date,LSBK_Open,LSBK_High,LSBK_Low,LSBK_Close,LSBK_Volume,LSBK_Dividends,LSBK_Stock Splits
2019-05-16 00:00:00+00:00,15.0600004196167,15.149999618530272,15.050000190734863,12.996148109436035,2200,0.0,
2019-05-17 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,2200,0.0,
2019-05-20 00:00:00+00:00,15.0,15.029999732971191,15.0,12.893208503723145,1900,0.0,
2019-05-21 00:00:00+00:00,15.0,15.029999732971191,15.0,12.884631156921388,700,0.0,
2019-05-22 00:00:00+00:00,15.020000457763672,15.020000457763672,15.020000457763672,12.884631156921388,100,0.0,
2019-05-23 00:00:00+00:00,15.029999732971191,15.029999732971191,15.029999732971191,12.893208503723145,100,0.0,
2019-05-24 00:00:00+00:00,15.029999732971191,15.029999732971191,15.029999732971191,12.893208503723145,0,0.0,
2019-05-28 00:00:00+00:00,15.079999923706056,15.079999923706056,15.010000228881836,12.884631156921388,1800,0.0,
2019-05-29 00:00:00+00:00,15.0,15.029999732971191,15.0,12.893208503723145,9600,0.0,
2019-05-30 00:00:00+00:00,15.029999732971191,15.029999732971191,15.029999732971191,12.893208503723145,100,0.0,
2019-05-31 00:00:00+00:00,15.0,15.029999732971191,14.850000381469728,12.73880100250244,10300,0.0,
2019-06-03 00:00:00+00:00,14.850000381469728,14.850000381469728,14.850000381469728,12.73880100250244,100,0.0,
2019-06-04 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,3500,0.0,
2019-06-05 00:00:00+00:00,14.979999542236328,15.43000030517578,14.899999618530272,12.858893394470217,13800,0.0,
2019-06-06 00:00:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,12.75595760345459,200,0.0,
2019-06-07 00:00:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,12.75595760345459,0,0.0,
2019-06-10 00:00:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,12.75595760345459,0,0.0,
2019-06-11 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,12.781688690185549,200,0.0,
2019-06-12 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,12.781688690185549,0,0.0,
2019-06-13 00:00:00+00:00,14.920000076293944,14.920000076293944,14.920000076293944,12.798847198486328,100,0.0,
2019-06-14 00:00:00+00:00,14.920000076293944,14.920000076293944,14.920000076293944,12.798847198486328,0,0.0,
2019-06-17 00:00:00+00:00,14.920000076293944,14.920000076293944,14.920000076293944,12.798847198486328,100,0.0,
2019-06-18 00:00:00+00:00,14.850000381469728,14.850000381469728,14.850000381469728,12.73880100250244,600,0.0,
2019-06-19 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,2000,0.0,
2019-06-20 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,0,0.0,
2019-06-21 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,100,0.0,
2019-06-24 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,100,0.0,
2019-06-25 00:00:00+00:00,15.029999732971191,15.029999732971191,14.850000381469728,12.73880100250244,6500,0.0,
2019-06-26 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,7000,0.0,
2019-06-27 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,200,0.0,
2019-06-28 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,12.82458209991455,300,0.0,
2019-07-01 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,12.82458209991455,0,0.0,
2019-07-02 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,12.82458209991455,200,0.0,
2019-07-03 00:00:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,13.004725456237791,100,0.0,
2019-07-05 00:00:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,13.004725456237791,100,0.0,
2019-07-08 00:00:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,13.004725456237791,100,0.0,
2019-07-09 00:00:00+00:00,14.979999542236328,14.979999542236328,14.979999542236328,12.85031795501709,300,0.0,
2019-07-10 00:00:00+00:00,14.90999984741211,14.90999984741211,14.90999984741211,12.790268898010254,200,0.0,
2019-07-11 00:00:00+00:00,14.93000030517578,15.0,14.93000030517578,12.867470741271973,1000,0.0,
2019-07-12 00:00:00+00:00,15.140000343322754,15.149999618530272,15.0,12.867470741271973,600,0.0,
2019-07-15 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,0,0.0,
2019-07-16 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,2100,0.0,
2019-07-17 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,100,0.0,
2019-07-18 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,100,0.0,
2019-07-19 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,2600,0.0,
2019-07-22 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,500,0.0,
2019-07-23 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,0,0.0,
2019-07-24 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,0,0.0,
2019-07-25 00:00:00+00:00,15.0,15.0,15.0,12.867470741271973,0,0.0,
2019-07-26 00:00:00+00:00,15.0,15.239999771118164,14.25,12.653016090393066,23600,0.0,
2019-07-29 00:00:00+00:00,15.15999984741211,15.15999984741211,14.850000381469728,12.867470741271973,7600,0.0,
2019-07-30 00:00:00+00:00,14.850000381469728,14.850000381469728,14.850000381469728,12.73880100250244,700,0.0,
2019-07-31 00:00:00+00:00,15.020000457763672,15.100000381469728,14.850000381469728,12.73880100250244,2200,0.0,
2019-08-01 00:00:00+00:00,14.850000381469728,15.100000381469728,14.850000381469728,12.73880100250244,400,0.0,
2019-08-02 00:00:00+00:00,14.850000381469728,14.850000381469728,14.380000114440918,12.756094932556152,3000,0.12,
2019-08-05 00:00:00+00:00,14.75,14.850000381469728,14.380000114440918,12.756094932556152,2100,0.0,
2019-08-06 00:00:00+00:00,14.75,14.850000381469728,14.380000114440918,12.756094932556152,100,0.0,
2019-08-07 00:00:00+00:00,14.710000038146973,14.850000381469728,14.699999809265137,12.842577934265137,1100,0.0,
2019-08-08 00:00:00+00:00,14.890000343322754,14.979999542236328,14.699999809265137,12.712850570678713,1600,0.0,
2019-08-09 00:00:00+00:00,14.890000343322754,14.979999542236328,14.699999809265137,12.712850570678713,100,0.0,
2019-08-12 00:00:00+00:00,14.890000343322754,14.979999542236328,14.699999809265137,12.712850570678713,100,0.0,
2019-08-13 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,12.712850570678713,1300,0.0,
2019-08-14 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,12.799335479736328,500,0.0,
2019-08-15 00:00:00+00:00,14.920000076293944,14.920000076293944,14.8100004196167,12.8079833984375,600,0.0,
2019-08-16 00:00:00+00:00,14.800000190734863,14.84000015258789,14.800000190734863,12.799335479736328,7700,0.0,
2019-08-19 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,12.799335479736328,0,0.0,
2019-08-20 00:00:00+00:00,15.0,15.020000457763672,15.0,12.980947494506836,5000,0.0,
2019-08-21 00:00:00+00:00,14.989999771118164,14.989999771118164,14.859999656677246,12.946355819702148,7300,0.0,
2019-08-22 00:00:00+00:00,14.899999618530272,15.0,14.899999618530272,12.88581657409668,4900,0.0,
2019-08-23 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,12.88581657409668,0,0.0,
2019-08-26 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,12.88581657409668,0,0.0,
2019-08-27 00:00:00+00:00,14.960000038146973,15.0,14.899999618530272,12.972296714782717,21900,0.0,
2019-08-28 00:00:00+00:00,14.850000381469728,14.899999618530272,14.850000381469728,12.88581657409668,700,0.0,
2019-08-29 00:00:00+00:00,14.850000381469728,14.949999809265137,14.850000381469728,12.929059028625488,800,0.0,
2019-08-30 00:00:00+00:00,14.850000381469728,14.949999809265137,14.850000381469728,12.929059028625488,500,0.0,
2019-09-03 00:00:00+00:00,14.899999618530272,14.949999809265137,14.899999618530272,12.929059028625488,700,0.0,
2019-09-04 00:00:00+00:00,14.859999656677246,14.859999656677246,14.859999656677246,12.851225852966309,1000,0.0,
2019-09-05 00:00:00+00:00,14.850000381469728,14.899999618530272,14.850000381469728,12.868521690368652,6200,0.0,
2019-09-06 00:00:00+00:00,15.0,15.0,15.0,12.972296714782717,400,0.0,
2019-09-09 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,12.88581657409668,100,0.0,
2019-09-10 00:00:00+00:00,15.029999732971191,15.140000343322754,15.0,12.998244285583496,24600,0.0,
2019-09-11 00:00:00+00:00,15.0,15.0,14.979999542236328,12.972296714782717,9900,0.0,
2019-09-12 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,12.88581657409668,400,0.0,
2019-09-13 00:00:00+00:00,14.359999656677246,15.0,14.359999656677246,12.88581657409668,7300,0.0,
2019-09-16 00:00:00+00:00,15.0,15.0,14.949999809265137,12.929059028625488,1400,0.0,
2019-09-17 00:00:00+00:00,14.899999618530272,15.0,14.899999618530272,12.972296714782717,2300,0.0,
2019-09-18 00:00:00+00:00,15.0,15.0,14.670000076293944,12.68691062927246,5100,0.0,
2019-09-19 00:00:00+00:00,14.880000114440918,14.880000114440918,14.699999809265137,12.730149269104004,4400,0.0,
2019-09-20 00:00:00+00:00,14.699999809265137,14.710000038146973,14.699999809265137,12.712850570678713,4000,0.0,
2019-09-23 00:00:00+00:00,14.699999809265137,15.0,14.699999809265137,12.712850570678713,3000,0.0,
2019-09-24 00:00:00+00:00,14.699999809265137,14.789999961853027,14.699999809265137,12.712850570678713,3600,0.0,
2019-09-25 00:00:00+00:00,14.899999618530272,14.93000030517578,14.899999618530272,12.88581657409668,1200,0.0,
2019-09-26 00:00:00+00:00,15.100000381469728,15.100000381469728,14.899999618530272,12.929059028625488,2800,0.0,
2019-09-27 00:00:00+00:00,15.010000228881836,15.010000228881836,14.899999618530272,12.88581657409668,2200,0.0,
2019-09-30 00:00:00+00:00,14.949999809265137,14.949999809265137,14.550000190734863,12.583131790161133,7800,0.0,
2019-10-01 00:00:00+00:00,14.710000038146973,15.0,14.710000038146973,12.972296714782717,6800,0.0,
2019-10-02 00:00:00+00:00,14.859999656677246,14.869999885559082,14.859999656677246,12.85987377166748,700,0.0,
2019-10-03 00:00:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,12.85987377166748,100,0.0,
2019-10-04 00:00:00+00:00,14.960000038146973,14.960000038146973,14.960000038146973,12.93770694732666,200,0.0,
2019-10-07 00:00:00+00:00,14.960000038146973,14.960000038146973,14.960000038146973,12.93770694732666,200,0.0,
2019-10-08 00:00:00+00:00,14.90999984741211,14.93000030517578,14.899999618530272,12.911762237548828,6300,0.0,
2019-10-09 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,12.88581657409668,600,0.0,
2019-10-10 00:00:00+00:00,14.90999984741211,14.989999771118164,14.90999984741211,12.963651657104492,600,0.0,
2019-10-11 00:00:00+00:00,14.949999809265137,15.0,14.949999809265137,12.972296714782717,400,0.0,
2019-10-14 00:00:00+00:00,15.050000190734863,15.239999771118164,15.050000190734863,13.179855346679688,400,0.0,
2019-10-15 00:00:00+00:00,15.100000381469728,15.100000381469728,15.0,12.972296714782717,500,0.0,
2019-10-16 00:00:00+00:00,15.0,15.0,15.0,12.972296714782717,100,0.0,
2019-10-17 00:00:00+00:00,15.0,15.0,15.0,12.972296714782717,3600,0.0,
2019-10-18 00:00:00+00:00,14.960000038146973,14.970000267028809,14.960000038146973,12.946355819702148,900,0.0,
2019-10-21 00:00:00+00:00,14.90999984741211,14.90999984741211,14.90999984741211,12.894466400146484,100,0.0,
2019-10-22 00:00:00+00:00,14.920000076293944,14.989999771118164,14.920000076293944,12.963651657104492,1100,0.0,
2019-10-23 00:00:00+00:00,15.010000228881836,15.010000228881836,14.960000038146973,12.93770694732666,14200,0.0,
2019-10-24 00:00:00+00:00,15.0,15.0,14.899999618530272,12.88581657409668,1900,0.0,
2019-10-25 00:00:00+00:00,15.130000114440918,15.130000114440918,15.0,12.972296714782717,2400,0.0,
2019-10-28 00:00:00+00:00,14.899999618530272,15.0,14.899999618530272,12.92041015625,3000,0.0,
2019-10-29 00:00:00+00:00,14.9399995803833,15.0,14.9399995803833,12.972296714782717,9400,0.0,
2019-10-30 00:00:00+00:00,15.0,15.0,15.0,12.972296714782717,100,0.0,
2019-10-31 00:00:00+00:00,15.130000114440918,15.130000114440918,15.130000114440918,13.08472728729248,100,0.0,
2019-11-01 00:00:00+00:00,15.100000381469728,15.100000381469728,15.029999732971191,12.998244285583496,3600,0.0,
2019-11-04 00:00:00+00:00,15.0,15.0,15.0,12.972296714782717,200,0.0,
2019-11-05 00:00:00+00:00,15.0,15.0,14.920000076293944,12.972296714782717,11400,0.0,
2019-11-06 00:00:00+00:00,15.020000457763672,15.09000015258789,14.93000030517578,13.015892028808594,6500,0.12,
2019-11-07 00:00:00+00:00,15.149999618530272,15.149999618530272,14.920000076293944,13.024608612060549,5800,0.0,
2019-11-08 00:00:00+00:00,15.149999618530272,15.149999618530272,15.09000015258789,13.155377388000488,5500,0.0,
2019-11-11 00:00:00+00:00,15.09000015258789,15.09000015258789,15.09000015258789,13.155377388000488,100,0.0,
2019-11-12 00:00:00+00:00,15.09000015258789,15.09000015258789,15.09000015258789,13.155377388000488,100,0.0,
2019-11-13 00:00:00+00:00,15.09000015258789,15.09000015258789,15.09000015258789,13.155377388000488,0,0.0,
2019-11-14 00:00:00+00:00,15.0,15.149999618530272,15.0,13.207683563232422,1000,0.0,
2019-11-15 00:00:00+00:00,15.100000381469728,15.119999885559082,15.09000015258789,13.181530952453612,16600,0.0,
2019-11-18 00:00:00+00:00,15.06999969482422,15.140000343322754,15.06999969482422,13.164095878601074,2300,0.0,
2019-11-19 00:00:00+00:00,15.15999984741211,15.199999809265137,15.149999618530272,13.25127410888672,3500,0.0,
2019-11-20 00:00:00+00:00,15.199999809265137,15.239999771118164,15.100000381469728,13.164095878601074,3300,0.0,
2019-11-21 00:00:00+00:00,15.199999809265137,15.25,15.199999809265137,13.2948637008667,6100,0.0,
2019-11-22 00:00:00+00:00,15.149999618530272,15.260000228881836,15.149999618530272,13.207683563232422,2700,0.0,
2019-11-25 00:00:00+00:00,15.149999618530272,15.149999618530272,15.149999618530272,13.207683563232422,100,0.0,
2019-11-26 00:00:00+00:00,15.1899995803833,15.1899995803833,15.1899995803833,13.242558479309082,200,0.0,
2019-11-27 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,100,0.0,
2019-11-29 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,0,0.0,
2019-12-02 00:00:00+00:00,15.270000457763672,15.270000457763672,15.25,13.2948637008667,7000,0.0,
2019-12-03 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,3200,0.0,
2019-12-04 00:00:00+00:00,15.149999618530272,15.149999618530272,15.149999618530272,13.207683563232422,300,0.0,
2019-12-05 00:00:00+00:00,15.199999809265137,15.199999809265137,15.199999809265137,13.25127410888672,400,0.0,
2019-12-06 00:00:00+00:00,15.25,15.25,15.149999618530272,13.207683563232422,800,0.0,
2019-12-09 00:00:00+00:00,15.279999732971191,15.279999732971191,15.279999732971191,13.32101821899414,400,0.0,
2019-12-10 00:00:00+00:00,15.149999618530272,15.300000190734863,15.149999618530272,13.338456153869627,2200,0.0,
2019-12-11 00:00:00+00:00,15.300000190734863,15.300000190734863,15.25,13.2948637008667,400,0.0,
2019-12-12 00:00:00+00:00,15.300000190734863,15.300000190734863,15.210000038146973,13.259994506835938,400,0.0,
2019-12-13 00:00:00+00:00,15.229999542236328,15.229999542236328,15.229999542236328,13.27742862701416,400,0.0,
2019-12-16 00:00:00+00:00,15.229999542236328,15.229999542236328,15.229999542236328,13.27742862701416,0,0.0,
2019-12-17 00:00:00+00:00,15.18000030517578,15.18000030517578,15.18000030517578,13.23383903503418,1100,0.0,
2019-12-18 00:00:00+00:00,15.18000030517578,15.18000030517578,15.18000030517578,13.23383903503418,0,0.0,
2019-12-19 00:00:00+00:00,15.18000030517578,15.18000030517578,15.18000030517578,13.23383903503418,0,0.0,
2019-12-20 00:00:00+00:00,15.18000030517578,15.18000030517578,15.18000030517578,13.23383903503418,300,0.0,
2019-12-23 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,1200,0.0,
2019-12-24 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,200,0.0,
2019-12-26 00:00:00+00:00,15.270000457763672,15.270000457763672,15.270000457763672,13.312299728393556,500,0.0,
2019-12-27 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,13.338456153869627,3600,0.0,
2019-12-30 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,13.338456153869627,0,0.0,
2019-12-31 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,13.338456153869627,0,0.0,
2020-01-02 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,200,0.0,
2020-01-03 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,100,0.0,
2020-01-06 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,0,0.0,
2020-01-07 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,13.425633430480955,500,0.0,
2020-01-08 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,13.425633430480955,0,0.0,
2020-01-09 00:00:00+00:00,15.380000114440918,15.380000114440918,15.25,13.2948637008667,400,0.0,
2020-01-10 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,0,0.0,
2020-01-13 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,0,0.0,
2020-01-14 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,0,0.0,
2020-01-15 00:00:00+00:00,15.25,15.270000457763672,15.25,13.2948637008667,1100,0.0,
2020-01-16 00:00:00+00:00,15.25,15.25,15.25,13.2948637008667,0,0.0,
2020-01-17 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,13.338456153869627,200,0.0,
2020-01-21 00:00:00+00:00,15.31999969482422,15.31999969482422,15.31999969482422,13.35588836669922,600,0.0,
2020-01-22 00:00:00+00:00,15.380000114440918,15.380000114440918,15.380000114440918,13.408195495605469,1000,0.0,
2020-01-23 00:00:00+00:00,15.460000038146973,15.899999618530272,15.43000030517578,13.451786994934082,1200,0.0,
2020-01-24 00:00:00+00:00,15.43000030517578,15.43000030517578,15.43000030517578,13.451786994934082,0,0.0,
2020-01-27 00:00:00+00:00,15.43000030517578,15.43000030517578,15.43000030517578,13.451786994934082,0,0.0,
2020-01-28 00:00:00+00:00,15.43000030517578,15.43000030517578,15.43000030517578,13.451786994934082,0,0.0,
2020-01-29 00:00:00+00:00,15.43000030517578,15.43000030517578,15.43000030517578,13.451786994934082,0,0.0,
2020-01-30 00:00:00+00:00,15.43000030517578,15.43000030517578,15.43000030517578,13.451786994934082,0,0.0,
2020-01-31 00:00:00+00:00,15.43000030517578,15.43000030517578,15.25,13.2948637008667,4000,0.0,
2020-02-03 00:00:00+00:00,15.56999969482422,15.640000343322754,15.260000228881836,13.338456153869627,1700,0.0,
2020-02-04 00:00:00+00:00,15.359999656677246,15.369999885559082,15.350000381469728,13.382043838500977,1300,0.0,
2020-02-05 00:00:00+00:00,15.510000228881836,15.510000228881836,15.510000228881836,13.521530151367188,200,0.0,
2020-02-06 00:00:00+00:00,15.510000228881836,15.510000228881836,15.510000228881836,13.521530151367188,0,0.0,
2020-02-07 00:00:00+00:00,15.470000267028809,15.470000267028809,15.470000267028809,13.486659049987791,200,0.0,
2020-02-10 00:00:00+00:00,15.489999771118164,15.619999885559082,15.350000381469728,13.61742877960205,2900,0.0,
2020-02-11 00:00:00+00:00,15.5,15.5,15.399999618530272,13.425633430480955,5500,0.0,
2020-02-12 00:00:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,13.469223976135254,400,0.0,
2020-02-13 00:00:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,13.469223976135254,100,0.0,
2020-02-14 00:00:00+00:00,15.5,15.5,15.479999542236328,13.495376586914062,4500,0.0,
2020-02-18 00:00:00+00:00,15.479999542236328,15.479999542236328,15.479999542236328,13.495376586914062,0,0.0,
2020-02-19 00:00:00+00:00,15.81999969482422,15.81999969482422,15.699999809265137,13.687171936035156,500,0.0,
2020-02-20 00:00:00+00:00,15.899999618530272,15.899999618530272,15.5,13.512813568115234,800,0.0,
2020-02-21 00:00:00+00:00,15.5,15.5,15.5,13.618243217468262,0,0.12,
2020-02-24 00:00:00+00:00,15.649999618530272,15.65999984741211,15.279999732971191,13.486454963684082,6500,0.0,
2020-02-25 00:00:00+00:00,15.239999771118164,15.34000015258789,15.239999771118164,13.468883514404297,1300,0.0,
2020-02-26 00:00:00+00:00,15.380000114440918,15.399999618530272,15.359999656677246,13.521599769592283,13100,0.0,
2020-02-27 00:00:00+00:00,15.399999618530272,15.399999618530272,15.300000190734863,13.486454963684082,800,0.0,
2020-02-28 00:00:00+00:00,15.130000114440918,15.289999961853027,15.050000190734863,13.433738708496094,10600,0.0,
2020-03-02 00:00:00+00:00,15.289999961853027,15.289999961853027,15.289999961853027,13.433738708496094,0,0.0,
2020-03-03 00:00:00+00:00,15.300000190734863,15.34000015258789,15.300000190734863,13.442523956298828,9700,0.0,
2020-03-04 00:00:00+00:00,15.359999656677246,15.399999618530272,15.359999656677246,13.53038501739502,700,0.0,
2020-03-05 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,13.53038501739502,0,0.0,
2020-03-06 00:00:00+00:00,15.369999885559082,15.369999885559082,14.979999542236328,13.19651985168457,1900,0.0,
2020-03-09 00:00:00+00:00,14.850000381469728,14.949999809265137,14.850000381469728,13.099871635437012,13100,0.0,
2020-03-10 00:00:00+00:00,15.449999809265137,15.449999809265137,15.0,13.17894458770752,11200,0.0,
2020-03-11 00:00:00+00:00,14.5,15.0,14.0,12.300348281860352,13600,0.0,
2020-03-12 00:00:00+00:00,12.399999618530272,13.619999885559082,12.399999618530272,11.966482162475586,800,0.0,
2020-03-13 00:00:00+00:00,13.619999885559082,13.619999885559082,13.619999885559082,11.966482162475586,0,0.0,
2020-03-16 00:00:00+00:00,13.15999984741211,13.15999984741211,13.15999984741211,11.56232738494873,100,0.0,
2020-03-17 00:00:00+00:00,13.050000190734863,13.050000190734863,13.050000190734863,11.46568202972412,1200,0.0,
2020-03-18 00:00:00+00:00,13.050000190734863,13.479999542236328,12.0,10.595871925354004,20100,0.0,
2020-03-19 00:00:00+00:00,12.0600004196167,12.119999885559082,12.0600004196167,10.648587226867676,300,0.0,
2020-03-20 00:00:00+00:00,10.800000190734863,11.0,10.800000190734863,9.664560317993164,4100,0.0,
2020-03-23 00:00:00+00:00,10.350000381469728,10.350000381469728,8.949999809265137,7.863438606262207,3700,0.0,
2020-03-24 00:00:00+00:00,9.949999809265137,10.079999923706056,9.75,8.856250762939453,5100,0.0,
2020-03-25 00:00:00+00:00,9.899999618530272,10.81999969482422,9.899999618530272,9.506412506103516,1700,0.0,
2020-03-26 00:00:00+00:00,10.949999809265137,11.75,10.859999656677246,9.541556358337402,7400,0.0,
2020-03-27 00:00:00+00:00,9.800000190734863,9.800000190734863,9.149999618530272,8.039156913757324,2600,0.0,
2020-03-30 00:00:00+00:00,10.199999809265137,10.220000267028809,9.8100004196167,8.970466613769531,1600,0.0,
2020-03-31 00:00:00+00:00,10.199999809265137,10.550000190734863,10.199999809265137,9.225261688232422,2400,0.0,
2020-04-01 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,8.698103904724121,200,0.0,
2020-04-02 00:00:00+00:00,10.270000457763672,10.270000457763672,10.039999961853027,8.821106910705566,1100,0.0,
2020-04-03 00:00:00+00:00,10.149999618530272,10.75,10.149999618530272,9.1813325881958,15500,0.0,
2020-04-06 00:00:00+00:00,10.229999542236328,10.760000228881836,10.149999618530272,8.961682319641113,1700,0.0,
2020-04-07 00:00:00+00:00,10.449999809265137,10.550000190734863,10.449999809265137,9.242835998535156,900,0.0,
2020-04-08 00:00:00+00:00,10.850000381469728,11.199999809265137,10.850000381469728,9.84027862548828,2200,0.0,
2020-04-09 00:00:00+00:00,11.0600004196167,12.279999732971191,11.0600004196167,10.789161682128906,4000,0.0,
2020-04-13 00:00:00+00:00,12.609999656677246,12.609999656677246,12.3100004196167,10.815523147583008,400,0.0,
2020-04-14 00:00:00+00:00,12.25,12.359999656677246,12.25,10.815523147583008,2800,0.0,
2020-04-15 00:00:00+00:00,12.399999618530272,12.449999809265137,12.350000381469728,10.90338134765625,1700,0.0,
2020-04-16 00:00:00+00:00,12.350000381469728,12.460000038146973,12.149999618530272,10.674944877624512,16100,0.0,
2020-04-17 00:00:00+00:00,12.0,12.979999542236328,12.0,11.18453311920166,7500,0.0,
2020-04-20 00:00:00+00:00,12.640000343322754,12.8100004196167,12.600000381469728,11.254820823669434,2700,0.0,
2020-04-21 00:00:00+00:00,13.979999542236328,13.979999542236328,12.949999809265137,11.404180526733398,5800,0.0,
2020-04-22 00:00:00+00:00,13.0,14.0,13.0,12.300348281860352,1500,0.0,
2020-04-23 00:00:00+00:00,13.5,13.850000381469728,13.25,11.641403198242188,18800,0.0,
2020-04-24 00:00:00+00:00,12.0,12.010000228881836,12.0,10.5519437789917,800,0.0,
2020-04-27 00:00:00+00:00,12.010000228881836,12.010000228881836,12.010000228881836,10.5519437789917,0,0.0,
2020-04-28 00:00:00+00:00,12.010000228881836,12.010000228881836,12.010000228881836,10.5519437789917,0,0.0,
2020-04-29 00:00:00+00:00,12.010000228881836,12.010000228881836,12.010000228881836,10.5519437789917,0,0.0,
2020-04-30 00:00:00+00:00,12.010000228881836,12.010000228881836,12.010000228881836,10.5519437789917,0,0.0,
2020-05-01 00:00:00+00:00,13.34000015258789,13.34000015258789,13.34000015258789,11.72047519683838,100,0.0,
2020-05-04 00:00:00+00:00,13.279999732971191,13.279999732971191,13.270000457763672,11.658975601196287,500,0.0,
2020-05-05 00:00:00+00:00,13.270000457763672,13.270000457763672,12.520000457763672,11.650187492370604,800,0.0,
2020-05-06 00:00:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,12.013702392578123,400,0.12,
2020-05-07 00:00:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,12.013702392578123,0,0.0,
2020-05-08 00:00:00+00:00,12.510000228881836,13.0,12.5,11.508330345153809,2300,0.0,
2020-05-11 00:00:00+00:00,12.949999809265137,13.130000114440918,12.949999809265137,11.632455825805664,1100,0.0,
2020-05-12 00:00:00+00:00,13.109999656677246,13.109999656677246,13.109999656677246,11.623589515686035,100,0.0,
2020-05-13 00:00:00+00:00,13.109999656677246,13.109999656677246,13.109999656677246,11.623589515686035,0,0.0,
2020-05-14 00:00:00+00:00,12.529999732971191,12.529999732971191,12.529999732971191,11.109350204467772,400,0.0,
2020-05-15 00:00:00+00:00,12.529999732971191,12.529999732971191,12.529999732971191,11.109350204467772,0,0.0,
2020-05-18 00:00:00+00:00,12.5,12.5,12.170000076293944,10.790165901184082,500,0.0,
2020-05-19 00:00:00+00:00,12.119999885559082,12.119999885559082,12.119999885559082,10.745834350585938,800,0.0,
2020-05-20 00:00:00+00:00,12.59000015258789,12.59000015258789,12.59000015258789,11.162548065185549,200,0.0,
2020-05-21 00:00:00+00:00,12.59000015258789,12.59000015258789,12.59000015258789,11.162548065185549,0,0.0,
2020-05-22 00:00:00+00:00,11.699999809265137,12.25,11.229999542236328,9.956743240356444,2400,0.0,
2020-05-26 00:00:00+00:00,11.899999618530272,11.9399995803833,11.279999732971191,10.001075744628906,2900,0.0,
