date,EDV_Open,EDV_High,EDV_Low,EDV_Close,EDV_Volume,EDV_Dividends,EDV_Stock Splits
2020-07-24 00:00:00+00:00,173.13999938964844,174.3300018310547,172.89999389648438,150.2200164794922,201200,0.0,
2020-07-27 00:00:00+00:00,174.89999389648438,174.89999389648438,173.1300048828125,149.357666015625,97000,0.0,
2020-07-28 00:00:00+00:00,173.8800048828125,174.9600067138672,173.83999633789062,150.79779052734375,161400,0.0,
2020-07-29 00:00:00+00:00,174.66000366210938,174.92999267578125,173.25,150.48733520507812,250500,0.0,
2020-07-30 00:00:00+00:00,175.8800048828125,176.14999389648438,175.47999572753906,151.64288330078125,79400,0.0,
2020-07-31 00:00:00+00:00,174.6699981689453,176.30999755859375,174.27000427246094,151.4445343017578,95900,0.0,
2020-08-03 00:00:00+00:00,173.4600067138672,174.4600067138672,173.3000030517578,150.17689514160156,238800,0.0,
2020-08-04 00:00:00+00:00,175.74000549316406,176.58999633789062,175.4600067138672,152.28102111816406,103100,0.0,
2020-08-05 00:00:00+00:00,174.7100067138672,175.3800048828125,174.0800018310547,150.28903198242188,336700,0.0,
2020-08-06 00:00:00+00:00,176.36000061035156,177.5500030517578,175.4199981689453,151.69464111328125,293900,0.0,
2020-08-07 00:00:00+00:00,176.49000549316406,176.58999633789062,174.0,150.61669921875,483800,0.0,
2020-08-10 00:00:00+00:00,175.00999450683594,175.00999450683594,173.27000427246094,149.45254516601562,238900,0.0,
2020-08-11 00:00:00+00:00,170.80999755859375,171.35000610351562,169.14999389648438,147.40878295898438,411200,0.0,
2020-08-12 00:00:00+00:00,168.97000122070312,169.3300018310547,167.94000244140625,145.3736572265625,206500,0.0,
2020-08-13 00:00:00+00:00,168.08999633789062,168.49000549316406,165.3800048828125,143.35577392578125,224500,0.0,
2020-08-14 00:00:00+00:00,166.13999938964844,166.5800018310547,165.1999969482422,142.458984375,206500,0.0,
2020-08-17 00:00:00+00:00,166.22999572753906,166.8300018310547,165.55999755859375,143.02809143066406,110100,0.0,
2020-08-18 00:00:00+00:00,166.5800018310547,167.75,166.25,144.09739685058594,449500,0.0,
2020-08-19 00:00:00+00:00,168.0500030517578,168.7100067138672,165.50999450683594,143.23504638671875,170300,0.0,
2020-08-20 00:00:00+00:00,168.2100067138672,168.5,167.63999938964844,144.89076232910156,95900,0.0,
2020-08-21 00:00:00+00:00,169.07000732421875,169.4499969482422,167.69000244140625,146.03765869140625,85400,0.0,
2020-08-24 00:00:00+00:00,169.5800018310547,170.3000030517578,168.92999267578125,145.7703094482422,117900,0.0,
2020-08-25 00:00:00+00:00,167.02999877929688,167.88999938964844,166.27999877929688,144.33023071289062,122200,0.0,
2020-08-26 00:00:00+00:00,166.52999877929688,166.89999389648438,165.55999755859375,143.57998657226562,131700,0.0,
2020-08-27 00:00:00+00:00,167.30999755859375,167.3300018310547,162.74000549316406,140.37205505371094,344300,0.0,
2020-08-28 00:00:00+00:00,163.35000610351562,163.6699981689453,161.80999755859375,140.1478729248047,252900,0.0,
2020-08-31 00:00:00+00:00,163.0500030517578,165.1699981689453,163.00999450683594,141.25167846679688,132700,0.0,
2020-09-01 00:00:00+00:00,163.5800018310547,166.64999389648438,162.8800048828125,143.57138061523438,220100,0.0,
2020-09-02 00:00:00+00:00,166.10000610351562,168.77000427246094,166.10000610351562,145.14080810546875,192200,0.0,
2020-09-03 00:00:00+00:00,168.97000122070312,170.99000549316406,168.6699981689453,146.16702270507812,228400,0.0,
2020-09-04 00:00:00+00:00,167.33999633789062,167.6300048828125,164.80999755859375,142.59689331054688,261200,0.0,
2020-09-08 00:00:00+00:00,167.22999572753906,168.4499969482422,166.52999877929688,143.6575927734375,91400,0.0,
2020-09-09 00:00:00+00:00,166.5399932861328,167.24000549316406,165.1300048828125,142.92459106445312,141700,0.0,
2020-09-10 00:00:00+00:00,164.7100067138672,167.16000366210938,164.07000732421875,144.045654296875,135400,0.0,
2020-09-11 00:00:00+00:00,167.2899932861328,167.47999572753906,166.9499969482422,144.39059448242188,67800,0.0,
2020-09-14 00:00:00+00:00,167.91000366210938,168.19000244140625,167.1300048828125,144.3992156982422,85100,0.0,
2020-09-15 00:00:00+00:00,167.10000610351562,167.39999389648438,166.52999877929688,144.045654296875,67500,0.0,
2020-09-16 00:00:00+00:00,167.77000427246094,167.99000549316406,165.5500030517578,143.33853149414062,105800,0.0,
2020-09-17 00:00:00+00:00,168.02000427246094,168.02000427246094,166.47999572753906,143.95944213867188,1087800,0.0,
2020-09-18 00:00:00+00:00,166.75999450683594,167.22000122070312,165.99000549316406,143.40753173828125,489100,0.0,
2020-09-21 00:00:00+00:00,167.89999389648438,168.5,166.86000061035156,144.19224548339844,203600,0.0,
2020-09-22 00:00:00+00:00,167.16000366210938,167.85000610351562,166.60000610351562,144.12327575683594,80800,0.0,
2020-09-23 00:00:00+00:00,166.94000244140625,167.32000732421875,165.99000549316406,144.2440185546875,1443200,0.0,
2020-09-24 00:00:00+00:00,167.72000122070312,168.25,167.39999389648438,144.9769744873047,131100,0.0,
2020-09-25 00:00:00+00:00,168.02999877929688,168.42999267578125,167.5500030517578,144.82176208496094,69700,0.0,
2020-09-28 00:00:00+00:00,167.64999389648438,167.69000244140625,167.02999877929688,144.47679138183594,198200,0.0,
2020-09-29 00:00:00+00:00,167.5,168.0800018310547,167.27999877929688,144.52857971191406,263600,0.0,
2020-09-30 00:00:00+00:00,166.47999572753906,166.5800018310547,164.6199951171875,142.76937866210938,145900,0.0,
2020-10-01 00:00:00+00:00,163.8300018310547,165.7100067138672,163.5500030517578,143.14520263671875,204800,0.704,
2020-10-02 00:00:00+00:00,165.57000732421875,165.57000732421875,163.5500030517578,142.0713653564453,627500,0.0,
2020-10-05 00:00:00+00:00,161.8699951171875,162.05999755859375,160.1300048828125,138.77183532714844,479000,0.0,
2020-10-06 00:00:00+00:00,159.69000244140625,162.22999572753906,158.8300018310547,139.49929809570312,430900,0.0,
2020-10-07 00:00:00+00:00,159.99000549316406,161.02999877929688,159.05999755859375,138.22622680664062,215400,0.0,
2020-10-08 00:00:00+00:00,160.5800018310547,161.0,160.1999969482422,139.4299774169922,174600,0.0,
2020-10-09 00:00:00+00:00,159.6699981689453,161.47999572753906,159.00999450683594,139.0662841796875,182300,0.0,
2020-10-12 00:00:00+00:00,161.05999755859375,161.5,160.7899932861328,139.7504425048828,65000,0.0,
2020-10-13 00:00:00+00:00,162.07000732421875,163.11000061035156,162.05999755859375,141.09274291992188,1623400,0.0,
2020-10-14 00:00:00+00:00,163.86000061035156,164.1699981689453,163.27000427246094,141.6123809814453,232600,0.0,
2020-10-15 00:00:00+00:00,164.8000030517578,165.0,162.8800048828125,141.50845336914062,239000,0.0,
2020-10-16 00:00:00+00:00,162.80999755859375,163.64999389648438,162.22000122070312,140.8502655029297,152200,0.0,
2020-10-19 00:00:00+00:00,161.47000122070312,161.97000122070312,160.8800048828125,140.1141357421875,227600,0.0,
2020-10-20 00:00:00+00:00,160.55999755859375,160.67999267578125,159.3000030517578,138.38211059570312,289000,0.0,
2020-10-21 00:00:00+00:00,159.00999450683594,159.75,158.52999877929688,137.7325897216797,317300,0.0,
2020-10-22 00:00:00+00:00,158.4499969482422,158.74000549316406,156.72999572753906,135.82733154296875,130900,0.0,
2020-10-23 00:00:00+00:00,156.47000122070312,158.24000549316406,156.47000122070312,136.82327270507812,67400,0.0,
2020-10-26 00:00:00+00:00,159.5800018310547,160.6699981689453,159.33999633789062,138.728515625,175300,0.0,
2020-10-27 00:00:00+00:00,161.11000061035156,161.60000610351562,160.75999450683594,139.90634155273438,129600,0.0,
2020-10-28 00:00:00+00:00,162.52999877929688,162.6199951171875,161.1300048828125,140.2960205078125,234500,0.0,
2020-10-29 00:00:00+00:00,161.82000732421875,161.8300018310547,158.8800048828125,138.31285095214844,371700,0.0,
2020-10-30 00:00:00+00:00,159.5500030517578,159.89999389648438,157.4499969482422,136.35560607910156,404200,0.0,
2020-11-02 00:00:00+00:00,159.2899932861328,160.0,158.9499969482422,137.9923858642578,410200,0.0,
2020-11-03 00:00:00+00:00,158.3699951171875,158.41000366210938,157.27999877929688,136.7626495361328,1636000,0.0,
2020-11-04 00:00:00+00:00,163.36000061035156,163.89999389648438,161.66000366210938,140.42591857910156,633200,0.0,
2020-11-05 00:00:00+00:00,163.14999389648438,163.22000122070312,161.80999755859375,141.05812072753906,207700,0.0,
2020-11-06 00:00:00+00:00,160.63999938964844,161.0,159.3800048828125,138.89306640625,151600,0.0,
2020-11-09 00:00:00+00:00,155.57000732421875,155.92999267578125,154.13999938964844,134.9007110595703,675900,0.0,
2020-11-10 00:00:00+00:00,154.36000061035156,155.3800048828125,154.3000030517578,134.1732177734375,172500,0.0,
2020-11-11 00:00:00+00:00,154.39999389648438,155.69000244140625,154.0,134.67550659179688,318200,0.0,
2020-11-12 00:00:00+00:00,157.13999938964844,159.10000610351562,156.55999755859375,137.7845458984375,161300,0.0,
2020-11-13 00:00:00+00:00,158.8800048828125,159.10000610351562,157.99000549316406,137.48143005371094,409700,0.0,
2020-11-16 00:00:00+00:00,158.27000427246094,158.86000061035156,158.0,137.05709838867188,197600,0.0,
2020-11-17 00:00:00+00:00,159.41000366210938,159.9499969482422,159.1999969482422,138.0876922607422,265400,0.0,
2020-11-18 00:00:00+00:00,160.47000122070312,160.5,158.99000549316406,138.78048706054688,202000,0.0,
2020-11-19 00:00:00+00:00,161.14999389648438,162.02999877929688,160.5800018310547,139.7590789794922,212400,0.0,
2020-11-20 00:00:00+00:00,162.02999877929688,163.32000732421875,161.9199981689453,141.37852478027344,61900,0.0,
2020-11-23 00:00:00+00:00,162.38999938964844,163.0,161.7100067138672,140.51254272460938,127500,0.0,
2020-11-24 00:00:00+00:00,161.36000061035156,161.36000061035156,160.0,138.8324432373047,79000,0.0,
2020-11-25 00:00:00+00:00,160.1999969482422,161.02999877929688,159.3300018310547,138.20025634765625,64400,0.0,
2020-11-27 00:00:00+00:00,160.5399932861328,161.4499969482422,160.3699951171875,139.7071533203125,54500,0.0,
2020-11-30 00:00:00+00:00,161.2899932861328,161.83999633789062,160.92999267578125,139.65516662597656,88800,0.0,
2020-12-01 00:00:00+00:00,159.64999389648438,159.7100067138672,157.02000427246094,137.02244567871094,188100,0.0,
2020-12-02 00:00:00+00:00,157.33999633789062,157.36000061035156,155.35000610351562,135.46359252929688,132500,0.0,
2020-12-03 00:00:00+00:00,157.24000549316406,158.50999450683594,156.8699951171875,137.005126953125,131200,0.0,
2020-12-04 00:00:00+00:00,155.5,155.6999969482422,154.49000549316406,134.2771453857422,144500,0.0,
2020-12-07 00:00:00+00:00,156.42999267578125,157.2100067138672,156.02999877929688,135.922607421875,195900,0.0,
2020-12-08 00:00:00+00:00,158.05999755859375,158.75,157.63999938964844,136.6846923828125,109400,0.0,
2020-12-09 00:00:00+00:00,156.89999389648438,157.74000549316406,156.22000122070312,136.03518676757812,286500,0.0,
2020-12-10 00:00:00+00:00,157.85000610351562,159.1199951171875,157.3800048828125,137.74127197265625,121200,0.0,
2020-12-11 00:00:00+00:00,159.69000244140625,160.5500030517578,159.30999755859375,138.3734588623047,323800,0.0,
2020-12-14 00:00:00+00:00,158.1699981689453,159.72999572753906,157.55999755859375,137.77589416503906,97500,0.0,
2020-12-15 00:00:00+00:00,158.4199981689453,159.1699981689453,157.77999877929688,137.16099548339844,68700,0.0,
2020-12-16 00:00:00+00:00,156.97000122070312,158.63999938964844,156.6999969482422,136.85791015625,229400,0.0,
2020-12-17 00:00:00+00:00,159.2899932861328,159.6999969482422,156.97000122070312,136.35560607910156,139600,0.0,
2020-12-18 00:00:00+00:00,157.72999572753906,158.14999389648438,156.58999633789062,135.88796997070312,71200,0.0,
2020-12-21 00:00:00+00:00,157.8000030517578,158.13999938964844,156.9199981689453,136.62405395507812,107100,0.0,
2020-12-22 00:00:00+00:00,158.36000061035156,158.72999572753906,157.8300018310547,137.43814086914062,171800,0.0,
2020-12-23 00:00:00+00:00,151.1999969482422,151.32000732421875,149.72999572753906,136.19973754882812,199700,6.105,
2020-12-24 00:00:00+00:00,151.3699951171875,152.14999389648438,151.3699951171875,136.97430419921875,55400,0.0,
2020-12-28 00:00:00+00:00,150.85000610351562,152.0399932861328,150.2899932861328,136.93826293945312,198700,0.0,
2020-12-29 00:00:00+00:00,150.83999633789062,151.8699951171875,150.77000427246094,136.68609619140625,301200,0.0,
2020-12-30 00:00:00+00:00,151.4600067138672,152.14999389648438,151.1999969482422,137.03736877441406,205700,0.0,
2020-12-31 00:00:00+00:00,152.17999267578125,152.92999267578125,152.17999267578125,137.1724395751953,228300,0.0,
2021-01-04 00:00:00+00:00,151.22999572753906,153.0,151.0,137.45166015625,168100,0.0,
2021-01-05 00:00:00+00:00,151.5500030517578,151.5500030517578,149.9499969482422,135.85745239257812,175700,0.0,
2021-01-06 00:00:00+00:00,147.5500030517578,147.57000732421875,145.6199951171875,132.00259399414062,157400,0.0,
2021-01-07 00:00:00+00:00,144.91000366210938,145.36000061035156,144.2899932861328,130.52549743652344,904000,0.0,
2021-01-08 00:00:00+00:00,144.44000244140625,145.17999267578125,143.5,130.14718627929688,410000,0.0,
2021-01-11 00:00:00+00:00,143.89999389648438,144.16000366210938,143.27000427246094,129.7599334716797,232300,0.0,
2021-01-12 00:00:00+00:00,143.7899932861328,144.13999938964844,142.75,129.72386169433594,201600,0.0,
2021-01-13 00:00:00+00:00,144.77999877929688,146.5800018310547,144.72999572753906,131.6783447265625,255400,0.0,
2021-01-14 00:00:00+00:00,146.0399932861328,146.25999450683594,143.77999877929688,129.96705627441406,151000,0.0,
2021-01-15 00:00:00+00:00,145.35000610351562,145.61000061035156,144.57000732421875,130.61553955078125,81600,0.0,
2021-01-19 00:00:00+00:00,144.75,145.75,144.57000732421875,131.11093139648438,156000,0.0,
2021-01-20 00:00:00+00:00,145.17999267578125,145.75,144.91000366210938,131.23704528808594,107200,0.0,
2021-01-21 00:00:00+00:00,144.4499969482422,144.77000427246094,143.91000366210938,129.99407958984375,151200,0.0,
2021-01-22 00:00:00+00:00,144.72000122070312,145.11000061035156,144.39999389648438,130.37234497070312,89200,0.0,
2021-01-25 00:00:00+00:00,145.9600067138672,147.1999969482422,145.83999633789062,132.44390869140625,196800,0.0,
2021-01-26 00:00:00+00:00,146.55999755859375,147.10000610351562,146.33999633789062,132.20074462890625,53400,0.0,
2021-01-27 00:00:00+00:00,147.7100067138672,148.25999450683594,147.0,132.6060333251953,151000,0.0,
2021-01-28 00:00:00+00:00,147.0500030517578,147.0500030517578,145.39999389648438,131.76841735839844,66400,0.0,
2021-01-29 00:00:00+00:00,144.49000549316406,145.6999969482422,144.32000732421875,130.72366333007812,1191500,0.0,
2021-02-01 00:00:00+00:00,144.86000061035156,145.74000549316406,144.75,130.92176818847656,89400,0.0,
2021-02-02 00:00:00+00:00,143.9199981689453,144.22999572753906,143.57000732421875,129.8679962158203,141300,0.0,
2021-02-03 00:00:00+00:00,143.42999267578125,143.75,142.11000061035156,127.99461364746094,187500,0.0,
2021-02-04 00:00:00+00:00,141.67999267578125,142.10000610351562,141.27000427246094,127.77843475341795,137900,0.0,
2021-02-05 00:00:00+00:00,141.47000122070312,142.14999389648438,140.02999877929688,126.25630950927734,1088300,0.0,
2021-02-08 00:00:00+00:00,140.49000549316406,141.74000549316406,140.16000366210938,127.03987884521484,175900,0.0,
2021-02-09 00:00:00+00:00,141.58999633789062,142.11000061035156,140.89999389648438,126.96784210205078,195000,0.0,
2021-02-10 00:00:00+00:00,141.57000732421875,142.3000030517578,141.47999572753906,128.1657257080078,199900,0.0,
2021-02-11 00:00:00+00:00,142.05999755859375,142.2100067138672,140.89999389648438,127.12094116210938,157800,0.0,
2021-02-12 00:00:00+00:00,139.6300048828125,140.0,138.6699981689453,124.98638153076172,259400,0.0,
2021-02-16 00:00:00+00:00,136.42999267578125,136.9499969482422,135.89999389648438,122.52750396728516,266600,0.0,
2021-02-17 00:00:00+00:00,137.52999877929688,138.07000732421875,136.0,123.52725219726562,157700,0.0,
2021-02-18 00:00:00+00:00,135.9499969482422,137.0,135.52000427246094,123.0138702392578,113300,0.0,
2021-02-19 00:00:00+00:00,135.05999755859375,135.41000366210938,133.6999969482422,120.80723571777344,197900,0.0,
2021-02-22 00:00:00+00:00,133.7899932861328,134.66000366210938,132.1199951171875,119.42921447753906,275600,0.0,
2021-02-23 00:00:00+00:00,131.89999389648438,132.97999572753906,131.4499969482422,118.89779663085938,200500,0.0,
2021-02-24 00:00:00+00:00,129.0,131.1999969482422,128.77999877929688,117.88904571533205,262100,0.0,
2021-02-25 00:00:00+00:00,129.1199951171875,129.72999572753906,125.27999877929688,115.21405029296876,444600,0.0,
2021-02-26 00:00:00+00:00,131.00999450683594,134.3800048828125,129.72000122070312,120.6000518798828,186800,0.0,
2021-03-01 00:00:00+00:00,130.9199981689453,131.82000732421875,130.25999450683594,118.31236267089844,132200,0.0,
2021-03-02 00:00:00+00:00,130.7100067138672,131.49000549316406,130.64999389648438,118.33037567138672,128800,0.0,
2021-03-03 00:00:00+00:00,129.58999633789062,130.5399932861328,128.77999877929688,117.0874481201172,131300,0.0,
2021-03-04 00:00:00+00:00,130.02000427246094,130.22000122070312,128.0,115.9255828857422,228900,0.0,
2021-03-05 00:00:00+00:00,128.24000549316406,129.83999633789062,128.13999938964844,116.42093658447266,188400,0.0,
2021-03-08 00:00:00+00:00,129.1199951171875,129.3800048828125,128.0,115.36715698242188,180900,0.0,
2021-03-09 00:00:00+00:00,129.7899932861328,130.33999633789062,129.3000030517578,117.39366912841795,118000,0.0,
2021-03-10 00:00:00+00:00,130.36000061035156,130.50999450683594,129.69000244140625,117.45671081542967,117600,0.0,
2021-03-11 00:00:00+00:00,129.3000030517578,129.52000427246094,128.50999450683594,116.20479583740234,91800,0.0,
2021-03-12 00:00:00+00:00,125.88999938964844,125.95999908447266,124.87000274658205,112.86328887939452,251100,0.0,
2021-03-15 00:00:00+00:00,125.87000274658205,126.66999816894533,125.81999969482422,113.77296447753906,108900,0.0,
2021-03-16 00:00:00+00:00,126.44000244140624,126.63999938964844,124.87000274658205,113.30462646484376,96500,0.0,
2021-03-17 00:00:00+00:00,124.1999969482422,124.69000244140624,123.01000213623048,112.03467559814452,709500,0.0,
2021-03-18 00:00:00+00:00,121.98999786376952,123.47000122070312,121.98999786376952,110.66564178466795,738900,0.0,
2021-03-19 00:00:00+00:00,123.0999984741211,124.0,122.83999633789062,111.61135864257812,642800,0.0,
2021-03-22 00:00:00+00:00,125.16999816894533,126.0,124.77999877929688,113.3226318359375,254600,0.0,
2021-03-23 00:00:00+00:00,126.20999908447266,127.4000015258789,125.8000030517578,114.53854370117188,350100,0.0,
2021-03-24 00:00:00+00:00,127.08999633789062,128.5,126.8499984741211,115.7274398803711,256500,0.0,
2021-03-25 00:00:00+00:00,128.67999267578125,128.9199981689453,126.91000366210938,114.42146301269533,306800,0.0,
2021-03-26 00:00:00+00:00,126.01000213623048,127.11000061035156,125.80999755859376,113.9531021118164,112000,0.0,
2021-03-29 00:00:00+00:00,126.62000274658205,126.63999938964844,124.38999938964844,112.56607055664062,365300,0.0,
2021-03-30 00:00:00+00:00,124.83999633789062,126.27999877929688,124.41000366210938,113.42171478271484,135800,0.0,
2021-03-31 00:00:00+00:00,126.05999755859376,126.44000244140624,124.5,113.04344177246094,138600,0.0,
2021-04-01 00:00:00+00:00,125.91000366210938,127.4000015258789,125.69000244140624,115.13111877441406,1655700,0.646,
2021-04-05 00:00:00+00:00,126.16000366210938,126.41000366210938,125.1999969482422,114.43402099609376,292700,0.0,
2021-04-06 00:00:00+00:00,126.77999877929688,127.70999908447266,126.44000244140624,115.41177368164062,144800,0.0,
2021-04-07 00:00:00+00:00,126.83000183105467,127.62000274658205,126.2300033569336,114.3434829711914,461600,0.0,
2021-04-08 00:00:00+00:00,126.83000183105467,127.58999633789062,126.69000244140624,115.42987823486328,175900,0.0,
2021-04-09 00:00:00+00:00,127.11000061035156,127.9000015258789,126.54000091552734,114.92291259765624,119000,0.0,
2021-04-12 00:00:00+00:00,126.95999908447266,127.13999938964844,126.62999725341795,114.92291259765624,110200,0.0,
2021-04-13 00:00:00+00:00,126.75,128.10000610351562,126.6999969482422,115.9368667602539,85200,0.0,
2021-04-14 00:00:00+00:00,127.6999969482422,127.88999938964844,127.0500030517578,115.4751434326172,85200,0.0,
2021-04-15 00:00:00+00:00,129.3699951171875,131.22000122070312,129.33999633789062,118.0462875366211,121300,0.0,
2021-04-16 00:00:00+00:00,128.9499969482422,129.72999572753906,128.66000366210938,116.9508285522461,115000,0.0,
2021-04-19 00:00:00+00:00,128.6199951171875,129.2100067138672,128.3000030517578,116.4891128540039,215100,0.0,
2021-04-20 00:00:00+00:00,128.25,129.8000030517578,128.25,117.10474395751952,99200,0.0,
2021-04-21 00:00:00+00:00,129.49000549316406,129.9499969482422,129.0,117.47592163085938,136000,0.0,
2021-04-22 00:00:00+00:00,130.16000366210938,130.60000610351562,129.16000366210938,118.23640441894533,198400,0.0,
2021-04-23 00:00:00+00:00,130.64999389648438,130.6999969482422,129.5399932861328,117.76564025878906,281900,0.0,
2021-04-26 00:00:00+00:00,130.25,130.64999389648438,129.88999938964844,117.64793395996094,236700,0.0,
2021-04-27 00:00:00+00:00,129.6300048828125,129.8000030517578,128.32000732421875,116.29900360107422,313600,0.0,
2021-04-28 00:00:00+00:00,128.36000061035156,128.72999572753906,127.8499984741211,116.47100067138672,90900,0.0,
2021-04-29 00:00:00+00:00,127.0,128.07000732421875,126.56999969482422,115.91875457763672,113000,0.0,
2021-04-30 00:00:00+00:00,128.2899932861328,128.52999877929688,127.63999938964844,116.29900360107422,119000,0.0,
2021-05-03 00:00:00+00:00,128.6699981689453,129.77000427246094,128.14999389648438,116.326171875,467000,0.0,
2021-05-04 00:00:00+00:00,129.69000244140625,130.42999267578125,129.1999969482422,117.3401336669922,305100,0.0,
2021-05-05 00:00:00+00:00,129.0,130.02999877929688,128.9600067138672,117.47592163085938,291000,0.0,
2021-05-06 00:00:00+00:00,129.3800048828125,130.42999267578125,129.35000610351562,117.75658416748048,583900,0.0,
2021-05-07 00:00:00+00:00,130.30999755859375,130.8800048828125,128.61000061035156,116.85124969482422,965400,0.0,
2021-05-10 00:00:00+00:00,128.7100067138672,129.1999969482422,127.22000122070312,115.37557220458984,221200,0.0,
2021-05-11 00:00:00+00:00,126.66999816894533,126.81999969482422,126.02999877929688,114.19863891601562,482400,0.0,
2021-05-12 00:00:00+00:00,125.98999786376952,126.13999938964844,124.31999969482422,112.90399169921876,607500,0.0,
2021-05-13 00:00:00+00:00,124.97000122070312,125.4499969482422,124.55999755859376,113.02169799804688,864400,0.0,
2021-05-14 00:00:00+00:00,125.52999877929688,126.20999908447266,125.27999877929688,114.25294494628906,646900,0.0,
2021-05-17 00:00:00+00:00,126.0,126.43000030517578,125.6999969482422,114.07188415527344,87800,0.0,
2021-05-18 00:00:00+00:00,125.45999908447266,125.61000061035156,125.02999877929688,113.60111236572266,115200,0.0,
2021-05-19 00:00:00+00:00,125.45999908447266,126.47000122070312,124.5999984741211,113.32044982910156,108200,0.0,
2021-05-20 00:00:00+00:00,125.88999938964844,126.87999725341795,125.8499984741211,114.5879135131836,73000,0.0,
2021-05-21 00:00:00+00:00,127.0,127.11000061035156,126.33999633789062,115.0768051147461,305000,0.0,
2021-05-24 00:00:00+00:00,127.45999908447266,128.24000549316406,127.45999908447266,115.5747299194336,681600,0.0,
2021-05-25 00:00:00+00:00,128.22999572753906,129.22000122070312,128.22999572753906,116.9508285522461,181700,0.0,
2021-05-26 00:00:00+00:00,129.52999877929688,129.6699981689453,128.5,116.73355865478516,243100,0.0,
2021-05-27 00:00:00+00:00,128.0800018310547,128.25999450683594,127.08999633789062,116.01834106445312,150600,0.0,
2021-05-28 00:00:00+00:00,128.16000366210938,129.1300048828125,128.16000366210938,116.1722640991211,81100,0.0,
2021-06-01 00:00:00+00:00,127.6999969482422,128.02000427246094,126.86000061035156,115.87349700927734,288600,0.0,
2021-06-02 00:00:00+00:00,128.22999572753906,128.67999267578125,128.00999450683594,116.24465942382812,86100,0.0,
2021-06-03 00:00:00+00:00,128.41000366210938,128.41000366210938,127.62000274658205,115.70147705078124,82100,0.0,
2021-06-04 00:00:00+00:00,128.3699951171875,129.9600067138672,128.35000610351562,117.63888549804688,105800,0.0,
2021-06-07 00:00:00+00:00,129.6999969482422,129.83999633789062,129.47999572753906,117.29485321044922,245300,0.0,
2021-06-08 00:00:00+00:00,130.9499969482422,131.0,130.0500030517578,118.2907257080078,156300,0.0,
2021-06-09 00:00:00+00:00,131.58999633789062,132.74000549316406,131.58999633789062,119.6396713256836,176700,0.0,
2021-06-10 00:00:00+00:00,131.27000427246094,133.24000549316406,131.00999450683594,120.56311798095705,134800,0.0,
2021-06-11 00:00:00+00:00,132.85000610351562,133.08999633789062,132.39999389648438,120.1375961303711,99400,0.0,
2021-06-14 00:00:00+00:00,132.6999969482422,132.7100067138672,131.35000610351562,119.18701171875,286900,0.0,
2021-06-15 00:00:00+00:00,131.11000061035156,131.4600067138672,130.72999572753906,118.96973419189452,117200,0.0,
2021-06-16 00:00:00+00:00,131.83999633789062,132.08999633789062,130.67999267578125,118.9425811767578,256700,0.0,
2021-06-17 00:00:00+00:00,132.63999938964844,136.4199981689453,132.4199981689453,121.5137176513672,165000,0.0,
2021-06-18 00:00:00+00:00,135.80999755859375,137.99000549316406,135.5500030517578,124.7457504272461,1025700,0.0,
2021-06-21 00:00:00+00:00,135.97999572753906,136.1300048828125,134.27000427246094,122.00260162353516,346200,0.0,
2021-06-22 00:00:00+00:00,133.00999450683594,134.83999633789062,132.89999389648438,122.0749969482422,298700,0.0,
2021-06-23 00:00:00+00:00,134.25,134.6199951171875,133.72000122070312,121.57707977294922,142400,0.0,
2021-06-24 00:00:00+00:00,134.57000732421875,135.1999969482422,134.57000732421875,121.9120635986328,190800,0.0,
2021-06-25 00:00:00+00:00,134.4499969482422,134.52000427246094,131.86000061035156,120.02897644042967,1106900,0.0,
2021-06-28 00:00:00+00:00,133.5800018310547,134.9499969482422,133.5800018310547,121.712890625,271300,0.0,
2021-06-29 00:00:00+00:00,134.11000061035156,134.85000610351562,134.10000610351562,121.90300750732422,95300,0.0,
2021-06-30 00:00:00+00:00,135.60000610351562,136.41000366210938,135.33999633789062,122.53673553466795,149900,0.0,
2021-07-01 00:00:00+00:00,134.72000122070312,135.11000061035156,134.3000030517578,122.85523986816406,136600,0.7,
2021-07-02 00:00:00+00:00,135.13999938964844,136.05999755859375,134.97999572753906,123.81990051269533,89200,0.0,
2021-07-06 00:00:00+00:00,136.85000610351562,138.3800048828125,136.85000610351562,125.45797729492188,180000,0.0,
2021-07-07 00:00:00+00:00,139.17999267578125,140.47999572753906,138.92999267578125,127.22344207763672,274500,0.0,
2021-07-08 00:00:00+00:00,140.89999389648438,141.49000549316406,139.94000244140625,127.72396087646484,308300,0.0,
2021-07-09 00:00:00+00:00,138.3300018310547,138.3800048828125,137.35000610351562,125.4943618774414,122200,0.0,
2021-07-12 00:00:00+00:00,138.52000427246094,138.72000122070312,137.49000549316406,125.25773620605467,230600,0.0,
2021-07-13 00:00:00+00:00,138.17999267578125,139.17999267578125,135.67999267578125,124.038330078125,240700,0.0,
2021-07-14 00:00:00+00:00,137.1999969482422,138.3800048828125,136.94000244140625,125.8947982788086,109500,0.0,
2021-07-15 00:00:00+00:00,139.6199951171875,140.4499969482422,138.4600067138672,127.6420669555664,235400,0.0,
2021-07-16 00:00:00+00:00,138.8699951171875,140.3000030517578,138.80999755859375,127.29621124267578,608100,0.0,
2021-07-19 00:00:00+00:00,143.2899932861328,144.60000610351562,143.0399932861328,130.90911865234375,239000,0.0,
