date,PEBO_Open,PEBO_High,PEBO_Low,PEBO_Close,PEBO_Volume,PEBO_Dividends,PEBO_Stock Splits
2004-10-28 00:00:00+00:00,25.281818389892575,25.781818389892575,25.154544830322266,12.519235610961914,14190,0.0,
2004-10-29 00:00:00+00:00,25.83636474609375,25.90909194946289,25.5,12.483633041381836,10450,0.0,
2004-11-01 00:00:00+00:00,25.45454406738281,25.47272682189941,25.027273178100582,12.390169143676758,18370,0.0,
2004-11-02 00:00:00+00:00,25.4818172454834,25.600000381469727,25.0,12.28335666656494,7040,0.0,
2004-11-03 00:00:00+00:00,25.33636474609375,25.763635635375977,25.33636474609375,12.554835319519045,20240,0.0,
2004-11-04 00:00:00+00:00,25.45454406738281,26.009090423583984,25.027273178100582,12.72840404510498,8250,0.0,
2004-11-05 00:00:00+00:00,25.745454788208008,26.11818122863769,25.745454788208008,12.786261558532717,5610,0.0,
2004-11-08 00:00:00+00:00,26.136363983154297,26.136363983154297,25.72727394104004,12.648298263549805,2530,0.0,
2004-11-09 00:00:00+00:00,26.299999237060547,26.31818199157715,25.827272415161133,12.683902740478516,3850,0.0,
2004-11-10 00:00:00+00:00,25.745454788208008,26.372726440429688,25.745454788208008,12.897527694702148,16720,0.0,
2004-11-11 00:00:00+00:00,26.09090805053711,26.79090881347656,25.95454406738281,13.1156005859375,13970,0.0,
2004-11-12 00:00:00+00:00,26.781818389892575,27.363636016845703,26.68181800842285,13.39598274230957,14520,0.0,
2004-11-15 00:00:00+00:00,27.35454559326172,27.363636016845703,27.16363525390625,13.39598274230957,12210,0.0,
2004-11-16 00:00:00+00:00,27.44545555114746,27.44545555114746,26.96363639831543,13.253570556640623,3300,0.0,
2004-11-17 00:00:00+00:00,27.40909194946289,27.59090805053711,27.09090805053711,13.382628440856934,6820,0.0,
2004-11-18 00:00:00+00:00,26.95454406738281,27.399999618530277,26.95454406738281,13.40488052368164,2860,0.0,
2004-11-19 00:00:00+00:00,27.03636360168457,27.42727279663086,26.94545555114746,13.427131652832031,13640,0.0,
2004-11-22 00:00:00+00:00,26.781818389892575,27.527273178100582,26.781818389892575,13.46718692779541,10560,0.0,
2004-11-23 00:00:00+00:00,27.64545440673828,28.172727584838867,27.39090919494629,13.783172607421877,14410,0.0,
2004-11-24 00:00:00+00:00,28.18181800842285,28.19090843200684,27.85454559326172,13.800978660583496,15620,0.0,
2004-11-26 00:00:00+00:00,28.20909118652344,28.381818771362305,28.20909118652344,13.894439697265623,660,0.0,
2004-11-29 00:00:00+00:00,28.436363220214844,29.490909576416016,28.327272415161133,14.294981956481934,10670,0.0,
2004-11-30 00:00:00+00:00,29.09090805053711,29.245454788208008,28.33636474609375,13.881086349487305,25080,0.0,
2004-12-01 00:00:00+00:00,28.636363983154297,29.381818771362305,28.636363983154297,14.130313873291016,31680,0.0,
2004-12-02 00:00:00+00:00,28.66363525390625,28.79090881347656,28.44545555114746,14.019049644470217,13200,0.0,
2004-12-03 00:00:00+00:00,28.218181610107425,28.27272605895996,26.81818199157715,13.128950119018556,35310,0.0,
2004-12-06 00:00:00+00:00,27.299999237060547,27.31818199157715,26.16363525390625,12.83966827392578,80300,0.0,
2004-12-07 00:00:00+00:00,26.22727394104004,26.22727394104004,25.363636016845703,12.439127922058104,25190,0.0,
2004-12-08 00:00:00+00:00,25.68181800842285,25.763635635375977,25.45454406738281,12.612692832946776,30910,0.0,
2004-12-09 00:00:00+00:00,25.381818771362305,25.545455932617188,25.11818122863769,12.421320915222168,16940,0.0,
2004-12-10 00:00:00+00:00,25.490909576416016,25.490909576416016,25.22727394104004,12.46137523651123,14740,0.0,
2004-12-13 00:00:00+00:00,25.027273178100582,25.45454406738281,25.027273178100582,12.53304958343506,14740,0.163636,
2004-12-14 00:00:00+00:00,25.44545555114746,25.45454406738281,25.33636474609375,12.53304958343506,12760,0.0,
2004-12-15 00:00:00+00:00,25.45454406738281,25.490909576416016,25.172727584838867,12.474820137023926,23980,0.0,
2004-12-16 00:00:00+00:00,25.5,25.66363525390625,24.863636016845703,12.304606437683104,53460,0.0,
2004-12-17 00:00:00+00:00,24.77272605895996,25.29090881347656,24.55454444885254,12.152307510375977,28270,0.0,
2004-12-20 00:00:00+00:00,25.27272605895996,25.27272605895996,24.59090805053711,12.17470359802246,7920,0.0,
2004-12-21 00:00:00+00:00,25.263635635375977,25.263635635375977,24.68181800842285,12.206056594848633,21670,0.0,
2004-12-22 00:00:00+00:00,24.545455932617188,24.77272605895996,24.5,12.09855842590332,44220,0.0,
2004-12-23 00:00:00+00:00,24.627273559570312,25.20909118652344,24.627273559570312,12.416584014892578,23430,0.0,
2004-12-27 00:00:00+00:00,25.299999237060547,25.490909576416016,25.136363983154297,12.452421188354492,25630,0.0,
2004-12-28 00:00:00+00:00,24.77272605895996,25.60909080505371,24.77272605895996,12.425544738769531,7480,0.0,
2004-12-29 00:00:00+00:00,25.34545516967773,25.34545516967773,24.809091567993164,12.327001571655272,12320,0.0,
2004-12-30 00:00:00+00:00,25.136363983154297,25.136363983154297,24.918182373046875,12.27772331237793,3190,0.0,
2004-12-31 00:00:00+00:00,24.66363525390625,24.936363220214844,24.56363677978516,12.28668975830078,10340,0.0,
2005-01-03 00:00:00+00:00,24.745454788208008,24.990909576416016,24.281818389892575,11.986571311950684,17050,0.0,
2005-01-04 00:00:00+00:00,24.027273178100582,24.636363983154297,23.745454788208008,11.820839881896973,32780,0.0,
2005-01-05 00:00:00+00:00,23.77272605895996,24.490909576416016,23.55454444885254,11.85219383239746,75460,0.0,
2005-01-06 00:00:00+00:00,24.0181827545166,24.399999618530277,23.81818199157715,11.91490650177002,29480,0.0,
2005-01-07 00:00:00+00:00,24.18181800842285,24.263635635375977,23.72727394104004,11.785004615783691,18810,0.0,
2005-01-10 00:00:00+00:00,23.799999237060547,24.06363677978516,23.636363983154297,11.793965339660645,12760,0.0,
2005-01-11 00:00:00+00:00,23.654544830322266,23.881818771362305,23.636363983154297,11.65958309173584,6490,0.0,
2005-01-12 00:00:00+00:00,23.636363983154297,23.636363983154297,23.10909080505371,11.53416347503662,20130,0.0,
2005-01-13 00:00:00+00:00,23.363636016845703,23.363636016845703,23.18181800842285,11.422186851501465,12760,0.0,
2005-01-14 00:00:00+00:00,23.254545211791992,23.60909080505371,23.18181800842285,11.632709503173828,6490,0.0,
2005-01-18 00:00:00+00:00,23.872726440429688,24.490909576416016,23.754545211791992,12.004490852355955,25630,0.0,
2005-01-19 00:00:00+00:00,24.45454406738281,24.545455932617188,23.654544830322266,11.708856582641602,26730,0.0,
2005-01-20 00:00:00+00:00,23.55454444885254,23.83636474609375,23.19090843200684,11.605834007263184,30250,0.0,
2005-01-21 00:00:00+00:00,23.68181800842285,23.68181800842285,23.200000762939453,11.650626182556152,23650,0.0,
2005-01-24 00:00:00+00:00,23.236364364624023,23.636363983154297,23.236364364624023,11.57895851135254,12100,0.0,
2005-01-25 00:00:00+00:00,23.5,24.45454406738281,23.5,11.91938591003418,65230,0.0,
2005-01-26 00:00:00+00:00,24.545455932617188,24.60909080505371,24.19090843200684,12.031366348266602,19360,0.0,
2005-01-27 00:00:00+00:00,24.16363525390625,24.45454406738281,24.16363525390625,12.017929077148438,15730,0.0,
2005-01-28 00:00:00+00:00,24.527273178100582,24.545455932617188,24.33636474609375,12.06272315979004,91410,0.0,
2005-01-31 00:00:00+00:00,24.68181800842285,25.0,24.654544830322266,12.206056594848633,25190,0.0,
2005-02-01 00:00:00+00:00,24.763635635375977,25.14545440673828,24.636363983154297,12.291162490844728,16500,0.0,
2005-02-02 00:00:00+00:00,25.045455932617188,25.16363525390625,24.763635635375977,12.291162490844728,22000,0.0,
2005-02-03 00:00:00+00:00,24.64545440673828,25.0181827545166,24.64545440673828,12.282206535339355,27830,0.0,
2005-02-04 00:00:00+00:00,24.77272605895996,24.89090919494629,24.77272605895996,12.255329132080078,22000,0.0,
2005-02-07 00:00:00+00:00,24.66363525390625,24.90909194946289,24.436363220214844,12.080636978149414,37070,0.0,
2005-02-08 00:00:00+00:00,24.5,24.59090805053711,24.436363220214844,12.116472244262695,15290,0.0,
2005-02-09 00:00:00+00:00,24.636363983154297,24.79090881347656,24.236364364624023,12.004490852355955,32670,0.0,
2005-02-10 00:00:00+00:00,24.372726440429688,24.990909576416016,24.372726440429688,12.264288902282717,26840,0.0,
2005-02-11 00:00:00+00:00,24.45454406738281,24.990909576416016,24.44545555114746,12.143348693847656,30580,0.0,
2005-02-14 00:00:00+00:00,24.545455932617188,24.600000381469727,24.363636016845703,12.017929077148438,20460,0.0,
2005-02-15 00:00:00+00:00,24.781818389892575,24.781818389892575,24.363636016845703,12.0671968460083,7810,0.0,
2005-02-16 00:00:00+00:00,24.281818389892575,24.95454406738281,24.281818389892575,12.241888999938965,32670,0.0,
2005-02-17 00:00:00+00:00,24.56363677978516,24.69090843200684,24.31818199157715,11.991047859191896,11000,0.0,
2005-02-18 00:00:00+00:00,24.60909080505371,24.60909080505371,24.31818199157715,11.991047859191896,11770,0.0,
2005-02-22 00:00:00+00:00,24.55454444885254,24.69090843200684,24.136363983154297,11.892508506774902,15180,0.0,
2005-02-23 00:00:00+00:00,24.56363677978516,24.56363677978516,24.027273178100582,11.83875560760498,18590,0.0,
2005-02-24 00:00:00+00:00,24.418182373046875,24.418182373046875,23.46363639831543,11.749168395996094,7040,0.0,
2005-02-25 00:00:00+00:00,23.77272605895996,24.136363983154297,23.700000762939453,11.892508506774902,3410,0.0,
2005-02-28 00:00:00+00:00,23.79090881347656,24.236364364624023,23.545455932617188,11.605834007263184,15290,0.0,
2005-03-01 00:00:00+00:00,23.90909194946289,24.69090843200684,23.654544830322266,12.138867378234863,14960,0.0,
2005-03-02 00:00:00+00:00,24.27272605895996,25.136363983154297,24.27272605895996,12.309076309204102,19910,0.0,
2005-03-03 00:00:00+00:00,25.154544830322266,25.154544830322266,23.918182373046875,11.964174270629885,33770,0.0,
2005-03-04 00:00:00+00:00,24.77272605895996,24.77272605895996,24.4818172454834,12.206056594848633,25630,0.0,
2005-03-07 00:00:00+00:00,24.754545211791992,24.77272605895996,24.39090919494629,12.10751247406006,8910,0.0,
2005-03-08 00:00:00+00:00,24.763635635375977,24.763635635375977,23.69090843200684,11.753653526306152,52140,0.0,
2005-03-09 00:00:00+00:00,23.654544830322266,23.863636016845703,23.27272605895996,11.619271278381348,26400,0.0,
2005-03-10 00:00:00+00:00,23.53636360168457,24.545455932617188,23.53636360168457,11.910425186157228,16610,0.0,
2005-03-11 00:00:00+00:00,24.363636016845703,24.39090919494629,24.0,12.045766830444336,20570,0.172727,
2005-03-14 00:00:00+00:00,24.200000762939453,24.81818199157715,24.200000762939453,12.2578125,11220,0.0,
2005-03-15 00:00:00+00:00,24.863636016845703,24.97272682189941,24.381818771362305,12.099910736083984,22220,0.0,
2005-03-16 00:00:00+00:00,23.863636016845703,24.863636016845703,23.863636016845703,12.20367431640625,19800,0.0,
2005-03-17 00:00:00+00:00,24.309091567993164,25.081817626953125,24.281818389892575,12.397665023803713,18150,0.0,
2005-03-18 00:00:00+00:00,25.045455932617188,25.045455932617188,24.490909576416016,12.158559799194336,56760,0.0,
2005-03-21 00:00:00+00:00,24.44545555114746,24.55454444885254,23.918182373046875,11.92396068572998,31130,0.0,
2005-03-22 00:00:00+00:00,24.0181827545166,24.636363983154297,24.0181827545166,12.131491661071776,10670,0.0,
2005-03-23 00:00:00+00:00,24.200000762939453,24.363636016845703,23.863636016845703,11.842750549316406,13750,0.0,
2005-03-24 00:00:00+00:00,23.918182373046875,24.27272605895996,23.64545440673828,11.761547088623049,2310,0.0,
2005-03-28 00:00:00+00:00,24.081817626953125,24.09090805053711,23.827272415161133,11.955537796020508,2970,0.0,
2005-03-29 00:00:00+00:00,23.863636016845703,24.100000381469727,23.4818172454834,11.653264045715332,14080,0.0,
2005-03-30 00:00:00+00:00,23.809091567993164,24.545455932617188,23.45454406738281,12.181114196777344,12430,0.0,
2005-03-31 00:00:00+00:00,24.07272720336914,24.545455932617188,23.97272682189941,12.136000633239746,18150,0.0,
2005-04-01 00:00:00+00:00,24.53636360168457,24.53636360168457,23.19090843200684,11.635220527648926,47410,0.0,
2005-04-04 00:00:00+00:00,23.22727394104004,23.636363983154297,23.19090843200684,11.617175102233888,31570,0.0,
2005-04-05 00:00:00+00:00,23.636363983154297,24.35454559326172,23.31818199157715,11.905914306640623,16940,0.0,
2005-04-06 00:00:00+00:00,24.35454559326172,25.0,24.35454559326172,12.280375480651855,81950,0.0,
2005-04-07 00:00:00+00:00,24.899999618530277,25.20909118652344,24.600000381469727,12.411205291748049,4070,0.0,
2005-04-08 00:00:00+00:00,25.045455932617188,25.045455932617188,24.0,12.113445281982422,9570,0.0,
2005-04-11 00:00:00+00:00,24.07272720336914,24.57272720336914,23.863636016845703,12.181114196777344,13530,0.0,
2005-04-12 00:00:00+00:00,24.18181800842285,25.027273178100582,23.85454559326172,12.384137153625488,14300,0.0,
2005-04-13 00:00:00+00:00,25.09090805053711,25.09090805053711,24.06363677978516,12.018706321716309,8580,0.0,
2005-04-14 00:00:00+00:00,24.07272720336914,24.56363677978516,23.600000381469727,11.734474182128906,15290,0.0,
2005-04-15 00:00:00+00:00,23.881818771362305,24.081817626953125,23.16363525390625,11.50890064239502,15840,0.0,
2005-04-18 00:00:00+00:00,23.55454444885254,24.09090805053711,23.18181800842285,11.788616180419922,10230,0.0,
2005-04-19 00:00:00+00:00,23.81818199157715,24.009090423583984,23.299999237060547,11.648759841918944,41910,0.0,
2005-04-20 00:00:00+00:00,23.64545440673828,23.64545440673828,22.718181610107425,11.274298667907717,27390,0.0,
2005-04-21 00:00:00+00:00,23.22727394104004,23.60909080505371,22.72727394104004,11.71643352508545,33880,0.0,
2005-04-22 00:00:00+00:00,23.66363525390625,23.66363525390625,23.16363525390625,11.644246101379396,7700,0.0,
2005-04-25 00:00:00+00:00,23.66363525390625,24.200000762939453,23.381818771362305,12.009685516357422,7260,0.0,
2005-04-26 00:00:00+00:00,24.100000381469727,24.27272605895996,23.39090919494629,11.851774215698242,21450,0.0,
2005-04-27 00:00:00+00:00,23.863636016845703,24.31818199157715,23.46363639831543,11.960052490234377,5610,0.0,
2005-04-28 00:00:00+00:00,23.745454788208008,24.372726440429688,23.245454788208008,11.563042640686035,14740,0.0,
2005-04-29 00:00:00+00:00,23.236364364624023,23.809091567993164,23.0,11.707408905029297,10230,0.0,
2005-05-02 00:00:00+00:00,24.09090805053711,24.5181827545166,23.97272682189941,12.167585372924805,6600,0.0,
2005-05-03 00:00:00+00:00,24.100000381469727,24.72727394104004,23.90909194946289,12.045766830444336,8250,0.0,
2005-05-04 00:00:00+00:00,23.96363639831543,24.53636360168457,23.881818771362305,12.126983642578123,6820,0.0,
2005-05-05 00:00:00+00:00,24.436363220214844,24.436363220214844,23.9818172454834,12.08637237548828,7810,0.0,
2005-05-06 00:00:00+00:00,24.56363677978516,24.56363677978516,23.70909118652344,11.842750549316406,6380,0.0,
2005-05-09 00:00:00+00:00,23.84545516967773,24.045455932617188,23.68181800842285,11.932981491088867,4510,0.0,
2005-05-10 00:00:00+00:00,23.863636016845703,23.95454406738281,23.72727394104004,11.887858390808104,10120,0.0,
2005-05-11 00:00:00+00:00,23.95454406738281,24.44545555114746,23.42727279663086,12.090887069702148,6490,0.0,
2005-05-12 00:00:00+00:00,24.4818172454834,24.5,23.61818122863769,11.964560508728027,9680,0.0,
2005-05-13 00:00:00+00:00,23.70909118652344,24.254545211791992,23.60909080505371,11.847265243530272,15400,0.0,
2005-05-16 00:00:00+00:00,24.09090805053711,24.68181800842285,24.09090805053711,12.23525333404541,9790,0.0,
2005-05-17 00:00:00+00:00,24.53636360168457,25.03636360168457,23.97272682189941,12.379623413085938,26510,0.0,
2005-05-18 00:00:00+00:00,25.09090805053711,26.236364364624023,24.763635635375977,12.975143432617188,23100,0.0,
2005-05-19 00:00:00+00:00,25.872726440429688,26.14545440673828,25.309091567993164,12.713473320007324,33000,0.0,
2005-05-20 00:00:00+00:00,25.45454406738281,25.77272605895996,25.45454406738281,12.785661697387695,5170,0.0,
2005-05-23 00:00:00+00:00,26.100000381469727,26.100000381469727,24.899999618530277,12.821755409240724,21890,0.0,
2005-05-24 00:00:00+00:00,25.299999237060547,25.81818199157715,25.299999237060547,12.695428848266602,10450,0.0,
2005-05-25 00:00:00+00:00,25.45454406738281,25.45454406738281,24.89090919494629,12.533013343811035,8250,0.0,
2005-05-26 00:00:00+00:00,25.29090881347656,25.69090843200684,25.05454444885254,12.745058059692385,18260,0.0,
2005-05-27 00:00:00+00:00,25.736364364624023,25.736364364624023,25.263635635375977,12.74054718017578,17160,0.0,
2005-05-31 00:00:00+00:00,25.236364364624023,25.84545516967773,25.236364364624023,12.72249698638916,17820,0.0,
2005-06-01 00:00:00+00:00,25.745454788208008,25.81818199157715,25.34545516967773,12.812736511230469,11880,0.0,
2005-06-02 00:00:00+00:00,25.545455932617188,25.863636016845703,25.372726440429688,12.636783599853516,21780,0.0,
2005-06-03 00:00:00+00:00,25.35454559326172,25.600000381469727,25.35454559326172,12.654829025268556,10450,0.0,
2005-06-06 00:00:00+00:00,25.327272415161133,25.736364364624023,25.245454788208008,12.77212619781494,10120,0.0,
2005-06-07 00:00:00+00:00,25.799999237060547,26.127273559570312,25.009090423583984,12.496917724609377,63690,0.0,
2005-06-08 00:00:00+00:00,25.0,25.18181800842285,24.627273559570312,12.302927017211914,62150,0.0,
2005-06-09 00:00:00+00:00,24.59090805053711,24.627273559570312,24.10909080505371,12.181114196777344,26620,0.0,
2005-06-10 00:00:00+00:00,24.19090843200684,24.42727279663086,23.70909118652344,12.045766830444336,58520,0.0,
2005-06-13 00:00:00+00:00,23.92727279663086,24.05454444885254,23.46363639831543,11.868565559387209,15730,0.172727,
2005-06-14 00:00:00+00:00,23.68181800842285,24.136363983154297,23.636363983154297,12.045766830444336,14300,0.0,
2005-06-15 00:00:00+00:00,23.781818389892575,23.95454406738281,23.545455932617188,11.923088073730469,26950,0.0,
2005-06-16 00:00:00+00:00,23.863636016845703,24.100000381469727,23.863636016845703,12.045766830444336,12100,0.0,
2005-06-17 00:00:00+00:00,24.35454559326172,24.47272682189941,23.809091567993164,11.945804595947266,41360,0.0,
2005-06-20 00:00:00+00:00,23.600000381469727,24.418182373046875,23.600000381469727,12.01396369934082,11880,0.0,
2005-06-21 00:00:00+00:00,23.918182373046875,24.42727279663086,23.918182373046875,12.154820442199709,12210,0.0,
2005-06-22 00:00:00+00:00,24.4818172454834,24.490909576416016,24.14545440673828,12.1593656539917,20130,0.0,
2005-06-23 00:00:00+00:00,24.327272415161133,24.327272415161133,23.4818172454834,11.75496768951416,19910,0.0,
2005-06-24 00:00:00+00:00,23.46363639831543,23.97272682189941,23.254545211791992,11.818572998046877,58410,0.0,
2005-06-27 00:00:00+00:00,23.809091567993164,23.85454559326172,23.299999237060547,11.704980850219728,16610,0.0,
2005-06-28 00:00:00+00:00,23.59090805053711,24.31818199157715,23.245454788208008,12.154820442199709,20240,0.0,
2005-06-29 00:00:00+00:00,24.31818199157715,24.35454559326172,23.881818771362305,12.173002243041992,9020,0.0,
2005-06-30 00:00:00+00:00,24.418182373046875,24.600000381469727,24.03636360168457,12.154820442199709,19030,0.0,
2005-07-01 00:00:00+00:00,24.490909576416016,24.60909080505371,24.218181610107425,12.286593437194824,5940,0.0,
2005-07-05 00:00:00+00:00,24.61818122863769,25.899999618530277,24.60909080505371,12.922735214233398,33220,0.0,
2005-07-06 00:00:00+00:00,25.781818389892575,25.809091567993164,25.56363677978516,12.845494270324709,8690,0.0,
2005-07-07 00:00:00+00:00,25.45454406738281,25.863636016845703,25.11818122863769,12.927278518676758,11440,0.0,
2005-07-08 00:00:00+00:00,25.309091567993164,27.03636360168457,25.236364364624023,13.477086067199709,29700,0.0,
2005-07-11 00:00:00+00:00,27.0,27.754545211791992,26.83636474609375,13.858772277832031,19140,0.0,
2005-07-12 00:00:00+00:00,27.5,27.5,27.07272720336914,13.67247200012207,9350,0.0,
2005-07-13 00:00:00+00:00,27.35454559326172,27.35454559326172,26.600000381469727,13.563420295715332,16610,0.0,
2005-07-14 00:00:00+00:00,27.27272605895996,27.27272605895996,26.16363525390625,13.208992004394531,25520,0.0,
2005-07-15 00:00:00+00:00,26.22727394104004,26.736364364624023,25.55454444885254,13.354403495788574,20020,0.0,
2005-07-18 00:00:00+00:00,26.44545555114746,26.863636016845703,25.5,12.91364574432373,19910,0.0,
2005-07-19 00:00:00+00:00,26.299999237060547,26.745454788208008,25.35454559326172,13.354403495788574,15840,0.0,
2005-07-20 00:00:00+00:00,26.418182373046875,26.95454406738281,26.35454559326172,13.454370498657228,22660,0.0,
2005-07-21 00:00:00+00:00,26.94545555114746,26.94545555114746,26.236364364624023,13.199910163879396,14080,0.0,
2005-07-22 00:00:00+00:00,26.372726440429688,26.781818389892575,26.045455932617188,13.32260036468506,28930,0.0,
2005-07-25 00:00:00+00:00,26.281818389892575,26.281818389892575,25.27272605895996,12.631935119628906,14410,0.0,
2005-07-26 00:00:00+00:00,25.57272720336914,26.827272415161133,25.55454444885254,13.404388427734377,8030,0.0,
2005-07-27 00:00:00+00:00,26.77272605895996,26.77272605895996,26.436363220214844,13.318052291870115,6160,0.0,
2005-07-28 00:00:00+00:00,26.79090881347656,26.81818199157715,25.81818199157715,13.354403495788574,17050,0.0,
2005-07-29 00:00:00+00:00,26.81818199157715,26.81818199157715,26.154544830322266,13.1544771194458,8140,0.0,
2005-08-01 00:00:00+00:00,26.627273559570312,27.045455932617188,26.218181610107425,13.32260036468506,12980,0.0,
2005-08-02 00:00:00+00:00,26.245454788208008,27.33636474609375,26.100000381469727,13.64975929260254,10560,0.0,
2005-08-03 00:00:00+00:00,27.16363525390625,27.16363525390625,26.363636016845703,13.199910163879396,28820,0.0,
2005-08-04 00:00:00+00:00,26.363636016845703,26.53636360168457,26.10909080505371,13.049962997436523,6930,0.0,
2005-08-05 00:00:00+00:00,25.9818172454834,26.081817626953125,24.95454406738281,12.613752365112305,36190,0.0,
2005-08-08 00:00:00+00:00,25.68181800842285,25.68181800842285,24.827272415161133,12.5047025680542,11880,0.0,
2005-08-09 00:00:00+00:00,25.33636474609375,25.33636474609375,24.59090805053711,12.377474784851074,55220,0.0,
2005-08-10 00:00:00+00:00,24.60909080505371,25.281818389892575,24.363636016845703,12.291135787963867,31460,0.0,
2005-08-11 00:00:00+00:00,24.490909576416016,25.399999618530277,24.490909576416016,12.604668617248535,18260,0.0,
2005-08-12 00:00:00+00:00,25.05454444885254,25.14545440673828,24.90909194946289,12.52288055419922,22770,0.0,
2005-08-15 00:00:00+00:00,24.79090881347656,25.545455932617188,24.59090805053711,12.713720321655272,23430,0.0,
2005-08-16 00:00:00+00:00,25.20909118652344,25.27272605895996,24.636363983154297,12.363842010498049,15730,0.0,
2005-08-17 00:00:00+00:00,24.654544830322266,24.83636474609375,24.363636016845703,12.218440055847168,35310,0.0,
2005-08-18 00:00:00+00:00,24.372726440429688,24.61818122863769,24.09090805053711,12.04122543334961,15840,0.0,
2005-08-19 00:00:00+00:00,24.06363677978516,24.636363983154297,24.05454444885254,12.313858032226562,12540,0.0,
2005-08-22 00:00:00+00:00,24.381818771362305,24.9818172454834,24.381818771362305,12.363842010498049,15620,0.0,
2005-08-23 00:00:00+00:00,24.72727394104004,24.72727394104004,24.47272682189941,12.272969245910645,4950,0.0,
2005-08-24 00:00:00+00:00,24.899999618530277,25.03636360168457,24.545455932617188,12.318401336669922,18370,0.0,
2005-08-25 00:00:00+00:00,24.809091567993164,24.809091567993164,24.40909194946289,12.291135787963867,8030,0.0,
2005-08-26 00:00:00+00:00,24.490909576416016,24.490909576416016,24.045455932617188,12.050312042236328,9020,0.0,
2005-08-29 00:00:00+00:00,23.936363220214844,24.600000381469727,23.936363220214844,12.268414497375488,10340,0.0,
2005-08-30 00:00:00+00:00,24.72727394104004,25.0,24.509090423583984,12.495611190795898,16610,0.0,
2005-08-31 00:00:00+00:00,24.57272720336914,25.545455932617188,24.34545516967773,12.768243789672852,17820,0.0,
2005-09-01 00:00:00+00:00,25.66363525390625,26.136363983154297,25.45454406738281,13.04542350769043,18700,0.0,
2005-09-02 00:00:00+00:00,25.83636474609375,26.009090423583984,25.4818172454834,12.999984741210938,6930,0.0,
2005-09-06 00:00:00+00:00,26.07272720336914,26.40909194946289,26.009090423583984,13.0635986328125,14080,0.0,
2005-09-07 00:00:00+00:00,26.245454788208008,26.40909194946289,25.97272682189941,13.199910163879396,5390,0.0,
2005-09-08 00:00:00+00:00,26.10909080505371,26.236364364624023,25.745454788208008,13.009065628051758,11220,0.0,
2005-09-09 00:00:00+00:00,25.77272605895996,26.045455932617188,25.77272605895996,13.009065628051758,6050,0.0,
2005-09-12 00:00:00+00:00,26.045455932617188,26.4818172454834,25.281818389892575,13.236261367797852,16060,0.0,
2005-09-13 00:00:00+00:00,26.06363677978516,26.136363983154297,25.47272682189941,12.948016166687012,7590,0.181818,
2005-09-14 00:00:00+00:00,25.72727394104004,26.0181827545166,25.236364364624023,12.934297561645508,11000,0.0,
2005-09-15 00:00:00+00:00,25.654544830322266,25.654544830322266,24.66363525390625,12.47218894958496,11990,0.0,
2005-09-16 00:00:00+00:00,25.0,25.85454559326172,24.79090881347656,13.012070655822754,45540,0.0,
2005-09-19 00:00:00+00:00,25.736364364624023,25.736364364624023,25.14545440673828,12.655200958251951,3630,0.0,
2005-09-20 00:00:00+00:00,25.381818771362305,25.40909194946289,24.77272605895996,12.51336669921875,4620,0.0,
2005-09-21 00:00:00+00:00,24.781818389892575,24.899999618530277,24.05454444885254,12.138195991516112,29810,0.0,
2005-09-22 00:00:00+00:00,24.11818122863769,25.07272720336914,24.100000381469727,12.586572647094728,11550,0.0,
2005-09-23 00:00:00+00:00,24.90909194946289,25.399999618530277,24.66363525390625,12.755858421325684,9680,0.0,
2005-09-26 00:00:00+00:00,25.45454406738281,25.68181800842285,25.45454406738281,12.92514419555664,7920,0.0,
2005-09-27 00:00:00+00:00,25.672727584838867,25.68181800842285,24.9818172454834,12.80161190032959,16170,0.0,
2005-09-28 00:00:00+00:00,25.31818199157715,25.4818172454834,24.636363983154297,12.440162658691406,13420,0.0,
2005-09-29 00:00:00+00:00,24.899999618530277,24.899999618530277,24.045455932617188,12.394407272338867,15620,0.0,
2005-09-30 00:00:00+00:00,24.57272720336914,25.363636016845703,24.09090805053711,12.641477584838867,175780,0.0,
2005-10-03 00:00:00+00:00,25.281818389892575,25.53636360168457,24.990909576416016,12.632328033447266,9460,0.0,
2005-10-04 00:00:00+00:00,25.31818199157715,25.600000381469727,24.68181800842285,12.421859741210938,17270,0.0,
2005-10-05 00:00:00+00:00,24.59090805053711,24.69090843200684,23.81818199157715,11.996363639831545,132770,0.0,
2005-10-06 00:00:00+00:00,24.09090805053711,24.27272605895996,23.863636016845703,12.1656494140625,14630,0.0,
2005-10-07 00:00:00+00:00,24.327272415161133,24.527273178100582,24.16363525390625,12.161070823669434,3850,0.0,
2005-10-10 00:00:00+00:00,24.33636474609375,24.718181610107425,24.281818389892575,12.41728973388672,5720,0.0,
2005-10-11 00:00:00+00:00,24.84545516967773,24.872726440429688,24.07272720336914,12.129042625427246,7480,0.0,
2005-10-12 00:00:00+00:00,24.100000381469727,24.20909118652344,24.0,12.087868690490724,36960,0.0,
2005-10-13 00:00:00+00:00,23.95454406738281,24.40909194946289,23.918182373046875,12.257152557373049,23650,0.0,
2005-10-14 00:00:00+00:00,24.636363983154297,24.636363983154297,23.79090881347656,12.261731147766112,30470,0.0,
2005-10-17 00:00:00+00:00,24.03636360168457,24.363636016845703,23.69090843200684,12.07871913909912,14520,0.0,
