date,WSO_Open,WSO_High,WSO_Low,WSO_Close,WSO_Volume,WSO_Dividends,WSO_Stock Splits
2018-11-26 00:00:00+00:00,151.0800018310547,151.6300048828125,149.38999938964844,125.0745849609375,179000,0.0,
2018-11-27 00:00:00+00:00,149.97000122070312,152.97999572753906,149.16000366210938,125.08291625976562,273700,0.0,
2018-11-28 00:00:00+00:00,151.22000122070312,153.38999938964844,148.8300018310547,127.2144775390625,231000,0.0,
2018-11-29 00:00:00+00:00,152.8000030517578,154.52999877929688,151.64999389648438,126.55096435546876,202800,0.0,
2018-11-30 00:00:00+00:00,152.47999572753906,154.85000610351562,151.41000366210938,127.4798812866211,242400,0.0,
2018-12-03 00:00:00+00:00,155.0,155.64999389648438,150.9499969482422,127.6374740600586,353400,0.0,
2018-12-04 00:00:00+00:00,153.5,154.52000427246094,151.75999450683594,126.89928436279295,401600,0.0,
2018-12-06 00:00:00+00:00,150.77999877929688,154.50999450683594,150.22999572753906,127.9775619506836,399500,0.0,
2018-12-07 00:00:00+00:00,154.13999938964844,155.97000122070312,150.58999633789062,126.11138916015624,336800,0.0,
2018-12-10 00:00:00+00:00,152.11000061035156,152.11000061035156,148.30999755859375,124.15396118164062,361000,0.0,
2018-12-11 00:00:00+00:00,151.67999267578125,152.39999389648438,148.10000610351562,123.58171081542967,302800,0.0,
2018-12-12 00:00:00+00:00,151.2100067138672,152.72999572753906,150.07000732421875,124.50230407714844,208700,0.0,
2018-12-13 00:00:00+00:00,150.72000122070312,151.3000030517578,149.33999633789062,124.07101440429688,157200,0.0,
2018-12-14 00:00:00+00:00,148.3800048828125,149.7100067138672,146.75999450683594,122.2794952392578,176800,0.0,
2018-12-17 00:00:00+00:00,147.1300048828125,147.39999389648438,145.0,120.71192932128906,320000,0.0,
2018-12-18 00:00:00+00:00,145.3800048828125,147.1199951171875,141.5,118.8789520263672,331500,0.0,
2018-12-19 00:00:00+00:00,143.1999969482422,145.8800048828125,140.16000366210938,116.5980987548828,222700,0.0,
2018-12-20 00:00:00+00:00,139.44000244140625,142.39999389648438,138.8800048828125,116.91323852539062,291100,0.0,
2018-12-21 00:00:00+00:00,140.63999938964844,143.00999450683594,133.36000061035156,110.80052185058594,740500,0.0,
2018-12-24 00:00:00+00:00,133.16000366210938,135.75999450683594,131.8800048828125,109.97110748291016,197200,0.0,
2018-12-26 00:00:00+00:00,133.25,137.94000244140625,132.88999938964844,114.391845703125,446400,0.0,
2018-12-27 00:00:00+00:00,135.8000030517578,138.67999267578125,133.92999267578125,113.75321197509766,319200,0.0,
2018-12-28 00:00:00+00:00,137.4600067138672,139.99000549316406,136.6699981689453,114.44163513183594,195700,0.0,
2018-12-31 00:00:00+00:00,138.33999633789062,139.22000122070312,136.89999389648438,115.40373229980467,204400,0.0,
2019-01-02 00:00:00+00:00,140.75,141.36000061035156,136.5800018310547,115.44520568847656,303600,0.0,
2019-01-03 00:00:00+00:00,138.42999267578125,139.5,136.35000610351562,113.88591766357422,207000,0.0,
2019-01-04 00:00:00+00:00,139.1999969482422,143.47000122070312,139.1999969482422,118.51398468017578,211400,0.0,
2019-01-07 00:00:00+00:00,142.85000610351562,144.60000610351562,141.58999633789062,118.4891357421875,217800,0.0,
2019-01-08 00:00:00+00:00,144.0,144.8000030517578,141.57000732421875,119.10289764404295,337700,0.0,
2019-01-09 00:00:00+00:00,143.60000610351562,143.9199981689453,140.2899932861328,117.14550018310548,529300,0.0,
2019-01-10 00:00:00+00:00,140.9600067138672,144.22999572753906,140.11000061035156,119.46783447265624,250400,0.0,
2019-01-11 00:00:00+00:00,144.0500030517578,144.3000030517578,142.38999938964844,118.6218490600586,134600,0.0,
2019-01-14 00:00:00+00:00,142.77999877929688,144.32000732421875,142.14999389648438,118.53060913085938,246000,0.0,
2019-01-15 00:00:00+00:00,141.14999389648438,142.5399932861328,139.97999572753906,119.15970611572266,198000,1.6,
2019-01-16 00:00:00+00:00,142.36000061035156,144.3000030517578,140.27999877929688,117.87633514404295,314100,0.0,
2019-01-17 00:00:00+00:00,140.35000610351562,144.17999267578125,140.35000610351562,120.51016235351562,271600,0.0,
2019-01-18 00:00:00+00:00,144.69000244140625,146.36000061035156,143.8800048828125,122.32195281982422,158100,0.0,
2019-01-22 00:00:00+00:00,145.1999969482422,147.08999633789062,143.8800048828125,121.10572052001952,192400,0.0,
2019-01-23 00:00:00+00:00,144.80999755859375,146.64999389648438,143.24000549316406,121.21476745605467,177300,0.0,
2019-01-24 00:00:00+00:00,144.5,146.8000030517578,143.58999633789062,121.39928436279295,166300,0.0,
2019-01-25 00:00:00+00:00,146.0,147.6999969482422,145.77999877929688,122.40584564208984,152500,0.0,
2019-01-28 00:00:00+00:00,145.57000732421875,147.08999633789062,143.61000061035156,122.71619415283205,192700,0.0,
2019-01-29 00:00:00+00:00,147.1199951171875,148.27000427246094,146.6999969482422,123.87374114990234,211400,0.0,
2019-01-30 00:00:00+00:00,148.85000610351562,149.0,144.6300048828125,121.86066436767578,358400,0.0,
2019-01-31 00:00:00+00:00,145.0399932861328,147.75,144.36000061035156,123.7059555053711,238500,0.0,
2019-02-01 00:00:00+00:00,147.0800018310547,147.91000366210938,145.94000244140625,123.50469970703124,319900,0.0,
2019-02-04 00:00:00+00:00,147.1699981689453,149.52999877929688,146.6199951171875,124.8131866455078,178200,0.0,
2019-02-05 00:00:00+00:00,148.41000366210938,149.33999633789062,147.24000549316406,124.5699462890625,177100,0.0,
2019-02-06 00:00:00+00:00,148.25999450683594,149.47000122070312,145.6699981689453,122.4142837524414,236600,0.0,
2019-02-07 00:00:00+00:00,145.33999633789062,147.2100067138672,144.6699981689453,122.46452331542967,206000,0.0,
2019-02-08 00:00:00+00:00,145.2100067138672,146.47999572753906,143.4199981689453,121.7683563232422,228100,0.0,
2019-02-11 00:00:00+00:00,145.58999633789062,148.60000610351562,145.58999633789062,124.52800750732422,249000,0.0,
2019-02-12 00:00:00+00:00,149.25,152.33999633789062,149.25,127.06121063232422,235500,0.0,
2019-02-13 00:00:00+00:00,152.05999755859375,153.49000549316406,151.75999450683594,128.32777404785156,213100,0.0,
2019-02-14 00:00:00+00:00,144.75,147.2899932861328,141.22999572753906,120.01526641845705,506600,0.0,
2019-02-15 00:00:00+00:00,143.41000366210938,146.0,142.44000244140625,120.25012969970705,290800,0.0,
2019-02-19 00:00:00+00:00,143.0,145.1699981689453,142.5399932861328,121.2483139038086,274300,0.0,
2019-02-20 00:00:00+00:00,144.52000427246094,144.52000427246094,140.67999267578125,120.01526641845705,307500,0.0,
2019-02-21 00:00:00+00:00,142.83999633789062,143.58999633789062,141.74000549316406,119.88107299804688,239500,0.0,
2019-02-22 00:00:00+00:00,143.27000427246094,144.75999450683594,142.9499969482422,120.82891845703124,220700,0.0,
2019-02-25 00:00:00+00:00,144.72000122070312,146.0,143.92999267578125,121.38251495361328,313800,0.0,
2019-02-26 00:00:00+00:00,144.2100067138672,145.88999938964844,143.36000061035156,120.40950012207033,146200,0.0,
2019-02-27 00:00:00+00:00,143.49000549316406,144.72999572753906,142.99000549316406,121.27344512939452,128700,0.0,
2019-02-28 00:00:00+00:00,144.3699951171875,146.10000610351562,143.36000061035156,120.6947021484375,255900,0.0,
2019-03-01 00:00:00+00:00,145.07000732421875,145.61000061035156,143.0,121.03020477294922,140200,0.0,
2019-03-04 00:00:00+00:00,144.60000610351562,145.02999877929688,141.41000366210938,118.94998931884766,285600,0.0,
2019-03-05 00:00:00+00:00,141.9199981689453,143.60000610351562,140.92999267578125,118.33767700195312,236900,0.0,
2019-03-06 00:00:00+00:00,140.97999572753906,143.9499969482422,140.41000366210938,120.52694702148438,385500,0.0,
2019-03-07 00:00:00+00:00,143.5,143.60000610351562,140.4199981689453,118.27896881103516,338000,0.0,
2019-03-08 00:00:00+00:00,140.14999389648438,141.11000061035156,139.61000061035156,117.79244995117188,288800,0.0,
2019-03-11 00:00:00+00:00,140.2100067138672,140.8300018310547,139.83999633789062,117.4569320678711,405500,0.0,
2019-03-12 00:00:00+00:00,140.07000732421875,140.4199981689453,139.5399932861328,117.71694946289062,413700,0.0,
2019-03-13 00:00:00+00:00,140.66000366210938,142.91000366210938,140.27999877929688,119.30230712890624,314800,0.0,
2019-03-14 00:00:00+00:00,142.0399932861328,142.60000610351562,139.64999389648438,117.88472747802734,189900,0.0,
2019-03-15 00:00:00+00:00,140.64999389648438,141.3699951171875,139.19000244140625,117.27242279052734,404600,0.0,
2019-03-18 00:00:00+00:00,140.11000061035156,143.6999969482422,140.02999877929688,120.3340072631836,383900,0.0,
2019-03-19 00:00:00+00:00,144.47000122070312,145.32000732421875,141.0800018310547,118.85770416259766,1043900,0.0,
2019-03-20 00:00:00+00:00,141.69000244140625,142.77999877929688,140.60000610351562,118.64804077148438,504600,0.0,
2019-03-21 00:00:00+00:00,141.16000366210938,142.9199981689453,140.52000427246094,118.37120056152344,825200,0.0,
2019-03-22 00:00:00+00:00,141.02999877929688,141.08999633789062,136.6999969482422,115.1166763305664,538600,0.0,
2019-03-25 00:00:00+00:00,137.1999969482422,138.89999389648438,136.4499969482422,116.27423858642578,274100,0.0,
2019-03-26 00:00:00+00:00,139.69000244140625,140.10000610351562,138.02000427246094,117.18853759765624,294100,0.0,
2019-03-27 00:00:00+00:00,139.91000366210938,141.6699981689453,138.8000030517578,118.50544738769533,367800,0.0,
2019-03-28 00:00:00+00:00,141.72000122070312,142.44000244140625,139.85000610351562,118.99195861816406,214700,0.0,
2019-03-29 00:00:00+00:00,142.30999755859375,143.7899932861328,141.1199951171875,120.1242904663086,260000,0.0,
2019-04-01 00:00:00+00:00,144.3000030517578,146.00999450683594,143.41000366210938,121.81869506835938,278500,0.0,
2019-04-02 00:00:00+00:00,145.1699981689453,146.3000030517578,144.86000061035156,122.6490707397461,239800,0.0,
2019-04-03 00:00:00+00:00,146.97000122070312,147.35000610351562,145.44000244140625,122.59039306640624,300000,0.0,
2019-04-04 00:00:00+00:00,146.44000244140625,148.9199981689453,146.25,124.6286849975586,437000,0.0,
2019-04-05 00:00:00+00:00,148.7899932861328,150.6999969482422,148.69000244140625,125.91199493408205,198200,0.0,
2019-04-08 00:00:00+00:00,149.19000244140625,150.2100067138672,148.25,124.5699462890625,278400,0.0,
2019-04-09 00:00:00+00:00,147.80999755859375,147.80999755859375,144.41000366210938,121.39092254638672,272800,0.0,
2019-04-10 00:00:00+00:00,144.5,144.9199981689453,141.4600067138672,119.52875518798828,473700,0.0,
2019-04-11 00:00:00+00:00,143.3000030517578,145.9600067138672,142.91000366210938,121.0385971069336,538200,0.0,
2019-04-12 00:00:00+00:00,143.4499969482422,144.75,143.11000061035156,122.77741241455078,272700,1.6,
2019-04-15 00:00:00+00:00,145.1699981689453,146.2899932861328,144.6199951171875,123.76981353759766,248200,0.0,
2019-04-16 00:00:00+00:00,146.57000732421875,148.14999389648438,145.47999572753906,125.30511474609376,283100,0.0,
2019-04-17 00:00:00+00:00,148.41000366210938,150.69000244140625,148.41000366210938,127.5697784423828,334900,0.0,
2019-04-18 00:00:00+00:00,151.10000610351562,151.8300018310547,150.27999877929688,128.3585968017578,433200,0.0,
2019-04-22 00:00:00+00:00,150.8800048828125,151.72000122070312,150.27000427246094,128.07022094726562,387900,0.0,
2019-04-23 00:00:00+00:00,147.99000549316406,160.49000549316406,147.99000549316406,133.14248657226562,969300,0.0,
2019-04-24 00:00:00+00:00,157.5,162.22999572753906,157.0,135.71255493164062,594300,0.0,
2019-04-25 00:00:00+00:00,159.9499969482422,160.75999450683594,158.1300048828125,135.57681274414062,511900,0.0,
2019-04-26 00:00:00+00:00,160.2100067138672,160.75999450683594,158.66000366210938,135.101806640625,301400,0.0,
2019-04-29 00:00:00+00:00,159.5800018310547,160.1199951171875,158.10000610351562,134.23667907714844,213800,0.0,
2019-04-30 00:00:00+00:00,158.25,159.6699981689453,156.14999389648438,134.4147491455078,212300,0.0,
2019-05-01 00:00:00+00:00,159.30999755859375,159.30999755859375,156.17999267578125,132.54873657226562,283400,0.0,
2019-05-02 00:00:00+00:00,156.36000061035156,159.0,156.0399932861328,133.9228057861328,303600,0.0,
2019-05-03 00:00:00+00:00,159.1199951171875,160.74000549316406,157.8300018310547,136.0433349609375,210100,0.0,
2019-05-06 00:00:00+00:00,158.08999633789062,160.88999938964844,157.9600067138672,136.0857391357422,289200,0.0,
2019-05-07 00:00:00+00:00,158.7899932861328,159.17999267578125,155.94000244140625,133.54112243652344,303800,0.0,
2019-05-08 00:00:00+00:00,157.6199951171875,159.7100067138672,156.85000610351562,134.58444213867188,198800,0.0,
2019-05-09 00:00:00+00:00,157.72000122070312,159.05999755859375,156.67999267578125,133.79559326171875,201800,0.0,
2019-05-10 00:00:00+00:00,157.33999633789062,160.22999572753906,155.9499969482422,135.44110107421875,319600,0.0,
2019-05-13 00:00:00+00:00,156.58999633789062,157.16000366210938,153.10000610351562,130.95408630371094,235300,0.0,
2019-05-14 00:00:00+00:00,154.8000030517578,156.83999633789062,153.50999450683594,131.79385375976562,206500,0.0,
2019-05-15 00:00:00+00:00,154.25999450683594,157.02000427246094,153.39999389648438,132.7098846435547,145900,0.0,
2019-05-16 00:00:00+00:00,157.5500030517578,159.38999938964844,156.92999267578125,133.40542602539062,191200,0.0,
2019-05-17 00:00:00+00:00,156.17999267578125,158.97000122070312,154.99000549316406,132.7098846435547,188900,0.0,
2019-05-20 00:00:00+00:00,155.58999633789062,157.5500030517578,155.05999755859375,132.95587158203125,125500,0.0,
2019-05-21 00:00:00+00:00,157.6699981689453,159.32000732421875,157.3699951171875,134.53350830078125,140500,0.0,
2019-05-22 00:00:00+00:00,158.2899932861328,160.05999755859375,156.88999938964844,133.8125,157400,0.0,
2019-05-23 00:00:00+00:00,156.6199951171875,157.6999969482422,154.6699981689453,133.10006713867188,169500,0.0,
2019-05-24 00:00:00+00:00,158.02999877929688,158.32000732421875,155.67999267578125,132.91343688964844,176300,0.0,
2019-05-28 00:00:00+00:00,156.82000732421875,157.10000610351562,155.27999877929688,132.03128051757812,185800,0.0,
2019-05-29 00:00:00+00:00,155.13999938964844,156.0,154.3300018310547,131.87863159179688,168700,0.0,
2019-05-30 00:00:00+00:00,156.19000244140625,159.2100067138672,155.22999572753906,134.59286499023438,292500,0.0,
2019-05-31 00:00:00+00:00,156.94000244140625,159.0399932861328,155.32000732421875,133.49871826171875,308700,0.0,
2019-06-03 00:00:00+00:00,157.6300048828125,161.57000732421875,156.9600067138672,136.2977752685547,297000,0.0,
2019-06-04 00:00:00+00:00,162.0399932861328,166.02000427246094,161.0399932861328,140.5981903076172,255600,0.0,
2019-06-05 00:00:00+00:00,166.47999572753906,167.97999572753906,164.86000061035156,141.31065368652344,412700,0.0,
2019-06-06 00:00:00+00:00,166.77999877929688,167.22000122070312,165.02999877929688,141.1071014404297,212900,0.0,
2019-06-07 00:00:00+00:00,167.0399932861328,169.25999450683594,166.97000122070312,142.26065063476562,175600,0.0,
2019-06-10 00:00:00+00:00,168.57000732421875,169.38999938964844,166.80999755859375,142.17581176757812,203700,0.0,
2019-06-11 00:00:00+00:00,167.64999389648438,168.67999267578125,164.24000549316406,139.42764282226562,209200,0.0,
2019-06-12 00:00:00+00:00,164.8699951171875,166.24000549316406,164.13999938964844,139.8856658935547,217900,0.0,
2019-06-13 00:00:00+00:00,165.75999450683594,166.17999267578125,164.00999450683594,139.52944946289062,141200,0.0,
2019-06-14 00:00:00+00:00,164.2899932861328,164.2899932861328,161.7899932861328,138.6303253173828,152300,0.0,
2019-06-17 00:00:00+00:00,163.33999633789062,164.41000366210938,161.61000061035156,137.2138671875,180900,0.0,
2019-06-18 00:00:00+00:00,162.63999938964844,164.77999877929688,161.1999969482422,136.96788024902344,236500,0.0,
2019-06-19 00:00:00+00:00,161.27000427246094,161.30999755859375,158.58999633789062,136.6709747314453,347900,0.0,
2019-06-20 00:00:00+00:00,162.89999389648438,163.25999450683594,159.74000549316406,137.34951782226562,204800,0.0,
2019-06-21 00:00:00+00:00,161.72000122070312,165.97000122070312,160.27999877929688,139.17318725585938,515700,0.0,
2019-06-24 00:00:00+00:00,164.3699951171875,164.3800048828125,161.1699981689453,137.0272216796875,185500,0.0,
2019-06-25 00:00:00+00:00,161.7899932861328,162.8699951171875,159.72000122070312,136.42501831054688,217100,0.0,
2019-06-26 00:00:00+00:00,161.47000122070312,161.57000732421875,158.4199981689453,136.59463500976562,246400,0.0,
2019-06-27 00:00:00+00:00,161.75999450683594,163.7899932861328,161.25,138.65579223632812,225500,0.0,
2019-06-28 00:00:00+00:00,163.5,165.72999572753906,163.5,138.70669555664062,633900,0.0,
2019-07-01 00:00:00+00:00,165.3300018310547,165.92999267578125,162.77999877929688,139.41067504882812,220500,0.0,
2019-07-02 00:00:00+00:00,164.57000732421875,165.0500030517578,162.83999633789062,138.97811889648438,130000,0.0,
2019-07-03 00:00:00+00:00,164.8699951171875,164.8699951171875,162.41000366210938,138.9950408935547,67800,0.0,
2019-07-05 00:00:00+00:00,163.42999267578125,163.85000610351562,161.77999877929688,138.8762969970703,77300,0.0,
2019-07-08 00:00:00+00:00,163.69000244140625,164.86000061035156,162.52000427246094,138.4522247314453,118000,0.0,
2019-07-09 00:00:00+00:00,162.52000427246094,162.8000030517578,160.72000122070312,138.03662109375,133200,0.0,
2019-07-10 00:00:00+00:00,162.52000427246094,163.6199951171875,161.2100067138672,137.34107971191406,157200,0.0,
2019-07-11 00:00:00+00:00,161.27999877929688,162.8699951171875,160.3000030517578,137.90087890625,135400,0.0,
2019-07-12 00:00:00+00:00,163.32000732421875,165.1699981689453,162.5,139.8178253173828,180500,0.0,
2019-07-15 00:00:00+00:00,163.36000061035156,164.1699981689453,161.42999267578125,138.37030029296875,212800,1.6,
2019-07-16 00:00:00+00:00,161.5,163.16000366210938,160.4199981689453,138.72145080566406,213200,0.0,
2019-07-17 00:00:00+00:00,161.75999450683594,161.75999450683594,159.16000366210938,136.67442321777344,315200,0.0,
2019-07-18 00:00:00+00:00,157.47000122070312,162.0800018310547,155.4199981689453,134.74725341796875,501900,0.0,
2019-07-19 00:00:00+00:00,157.49000549316406,158.82000732421875,154.07000732421875,132.97425842285156,438400,0.0,
2019-07-22 00:00:00+00:00,154.92999267578125,157.58999633789062,154.92999267578125,134.82431030273438,305800,0.0,
2019-07-23 00:00:00+00:00,157.91000366210938,160.60000610351562,156.99000549316406,137.4880828857422,263600,0.0,
2019-07-24 00:00:00+00:00,159.91000366210938,163.32000732421875,159.91000366210938,139.82638549804688,287800,0.0,
2019-07-25 00:00:00+00:00,163.25,164.69000244140625,163.05999755859375,140.70860290527344,245100,0.0,
2019-07-26 00:00:00+00:00,164.60000610351562,164.8000030517578,161.0800018310547,138.51593017578125,223700,0.0,
2019-07-29 00:00:00+00:00,161.75999450683594,162.72000122070312,160.7100067138672,138.50733947753906,168500,0.0,
2019-07-30 00:00:00+00:00,161.36000061035156,165.13999938964844,161.36000061035156,141.3681182861328,186900,0.0,
2019-07-31 00:00:00+00:00,164.42999267578125,166.13999938964844,161.8000030517578,139.2867889404297,266500,0.0,
2019-08-01 00:00:00+00:00,162.69000244140625,163.52000427246094,157.02000427246094,134.81576538085938,196900,0.0,
2019-08-02 00:00:00+00:00,156.72000122070312,160.1999969482422,156.08999633789062,136.02346801757812,219100,0.0,
2019-08-05 00:00:00+00:00,156.17999267578125,157.75999450683594,153.1199951171875,131.9293212890625,247400,0.0,
2019-08-06 00:00:00+00:00,155.0500030517578,157.27000427246094,154.07000732421875,134.15621948242188,155700,0.0,
2019-08-07 00:00:00+00:00,154.92999267578125,159.5,154.0,136.18621826171875,212500,0.0,
2019-08-08 00:00:00+00:00,160.10000610351562,162.2899932861328,160.0,137.32537841796875,413800,0.0,
2019-08-09 00:00:00+00:00,159.6300048828125,161.0,158.92999267578125,136.76861572265625,159700,0.0,
2019-08-12 00:00:00+00:00,159.0500030517578,159.91000366210938,157.39999389648438,135.03843688964844,130400,0.0,
2019-08-13 00:00:00+00:00,157.0399932861328,161.77999877929688,157.0399932861328,136.59730529785156,160500,0.0,
2019-08-14 00:00:00+00:00,156.6699981689453,157.7100067138672,155.55999755859375,133.8821563720703,167100,0.0,
2019-08-15 00:00:00+00:00,157.1300048828125,157.9199981689453,156.0,134.85858154296875,162600,0.0,
2019-08-16 00:00:00+00:00,158.4499969482422,160.8000030517578,156.0,136.59730529785156,483000,0.0,
2019-08-19 00:00:00+00:00,160.82000732421875,161.49000549316406,159.02000427246094,137.04273986816406,272700,0.0,
2019-08-20 00:00:00+00:00,159.7899932861328,160.22999572753906,158.5,137.1968994140625,208700,0.0,
2019-08-21 00:00:00+00:00,159.92999267578125,160.80999755859375,157.3800048828125,134.9099578857422,258100,0.0,
2019-08-22 00:00:00+00:00,158.35000610351562,159.1300048828125,157.35000610351562,136.15191650390625,177600,0.0,
2019-08-23 00:00:00+00:00,158.25999450683594,159.35000610351562,155.07000732421875,133.29116821289062,182100,0.0,
2019-08-26 00:00:00+00:00,157.22000122070312,158.94000244140625,155.0500030517578,135.60377502441406,195100,0.0,
2019-08-27 00:00:00+00:00,159.0,159.38999938964844,157.32000732421875,135.2183380126953,121100,0.0,
2019-08-28 00:00:00+00:00,157.38999938964844,160.36000061035156,156.99000549316406,136.18621826171875,160300,0.0,
2019-08-29 00:00:00+00:00,160.05999755859375,161.99000549316406,157.9600067138672,138.6957550048828,475700,0.0,
2019-08-30 00:00:00+00:00,162.6199951171875,165.1699981689453,161.8300018310547,140.08335876464844,238300,0.0,
2019-09-03 00:00:00+00:00,162.33999633789062,163.16000366210938,160.85000610351562,138.81570434570312,249100,0.0,
2019-09-04 00:00:00+00:00,163.47999572753906,164.22000122070312,162.47000122070312,140.04910278320312,210500,0.0,
2019-09-05 00:00:00+00:00,165.0,168.3800048828125,164.4499969482422,143.08975219726562,256500,0.0,
2019-09-06 00:00:00+00:00,166.9600067138672,167.94000244140625,165.97000122070312,142.67005920410156,183800,0.0,
2019-09-09 00:00:00+00:00,167.10000610351562,167.66000366210938,163.39999389648438,141.84779357910156,226600,0.0,
2019-09-10 00:00:00+00:00,164.6199951171875,165.25,161.64999389648438,141.27392578125,212000,0.0,
2019-09-11 00:00:00+00:00,165.42999267578125,167.47999572753906,163.83999633789062,143.40663146972656,296100,0.0,
2019-09-12 00:00:00+00:00,168.1300048828125,169.5500030517578,166.42999267578125,144.91407775878906,203600,0.0,
2019-09-13 00:00:00+00:00,169.9199981689453,170.57000732421875,168.63999938964844,145.50511169433594,164400,0.0,
2019-09-16 00:00:00+00:00,169.14999389648438,169.88999938964844,167.3300018310547,143.8006134033203,156400,0.0,
2019-09-17 00:00:00+00:00,167.60000610351562,168.74000549316406,165.67999267578125,144.22889709472656,295300,0.0,
2019-09-18 00:00:00+00:00,168.0,168.97999572753906,165.97000122070312,143.1925048828125,301200,0.0,
2019-09-19 00:00:00+00:00,167.4199981689453,168.11000061035156,165.8000030517578,142.15609741210938,211100,0.0,
2019-09-20 00:00:00+00:00,166.5,166.9600067138672,163.82000732421875,140.86279296875,439700,0.0,
2019-09-23 00:00:00+00:00,163.5399932861328,165.6300048828125,163.05999755859375,141.50514221191406,202500,0.0,
2019-09-24 00:00:00+00:00,165.1300048828125,166.5399932861328,164.24000549316406,141.4708709716797,283200,0.0,
2019-09-25 00:00:00+00:00,165.8800048828125,166.55999755859375,163.52999877929688,140.15185546875,225800,0.0,
2019-09-26 00:00:00+00:00,163.25,167.30999755859375,163.25,142.40451049804688,284900,0.0,
2019-09-27 00:00:00+00:00,167.0399932861328,168.05999755859375,165.69000244140625,142.6357421875,150300,0.0,
2019-09-30 00:00:00+00:00,166.7899932861328,169.33999633789062,166.75999450683594,144.90554809570312,217800,0.0,
2019-10-01 00:00:00+00:00,169.83999633789062,170.08999633789062,163.4600067138672,140.58868408203125,166000,0.0,
2019-10-02 00:00:00+00:00,162.7100067138672,162.7100067138672,159.19000244140625,138.33599853515625,236100,0.0,
2019-10-03 00:00:00+00:00,161.08999633789062,162.19000244140625,158.27000427246094,137.28253173828125,132500,0.0,
2019-10-04 00:00:00+00:00,161.1199951171875,164.25,161.1199951171875,140.52874755859375,216000,0.0,
2019-10-07 00:00:00+00:00,163.69000244140625,165.2100067138672,163.16000366210938,140.88848876953125,251700,0.0,
2019-10-08 00:00:00+00:00,163.30999755859375,166.3000030517578,162.22999572753906,141.32528686523438,299900,0.0,
2019-10-09 00:00:00+00:00,166.1199951171875,166.55999755859375,164.13999938964844,141.9419708251953,214600,0.0,
2019-10-10 00:00:00+00:00,165.74000549316406,168.4600067138672,165.74000549316406,143.877685546875,280900,0.0,
2019-10-11 00:00:00+00:00,169.6300048828125,172.85000610351562,169.10000610351562,146.49790954589844,304100,1.6,
2019-10-14 00:00:00+00:00,168.42999267578125,169.30999755859375,167.67999267578125,145.94442749023438,166400,0.0,
2019-10-15 00:00:00+00:00,169.05999755859375,169.63999938964844,166.3699951171875,144.18902587890625,279600,0.0,
2019-10-16 00:00:00+00:00,166.17999267578125,167.86000061035156,165.0500030517578,143.1254119873047,311400,0.0,
2019-10-17 00:00:00+00:00,170.02999877929688,176.63999938964844,168.5,151.18490600585938,685100,0.0,
2019-10-18 00:00:00+00:00,174.72000122070312,175.3000030517578,171.8699951171875,149.86180114746094,307900,0.0,
2019-10-21 00:00:00+00:00,172.75999450683594,176.49000549316406,172.75999450683594,150.9254608154297,268200,0.0,
2019-10-22 00:00:00+00:00,174.55999755859375,178.2899932861328,173.2100067138672,153.04409790039062,230300,0.0,
2019-10-23 00:00:00+00:00,176.25,177.22999572753906,175.14999389648438,152.81927490234375,180000,0.0,
2019-10-24 00:00:00+00:00,176.97000122070312,178.14999389648438,174.25,151.47886657714844,190600,0.0,
2019-10-25 00:00:00+00:00,174.35000610351562,176.4600067138672,174.35000610351562,152.1101837158203,150300,0.0,
2019-10-28 00:00:00+00:00,176.5500030517578,177.39999389648438,175.00999450683594,151.5653839111328,163100,0.0,
2019-10-29 00:00:00+00:00,175.0,176.83999633789062,173.63999938964844,152.5512237548828,151400,0.0,
2019-10-30 00:00:00+00:00,176.52999877929688,177.00999450683594,174.00999450683594,152.38693237304688,147400,0.0,
2019-10-31 00:00:00+00:00,175.44000244140625,177.0,173.89999389648438,152.4561004638672,234600,0.0,
2019-11-01 00:00:00+00:00,177.32000732421875,179.00999450683594,176.6999969482422,154.6006622314453,126600,0.0,
2019-11-04 00:00:00+00:00,179.1300048828125,180.0,177.9199981689453,154.36717224121094,131900,0.0,
2019-11-05 00:00:00+00:00,179.17999267578125,180.69000244140625,178.24000549316406,154.3325958251953,126100,0.0,
2019-11-06 00:00:00+00:00,177.80999755859375,178.8699951171875,177.0399932861328,154.53143310546875,161400,0.0,
2019-11-07 00:00:00+00:00,180.0,180.0,176.88999938964844,153.39865112304688,96200,0.0,
2019-11-08 00:00:00+00:00,177.47999572753906,178.33999633789062,176.88999938964844,153.7272491455078,106700,0.0,
2019-11-11 00:00:00+00:00,176.67999267578125,178.0,176.67999267578125,153.1305694580078,155600,0.0,
2019-11-12 00:00:00+00:00,177.41000366210938,177.82000732421875,175.85000610351562,153.51101684570312,308700,0.0,
2019-11-13 00:00:00+00:00,176.77999877929688,179.97999572753906,176.61000061035156,154.27200317382812,144400,0.0,
2019-11-14 00:00:00+00:00,178.05999755859375,178.72999572753906,176.8000030517578,153.7532501220703,103000,0.0,
2019-11-15 00:00:00+00:00,178.47000122070312,179.86000061035156,177.13999938964844,155.32704162597656,184000,0.0,
2019-11-18 00:00:00+00:00,179.2100067138672,180.1300048828125,177.52000427246094,155.60377502441406,221700,0.0,
2019-11-19 00:00:00+00:00,180.4499969482422,181.57000732421875,178.14999389648438,154.1942138671875,161600,0.0,
