date,TMF_Open,TMF_High,TMF_Low,TMF_Close,TMF_Volume,TMF_Dividends,TMF_Stock Splits
2010-04-26 00:00:00+00:00,79.5250015258789,79.82499694824219,78.0250015258789,64.66947937011719,6640,0.0,
2010-04-27 00:00:00+00:00,80.42500305175781,82.9749984741211,80.32499694824219,67.80396270751953,15760,0.0,
2010-04-28 00:00:00+00:00,81.125,81.375,79.42500305175781,65.88614654541016,13600,0.0,
2010-04-29 00:00:00+00:00,80.42500305175781,81.25,79.44999694824219,66.75227355957031,12120,0.0,
2010-04-30 00:00:00+00:00,81.375,84.0,81.375,69.20623016357422,10920,0.0,
2010-05-03 00:00:00+00:00,82.7750015258789,83.75,82.44999694824219,68.97940063476562,13480,0.0,
2010-05-04 00:00:00+00:00,86.75,88.5,86.32499694824219,72.85626983642578,21600,0.0,
2010-05-05 00:00:00+00:00,90.4000015258789,92.5500030517578,88.44999694824219,74.17605590820312,24440,0.0,
2010-05-06 00:00:00+00:00,96.4250030517578,100.8000030517578,72.5,81.8473129272461,33320,0.0,
2010-05-07 00:00:00+00:00,95.6500015258789,102.5,93.9749984741211,77.92918395996094,57360,0.0,
2010-05-10 00:00:00+00:00,86.75,89.2249984741211,86.6500015258789,72.77381134033203,18800,0.0,
2010-05-11 00:00:00+00:00,89.4749984741211,89.625,86.5250015258789,72.38195037841797,14200,0.0,
2010-05-12 00:00:00+00:00,87.0999984741211,87.375,85.25,70.3198013305664,10200,0.0,
2010-05-13 00:00:00+00:00,87.32499694824219,88.0999984741211,84.5250015258789,72.01080322265625,21320,0.0,
2010-05-14 00:00:00+00:00,89.69999694824219,93.7249984741211,89.69999694824219,76.03197479248047,16560,0.0,
2010-05-17 00:00:00+00:00,91.6750030517578,94.25,90.6750030517578,74.89784240722656,12360,0.0,
2010-05-18 00:00:00+00:00,93.0999984741211,96.1500015258789,93.0999984741211,78.96023559570312,71400,0.0,
2010-05-19 00:00:00+00:00,95.5250015258789,98.6500015258789,95.1999969482422,79.90886688232422,12600,0.0,
2010-05-20 00:00:00+00:00,101.2249984741211,103.9499969482422,100.5749969482422,85.04365539550781,25360,0.0,
2010-05-21 00:00:00+00:00,107.1500015258789,107.75,101.75,85.4973373413086,29640,0.0,
2010-05-24 00:00:00+00:00,104.8499984741211,104.9250030517578,101.7750015258789,84.42501068115234,17280,0.0,
2010-05-25 00:00:00+00:00,107.5,108.1999969482422,103.6750030517578,85.62104797363281,24400,0.0,
2010-05-26 00:00:00+00:00,102.7750015258789,103.0999984741211,100.0,84.77558135986328,24520,0.0,
2010-05-27 00:00:00+00:00,97.75,98.3000030517578,95.1750030517578,78.506591796875,23560,0.0,
2010-05-28 00:00:00+00:00,96.5999984741211,97.9250030517578,95.5250015258789,80.65122985839844,11320,0.0,
2010-06-01 00:00:00+00:00,100.5999984741211,100.5999984741211,97.125,81.47610473632812,7000,0.0,
2010-06-02 00:00:00+00:00,99.3499984741211,99.4499969482422,95.7249984741211,79.06338500976562,7600,0.0,
2010-06-03 00:00:00+00:00,93.4749984741211,95.5500030517578,93.0,77.16619110107422,13840,0.0,
2010-06-04 00:00:00+00:00,98.5749969482422,101.6750030517578,98.0250015258789,83.76510620117188,28720,0.0,
2010-06-07 00:00:00+00:00,100.5,103.7249984741211,100.0,85.55919647216797,17320,0.0,
2010-06-08 00:00:00+00:00,101.7750015258789,103.5999984741211,101.75,84.17755889892578,5840,0.0,
2010-06-09 00:00:00+00:00,100.4749984741211,102.4499969482422,99.3000030517578,84.19817352294922,9640,0.0,
2010-06-10 00:00:00+00:00,99.5749969482422,99.5749969482422,95.5749969482422,79.1871109008789,10320,0.0,
2010-06-11 00:00:00+00:00,99.1750030517578,100.875,98.0500030517578,82.46595001220703,12080,0.0,
2010-06-14 00:00:00+00:00,96.7750015258789,98.4000015258789,96.1500015258789,81.10489654541016,9320,0.0,
2010-06-15 00:00:00+00:00,98.625,99.0,95.6500015258789,79.7645034790039,5760,0.0,
2010-06-16 00:00:00+00:00,98.75,99.0,96.5,81.14614868164062,7600,0.0,
2010-06-17 00:00:00+00:00,98.9749984741211,102.0999984741211,98.8249969482422,83.29080200195312,17480,0.0,
2010-06-18 00:00:00+00:00,101.3000030517578,101.5500030517578,99.9749984741211,82.79590606689453,18120,0.0,
2010-06-21 00:00:00+00:00,96.625,100.0500030517578,96.3499984741211,82.13601684570312,11280,0.0,
2010-06-22 00:00:00+00:00,99.3499984741211,102.75,99.3000030517578,85.22569274902344,16560,0.55,
2010-06-23 00:00:00+00:00,102.9000015258789,105.625,102.9000015258789,86.96752166748047,24960,0.0,
2010-06-24 00:00:00+00:00,105.4749984741211,105.9499969482422,102.0999984741211,85.32936096191406,13720,0.0,
2010-06-25 00:00:00+00:00,101.75,105.0,101.4250030517578,86.38690948486328,9880,0.0,
2010-06-28 00:00:00+00:00,106.5999984741211,107.3249969482422,105.5500030517578,89.02040100097656,3880,0.0,
2010-06-29 00:00:00+00:00,108.4749984741211,111.25,108.1750030517578,92.13085174560548,17160,0.0,
2010-06-30 00:00:00+00:00,112.2249984741211,113.6999969482422,110.25,94.1629867553711,39760,0.0,
2010-07-01 00:00:00+00:00,114.125,117.5749969482422,113.5999984741211,94.57770538330078,27200,0.0,
2010-07-02 00:00:00+00:00,112.1500015258789,113.5749969482422,110.5999984741211,92.23450469970705,31760,0.0,
2010-07-06 00:00:00+00:00,111.3000030517578,114.25,111.0,94.45330810546876,24960,0.0,
2010-07-07 00:00:00+00:00,113.375,113.5,109.4499969482422,90.96963500976562,26040,0.0,
2010-07-08 00:00:00+00:00,107.625,108.5749969482422,106.7750015258789,89.22779083251953,11280,0.0,
2010-07-09 00:00:00+00:00,106.0500030517578,106.625,105.4000015258789,87.42373657226562,11880,0.0,
2010-07-12 00:00:00+00:00,105.8249969482422,107.6999969482422,104.875,87.48593139648438,18120,0.0,
2010-07-13 00:00:00+00:00,104.375,104.4250030517578,102.0999984741211,85.10128021240234,28280,0.0,
2010-07-14 00:00:00+00:00,104.125,106.5749969482422,102.8249969482422,87.7347640991211,16160,0.0,
2010-07-15 00:00:00+00:00,107.2249984741211,110.0749969482422,107.2249984741211,90.72077941894533,25560,0.0,
2010-07-16 00:00:00+00:00,109.1500015258789,111.875,108.9499969482422,92.0271453857422,16160,0.0,
2010-07-19 00:00:00+00:00,110.1999969482422,110.6500015258789,107.9499969482422,90.07793426513672,25680,0.0,
2010-07-20 00:00:00+00:00,110.1999969482422,111.0500030517578,108.625,90.51339721679688,17040,0.0,
2010-07-21 00:00:00+00:00,109.2750015258789,115.75,109.2750015258789,95.34495544433594,23720,0.0,
2010-07-22 00:00:00+00:00,112.9499969482422,112.9499969482422,110.5500030517578,91.9234848022461,17600,0.0,
2010-07-23 00:00:00+00:00,110.4749984741211,110.9000015258789,106.75,88.85452270507812,33280,0.0,
2010-07-26 00:00:00+00:00,106.5749969482422,107.1500015258789,104.625,88.43982696533203,16520,0.0,
2010-07-27 00:00:00+00:00,103.7750015258789,105.0,103.25,85.8892593383789,13240,0.0,
2010-07-28 00:00:00+00:00,102.8249969482422,104.8499984741211,102.1500015258789,86.42840576171875,23760,0.0,
2010-07-29 00:00:00+00:00,101.4000015258789,104.3499984741211,100.7249984741211,86.44914245605469,28240,0.0,
2010-07-30 00:00:00+00:00,108.1999969482422,109.3000030517578,107.0250015258789,90.49269104003906,20360,0.0,
2010-08-02 00:00:00+00:00,105.875,106.0,104.1999969482422,86.6979751586914,18920,0.0,
2010-08-03 00:00:00+00:00,105.5500030517578,106.9499969482422,105.0500030517578,87.94213104248047,13400,0.0,
2010-08-04 00:00:00+00:00,106.6500015258789,106.6500015258789,103.4250030517578,85.78558349609375,9960,0.0,
2010-08-05 00:00:00+00:00,105.9000015258789,106.3000030517578,104.375,86.90533447265625,10800,0.0,
2010-08-06 00:00:00+00:00,107.4499969482422,108.9000015258789,106.375,89.89131927490234,17240,0.0,
2010-08-09 00:00:00+00:00,107.0749969482422,107.9000015258789,106.9250030517578,88.99969482421875,4560,0.0,
2010-08-10 00:00:00+00:00,108.1999969482422,111.25,106.1999969482422,89.24850463867188,24120,0.0,
2010-08-11 00:00:00+00:00,108.9250030517578,112.4749984741211,108.9250030517578,93.02249908447266,39760,0.0,
2010-08-12 00:00:00+00:00,113.3249969482422,114.5250015258789,110.6750030517578,92.17233276367188,19800,0.0,
2010-08-13 00:00:00+00:00,113.125,116.0,113.125,95.9048309326172,23680,0.0,
2010-08-16 00:00:00+00:00,122.5749969482422,124.625,121.8499984741211,103.20398712158205,48680,0.0,
2010-08-17 00:00:00+00:00,124.7750015258789,124.7750015258789,121.1750030517578,101.17182159423828,28480,0.0,
2010-08-18 00:00:00+00:00,124.875,127.2750015258789,123.0999984741211,102.3123016357422,27840,0.0,
2010-08-19 00:00:00+00:00,124.0500030517578,130.75,123.5999984741211,107.24752044677734,30400,0.0,
2010-08-20 00:00:00+00:00,130.25,131.75,127.875,106.7291030883789,44400,0.0,
2010-08-23 00:00:00+00:00,127.1999969482422,128.8249969482422,125.625,106.54249572753906,33800,0.0,
2010-08-24 00:00:00+00:00,132.39999389648438,136.1999969482422,130.875,111.8509521484375,53760,0.0,
2010-08-25 00:00:00+00:00,139.02499389648438,141.625,132.47500610351562,111.0215072631836,120440,0.0,
2010-08-26 00:00:00+00:00,134.375,137.85000610351562,133.35000610351562,114.15264892578124,75040,0.0,
2010-08-27 00:00:00+00:00,134.8249969482422,136.9250030517578,124.8249969482422,103.84679412841795,118960,0.0,
2010-08-30 00:00:00+00:00,128.625,132.97500610351562,127.0250015258789,110.29574584960938,38320,0.0,
2010-08-31 00:00:00+00:00,136.60000610351562,137.77499389648438,133.85000610351562,113.96603393554688,52080,0.0,
2010-09-01 00:00:00+00:00,132.52499389648438,132.625,124.7750015258789,106.21070861816406,100560,0.0,
2010-09-02 00:00:00+00:00,124.8499984741211,125.4749984741211,122.0,102.6648178100586,42400,0.0,
2010-09-03 00:00:00+00:00,115.4499969482422,119.6500015258789,115.4499969482422,98.55906677246094,64280,0.0,
2010-09-07 00:00:00+00:00,124.2249984741211,126.875,123.3499984741211,105.02875518798828,23880,0.0,
2010-09-08 00:00:00+00:00,124.0999984741211,124.5749969482422,121.4749984741211,102.3123016357422,31560,0.0,
2010-09-09 00:00:00+00:00,119.0749969482422,119.375,115.0999984741211,95.98778533935548,46560,0.0,
2010-09-10 00:00:00+00:00,113.4000015258789,115.0999984741211,112.0999984741211,94.45330810546876,54040,0.0,
2010-09-13 00:00:00+00:00,111.8499984741211,116.5250015258789,111.8499984741211,95.73893737792967,54520,0.0,
2010-09-14 00:00:00+00:00,116.5749969482422,119.1999969482422,116.25,98.7663803100586,27320,0.0,
2010-09-15 00:00:00+00:00,115.4250030517578,117.0999984741211,112.9499969482422,94.34960174560548,26640,0.0,
2010-09-16 00:00:00+00:00,111.4000015258789,111.75,108.5,91.86127471923828,44600,0.0,
2010-09-17 00:00:00+00:00,112.375,113.5250015258789,110.9250030517578,92.85661315917967,39520,0.0,
2010-09-20 00:00:00+00:00,113.875,114.625,112.1500015258789,94.63992309570312,47240,0.0,
2010-09-21 00:00:00+00:00,115.25,119.875,112.5749969482422,98.2687530517578,74800,0.0,
2010-09-22 00:00:00+00:00,121.6750030517578,123.3000030517578,119.125,101.02881622314452,60840,0.27,
2010-09-23 00:00:00+00:00,124.6750030517578,124.6750030517578,120.4749984741211,102.04719543457033,146440,0.0,
2010-09-24 00:00:00+00:00,119.1999969482422,119.6750030517578,117.8249969482422,98.0151824951172,23720,0.0,
2010-09-27 00:00:00+00:00,121.1750030517578,124.3000030517578,121.0999984741211,102.85775756835938,60280,0.0,
2010-09-28 00:00:00+00:00,124.125,127.3499984741211,123.9000015258789,105.01924896240234,51760,0.0,
2010-09-29 00:00:00+00:00,127.0250015258789,127.1750030517578,124.0250015258789,103.81378936767578,49120,0.0,
2010-09-30 00:00:00+00:00,124.125,124.7249984741211,119.625,103.6890869140625,42520,0.0,
2010-10-01 00:00:00+00:00,121.5749969482422,124.375,121.1500015258789,101.90172576904295,17520,0.0,
2010-10-04 00:00:00+00:00,122.9000015258789,123.6750030517578,122.1500015258789,102.77462005615234,49320,0.0,
2010-10-05 00:00:00+00:00,123.0,123.4000015258789,120.3499984741211,100.98723602294922,23400,0.0,
2010-10-06 00:00:00+00:00,123.8499984741211,127.9499969482422,123.625,104.7282943725586,31680,0.0,
2010-10-07 00:00:00+00:00,124.7750015258789,125.25,122.9250030517578,102.19271850585938,22560,0.0,
2010-10-08 00:00:00+00:00,123.6999969482422,125.4250030517578,121.3499984741211,101.02881622314452,29960,0.0,
2010-10-11 00:00:00+00:00,120.6999969482422,121.6500015258789,120.3249969482422,100.96646881103516,14520,0.0,
2010-10-12 00:00:00+00:00,122.0749969482422,123.1500015258789,117.7249984741211,97.8905029296875,33880,0.0,
2010-10-13 00:00:00+00:00,114.6999969482422,117.3000030517578,113.8000030517578,97.49559783935548,46040,0.0,
2010-10-14 00:00:00+00:00,117.875,119.125,111.75,93.04793548583984,93720,0.0,
2010-10-15 00:00:00+00:00,108.875,110.1500015258789,106.625,89.76411437988281,59840,0.0,
2010-10-18 00:00:00+00:00,110.75,111.3499984741211,109.5250015258789,92.02953338623048,42680,0.0,
2010-10-19 00:00:00+00:00,108.7750015258789,113.5749969482422,108.6750030517578,93.4636001586914,52640,0.0,
2010-10-20 00:00:00+00:00,111.25,114.25,110.7750015258789,93.85847473144533,91480,0.0,
2010-10-21 00:00:00+00:00,112.1750030517578,112.9749984741211,109.1500015258789,90.78255462646484,31040,0.0,
2010-10-22 00:00:00+00:00,108.2750015258789,111.3499984741211,108.1500015258789,92.38287353515624,29680,0.0,
2010-10-25 00:00:00+00:00,113.6750030517578,114.125,111.9250030517578,93.35969543457033,30920,0.0,
2010-10-26 00:00:00+00:00,109.6999969482422,110.0749969482422,106.8499984741211,88.93278503417969,51120,0.0,
2010-10-27 00:00:00+00:00,105.5999984741211,107.1750030517578,104.2249984741211,86.68817138671875,45600,0.0,
2010-10-28 00:00:00+00:00,105.4000015258789,106.1500015258789,104.1750030517578,87.1246337890625,36800,0.0,
2010-10-29 00:00:00+00:00,105.9499969482422,108.0749969482422,105.6750030517578,89.61864471435547,24640,0.0,
2010-11-01 00:00:00+00:00,110.2249984741211,110.2249984741211,106.0749969482422,88.64183807373047,50800,0.0,
2010-11-02 00:00:00+00:00,109.0500030517578,111.125,109.0500030517578,91.94639587402344,27720,0.0,
2010-11-03 00:00:00+00:00,113.25,114.9250030517578,102.5,86.62582397460938,136520,0.0,
2010-11-04 00:00:00+00:00,104.8000030517578,106.9000015258789,104.5749969482422,88.4339828491211,35120,0.0,
2010-11-05 00:00:00+00:00,102.125,103.4499969482422,101.0250015258789,84.11100006103516,51040,0.0,
2010-11-08 00:00:00+00:00,102.7750015258789,103.7249984741211,100.4250030517578,85.06703186035156,21560,0.0,
2010-11-09 00:00:00+00:00,102.4250030517578,102.4250030517578,95.5,79.39313507080078,72160,0.0,
2010-11-10 00:00:00+00:00,95.9000015258789,96.7249984741211,91.9000015258789,79.66331481933594,324800,0.0,
2010-11-11 00:00:00+00:00,96.0999984741211,96.5,95.25,79.64253234863281,66600,0.0,
2010-11-12 00:00:00+00:00,95.1999969482422,96.8000030517578,94.1999969482422,78.3124008178711,81240,0.0,
2010-11-15 00:00:00+00:00,92.7750015258789,93.75,88.4000015258789,73.53219604492188,145200,0.0,
2010-11-16 00:00:00+00:00,91.2750015258789,95.0250015258789,88.92500305175781,78.72807312011719,48360,0.0,
2010-11-17 00:00:00+00:00,93.875,96.4749984741211,92.5250015258789,77.4810562133789,23360,0.0,
2010-11-18 00:00:00+00:00,93.4250030517578,94.3000030517578,91.0250015258789,78.3124008178711,71040,0.0,
2010-11-19 00:00:00+00:00,94.5500030517578,95.875,94.0,79.70491027832031,52240,0.0,
2010-11-22 00:00:00+00:00,98.4749984741211,99.0250015258789,95.1500015258789,80.70249938964844,69880,0.0,
2010-11-23 00:00:00+00:00,99.3000030517578,100.0749969482422,98.0749969482422,82.05345916748047,46120,0.0,
2010-11-24 00:00:00+00:00,96.6999969482422,97.2750015258789,93.0,77.68890380859375,46400,0.0,
2010-11-26 00:00:00+00:00,96.3499984741211,97.3249969482422,95.8249969482422,80.7232894897461,39040,0.0,
2010-11-29 00:00:00+00:00,98.8000030517578,99.9000015258789,97.4000015258789,82.86399841308594,31000,0.0,
2010-11-30 00:00:00+00:00,103.6750030517578,103.875,100.4499969482422,84.21492767333984,129080,0.0,
2010-12-01 00:00:00+00:00,96.8499984741211,98.25,94.6750030517578,78.72807312011719,86800,0.0,
2010-12-02 00:00:00+00:00,94.9000015258789,96.4499969482422,93.5,77.87592315673828,50880,0.0,
2010-12-03 00:00:00+00:00,95.8249969482422,95.8499984741211,91.4749984741211,76.17169189453125,70120,0.0,
2010-12-06 00:00:00+00:00,93.4000015258789,95.4749984741211,92.875,79.31000518798828,30560,0.0,
2010-12-07 00:00:00+00:00,91.0250015258789,91.5250015258789,86.4000015258789,74.19725799560547,142920,0.0,
2010-12-08 00:00:00+00:00,88.07499694824219,88.2750015258789,83.625,72.22280883789062,133000,0.0,
2010-12-09 00:00:00+00:00,87.6500015258789,89.42500305175781,85.3499984741211,73.17887115478516,69040,0.0,
2010-12-10 00:00:00+00:00,86.9000015258789,88.4000015258789,86.44999694824219,71.99419403076172,71360,0.0,
2010-12-13 00:00:00+00:00,86.17500305175781,88.8499984741211,84.75,72.55538177490234,66520,0.0,
2010-12-14 00:00:00+00:00,81.94999694824219,83.44999694824219,79.30000305175781,69.46903228759766,133320,2.4675,
2010-12-15 00:00:00+00:00,81.125,81.4000015258789,76.8499984741211,66.81688690185547,379120,0.0,
2010-12-16 00:00:00+00:00,78.25,79.6500015258789,77.0999984741211,68.1216049194336,180640,0.0,
2010-12-17 00:00:00+00:00,80.5250015258789,85.32499694824219,80.44999694824219,71.71481323242188,210600,0.0,
2010-12-20 00:00:00+00:00,85.30000305175781,86.5999984741211,82.5,71.65061950683594,162360,0.0,
2010-12-21 00:00:00+00:00,83.5999984741211,85.4000015258789,82.07499694824219,73.062255859375,86720,0.0,
2010-12-22 00:00:00+00:00,83.80000305175781,84.05000305175781,82.375,71.62122344970703,59760,0.73,
2010-12-23 00:00:00+00:00,83.19999694824219,83.19999694824219,81.375,70.7798843383789,29720,0.0,
2010-12-27 00:00:00+00:00,82.0250015258789,84.82499694824219,80.7249984741211,73.088134765625,31000,0.0,
2010-12-28 00:00:00+00:00,83.5999984741211,83.5999984741211,78.82499694824219,68.77361297607422,132440,0.0,
2010-12-29 00:00:00+00:00,80.0250015258789,84.5250015258789,79.25,72.13893127441406,93920,0.0,
2010-12-30 00:00:00+00:00,82.8499984741211,83.92500305175781,81.69999694824219,72.05262756347656,40120,0.0,
2010-12-31 00:00:00+00:00,84.5999984741211,87.67500305175781,84.42500305175781,74.3177719116211,67800,0.0,
2011-01-03 00:00:00+00:00,83.42500305175781,86.625,82.8499984741211,72.98027801513672,72200,0.0,
2011-01-04 00:00:00+00:00,84.125,85.1500015258789,82.8499984741211,72.8724136352539,59960,0.0,
2011-01-05 00:00:00+00:00,81.75,82.25,78.2249984741211,68.14799499511719,125440,0.0,
2011-01-06 00:00:00+00:00,79.1500015258789,80.4000015258789,78.2249984741211,68.96776580810547,60560,0.0,
2011-01-07 00:00:00+00:00,79.30000305175781,81.92500305175781,77.75,70.06798553466797,91680,0.0,
2011-01-10 00:00:00+00:00,81.9000015258789,82.9000015258789,80.82499694824219,71.21131134033203,40280,0.0,
2011-01-11 00:00:00+00:00,81.5999984741211,81.80000305175781,79.4000015258789,69.9601058959961,49720,0.0,
2011-01-12 00:00:00+00:00,79.625,80.67500305175781,78.9000015258789,68.5794677734375,41520,0.0,
2011-01-13 00:00:00+00:00,79.05000305175781,82.1500015258789,78.75,70.1973876953125,68840,0.0,
2011-01-14 00:00:00+00:00,82.3499984741211,82.57499694824219,79.7249984741211,68.90304565429688,24400,0.0,
2011-01-18 00:00:00+00:00,78.4000015258789,79.4000015258789,77.0,67.8891372680664,64400,0.0,
2011-01-19 00:00:00+00:00,78.92500305175781,80.30000305175781,78.75,69.26978302001953,40600,0.0,
2011-01-20 00:00:00+00:00,78.92500305175781,79.19999694824219,75.9749984741211,66.68106842041016,114320,0.0,
2011-01-21 00:00:00+00:00,76.7249984741211,78.80000305175781,76.375,67.99700927734375,79560,0.0,
2011-01-24 00:00:00+00:00,79.7750015258789,79.80000305175781,78.55000305175781,68.08330535888672,52160,0.0,
2011-01-25 00:00:00+00:00,79.875,82.4000015258789,78.375,70.06798553466797,75600,0.0,
2011-01-26 00:00:00+00:00,80.5999984741211,80.625,77.19999694824219,66.98307037353516,97560,0.0,
2011-01-27 00:00:00+00:00,77.6500015258789,79.07499694824219,76.625,67.716552734375,94480,0.0,
2011-01-28 00:00:00+00:00,76.94999694824219,80.6500015258789,76.875,68.73046112060547,101160,0.0,
2011-01-31 00:00:00+00:00,79.07499694824219,79.8499984741211,77.5999984741211,67.32823181152344,54680,0.0,
