date,APD_Open,APD_High,APD_Low,APD_Close,APD_Volume,APD_Dividends,APD_Stock Splits
1981-03-25 00:00:00+00:00,0.0,5.463691234588623,5.405873775482178,2.1359410285949707,163447,0.0,
1981-03-26 00:00:00+00:00,0.0,5.463691234588623,5.376965999603272,2.124610424041748,76967,0.0,
1981-03-27 00:00:00+00:00,0.0,5.420328140258789,5.246878147125244,2.05662202835083,84750,0.0,
1981-03-30 00:00:00+00:00,0.0,5.246878147125244,5.174606800079346,2.0282950401306152,333813,0.0,
1981-03-31 00:00:00+00:00,0.0,5.246878147125244,5.174606800079346,2.0282950401306152,329489,0.0,
1981-04-01 00:00:00+00:00,0.0,5.304695129394531,5.174606800079346,2.062288522720337,255116,0.0,
1981-04-02 00:00:00+00:00,0.0,5.348056793212891,5.217968940734863,2.096280813217163,199769,0.0,
1981-04-03 00:00:00+00:00,0.0,5.348056793212891,5.304695129394531,2.0849509239196777,164312,0.0,
1981-04-06 00:00:00+00:00,0.0,5.319149017333984,5.232423782348633,2.067953824996948,217065,0.0,
1981-04-07 00:00:00+00:00,0.0,5.217968940734863,5.1023359298706055,1.9999659061431885,183338,0.0,
1981-04-08 00:00:00+00:00,0.0,5.174606800079346,5.13124418258667,2.0282950401306152,386566,0.0,
1981-04-09 00:00:00+00:00,0.0,5.304695129394531,5.217968940734863,2.079284429550171,565579,0.0,
1981-04-10 00:00:00+00:00,0.0,5.492599010467529,5.27578592300415,2.067953824996948,339002,0.0,
1981-04-13 00:00:00+00:00,0.0,5.261332035064697,5.087882041931152,1.994301676750183,262899,0.0,
1981-04-14 00:00:00+00:00,0.0,5.087882041931152,4.972248077392578,1.9829692840576167,114154,0.0,
1981-04-15 00:00:00+00:00,0.0,5.1023359298706055,5.058972835540772,1.9999659061431885,785238,0.0,
1981-04-16 00:00:00+00:00,0.0,5.232423782348633,5.160152912139893,2.0282950401306152,361486,0.0,
1981-04-20 00:00:00+00:00,0.0,5.189061164855957,5.116789817810059,2.0339598655700684,79562,0.0,
1981-04-21 00:00:00+00:00,0.0,5.246878147125244,5.174606800079346,2.0339598655700684,558661,0.0,
1981-04-22 00:00:00+00:00,0.0,5.29024076461792,5.189061164855957,2.05662202835083,360622,0.0,
1981-04-23 00:00:00+00:00,0.0,5.348056793212891,5.304695129394531,2.0849509239196777,380512,0.0,
1981-04-24 00:00:00+00:00,0.0,5.391419887542725,5.319149017333984,2.0849509239196777,345055,0.0,
1981-04-27 00:00:00+00:00,0.0,5.3336029052734375,5.29024076461792,2.073620080947876,130585,0.0,
1981-04-28 00:00:00+00:00,0.0,5.304695129394531,5.189061164855957,2.0339598655700684,454020,0.0,
1981-04-29 00:00:00+00:00,0.0,5.232423782348633,5.174606800079346,2.0282950401306152,562120,0.0,
1981-04-30 00:00:00+00:00,0.0,5.304695129394531,5.174606800079346,2.079284429550171,94263,0.0,
1981-05-01 00:00:00+00:00,0.0,5.405873775482178,5.319149017333984,2.11327862739563,163447,0.0,
1981-05-04 00:00:00+00:00,0.0,5.391419887542725,5.27578592300415,2.067953824996948,331218,0.0,
1981-05-05 00:00:00+00:00,0.0,5.246878147125244,5.160152912139893,2.0339598655700684,270682,0.0,
1981-05-06 00:00:00+00:00,0.0,5.304695129394531,5.217968940734863,2.067953824996948,147881,0.0,
1981-05-07 00:00:00+00:00,0.0,5.405873775482178,5.304695129394531,2.11327862739563,91669,0.0,
1981-05-08 00:00:00+00:00,0.0,5.376965999603272,5.246878147125244,2.05662202835083,542230,0.0,
1981-05-11 00:00:00+00:00,0.0,5.261332035064697,5.160152912139893,2.0282950401306152,115883,0.0,
1981-05-12 00:00:00+00:00,0.0,5.246878147125244,5.13124418258667,2.0509579181671143,84750,0.0,
1981-05-13 00:00:00+00:00,0.0,5.405873775482178,5.29024076461792,2.118943691253662,156529,0.0,
1981-05-14 00:00:00+00:00,0.0,5.420328140258789,5.319149017333984,2.11327862739563,315652,0.0,
1981-05-15 00:00:00+00:00,0.0,5.391419887542725,5.29024076461792,2.09061598777771,137503,0.0,
1981-05-18 00:00:00+00:00,0.0,5.376965999603272,5.160152912139893,2.0226290225982666,181608,0.0,
1981-05-19 00:00:00+00:00,0.0,5.20351505279541,5.174606800079346,2.0282950401306152,294032,0.0,
1981-05-20 00:00:00+00:00,0.0,5.20351505279541,5.058972835540772,1.9886353015899656,336407,0.0,
1981-05-21 00:00:00+00:00,0.0,5.116789817810059,4.972248077392578,1.9489747285842896,507638,0.0,
1981-05-22 00:00:00+00:00,0.0,4.972248077392578,4.885522842407227,1.931980013847351,241279,0.0,
1981-05-26 00:00:00+00:00,0.0,5.030065059661865,4.972248077392578,1.9546414613723757,473910,0.0,
1981-05-27 00:00:00+00:00,0.0,5.030065059661865,4.943339824676514,1.9659727811813357,625250,0.0,
1981-05-28 00:00:00+00:00,0.0,5.087882041931152,5.001155853271484,1.9603071212768557,283654,0.0,
1981-05-29 00:00:00+00:00,0.0,5.087882041931152,5.030065059661865,1.994301676750183,126261,0.0,
1981-06-01 00:00:00+00:00,0.0,5.116789817810059,5.030065059661865,1.977305054664612,242144,0.0,
1981-06-02 00:00:00+00:00,0.0,5.030065059661865,4.928884983062744,1.943310260772705,115018,0.0,
1981-06-03 00:00:00+00:00,0.0,4.972248077392578,4.928884983062744,1.9489747285842896,128855,0.0,
1981-06-04 00:00:00+00:00,0.0,4.972248077392578,4.885522842407227,1.91498064994812,171230,0.0,
1981-06-05 00:00:00+00:00,0.0,5.058972835540772,4.813251972198486,1.9546414613723757,415969,0.0,
1981-06-08 00:00:00+00:00,0.0,5.087882041931152,4.986701965332031,1.9886353015899656,80426,0.0,
1981-06-09 00:00:00+00:00,0.0,5.189061164855957,5.058972835540772,2.01696252822876,336407,0.0,
1981-06-10 00:00:00+00:00,0.0,5.20351505279541,5.073427200317383,1.9999659061431885,528393,0.0,
1981-06-11 00:00:00+00:00,0.0,5.087882041931152,4.986701965332031,1.9546414613723757,217065,0.0,
1981-06-12 00:00:00+00:00,0.0,5.030065059661865,5.001155853271484,1.9603071212768557,275871,0.0,
1981-06-15 00:00:00+00:00,0.0,5.030065059661865,4.856614112854004,1.9036508798599243,247333,0.0,
1981-06-16 00:00:00+00:00,0.0,4.856614112854004,4.683164119720459,1.846993923187256,1117322,0.0,
1981-06-17 00:00:00+00:00,0.0,4.726525783538818,4.625347137451172,1.846993923187256,437589,0.0,
1981-06-18 00:00:00+00:00,0.0,4.798797130584717,4.726525783538818,1.858324408531189,128855,0.0,
1981-06-19 00:00:00+00:00,0.0,4.82770586013794,4.740981101989746,1.858324408531189,491206,0.0,
1981-06-22 00:00:00+00:00,0.0,4.798797130584717,4.625347137451172,1.824331879615784,124531,0.0,
1981-06-23 00:00:00+00:00,0.0,4.769888877868652,4.625347137451172,1.858324408531189,634763,0.0,
1981-06-24 00:00:00+00:00,0.0,4.755434989929199,4.654254913330078,1.846993923187256,391754,0.0,
1981-06-25 00:00:00+00:00,0.0,4.726525783538818,4.683164119720459,1.8356637954711916,210146,0.0,
1981-06-26 00:00:00+00:00,0.0,4.683164119720459,4.6108927726745605,1.8130006790161133,308734,0.0,
1981-06-29 00:00:00+00:00,0.0,4.6108927726745605,4.480804920196533,1.767675518989563,574227,0.0,
1981-06-30 00:00:00+00:00,0.0,4.581984043121338,4.509713172912598,1.784672498703003,272412,0.0,
1981-07-01 00:00:00+00:00,0.0,4.53862190246582,4.46635103225708,1.773339867591858,607954,0.0,
1981-07-02 00:00:00+00:00,0.0,4.625347137451172,4.553075790405273,1.8130006790161133,422887,0.0,
1981-07-06 00:00:00+00:00,0.0,4.596437931060791,4.451896190643311,1.7450127601623535,364946,0.0,
1981-07-07 00:00:00+00:00,0.0,4.509713172912598,4.422987937927246,1.7450127601623535,209282,0.0,
1981-07-08 00:00:00+00:00,0.0,4.495258808135986,4.451896190643311,1.7563447952270508,252522,0.0,
1981-07-09 00:00:00+00:00,0.0,4.553075790405273,4.480804920196533,1.779006004333496,281925,0.0,
1981-07-10 00:00:00+00:00,0.0,4.509713172912598,4.495258808135986,1.762010097503662,368405,0.0,
1981-07-13 00:00:00+00:00,0.0,4.524167060852051,4.422987937927246,1.7336817979812622,271547,0.0,
1981-07-14 00:00:00+00:00,0.0,4.480804920196533,4.422987937927246,1.750678777694702,358027,0.0,
1981-07-15 00:00:00+00:00,0.0,4.6108927726745605,4.46635103225708,1.779006004333496,502449,0.0,
1981-07-16 00:00:00+00:00,0.0,4.6108927726745605,4.53862190246582,1.7960035800933838,361486,0.0,
1981-07-17 00:00:00+00:00,0.0,4.726525783538818,4.567530155181885,1.8356637954711916,530987,0.0,
1981-07-20 00:00:00+00:00,0.0,4.683164119720459,4.553075790405273,1.8016680479049685,951280,0.0,
1981-07-21 00:00:00+00:00,0.0,4.596437931060791,4.39408016204834,1.7336817979812622,380512,0.0,
1981-07-22 00:00:00+00:00,0.0,4.509713172912598,4.408534049987793,1.7280168533325195,1029977,0.0,
1981-07-23 00:00:00+00:00,0.0,4.408534049987793,4.336263179779053,1.7280168533325195,331218,0.0,
1981-07-24 00:00:00+00:00,0.0,4.39408016204834,4.336263179779053,1.7110188007354736,1387139,0.0,
1981-07-27 00:00:00+00:00,0.0,4.422987937927246,4.350717067718506,1.7053533792495728,306139,0.0,
1981-07-28 00:00:00+00:00,0.0,4.379624843597412,4.263991832733154,1.6826910972595217,348514,0.0,
1981-07-29 00:00:00+00:00,0.0,4.321808815002441,4.278446197509766,1.6770256757736206,172960,0.0,
1981-07-30 00:00:00+00:00,0.0,4.292900085449219,4.249536991119385,1.6770256757736206,614873,0.0,
1981-07-31 00:00:00+00:00,0.0,4.321808815002441,4.292900085449219,1.6883569955825806,212741,0.0,
1981-08-03 00:00:00+00:00,0.0,4.365170955657959,4.292900085449219,1.7110188007354736,557796,0.0,
1981-08-04 00:00:00+00:00,0.0,4.480804920196533,4.365170955657959,1.7563447952270508,149610,0.0,
1981-08-05 00:00:00+00:00,0.0,4.509713172912598,4.46635103225708,1.762010097503662,84750,0.0,
1981-08-06 00:00:00+00:00,0.0,4.625347137451172,4.495258808135986,1.8130006790161133,92534,0.0,
1981-08-07 00:00:00+00:00,0.0,4.639801025390625,4.596437931060791,1.8130006790161133,271547,0.0,
1981-08-10 00:00:00+00:00,0.0,4.6108927726745605,4.553075790405273,1.807334423065185,108965,0.0,
1981-08-11 00:00:00+00:00,0.0,4.596437931060791,4.53862190246582,1.7960035800933838,671085,0.0,
1981-08-12 00:00:00+00:00,0.0,4.567530155181885,4.422987937927246,1.7336817979812622,199769,0.0,
1981-08-13 00:00:00+00:00,0.0,4.495258808135986,4.451896190643311,1.750678777694702,326030,0.0,
1981-08-14 00:00:00+00:00,0.0,4.53862190246582,4.509713172912598,1.779006004333496,267223,0.0,
1981-08-17 00:00:00+00:00,0.0,4.509713172912598,4.451896190643311,1.762010097503662,269818,0.0,
1981-08-18 00:00:00+00:00,0.0,4.46635103225708,4.39408016204834,1.7223519086837769,284519,0.0,
1981-08-19 00:00:00+00:00,0.0,4.480804920196533,4.39408016204834,1.750678777694702,185067,0.0,
1981-08-20 00:00:00+00:00,0.0,4.509713172912598,4.408534049987793,1.7280168533325195,249062,0.0,
1981-08-21 00:00:00+00:00,0.0,4.437441825866699,4.365170955657959,1.7166846990585327,152205,0.0,
1981-08-24 00:00:00+00:00,0.0,4.379624843597412,4.249536991119385,1.6713601350784302,338137,0.0,
1981-08-25 00:00:00+00:00,0.0,4.379624843597412,4.235083103179932,1.7166846990585327,200634,0.0,
1981-08-26 00:00:00+00:00,0.0,4.39408016204834,4.321808815002441,1.6996887922286987,326894,0.0,
1981-08-27 00:00:00+00:00,0.0,4.307353973388672,4.220629215240479,1.6656935214996338,1115592,0.0,
1981-08-28 00:00:00+00:00,0.0,4.263991832733154,4.1772661209106445,1.6656935214996338,151340,0.0,
1981-08-31 00:00:00+00:00,0.0,4.292900085449219,4.162812232971191,1.637366533279419,380512,0.0,
1981-09-01 00:00:00+00:00,0.0,4.191720962524414,4.133903980255127,1.637366533279419,104641,0.0,
1981-09-02 00:00:00+00:00,0.0,4.1772661209106445,4.07608699798584,1.6147043704986572,176419,0.0,
1981-09-03 00:00:00+00:00,0.0,4.133903980255127,3.9893620014190674,1.5807089805603027,639952,0.0,
1981-09-04 00:00:00+00:00,0.0,4.162812232971191,4.018270015716553,1.6317015886306765,344190,0.0,
1981-09-08 00:00:00+00:00,0.0,4.1772661209106445,4.090540885925293,1.6147043704986572,410780,0.0,
1981-09-09 00:00:00+00:00,0.0,4.191720962524414,4.07608699798584,1.6260350942611694,237820,0.0,
1981-09-10 00:00:00+00:00,0.0,4.191720962524414,4.119450092315674,1.643031358718872,115883,0.0,
1981-09-11 00:00:00+00:00,0.0,4.379624843597412,4.191720962524414,1.7166846990585327,180743,0.0,
1981-09-14 00:00:00+00:00,0.0,4.451896190643311,4.307353973388672,1.6996887922286987,393484,0.0,
1981-09-15 00:00:00+00:00,0.0,4.365170955657959,4.307353973388672,1.6996887922286987,127990,0.0,
1981-09-16 00:00:00+00:00,0.0,4.350717067718506,4.263991832733154,1.6713601350784302,230902,0.0,
1981-09-17 00:00:00+00:00,0.0,4.263991832733154,4.191720962524414,1.6486971378326416,321706,0.0,
1981-09-18 00:00:00+00:00,0.0,4.191720962524414,4.104994773864746,1.6317015886306765,268088,0.0,
1981-09-21 00:00:00+00:00,0.0,4.263991832733154,4.162812232971191,1.6656935214996338,191121,0.0,
1981-09-22 00:00:00+00:00,0.0,4.249536991119385,4.162812232971191,1.6317015886306765,1166615,0.0,
1981-09-23 00:00:00+00:00,0.0,4.119450092315674,4.090540885925293,1.6147043704986572,1136347,0.0,
1981-09-24 00:00:00+00:00,0.0,4.133903980255127,4.07608699798584,1.6033724546432495,601901,0.0,
1981-09-25 00:00:00+00:00,0.0,4.047179222106934,3.9893620014190674,1.575043559074402,494666,0.0,
1981-09-28 00:00:00+00:00,0.0,4.047179222106934,3.93154501914978,1.58637535572052,182473,0.0,
1981-09-29 00:00:00+00:00,0.0,4.14835786819458,4.104994773864746,1.6090378761291504,270682,0.0,
1981-09-30 00:00:00+00:00,0.0,4.119450092315674,4.047179222106934,1.5920411348342896,120207,0.0,
1981-10-01 00:00:00+00:00,0.0,4.061633110046387,4.032723903656006,1.58637535572052,22485,0.0,
1981-10-02 00:00:00+00:00,0.0,4.07608699798584,4.0038161277771,1.575043559074402,411645,0.0,
1981-10-05 00:00:00+00:00,0.0,4.090540885925293,4.0038161277771,1.6033724546432495,390025,0.0,
1981-10-06 00:00:00+00:00,0.0,4.104994773864746,4.061633110046387,1.6090378761291504,89074,0.0,
1981-10-07 00:00:00+00:00,0.0,4.278446197509766,4.119450092315674,1.6770256757736206,61401,0.0,
1981-10-08 00:00:00+00:00,0.0,4.437441825866699,4.249536991119385,1.7336817979812622,696164,0.0,
1981-10-09 00:00:00+00:00,0.0,4.480804920196533,4.379624843597412,1.7450127601623535,86480,0.0,
1981-10-12 00:00:00+00:00,0.0,4.495258808135986,4.437441825866699,1.7450127601623535,256846,0.0,
1981-10-13 00:00:00+00:00,0.0,4.495258808135986,4.408534049987793,1.762010097503662,71778,0.0,
1981-10-14 00:00:00+00:00,0.0,4.495258808135986,4.39408016204834,1.7450127601623535,350244,0.0,
1981-10-15 00:00:00+00:00,0.0,4.451896190643311,4.307353973388672,1.6883569955825806,426346,0.0,
1981-10-16 00:00:00+00:00,0.0,4.307353973388672,4.249536991119385,1.6770256757736206,53618,0.0,
1981-10-19 00:00:00+00:00,0.0,4.263991832733154,4.104994773864746,1.654362678527832,641682,0.0,
1981-10-20 00:00:00+00:00,0.0,4.365170955657959,4.249536991119385,1.6996887922286987,308734,0.0,
1981-10-21 00:00:00+00:00,0.0,4.422987937927246,4.336263179779053,1.7336817979812622,134909,0.0,
1981-10-22 00:00:00+00:00,0.0,4.422987937927246,4.379624843597412,1.7336817979812622,70049,0.0,
1981-10-23 00:00:00+00:00,0.0,4.422987937927246,4.350717067718506,1.7110188007354736,232631,0.0,
1981-10-26 00:00:00+00:00,0.0,4.39408016204834,4.336263179779053,1.7223519086837769,85615,0.0,
1981-10-27 00:00:00+00:00,0.0,4.495258808135986,4.39408016204834,1.750678777694702,62266,0.0,
1981-10-28 00:00:00+00:00,0.0,4.524167060852051,4.422987937927246,1.773339867591858,196310,0.0,
1981-10-29 00:00:00+00:00,0.0,4.53862190246582,4.480804920196533,1.7563447952270508,339866,0.0,
1981-10-30 00:00:00+00:00,0.0,4.53862190246582,4.451896190643311,1.779006004333496,68319,0.0,
1981-11-02 00:00:00+00:00,0.0,4.654254913330078,4.524167060852051,1.824331879615784,89074,0.0,
1981-11-03 00:00:00+00:00,0.0,4.639801025390625,4.553075790405273,1.8016680479049685,355433,0.0,
1981-11-04 00:00:00+00:00,0.0,4.581984043121338,4.53862190246582,1.784672498703003,273277,0.0,
1981-11-05 00:00:00+00:00,0.0,4.596437931060791,4.524167060852051,1.8016680479049685,543094,0.0,
1981-11-06 00:00:00+00:00,0.0,4.6108927726745605,4.553075790405273,1.784672498703003,47564,0.0,
1981-11-09 00:00:00+00:00,0.0,4.581984043121338,4.495258808135986,1.767675518989563,319111,0.0,
1981-11-10 00:00:00+00:00,0.0,4.46635103225708,4.307353973388672,1.6883569955825806,354568,0.0,
1981-11-11 00:00:00+00:00,0.0,4.350717067718506,4.278446197509766,1.7053533792495728,87345,0.0,
1981-11-12 00:00:00+00:00,0.0,4.422987937927246,4.336263179779053,1.7166846990585327,394349,0.0,
1981-11-13 00:00:00+00:00,0.0,4.408534049987793,4.365170955657959,1.7223519086837769,186797,0.0,
1981-11-16 00:00:00+00:00,0.0,4.408534049987793,4.39408016204834,1.7223519086837769,112424,0.0,
1981-11-17 00:00:00+00:00,0.0,4.437441825866699,4.39408016204834,1.7336817979812622,474775,0.0,
1981-11-18 00:00:00+00:00,0.0,4.422987937927246,4.379624843597412,1.7223519086837769,293167,0.0,
1981-11-19 00:00:00+00:00,0.0,4.408534049987793,4.365170955657959,1.7223519086837769,32862,0.0,
1981-11-20 00:00:00+00:00,0.0,4.422987937927246,4.336263179779053,1.6996887922286987,175554,0.0,
1981-11-23 00:00:00+00:00,0.0,4.321808815002441,4.263991832733154,1.6883569955825806,53618,0.0,
1981-11-24 00:00:00+00:00,0.0,4.365170955657959,4.307353973388672,1.7110188007354736,74373,0.0,
1981-11-25 00:00:00+00:00,0.0,4.39408016204834,4.321808815002441,1.6996887922286987,461803,0.0,
1981-11-27 00:00:00+00:00,0.0,4.365170955657959,4.350717067718506,1.7053533792495728,185932,0.0,
1981-11-30 00:00:00+00:00,0.0,4.321808815002441,4.220629215240479,1.654362678527832,402132,0.0,
1981-12-01 00:00:00+00:00,0.0,4.292900085449219,4.220629215240479,1.6770256757736206,264629,0.0,
1981-12-02 00:00:00+00:00,0.0,4.350717067718506,4.307353973388672,1.6996887922286987,271547,0.0,
1981-12-03 00:00:00+00:00,0.0,4.336263179779053,4.292900085449219,1.6996887922286987,70914,0.0,
1981-12-04 00:00:00+00:00,0.0,4.379624843597412,4.321808815002441,1.6996887922286987,690110,0.0,
1981-12-07 00:00:00+00:00,0.0,4.365170955657959,4.336263179779053,1.7053533792495728,287114,0.0,
1981-12-08 00:00:00+00:00,0.0,4.336263179779053,4.292900085449219,1.6940230131149292,1189100,0.0,
1981-12-09 00:00:00+00:00,0.0,4.451896190643311,4.336263179779053,1.7336817979812622,729026,0.0,
1981-12-10 00:00:00+00:00,0.0,4.509713172912598,4.422987937927246,1.7563447952270508,272412,0.0,
1981-12-11 00:00:00+00:00,0.0,4.495258808135986,4.422987937927246,1.750678777694702,254251,0.0,
1981-12-14 00:00:00+00:00,0.0,4.495258808135986,4.422987937927246,1.7336817979812622,204093,0.0,
1981-12-15 00:00:00+00:00,0.0,4.451896190643311,4.39408016204834,1.7280168533325195,471316,0.0,
1981-12-16 00:00:00+00:00,0.0,4.39408016204834,4.292900085449219,1.7166846990585327,222254,0.0,
1981-12-17 00:00:00+00:00,0.0,4.39408016204834,4.350717067718506,1.7053533792495728,344190,0.0,
1981-12-18 00:00:00+00:00,0.0,4.451896190643311,4.422987937927246,1.7450127601623535,236955,0.0,
1981-12-21 00:00:00+00:00,0.0,4.451896190643311,4.422987937927246,1.7336817979812622,25944,0.0,
1981-12-22 00:00:00+00:00,0.0,4.408534049987793,4.307353973388672,1.7053533792495728,349379,0.0,
1981-12-23 00:00:00+00:00,0.0,4.422987937927246,4.350717067718506,1.7223519086837769,520610,0.0,
1981-12-24 00:00:00+00:00,0.0,4.379624843597412,4.350717067718506,1.7166846990585327,28538,0.0,
1981-12-28 00:00:00+00:00,0.0,4.379624843597412,4.336263179779053,1.7110188007354736,81291,0.0,
1981-12-29 00:00:00+00:00,0.0,4.350717067718506,4.307353973388672,1.6996887922286987,147016,0.0,
1981-12-30 00:00:00+00:00,0.0,4.365170955657959,4.307353973388672,1.6996887922286987,248198,0.0,
1981-12-31 00:00:00+00:00,0.0,4.379624843597412,4.336263179779053,1.7053533792495728,40646,0.0,
1982-01-04 00:00:00+00:00,0.0,4.336263179779053,4.292900085449219,1.6826910972595217,255116,0.0,
1982-01-05 00:00:00+00:00,0.0,4.336263179779053,4.278446197509766,1.6883569955825806,109830,0.0,
1982-01-06 00:00:00+00:00,0.0,4.307353973388672,4.235083103179932,1.6600292921066284,222254,0.0,
1982-01-07 00:00:00+00:00,0.0,4.263991832733154,4.1772661209106445,1.6600292921066284,53618,0.0,
1982-01-08 00:00:00+00:00,0.0,4.292900085449219,4.206174850463867,1.6656935214996338,614873,0.0,
1982-01-11 00:00:00+00:00,0.0,4.307353973388672,4.1772661209106445,1.643031358718872,151340,0.0,
1982-01-12 00:00:00+00:00,0.0,4.162812232971191,4.119450092315674,1.6203693151474,660707,0.0,
1982-01-13 00:00:00+00:00,0.0,4.14835786819458,4.090540885925293,1.6033724546432495,164312,0.0,
1982-01-14 00:00:00+00:00,0.0,4.162812232971191,4.07608699798584,1.6203693151474,305274,0.0,
1982-01-15 00:00:00+00:00,0.0,4.162812232971191,4.133903980255127,1.6260350942611694,109830,0.0,
1982-01-18 00:00:00+00:00,0.0,4.090540885925293,4.0038161277771,1.58637535572052,210146,0.0,
1982-01-19 00:00:00+00:00,0.0,4.090540885925293,3.93154501914978,1.5410505533218384,501584,0.0,
1982-01-20 00:00:00+00:00,0.0,3.9604530334472656,3.758094072341919,1.4843945503234863,433265,0.0,
