date,VONE_Open,VONE_High,VONE_Low,VONE_Close,VONE_Volume,VONE_Dividends,VONE_Stock Splits
2021-04-23 00:00:00+00:00,193.2700042724609,195.75,193.2700042724609,186.29153442382807,22800,0.0,
2021-04-26 00:00:00+00:00,195.58999633789065,196.0,195.41000366210935,186.79737854003903,27100,0.0,
2021-04-27 00:00:00+00:00,195.97999572753903,195.97999572753903,195.30999755859372,186.7210235595703,35400,0.0,
2021-04-28 00:00:00+00:00,195.80999755859372,196.17999267578125,195.3999938964844,186.56829833984372,95200,0.0,
2021-04-29 00:00:00+00:00,196.9600067138672,196.9600067138672,194.94000244140625,187.5895233154297,35700,0.0,
2021-04-30 00:00:00+00:00,195.32000732421875,195.8500061035156,194.8600006103516,186.25331115722656,48100,0.0,
2021-05-03 00:00:00+00:00,196.41000366210935,196.41000366210935,195.33999633789065,186.4824066162109,44900,0.0,
2021-05-04 00:00:00+00:00,194.47999572753903,194.47999572753903,192.4199981689453,185.2416839599609,55100,0.0,
2021-05-05 00:00:00+00:00,194.9900054931641,194.9900054931641,193.8300018310547,185.1271514892578,140300,0.0,
2021-05-06 00:00:00+00:00,193.69000244140625,195.2100067138672,193.16000366210935,186.2724151611328,46100,0.0,
2021-05-07 00:00:00+00:00,195.7400054931641,197.05999755859372,195.6999969482422,187.8567352294922,37400,0.0,
2021-05-10 00:00:00+00:00,196.92999267578125,197.0,194.63999938964844,185.7761383056641,29600,0.0,
2021-05-11 00:00:00+00:00,191.97000122070312,193.32000732421875,191.30999755859372,184.33499145507807,46900,0.0,
2021-05-12 00:00:00+00:00,191.8600006103516,192.2899932861328,188.58999633789065,180.25962829589844,89700,0.0,
2021-05-13 00:00:00+00:00,189.66000366210935,191.8500061035156,189.66000366210935,182.26390075683597,41900,0.0,
2021-05-14 00:00:00+00:00,192.3699951171875,194.44000244140625,192.3699951171875,185.26075744628903,36300,0.0,
2021-05-17 00:00:00+00:00,193.55999755859372,193.7899932861328,192.5,184.6976623535156,38500,0.0,
2021-05-18 00:00:00+00:00,193.7899932861328,193.8000030517578,191.97999572753903,183.3328094482422,20500,0.0,
2021-05-19 00:00:00+00:00,189.47999572753903,191.4900054931641,188.9600067138672,182.6552276611328,62700,0.0,
2021-05-20 00:00:00+00:00,192.25999450683597,194.19000244140625,192.17999267578125,184.7644500732422,39900,0.0,
2021-05-21 00:00:00+00:00,194.44000244140625,194.75999450683597,193.41000366210935,184.6212921142578,55800,0.0,
2021-05-24 00:00:00+00:00,194.9199981689453,195.9499969482422,194.6199951171875,186.4537506103516,25000,0.0,
2021-05-25 00:00:00+00:00,195.97999572753903,196.0800018310547,194.75999450683597,186.05294799804688,36200,0.0,
2021-05-26 00:00:00+00:00,195.9600067138672,195.9600067138672,194.91000366210935,186.5873870849609,31300,0.0,
2021-05-27 00:00:00+00:00,196.1499938964844,196.22999572753903,195.6199951171875,186.8259735107422,81700,0.0,
2021-05-28 00:00:00+00:00,196.5200042724609,196.6000061035156,195.97999572753903,187.0454864501953,25800,0.0,
2021-06-01 00:00:00+00:00,197.2700042724609,197.2700042724609,195.72999572753903,186.9691619873047,84900,0.0,
2021-06-02 00:00:00+00:00,196.33999633789065,196.4499969482422,195.7700042724609,187.20773315429688,19100,0.0,
2021-06-03 00:00:00+00:00,195.1300048828125,195.77999877929688,194.4600067138672,186.4346618652344,20200,0.0,
2021-06-04 00:00:00+00:00,196.3000030517578,197.2100067138672,196.3000030517578,188.09536743164065,34200,0.0,
2021-06-07 00:00:00+00:00,197.16000366210935,197.16000366210935,196.66000366210935,188.17169189453125,29000,0.0,
2021-06-08 00:00:00+00:00,197.72999572753903,197.72999572753903,196.30999755859372,188.34349060058597,39600,0.0,
2021-06-09 00:00:00+00:00,197.7100067138672,197.7100067138672,196.80999755859372,187.837646484375,22400,0.0,
2021-06-10 00:00:00+00:00,197.5,198.13999938964844,197.1300048828125,188.8493194580078,24900,0.0,
2021-06-11 00:00:00+00:00,198.1300048828125,198.27999877929688,197.6999969482422,189.24061584472656,21200,0.0,
2021-06-14 00:00:00+00:00,198.41000366210935,198.7100067138672,197.83999633789065,189.6033172607422,19400,0.0,
2021-06-15 00:00:00+00:00,198.8000030517578,198.8000030517578,197.8800048828125,189.3074493408203,31600,0.0,
2021-06-16 00:00:00+00:00,198.02999877929688,198.25,196.17999267578125,188.17169189453125,60300,0.0,
2021-06-17 00:00:00+00:00,196.94000244140625,197.6000061035156,195.91000366210935,188.23851013183597,46600,0.0,
2021-06-18 00:00:00+00:00,195.97000122070312,195.97000122070312,194.6000061035156,185.8334045410156,89200,0.0,
2021-06-21 00:00:00+00:00,195.47000122070312,197.42999267578125,195.4600067138672,188.36257934570312,48000,0.0,
2021-06-22 00:00:00+00:00,197.47999572753903,198.80999755859372,197.1699981689453,189.4029083251953,28200,0.0,
2021-06-23 00:00:00+00:00,198.6100006103516,199.0,198.3000030517578,189.28836059570312,26600,0.0,
2021-06-24 00:00:00+00:00,199.3500061035156,199.7100067138672,199.3500061035156,190.43365478515625,26000,0.0,
2021-06-25 00:00:00+00:00,199.94000244140625,200.42999267578125,199.8000030517578,191.17811584472656,30800,0.0,
2021-06-28 00:00:00+00:00,200.75,200.7700042724609,200.0500030517578,191.5789337158203,35000,0.0,
2021-06-29 00:00:00+00:00,200.44000244140625,200.5800018310547,200.0,191.6861267089844,40800,0.572,
2021-06-30 00:00:00+00:00,200.1999969482422,200.5200042724609,200.00999450683597,191.69569396972656,36100,0.0,
2021-07-01 00:00:00+00:00,200.69000244140625,201.2700042724609,200.5399932861328,192.64329528808597,25400,0.0,
2021-07-02 00:00:00+00:00,201.9199981689453,202.75999450683597,201.75999450683597,193.9067230224609,21100,0.0,
2021-07-06 00:00:00+00:00,202.6999969482422,202.6999969482422,200.94000244140625,193.7057342529297,82000,0.0,
2021-07-07 00:00:00+00:00,202.8800048828125,203.00999450683597,201.92999267578125,194.10769653320312,28700,0.0,
2021-07-08 00:00:00+00:00,200.0,201.4900054931641,199.75999450683597,192.4327087402344,28700,0.0,
2021-07-09 00:00:00+00:00,201.97000122070312,203.5,201.97000122070312,194.65325927734372,27500,0.0,
2021-07-12 00:00:00+00:00,203.3999938964844,204.08999633789065,203.3000030517578,195.18927001953125,54000,0.0,
2021-07-13 00:00:00+00:00,203.8699951171875,204.22999572753903,202.9499969482422,194.42356872558597,49000,0.0,
2021-07-14 00:00:00+00:00,203.4499969482422,204.1300048828125,202.5399932861328,194.27044677734372,26800,0.0,
2021-07-15 00:00:00+00:00,202.44000244140625,202.77999877929688,201.30999755859372,193.59083557128903,33300,0.0,
2021-07-16 00:00:00+00:00,203.00999450683597,203.00999450683597,200.6999969482422,192.2412872314453,30900,0.0,
2021-07-19 00:00:00+00:00,198.00999450683597,198.3500061035156,196.6999969482422,189.4560394287109,71400,0.0,
2021-07-20 00:00:00+00:00,198.50999450683597,201.7899932861328,198.38999938964844,192.3944396972656,109800,0.0,
2021-07-21 00:00:00+00:00,201.8300018310547,202.92999267578125,201.7700042724609,194.23211669921875,42200,0.0,
2021-07-22 00:00:00+00:00,202.91000366210935,203.22000122070312,202.5,194.48101806640625,29700,0.0,
2021-07-23 00:00:00+00:00,204.19000244140625,205.3600006103516,204.00999450683597,196.5005798339844,34400,0.0,
2021-07-26 00:00:00+00:00,205.3800048828125,205.6699981689453,205.02999877929688,196.85467529296875,41600,0.0,
2021-07-27 00:00:00+00:00,205.1199951171875,205.1199951171875,203.1300048828125,195.8496856689453,26800,0.0,
2021-07-28 00:00:00+00:00,204.92999267578125,205.42999267578125,204.22999572753903,196.0507354736328,40100,0.0,
2021-07-29 00:00:00+00:00,205.25999450683597,206.2100067138672,205.25999450683597,196.82598876953125,25800,0.0,
2021-07-30 00:00:00+00:00,204.3600006103516,205.3600006103516,204.25,195.65826416015625,48000,0.0,
2021-08-02 00:00:00+00:00,205.5500030517578,205.58999633789065,204.07000732421875,195.37112426757807,44000,0.0,
2021-08-03 00:00:00+00:00,204.7100067138672,205.7400054931641,203.4900054931641,196.92169189453125,35400,0.0,
2021-08-04 00:00:00+00:00,205.1000061035156,205.3699951171875,204.7700042724609,196.0507354736328,39900,0.0,
2021-08-05 00:00:00+00:00,205.32000732421875,206.1199951171875,205.32000732421875,197.285400390625,34500,0.0,
2021-08-06 00:00:00+00:00,206.47999572753903,206.72000122070312,206.0,197.54383850097656,24300,0.0,
2021-08-09 00:00:00+00:00,206.32000732421875,206.50999450683597,205.8500061035156,197.2375640869141,104100,0.0,
2021-08-10 00:00:00+00:00,206.52999877929688,206.7400054931641,206.08999633789065,197.46725463867188,29900,0.0,
2021-08-11 00:00:00+00:00,206.8500061035156,206.8500061035156,206.08999633789065,197.85971069335935,43000,0.0,
2021-08-12 00:00:00+00:00,206.72999572753903,207.4499969482422,206.3300018310547,198.5488739013672,26700,0.0,
2021-08-13 00:00:00+00:00,207.67999267578125,207.67999267578125,207.3699951171875,198.6732482910156,26800,0.0,
2021-08-16 00:00:00+00:00,207.07000732421875,207.97000122070312,206.2100067138672,199.0561065673828,47600,0.0,
2021-08-17 00:00:00+00:00,206.75999450683597,206.8500061035156,205.1000061035156,197.60125732421875,34600,0.0,
2021-08-18 00:00:00+00:00,206.07000732421875,206.66000366210935,204.2400054931641,195.50511169433597,42800,0.0,
2021-08-19 00:00:00+00:00,202.8800048828125,204.91000366210935,202.52999877929688,195.59127807617188,27500,0.0,
2021-08-20 00:00:00+00:00,204.8600006103516,206.2700042724609,204.8600006103516,197.29498291015625,29400,0.0,
2021-08-23 00:00:00+00:00,206.9499969482422,208.47999572753903,206.9499969482422,199.15182495117188,45000,0.0,
2021-08-24 00:00:00+00:00,208.5399932861328,208.8800048828125,208.44000244140625,199.63998413085935,30500,0.0,
2021-08-25 00:00:00+00:00,208.77999877929688,209.41000366210935,208.63999938964844,200.2716827392578,30900,0.0,
2021-08-26 00:00:00+00:00,209.0800018310547,209.0800018310547,207.8999938964844,198.98912048339844,58500,0.0,
2021-08-27 00:00:00+00:00,208.3800048828125,210.0500030517578,208.3800048828125,200.9225311279297,95000,0.0,
2021-08-30 00:00:00+00:00,210.30999755859372,211.13999938964844,210.3000030517578,201.7265167236328,33000,0.0,
2021-08-31 00:00:00+00:00,210.82000732421875,210.82000732421875,210.13999938964844,201.41067504882807,33300,0.0,
2021-09-01 00:00:00+00:00,210.8600006103516,211.1699981689453,210.4499969482422,201.5063934326172,25100,0.0,
2021-09-02 00:00:00+00:00,211.30999755859372,211.4600067138672,210.7100067138672,202.1381072998047,18300,0.0,
2021-09-03 00:00:00+00:00,210.9499969482422,211.42999267578125,210.6499938964844,202.22422790527344,26600,0.0,
2021-09-07 00:00:00+00:00,211.55999755859372,211.55999755859372,210.16000366210935,201.45851135253903,46000,0.0,
2021-09-08 00:00:00+00:00,210.5,210.5,209.1999969482422,201.03738403320312,125900,0.0,
2021-09-09 00:00:00+00:00,209.97000122070312,210.77999877929688,209.08999633789065,200.12811279296875,36300,0.0,
2021-09-10 00:00:00+00:00,210.0399932861328,210.0500030517578,207.4900054931641,198.6062469482422,49800,0.0,
2021-09-13 00:00:00+00:00,209.0500030517578,209.0500030517578,206.97000122070312,199.017822265625,65200,0.0,
2021-09-14 00:00:00+00:00,208.92999267578125,208.92999267578125,206.41000366210935,197.96495056152344,31300,0.0,
2021-09-15 00:00:00+00:00,207.2100067138672,208.75999450683597,206.6699981689453,199.67823791503903,36200,0.0,
2021-09-16 00:00:00+00:00,208.4199981689453,208.7400054931641,207.08999633789065,199.3432464599609,30000,0.0,
2021-09-17 00:00:00+00:00,207.8999938964844,208.1499938964844,206.2700042724609,197.6874084472656,26200,0.0,
2021-09-20 00:00:00+00:00,203.7700042724609,204.1699981689453,200.6499938964844,194.35655212402344,63100,0.0,
2021-09-21 00:00:00+00:00,204.30999755859372,204.63999938964844,202.6100006103516,194.30870056152344,32600,0.0,
2021-09-22 00:00:00+00:00,203.97000122070312,205.9499969482422,203.97000122070312,196.21340942382807,64000,0.0,
2021-09-23 00:00:00+00:00,206.0,208.08999633789065,206.0,198.4818420410156,24700,0.0,
2021-09-24 00:00:00+00:00,206.4600067138672,207.9199981689453,206.4600067138672,198.8072662353516,26000,0.0,
2021-09-27 00:00:00+00:00,207.17999267578125,207.63999938964844,206.8699951171875,198.1659698486328,28300,0.0,
2021-09-28 00:00:00+00:00,205.57000732421875,205.57000732421875,202.47000122070312,194.0502777099609,75100,0.0,
2021-09-29 00:00:00+00:00,202.97000122070312,203.5,202.1300048828125,194.2115936279297,61700,0.648,
2021-09-30 00:00:00+00:00,203.0800018310547,203.3600006103516,200.0,192.21437072753903,61900,0.0,
2021-10-01 00:00:00+00:00,200.88999938964844,203.0,199.1999969482422,194.4516448974609,52000,0.0,
2021-10-04 00:00:00+00:00,202.3500061035156,202.3500061035156,198.6199951171875,191.70541381835935,129900,0.0,
2021-10-05 00:00:00+00:00,200.3699951171875,202.66000366210935,200.3699951171875,193.635498046875,30100,0.0,
2021-10-06 00:00:00+00:00,200.0800018310547,202.63999938964844,199.2899932861328,194.5188751220703,39600,0.0,
2021-10-07 00:00:00+00:00,204.1699981689453,205.66000366210935,204.1699981689453,196.22805786132807,60700,0.0,
2021-10-08 00:00:00+00:00,204.9600067138672,204.9600067138672,203.8000030517578,195.74794006347656,31700,0.0,
2021-10-11 00:00:00+00:00,203.6999969482422,205.0,202.5,194.44207763671875,30200,0.0,
2021-10-12 00:00:00+00:00,202.9900054931641,203.2100067138672,201.9199981689453,194.19239807128903,38100,0.0,
2021-10-13 00:00:00+00:00,203.0800018310547,203.27999877929688,201.47999572753903,195.07579040527344,52500,0.0,
2021-10-14 00:00:00+00:00,205.22000122070312,206.6100006103516,205.1999969482422,198.35009765625,27800,0.0,
2021-10-15 00:00:00+00:00,207.72000122070312,208.22999572753903,207.4199981689453,199.76161193847656,38600,0.0,
2021-10-18 00:00:00+00:00,207.1499938964844,208.83999633789065,206.88999938964844,200.5297698974609,27200,0.0,
2021-10-19 00:00:00+00:00,209.6300048828125,210.25999450683597,209.5,201.8068084716797,26700,0.0,
2021-10-20 00:00:00+00:00,210.47000122070312,211.25,210.47000122070312,202.6230010986328,28800,0.0,
2021-10-21 00:00:00+00:00,210.9199981689453,211.8699951171875,210.7700042724609,203.410400390625,33200,0.0,
2021-10-22 00:00:00+00:00,211.6000061035156,212.1000061035156,210.5500030517578,203.15110778808597,27200,0.0,
2021-10-25 00:00:00+00:00,212.0399932861328,212.80999755859372,211.75,204.0441436767578,30800,0.0,
2021-10-26 00:00:00+00:00,213.4900054931641,213.9900054931641,212.6000061035156,204.2841796875,35300,0.0,
2021-10-27 00:00:00+00:00,212.8300018310547,212.9900054931641,211.33999633789065,202.99749755859372,34500,0.0,
2021-10-28 00:00:00+00:00,212.1199951171875,213.55999755859372,212.1199951171875,205.0619659423828,35600,0.0,
2021-10-29 00:00:00+00:00,212.8800048828125,214.08999633789065,212.6499938964844,205.4364013671875,65700,0.0,
2021-11-01 00:00:00+00:00,214.4600067138672,214.6100006103516,213.58999633789065,206.07012939453125,75800,0.0,
2021-11-02 00:00:00+00:00,214.7700042724609,215.3000030517578,214.72999572753903,206.6750946044922,30800,0.0,
2021-11-03 00:00:00+00:00,215.0800018310547,216.7100067138672,214.8300018310547,208.00979614257807,32000,0.0,
2021-11-04 00:00:00+00:00,217.33999633789065,217.72999572753903,216.7100067138672,208.7779693603516,32400,0.0,
2021-11-05 00:00:00+00:00,218.6000061035156,219.25,217.55999755859372,209.4116668701172,35200,0.0,
2021-11-08 00:00:00+00:00,218.80999755859372,219.0200042724609,218.1199951171875,209.7381591796875,33900,0.0,
2021-11-09 00:00:00+00:00,218.7700042724609,218.7700042724609,217.0800018310547,209.0179901123047,44500,0.0,
2021-11-10 00:00:00+00:00,217.00999450683597,217.6100006103516,215.0,207.222412109375,30500,0.0,
2021-11-11 00:00:00+00:00,216.5800018310547,216.5800018310547,215.8800048828125,207.2896270751953,17200,0.0,
2021-11-12 00:00:00+00:00,216.7100067138672,217.77999877929688,216.1999969482422,208.9507751464844,30200,0.0,
2021-11-15 00:00:00+00:00,218.4199981689453,218.4199981689453,217.22000122070312,208.8643951416016,32400,0.0,
2021-11-16 00:00:00+00:00,217.67999267578125,219.0200042724609,217.44000244140625,209.82456970214844,47800,0.0,
2021-11-17 00:00:00+00:00,218.4900054931641,218.4900054931641,217.6100006103516,209.14280700683597,28100,0.0,
2021-11-18 00:00:00+00:00,218.38999938964844,218.5,216.8999938964844,209.6037139892578,28900,0.0,
2021-11-19 00:00:00+00:00,218.3800048828125,218.66000366210935,217.6499938964844,209.05642700195312,30400,0.0,
2021-11-22 00:00:00+00:00,218.58999633789065,219.5399932861328,216.7400054931641,208.19224548339844,36000,0.0,
2021-11-23 00:00:00+00:00,216.6300048828125,217.3800048828125,215.0500030517578,208.21142578125,53900,0.0,
2021-11-24 00:00:00+00:00,215.92999267578125,217.6000061035156,215.5800018310547,208.92198181152344,45600,0.0,
2021-11-26 00:00:00+00:00,213.91000366210935,214.8800048828125,212.3500061035156,204.3417816162109,47700,0.0,
2021-11-29 00:00:00+00:00,215.27999877929688,216.1499938964844,214.1100006103516,206.79031372070312,54100,0.0,
2021-11-30 00:00:00+00:00,214.17999267578125,214.8600006103516,210.77999877929688,202.79583740234372,81600,0.0,
2021-12-01 00:00:00+00:00,213.7100067138672,214.83999633789065,208.05999755859372,199.7904052734375,91300,0.0,
2021-12-02 00:00:00+00:00,208.0,212.1000061035156,208.0,202.8918914794922,82500,0.0,
2021-12-03 00:00:00+00:00,212.25,212.25,207.1999969482422,200.8754425048828,75700,0.0,
2021-12-06 00:00:00+00:00,210.30999755859372,212.6499938964844,209.3999938964844,203.2471618652344,45800,0.0,
2021-12-07 00:00:00+00:00,214.72000122070312,216.6300048828125,214.72000122070312,207.60647583007807,41400,0.0,
2021-12-08 00:00:00+00:00,216.55999755859372,217.25,215.8999938964844,208.4899139404297,48600,0.0,
2021-12-09 00:00:00+00:00,216.4900054931641,216.72000122070312,215.1499938964844,206.5886688232422,35300,0.0,
2021-12-10 00:00:00+00:00,216.7100067138672,216.92999267578125,215.1499938964844,208.23062133789065,77900,0.0,
2021-12-13 00:00:00+00:00,216.83999633789065,216.83999633789065,214.92999267578125,206.38702392578125,58300,0.0,
2021-12-14 00:00:00+00:00,213.0200042724609,214.17999267578125,212.0500030517578,204.81228637695312,77400,0.0,
2021-12-15 00:00:00+00:00,213.5399932861328,216.7899932861328,212.07000732421875,208.16339111328125,47700,0.0,
2021-12-16 00:00:00+00:00,216.8999938964844,216.8999938964844,213.08999633789065,206.12625122070312,69800,0.776,
2021-12-17 00:00:00+00:00,212.3000030517578,214.0399932861328,210.9900054931641,204.4302215576172,69100,0.0,
2021-12-20 00:00:00+00:00,209.32000732421875,209.75999450683597,207.83999633789065,202.0403289794922,115000,0.0,
2021-12-21 00:00:00+00:00,211.41000366210935,213.69000244140625,210.58999633789065,205.85641479492188,69900,0.0,
2021-12-22 00:00:00+00:00,213.6999969482422,215.7700042724609,213.6699981689453,207.76446533203125,48800,0.0,
2021-12-23 00:00:00+00:00,216.3999938964844,217.7700042724609,216.3999938964844,209.21958923339844,48900,0.0,
2021-12-27 00:00:00+00:00,217.8600006103516,219.9900054931641,217.75999450683597,211.99493408203125,61200,0.0,
2021-12-28 00:00:00+00:00,220.4600067138672,220.6499938964844,219.42999267578125,211.62872314453125,35300,0.0,
2021-12-29 00:00:00+00:00,219.8500061035156,220.30999755859372,219.3000030517578,211.8985290527344,54400,0.0,
2021-12-30 00:00:00+00:00,220.0,220.75999450683597,219.32000732421875,211.5323638916016,28400,0.0,
2021-12-31 00:00:00+00:00,219.3000030517578,219.7700042724609,218.77999877929688,210.89634704589844,36300,0.0,
2022-01-03 00:00:00+00:00,219.22000122070312,219.97999572753903,218.5200042724609,211.9852600097656,58200,0.0,
2022-01-04 00:00:00+00:00,220.5500030517578,220.8999938964844,218.9199981689453,211.6383514404297,58300,0.0,
2022-01-05 00:00:00+00:00,219.44000244140625,219.69000244140625,215.05999755859372,207.28260803222656,58800,0.0,
2022-01-06 00:00:00+00:00,214.8500061035156,216.25999450683597,213.66000366210935,207.18626403808597,47400,0.0,
2022-01-07 00:00:00+00:00,215.07000732421875,215.7100067138672,213.4199981689453,206.33822631835935,62700,0.0,
2022-01-10 00:00:00+00:00,212.6199951171875,213.8800048828125,209.5800018310547,205.92385864257807,196900,0.0,
2022-01-11 00:00:00+00:00,213.88999938964844,215.91000366210935,212.5500030517578,207.94754028320312,52100,0.0,
2022-01-12 00:00:00+00:00,216.97000122070312,217.42999267578125,215.66000366210935,208.48719787597656,61000,0.0,
2022-01-13 00:00:00+00:00,217.0800018310547,217.0800018310547,212.8699951171875,205.50950622558597,50700,0.0,
2022-01-14 00:00:00+00:00,211.63999938964844,213.3300018310547,211.0,205.48057556152344,50600,0.0,
2022-01-18 00:00:00+00:00,211.08999633789065,211.08999633789065,208.77999877929688,201.7416229248047,144600,0.0,
2022-01-19 00:00:00+00:00,210.07000732421875,210.77999877929688,207.1100006103516,199.66012573242188,66100,0.0,
2022-01-20 00:00:00+00:00,208.1300048828125,210.44000244140625,204.6300048828125,197.4436798095703,95700,0.0,
2022-01-21 00:00:00+00:00,204.13999938964844,205.25,200.75999450683597,193.59869384765625,146100,0.0,
2022-01-24 00:00:00+00:00,197.42999267578125,202.00999450683597,192.75999450683597,194.51419067382807,189500,0.0,
2022-01-25 00:00:00+00:00,198.94000244140625,201.5399932861328,196.0,191.9508514404297,85500,0.0,
2022-01-26 00:00:00+00:00,202.33999633789065,203.5200042724609,196.4900054931641,191.3919219970703,85800,0.0,
2022-01-27 00:00:00+00:00,200.6300048828125,202.17999267578125,196.7100067138672,190.02354431152344,62200,0.0,
2022-01-28 00:00:00+00:00,197.9499969482422,202.2700042724609,195.75,194.7454376220703,97200,0.0,
2022-01-31 00:00:00+00:00,201.83999633789065,206.4900054931641,201.7899932861328,198.79283142089844,87900,0.0,
2022-02-01 00:00:00+00:00,206.9900054931641,208.1199951171875,205.0,200.32501220703125,124200,0.0,
2022-02-02 00:00:00+00:00,209.1999969482422,209.75,207.63999938964844,201.8090667724609,55000,0.0,
2022-02-03 00:00:00+00:00,206.47000122070312,207.30999755859372,204.1100006103516,196.9618682861328,106400,0.0,
2022-02-04 00:00:00+00:00,204.6300048828125,207.44000244140625,203.38999938964844,198.2242584228516,65400,0.0,
2022-02-07 00:00:00+00:00,206.1999969482422,206.75,204.57000732421875,197.5111541748047,100100,0.0,
2022-02-08 00:00:00+00:00,204.80999755859372,207.32000732421875,204.1999969482422,199.39991760253903,90100,0.0,
2022-02-09 00:00:00+00:00,208.9499969482422,210.22999572753903,208.82000732421875,202.483642578125,61100,0.0,
2022-02-10 00:00:00+00:00,207.41000366210935,210.3699951171875,205.47999572753903,198.9277191162109,180900,0.0,
2022-02-11 00:00:00+00:00,206.75999450683597,207.47000122070312,201.63999938964844,195.1020050048828,130500,0.0,
2022-02-14 00:00:00+00:00,202.2100067138672,202.8300018310547,200.1499938964844,194.3503570556641,78900,0.0,
2022-02-15 00:00:00+00:00,203.9600067138672,205.2100067138672,203.8800048828125,197.63641357421875,62800,0.0,
2022-02-16 00:00:00+00:00,204.1499938964844,205.72000122070312,203.1499938964844,197.77133178710935,98300,0.0,
2022-02-17 00:00:00+00:00,203.8800048828125,203.8999938964844,200.41000366210935,193.2999725341797,64500,0.0,
2022-02-18 00:00:00+00:00,200.75999450683597,201.41000366210935,198.2899932861328,191.90267944335935,70600,0.0,
2022-02-22 00:00:00+00:00,198.19000244140625,199.82000732421875,195.50999450683597,189.83084106445312,140800,0.0,
2022-02-23 00:00:00+00:00,198.52999877929688,198.6000061035156,193.2100067138672,186.3520050048828,151100,0.0,
2022-02-24 00:00:00+00:00,188.1499938964844,196.83999633789065,188.13999938964844,189.4549865722656,296800,0.0,
2022-02-25 00:00:00+00:00,197.25999450683597,201.0500030517578,196.42999267578125,193.5505523681641,165700,0.0,
2022-02-28 00:00:00+00:00,198.7100067138672,201.2899932861328,198.17999267578125,193.35780334472656,117700,0.0,
2022-03-01 00:00:00+00:00,200.2100067138672,200.94000244140625,196.4499969482422,190.3993682861328,210700,0.0,
2022-03-02 00:00:00+00:00,199.00999450683597,201.97000122070312,198.3699951171875,194.05162048339844,107500,0.0,
2022-03-03 00:00:00+00:00,202.2899932861328,202.55999755859372,199.1300048828125,192.59649658203125,83800,0.0,
2022-03-04 00:00:00+00:00,198.2400054931641,198.5200042724609,196.1199951171875,190.89083862304688,85400,0.0,
2022-03-07 00:00:00+00:00,197.6699981689453,197.77999877929688,191.88999938964844,184.9932403564453,125700,0.0,
2022-03-08 00:00:00+00:00,191.9900054931641,195.50999450683597,190.0,183.779052734375,179400,0.0,
2022-03-09 00:00:00+00:00,194.6699981689453,196.6999969482422,194.22000122070312,188.6744079589844,90900,0.0,
2022-03-10 00:00:00+00:00,193.75,195.3699951171875,192.69000244140625,187.7782440185547,56400,0.0,
2022-03-11 00:00:00+00:00,196.4499969482422,196.4499969482422,192.1499938964844,185.4654541015625,39700,0.0,
2022-03-14 00:00:00+00:00,193.0,194.07000732421875,190.16000366210935,183.7886657714844,146900,0.0,
2022-03-15 00:00:00+00:00,192.1499938964844,194.97999572753903,191.50999450683597,187.54693603515625,130800,0.0,
2022-03-16 00:00:00+00:00,196.6100006103516,199.47000122070312,194.4499969482422,192.03756713867188,306100,0.0,
2022-03-17 00:00:00+00:00,198.75,202.02999877929688,198.52999877929688,194.6587371826172,59500,0.0,
2022-03-18 00:00:00+00:00,201.2700042724609,204.66000366210935,201.1000061035156,197.1256866455078,99300,0.0,
2022-03-21 00:00:00+00:00,204.3699951171875,205.30999755859372,202.72000122070312,196.84620666503903,47000,0.0,
2022-03-22 00:00:00+00:00,204.9499969482422,207.2400054931641,204.9499969482422,199.23611450195312,342100,0.0,
2022-03-23 00:00:00+00:00,205.5800018310547,206.3300018310547,204.1300048828125,196.7402191162109,45200,0.0,
2022-03-24 00:00:00+00:00,204.5200042724609,206.4600067138672,203.9900054931641,199.4695281982422,44800,0.594,
2022-03-25 00:00:00+00:00,206.6699981689453,207.3500061035156,205.50999450683597,200.32000732421875,51800,0.0,
2022-03-28 00:00:00+00:00,207.1100006103516,208.80999755859372,206.3000030517578,201.76974487304688,52900,0.0,
2022-03-29 00:00:00+00:00,210.83999633789065,212.00999450683597,209.6199951171875,204.53384399414065,60100,0.0,
2022-03-30 00:00:00+00:00,211.16000366210935,211.4600067138672,209.25999450683597,203.09381103515625,56700,0.0,
2022-03-31 00:00:00+00:00,210.1699981689453,210.2899932861328,206.97999572753903,200.2523651123047,63500,0.0,
2022-04-01 00:00:00+00:00,207.8600006103516,207.8600006103516,206.16000366210935,200.81292724609372,85100,0.0,
2022-04-04 00:00:00+00:00,207.92999267578125,209.47999572753903,207.6499938964844,202.4462432861328,112100,0.0,
2022-04-05 00:00:00+00:00,209.08999633789065,209.5200042724609,206.17999267578125,199.67247009277344,52000,0.0,
2022-04-06 00:00:00+00:00,204.5,205.38999938964844,203.30999755859372,197.63323974609372,35900,0.0,
2022-04-07 00:00:00+00:00,203.97000122070312,206.13999938964844,202.97999572753903,198.30007934570312,68800,0.0,
2022-04-08 00:00:00+00:00,204.9900054931641,205.9600067138672,203.97000122070312,197.73953247070312,45300,0.0,
2022-04-11 00:00:00+00:00,203.0200042724609,203.42999267578125,201.19000244140625,194.6082000732422,65800,0.0,
2022-04-12 00:00:00+00:00,203.0500030517578,204.0200042724609,199.9199981689453,193.8930206298828,66200,0.0,
2022-04-13 00:00:00+00:00,200.52999877929688,203.4199981689453,200.52999877929688,196.41546630859372,25400,0.0,
2022-04-14 00:00:00+00:00,203.2700042724609,203.69000244140625,200.55999755859372,194.1153259277344,90800,0.0,
