date,IROQ_Open,IROQ_High,IROQ_Low,IROQ_Close,IROQ_Volume,IROQ_Dividends,IROQ_Stock Splits
2022-05-02 00:00:00+00:00,23.57999992370605,23.700000762939453,23.049999237060547,22.17098426818848,5400,0.0,
2022-05-03 00:00:00+00:00,23.290000915527344,23.290000915527344,23.290000915527344,22.17098426818848,0,0.0,
2022-05-04 00:00:00+00:00,23.32999992370605,23.32999992370605,23.309999465942383,22.199542999267575,900,0.0,
2022-05-05 00:00:00+00:00,23.31999969482422,23.31999969482422,23.31999969482422,22.199542999267575,0,0.0,
2022-05-06 00:00:00+00:00,23.31999969482422,23.31999969482422,23.31999969482422,22.199542999267575,0,0.0,
2022-05-09 00:00:00+00:00,23.31999969482422,23.31999969482422,23.31999969482422,22.199542999267575,0,0.0,
2022-05-10 00:00:00+00:00,23.25,23.25,23.25,22.132905960083008,200,0.0,
2022-05-11 00:00:00+00:00,24.0,24.0,24.0,22.846872329711918,200,0.0,
2022-05-12 00:00:00+00:00,24.0,24.0,24.0,22.846872329711918,0,0.0,
2022-05-13 00:00:00+00:00,23.950000762939453,23.950000762939453,23.5,22.52320671081543,800,0.0,
2022-05-16 00:00:00+00:00,23.11000061035156,23.11000061035156,21.799999237060547,20.93344497680664,2900,0.0,
2022-05-17 00:00:00+00:00,22.93000030517578,22.93000030517578,22.850000381469727,21.752124786376957,1100,0.0,
2022-05-18 00:00:00+00:00,22.200000762939453,22.200000762939453,22.200000762939453,21.13335609436035,600,0.0,
2022-05-19 00:00:00+00:00,22.200000762939453,22.200000762939453,22.200000762939453,21.13335609436035,400,0.0,
2022-05-20 00:00:00+00:00,21.6299991607666,21.6299991607666,20.489999771118164,19.991010665893555,2900,0.0,
2022-05-23 00:00:00+00:00,21.0,21.0,19.86000061035156,18.905784606933597,1200,0.0,
2022-05-24 00:00:00+00:00,19.86000061035156,19.86000061035156,19.86000061035156,18.905784606933597,0,0.0,
2022-05-25 00:00:00+00:00,20.959999084472656,20.959999084472656,20.959999084472656,19.95293426513672,400,0.0,
2022-05-26 00:00:00+00:00,21.0,21.0,19.6200008392334,18.67731666564941,1200,0.0,
2022-05-27 00:00:00+00:00,19.700000762939453,20.170000076293945,19.700000762939453,19.200891494750977,200,0.0,
2022-05-31 00:00:00+00:00,22.0,22.0,20.8799991607666,19.981491088867188,3400,0.0,
2022-06-01 00:00:00+00:00,20.989999771118164,20.989999771118164,20.989999771118164,19.981491088867188,0,0.0,
2022-06-02 00:00:00+00:00,21.6200008392334,21.6200008392334,21.239999771118164,20.447948455810547,1800,0.0,
2022-06-03 00:00:00+00:00,21.420000076293945,21.799999237060547,21.13999938964844,20.562183380126957,1400,0.0,
2022-06-06 00:00:00+00:00,21.25,21.25,21.25,20.2289981842041,800,0.0,
2022-06-07 00:00:00+00:00,21.059999465942383,21.1200008392334,21.059999465942383,20.10524559020996,1300,0.0,
2022-06-08 00:00:00+00:00,21.059999465942383,21.059999465942383,21.049999237060547,20.03860664367676,900,0.0,
2022-06-09 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,20.03860664367676,0,0.0,
2022-06-10 00:00:00+00:00,21.100000381469727,21.209999084472656,21.0,19.991010665893555,600,0.0,
2022-06-13 00:00:00+00:00,21.0,21.0,21.0,19.991010665893555,0,0.0,
2022-06-14 00:00:00+00:00,19.899999618530277,19.899999618530277,19.450000762939453,18.563081741333008,2600,0.0,
2022-06-15 00:00:00+00:00,18.700000762939453,19.81999969482422,18.700000762939453,18.258459091186523,2300,0.0,
2022-06-16 00:00:00+00:00,17.530000686645508,19.700000762939453,17.530000686645508,18.753475189208984,4000,0.0,
2022-06-17 00:00:00+00:00,17.770000457763672,19.059999465942383,17.770000457763672,18.144222259521484,1500,0.0,
2022-06-21 00:00:00+00:00,18.059999465942383,18.059999465942383,18.059999465942383,17.19226837158203,200,0.0,
2022-06-22 00:00:00+00:00,19.96999931335449,19.96999931335449,19.96999931335449,19.010499954223636,1500,0.0,
2022-06-23 00:00:00+00:00,19.5,20.600000381469727,19.5,19.02001953125,4600,0.0,
2022-06-24 00:00:00+00:00,20.200000762939453,20.200000762939453,17.860000610351562,17.068517684936523,9200,0.0,
2022-06-27 00:00:00+00:00,18.65999984741211,18.65999984741211,18.229999542236328,17.611129760742188,1400,0.0,
2022-06-28 00:00:00+00:00,18.850000381469727,19.75,18.549999237060547,18.087106704711918,5700,0.0,
2022-06-29 00:00:00+00:00,19.100000381469727,19.350000381469727,17.790000915527344,17.515932083129883,5400,0.0,
2022-06-30 00:00:00+00:00,18.38999938964844,19.200000762939453,18.38999938964844,18.087106704711918,4300,0.0,
2022-07-01 00:00:00+00:00,19.25,21.200000762939453,18.61000061035156,18.515485763549805,7100,0.0,
2022-07-05 00:00:00+00:00,20.0,20.26000022888184,19.290000915527344,19.28656578063965,4500,0.0,
2022-07-06 00:00:00+00:00,21.700000762939453,21.75,20.209999084472656,19.23896598815918,5400,0.0,
2022-07-07 00:00:00+00:00,20.25,20.299999237060547,20.0,19.03905868530273,1900,0.0,
2022-07-08 00:00:00+00:00,20.0,20.0,20.0,19.03905868530273,0,0.0,
2022-07-11 00:00:00+00:00,20.0,20.0,20.0,19.03905868530273,0,0.0,
2022-07-12 00:00:00+00:00,20.0,20.0,20.0,19.03905868530273,0,0.0,
2022-07-13 00:00:00+00:00,20.0,20.0,20.0,19.03905868530273,0,0.0,
2022-07-14 00:00:00+00:00,19.440000534057617,19.440000534057617,19.399999618530277,18.467885971069336,300,0.0,
2022-07-15 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,18.467885971069336,0,0.0,
2022-07-18 00:00:00+00:00,19.1200008392334,19.200000762939453,18.11000061035156,17.849117279052734,2100,0.0,
2022-07-19 00:00:00+00:00,18.850000381469727,18.850000381469727,18.5,17.611129760742188,1300,0.0,
2022-07-20 00:00:00+00:00,18.350000381469727,18.350000381469727,17.770000457763672,16.916202545166016,3600,0.0,
2022-07-21 00:00:00+00:00,18.5,18.5,17.5,16.659175872802734,4300,0.0,
2022-07-22 00:00:00+00:00,17.93000030517578,17.93000030517578,17.100000381469727,16.278396606445312,3000,0.0,
2022-07-25 00:00:00+00:00,17.5,18.0,17.5,17.135150909423828,800,0.0,
2022-07-26 00:00:00+00:00,17.850000381469727,17.850000381469727,17.530000686645508,16.68773651123047,2300,0.0,
2022-07-27 00:00:00+00:00,17.600000381469727,17.600000381469727,17.600000381469727,16.75437355041504,300,0.0,
2022-07-28 00:00:00+00:00,17.600000381469727,17.600000381469727,17.600000381469727,16.75437355041504,300,0.0,
2022-07-29 00:00:00+00:00,17.6299991607666,17.6299991607666,17.43000030517578,16.697254180908203,2100,0.0,
2022-08-01 00:00:00+00:00,17.530000686645508,17.530000686645508,17.530000686645508,16.68773651123047,300,0.0,
2022-08-02 00:00:00+00:00,17.540000915527344,17.719999313354492,17.43000030517578,16.61157989501953,1400,0.0,
2022-08-03 00:00:00+00:00,17.540000915527344,17.65999984741211,17.540000915527344,16.81148910522461,900,0.0,
2022-08-04 00:00:00+00:00,18.11000061035156,19.0,18.11000061035156,17.544492721557617,2900,0.0,
2022-08-05 00:00:00+00:00,18.010000228881836,19.100000381469727,18.010000228881836,17.80152130126953,2700,0.0,
2022-08-08 00:00:00+00:00,18.799999237060547,19.06999969482422,18.420000076293945,17.534971237182617,2900,0.0,
2022-08-09 00:00:00+00:00,19.0,19.200000762939453,18.450000762939453,17.56353187561035,2400,0.0,
2022-08-10 00:00:00+00:00,18.450000762939453,18.450000762939453,18.450000762939453,17.56353187561035,100,0.0,
2022-08-11 00:00:00+00:00,19.200000762939453,19.200000762939453,18.799999237060547,18.13470458984375,2100,0.0,
2022-08-12 00:00:00+00:00,19.0,19.020000457763672,19.0,18.106143951416016,800,0.0,
2022-08-15 00:00:00+00:00,19.479999542236328,19.68000030517578,18.8700008392334,17.982391357421875,1700,0.0,
2022-08-16 00:00:00+00:00,18.75,18.76000022888184,18.75,17.8586368560791,3000,0.0,
2022-08-17 00:00:00+00:00,18.75,18.75,18.75,17.849117279052734,2700,0.0,
2022-08-18 00:00:00+00:00,17.65999984741211,18.690000534057617,17.65999984741211,17.56353187561035,2300,0.0,
2022-08-19 00:00:00+00:00,18.899999618530277,18.899999618530277,18.899999618530277,17.99190902709961,2400,0.0,
2022-08-22 00:00:00+00:00,18.899999618530277,19.420000076293945,18.899999618530277,18.486927032470703,1200,0.0,
2022-08-23 00:00:00+00:00,18.75,18.75,18.75,17.849117279052734,600,0.0,
2022-08-24 00:00:00+00:00,19.11000061035156,19.399999618530277,19.059999465942383,18.144222259521484,2200,0.0,
2022-08-25 00:00:00+00:00,19.059999465942383,19.059999465942383,19.059999465942383,18.144222259521484,0,0.0,
2022-08-26 00:00:00+00:00,19.059999465942383,19.440000534057617,18.850000381469727,18.087106704711918,2600,0.0,
2022-08-29 00:00:00+00:00,19.520000457763672,20.25,19.520000457763672,19.277048110961918,5700,0.0,
2022-08-30 00:00:00+00:00,19.770000457763672,20.690000534057617,19.649999618530277,19.495994567871094,3300,0.0,
2022-08-31 00:00:00+00:00,20.43000030517578,22.5,20.32999992370605,19.35320281982422,6100,0.0,
2022-09-01 00:00:00+00:00,20.18000030517578,20.5,19.6200008392334,18.67731666564941,2400,0.0,
2022-09-02 00:00:00+00:00,19.549999237060547,19.549999237060547,19.5,18.563081741333008,600,0.0,
2022-09-06 00:00:00+00:00,19.5,19.5,19.5,18.563081741333008,500,0.0,
2022-09-07 00:00:00+00:00,19.40999984741211,19.40999984741211,19.40999984741211,18.477407455444336,600,0.0,
2022-09-08 00:00:00+00:00,19.43000030517578,19.43000030517578,19.21999931335449,18.296533584594727,400,0.0,
2022-09-09 00:00:00+00:00,19.100000381469727,19.100000381469727,19.100000381469727,18.182300567626957,100,0.0,
2022-09-12 00:00:00+00:00,18.850000381469727,18.850000381469727,18.850000381469727,17.944313049316406,200,0.0,
2022-09-13 00:00:00+00:00,19.420000076293945,19.43000030517578,19.420000076293945,18.49644470214844,500,0.0,
2022-09-14 00:00:00+00:00,18.86000061035156,18.8799991607666,17.920000076293945,17.058998107910156,3700,0.0,
2022-09-15 00:00:00+00:00,18.71999931335449,19.06999969482422,17.709999084472656,16.887645721435547,11600,0.0,
2022-09-16 00:00:00+00:00,17.559999465942383,18.25,17.1200008392334,17.2113094329834,26400,0.0,
2022-09-19 00:00:00+00:00,17.770000457763672,18.25,17.770000457763672,17.373140335083008,3000,0.0,
2022-09-20 00:00:00+00:00,18.75,18.75,18.68000030517578,17.782480239868164,500,0.0,
2022-09-21 00:00:00+00:00,18.71999931335449,18.71999931335449,17.950000762939453,17.325542449951172,800,0.0,
2022-09-22 00:00:00+00:00,18.299999237060547,19.40999984741211,18.299999237060547,18.59608268737793,3200,0.2,
2022-09-23 00:00:00+00:00,19.450000762939453,20.38999938964844,19.450000762939453,19.163976669311523,18400,0.0,
2022-09-26 00:00:00+00:00,19.959999084472656,20.0,19.399999618530277,19.135099411010746,2100,0.0,
2022-09-27 00:00:00+00:00,19.8799991607666,19.950000762939453,18.170000076293945,19.20247840881348,1300,0.0,
2022-09-28 00:00:00+00:00,19.90999984741211,19.90999984741211,18.790000915527344,18.634584426879883,2400,0.0,
2022-09-29 00:00:00+00:00,19.65999984741211,19.65999984741211,19.350000381469727,18.62495994567871,500,0.0,
2022-09-30 00:00:00+00:00,19.82999992370605,19.82999992370605,18.96999931335449,18.259197235107425,1000,0.0,
2022-10-03 00:00:00+00:00,19.63999938964844,19.63999938964844,19.26000022888184,18.538331985473636,1800,0.0,
2022-10-04 00:00:00+00:00,19.739999771118164,19.739999771118164,19.399999618530277,18.778963088989254,1200,0.0,
2022-10-05 00:00:00+00:00,19.420000076293945,19.600000381469727,19.399999618530277,18.80784034729004,1100,0.0,
2022-10-06 00:00:00+00:00,19.700000762939453,19.700000762939453,19.450000762939453,18.96184730529785,1400,0.0,
2022-10-07 00:00:00+00:00,19.739999771118164,19.739999771118164,19.450000762939453,18.97146797180176,1100,0.0,
2022-10-10 00:00:00+00:00,19.739999771118164,19.739999771118164,19.739999771118164,19.00034523010254,400,0.0,
2022-10-11 00:00:00+00:00,19.299999237060547,19.299999237060547,19.299999237060547,18.576831817626957,800,0.0,
2022-10-12 00:00:00+00:00,19.450000762939453,19.450000762939453,19.440000534057617,18.71158599853516,600,0.0,
2022-10-13 00:00:00+00:00,19.440000534057617,19.46999931335449,19.440000534057617,18.740461349487305,400,0.0,
2022-10-14 00:00:00+00:00,19.149999618530277,19.149999618530277,19.149999618530277,18.432451248168945,300,0.0,
2022-10-17 00:00:00+00:00,19.25,19.26000022888184,19.0,18.538331985473636,1600,0.0,
2022-10-18 00:00:00+00:00,19.34000015258789,19.479999542236328,19.34000015258789,18.750089645385746,2100,0.0,
2022-10-19 00:00:00+00:00,19.46999931335449,19.46999931335449,19.190000534057617,18.47095489501953,500,0.0,
2022-10-20 00:00:00+00:00,19.01000022888184,19.01000022888184,18.450000762939453,17.758682250976562,2000,0.0,
2022-10-21 00:00:00+00:00,18.450000762939453,18.450000762939453,18.450000762939453,17.758682250976562,0,0.0,
2022-10-24 00:00:00+00:00,18.450000762939453,18.450000762939453,18.450000762939453,17.758682250976562,0,0.0,
2022-10-25 00:00:00+00:00,18.75,18.75,18.71999931335449,18.028188705444336,2000,0.0,
2022-10-26 00:00:00+00:00,18.729999542236328,18.729999542236328,18.729999542236328,18.028188705444336,500,0.0,
2022-10-27 00:00:00+00:00,18.899999618530277,19.18000030517578,18.799999237060547,18.288074493408203,1000,0.0,
2022-10-28 00:00:00+00:00,19.100000381469727,19.100000381469727,19.100000381469727,18.38432502746582,500,0.0,
2022-10-31 00:00:00+00:00,18.649999618530277,18.68000030517578,18.649999618530277,17.980064392089844,600,0.0,
2022-11-01 00:00:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,17.980064392089844,0,0.0,
2022-11-02 00:00:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,17.980064392089844,300,0.0,
2022-11-03 00:00:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,17.980064392089844,600,0.0,
2022-11-04 00:00:00+00:00,18.700000762939453,18.950000762939453,18.700000762939453,18.239946365356445,500,0.0,
2022-11-07 00:00:00+00:00,18.700000762939453,18.899999618530277,18.700000762939453,18.19182014465332,300,0.0,
2022-11-08 00:00:00+00:00,18.700000762939453,18.899999618530277,18.649999618530277,18.19182014465332,400,0.0,
2022-11-09 00:00:00+00:00,18.649999618530277,18.649999618530277,18.649999618530277,17.951187133789062,500,0.0,
2022-11-10 00:00:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,17.960811614990234,500,0.0,
2022-11-11 00:00:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,17.960811614990234,0,0.0,
2022-11-14 00:00:00+00:00,18.75,18.75,18.75,18.047441482543945,600,0.0,
2022-11-15 00:00:00+00:00,18.75,18.75,18.75,18.047441482543945,0,0.0,
2022-11-16 00:00:00+00:00,18.649999618530277,18.649999618530277,18.600000381469727,17.90306282043457,400,0.0,
2022-11-17 00:00:00+00:00,18.600000381469727,18.600000381469727,18.600000381469727,17.90306282043457,400,0.0,
2022-11-18 00:00:00+00:00,18.799999237060547,18.799999237060547,18.700000762939453,17.99931526184082,800,0.0,
2022-11-21 00:00:00+00:00,18.59000015258789,18.76000022888184,18.299999237060547,18.05706596374512,4900,0.0,
2022-11-22 00:00:00+00:00,18.75,18.75,18.600000381469727,17.90306282043457,600,0.0,
2022-11-23 00:00:00+00:00,18.600000381469727,18.649999618530277,18.600000381469727,17.951187133789062,700,0.0,
2022-11-25 00:00:00+00:00,18.479999542236328,18.649999618530277,18.479999542236328,17.951187133789062,600,0.0,
2022-11-28 00:00:00+00:00,18.600000381469727,18.600000381469727,18.57999992370605,17.88381004333496,500,0.0,
2022-11-29 00:00:00+00:00,18.57999992370605,18.57999992370605,18.57999992370605,17.88381004333496,0,0.0,
2022-11-30 00:00:00+00:00,18.57999992370605,18.57999992370605,18.57999992370605,17.88381004333496,0,0.0,
2022-12-01 00:00:00+00:00,18.46999931335449,18.6200008392334,18.270000457763672,17.758682250976562,2100,0.0,
2022-12-02 00:00:00+00:00,18.200000762939453,18.399999618530277,18.200000762939453,17.56617546081543,900,0.0,
2022-12-05 00:00:00+00:00,18.25,18.25,18.25,17.56617546081543,0,0.0,
2022-12-06 00:00:00+00:00,18.25,18.25,18.25,17.56617546081543,0,0.0,
2022-12-07 00:00:00+00:00,18.200000762939453,18.26000022888184,17.75,17.084911346435547,7200,0.0,
2022-12-08 00:00:00+00:00,17.84000015258789,17.850000381469727,17.75,17.181163787841797,2300,0.0,
2022-12-09 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.133037567138672,100,0.0,
2022-12-12 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.133037567138672,0,0.0,
2022-12-13 00:00:00+00:00,17.75,17.799999237060547,17.75,17.084911346435547,1600,0.0,
2022-12-14 00:00:00+00:00,17.760000228881836,17.760000228881836,17.15999984741211,16.517017364501953,1200,0.0,
2022-12-15 00:00:00+00:00,17.020000457763672,17.020000457763672,17.020000457763672,16.38226318359375,1100,0.0,
2022-12-16 00:00:00+00:00,18.450000762939453,18.450000762939453,17.34000015258789,16.690271377563477,900,0.0,
2022-12-19 00:00:00+00:00,17.079999923706055,17.079999923706055,17.079999923706055,16.44001579284668,100,0.0,
2022-12-20 00:00:00+00:00,17.780000686645508,17.780000686645508,17.780000686645508,17.113786697387695,600,0.0,
2022-12-21 00:00:00+00:00,17.1299991607666,17.1299991607666,17.1299991607666,16.488142013549805,200,0.0,
2022-12-22 00:00:00+00:00,17.0,17.350000381469727,17.0,16.363012313842773,9800,0.0,
2022-12-23 00:00:00+00:00,17.1299991607666,17.15999984741211,17.1299991607666,16.517017364501953,200,0.0,
2022-12-27 00:00:00+00:00,17.200000762939453,17.5,17.200000762939453,16.84427833557129,1600,0.0,
2022-12-28 00:00:00+00:00,17.799999237060547,17.799999237060547,17.479999542236328,17.03678321838379,500,0.0,
2022-12-29 00:00:00+00:00,17.149999618530273,17.850000381469727,17.149999618530273,17.181163787841797,300,0.0,
2022-12-30 00:00:00+00:00,17.25,17.25,17.25,16.60364532470703,300,0.0,
2023-01-03 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.133037567138672,200,0.0,
2023-01-04 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.133037567138672,0,0.0,
2023-01-05 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.133037567138672,0,0.0,
2023-01-06 00:00:00+00:00,17.5,17.5,17.5,16.84427833557129,2900,0.0,
2023-01-09 00:00:00+00:00,17.5,17.5,17.5,16.84427833557129,0,0.0,
2023-01-10 00:00:00+00:00,17.5,17.5,17.5,16.84427833557129,0,0.0,
2023-01-11 00:00:00+00:00,18.26000022888184,18.26000022888184,18.26000022888184,17.575801849365234,100,0.0,
2023-01-12 00:00:00+00:00,18.26000022888184,18.26000022888184,18.26000022888184,17.575801849365234,0,0.0,
2023-01-13 00:00:00+00:00,18.26000022888184,18.26000022888184,18.26000022888184,17.575801849365234,0,0.0,
2023-01-17 00:00:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,17.585426330566406,300,0.0,
2023-01-18 00:00:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,17.585426330566406,0,0.0,
2023-01-19 00:00:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,17.585426330566406,0,0.0,
2023-01-20 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,17.09453582763672,100,0.0,
2023-01-23 00:00:00+00:00,17.729999542236328,17.729999542236328,17.260000228881836,16.651771545410156,800,0.0,
2023-01-24 00:00:00+00:00,18.1299991607666,18.1299991607666,18.1299991607666,17.45067024230957,400,0.0,
2023-01-25 00:00:00+00:00,17.309999465942383,17.309999465942383,17.309999465942383,16.66139793395996,400,0.0,
2023-01-26 00:00:00+00:00,17.649999618530273,17.649999618530273,17.649999618530273,16.988658905029297,100,0.0,
2023-01-27 00:00:00+00:00,17.799999237060547,17.950000762939453,17.799999237060547,17.27741813659668,300,0.0,
2023-01-30 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,17.22928810119629,700,0.0,
2023-01-31 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,17.22928810119629,0,0.0,
2023-02-01 00:00:00+00:00,18.09000015258789,18.09000015258789,18.09000015258789,17.412172317504883,500,0.0,
2023-02-02 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,16.699899673461914,1400,0.0,
2023-02-03 00:00:00+00:00,17.989999771118164,17.989999771118164,17.559999465942383,16.902029037475586,600,0.0,
2023-02-06 00:00:00+00:00,17.940000534057617,17.940000534057617,17.6299991607666,16.969404220581055,4100,0.0,
2023-02-07 00:00:00+00:00,17.700000762939453,18.100000381469727,17.700000762939453,17.34479522705078,2700,0.0,
2023-02-08 00:00:00+00:00,18.09000015258789,18.09000015258789,18.09000015258789,17.412172317504883,400,0.0,
2023-02-09 00:00:00+00:00,17.6200008392334,17.950000762939453,17.6200008392334,17.27741813659668,500,0.0,
2023-02-10 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,17.27741813659668,0,0.0,
2023-02-13 00:00:00+00:00,18.07999992370605,18.07999992370605,18.07999992370605,17.40254783630371,500,0.0,
2023-02-14 00:00:00+00:00,18.07999992370605,18.07999992370605,18.07999992370605,17.40254783630371,300,0.0,
2023-02-15 00:00:00+00:00,18.07999992370605,18.07999992370605,18.07999992370605,17.40254783630371,0,0.0,
2023-02-16 00:00:00+00:00,18.07999992370605,18.07999992370605,18.07999992370605,17.40254783630371,0,0.0,
2023-02-17 00:00:00+00:00,18.07999992370605,18.07999992370605,18.07999992370605,17.40254783630371,0,0.0,
2023-02-21 00:00:00+00:00,18.07999992370605,18.07999992370605,18.07999992370605,17.40254783630371,0,0.0,
2023-02-22 00:00:00+00:00,17.6200008392334,17.950000762939453,17.6200008392334,17.27741813659668,5400,0.0,
2023-02-23 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,17.27741813659668,0,0.0,
2023-02-24 00:00:00+00:00,17.5,17.5,17.5,16.84427833557129,600,0.0,
2023-02-27 00:00:00+00:00,17.5,17.5,17.5,16.84427833557129,0,0.0,
2023-02-28 00:00:00+00:00,18.049999237060547,18.13999938964844,18.049999237060547,17.421798706054688,1700,0.0,
2023-03-01 00:00:00+00:00,17.979999542236328,18.100000381469727,17.649999618530273,16.988658905029297,2700,0.0,
2023-03-02 00:00:00+00:00,17.899999618530273,17.899999618530273,17.579999923706055,16.921281814575195,600,0.0,
2023-03-03 00:00:00+00:00,18.100000381469727,18.100000381469727,17.850000381469727,17.181163787841797,400,0.0,
2023-03-06 00:00:00+00:00,17.899999618530273,17.899999618530273,17.5,16.84427833557129,2300,0.0,
2023-03-07 00:00:00+00:00,17.5,17.5,17.5,16.84427833557129,100,0.0,
2023-03-08 00:00:00+00:00,17.65999984741211,17.65999984741211,17.65999984741211,16.99828338623047,200,0.0,
2023-03-09 00:00:00+00:00,17.799999237060547,17.799999237060547,17.5,16.84427833557129,8100,0.0,
2023-03-10 00:00:00+00:00,17.049999237060547,17.5,17.0,16.363012313842773,16000,0.0,
2023-03-13 00:00:00+00:00,17.0,17.15999984741211,15.84000015258789,16.122379302978516,12100,0.0,
2023-03-14 00:00:00+00:00,17.1200008392334,17.1200008392334,16.290000915527344,15.679617881774902,1600,0.0,
2023-03-15 00:00:00+00:00,16.25,16.25,16.25,15.641114234924316,400,0.0,
2023-03-16 00:00:00+00:00,16.25,16.25,16.25,15.641114234924316,100,0.0,
2023-03-17 00:00:00+00:00,16.25,16.25,15.630000114440918,15.044347763061523,8300,0.0,
2023-03-20 00:00:00+00:00,16.020000457763672,16.049999237060547,16.020000457763672,15.448609352111816,800,0.0,
2023-03-21 00:00:00+00:00,15.989999771118164,15.989999771118164,15.960000038146973,15.361981391906738,700,0.0,
2023-03-22 00:00:00+00:00,15.75,15.829999923706056,15.75,15.169475555419922,1500,0.0,
2023-03-23 00:00:00+00:00,15.75,15.850000381469728,15.5,15.110981941223145,5300,0.2,
2023-03-24 00:00:00+00:00,15.5,15.5,15.5,15.110981941223145,0,0.0,
2023-03-27 00:00:00+00:00,15.5,15.5,15.5,15.110981941223145,0,0.0,
2023-03-28 00:00:00+00:00,15.5,15.539999961853027,15.5,15.149977684020996,1300,0.0,
2023-03-29 00:00:00+00:00,15.539999961853027,15.539999961853027,15.539999961853027,15.149977684020996,0,0.0,
2023-03-30 00:00:00+00:00,15.539999961853027,15.539999961853027,15.5,15.110981941223145,1500,0.0,
2023-03-31 00:00:00+00:00,15.510000228881836,15.779999732971191,15.510000228881836,15.149977684020996,3000,0.0,
2023-04-03 00:00:00+00:00,15.5,15.5,15.5,15.110981941223145,200,0.0,
2023-04-04 00:00:00+00:00,15.529999732971191,15.529999732971191,15.470000267028809,15.081734657287598,3800,0.0,
2023-04-05 00:00:00+00:00,15.479999542236328,15.600000381469728,15.479999542236328,15.20847225189209,500,0.0,
2023-04-06 00:00:00+00:00,15.600000381469728,15.600000381469728,15.600000381469728,15.20847225189209,100,0.0,
2023-04-10 00:00:00+00:00,15.600000381469728,15.600000381469728,15.260000228881836,14.877004623413086,2300,0.0,
2023-04-11 00:00:00+00:00,15.260000228881836,15.260000228881836,15.260000228881836,14.877004623413086,0,0.0,
2023-04-12 00:00:00+00:00,15.270000457763672,15.270000457763672,15.25,14.86725616455078,2300,0.0,
2023-04-13 00:00:00+00:00,15.25,15.25,15.25,14.86725616455078,0,0.0,
2023-04-14 00:00:00+00:00,15.25,15.25,15.25,14.86725616455078,1500,0.0,
2023-04-17 00:00:00+00:00,15.25,15.25,15.25,14.86725616455078,0,0.0,
2023-04-18 00:00:00+00:00,15.25,15.25,15.25,14.86725616455078,0,0.0,
2023-04-19 00:00:00+00:00,15.4399995803833,15.4399995803833,15.4399995803833,15.05248737335205,1000,0.0,
2023-04-20 00:00:00+00:00,15.43000030517578,15.43000030517578,15.43000030517578,15.042738914489746,1300,0.0,
2023-04-21 00:00:00+00:00,15.5,15.5,15.5,15.110981941223145,2600,0.0,
2023-04-24 00:00:00+00:00,15.25,15.25,15.25,14.86725616455078,2800,0.0,
2023-04-25 00:00:00+00:00,15.100000381469728,15.100000381469728,14.75,14.623530387878418,7900,0.0,
2023-04-26 00:00:00+00:00,15.0,15.0,15.0,14.623530387878418,0,0.0,
2023-04-27 00:00:00+00:00,14.850000381469728,15.399999618530272,14.850000381469728,15.013490676879885,2400,0.0,
2023-04-28 00:00:00+00:00,15.5,15.5,15.5,15.110981941223145,200,0.0,
2023-05-01 00:00:00+00:00,15.170000076293944,15.170000076293944,14.8100004196167,14.438299179077148,600,0.0,
2023-05-02 00:00:00+00:00,15.0600004196167,15.0600004196167,14.850000381469728,14.477295875549316,8800,0.0,
2023-05-03 00:00:00+00:00,15.600000381469728,15.600000381469728,15.1899995803833,14.86725616455078,3000,0.0,
2023-05-04 00:00:00+00:00,15.199999809265137,15.229999542236328,14.979999542236328,14.604032516479492,2100,0.0,
2023-05-05 00:00:00+00:00,15.119999885559082,15.119999885559082,15.119999885559082,14.740518569946287,600,0.0,
2023-05-08 00:00:00+00:00,15.119999885559082,15.119999885559082,15.119999885559082,14.740518569946287,0,0.0,
2023-05-09 00:00:00+00:00,14.75,14.75,14.699999809265137,14.331060409545898,10500,0.0,
2023-05-10 00:00:00+00:00,14.720000267028809,14.720000267028809,14.720000267028809,14.350558280944824,600,0.0,
2023-05-11 00:00:00+00:00,14.720000267028809,14.720000267028809,14.720000267028809,14.350558280944824,0,0.0,
