date,FRME_Open,FRME_High,FRME_Low,FRME_Close,FRME_Volume,FRME_Dividends,FRME_Stock Splits
2015-11-30 00:00:00+00:00,27.51000022888184,27.549999237060547,27.15999984741211,21.361366271972656,204400,0.0,
2015-12-01 00:00:00+00:00,27.25,27.290000915527344,26.950000762939453,21.36922264099121,311300,0.0,
2015-12-02 00:00:00+00:00,27.1299991607666,27.200000762939453,26.84000015258789,21.179967880249023,103800,0.11,
2015-12-03 00:00:00+00:00,26.93000030517578,27.07999992370605,26.57999992370605,20.967063903808597,114900,0.0,
2015-12-04 00:00:00+00:00,26.600000381469727,27.149999618530277,26.520000457763672,21.27459716796875,167100,0.0,
2015-12-07 00:00:00+00:00,26.899999618530277,27.0,26.31999969482422,20.83301544189453,130600,0.0,
2015-12-08 00:00:00+00:00,26.229999542236328,26.399999618530277,25.940000534057617,20.525489807128903,79400,0.0,
2015-12-09 00:00:00+00:00,26.100000381469727,26.309999465942383,25.799999237060547,20.39144325256348,225900,0.0,
2015-12-10 00:00:00+00:00,25.82999992370605,26.07999992370605,25.690000534057617,20.4624080657959,113700,0.0,
2015-12-11 00:00:00+00:00,25.549999237060547,25.93000030517578,25.21999931335449,19.965635299682617,109000,0.0,
2015-12-14 00:00:00+00:00,25.36000061035156,25.850000381469727,25.239999771118164,20.04448699951172,140900,0.0,
2015-12-15 00:00:00+00:00,25.5,25.989999771118164,25.420000076293945,20.43875503540039,95300,0.0,
2015-12-16 00:00:00+00:00,26.200000762939453,26.200000762939453,25.36000061035156,20.533374786376957,126500,0.0,
2015-12-17 00:00:00+00:00,26.18000030517578,26.34000015258789,25.68000030517578,20.281042098999023,87300,0.0,
2015-12-18 00:00:00+00:00,25.6200008392334,25.729999542236328,24.96999931335449,19.69753074645996,193400,0.0,
2015-12-21 00:00:00+00:00,25.100000381469727,25.479999542236328,24.8799991607666,19.84735107421875,161800,0.0,
2015-12-22 00:00:00+00:00,25.239999771118164,25.6299991607666,24.799999237060547,19.91831970214844,67800,0.0,
2015-12-23 00:00:00+00:00,25.399999618530277,25.450000762939453,25.15999984741211,20.068138122558597,75200,0.0,
2015-12-24 00:00:00+00:00,25.479999542236328,25.850000381469727,25.309999465942383,20.202194213867188,52000,0.0,
2015-12-28 00:00:00+00:00,25.57999992370605,25.709999084472656,25.25,20.23373031616211,80100,0.0,
2015-12-29 00:00:00+00:00,25.770000457763672,26.040000915527344,25.559999465942383,20.533374786376957,69800,0.0,
2015-12-30 00:00:00+00:00,25.96999931335449,26.1299991607666,25.739999771118164,20.50971984863281,121300,0.0,
2015-12-31 00:00:00+00:00,25.96999931335449,25.96999931335449,25.40999984741211,20.04448699951172,131700,0.0,
2016-01-04 00:00:00+00:00,25.020000457763672,25.270000457763672,24.530000686645508,19.38212013244629,440500,0.0,
2016-01-05 00:00:00+00:00,24.690000534057617,24.770000457763672,24.440000534057617,19.397891998291016,164700,0.0,
2016-01-06 00:00:00+00:00,24.3700008392334,24.56999969482422,23.600000381469727,19.240184783935547,164700,0.0,
2016-01-07 00:00:00+00:00,23.989999771118164,24.149999618530277,23.61000061035156,18.640893936157227,122300,0.0,
2016-01-08 00:00:00+00:00,23.709999084472656,23.90999984741211,23.0,18.23874282836914,244600,0.0,
2016-01-11 00:00:00+00:00,23.18000030517578,23.920000076293945,23.170000076293945,18.57781791687012,94600,0.0,
2016-01-12 00:00:00+00:00,23.739999771118164,23.76000022888184,23.239999771118164,18.62512969970703,140100,0.0,
2016-01-13 00:00:00+00:00,23.649999618530277,23.649999618530277,22.670000076293945,18.00218963623047,102700,0.0,
2016-01-14 00:00:00+00:00,22.979999542236328,23.3700008392334,22.59000015258789,18.19932174682617,138400,0.0,
2016-01-15 00:00:00+00:00,22.399999618530277,22.729999542236328,22.229999542236328,17.81293296813965,115900,0.0,
2016-01-19 00:00:00+00:00,22.700000762939453,22.71999931335449,21.940000534057617,17.53695297241211,268700,0.0,
2016-01-20 00:00:00+00:00,21.81999969482422,22.239999771118164,21.559999465942383,17.339818954467773,207200,0.0,
2016-01-21 00:00:00+00:00,22.0,22.1299991607666,21.76000022888184,17.18211555480957,182200,0.0,
2016-01-22 00:00:00+00:00,21.920000076293945,22.18000030517578,21.739999771118164,17.339818954467773,179000,0.0,
2016-01-25 00:00:00+00:00,21.850000381469727,22.0,21.34000015258789,16.921892166137695,129100,0.0,
2016-01-26 00:00:00+00:00,21.489999771118164,22.0,21.46999931335449,17.276735305786133,88300,0.0,
2016-01-27 00:00:00+00:00,21.799999237060547,22.11000061035156,21.459999084472656,16.945556640625,154700,0.0,
2016-01-28 00:00:00+00:00,21.5,21.950000762939453,21.459999084472656,17.18999671936035,179100,0.0,
2016-01-29 00:00:00+00:00,22.5,22.90999984741211,22.280000686645508,18.02584457397461,413100,0.0,
2016-02-01 00:00:00+00:00,22.65999984741211,23.399999618530277,22.309999465942383,18.32549095153809,280600,0.0,
2016-02-02 00:00:00+00:00,22.770000457763672,23.15999984741211,22.399999618530277,17.970651626586914,199500,0.0,
2016-02-03 00:00:00+00:00,22.88999938964844,22.88999938964844,22.229999542236328,17.96275520324707,101300,0.0,
2016-02-04 00:00:00+00:00,22.6299991607666,23.030000686645508,22.040000915527344,17.6473445892334,155700,0.0,
2016-02-05 00:00:00+00:00,22.280000686645508,22.8700008392334,22.01000022888184,17.45020866394043,181500,0.0,
2016-02-08 00:00:00+00:00,21.84000015258789,22.57999992370605,21.59000015258789,17.702547073364258,112600,0.0,
2016-02-09 00:00:00+00:00,22.13999938964844,22.670000076293945,21.600000381469727,17.6867733001709,78300,0.0,
2016-02-10 00:00:00+00:00,22.51000022888184,22.93000030517578,22.440000534057617,17.71042251586914,130400,0.0,
2016-02-11 00:00:00+00:00,22.020000457763672,22.3799991607666,21.75,17.316162109375,97300,0.0,
2016-02-12 00:00:00+00:00,22.399999618530277,22.690000534057617,22.1299991607666,17.789283752441406,93600,0.0,
2016-02-16 00:00:00+00:00,22.809999465942383,23.030000686645508,22.15999984741211,17.939105987548828,71800,0.0,
2016-02-17 00:00:00+00:00,22.850000381469727,22.959999084472656,22.420000076293945,17.773513793945312,106400,0.0,
2016-02-18 00:00:00+00:00,22.5,22.6200008392334,22.0,17.434446334838867,80500,0.0,
2016-02-19 00:00:00+00:00,22.059999465942383,22.3700008392334,21.780000686645508,17.47386932373047,66800,0.0,
2016-02-22 00:00:00+00:00,22.26000022888184,22.520000457763672,22.209999084472656,17.623695373535156,80200,0.0,
2016-02-23 00:00:00+00:00,22.299999237060547,22.31999969482422,21.84000015258789,17.245197296142578,84400,0.0,
2016-02-24 00:00:00+00:00,21.61000061035156,22.13999938964844,21.100000381469727,17.426565170288086,102000,0.0,
2016-02-25 00:00:00+00:00,22.040000915527344,22.299999237060547,21.88999938964844,17.44232749938965,51400,0.0,
2016-02-26 00:00:00+00:00,22.21999931335449,22.559999465942383,21.75,17.71831703186035,99000,0.0,
2016-02-29 00:00:00+00:00,22.3799991607666,22.5,22.07999992370605,17.49752426147461,126500,0.0,
2016-03-01 00:00:00+00:00,22.26000022888184,22.88999938964844,22.26000022888184,17.99429702758789,78800,0.0,
2016-03-02 00:00:00+00:00,22.600000381469727,22.959999084472656,22.399999618530277,18.105234146118164,81900,0.11,
2016-03-03 00:00:00+00:00,22.8700008392334,23.07999992370605,22.770000457763672,18.192392349243164,81000,0.0,
2016-03-04 00:00:00+00:00,23.030000686645508,23.190000534057617,22.920000076293945,18.374629974365234,234100,0.0,
2016-03-07 00:00:00+00:00,23.07999992370605,23.40999984741211,22.950000762939453,18.5489444732666,83500,0.0,
2016-03-08 00:00:00+00:00,23.21999931335449,23.36000061035156,22.84000015258789,18.105234146118164,86800,0.0,
2016-03-09 00:00:00+00:00,22.93000030517578,23.059999465942383,22.75,18.16069602966309,65200,0.0,
2016-03-10 00:00:00+00:00,22.979999542236328,23.280000686645508,22.799999237060547,18.382549285888672,133700,0.0,
2016-03-11 00:00:00+00:00,23.350000381469727,23.649999618530277,23.280000686645508,18.69949150085449,108700,0.0,
2016-03-14 00:00:00+00:00,23.46999931335449,23.76000022888184,23.200000762939453,18.572715759277344,95500,0.0,
2016-03-15 00:00:00+00:00,23.25,23.43000030517578,22.989999771118164,18.232011795043945,57000,0.0,
2016-03-16 00:00:00+00:00,23.01000022888184,23.40999984741211,23.01000022888184,18.48556137084961,118400,0.0,
2016-03-17 00:00:00+00:00,23.25,23.690000534057617,23.049999237060547,18.68364715576172,127800,0.0,
2016-03-18 00:00:00+00:00,23.790000915527344,24.040000915527344,23.6299991607666,18.842121124267575,162800,0.0,
2016-03-21 00:00:00+00:00,23.71999931335449,23.81999969482422,23.270000457763672,18.67572593688965,72000,0.0,
2016-03-22 00:00:00+00:00,23.36000061035156,23.65999984741211,23.13999938964844,18.56479835510254,41000,0.0,
2016-03-23 00:00:00+00:00,23.270000457763672,23.350000381469727,23.030000686645508,18.24785614013672,57700,0.0,
2016-03-24 00:00:00+00:00,22.850000381469727,23.059999465942383,22.75,18.239933013916016,52200,0.0,
2016-03-28 00:00:00+00:00,23.040000915527344,23.209999084472656,22.809999465942383,18.176549911499023,41900,0.0,
2016-03-29 00:00:00+00:00,22.799999237060547,23.40999984741211,22.799999237060547,18.52518081665039,71500,0.0,
2016-03-30 00:00:00+00:00,23.440000534057617,23.700000762939453,23.3700008392334,18.612335205078125,54800,0.0,
2016-03-31 00:00:00+00:00,23.43000030517578,23.979999542236328,23.26000022888184,18.67572593688965,207300,0.0,
2016-04-01 00:00:00+00:00,23.3700008392334,23.71999931335449,23.11000061035156,18.644025802612305,84000,0.0,
2016-04-04 00:00:00+00:00,23.440000534057617,23.61000061035156,23.229999542236328,18.509334564208984,76000,0.0,
2016-04-05 00:00:00+00:00,23.11000061035156,23.40999984741211,22.88999938964844,18.303316116333008,119700,0.0,
2016-04-06 00:00:00+00:00,23.06999969482422,23.59000015258789,22.96999931335449,18.5489444732666,116800,0.0,
2016-04-07 00:00:00+00:00,23.13999938964844,23.270000457763672,22.71999931335449,18.08146476745605,114600,0.0,
2016-04-08 00:00:00+00:00,22.959999084472656,23.18000030517578,22.700000762939453,18.16069602966309,68700,0.0,
2016-04-11 00:00:00+00:00,23.0,23.399999618530277,22.799999237060547,18.176549911499023,72000,0.0,
2016-04-12 00:00:00+00:00,22.90999984741211,23.34000015258789,22.6299991607666,18.33501434326172,64800,0.0,
2016-04-13 00:00:00+00:00,23.290000915527344,24.06999969482422,23.290000915527344,19.040210723876957,104700,0.0,
2016-04-14 00:00:00+00:00,24.0,24.520000457763672,23.8700008392334,19.17490577697754,134400,0.0,
2016-04-15 00:00:00+00:00,24.07999992370605,24.18000030517578,23.899999618530277,19.04813003540039,60800,0.0,
2016-04-18 00:00:00+00:00,23.84000015258789,24.40999984741211,23.84000015258789,19.2462215423584,72200,0.0,
2016-04-19 00:00:00+00:00,24.290000915527344,24.440000534057617,23.989999771118164,19.34922218322754,56800,0.0,
2016-04-20 00:00:00+00:00,24.38999938964844,24.75,23.90999984741211,19.5076904296875,83700,0.0,
2016-04-21 00:00:00+00:00,24.520000457763672,24.6200008392334,24.3799991607666,19.39675712585449,99200,0.0,
2016-04-22 00:00:00+00:00,24.450000762939453,24.76000022888184,24.450000762939453,19.5076904296875,40800,0.0,
2016-04-25 00:00:00+00:00,24.489999771118164,24.57999992370605,23.76000022888184,19.412612915039062,54600,0.0,
2016-04-26 00:00:00+00:00,24.520000457763672,25.420000076293945,24.520000457763672,20.11780166625977,129700,0.0,
2016-04-27 00:00:00+00:00,25.46999931335449,25.71999931335449,25.190000534057617,20.22080993652344,77500,0.0,
2016-04-28 00:00:00+00:00,25.299999237060547,25.450000762939453,25.040000915527344,19.86425018310547,71000,0.0,
2016-04-29 00:00:00+00:00,25.0,25.65999984741211,25.0,20.32381629943848,206400,0.0,
2016-05-02 00:00:00+00:00,25.649999618530277,25.790000915527344,25.209999084472656,20.347585678100582,91600,0.0,
2016-05-03 00:00:00+00:00,25.399999618530277,25.670000076293945,25.190000534057617,19.96725845336914,115200,0.0,
2016-05-04 00:00:00+00:00,24.959999084472656,25.25,24.56999969482422,19.87217712402344,63600,0.0,
2016-05-05 00:00:00+00:00,25.200000762939453,25.43000030517578,24.920000076293945,19.76124763488769,105300,0.0,
2016-05-06 00:00:00+00:00,24.809999465942383,24.950000762939453,24.6299991607666,19.72955322265625,46700,0.0,
2016-05-09 00:00:00+00:00,24.81999969482422,25.209999084472656,24.739999771118164,19.75332260131836,69300,0.0,
2016-05-10 00:00:00+00:00,24.959999084472656,25.3700008392334,24.93000030517578,19.927637100219727,48100,0.0,
2016-05-11 00:00:00+00:00,25.040000915527344,25.34000015258789,24.790000915527344,19.69785499572754,64200,0.0,
2016-05-12 00:00:00+00:00,24.88999938964844,25.0,24.420000076293945,19.70578384399414,69000,0.0,
2016-05-13 00:00:00+00:00,24.75,25.15999984741211,24.61000061035156,19.6027774810791,78100,0.0,
2016-05-16 00:00:00+00:00,24.71999931335449,25.25,23.93000030517578,19.911792755126957,89400,0.0,
2016-05-17 00:00:00+00:00,25.200000762939453,25.229999542236328,24.26000022888184,19.309608459472656,91500,0.0,
2016-05-18 00:00:00+00:00,24.21999931335449,25.31999969482422,23.549999237060547,20.054418563842773,80100,0.0,
2016-05-19 00:00:00+00:00,25.200000762939453,25.38999938964844,24.670000076293945,19.68993186950684,43900,0.0,
2016-05-20 00:00:00+00:00,24.96999931335449,25.420000076293945,24.26000022888184,20.141578674316406,93400,0.0,
2016-05-23 00:00:00+00:00,25.290000915527344,25.5,25.030000686645508,19.99895477294922,55000,0.0,
2016-05-24 00:00:00+00:00,25.350000381469727,26.450000762939453,25.350000381469727,20.71999168395996,120800,0.0,
2016-05-25 00:00:00+00:00,26.170000076293945,26.5,25.96999931335449,20.64075469970703,248300,0.0,
2016-05-26 00:00:00+00:00,25.959999084472656,25.959999084472656,25.65999984741211,20.38720703125,52200,0.0,
2016-05-27 00:00:00+00:00,25.700000762939453,26.059999465942383,25.600000381469727,20.632831573486328,86200,0.0,
2016-05-31 00:00:00+00:00,26.020000457763672,26.020000457763672,25.700000762939453,20.529829025268555,116400,0.0,
2016-06-01 00:00:00+00:00,25.6299991607666,26.01000022888184,25.3700008392334,20.713054656982425,84700,0.14,
2016-06-02 00:00:00+00:00,25.84000015258789,26.1299991607666,25.56999969482422,20.800691604614254,90200,0.0,
2016-06-03 00:00:00+00:00,25.86000061035156,26.020000457763672,25.549999237060547,20.69712257385254,91200,0.0,
2016-06-06 00:00:00+00:00,25.90999984741211,26.549999237060547,25.90999984741211,20.936124801635746,350000,0.0,
2016-06-07 00:00:00+00:00,26.229999542236328,26.3700008392334,26.030000686645508,20.76085662841797,71000,0.0,
2016-06-08 00:00:00+00:00,25.96999931335449,26.200000762939453,25.959999084472656,20.728988647460938,117300,0.0,
2016-06-09 00:00:00+00:00,25.850000381469727,25.850000381469727,25.549999237060547,20.489992141723636,89700,0.0,
2016-06-10 00:00:00+00:00,25.399999618530277,25.65999984741211,25.21999931335449,20.362531661987305,52500,0.0,
2016-06-13 00:00:00+00:00,25.420000076293945,25.93000030517578,25.239999771118164,20.163368225097656,63500,0.0,
2016-06-14 00:00:00+00:00,25.209999084472656,25.420000076293945,24.950000762939453,19.93233299255371,63400,0.0,
2016-06-15 00:00:00+00:00,25.1200008392334,25.450000762939453,24.920000076293945,19.92437171936035,70200,0.0,
2016-06-16 00:00:00+00:00,24.75,24.940000534057617,24.6200008392334,19.7570743560791,79100,0.0,
2016-06-17 00:00:00+00:00,24.799999237060547,24.979999542236328,24.38999938964844,19.478242874145508,233400,0.0,
2016-06-20 00:00:00+00:00,24.68000030517578,25.200000762939453,24.600000381469727,19.94826889038086,116000,0.0,
2016-06-21 00:00:00+00:00,25.06999969482422,25.1299991607666,24.81999969482422,19.93233299255371,37600,0.0,
2016-06-22 00:00:00+00:00,24.989999771118164,25.63999938964844,24.979999542236328,20.0040340423584,146700,0.0,
2016-06-23 00:00:00+00:00,25.46999931335449,25.8799991607666,25.46999931335449,20.537797927856445,73400,0.0,
2016-06-24 00:00:00+00:00,24.59000015258789,24.96999931335449,24.3700008392334,19.422475814819336,346700,0.0,
2016-06-27 00:00:00+00:00,23.989999771118164,24.059999465942383,23.540000915527344,18.904651641845703,128500,0.0,
2016-06-28 00:00:00+00:00,24.09000015258789,24.270000457763672,23.690000534057617,19.09584045410156,173500,0.0,
2016-06-29 00:00:00+00:00,24.15999984741211,24.46999931335449,23.88999938964844,19.44637489318848,62300,0.0,
2016-06-30 00:00:00+00:00,24.420000076293945,24.950000762939453,24.309999465942383,19.86063766479492,67700,0.0,
2016-07-01 00:00:00+00:00,24.81999969482422,24.96999931335449,24.76000022888184,19.83673667907715,130900,0.0,
2016-07-05 00:00:00+00:00,24.780000686645508,24.780000686645508,24.18000030517578,19.39857482910156,68700,0.0,
2016-07-06 00:00:00+00:00,24.270000457763672,24.59000015258789,23.88999938964844,19.4543399810791,68500,0.0,
2016-07-07 00:00:00+00:00,24.46999931335449,24.670000076293945,24.26000022888184,19.486207962036133,55700,0.0,
2016-07-08 00:00:00+00:00,24.68000030517578,24.940000534057617,24.600000381469727,19.693334579467773,131300,0.0,
2016-07-11 00:00:00+00:00,24.57999992370605,24.950000762939453,24.57999992370605,19.76503562927246,103300,0.0,
2016-07-12 00:00:00+00:00,24.90999984741211,25.520000457763672,24.670000076293945,20.171335220336918,108900,0.0,
2016-07-13 00:00:00+00:00,25.290000915527344,25.479999542236328,25.229999542236328,20.21913146972656,88000,0.0,
2016-07-14 00:00:00+00:00,25.690000534057617,25.790000915527344,25.57999992370605,20.402366638183597,55500,0.0,
2016-07-15 00:00:00+00:00,25.790000915527344,25.790000915527344,25.520000457763672,20.489992141723636,53900,0.0,
2016-07-18 00:00:00+00:00,25.59000015258789,25.770000457763672,25.36000061035156,20.282865524291992,61500,0.0,
2016-07-19 00:00:00+00:00,25.32999992370605,25.56999969482422,25.0,20.171335220336918,118500,0.0,
2016-07-20 00:00:00+00:00,25.31999969482422,25.34000015258789,25.13999938964844,20.05980110168457,52300,0.0,
2016-07-21 00:00:00+00:00,25.3799991607666,25.65999984741211,25.26000022888184,20.203197479248047,91300,0.0,
2016-07-22 00:00:00+00:00,25.34000015258789,25.950000762939453,25.34000015258789,20.601526260375977,43000,0.0,
2016-07-25 00:00:00+00:00,25.8799991607666,25.899999618530277,25.57999992370605,20.41829490661621,70600,0.0,
2016-07-26 00:00:00+00:00,25.700000762939453,26.34000015258789,25.520000457763672,20.42626190185547,78300,0.0,
2016-07-27 00:00:00+00:00,25.690000534057617,26.450000762939453,25.690000534057617,21.07155418395996,117200,0.0,
2016-07-28 00:00:00+00:00,26.440000534057617,26.459999084472656,26.18000030517578,21.00782012939453,61400,0.0,
2016-07-29 00:00:00+00:00,26.3700008392334,26.450000762939453,26.049999237060547,20.872390747070312,93300,0.0,
2016-08-01 00:00:00+00:00,26.18000030517578,26.350000381469727,26.049999237060547,20.84848976135254,83700,0.0,
2016-08-02 00:00:00+00:00,26.13999938964844,26.399999618530277,26.049999237060547,20.91221809387207,96900,0.0,
2016-08-03 00:00:00+00:00,26.309999465942383,26.600000381469727,26.209999084472656,21.047653198242188,97700,0.0,
2016-08-04 00:00:00+00:00,26.34000015258789,26.520000457763672,26.32999992370605,20.999855041503903,26100,0.0,
2016-08-05 00:00:00+00:00,26.540000915527344,27.239999771118164,26.420000076293945,21.68498039245605,127200,0.0,
2016-08-08 00:00:00+00:00,27.36000061035156,27.36000061035156,26.920000076293945,21.67700958251953,156800,0.0,
2016-08-09 00:00:00+00:00,27.270000457763672,27.38999938964844,26.93000030517578,21.67700958251953,161300,0.0,
2016-08-10 00:00:00+00:00,27.229999542236328,27.229999542236328,26.809999465942383,21.3981876373291,50600,0.0,
2016-08-11 00:00:00+00:00,26.8799991607666,27.11000061035156,26.8799991607666,21.51768112182617,60600,0.0,
2016-08-12 00:00:00+00:00,26.850000381469727,27.049999237060547,26.6200008392334,21.50971794128418,62300,0.0,
2016-08-15 00:00:00+00:00,27.09000015258789,27.13999938964844,26.950000762939453,21.589385986328125,116400,0.0,
2016-08-16 00:00:00+00:00,27.020000457763672,27.13999938964844,26.920000076293945,21.54157829284668,89000,0.0,
2016-08-17 00:00:00+00:00,27.030000686645508,27.200000762939453,26.950000762939453,21.493783950805664,49000,0.0,
2016-08-18 00:00:00+00:00,26.90999984741211,27.09000015258789,26.84000015258789,21.57344627380371,80700,0.0,
2016-08-19 00:00:00+00:00,27.09000015258789,27.25,26.850000381469727,21.621244430541992,123800,0.0,
2016-08-22 00:00:00+00:00,27.11000061035156,27.13999938964844,26.86000061035156,21.55751609802246,55800,0.0,
2016-08-23 00:00:00+00:00,27.09000015258789,27.200000762939453,26.959999084472656,21.50174331665039,87000,0.0,
2016-08-24 00:00:00+00:00,27.049999237060547,27.26000022888184,26.940000534057617,21.69294548034668,268400,0.0,
2016-08-25 00:00:00+00:00,27.25,27.31999969482422,27.170000076293945,21.708879470825195,121300,0.0,
2016-08-26 00:00:00+00:00,27.32999992370605,27.34000015258789,27.1299991607666,21.67700958251953,287100,0.0,
2016-08-29 00:00:00+00:00,27.209999084472656,27.420000076293945,27.1299991607666,21.6451473236084,129100,0.0,
2016-08-30 00:00:00+00:00,27.239999771118164,27.299999237060547,27.01000022888184,21.66904067993164,97400,0.0,
2016-08-31 00:00:00+00:00,27.09000015258789,27.26000022888184,26.76000022888184,21.741113662719727,139800,0.14,
2016-09-01 00:00:00+00:00,27.239999771118164,27.239999771118164,26.46999931335449,21.621000289916992,134300,0.0,
2016-09-02 00:00:00+00:00,27.01000022888184,27.13999938964844,26.850000381469727,21.71709442138672,95500,0.0,
2016-09-06 00:00:00+00:00,27.239999771118164,27.239999771118164,26.65999984741211,21.420801162719727,85400,0.0,
2016-09-07 00:00:00+00:00,26.76000022888184,27.239999771118164,26.520000457763672,21.78115463256836,113800,0.0,
2016-09-08 00:00:00+00:00,27.239999771118164,27.239999771118164,27.11000061035156,21.77314758300781,259800,0.0,
2016-09-09 00:00:00+00:00,27.1299991607666,27.270000457763672,26.950000762939453,21.588966369628903,235500,0.0,
2016-09-12 00:00:00+00:00,26.90999984741211,27.149999618530277,26.65999984741211,21.733104705810547,104300,0.0,
2016-09-13 00:00:00+00:00,26.979999542236328,26.979999542236328,26.57999992370605,21.47686004638672,71100,0.0,
2016-09-14 00:00:00+00:00,26.780000686645508,26.90999984741211,26.51000022888184,21.22861862182617,50100,0.0,
2016-09-15 00:00:00+00:00,26.56999969482422,26.809999465942383,26.540000915527344,21.388769149780277,66300,0.0,
2016-09-16 00:00:00+00:00,26.690000534057617,26.780000686645508,26.350000381469727,21.42881202697754,198900,0.0,
2016-09-19 00:00:00+00:00,26.809999465942383,26.979999542236328,26.56999969482422,21.42881202697754,84400,0.0,
2016-09-20 00:00:00+00:00,26.84000015258789,26.940000534057617,26.709999084472656,21.420801162719727,68500,0.0,
2016-09-21 00:00:00+00:00,26.920000076293945,27.020000457763672,26.690000534057617,21.524906158447266,51700,0.0,
2016-09-22 00:00:00+00:00,26.920000076293945,27.11000061035156,26.920000076293945,21.685060501098636,110600,0.0,
2016-09-23 00:00:00+00:00,26.88999938964844,27.100000381469727,26.8799991607666,21.55693817138672,71000,0.0,
2016-09-26 00:00:00+00:00,26.82999992370605,26.82999992370605,26.26000022888184,21.092485427856445,93400,0.0,
2016-09-27 00:00:00+00:00,26.270000457763672,26.61000061035156,26.1299991607666,21.27666282653809,92600,0.0,
2016-09-28 00:00:00+00:00,26.649999618530277,26.809999465942383,26.43000030517578,21.42881202697754,120200,0.0,
2016-09-29 00:00:00+00:00,26.809999465942383,26.8799991607666,26.43000030517578,21.19658470153809,116200,0.0,
2016-09-30 00:00:00+00:00,26.479999542236328,26.899999618530277,26.43000030517578,21.420801162719727,188200,0.0,
2016-10-03 00:00:00+00:00,26.56999969482422,26.729999542236328,26.399999618530277,21.26065444946289,87100,0.0,
2016-10-04 00:00:00+00:00,26.61000061035156,26.709999084472656,26.489999771118164,21.300689697265625,91300,0.0,
2016-10-05 00:00:00+00:00,26.729999542236328,27.059999465942383,26.1200008392334,21.516902923583984,179600,0.0,
2016-10-06 00:00:00+00:00,26.8799991607666,27.15999984741211,26.600000381469727,21.677051544189453,92400,0.0,
2016-10-07 00:00:00+00:00,27.100000381469727,27.11000061035156,26.739999771118164,21.588966369628903,84500,0.0,
2016-10-10 00:00:00+00:00,26.93000030517578,27.40999984741211,26.93000030517578,21.90127182006836,64700,0.0,
2016-10-11 00:00:00+00:00,27.31999969482422,27.520000457763672,27.0,21.725095748901367,102500,0.0,
2016-10-12 00:00:00+00:00,27.049999237060547,27.489999771118164,27.049999237060547,21.805177688598636,41200,0.0,
2016-10-13 00:00:00+00:00,27.11000061035156,27.11000061035156,26.600000381469727,21.39678192138672,56800,0.0,
2016-10-14 00:00:00+00:00,26.959999084472656,27.149999618530277,26.76000022888184,21.596973419189453,70800,0.0,
2016-10-17 00:00:00+00:00,26.920000076293945,26.989999771118164,25.84000015258789,21.380767822265625,48000,0.0,
2016-10-18 00:00:00+00:00,26.899999618530277,26.989999771118164,26.700000762939453,21.540918350219727,44200,0.0,
2016-10-19 00:00:00+00:00,26.920000076293945,27.32999992370605,26.8799991607666,21.765134811401367,55800,0.0,
2016-10-20 00:00:00+00:00,27.1299991607666,27.3700008392334,27.020000457763672,21.74912643432617,46500,0.0,
2016-10-21 00:00:00+00:00,26.93000030517578,27.170000076293945,26.809999465942383,21.74912643432617,72300,0.0,
2016-10-24 00:00:00+00:00,27.209999084472656,27.520000457763672,27.13999938964844,22.029394149780277,72600,0.0,
2016-10-25 00:00:00+00:00,27.290000915527344,28.13999938964844,27.26000022888184,22.50986099243164,112300,0.0,
2016-10-26 00:00:00+00:00,28.21999931335449,28.96999931335449,28.1299991607666,23.02235984802246,175600,0.0,
2016-10-27 00:00:00+00:00,28.8700008392334,28.90999984741211,28.299999237060547,22.702045440673828,121800,0.0,
2016-10-28 00:00:00+00:00,28.36000061035156,28.549999237060547,27.71999931335449,22.261621475219727,74800,0.0,
2016-10-31 00:00:00+00:00,27.920000076293945,28.25,27.850000381469727,22.54189682006836,114000,0.0,
2016-11-01 00:00:00+00:00,28.190000534057617,28.32999992370605,28.07999992370605,22.58993911743164,123300,0.0,
2016-11-02 00:00:00+00:00,28.13999938964844,28.13999938964844,27.489999771118164,22.029394149780277,80000,0.0,
2016-11-03 00:00:00+00:00,27.6299991607666,27.780000686645508,27.56999969482422,22.181543350219727,57700,0.0,
2016-11-04 00:00:00+00:00,27.700000762939453,27.850000381469727,27.32999992370605,21.957321166992188,69500,0.0,
2016-11-07 00:00:00+00:00,27.790000915527344,28.270000457763672,27.38999938964844,22.605955123901367,81600,0.0,
2016-11-08 00:00:00+00:00,28.049999237060547,28.31999969482422,28.0,22.533878326416016,74400,0.0,
2016-11-09 00:00:00+00:00,28.34000015258789,28.940000534057617,28.34000015258789,23.150484085083008,332200,0.0,
2016-11-10 00:00:00+00:00,28.989999771118164,30.18000030517578,28.989999771118164,24.119428634643555,274700,0.0,
2016-11-11 00:00:00+00:00,30.040000915527344,31.899999618530277,26.549999237060547,25.224496841430664,279000,0.0,
2016-11-14 00:00:00+00:00,31.8799991607666,32.66999816894531,31.399999618530277,25.71297836303711,247100,0.0,
2016-11-15 00:00:00+00:00,31.809999465942383,31.920000076293945,31.3700008392334,25.472740173339844,153400,0.0,
2016-11-16 00:00:00+00:00,31.780000686645508,32.4900016784668,31.75,25.91316795349121,211200,0.0,
2016-11-17 00:00:00+00:00,32.650001525878906,33.290000915527344,32.36000061035156,26.521753311157227,202300,0.0,
2016-11-18 00:00:00+00:00,33.08000183105469,34.0,32.810001373291016,27.202423095703125,159500,0.0,
