date,STZ_Open,STZ_High,STZ_Low,STZ_Close,STZ_Volume,STZ_Dividends,STZ_Stock Splits
2017-10-25 00:00:00+00:00,213.1999969482422,213.80999755859372,211.5200042724609,192.9298553466797,900400,0.0,
2017-10-26 00:00:00+00:00,212.5800018310547,213.17999267578125,211.32000732421875,192.25799560546875,836100,0.0,
2017-10-27 00:00:00+00:00,212.0200042724609,212.6999969482422,210.3999938964844,192.40325927734372,801400,0.0,
2017-10-30 00:00:00+00:00,213.9199981689453,214.5,211.6100006103516,193.40200805664065,1082400,0.0,
2017-10-31 00:00:00+00:00,214.25,219.2899932861328,214.0,198.9317169189453,1727300,0.0,
2017-11-01 00:00:00+00:00,219.3699951171875,219.55999755859372,215.8600006103516,196.12600708007807,1152700,0.0,
2017-11-02 00:00:00+00:00,215.52999877929688,216.44000244140625,213.57000732421875,194.6005859375,1043300,0.0,
2017-11-03 00:00:00+00:00,214.5200042724609,216.80999755859372,214.5200042724609,196.04429626464844,853200,0.0,
2017-11-06 00:00:00+00:00,215.75999450683597,216.72999572753903,215.0500030517578,196.41749572753903,789600,0.52,
2017-11-07 00:00:00+00:00,215.94000244140625,216.50999450683597,214.82000732421875,196.1261749267578,1556200,0.0,
2017-11-08 00:00:00+00:00,215.9900054931641,217.88999938964844,215.30999755859372,198.0831298828125,1757500,0.0,
2017-11-09 00:00:00+00:00,217.5,218.4199981689453,216.52999877929688,198.53819274902344,616300,0.0,
2017-11-10 00:00:00+00:00,218.5,219.0,217.80999755859372,199.0297088623047,672100,0.0,
2017-11-13 00:00:00+00:00,219.0,221.5,218.6699981689453,200.93197631835935,885400,0.0,
2017-11-14 00:00:00+00:00,220.7899932861328,221.1199951171875,217.6199951171875,198.5017547607422,1064600,0.0,
2017-11-15 00:00:00+00:00,219.3300018310547,227.1999969482422,215.7899932861328,197.65530395507807,1254600,0.0,
2017-11-16 00:00:00+00:00,218.52999877929688,219.25999450683597,217.17999267578125,197.8191375732422,1233800,0.0,
2017-11-17 00:00:00+00:00,217.17999267578125,217.25,215.2700042724609,196.8634490966797,880400,0.0,
2017-11-20 00:00:00+00:00,216.8000030517578,217.8600006103516,216.3500061035156,198.03756713867188,1108000,0.0,
2017-11-21 00:00:00+00:00,217.8300018310547,220.32000732421875,217.5500030517578,200.0217742919922,860800,0.0,
2017-11-22 00:00:00+00:00,219.9499969482422,220.69000244140625,218.07000732421875,200.6498107910156,616600,0.0,
2017-11-24 00:00:00+00:00,220.92999267578125,221.8800048828125,219.9600067138672,201.95138549804688,303000,0.0,
2017-11-27 00:00:00+00:00,221.80999755859372,221.9900054931641,219.75,200.34942626953125,812000,0.0,
2017-11-28 00:00:00+00:00,220.19000244140625,221.1100006103516,218.80999755859372,200.25845336914065,1117900,0.0,
2017-11-29 00:00:00+00:00,220.4900054931641,221.08999633789065,212.6699981689453,195.10679626464844,1560100,0.0,
2017-11-30 00:00:00+00:00,214.3699951171875,217.8999938964844,213.0800018310547,198.0466766357422,1542100,0.0,
2017-12-01 00:00:00+00:00,217.66000366210935,218.7700042724609,215.8500061035156,198.9659118652344,1082200,0.0,
2017-12-04 00:00:00+00:00,219.19000244140625,219.4900054931641,214.3300018310547,196.90892028808597,1699300,0.0,
2017-12-05 00:00:00+00:00,216.3500061035156,217.9199981689453,215.8300018310547,197.3458404541016,1123600,0.0,
2017-12-06 00:00:00+00:00,217.3300018310547,218.8699951171875,216.7400054931641,197.4459381103516,964200,0.0,
2017-12-07 00:00:00+00:00,217.2899932861328,218.38999938964844,216.6199951171875,197.3731384277344,886300,0.0,
2017-12-08 00:00:00+00:00,217.32000732421875,218.0200042724609,216.8699951171875,198.40170288085935,1342600,0.0,
2017-12-11 00:00:00+00:00,219.6999969482422,219.8600006103516,215.94000244140625,199.66677856445312,1357100,0.0,
2017-12-12 00:00:00+00:00,220.1199951171875,223.4600067138672,218.3800048828125,200.24929809570312,1693800,0.0,
2017-12-13 00:00:00+00:00,219.8300018310547,220.8300018310547,217.9600067138672,198.94776916503903,1104800,0.0,
2017-12-14 00:00:00+00:00,219.22999572753903,224.3800048828125,219.00999450683597,202.74322509765625,1319800,0.0,
2017-12-15 00:00:00+00:00,224.2700042724609,224.83999633789065,221.47999572753903,204.2814178466797,2446400,0.0,
2017-12-18 00:00:00+00:00,224.6100006103516,226.33999633789065,221.5,202.4428558349609,1453100,0.0,
2017-12-19 00:00:00+00:00,223.2100067138672,224.50999450683597,222.6300048828125,203.1801300048828,1366700,0.0,
2017-12-20 00:00:00+00:00,223.22000122070312,223.91000366210935,221.0500030517578,203.4349670410156,1193100,0.0,
2017-12-21 00:00:00+00:00,224.3300018310547,225.47000122070312,223.17999267578125,204.4270782470703,977000,0.0,
2017-12-22 00:00:00+00:00,224.7899932861328,224.97000122070312,222.08999633789065,203.70803833007807,949700,0.0,
2017-12-26 00:00:00+00:00,224.3600006103516,226.3300018310547,223.50999450683597,205.2553253173828,1545600,0.0,
2017-12-27 00:00:00+00:00,225.77999877929688,226.3600006103516,223.5800018310547,205.6830902099609,1348000,0.0,
2017-12-28 00:00:00+00:00,228.4900054931641,228.97999572753903,225.58999633789065,207.5034637451172,1866500,0.0,
2017-12-29 00:00:00+00:00,228.1199951171875,229.4199981689453,227.0,208.0404815673828,1827900,0.0,
2018-01-02 00:00:00+00:00,229.0,229.4600067138672,225.80999755859372,206.2110137939453,2346900,0.0,
2018-01-03 00:00:00+00:00,226.6999969482422,228.77999877929688,226.00999450683597,207.0666046142578,1715100,0.0,
2018-01-04 00:00:00+00:00,228.3600006103516,229.5,224.7100067138672,205.5101776123047,2784500,0.0,
2018-01-05 00:00:00+00:00,220.4499969482422,222.8600006103516,216.25,200.13096618652344,10175300,0.0,
2018-01-08 00:00:00+00:00,219.8800048828125,220.16000366210935,214.0,197.364013671875,4978400,0.0,
2018-01-09 00:00:00+00:00,216.7700042724609,222.5500030517578,216.5,202.1334228515625,2331400,0.0,
2018-01-10 00:00:00+00:00,221.7899932861328,221.92999267578125,218.25,199.65773010253903,3418500,0.0,
2018-01-11 00:00:00+00:00,219.77999877929688,220.9199981689453,218.3999938964844,199.37554931640625,2096000,0.0,
2018-01-12 00:00:00+00:00,219.5,219.97999572753903,216.88999938964844,197.9830017089844,4266200,0.0,
2018-01-16 00:00:00+00:00,217.9499969482422,220.0,217.1999969482422,198.20135498046875,2205200,0.0,
2018-01-17 00:00:00+00:00,218.0200042724609,220.19000244140625,217.9499969482422,199.53028869628903,1924000,0.0,
2018-01-18 00:00:00+00:00,219.38999938964844,219.8699951171875,215.41000366210935,197.7736053466797,1962600,0.0,
2018-01-19 00:00:00+00:00,218.0,219.57000732421875,217.6100006103516,198.6747131347656,2235200,0.0,
2018-01-22 00:00:00+00:00,217.97000122070312,219.80999755859372,217.97000122070312,199.621337890625,1699000,0.0,
2018-01-23 00:00:00+00:00,219.07000732421875,221.0800018310547,218.3500061035156,200.9501495361328,1609900,0.0,
2018-01-24 00:00:00+00:00,221.22000122070312,223.50999450683597,219.6699981689453,202.08790588378903,2354800,0.0,
2018-01-25 00:00:00+00:00,222.8300018310547,223.2899932861328,220.9900054931641,201.4325714111328,1429300,0.0,
2018-01-26 00:00:00+00:00,221.5200042724609,223.8800048828125,221.0800018310547,203.5532989501953,1329300,0.0,
2018-01-29 00:00:00+00:00,223.33999633789065,223.8500061035156,220.66000366210935,200.91375732421875,1304500,0.0,
2018-01-30 00:00:00+00:00,219.7400054931641,221.2400054931641,218.0200042724609,200.2857208251953,1006100,0.0,
2018-01-31 00:00:00+00:00,220.3699951171875,221.63999938964844,219.1300048828125,199.75782775878903,1670400,0.0,
2018-02-01 00:00:00+00:00,219.19000244140625,221.17999267578125,218.69000244140625,200.86827087402344,986000,0.0,
2018-02-02 00:00:00+00:00,219.66000366210935,220.6000061035156,215.1100006103516,196.4993896484375,1745200,0.0,
2018-02-05 00:00:00+00:00,214.3999938964844,216.3699951171875,210.22000122070312,192.04861450195312,1994600,0.0,
2018-02-06 00:00:00+00:00,208.57000732421875,217.1499938964844,207.7700042724609,196.8634490966797,2718300,0.0,
2018-02-07 00:00:00+00:00,215.75,217.4900054931641,214.0500030517578,194.9156646728516,1791700,0.0,
2018-02-08 00:00:00+00:00,214.27999877929688,215.75,208.63999938964844,190.4449462890625,2242700,0.52,
2018-02-09 00:00:00+00:00,211.05999755859372,211.9600067138672,204.6000061035156,191.84085083007807,2881800,0.0,
2018-02-12 00:00:00+00:00,211.00999450683597,215.3000030517578,211.00999450683597,194.3499755859375,3131600,0.0,
2018-02-13 00:00:00+00:00,213.1100006103516,214.80999755859372,211.25,194.76971435546875,1411700,0.0,
2018-02-14 00:00:00+00:00,212.97999572753903,215.1699981689453,211.4900054931641,195.25320434570312,1204800,0.0,
2018-02-15 00:00:00+00:00,214.58999633789065,217.0200042724609,213.07000732421875,197.81707763671875,1487400,0.0,
2018-02-16 00:00:00+00:00,216.69000244140625,220.1999969482422,216.47999572753903,200.22581481933597,1499300,0.0,
2018-02-20 00:00:00+00:00,218.27999877929688,219.5399932861328,216.8800048828125,198.29153442382807,1020500,0.0,
2018-02-21 00:00:00+00:00,218.3300018310547,220.6499938964844,209.0200042724609,195.0616149902344,2879500,0.0,
2018-02-22 00:00:00+00:00,214.2899932861328,217.0,212.69000244140625,194.44122314453125,1583400,0.0,
2018-02-23 00:00:00+00:00,214.0,217.47000122070312,212.91000366210935,198.41015625,1498600,0.0,
2018-02-26 00:00:00+00:00,217.4499969482422,218.82000732421875,215.8000030517578,198.93931579589844,1148700,0.0,
2018-02-27 00:00:00+00:00,217.47999572753903,219.7700042724609,216.5200042724609,198.94845581054688,2150000,0.0,
2018-02-28 00:00:00+00:00,219.32000732421875,219.3999938964844,215.47999572753903,196.6035614013672,1314100,0.0,
2018-03-01 00:00:00+00:00,216.2400054931641,216.7700042724609,213.5800018310547,197.0324249267578,1541300,0.0,
2018-03-02 00:00:00+00:00,215.67999267578125,220.0399932861328,213.9199981689453,200.58164978027344,1643400,0.0,
2018-03-05 00:00:00+00:00,218.3800048828125,219.6999969482422,217.50999450683597,200.2896881103516,1042400,0.0,
2018-03-06 00:00:00+00:00,219.97999572753903,223.13999938964844,219.0,203.0634002685547,1200900,0.0,
2018-03-07 00:00:00+00:00,220.1300048828125,224.2700042724609,219.4900054931641,204.29510498046875,1384500,0.0,
2018-03-08 00:00:00+00:00,224.88999938964844,228.25,224.05999755859372,207.75311279296875,1553100,0.0,
2018-03-09 00:00:00+00:00,228.8699951171875,230.3500061035156,227.80999755859372,210.16184997558597,1766600,0.0,
2018-03-12 00:00:00+00:00,230.5,231.8300018310547,228.69000244140625,209.98849487304688,1760000,0.0,
2018-03-13 00:00:00+00:00,230.27999877929688,230.3999938964844,227.1100006103516,207.9720764160156,1119200,0.0,
2018-03-14 00:00:00+00:00,228.3800048828125,228.52999877929688,225.7700042724609,207.4702606201172,672200,0.0,
2018-03-15 00:00:00+00:00,227.52999877929688,229.0,226.41000366210935,207.01405334472656,1048900,0.0,
2018-03-16 00:00:00+00:00,227.5200042724609,229.19000244140625,226.16000366210935,208.51950073242188,1263500,0.0,
2018-03-19 00:00:00+00:00,228.0399932861328,228.2700042724609,225.1699981689453,206.5213928222656,891300,0.0,
2018-03-20 00:00:00+00:00,226.83999633789065,228.4900054931641,225.52999877929688,207.67095947265625,982500,0.0,
2018-03-21 00:00:00+00:00,228.0500030517578,228.0500030517578,225.4199981689453,206.26589965820312,1350500,0.0,
2018-03-22 00:00:00+00:00,225.67999267578125,226.88999938964844,223.9199981689453,204.5870819091797,1101400,0.0,
2018-03-23 00:00:00+00:00,224.3600006103516,225.22999572753903,219.6300048828125,201.56704711914065,2232800,0.0,
2018-03-26 00:00:00+00:00,222.69000244140625,224.0500030517578,218.8800048828125,201.0470123291016,1839800,0.0,
2018-03-27 00:00:00+00:00,221.32000732421875,222.8999938964844,217.5800018310547,199.3317108154297,1851600,0.0,
2018-03-28 00:00:00+00:00,218.47000122070312,221.7700042724609,217.25,201.1746826171875,1836600,0.0,
2018-03-29 00:00:00+00:00,229.8999938964844,230.8999938964844,224.00999450683597,207.95384216308597,4307500,0.0,
2018-04-02 00:00:00+00:00,229.47999572753903,229.8000030517578,226.4900054931641,208.17279052734372,2385200,0.0,
2018-04-03 00:00:00+00:00,226.32000732421875,227.0,224.1999969482422,205.37176513671875,2757000,0.0,
2018-04-04 00:00:00+00:00,224.0,227.4199981689453,222.6000061035156,206.61260986328125,1882300,0.0,
2018-04-05 00:00:00+00:00,227.6100006103516,231.07000732421875,227.1699981689453,209.7877655029297,1900900,0.0,
2018-04-06 00:00:00+00:00,229.0,231.22000122070312,226.8999938964844,207.28775024414065,1681800,0.0,
2018-04-09 00:00:00+00:00,228.0,228.6999969482422,225.94000244140625,206.3936462402344,1155100,0.0,
2018-04-10 00:00:00+00:00,227.42999267578125,227.67999267578125,225.1499938964844,206.26589965820312,870800,0.0,
2018-04-11 00:00:00+00:00,225.1100006103516,226.4600067138672,224.0800018310547,205.70022583007807,1311100,0.0,
2018-04-12 00:00:00+00:00,226.72999572753903,227.6100006103516,224.16000366210935,204.5779571533203,1177700,0.0,
2018-04-13 00:00:00+00:00,225.30999755859372,225.91000366210935,222.3699951171875,204.27685546875,1261300,0.0,
2018-04-16 00:00:00+00:00,226.1300048828125,228.32000732421875,225.47999572753903,207.13267517089844,951700,0.0,
2018-04-17 00:00:00+00:00,227.6499938964844,233.19000244140625,226.91000366210935,211.1289978027344,1530900,0.0,
2018-04-18 00:00:00+00:00,231.4600067138672,232.9499969482422,230.82000732421875,211.82237243652344,1595300,0.0,
2018-04-19 00:00:00+00:00,230.80999755859372,231.8000030517578,228.1999969482422,209.50489807128903,1123600,0.0,
2018-04-20 00:00:00+00:00,229.30999755859372,229.9900054931641,226.82000732421875,207.6436462402344,1183200,0.0,
2018-04-23 00:00:00+00:00,227.4900054931641,228.9199981689453,226.66000366210935,208.26405334472656,880000,0.0,
2018-04-24 00:00:00+00:00,229.32000732421875,229.52999877929688,224.4600067138672,206.411865234375,1025100,0.0,
2018-04-25 00:00:00+00:00,225.38999938964844,227.5,224.7899932861328,206.99578857421875,828200,0.0,
2018-04-26 00:00:00+00:00,228.0,229.91000366210935,227.5399932861328,208.69288635253903,774000,0.0,
2018-04-27 00:00:00+00:00,228.7400054931641,234.3800048828125,228.44000244140625,213.70193481445312,1410400,0.0,
2018-04-30 00:00:00+00:00,234.5,236.6199951171875,232.58999633789065,212.70745849609372,1341400,0.0,
2018-05-01 00:00:00+00:00,232.3300018310547,232.82000732421875,227.6999969482422,209.5596466064453,954800,0.0,
2018-05-02 00:00:00+00:00,228.5399932861328,229.25,224.6999969482422,206.9319610595703,2866300,0.0,
2018-05-03 00:00:00+00:00,226.75999450683597,227.3500061035156,223.7100067138672,204.4410858154297,1256100,0.0,
2018-05-04 00:00:00+00:00,223.9600067138672,224.2899932861328,219.25999450683597,201.89547729492188,1962200,0.0,
2018-05-07 00:00:00+00:00,221.47000122070312,223.9199981689453,221.3999938964844,204.19476318359372,1395200,0.0,
2018-05-08 00:00:00+00:00,222.58999633789065,223.8999938964844,220.63999938964844,202.05975341796875,1424300,0.0,
2018-05-09 00:00:00+00:00,220.8699951171875,222.75999450683597,218.6199951171875,203.2040252685547,1264300,0.74,
2018-05-10 00:00:00+00:00,223.77999877929688,223.8999938964844,219.8999938964844,201.7576446533203,1631000,0.0,
2018-05-11 00:00:00+00:00,220.2700042724609,221.3699951171875,219.5,201.61111450195312,1167400,0.0,
2018-05-14 00:00:00+00:00,220.8000030517578,222.44000244140625,220.7100067138672,203.06678771972656,1739100,0.0,
2018-05-15 00:00:00+00:00,220.5399932861328,222.0,219.97999572753903,203.02093505859372,1169700,0.0,
2018-05-16 00:00:00+00:00,221.91000366210935,224.19000244140625,221.22999572753903,202.7371826171875,934500,0.0,
2018-05-17 00:00:00+00:00,221.7899932861328,223.05999755859372,221.1000061035156,203.36880493164065,820900,0.0,
2018-05-18 00:00:00+00:00,221.0,221.88999938964844,219.8999938964844,201.67523193359372,1676700,0.0,
2018-05-21 00:00:00+00:00,221.0399932861328,221.2899932861328,218.1999969482422,200.79638671875,1186000,0.0,
2018-05-22 00:00:00+00:00,219.44000244140625,219.77999877929688,214.9499969482422,197.66552734375,2164300,0.0,
2018-05-23 00:00:00+00:00,215.3999938964844,218.0500030517578,215.3999938964844,198.2697296142578,1475700,0.0,
2018-05-24 00:00:00+00:00,216.6999969482422,217.3699951171875,214.5,198.61764526367188,1244500,0.0,
2018-05-25 00:00:00+00:00,217.27999877929688,218.25,216.3600006103516,198.4803009033203,994300,0.0,
2018-05-29 00:00:00+00:00,216.88999938964844,220.7400054931641,216.75999450683597,201.16256713867188,1594300,0.0,
2018-05-30 00:00:00+00:00,220.5,225.75,220.2700042724609,205.8314514160156,1705100,0.0,
2018-05-31 00:00:00+00:00,224.8300018310547,224.8300018310547,222.22999572753903,204.2201995849609,1302500,0.0,
2018-06-01 00:00:00+00:00,223.9900054931641,224.05999755859372,221.83999633789065,203.9181060791016,1586800,0.0,
2018-06-04 00:00:00+00:00,223.3699951171875,226.1000061035156,222.2899932861328,206.7377471923828,1609000,0.0,
2018-06-05 00:00:00+00:00,226.2899932861328,227.6699981689453,224.6000061035156,206.22506713867188,1283500,0.0,
2018-06-06 00:00:00+00:00,224.2899932861328,226.72999572753903,223.6300048828125,205.3919982910156,1660700,0.0,
2018-06-07 00:00:00+00:00,224.17999267578125,225.7700042724609,222.97000122070312,204.6321563720703,1070600,0.0,
2018-06-08 00:00:00+00:00,223.9600067138672,228.42999267578125,223.7700042724609,208.06515502929688,1072400,0.0,
2018-06-11 00:00:00+00:00,226.1499938964844,227.5399932861328,225.13999938964844,206.97573852539065,1025100,0.0,
2018-06-12 00:00:00+00:00,225.4900054931641,230.7100067138672,225.4900054931641,210.28970336914065,1532300,0.0,
2018-06-13 00:00:00+00:00,229.8800048828125,231.2100067138672,228.5399932861328,209.8502655029297,996100,0.0,
2018-06-14 00:00:00+00:00,230.4600067138672,232.2400054931641,230.2400054931641,212.55088806152344,1098300,0.0,
2018-06-15 00:00:00+00:00,230.0,233.07000732421875,228.91000366210935,213.31982421875,2371600,0.0,
2018-06-18 00:00:00+00:00,231.8600006103516,232.4600067138672,230.4199981689453,212.6241149902344,1082400,0.0,
2018-06-19 00:00:00+00:00,232.32000732421875,233.1000061035156,231.44000244140625,212.248779296875,880800,0.0,
2018-06-20 00:00:00+00:00,233.2700042724609,234.25999450683597,231.41000366210935,211.92837524414065,975400,0.0,
2018-06-21 00:00:00+00:00,232.80999755859372,233.1000061035156,229.7400054931641,211.80018615722656,940700,0.0,
2018-06-22 00:00:00+00:00,231.66000366210935,232.8800048828125,230.66000366210935,211.9466857910156,1306200,0.0,
2018-06-25 00:00:00+00:00,231.25,231.25,227.22000122070312,208.76089477539065,1373500,0.0,
2018-06-26 00:00:00+00:00,228.91000366210935,232.63999938964844,227.42999267578125,210.2347717285156,1232400,0.0,
2018-06-27 00:00:00+00:00,228.22999572753903,232.1999969482422,228.22999572753903,210.0150451660156,1845000,0.0,
2018-06-28 00:00:00+00:00,230.0,233.0,228.88999938964844,212.68821716308597,2090900,0.0,
2018-06-29 00:00:00+00:00,220.6100006103516,224.13999938964844,215.25,200.3661346435547,10214900,0.0,
2018-07-02 00:00:00+00:00,216.07000732421875,217.8600006103516,213.6699981689453,197.65643310546875,3523600,0.0,
2018-07-03 00:00:00+00:00,215.0,216.30999755859372,212.1300048828125,196.81414794921875,1205900,0.0,
2018-07-05 00:00:00+00:00,215.19000244140625,216.6199951171875,214.32000732421875,197.5007781982422,1530300,0.0,
2018-07-06 00:00:00+00:00,215.63999938964844,215.94000244140625,214.1300048828125,196.80503845214844,1480600,0.0,
2018-07-09 00:00:00+00:00,215.42999267578125,219.6999969482422,215.27999877929688,199.8443603515625,1645200,0.0,
2018-07-10 00:00:00+00:00,217.41000366210935,218.9499969482422,216.05999755859372,199.5514068603516,1083300,0.0,
2018-07-11 00:00:00+00:00,217.27999877929688,217.80999755859372,215.9199981689453,198.97462463378903,979700,0.0,
2018-07-12 00:00:00+00:00,218.1999969482422,218.5399932861328,216.67999267578125,199.1302490234375,1100900,0.0,
2018-07-13 00:00:00+00:00,217.2400054931641,218.1199951171875,215.0399932861328,197.2810516357422,1962600,0.0,
2018-07-16 00:00:00+00:00,215.3500061035156,216.22000122070312,211.9199981689453,195.40435791015625,2234700,0.0,
2018-07-17 00:00:00+00:00,213.72000122070312,215.3699951171875,213.6199951171875,195.77052307128903,1931600,0.0,
2018-07-18 00:00:00+00:00,214.0,214.55999755859372,211.3500061035156,196.2374420166016,2458400,0.0,
2018-07-19 00:00:00+00:00,213.30999755859372,217.33999633789065,213.30999755859372,197.5740203857422,1196200,0.0,
2018-07-20 00:00:00+00:00,215.3000030517578,217.0200042724609,215.0,197.70216369628903,993200,0.0,
2018-07-23 00:00:00+00:00,216.0,216.8800048828125,214.3999938964844,196.82334899902344,893700,0.0,
2018-07-24 00:00:00+00:00,215.00999450683597,215.97999572753903,213.6699981689453,196.45713806152344,1546000,0.0,
2018-07-25 00:00:00+00:00,214.13999938964844,215.72000122070312,214.13999938964844,196.9606170654297,1733800,0.0,
2018-07-26 00:00:00+00:00,214.9499969482422,215.8999938964844,214.1199951171875,196.484619140625,1552600,0.0,
2018-07-27 00:00:00+00:00,214.05999755859372,215.82000732421875,212.94000244140625,195.8621063232422,1578300,0.0,
2018-07-30 00:00:00+00:00,212.2400054931641,214.1499938964844,208.75,191.94390869140625,2128300,0.0,
2018-07-31 00:00:00+00:00,210.1499938964844,210.8300018310547,208.2899932861328,192.45660400390625,2519900,0.0,
2018-08-01 00:00:00+00:00,210.13999938964844,210.6699981689453,208.4600067138672,190.8362274169922,1556500,0.0,
2018-08-02 00:00:00+00:00,208.25,210.0,207.30999755859372,190.3601837158203,1588300,0.0,
2018-08-03 00:00:00+00:00,207.5,214.5,205.3500061035156,195.91700744628903,3461100,0.0,
2018-08-06 00:00:00+00:00,213.47999572753903,214.92999267578125,211.6499938964844,194.552978515625,1516300,0.0,
2018-08-07 00:00:00+00:00,212.5200042724609,217.47999572753903,212.30999755859372,198.7732391357422,1894300,0.0,
2018-08-08 00:00:00+00:00,216.52999877929688,216.7899932861328,213.9900054931641,196.28321838378903,1906100,0.0,
2018-08-09 00:00:00+00:00,213.97000122070312,216.50999450683597,213.0,197.3028717041016,1038700,0.74,
2018-08-10 00:00:00+00:00,214.0,214.80999755859372,212.91000366210935,195.9433441162109,1151400,0.0,
2018-08-13 00:00:00+00:00,213.0,214.00999450683597,212.67999267578125,196.43017578125,1136700,0.0,
2018-08-14 00:00:00+00:00,215.0500030517578,222.22000122070312,214.44000244140625,203.76080322265625,4415500,0.0,
2018-08-15 00:00:00+00:00,208.7400054931641,212.52999877929688,201.50999450683597,191.32260131835935,10095100,0.0,
2018-08-16 00:00:00+00:00,209.1999969482422,209.5,201.5500030517578,186.00375366210935,5190100,0.0,
2018-08-17 00:00:00+00:00,202.33999633789065,204.5399932861328,198.8500061035156,187.33580017089844,3754000,0.0,
2018-08-20 00:00:00+00:00,199.1999969482422,203.8000030517578,199.08999633789065,186.38958740234372,2556900,0.0,
2018-08-21 00:00:00+00:00,203.0,204.9499969482422,200.05999755859372,184.1757354736328,2943700,0.0,
2018-08-22 00:00:00+00:00,201.6999969482422,204.5500030517578,200.19000244140625,186.81211853027344,2467500,0.0,
2018-08-23 00:00:00+00:00,202.8500061035156,205.33999633789065,202.1499938964844,188.2084808349609,1900300,0.0,
2018-08-24 00:00:00+00:00,204.6100006103516,208.7100067138672,204.6100006103516,190.70709228515625,2190800,0.0,
2018-08-27 00:00:00+00:00,210.0,210.8000030517578,207.6699981689453,193.15072631835935,3046200,0.0,
2018-08-28 00:00:00+00:00,210.69000244140625,211.3800048828125,206.2700042724609,190.31211853027344,2077800,0.0,
2018-08-29 00:00:00+00:00,207.7700042724609,209.94000244140625,207.2899932861328,192.22283935546875,1506800,0.0,
2018-08-30 00:00:00+00:00,208.5800018310547,210.6499938964844,208.0800018310547,191.77273559570312,1835600,0.0,
2018-08-31 00:00:00+00:00,208.6499938964844,209.91000366210935,207.3600006103516,191.25830078125,1980400,0.0,
2018-09-04 00:00:00+00:00,207.9600067138672,211.3000030517578,206.3500061035156,193.93148803710935,1717300,0.0,
2018-09-05 00:00:00+00:00,211.3800048828125,211.5,207.94000244140625,192.6821746826172,1973600,0.0,
2018-09-06 00:00:00+00:00,209.1999969482422,209.7899932861328,206.3800048828125,191.6441192626953,1687100,0.0,
2018-09-07 00:00:00+00:00,209.8999938964844,211.72999572753903,207.9199981689453,194.4918670654297,2115300,0.0,
2018-09-10 00:00:00+00:00,209.1100006103516,214.5,208.5,194.80421447753903,2217400,0.0,
2018-09-11 00:00:00+00:00,212.0,216.75,211.57000732421875,197.74380493164065,2618800,0.0,
2018-09-12 00:00:00+00:00,215.66000366210935,219.1300048828125,215.41000366210935,198.4143829345703,1922200,0.0,
2018-09-13 00:00:00+00:00,216.5,217.75,214.3999938964844,197.3488311767578,1723200,0.0,
2018-09-14 00:00:00+00:00,211.41000366210935,214.13999938964844,210.72999572753903,194.79502868652344,2111100,0.0,
2018-09-17 00:00:00+00:00,213.1999969482422,213.8999938964844,210.22000122070312,195.0522308349609,1941900,0.0,
2018-09-18 00:00:00+00:00,212.2100067138672,214.8699951171875,211.30999755859372,196.1454162597656,1391000,0.0,
2018-09-19 00:00:00+00:00,217.88999938964844,218.5,214.2899932861328,197.6611175537109,1896100,0.0,
2018-09-20 00:00:00+00:00,215.1999969482422,219.42999267578125,214.5,200.7844696044922,1882700,0.0,
2018-09-21 00:00:00+00:00,218.0,219.6000061035156,216.63999938964844,199.28713989257807,2055300,0.0,
2018-09-24 00:00:00+00:00,216.38999938964844,217.0200042724609,215.30999755859372,198.7176055908203,928600,0.0,
2018-09-25 00:00:00+00:00,215.47999572753903,216.8600006103516,212.9199981689453,197.0548248291016,1555800,0.0,
2018-09-26 00:00:00+00:00,215.4600067138672,216.4499969482422,213.50999450683597,196.3658599853516,1338200,0.0,
2018-09-27 00:00:00+00:00,213.5,216.3800048828125,213.5,197.4498443603516,1128100,0.0,
2018-09-28 00:00:00+00:00,216.22000122070312,219.0800018310547,215.1999969482422,198.0745086669922,2434100,0.0,
2018-10-01 00:00:00+00:00,216.30999755859372,216.5500030517578,212.8500061035156,195.96173095703125,1341700,0.0,
2018-10-02 00:00:00+00:00,212.8800048828125,214.22999572753903,211.7700042724609,195.4196929931641,1765500,0.0,
2018-10-03 00:00:00+00:00,213.6100006103516,213.77999877929688,210.5200042724609,193.60997009277344,2627300,0.0,
2018-10-04 00:00:00+00:00,224.30999755859372,225.75999450683597,216.1999969482422,204.0272521972656,7428400,0.0,
2018-10-05 00:00:00+00:00,224.1699981689453,225.25,220.8300018310547,205.01937866210935,3759300,0.0,
2018-10-08 00:00:00+00:00,223.63999938964844,228.91000366210935,223.41000366210935,210.0626220703125,3029200,0.0,
2018-10-09 00:00:00+00:00,227.82000732421875,228.3300018310547,225.22999572753903,207.85792541503903,2443100,0.0,
2018-10-10 00:00:00+00:00,227.3699951171875,227.6999969482422,221.38999938964844,203.5771026611328,2217700,0.0,
2018-10-11 00:00:00+00:00,221.22999572753903,221.9499969482422,217.5,200.0496063232422,2343700,0.0,
2018-10-12 00:00:00+00:00,221.25999450683597,226.2899932861328,220.0399932861328,207.3251190185547,2967200,0.0,
2018-10-15 00:00:00+00:00,224.30999755859372,226.88999938964844,222.69000244140625,205.50621032714844,1583700,0.0,
2018-10-16 00:00:00+00:00,227.3000030517578,227.6999969482422,224.5,208.49176025390625,1636100,0.0,
2018-10-17 00:00:00+00:00,227.05999755859372,228.0,224.00999450683597,208.7122344970703,1165200,0.0,
