date,ALGT_Open,ALGT_High,ALGT_Low,ALGT_Close,ALGT_Volume,ALGT_Dividends,ALGT_Stock Splits
2021-08-20 00:00:00+00:00,177.85000610351562,180.8300018310547,176.61000061035156,171.7635955810547,138000,0.0,
2021-08-23 00:00:00+00:00,179.61000061035156,185.0399932861328,179.61000061035156,178.33607482910156,122700,0.0,
2021-08-24 00:00:00+00:00,186.33999633789065,188.13999938964844,183.9199981689453,180.43344116210935,159800,0.0,
2021-08-25 00:00:00+00:00,187.33999633789065,189.9900054931641,185.0500030517578,183.13009643554688,103800,0.0,
2021-08-26 00:00:00+00:00,188.2100067138672,190.0,184.13999938964844,179.43792724609375,101800,0.0,
2021-08-27 00:00:00+00:00,186.3800048828125,192.69000244140625,186.3800048828125,184.7828826904297,111700,0.0,
2021-08-30 00:00:00+00:00,192.8600006103516,192.8600006103516,184.17999267578125,182.21188354492188,147600,0.0,
2021-08-31 00:00:00+00:00,189.1699981689453,193.1999969482422,188.42999267578125,186.000732421875,132200,0.0,
2021-09-01 00:00:00+00:00,194.1300048828125,195.41000366210935,191.1000061035156,186.9092712402344,104900,0.0,
2021-09-02 00:00:00+00:00,193.67999267578125,195.67999267578125,190.58999633789065,186.86094665527344,87000,0.0,
2021-09-03 00:00:00+00:00,192.58999633789065,193.1999969482422,189.47000122070312,185.5850982666016,112500,0.0,
2021-09-07 00:00:00+00:00,191.52999877929688,194.6300048828125,190.7700042724609,187.5181884765625,107100,0.0,
2021-09-08 00:00:00+00:00,193.5,196.4600067138672,191.2100067138672,186.30035400390625,148700,0.0,
2021-09-09 00:00:00+00:00,191.52999877929688,201.57000732421875,191.47000122070312,189.151611328125,163800,0.0,
2021-09-10 00:00:00+00:00,196.92999267578125,196.92999267578125,188.2400054931641,182.4051818847656,213300,0.0,
2021-09-13 00:00:00+00:00,191.27999877929688,195.22999572753903,186.2400054931641,187.95314025878903,197300,0.0,
2021-09-14 00:00:00+00:00,194.4600067138672,194.4600067138672,190.32000732421875,185.11151123046875,146700,0.0,
2021-09-15 00:00:00+00:00,190.83999633789065,193.91000366210935,188.5399932861328,186.95758056640625,141000,0.0,
2021-09-16 00:00:00+00:00,191.9600067138672,197.6499938964844,191.7700042724609,188.9969940185547,172900,0.0,
2021-09-17 00:00:00+00:00,197.5800018310547,200.58999633789065,193.55999755859372,189.5769195556641,271600,0.0,
2021-09-20 00:00:00+00:00,192.3000030517578,196.38999938964844,190.8300018310547,188.6200256347656,159800,0.0,
2021-09-21 00:00:00+00:00,196.08999633789065,197.75999450683597,189.57000732421875,184.28028869628903,165900,0.0,
2021-09-22 00:00:00+00:00,191.6999969482422,199.3600006103516,191.6999969482422,190.6884307861328,131900,0.0,
2021-09-23 00:00:00+00:00,198.75999450683597,204.17999267578125,198.75999450683597,195.62744140625,166500,0.0,
2021-09-24 00:00:00+00:00,201.8800048828125,208.82000732421875,201.8800048828125,199.99620056152344,161200,0.0,
2021-09-27 00:00:00+00:00,204.3999938964844,215.47999572753903,204.3999938964844,201.20437622070312,243400,0.0,
2021-09-28 00:00:00+00:00,207.83999633789065,210.0,204.3000030517578,197.8601531982422,114700,0.0,
2021-09-29 00:00:00+00:00,205.2700042724609,206.8300018310547,201.38999938964844,195.2118377685547,119500,0.0,
2021-09-30 00:00:00+00:00,201.97999572753903,201.97999572753903,195.3699951171875,188.93898010253903,113800,0.0,
2021-10-01 00:00:00+00:00,198.50999450683597,205.69000244140625,197.58999633789065,195.70477294921875,200000,0.0,
2021-10-04 00:00:00+00:00,204.19000244140625,206.3999938964844,200.6100006103516,195.5404510498047,109400,0.0,
2021-10-05 00:00:00+00:00,201.3800048828125,205.7400054931641,198.7400054931641,194.2839508056641,111900,0.0,
2021-10-06 00:00:00+00:00,194.5800018310547,199.0,192.3600006103516,192.02224731445312,152800,0.0,
2021-10-07 00:00:00+00:00,200.75999450683597,202.41000366210935,194.2899932861328,187.9917907714844,183800,0.0,
2021-10-08 00:00:00+00:00,195.3600006103516,196.33999633789065,190.25999450683597,185.623779296875,130200,0.0,
2021-10-11 00:00:00+00:00,191.30999755859372,193.7700042724609,190.9499969482422,185.29515075683597,87000,0.0,
2021-10-12 00:00:00+00:00,191.63999938964844,196.0,191.2700042724609,187.1219024658203,93200,0.0,
2021-10-13 00:00:00+00:00,192.3600006103516,193.5399932861328,186.2700042724609,184.10630798339844,141800,0.0,
2021-10-14 00:00:00+00:00,192.5200042724609,195.9900054931641,191.6100006103516,186.48399353027344,130600,0.0,
2021-10-15 00:00:00+00:00,197.3800048828125,198.3000030517578,189.8000030517578,183.71002197265625,119800,0.0,
2021-10-18 00:00:00+00:00,188.58999633789065,191.17999267578125,187.50999450683597,181.9895782470703,178800,0.0,
2021-10-19 00:00:00+00:00,187.75999450683597,191.27999877929688,186.32000732421875,181.4966583251953,164500,0.0,
2021-10-20 00:00:00+00:00,187.77999877929688,190.5500030517578,184.94000244140625,180.53012084960935,75400,0.0,
2021-10-21 00:00:00+00:00,187.6000061035156,190.17999267578125,185.8699951171875,180.81040954589844,106800,0.0,
2021-10-22 00:00:00+00:00,186.0,186.0,183.19000244140625,177.77545166015625,83400,0.0,
2021-10-25 00:00:00+00:00,183.8300018310547,185.5800018310547,182.77999877929688,177.66915893554688,99500,0.0,
2021-10-26 00:00:00+00:00,184.2899932861328,184.6999969482422,179.60000610351562,174.76956176757812,181500,0.0,
2021-10-27 00:00:00+00:00,181.1000061035156,182.00999450683597,177.80999755859375,173.04910278320312,180900,0.0,
2021-10-28 00:00:00+00:00,178.0,180.5500030517578,171.3800048828125,169.24095153808594,292700,0.0,
2021-10-29 00:00:00+00:00,176.16000366210938,177.6999969482422,173.05999755859375,169.40524291992188,130500,0.0,
2021-11-01 00:00:00+00:00,175.3800048828125,181.32000732421875,173.85000610351562,172.65284729003906,221900,0.0,
2021-11-02 00:00:00+00:00,177.72999572753906,180.0500030517578,177.00999450683594,173.95765686035156,117000,0.0,
2021-11-03 00:00:00+00:00,179.69000244140625,184.5399932861328,179.69000244140625,178.28775024414062,131800,0.0,
2021-11-04 00:00:00+00:00,185.3500061035156,185.7700042724609,180.38999938964844,175.63941955566406,131100,0.0,
2021-11-05 00:00:00+00:00,188.8800048828125,195.7400054931641,186.8000030517578,184.89886474609372,217400,0.0,
2021-11-08 00:00:00+00:00,192.82000732421875,194.9600067138672,191.5500030517578,186.30035400390625,174300,0.0,
2021-11-09 00:00:00+00:00,192.75999450683597,194.2899932861328,189.75999450683597,187.03489685058597,108000,0.0,
2021-11-10 00:00:00+00:00,191.97000122070312,194.07000732421875,190.1000061035156,183.85501098632807,148900,0.0,
2021-11-11 00:00:00+00:00,190.17999267578125,191.3300018310547,187.0,182.39553833007807,104900,0.0,
2021-11-12 00:00:00+00:00,189.3600006103516,189.6499938964844,184.25,179.96951293945312,89000,0.0,
2021-11-15 00:00:00+00:00,188.4900054931641,189.75,186.17999267578125,181.93157958984372,69600,0.0,
2021-11-16 00:00:00+00:00,196.5800018310547,197.5500030517578,186.1699981689453,182.08624267578125,183300,0.0,
2021-11-17 00:00:00+00:00,187.69000244140625,187.83999633789065,184.1000061035156,181.5449676513672,92300,0.0,
2021-11-18 00:00:00+00:00,188.22999572753903,188.22999572753903,183.0,178.75167846679688,180900,0.0,
2021-11-19 00:00:00+00:00,181.94000244140625,183.6000061035156,179.8800048828125,176.99258422851562,136800,0.0,
2021-11-22 00:00:00+00:00,185.0,189.8500061035156,185.0,179.1576385498047,230500,0.0,
2021-11-23 00:00:00+00:00,185.6300048828125,187.3999938964844,181.88999938964844,179.14796447753906,130200,0.0,
2021-11-24 00:00:00+00:00,183.3000030517578,186.50999450683597,182.2700042724609,179.360595703125,86300,0.0,
2021-11-26 00:00:00+00:00,175.57000732421875,176.91000366210938,170.0,168.74801635742188,214600,0.0,
2021-11-29 00:00:00+00:00,178.14999389648438,179.99000549316406,173.7899932861328,169.4342498779297,194000,0.0,
2021-11-30 00:00:00+00:00,171.69000244140625,173.52999877929688,169.11000061035156,167.42384338378906,143900,0.0,
2021-12-01 00:00:00+00:00,178.11000061035156,179.67999267578125,163.60000610351562,158.19338989257812,278300,0.0,
2021-12-02 00:00:00+00:00,166.32000732421875,178.9600067138672,165.83999633789062,172.4595184326172,270600,0.0,
2021-12-03 00:00:00+00:00,176.7100067138672,178.14999389648438,171.1999969482422,168.61270141601562,175800,0.0,
2021-12-06 00:00:00+00:00,177.47999572753906,189.44000244140625,177.33999633789062,177.83348083496094,211400,0.0,
2021-12-07 00:00:00+00:00,186.1999969482422,188.7100067138672,183.47000122070312,178.75167846679688,251100,0.0,
2021-12-08 00:00:00+00:00,186.0,196.6699981689453,185.42999267578125,185.76873779296875,301500,0.0,
2021-12-09 00:00:00+00:00,190.8999938964844,194.1999969482422,189.0,184.60890197753903,164800,0.0,
2021-12-10 00:00:00+00:00,191.97999572753903,193.00999450683597,184.2100067138672,179.13829040527344,263800,0.0,
2021-12-13 00:00:00+00:00,183.3699951171875,183.3699951171875,178.25,173.37774658203125,208200,0.0,
2021-12-14 00:00:00+00:00,179.27999877929688,183.6300048828125,175.75999450683594,171.46397399902344,231100,0.0,
2021-12-15 00:00:00+00:00,177.6999969482422,178.8800048828125,170.83999633789062,172.73980712890625,302800,0.0,
2021-12-16 00:00:00+00:00,179.75,180.2400054931641,171.22000122070312,166.42831420898438,230300,0.0,
2021-12-17 00:00:00+00:00,173.66000366210938,180.3300018310547,171.24000549316406,170.80673217773438,528800,0.0,
2021-12-20 00:00:00+00:00,172.89999389648438,177.77000427246094,170.0,170.8550567626953,230900,0.0,
2021-12-21 00:00:00+00:00,177.97000122070312,188.50999450683597,177.97000122070312,181.1100311279297,234300,0.0,
2021-12-22 00:00:00+00:00,187.6499938964844,189.25999450683597,185.44000244140625,181.9026031494141,159300,0.0,
2021-12-23 00:00:00+00:00,190.5399932861328,192.1499938964844,187.75999450683597,183.81634521484372,160400,0.0,
2021-12-27 00:00:00+00:00,188.44000244140625,192.5,184.3699951171875,182.8401336669922,133500,0.0,
2021-12-28 00:00:00+00:00,187.67999267578125,192.7899932861328,187.22000122070312,184.58956909179688,134600,0.0,
2021-12-29 00:00:00+00:00,190.1999969482422,192.1699981689453,188.7899932861328,184.28028869628903,123400,0.0,
2021-12-30 00:00:00+00:00,190.1999969482422,193.4900054931641,188.69000244140625,182.66616821289065,171200,0.0,
2021-12-31 00:00:00+00:00,189.0,190.38999938964844,186.50999450683597,180.7814178466797,156800,0.0,
2022-01-03 00:00:00+00:00,188.3800048828125,195.0399932861328,188.3000030517578,184.56057739257807,172400,0.0,
2022-01-04 00:00:00+00:00,192.66000366210935,195.66000366210935,192.6199951171875,186.706298828125,126200,0.0,
2022-01-05 00:00:00+00:00,185.94000244140625,186.0,175.1999969482422,170.226806640625,432500,0.0,
2022-01-06 00:00:00+00:00,179.38999938964844,180.9900054931641,176.02000427246094,171.65728759765625,245900,0.0,
2022-01-07 00:00:00+00:00,174.9499969482422,180.25999450683597,174.25,172.25653076171875,302500,0.0,
2022-01-10 00:00:00+00:00,179.0,180.25999450683597,175.27000427246094,172.768798828125,190800,0.0,
2022-01-11 00:00:00+00:00,178.9600067138672,183.6499938964844,176.88999938964844,176.9539337158203,187200,0.0,
2022-01-12 00:00:00+00:00,184.19000244140625,185.32000732421875,181.2700042724609,176.6349639892578,209600,0.0,
2022-01-13 00:00:00+00:00,185.17999267578125,191.1699981689453,183.7400054931641,181.1100311279297,181100,0.0,
2022-01-14 00:00:00+00:00,185.0,187.5800018310547,182.22000122070312,179.8728790283203,149700,0.0,
2022-01-18 00:00:00+00:00,184.8699951171875,191.9499969482422,181.27999877929688,175.73609924316406,149800,0.0,
2022-01-19 00:00:00+00:00,181.7100067138672,184.08999633789065,179.8300018310547,174.02529907226562,157600,0.0,
2022-01-20 00:00:00+00:00,180.91000366210935,185.75999450683597,179.44000244140625,173.68701171875,197300,0.0,
2022-01-21 00:00:00+00:00,177.86000061035156,181.5200042724609,175.25999450683594,170.54576110839844,217400,0.0,
2022-01-24 00:00:00+00:00,172.83999633789062,174.6999969482422,164.63999938964844,168.767333984375,249900,0.0,
2022-01-25 00:00:00+00:00,171.58999633789062,180.44000244140625,168.86000061035156,171.73460388183594,209800,0.0,
2022-01-26 00:00:00+00:00,179.77999877929688,182.72999572753903,173.50999450683594,168.8059844970703,148800,0.0,
2022-01-27 00:00:00+00:00,175.9199981689453,180.9199981689453,171.0399932861328,166.225341796875,172200,0.0,
2022-01-28 00:00:00+00:00,170.82000732421875,171.75,164.02999877929688,166.0030517578125,173800,0.0,
2022-01-31 00:00:00+00:00,169.91000366210938,179.14999389648438,168.7899932861328,172.6818084716797,276500,0.0,
2022-02-01 00:00:00+00:00,178.6300048828125,183.33999633789065,178.27000427246094,174.75021362304688,195400,0.0,
2022-02-02 00:00:00+00:00,180.8999938964844,181.0,172.3000030517578,170.27513122558594,290600,0.0,
2022-02-03 00:00:00+00:00,178.75,186.8600006103516,174.39999389648438,169.27960205078125,264400,0.0,
2022-02-04 00:00:00+00:00,172.5,174.32000732421875,170.00999450683594,167.43350219726562,236400,0.0,
2022-02-07 00:00:00+00:00,174.3699951171875,179.77999877929688,169.50999450683594,167.31753540039062,263500,0.0,
2022-02-08 00:00:00+00:00,176.44000244140625,180.0399932861328,173.66000366210938,173.09742736816406,167300,0.0,
2022-02-09 00:00:00+00:00,180.6100006103516,185.0,180.6100006103516,176.49964904785156,206200,0.0,
2022-02-10 00:00:00+00:00,179.75,185.05999755859372,177.08999633789062,173.88999938964844,174700,0.0,
2022-02-11 00:00:00+00:00,180.58999633789065,181.0800018310547,169.00999450683594,166.7279510498047,294800,0.0,
2022-02-14 00:00:00+00:00,173.4499969482422,181.5800018310547,171.38999938964844,166.56362915039062,220800,0.0,
2022-02-15 00:00:00+00:00,175.92999267578125,180.75,175.92999267578125,172.063232421875,249000,0.0,
2022-02-16 00:00:00+00:00,176.11000061035156,180.1300048828125,175.0,172.7881317138672,197600,0.0,
2022-02-17 00:00:00+00:00,175.8300018310547,178.39999389648438,171.64999389648438,166.4089813232422,157700,0.0,
2022-02-18 00:00:00+00:00,172.94000244140625,175.0,171.0,165.98370361328125,153000,0.0,
2022-02-22 00:00:00+00:00,169.6699981689453,173.89999389648438,168.5800018310547,165.70339965820312,201300,0.0,
2022-02-23 00:00:00+00:00,172.77000427246094,173.77999877929688,165.5399932861328,160.16514587402344,189300,0.0,
2022-02-24 00:00:00+00:00,156.92999267578125,171.8000030517578,155.33999633789062,165.35545349121094,308200,0.0,
2022-02-25 00:00:00+00:00,172.66000366210938,177.3699951171875,172.00999450683594,168.8929901123047,243500,0.0,
2022-02-28 00:00:00+00:00,171.3000030517578,175.8000030517578,169.61000061035156,168.2647247314453,271700,0.0,
2022-03-01 00:00:00+00:00,171.4499969482422,172.66000366210938,165.25,161.8662567138672,280500,0.0,
2022-03-02 00:00:00+00:00,169.97999572753906,173.0,167.85000610351562,162.56216430664062,162700,0.0,
2022-03-03 00:00:00+00:00,166.5500030517578,168.22999572753906,161.3800048828125,156.83058166503906,209100,0.0,
2022-03-04 00:00:00+00:00,160.35000610351562,160.35000610351562,154.4499969482422,151.60159301757812,267400,0.0,
2022-03-07 00:00:00+00:00,155.0800018310547,155.47999572753906,132.02999877929688,129.15858459472656,390000,0.0,
2022-03-08 00:00:00+00:00,135.16000366210938,144.1300048828125,132.72999572753906,132.46414184570312,316300,0.0,
2022-03-09 00:00:00+00:00,143.99000549316406,149.5500030517578,143.00999450683594,142.02320861816406,303600,0.0,
2022-03-10 00:00:00+00:00,142.3000030517578,147.85000610351562,141.1199951171875,137.2291717529297,159700,0.0,
2022-03-11 00:00:00+00:00,144.67999267578125,144.72000122070312,138.6199951171875,135.5570526123047,353100,0.0,
2022-03-14 00:00:00+00:00,141.8000030517578,144.2100067138672,138.58999633789062,136.82321166992188,286400,0.0,
2022-03-15 00:00:00+00:00,146.0,151.6300048828125,145.3800048828125,143.44403076171875,281600,0.0,
2022-03-16 00:00:00+00:00,151.69000244140625,158.00999450683594,150.60000610351562,151.4566192626953,224700,0.0,
2022-03-17 00:00:00+00:00,153.1199951171875,156.67999267578125,150.3300018310547,150.73171997070312,166100,0.0,
2022-03-18 00:00:00+00:00,153.63999938964844,158.85000610351562,152.1999969482422,151.69825744628906,206600,0.0,
2022-03-21 00:00:00+00:00,155.89999389648438,156.11000061035156,151.19000244140625,147.0685577392578,142100,0.0,
2022-03-22 00:00:00+00:00,153.9499969482422,157.0500030517578,153.0500030517578,149.38821411132812,190800,0.0,
2022-03-23 00:00:00+00:00,153.11000061035156,155.9600067138672,152.0500030517578,149.19491577148438,226200,0.0,
2022-03-24 00:00:00+00:00,155.49000549316406,156.75999450683594,153.8699951171875,149.64920043945312,180600,0.0,
2022-03-25 00:00:00+00:00,155.38999938964844,159.55999755859375,155.13999938964844,151.68858337402344,280700,0.0,
2022-03-28 00:00:00+00:00,159.36000061035156,159.36000061035156,155.19000244140625,152.3071746826172,197400,0.0,
2022-03-29 00:00:00+00:00,162.10000610351562,165.72000122070312,160.94000244140625,155.92202758789062,334600,0.0,
2022-03-30 00:00:00+00:00,159.6699981689453,162.69000244140625,158.6300048828125,155.2357940673828,229900,0.0,
2022-03-31 00:00:00+00:00,160.69000244140625,164.27999877929688,160.69000244140625,156.95623779296875,286700,0.0,
2022-04-01 00:00:00+00:00,162.8699951171875,164.19000244140625,159.67999267578125,154.81051635742188,149200,0.0,
2022-04-04 00:00:00+00:00,158.42999267578125,162.5399932861328,157.33999633789062,154.73318481445312,137300,0.0,
2022-04-05 00:00:00+00:00,160.08999633789062,161.25999450683594,154.0399932861328,153.27371215820312,259900,0.0,
2022-04-06 00:00:00+00:00,155.22000122070312,158.63999938964844,150.6999969482422,148.8469696044922,281600,0.0,
2022-04-07 00:00:00+00:00,152.0,153.97999572753906,147.07000732421875,145.29977416992188,305700,0.0,
2022-04-08 00:00:00+00:00,151.02000427246094,151.02000427246094,146.2899932861328,141.83958435058594,217100,0.0,
2022-04-11 00:00:00+00:00,145.3000030517578,153.1699981689453,145.3000030517578,143.0960693359375,208000,0.0,
2022-04-12 00:00:00+00:00,149.10000610351562,151.6199951171875,148.14999389648438,144.86483764648438,204100,0.0,
2022-04-13 00:00:00+00:00,154.05999755859375,158.9600067138672,153.6699981689453,152.1042022705078,246200,0.0,
2022-04-14 00:00:00+00:00,157.8000030517578,162.77000427246094,157.8000030517578,153.42837524414062,261100,0.0,
2022-04-18 00:00:00+00:00,157.5500030517578,160.0800018310547,156.3699951171875,153.44769287109375,157900,0.0,
2022-04-19 00:00:00+00:00,160.25,166.0,160.25,158.7733154296875,150700,0.0,
2022-04-20 00:00:00+00:00,165.1300048828125,166.66000366210938,162.7899932861328,159.6625518798828,193400,0.0,
2022-04-21 00:00:00+00:00,171.8800048828125,176.55999755859375,171.07000732421875,168.12942504882812,399700,0.0,
2022-04-22 00:00:00+00:00,172.75999450683594,174.08999633789062,165.11000061035156,160.08782958984375,181300,0.0,
2022-04-25 00:00:00+00:00,165.64999389648438,168.33999633789062,160.8699951171875,158.83132934570312,174500,0.0,
2022-04-26 00:00:00+00:00,161.7100067138672,162.60000610351562,158.39999389648438,154.82017517089844,372500,0.0,
2022-04-27 00:00:00+00:00,159.0,162.69000244140625,156.67999267578125,153.9213104248047,286900,0.0,
2022-04-28 00:00:00+00:00,161.22000122070312,162.3000030517578,154.67999267578125,154.96514892578125,219800,0.0,
2022-04-29 00:00:00+00:00,159.92999267578125,162.83999633789062,154.7100067138672,149.9971466064453,203000,0.0,
2022-05-02 00:00:00+00:00,154.07000732421875,156.49000549316406,151.1300048828125,150.5190887451172,238300,0.0,
2022-05-03 00:00:00+00:00,155.47999572753906,157.91000366210938,153.2899932861328,150.499755859375,125500,0.0,
2022-05-04 00:00:00+00:00,154.27000427246094,155.5500030517578,146.4199981689453,148.38304138183594,350700,0.0,
2022-05-05 00:00:00+00:00,152.5,157.02999877929688,150.02999877929688,149.90048217773438,243400,0.0,
2022-05-06 00:00:00+00:00,154.0,156.00999450683594,150.5500030517578,148.9049530029297,261400,0.0,
2022-05-09 00:00:00+00:00,151.77000427246094,153.77000427246094,141.1999969482422,136.98753356933594,261400,0.0,
2022-05-10 00:00:00+00:00,144.5,146.30999755859375,139.55999755859375,137.17120361328125,192100,0.0,
2022-05-11 00:00:00+00:00,141.41000366210938,147.41000366210938,141.00999450683594,136.8425750732422,174000,0.0,
2022-05-12 00:00:00+00:00,139.67999267578125,142.3699951171875,135.82000732421875,134.38754272460938,211200,0.0,
2022-05-13 00:00:00+00:00,140.77000427246094,144.13999938964844,139.42999267578125,138.11837768554688,161800,0.0,
2022-05-16 00:00:00+00:00,142.5800018310547,144.0,140.41000366210938,137.2484893798828,135500,0.0,
2022-05-17 00:00:00+00:00,145.64999389648438,151.3300018310547,145.63999938964844,145.87002563476562,150900,0.0,
2022-05-18 00:00:00+00:00,149.8000030517578,153.52999877929688,146.02000427246094,145.75405883789062,257600,0.0,
2022-05-19 00:00:00+00:00,149.39999389648438,152.92999267578125,145.97000122070312,141.49160766601562,192200,0.0,
2022-05-20 00:00:00+00:00,147.80999755859375,148.50999450683594,140.1699981689453,136.4656219482422,295900,0.0,
2022-05-23 00:00:00+00:00,143.42999267578125,143.4499969482422,139.99000549316406,137.6737823486328,347900,0.0,
2022-05-24 00:00:00+00:00,140.50999450683594,140.50999450683594,131.42999267578125,127.64110565185548,338000,0.0,
2022-05-25 00:00:00+00:00,131.52000427246094,136.07000732421875,131.1300048828125,130.4827423095703,803000,0.0,
2022-05-26 00:00:00+00:00,136.4199981689453,146.66000366210938,136.4199981689453,141.3079833984375,688900,0.0,
2022-05-27 00:00:00+00:00,148.3800048828125,152.32000732421875,148.3800048828125,146.40162658691406,274900,0.0,
2022-05-31 00:00:00+00:00,149.27999877929688,150.50999450683594,146.2899932861328,144.44923400878906,233300,0.0,
2022-06-01 00:00:00+00:00,151.4199981689453,151.97999572753906,143.57000732421875,140.77635192871094,196100,0.0,
2022-06-02 00:00:00+00:00,145.35000610351562,148.16000366210938,144.9199981689453,143.0477294921875,130800,0.0,
2022-06-03 00:00:00+00:00,147.1300048828125,147.27000427246094,144.1300048828125,141.41429138183594,195900,0.0,
2022-06-06 00:00:00+00:00,148.11000061035156,149.57000732421875,146.5500030517578,142.1392059326172,178400,0.0,
2022-06-07 00:00:00+00:00,145.4199981689453,150.16000366210938,145.4199981689453,144.62319946289062,99200,0.0,
2022-06-08 00:00:00+00:00,147.80999755859375,149.0500030517578,145.4600067138672,140.6893768310547,95800,0.0,
2022-06-09 00:00:00+00:00,144.80999755859375,145.1999969482422,138.6999969482422,134.46485900878906,264100,0.0,
2022-06-10 00:00:00+00:00,136.44000244140625,138.5,131.9600067138672,129.50653076171875,347200,0.0,
2022-06-13 00:00:00+00:00,129.91000366210938,130.3699951171875,121.29000091552734,120.03445434570312,374500,0.0,
2022-06-14 00:00:00+00:00,124.48999786376952,125.41999816894533,119.47000122070312,117.7437515258789,293900,0.0,
2022-06-15 00:00:00+00:00,123.04000091552734,125.47000122070312,121.04000091552734,118.46865844726562,165200,0.0,
2022-06-16 00:00:00+00:00,118.27999877929688,118.93000030517578,113.0,110.23374938964844,282600,0.0,
2022-06-17 00:00:00+00:00,116.43000030517578,118.9499969482422,110.44000244140624,113.08503723144533,445400,0.0,
2022-06-21 00:00:00+00:00,118.33000183105467,118.75,112.4499969482422,108.89026641845705,268800,0.0,
2022-06-22 00:00:00+00:00,110.79000091552734,115.19000244140624,110.79000091552734,110.29173278808594,234000,0.0,
2022-06-23 00:00:00+00:00,113.8000030517578,117.41000366210938,111.36000061035156,113.375,297800,0.0,
2022-06-24 00:00:00+00:00,117.81999969482422,123.6999969482422,117.81999969482422,119.35787200927734,508600,0.0,
2022-06-27 00:00:00+00:00,123.16000366210938,123.16000366210938,117.3499984741211,114.13855743408205,196300,0.0,
2022-06-28 00:00:00+00:00,118.98999786376952,123.2699966430664,116.2300033569336,112.75641632080078,180300,0.0,
2022-06-29 00:00:00+00:00,115.11000061035156,115.43000030517578,111.77999877929688,109.9727783203125,210200,0.0,
2022-06-30 00:00:00+00:00,111.12000274658205,114.13999938964844,109.81999969482422,109.30585479736328,185000,0.0,
2022-07-01 00:00:00+00:00,112.88999938964844,115.87999725341795,112.08000183105467,111.54824829101562,154600,0.0,
2022-07-05 00:00:00+00:00,111.83999633789062,117.83999633789062,111.02999877929688,113.50065612792967,195900,0.0,
2022-07-06 00:00:00+00:00,116.62999725341795,118.5199966430664,113.0999984741211,109.48950958251952,150200,0.0,
2022-07-07 00:00:00+00:00,113.63999938964844,115.2699966430664,112.7300033569336,110.0887680053711,142200,0.0,
2022-07-08 00:00:00+00:00,114.58000183105467,115.0500030517578,111.61000061035156,109.18021392822266,134700,0.0,
2022-07-11 00:00:00+00:00,112.2300033569336,112.93000030517578,110.75,107.41144561767578,106200,0.0,
2022-07-12 00:00:00+00:00,111.1999969482422,117.7699966430664,111.1999969482422,111.96385192871094,155900,0.0,
2022-07-13 00:00:00+00:00,112.70999908447266,114.22000122070312,110.91999816894533,109.93412017822266,153800,0.0,
2022-07-14 00:00:00+00:00,112.3499984741211,115.7300033569336,111.80999755859376,109.7988052368164,151100,0.0,
2022-07-15 00:00:00+00:00,115.41000366210938,116.45999908447266,114.54000091552734,111.79954528808594,151200,0.0,
2022-07-18 00:00:00+00:00,117.93000030517578,119.66000366210938,114.66000366210938,111.2582778930664,178300,0.0,
2022-07-19 00:00:00+00:00,117.58000183105467,120.5999984741211,116.7699966430664,116.08130645751952,178000,0.0,
2022-07-20 00:00:00+00:00,120.79000091552734,122.36000061035156,119.4000015258789,116.60324096679688,196100,0.0,
2022-07-21 00:00:00+00:00,118.4499969482422,118.91999816894533,115.68000030517578,114.78614807128906,212100,0.0,
2022-07-22 00:00:00+00:00,120.01000213623048,121.8000030517578,114.91999816894533,112.43746185302734,123500,0.0,
2022-07-25 00:00:00+00:00,116.23999786376952,117.87000274658205,114.91999816894533,112.7177505493164,148300,0.0,
2022-07-26 00:00:00+00:00,112.9499969482422,113.47000122070312,108.98999786376952,107.64342498779295,325200,0.0,
2022-07-27 00:00:00+00:00,113.31999969482422,114.8000030517578,111.75,110.11776733398438,163000,0.0,
2022-07-28 00:00:00+00:00,113.31999969482422,115.31999969482422,110.77999877929688,111.13262939453124,205300,0.0,
2022-07-29 00:00:00+00:00,115.41999816894533,116.13999938964844,113.66000366210938,111.45158386230467,201600,0.0,
2022-08-01 00:00:00+00:00,115.1999969482422,118.3499984741211,113.25,113.539306640625,275400,0.0,
2022-08-02 00:00:00+00:00,116.51000213623048,117.62999725341795,112.68000030517578,109.19954681396484,364400,0.0,
2022-08-03 00:00:00+00:00,114.7699966430664,118.2699966430664,113.73999786376952,113.77127838134766,262100,0.0,
2022-08-04 00:00:00+00:00,110.0,117.3499984741211,110.0,110.9779815673828,323400,0.0,
2022-08-05 00:00:00+00:00,113.51000213623048,114.63999938964844,110.18000030517578,106.56089782714844,229900,0.0,
2022-08-08 00:00:00+00:00,111.9800033569336,114.2300033569336,110.97000122070312,107.50811004638672,266400,0.0,
2022-08-09 00:00:00+00:00,110.72000122070312,112.23999786376952,102.98999786376952,100.71334075927734,359400,0.0,
2022-08-10 00:00:00+00:00,106.52999877929688,107.75,105.0999984741211,103.64195251464844,343400,0.0,
2022-08-11 00:00:00+00:00,109.29000091552734,111.87999725341795,106.76000213623048,103.43898010253906,195700,0.0,
2022-08-12 00:00:00+00:00,106.66000366210938,109.08999633789062,105.22000122070312,105.43004608154295,294600,0.0,
2022-08-15 00:00:00+00:00,109.47000122070312,112.83999633789062,109.47000122070312,106.68655395507812,178700,0.0,
