date,VMI_Open,VMI_High,VMI_Low,VMI_Close,VMI_Volume,VMI_Dividends,VMI_Stock Splits
2019-06-27 00:00:00+00:00,122.16000366210938,123.95999908447266,122.16000366210938,117.16632080078124,172100,0.375,
2019-06-28 00:00:00+00:00,123.9000015258789,126.97000122070312,123.54000091552734,120.42357635498048,233100,0.0,
2019-07-01 00:00:00+00:00,128.36000061035156,129.41000366210938,126.86000061035156,122.01898956298828,178800,0.0,
2019-07-02 00:00:00+00:00,128.33999633789062,128.9199981689453,127.3000030517578,121.5821533203125,174800,0.0,
2019-07-03 00:00:00+00:00,128.6699981689453,129.82000732421875,127.79000091552734,122.90215301513672,59700,0.0,
2019-07-05 00:00:00+00:00,128.47000122070312,128.47000122070312,126.88999938964844,121.3067626953125,72500,0.0,
2019-07-08 00:00:00+00:00,126.95999908447266,127.48999786376952,125.33000183105467,119.52145385742188,139600,0.0,
2019-07-09 00:00:00+00:00,124.97000122070312,126.81999969482422,123.73999786376952,120.2241668701172,129200,0.0,
2019-07-10 00:00:00+00:00,127.37000274658205,128.67999267578125,125.73999786376952,120.04375457763672,249900,0.0,
2019-07-11 00:00:00+00:00,126.1999969482422,126.66000366210938,125.6999969482422,120.28115844726562,96800,0.0,
2019-07-12 00:00:00+00:00,126.87000274658205,130.44000244140625,126.87000274658205,123.24400329589844,113200,0.0,
2019-07-15 00:00:00+00:00,130.39999389648438,130.39999389648438,128.2100067138672,122.52229309082033,160900,0.0,
2019-07-16 00:00:00+00:00,129.1699981689453,130.58999633789062,128.75999450683594,122.51277160644533,66800,0.0,
2019-07-17 00:00:00+00:00,128.9499969482422,128.9499969482422,127.02999877929688,121.13581085205078,96600,0.0,
2019-07-18 00:00:00+00:00,127.9000015258789,128.58999633789062,126.4000015258789,121.48719787597656,111300,0.0,
2019-07-19 00:00:00+00:00,128.41000366210938,130.47000122070312,128.2899932861328,122.68372344970705,88400,0.0,
2019-07-22 00:00:00+00:00,129.44000244140625,129.99000549316406,127.8499984741211,121.5916519165039,83200,0.0,
2019-07-23 00:00:00+00:00,128.63999938964844,131.74000549316406,128.63999938964844,125.1053237915039,98500,0.0,
2019-07-24 00:00:00+00:00,131.14999389648438,139.5,130.8699951171875,132.1326141357422,362700,0.0,
2019-07-25 00:00:00+00:00,138.52999877929688,139.02999877929688,136.89999389648438,130.10987854003906,180600,0.0,
2019-07-26 00:00:00+00:00,136.88999938964844,138.91000366210938,136.30999755859375,131.600830078125,134200,0.0,
2019-07-29 00:00:00+00:00,138.4600067138672,138.83999633789062,137.55999755859375,131.2779541015625,88400,0.0,
2019-07-30 00:00:00+00:00,137.10000610351562,139.07000732421875,136.97999572753906,132.0376434326172,77900,0.0,
2019-07-31 00:00:00+00:00,138.72000122070312,139.5,136.6199951171875,130.67018127441406,147700,0.0,
2019-08-01 00:00:00+00:00,137.19000244140625,137.36000061035156,132.5800018310547,127.1850128173828,210400,0.0,
2019-08-02 00:00:00+00:00,133.11000061035156,134.3000030517578,131.4499969482422,126.0929183959961,88100,0.0,
2019-08-05 00:00:00+00:00,129.5800018310547,132.60000610351562,129.32000732421875,123.2535171508789,160000,0.0,
2019-08-06 00:00:00+00:00,130.24000549316406,131.11000061035156,129.22000122070312,124.46908569335938,97500,0.0,
2019-08-07 00:00:00+00:00,129.25999450683594,130.6199951171875,127.87999725341795,123.64285278320312,90800,0.0,
2019-08-08 00:00:00+00:00,131.3699951171875,135.39999389648438,131.3699951171875,128.2201385498047,136100,0.0,
2019-08-09 00:00:00+00:00,134.50999450683594,134.6999969482422,132.13999938964844,126.93809509277344,141400,0.0,
2019-08-12 00:00:00+00:00,133.24000549316406,133.41000366210938,129.75999450683594,124.16516876220705,105700,0.0,
2019-08-13 00:00:00+00:00,130.02999877929688,134.25,129.0800018310547,125.32373809814452,97900,0.0,
2019-08-14 00:00:00+00:00,128.8800048828125,130.02000427246094,127.2300033569336,120.9648895263672,122400,0.0,
2019-08-15 00:00:00+00:00,127.76000213623048,129.32000732421875,127.48999786376952,121.65812683105467,107200,0.0,
2019-08-16 00:00:00+00:00,128.89999389648438,132.1999969482422,128.89999389648438,124.9343719482422,101600,0.0,
2019-08-19 00:00:00+00:00,133.32000732421875,134.47000122070312,130.50999450683594,126.66275024414062,65200,0.0,
2019-08-20 00:00:00+00:00,133.13999938964844,133.99000549316406,132.49000549316406,126.36834716796876,119200,0.0,
2019-08-21 00:00:00+00:00,134.33999633789062,135.13999938964844,133.41000366210938,127.78328704833984,147100,0.0,
2019-08-22 00:00:00+00:00,134.89999389648438,137.6999969482422,134.5800018310547,128.99879455566406,143400,0.0,
2019-08-23 00:00:00+00:00,134.75999450683594,135.7899932861328,131.8699951171875,125.7890396118164,147000,0.0,
2019-08-26 00:00:00+00:00,134.25,134.25,132.0800018310547,126.84314727783205,193100,0.0,
2019-08-27 00:00:00+00:00,134.6999969482422,134.6999969482422,130.8800048828125,124.37409210205078,100900,0.0,
2019-08-28 00:00:00+00:00,130.49000549316406,133.36000061035156,130.1999969482422,126.17840576171876,96500,0.0,
2019-08-29 00:00:00+00:00,134.22999572753906,135.58999633789062,134.22999572753906,127.78328704833984,73700,0.0,
2019-08-30 00:00:00+00:00,135.42999267578125,136.27000427246094,134.4600067138672,128.67593383789062,93200,0.0,
2019-09-03 00:00:00+00:00,134.50999450683594,134.50999450683594,131.5,126.3968276977539,110200,0.0,
2019-09-04 00:00:00+00:00,135.0399932861328,137.86000061035156,134.66000366210938,130.58470153808594,204600,0.0,
2019-09-05 00:00:00+00:00,139.2899932861328,140.36000061035156,137.89999389648438,132.5789794921875,167900,0.0,
2019-09-06 00:00:00+00:00,139.13999938964844,139.85000610351562,137.19000244140625,131.58184814453125,130300,0.0,
2019-09-09 00:00:00+00:00,139.47999572753906,140.58999633789062,138.52999877929688,133.3956756591797,95300,0.0,
2019-09-10 00:00:00+00:00,140.7100067138672,142.27999877929688,139.07000732421875,134.9151153564453,71100,0.0,
2019-09-11 00:00:00+00:00,142.75999450683594,144.47999572753906,141.1199951171875,137.1182403564453,101800,0.0,
2019-09-12 00:00:00+00:00,144.75999450683594,144.85000610351562,142.07000732421875,136.41549682617188,105300,0.0,
2019-09-13 00:00:00+00:00,144.4600067138672,145.74000549316406,142.8800048828125,137.0802459716797,131200,0.0,
2019-09-16 00:00:00+00:00,143.49000549316406,146.47000122070312,143.3800048828125,138.64715576171875,168300,0.0,
2019-09-17 00:00:00+00:00,145.0,145.0,139.9499969482422,133.98440551757812,217600,0.0,
2019-09-18 00:00:00+00:00,140.27999877929688,141.30999755859375,138.9199981689453,133.2437286376953,139900,0.0,
2019-09-19 00:00:00+00:00,140.3800048828125,141.00999450683594,138.24000549316406,131.9142303466797,127000,0.0,
2019-09-20 00:00:00+00:00,138.8699951171875,139.25999450683594,136.5,130.3378143310547,291100,0.0,
2019-09-23 00:00:00+00:00,136.27999877929688,138.02000427246094,136.14999389648438,130.59420776367188,110800,0.0,
2019-09-24 00:00:00+00:00,137.66000366210938,138.38999938964844,134.85000610351562,128.47654724121094,147400,0.0,
2019-09-25 00:00:00+00:00,134.77999877929688,140.0399932861328,134.77999877929688,132.18008422851562,114900,0.0,
2019-09-26 00:00:00+00:00,139.32000732421875,140.0800018310547,138.02999877929688,132.23248291015625,83900,0.375,
2019-09-27 00:00:00+00:00,139.5500030517578,139.5500030517578,136.75999450683594,131.81349182128906,86400,0.0,
2019-09-30 00:00:00+00:00,138.6199951171875,139.1699981689453,137.4199981689453,131.8230438232422,80800,0.0,
2019-10-01 00:00:00+00:00,139.2100067138672,140.8300018310547,134.07000732421875,128.0523223876953,114200,0.0,
2019-10-02 00:00:00+00:00,133.32000732421875,134.38999938964844,131.7899932861328,125.90985107421876,137900,0.0,
2019-10-03 00:00:00+00:00,132.0500030517578,134.1699981689453,130.5500030517578,127.00492095947266,82900,0.0,
2019-10-04 00:00:00+00:00,133.3800048828125,135.10000610351562,132.6999969482422,128.3284454345703,74100,0.0,
2019-10-07 00:00:00+00:00,133.50999450683594,134.25999450683594,132.0,125.69083404541016,85500,0.0,
2019-10-08 00:00:00+00:00,130.3699951171875,130.6999969482422,129.11000061035156,122.98658752441406,95100,0.0,
2019-10-09 00:00:00+00:00,130.75999450683594,131.8699951171875,129.6699981689453,124.87193298339844,68000,0.0,
2019-10-10 00:00:00+00:00,131.25999450683594,133.11000061035156,130.6999969482422,124.92908477783205,46900,0.0,
2019-10-11 00:00:00+00:00,133.22999572753906,138.19000244140625,133.22999572753906,129.51870727539062,111500,0.0,
2019-10-14 00:00:00+00:00,135.5800018310547,137.9499969482422,134.1199951171875,128.14752197265625,66600,0.0,
2019-10-15 00:00:00+00:00,135.02999877929688,136.75,134.75999450683594,129.0520477294922,45500,0.0,
2019-10-16 00:00:00+00:00,134.8300018310547,136.69000244140625,134.8300018310547,129.81385803222656,72800,0.0,
2019-10-17 00:00:00+00:00,137.10000610351562,139.0399932861328,136.5,131.41358947753906,92700,0.0,
2019-10-18 00:00:00+00:00,137.49000549316406,138.99000549316406,137.1999969482422,131.35646057128906,65100,0.0,
2019-10-21 00:00:00+00:00,139.1300048828125,140.1199951171875,138.58999633789062,132.1086883544922,114700,0.0,
2019-10-22 00:00:00+00:00,139.02999877929688,140.49000549316406,137.25,132.3467559814453,59900,0.0,
2019-10-23 00:00:00+00:00,138.9600067138672,139.60000610351562,137.08999633789062,131.8992156982422,100000,0.0,
2019-10-24 00:00:00+00:00,133.08999633789062,133.1999969482422,123.8000030517578,126.51925659179688,430700,0.0,
2019-10-25 00:00:00+00:00,132.8300018310547,137.6699981689453,131.66000366210938,129.6996307373047,231200,0.0,
2019-10-28 00:00:00+00:00,136.1699981689453,138.91000366210938,135.32000732421875,129.51870727539062,147800,0.0,
2019-10-29 00:00:00+00:00,135.5399932861328,139.75999450683594,135.52999877929688,131.64215087890625,149100,0.0,
2019-10-30 00:00:00+00:00,137.9499969482422,138.7100067138672,136.3300018310547,131.423095703125,110600,0.0,
2019-10-31 00:00:00+00:00,137.32000732421875,138.4199981689453,136.02000427246094,130.63275146484375,134100,0.0,
2019-11-01 00:00:00+00:00,138.4600067138672,141.9199981689453,138.4600067138672,134.36544799804688,106500,0.0,
2019-11-04 00:00:00+00:00,142.3800048828125,143.61000061035156,140.97000122070312,136.3174285888672,101900,0.0,
2019-11-05 00:00:00+00:00,143.97000122070312,146.3699951171875,143.77999877929688,138.54562377929688,163000,0.0,
2019-11-06 00:00:00+00:00,144.97999572753906,145.13999938964844,143.69000244140625,137.82188415527344,77700,0.0,
2019-11-07 00:00:00+00:00,146.0500030517578,147.3800048828125,144.25,138.0314178466797,88400,0.0,
2019-11-08 00:00:00+00:00,144.6699981689453,144.86000061035156,142.3000030517578,135.9556121826172,76200,0.0,
2019-11-11 00:00:00+00:00,141.4499969482422,143.82000732421875,141.4499969482422,135.87939453125,50700,0.0,
2019-11-12 00:00:00+00:00,143.02000427246094,143.60000610351562,142.27999877929688,135.54615783691406,67300,0.0,
2019-11-13 00:00:00+00:00,141.08999633789062,143.08999633789062,140.4499969482422,135.02244567871094,84900,0.0,
2019-11-14 00:00:00+00:00,141.63999938964844,142.86000061035156,140.75,135.13668823242188,64900,0.0,
2019-11-15 00:00:00+00:00,142.74000549316406,143.39999389648438,141.75,135.21286010742188,91400,0.0,
2019-11-18 00:00:00+00:00,141.39999389648438,141.72999572753906,139.63999938964844,134.7367706298828,66100,0.0,
2019-11-19 00:00:00+00:00,142.44000244140625,143.92999267578125,141.24000549316406,134.9843292236328,88800,0.0,
2019-11-20 00:00:00+00:00,140.91000366210938,143.02000427246094,140.10000610351562,134.85104370117188,126700,0.0,
2019-11-21 00:00:00+00:00,141.8300018310547,142.9499969482422,140.35000610351562,134.11782836914062,106000,0.0,
2019-11-22 00:00:00+00:00,141.63999938964844,141.94000244140625,139.74000549316406,133.46083068847656,104400,0.0,
2019-11-25 00:00:00+00:00,139.72999572753906,143.41000366210938,139.72999572753906,135.34620666503906,87900,0.0,
2019-11-26 00:00:00+00:00,142.32000732421875,143.1199951171875,141.83999633789062,136.06033325195312,90200,0.0,
2019-11-27 00:00:00+00:00,143.92999267578125,144.60000610351562,142.5399932861328,136.93634033203125,68200,0.0,
2019-11-29 00:00:00+00:00,143.6300048828125,143.74000549316406,142.22000122070312,136.2983856201172,41600,0.0,
2019-12-02 00:00:00+00:00,143.72999572753906,144.19000244140625,141.55999755859375,135.00338745117188,72600,0.0,
2019-12-03 00:00:00+00:00,139.7899932861328,142.3699951171875,138.72000122070312,135.28904724121094,92200,0.0,
2019-12-04 00:00:00+00:00,142.94000244140625,144.61000061035156,142.85000610351562,136.13653564453125,78500,0.0,
2019-12-05 00:00:00+00:00,143.50999450683594,143.97999572753906,141.99000549316406,135.641357421875,53900,0.0,
2019-12-06 00:00:00+00:00,144.3699951171875,144.5399932861328,143.16000366210938,136.5649871826172,88700,0.0,
2019-12-09 00:00:00+00:00,143.0,143.8800048828125,142.4199981689453,135.61279296875,61400,0.0,
2019-12-10 00:00:00+00:00,143.00999450683594,143.83999633789062,142.30999755859375,136.78399658203125,77400,0.0,
2019-12-11 00:00:00+00:00,144.22999572753906,144.39999389648438,143.02999877929688,137.46961975097656,86300,0.0,
2019-12-12 00:00:00+00:00,144.6300048828125,147.39999389648438,143.58999633789062,140.21194458007812,114700,0.0,
2019-12-13 00:00:00+00:00,147.4600067138672,149.44000244140625,146.02000427246094,139.9263153076172,112200,0.0,
2019-12-16 00:00:00+00:00,148.27000427246094,149.22999572753906,147.0,140.26910400390625,103400,0.0,
2019-12-17 00:00:00+00:00,148.52000427246094,149.74000549316406,148.0800018310547,141.8973388671875,99300,0.0,
2019-12-18 00:00:00+00:00,149.30999755859375,149.8000030517578,148.27000427246094,141.2022247314453,117700,0.0,
2019-12-19 00:00:00+00:00,148.36000061035156,149.97999572753906,148.27999877929688,141.32601928710938,98600,0.0,
2019-12-20 00:00:00+00:00,149.17999267578125,150.97999572753906,148.75,143.67796325683594,466400,0.0,
2019-12-23 00:00:00+00:00,150.89999389648438,151.11000061035156,149.47000122070312,142.87808227539062,69700,0.0,
2019-12-24 00:00:00+00:00,150.25999450683594,150.25999450683594,148.9600067138672,141.84022521972656,15000,0.0,
2019-12-26 00:00:00+00:00,149.0800018310547,150.6699981689453,149.0800018310547,143.67782592773438,71000,0.375,
2019-12-27 00:00:00+00:00,151.0399932861328,151.4600067138672,149.25999450683594,143.54420471191406,56700,0.0,
2019-12-30 00:00:00+00:00,150.02999877929688,151.5,149.9499969482422,143.45826721191406,118300,0.0,
2019-12-31 00:00:00+00:00,149.9600067138672,151.19000244140625,149.6999969482422,142.98095703125,75100,0.0,
2020-01-02 00:00:00+00:00,151.11000061035156,151.25,147.47000122070312,142.18865966796875,117000,0.0,
2020-01-03 00:00:00+00:00,147.61000061035156,149.5800018310547,147.13999938964844,142.5323028564453,73200,0.0,
2020-01-06 00:00:00+00:00,148.13999938964844,150.67999267578125,147.60000610351562,143.37234497070312,117100,0.0,
2020-01-07 00:00:00+00:00,149.67999267578125,149.67999267578125,147.8699951171875,141.37722778320312,57300,0.0,
2020-01-08 00:00:00+00:00,147.7100067138672,148.89999389648438,146.80999755859375,140.33670043945312,89200,0.0,
2020-01-09 00:00:00+00:00,148.08999633789062,150.19000244140625,148.05999755859375,143.1050567626953,132500,0.0,
2020-01-10 00:00:00+00:00,150.14999389648438,150.85000610351562,148.9199981689453,142.38909912109375,71700,0.0,
2020-01-13 00:00:00+00:00,149.5,150.72000122070312,148.9499969482422,142.89505004882812,72200,0.0,
2020-01-14 00:00:00+00:00,149.63999938964844,151.49000549316406,148.8000030517578,142.8473358154297,116600,0.0,
2020-01-15 00:00:00+00:00,149.30999755859375,151.39999389648438,148.8800048828125,142.8759765625,95000,0.0,
2020-01-16 00:00:00+00:00,151.08999633789062,152.89999389648438,150.38999938964844,144.91879272460938,90300,0.0,
2020-01-17 00:00:00+00:00,152.10000610351562,153.6699981689453,151.86000061035156,146.26480102539062,110600,0.0,
2020-01-21 00:00:00+00:00,151.9499969482422,152.99000549316406,151.4499969482422,145.41522216796875,74400,0.0,
2020-01-22 00:00:00+00:00,152.7899932861328,153.00999450683594,151.16000366210938,144.5846710205078,68900,0.0,
2020-01-23 00:00:00+00:00,150.8300018310547,152.3800048828125,148.5399932861328,144.8901824951172,140900,0.0,
2020-01-24 00:00:00+00:00,152.6699981689453,152.6699981689453,150.14999389648438,144.40333557128906,97200,0.0,
2020-01-27 00:00:00+00:00,147.25999450683594,149.89999389648438,147.25999450683594,141.4822235107422,86900,0.0,
2020-01-28 00:00:00+00:00,149.39999389648438,150.19000244140625,148.41000366210938,142.42730712890625,43300,0.0,
2020-01-29 00:00:00+00:00,149.69000244140625,149.69000244140625,147.8699951171875,141.28176879882812,73600,0.0,
2020-01-30 00:00:00+00:00,146.72000122070312,148.0500030517578,145.49000549316406,140.64219665527344,47900,0.0,
2020-01-31 00:00:00+00:00,146.42999267578125,146.66000366210938,141.82000732421875,135.6114044189453,90200,0.0,
2020-02-03 00:00:00+00:00,142.60000610351562,146.3000030517578,142.60000610351562,138.704345703125,82600,0.0,
2020-02-04 00:00:00+00:00,147.66000366210938,148.22000122070312,145.16000366210938,139.18161010742188,80500,0.0,
2020-02-05 00:00:00+00:00,148.1699981689453,149.85000610351562,147.58999633789062,142.79005432128906,67600,0.0,
2020-02-06 00:00:00+00:00,150.11000061035156,150.11000061035156,147.0,140.68991088867188,69700,0.0,
2020-02-07 00:00:00+00:00,146.6300048828125,147.4199981689453,145.11000061035156,138.63748168945312,65500,0.0,
2020-02-10 00:00:00+00:00,144.66000366210938,146.9600067138672,144.35000610351562,139.75440979003906,47500,0.0,
2020-02-11 00:00:00+00:00,147.39999389648438,149.89999389648438,147.39999389648438,141.64453125,75900,0.0,
2020-02-12 00:00:00+00:00,149.44000244140625,151.35000610351562,149.1999969482422,144.47972106933594,90500,0.0,
2020-02-13 00:00:00+00:00,150.0,152.91000366210938,150.0,145.67294311523438,81400,0.0,
2020-02-14 00:00:00+00:00,152.97999572753906,153.3800048828125,150.5399932861328,145.0906524658203,66200,0.0,
2020-02-18 00:00:00+00:00,151.32000732421875,152.86000061035156,150.0,144.61337280273438,70400,0.0,
2020-02-19 00:00:00+00:00,152.44000244140625,154.86000061035156,152.44000244140625,147.20986938476562,83600,0.0,
2020-02-20 00:00:00+00:00,140.86000061035156,148.22000122070312,131.75999450683594,128.56640625,310600,0.0,
2020-02-21 00:00:00+00:00,133.17999267578125,134.3800048828125,129.42999267578125,128.06045532226562,180300,0.0,
2020-02-24 00:00:00+00:00,127.3499984741211,127.63999938964844,123.8499984741211,119.71722412109376,175300,0.0,
2020-02-25 00:00:00+00:00,125.70999908447266,125.70999908447266,120.41000366210938,116.45246124267578,149900,0.0,
2020-02-26 00:00:00+00:00,121.68000030517578,124.77999877929688,120.70999908447266,115.5551300048828,143900,0.0,
2020-02-27 00:00:00+00:00,116.76000213623048,123.1500015258789,116.76000213623048,112.90131378173828,188200,0.0,
2020-02-28 00:00:00+00:00,111.93000030517578,117.7699966430664,110.97000122070312,110.94437408447266,225100,0.0,
2020-03-02 00:00:00+00:00,117.33999633789062,118.58999633789062,113.38999938964844,113.13996124267578,128300,0.0,
2020-03-03 00:00:00+00:00,118.88999938964844,120.61000061035156,115.06999969482422,110.2666244506836,156700,0.0,
2020-03-04 00:00:00+00:00,118.4800033569336,119.58999633789062,116.27999877929688,113.9132080078125,162900,0.0,
2020-03-05 00:00:00+00:00,116.70999908447266,118.91000366210938,115.61000061035156,111.90853881835938,140900,0.0,
2020-03-06 00:00:00+00:00,113.69000244140624,116.38999938964844,113.19000244140624,110.69617462158205,145800,0.0,
2020-03-09 00:00:00+00:00,108.7699966430664,112.80999755859376,104.33000183105467,102.3815460205078,166100,0.0,
2020-03-10 00:00:00+00:00,110.52999877929688,111.20999908447266,105.2699966430664,106.01861572265624,147400,0.0,
2020-03-11 00:00:00+00:00,107.9000015258789,108.3000030517578,100.9800033569336,97.15985107421876,196700,0.0,
2020-03-12 00:00:00+00:00,95.9499969482422,95.9499969482422,88.12999725341797,85.44682312011719,237300,0.0,
2020-03-13 00:00:00+00:00,94.83000183105467,99.5199966430664,88.63999938964844,94.8497085571289,255000,0.0,
2020-03-16 00:00:00+00:00,89.7699966430664,90.37000274658205,82.5999984741211,82.31572723388672,240200,0.0,
2020-03-17 00:00:00+00:00,88.27999877929688,96.43000030517578,83.76000213623047,92.05270385742188,260800,0.0,
2020-03-18 00:00:00+00:00,88.69999694824219,95.7300033569336,86.38999938964844,91.38448333740234,193900,0.0,
2020-03-19 00:00:00+00:00,94.05999755859376,95.47000122070312,90.0,87.97654724121094,205700,0.0,
2020-03-20 00:00:00+00:00,92.4499969482422,93.47000122070312,88.29000091552734,87.72835540771484,213300,0.0,
2020-03-23 00:00:00+00:00,92.0,93.47000122070312,87.83999633789062,87.48014831542969,132300,0.0,
2020-03-24 00:00:00+00:00,97.36000061035156,99.27999877929688,93.68000030517578,90.9835433959961,217400,0.0,
2020-03-25 00:00:00+00:00,95.9000015258789,96.6500015258789,90.95999908447266,87.27967834472656,219000,0.0,
2020-03-26 00:00:00+00:00,91.79000091552734,99.11000061035156,90.29000091552734,94.9159164428711,165800,0.45,
2020-03-27 00:00:00+00:00,94.97000122070312,98.6999969482422,93.02999877929688,93.47694396972656,85500,0.0,
2020-03-30 00:00:00+00:00,98.5,102.08000183105467,95.77999877929688,97.89945220947266,129100,0.0,
2020-03-31 00:00:00+00:00,100.94000244140624,106.41000366210938,100.94000244140624,101.66960906982422,145400,0.0,
2020-04-01 00:00:00+00:00,102.06999969482422,106.3499984741211,101.2699966430664,101.88065338134766,165100,0.0,
2020-04-02 00:00:00+00:00,106.3499984741211,108.88999938964844,104.3000030517578,103.1949234008789,162800,0.0,
2020-04-03 00:00:00+00:00,107.56999969482422,110.56999969482422,104.5,102.15884399414062,211100,0.0,
2020-04-06 00:00:00+00:00,110.54000091552734,114.44000244140624,107.72000122070312,104.5763702392578,151000,0.0,
2020-04-07 00:00:00+00:00,112.1999969482422,115.54000091552734,108.52999877929688,105.11356353759766,149500,0.0,
2020-04-08 00:00:00+00:00,110.66000366210938,111.54000091552734,107.87000274658205,106.08251953125,129900,0.0,
2020-04-09 00:00:00+00:00,112.4800033569336,115.47000122070312,110.0,108.4616470336914,128400,0.0,
2020-04-13 00:00:00+00:00,112.37000274658205,112.37999725341795,109.36000061035156,105.55486297607422,73600,0.0,
2020-04-14 00:00:00+00:00,112.93000030517578,115.3000030517578,110.2300033569336,107.07061767578124,74300,0.0,
2020-04-15 00:00:00+00:00,108.58999633789062,109.45999908447266,105.76000213623048,101.909423828125,98800,0.0,
2020-04-16 00:00:00+00:00,106.55999755859376,108.76000213623048,105.13999938964844,102.15884399414062,130500,0.0,
2020-04-17 00:00:00+00:00,109.5,111.43000030517578,108.1500015258789,104.76822662353516,122700,0.0,
2020-04-20 00:00:00+00:00,107.20999908447266,109.4000015258789,106.3499984741211,102.19723510742188,113500,0.0,
2020-04-21 00:00:00+00:00,104.27999877929688,107.0500030517578,103.4499969482422,100.12508392333984,84700,0.0,
2020-04-22 00:00:00+00:00,106.91999816894533,107.0500030517578,104.4800033569336,101.18034362792967,146200,0.0,
2020-04-23 00:00:00+00:00,116.0199966430664,119.06999969482422,114.79000091552734,111.64661407470705,357300,0.0,
2020-04-24 00:00:00+00:00,116.4000015258789,117.1500015258789,110.38999938964844,107.61743927001952,127900,0.0,
2020-04-27 00:00:00+00:00,113.3499984741211,118.11000061035156,112.02999877929688,112.23181915283205,91700,0.0,
2020-04-28 00:00:00+00:00,119.29000091552734,121.29000091552734,117.51000213623048,112.89373779296876,137400,0.0,
2020-04-29 00:00:00+00:00,120.55999755859376,122.08000183105467,118.95999908447266,114.5629653930664,153800,0.0,
2020-04-30 00:00:00+00:00,117.58000183105467,119.12999725341795,116.0,112.47164154052734,169600,0.0,
2020-05-01 00:00:00+00:00,115.08999633789062,115.7699966430664,112.23999786376952,108.7974090576172,95000,0.0,
2020-05-04 00:00:00+00:00,112.7699966430664,114.76000213623048,110.4800033569336,110.07331848144533,192900,0.0,
2020-05-05 00:00:00+00:00,116.55999755859376,117.47000122070312,112.87999725341795,108.4808349609375,108300,0.0,
2020-05-06 00:00:00+00:00,113.2300033569336,114.19000244140624,108.47000122070312,104.18302154541016,152500,0.0,
2020-05-07 00:00:00+00:00,108.5999984741211,110.80999755859376,108.33999633789062,104.5571746826172,229800,0.0,
2020-05-08 00:00:00+00:00,109.0999984741211,111.77999877929688,109.0999984741211,106.42787170410156,261700,0.0,
2020-05-11 00:00:00+00:00,109.27999877929688,111.12999725341795,108.48999786376952,105.69878387451172,166400,0.0,
2020-05-12 00:00:00+00:00,111.1500015258789,111.1500015258789,105.5,101.3050537109375,101000,0.0,
2020-05-13 00:00:00+00:00,104.94000244140624,105.18000030517578,99.9800033569336,97.41017150878906,157800,0.0,
2020-05-14 00:00:00+00:00,99.69000244140624,102.68000030517578,98.0,98.29277801513672,139200,0.0,
2020-05-15 00:00:00+00:00,101.48999786376952,104.2699966430664,100.91999816894533,97.1607666015625,459500,0.0,
2020-05-18 00:00:00+00:00,104.29000091552734,107.3000030517578,103.5500030517578,102.36029052734376,362000,0.0,
2020-05-19 00:00:00+00:00,106.56999969482422,108.1999969482422,104.19000244140624,100.01953887939452,117700,0.0,
2020-05-20 00:00:00+00:00,106.16999816894533,106.23999786376952,104.66000366210938,101.4009780883789,198400,0.0,
2020-05-21 00:00:00+00:00,105.08999633789062,107.54000091552734,105.08999633789062,102.6960678100586,145000,0.0,
2020-05-22 00:00:00+00:00,106.83999633789062,107.16999816894533,104.91999816894533,101.3242416381836,153200,0.0,
2020-05-26 00:00:00+00:00,108.4800033569336,112.36000061035156,108.4800033569336,105.63162994384766,335300,0.0,
2020-05-27 00:00:00+00:00,112.30999755859376,114.0500030517578,110.51000213623048,109.4113998413086,270500,0.0,
2020-05-28 00:00:00+00:00,115.30999755859376,115.41000366210938,112.43000030517578,108.76862335205078,120100,0.0,
2020-05-29 00:00:00+00:00,113.26000213623048,114.66000366210938,112.20999908447266,109.36341094970705,174200,0.0,
2020-06-01 00:00:00+00:00,114.22000122070312,115.6999969482422,113.72000122070312,110.00615692138672,159900,0.0,
2020-06-02 00:00:00+00:00,116.08999633789062,116.52999877929688,114.55999755859376,111.16696166992188,199100,0.0,
2020-06-03 00:00:00+00:00,117.0500030517578,120.01000213623048,117.0500030517578,114.93712615966795,136000,0.0,
2020-06-04 00:00:00+00:00,119.11000061035156,121.06999969482422,118.37000274658205,116.01156616210938,143000,0.0,
2020-06-05 00:00:00+00:00,124.58999633789062,128.3699951171875,123.7699966430664,119.87764739990234,122700,0.0,
2020-06-08 00:00:00+00:00,125.43000030517578,127.3499984741211,123.62000274658205,118.9662857055664,90900,0.0,
2020-06-09 00:00:00+00:00,122.51000213623048,122.55999755859376,119.87000274658205,115.62782287597656,162200,0.0,
2020-06-10 00:00:00+00:00,119.98999786376952,119.98999786376952,114.8499984741211,110.33233642578124,182800,0.0,
2020-06-11 00:00:00+00:00,111.5,112.12000274658205,108.16999816894533,103.83768463134766,177900,0.0,
2020-06-12 00:00:00+00:00,111.27999877929688,111.27999877929688,104.18000030517578,102.86875915527344,249000,0.0,
2020-06-15 00:00:00+00:00,104.6500015258789,111.01000213623048,104.11000061035156,105.71796417236328,205400,0.0,
2020-06-16 00:00:00+00:00,114.87000274658205,119.75,114.73999786376952,112.28936767578124,342900,0.0,
2020-06-17 00:00:00+00:00,117.8000030517578,118.11000061035156,112.54000091552734,108.4616470336914,158300,0.0,
2020-06-18 00:00:00+00:00,111.36000061035156,113.9800033569336,111.36000061035156,107.9723892211914,199600,0.0,
