date,VOX_Open,VOX_High,VOX_Low,VOX_Close,VOX_Volume,VOX_Dividends,VOX_Stock Splits
2018-11-19 00:00:00+00:00,79.91000366210938,79.91000366210938,77.81999969482422,73.91757202148438,321900,0.0,
2018-11-20 00:00:00+00:00,76.80999755859375,77.66999816894531,76.26000213623047,72.84822082519531,916100,0.0,
2018-11-21 00:00:00+00:00,77.58000183105469,78.54000091552734,77.55000305175781,73.69992065429688,239500,0.0,
2018-11-23 00:00:00+00:00,77.36000061035156,77.66999816894531,77.19999694824219,73.12263488769531,53600,0.0,
2018-11-26 00:00:00+00:00,78.04000091552734,78.76000213623047,77.77999877929688,74.52322387695312,408900,0.0,
2018-11-27 00:00:00+00:00,78.4000015258789,79.43000030517578,78.26000213623047,74.79766845703125,334600,0.0,
2018-11-28 00:00:00+00:00,79.47000122070312,80.81999969482422,78.69000244140625,76.43480682373047,436200,0.0,
2018-11-29 00:00:00+00:00,80.48999786376953,81.33000183105469,80.16999816894531,76.66192626953125,233100,0.0,
2018-11-30 00:00:00+00:00,81.05000305175781,81.33000183105469,80.38999938964844,76.66192626953125,297300,0.0,
2018-12-03 00:00:00+00:00,82.20999908447266,82.51000213623047,80.66999816894531,76.65247344970703,730900,0.0,
2018-12-04 00:00:00+00:00,80.81999969482422,81.2699966430664,78.30000305175781,74.28665161132812,207700,0.0,
2018-12-06 00:00:00+00:00,77.47000122070312,79.12999725341797,76.97000122070312,74.8828125,310700,0.0,
2018-12-07 00:00:00+00:00,78.87999725341797,79.5,77.25,73.46333312988281,194500,0.0,
2018-12-10 00:00:00+00:00,77.66999816894531,78.27999877929688,76.5999984741211,73.78507995605469,270500,0.0,
2018-12-11 00:00:00+00:00,78.91000366210938,79.0999984741211,77.66999816894531,73.93648529052734,163500,0.0,
2018-12-12 00:00:00+00:00,78.83000183105469,79.69000244140625,78.66000366210938,74.4664535522461,128000,0.0,
2018-12-13 00:00:00+00:00,78.62000274658203,78.9800033569336,77.58000183105469,74.04590606689453,153000,0.247,
2018-12-14 00:00:00+00:00,77.31999969482422,78.12000274658203,76.97000122070312,73.24848175048828,154700,0.0,
2018-12-17 00:00:00+00:00,77.0,77.44999694824219,74.94999694824219,71.67264556884766,2338900,0.0,
2018-12-18 00:00:00+00:00,75.86000061035156,76.73999786376953,75.47000122070312,72.05236053466797,388800,0.0,
2018-12-19 00:00:00+00:00,75.80999755859375,77.02999877929688,74.08000183105469,70.76131439208984,258700,0.0,
2018-12-20 00:00:00+00:00,74.2300033569336,74.86000061035156,72.33000183105469,69.57465362548828,794400,0.0,
2018-12-21 00:00:00+00:00,73.29000091552734,74.06999969482422,70.43000030517578,67.36280822753906,538500,0.0,
2018-12-24 00:00:00+00:00,70.45999908447266,71.33999633789062,69.4800033569336,66.03376007080078,420500,0.0,
2018-12-26 00:00:00+00:00,70.08000183105469,73.3499984741211,69.5999984741211,69.61265563964844,397100,0.0,
2018-12-27 00:00:00+00:00,72.5,73.76000213623047,70.9800033569336,70.02085876464844,424500,0.0,
2018-12-28 00:00:00+00:00,74.11000061035156,74.81999969482422,73.22000122070312,70.04933166503906,242900,0.0,
2018-12-31 00:00:00+00:00,74.27999877929688,74.37999725341797,73.0999984741211,70.31513977050781,1092800,0.0,
2019-01-02 00:00:00+00:00,72.9800033569336,75.30000305175781,72.9800033569336,71.2359619140625,146500,0.0,
2019-01-03 00:00:00+00:00,74.61000061035156,75.27999877929688,73.94999694824219,70.27716064453125,182800,0.0,
2019-01-04 00:00:00+00:00,75.19000244140625,77.19999694824219,75.18000030517578,73.19152069091797,186700,0.0,
2019-01-07 00:00:00+00:00,77.2699966430664,78.18000030517578,77.0999984741211,73.87503814697266,147100,0.0,
2019-01-08 00:00:00+00:00,78.61000061035156,79.16999816894531,78.0,75.12810516357422,277100,0.0,
2019-01-09 00:00:00+00:00,79.3499984741211,79.3499984741211,78.47000122070312,74.94773864746094,247700,0.0,
2019-01-10 00:00:00+00:00,78.55999755859375,79.33000183105469,78.12999725341797,75.16607666015625,311400,0.0,
2019-01-11 00:00:00+00:00,78.87000274658203,79.36000061035156,78.5,75.20406341552734,127700,0.0,
2019-01-14 00:00:00+00:00,78.7699966430664,79.08999633789062,78.47000122070312,74.84330749511719,130900,0.0,
2019-01-15 00:00:00+00:00,79.18000030517578,80.19000244140625,79.18000030517578,75.94451141357422,586900,0.0,
2019-01-16 00:00:00+00:00,80.05000305175781,80.29000091552734,79.5999984741211,75.62174987792969,318900,0.0,
2019-01-17 00:00:00+00:00,79.5,80.08999633789062,79.33999633789062,75.8495864868164,122800,0.0,
2019-01-18 00:00:00+00:00,80.43000030517578,81.0,80.16000366210938,76.32423400878906,145300,0.0,
2019-01-22 00:00:00+00:00,80.0,80.0999984741211,78.31999969482422,74.91925811767578,123700,0.0,
2019-01-23 00:00:00+00:00,79.22000122070312,79.55000305175781,78.16999816894531,74.9097900390625,151800,0.0,
2019-01-24 00:00:00+00:00,78.9000015258789,79.06999969482422,78.2699966430664,75.06166076660156,113500,0.0,
2019-01-25 00:00:00+00:00,79.58000183105469,80.05000305175781,79.5199966430664,75.73566436767578,326200,0.0,
2019-01-28 00:00:00+00:00,79.19999694824219,79.37999725341797,78.44000244140625,74.96675109863281,174200,0.0,
2019-01-29 00:00:00+00:00,78.87000274658203,78.88999938964844,77.94000244140625,74.15983581542969,152300,0.0,
2019-01-30 00:00:00+00:00,78.45999908447266,79.33999633789062,77.76000213623047,75.12810516357422,332800,0.0,
2019-01-31 00:00:00+00:00,80.66000366210938,82.20999908447266,80.66000366210938,77.73870849609375,854900,0.0,
2019-02-01 00:00:00+00:00,81.79000091552734,82.37000274658203,81.68000030517578,77.64375305175781,274700,0.0,
2019-02-04 00:00:00+00:00,81.79000091552734,82.48999786376953,81.69999694824219,78.30830383300781,424400,0.0,
2019-02-05 00:00:00+00:00,82.41999816894531,83.05000305175781,82.33000183105469,78.79243469238281,312100,0.0,
2019-02-06 00:00:00+00:00,82.86000061035156,82.86000061035156,81.62000274658203,77.65326690673828,396500,0.0,
2019-02-07 00:00:00+00:00,81.27999877929688,81.36000061035156,80.22000122070312,76.95079040527344,561400,0.0,
2019-02-08 00:00:00+00:00,80.55999755859375,81.38999938964844,80.43000030517578,77.2640609741211,86500,0.0,
2019-02-11 00:00:00+00:00,81.58000183105469,81.83000183105469,80.87000274658203,76.89381408691406,81300,0.0,
2019-02-12 00:00:00+00:00,81.61000061035156,82.19000244140625,81.55000305175781,77.881103515625,167900,0.0,
2019-02-13 00:00:00+00:00,82.20999908447266,82.54000091552734,81.8499984741211,77.78617095947266,260000,0.0,
2019-02-14 00:00:00+00:00,81.52999877929688,82.4000015258789,81.20999908447266,77.9190673828125,523300,0.0,
2019-02-15 00:00:00+00:00,82.70999908447266,82.70999908447266,82.19999694824219,78.51714324951172,153700,0.0,
2019-02-19 00:00:00+00:00,82.3499984741211,83.18000030517578,82.25,78.75444030761719,396300,0.0,
2019-02-20 00:00:00+00:00,82.98999786376953,83.23999786376953,82.52999877929688,78.70700073242188,1878100,0.0,
2019-02-21 00:00:00+00:00,82.62999725341797,82.62999725341797,81.83999633789062,77.9950180053711,127400,0.0,
2019-02-22 00:00:00+00:00,82.5,82.93000030517578,82.33999633789062,78.63107299804688,115900,0.0,
2019-02-25 00:00:00+00:00,83.29000091552734,83.38999938964844,82.52999877929688,78.38423156738281,128900,0.0,
2019-02-26 00:00:00+00:00,82.44999694824219,82.66999816894531,82.08000183105469,78.18488311767578,82700,0.0,
2019-02-27 00:00:00+00:00,82.16999816894531,82.37999725341797,81.77999877929688,78.14691162109375,64800,0.0,
2019-02-28 00:00:00+00:00,82.19999694824219,82.55999755859375,82.11000061035156,78.02352142333984,71600,0.0,
2019-03-01 00:00:00+00:00,82.80000305175781,83.02999877929688,82.54000091552734,78.80194854736328,109100,0.0,
2019-03-04 00:00:00+00:00,83.30000305175781,83.58999633789062,82.0,78.74496459960938,106000,0.0,
2019-03-05 00:00:00+00:00,83.02999877929688,83.58999633789062,82.66000366210938,79.17215728759766,126300,0.0,
2019-03-06 00:00:00+00:00,83.48999786376953,83.61000061035156,83.0999984741211,79.1152114868164,66700,0.0,
2019-03-07 00:00:00+00:00,83.13999938964844,83.30000305175781,82.25,78.52664947509766,91100,0.0,
2019-03-08 00:00:00+00:00,81.87999725341797,82.58999633789062,81.87999725341797,78.37474822998047,96900,0.0,
2019-03-11 00:00:00+00:00,82.81999969482422,84.04000091552734,82.81999969482422,79.73224639892578,115800,0.0,
2019-03-12 00:00:00+00:00,84.25,84.83000183105469,84.22000122070312,80.21638488769531,2663500,0.0,
2019-03-13 00:00:00+00:00,84.79000091552734,85.0,84.54000091552734,80.44424438476562,286700,0.0,
2019-03-14 00:00:00+00:00,84.5199966430664,84.75,84.27999877929688,80.15943145751953,256900,0.0,
2019-03-15 00:00:00+00:00,84.56999969482422,84.68000030517578,84.0999984741211,80.15943145751953,88000,0.0,
2019-03-18 00:00:00+00:00,84.27999877929688,84.37999725341797,83.7699966430664,79.62781524658203,375800,0.0,
2019-03-19 00:00:00+00:00,84.26000213623047,84.41999816894531,83.55999755859375,79.61833953857422,251600,0.0,
2019-03-20 00:00:00+00:00,83.88999938964844,84.73999786376953,83.56999969482422,80.22589111328125,171600,0.0,
2019-03-21 00:00:00+00:00,84.16999816894531,85.33000183105469,84.16000366210938,81.01136779785156,108800,0.146,
2019-03-22 00:00:00+00:00,84.91999816894531,85.05999755859375,83.80000305175781,79.90827178955078,140200,0.0,
2019-03-25 00:00:00+00:00,83.77999877929688,84.16000366210938,83.33999633789062,79.80366516113281,121400,0.0,
2019-03-26 00:00:00+00:00,84.31999969482422,84.80000305175781,83.88999938964844,80.17453002929688,76700,0.0,
2019-03-27 00:00:00+00:00,84.37999725341797,84.5999984741211,83.33000183105469,79.62300109863281,155500,0.0,
2019-03-28 00:00:00+00:00,83.72000122070312,83.72000122070312,82.94999694824219,79.26163482666016,111200,0.0,
2019-03-29 00:00:00+00:00,83.79000091552734,83.79000091552734,82.83000183105469,79.42329406738281,123200,0.0,
2019-04-01 00:00:00+00:00,84.0,84.63999938964844,83.97000122070312,80.47885131835938,316400,0.0,
2019-04-02 00:00:00+00:00,84.72000122070312,85.0,84.4800033569336,80.81169128417969,316900,0.0,
2019-04-03 00:00:00+00:00,85.2699966430664,85.93000030517578,85.06999969482422,81.14451599121094,164400,0.0,
2019-04-04 00:00:00+00:00,85.5,86.04000091552734,85.5,81.67704772949219,220000,0.0,
2019-04-05 00:00:00+00:00,86.08000183105469,86.13999938964844,85.93000030517578,81.85773468017578,106000,0.0,
2019-04-08 00:00:00+00:00,86.0199966430664,86.0199966430664,85.61000061035156,81.7911376953125,128600,0.0,
2019-04-09 00:00:00+00:00,85.72000122070312,86.31999969482422,85.72000122070312,81.97183990478516,175200,0.0,
2019-04-10 00:00:00+00:00,86.30000305175781,86.69999694824219,86.20999908447266,82.4472885131836,220600,0.0,
2019-04-11 00:00:00+00:00,86.87999725341797,86.88999938964844,86.54000091552734,82.53289031982422,278100,0.0,
2019-04-12 00:00:00+00:00,87.31999969482422,87.63999938964844,87.12999725341797,83.3412094116211,634500,0.0,
2019-04-15 00:00:00+00:00,87.66000366210938,87.7699966430664,87.05999755859375,83.30316925048828,103700,0.0,
2019-04-16 00:00:00+00:00,87.91999816894531,87.98999786376953,87.56999969482422,83.5218734741211,140500,0.0,
2019-04-17 00:00:00+00:00,87.91999816894531,88.05000305175781,87.56999969482422,83.51235961914062,137400,0.0,
2019-04-18 00:00:00+00:00,87.93000030517578,88.2699966430664,87.5,83.60746765136719,194700,0.0,
2019-04-22 00:00:00+00:00,87.75,88.33000183105469,87.68000030517578,83.99735260009766,212700,0.0,
2019-04-23 00:00:00+00:00,88.48999786376953,89.25,88.33000183105469,84.77713775634766,270700,0.0,
2019-04-24 00:00:00+00:00,88.98999786376953,89.05000305175781,88.31999969482422,84.18754577636719,111300,0.0,
2019-04-25 00:00:00+00:00,89.5999984741211,89.5999984741211,88.83000183105469,84.77713775634766,652300,0.0,
2019-04-26 00:00:00+00:00,89.30999755859375,89.8499984741211,89.01000213623047,85.41427612304688,409200,0.0,
2019-04-29 00:00:00+00:00,89.9800033569336,90.68000030517578,89.94999694824219,86.0514144897461,394000,0.0,
2019-04-30 00:00:00+00:00,88.8499984741211,89.0,88.11000061035156,84.2350845336914,285900,0.0,
2019-05-01 00:00:00+00:00,88.80999755859375,88.94000244140625,88.0,83.7215805053711,162400,0.0,
2019-05-02 00:00:00+00:00,88.01000213623047,88.2300033569336,86.87999725341797,83.3412094116211,320000,0.0,
2019-05-03 00:00:00+00:00,88.0999984741211,88.79000091552734,87.95999908447266,84.4347915649414,97000,0.0,
2019-05-06 00:00:00+00:00,87.4000015258789,88.9000015258789,87.4000015258789,84.48233032226562,480000,0.0,
2019-05-07 00:00:00+00:00,88.18000030517578,88.51000213623047,86.7699966430664,83.25560760498047,530900,0.0,
2019-05-08 00:00:00+00:00,87.4800033569336,87.79000091552734,87.20999908447266,83.00836944580078,250500,0.0,
2019-05-09 00:00:00+00:00,86.66999816894531,87.3499984741211,86.16000366210938,82.93228149414062,400800,0.0,
2019-05-10 00:00:00+00:00,87.08999633789062,87.62999725341797,85.72000122070312,83.02738189697266,148400,0.0,
2019-05-13 00:00:00+00:00,85.81999969482422,86.16999816894531,84.68000030517578,80.82117462158203,2224300,0.0,
2019-05-14 00:00:00+00:00,85.33000183105469,85.86000061035156,84.9000015258789,81.00186157226562,115600,0.0,
2019-05-15 00:00:00+00:00,84.83999633789062,87.02999877929688,84.83999633789062,82.59945678710938,106800,0.0,
2019-05-16 00:00:00+00:00,86.93000030517578,88.1500015258789,86.93000030517578,83.29365539550781,148500,0.0,
2019-05-17 00:00:00+00:00,86.9000015258789,88.0,86.9000015258789,82.95130920410156,126600,0.0,
2019-05-20 00:00:00+00:00,86.72000122070312,86.93000030517578,86.11000061035156,82.1810531616211,118000,0.0,
2019-05-21 00:00:00+00:00,86.94000244140625,87.38999938964844,86.68000030517578,82.95130920410156,257200,0.0,
2019-05-22 00:00:00+00:00,86.93000030517578,87.5,86.91000366210938,82.73259735107422,124500,0.0,
2019-05-23 00:00:00+00:00,86.16000366210938,86.30999755859375,85.33000183105469,81.64851379394531,269400,0.0,
2019-05-24 00:00:00+00:00,86.2699966430664,86.44999694824219,85.80000305175781,81.73410034179688,63500,0.0,
2019-05-28 00:00:00+00:00,86.16000366210938,86.80999755859375,85.87999725341797,81.74360656738281,75000,0.0,
2019-05-29 00:00:00+00:00,85.55999755859375,85.69999694824219,84.68000030517578,80.92576599121094,107800,0.0,
2019-05-30 00:00:00+00:00,85.25,85.37000274658203,84.7300033569336,80.98285675048828,256000,0.0,
2019-05-31 00:00:00+00:00,84.0999984741211,84.18000030517578,83.55000305175781,79.47083282470703,257800,0.0,
2019-06-03 00:00:00+00:00,82.94999694824219,82.94999694824219,80.94999694824219,77.39777374267578,484800,0.0,
2019-06-04 00:00:00+00:00,82.08000183105469,83.13999938964844,81.77999877929688,79.0143814086914,132400,0.0,
2019-06-05 00:00:00+00:00,83.41999816894531,83.47000122070312,82.55000305175781,79.07144927978516,224600,0.0,
2019-06-06 00:00:00+00:00,83.23999786376953,83.66000366210938,82.87000274658203,79.33772277832031,148300,0.0,
2019-06-07 00:00:00+00:00,83.77999877929688,84.76000213623047,83.77999877929688,80.32670593261719,129200,0.0,
2019-06-10 00:00:00+00:00,84.94999694824219,85.30000305175781,84.3499984741211,80.32670593261719,64000,0.0,
2019-06-11 00:00:00+00:00,85.2300033569336,85.44000244140625,84.54000091552734,80.45982360839844,589200,0.0,
2019-06-12 00:00:00+00:00,84.58999633789062,84.69999694824219,84.0999984741211,80.24110412597656,148100,0.0,
2019-06-13 00:00:00+00:00,84.69000244140625,85.23999786376953,84.58000183105469,81.02088165283203,144100,0.0,
2019-06-14 00:00:00+00:00,85.22000122070312,85.52999877929688,85.0999984741211,81.17303466796875,40800,0.0,
2019-06-17 00:00:00+00:00,85.63999938964844,86.41000366210938,85.63999938964844,82.05741882324219,85400,0.0,
2019-06-18 00:00:00+00:00,87.19999694824219,87.77999877929688,86.76000213623047,82.53289031982422,147200,0.0,
2019-06-19 00:00:00+00:00,86.91999816894531,87.13999938964844,86.41000366210938,82.73259735107422,135700,0.0,
2019-06-20 00:00:00+00:00,88.05999755859375,88.05999755859375,86.87000274658203,83.18905639648438,181400,0.0,
2019-06-21 00:00:00+00:00,87.22000122070312,87.5999984741211,86.95999908447266,83.33289337158203,122900,0.171,
2019-06-24 00:00:00+00:00,87.45999908447266,87.69000244140625,87.26000213623047,83.19954681396484,66900,0.0,
2019-06-25 00:00:00+00:00,87.37999725341797,87.37999725341797,85.66999816894531,81.73219299316406,102700,0.0,
2019-06-26 00:00:00+00:00,85.9800033569336,86.19000244140625,85.16000366210938,81.30342102050781,61900,0.0,
2019-06-27 00:00:00+00:00,85.73999786376953,86.0,85.44000244140625,81.77985382080078,123400,0.0,
2019-06-28 00:00:00+00:00,86.0,86.69000244140625,85.8499984741211,82.5992660522461,237300,0.0,
2019-07-01 00:00:00+00:00,87.56999969482422,87.66000366210938,87.01000213623047,83.20906829833984,225400,0.0,
2019-07-02 00:00:00+00:00,87.33000183105469,88.18000030517578,87.33000183105469,83.98082733154297,139500,0.0,
2019-07-03 00:00:00+00:00,88.29000091552734,88.87000274658203,88.2699966430664,84.6763916015625,49400,0.0,
2019-07-05 00:00:00+00:00,88.43000030517578,89.29000091552734,88.27999877929688,84.92411804199219,150600,0.0,
2019-07-08 00:00:00+00:00,88.77999877929688,88.77999877929688,88.20999908447266,84.21903228759766,63700,0.0,
2019-07-09 00:00:00+00:00,88.08999633789062,88.81999969482422,87.91999816894531,84.5620346069336,168600,0.0,
2019-07-10 00:00:00+00:00,89.38999938964844,89.94000244140625,89.18000030517578,85.67683410644531,630100,0.0,
2019-07-11 00:00:00+00:00,90.0,90.2300033569336,89.51000213623047,85.5339126586914,614100,0.0,
2019-07-12 00:00:00+00:00,89.80000305175781,90.44000244140624,89.72000122070312,86.1341781616211,94700,0.0,
2019-07-15 00:00:00+00:00,90.38999938964844,90.4000015258789,90.02999877929688,86.08654022216797,97900,0.0,
2019-07-16 00:00:00+00:00,90.2699966430664,90.55999755859376,90.16000366210938,86.01985931396484,92400,0.0,
2019-07-17 00:00:00+00:00,90.30999755859376,90.37000274658205,89.41000366210938,85.19091033935547,111000,0.0,
2019-07-18 00:00:00+00:00,88.80999755859375,88.94000244140625,88.1500015258789,84.66685485839844,195900,0.0,
2019-07-19 00:00:00+00:00,89.2300033569336,89.2300033569336,87.87999725341797,83.7616958618164,113800,0.0,
2019-07-22 00:00:00+00:00,88.02999877929688,88.19999694824219,87.69999694824219,83.79026794433594,84000,0.0,
2019-07-23 00:00:00+00:00,88.18000030517578,88.33000183105469,87.62000274658203,84.12376403808594,66500,0.0,
2019-07-24 00:00:00+00:00,87.91999816894531,89.30999755859375,87.8499984741211,85.09561920166016,63200,0.0,
2019-07-25 00:00:00+00:00,89.51000213623047,89.58999633789062,88.70999908447266,84.8955078125,152900,0.0,
2019-07-26 00:00:00+00:00,90.6500015258789,91.72000122070312,90.5,87.22039794921875,158300,0.0,
2019-07-29 00:00:00+00:00,91.33999633789062,91.33999633789062,90.62000274658205,86.73446655273438,106200,0.0,
2019-07-30 00:00:00+00:00,90.33999633789062,90.86000061035156,90.33999633789062,86.2199478149414,73000,0.0,
2019-07-31 00:00:00+00:00,90.52999877929688,90.91000366210938,88.9000015258789,85.42910766601562,103400,0.0,
2019-08-01 00:00:00+00:00,89.87000274658203,90.87000274658205,88.94000244140625,84.85741424560547,98900,0.0,
2019-08-02 00:00:00+00:00,88.66000366210938,88.66000366210938,87.72000122070312,84.15233612060547,159300,0.0,
2019-08-05 00:00:00+00:00,86.69000244140625,86.88999938964844,84.91000366210938,81.59882354736328,152600,0.0,
2019-08-06 00:00:00+00:00,86.45999908447266,87.0999984741211,85.88999938964844,82.71357727050781,403800,0.0,
2019-08-07 00:00:00+00:00,85.76000213623047,86.87999725341797,85.16000366210938,82.49445343017578,122300,0.0,
2019-08-08 00:00:00+00:00,87.23999786376953,88.26000213623047,86.73999786376953,84.09515380859375,706200,0.0,
2019-08-09 00:00:00+00:00,87.94000244140625,87.95999908447266,86.91999816894531,83.27577209472656,74400,0.0,
2019-08-12 00:00:00+00:00,86.87999725341797,87.0,86.05000305175781,82.2562484741211,88300,0.0,
2019-08-13 00:00:00+00:00,86.23999786376953,88.23999786376953,86.23999786376953,83.44725036621094,423000,0.0,
2019-08-14 00:00:00+00:00,86.4000015258789,86.4000015258789,84.73999786376953,80.7793960571289,147700,0.0,
2019-08-15 00:00:00+00:00,84.98999786376953,85.47000122070312,84.47000122070312,81.0461654663086,128200,0.0,
2019-08-16 00:00:00+00:00,85.75,86.23999786376953,85.5999984741211,82.03710174560547,102700,0.0,
2019-08-19 00:00:00+00:00,86.95999908447266,87.5999984741211,86.95999908447266,83.17095947265625,99500,0.0,
2019-08-20 00:00:00+00:00,87.02999877929688,87.1500015258789,86.5999984741211,82.53256225585938,51900,0.0,
2019-08-21 00:00:00+00:00,87.18000030517578,87.18000030517578,86.7699966430664,82.88509368896484,112800,0.0,
2019-08-22 00:00:00+00:00,87.06999969482422,87.27999877929688,86.08999633789062,82.64689636230469,60600,0.0,
2019-08-23 00:00:00+00:00,86.43000030517578,86.98999786376953,84.31999969482422,80.54119110107422,91200,0.0,
2019-08-26 00:00:00+00:00,85.19000244140625,85.80999755859375,84.86000061035156,81.76077270507812,112500,0.0,
2019-08-27 00:00:00+00:00,86.44000244140625,86.5,85.52999877929688,81.63692474365234,54000,0.0,
2019-08-28 00:00:00+00:00,85.2699966430664,86.1500015258789,85.06999969482422,81.97040557861328,72600,0.0,
2019-08-29 00:00:00+00:00,86.79000091552734,87.51000213623047,86.68000030517578,83.0661392211914,74200,0.0,
2019-08-30 00:00:00+00:00,87.66999816894531,87.66999816894531,86.7699966430664,83.05661010742188,86600,0.0,
2019-09-03 00:00:00+00:00,86.69999694824219,86.93000030517578,86.08000183105469,82.2562484741211,63100,0.0,
2019-09-04 00:00:00+00:00,86.93000030517578,87.77999877929688,86.93000030517578,83.46631622314453,106700,0.0,
2019-09-05 00:00:00+00:00,88.36000061035156,88.87999725341797,88.33000183105469,84.63826751708984,139000,0.0,
2019-09-06 00:00:00+00:00,88.9000015258789,88.98999786376953,88.51000213623047,84.60014343261719,233900,0.0,
2019-09-09 00:00:00+00:00,89.23999786376953,89.45999908447266,88.54000091552734,84.73355865478516,76200,0.0,
2019-09-10 00:00:00+00:00,88.5199966430664,89.16999816894531,88.4800033569336,84.78120422363281,297900,0.0,
2019-09-11 00:00:00+00:00,89.0,89.94999694824219,89.0,85.64825439453125,1134100,0.0,
2019-09-12 00:00:00+00:00,90.1999969482422,90.5500030517578,89.98999786376953,85.9341049194336,353000,0.0,
2019-09-13 00:00:00+00:00,90.16999816894533,90.3499984741211,89.8499984741211,85.82928466796875,64200,0.0,
2019-09-16 00:00:00+00:00,89.55999755859375,89.79000091552734,89.23999786376953,85.34334564208984,77500,0.0,
2019-09-17 00:00:00+00:00,89.56999969482422,89.75,89.13999938964844,85.51484680175781,164500,0.0,
2019-09-18 00:00:00+00:00,89.61000061035156,89.61000061035156,88.62000274658203,85.29570770263672,63300,0.0,
2019-09-19 00:00:00+00:00,89.6500015258789,89.91999816894531,89.27999877929688,85.21949005126953,53800,0.0,
2019-09-20 00:00:00+00:00,89.48999786376953,89.52999877929688,88.5199966430664,84.76214599609375,99100,0.0,
2019-09-23 00:00:00+00:00,88.63999938964844,88.86000061035156,88.33000183105469,84.51438903808594,67500,0.0,
2019-09-24 00:00:00+00:00,89.06999969482422,89.06999969482422,86.93000030517578,83.12330627441406,389800,0.0,
2019-09-25 00:00:00+00:00,87.23999786376953,88.33999633789062,86.76000213623047,84.06657409667969,155700,0.0,
2019-09-26 00:00:00+00:00,87.81999969482422,87.81999969482422,86.55999755859375,83.36336517333984,82000,0.244,
2019-09-27 00:00:00+00:00,87.5199966430664,87.5999984741211,85.72000122070312,82.48436737060547,95300,0.0,
2019-09-30 00:00:00+00:00,86.44999694824219,86.86000061035156,86.3499984741211,82.8378677368164,66400,0.0,
2019-10-01 00:00:00+00:00,87.0199966430664,87.30000305175781,85.83000183105469,82.06394958496094,108700,0.0,
2019-10-02 00:00:00+00:00,85.3499984741211,85.3499984741211,84.4000015258789,81.0033950805664,150400,0.0,
2019-10-03 00:00:00+00:00,84.80999755859375,85.45999908447266,83.69000244140625,81.65312194824219,259800,0.0,
2019-10-04 00:00:00+00:00,85.73999786376953,86.62000274658203,85.70999908447266,82.68499755859375,59700,0.0,
2019-10-07 00:00:00+00:00,86.31999969482422,87.04000091552734,86.13999938964844,82.61810302734375,81700,0.0,
2019-10-08 00:00:00+00:00,86.0199966430664,86.18000030517578,85.2300033569336,81.4333724975586,89200,0.0,
2019-10-09 00:00:00+00:00,85.79000091552734,86.08000183105469,85.51000213623047,82.00662994384766,240500,0.0,
2019-10-10 00:00:00+00:00,85.7300033569336,86.56999969482422,85.7300033569336,82.39834594726562,61000,0.0,
2019-10-11 00:00:00+00:00,87.01000213623047,87.87999725341797,87.01000213623047,83.31558990478516,134800,0.0,
2019-10-14 00:00:00+00:00,87.1500015258789,87.19999694824219,86.87000274658203,83.17227935791016,51500,0.0,
2019-10-15 00:00:00+00:00,87.19999694824219,88.5999984741211,87.05000305175781,84.41436004638672,129500,0.0,
2019-10-16 00:00:00+00:00,88.30000305175781,88.68000030517578,88.30000305175781,84.66278076171875,129000,0.0,
2019-10-17 00:00:00+00:00,89.1500015258789,89.25,88.87000274658203,85.1309585571289,76800,0.0,
2019-10-18 00:00:00+00:00,88.98999786376953,89.2300033569336,87.87000274658203,84.30926513671875,161200,0.0,
2019-10-21 00:00:00+00:00,88.61000061035156,88.94000244140625,88.61000061035156,84.79655456542969,40500,0.0,
2019-10-22 00:00:00+00:00,88.75,88.75,87.94000244140625,84.09906005859375,76200,0.0,
2019-10-23 00:00:00+00:00,87.88999938964844,88.63999938964844,87.88999938964844,84.59590911865234,88100,0.0,
2019-10-24 00:00:00+00:00,88.54000091552734,88.54000091552734,87.68000030517578,84.08950805664062,137600,0.0,
2019-10-25 00:00:00+00:00,88.04000091552734,89.04000091552734,88.0199966430664,84.71056365966797,59900,0.0,
2019-10-28 00:00:00+00:00,89.16000366210938,90.05999755859375,89.13999938964844,85.78067779541016,119500,0.0,
2019-10-29 00:00:00+00:00,89.4800033569336,89.69999694824219,88.88999938964844,84.95897674560547,260000,0.0,
2019-10-30 00:00:00+00:00,89.08999633789062,89.30000305175781,88.6500015258789,85.08318328857422,63500,0.0,
2019-10-31 00:00:00+00:00,89.58000183105469,89.58000183105469,88.55999755859375,85.3220443725586,68000,0.0,
2019-11-01 00:00:00+00:00,89.69999694824219,89.88999938964844,89.26000213623047,85.8857650756836,49200,0.0,
2019-11-04 00:00:00+00:00,90.26000213623048,90.5,90.08999633789062,86.19152069091797,420300,0.0,
2019-11-05 00:00:00+00:00,90.31999969482422,90.4800033569336,90.12999725341795,86.16284942626953,79100,0.0,
2019-11-06 00:00:00+00:00,89.98999786376953,89.98999786376953,89.31999969482422,85.71378326416016,252900,0.0,
2019-11-07 00:00:00+00:00,89.94999694824219,90.81999969482422,89.7699966430664,86.1532974243164,231400,0.0,
2019-11-08 00:00:00+00:00,90.2300033569336,90.77999877929688,90.2300033569336,86.51637268066406,122900,0.0,
2019-11-11 00:00:00+00:00,90.12000274658205,90.52999877929688,90.01000213623047,86.49725341796875,54800,0.0,
2019-11-12 00:00:00+00:00,90.66000366210938,90.91000366210938,90.3499984741211,86.583251953125,1192000,0.0,
