date,HES_Open,HES_High,HES_Low,HES_Close,HES_Volume,HES_Dividends,HES_Stock Splits
1981-04-13 00:00:00+00:00,0.0,10.666666984558104,9.958333015441896,5.44051456451416,888900,0.0,
1981-04-14 00:00:00+00:00,0.0,10.5,10.083333015441896,5.666261672973633,1027500,0.0,
1981-04-15 00:00:00+00:00,0.0,10.833333015441896,10.541666984558104,5.824287414550781,625200,0.0,
1981-04-16 00:00:00+00:00,0.0,11.125,10.708333015441896,5.846856117248535,617400,0.0,
1981-04-20 00:00:00+00:00,0.0,10.708333015441896,10.25,5.8017096519470215,473100,0.0,
1981-04-21 00:00:00+00:00,0.0,10.5,10.083333015441896,5.508237838745117,631200,0.0,
1981-04-22 00:00:00+00:00,0.0,10.416666984558104,10.083333015441896,5.553389072418213,735000,0.0,
1981-04-23 00:00:00+00:00,0.0,10.375,10.0,5.485666275024414,950700,0.0,
1981-04-24 00:00:00+00:00,0.0,10.583333015441896,10.0,5.666261672973633,855300,0.0,
1981-04-27 00:00:00+00:00,0.0,10.5,10.291666984558104,5.666261672973633,463800,0.0,
1981-04-28 00:00:00+00:00,0.0,10.791666984558104,10.416666984558104,5.824287414550781,825000,0.0,
1981-04-29 00:00:00+00:00,0.0,10.791666984558104,10.541666984558104,5.824287414550781,859500,0.0,
1981-04-30 00:00:00+00:00,0.0,10.875,10.625,5.779135704040527,853800,0.0,
1981-05-01 00:00:00+00:00,0.0,10.916666984558104,10.583333015441896,5.8017096519470215,678600,0.0,
1981-05-04 00:00:00+00:00,0.0,10.583333015441896,10.291666984558104,5.598537445068359,542100,0.0,
1981-05-05 00:00:00+00:00,0.0,10.625,10.166666984558104,5.666261672973633,497400,0.0,
1981-05-06 00:00:00+00:00,0.0,10.916666984558104,10.708333015441896,5.89201021194458,570000,0.0,
1981-05-07 00:00:00+00:00,0.0,11.083333015441896,10.916666984558104,5.9597344398498535,282300,0.0,
1981-05-08 00:00:00+00:00,0.0,11.125,10.958333015441896,5.9597344398498535,279300,0.0,
1981-05-11 00:00:00+00:00,0.0,10.916666984558104,10.458333015441896,5.666261672973633,357000,0.0,
1981-05-12 00:00:00+00:00,0.0,10.666666984558104,10.375,5.779135704040527,292800,0.0,
1981-05-13 00:00:00+00:00,0.0,10.625,10.416666984558104,5.643685817718506,367800,0.0,
1981-05-14 00:00:00+00:00,0.0,10.583333015441896,10.333333015441896,5.733984470367432,323700,0.0,
1981-05-15 00:00:00+00:00,0.0,10.75,10.458333015441896,5.733984470367432,289200,0.0,
1981-05-18 00:00:00+00:00,0.0,10.708333015441896,10.375,5.643685817718506,278100,0.0,
1981-05-19 00:00:00+00:00,0.0,10.458333015441896,10.333333015441896,5.598537445068359,257400,0.0,
1981-05-20 00:00:00+00:00,0.0,10.541666984558104,10.375,5.666261672973633,315600,0.0,
1981-05-21 00:00:00+00:00,0.0,10.541666984558104,10.166666984558104,5.598537445068359,537000,0.0,
1981-05-22 00:00:00+00:00,0.0,10.375,10.25,5.575963497161865,166200,0.0,
1981-05-26 00:00:00+00:00,0.0,10.833333015441896,10.291666984558104,5.869434833526611,370800,0.0,
1981-05-27 00:00:00+00:00,0.0,10.75,10.416666984558104,5.643685817718506,620100,0.0,
1981-05-28 00:00:00+00:00,0.0,10.416666984558104,9.791666984558104,5.41793966293335,687600,0.0,
1981-05-29 00:00:00+00:00,0.0,9.958333015441896,9.416666984558104,5.147043228149414,766200,0.0,
1981-06-01 00:00:00+00:00,0.0,9.75,9.416666984558104,5.147043228149414,618300,0.0,
1981-06-02 00:00:00+00:00,0.0,9.375,9.25,5.034167766571045,706500,0.0,
1981-06-03 00:00:00+00:00,0.0,9.25,8.916666984558105,5.01159143447876,759000,0.0,
1981-06-04 00:00:00+00:00,0.0,9.416666984558104,9.083333015441896,4.966443538665772,466500,0.0,
1981-06-05 00:00:00+00:00,0.0,9.458333015441896,9.208333015441896,5.124468803405762,333900,0.0,
1981-06-08 00:00:00+00:00,0.0,9.583333015441896,9.416666984558104,5.124468803405762,380400,0.0,
1981-06-09 00:00:00+00:00,0.0,9.708333015441896,9.333333015441896,5.1921916007995605,422400,0.0,
1981-06-10 00:00:00+00:00,0.0,9.666666984558104,9.5,5.237340927124023,666300,0.0,
1981-06-11 00:00:00+00:00,0.0,9.666666984558104,9.5,5.147043228149414,294000,0.0,
1981-06-12 00:00:00+00:00,0.0,9.5,9.083333015441896,4.989017486572266,381000,0.0,
1981-06-15 00:00:00+00:00,0.0,9.333333015441896,9.0,4.9212965965271,407700,0.0,
1981-06-16 00:00:00+00:00,0.0,9.083333015441896,8.875,4.853569030761719,746400,0.0,
1981-06-17 00:00:00+00:00,0.0,9.583333015441896,8.875,5.147043228149414,1190700,0.0,
1981-06-18 00:00:00+00:00,0.0,9.625,9.125,4.966443538665772,693300,0.0,
1981-06-19 00:00:00+00:00,0.0,9.666666984558104,9.166666984558104,5.147043228149414,567600,0.0,
1981-06-22 00:00:00+00:00,0.0,9.75,9.5,5.237340927124023,395400,0.0,
1981-06-23 00:00:00+00:00,0.0,10.041666984558104,9.666666984558104,5.41793966293335,663300,0.0,
1981-06-24 00:00:00+00:00,0.0,10.0,9.708333015441896,5.282489776611328,458100,0.0,
1981-06-25 00:00:00+00:00,0.0,10.208333015441896,9.833333015441896,5.41793966293335,666600,0.0,
1981-06-26 00:00:00+00:00,0.0,10.0,9.916666984558104,5.372791290283203,394500,0.0,
1981-06-29 00:00:00+00:00,0.0,9.916666984558104,9.666666984558104,5.282489776611328,669000,0.0,
1981-06-30 00:00:00+00:00,0.0,9.833333015441896,9.75,5.282489776611328,179100,0.0,
1981-07-01 00:00:00+00:00,0.0,9.75,9.458333015441896,5.124468803405762,298800,0.0,
1981-07-02 00:00:00+00:00,0.0,9.416666984558104,8.875,4.9212965965271,1023000,0.0,
1981-07-06 00:00:00+00:00,0.0,9.375,9.083333015441896,5.056742668151856,728100,0.0,
1981-07-07 00:00:00+00:00,0.0,9.833333015441896,9.416666984558104,5.32764196395874,892200,0.0,
1981-07-08 00:00:00+00:00,0.0,10.125,9.875,5.44051456451416,1675200,0.0,
1981-07-09 00:00:00+00:00,0.0,10.208333015441896,9.875,5.508237838745117,546600,0.0,
1981-07-10 00:00:00+00:00,0.0,10.416666984558104,10.208333015441896,5.643685817718506,661500,0.0,
1981-07-13 00:00:00+00:00,0.0,10.875,10.458333015441896,5.733984470367432,631200,0.0,
1981-07-14 00:00:00+00:00,0.0,10.458333015441896,9.958333015441896,5.5308098793029785,1230000,0.0,
1981-07-15 00:00:00+00:00,0.0,10.708333015441896,10.25,5.8017096519470215,1058100,0.0,
1981-07-16 00:00:00+00:00,0.0,10.833333015441896,10.458333015441896,5.733984470367432,456300,0.0,
1981-07-17 00:00:00+00:00,0.0,10.708333015441896,10.541666984558104,5.779135704040527,440700,0.0,
1981-07-20 00:00:00+00:00,0.0,10.75,10.375,5.779135704040527,650400,0.0,
1981-07-21 00:00:00+00:00,0.0,11.708333015441896,10.666666984558104,6.343503952026367,1296600,0.0,
1981-07-22 00:00:00+00:00,0.0,11.625,10.833333015441896,5.914584159851074,1420500,0.0,
1981-07-23 00:00:00+00:00,0.0,11.083333015441896,11.0,6.004880905151367,399300,0.0,
1981-07-24 00:00:00+00:00,0.0,11.208333015441896,10.541666984558104,5.846856117248535,682500,0.0,
1981-07-27 00:00:00+00:00,0.0,10.916666984558104,10.416666984558104,5.711411476135254,487800,0.0,
1981-07-28 00:00:00+00:00,0.0,10.541666984558104,10.291666984558104,5.62111234664917,609900,0.0,
1981-07-29 00:00:00+00:00,0.0,10.666666984558104,10.375,5.711411476135254,489300,0.0,
1981-07-30 00:00:00+00:00,0.0,10.541666984558104,10.375,5.666261672973633,229200,0.0,
1981-07-31 00:00:00+00:00,0.0,10.833333015441896,10.416666984558104,5.779135704040527,439500,0.0,
1981-08-03 00:00:00+00:00,0.0,11.166666984558104,10.666666984558104,5.982309341430664,346500,0.0,
1981-08-04 00:00:00+00:00,0.0,11.125,10.958333015441896,5.982309341430664,483300,0.0,
1981-08-05 00:00:00+00:00,0.0,11.666666984558104,11.166666984558104,6.298353672027588,1103100,0.0,
1981-08-06 00:00:00+00:00,0.0,11.708333015441896,11.375,6.185482025146484,802200,0.0,
1981-08-07 00:00:00+00:00,0.0,11.541666984558104,11.333333015441896,6.162908554077148,248400,0.0,
1981-08-10 00:00:00+00:00,0.0,11.75,11.458333015441896,6.298353672027588,479100,0.0,
1981-08-11 00:00:00+00:00,0.0,12.0,11.708333015441896,6.456383228302002,589200,0.0,
1981-08-12 00:00:00+00:00,0.0,12.041666984558104,11.5,6.230633735656738,456000,0.0,
1981-08-13 00:00:00+00:00,0.0,11.708333015441896,11.583333015441896,6.298353672027588,217200,0.0,
1981-08-14 00:00:00+00:00,0.0,11.708333015441896,11.5,6.230633735656738,304800,0.0,
1981-08-17 00:00:00+00:00,0.0,11.708333015441896,11.5,6.253202438354492,607500,0.0,
1981-08-18 00:00:00+00:00,0.0,11.541666984558104,11.166666984558104,6.1403326988220215,357000,0.0,
1981-08-19 00:00:00+00:00,0.0,11.208333015441896,10.875,6.004880905151367,511800,0.0,
1981-08-20 00:00:00+00:00,0.0,11.208333015441896,10.916666984558104,5.9597344398498535,270300,0.0,
1981-08-21 00:00:00+00:00,0.0,11.0,10.625,5.756562232971191,312600,0.0,
1981-08-24 00:00:00+00:00,0.0,10.458333015441896,10.166666984558104,5.5308098793029785,434100,0.0,
1981-08-25 00:00:00+00:00,0.0,10.083333015441896,9.833333015441896,5.41793966293335,580500,0.0,
1981-08-26 00:00:00+00:00,0.0,10.125,9.875,5.41793966293335,245700,0.0,
1981-08-27 00:00:00+00:00,0.0,9.958333015441896,9.708333015441896,5.282489776611328,273000,0.0,
1981-08-28 00:00:00+00:00,0.0,9.833333015441896,9.541666984558104,5.214766502380371,376500,0.0,
1981-08-31 00:00:00+00:00,0.0,9.833333015441896,9.458333015441896,5.124468803405762,361200,0.0,
1981-09-01 00:00:00+00:00,0.0,9.583333015441896,9.375,5.169619083404541,305100,0.0,
1981-09-02 00:00:00+00:00,0.0,9.583333015441896,9.416666984558104,5.101895332336426,140100,0.0,
1981-09-03 00:00:00+00:00,0.0,9.5,9.125,5.034167766571045,451800,0.0,
1981-09-04 00:00:00+00:00,0.0,9.208333015441896,9.041666984558104,4.966443538665772,327600,0.0,
1981-09-08 00:00:00+00:00,0.0,9.083333015441896,8.875,4.853569030761719,650700,0.0,
1981-09-09 00:00:00+00:00,0.0,8.958333015441895,8.75,4.785843849182129,235500,0.0,
1981-09-10 00:00:00+00:00,0.0,9.25,8.916666984558105,4.989017486572266,439800,0.0,
1981-09-11 00:00:00+00:00,0.0,9.166666984558104,8.875,4.898720264434815,277200,0.0,
1981-09-14 00:00:00+00:00,0.0,9.041666984558104,8.875,4.853569030761719,167700,0.0,
1981-09-15 00:00:00+00:00,0.0,8.958333015441895,8.75,4.74069356918335,155700,0.0,
1981-09-16 00:00:00+00:00,0.0,8.666666984558105,8.416666984558105,4.650400161743164,525300,0.0,
1981-09-17 00:00:00+00:00,0.0,8.75,8.5,4.627822399139404,270600,0.0,
1981-09-18 00:00:00+00:00,0.0,8.5,8.333333015441895,4.560100078582764,356700,0.0,
1981-09-21 00:00:00+00:00,0.0,8.416666984558105,8.041666984558105,4.514949798583984,286500,0.0,
1981-09-22 00:00:00+00:00,0.0,8.416666984558105,8.291666984558105,4.514949798583984,273900,0.0,
1981-09-23 00:00:00+00:00,0.0,8.25,8.0,4.424649715423584,375600,0.0,
1981-09-24 00:00:00+00:00,0.0,8.458333015441895,8.041666984558105,4.402074813842773,562800,0.0,
1981-09-25 00:00:00+00:00,0.0,8.083333015441895,7.75,4.266628742218018,492000,0.0,
1981-09-28 00:00:00+00:00,0.0,8.083333015441895,7.5,4.356928825378418,568500,0.0,
1981-09-29 00:00:00+00:00,0.0,8.291666984558105,7.9166669845581055,4.334351062774658,379200,0.0,
1981-09-30 00:00:00+00:00,0.0,8.166666984558105,7.9166669845581055,4.334351062774658,244800,0.0,
1981-10-01 00:00:00+00:00,0.0,8.375,7.875,4.514949798583984,254700,0.0,
1981-10-02 00:00:00+00:00,0.0,8.75,8.458333015441895,4.74069356918335,609900,0.0,
1981-10-05 00:00:00+00:00,0.0,9.125,8.75,4.808422565460205,314400,0.0,
1981-10-06 00:00:00+00:00,0.0,9.25,8.75,4.876147270202637,437700,0.0,
1981-10-07 00:00:00+00:00,0.0,9.291666984558104,9.0,5.01159143447876,345300,0.0,
1981-10-08 00:00:00+00:00,0.0,9.166666984558104,8.791666984558105,4.898720264434815,343800,0.0,
1981-10-09 00:00:00+00:00,0.0,9.083333015441896,8.583333015441895,4.650400161743164,160800,0.0,
1981-10-12 00:00:00+00:00,0.0,8.5,8.25,4.560100078582764,289500,0.0,
1981-10-13 00:00:00+00:00,0.0,8.5,8.333333015441895,4.537523746490479,302700,0.0,
1981-10-14 00:00:00+00:00,0.0,8.375,8.083333015441895,4.402074813842773,263400,0.0,
1981-10-15 00:00:00+00:00,0.0,8.25,8.041666984558105,4.4472270011901855,292200,0.0,
1981-10-16 00:00:00+00:00,0.0,8.166666984558105,8.0,4.379500389099121,224700,0.0,
1981-10-19 00:00:00+00:00,0.0,8.125,7.875,4.402074813842773,442500,0.0,
1981-10-20 00:00:00+00:00,0.0,8.5,8.25,4.560100078582764,713100,0.0,
1981-10-21 00:00:00+00:00,0.0,8.416666984558105,8.208333015441895,4.4472270011901855,213300,0.0,
1981-10-22 00:00:00+00:00,0.0,8.208333015441895,8.041666984558105,4.424649715423584,507600,0.0,
1981-10-23 00:00:00+00:00,0.0,8.166666984558105,7.75,4.198904037475586,562200,0.0,
1981-10-26 00:00:00+00:00,0.0,7.7916669845581055,7.5,4.153753757476807,656700,0.0,
1981-10-27 00:00:00+00:00,0.0,7.9166669845581055,7.625,4.198904037475586,512700,0.0,
1981-10-28 00:00:00+00:00,0.0,7.875,7.5833330154418945,4.13117790222168,645300,0.0,
1981-10-29 00:00:00+00:00,0.0,7.7083330154418945,7.375,4.108604431152344,549600,0.0,
1981-10-30 00:00:00+00:00,0.0,8.333333015441895,7.5833330154418945,4.492377758026123,663000,0.0,
1981-11-02 00:00:00+00:00,0.0,9.0,8.375,4.876147270202637,609300,0.0,
1981-11-03 00:00:00+00:00,0.0,8.833333015441895,8.708333015441895,4.74069356918335,362700,0.0,
1981-11-04 00:00:00+00:00,0.0,8.75,8.583333015441895,4.672974109649658,867000,0.0,
1981-11-05 00:00:00+00:00,0.0,8.666666984558105,8.541666984558105,4.627822399139404,323700,0.0,
1981-11-06 00:00:00+00:00,0.0,8.625,8.25,4.492377758026123,362700,0.0,
1981-11-09 00:00:00+00:00,0.0,8.458333015441895,8.25,4.492377758026123,701700,0.0,
1981-11-10 00:00:00+00:00,0.0,10.25,8.333333015441895,5.553389072418213,3799500,0.0,
1981-11-11 00:00:00+00:00,0.0,9.458333015441896,9.208333015441896,5.101895332336426,1568400,0.0,
1981-11-12 00:00:00+00:00,0.0,9.458333015441896,8.833333015441895,4.9212965965271,1038600,0.0,
1981-11-13 00:00:00+00:00,0.0,9.0,8.666666984558105,4.763270854949951,515700,0.0,
1981-11-16 00:00:00+00:00,0.0,8.625,8.458333015441895,4.582674980163574,541200,0.0,
1981-11-17 00:00:00+00:00,0.0,9.25,8.541666984558105,4.876147270202637,690900,0.0,
1981-11-18 00:00:00+00:00,0.0,9.0,8.666666984558105,4.695549488067627,363600,0.0,
1981-11-19 00:00:00+00:00,0.0,9.458333015441896,9.0,5.124468803405762,846300,0.0,
1981-11-20 00:00:00+00:00,0.0,9.916666984558104,9.5,5.147043228149414,1108200,0.0,
1981-11-23 00:00:00+00:00,0.0,9.666666984558104,9.375,5.079321384429932,419400,0.0,
1981-11-24 00:00:00+00:00,0.0,9.375,9.083333015441896,5.056742668151856,571200,0.0,
1981-11-25 00:00:00+00:00,0.0,9.333333015441896,8.916666984558105,4.9212965965271,745800,0.0,
1981-11-27 00:00:00+00:00,0.0,9.083333015441896,8.833333015441895,4.830997943878174,678000,0.0,
1981-11-30 00:00:00+00:00,0.0,9.208333015441896,8.791666984558105,4.966443538665772,900900,0.0,
1981-12-01 00:00:00+00:00,0.0,9.208333015441896,9.0,4.943869113922119,1135500,0.0,
1981-12-02 00:00:00+00:00,0.0,9.125,8.958333015441895,4.876147270202637,552900,0.0,
1981-12-03 00:00:00+00:00,0.0,9.0,8.75,4.808422565460205,444000,0.0,
1981-12-04 00:00:00+00:00,0.0,9.125,8.833333015441895,4.853569030761719,286800,0.0,
1981-12-07 00:00:00+00:00,0.0,9.166666984558104,9.041666984558104,4.9212965965271,440400,0.0,
1981-12-08 00:00:00+00:00,0.0,9.0,8.75,4.808422565460205,223200,0.0,
1981-12-09 00:00:00+00:00,0.0,9.166666984558104,8.833333015441895,4.943869113922119,465300,0.0,
1981-12-10 00:00:00+00:00,0.0,9.416666984558104,9.125,5.079321384429932,478500,0.0,
1981-12-11 00:00:00+00:00,0.0,9.5,9.25,5.056742668151856,416700,0.0,
1981-12-14 00:00:00+00:00,0.0,9.166666984558104,8.916666984558105,4.898720264434815,373800,0.0,
1981-12-15 00:00:00+00:00,0.0,9.083333015441896,8.875,4.876147270202637,284100,0.0,
1981-12-16 00:00:00+00:00,0.0,9.0,8.708333015441895,4.763270854949951,367200,0.0,
1981-12-17 00:00:00+00:00,0.0,8.875,8.583333015441895,4.718124866485596,302100,0.0,
1981-12-18 00:00:00+00:00,0.0,8.791666984558105,8.708333015441895,4.763270854949951,186600,0.0,
1981-12-21 00:00:00+00:00,0.0,8.75,8.541666984558105,4.672974109649658,311400,0.0,
1981-12-22 00:00:00+00:00,0.0,8.625,8.416666984558105,4.605250358581543,146100,0.0,
1981-12-23 00:00:00+00:00,0.0,8.5,8.375,4.582674980163574,217500,0.0,
1981-12-24 00:00:00+00:00,0.0,8.458333015441895,8.375,4.582674980163574,147000,0.0,
1981-12-28 00:00:00+00:00,0.0,8.458333015441895,8.25,4.560100078582764,197700,0.0,
1981-12-29 00:00:00+00:00,0.0,8.375,8.208333015441895,4.4472270011901855,291900,0.0,
1981-12-30 00:00:00+00:00,0.0,8.208333015441895,8.083333015441895,4.402074813842773,377100,0.0,
1981-12-31 00:00:00+00:00,0.0,8.125,8.0,4.356928825378418,423300,0.0,
1982-01-04 00:00:00+00:00,0.0,8.25,8.0,4.424649715423584,323400,0.0,
1982-01-05 00:00:00+00:00,0.0,8.083333015441895,7.625,4.153753757476807,382500,0.0,
1982-01-06 00:00:00+00:00,0.0,7.625,7.2083330154418945,4.018304824829102,1305600,0.0,
1982-01-07 00:00:00+00:00,0.0,7.4583330154418945,7.25,4.018304824829102,426600,0.0,
1982-01-08 00:00:00+00:00,0.0,7.5416669845581055,7.375,4.040882587432861,228600,0.0,
1982-01-11 00:00:00+00:00,0.0,7.5,7.125,3.882857322692871,374400,0.0,
1982-01-12 00:00:00+00:00,0.0,7.375,7.083333015441895,3.9505808353424072,879900,0.0,
1982-01-13 00:00:00+00:00,0.0,7.5416669845581055,7.25,3.928006887435913,278100,0.0,
1982-01-14 00:00:00+00:00,0.0,7.4166669845581055,7.25,3.928006887435913,525000,0.0,
1982-01-15 00:00:00+00:00,0.0,7.375,7.083333015441895,3.973154306411743,204000,0.0,
1982-01-18 00:00:00+00:00,0.0,7.4583330154418945,7.25,3.9957315921783447,225900,0.0,
1982-01-19 00:00:00+00:00,0.0,7.4583330154418945,7.2083330154418945,3.928006887435913,243000,0.0,
1982-01-20 00:00:00+00:00,0.0,7.2083330154418945,6.875,3.724832773208618,825900,0.0,
1982-01-21 00:00:00+00:00,0.0,7.0,6.833333015441895,3.769981861114502,453600,0.0,
1982-01-22 00:00:00+00:00,0.0,6.958333015441895,6.833333015441895,3.7474069595336914,591000,0.0,
1982-01-25 00:00:00+00:00,0.0,6.9166669845581055,6.7916669845581055,3.724832773208618,323400,0.0,
1982-01-26 00:00:00+00:00,0.0,7.0416669845581055,6.833333015441895,3.7474069595336914,610800,0.0,
1982-01-27 00:00:00+00:00,0.0,7.125,6.958333015441895,3.8377082347869873,213900,0.0,
1982-01-28 00:00:00+00:00,0.0,7.2083330154418945,7.0416669845581055,3.8602819442749023,265200,0.0,
1982-01-29 00:00:00+00:00,0.0,7.2916669845581055,7.125,3.9054324626922607,645900,0.0,
1982-02-01 00:00:00+00:00,0.0,7.083333015441895,6.9166669845581055,3.7474069595336914,183000,0.0,
1982-02-02 00:00:00+00:00,0.0,7.125,6.875,3.7925593852996826,463800,0.0,
1982-02-03 00:00:00+00:00,0.0,7.2083330154418945,7.0,3.7925593852996826,273000,0.0,
1982-02-04 00:00:00+00:00,0.0,7.083333015441895,6.875,3.769981861114502,464400,0.0,
1982-02-05 00:00:00+00:00,0.0,6.958333015441895,6.875,3.724832773208618,204300,0.0,
1982-02-08 00:00:00+00:00,0.0,6.833333015441895,6.6666669845581055,3.634533882141113,441000,0.0,
1982-02-09 00:00:00+00:00,0.0,6.708333015441895,6.5416669845581055,3.544236898422241,477300,0.0,
1982-02-10 00:00:00+00:00,0.0,6.625,6.458333015441895,3.5668091773986816,475800,0.0,
1982-02-11 00:00:00+00:00,0.0,6.6666669845581055,6.5,3.5668091773986816,732600,0.0,
1982-02-12 00:00:00+00:00,0.0,6.625,6.5416669845581055,3.5668091773986816,162600,0.0,
1982-02-16 00:00:00+00:00,0.0,6.5416669845581055,6.375,3.4990851879119877,272400,0.0,
1982-02-17 00:00:00+00:00,0.0,6.5,6.333333015441895,3.4539361000061035,224400,0.0,
1982-02-18 00:00:00+00:00,0.0,6.5,6.375,3.4990851879119877,485100,0.0,
1982-02-19 00:00:00+00:00,0.0,6.5,6.333333015441895,3.4765102863311768,196500,0.0,
1982-02-22 00:00:00+00:00,0.0,6.458333015441895,5.9166669845581055,3.2056140899658203,273600,0.0,
1982-02-23 00:00:00+00:00,0.0,6.0,5.6666669845581055,3.07016658782959,598200,0.0,
1982-02-24 00:00:00+00:00,0.0,6.0,5.708333015441895,3.2281911373138428,1299000,0.0,
1982-02-25 00:00:00+00:00,0.0,6.0,5.7916669845581055,3.2056140899658203,759000,0.0,
1982-02-26 00:00:00+00:00,0.0,5.9166669845581055,5.75,3.115316867828369,617100,0.0,
1982-03-01 00:00:00+00:00,0.0,5.9166669845581055,5.75,3.137888669967652,319500,0.0,
1982-03-02 00:00:00+00:00,0.0,6.0,5.708333015441895,3.092740535736084,696600,0.0,
1982-03-03 00:00:00+00:00,0.0,5.625,5.375,2.91214370727539,744600,0.0,
1982-03-04 00:00:00+00:00,0.0,5.458333015441895,5.25,2.9347174167633057,701400,0.0,
1982-03-05 00:00:00+00:00,0.0,5.583333015441895,5.375,2.957291603088379,246000,0.0,
1982-03-08 00:00:00+00:00,0.0,5.5416669845581055,5.208333015441895,2.8218424320220947,456000,0.0,
1982-03-09 00:00:00+00:00,0.0,5.2916669845581055,5.0416669845581055,2.7766945362091064,1208700,0.0,
1982-03-10 00:00:00+00:00,0.0,5.333333015441895,5.083333015441895,2.79926872253418,1108200,0.0,
1982-03-11 00:00:00+00:00,0.0,5.333333015441895,5.1666669845581055,2.866992473602295,387000,0.0,
1982-03-12 00:00:00+00:00,0.0,5.458333015441895,5.2916669845581055,2.9347174167633057,330300,0.0,
1982-03-15 00:00:00+00:00,0.0,5.5,5.333333015441895,2.957291603088379,371700,0.0,
1982-03-16 00:00:00+00:00,0.0,5.625,5.4166669845581055,2.957291603088379,285000,0.0,
1982-03-17 00:00:00+00:00,0.0,5.625,5.458333015441895,3.0475924015045166,266400,0.0,
