date,VAC_Open,VAC_High,VAC_Low,VAC_Close,VAC_Volume,VAC_Dividends,VAC_Stock Splits
2012-11-05 00:00:00+00:00,38.040000915527344,38.2599983215332,37.65999984741211,32.67373275756836,155900,0.0,
2012-11-06 00:00:00+00:00,38.38999938964844,39.220001220703125,38.38999938964844,33.07542419433594,179700,0.0,
2012-11-07 00:00:00+00:00,37.900001525878906,38.400001525878906,37.459999084472656,32.015655517578125,243100,0.0,
2012-11-08 00:00:00+00:00,37.630001068115234,38.970001220703125,37.630001068115234,32.70792007446289,270500,0.0,
2012-11-09 00:00:00+00:00,38.650001525878906,38.79999923706055,38.0099983215332,32.65664291381836,150100,0.0,
2012-11-12 00:00:00+00:00,38.310001373291016,38.33000183105469,37.650001525878906,32.33186721801758,101000,0.0,
2012-11-13 00:00:00+00:00,37.65999984741211,39.20000076293945,37.65999984741211,33.08397674560547,120700,0.0,
2012-11-14 00:00:00+00:00,38.77999877929688,38.880001068115234,37.290000915527344,32.15239334106445,148800,0.0,
2012-11-15 00:00:00+00:00,37.540000915527344,38.29999923706055,37.29999923706055,32.545536041259766,233400,0.0,
2012-11-16 00:00:00+00:00,38.0099983215332,39.09999847412109,37.7400016784668,33.400203704833984,296300,0.0,
2012-11-19 00:00:00+00:00,39.56999969482422,40.400001525878906,39.470001220703125,34.18649673461914,162000,0.0,
2012-11-20 00:00:00+00:00,39.95000076293945,40.040000915527344,39.400001525878906,34.16939163208008,122500,0.0,
2012-11-21 00:00:00+00:00,40.060001373291016,40.06999969482422,38.869998931884766,33.78479766845703,183100,0.0,
2012-11-23 00:00:00+00:00,39.52999877929688,39.650001525878906,38.59999847412109,33.45146560668945,95800,0.0,
2012-11-26 00:00:00+00:00,38.959999084472656,39.7599983215332,38.84999847412109,33.827545166015625,175200,0.0,
2012-11-27 00:00:00+00:00,39.47999954223633,40.36000061035156,39.380001068115234,34.12666702270508,128000,0.0,
2012-11-28 00:00:00+00:00,39.68999862670898,40.34000015258789,39.04999923706055,34.46852493286133,164300,0.0,
2012-11-29 00:00:00+00:00,40.52000045776367,41.0,40.11000061035156,34.55399703979492,156400,0.0,
2012-11-30 00:00:00+00:00,40.459999084472656,40.59999847412109,39.790000915527344,34.024105072021484,480600,0.0,
2012-12-03 00:00:00+00:00,39.84000015258789,40.4900016784668,39.84000015258789,34.40869140625,312000,0.0,
2012-12-04 00:00:00+00:00,40.18000030517578,40.36000061035156,39.619998931884766,34.25485610961914,178200,0.0,
2012-12-05 00:00:00+00:00,40.16999816894531,40.34999847412109,39.310001373291016,33.98136138916016,122400,0.0,
2012-12-06 00:00:00+00:00,39.7599983215332,40.09000015258789,39.59999847412109,34.041202545166016,149700,0.0,
2012-12-07 00:00:00+00:00,40.09999847412109,40.59000015258789,39.75,34.43434524536133,267500,0.0,
2012-12-10 00:00:00+00:00,40.27999877929688,40.59000015258789,40.08000183105469,34.44289779663086,175500,0.0,
2012-12-11 00:00:00+00:00,40.4900016784668,40.58000183105469,40.119998931884766,34.40869140625,133300,0.0,
2012-12-12 00:00:00+00:00,40.709999084472656,41.0,39.650001525878906,34.21213912963867,181100,0.0,
2012-12-13 00:00:00+00:00,39.959999084472656,40.150001525878906,39.650001525878906,34.10102844238281,281000,0.0,
2012-12-14 00:00:00+00:00,39.7400016784668,40.02999877929688,39.540000915527344,34.04975509643555,203000,0.0,
2012-12-17 00:00:00+00:00,39.90999984741211,40.52999877929688,39.790000915527344,34.62236404418945,257900,0.0,
2012-12-18 00:00:00+00:00,40.5,41.0,40.38999938964844,34.93003845214844,202000,0.0,
2012-12-19 00:00:00+00:00,40.93999862670898,41.5,40.63999938964844,35.18644714355469,234900,0.0,
2012-12-20 00:00:00+00:00,41.119998931884766,41.43000030517578,40.810001373291016,35.10952377319336,212100,0.0,
2012-12-21 00:00:00+00:00,40.65999984741211,42.15999984741211,40.65999984741211,35.60523223876953,565500,0.0,
2012-12-24 00:00:00+00:00,41.70000076293945,41.70000076293945,40.27000045776367,34.46852493286133,107800,0.0,
2012-12-26 00:00:00+00:00,40.5,40.650001525878906,38.18000030517578,32.964324951171875,560200,0.0,
2012-12-27 00:00:00+00:00,38.5,41.25,38.45000076293945,35.100982666015625,416100,0.0,
2012-12-28 00:00:00+00:00,40.77999877929688,41.52000045776367,40.41999816894531,34.89585876464844,377000,0.0,
2012-12-31 00:00:00+00:00,40.75,41.7599983215332,40.2400016784668,35.613765716552734,252200,0.0,
2013-01-02 00:00:00+00:00,42.0,44.209999084472656,42.0,37.63077545166016,409300,0.0,
2013-01-03 00:00:00+00:00,43.959999084472656,44.52999877929688,43.560001373291016,37.519676208496094,217600,0.0,
2013-01-04 00:00:00+00:00,44.0,44.0,43.2599983215332,37.10089492797852,404000,0.0,
2013-01-07 00:00:00+00:00,43.220001220703125,43.34999847412109,42.4900016784668,37.00687026977539,504400,0.0,
2013-01-08 00:00:00+00:00,43.22999954223633,44.11000061035156,43.040000915527344,37.68206787109375,273100,0.0,
2013-01-09 00:00:00+00:00,44.27999877929688,44.31999969482422,43.75,37.54530715942383,170500,0.0,
2013-01-10 00:00:00+00:00,44.11000061035156,44.22999954223633,43.72999954223633,37.400020599365234,171900,0.0,
2013-01-11 00:00:00+00:00,43.84999847412109,43.84999847412109,43.16999816894531,37.34874725341797,127100,0.0,
2013-01-14 00:00:00+00:00,43.68000030517578,43.91999816894531,43.47999954223633,37.34874725341797,205300,0.0,
2013-01-15 00:00:00+00:00,43.58000183105469,44.09999847412109,43.5,37.60514068603516,166800,0.0,
2013-01-16 00:00:00+00:00,43.83000183105469,43.95000076293945,43.0099983215332,37.13507080078125,141300,0.0,
2013-01-17 00:00:00+00:00,43.77999877929688,44.70000076293945,43.77999877929688,37.9384651184082,404500,0.0,
2013-01-18 00:00:00+00:00,44.36000061035156,44.459999084472656,43.31999969482422,37.71625518798828,157200,0.0,
2013-01-22 00:00:00+00:00,44.04999923706055,44.29999923706055,43.560001373291016,37.835899353027344,180000,0.0,
2013-01-23 00:00:00+00:00,44.2599983215332,44.27999877929688,43.959999084472656,37.63932800292969,106100,0.0,
2013-01-24 00:00:00+00:00,43.9900016784668,44.540000915527344,43.58000183105469,37.69060134887695,139900,0.0,
2013-01-25 00:00:00+00:00,44.20000076293945,44.2400016784668,43.560001373291016,37.80170822143555,100900,0.0,
2013-01-28 00:00:00+00:00,44.150001525878906,45.36000061035156,43.5099983215332,38.40852737426758,505800,0.0,
2013-01-29 00:00:00+00:00,44.90999984741211,45.0,44.08000183105469,38.45981216430664,196200,0.0,
2013-01-30 00:00:00+00:00,44.9900016784668,45.43999862670898,44.25,37.9384651184082,222200,0.0,
2013-01-31 00:00:00+00:00,44.13999938964844,44.560001373291016,43.9900016784668,37.92990493774414,174100,0.0,
2013-02-01 00:00:00+00:00,44.68999862670898,45.52000045776367,44.33000183105469,37.92990493774414,374800,0.0,
2013-02-04 00:00:00+00:00,44.16999816894531,44.52999877929688,43.810001373291016,37.519676208496094,221100,0.0,
2013-02-05 00:00:00+00:00,44.08000183105469,44.95000076293945,43.97999954223633,38.38288879394531,146600,0.0,
2013-02-06 00:00:00+00:00,44.75,46.040000915527344,44.63999938964844,39.29736709594727,305300,0.0,
2013-02-07 00:00:00+00:00,45.86000061035156,46.66999816894531,45.56999969482422,39.77597427368164,453100,0.0,
2013-02-08 00:00:00+00:00,46.560001373291016,46.9900016784668,46.25,39.57086944580078,227800,0.0,
2013-02-11 00:00:00+00:00,46.33000183105469,46.959999084472656,46.31999969482422,39.9298210144043,135100,0.0,
2013-02-12 00:00:00+00:00,46.720001220703125,47.0,46.400001525878906,40.04947662353516,131100,0.0,
2013-02-13 00:00:00+00:00,46.90999984741211,47.33000183105469,46.5,40.04947662353516,154900,0.0,
2013-02-14 00:00:00+00:00,46.66999816894531,46.88999938964844,46.38999938964844,39.861446380615234,88000,0.0,
2013-02-15 00:00:00+00:00,46.84000015258789,46.959999084472656,46.59999847412109,40.006744384765625,171100,0.0,
2013-02-19 00:00:00+00:00,46.68000030517578,46.77999877929688,46.34000015258789,39.8785400390625,153800,0.0,
2013-02-20 00:00:00+00:00,46.54999923706055,46.709999084472656,45.209999084472656,39.08370208740234,252900,0.0,
2013-02-21 00:00:00+00:00,45.970001220703125,46.29999923706055,38.29999923706055,34.51980972290039,3216100,0.0,
2013-02-22 00:00:00+00:00,40.38999938964844,40.95000076293945,39.09999847412109,34.12666702270508,686600,0.0,
2013-02-25 00:00:00+00:00,40.09000015258789,40.59000015258789,39.2599983215332,33.7164306640625,395500,0.0,
2013-02-26 00:00:00+00:00,39.630001068115234,39.970001220703125,38.84000015258789,33.263450622558594,552000,0.0,
2013-02-27 00:00:00+00:00,39.02999877929688,41.93000030517578,39.02999877929688,35.03261947631836,481400,0.0,
2013-02-28 00:00:00+00:00,40.869998931884766,41.38999938964844,40.77000045776367,35.26336669921875,281600,0.0,
2013-03-01 00:00:00+00:00,40.93999862670898,42.68999862670898,40.72999954223633,36.14366149902344,649200,0.0,
2013-03-04 00:00:00+00:00,42.09999847412109,43.0,42.0,36.56244659423828,361400,0.0,
2013-03-05 00:00:00+00:00,43.11000061035156,43.13999938964844,41.90999984741211,36.220584869384766,375500,0.0,
2013-03-06 00:00:00+00:00,42.56999969482422,43.27999877929688,42.369998931884766,36.374420166015625,388200,0.0,
2013-03-07 00:00:00+00:00,42.52999877929688,42.91999816894531,42.369998931884766,36.27187347412109,464300,0.0,
2013-03-08 00:00:00+00:00,42.7400016784668,43.02000045776367,42.43999862670898,36.42569732666016,272100,0.0,
2013-03-11 00:00:00+00:00,42.4900016784668,42.95000076293945,42.2400016784668,36.485538482666016,503100,0.0,
2013-03-12 00:00:00+00:00,42.63999938964844,42.93999862670898,42.400001525878906,36.39151763916016,204400,0.0,
2013-03-13 00:00:00+00:00,42.83000183105469,42.900001525878906,41.900001525878906,36.55391311645508,129000,0.0,
2013-03-14 00:00:00+00:00,42.72999954223633,43.060001373291016,42.52999877929688,36.511173248291016,180100,0.0,
2013-03-15 00:00:00+00:00,42.810001373291016,43.150001525878906,42.61000061035156,36.7419319152832,479500,0.0,
2013-03-18 00:00:00+00:00,42.5,42.880001068115234,41.84999847412109,36.11801910400391,378300,0.0,
2013-03-19 00:00:00+00:00,42.400001525878906,42.959999084472656,42.220001220703125,36.54534912109375,444700,0.0,
2013-03-20 00:00:00+00:00,43.09999847412109,43.09999847412109,42.43000030517578,36.65646743774414,190000,0.0,
2013-03-21 00:00:00+00:00,42.5099983215332,42.86000061035156,42.45000076293945,36.340240478515625,129400,0.0,
2013-03-22 00:00:00+00:00,42.560001373291016,42.9900016784668,42.5,36.59663772583008,104100,0.0,
2013-03-25 00:00:00+00:00,42.900001525878906,43.59999847412109,42.7599983215332,36.7504768371582,163600,0.0,
2013-03-26 00:00:00+00:00,43.09999847412109,43.54999923706055,42.4900016784668,36.55391311645508,222900,0.0,
2013-03-27 00:00:00+00:00,42.5,42.97999954223633,42.29999923706055,36.528263092041016,159800,0.0,
2013-03-28 00:00:00+00:00,42.79999923706055,43.25,42.54999923706055,36.673561096191406,137600,0.0,
2013-04-01 00:00:00+00:00,42.88999938964844,42.959999084472656,41.709999084472656,36.32315826416016,364400,0.0,
2013-04-02 00:00:00+00:00,42.5,42.97999954223633,41.7400016784668,36.04966354370117,204100,0.0,
2013-04-03 00:00:00+00:00,42.13999938964844,42.34000015258789,41.25,35.5625,193200,0.0,
2013-04-04 00:00:00+00:00,41.59999847412109,42.540000915527344,41.47999954223633,36.31461334228516,132900,0.0,
2013-04-05 00:00:00+00:00,41.720001220703125,42.470001220703125,41.43999862670898,36.06674957275391,142300,0.0,
2013-04-08 00:00:00+00:00,42.20000076293945,42.630001068115234,42.0099983215332,36.32315826416016,155000,0.0,
2013-04-09 00:00:00+00:00,42.4900016784668,43.52999877929688,42.13999938964844,36.85303115844727,184600,0.0,
2013-04-10 00:00:00+00:00,43.2400016784668,44.209999084472656,43.13999938964844,37.46839141845703,143200,0.0,
2013-04-11 00:00:00+00:00,43.66999816894531,44.459999084472656,43.619998931884766,37.89572143554688,232300,0.0,
2013-04-12 00:00:00+00:00,44.150001525878906,44.97999954223633,44.150001525878906,38.194854736328125,158000,0.0,
2013-04-15 00:00:00+00:00,44.25,44.79999923706055,42.11000061035156,36.04966354370117,262000,0.0,
2013-04-16 00:00:00+00:00,42.59999847412109,43.95000076293945,42.130001068115234,37.417118072509766,363600,0.0,
2013-04-17 00:00:00+00:00,43.5099983215332,43.84999847412109,42.630001068115234,37.400020599365234,152500,0.0,
2013-04-18 00:00:00+00:00,43.810001373291016,43.810001373291016,42.43000030517578,36.60518646240234,110900,0.0,
2013-04-19 00:00:00+00:00,42.880001068115234,43.619998931884766,42.619998931884766,37.23762893676758,68900,0.0,
2013-04-22 00:00:00+00:00,43.7400016784668,44.02999877929688,42.43999862670898,37.60514068603516,155100,0.0,
2013-04-23 00:00:00+00:00,44.220001220703125,44.61000061035156,44.040000915527344,38.066650390625,111900,0.0,
2013-04-24 00:00:00+00:00,44.459999084472656,44.84999847412109,43.0,37.09234619140625,318100,0.0,
2013-04-25 00:00:00+00:00,45.25,47.209999084472656,44.70000076293945,38.53672409057617,429300,0.0,
2013-04-26 00:00:00+00:00,45.59999847412109,46.290000915527344,45.34999847412109,39.1862678527832,286200,0.0,
2013-04-29 00:00:00+00:00,46.18000030517578,46.27000045776367,45.18999862670898,38.89567184448242,222900,0.0,
2013-04-30 00:00:00+00:00,45.369998931884766,45.58000183105469,44.9900016784668,38.87004470825195,258500,0.0,
2013-05-01 00:00:00+00:00,45.18999862670898,45.34999847412109,44.150001525878906,37.90426635742188,220300,0.0,
2013-05-02 00:00:00+00:00,44.43999862670898,44.43999862670898,43.77999877929688,37.69915008544922,186800,0.0,
2013-05-03 00:00:00+00:00,44.72999954223633,45.310001373291016,44.65999984741211,38.211952209472656,167100,0.0,
2013-05-06 00:00:00+00:00,44.650001525878906,45.09000015258789,44.13999938964844,38.34868621826172,195600,0.0,
2013-05-07 00:00:00+00:00,45.0,45.72999954223633,44.58000183105469,39.08370208740234,126600,0.0,
2013-05-08 00:00:00+00:00,45.7400016784668,46.02999877929688,45.13999938964844,39.33155822753906,203500,0.0,
2013-05-09 00:00:00+00:00,45.91999816894531,45.9900016784668,45.290000915527344,38.90422439575195,203100,0.0,
2013-05-10 00:00:00+00:00,45.63999938964844,45.959999084472656,45.56999969482422,39.1777229309082,200700,0.0,
2013-05-13 00:00:00+00:00,45.72999954223633,45.9900016784668,45.400001525878906,39.16915893554688,69000,0.0,
2013-05-14 00:00:00+00:00,45.93000030517578,46.25,45.7400016784668,39.28027725219727,145800,0.0,
2013-05-15 00:00:00+00:00,45.83000183105469,46.41999816894531,45.81999969482422,39.47684097290039,86300,0.0,
2013-05-16 00:00:00+00:00,46.18000030517578,46.33000183105469,45.18999862670898,38.835845947265625,59100,0.0,
2013-05-17 00:00:00+00:00,45.459999084472656,45.709999084472656,44.400001525878906,37.98118209838867,249300,0.0,
2013-05-20 00:00:00+00:00,44.43999862670898,44.630001068115234,43.709999084472656,37.48549270629883,399800,0.0,
2013-05-21 00:00:00+00:00,43.91999816894531,44.5099983215332,43.5099983215332,37.425662994384766,248200,0.0,
2013-05-22 00:00:00+00:00,43.790000915527344,44.43000030517578,42.369998931884766,36.63936233520508,301000,0.0,
2013-05-23 00:00:00+00:00,43.150001525878906,44.59000015258789,42.5,37.835899353027344,467500,0.0,
2013-05-24 00:00:00+00:00,44.06999969482422,44.75,43.81999969482422,37.45984649658203,270400,0.0,
2013-05-28 00:00:00+00:00,44.25,46.31999969482422,44.25,38.57944869995117,256800,0.0,
2013-05-29 00:00:00+00:00,44.86000061035156,44.959999084472656,43.9900016784668,38.07519912719727,108100,0.0,
2013-05-30 00:00:00+00:00,44.650001525878906,44.93000030517578,44.41999816894531,38.211952209472656,45300,0.0,
2013-05-31 00:00:00+00:00,44.470001220703125,44.86000061035156,44.220001220703125,37.818809509277344,147300,0.0,
2013-06-03 00:00:00+00:00,44.290000915527344,44.83000183105469,43.79999923706055,38.22050094604492,212300,0.0,
2013-06-04 00:00:00+00:00,44.84000015258789,44.970001220703125,43.470001220703125,37.34019088745117,191000,0.0,
2013-06-05 00:00:00+00:00,43.52999877929688,43.52999877929688,42.70000076293945,36.519718170166016,124100,0.0,
2013-06-06 00:00:00+00:00,42.66999816894531,43.06999969482422,42.16999816894531,36.45988845825195,234900,0.0,
2013-06-07 00:00:00+00:00,42.9900016784668,44.15999984741211,42.619998931884766,37.22908782958984,228000,0.0,
2013-06-10 00:00:00+00:00,43.650001525878906,44.970001220703125,43.56999969482422,38.29740524291992,106800,0.0,
2013-06-11 00:00:00+00:00,44.150001525878906,44.29999923706055,43.43999862670898,37.18635940551758,104200,0.0,
2013-06-12 00:00:00+00:00,43.90999984741211,43.9900016784668,42.65999984741211,36.75901794433594,102500,0.0,
2013-06-13 00:00:00+00:00,43.0099983215332,44.970001220703125,42.79999923706055,38.34015274047852,227000,0.0,
2013-06-14 00:00:00+00:00,44.65999984741211,44.65999984741211,43.40999984741211,37.400020599365234,235000,0.0,
2013-06-17 00:00:00+00:00,44.20000076293945,44.97999954223633,44.15999984741211,38.13502883911133,227800,0.0,
2013-06-18 00:00:00+00:00,44.709999084472656,45.290000915527344,44.619998931884766,38.58800506591797,312700,0.0,
2013-06-19 00:00:00+00:00,45.040000915527344,45.2400016784668,44.56999969482422,38.22050094604492,141100,0.0,
2013-06-20 00:00:00+00:00,44.0,44.25,43.209999084472656,37.254730224609375,187800,0.0,
2013-06-21 00:00:00+00:00,43.810001373291016,43.86000061035156,42.70000076293945,36.528263092041016,426800,0.0,
2013-06-24 00:00:00+00:00,42.400001525878906,42.400001525878906,40.43000030517578,35.45138168334961,291700,0.0,
2013-06-25 00:00:00+00:00,41.970001220703125,43.02999877929688,41.18999862670898,36.254764556884766,337600,0.0,
2013-06-26 00:00:00+00:00,42.720001220703125,43.06999969482422,42.27000045776367,36.58809661865234,174700,0.0,
2013-06-27 00:00:00+00:00,43.02000045776367,43.7599983215332,42.86000061035156,37.15216445922852,152100,0.0,
2013-06-28 00:00:00+00:00,43.310001373291016,43.650001525878906,42.869998931884766,36.955596923828125,408000,0.0,
2013-07-01 00:00:00+00:00,43.5,44.630001068115234,43.06999969482422,37.63932800292969,156000,0.0,
2013-07-02 00:00:00+00:00,44.08000183105469,44.58000183105469,43.97999954223633,37.98973083496094,154600,0.0,
2013-07-03 00:00:00+00:00,44.36000061035156,44.7400016784668,44.290000915527344,38.10084915161133,55800,0.0,
2013-07-05 00:00:00+00:00,45.2599983215332,45.68000030517578,44.70000076293945,39.02387619018555,171600,0.0,
2013-07-08 00:00:00+00:00,45.81999969482422,46.0,45.31999969482422,38.77602005004883,130700,0.0,
2013-07-09 00:00:00+00:00,45.52000045776367,46.68999862670898,45.470001220703125,39.53667449951172,157100,0.0,
