date,PBW_Open,PBW_High,PBW_Low,PBW_Close,PBW_Volume,PBW_Dividends,PBW_Stock Splits
2009-07-20 00:00:00+00:00,48.900001525878906,49.75,48.75,36.59083557128906,84020,0.0,
2009-07-21 00:00:00+00:00,49.84999847412109,50.25,49.0,36.92448806762695,88280,0.0,
2009-07-22 00:00:00+00:00,49.5,50.0,49.34999847412109,36.998634338378906,40480,0.0,
2009-07-23 00:00:00+00:00,50.0,51.84999847412109,49.900001525878906,38.25911712646485,109680,0.0,
2009-07-24 00:00:00+00:00,51.70000076293945,53.400001525878906,51.70000076293945,39.4454460144043,83420,0.0,
2009-07-27 00:00:00+00:00,53.75,54.0,52.650001525878906,39.74201583862305,56840,0.0,
2009-07-28 00:00:00+00:00,53.20000076293945,53.25,51.84999847412109,39.297142028808594,98120,0.0,
2009-07-29 00:00:00+00:00,52.400001525878906,52.75,51.79999923706055,38.55569076538086,111260,0.0,
2009-07-30 00:00:00+00:00,53.34999847412109,54.25,52.95000076293945,39.63080596923828,116860,0.0,
2009-07-31 00:00:00+00:00,53.79999923706055,53.79999923706055,52.20000076293945,39.00056457519531,85880,0.0,
2009-08-03 00:00:00+00:00,53.34999847412109,54.09999847412109,53.25,40.11274337768555,121080,0.0,
2009-08-04 00:00:00+00:00,53.34999847412109,54.54999923706055,53.34999847412109,40.186893463134766,46420,0.0,
2009-08-05 00:00:00+00:00,54.29999923706055,54.59999847412109,53.09999847412109,39.81618118286133,72020,0.0,
2009-08-06 00:00:00+00:00,54.25,54.400001525878906,52.29999923706055,38.77812194824219,124200,0.0,
2009-08-07 00:00:00+00:00,53.09999847412109,53.900001525878906,52.75,39.51957702636719,72380,0.0,
2009-08-10 00:00:00+00:00,53.45000076293945,54.20000076293945,53.0,39.77910614013672,56920,0.0,
2009-08-11 00:00:00+00:00,53.650001525878906,53.70000076293945,51.59999847412109,38.37031936645508,96800,0.0,
2009-08-12 00:00:00+00:00,52.04999923706055,52.54999923706055,51.5,38.44447326660156,72580,0.0,
2009-08-13 00:00:00+00:00,52.45000076293945,52.54999923706055,51.29999923706055,38.25911712646485,74040,0.0,
2009-08-14 00:00:00+00:00,51.84999847412109,51.95000076293945,50.45000076293945,37.81423568725586,65940,0.0,
2009-08-17 00:00:00+00:00,49.79999923706055,49.84999847412109,48.400001525878906,35.923519134521484,71480,0.0,
2009-08-18 00:00:00+00:00,48.95000076293945,49.75,48.5,36.29425811767578,56960,0.0,
2009-08-19 00:00:00+00:00,48.25,49.900001525878906,48.0,36.88740921020508,42700,0.0,
2009-08-20 00:00:00+00:00,49.79999923706055,50.84999847412109,49.70000076293945,37.22107696533203,63360,0.0,
2009-08-21 00:00:00+00:00,50.59999847412109,51.04999923706055,50.29999923706055,37.74009704589844,74160,0.0,
2009-08-24 00:00:00+00:00,50.75,51.20000076293945,50.20000076293945,37.44351196289063,58000,0.0,
2009-08-25 00:00:00+00:00,50.84999847412109,50.84999847412109,49.79999923706055,36.9615592956543,59500,0.0,
2009-08-26 00:00:00+00:00,49.54999923706055,50.400001525878906,49.54999923706055,37.03571319580078,119060,0.0,
2009-08-27 00:00:00+00:00,50.0,50.150001525878906,49.04999923706055,36.88740921020508,102800,0.0,
2009-08-28 00:00:00+00:00,50.400001525878906,50.95000076293945,50.20000076293945,37.36938095092773,68580,0.0,
2009-08-31 00:00:00+00:00,50.20000076293945,50.29999923706055,49.09999847412109,36.55376815795898,101260,0.0,
2009-09-01 00:00:00+00:00,48.900001525878906,50.0,47.5,35.256221771240234,154700,0.0,
2009-09-02 00:00:00+00:00,47.29999923706055,48.0,47.0,35.367427825927734,100900,0.0,
2009-09-03 00:00:00+00:00,48.20000076293945,48.95000076293945,47.79999923706055,36.29425811767578,56840,0.0,
2009-09-04 00:00:00+00:00,49.150001525878906,49.84999847412109,48.650001525878906,36.81325912475586,52640,0.0,
2009-09-08 00:00:00+00:00,50.20000076293945,52.0,50.20000076293945,38.55569076538086,70180,0.0,
2009-09-09 00:00:00+00:00,51.95000076293945,52.59999847412109,51.400001525878906,38.85227966308594,104840,0.0,
2009-09-10 00:00:00+00:00,52.45000076293945,53.400001525878906,52.09999847412109,39.482513427734375,49600,0.0,
2009-09-11 00:00:00+00:00,53.25,53.84999847412109,52.5,39.185943603515625,81860,0.0,
2009-09-14 00:00:00+00:00,52.150001525878906,53.45000076293945,52.04999923706055,39.4454460144043,178940,0.0,
2009-09-15 00:00:00+00:00,53.34999847412109,54.59999847412109,53.34999847412109,40.26104736328125,53000,0.0,
2009-09-16 00:00:00+00:00,55.0,55.5,54.70000076293945,41.00250625610352,79700,0.0,
2009-09-17 00:00:00+00:00,55.29999923706055,56.400001525878906,55.09999847412109,41.18785858154297,84340,0.0,
2009-09-18 00:00:00+00:00,55.900001525878906,56.25,55.29999923706055,41.48443984985352,59080,0.0,
2009-09-21 00:00:00+00:00,55.95000076293945,55.95000076293945,54.59999847412109,41.15079116821289,114040,0.0,
2009-09-22 00:00:00+00:00,56.400001525878906,56.79999923706055,56.20000076293945,41.92930603027344,103460,0.0,
2009-09-23 00:00:00+00:00,56.95000076293945,56.95000076293945,55.54999923706055,41.26200866699219,74560,0.0,
2009-09-24 00:00:00+00:00,55.84999847412109,56.0,53.70000076293945,39.964454650878906,106940,0.0,
2009-09-25 00:00:00+00:00,53.70000076293945,54.09999847412109,53.29999923706055,39.85323715209961,58460,0.0,
2009-09-28 00:00:00+00:00,54.04999923706055,55.09999847412109,53.79999923706055,40.63175964355469,43220,0.0,
2009-09-29 00:00:00+00:00,55.09999847412109,55.45000076293945,54.45000076293945,40.63175964355469,60600,0.0,
2009-09-30 00:00:00+00:00,55.04999923706055,55.25,53.900001525878906,40.26104736328125,100580,0.0,
2009-10-01 00:00:00+00:00,54.0,54.34999847412109,51.45000076293945,38.18495941162109,118320,0.0,
2009-10-02 00:00:00+00:00,50.900001525878906,51.95000076293945,50.400001525878906,37.962520599365234,68680,0.0,
2009-10-05 00:00:00+00:00,51.75,52.20000076293945,51.45000076293945,38.51862335205078,64980,0.0,
2009-10-06 00:00:00+00:00,52.54999923706055,53.54999923706055,52.45000076293945,39.297142028808594,47840,0.0,
2009-10-07 00:00:00+00:00,53.150001525878906,53.5,52.79999923706055,39.482513427734375,49100,0.0,
2009-10-08 00:00:00+00:00,53.75,54.54999923706055,53.59999847412109,40.07569122314453,50100,0.0,
2009-10-09 00:00:00+00:00,54.29999923706055,54.54999923706055,53.84999847412109,40.4463996887207,44540,0.0,
2009-10-12 00:00:00+00:00,54.900001525878906,55.54999923706055,54.75,40.928348541259766,62900,0.0,
2009-10-13 00:00:00+00:00,55.150001525878906,55.150001525878906,54.04999923706055,40.70590972900391,67660,0.0,
2009-10-14 00:00:00+00:00,55.20000076293945,55.54999923706055,54.75,41.0766487121582,100460,0.0,
2009-10-15 00:00:00+00:00,54.79999923706055,55.54999923706055,54.70000076293945,41.18785858154297,84620,0.0,
2009-10-16 00:00:00+00:00,55.150001525878906,55.25,54.29999923706055,40.52055358886719,49600,0.0,
2009-10-19 00:00:00+00:00,55.0,55.70000076293945,54.70000076293945,41.0395736694336,62460,0.0,
2009-10-20 00:00:00+00:00,55.400001525878906,55.54999923706055,53.95000076293945,40.52055358886719,93620,0.0,
2009-10-21 00:00:00+00:00,54.59999847412109,55.75,54.25,40.223968505859375,118720,0.0,
2009-10-22 00:00:00+00:00,54.0,54.650001525878906,53.150001525878906,40.26104736328125,81500,0.0,
2009-10-23 00:00:00+00:00,54.400001525878906,54.45000076293945,53.09999847412109,39.667877197265625,83700,0.0,
2009-10-26 00:00:00+00:00,53.34999847412109,54.09999847412109,51.75,38.55569076538086,87420,0.0,
2009-10-27 00:00:00+00:00,52.29999923706055,52.54999923706055,51.25,38.14788436889648,85280,0.0,
2009-10-28 00:00:00+00:00,51.25,51.25,48.09999847412109,35.81230545043945,217480,0.0,
2009-10-29 00:00:00+00:00,48.650001525878906,50.5,48.650001525878906,37.40642929077149,98120,0.0,
2009-10-30 00:00:00+00:00,50.20000076293945,50.400001525878906,48.29999923706055,35.8493766784668,115860,0.0,
2009-11-02 00:00:00+00:00,48.400001525878906,49.150001525878906,47.20000076293945,35.55279541015625,168380,0.0,
2009-11-03 00:00:00+00:00,47.5,48.84999847412109,47.150001525878906,36.2201042175293,139360,0.0,
2009-11-04 00:00:00+00:00,48.95000076293945,49.59999847412109,48.0,35.589866638183594,73960,0.0,
2009-11-05 00:00:00+00:00,48.59999847412109,50.0,48.29999923706055,36.9615592956543,72780,0.0,
2009-11-06 00:00:00+00:00,49.70000076293945,50.150001525878906,49.09999847412109,36.88740921020508,66000,0.0,
2009-11-09 00:00:00+00:00,49.95000076293945,51.20000076293945,49.84999847412109,37.74009704589844,126340,0.0,
2009-11-10 00:00:00+00:00,50.59999847412109,51.150001525878906,49.79999923706055,37.332279205322266,64300,0.0,
2009-11-11 00:00:00+00:00,50.54999923706055,50.900001525878906,50.04999923706055,37.48057556152344,49320,0.0,
2009-11-12 00:00:00+00:00,50.20000076293945,50.59999847412109,49.0,36.368385314941406,80180,0.0,
2009-11-13 00:00:00+00:00,49.29999923706055,50.34999847412109,49.09999847412109,37.14692687988281,87120,0.0,
2009-11-16 00:00:00+00:00,50.54999923706055,52.400001525878906,50.54999923706055,38.7039794921875,158400,0.0,
2009-11-17 00:00:00+00:00,51.84999847412109,51.95000076293945,51.29999923706055,38.296173095703125,53260,0.0,
2009-11-18 00:00:00+00:00,51.5,52.09999847412109,51.34999847412109,38.40740585327149,64840,0.0,
2009-11-19 00:00:00+00:00,51.400001525878906,51.95000076293945,50.20000076293945,37.77717208862305,114000,0.0,
2009-11-20 00:00:00+00:00,50.45000076293945,50.650001525878906,50.0,37.51764297485352,44460,0.0,
2009-11-23 00:00:00+00:00,51.0,51.79999923706055,50.75,37.81423568725586,53160,0.0,
2009-11-24 00:00:00+00:00,50.59999847412109,50.84999847412109,50.0,37.332279205322266,50480,0.0,
2009-11-25 00:00:00+00:00,50.34999847412109,50.900001525878906,50.34999847412109,37.74009704589844,49320,0.0,
2009-11-27 00:00:00+00:00,49.54999923706055,50.25,48.75,36.9615592956543,71020,0.0,
2009-11-30 00:00:00+00:00,50.0,50.34999847412109,49.29999923706055,37.03571319580078,143780,0.0,
2009-12-01 00:00:00+00:00,50.70000076293945,51.900001525878906,50.04999923706055,38.40740585327149,108400,0.0,
2009-12-02 00:00:00+00:00,51.79999923706055,52.400001525878906,51.5,38.59276580810547,77440,0.0,
2009-12-03 00:00:00+00:00,52.29999923706055,52.79999923706055,51.900001525878906,38.62982940673828,73900,0.0,
2009-12-04 00:00:00+00:00,53.20000076293945,53.25,51.5,38.74105453491211,67620,0.0,
2009-12-07 00:00:00+00:00,52.25,53.5,52.25,39.63080596923828,168680,0.0,
2009-12-08 00:00:00+00:00,53.20000076293945,53.5,52.29999923706055,39.3342170715332,70640,0.0,
2009-12-09 00:00:00+00:00,52.59999847412109,53.09999847412109,52.34999847412109,39.22300338745117,61820,0.0,
2009-12-10 00:00:00+00:00,53.25,53.400001525878906,52.650001525878906,39.07471466064453,73160,0.0,
2009-12-11 00:00:00+00:00,53.150001525878906,53.29999923706055,52.20000076293945,39.22300338745117,61180,0.0,
2009-12-14 00:00:00+00:00,53.45000076293945,53.84999847412109,52.75,39.92738723754883,77560,0.0,
2009-12-15 00:00:00+00:00,53.45000076293945,54.59999847412109,53.45000076293945,40.14982604980469,79860,0.0,
2009-12-16 00:00:00+00:00,54.29999923706055,54.84999847412109,54.0,40.0385971069336,106100,0.0,
2009-12-17 00:00:00+00:00,53.650001525878906,54.04999923706055,52.95000076293945,39.667877197265625,141380,0.0,
2009-12-18 00:00:00+00:00,53.75,53.84999847412109,53.0,39.85323715209961,83160,0.0,
2009-12-21 00:00:00+00:00,54.400001525878906,55.25,53.900001525878906,40.96540832519531,139720,0.0,
2009-12-22 00:00:00+00:00,55.150001525878906,55.75,54.900001525878906,41.15079116821289,95980,0.0,
2009-12-23 00:00:00+00:00,55.79999923706055,55.95000076293945,55.29999923706055,41.2990837097168,80320,0.0,
2009-12-24 00:00:00+00:00,55.79999923706055,56.04999923706055,55.75,41.33614349365234,40040,0.0,
2009-12-28 00:00:00+00:00,55.75,56.45000076293945,55.59999847412109,41.26200866699219,172680,0.0,
2009-12-29 00:00:00+00:00,56.34999847412109,56.34999847412109,55.0,41.0766487121582,103200,0.0,
2009-12-30 00:00:00+00:00,55.25,55.75,54.79999923706055,41.33614349365234,100740,0.0,
2009-12-31 00:00:00+00:00,55.45000076293945,55.59999847412109,55.0,40.780059814453125,69240,0.0,
2010-01-04 00:00:00+00:00,55.45000076293945,56.75,55.45000076293945,42.07761764526367,107960,0.0,
2010-01-05 00:00:00+00:00,56.84999847412109,57.75,56.45000076293945,42.55956268310547,101740,0.0,
2010-01-06 00:00:00+00:00,57.5,58.54999923706055,57.45000076293945,43.18978118896485,181180,0.0,
2010-01-07 00:00:00+00:00,58.25,58.400001525878906,57.70000076293945,43.078575134277344,97420,0.0,
2010-01-08 00:00:00+00:00,58.0,58.79999923706055,58.0,43.597599029541016,75240,0.0,
2010-01-11 00:00:00+00:00,59.25,59.75,58.400001525878906,43.63465881347656,138800,0.0,
2010-01-12 00:00:00+00:00,58.25,58.25,57.0,42.55956268310547,157560,0.0,
2010-01-13 00:00:00+00:00,57.25,57.400001525878906,56.0,42.33711624145508,147420,0.0,
2010-01-14 00:00:00+00:00,57.09999847412109,57.70000076293945,55.75,41.41028594970703,78200,0.0,
2010-01-15 00:00:00+00:00,55.650001525878906,55.900001525878906,54.25,40.40933227539063,100400,0.0,
2010-01-19 00:00:00+00:00,54.09999847412109,54.75,53.5,40.59469985961914,156160,0.0,
2010-01-20 00:00:00+00:00,54.400001525878906,54.650001525878906,53.45000076293945,40.00153350830078,96800,0.0,
2010-01-21 00:00:00+00:00,54.150001525878906,54.29999923706055,52.25,38.74105453491211,158580,0.0,
2010-01-22 00:00:00+00:00,52.09999847412109,52.29999923706055,50.0,37.07278823852539,187620,0.0,
2010-01-25 00:00:00+00:00,50.400001525878906,51.29999923706055,50.29999923706055,37.591793060302734,185400,0.0,
2010-01-26 00:00:00+00:00,50.400001525878906,50.84999847412109,49.900001525878906,37.40642929077149,129480,0.0,
2010-01-27 00:00:00+00:00,50.150001525878906,50.5,49.04999923706055,37.18399429321289,204300,0.0,
2010-01-28 00:00:00+00:00,50.400001525878906,50.5,48.59999847412109,36.18303680419922,158600,0.0,
2010-01-29 00:00:00+00:00,49.29999923706055,49.79999923706055,47.59999847412109,35.44157791137695,120700,0.0,
2010-02-01 00:00:00+00:00,47.84999847412109,49.150001525878906,47.84999847412109,36.40547180175781,126120,0.0,
2010-02-02 00:00:00+00:00,49.09999847412109,49.75,48.900001525878906,36.70205307006836,127320,0.0,
2010-02-03 00:00:00+00:00,49.5,50.20000076293945,49.150001525878906,36.66498947143555,136940,0.0,
2010-02-04 00:00:00+00:00,48.95000076293945,48.95000076293945,46.29999923706055,34.32939147949219,187360,0.0,
2010-02-05 00:00:00+00:00,46.34999847412109,46.70000076293945,45.25,34.47769546508789,235500,0.0,
2010-02-08 00:00:00+00:00,46.59999847412109,46.900001525878906,45.75,33.921592712402344,61320,0.0,
2010-02-09 00:00:00+00:00,46.79999923706055,47.0,46.09999847412109,34.2552490234375,358460,0.0,
2010-02-10 00:00:00+00:00,46.59999847412109,46.79999923706055,45.650001525878906,34.62598419189453,130100,0.0,
2010-02-11 00:00:00+00:00,46.5,47.75,46.400001525878906,35.40450668334961,57760,0.0,
2010-02-12 00:00:00+00:00,47.45000076293945,48.0,46.5,35.589866638183594,111980,0.0,
2010-02-16 00:00:00+00:00,48.20000076293945,49.20000076293945,48.09999847412109,36.25718307495117,58920,0.0,
2010-02-17 00:00:00+00:00,49.09999847412109,49.59999847412109,48.70000076293945,36.331329345703125,48940,0.0,
2010-02-18 00:00:00+00:00,49.04999923706055,49.29999923706055,48.900001525878906,36.44255828857422,62540,0.0,
2010-02-19 00:00:00+00:00,48.79999923706055,48.900001525878906,48.34999847412109,35.960594177246094,43840,0.0,
2010-02-22 00:00:00+00:00,48.79999923706055,48.84999847412109,48.29999923706055,35.886451721191406,37680,0.0,
2010-02-23 00:00:00+00:00,48.25,48.34999847412109,47.20000076293945,35.07085037231445,41600,0.0,
2010-02-24 00:00:00+00:00,47.34999847412109,47.70000076293945,46.95000076293945,34.81134414672852,98560,0.0,
2010-02-25 00:00:00+00:00,46.29999923706055,47.45000076293945,46.150001525878906,35.182064056396484,70140,0.0,
2010-02-26 00:00:00+00:00,47.29999923706055,47.5,46.75,34.77426528930664,55720,0.0,
2010-03-01 00:00:00+00:00,47.04999923706055,47.75,47.04999923706055,35.367427825927734,59360,0.0,
2010-03-02 00:00:00+00:00,47.70000076293945,48.45000076293945,47.70000076293945,35.62693405151367,47940,0.0,
2010-03-03 00:00:00+00:00,48.25,49.150001525878906,48.0,35.923519134521484,68420,0.0,
2010-03-04 00:00:00+00:00,48.650001525878906,49.0,48.20000076293945,35.81230545043945,51160,0.0,
2010-03-05 00:00:00+00:00,48.54999923706055,49.29999923706055,48.5,36.368385314941406,59080,0.0,
2010-03-08 00:00:00+00:00,49.09999847412109,49.45000076293945,48.79999923706055,36.29425811767578,122580,0.0,
2010-03-09 00:00:00+00:00,48.650001525878906,49.5,48.650001525878906,36.40547180175781,62600,0.0,
2010-03-10 00:00:00+00:00,48.95000076293945,49.75,48.95000076293945,36.70205307006836,67200,0.0,
2010-03-11 00:00:00+00:00,49.400001525878906,50.150001525878906,49.29999923706055,37.18399429321289,78320,0.0,
2010-03-12 00:00:00+00:00,50.650001525878906,50.650001525878906,50.04999923706055,37.29522705078125,58940,0.0,
2010-03-15 00:00:00+00:00,50.0,50.29999923706055,49.25,36.8503532409668,105980,0.0,
2010-03-16 00:00:00+00:00,49.59999847412109,49.95000076293945,49.150001525878906,36.998634338378906,53700,0.0,
2010-03-17 00:00:00+00:00,49.79999923706055,50.5,49.79999923706055,37.22107696533203,86400,0.0,
2010-03-18 00:00:00+00:00,50.0,50.09999847412109,49.34999847412109,36.7391357421875,138140,0.0,
2010-03-19 00:00:00+00:00,48.29999923706055,50.45000076293945,48.09999847412109,35.81230545043945,157960,0.0,
2010-03-22 00:00:00+00:00,47.900001525878906,48.84999847412109,47.75,36.18303680419922,91540,0.0,
2010-03-23 00:00:00+00:00,49.04999923706055,49.59999847412109,48.75,36.66498947143555,158440,0.0,
2010-03-24 00:00:00+00:00,50.59999847412109,50.59999847412109,48.79999923706055,36.55376815795898,182140,0.0,
2010-03-25 00:00:00+00:00,49.59999847412109,49.95000076293945,48.70000076293945,36.10887908935547,97620,0.0,
2010-03-26 00:00:00+00:00,49.0,49.75,48.900001525878906,36.55376815795898,114020,0.0,
2010-03-29 00:00:00+00:00,49.34999847412109,49.95000076293945,49.25,36.92448806762695,139180,0.0,
2010-03-30 00:00:00+00:00,49.79999923706055,50.400001525878906,49.54999923706055,37.332279205322266,438180,0.0,
2010-03-31 00:00:00+00:00,50.0,50.25,49.59999847412109,36.92448806762695,71720,0.0,
2010-04-01 00:00:00+00:00,50.25,50.45000076293945,49.45000076293945,37.07278823852539,115480,0.0,
2010-04-05 00:00:00+00:00,50.04999923706055,50.5,49.900001525878906,37.25814056396485,41600,0.0,
2010-04-06 00:00:00+00:00,50.04999923706055,50.5,50.0,37.18399429321289,72200,0.0,
2010-04-07 00:00:00+00:00,50.20000076293945,50.95000076293945,50.09999847412109,37.51764297485352,49540,0.0,
2010-04-08 00:00:00+00:00,50.34999847412109,50.75,50.09999847412109,37.62886047363281,136160,0.0,
2010-04-09 00:00:00+00:00,50.95000076293945,51.0,50.29999923706055,37.36938095092773,46080,0.0,
2010-04-12 00:00:00+00:00,50.84999847412109,50.900001525878906,50.5,37.48057556152344,55200,0.0,
2010-04-13 00:00:00+00:00,50.5,50.75,50.29999923706055,37.62886047363281,150420,0.0,
2010-04-14 00:00:00+00:00,50.79999923706055,51.54999923706055,50.79999923706055,37.99959182739258,112340,0.0,
2010-04-15 00:00:00+00:00,51.34999847412109,52.400001525878906,51.25,38.7039794921875,88640,0.0,
2010-04-16 00:00:00+00:00,52.20000076293945,52.20000076293945,50.75,37.88837814331055,74520,0.0,
2010-04-19 00:00:00+00:00,50.95000076293945,50.95000076293945,49.75,37.51764297485352,81760,0.0,
2010-04-20 00:00:00+00:00,50.79999923706055,51.650001525878906,50.650001525878906,38.2220458984375,70020,0.0,
2010-04-21 00:00:00+00:00,51.59999847412109,51.59999847412109,50.75,38.07373809814453,68280,0.0,
