date,SQM_Open,SQM_High,SQM_Low,SQM_Close,SQM_Volume,SQM_Dividends,SQM_Stock Splits
2018-08-02 00:00:00+00:00,47.25,48.5099983215332,46.560001373291016,35.90830612182617,847900,0.0,
2018-08-03 00:00:00+00:00,47.25,49.209999084472656,47.25,36.40765380859375,567300,0.0,
2018-08-06 00:00:00+00:00,48.95000076293945,48.95000076293945,46.630001068115234,34.93196487426758,1250900,0.0,
2018-08-07 00:00:00+00:00,47.09000015258789,47.77999877929688,46.81999969482422,35.21518325805664,838600,0.0,
2018-08-08 00:00:00+00:00,48.15999984741211,48.15999984741211,47.540000915527344,35.84122848510742,700500,0.0,
2018-08-09 00:00:00+00:00,48.2400016784668,48.29999923706055,47.47999954223633,35.707069396972656,1091400,0.0,
2018-08-10 00:00:00+00:00,47.38999938964844,47.5,46.31999969482422,34.87980270385742,1244100,0.0,
2018-08-13 00:00:00+00:00,46.290000915527344,46.68999862670898,45.65999984741211,34.045074462890625,930000,0.0,
2018-08-14 00:00:00+00:00,46.150001525878906,46.869998931884766,45.02000045776367,33.64259719848633,817200,0.0,
2018-08-15 00:00:00+00:00,44.560001373291016,44.560001373291016,43.119998931884766,32.61409378051758,1204000,0.0,
2018-08-16 00:00:00+00:00,44.459999084472656,45.7400016784668,44.25,33.262508392333984,1038200,0.0,
2018-08-17 00:00:00+00:00,44.5,45.0,44.040000915527344,33.37430191040039,672000,0.0,
2018-08-20 00:00:00+00:00,44.880001068115234,45.25,44.36000061035156,33.12089538574219,754600,0.0,
2018-08-21 00:00:00+00:00,44.5,45.310001373291016,44.09000015258789,33.404109954833984,669600,0.0,
2018-08-22 00:00:00+00:00,44.84999847412109,45.43999862670898,44.66999816894531,33.612789154052734,587400,0.0,
2018-08-23 00:00:00+00:00,44.79999923706055,45.04999923706055,42.58000183105469,31.94333267211914,2182600,0.0,
2018-08-24 00:00:00+00:00,43.880001068115234,44.41999816894531,43.29999923706055,32.48740005493164,789600,0.0,
2018-08-27 00:00:00+00:00,43.95000076293945,44.93999862670898,43.0,32.18183135986328,1901500,0.0,
2018-08-28 00:00:00+00:00,43.20000076293945,43.709999084472656,42.43000030517578,31.704837799072266,1518000,0.0,
2018-08-29 00:00:00+00:00,42.5,43.310001373291016,42.310001373291016,31.876258850097656,911900,0.0,
2018-08-30 00:00:00+00:00,42.68000030517578,42.77000045776367,41.31999969482422,31.272571563720703,949600,0.0,
2018-08-31 00:00:00+00:00,41.81999969482422,43.470001220703125,41.72999954223633,31.75700569152832,1697400,0.0,
2018-09-04 00:00:00+00:00,42.2400016784668,42.560001373291016,41.61000061035156,31.451435089111328,1020500,0.0,
2018-09-05 00:00:00+00:00,41.52999877929688,41.93999862670898,40.90999984741211,31.284711837768555,824600,0.509,
2018-09-06 00:00:00+00:00,41.54999923706055,42.29999923706055,41.54999923706055,31.820331573486328,911400,0.0,
2018-09-07 00:00:00+00:00,41.880001068115234,43.70000076293945,41.630001068115234,32.86894989013672,1932200,0.0,
2018-09-10 00:00:00+00:00,43.79999923706055,44.119998931884766,42.77000045776367,32.476661682128906,1354300,0.0,
2018-09-11 00:00:00+00:00,42.52999877929688,43.45000076293945,42.369998931884766,32.59736633300781,1336300,0.0,
2018-09-12 00:00:00+00:00,43.29999923706055,44.59999847412109,43.29999923706055,33.578067779541016,1096500,0.0,
2018-09-13 00:00:00+00:00,44.68000030517578,45.63999938964844,44.58000183105469,34.33247756958008,949900,0.0,
2018-09-14 00:00:00+00:00,45.040000915527344,46.08000183105469,45.040000915527344,34.62668991088867,772200,0.0,
2018-09-17 00:00:00+00:00,46.18000030517578,47.88999938964844,46.09999847412109,35.494232177734375,784900,0.0,
2018-09-18 00:00:00+00:00,47.25,47.7599983215332,46.56999969482422,35.230194091796875,776900,0.0,
2018-09-19 00:00:00+00:00,47.18000030517578,48.47999954223633,46.880001068115234,36.22599029541016,743300,0.0,
2018-09-20 00:00:00+00:00,48.56999969482422,48.79999923706055,47.86000061035156,36.51266860961914,891700,0.0,
2018-09-21 00:00:00+00:00,48.560001373291016,48.79999923706055,48.15999984741211,36.55038833618164,1048800,0.0,
2018-09-24 00:00:00+00:00,48.470001220703125,48.619998931884766,47.470001220703125,35.89406967163086,476200,0.0,
2018-09-25 00:00:00+00:00,47.45000076293945,47.54999923706055,46.540000915527344,35.27546310424805,777400,0.0,
2018-09-26 00:00:00+00:00,46.59000015258789,47.18000030517578,46.400001525878906,35.260372161865234,588500,0.0,
2018-09-27 00:00:00+00:00,46.70000076293945,46.93999862670898,45.709999084472656,34.8077392578125,475100,0.0,
2018-09-28 00:00:00+00:00,45.93999862670898,46.34000015258789,45.5099983215332,34.49089431762695,504400,0.0,
2018-10-01 00:00:00+00:00,46.09000015258789,46.540000915527344,45.880001068115234,34.89072036743164,323800,0.0,
2018-10-02 00:00:00+00:00,46.04999923706055,47.15999984741211,46.04999923706055,35.28300094604492,451300,0.0,
2018-10-03 00:00:00+00:00,47.2400016784668,47.70000076293945,46.79999923706055,35.50932693481445,513000,0.0,
2018-10-04 00:00:00+00:00,47.09999847412109,47.09999847412109,45.709999084472656,34.65685272216797,441700,0.0,
2018-10-05 00:00:00+00:00,45.93000030517578,46.4900016784668,44.93000030517578,33.96281814575195,558100,0.0,
2018-10-08 00:00:00+00:00,44.84999847412109,45.68999862670898,44.560001373291016,34.174049377441406,417900,0.0,
2018-10-09 00:00:00+00:00,44.90999984741211,45.040000915527344,44.36000061035156,33.73649597167969,907500,0.0,
2018-10-10 00:00:00+00:00,44.88999938964844,45.09999847412109,42.709999084472656,32.310699462890625,1723900,0.0,
2018-10-11 00:00:00+00:00,42.59999847412109,43.18999862670898,42.06999969482422,32.250343322753906,933700,0.0,
2018-10-12 00:00:00+00:00,43.79999923706055,43.93000030517578,42.91999816894531,32.50684356689453,798100,0.0,
2018-10-15 00:00:00+00:00,43.11000061035156,43.369998931884766,42.20000076293945,32.37858200073242,440000,0.0,
2018-10-16 00:00:00+00:00,43.33000183105469,43.470001220703125,42.40999984741211,32.65017318725586,416200,0.0,
2018-10-17 00:00:00+00:00,43.33000183105469,43.33000183105469,41.88999938964844,31.820331573486328,399300,0.0,
2018-10-18 00:00:00+00:00,42.09000015258789,42.09000015258789,40.959999084472656,31.08857727050781,621800,0.0,
2018-10-19 00:00:00+00:00,41.369998931884766,41.93999862670898,41.209999084472656,31.337533950805664,526400,0.0,
2018-10-22 00:00:00+00:00,41.709999084472656,42.5,40.790000915527344,30.84716796875,910800,0.0,
2018-10-23 00:00:00+00:00,39.900001525878906,40.90999984741211,39.540000915527344,30.756637573242188,842200,0.0,
2018-10-24 00:00:00+00:00,40.65999984741211,41.84999847412109,40.5,30.86226272583008,1085300,0.0,
2018-10-25 00:00:00+00:00,41.38999938964844,41.95000076293945,40.91999816894531,31.435596466064453,983800,0.0,
2018-10-26 00:00:00+00:00,41.59999847412109,42.54999923706055,41.36000061035156,31.88068389892578,854800,0.0,
2018-10-29 00:00:00+00:00,42.70000076293945,42.869998931884766,40.91999816894531,31.01313591003418,760900,0.0,
2018-10-30 00:00:00+00:00,41.709999084472656,42.36000061035156,41.22999954223633,31.84297180175781,1026100,0.0,
2018-10-31 00:00:00+00:00,42.400001525878906,44.09000015258789,41.959999084472656,33.04999923706055,2175100,0.0,
2018-11-01 00:00:00+00:00,44.91999816894531,47.83000183105469,43.88999938964844,35.5621337890625,1315200,0.0,
2018-11-02 00:00:00+00:00,47.09000015258789,48.630001068115234,46.5,35.75828170776367,1139900,0.0,
2018-11-05 00:00:00+00:00,46.400001525878906,47.29999923706055,46.06999969482422,35.24528503417969,773800,0.0,
2018-11-06 00:00:00+00:00,46.45000076293945,47.06999969482422,46.09000015258789,35.10194396972656,691500,0.0,
2018-11-07 00:00:00+00:00,47.0,47.0,46.16999816894531,34.91335678100586,402000,0.0,
2018-11-08 00:00:00+00:00,46.29999923706055,46.310001373291016,45.27000045776367,34.30229187011719,615200,0.0,
2018-11-09 00:00:00+00:00,44.880001068115234,45.22999954223633,44.630001068115234,33.947723388671875,505600,0.0,
2018-11-12 00:00:00+00:00,44.900001525878906,44.900001525878906,43.84000015258789,33.215965270996094,489300,0.0,
2018-11-13 00:00:00+00:00,43.66999816894531,44.18999862670898,43.16999816894531,32.64262390136719,412600,0.0,
2018-11-14 00:00:00+00:00,43.5099983215332,44.18999862670898,43.5099983215332,33.102806091308594,356700,0.0,
2018-11-15 00:00:00+00:00,43.84999847412109,45.15999984741211,43.7599983215332,33.84966278076172,484800,0.0,
2018-11-16 00:00:00+00:00,44.54999923706055,45.130001068115234,44.400001525878906,33.62334060668945,538400,0.0,
2018-11-19 00:00:00+00:00,44.34999847412109,44.790000915527344,43.59000015258789,32.90666961669922,454800,0.0,
2018-11-20 00:00:00+00:00,43.20000076293945,43.34000015258789,41.709999084472656,31.60910987854004,1683100,0.0,
2018-11-21 00:00:00+00:00,42.86000061035156,44.15999984741211,42.5,32.40122604370117,969600,0.0,
2018-11-23 00:00:00+00:00,42.5,43.29999923706055,42.0,32.22772216796875,496500,0.0,
2018-11-26 00:00:00+00:00,42.720001220703125,43.400001525878906,42.369998931884766,32.08437728881836,407400,0.0,
2018-11-27 00:00:00+00:00,42.41999816894531,43.93000030517578,41.66999816894531,31.526126861572266,849800,0.0,
2018-11-28 00:00:00+00:00,42.18000030517578,43.31999969482422,41.810001373291016,32.52946472167969,900100,0.0,
2018-11-29 00:00:00+00:00,43.0099983215332,44.34999847412109,43.0099983215332,33.20842361450195,543600,0.0,
2018-11-30 00:00:00+00:00,43.900001525878906,44.36000061035156,43.619998931884766,33.19333267211914,658900,0.0,
2018-12-03 00:00:00+00:00,45.630001068115234,47.08000183105469,45.560001373291016,35.026512145996094,1397100,0.0,
2018-12-04 00:00:00+00:00,46.29999923706055,46.29999923706055,45.15999984741211,34.371002197265625,733400,0.317,
2018-12-06 00:00:00+00:00,44.25,44.790000915527344,43.16999816894531,33.99878692626953,757200,0.0,
2018-12-07 00:00:00+00:00,44.91999816894531,45.220001220703125,43.84999847412109,33.39112854003906,342000,0.0,
2018-12-10 00:00:00+00:00,44.0,44.209999084472656,43.040000915527344,33.07970428466797,444900,0.0,
2018-12-11 00:00:00+00:00,44.150001525878906,44.25,43.0,32.79866409301758,576000,0.0,
2018-12-12 00:00:00+00:00,43.93000030517578,44.22999954223633,43.47999954223633,33.0493278503418,630600,0.0,
2018-12-13 00:00:00+00:00,43.7400016784668,43.95000076293945,43.2599983215332,32.920196533203125,593600,0.0,
2018-12-14 00:00:00+00:00,42.88999938964844,43.43000030517578,42.59999847412109,32.41887283325195,457100,0.0,
2018-12-17 00:00:00+00:00,42.63999938964844,42.7599983215332,41.08000183105469,31.3554630279541,913200,0.0,
2018-12-18 00:00:00+00:00,41.400001525878906,41.81999969482422,40.880001068115234,31.059228897094727,1004900,0.0,
2018-12-19 00:00:00+00:00,41.27000045776367,42.220001220703125,40.83000183105469,31.112388610839844,1039400,0.0,
2018-12-20 00:00:00+00:00,40.84999847412109,40.869998931884766,36.7599983215332,29.22104263305664,5278900,0.0,
2018-12-21 00:00:00+00:00,38.650001525878906,39.75,37.970001220703125,29.122295379638672,1544600,0.0,
2018-12-24 00:00:00+00:00,38.04999923706055,38.369998931884766,36.869998931884766,28.05888557434082,564100,0.0,
2018-12-26 00:00:00+00:00,37.0,39.11000061035156,36.70000076293945,29.654001235961918,501900,0.0,
2018-12-27 00:00:00+00:00,38.34999847412109,39.060001373291016,37.7599983215332,29.56285285949707,552700,0.0,
2018-12-28 00:00:00+00:00,39.08000183105469,39.54999923706055,37.93999862670898,28.985567092895508,489900,0.0,
2018-12-31 00:00:00+00:00,38.20000076293945,38.68000030517578,37.400001525878906,29.0919132232666,426700,0.0,
2019-01-02 00:00:00+00:00,37.59000015258789,38.900001525878906,37.5,29.25902557373047,692800,0.0,
2019-01-03 00:00:00+00:00,38.43999862670898,38.43999862670898,36.900001525878906,28.286760330200195,1490100,0.0,
2019-01-04 00:00:00+00:00,38.220001220703125,39.400001525878906,38.08000183105469,29.654001235961918,831600,0.0,
2019-01-07 00:00:00+00:00,39.5,39.9900016784668,39.220001220703125,29.98822021484375,602400,0.0,
2019-01-08 00:00:00+00:00,40.02000045776367,41.20000076293945,40.02000045776367,31.06682014465332,1123000,0.0,
2019-01-09 00:00:00+00:00,41.790000915527344,42.470001220703125,41.150001525878906,31.332672119140625,833700,0.0,
2019-01-10 00:00:00+00:00,41.0,42.220001220703125,40.95000076293945,32.04668045043945,483400,0.0,
2019-01-11 00:00:00+00:00,41.5099983215332,42.47999954223633,41.34999847412109,31.879566192626957,508900,0.0,
2019-01-14 00:00:00+00:00,41.38999938964844,42.77000045776367,41.38999938964844,32.4416618347168,421600,0.0,
2019-01-15 00:00:00+00:00,42.650001525878906,43.150001525878906,41.880001068115234,31.947938919067383,756900,0.0,
2019-01-16 00:00:00+00:00,42.2400016784668,42.72999954223633,42.0,32.221378326416016,501200,0.0,
2019-01-17 00:00:00+00:00,42.459999084472656,43.560001373291016,42.369998931884766,32.78347396850586,474700,0.0,
2019-01-18 00:00:00+00:00,43.36000061035156,43.47999954223633,42.43000030517578,32.28215408325195,505200,0.0,
2019-01-22 00:00:00+00:00,42.15999984741211,42.470001220703125,42.04999923706055,32.175804138183594,663900,0.0,
2019-01-23 00:00:00+00:00,42.70000076293945,42.79999923706055,42.02000045776367,32.168212890625,539600,0.0,
2019-01-24 00:00:00+00:00,42.34999847412109,42.86000061035156,41.97999954223633,32.09225845336914,572400,0.0,
2019-01-25 00:00:00+00:00,42.79999923706055,43.0,42.150001525878906,32.20619201660156,541400,0.0,
2019-01-28 00:00:00+00:00,42.15999984741211,42.15999984741211,41.09999847412109,31.82640266418457,619600,0.0,
2019-01-29 00:00:00+00:00,42.0,42.54999923706055,41.63999938964844,31.97831344604492,546600,0.0,
2019-01-30 00:00:00+00:00,42.18000030517578,43.150001525878906,41.5,32.016292572021484,529700,0.0,
2019-01-31 00:00:00+00:00,42.20000076293945,43.02999877929688,41.869998931884766,32.403682708740234,545600,0.0,
2019-02-01 00:00:00+00:00,42.68999862670898,42.95000076293945,42.25,32.27456283569336,366300,0.0,
2019-02-04 00:00:00+00:00,42.41999816894531,43.150001525878906,42.20000076293945,32.578392028808594,300600,0.0,
2019-02-05 00:00:00+00:00,42.900001525878906,43.0099983215332,42.40999984741211,32.45685577392578,310400,0.0,
2019-02-06 00:00:00+00:00,42.5099983215332,43.83000183105469,42.4900016784668,32.35810470581055,900400,0.0,
2019-02-07 00:00:00+00:00,42.2599983215332,42.70000076293945,41.84000015258789,32.36570739746094,675400,0.0,
2019-02-08 00:00:00+00:00,42.68000030517578,42.68000030517578,41.2599983215332,31.560546875,529600,0.0,
2019-02-11 00:00:00+00:00,41.4900016784668,41.77000045776367,40.61000061035156,30.922502517700195,492800,0.0,
2019-02-12 00:00:00+00:00,40.34999847412109,40.34999847412109,39.22999954223633,30.504735946655277,2253400,0.0,
2019-02-13 00:00:00+00:00,40.2599983215332,41.31999969482422,40.2599983215332,30.70221900939941,778100,0.0,
2019-02-14 00:00:00+00:00,40.18999862670898,41.59999847412109,40.18999862670898,31.16556930541992,911500,0.0,
2019-02-15 00:00:00+00:00,41.25,41.77000045776367,41.060001373291016,31.401031494140625,518700,0.0,
2019-02-19 00:00:00+00:00,41.09999847412109,41.56999969482422,40.7599983215332,31.347869873046875,655600,0.0,
2019-02-20 00:00:00+00:00,41.369998931884766,42.650001525878906,41.2599983215332,31.8643798828125,853200,0.0,
2019-02-21 00:00:00+00:00,43.119998931884766,43.68999862670898,42.25,33.07970428466797,1452300,0.0,
2019-02-22 00:00:00+00:00,43.810001373291016,44.400001525878906,43.810001373291016,33.70256423950195,698200,0.0,
2019-02-25 00:00:00+00:00,44.400001525878906,45.380001068115234,44.400001525878906,33.93043518066406,956500,0.0,
2019-02-26 00:00:00+00:00,44.34999847412109,44.52999877929688,43.900001525878906,33.543060302734375,529800,0.0,
2019-02-27 00:00:00+00:00,44.16999816894531,45.0,43.810001373291016,34.18110656738281,795400,0.0,
2019-02-28 00:00:00+00:00,43.83000183105469,43.83000183105469,40.619998931884766,31.30988502502441,3308900,0.0,
2019-03-01 00:00:00+00:00,39.9900016784668,40.630001068115234,39.06999969482422,29.87428474426269,2426100,0.0,
2019-03-04 00:00:00+00:00,39.630001068115234,39.95000076293945,38.52000045776367,29.61603355407715,1174200,0.0,
2019-03-05 00:00:00+00:00,38.5,39.52999877929688,38.09999847412109,29.897071838378903,877200,0.0,
2019-03-06 00:00:00+00:00,39.380001068115234,39.4900016784668,38.400001525878906,29.266616821289062,664800,0.0,
2019-03-07 00:00:00+00:00,38.61000061035156,38.61000061035156,37.540000915527344,28.590595245361328,920600,0.0,
2019-03-08 00:00:00+00:00,36.79999923706055,38.09000015258789,36.56999969482422,28.63616943359375,880300,0.0,
2019-03-11 00:00:00+00:00,38.0,38.70000076293945,37.93999862670898,29.380556106567383,870300,0.0,
2019-03-12 00:00:00+00:00,38.720001220703125,39.4900016784668,38.52999877929688,29.82870483398437,583500,0.0,
2019-03-13 00:00:00+00:00,39.58000183105469,40.45000076293945,39.369998931884766,30.573091506958008,1282100,0.0,
2019-03-14 00:00:00+00:00,40.25,40.40999984741211,39.27999877929688,30.59588050842285,1454000,0.0,
2019-03-15 00:00:00+00:00,40.5,41.040000915527344,40.11000061035156,30.99845695495605,1124700,0.0,
2019-03-18 00:00:00+00:00,40.4900016784668,40.95000076293945,39.75,30.60348129272461,733300,0.0,
2019-03-19 00:00:00+00:00,40.4900016784668,40.4900016784668,39.4900016784668,30.14013671875,605300,0.0,
2019-03-20 00:00:00+00:00,39.7599983215332,39.7599983215332,38.5099983215332,29.608428955078125,583100,0.0,
2019-03-21 00:00:00+00:00,39.02000045776367,39.52999877929688,38.97999954223633,29.88187599182129,289600,0.0,
2019-03-22 00:00:00+00:00,39.22999954223633,39.22999954223633,37.86000061035156,28.985567092895508,503800,0.0,
2019-03-25 00:00:00+00:00,38.0099983215332,38.5099983215332,37.54999923706055,28.94759750366211,407800,0.0,
2019-03-26 00:00:00+00:00,38.59000015258789,38.59000015258789,37.29999923706055,28.65135955810547,676200,0.0,
2019-03-27 00:00:00+00:00,37.58000183105469,37.84999847412109,37.25,28.43108558654785,539900,0.0,
2019-03-28 00:00:00+00:00,37.380001068115234,38.18999862670898,37.29999923706055,28.84884452819824,477200,0.0,
2019-03-29 00:00:00+00:00,38.25,38.720001220703125,37.959999084472656,29.1982536315918,691700,0.0,
2019-04-01 00:00:00+00:00,39.0,39.22999954223633,38.61000061035156,29.42612838745117,618600,0.0,
2019-04-02 00:00:00+00:00,38.900001525878906,39.0,37.810001373291016,28.932403564453125,677400,0.0,
2019-04-03 00:00:00+00:00,38.36000061035156,38.54999923706055,37.84999847412109,28.87163543701172,815500,0.0,
2019-04-04 00:00:00+00:00,38.0099983215332,38.68999862670898,37.54999923706055,29.3273868560791,656400,0.0,
2019-04-05 00:00:00+00:00,38.79999923706055,39.0,38.43000030517578,29.51727294921875,451400,0.0,
2019-04-08 00:00:00+00:00,38.97999954223633,38.9900016784668,38.40999984741211,29.365358352661133,531700,0.0,
2019-04-09 00:00:00+00:00,38.34000015258789,38.79999923706055,38.310001373291016,29.251428604125977,267100,0.0,
2019-04-10 00:00:00+00:00,38.54999923706055,38.79999923706055,38.34000015258789,29.2969970703125,228500,0.0,
2019-04-11 00:00:00+00:00,38.34999847412109,38.52000045776367,37.72999954223633,28.78807830810547,631100,0.0,
2019-04-12 00:00:00+00:00,37.41999816894531,37.790000915527344,37.08000183105469,28.68933868408203,775800,0.0,
2019-04-15 00:00:00+00:00,37.400001525878906,38.0099983215332,37.09999847412109,28.30954360961914,520600,0.0,
2019-04-16 00:00:00+00:00,37.29999923706055,37.5,37.040000915527344,28.43108558654785,244400,0.0,
2019-04-17 00:00:00+00:00,37.5,38.84000015258789,37.470001220703125,29.304601669311523,735700,0.0,
2019-04-18 00:00:00+00:00,39.0,39.0,37.619998931884766,28.9248161315918,631300,0.0,
2019-04-22 00:00:00+00:00,38.119998931884766,38.18000030517578,37.060001373291016,28.165225982666016,669200,0.0,
2019-04-23 00:00:00+00:00,36.63999938964844,36.88999938964844,35.75,27.71707344055176,898600,0.0,
2019-04-24 00:00:00+00:00,36.5,36.72999954223633,35.61000061035156,27.2385368347168,828700,0.0,
2019-04-25 00:00:00+00:00,35.79999923706055,35.97999954223633,35.31999969482422,26.98787498474121,1923800,0.0,
2019-04-26 00:00:00+00:00,35.5,36.4900016784668,35.5,27.701881408691406,1048800,0.0,
2019-04-29 00:00:00+00:00,36.209999084472656,36.31999969482422,35.63999938964844,27.34487533569336,927700,0.0,
2019-04-30 00:00:00+00:00,35.849998474121094,35.90999984741211,35.119998931884766,27.071430206298828,789200,0.0,
2019-05-01 00:00:00+00:00,35.849998474121094,36.09999847412109,35.11000061035156,26.69164276123047,366600,0.0,
2019-05-02 00:00:00+00:00,35.099998474121094,36.119998931884766,34.900001525878906,27.70851707458496,936100,0.413,
2019-05-03 00:00:00+00:00,36.41999816894531,36.75,36.08000183105469,27.892986297607425,785900,0.0,
2019-05-06 00:00:00+00:00,35.220001220703125,36.45000076293945,35.119998931884766,28.008275985717773,1010800,0.0,
2019-05-07 00:00:00+00:00,36.13999938964844,36.29999923706055,35.22999954223633,27.170488357543945,687300,0.0,
2019-05-08 00:00:00+00:00,34.66999816894531,34.66999816894531,33.58000183105469,26.517166137695312,1253200,0.0,
2019-05-09 00:00:00+00:00,34.61000061035156,34.70000076293945,33.70000076293945,26.563278198242188,1294400,0.0,
2019-05-10 00:00:00+00:00,34.56999969482422,35.209999084472656,34.029998779296875,26.89378929138184,660200,0.0,
2019-05-13 00:00:00+00:00,34.18000030517578,34.4900016784668,33.9900016784668,26.378812789916992,738000,0.0,
2019-05-14 00:00:00+00:00,34.9900016784668,34.9900016784668,34.34000015258789,26.4249324798584,488500,0.0,
2019-05-15 00:00:00+00:00,34.209999084472656,34.45000076293945,34.099998474121094,26.32501220703125,462100,0.0,
2019-05-16 00:00:00+00:00,34.25,34.65999984741211,33.5,25.89458465576172,877600,0.0,
2019-05-17 00:00:00+00:00,33.619998931884766,33.66999816894531,32.86000061035156,25.28738594055176,540900,0.0,
2019-05-20 00:00:00+00:00,32.900001525878906,33.25,32.619998931884766,25.13365936279297,501900,0.0,
2019-05-21 00:00:00+00:00,32.900001525878906,33.310001373291016,32.779998779296875,25.49490737915039,568400,0.0,
2019-05-22 00:00:00+00:00,33.02000045776367,33.2599983215332,32.66999816894531,25.12597274780273,638800,0.0,
2019-05-23 00:00:00+00:00,31.040000915527344,31.459999084472656,30.0,23.67329978942871,1897900,0.0,
2019-05-24 00:00:00+00:00,31.040000915527344,31.450000762939453,30.18000030517578,23.33510398864746,1449000,0.0,
2019-05-28 00:00:00+00:00,30.0,30.0,28.86000061035156,22.505002975463867,1528400,0.0,
2019-05-29 00:00:00+00:00,29.1200008392334,29.420000076293945,28.299999237060547,22.581863403320312,1083400,0.0,
2019-05-30 00:00:00+00:00,29.06999969482422,29.90999984741211,28.350000381469727,22.881622314453125,635000,0.0,
2019-05-31 00:00:00+00:00,29.5,30.5,29.26000022888184,23.31204605102539,609900,0.0,
2019-06-03 00:00:00+00:00,30.600000381469727,31.709999084472656,30.270000457763672,24.026857376098636,787200,0.0,
2019-06-04 00:00:00+00:00,31.309999465942383,32.41999816894531,31.309999465942383,24.910764694213867,644800,0.0,
2019-06-05 00:00:00+00:00,32.400001525878906,32.5,31.25,24.357362747192383,356000,0.0,
2019-06-06 00:00:00+00:00,31.56999969482422,31.979999542236328,31.100000381469727,24.23008155822754,335600,0.306,
2019-06-07 00:00:00+00:00,31.51000022888184,31.559999465942383,31.13999938964844,24.38530158996582,345800,0.0,
2019-06-10 00:00:00+00:00,32.18000030517578,32.18000030517578,31.670000076293945,24.726789474487305,315200,0.0,
2019-06-11 00:00:00+00:00,32.290000915527344,33.22999954223633,32.130001068115234,25.603797912597656,668300,0.0,
2019-06-12 00:00:00+00:00,32.7599983215332,32.959999084472656,31.739999771118164,24.664701461791992,527100,0.0,
2019-06-13 00:00:00+00:00,31.899999618530277,32.36000061035156,31.799999237060547,25.04499244689941,506100,0.0,
2019-06-14 00:00:00+00:00,32.0099983215332,32.209999084472656,31.18000030517578,24.23008155822754,427100,0.0,
2019-06-17 00:00:00+00:00,31.18000030517578,31.729999542236328,30.920000076293945,24.393064498901367,322900,0.0,
2019-06-18 00:00:00+00:00,31.65999984741211,32.13999938964844,31.299999237060547,24.346498489379883,589600,0.0,
2019-06-19 00:00:00+00:00,31.3799991607666,31.65999984741211,31.06999969482422,24.26888465881348,347900,0.0,
2019-06-20 00:00:00+00:00,31.6299991607666,31.93000030517578,31.239999771118164,24.470672607421875,506200,0.0,
2019-06-21 00:00:00+00:00,31.420000076293945,31.559999465942383,31.030000686645508,24.26112365722656,441200,0.0,
2019-06-24 00:00:00+00:00,31.239999771118164,31.31999969482422,30.3700008392334,23.89635467529297,911500,0.0,
2019-06-25 00:00:00+00:00,30.790000915527344,31.100000381469727,30.36000061035156,23.570388793945312,942300,0.0,
2019-06-26 00:00:00+00:00,30.46999931335449,31.34000015258789,30.25,24.00500869750977,635100,0.0,
2019-06-27 00:00:00+00:00,32.0,32.0,31.309999465942383,24.486194610595703,445200,0.0,
2019-06-28 00:00:00+00:00,31.520000457763672,31.549999237060547,30.8799991607666,24.14470863342285,810500,0.0,
2019-07-01 00:00:00+00:00,31.82999992370605,31.84000015258789,30.530000686645508,23.7100887298584,538600,0.0,
2019-07-02 00:00:00+00:00,30.399999618530277,30.549999237060547,29.6200008392334,23.16681480407715,1161200,0.0,
2019-07-03 00:00:00+00:00,29.84000015258789,30.01000022888184,29.700000762939453,23.1202449798584,629500,0.0,
2019-07-05 00:00:00+00:00,29.670000076293945,30.21999931335449,29.600000381469727,23.376365661621094,808700,0.0,
2019-07-08 00:00:00+00:00,30.11000061035156,30.11000061035156,29.09000015258789,22.600252151489254,1098700,0.0,
2019-07-09 00:00:00+00:00,28.940000534057617,29.030000686645508,28.61000061035156,22.344139099121094,1245500,0.0,
2019-07-10 00:00:00+00:00,29.200000762939453,29.309999465942383,28.81999969482422,22.51488494873047,1100700,0.0,
2019-07-11 00:00:00+00:00,29.049999237060547,29.559999465942383,28.950000762939453,22.93398094177246,1111900,0.0,
2019-07-12 00:00:00+00:00,29.65999984741211,30.299999237060547,29.649999618530277,23.391881942749023,994300,0.0,
2019-07-15 00:00:00+00:00,30.200000762939453,30.57999992370605,29.93000030517578,23.7100887298584,511300,0.0,
2019-07-16 00:00:00+00:00,30.520000457763672,31.26000022888184,30.209999084472656,23.461732864379883,516400,0.0,
2019-07-17 00:00:00+00:00,30.229999542236328,30.31999969482422,29.57999992370605,23.143529891967773,614500,0.0,
2019-07-18 00:00:00+00:00,29.780000686645508,30.040000915527344,29.75,23.28322982788086,293000,0.0,
2019-07-19 00:00:00+00:00,30.06999969482422,30.96999931335449,30.030000686645508,23.90411758422852,1156700,0.0,
2019-07-22 00:00:00+00:00,30.989999771118164,31.239999771118164,30.670000076293945,23.942916870117188,520900,0.0,
2019-07-23 00:00:00+00:00,30.989999771118164,31.450000762939453,30.670000076293945,23.89635467529297,864500,0.0,
2019-07-24 00:00:00+00:00,30.61000061035156,30.96999931335449,30.40999984741211,23.671281814575195,432000,0.0,
2019-07-25 00:00:00+00:00,30.25,30.399999618530277,29.65999984741211,23.376365661621094,505100,0.0,
2019-07-26 00:00:00+00:00,30.34000015258789,30.34000015258789,29.81999969482422,23.477258682250977,433200,0.0,
2019-07-29 00:00:00+00:00,30.15999984741211,30.36000061035156,29.6200008392334,23.065916061401367,459800,0.0,
