date,XBI_Open,XBI_High,XBI_Low,XBI_Close,XBI_Volume,XBI_Dividends,XBI_Stock Splits
2020-06-25 00:00:00+00:00,111.08999633789062,114.58999633789062,110.72000122070312,113.75080108642578,10177500,0.0,
2020-06-26 00:00:00+00:00,113.75,114.1500015258789,109.91000366210938,110.01457214355467,8764200,0.0,
2020-06-29 00:00:00+00:00,110.93000030517578,111.9800033569336,108.43000030517578,109.99465942382812,4978100,0.0,
2020-06-30 00:00:00+00:00,110.02999877929688,112.20999908447266,109.31999969482422,111.53894805908205,7650700,0.0,
2020-07-01 00:00:00+00:00,112.31999969482422,113.36000061035156,111.12000274658205,112.05704498291016,6695900,0.0,
2020-07-02 00:00:00+00:00,113.81999969482422,114.27999877929688,111.9499969482422,112.47549438476562,5050200,0.0,
2020-07-06 00:00:00+00:00,114.52999877929688,114.52999877929688,112.77999877929688,112.50540161132812,3689100,0.0,
2020-07-07 00:00:00+00:00,113.05999755859376,116.94000244140624,112.87999725341795,114.61760711669922,5239600,0.0,
2020-07-08 00:00:00+00:00,115.8499984741211,116.91000366210938,114.62000274658205,116.34124755859376,4587800,0.0,
2020-07-09 00:00:00+00:00,117.18000030517578,117.86000061035156,114.26000213623048,115.67372131347656,3510300,0.0,
2020-07-10 00:00:00+00:00,116.0,116.93000030517578,114.4000015258789,114.498046875,3112700,0.0,
2020-07-13 00:00:00+00:00,115.5999984741211,118.36000061035156,111.6999969482422,111.53894805908205,7351800,0.0,
2020-07-14 00:00:00+00:00,112.16000366210938,114.83000183105467,109.79000091552734,114.37850189208984,6686200,0.0,
2020-07-15 00:00:00+00:00,116.79000091552734,117.97000122070312,115.22000122070312,116.80953216552734,8256000,0.0,
2020-07-16 00:00:00+00:00,116.52999877929688,116.76000213623048,114.55999755859376,115.87299346923828,5013400,0.0,
2020-07-17 00:00:00+00:00,116.3499984741211,119.58999633789062,116.18000030517578,118.30402374267578,9421000,0.0,
2020-07-20 00:00:00+00:00,119.95999908447266,120.97000122070312,118.26000213623048,119.9180908203125,5399600,0.0,
2020-07-21 00:00:00+00:00,121.0,121.05999755859376,117.4499969482422,117.42725372314452,4847300,0.0,
2020-07-22 00:00:00+00:00,117.69000244140624,118.02999877929688,116.27999877929688,116.85933685302734,4937000,0.0,
2020-07-23 00:00:00+00:00,117.1500015258789,118.45999908447266,113.8000030517578,114.498046875,5053100,0.0,
2020-07-24 00:00:00+00:00,113.75,114.0,110.98999786376952,111.81792449951172,6956800,0.0,
2020-07-27 00:00:00+00:00,112.93000030517578,115.41999816894533,112.44000244140624,114.7172393798828,4355200,0.0,
2020-07-28 00:00:00+00:00,115.0500030517578,115.45999908447266,112.08000183105467,111.78803253173828,3047200,0.0,
2020-07-29 00:00:00+00:00,112.75,113.26000213623048,110.06999969482422,109.97471618652344,6363100,0.0,
2020-07-30 00:00:00+00:00,109.41999816894533,112.73999786376952,109.27999877929688,111.54891204833984,3750700,0.0,
2020-07-31 00:00:00+00:00,112.3499984741211,112.4000015258789,107.69000244140624,108.92857360839844,5882200,0.0,
2020-08-03 00:00:00+00:00,110.0,114.08999633789062,109.83999633789062,113.501708984375,5693600,0.0,
2020-08-04 00:00:00+00:00,113.5999984741211,114.05999755859376,111.91000366210938,113.15299987792967,3366600,0.0,
2020-08-05 00:00:00+00:00,114.95999908447266,115.51000213623048,113.2699966430664,113.9699935913086,3760900,0.0,
2020-08-06 00:00:00+00:00,114.69000244140624,115.4800033569336,112.93000030517578,113.39212799072266,2930700,0.0,
2020-08-07 00:00:00+00:00,113.54000091552734,115.54000091552734,113.08999633789062,113.501708984375,3643900,0.0,
2020-08-10 00:00:00+00:00,114.6500015258789,114.6500015258789,112.94000244140624,113.49176788330078,2948300,0.0,
2020-08-11 00:00:00+00:00,113.76000213623048,113.87000274658205,109.0500030517578,108.97838592529295,6042700,0.0,
2020-08-12 00:00:00+00:00,109.70999908447266,110.22000122070312,108.19000244140624,109.32711791992188,5261600,0.0,
2020-08-13 00:00:00+00:00,109.80999755859376,111.86000061035156,109.8000030517578,110.83155822753906,3047000,0.0,
2020-08-14 00:00:00+00:00,111.41999816894533,111.62000274658205,109.5999984741211,109.79537963867188,2390600,0.0,
2020-08-17 00:00:00+00:00,110.41999816894533,114.3000030517578,110.04000091552734,113.6412124633789,5189800,0.0,
2020-08-18 00:00:00+00:00,114.37999725341795,114.58999633789062,111.70999908447266,112.64488220214844,3482300,0.0,
2020-08-19 00:00:00+00:00,113.3000030517578,114.19000244140624,112.37999725341795,112.45558166503906,3664400,0.0,
2020-08-20 00:00:00+00:00,112.19000244140624,113.05999755859376,111.8000030517578,112.4356460571289,4427700,0.0,
2020-08-21 00:00:00+00:00,112.30999755859376,112.87000274658205,110.5,111.05075073242188,3613600,0.0,
2020-08-24 00:00:00+00:00,112.0500030517578,112.05999755859376,108.19000244140624,108.40052795410156,6701200,0.0,
2020-08-25 00:00:00+00:00,108.55999755859376,110.58000183105467,107.02999877929688,109.70571899414062,4599300,0.0,
2020-08-26 00:00:00+00:00,110.0,110.48999786376952,108.52999877929688,108.35071563720705,2921200,0.0,
2020-08-27 00:00:00+00:00,108.88999938964844,109.1500015258789,106.7699966430664,107.47394561767578,4445800,0.0,
2020-08-28 00:00:00+00:00,108.12000274658205,109.41000366210938,107.33999633789062,108.39056396484376,4078300,0.0,
2020-08-31 00:00:00+00:00,110.12000274658205,112.3499984741211,109.6500015258789,111.39946746826172,5551000,0.0,
2020-09-01 00:00:00+00:00,111.30999755859376,111.9499969482422,109.2699966430664,109.15773010253906,4828100,0.0,
2020-09-02 00:00:00+00:00,109.79000091552734,110.77999877929688,108.0500030517578,110.22380065917967,3314400,0.0,
2020-09-03 00:00:00+00:00,110.31999969482422,110.45999908447266,106.04000091552734,106.10897064208984,6603500,0.0,
2020-09-04 00:00:00+00:00,106.18000030517578,106.8499984741211,100.63999938964844,104.90341186523438,8924000,0.0,
2020-09-08 00:00:00+00:00,102.91999816894533,106.29000091552734,102.16000366210938,103.4886245727539,4916400,0.0,
2020-09-09 00:00:00+00:00,104.56999969482422,106.7300033569336,104.55999755859376,105.78018188476562,3952700,0.0,
2020-09-10 00:00:00+00:00,106.19000244140624,108.04000091552734,104.37000274658205,104.12628173828124,5425700,0.0,
2020-09-11 00:00:00+00:00,105.01000213623048,106.44000244140624,103.1999969482422,104.05653381347656,5115700,0.0,
2020-09-14 00:00:00+00:00,108.25,111.83000183105467,108.01000213623048,111.23009490966795,9279700,0.0,
2020-09-15 00:00:00+00:00,112.75,113.76000213623048,112.1500015258789,112.2762451171875,6260300,0.0,
2020-09-16 00:00:00+00:00,113.38999938964844,116.63999938964844,113.11000061035156,114.73717498779295,6758400,0.0,
2020-09-17 00:00:00+00:00,113.69000244140624,115.80999755859376,113.29000091552734,114.55783081054688,3658300,0.0,
2020-09-18 00:00:00+00:00,115.5999984741211,116.33000183105467,113.16000366210938,115.81320190429688,5984200,0.0,
2020-09-21 00:00:00+00:00,114.55999755859376,114.56999969482422,110.94000244140624,111.7042007446289,7177300,0.089,
2020-09-22 00:00:00+00:00,112.20999908447266,112.83999633789062,109.4000015258789,112.3921890258789,4779400,0.0,
2020-09-23 00:00:00+00:00,112.72000122070312,113.0500030517578,108.97000122070312,108.83257293701172,6110500,0.0,
2020-09-24 00:00:00+00:00,108.06999969482422,109.45999908447266,105.88999938964844,107.7557144165039,6436800,0.0,
2020-09-25 00:00:00+00:00,108.04000091552734,111.0199966430664,107.72000122070312,110.48773956298828,4578800,0.0,
2020-09-28 00:00:00+00:00,111.75,111.8499984741211,109.87000274658205,110.61737060546876,3085500,0.0,
2020-09-29 00:00:00+00:00,110.7699966430664,112.33999633789062,110.0999984741211,111.36518096923828,2619800,0.0,
2020-09-30 00:00:00+00:00,111.72000122070312,113.2300033569336,110.45999908447266,111.10594177246094,3153800,0.0,
2020-10-01 00:00:00+00:00,111.95999908447266,112.94000244140624,111.0999984741211,112.50186920166016,3821900,0.0,
2020-10-02 00:00:00+00:00,111.08000183105467,113.05999755859376,109.81999969482422,110.0390396118164,3798600,0.0,
2020-10-05 00:00:00+00:00,111.91000366210938,116.0199966430664,111.91000366210938,115.47319793701172,4433200,0.0,
2020-10-06 00:00:00+00:00,116.0199966430664,117.31999969482422,114.44000244140624,114.55587768554688,3270600,0.0,
2020-10-07 00:00:00+00:00,116.0500030517578,119.11000061035156,115.7699966430664,118.22517395019533,3759900,0.0,
2020-10-08 00:00:00+00:00,119.9499969482422,119.9499969482422,118.16999816894533,118.8034896850586,2733800,0.0,
2020-10-09 00:00:00+00:00,119.5999984741211,120.51000213623048,118.87000274658205,119.9002914428711,2551500,0.0,
2020-10-12 00:00:00+00:00,121.30999755859376,121.41000366210938,119.8000030517578,120.19942474365234,1997400,0.0,
2020-10-13 00:00:00+00:00,119.79000091552734,122.81999969482422,119.79000091552734,121.84461212158205,2131900,0.0,
2020-10-14 00:00:00+00:00,122.4499969482422,122.77999877929688,119.75,119.59119415283205,2947400,0.0,
2020-10-15 00:00:00+00:00,118.5199966430664,120.48999786376952,117.58999633789062,119.82052612304688,3477300,0.0,
2020-10-16 00:00:00+00:00,120.7300033569336,122.31999969482422,120.16000366210938,120.26921081542967,5106800,0.0,
2020-10-19 00:00:00+00:00,121.44000244140624,121.68000030517578,117.87000274658205,117.94598388671876,3700000,0.0,
2020-10-20 00:00:00+00:00,119.05999755859376,119.20999908447266,116.22000122070312,116.38055419921876,4163900,0.0,
2020-10-21 00:00:00+00:00,116.5500030517578,117.25,113.83999633789062,113.6186065673828,4274800,0.0,
2020-10-22 00:00:00+00:00,114.3000030517578,117.31999969482422,114.3000030517578,116.69962310791016,4510900,0.0,
2020-10-23 00:00:00+00:00,117.5500030517578,117.83000183105467,116.0999984741211,117.28790283203124,2831600,0.0,
2020-10-26 00:00:00+00:00,116.33999633789062,117.87000274658205,114.22000122070312,115.71250915527344,3460700,0.0,
2020-10-27 00:00:00+00:00,116.23999786376952,117.9800033569336,115.36000061035156,117.08848571777344,3019900,0.0,
2020-10-28 00:00:00+00:00,115.43000030517578,115.58999633789062,113.4499969482422,113.86788177490234,4113800,0.0,
2020-10-29 00:00:00+00:00,114.06999969482422,116.02999877929688,112.6999969482422,114.87494659423828,4365200,0.0,
2020-10-30 00:00:00+00:00,114.29000091552734,115.22000122070312,111.54000091552734,112.4420394897461,5482400,0.0,
2020-11-02 00:00:00+00:00,113.5199966430664,113.75,110.06999969482422,112.4320831298828,4524200,0.0,
2020-11-03 00:00:00+00:00,113.45999908447266,116.8000030517578,112.91999816894533,115.48316955566406,7874800,0.0,
2020-11-04 00:00:00+00:00,118.66999816894533,124.22000122070312,117.63999938964844,122.5924301147461,12303000,0.0,
2020-11-05 00:00:00+00:00,123.97000122070312,126.0,121.04000091552734,122.48275756835938,6461900,0.0,
2020-11-06 00:00:00+00:00,121.9499969482422,121.9499969482422,119.08999633789062,119.52139282226562,5013000,0.0,
2020-11-09 00:00:00+00:00,124.06999969482422,124.4800033569336,119.98999786376952,120.01994323730467,5662500,0.0,
2020-11-10 00:00:00+00:00,120.37000274658205,122.41999816894533,118.86000061035156,121.6053237915039,7954600,0.0,
2020-11-11 00:00:00+00:00,122.91999816894533,123.66000366210938,121.55999755859376,123.30037689208984,3051700,0.0,
2020-11-12 00:00:00+00:00,123.70999908447266,125.5199966430664,122.5999984741211,123.37017822265624,4938300,0.0,
2020-11-13 00:00:00+00:00,124.41999816894533,125.66999816894533,124.02999877929688,124.67636108398438,3755900,0.0,
2020-11-16 00:00:00+00:00,126.5199966430664,126.75,124.43000030517578,125.27460479736328,6735400,0.0,
2020-11-17 00:00:00+00:00,125.37999725341795,126.73999786376952,123.4800033569336,126.37142181396484,3989800,0.0,
2020-11-18 00:00:00+00:00,126.91999816894533,127.80999755859376,124.06999969482422,123.97838592529295,7321000,0.0,
2020-11-19 00:00:00+00:00,124.83000183105467,125.87999725341795,124.25,124.70626831054688,3159700,0.0,
2020-11-20 00:00:00+00:00,124.62000274658205,126.58999633789062,123.66000366210938,125.67345428466795,6205600,0.0,
2020-11-23 00:00:00+00:00,127.33999633789062,127.4000015258789,125.26000213623048,126.12213897705078,3767100,0.0,
2020-11-24 00:00:00+00:00,126.9499969482422,127.68000030517578,125.63999938964844,125.69338989257812,2166600,0.0,
2020-11-25 00:00:00+00:00,126.05999755859376,127.44000244140624,126.01000213623048,126.45118713378906,1934400,0.0,
2020-11-27 00:00:00+00:00,127.7300033569336,131.5399932861328,127.4800033569336,131.0776824951172,2367300,0.0,
2020-11-30 00:00:00+00:00,132.5399932861328,133.6300048828125,129.75999450683594,132.81260681152344,4532400,0.0,
2020-12-01 00:00:00+00:00,134.8800048828125,136.0399932861328,132.74000549316406,132.5533905029297,6194100,0.0,
2020-12-02 00:00:00+00:00,132.27999877929688,133.1999969482422,130.83999633789062,132.43373107910156,3763500,0.0,
2020-12-03 00:00:00+00:00,133.1300048828125,134.42999267578125,132.5,133.33111572265625,5053900,0.0,
2020-12-04 00:00:00+00:00,134.50999450683594,136.52999877929688,133.88999938964844,135.80389404296875,3602100,0.0,
2020-12-07 00:00:00+00:00,137.58999633789062,139.75999450683594,136.7100067138672,137.07020568847656,4162000,0.0,
2020-12-08 00:00:00+00:00,137.24000549316406,140.33999633789062,136.86000061035156,139.71250915527344,2086700,0.0,
2020-12-09 00:00:00+00:00,141.02000427246094,142.0,135.27999877929688,136.88075256347656,5363700,0.0,
2020-12-10 00:00:00+00:00,136.88999938964844,142.61000061035156,136.86000061035156,141.93601989746094,5253000,0.0,
2020-12-11 00:00:00+00:00,141.8699951171875,143.99000549316406,140.5399932861328,141.8562469482422,2842200,0.0,
2020-12-14 00:00:00+00:00,144.92999267578125,149.9199981689453,144.72999572753906,145.62525939941406,6209400,0.0,
2020-12-15 00:00:00+00:00,148.10000610351562,148.22000122070312,143.52000427246094,145.8944854736328,3336400,0.0,
2020-12-16 00:00:00+00:00,146.39999389648438,146.47999572753906,143.30999755859375,144.09971618652344,3572300,0.0,
2020-12-17 00:00:00+00:00,145.00999450683594,146.8000030517578,144.1999969482422,146.22349548339844,2822400,0.0,
2020-12-18 00:00:00+00:00,147.52999877929688,148.4499969482422,145.97000122070312,147.12091064453125,5224900,0.0,
2020-12-21 00:00:00+00:00,145.5800018310547,150.27999877929688,145.1999969482422,149.59263610839844,6078700,0.176,
2020-12-22 00:00:00+00:00,151.16000366210938,152.6999969482422,149.64999389648438,150.87045288085938,6020400,0.0,
2020-12-23 00:00:00+00:00,152.08999633789062,152.08999633789062,148.25999450683594,150.88043212890625,4707000,0.0,
2020-12-24 00:00:00+00:00,151.63999938964844,152.63999938964844,149.5399932861328,149.75234985351562,1881200,0.0,
2020-12-28 00:00:00+00:00,151.10000610351562,151.55999755859375,146.3699951171875,146.2084503173828,4285300,0.0,
2020-12-29 00:00:00+00:00,147.0,147.08999633789062,140.82000732421875,141.9258270263672,12806100,0.0,
2020-12-30 00:00:00+00:00,142.7100067138672,145.63999938964844,142.7100067138672,143.83255004882812,5547400,0.0,
2020-12-31 00:00:00+00:00,144.0800018310547,144.5399932861328,140.22999572753906,140.53822326660156,5538000,0.0,
2021-01-04 00:00:00+00:00,141.63999938964844,142.52000427246094,138.91000366210938,140.70791625976562,7149300,0.0,
2021-01-05 00:00:00+00:00,140.1999969482422,141.22999572753906,139.44000244140625,140.20880126953125,4499400,0.0,
2021-01-06 00:00:00+00:00,139.83999633789062,145.25,139.4499969482422,143.07386779785156,6561500,0.0,
2021-01-07 00:00:00+00:00,144.9199981689453,149.3699951171875,144.22000122070312,148.95375061035156,4321300,0.0,
2021-01-08 00:00:00+00:00,149.14999389648438,152.1199951171875,146.50999450683594,149.2831573486328,4230700,0.0,
2021-01-11 00:00:00+00:00,148.57000732421875,149.5,145.75,147.80569458007812,3263600,0.0,
2021-01-12 00:00:00+00:00,148.69000244140625,150.27999877929688,147.66000366210938,149.093505859375,3798100,0.0,
2021-01-13 00:00:00+00:00,149.5500030517578,150.83999633789062,148.3000030517578,148.31483459472656,2706800,0.0,
2021-01-14 00:00:00+00:00,149.24000549316406,153.58999633789062,149.19000244140625,153.16647338867188,6157200,0.0,
2021-01-15 00:00:00+00:00,153.02999877929688,155.8300018310547,150.6199951171875,151.4694061279297,4133500,0.0,
2021-01-19 00:00:00+00:00,153.5500030517578,155.05999755859375,153.13999938964844,153.9551239013672,7030800,0.0,
2021-01-20 00:00:00+00:00,155.10000610351562,156.6699981689453,153.72000122070312,153.86529541015625,4200300,0.0,
2021-01-21 00:00:00+00:00,154.77000427246094,155.22999572753906,150.02999877929688,150.52102661132812,3794400,0.0,
2021-01-22 00:00:00+00:00,149.9600067138672,153.3000030517578,148.80999755859375,152.2979736328125,5285900,0.0,
2021-01-25 00:00:00+00:00,153.3800048828125,157.16000366210938,151.38999938964844,156.8701171875,5189800,0.0,
2021-01-26 00:00:00+00:00,158.1999969482422,158.85000610351562,153.7100067138672,154.11485290527344,5527400,0.0,
2021-01-27 00:00:00+00:00,152.30999755859375,159.02999877929688,148.8800048828125,152.03843688964844,8656500,0.0,
2021-01-28 00:00:00+00:00,153.38999938964844,155.6999969482422,150.60000610351562,151.3795623779297,5291400,0.0,
2021-01-29 00:00:00+00:00,153.6199951171875,157.0399932861328,150.27000427246094,152.61744689941406,5690800,0.0,
2021-02-01 00:00:00+00:00,156.32000732421875,160.07000732421875,154.77000427246094,159.3458709716797,7303100,0.0,
2021-02-02 00:00:00+00:00,161.72999572753906,163.5,158.14999389648438,162.95965576171875,8511000,0.0,
2021-02-03 00:00:00+00:00,162.6699981689453,164.50999450683594,160.55999755859375,160.7933807373047,5313900,0.0,
2021-02-04 00:00:00+00:00,161.99000549316406,163.8800048828125,160.58999633789062,162.49046325683594,2492400,0.0,
2021-02-05 00:00:00+00:00,163.9600067138672,167.50999450683594,162.77000427246094,166.4935760498047,4879600,0.0,
2021-02-08 00:00:00+00:00,168.60000610351562,174.05999755859375,167.30999755859375,173.69117736816406,5060300,0.0,
2021-02-09 00:00:00+00:00,174.1999969482422,174.7899932861328,171.3300018310547,171.56483459472656,3633100,0.0,
2021-02-10 00:00:00+00:00,173.14999389648438,174.49000549316406,165.52000427246094,167.721435546875,4936100,0.0,
2021-02-11 00:00:00+00:00,169.61000061035156,169.61000061035156,164.0399932861328,165.54519653320312,4500900,0.0,
2021-02-12 00:00:00+00:00,165.3000030517578,166.3800048828125,163.19000244140625,164.03778076171875,4419200,0.0,
2021-02-16 00:00:00+00:00,165.42999267578125,165.49000549316406,159.41000366210938,159.8849334716797,6552300,0.0,
2021-02-17 00:00:00+00:00,159.39999389648438,161.02999877929688,156.5,160.4439697265625,6923000,0.0,
2021-02-18 00:00:00+00:00,158.8000030517578,159.14999389648438,155.30999755859375,156.27114868164062,6692800,0.0,
2021-02-19 00:00:00+00:00,157.75,161.5,157.4199981689453,158.7968292236328,5577000,0.0,
2021-02-22 00:00:00+00:00,158.8699951171875,159.35000610351562,153.97999572753906,154.0250244140625,5990700,0.0,
2021-02-23 00:00:00+00:00,151.5500030517578,152.97000122070312,144.58999633789062,150.57095336914062,12531900,0.0,
2021-02-24 00:00:00+00:00,150.75,154.75999450683594,149.8300018310547,152.83705139160156,6813600,0.0,
2021-02-25 00:00:00+00:00,152.99000549316406,154.8000030517578,146.17999267578125,146.62774658203125,7834200,0.0,
2021-02-26 00:00:00+00:00,147.69000244140625,150.44000244140625,143.50999450683594,147.74581909179688,6634900,0.0,
2021-03-01 00:00:00+00:00,150.1699981689453,152.27999877929688,149.82000732421875,151.33963012695312,3966700,0.0,
2021-03-02 00:00:00+00:00,151.27000427246094,151.36000061035156,146.50999450683594,146.59779357910156,3777600,0.0,
2021-03-03 00:00:00+00:00,145.6999969482422,146.8300018310547,139.85000610351562,139.6996612548828,9597000,0.0,
2021-03-04 00:00:00+00:00,139.67999267578125,141.47000122070312,133.07000732421875,135.1973876953125,15444700,0.0,
2021-03-05 00:00:00+00:00,137.30999755859375,138.85000610351562,128.44000244140625,138.53167724609375,13041300,0.0,
2021-03-08 00:00:00+00:00,139.8000030517578,141.6699981689453,134.30999755859375,134.69825744628906,8519500,0.0,
2021-03-09 00:00:00+00:00,137.22000122070312,142.8800048828125,137.17999267578125,140.95750427246094,8820300,0.0,
2021-03-10 00:00:00+00:00,143.80999755859375,146.24000549316406,140.66000366210938,141.2370147705078,6405200,0.0,
2021-03-11 00:00:00+00:00,144.49000549316406,147.22000122070312,143.80999755859375,146.69761657714844,7855800,0.0,
2021-03-12 00:00:00+00:00,145.91000366210938,146.69000244140625,143.52999877929688,146.25836181640625,4345100,0.0,
2021-03-15 00:00:00+00:00,146.88999938964844,148.52000427246094,145.5800018310547,147.96543884277344,3337600,0.0,
2021-03-16 00:00:00+00:00,148.75999450683594,149.24000549316406,143.22999572753906,145.63943481445312,5395500,0.0,
2021-03-17 00:00:00+00:00,143.75999450683594,148.50999450683594,142.4499969482422,147.27662658691406,6603400,0.0,
2021-03-18 00:00:00+00:00,145.27999877929688,146.7100067138672,140.17999267578125,140.24871826171875,7479200,0.0,
2021-03-19 00:00:00+00:00,141.05999755859375,145.2100067138672,141.0,144.8208465576172,10790500,0.0,
2021-03-22 00:00:00+00:00,145.6999969482422,148.38999938964844,145.0500030517578,146.9078369140625,6175100,0.04,
2021-03-23 00:00:00+00:00,145.7899932861328,145.97999572753906,137.7100067138672,138.3402099609375,9517200,0.0,
2021-03-24 00:00:00+00:00,140.1300048828125,140.1300048828125,131.22999572753906,131.23046875,11067500,0.0,
2021-03-25 00:00:00+00:00,129.57000732421875,135.39999389648438,128.67999267578125,135.0150146484375,12227600,0.0,
2021-03-26 00:00:00+00:00,135.3800048828125,135.85000610351562,129.6300048828125,132.8681182861328,10116300,0.0,
2021-03-29 00:00:00+00:00,132.6300048828125,133.07000732421875,128.9600067138672,129.17344665527344,7739400,0.0,
2021-03-30 00:00:00+00:00,128.5,131.8300018310547,126.26000213623048,129.92236328125,7355300,0.0,
2021-03-31 00:00:00+00:00,131.5500030517578,136.50999450683594,131.17999267578125,135.45436096191406,10260200,0.0,
2021-04-01 00:00:00+00:00,137.36000061035156,139.80999755859375,135.9600067138672,136.83238220214844,6998200,0.0,
2021-04-05 00:00:00+00:00,138.89999389648438,139.36000061035156,136.91000366210938,138.43008422851562,5051500,0.0,
2021-04-06 00:00:00+00:00,138.4199981689453,139.10000610351562,134.66000366210938,134.80531311035156,4215500,0.0,
2021-04-07 00:00:00+00:00,135.25999450683594,135.4199981689453,131.47000122070312,131.5600128173828,4229000,0.0,
2021-04-08 00:00:00+00:00,132.83999633789062,134.50999450683594,131.6999969482422,132.3788299560547,6434900,0.0,
2021-04-09 00:00:00+00:00,132.92999267578125,132.92999267578125,129.19000244140625,129.4430694580078,7845700,0.0,
2021-04-12 00:00:00+00:00,129.92999267578125,129.9600067138672,126.08999633789062,126.86678314208984,8415000,0.0,
2021-04-13 00:00:00+00:00,127.95999908447266,129.02000427246094,126.0999984741211,128.72409057617188,6589900,0.0,
2021-04-14 00:00:00+00:00,129.67999267578125,134.5500030517578,129.2100067138672,132.1291961669922,7195400,0.0,
2021-04-15 00:00:00+00:00,133.72000122070312,135.4199981689453,133.08999633789062,133.28749084472656,7921600,0.0,
2021-04-16 00:00:00+00:00,134.5500030517578,134.55999755859375,130.02000427246094,131.36029052734375,7098800,0.0,
2021-04-19 00:00:00+00:00,130.42999267578125,132.13999938964844,127.61000061035156,128.5343780517578,5700100,0.0,
2021-04-20 00:00:00+00:00,128.5,130.13999938964844,125.9000015258789,128.10499572753906,7161800,0.0,
2021-04-21 00:00:00+00:00,128.19000244140625,132.91000366210938,127.05999755859376,132.5785369873047,5653700,0.0,
2021-04-22 00:00:00+00:00,132.42999267578125,137.07000732421875,130.80999755859375,134.34597778320312,12501900,0.0,
2021-04-23 00:00:00+00:00,134.82000732421875,135.89999389648438,133.80999755859375,134.1063232421875,5155400,0.0,
2021-04-26 00:00:00+00:00,134.3000030517578,139.4600067138672,134.2100067138672,138.75961303710938,9385000,0.0,
2021-04-27 00:00:00+00:00,139.92999267578125,140.75999450683594,138.2100067138672,139.1490478515625,7631200,0.0,
2021-04-28 00:00:00+00:00,138.75,140.8800048828125,137.25999450683594,139.48855590820312,6214000,0.0,
2021-04-29 00:00:00+00:00,140.72000122070312,140.75999450683594,136.4499969482422,137.86090087890625,6163600,0.0,
2021-04-30 00:00:00+00:00,136.8000030517578,139.27999877929688,136.22000122070312,136.4229736328125,5559000,0.0,
2021-05-03 00:00:00+00:00,137.92999267578125,138.1999969482422,134.85000610351562,134.7953338623047,4938900,0.0,
2021-05-04 00:00:00+00:00,134.2100067138672,134.24000549316406,129.14999389648438,129.62278747558594,10383900,0.0,
2021-05-05 00:00:00+00:00,130.77000427246094,131.02999877929688,126.75,127.43596649169922,5414400,0.0,
2021-05-06 00:00:00+00:00,126.94000244140624,127.0500030517578,122.88999938964844,125.5087432861328,14733900,0.0,
2021-05-07 00:00:00+00:00,127.12999725341795,129.16000366210938,126.62000274658205,127.55577850341795,7463500,0.0,
2021-05-10 00:00:00+00:00,127.31999969482422,127.33999633789062,122.9000015258789,122.91248321533205,7508300,0.0,
2021-05-11 00:00:00+00:00,119.06999969482422,126.48999786376952,118.2300033569336,124.91958618164062,10469400,0.0,
2021-05-12 00:00:00+00:00,123.54000091552734,127.47000122070312,123.02999877929688,123.94100189208984,9739500,0.0,
2021-05-13 00:00:00+00:00,125.37000274658205,126.11000061035156,119.9800033569336,122.30337524414062,9109100,0.0,
2021-05-14 00:00:00+00:00,123.4000015258789,128.8800048828125,122.83999633789062,126.73696899414062,8261900,0.0,
2021-05-17 00:00:00+00:00,126.4499969482422,127.88999938964844,125.2300033569336,126.4473876953125,7835800,0.0,
2021-05-18 00:00:00+00:00,127.2699966430664,130.32000732421875,126.44000244140624,126.99658966064452,6302600,0.0,
2021-05-19 00:00:00+00:00,125.0,126.62000274658205,123.83000183105467,124.76980590820312,6247300,0.0,
2021-05-20 00:00:00+00:00,125.7699966430664,128.47999572753906,124.63999938964844,127.3860321044922,4918500,0.0,
2021-05-21 00:00:00+00:00,128.75,129.0500030517578,126.62999725341795,126.4873275756836,5244400,0.0,
2021-05-24 00:00:00+00:00,127.54000091552734,127.9800033569336,125.08999633789062,125.65851593017578,4975100,0.0,
2021-05-25 00:00:00+00:00,126.26000213623048,127.08999633789062,124.18000030517578,124.08080291748048,5403400,0.0,
2021-05-26 00:00:00+00:00,124.63999938964844,127.0999984741211,124.37999725341795,126.77690887451172,4465200,0.0,
2021-05-27 00:00:00+00:00,127.73999786376952,128.69000244140625,126.31999969482422,128.404541015625,4102700,0.0,
2021-05-28 00:00:00+00:00,128.97999572753906,131.3000030517578,127.6999969482422,127.91526794433594,6459400,0.0,
2021-06-01 00:00:00+00:00,128.72000122070312,128.72000122070312,125.95999908447266,126.26764678955078,5179000,0.0,
2021-06-02 00:00:00+00:00,127.22000122070312,127.9499969482422,125.48999786376952,127.05650329589844,5226100,0.0,
2021-06-03 00:00:00+00:00,126.75,127.4800033569336,125.08000183105467,126.5771942138672,4886000,0.0,
2021-06-04 00:00:00+00:00,127.11000061035156,128.16000366210938,126.41999816894533,126.5771942138672,4303800,0.0,
2021-06-07 00:00:00+00:00,127.26000213623048,133.9600067138672,126.87999725341795,132.4187469482422,15591000,0.0,
2021-06-08 00:00:00+00:00,133.67999267578125,134.72000122070312,129.82000732421875,133.2675323486328,7540600,0.0,
2021-06-09 00:00:00+00:00,134.0,136.2100067138672,133.67999267578125,134.51573181152344,7129900,0.0,
2021-06-10 00:00:00+00:00,134.5500030517578,136.42999267578125,133.35000610351562,135.89373779296875,5077400,0.0,
2021-06-11 00:00:00+00:00,136.36000061035156,136.4499969482422,134.33999633789062,135.63412475585938,4139000,0.0,
