date,ILCB_Open,ILCB_High,ILCB_Low,ILCB_Close,ILCB_Volume,ILCB_Dividends,ILCB_Stock Splits
2019-09-06 00:00:00+00:00,41.977500915527344,42.11249923706055,41.97499847412109,39.01638412475586,192800,0.0,
2019-09-09 00:00:00+00:00,42.12749862670898,42.15999984741211,41.95750045776367,39.00246810913086,59600,0.0,
2019-09-10 00:00:00+00:00,41.88750076293945,42.1349983215332,41.782501220703125,39.08827972412109,55200,0.0,
2019-09-11 00:00:00+00:00,42.212501525878906,42.5,42.212501525878906,39.42688751220703,23200,0.0,
2019-09-12 00:00:00+00:00,42.625,42.82749938964844,42.57749938964844,39.58226776123047,38400,0.0,
2019-09-13 00:00:00+00:00,42.7599983215332,42.7599983215332,42.59249877929688,39.535888671875,39600,0.0,
2019-09-16 00:00:00+00:00,42.435001373291016,42.61000061035156,42.435001373291016,39.46631240844727,31200,0.0,
2019-09-17 00:00:00+00:00,42.525001525878906,42.61000061035156,42.494998931884766,39.5289306640625,24000,0.0,
2019-09-18 00:00:00+00:00,42.48249816894531,42.70000076293945,42.34999847412109,39.61241912841797,28800,0.0,
2019-09-19 00:00:00+00:00,42.755001068115234,42.80500030517578,42.560001373291016,39.503414154052734,19200,0.0,
2019-09-20 00:00:00+00:00,42.6349983215332,42.720001220703125,42.32500076293945,39.310916900634766,40800,0.0,
2019-09-23 00:00:00+00:00,42.18999862670898,42.397499084472656,42.0724983215332,39.25990295410156,18800,0.0,
2019-09-24 00:00:00+00:00,42.41249847412109,42.41249847412109,41.72249984741211,38.999847412109375,73600,0.1985,
2019-09-25 00:00:00+00:00,41.82500076293945,42.06499862670898,41.712501525878906,39.18393707275391,97600,0.0,
2019-09-26 00:00:00+00:00,42.1150016784668,42.1150016784668,41.75,39.06509017944336,52000,0.0,
2019-09-27 00:00:00+00:00,42.01499938964844,42.04249954223633,41.567501068115234,38.86238098144531,32000,0.0,
2019-09-30 00:00:00+00:00,41.897499084472656,42.084999084472656,41.897499084472656,39.13267135620117,40800,0.0,
2019-10-01 00:00:00+00:00,42.20000076293945,42.275001525878906,41.54750061035156,38.73420715332031,80400,0.0,
2019-10-02 00:00:00+00:00,41.38249969482422,41.38249969482422,40.65999984741211,38.05613708496094,48400,0.0,
2019-10-03 00:00:00+00:00,40.83250045776367,40.99250030517578,40.55500030517578,38.17731094360352,34000,0.0,
2019-10-04 00:00:00+00:00,41.20249938964844,41.66749954223633,41.20249938964844,38.83674621582031,14000,0.0,
2019-10-07 00:00:00+00:00,41.494998931884766,41.72499847412109,41.48749923706055,38.70159530639648,17600,0.0,
2019-10-08 00:00:00+00:00,41.11249923706055,41.26250076293945,40.83250045776367,38.058475494384766,36000,0.0,
2019-10-09 00:00:00+00:00,41.13249969482422,41.317501068115234,41.005001068115234,38.41033935546875,47200,0.0,
2019-10-10 00:00:00+00:00,41.13249969482422,41.58000183105469,41.13249969482422,38.64567565917969,47600,0.0,
2019-10-11 00:00:00+00:00,41.81499862670898,42.26250076293945,41.75,39.2119026184082,84800,0.0,
2019-10-14 00:00:00+00:00,41.98249816894531,42.07500076293945,41.97249984741211,39.13500213623047,50800,0.0,
2019-10-15 00:00:00+00:00,42.060001373291016,42.42250061035156,42.060001373291016,39.44025421142578,31600,0.0,
2019-10-16 00:00:00+00:00,42.23249816894531,42.3650016784668,42.23249816894531,39.38432693481445,13600,0.0,
2019-10-17 00:00:00+00:00,42.39250183105469,42.53499984741211,42.345001220703125,39.51249313354492,20000,0.0,
2019-10-18 00:00:00+00:00,42.375,42.375,42.25249862670898,39.39598083496094,17200,0.0,
2019-10-21 00:00:00+00:00,42.40499877929688,42.532501220703125,42.40499877929688,39.64298248291016,44400,0.0,
2019-10-22 00:00:00+00:00,42.557498931884766,42.810001373291016,42.557498931884766,39.69191360473633,30800,0.0,
2019-10-23 00:00:00+00:00,42.59000015258789,42.59000015258789,42.47499847412109,39.68725204467773,23600,0.0,
2019-10-24 00:00:00+00:00,42.625,42.63750076293945,42.47999954223633,39.66861724853516,25200,0.0,
2019-10-25 00:00:00+00:00,42.66749954223633,42.84999847412109,42.6349983215332,39.89695739746094,16800,0.0,
2019-10-28 00:00:00+00:00,42.8650016784668,43.03499984741211,42.8650016784668,40.004150390625,23200,0.0,
2019-10-29 00:00:00+00:00,42.872501373291016,43.04750061035156,42.84749984741211,40.004150390625,34000,0.0,
2019-10-30 00:00:00+00:00,43.03749847412109,43.03749847412109,42.80500030517578,40.07406234741211,18400,0.0,
2019-10-31 00:00:00+00:00,42.942501068115234,42.98249816894531,42.76499938964844,39.99949264526367,21600,0.0,
2019-11-01 00:00:00+00:00,43.36000061035156,43.45500183105469,43.35499954223633,40.50280380249024,7200,0.0,
2019-11-04 00:00:00+00:00,43.68000030517578,43.73500061035156,43.66249847412109,40.75213623046875,17200,0.0,
2019-11-05 00:00:00+00:00,43.685001373291016,43.79249954223633,43.685001373291016,40.74281311035156,27600,0.0,
2019-11-06 00:00:00+00:00,43.657501220703125,43.76499938964844,43.63249969482422,40.791748046875,19600,0.0,
2019-11-07 00:00:00+00:00,44.01250076293945,44.157501220703125,43.994998931884766,41.02476119995117,25200,0.0,
2019-11-08 00:00:00+00:00,44.06499862670898,44.1775016784668,43.907501220703125,41.17622756958008,92800,0.0,
2019-11-11 00:00:00+00:00,43.94499969482422,44.16749954223633,43.94499969482422,41.14825820922852,8800,0.0,
2019-11-12 00:00:00+00:00,44.147499084472656,44.32500076293945,44.147499084472656,41.19020462036133,16800,0.0,
2019-11-13 00:00:00+00:00,44.01750183105469,44.40499877929688,44.01750183105469,41.362640380859375,34400,0.0,
2019-11-14 00:00:00+00:00,44.38249969482422,44.38249969482422,44.20000076293945,41.323020935058594,24000,0.0,
2019-11-15 00:00:00+00:00,44.47999954223633,44.70750045776367,44.47999954223633,41.66322326660156,18000,0.0,
2019-11-18 00:00:00+00:00,44.709999084472656,44.720001220703125,44.57749938964844,41.63992691040039,40000,0.0,
2019-11-19 00:00:00+00:00,44.72249984741211,44.72249984741211,44.5099983215332,41.52108001708984,24800,0.0,
2019-11-20 00:00:00+00:00,44.435001373291016,44.48500061035156,44.227500915527344,41.31136703491211,27600,0.0,
2019-11-21 00:00:00+00:00,44.33000183105469,44.33000183105469,44.22249984741211,41.246124267578125,22000,0.0,
2019-11-22 00:00:00+00:00,44.36750030517578,44.415000915527344,44.352500915527344,41.38127899169922,14000,0.0,
2019-11-25 00:00:00+00:00,44.477500915527344,44.692501068115234,44.477500915527344,41.64458465576172,56000,0.0,
2019-11-26 00:00:00+00:00,44.6875,44.8224983215332,44.6875,41.71681594848633,137600,0.0,
2019-11-27 00:00:00+00:00,44.82749938964844,45.02000045776367,44.82749938964844,41.96149063110352,18000,0.0,
2019-11-29 00:00:00+00:00,44.84249877929688,44.880001068115234,44.83250045776367,41.798377990722656,15600,0.0,
2019-12-02 00:00:00+00:00,44.88999938964844,44.88999938964844,44.38249969482422,41.36729431152344,34000,0.0,
2019-12-03 00:00:00+00:00,43.86000061035156,43.99250030517578,43.75,41.0037956237793,21600,0.0,
2019-12-04 00:00:00+00:00,44.13249969482422,44.43000030517578,44.13249969482422,41.33467102050781,21600,0.0,
2019-12-05 00:00:00+00:00,44.3650016784668,44.46749877929688,44.32500076293945,41.43488311767578,15600,0.0,
2019-12-06 00:00:00+00:00,44.66999816894531,45.02999877929688,44.66999816894531,41.90089416503906,11600,0.0,
2019-12-09 00:00:00+00:00,44.807498931884766,44.9474983215332,44.8025016784668,41.77506637573242,12400,0.0,
2019-12-10 00:00:00+00:00,44.73249816894531,44.869998931884766,44.73249816894531,41.71215438842773,30800,0.0,
2019-12-11 00:00:00+00:00,44.71500015258789,44.93999862670898,44.71500015258789,41.88459014892578,33200,0.0,
2019-12-12 00:00:00+00:00,44.97249984741211,45.470001220703125,44.97249984741211,42.30401992797852,32400,0.0,
2019-12-13 00:00:00+00:00,45.28499984741211,45.47249984741211,45.28499984741211,42.32265472412109,24000,0.0,
2019-12-16 00:00:00+00:00,45.34249877929688,45.60499954223633,45.34249877929688,42.5804443359375,106000,0.21775,
2019-12-17 00:00:00+00:00,45.59249877929688,45.59999847412109,45.50749969482422,42.62025451660156,104000,0.0,
2019-12-18 00:00:00+00:00,45.619998931884766,45.619998931884766,45.40999984741211,42.528934478759766,35200,0.0,
2019-12-19 00:00:00+00:00,45.38750076293945,45.57500076293945,45.38750076293945,42.67644119262695,9600,0.0,
2019-12-20 00:00:00+00:00,45.775001525878906,45.8849983215332,45.775001525878906,42.95740509033203,24000,0.0,
2019-12-23 00:00:00+00:00,45.932498931884766,45.97249984741211,45.90250015258789,42.994873046875,21600,0.0,
2019-12-24 00:00:00+00:00,45.93000030517578,45.95249938964844,45.91999816894531,43.02999877929688,6000,0.0,
2019-12-26 00:00:00+00:00,45.93000030517578,46.14250183105469,45.93000030517578,43.214962005615234,24400,0.0,
2019-12-27 00:00:00+00:00,46.22999954223633,46.23749923706055,46.1974983215332,43.27350234985352,12800,0.0,
2019-12-30 00:00:00+00:00,46.147499084472656,46.15499877929688,45.90999984741211,43.11428451538086,38800,0.0,
2019-12-31 00:00:00+00:00,46.01250076293945,46.157501220703125,45.91999816894531,43.19388961791992,68400,0.0,
2020-01-02 00:00:00+00:00,46.337501525878906,46.60499954223633,46.3025016784668,43.64811325073242,136000,0.0,
2020-01-03 00:00:00+00:00,46.212501525878906,46.52999877929688,46.212501525878906,43.40462112426758,22400,0.0,
2020-01-06 00:00:00+00:00,46.005001068115234,46.47999954223633,46.005001068115234,43.53105545043945,123200,0.0,
2020-01-07 00:00:00+00:00,46.380001068115234,46.46749877929688,46.369998931884766,43.42803955078125,62800,0.0,
2020-01-08 00:00:00+00:00,46.3224983215332,46.77000045776367,46.3224983215332,43.685585021972656,56400,0.0,
2020-01-09 00:00:00+00:00,46.86000061035156,47.0724983215332,46.86000061035156,44.07893753051758,72800,0.0,
2020-01-10 00:00:00+00:00,47.20750045776367,47.20750045776367,46.872501373291016,43.9267463684082,62400,0.0,
2020-01-13 00:00:00+00:00,47.087501525878906,47.244998931884766,46.98749923706055,44.24750900268555,49600,0.0,
2020-01-14 00:00:00+00:00,47.244998931884766,47.41249847412109,47.130001068115234,44.193660736083984,83600,0.0,
2020-01-15 00:00:00+00:00,47.08250045776367,47.47499847412109,47.08250045776367,44.2920036315918,101600,0.0,
2020-01-16 00:00:00+00:00,47.56499862670898,47.709999084472656,47.494998931884766,44.68300628662109,52400,0.0,
2020-01-17 00:00:00+00:00,47.775001525878906,47.900001525878906,47.775001525878906,44.860958099365234,35600,0.0,
2020-01-21 00:00:00+00:00,47.75,47.88249969482422,47.64250183105469,44.67364883422852,106800,0.0,
2020-01-22 00:00:00+00:00,47.95249938964844,47.97249984741211,47.76250076293945,44.732181549072266,118400,0.0,
2020-01-23 00:00:00+00:00,47.75749969482422,47.900001525878906,47.59999847412109,44.860958099365234,38400,0.0,
2020-01-24 00:00:00+00:00,47.93000030517578,47.93000030517578,47.28749847412109,44.446537017822266,32000,0.0,
2020-01-27 00:00:00+00:00,46.587501525878906,46.84999847412109,46.46749877929688,43.65281295776367,37200,0.0,
2020-01-28 00:00:00+00:00,46.9375,47.3125,46.8650016784668,44.198341369628906,54800,0.0,
2020-01-29 00:00:00+00:00,47.41999816894531,47.55500030517578,47.25,44.252201080322266,97200,0.0,
2020-01-30 00:00:00+00:00,46.93000030517578,47.462501525878906,46.90250015258789,44.43248748779297,66000,0.0,
2020-01-31 00:00:00+00:00,47.16749954223633,47.16749954223633,46.3650016784668,43.48889923095703,67200,0.0,
2020-02-03 00:00:00+00:00,46.39250183105469,46.91749954223633,46.39250183105469,43.60831069946289,55600,0.0,
2020-02-04 00:00:00+00:00,47.24250030517578,47.52750015258789,47.24250030517578,44.35522079467773,18800,0.0,
2020-02-05 00:00:00+00:00,47.72999954223633,47.942501068115234,47.72999954223633,44.88438034057617,21200,0.0,
2020-02-06 00:00:00+00:00,48.00249862670898,48.11249923706055,47.880001068115234,45.05763244628906,21200,0.0,
2020-02-07 00:00:00+00:00,47.8849983215332,47.92499923706055,47.73249816894531,44.70408630371094,16400,0.0,
2020-02-10 00:00:00+00:00,47.560001373291016,47.96749877929688,47.560001373291016,44.92417526245117,20000,0.0,
2020-02-11 00:00:00+00:00,48.165000915527344,48.26750183105469,48.0724983215332,45.052955627441406,28800,0.0,
2020-02-12 00:00:00+00:00,48.42499923706055,48.48749923706055,48.34749984741211,45.41118240356445,31200,0.0,
2020-02-13 00:00:00+00:00,48.39500045776367,48.54750061035156,48.282501220703125,45.34562301635742,41600,0.0,
2020-02-14 00:00:00+00:00,48.5,48.5,48.32749938964844,45.38542938232422,19600,0.0,
2020-02-18 00:00:00+00:00,48.16749954223633,48.23500061035156,47.89500045776367,45.04826354980469,27600,0.0,
2020-02-19 00:00:00+00:00,48.34749984741211,48.459999084472656,48.337501525878906,45.32221603393555,19200,0.0,
2020-02-20 00:00:00+00:00,48.397499084472656,48.477500915527344,47.97999954223633,45.19343566894531,27600,0.0,
2020-02-21 00:00:00+00:00,47.959999084472656,48.01750183105469,47.80500030517578,44.86798858642578,33600,0.0,
2020-02-24 00:00:00+00:00,46.46749877929688,46.790000915527344,46.25,43.42803955078125,56400,0.0,
2020-02-25 00:00:00+00:00,46.65999984741211,46.65999984741211,44.85749816894531,42.02554321289063,50000,0.0,
2020-02-26 00:00:00+00:00,45.01250076293945,45.647499084472656,44.70249938964844,41.97168731689453,70800,0.0,
2020-02-27 00:00:00+00:00,43.942501068115234,44.38750076293945,42.68999862670898,39.98151016235352,156000,0.0,
2020-02-28 00:00:00+00:00,40.98249816894531,42.352500915527344,40.869998931884766,39.60923004150391,240000,0.0,
2020-03-02 00:00:00+00:00,42.790000915527344,44.22999954223633,42.34249877929688,41.42379760742188,150000,0.0,
2020-03-03 00:00:00+00:00,44.53749847412109,44.942501068115234,42.775001525878906,40.38188552856445,47200,0.0,
2020-03-04 00:00:00+00:00,44.032501220703125,45.102500915527344,43.76250076293945,42.24094772338867,53600,0.0,
2020-03-05 00:00:00+00:00,44.02999877929688,44.247501373291016,43.27750015258789,40.74480056762695,51200,0.0,
2020-03-06 00:00:00+00:00,41.977500915527344,42.95750045776367,41.897499084472656,40.18286895751953,35600,0.0,
2020-03-09 00:00:00+00:00,39.67250061035156,40.63249969482422,37.58250045776367,37.27018737792969,138000,0.0,
2020-03-10 00:00:00+00:00,40.8025016784668,41.587501525878906,39.54249954223633,38.94895935058594,40800,0.0,
2020-03-11 00:00:00+00:00,40.2400016784668,40.587501525878906,39.25249862670898,37.2163314819336,95200,0.0,
2020-03-12 00:00:00+00:00,36.86000061035156,38.00749969482422,34.432498931884766,33.37177658081055,268000,0.0,
2020-03-13 00:00:00+00:00,37.625,39.005001068115234,35.942501068115234,36.38512802124024,128400,0.0,
2020-03-16 00:00:00+00:00,33.45249938964844,36.45249938964844,33.45249938964844,31.826461791992188,146400,0.0,
2020-03-17 00:00:00+00:00,34.61249923706055,35.97999954223633,33.75,33.26641845703125,62000,0.0,
2020-03-18 00:00:00+00:00,33.415000915527344,34.092498779296875,32.057498931884766,31.522077560424805,105200,0.0,
2020-03-19 00:00:00+00:00,33.23749923706055,34.5,32.70000076293945,31.849876403808597,116800,0.0,
2020-03-20 00:00:00+00:00,34.1150016784668,34.60499954223633,32.3224983215332,30.327974319458008,214000,0.0,
2020-03-23 00:00:00+00:00,32.06999969482422,32.150001525878906,30.725000381469727,29.382051467895508,172400,0.0,
2020-03-24 00:00:00+00:00,33.26499938964844,34.584999084472656,33.26499938964844,32.39073944091797,69600,0.0,
2020-03-25 00:00:00+00:00,34.91749954223633,36.59999847412109,34.36750030517578,33.00362777709961,159200,0.19325,
2020-03-26 00:00:00+00:00,35.80500030517578,37.587501525878906,35.654998779296875,35.183929443359375,133200,0.0,
2020-03-27 00:00:00+00:00,36.13249969482422,37.022499084472656,35.92499923706055,34.049034118652344,74800,0.0,
2020-03-30 00:00:00+00:00,36.34749984741211,37.27000045776367,36.20249938964844,35.01911544799805,75200,0.0,
2020-03-31 00:00:00+00:00,37.22999954223633,37.352500915527344,36.470001220703125,34.51287078857422,54800,0.0,
2020-04-01 00:00:00+00:00,35.05500030517578,35.47249984741211,34.720001220703125,32.96831130981445,234000,0.0,
2020-04-02 00:00:00+00:00,34.58250045776367,35.82500076293945,34.58250045776367,33.632286071777344,56800,0.0,
2020-04-03 00:00:00+00:00,35.67250061035156,35.74250030517578,34.90999984741211,33.16373062133789,48000,0.0,
2020-04-06 00:00:00+00:00,36.75,37.85749816894531,36.75,35.53947067260742,57200,0.0,
2020-04-07 00:00:00+00:00,38.91999816894531,39.02000045776367,37.75,35.5535888671875,36800,0.0,
2020-04-08 00:00:00+00:00,37.97999954223633,39.244998931884766,37.97249984741211,36.749698638916016,51200,0.0,
2020-04-09 00:00:00+00:00,39.8650016784668,40.11750030517578,39.4474983215332,37.40896987915039,46400,0.0,
2020-04-13 00:00:00+00:00,39.63750076293945,39.63750076293945,38.657501220703125,36.86977767944336,36400,0.0,
2020-04-14 00:00:00+00:00,39.68000030517578,40.375,39.68000030517578,37.969356536865234,229600,0.0,
2020-04-15 00:00:00+00:00,39.74250030517578,39.74250030517578,38.970001220703125,36.99692535400391,47600,0.0,
2020-04-16 00:00:00+00:00,39.337501525878906,39.48500061035156,39.01499938964844,37.17823028564453,71600,0.0,
2020-04-17 00:00:00+00:00,40.4474983215332,40.557498931884766,39.96749877929688,38.17183303833008,47600,0.0,
2020-04-20 00:00:00+00:00,39.682498931884766,40.32749938964844,39.682498931884766,37.437232971191406,31200,0.0,
2020-04-21 00:00:00+00:00,38.94499969482422,39.07749938964844,38.415000915527344,36.30704879760742,56800,0.0,
2020-04-22 00:00:00+00:00,39.42250061035156,39.51499938964844,39.04999923706055,37.02989196777344,40800,0.0,
2020-04-23 00:00:00+00:00,39.63249969482422,39.86750030517578,39.28499984741211,36.99928283691406,22000,0.0,
2020-04-24 00:00:00+00:00,39.73249816894531,39.9900016784668,39.36000061035156,37.56672668457031,36000,0.0,
2020-04-27 00:00:00+00:00,40.31999969482422,40.67250061035156,40.23500061035156,38.3036994934082,22000,0.0,
2020-04-28 00:00:00+00:00,41.34249877929688,41.34249877929688,40.477500915527344,38.13180923461914,26800,0.0,
2020-04-29 00:00:00+00:00,41.45249938964844,41.6150016784668,41.1875,38.998294830322266,28400,0.0,
2020-04-30 00:00:00+00:00,41.209999084472656,41.209999084472656,40.64250183105469,38.4685173034668,15200,0.0,
2020-05-01 00:00:00+00:00,39.90999984741211,40.20249938964844,39.744998931884766,37.43251419067383,35200,0.0,
2020-05-04 00:00:00+00:00,39.334999084472656,39.78499984741211,39.26750183105469,37.46783065795898,22800,0.0,
2020-05-05 00:00:00+00:00,40.244998931884766,40.51750183105469,40.165000915527344,37.84691619873047,21200,0.0,
2020-05-06 00:00:00+00:00,40.497501373291016,40.497501373291016,39.81499862670898,37.49843978881836,19200,0.0,
2020-05-07 00:00:00+00:00,40.37749862670898,40.54999923706055,40.28749847412109,37.95287704467773,28000,0.0,
2020-05-08 00:00:00+00:00,40.97249984741211,41.14250183105469,40.84249877929688,38.72987365722656,19600,0.0,
2020-05-11 00:00:00+00:00,40.8224983215332,41.20249938964844,40.70750045776367,38.69454956054688,103200,0.0,
2020-05-12 00:00:00+00:00,41.26250076293945,41.26250076293945,40.26250076293945,37.9199104309082,150000,0.0,
2020-05-13 00:00:00+00:00,40.06499862670898,40.06499862670898,39.35749816894531,37.36894607543945,63600,0.0,
2020-05-14 00:00:00+00:00,39.337501525878906,40.05500030517578,38.88999938964844,37.72447967529297,103600,0.0,
2020-05-15 00:00:00+00:00,39.685001373291016,40.165000915527344,39.63750076293945,37.828086853027344,22000,0.0,
2020-05-18 00:00:00+00:00,41.022499084472656,41.782501220703125,41.022499084472656,39.20548248291016,41200,0.0,
2020-05-19 00:00:00+00:00,41.60749816894531,41.67499923706055,41.1150016784668,38.72281265258789,15600,0.0,
2020-05-20 00:00:00+00:00,41.81999969482422,41.87749862670898,41.61000061035156,39.262001037597656,18800,0.0,
2020-05-21 00:00:00+00:00,41.76750183105469,41.76750183105469,41.442501068115234,39.04066848754883,13600,0.0,
2020-05-22 00:00:00+00:00,41.26250076293945,41.462501525878906,41.26250076293945,39.05009460449219,8800,0.0,
2020-05-26 00:00:00+00:00,42.70249938964844,42.70249938964844,42.20500183105469,39.7493896484375,30400,0.0,
2020-05-27 00:00:00+00:00,42.69499969482422,42.90499877929688,42.27000045776367,40.40866088867188,30000,0.0,
2020-05-28 00:00:00+00:00,43.0625,43.345001220703125,42.817501068115234,40.40866088867188,14400,0.0,
2020-05-29 00:00:00+00:00,42.89500045776367,42.92250061035156,42.4474983215332,40.29328536987305,34000,0.0,
2020-06-01 00:00:00+00:00,42.95000076293945,43.11750030517578,42.9474983215332,40.55228042602539,85600,0.0,
2020-06-02 00:00:00+00:00,43.11249923706055,43.39250183105469,43.11249923706055,40.867801666259766,6800,0.0,
2020-06-03 00:00:00+00:00,43.70000076293945,44.29249954223633,43.70000076293945,41.62596130371094,8800,0.0,
2020-06-04 00:00:00+00:00,43.95750045776367,44.29249954223633,43.9275016784668,41.52942657470703,206800,0.0,
2020-06-05 00:00:00+00:00,44.8849983215332,45.5525016784668,44.8849983215332,42.67608642578125,30800,0.0,
2020-06-08 00:00:00+00:00,45.41749954223633,45.87749862670898,45.41749954223633,43.20820999145508,43200,0.0,
2020-06-09 00:00:00+00:00,45.337501525878906,45.74250030517578,45.337501525878906,42.85502624511719,26800,0.0,
2020-06-10 00:00:00+00:00,45.57749938964844,45.57749938964844,45.150001525878906,42.61486053466797,19200,0.0,
2020-06-11 00:00:00+00:00,43.959999084472656,44.102500915527344,42.41749954223633,39.94951629638672,45200,0.0,
2020-06-12 00:00:00+00:00,43.73500061035156,43.73500061035156,42.47999954223633,40.47694778442383,27200,0.0,
2020-06-15 00:00:00+00:00,41.73249816894531,43.20249938964844,41.682498931884766,40.726863861083984,31600,0.1395,
2020-06-16 00:00:00+00:00,44.317501068115234,44.41249847412109,43.5724983215332,41.50166702270508,23600,0.0,
2020-06-17 00:00:00+00:00,44.11249923706055,44.1974983215332,43.79499816894531,41.44498062133789,25200,0.0,
2020-06-18 00:00:00+00:00,43.48500061035156,43.92499923706055,43.48500061035156,41.39537048339844,43200,0.0,
2020-06-19 00:00:00+00:00,44.5,44.5,43.282501220703125,41.00560760498047,54400,0.0,
2020-06-22 00:00:00+00:00,43.22499847412109,43.75,43.22499847412109,41.30088424682617,32000,0.0,
2020-06-23 00:00:00+00:00,44.00249862670898,44.220001220703125,43.932498931884766,41.58198928833008,28800,0.0,
2020-06-24 00:00:00+00:00,43.61750030517578,43.61750030517578,42.907501220703125,40.54496765136719,15200,0.0,
2020-06-25 00:00:00+00:00,42.75,43.35749816894531,42.602500915527344,40.967811584472656,28000,0.0,
2020-06-26 00:00:00+00:00,43.16999816894531,43.220001220703125,42.5099983215332,40.20246124267578,27600,0.0,
2020-06-29 00:00:00+00:00,42.5,43.102500915527344,42.5,40.679630279541016,33200,0.0,
2020-06-30 00:00:00+00:00,43.1349983215332,43.84999847412109,43.1349983215332,41.230018615722656,41600,0.0,
2020-07-01 00:00:00+00:00,43.64250183105469,44.0525016784668,43.64250183105469,41.47332000732422,37600,0.0,
2020-07-02 00:00:00+00:00,44.46500015258789,44.51250076293945,44.01499938964844,41.5914306640625,31200,0.0,
2020-07-06 00:00:00+00:00,44.57749938964844,44.77999877929688,44.56999969482422,42.243408203125,75600,0.0,
2020-07-07 00:00:00+00:00,44.39250183105469,44.78499984741211,44.3025016784668,41.91505432128906,39600,0.0,
2020-07-08 00:00:00+00:00,44.34249877929688,44.650001525878906,44.28499984741211,42.13237380981445,36000,0.0,
2020-07-09 00:00:00+00:00,44.64500045776367,44.70249938964844,44.01250076293945,41.91741943359375,58000,0.0,
2020-07-10 00:00:00+00:00,44.30500030517578,44.61249923706055,44.30500030517578,42.15363693237305,58800,0.0,
2020-07-13 00:00:00+00:00,44.85499954223633,45.415000915527344,44.41749954223633,41.969383239746094,68000,0.0,
2020-07-14 00:00:00+00:00,44.08250045776367,45.272499084472656,44.08250045776367,42.760719299316406,48400,0.0,
2020-07-15 00:00:00+00:00,45.942501068115234,45.942501068115234,45.5,43.214263916015625,265200,0.0,
2020-07-16 00:00:00+00:00,45.40250015258789,45.650001525878906,45.40250015258789,43.06781005859375,38400,0.0,
2020-07-17 00:00:00+00:00,45.74250030517578,46.040000915527344,45.70500183105469,43.41033172607422,55200,0.0,
2020-07-20 00:00:00+00:00,45.75249862670898,46.09000015258789,45.75249862670898,43.42449951171875,31600,0.0,
2020-07-21 00:00:00+00:00,46.14250183105469,46.380001068115234,46.04999923706055,43.55442810058594,46000,0.0,
2020-07-22 00:00:00+00:00,45.94499969482422,46.46500015258789,45.94499969482422,43.9040412902832,45600,0.0,
2020-07-23 00:00:00+00:00,46.33250045776367,46.53499984741211,45.73249816894531,43.35600662231445,55200,0.0,
2020-07-24 00:00:00+00:00,45.727500915527344,45.727500915527344,45.477500915527344,43.13868713378906,32000,0.0,
2020-07-27 00:00:00+00:00,45.70249938964844,46.005001068115234,45.619998931884766,43.46939849853516,14000,0.0,
2020-07-28 00:00:00+00:00,45.6775016784668,46.03499984741211,45.6775016784668,43.24497604370117,39600,0.0,
2020-07-29 00:00:00+00:00,45.7599983215332,46.3650016784668,45.7599983215332,43.75758361816406,17200,0.0,
2020-07-30 00:00:00+00:00,45.63249969482422,46.17499923706055,45.63249969482422,43.6158447265625,25200,0.0,
2020-07-31 00:00:00+00:00,46.54249954223633,46.869998931884766,46.209999084472656,44.286720275878906,10800,0.0,
2020-08-03 00:00:00+00:00,47.0525016784668,47.47999954223633,47.0525016784668,44.65757751464844,39200,0.0,
2020-08-04 00:00:00+00:00,47.40250015258789,47.4474983215332,47.165000915527344,44.76152038574219,29200,0.0,
2020-08-05 00:00:00+00:00,47.48500061035156,47.7400016784668,47.48500061035156,45.09222030639648,16000,0.0,
2020-08-06 00:00:00+00:00,47.5625,48.07500076293945,47.5625,45.42529296875,22800,0.0,
2020-08-07 00:00:00+00:00,47.845001220703125,48.19499969482422,47.845001220703125,45.48672103881836,29600,0.0,
2020-08-10 00:00:00+00:00,48.17250061035156,48.397499084472656,48.11750030517578,45.67805099487305,48800,0.0,
2020-08-11 00:00:00+00:00,48.37749862670898,48.625,47.95750045776367,45.32608413696289,148800,0.0,
2020-08-12 00:00:00+00:00,48.25249862670898,48.9275016784668,48.25249862670898,46.12451553344727,36000,0.0,
2020-08-13 00:00:00+00:00,48.95249938964844,49.01250076293945,48.8224983215332,46.20954513549805,26000,0.0,
2020-08-14 00:00:00+00:00,48.682498931884766,48.9275016784668,48.682498931884766,46.15522003173828,23600,0.0,
2020-08-17 00:00:00+00:00,48.91749954223633,49.09249877929688,48.91749954223633,46.28042221069336,23200,0.0,
2020-08-18 00:00:00+00:00,48.97999954223633,49.11750030517578,48.79249954223633,46.29695129394531,20400,0.0,
2020-08-19 00:00:00+00:00,48.997501373291016,49.220001220703125,48.88999938964844,46.19538116455078,23200,0.0,
2020-08-20 00:00:00+00:00,48.5099983215332,48.897499084472656,48.5099983215332,46.159942626953125,24000,0.0,
2020-08-21 00:00:00+00:00,48.81499862670898,49.43999862670898,48.81499862670898,46.71506118774414,22400,0.0,
2020-08-24 00:00:00+00:00,49.86750030517578,49.88750076293945,49.52999877929688,46.97726821899414,40800,0.0,
2020-08-25 00:00:00+00:00,49.76250076293945,49.8849983215332,49.68999862670898,47.135536193847656,17200,0.0,
2020-08-26 00:00:00+00:00,49.837501525878906,50.182498931884766,49.82749938964844,47.4166374206543,10400,0.0,
