date,FUSB_Open,FUSB_High,FUSB_Low,FUSB_Close,FUSB_Volume,FUSB_Dividends,FUSB_Stock Splits
2019-07-17 00:00:00+00:00,9.220000267028809,9.220000267028809,9.220000267028809,8.5195894241333,200,0.0,
2019-07-18 00:00:00+00:00,9.100000381469728,9.140000343322754,9.100000381469728,8.445667266845703,300,0.0,
2019-07-19 00:00:00+00:00,9.140000343322754,9.140000343322754,9.140000343322754,8.445667266845703,100,0.0,
2019-07-22 00:00:00+00:00,9.140000343322754,9.140000343322754,9.140000343322754,8.445667266845703,100,0.0,
2019-07-23 00:00:00+00:00,9.100000381469728,9.119999885559082,9.100000381469728,8.427186965942383,300,0.0,
2019-07-24 00:00:00+00:00,9.149999618530272,9.149999618530272,8.670000076293945,8.011371612548828,1200,0.0,
2019-07-25 00:00:00+00:00,8.819999694824219,8.829999923706055,8.819999694824219,8.15921401977539,400,0.0,
2019-07-26 00:00:00+00:00,9.050000190734863,9.06999969482422,8.75,8.08529281616211,3100,0.0,
2019-07-29 00:00:00+00:00,9.079999923706056,9.079999923706056,8.75,8.08529281616211,4900,0.0,
2019-07-30 00:00:00+00:00,8.960000038146973,9.170000076293944,8.949999809265137,8.43642807006836,4900,0.0,
2019-07-31 00:00:00+00:00,9.1899995803833,9.43000030517578,9.050000190734863,8.676677703857422,4700,0.0,
2019-08-01 00:00:00+00:00,9.100000381469728,9.399999618530272,9.100000381469728,8.50110912322998,4800,0.0,
2019-08-02 00:00:00+00:00,9.220000267028809,9.399999618530272,9.220000267028809,8.667434692382812,2500,0.0,
2019-08-05 00:00:00+00:00,9.199999809265137,9.210000038146973,9.029999732971191,8.353263854980469,3800,0.0,
2019-08-06 00:00:00+00:00,9.020000457763672,9.1899995803833,9.010000228881836,8.491867065429688,1400,0.0,
2019-08-07 00:00:00+00:00,9.210000038146973,9.399999618530272,9.210000038146973,8.547310829162598,1300,0.0,
2019-08-08 00:00:00+00:00,9.279999732971191,9.470000267028809,9.140000343322754,8.445667266845703,1000,0.0,
2019-08-09 00:00:00+00:00,9.25,9.25,9.220000267028809,8.5195894241333,700,0.0,
2019-08-12 00:00:00+00:00,9.220000267028809,9.25,9.220000267028809,8.5195894241333,600,0.0,
2019-08-13 00:00:00+00:00,9.300000190734863,9.300000190734863,9.149999618530272,8.45490837097168,4800,0.0,
2019-08-14 00:00:00+00:00,9.0,9.100000381469728,8.770000457763672,8.40870475769043,6200,0.0,
2019-08-15 00:00:00+00:00,9.100000381469728,9.199999809265137,9.100000381469728,8.45490837097168,4300,0.0,
2019-08-16 00:00:00+00:00,9.40999984741211,9.489999771118164,9.199999809265137,8.676677703857422,8400,0.0,
2019-08-19 00:00:00+00:00,9.5,9.5,9.40999984741211,8.695157051086426,1300,0.0,
2019-08-20 00:00:00+00:00,9.449999809265137,9.449999809265137,9.350000381469728,8.639713287353516,1100,0.0,
2019-08-21 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,8.685916900634766,1100,0.0,
2019-08-22 00:00:00+00:00,9.390000343322754,9.399999618530272,9.25,8.685916900634766,9600,0.0,
2019-08-23 00:00:00+00:00,9.399999618530272,9.4399995803833,9.380000114440918,8.685916900634766,25000,0.0,
2019-08-26 00:00:00+00:00,9.300000190734863,9.390000343322754,9.300000190734863,8.676677703857422,3700,0.0,
2019-08-27 00:00:00+00:00,9.369999885559082,9.369999885559082,9.199999809265137,8.538068771362305,2600,0.0,
2019-08-28 00:00:00+00:00,9.210000038146973,9.390000343322754,9.210000038146973,8.639713287353516,4200,0.0,
2019-08-29 00:00:00+00:00,9.390000343322754,9.449999809265137,9.380000114440918,8.685916900634766,9500,0.0,
2019-08-30 00:00:00+00:00,9.449999809265137,9.59000015258789,9.399999618530272,8.685916900634766,37500,0.0,
2019-09-03 00:00:00+00:00,9.350000381469728,9.5,9.109999656677246,8.417945861816406,42800,0.0,
2019-09-04 00:00:00+00:00,9.170000076293944,9.279999732971191,8.850000381469727,8.45490837097168,3300,0.0,
2019-09-05 00:00:00+00:00,9.140000343322754,9.270000457763672,8.859999656677246,8.186935424804688,5900,0.0,
2019-09-06 00:00:00+00:00,8.850000381469727,8.949999809265137,8.850000381469727,8.177696228027344,4900,0.0,
2019-09-09 00:00:00+00:00,8.920000076293945,8.920000076293945,8.75,8.14073657989502,800,0.0,
2019-09-10 00:00:00+00:00,8.850000381469727,8.90999984741211,8.6899995803833,8.029850959777832,13900,0.0,
2019-09-11 00:00:00+00:00,8.710000038146973,8.930000305175781,8.699999809265137,8.16877555847168,1700,0.02,
2019-09-12 00:00:00+00:00,8.75,8.75,8.75,8.103944778442383,200,0.0,
2019-09-13 00:00:00+00:00,8.850000381469727,8.850000381469727,8.800000190734863,8.150253295898438,700,0.0,
2019-09-16 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,8.150253295898438,100,0.0,
2019-09-17 00:00:00+00:00,8.75,8.75,8.600000381469727,8.011327743530273,2100,0.0,
2019-09-18 00:00:00+00:00,8.739999771118164,8.779999732971191,8.649999618530273,8.011327743530273,2800,0.0,
2019-09-19 00:00:00+00:00,8.649999618530273,8.649999618530273,8.649999618530273,8.011327743530273,0,0.0,
2019-09-20 00:00:00+00:00,8.649999618530273,8.649999618530273,8.600000381469727,7.96502161026001,3300,0.0,
2019-09-23 00:00:00+00:00,8.699999809265137,8.800000190734863,8.670000076293945,8.057636260986328,2700,0.0,
2019-09-24 00:00:00+00:00,8.649999618530273,8.649999618530273,8.649999618530273,8.011327743530273,700,0.0,
2019-09-25 00:00:00+00:00,8.739999771118164,8.75,8.600000381469727,7.96502161026001,7400,0.0,
2019-09-26 00:00:00+00:00,8.600000381469727,8.949999809265137,8.600000381469727,8.131731033325195,7400,0.0,
2019-09-27 00:00:00+00:00,8.930000305175781,8.989999771118164,8.930000305175781,8.289178848266602,3000,0.0,
2019-09-30 00:00:00+00:00,9.0,9.029999732971191,8.90999984741211,8.289178848266602,4000,0.0,
2019-10-01 00:00:00+00:00,9.0,9.050000190734863,9.0,8.335485458374023,4600,0.0,
2019-10-02 00:00:00+00:00,9.039999961853027,9.039999961853027,8.789999961853027,8.140993118286133,1600,0.0,
2019-10-03 00:00:00+00:00,8.800000190734863,8.84000015258789,8.770000457763672,8.159515380859375,4600,0.0,
2019-10-04 00:00:00+00:00,8.859999656677246,8.920000076293945,8.859999656677246,8.261393547058105,1400,0.0,
2019-10-07 00:00:00+00:00,8.819999694824219,8.979999542236328,8.75,8.103944778442383,800,0.0,
2019-10-08 00:00:00+00:00,8.75,8.75,8.75,8.103944778442383,100,0.0,
2019-10-09 00:00:00+00:00,8.75,8.75,8.75,8.103944778442383,300,0.0,
2019-10-10 00:00:00+00:00,8.890000343322754,8.979999542236328,8.720000267028809,8.076160430908203,1100,0.0,
2019-10-11 00:00:00+00:00,8.989999771118164,9.039999961853027,8.75,8.103944778442383,4100,0.0,
2019-10-14 00:00:00+00:00,8.789999961853027,8.90999984741211,8.789999961853027,8.252131462097168,2600,0.0,
2019-10-15 00:00:00+00:00,8.970000267028809,9.020000457763672,8.899999618530273,8.335485458374023,11900,0.0,
2019-10-16 00:00:00+00:00,8.84000015258789,9.0,8.800000190734863,8.335485458374023,1700,0.0,
2019-10-17 00:00:00+00:00,8.8100004196167,8.960000038146973,8.8100004196167,8.298439979553223,2500,0.0,
2019-10-18 00:00:00+00:00,9.09000015258789,9.15999984741211,9.09000015258789,8.428101539611816,9700,0.0,
2019-10-21 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.502195358276367,200,0.0,
2019-10-22 00:00:00+00:00,9.199999809265137,9.369999885559082,9.199999809265137,8.65964412689209,2600,0.0,
2019-10-23 00:00:00+00:00,9.229999542236328,9.390000343322754,9.229999542236328,8.68742847442627,1600,0.0,
2019-10-24 00:00:00+00:00,9.350000381469728,9.350000381469728,9.270000457763672,8.585549354553223,400,0.0,
2019-10-25 00:00:00+00:00,9.229999542236328,9.369999885559082,9.229999542236328,8.548503875732422,2500,0.0,
2019-10-28 00:00:00+00:00,9.390000343322754,9.390000343322754,9.25,8.567026138305664,1100,0.0,
2019-10-29 00:00:00+00:00,9.25,9.399999618530272,9.25,8.613333702087402,2500,0.0,
2019-10-30 00:00:00+00:00,9.300000190734863,9.470000267028809,9.300000190734863,8.770781517028809,1500,0.0,
2019-10-31 00:00:00+00:00,9.479999542236328,9.5,9.350000381469728,8.798568725585938,4300,0.0,
2019-11-01 00:00:00+00:00,9.489999771118164,9.529999732971191,9.479999542236328,8.817093849182129,8100,0.0,
2019-11-04 00:00:00+00:00,9.600000381469728,9.630000114440918,9.59000015258789,8.891185760498047,6500,0.0,
2019-11-05 00:00:00+00:00,9.65999984741211,9.770000457763672,9.65999984741211,9.002326011657715,3700,0.0,
2019-11-06 00:00:00+00:00,9.869999885559082,9.979999542236328,9.600000381469728,9.243127822875977,5000,0.0,
2019-11-07 00:00:00+00:00,9.949999809265137,10.140000343322754,9.949999809265137,9.391315460205078,15100,0.0,
2019-11-08 00:00:00+00:00,10.0,10.18000030517578,9.989999771118164,9.363530158996582,15600,0.0,
2019-11-11 00:00:00+00:00,10.1899995803833,10.1899995803833,10.1899995803833,9.437621116638184,1400,0.0,
2019-11-12 00:00:00+00:00,10.289999961853027,10.289999961853027,10.260000228881836,9.530240058898926,2600,0.0,
2019-11-13 00:00:00+00:00,10.489999771118164,10.489999771118164,10.460000038146973,9.687687873840332,1900,0.0,
2019-11-14 00:00:00+00:00,10.399999618530272,10.5,10.300000190734863,9.678423881530762,14900,0.0,
2019-11-15 00:00:00+00:00,10.5,10.539999961853027,10.5,9.724736213684082,13400,0.0,
2019-11-18 00:00:00+00:00,10.56999969482422,10.56999969482422,10.449999809265137,9.70621109008789,3300,0.0,
2019-11-19 00:00:00+00:00,10.470000267028809,10.489999771118164,10.399999618530272,9.669161796569824,16700,0.0,
2019-11-20 00:00:00+00:00,10.399999618530272,10.399999618530272,10.300000190734863,9.539502143859863,15200,0.0,
2019-11-21 00:00:00+00:00,10.449999809265137,10.5,10.399999618530272,9.715473175048828,9700,0.0,
2019-11-22 00:00:00+00:00,10.5,10.5,10.300000190734863,9.715473175048828,26200,0.0,
2019-11-25 00:00:00+00:00,10.5,10.5600004196167,10.4399995803833,9.78030490875244,6300,0.0,
2019-11-26 00:00:00+00:00,10.510000228881836,10.739999771118164,10.510000228881836,9.90996551513672,5300,0.0,
2019-11-27 00:00:00+00:00,10.75,10.800000190734863,10.75,9.98405933380127,6100,0.0,
2019-11-29 00:00:00+00:00,10.649999618530272,10.800000190734863,10.25,9.99332046508789,6100,0.0,
2019-12-02 00:00:00+00:00,10.710000038146973,10.800000190734863,10.649999618530272,9.965538024902344,26600,0.0,
2019-12-03 00:00:00+00:00,10.770000457763672,10.770000457763672,10.770000457763672,9.974799156188965,800,0.0,
2019-12-04 00:00:00+00:00,10.760000228881836,10.800000190734863,10.5,9.724736213684082,4400,0.0,
2019-12-05 00:00:00+00:00,10.5,10.789999961853027,10.43000030517578,9.78030490875244,4600,0.0,
2019-12-06 00:00:00+00:00,10.770000457763672,10.789999961853027,10.619999885559082,9.835874557495115,1800,0.0,
2019-12-09 00:00:00+00:00,10.529999732971191,10.800000190734863,10.529999732971191,10.002582550048828,6100,0.0,
2019-12-10 00:00:00+00:00,10.729999542236328,10.8100004196167,10.65999984741211,10.011845588684082,1900,0.0,
2019-12-11 00:00:00+00:00,10.739999771118164,10.739999771118164,10.529999732971191,9.779658317565918,4700,0.03,
2019-12-12 00:00:00+00:00,10.529999732971191,10.529999732971191,10.529999732971191,9.779658317565918,0,0.0,
2019-12-13 00:00:00+00:00,10.649999618530272,10.829999923706056,10.5,9.798235893249512,9000,0.0,
2019-12-16 00:00:00+00:00,10.380000114440918,10.760000228881836,10.359999656677246,9.668210983276367,9600,0.0,
2019-12-17 00:00:00+00:00,10.550000190734863,10.649999618530272,10.550000190734863,9.835383415222168,5400,0.0,
2019-12-18 00:00:00+00:00,10.4399995803833,10.600000381469728,10.369999885559082,9.649635314941406,8600,0.0,
2019-12-19 00:00:00+00:00,10.199999809265137,10.68000030517578,10.199999809265137,9.593910217285156,8500,0.0,
2019-12-20 00:00:00+00:00,10.329999923706056,10.75,10.329999923706056,9.983983039855955,4900,0.0,
2019-12-23 00:00:00+00:00,10.84000015258789,11.0,10.600000381469728,10.21617031097412,17600,0.0,
2019-12-24 00:00:00+00:00,11.039999961853027,11.039999961853027,10.970000267028809,10.206881523132324,5200,0.0,
2019-12-26 00:00:00+00:00,10.989999771118164,11.0,10.649999618530272,9.937544822692873,10800,0.0,
2019-12-27 00:00:00+00:00,10.699999809265137,11.0,10.630000114440918,10.21617031097412,7600,0.0,
2019-12-30 00:00:00+00:00,11.0,11.93000030517578,11.0,10.903438568115234,4300,0.0,
2019-12-31 00:00:00+00:00,11.59000015258789,11.789999961853027,11.59000015258789,10.78270149230957,1600,0.0,
2020-01-02 00:00:00+00:00,11.699999809265137,11.989999771118164,11.699999809265137,11.126335144042969,12100,0.0,
2020-01-03 00:00:00+00:00,11.899999618530272,11.979999542236328,11.5,10.903438568115234,4700,0.0,
2020-01-06 00:00:00+00:00,11.989999771118164,11.989999771118164,11.699999809265137,10.931300163269045,1400,0.0,
2020-01-07 00:00:00+00:00,11.5,11.989999771118164,11.5,10.97773551940918,1900,0.0,
2020-01-08 00:00:00+00:00,11.529999732971191,11.720000267028809,11.5,10.71768856048584,5300,0.0,
2020-01-09 00:00:00+00:00,11.539999961853027,11.579999923706056,11.539999961853027,10.71768856048584,1500,0.0,
2020-01-10 00:00:00+00:00,11.760000228881836,11.90999984741211,11.760000228881836,11.061326026916504,400,0.0,
2020-01-13 00:00:00+00:00,11.539999961853027,11.619999885559082,11.40999984741211,10.680540084838867,2700,0.0,
2020-01-14 00:00:00+00:00,11.550000190734863,11.550000190734863,11.15999984741211,10.374053955078123,2600,0.0,
2020-01-15 00:00:00+00:00,11.329999923706056,11.390000343322754,11.329999923706056,10.578375816345217,2200,0.0,
2020-01-16 00:00:00+00:00,11.34000015258789,11.34000015258789,11.329999923706056,10.522652626037598,1200,0.0,
2020-01-17 00:00:00+00:00,11.0600004196167,11.0600004196167,10.699999809265137,10.21617031097412,6600,0.0,
2020-01-21 00:00:00+00:00,11.199999809265137,11.34000015258789,11.199999809265137,10.531941413879396,3100,0.0,
2020-01-22 00:00:00+00:00,10.760000228881836,11.350000381469728,10.75,10.51336669921875,6900,0.0,
2020-01-23 00:00:00+00:00,11.25,11.25,11.149999618530272,10.355480194091797,700,0.0,
2020-01-24 00:00:00+00:00,11.25,11.25,10.800000190734863,10.374053955078123,5100,0.0,
2020-01-27 00:00:00+00:00,11.149999618530272,11.229999542236328,10.800000190734863,10.03041934967041,9000,0.0,
2020-01-28 00:00:00+00:00,11.149999618530272,11.149999618530272,11.0,10.21617031097412,11000,0.0,
2020-01-29 00:00:00+00:00,11.140000343322754,11.390000343322754,11.050000190734863,10.271889686584473,9100,0.0,
2020-01-30 00:00:00+00:00,11.0600004196167,11.380000114440918,11.0600004196167,10.44835376739502,4000,0.0,
2020-01-31 00:00:00+00:00,11.369999885559082,11.390000343322754,11.25,10.531941413879396,1500,0.0,
2020-02-03 00:00:00+00:00,11.25,11.289999961853027,11.079999923706056,10.36476707458496,9000,0.0,
2020-02-04 00:00:00+00:00,11.279999732971191,11.279999732971191,11.279999732971191,10.476215362548828,1400,0.0,
2020-02-05 00:00:00+00:00,11.359999656677246,11.390000343322754,11.260000228881836,10.569090843200684,3900,0.0,
2020-02-06 00:00:00+00:00,11.399999618530272,11.56999969482422,11.380000114440918,10.587663650512695,2800,0.0,
2020-02-07 00:00:00+00:00,10.829999923706056,11.369999885559082,10.829999923706056,10.541227340698242,1800,0.0,
2020-02-10 00:00:00+00:00,11.350000381469728,11.350000381469728,11.350000381469728,10.541227340698242,0,0.0,
2020-02-11 00:00:00+00:00,11.640000343322754,11.640000343322754,11.640000343322754,10.810564041137695,100,0.0,
2020-02-12 00:00:00+00:00,11.609999656677246,11.789999961853027,11.600000381469728,10.912725448608398,4600,0.0,
2020-02-13 00:00:00+00:00,11.600000381469728,11.760000228881836,11.600000381469728,10.922015190124512,7500,0.0,
2020-02-14 00:00:00+00:00,11.739999771118164,11.890000343322754,11.739999771118164,11.033462524414062,9800,0.0,
2020-02-18 00:00:00+00:00,11.81999969482422,11.81999969482422,11.699999809265137,10.866288185119627,3300,0.0,
2020-02-19 00:00:00+00:00,11.720000267028809,11.800000190734863,11.699999809265137,10.903438568115234,4800,0.0,
2020-02-20 00:00:00+00:00,11.75,11.899999618530272,11.75,11.05203628540039,10000,0.0,
2020-02-21 00:00:00+00:00,11.8100004196167,12.0,11.800000190734863,11.13562297821045,5500,0.0,
2020-02-24 00:00:00+00:00,11.829999923706056,11.949999809265137,11.800000190734863,11.098472595214844,700,0.0,
2020-02-25 00:00:00+00:00,11.93000030517578,11.93000030517578,11.420000076293944,10.866288185119627,7600,0.0,
2020-02-26 00:00:00+00:00,11.800000190734863,11.9399995803833,11.800000190734863,11.089186668395996,3700,0.0,
2020-02-27 00:00:00+00:00,11.75,11.800000190734863,11.550000190734863,10.77341651916504,6500,0.0,
2020-02-28 00:00:00+00:00,11.5,11.59000015258789,11.300000190734863,10.494792938232422,30300,0.0,
2020-03-02 00:00:00+00:00,11.300000190734863,11.979999542236328,11.050000190734863,10.78270149230957,13900,0.0,
2020-03-03 00:00:00+00:00,11.220000267028809,11.279999732971191,10.789999961853027,10.336906433105469,4900,0.0,
2020-03-04 00:00:00+00:00,10.520000457763672,10.720000267028809,10.520000457763672,9.937544822692873,800,0.0,
2020-03-05 00:00:00+00:00,10.479999542236328,10.600000381469728,10.25,9.788949012756348,4500,0.0,
2020-03-06 00:00:00+00:00,10.220000267028809,10.9399995803833,10.220000267028809,9.733221054077148,800,0.0,
2020-03-09 00:00:00+00:00,10.0,10.0,8.850000381469727,8.219371795654297,7100,0.0,
2020-03-10 00:00:00+00:00,8.720000267028809,8.9399995803833,7.449999809265137,8.302958488464355,8600,0.0,
2020-03-11 00:00:00+00:00,8.25,8.25,8.100000381469727,7.68792724609375,800,0.03,
2020-03-12 00:00:00+00:00,8.0,8.0,7.199999809265137,6.709460735321045,10200,0.0,
2020-03-13 00:00:00+00:00,7.429999828338623,7.989999771118164,7.150000095367432,7.240626335144043,19900,0.0,
2020-03-16 00:00:00+00:00,7.510000228881836,7.539999961853027,7.449999809265137,6.942429542541504,5500,0.0,
2020-03-17 00:00:00+00:00,7.449999809265137,7.559999942779541,7.449999809265137,6.942429542541504,5600,0.0,
2020-03-18 00:00:00+00:00,7.460000038146973,7.46999979019165,7.449999809265137,6.942429542541504,6100,0.0,
2020-03-19 00:00:00+00:00,7.46999979019165,8.199999809265137,7.46999979019165,7.249945163726807,1000,0.0,
2020-03-20 00:00:00+00:00,7.25,7.440000057220459,7.010000228881836,6.933110237121582,2500,0.0,
2020-03-23 00:00:00+00:00,7.059999942779541,7.059999942779541,5.179999828338623,5.404844284057617,17600,0.0,
2020-03-24 00:00:00+00:00,6.059999942779541,6.059999942779541,5.360000133514404,5.348931312561035,15800,0.0,
2020-03-25 00:00:00+00:00,5.800000190734863,6.670000076293945,5.710000038146973,5.339612483978272,9600,0.0,
2020-03-26 00:00:00+00:00,5.699999809265137,6.690000057220459,5.699999809265137,5.693723201751709,17700,0.0,
2020-03-27 00:00:00+00:00,6.199999809265137,6.5,6.159999847412109,5.740315437316895,9000,0.0,
2020-03-30 00:00:00+00:00,6.159999847412109,6.269999980926514,5.940000057220459,5.814866065979004,2200,0.0,
2020-03-31 00:00:00+00:00,6.46999979019165,6.550000190734863,6.03000020980835,5.7216796875,8200,0.0,
2020-04-01 00:00:00+00:00,6.480000019073486,6.489999771118164,6.199999809265137,5.777590751647949,1800,0.0,
2020-04-02 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,5.684404373168945,500,0.0,
2020-04-03 00:00:00+00:00,6.099999904632568,6.21999979019165,6.099999904632568,5.796228408813477,700,0.0,
2020-04-06 00:00:00+00:00,6.0,6.239999771118164,5.829999923706055,5.43280029296875,700,0.0,
2020-04-07 00:00:00+00:00,5.829999923706055,5.829999923706055,5.829999923706055,5.43280029296875,0,0.0,
2020-04-08 00:00:00+00:00,6.590000152587891,6.769999980926514,6.590000152587891,6.308757781982422,400,0.0,
2020-04-09 00:00:00+00:00,6.860000133514404,6.869999885559082,6.480000019073486,6.280801296234131,1500,0.0,
2020-04-13 00:00:00+00:00,6.849999904632568,6.849999904632568,6.519999980926514,6.075789928436279,2600,0.0,
2020-04-14 00:00:00+00:00,6.840000152587891,6.840000152587891,6.650000095367432,6.243526458740234,5400,0.0,
2020-04-15 00:00:00+00:00,6.28000020980835,6.650000095367432,6.25,6.196932792663574,1000,0.0,
2020-04-16 00:00:00+00:00,6.199999809265137,6.25,6.0,5.591217517852783,3000,0.0,
2020-04-17 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.637811660766602,3300,0.0,
2020-04-20 00:00:00+00:00,6.139999866485596,6.139999866485596,6.139999866485596,5.7216796875,2900,0.0,
2020-04-21 00:00:00+00:00,6.170000076293945,6.349999904632568,5.949999809265137,5.591217517852783,8300,0.0,
2020-04-22 00:00:00+00:00,6.019999980926514,6.019999980926514,5.960000038146973,5.553943634033203,1700,0.0,
2020-04-23 00:00:00+00:00,6.289999961853027,6.289999961853027,6.190000057220459,5.768272876739502,3400,0.0,
2020-04-24 00:00:00+00:00,6.179999828338623,6.199999809265137,6.179999828338623,5.777590751647949,1100,0.0,
2020-04-27 00:00:00+00:00,6.25,6.5,6.25,6.057153701782227,3700,0.0,
2020-04-28 00:00:00+00:00,6.300000190734863,6.429999828338623,6.03000020980835,5.693723201751709,5200,0.0,
2020-04-29 00:00:00+00:00,6.389999866485596,7.130000114440918,6.389999866485596,6.5230865478515625,6900,0.0,
2020-04-30 00:00:00+00:00,7.449999809265137,7.5,7.400000095367432,6.895834445953369,5800,0.0,
2020-05-01 00:00:00+00:00,7.429999828338623,7.5,7.429999828338623,6.979703903198242,2800,0.0,
2020-05-04 00:00:00+00:00,7.010000228881836,7.349999904632568,7.0,6.811966896057129,6200,0.0,
2020-05-05 00:00:00+00:00,7.25,7.5,7.019999980926514,6.979703903198242,12400,0.0,
2020-05-06 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,6.616274833679199,1100,0.0,
2020-05-07 00:00:00+00:00,7.449999809265137,7.960000038146973,7.449999809265137,7.417681694030762,3900,0.0,
2020-05-08 00:00:00+00:00,8.100000381469727,8.430000305175781,7.949999809265137,7.408362865447998,2400,0.0,
2020-05-11 00:00:00+00:00,8.09000015258789,8.119999885559082,7.710000038146973,7.184715270996094,2500,0.0,
2020-05-12 00:00:00+00:00,7.550000190734863,7.769999980926514,6.840000152587891,7.240626335144043,10500,0.0,
2020-05-13 00:00:00+00:00,7.949999809265137,7.949999809265137,7.75,7.221988677978516,3400,0.0,
2020-05-14 00:00:00+00:00,7.5,7.690000057220459,7.400000095367432,7.166078567504883,2500,0.0,
2020-05-15 00:00:00+00:00,7.400000095367432,7.53000020980835,7.28000020980835,6.784010410308838,1800,0.0,
2020-05-18 00:00:00+00:00,7.539999961853027,7.590000152587891,7.539999961853027,7.0728912353515625,1200,0.0,
2020-05-19 00:00:00+00:00,7.570000171661377,7.570000171661377,7.440000057220459,6.933110237121582,800,0.0,
2020-05-20 00:00:00+00:00,7.320000171661377,7.639999866485596,7.230000019073486,6.979703903198242,4400,0.0,
2020-05-21 00:00:00+00:00,7.650000095367432,7.650000095367432,7.340000152587891,6.839924812316895,4700,0.0,
2020-05-22 00:00:00+00:00,7.369999885559082,7.699999809265137,7.369999885559082,7.17539644241333,600,0.0,
2020-05-26 00:00:00+00:00,7.699999809265137,7.699999809265137,7.5,6.998341083526611,1600,0.0,
2020-05-27 00:00:00+00:00,7.5,7.690000057220459,7.119999885559082,7.035615921020508,2600,0.0,
2020-05-28 00:00:00+00:00,7.460000038146973,7.730000019073486,7.349999904632568,6.849241733551025,2400,0.0,
2020-05-29 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.849241733551025,0,0.0,
2020-06-01 00:00:00+00:00,7.460000038146973,7.699999809265137,7.449999809265137,6.942429542541504,1200,0.0,
2020-06-02 00:00:00+00:00,7.5,7.599999904632568,7.5,7.08220911026001,3100,0.0,
2020-06-03 00:00:00+00:00,7.550000190734863,7.599999904632568,7.550000190734863,7.044934272766113,4000,0.0,
2020-06-04 00:00:00+00:00,7.590000152587891,7.75,7.510000228881836,7.221988677978516,3100,0.0,
2020-06-05 00:00:00+00:00,7.75,7.75,7.5,7.035615921020508,8300,0.0,
2020-06-08 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.17539644241333,1700,0.0,
2020-06-09 00:00:00+00:00,7.599999904632568,7.699999809265137,7.599999904632568,7.128802299499512,2000,0.0,
2020-06-10 00:00:00+00:00,7.440000057220459,7.440000057220459,7.440000057220459,6.933110237121582,400,0.0,
2020-06-11 00:00:00+00:00,7.360000133514404,7.360000133514404,6.96999979019165,6.64306116104126,2700,0.03,
2020-06-12 00:00:00+00:00,7.110000133514404,7.110000133514404,7.03000020980835,6.605635643005371,3500,0.0,
2020-06-15 00:00:00+00:00,6.96999979019165,7.449999809265137,6.96999979019165,6.755336761474609,3000,0.0,
2020-06-16 00:00:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,6.614991664886475,400,0.0,
2020-06-17 00:00:00+00:00,7.0,7.0,7.0,6.549496173858643,400,0.0,
2020-06-18 00:00:00+00:00,6.800000190734863,6.820000171661377,6.769999980926514,6.334299087524414,2400,0.0,
2020-06-19 00:00:00+00:00,6.900000095367432,7.010000228881836,6.730000019073486,6.558852672576904,5700,0.0,
2020-06-22 00:00:00+00:00,7.019999980926514,7.019999980926514,7.0,6.549496173858643,1100,0.0,
2020-06-23 00:00:00+00:00,7.0,7.0,6.949999809265137,6.530783176422119,5700,0.0,
2020-06-24 00:00:00+00:00,6.800000190734863,6.809999942779541,6.800000190734863,6.371725082397461,1600,0.0,
2020-06-25 00:00:00+00:00,6.869999885559082,6.989999771118164,6.869999885559082,6.493357658386231,2700,0.0,
2020-06-26 00:00:00+00:00,6.900000095367432,6.900000095367432,6.809999942779541,6.371725082397461,2300,0.0,
2020-06-29 00:00:00+00:00,6.980000019073486,6.989999771118164,6.949999809265137,6.540139198303223,4700,0.0,
2020-06-30 00:00:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.540139198303223,0,0.0,
2020-07-01 00:00:00+00:00,7.0,7.0,6.949999809265137,6.502713203430176,1100,0.0,
2020-07-02 00:00:00+00:00,6.900000095367432,6.929999828338623,6.349999904632568,6.371725082397461,9700,0.0,
2020-07-06 00:00:00+00:00,6.659999847412109,6.670000076293945,6.389999866485596,6.053606033325195,2000,0.0,
2020-07-07 00:00:00+00:00,6.46999979019165,6.46999979019165,6.46999979019165,6.053606033325195,0,0.0,
2020-07-08 00:00:00+00:00,6.360000133514404,6.650000095367432,6.300000190734863,5.969397068023682,18000,0.0,
2020-07-09 00:00:00+00:00,6.260000228881836,6.340000152587891,6.260000228881836,5.866477489471436,1700,0.0,
2020-07-10 00:00:00+00:00,6.349999904632568,6.349999904632568,6.260000228881836,5.857121467590332,4200,0.0,
2020-07-13 00:00:00+00:00,6.0,6.239999771118164,6.0,5.83840799331665,700,0.0,
2020-07-14 00:00:00+00:00,6.559999942779541,6.75,6.159999847412109,6.109745025634766,2200,0.0,
2020-07-15 00:00:00+00:00,6.099999904632568,6.139999866485596,6.099999904632568,5.744844436645508,400,0.0,
2020-07-16 00:00:00+00:00,6.190000057220459,6.190000057220459,5.96999979019165,5.585784912109375,6000,0.0,
