date,GPC_Open,GPC_High,GPC_Low,GPC_Close,GPC_Volume,GPC_Dividends,GPC_Stock Splits
2012-01-03 00:00:00+00:00,62.369998931884766,62.5099983215332,61.36000061035156,43.30060958862305,1040900,0.0,
2012-01-04 00:00:00+00:00,61.650001525878906,62.09000015258789,61.43000030517578,43.31464385986328,951800,0.0,
2012-01-05 00:00:00+00:00,61.15999984741211,62.15999984741211,61.02000045776367,43.50410079956055,1170200,0.0,
2012-01-06 00:00:00+00:00,62.040000915527344,62.31999969482422,61.540000915527344,43.3497200012207,801100,0.0,
2012-01-09 00:00:00+00:00,61.77000045776367,62.20000076293945,60.84000015258789,43.5391960144043,1356600,0.0,
2012-01-10 00:00:00+00:00,62.630001068115234,63.310001373291016,62.58000183105469,44.07245635986328,961600,0.0,
2012-01-11 00:00:00+00:00,62.59000015258789,63.119998931884766,62.54999923706055,44.11456680297852,435300,0.0,
2012-01-12 00:00:00+00:00,62.86000061035156,63.02999877929688,62.15999984741211,44.170692443847656,592000,0.0,
2012-01-13 00:00:00+00:00,62.70000076293945,63.0,62.13999938964844,43.99527740478516,947600,0.0,
2012-01-17 00:00:00+00:00,63.47999954223633,63.650001525878906,62.81999969482422,44.1356086730957,536700,0.0,
2012-01-18 00:00:00+00:00,62.9900016784668,64.0199966430664,62.59999847412109,44.92148971557617,776600,0.0,
2012-01-19 00:00:00+00:00,64.16000366210938,65.37999725341797,64.13999938964844,45.524932861328125,1122100,0.0,
2012-01-20 00:00:00+00:00,64.83999633789062,65.13999938964844,63.790000915527344,45.01272201538086,612400,0.0,
2012-01-23 00:00:00+00:00,64.2699966430664,65.1500015258789,63.95000076293945,45.09692001342773,586300,0.0,
2012-01-24 00:00:00+00:00,63.97999954223633,64.62999725341797,63.790000915527344,45.328460693359375,515400,0.0,
2012-01-25 00:00:00+00:00,64.55000305175781,64.5999984741211,63.650001525878906,45.251277923583984,600800,0.0,
2012-01-26 00:00:00+00:00,64.69999694824219,65.0199966430664,64.22000122070312,45.37057495117188,477900,0.0,
2012-01-27 00:00:00+00:00,64.26000213623047,64.77999877929688,64.1500015258789,45.167083740234375,553200,0.0,
2012-01-30 00:00:00+00:00,63.93000030517578,64.30000305175781,63.52999877929688,45.08987808227539,492400,0.0,
2012-01-31 00:00:00+00:00,64.69000244140625,64.72000122070312,63.38999938964844,44.75309371948242,793800,0.0,
2012-02-01 00:00:00+00:00,64.20999908447266,64.44000244140625,63.77000045776367,45.0828742980957,956200,0.0,
2012-02-02 00:00:00+00:00,64.29000091552734,64.79000091552734,63.81999969482422,44.90745544433594,677300,0.0,
2012-02-03 00:00:00+00:00,64.61000061035156,64.70999908447266,64.08999633789062,45.02674102783203,822700,0.0,
2012-02-06 00:00:00+00:00,64.0,65.0,63.9900016784668,45.25830459594727,693700,0.0,
2012-02-07 00:00:00+00:00,64.22000122070312,64.75,64.12000274658203,45.307403564453125,723200,0.0,
2012-02-08 00:00:00+00:00,64.54000091552734,64.7699966430664,64.05999755859375,45.24425506591797,599000,0.0,
2012-02-09 00:00:00+00:00,64.62000274658203,64.80999755859375,64.12000274658203,45.39162063598633,420200,0.0,
2012-02-10 00:00:00+00:00,64.0999984741211,64.9000015258789,64.0999984741211,45.53195571899414,652200,0.0,
2012-02-13 00:00:00+00:00,65.18000030517578,65.29000091552734,64.55999755859375,45.48283386230469,763700,0.0,
2012-02-14 00:00:00+00:00,64.6500015258789,65.0999984741211,64.19000244140625,45.39862823486328,568900,0.0,
2012-02-15 00:00:00+00:00,64.87999725341797,64.97000122070312,63.869998931884766,44.83027267456055,556200,0.0,
2012-02-16 00:00:00+00:00,64.08999633789062,65.61000061035156,63.83000183105469,46.02311706542969,937200,0.0,
2012-02-17 00:00:00+00:00,66.11000061035156,66.43000030517578,65.43000030517578,46.01611709594727,1249900,0.0,
2012-02-21 00:00:00+00:00,66.26000213623047,66.43000030517578,62.70000076293945,44.77414321899414,1675700,0.0,
2012-02-22 00:00:00+00:00,62.77000045776367,63.34000015258789,61.75,44.149635314941406,1511500,0.0,
2012-02-23 00:00:00+00:00,62.7400016784668,62.900001525878906,61.66999816894531,43.693546295166016,1531900,0.0,
2012-02-24 00:00:00+00:00,62.29999923706055,62.619998931884766,61.79999923706055,43.665470123291016,1066500,0.0,
2012-02-27 00:00:00+00:00,62.0,62.58000183105469,61.7599983215332,43.651458740234375,989800,0.0,
2012-02-28 00:00:00+00:00,62.09000015258789,62.68000030517578,61.90999984741211,43.92511367797852,1087400,0.0,
2012-02-29 00:00:00+00:00,62.52999877929688,62.9900016784668,62.2599983215332,43.98124694824219,922200,0.0,
2012-03-01 00:00:00+00:00,62.65999984741211,63.18000030517578,62.540000915527344,44.18472290039063,987700,0.0,
2012-03-02 00:00:00+00:00,62.75,62.97999954223633,62.52000045776367,44.051414489746094,915000,0.0,
2012-03-05 00:00:00+00:00,62.58000183105469,62.81999969482422,62.369998931884766,44.051414489746094,762600,0.0,
2012-03-06 00:00:00+00:00,62.25,62.5,61.84999847412109,43.68653869628906,978100,0.0,
2012-03-07 00:00:00+00:00,61.93999862670898,62.400001525878906,61.72999954223633,43.97299957275391,1075800,0.495,
2012-03-08 00:00:00+00:00,62.5099983215332,63.08000183105469,62.459999084472656,44.53176498413086,894300,0.0,
2012-03-09 00:00:00+00:00,62.93000030517578,63.209999084472656,62.66999816894531,44.48224258422852,692900,0.0,
2012-03-12 00:00:00+00:00,63.0,63.0,62.369998931884766,44.312496185302734,758100,0.0,
2012-03-13 00:00:00+00:00,62.95000076293945,63.61000061035156,62.36000061035156,44.95614242553711,982500,0.0,
2012-03-14 00:00:00+00:00,63.650001525878906,63.880001068115234,63.43999862670898,45.09760665893555,628500,0.0,
2012-03-15 00:00:00+00:00,63.75,63.86000061035156,63.060001373291016,44.88542175292969,776600,0.0,
2012-03-16 00:00:00+00:00,63.459999084472656,63.459999084472656,62.810001373291016,44.52468490600586,1017100,0.0,
2012-03-19 00:00:00+00:00,62.86000061035156,63.119998931884766,62.5099983215332,44.62371063232422,675100,0.0,
2012-03-20 00:00:00+00:00,62.790000915527344,62.95000076293945,62.56999969482422,44.52468490600586,682100,0.0,
2012-03-21 00:00:00+00:00,62.91999816894531,63.130001068115234,62.810001373291016,44.47516632080078,792300,0.0,
2012-03-22 00:00:00+00:00,62.5099983215332,62.59000015258789,61.79999923706055,43.888126373291016,687400,0.0,
2012-03-23 00:00:00+00:00,62.119998931884766,62.119998931884766,61.25,43.470802307128906,861900,0.0,
2012-03-26 00:00:00+00:00,61.790000915527344,62.220001220703125,61.70000076293945,43.99422454833984,901800,0.0,
2012-03-27 00:00:00+00:00,62.38999938964844,62.59999847412109,61.7400016784668,44.22054672241211,944200,0.0,
2012-03-28 00:00:00+00:00,62.59000015258789,62.880001068115234,62.09999847412109,44.47516632080078,1245100,0.0,
2012-03-29 00:00:00+00:00,62.619998931884766,62.790000915527344,61.84000015258789,44.19932556152344,821300,0.0,
2012-03-30 00:00:00+00:00,62.70000076293945,62.970001220703125,62.380001068115234,44.38322830200195,1109200,0.0,
2012-04-02 00:00:00+00:00,62.77000045776367,63.59999847412109,62.65999984741211,44.758087158203125,774500,0.0,
2012-04-03 00:00:00+00:00,63.4900016784668,63.720001220703125,63.15999984741211,44.857120513916016,728300,0.0,
2012-04-04 00:00:00+00:00,62.97999954223633,63.150001525878906,62.59000015258789,44.43981170654297,829300,0.0,
2012-04-05 00:00:00+00:00,62.650001525878906,63.38999938964844,62.5,44.81469345092773,738400,0.0,
2012-04-09 00:00:00+00:00,62.45000076293945,62.59999847412109,61.91999816894531,43.92348861694336,641400,0.0,
2012-04-10 00:00:00+00:00,61.810001373291016,61.880001068115234,60.18000030517578,42.64326095581055,1007900,0.0,
2012-04-11 00:00:00+00:00,61.0,61.93000030517578,60.86000061035156,43.78202438354492,892000,0.0,
2012-04-12 00:00:00+00:00,61.93999862670898,63.02999877929688,61.84999847412109,44.5459098815918,901300,0.0,
2012-04-13 00:00:00+00:00,62.93000030517578,63.36000061035156,62.709999084472656,44.517616271972656,863200,0.0,
2012-04-16 00:00:00+00:00,63.150001525878906,63.709999084472656,63.0,44.85004806518555,940300,0.0,
2012-04-17 00:00:00+00:00,64.06999969482422,64.41999816894531,63.66999816894531,45.46538925170898,801200,0.0,
2012-04-18 00:00:00+00:00,64.06999969482422,64.80999755859375,63.91999816894531,45.656375885009766,1102600,0.0,
2012-04-19 00:00:00+00:00,65.12000274658203,65.5999984741211,62.88999938964844,44.87833023071289,2435000,0.0,
2012-04-20 00:00:00+00:00,63.59999847412109,64.29000091552734,63.52999877929688,45.10468292236328,1080400,0.0,
2012-04-23 00:00:00+00:00,63.18000030517578,63.18000030517578,62.43000030517578,44.376163482666016,964400,0.0,
2012-04-24 00:00:00+00:00,62.91999816894531,63.43000030517578,62.650001525878906,44.397369384765625,1419700,0.0,
2012-04-25 00:00:00+00:00,63.15999984741211,63.81999969482422,62.790000915527344,45.13297271728516,1081400,0.0,
2012-04-26 00:00:00+00:00,63.84000015258789,64.66999816894531,63.650001525878906,45.70589065551758,775900,0.0,
2012-04-27 00:00:00+00:00,64.94999694824219,65.80000305175781,64.43000030517578,46.46271133422852,863700,0.0,
2012-04-30 00:00:00+00:00,65.75,65.81999969482422,64.63999938964844,45.81905746459961,526600,0.0,
2012-05-01 00:00:00+00:00,64.66999816894531,66.22000122070312,64.5999984741211,46.5051383972168,781900,0.0,
2012-05-02 00:00:00+00:00,65.51000213623047,66.41999816894531,65.3499984741211,46.95073699951172,899600,0.0,
2012-05-03 00:00:00+00:00,66.16999816894531,66.5,65.62999725341797,46.51220703125,414100,0.0,
2012-05-04 00:00:00+00:00,65.44999694824219,65.70999908447266,64.9000015258789,45.96759414672852,745800,0.0,
2012-05-07 00:00:00+00:00,64.66999816894531,65.58999633789062,64.62000274658203,46.17978286743164,785900,0.0,
2012-05-08 00:00:00+00:00,64.83999633789062,65.19000244140625,64.25,46.06660842895508,692000,0.0,
2012-05-09 00:00:00+00:00,64.44000244140625,65.02999877929688,64.30000305175781,45.6492919921875,683100,0.0,
2012-05-10 00:00:00+00:00,65.12999725341797,65.41000366210938,64.5,45.74833297729492,466100,0.0,
2012-05-11 00:00:00+00:00,64.2300033569336,65.19000244140625,63.5,45.76246643066406,1128300,0.0,
2012-05-14 00:00:00+00:00,64.25,64.38999938964844,63.40999984741211,45.09760665893555,674800,0.0,
2012-05-15 00:00:00+00:00,63.810001373291016,63.84999847412109,63.040000915527344,44.7863883972168,708900,0.0,
2012-05-16 00:00:00+00:00,63.84000015258789,64.04000091552734,63.560001373291016,45.062232971191406,652000,0.0,
2012-05-17 00:00:00+00:00,63.54999923706055,63.54999923706055,60.810001373291016,43.01106643676758,1838800,0.0,
2012-05-18 00:00:00+00:00,61.02000045776367,61.08000183105469,59.84000015258789,42.55132293701172,1072900,0.0,
2012-05-21 00:00:00+00:00,60.15999984741211,61.61000061035156,60.040000915527344,43.51323699951172,770500,0.0,
2012-05-22 00:00:00+00:00,61.77000045776367,62.04999923706055,61.150001525878906,43.80323791503906,820000,0.0,
2012-05-23 00:00:00+00:00,61.619998931884766,62.43999862670898,61.040000915527344,44.07201766967773,599000,0.0,
2012-05-24 00:00:00+00:00,62.5,62.5,61.33000183105469,43.82445526123047,1142200,0.0,
2012-05-25 00:00:00+00:00,61.5099983215332,62.06999969482422,61.5,43.78910446166992,796100,0.0,
2012-05-29 00:00:00+00:00,62.220001220703125,63.34999847412109,62.04999923706055,44.7793197631836,761000,0.0,
2012-05-30 00:00:00+00:00,62.650001525878906,62.77000045776367,62.41999816894531,44.24885559082031,819700,0.0,
2012-05-31 00:00:00+00:00,62.65999984741211,63.2599983215332,62.27999877929688,44.56006240844727,1029300,0.0,
2012-06-01 00:00:00+00:00,62.27999877929688,62.27999877929688,60.95000076293945,43.202030181884766,1265200,0.0,
2012-06-04 00:00:00+00:00,61.09000015258789,61.27999877929688,60.470001220703125,43.24446868896485,1056600,0.0,
2012-06-05 00:00:00+00:00,60.7599983215332,60.880001068115234,59.380001068115234,42.55132293701172,2018700,0.0,
2012-06-06 00:00:00+00:00,60.43999862670898,60.880001068115234,59.83000183105469,43.40354919433594,1187000,0.495,
2012-06-07 00:00:00+00:00,61.33000183105469,61.72999954223633,60.72999954223633,43.32511520385742,1336400,0.0,
2012-06-08 00:00:00+00:00,60.630001068115234,61.630001068115234,60.47999954223633,43.93130111694336,1094200,0.0,
2012-06-11 00:00:00+00:00,62.15999984741211,62.15999984741211,60.75,43.3892936706543,856400,0.0,
2012-06-12 00:00:00+00:00,61.06999969482422,61.560001373291016,60.47999954223633,43.8457145690918,668100,0.0,
2012-06-13 00:00:00+00:00,61.15999984741211,61.650001525878906,60.5,43.33222961425781,568700,0.0,
2012-06-14 00:00:00+00:00,61.0099983215332,61.52000045776367,60.5099983215332,43.34649658203125,847600,0.0,
2012-06-15 00:00:00+00:00,61.060001373291016,61.61000061035156,60.95000076293945,43.82432556152344,900300,0.0,
2012-06-18 00:00:00+00:00,61.2400016784668,62.0099983215332,60.9900016784668,44.10245895385742,574800,0.0,
2012-06-19 00:00:00+00:00,61.88999938964844,62.95000076293945,61.66999816894531,44.60881423950195,803400,0.0,
2012-06-20 00:00:00+00:00,62.41999816894531,62.79999923706055,61.900001525878906,44.54463577270508,604700,0.0,
2012-06-21 00:00:00+00:00,62.630001068115234,62.70000076293945,60.93999862670898,43.510536193847656,713600,0.0,
2012-06-22 00:00:00+00:00,61.40999984741211,61.65999984741211,60.7599983215332,43.97408676147461,2345900,0.0,
2012-06-25 00:00:00+00:00,60.91999816894531,60.91999816894531,60.18999862670898,43.04696273803711,721900,0.0,
2012-06-26 00:00:00+00:00,60.470001220703125,60.52000045776367,59.630001068115234,42.897220611572266,1090100,0.0,
2012-06-27 00:00:00+00:00,56.4900016784668,58.77000045776367,55.58000183105469,41.74186325073242,2803200,0.0,
2012-06-28 00:00:00+00:00,58.13999938964844,59.709999084472656,57.33000183105469,42.54062271118164,1425000,0.0,
2012-06-29 00:00:00+00:00,60.70000076293945,60.70000076293945,59.810001373291016,42.96852111816406,1648500,0.0,
2012-07-02 00:00:00+00:00,60.52000045776367,60.65999984741211,59.41999816894531,42.91145324707031,988200,0.0,
2012-07-03 00:00:00+00:00,60.27000045776367,60.95000076293945,59.77999877929688,43.196739196777344,495700,0.0,
2012-07-05 00:00:00+00:00,60.5,61.630001068115234,60.13999938964844,43.85285186767578,881100,0.0,
2012-07-06 00:00:00+00:00,60.900001525878906,61.27999877929688,60.47999954223633,43.48200607299805,621200,0.0,
2012-07-09 00:00:00+00:00,60.79999923706055,61.04999923706055,60.36000061035156,43.11829376220703,778400,0.0,
2012-07-10 00:00:00+00:00,60.59000015258789,60.59000015258789,58.72999954223633,42.29814147949219,1408100,0.0,
2012-07-11 00:00:00+00:00,59.2400016784668,59.72999954223633,58.91999816894531,42.397987365722656,1029300,0.0,
2012-07-12 00:00:00+00:00,59.06999969482422,60.310001373291016,58.790000915527344,42.476444244384766,1550500,0.0,
2012-07-13 00:00:00+00:00,59.81999969482422,61.38999938964844,59.720001220703125,43.71022033691406,1173100,0.0,
2012-07-16 00:00:00+00:00,60.88999938964844,61.619998931884766,60.7400016784668,43.610382080078125,996600,0.0,
2012-07-17 00:00:00+00:00,61.2599983215332,62.59000015258789,61.18000030517578,43.93844223022461,1407000,0.0,
2012-07-18 00:00:00+00:00,61.5,64.0,61.310001373291016,44.82275772094727,1645800,0.0,
2012-07-19 00:00:00+00:00,62.77000045776367,65.16000366210938,60.810001373291016,45.90678405761719,2834400,0.0,
2012-07-20 00:00:00+00:00,64.01000213623047,65.1500015258789,63.459999084472656,45.53593826293945,1535400,0.0,
2012-07-23 00:00:00+00:00,63.5099983215332,63.56999969482422,62.810001373291016,45.13655853271485,858000,0.0,
2012-07-24 00:00:00+00:00,63.2599983215332,63.81999969482422,62.27000045776367,44.82989883422852,1279500,0.0,
2012-07-25 00:00:00+00:00,63.08000183105469,63.310001373291016,62.22999954223633,44.74431991577149,674900,0.0,
2012-07-26 00:00:00+00:00,63.790000915527344,63.880001068115234,62.81999969482422,45.3433723449707,610900,0.0,
2012-07-27 00:00:00+00:00,64.08000183105469,64.80999755859375,63.83000183105469,46.05655288696289,716800,0.0,
2012-07-30 00:00:00+00:00,64.44999694824219,64.83999633789062,64.02999877929688,45.88539123535156,497900,0.0,
2012-07-31 00:00:00+00:00,64.19999694824219,64.6500015258789,63.95000076293945,45.664306640625,497100,0.0,
2012-08-01 00:00:00+00:00,64.19999694824219,64.30999755859375,63.18000030517578,45.10089874267578,488400,0.0,
2012-08-02 00:00:00+00:00,62.86000061035156,63.380001068115234,62.59999847412109,45.15795516967773,452800,0.0,
2012-08-03 00:00:00+00:00,64.31999969482422,64.9000015258789,64.2300033569336,46.23483657836914,590000,0.0,
2012-08-06 00:00:00+00:00,64.83000183105469,65.18000030517578,64.19000244140625,45.80693435668945,515200,0.0,
2012-08-07 00:00:00+00:00,64.6500015258789,64.98999786376953,64.45999908447266,46.156394958496094,795300,0.0,
2012-08-08 00:00:00+00:00,64.48999786376953,64.95999908447266,64.31999969482422,46.19204711914063,493800,0.0,
2012-08-09 00:00:00+00:00,64.4800033569336,64.7300033569336,63.77000045776367,45.81407165527344,407100,0.0,
2012-08-10 00:00:00+00:00,64.16999816894531,64.33999633789062,63.59000015258789,45.735618591308594,557500,0.0,
2012-08-13 00:00:00+00:00,64.19999694824219,64.27999877929688,63.310001373291016,45.69282913208008,641600,0.0,
2012-08-14 00:00:00+00:00,64.52999877929688,64.83999633789062,63.18000030517578,45.18648910522461,722200,0.0,
2012-08-15 00:00:00+00:00,63.13999938964844,63.5,63.13999938964844,45.25065994262695,422500,0.0,
2012-08-16 00:00:00+00:00,63.400001525878906,64.22000122070312,63.09999847412109,45.65717315673828,426300,0.0,
2012-08-17 00:00:00+00:00,64.19000244140625,64.94999694824219,63.7400016784668,46.277626037597656,746700,0.0,
2012-08-20 00:00:00+00:00,64.80999755859375,64.80999755859375,64.0,45.970977783203125,518300,0.0,
2012-08-21 00:00:00+00:00,64.61000061035156,64.61000061035156,63.91999816894531,45.7285041809082,668900,0.0,
2012-08-22 00:00:00+00:00,64.11000061035156,64.2300033569336,63.709999084472656,45.52166748046875,492700,0.0,
2012-08-23 00:00:00+00:00,63.84000015258789,64.0199966430664,63.5099983215332,45.40756607055664,486000,0.0,
2012-08-24 00:00:00+00:00,63.59999847412109,64.26000213623047,63.38999938964844,45.43609619140625,470800,0.0,
2012-08-27 00:00:00+00:00,63.86000061035156,63.970001220703125,63.33000183105469,45.2078742980957,681000,0.0,
2012-08-28 00:00:00+00:00,63.400001525878906,63.88999938964844,63.2599983215332,45.293453216552734,435200,0.0,
2012-08-29 00:00:00+00:00,63.52000045776367,63.63999938964844,62.93999862670898,44.94400405883789,736700,0.0,
2012-08-30 00:00:00+00:00,62.81999969482422,63.52999877929688,62.630001068115234,45.150821685791016,561700,0.0,
2012-08-31 00:00:00+00:00,63.790000915527344,63.790000915527344,62.86000061035156,45.04384613037109,629300,0.0,
2012-09-04 00:00:00+00:00,62.84000015258789,62.869998931884766,61.4900016784668,44.20232009887695,1224600,0.0,
2012-09-05 00:00:00+00:00,61.150001525878906,61.59999847412109,60.95000076293945,43.9255256652832,770900,0.495,
2012-09-06 00:00:00+00:00,61.459999084472656,62.47999954223633,61.43999862670898,44.83854293823242,621600,0.0,
2012-09-07 00:00:00+00:00,63.209999084472656,63.209999084472656,62.09999847412109,44.74508666992188,484200,0.0,
2012-09-10 00:00:00+00:00,62.2599983215332,62.86000061035156,62.15999984741211,44.85292053222656,388200,0.0,
2012-09-11 00:00:00+00:00,62.41999816894531,62.84999847412109,62.09999847412109,44.74508666992188,477700,0.0,
2012-09-12 00:00:00+00:00,62.45000076293945,62.81999969482422,62.18999862670898,44.93200302124024,374300,0.0,
2012-09-13 00:00:00+00:00,62.459999084472656,63.209999084472656,62.0,45.298641204833984,616100,0.0,
2012-09-14 00:00:00+00:00,63.0,64.11000061035156,62.900001525878906,45.40648651123047,912200,0.0,
2012-09-17 00:00:00+00:00,62.7599983215332,62.9900016784668,61.84999847412109,44.63724136352539,819900,0.0,
2012-09-18 00:00:00+00:00,61.9900016784668,62.09999847412109,61.59999847412109,44.5150260925293,671300,0.0,
2012-09-19 00:00:00+00:00,61.91999816894531,62.61000061035156,61.650001525878906,44.81697463989258,872900,0.0,
2012-09-20 00:00:00+00:00,62.31999969482422,62.61000061035156,61.97999954223633,44.95355987548828,714900,0.0,
2012-09-21 00:00:00+00:00,62.650001525878906,62.790000915527344,62.09999847412109,44.65882110595703,1071000,0.0,
2012-09-24 00:00:00+00:00,62.0,62.52999877929688,61.810001373291016,44.81697463989258,842600,0.0,
2012-09-25 00:00:00+00:00,62.540000915527344,62.58000183105469,61.81999969482422,44.48627471923828,541200,0.0,
2012-09-26 00:00:00+00:00,61.959999084472656,62.119998931884766,61.369998931884766,44.1915168762207,602700,0.0,
2012-09-27 00:00:00+00:00,61.77000045776367,61.77000045776367,60.75,43.84645080566406,797500,0.0,
2012-09-28 00:00:00+00:00,60.75,61.119998931884766,60.38999938964844,43.87520217895508,989100,0.0,
2012-10-01 00:00:00+00:00,61.09999847412109,61.18000030517578,60.58000183105469,43.717041015625,938900,0.0,
2012-10-02 00:00:00+00:00,61.0,61.04999923706055,60.75,43.84645080566406,475100,0.0,
2012-10-03 00:00:00+00:00,61.13999938964844,61.40999984741211,60.959999084472656,43.8536376953125,758000,0.0,
2012-10-04 00:00:00+00:00,61.20000076293945,63.02000045776367,61.0099983215332,44.97514343261719,997500,0.0,
2012-10-05 00:00:00+00:00,62.84999847412109,63.18000030517578,62.4900016784668,44.982330322265625,925600,0.0,
2012-10-08 00:00:00+00:00,62.400001525878906,63.0099983215332,62.2599983215332,44.874488830566406,397700,0.0,
2012-10-09 00:00:00+00:00,62.38999938964844,62.61000061035156,61.70000076293945,44.45750427246094,507700,0.0,
2012-10-10 00:00:00+00:00,61.77000045776367,61.88999938964844,61.150001525878906,44.08367919921875,545800,0.0,
2012-10-11 00:00:00+00:00,61.77000045776367,62.20000076293945,61.34000015258789,44.09806823730469,570800,0.0,
2012-10-12 00:00:00+00:00,61.43999862670898,62.11000061035156,61.2400016784668,44.0621223449707,439400,0.0,
2012-10-15 00:00:00+00:00,61.41999816894531,61.59000015258789,60.79999923706055,44.11245346069336,627900,0.0,
2012-10-16 00:00:00+00:00,61.52999877929688,62.150001525878906,61.369998931884766,44.55098342895508,784300,0.0,
2012-10-17 00:00:00+00:00,62.18000030517578,62.310001373291016,61.4900016784668,44.615684509277344,979800,0.0,
2012-10-18 00:00:00+00:00,64.0,64.58000183105469,59.52999877929688,44.47908401489258,3368200,0.0,
2012-10-19 00:00:00+00:00,62.060001373291016,62.36000061035156,61.04999923706055,44.24903106689453,1211800,0.0,
2012-10-22 00:00:00+00:00,60.9900016784668,61.36000061035156,60.38999938964844,43.81049728393555,1586400,0.0,
2012-10-23 00:00:00+00:00,60.5,61.61000061035156,60.13999938964844,44.184329986572266,1260500,0.0,
2012-10-24 00:00:00+00:00,61.709999084472656,61.790000915527344,60.5,43.55887985229492,640500,0.0,
2012-10-25 00:00:00+00:00,61.04999923706055,61.459999084472656,60.619998931884766,43.76736831665039,758000,0.0,
2012-10-26 00:00:00+00:00,60.77999877929688,61.540000915527344,60.52999877929688,44.026180267333984,692200,0.0,
2012-10-31 00:00:00+00:00,61.25,62.65999984741211,60.970001220703125,44.9895133972168,682900,0.0,
2012-11-01 00:00:00+00:00,62.5,64.33999633789062,62.310001373291016,45.72279739379883,1519800,0.0,
2012-11-02 00:00:00+00:00,63.7599983215332,64.38999938964844,62.709999084472656,45.16205978393555,560200,0.0,
2012-11-05 00:00:00+00:00,62.61000061035156,63.29999923706055,62.52999877929688,45.37771987915039,443600,0.0,
2012-11-06 00:00:00+00:00,63.18999862670898,64.30000305175781,62.880001068115234,45.95286560058594,714500,0.0,
2012-11-07 00:00:00+00:00,63.400001525878906,63.56999969482422,62.47999954223633,45.19082260131836,717600,0.0,
2012-11-08 00:00:00+00:00,62.720001220703125,62.86000061035156,61.75,44.40000915527344,938100,0.0,
2012-11-09 00:00:00+00:00,61.54999923706055,62.56999969482422,61.5099983215332,44.41437911987305,603800,0.0,
2012-11-12 00:00:00+00:00,61.79999923706055,62.09999847412109,61.29999923706055,44.11245346069336,475200,0.0,
2012-11-13 00:00:00+00:00,61.11000061035156,61.77000045776367,60.81999969482422,43.75297927856445,519900,0.0,
2012-11-14 00:00:00+00:00,61.150001525878906,61.29999923706055,60.20000076293945,43.3791389465332,827700,0.0,
2012-11-15 00:00:00+00:00,60.09999847412109,60.959999084472656,60.0099983215332,43.429473876953125,666400,0.0,
2012-11-16 00:00:00+00:00,60.5,60.7599983215332,59.93000030517578,43.3791389465332,817100,0.0,
2012-11-19 00:00:00+00:00,61.130001068115234,61.33000183105469,60.650001525878906,44.09086990356445,517300,0.0,
2012-11-20 00:00:00+00:00,61.36000061035156,61.86000061035156,60.9900016784668,44.4647102355957,540600,0.0,
2012-11-21 00:00:00+00:00,61.97999954223633,62.29999923706055,61.709999084472656,44.75226593017578,332800,0.0,
2012-11-23 00:00:00+00:00,62.45000076293945,62.970001220703125,61.81999969482422,45.24832534790039,156400,0.0,
2012-11-26 00:00:00+00:00,62.7400016784668,62.959999084472656,62.22999954223633,45.1261100769043,446200,0.0,
2012-11-27 00:00:00+00:00,62.86000061035156,63.31999969482422,62.40999984741211,45.11172103881836,935300,0.0,
2012-11-28 00:00:00+00:00,62.369998931884766,63.869998931884766,62.369998931884766,45.89533996582031,482900,0.0,
2012-11-29 00:00:00+00:00,63.84000015258789,64.41000366210938,63.52999877929688,46.29074478149414,722500,0.0,
2012-11-30 00:00:00+00:00,64.47000122070312,65.1500015258789,64.29000091552734,46.793975830078125,1042500,0.0,
2012-12-03 00:00:00+00:00,65.55000305175781,66.9000015258789,64.38999938964844,46.477657318115234,1227600,0.0,
2012-12-04 00:00:00+00:00,64.30000305175781,64.87999725341797,64.05999755859375,46.47046661376953,1106900,0.0,
2012-12-05 00:00:00+00:00,64.5199966430664,64.5999984741211,63.52000045776367,46.53204727172852,829200,0.495,
2012-12-06 00:00:00+00:00,64.20999908447266,64.29000091552734,63.68000030517578,46.35818099975586,459300,0.0,
2012-12-07 00:00:00+00:00,64.04000091552734,64.22000122070312,63.65999984741211,46.40165710449219,531900,0.0,
2012-12-10 00:00:00+00:00,63.95000076293945,64.23999786376953,63.4900016784668,46.11187362670898,618700,0.0,
2012-12-11 00:00:00+00:00,64.04000091552734,64.04000091552734,63.34999847412109,45.98871612548828,609700,0.0,
2012-12-12 00:00:00+00:00,63.790000915527344,64.22000122070312,62.9900016784668,45.74964141845703,771200,0.0,
2012-12-13 00:00:00+00:00,63.18999862670898,63.59999847412109,62.900001525878906,45.64096450805664,632000,0.0,
2012-12-14 00:00:00+00:00,62.869998931884766,63.220001220703125,62.459999084472656,45.28597640991211,891600,0.0,
2012-12-17 00:00:00+00:00,62.9900016784668,63.59999847412109,62.630001068115234,45.8727912902832,827400,0.0,
2012-12-18 00:00:00+00:00,63.38999938964844,63.84000015258789,63.27000045776367,46.11911010742188,967200,0.0,
2012-12-19 00:00:00+00:00,63.72999954223633,64.2300033569336,63.58000183105469,46.36542510986328,531800,0.0,
2012-12-20 00:00:00+00:00,64.0,64.69000244140625,63.68000030517578,46.8508186340332,584100,0.0,
2012-12-21 00:00:00+00:00,63.68000030517578,64.93000030517578,63.68000030517578,46.44512176513672,1391200,0.0,
2012-12-24 00:00:00+00:00,63.9900016784668,64.11000061035156,62.88999938964844,46.23501968383789,219600,0.0,
