date,AWI_Open,AWI_High,AWI_Low,AWI_Close,AWI_Volume,AWI_Dividends,AWI_Stock Splits
2019-03-25 00:00:00+00:00,75.05000305175781,75.88999938964844,74.8499984741211,70.94009399414062,547300,0.0,
2019-03-26 00:00:00+00:00,75.30000305175781,75.52999877929688,74.63999938964844,71.30906677246094,311200,0.0,
2019-03-27 00:00:00+00:00,75.29000091552734,76.23999786376953,75.11000061035156,71.81997680664062,436000,0.0,
2019-03-28 00:00:00+00:00,76.12999725341797,77.97000122070312,76.12999725341797,73.69329833984375,558400,0.0,
2019-03-29 00:00:00+00:00,78.2699966430664,79.52999877929688,78.16999816894531,75.1408462524414,825000,0.0,
2019-04-01 00:00:00+00:00,79.88999938964844,81.18000030517578,79.7699966430664,76.79656219482422,1025800,0.0,
2019-04-02 00:00:00+00:00,81.06999969482422,81.37000274658203,80.69999694824219,76.75871276855469,1175100,0.0,
2019-04-03 00:00:00+00:00,81.69999694824219,82.62999725341797,81.3499984741211,77.8183822631836,758900,0.0,
2019-04-04 00:00:00+00:00,82.55999755859375,83.19000244140625,82.06999969482422,78.11168670654297,1216200,0.0,
2019-04-05 00:00:00+00:00,82.55999755859375,83.87999725341797,82.55999755859375,79.28488159179688,418700,0.0,
2019-04-08 00:00:00+00:00,83.75,84.33999633789062,83.19999694824219,79.79576110839844,808900,0.0,
2019-04-09 00:00:00+00:00,83.83000183105469,84.33999633789062,83.51000213623047,79.4457015991211,733600,0.0,
2019-04-10 00:00:00+00:00,83.94999694824219,84.61000061035156,83.6500015258789,79.76737213134766,777700,0.0,
2019-04-11 00:00:00+00:00,84.2300033569336,84.38999938964844,83.41000366210938,79.4646224975586,501500,0.0,
2019-04-12 00:00:00+00:00,84.08000183105469,84.25,83.26000213623047,79.3700180053711,466400,0.0,
2019-04-15 00:00:00+00:00,83.83000183105469,85.29000091552734,83.58999633789062,80.60942840576172,360800,0.0,
2019-04-16 00:00:00+00:00,85.37999725341797,86.36000061035156,85.01000213623047,81.69747161865234,473200,0.0,
2019-04-17 00:00:00+00:00,86.52999877929688,86.73999786376953,85.81999969482422,81.3284683227539,464200,0.0,
2019-04-18 00:00:00+00:00,86.27999877929688,86.88999938964844,85.93000030517578,82.10429382324219,564500,0.0,
2019-04-22 00:00:00+00:00,86.4000015258789,87.19000244140625,85.87999725341797,82.19891357421875,526500,0.0,
2019-04-23 00:00:00+00:00,86.9800033569336,88.55999755859375,86.69999694824219,83.69379425048828,579800,0.0,
2019-04-24 00:00:00+00:00,88.2699966430664,88.93000030517578,88.08000183105469,83.8546142578125,350500,0.0,
2019-04-25 00:00:00+00:00,88.25,88.73999786376953,87.30999755859375,83.34371948242188,550800,0.0,
2019-04-26 00:00:00+00:00,88.05999755859375,88.41000366210938,87.62999725341797,83.01258087158203,653300,0.0,
2019-04-29 00:00:00+00:00,87.62999725341797,87.62999725341797,83.43000030517578,82.45436096191406,1946200,0.0,
2019-04-30 00:00:00+00:00,86.5,86.80999755859375,85.19999694824219,82.0002212524414,686800,0.0,
2019-05-01 00:00:00+00:00,86.63999938964844,87.61000061035156,86.19999694824219,81.60285186767578,658200,0.0,
2019-05-02 00:00:00+00:00,86.23999786376953,87.44999694824219,85.88999938964844,82.7192611694336,530700,0.0,
2019-05-03 00:00:00+00:00,87.52999877929688,89.44000244140625,87.52999877929688,84.4317626953125,625300,0.0,
2019-05-06 00:00:00+00:00,87.75,89.44000244140625,87.29000091552734,83.97763061523438,373200,0.0,
2019-05-07 00:00:00+00:00,88.02999877929688,89.0,87.37000274658203,83.28694915771484,274500,0.0,
2019-05-08 00:00:00+00:00,87.79000091552734,88.20999908447266,86.94999694824219,82.51431274414062,284700,0.175,
2019-05-09 00:00:00+00:00,86.41000366210938,87.37000274658203,86.30999755859375,82.7418441772461,422100,0.0,
2019-05-10 00:00:00+00:00,87.0999984741211,88.20999908447266,85.9800033569336,83.14000701904297,512800,0.0,
2019-05-13 00:00:00+00:00,86.38999938964844,86.69999694824219,85.19000244140625,81.33880615234375,364700,0.0,
2019-05-14 00:00:00+00:00,86.11000061035156,87.52999877929688,86.04000091552734,82.47642517089844,467400,0.0,
2019-05-15 00:00:00+00:00,86.62000274658203,88.3499984741211,86.33000183105469,83.44336700439453,287400,0.0,
2019-05-16 00:00:00+00:00,88.18000030517578,89.0999984741211,88.11000061035156,83.88893127441406,219700,0.0,
2019-05-17 00:00:00+00:00,87.94000244140625,89.12000274658203,87.87999725341797,83.37700653076172,183300,0.0,
2019-05-20 00:00:00+00:00,87.55000305175781,88.37000274658203,87.25,83.20635986328125,289300,0.0,
2019-05-21 00:00:00+00:00,88.30999755859375,89.62999725341797,88.05999755859375,84.51461029052734,318800,0.0,
2019-05-22 00:00:00+00:00,88.51000213623047,89.02999877929688,87.95999908447266,83.55712890625,255600,0.0,
2019-05-23 00:00:00+00:00,87.41999816894531,88.30000305175781,86.87000274658203,82.5996322631836,429000,0.0,
2019-05-24 00:00:00+00:00,87.48999786376953,89.16000366210938,87.48999786376953,84.44825744628906,245500,0.0,
2019-05-28 00:00:00+00:00,89.19999694824219,89.75,87.83999633789062,83.40544128417969,305800,0.0,
2019-05-29 00:00:00+00:00,87.61000061035156,87.8499984741211,86.55000305175781,82.2773208618164,382000,0.0,
2019-05-30 00:00:00+00:00,87.19999694824219,89.18000030517578,87.19999694824219,84.48616027832031,433800,0.0,
2019-05-31 00:00:00+00:00,88.18000030517578,89.48999786376953,87.94000244140625,84.0880126953125,777100,0.0,
2019-06-03 00:00:00+00:00,89.13999938964844,91.45999908447266,88.95999908447266,85.69012451171875,489100,0.0,
2019-06-04 00:00:00+00:00,91.06999969482422,92.75,90.83999633789062,87.8800277709961,605000,0.0,
2019-06-05 00:00:00+00:00,93.04000091552734,93.62999725341795,92.5199966430664,88.17391967773438,357700,0.0,
2019-06-06 00:00:00+00:00,93.62999725341795,94.8499984741211,93.16000366210938,89.77603912353516,234900,0.0,
2019-06-07 00:00:00+00:00,95.0,95.6500015258789,94.41999816894533,89.9751205444336,236300,0.0,
2019-06-10 00:00:00+00:00,95.33999633789062,97.1500015258789,95.33999633789062,91.50139617919922,264200,0.0,
2019-06-11 00:00:00+00:00,97.22000122070312,97.43000030517578,94.58000183105467,90.03199768066406,383600,0.0,
2019-06-12 00:00:00+00:00,95.06999969482422,95.76000213623048,94.66000366210938,89.96565246582031,340800,0.0,
2019-06-13 00:00:00+00:00,95.4499969482422,95.54000091552734,94.77999877929688,90.21215057373048,494000,0.0,
2019-06-14 00:00:00+00:00,95.13999938964844,95.4800033569336,94.79000091552734,90.09835815429688,459300,0.0,
2019-06-17 00:00:00+00:00,95.1500015258789,95.38999938964844,93.58999633789062,88.82803344726562,513300,0.0,
2019-06-18 00:00:00+00:00,94.9499969482422,97.26000213623048,94.12999725341795,91.90904235839844,507700,0.0,
2019-06-19 00:00:00+00:00,97.7300033569336,97.7300033569336,95.45999908447266,92.07968139648438,407300,0.0,
2019-06-20 00:00:00+00:00,98.0199966430664,98.91000366210938,97.2699966430664,93.0466537475586,758600,0.0,
2019-06-21 00:00:00+00:00,97.88999938964844,99.2699966430664,97.41999816894533,92.77174377441406,587500,0.0,
2019-06-24 00:00:00+00:00,98.19000244140624,98.83000183105467,97.06999969482422,92.28825378417967,411500,0.0,
2019-06-25 00:00:00+00:00,97.58000183105467,97.79000091552734,96.5500030517578,91.82373046875,277200,0.0,
2019-06-26 00:00:00+00:00,96.86000061035156,97.66999816894533,95.88999938964844,91.55828094482422,370800,0.0,
2019-06-27 00:00:00+00:00,97.0999984741211,98.43000030517578,97.0999984741211,92.73379516601562,375200,0.0,
2019-06-28 00:00:00+00:00,98.13999938964844,99.0500030517578,96.95999908447266,92.14603424072266,930200,0.0,
2019-07-01 00:00:00+00:00,98.25,98.7699966430664,97.2699966430664,93.44482421875,536300,0.0,
2019-07-02 00:00:00+00:00,98.23999786376952,98.66999816894533,97.31999969482422,93.27418518066406,541000,0.0,
2019-07-03 00:00:00+00:00,98.87000274658205,100.37000274658205,98.55999755859376,94.91423034667967,351100,0.0,
2019-07-05 00:00:00+00:00,99.6500015258789,99.98999786376952,98.80999755859376,94.63931274414062,233400,0.0,
2019-07-08 00:00:00+00:00,99.47000122070312,99.79000091552734,98.23999786376952,93.40689849853516,225100,0.0,
2019-07-09 00:00:00+00:00,98.55999755859376,98.73999786376952,97.3499984741211,92.7812271118164,328000,0.0,
2019-07-10 00:00:00+00:00,98.16000366210938,99.12000274658205,96.75,92.8570556640625,329400,0.0,
2019-07-11 00:00:00+00:00,98.41000366210938,98.41000366210938,96.66000366210938,92.5821304321289,279100,0.0,
2019-07-12 00:00:00+00:00,97.95999908447266,99.0,97.95999908447266,93.57752227783205,172900,0.0,
2019-07-15 00:00:00+00:00,98.9499969482422,99.48999786376952,98.27999877929688,93.93777465820312,321600,0.0,
2019-07-16 00:00:00+00:00,99.0999984741211,100.44000244140624,99.0999984741211,94.80047607421876,270500,0.0,
2019-07-17 00:00:00+00:00,100.0,100.08000183105467,98.72000122070312,93.61544799804688,210900,0.0,
2019-07-18 00:00:00+00:00,98.75,99.12000274658205,98.13999938964844,93.52066040039062,230800,0.0,
2019-07-19 00:00:00+00:00,99.0,99.4499969482422,97.70999908447266,92.62952423095705,229100,0.0,
2019-07-22 00:00:00+00:00,97.62000274658205,98.72000122070312,96.88999938964844,93.06561279296876,308600,0.0,
2019-07-23 00:00:00+00:00,99.08999633789062,99.08999633789062,96.6500015258789,93.43531799316406,414400,0.0,
2019-07-24 00:00:00+00:00,98.29000091552734,100.08000183105467,98.19000244140624,94.75305938720705,309100,0.0,
2019-07-25 00:00:00+00:00,103.0999984741211,103.0999984741211,99.18000030517578,94.11791229248048,412800,0.0,
2019-07-26 00:00:00+00:00,99.12000274658205,100.0,98.63999938964844,94.16531372070312,457500,0.0,
2019-07-29 00:00:00+00:00,101.1999969482422,104.5,92.9800033569336,89.46320343017578,1002400,0.0,
2019-07-30 00:00:00+00:00,94.0,98.68000030517578,93.75,93.33103942871094,574000,0.0,
2019-07-31 00:00:00+00:00,98.23999786376952,99.7300033569336,97.51000213623048,92.62952423095705,474000,0.0,
2019-08-01 00:00:00+00:00,97.37000274658205,98.66999816894533,95.30999755859376,90.39225006103516,412500,0.0,
2019-08-02 00:00:00+00:00,94.87999725341795,96.0,94.37000274658205,90.81883239746094,288300,0.0,
2019-08-05 00:00:00+00:00,94.48999786376952,95.5199966430664,93.62999725341795,90.4585952758789,385500,0.0,
2019-08-06 00:00:00+00:00,95.81999969482422,96.54000091552734,94.91000366210938,90.91364288330078,349300,0.0,
2019-08-07 00:00:00+00:00,94.7300033569336,95.75,94.06999969482422,90.56700134277344,301200,0.175,
2019-08-08 00:00:00+00:00,95.6999969482422,97.44000244140624,95.31999969482422,91.7446517944336,290000,0.0,
2019-08-09 00:00:00+00:00,96.18000030517578,96.36000061035156,94.70999908447266,90.2345733642578,258800,0.0,
2019-08-12 00:00:00+00:00,94.4499969482422,94.91999816894533,93.20999908447266,88.57254791259766,309300,0.0,
2019-08-13 00:00:00+00:00,93.16000366210938,95.58999633789062,92.9000015258789,90.24408721923828,461500,0.0,
2019-08-14 00:00:00+00:00,93.58000183105467,94.3499984741211,92.4000015258789,88.53455352783203,528100,0.0,
2019-08-15 00:00:00+00:00,93.79000091552734,94.87999725341795,93.66999816894533,89.76920318603516,316100,0.0,
2019-08-16 00:00:00+00:00,95.05999755859376,96.16000366210938,94.87000274658205,90.69996643066406,229000,0.0,
2019-08-19 00:00:00+00:00,96.66999816894533,97.01000213623048,93.66999816894533,91.4122543334961,223500,0.0,
2019-08-20 00:00:00+00:00,96.0199966430664,96.1999969482422,95.1500015258789,90.42452239990234,190700,0.0,
2019-08-21 00:00:00+00:00,96.12999725341795,96.48999786376952,95.05999755859376,90.51950073242188,270700,0.0,
2019-08-22 00:00:00+00:00,95.41000366210938,96.12000274658205,94.61000061035156,90.11111450195312,278600,0.0,
2019-08-23 00:00:00+00:00,94.55999755859376,94.55999755859376,91.30999755859376,86.94847869873047,278000,0.0,
2019-08-26 00:00:00+00:00,92.30999755859376,93.0199966430664,91.77999877929688,88.20214080810547,207800,0.0,
2019-08-27 00:00:00+00:00,93.55999755859376,94.16000366210938,93.01000213623048,88.97142791748047,430500,0.0,
2019-08-28 00:00:00+00:00,93.41999816894533,93.83999633789062,92.2300033569336,88.37309265136719,335300,0.0,
2019-08-29 00:00:00+00:00,94.02999877929688,94.97000122070312,93.3000030517578,89.32283782958984,319900,0.0,
2019-08-30 00:00:00+00:00,94.6999969482422,95.6999969482422,94.5,90.67147064208984,358700,0.0,
2019-09-03 00:00:00+00:00,95.02999877929688,95.08999633789062,93.62999725341795,89.46528625488281,316800,0.0,
2019-09-04 00:00:00+00:00,95.0199966430664,95.23999786376952,93.9000015258789,89.30384063720703,267600,0.0,
2019-09-05 00:00:00+00:00,94.8499984741211,96.81999969482422,94.52999877929688,90.91840362548828,154500,0.0,
2019-09-06 00:00:00+00:00,95.77999877929688,96.08999633789062,95.18000030517578,90.56700134277344,213400,0.0,
2019-09-09 00:00:00+00:00,95.83999633789062,95.83999633789062,93.5199966430664,89.23735046386719,386200,0.0,
2019-09-10 00:00:00+00:00,93.12999725341795,93.54000091552734,91.16000366210938,87.9647216796875,466500,0.0,
2019-09-11 00:00:00+00:00,92.66999816894533,95.76000213623048,92.0,90.89939880371094,319000,0.0,
2019-09-12 00:00:00+00:00,95.8499984741211,96.0500030517578,94.5,90.0826187133789,266000,0.0,
2019-09-13 00:00:00+00:00,95.4800033569336,96.0500030517578,95.08999633789062,91.1273193359375,266000,0.0,
2019-09-16 00:00:00+00:00,95.48999786376952,96.1500015258789,95.05999755859376,91.1178207397461,231400,0.0,
2019-09-17 00:00:00+00:00,96.5199966430664,96.9499969482422,95.6500015258789,91.98208618164062,219400,0.0,
2019-09-18 00:00:00+00:00,96.8499984741211,97.1999969482422,95.63999938964844,92.23853302001952,237400,0.0,
2019-09-19 00:00:00+00:00,97.12999725341795,98.76000213623048,96.66999816894533,93.22625732421876,285900,0.0,
2019-09-20 00:00:00+00:00,98.61000061035156,98.87000274658205,97.12000274658205,92.6279067993164,584300,0.0,
2019-09-23 00:00:00+00:00,97.05999755859376,97.66999816894533,95.73999786376952,91.05135345458984,418300,0.0,
2019-09-24 00:00:00+00:00,96.04000091552734,96.72000122070312,94.47000122070312,89.96866607666016,301000,0.0,
2019-09-25 00:00:00+00:00,94.70999908447266,96.30999755859376,93.97000122070312,91.24129486083984,389200,0.0,
2019-09-26 00:00:00+00:00,95.9800033569336,97.0999984741211,95.66999816894533,91.40275573730467,206600,0.0,
2019-09-27 00:00:00+00:00,96.81999969482422,96.81999969482422,94.91000366210938,91.25080108642578,194700,0.0,
2019-09-30 00:00:00+00:00,96.11000061035156,96.91999816894533,95.6500015258789,91.8396453857422,237500,0.0,
2019-10-01 00:00:00+00:00,97.20999908447266,98.05999755859376,95.86000061035156,91.62120056152344,332200,0.0,
2019-10-02 00:00:00+00:00,95.5999984741211,95.5999984741211,94.12000274658205,90.5954818725586,418200,0.0,
2019-10-03 00:00:00+00:00,95.0199966430664,95.29000091552734,93.58000183105467,90.3675308227539,372900,0.0,
2019-10-04 00:00:00+00:00,95.41999816894533,96.25,95.04000091552734,91.40275573730467,238300,0.0,
2019-10-07 00:00:00+00:00,95.5999984741211,96.2300033569336,95.2699966430664,90.9088897705078,454300,0.0,
2019-10-08 00:00:00+00:00,94.93000030517578,96.16000366210938,94.4800033569336,90.51000213623048,337500,0.0,
2019-10-09 00:00:00+00:00,96.0500030517578,96.58000183105467,95.43000030517578,91.19380950927734,329900,0.0,
2019-10-10 00:00:00+00:00,95.83000183105467,96.62000274658205,95.4800033569336,91.44072723388672,155600,0.0,
2019-10-11 00:00:00+00:00,97.3499984741211,98.0199966430664,96.62000274658205,92.1245574951172,373700,0.0,
2019-10-14 00:00:00+00:00,96.41999816894533,96.98999786376952,96.16000366210938,91.69718933105467,227200,0.0,
2019-10-15 00:00:00+00:00,96.91999816894533,97.9499969482422,96.68000030517578,92.48545837402344,228400,0.0,
2019-10-16 00:00:00+00:00,97.33000183105467,98.43000030517578,96.79000091552734,92.83686065673828,229000,0.0,
2019-10-17 00:00:00+00:00,98.12000274658205,98.9000015258789,97.83000183105467,93.17877197265624,264100,0.0,
2019-10-18 00:00:00+00:00,97.70999908447266,99.54000091552734,97.51000213623048,94.26145935058594,418500,0.0,
2019-10-21 00:00:00+00:00,99.19000244140624,100.80999755859376,99.11000061035156,95.19223022460938,350400,0.0,
2019-10-22 00:00:00+00:00,100.44000244140624,100.66000366210938,98.13999938964844,93.9005889892578,204900,0.0,
2019-10-23 00:00:00+00:00,98.6500015258789,98.98999786376952,97.69000244140624,93.0837860107422,205500,0.0,
2019-10-24 00:00:00+00:00,98.4800033569336,101.47000122070312,98.38999938964844,95.77155303955078,319600,0.0,
2019-10-25 00:00:00+00:00,100.56999969482422,103.66000366210938,100.4000015258789,97.3291244506836,460100,0.0,
2019-10-28 00:00:00+00:00,99.1999969482422,101.30999755859376,94.2300033569336,92.73239135742188,1855800,0.0,
2019-10-29 00:00:00+00:00,95.5500030517578,96.45999908447266,92.88999938964844,88.64852142333984,1105700,0.0,
2019-10-30 00:00:00+00:00,93.12000274658205,93.70999908447266,90.29000091552734,87.76527404785156,1115400,0.0,
2019-10-31 00:00:00+00:00,92.33999633789062,93.56999969482422,92.22000122070312,88.82894897460938,505000,0.0,
2019-11-01 00:00:00+00:00,94.31999969482422,96.11000061035156,93.91999816894533,89.48429107666016,584900,0.0,
2019-11-04 00:00:00+00:00,94.61000061035156,95.08999633789062,92.58000183105467,88.64852142333984,441900,0.0,
2019-11-05 00:00:00+00:00,93.75,93.75,90.91000366210938,86.73954772949219,1047100,0.0,
2019-11-06 00:00:00+00:00,91.1500015258789,91.68000030517578,89.58000183105469,87.2440185546875,515800,0.2,
2019-11-07 00:00:00+00:00,92.13999938964844,93.88999938964844,92.04000091552734,89.22380828857422,711800,0.0,
2019-11-08 00:00:00+00:00,93.5500030517578,94.3499984741211,93.0999984741211,89.20478057861328,346300,0.0,
2019-11-11 00:00:00+00:00,93.77999877929688,96.20999908447266,93.62000274658205,91.52721405029295,436000,0.0,
2019-11-12 00:00:00+00:00,96.77999877929688,97.7699966430664,96.62999725341795,92.4409637451172,781800,0.0,
2019-11-13 00:00:00+00:00,96.95999908447266,98.29000091552734,96.5500030517578,93.51652526855467,444800,0.0,
2019-11-14 00:00:00+00:00,97.88999938964844,98.5500030517578,97.73999786376952,93.55458068847656,328900,0.0,
2019-11-15 00:00:00+00:00,98.93000030517578,99.69000244140624,98.58999633789062,94.43026733398438,347300,0.0,
2019-11-18 00:00:00+00:00,99.02999877929688,99.87000274658205,98.01000213623048,93.74494934082033,642900,0.0,
2019-11-19 00:00:00+00:00,98.58000183105467,99.3000030517578,95.97000122070312,91.55577087402344,442400,0.0,
2019-11-20 00:00:00+00:00,96.2300033569336,97.2699966430664,95.62999725341795,91.3178253173828,388800,0.0,
2019-11-21 00:00:00+00:00,95.83999633789062,96.3499984741211,93.4800033569336,89.13813018798828,364600,0.0,
2019-11-22 00:00:00+00:00,93.6999969482422,94.19000244140624,92.30999755859376,89.13813018798828,259200,0.0,
2019-11-25 00:00:00+00:00,93.94000244140624,95.13999938964844,93.58999633789062,90.0994873046875,355900,0.0,
2019-11-26 00:00:00+00:00,95.08000183105467,97.4000015258789,94.0,92.65988159179688,251500,0.0,
2019-11-27 00:00:00+00:00,97.66999816894533,98.4000015258789,96.83999633789062,92.34577178955078,254000,0.0,
2019-11-29 00:00:00+00:00,96.95999908447266,97.04000091552734,95.86000061035156,91.39395904541016,67100,0.0,
2019-12-02 00:00:00+00:00,95.9000015258789,95.9000015258789,94.0,89.75682830810547,255800,0.0,
2019-12-03 00:00:00+00:00,93.47000122070312,94.08999633789062,92.88999938964844,89.22380828857422,335100,0.0,
2019-12-04 00:00:00+00:00,93.9800033569336,95.13999938964844,93.2699966430664,89.20478057861328,316300,0.0,
2019-12-05 00:00:00+00:00,93.87000274658205,94.19000244140624,92.83000183105467,88.74788665771484,346300,0.0,
2019-12-06 00:00:00+00:00,95.4000015258789,96.29000091552734,94.11000061035156,89.96621704101562,330400,0.0,
2019-12-09 00:00:00+00:00,93.9000015258789,94.87000274658205,91.8499984741211,89.95670318603516,357600,0.0,
2019-12-10 00:00:00+00:00,94.63999938964844,94.95999908447266,92.38999938964844,88.0149917602539,257000,0.0,
2019-12-11 00:00:00+00:00,92.30999755859376,95.0500030517578,92.30999755859376,89.53789520263672,410100,0.0,
2019-12-12 00:00:00+00:00,93.91999816894533,94.66999816894533,93.19000244140624,89.29995727539062,291000,0.0,
2019-12-13 00:00:00+00:00,93.80999755859376,94.54000091552734,93.38999938964844,89.22380828857422,155600,0.0,
2019-12-16 00:00:00+00:00,94.4499969482422,94.95999908447266,94.16999816894533,90.0709228515625,278200,0.0,
2019-12-17 00:00:00+00:00,94.44000244140624,95.1999969482422,94.44000244140624,90.4992446899414,168200,0.0,
2019-12-18 00:00:00+00:00,95.36000061035156,96.0199966430664,94.0,89.59501647949219,161600,0.0,
2019-12-19 00:00:00+00:00,94.20999908447266,94.48999786376952,93.26000213623048,89.52838897705078,248000,0.0,
2019-12-20 00:00:00+00:00,94.25,94.66999816894533,93.16000366210938,89.27137756347656,274800,0.0,
2019-12-23 00:00:00+00:00,93.9000015258789,93.9000015258789,92.9499969482422,88.56705474853516,178200,0.0,
2019-12-24 00:00:00+00:00,93.20999908447266,94.77999877929688,92.91000366210938,90.14706420898438,76300,0.0,
2019-12-26 00:00:00+00:00,94.5500030517578,95.22000122070312,93.41000366210938,89.43321228027344,97800,0.0,
2019-12-27 00:00:00+00:00,94.20999908447266,94.31999969482422,93.41000366210938,89.32850646972656,100600,0.0,
2019-12-30 00:00:00+00:00,93.91999816894533,94.0999984741211,93.02999877929688,89.15717315673828,122100,0.0,
2019-12-31 00:00:00+00:00,93.5199966430664,94.62999725341795,93.13999938964844,89.44271087646484,188300,0.0,
2020-01-02 00:00:00+00:00,94.30999755859376,95.5500030517578,93.9499969482422,90.88948822021484,318100,0.0,
2020-01-03 00:00:00+00:00,94.37000274658205,96.41999816894533,94.30999755859376,91.28924560546876,268400,0.0,
2020-01-06 00:00:00+00:00,93.5999984741211,95.81999969482422,92.2699966430664,91.09890747070312,672100,0.0,
2020-01-07 00:00:00+00:00,95.55999755859376,97.12999725341795,95.5,91.83179473876952,238500,0.0,
2020-01-08 00:00:00+00:00,96.48999786376952,98.2699966430664,96.0500030517578,93.17385864257812,286200,0.0,
2020-01-09 00:00:00+00:00,98.1500015258789,99.16999816894533,97.68000030517578,93.03108978271484,273800,0.0,
2020-01-10 00:00:00+00:00,98.12999725341795,98.79000091552734,97.01000213623048,93.88773345947266,292700,0.0,
2020-01-13 00:00:00+00:00,98.69000244140624,100.5199966430664,98.58000183105467,95.48678588867188,429400,0.0,
2020-01-14 00:00:00+00:00,100.5199966430664,102.83999633789062,100.41999816894533,96.5433120727539,557800,0.0,
2020-01-15 00:00:00+00:00,101.3499984741211,103.1500015258789,101.3499984741211,98.15190887451172,411600,0.0,
2020-01-16 00:00:00+00:00,103.73999786376952,104.3499984741211,101.8499984741211,97.56175231933594,386900,0.0,
2020-01-17 00:00:00+00:00,102.95999908447266,103.27999877929688,101.88999938964844,97.05731201171876,276000,0.0,
2020-01-21 00:00:00+00:00,101.91999816894533,105.27999877929688,101.4000015258789,99.6843490600586,404400,0.0,
2020-01-22 00:00:00+00:00,105.23999786376952,106.0199966430664,105.1500015258789,100.5219268798828,306400,0.0,
2020-01-23 00:00:00+00:00,105.54000091552734,106.4800033569336,104.76000213623048,100.2744598388672,329900,0.0,
2020-01-24 00:00:00+00:00,103.8499984741211,105.16000366210938,102.02999877929688,97.91394805908205,313800,0.0,
2020-01-27 00:00:00+00:00,101.19000244140624,102.56999969482422,101.0999984741211,96.6765594482422,256100,0.0,
2020-01-28 00:00:00+00:00,101.88999938964844,103.0,100.94000244140624,97.39996337890624,231500,0.0,
2020-01-29 00:00:00+00:00,102.62000274658205,102.66000366210938,101.04000091552734,96.8098373413086,277200,0.0,
2020-01-30 00:00:00+00:00,100.95999908447266,101.76000213623048,99.8499984741211,96.828857421875,280700,0.0,
2020-01-31 00:00:00+00:00,101.41000366210938,101.72000122070312,99.37999725341795,95.49629974365234,318000,0.0,
2020-02-03 00:00:00+00:00,100.5,102.08999633789062,100.5,96.41957092285156,265200,0.0,
2020-02-04 00:00:00+00:00,102.48999786376952,102.91999816894533,101.0,97.4189910888672,170100,0.0,
2020-02-05 00:00:00+00:00,103.0999984741211,103.4000015258789,102.38999938964844,97.8758544921875,206400,0.0,
2020-02-06 00:00:00+00:00,103.18000030517578,103.19000244140624,102.1500015258789,97.78068542480467,198200,0.0,
2020-02-07 00:00:00+00:00,102.4000015258789,103.12999725341795,101.6999969482422,97.69501495361328,153100,0.0,
2020-02-10 00:00:00+00:00,102.26000213623048,104.3499984741211,101.72000122070312,99.27506256103516,238800,0.0,
2020-02-11 00:00:00+00:00,104.43000030517578,105.2699966430664,103.02999877929688,98.41839599609376,288600,0.0,
2020-02-12 00:00:00+00:00,103.80999755859376,103.91999816894533,102.08999633789062,97.22860717773438,215500,0.0,
2020-02-13 00:00:00+00:00,101.62000274658205,103.0999984741211,101.19000244140624,97.2095947265625,313000,0.0,
2020-02-14 00:00:00+00:00,102.25,103.91999816894533,102.25,98.84671783447266,326600,0.0,
2020-02-18 00:00:00+00:00,104.08000183105467,105.2300033569336,103.6999969482422,99.9603500366211,379000,0.0,
2020-02-19 00:00:00+00:00,105.41999816894533,106.54000091552734,104.3499984741211,99.32262420654295,302300,0.0,
2020-02-20 00:00:00+00:00,104.05999755859376,106.81999969482422,104.05999755859376,101.2072525024414,276600,0.0,
2020-02-21 00:00:00+00:00,105.87999725341795,107.0500030517578,105.4800033569336,101.32145690917967,323000,0.0,
2020-02-24 00:00:00+00:00,103.98999786376952,111.45999908447266,101.9499969482422,101.04544830322266,832500,0.0,
2020-02-25 00:00:00+00:00,106.9800033569336,108.8000030517578,104.83999633789062,100.50286865234376,758700,0.0,
2020-02-26 00:00:00+00:00,106.20999908447266,106.43000030517578,102.7699966430664,98.6278076171875,569800,0.0,
2020-02-27 00:00:00+00:00,102.1500015258789,105.12000274658205,100.75,98.08528137207033,675400,0.0,
2020-02-28 00:00:00+00:00,100.48999786376952,102.61000061035156,97.88999938964844,95.32498168945312,878400,0.0,
2020-03-02 00:00:00+00:00,100.77999877929688,104.08000183105467,98.6500015258789,98.9609375,443800,0.0,
2020-03-03 00:00:00+00:00,103.93000030517578,107.04000091552734,103.22000122070312,99.46542358398438,384600,0.0,
2020-03-04 00:00:00+00:00,105.4499969482422,111.1999969482422,105.4499969482422,105.9788055419922,432500,0.2,
2020-03-05 00:00:00+00:00,109.12999725341795,110.52999877929688,107.3499984741211,104.01431274414062,354500,0.0,
2020-03-06 00:00:00+00:00,106.68000030517578,106.68000030517578,102.33000183105467,100.33322143554688,395700,0.0,
2020-03-09 00:00:00+00:00,100.55999755859376,100.83000183105467,94.86000061035156,90.56786346435548,609400,0.0,
2020-03-10 00:00:00+00:00,97.19000244140624,100.61000061035156,92.52999877929688,95.80340576171876,687400,0.0,
2020-03-11 00:00:00+00:00,98.0500030517578,98.05999755859376,90.86000061035156,87.33501434326172,685800,0.0,
2020-03-12 00:00:00+00:00,80.0,91.9800033569336,78.83000183105469,77.7699203491211,918100,0.0,
2020-03-13 00:00:00+00:00,85.41999816894531,87.7699966430664,81.05000305175781,83.70159149169922,649000,0.0,
2020-03-16 00:00:00+00:00,78.98999786376953,81.4800033569336,73.19000244140625,70.56990814208984,755200,0.0,
