date,CGAU_Open,CGAU_High,CGAU_Low,CGAU_Close,CGAU_Volume,CGAU_Dividends,CGAU_Stock Splits
2016-05-27 00:00:00+00:00,5.340000152587891,5.340000152587891,5.190000057220459,4.555804252624512,6100,0.0,
2016-05-31 00:00:00+00:00,5.260000228881836,5.260000228881836,5.260000228881836,4.617250919342041,6400,0.0,
2016-06-01 00:00:00+00:00,5.010000228881836,5.050000190734863,4.96999979019165,4.362687110900879,600,0.0,
2016-06-02 00:00:00+00:00,4.96999979019165,4.96999979019165,4.96999979019165,4.362687110900879,0,0.0,
2016-06-03 00:00:00+00:00,5.420000076293945,5.420000076293945,5.420000076293945,4.757699966430664,1200,0.0,
2016-06-06 00:00:00+00:00,5.570000171661377,5.579999923706055,5.570000171661377,4.898148059844971,2000,0.0,
2016-06-07 00:00:00+00:00,5.579999923706055,5.579999923706055,5.579999923706055,4.898148059844971,0,0.0,
2016-06-08 00:00:00+00:00,5.53000020980835,5.53000020980835,5.53000020980835,4.854259014129639,500,0.0,
2016-06-09 00:00:00+00:00,5.440000057220459,5.550000190734863,5.440000057220459,4.819145202636719,25800,0.0,
2016-06-10 00:00:00+00:00,5.440000057220459,5.440000057220459,5.349999904632568,4.696252822875977,4400,0.0,
2016-06-13 00:00:00+00:00,5.349999904632568,5.349999904632568,5.349999904632568,4.696252822875977,0,0.0,
2016-06-14 00:00:00+00:00,5.300000190734863,5.300000190734863,5.300000190734863,4.65236234664917,1800,0.0,
2016-06-15 00:00:00+00:00,5.400000095367432,5.400000095367432,5.400000095367432,4.740142822265625,1000,0.0,
2016-06-16 00:00:00+00:00,5.25,5.25,5.25,4.608471870422363,500,0.0,
2016-06-17 00:00:00+00:00,5.300000190734863,5.300000190734863,5.300000190734863,4.65236234664917,3619300,0.0,
2016-06-20 00:00:00+00:00,5.53000020980835,5.619999885559082,5.519999980926514,4.933260440826416,3800,0.0,
2016-06-21 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,4.915704727172852,2500,0.0,
2016-06-22 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,4.880591869354248,2800,0.0,
2016-06-23 00:00:00+00:00,5.679999828338623,5.679999828338623,5.679999828338623,4.985929012298584,200,0.0,
2016-06-24 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,5.135155200958252,3500,0.0,
2016-06-27 00:00:00+00:00,5.980000019073486,5.980000019073486,5.980000019073486,5.249269485473633,51100,0.0,
2016-06-28 00:00:00+00:00,5.980000019073486,5.980000019073486,5.980000019073486,5.249269485473633,0,0.0,
2016-06-29 00:00:00+00:00,5.869999885559082,5.869999885559082,5.869999885559082,5.152711868286133,20000,0.0,
2016-06-30 00:00:00+00:00,5.820000171661377,5.889999866485596,5.820000171661377,5.170267581939697,400,0.0,
2016-07-01 00:00:00+00:00,5.75,5.800000190734863,5.75,5.047374248504639,800,0.0,
2016-07-05 00:00:00+00:00,6.159999847412109,6.269999980926514,6.159999847412109,5.503833293914795,800,0.0,
2016-07-06 00:00:00+00:00,5.679999828338623,5.829999923706055,5.679999828338623,5.056153297424316,30500,0.0,
2016-07-07 00:00:00+00:00,5.760000228881836,5.760000228881836,5.550000190734863,4.915704727172852,3000,0.0,
2016-07-08 00:00:00+00:00,5.650000095367432,5.75,5.559999942779541,5.047374248504639,24900,0.0,
2016-07-11 00:00:00+00:00,5.71999979019165,5.78000020980835,5.699999809265137,5.012262344360352,62900,0.0,
2016-07-12 00:00:00+00:00,5.71999979019165,5.739999771118164,5.599999904632568,4.915704727172852,1900,0.0,
2016-07-13 00:00:00+00:00,5.809999942779541,5.809999942779541,5.809999942779541,5.100043296813965,8500,0.0,
2016-07-14 00:00:00+00:00,5.789999961853027,5.809999942779541,5.760000228881836,5.073708534240723,3100,0.0,
2016-07-15 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,5.091265678405762,2700,0.0,
2016-07-18 00:00:00+00:00,5.789999961853027,5.820000171661377,5.739999771118164,5.038597106933594,1600,0.0,
2016-07-19 00:00:00+00:00,5.659999847412109,5.659999847412109,5.659999847412109,4.968371391296387,200,0.0,
2016-07-20 00:00:00+00:00,5.510000228881836,5.510000228881836,5.159999847412109,4.564581871032715,2000,0.0,
2016-07-21 00:00:00+00:00,5.570000171661377,5.570000171661377,5.570000171661377,4.889369487762451,500,0.0,
2016-07-22 00:00:00+00:00,5.409999847412109,5.619999885559082,5.409999847412109,4.933260440826416,2900,0.0,
2016-07-25 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,4.915704727172852,500,0.0,
2016-07-26 00:00:00+00:00,5.690000057220459,5.690000057220459,5.690000057220459,4.994707107543945,3100,0.0,
2016-07-27 00:00:00+00:00,5.699999809265137,5.760000228881836,5.579999923706055,5.056153297424316,33900,0.0,
2016-07-28 00:00:00+00:00,5.78000020980835,5.78000020980835,5.610000133514404,4.994707107543945,48500,0.0,
2016-07-29 00:00:00+00:00,5.900000095367432,5.929999828338623,5.840000152587891,5.196601390838623,53300,0.0,
2016-08-01 00:00:00+00:00,5.900000095367432,6.079999923706055,5.900000095367432,5.328272819519043,3800,0.0,
2016-08-02 00:00:00+00:00,6.090000152587891,6.159999847412109,6.050000190734863,5.389718532562256,45700,0.0,
2016-08-03 00:00:00+00:00,5.940000057220459,5.960000038146973,5.940000057220459,5.231712818145752,6800,0.0,
2016-08-04 00:00:00+00:00,6.070000171661377,6.070000171661377,6.010000228881836,5.293160438537598,24000,0.0,
2016-08-05 00:00:00+00:00,5.869999885559082,5.869999885559082,5.610000133514404,4.994707107543945,13600,0.0,
2016-08-08 00:00:00+00:00,5.829999923706055,5.889999866485596,5.829999923706055,5.170267581939697,37000,0.0,
2016-08-09 00:00:00+00:00,5.880000114440918,5.929999828338623,5.800000190734863,5.117330074310303,6200,0.03,
2016-08-10 00:00:00+00:00,5.929999828338623,5.940000057220459,5.929999828338623,5.240850448608398,14600,0.0,
2016-08-11 00:00:00+00:00,5.980000019073486,6.039999961853027,5.909999847412109,5.267320156097412,18900,0.0,
2016-08-12 00:00:00+00:00,6.130000114440918,6.21999979019165,6.130000114440918,5.426133632659912,22600,0.0,
2016-08-15 00:00:00+00:00,6.300000190734863,6.300000190734863,6.170000076293945,5.443780899047852,2200,0.0,
2016-08-16 00:00:00+00:00,6.0,6.090000152587891,6.0,5.293789863586426,14400,0.0,
2016-08-17 00:00:00+00:00,5.940000057220459,6.110000133514404,5.909999847412109,5.364372253417969,19300,0.0,
2016-08-18 00:00:00+00:00,6.110000133514404,6.110000133514404,6.110000133514404,5.390841960906982,300,0.0,
2016-08-19 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,5.364372253417969,8200,0.0,
2016-08-22 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,5.364372253417969,0,0.0,
2016-08-23 00:00:00+00:00,5.510000228881836,5.519999980926514,5.28000020980835,4.658534526824951,51400,0.0,
2016-08-24 00:00:00+00:00,5.28000020980835,5.28000020980835,5.099999904632568,4.535012722015381,17900,0.0,
2016-08-25 00:00:00+00:00,5.190000057220459,5.300000190734863,5.170000076293945,4.658534526824951,11800,0.0,
2016-08-26 00:00:00+00:00,5.300000190734863,5.369999885559082,5.039999961853027,4.535012722015381,59900,0.0,
2016-08-29 00:00:00+00:00,5.079999923706055,5.159999847412109,5.079999923706055,4.552659511566162,4500,0.0,
2016-08-30 00:00:00+00:00,5.070000171661377,5.070000171661377,5.0,4.464428424835205,8800,0.0,
2016-08-31 00:00:00+00:00,5.039999961853027,5.039999961853027,4.949999809265137,4.36737585067749,1200,0.0,
2016-09-01 00:00:00+00:00,4.989999771118164,5.230000019073486,4.989999771118164,4.614419937133789,61300,0.0,
2016-09-02 00:00:00+00:00,5.230000019073486,5.400000095367432,5.230000019073486,4.76440954208374,7900,0.0,
2016-09-06 00:00:00+00:00,5.590000152587891,5.789999961853027,5.590000152587891,5.06439208984375,36800,0.0,
2016-09-07 00:00:00+00:00,5.590000152587891,5.590000152587891,5.5,4.852639675140381,2000,0.0,
2016-09-08 00:00:00+00:00,5.349999904632568,5.369999885559082,5.309999942779541,4.737940788269043,21400,0.0,
2016-09-09 00:00:00+00:00,5.309999942779541,5.389999866485596,5.230000019073486,4.623241901397705,4000,0.0,
2016-09-12 00:00:00+00:00,5.360000133514404,5.389999866485596,5.360000133514404,4.737940788269043,1600,0.0,
2016-09-13 00:00:00+00:00,5.239999771118164,5.239999771118164,5.239999771118164,4.623241901397705,5000,0.0,
2016-09-14 00:00:00+00:00,5.420000076293945,5.420000076293945,5.329999923706055,4.71147346496582,3300,0.0,
2016-09-15 00:00:00+00:00,5.369999885559082,5.480000019073486,5.369999885559082,4.834993839263916,700,0.0,
2016-09-16 00:00:00+00:00,5.480000019073486,5.480000019073486,5.480000019073486,4.834993839263916,0,0.0,
2016-09-19 00:00:00+00:00,5.630000114440918,5.630000114440918,5.579999923706055,4.923224449157715,11200,0.0,
2016-09-20 00:00:00+00:00,5.489999771118164,5.489999771118164,5.449999809265137,4.808525085449219,2600,0.0,
2016-09-21 00:00:00+00:00,5.610000133514404,5.800000190734863,5.610000133514404,5.117330074310303,13100,0.0,
2016-09-22 00:00:00+00:00,5.880000114440918,5.929999828338623,5.710000038146973,5.037922859191895,33800,0.0,
2016-09-23 00:00:00+00:00,5.710000038146973,5.710000038146973,5.710000038146973,5.037922859191895,0,0.0,
2016-09-26 00:00:00+00:00,5.710000038146973,5.710000038146973,5.710000038146973,5.037922859191895,0,0.0,
2016-09-27 00:00:00+00:00,5.369999885559082,5.369999885559082,5.369999885559082,4.737940788269043,200,0.0,
2016-09-28 00:00:00+00:00,5.349999904632568,5.349999904632568,5.349999904632568,4.720295429229736,1800,0.0,
2016-09-29 00:00:00+00:00,5.349999904632568,5.349999904632568,5.349999904632568,4.720295429229736,0,0.0,
2016-09-30 00:00:00+00:00,5.559999942779541,5.559999942779541,5.449999809265137,4.808525085449219,14500,0.0,
2016-10-03 00:00:00+00:00,5.400000095367432,5.400000095367432,5.400000095367432,4.76440954208374,500,0.0,
2016-10-04 00:00:00+00:00,5.340000152587891,5.349999904632568,5.010000228881836,4.499720096588135,16800,0.0,
2016-10-05 00:00:00+00:00,5.010000228881836,5.03000020980835,4.909999847412109,4.437959671020508,37400,0.0,
2016-10-06 00:00:00+00:00,4.860000133514404,4.880000114440918,4.820000171661377,4.305614948272705,13800,0.0,
2016-10-07 00:00:00+00:00,4.840000152587891,4.840000152587891,4.760000228881836,4.226208209991455,30700,0.0,
2016-10-10 00:00:00+00:00,4.75,4.75,4.75,4.190916538238525,300,0.0,
2016-10-11 00:00:00+00:00,4.800000190734863,4.800000190734863,4.659999847412109,4.111509799957275,13000,0.0,
2016-10-12 00:00:00+00:00,4.659999847412109,4.699999809265137,4.659999847412109,4.146801471710205,10100,0.0,
2016-10-13 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.235032081604004,1900,0.0,
2016-10-14 00:00:00+00:00,4.739999771118164,4.739999771118164,4.699999809265137,4.155624866485596,5900,0.0,
2016-10-17 00:00:00+00:00,4.710000038146973,4.710000038146973,4.710000038146973,4.155624866485596,3800,0.0,
2016-10-18 00:00:00+00:00,4.880000114440918,4.880000114440918,4.860000133514404,4.287969589233398,2900,0.0,
2016-10-19 00:00:00+00:00,4.920000076293945,5.070000171661377,4.920000076293945,4.446783065795898,10700,0.0,
2016-10-20 00:00:00+00:00,5.110000133514404,5.130000114440918,5.03000020980835,4.437959671020508,6800,0.0,
2016-10-21 00:00:00+00:00,4.96999979019165,4.96999979019165,4.96999979019165,4.38502311706543,500,0.0,
2016-10-24 00:00:00+00:00,5.150000095367432,5.150000095367432,4.949999809265137,4.420314311981201,5600,0.0,
2016-10-25 00:00:00+00:00,5.090000152587891,5.309999942779541,5.090000152587891,4.649710655212402,50800,0.0,
2016-10-26 00:00:00+00:00,5.25,5.289999961853027,5.110000133514404,4.508543968200684,15400,0.0,
2016-10-27 00:00:00+00:00,5.199999809265137,5.269999980926514,5.0,4.411491394042969,82800,0.0,
2016-10-28 00:00:00+00:00,4.949999809265137,5.050000190734863,4.860000133514404,4.3320841789245605,16800,0.0,
2016-10-31 00:00:00+00:00,4.980000019073486,5.059999942779541,4.960000038146973,4.464428424835205,12100,0.0,
2016-11-01 00:00:00+00:00,5.25,5.420000076293945,5.25,4.76440954208374,23300,0.0,
2016-11-02 00:00:00+00:00,5.480000019073486,5.480000019073486,5.349999904632568,4.720295429229736,23600,0.0,
2016-11-03 00:00:00+00:00,5.150000095367432,5.320000171661377,5.150000095367432,4.676181316375732,12500,0.0,
2016-11-04 00:00:00+00:00,5.300000190734863,5.300000190734863,5.190000057220459,4.649710655212402,21000,0.0,
2016-11-07 00:00:00+00:00,5.110000133514404,5.150000095367432,4.949999809265137,4.38502311706543,38800,0.0,
2016-11-08 00:00:00+00:00,5.03000020980835,5.079999923706055,4.909999847412109,4.429136753082275,13400,0.0,
2016-11-09 00:00:00+00:00,5.289999961853027,5.440000057220459,5.090000152587891,4.490898132324219,106600,0.0,
2016-11-10 00:00:00+00:00,5.199999809265137,5.480000019073486,5.139999866485596,4.579127311706543,16500,0.0,
2016-11-11 00:00:00+00:00,5.199999809265137,5.329999923706055,4.599999904632568,4.085041046142578,69100,0.0,
2016-11-14 00:00:00+00:00,4.559999942779541,5.0,4.559999942779541,4.296792030334473,39400,0.0,
2016-11-15 00:00:00+00:00,4.869999885559082,5.239999771118164,4.860000133514404,4.614419937133789,14800,0.0,
2016-11-16 00:00:00+00:00,5.210000038146973,5.210000038146973,5.059999942779541,4.473251819610596,20200,0.0,
2016-11-17 00:00:00+00:00,5.159999847412109,5.260000228881836,4.980000019073486,4.429136753082275,16100,0.0,
2016-11-18 00:00:00+00:00,5.0,5.099999904632568,5.0,4.473251819610596,3500,0.0,
2016-11-21 00:00:00+00:00,5.099999904632568,5.269999980926514,5.099999904632568,4.60559606552124,33600,0.0,
2016-11-22 00:00:00+00:00,5.119999885559082,5.25,5.119999885559082,4.6320648193359375,10200,0.0,
2016-11-23 00:00:00+00:00,5.110000133514404,5.110000133514404,4.980000019073486,4.40266752243042,34900,0.0,
2016-11-25 00:00:00+00:00,5.139999866485596,5.139999866485596,5.090000152587891,4.490898132324219,5800,0.0,
2016-11-28 00:00:00+00:00,5.199999809265137,5.260000228881836,5.090000152587891,4.60559606552124,31300,0.0,
2016-11-29 00:00:00+00:00,5.159999847412109,5.320000171661377,5.159999847412109,4.676181316375732,34600,0.0,
2016-11-30 00:00:00+00:00,5.170000076293945,5.25,5.110000133514404,4.5173659324646,124000,0.0,
2016-12-01 00:00:00+00:00,5.130000114440918,5.150000095367432,5.090000152587891,4.508543968200684,12900,0.0,
2016-12-02 00:00:00+00:00,5.150000095367432,5.179999828338623,5.110000133514404,4.535012722015381,9000,0.0,
2016-12-05 00:00:00+00:00,5.110000133514404,5.25,5.070000171661377,4.596774101257324,24800,0.0,
2016-12-06 00:00:00+00:00,5.269999980926514,5.380000114440918,5.269999980926514,4.702648639678955,39400,0.0,
2016-12-07 00:00:00+00:00,5.380000114440918,5.579999923706055,5.380000114440918,4.852639675140381,55200,0.0,
2016-12-08 00:00:00+00:00,5.510000228881836,5.639999866485596,5.460000038146973,4.84381628036499,15200,0.0,
2016-12-09 00:00:00+00:00,5.46999979019165,5.510000228881836,5.119999885559082,4.658534526824951,63100,0.0,
2016-12-12 00:00:00+00:00,5.139999866485596,5.289999961853027,5.079999923706055,4.499720096588135,224300,0.0,
2016-12-13 00:00:00+00:00,5.079999923706055,5.079999923706055,4.909999847412109,4.38502311706543,70700,0.0,
2016-12-14 00:00:00+00:00,5.03000020980835,5.059999942779541,4.730000019073486,4.190916538238525,21400,0.0,
2016-12-15 00:00:00+00:00,4.699999809265137,4.699999809265137,4.400000095367432,3.952695608139038,64200,0.0,
2016-12-16 00:00:00+00:00,4.480000019073486,4.489999771118164,4.269999980926514,3.864465951919556,62300,0.0,
2016-12-19 00:00:00+00:00,4.329999923706055,4.389999866485596,4.320000171661377,3.8379976749420166,23300,0.0,
2016-12-20 00:00:00+00:00,4.300000190734863,4.349999904632568,4.199999809265137,3.811527967453003,49800,0.0,
2016-12-21 00:00:00+00:00,4.320000171661377,4.329999923706055,4.159999847412109,3.732120990753174,28300,0.0,
2016-12-22 00:00:00+00:00,4.199999809265137,4.300000190734863,4.190000057220459,3.7409439086914062,12500,0.0,
2016-12-23 00:00:00+00:00,4.230000019073486,4.269999980926514,4.179999828338623,3.7056527137756343,21000,0.0,
2016-12-27 00:00:00+00:00,4.110000133514404,4.239999771118164,4.110000133514404,3.6615376472473145,28600,0.0,
2016-12-28 00:00:00+00:00,4.21999979019165,4.570000171661377,4.199999809265137,3.961517333984375,131600,0.0,
2016-12-29 00:00:00+00:00,4.489999771118164,4.909999847412109,4.480000019073486,4.252676963806152,12200,0.0,
2016-12-30 00:00:00+00:00,4.739999771118164,4.900000095367432,4.650000095367432,4.102686882019043,30300,0.0,
2017-01-03 00:00:00+00:00,4.599999904632568,4.809999942779541,4.599999904632568,4.243853569030762,11900,0.0,
2017-01-04 00:00:00+00:00,4.869999885559082,4.869999885559082,4.710000038146973,4.208561420440674,27200,0.0,
2017-01-05 00:00:00+00:00,4.929999828338623,5.190000057220459,4.909999847412109,4.579127311706543,65700,0.0,
2017-01-06 00:00:00+00:00,5.159999847412109,5.300000190734863,4.920000076293945,4.490898132324219,22500,0.0,
2017-01-09 00:00:00+00:00,5.03000020980835,5.28000020980835,5.03000020980835,4.596774101257324,22900,0.0,
2017-01-10 00:00:00+00:00,5.019999980926514,5.230000019073486,5.019999980926514,4.614419937133789,5000,0.0,
2017-01-11 00:00:00+00:00,5.199999809265137,5.320000171661377,5.139999866485596,4.6320648193359375,11500,0.0,
2017-01-12 00:00:00+00:00,5.300000190734863,5.349999904632568,5.210000038146973,4.596774101257324,21300,0.0,
2017-01-13 00:00:00+00:00,5.150000095367432,5.239999771118164,5.099999904632568,4.623241901397705,38600,0.0,
2017-01-17 00:00:00+00:00,5.340000152587891,5.340000152587891,5.199999809265137,4.658534526824951,61700,0.0,
2017-01-18 00:00:00+00:00,5.179999828338623,5.25,5.099999904632568,4.535012722015381,17600,0.0,
2017-01-19 00:00:00+00:00,5.070000171661377,5.139999866485596,5.019999980926514,4.446783065795898,13200,0.0,
2017-01-20 00:00:00+00:00,4.989999771118164,5.110000133514404,4.949999809265137,4.376199245452881,31200,0.0,
2017-01-23 00:00:00+00:00,5.0,5.050000190734863,4.96999979019165,4.455605983734131,6800,0.0,
2017-01-24 00:00:00+00:00,5.010000228881836,5.090000152587891,4.980000019073486,4.393844604492188,25900,0.0,
2017-01-25 00:00:00+00:00,4.880000114440918,5.03000020980835,4.880000114440918,4.411491394042969,6400,0.0,
2017-01-26 00:00:00+00:00,5.050000190734863,5.070000171661377,5.010000228881836,4.429136753082275,10500,0.0,
2017-01-27 00:00:00+00:00,4.96999979019165,5.0,4.960000038146973,4.376199245452881,7700,0.0,
2017-01-30 00:00:00+00:00,5.010000228881836,5.019999980926514,4.949999809265137,4.36737585067749,10200,0.0,
2017-01-31 00:00:00+00:00,5.099999904632568,5.099999904632568,4.920000076293945,4.349730014801025,30700,0.0,
2017-02-01 00:00:00+00:00,4.880000114440918,4.929999828338623,4.880000114440918,4.349730014801025,19800,0.0,
2017-02-02 00:00:00+00:00,4.980000019073486,4.980000019073486,4.880000114440918,4.3585524559021,44300,0.0,
2017-02-03 00:00:00+00:00,4.900000095367432,5.050000190734863,4.900000095367432,4.455605983734131,18000,0.0,
2017-02-06 00:00:00+00:00,5.059999942779541,5.409999847412109,5.059999942779541,4.773233413696289,117700,0.0,
2017-02-07 00:00:00+00:00,5.28000020980835,5.639999866485596,5.28000020980835,4.79970121383667,67200,0.0,
2017-02-08 00:00:00+00:00,5.480000019073486,5.670000076293945,5.400000095367432,4.76440954208374,70700,0.0,
2017-02-09 00:00:00+00:00,5.449999809265137,5.449999809265137,5.239999771118164,4.667357444763184,22600,0.0,
2017-02-10 00:00:00+00:00,5.269999980926514,5.360000133514404,5.269999980926514,4.693826198577881,67700,0.0,
2017-02-13 00:00:00+00:00,5.230000019073486,5.369999885559082,5.230000019073486,4.720295429229736,22800,0.0,
2017-02-14 00:00:00+00:00,5.409999847412109,5.449999809265137,5.300000190734863,4.808525085449219,6800,0.0,
2017-02-15 00:00:00+00:00,5.409999847412109,5.409999847412109,5.309999942779541,4.685003757476807,16100,0.0,
2017-02-16 00:00:00+00:00,5.349999904632568,5.400000095367432,5.309999942779541,4.685003757476807,4600,0.0,
2017-02-17 00:00:00+00:00,5.320000171661377,5.380000114440918,5.230000019073486,4.640888690948486,30000,0.0,
2017-02-21 00:00:00+00:00,5.159999847412109,5.230000019073486,5.110000133514404,4.543834686279297,19800,0.0,
2017-02-22 00:00:00+00:00,5.150000095367432,5.210000038146973,5.070000171661377,4.56148099899292,22700,0.0,
2017-02-23 00:00:00+00:00,5.25,5.349999904632568,4.929999828338623,4.349730014801025,49800,0.0,
2017-02-24 00:00:00+00:00,5.050000190734863,5.21999979019165,5.039999961853027,4.446783065795898,22500,0.0,
2017-02-27 00:00:00+00:00,4.96999979019165,5.099999904632568,4.659999847412109,4.111509799957275,92400,0.0,
2017-02-28 00:00:00+00:00,4.820000171661377,4.889999866485596,4.739999771118164,4.279146671295166,108100,0.0,
2017-03-01 00:00:00+00:00,4.760000228881836,4.929999828338623,4.699999809265137,4.32326078414917,16500,0.0,
2017-03-02 00:00:00+00:00,4.769999980926514,4.829999923706055,4.579999923706055,4.0409255027771,12100,0.0,
2017-03-03 00:00:00+00:00,4.559999942779541,4.889999866485596,4.5,4.279146671295166,18600,0.0,
2017-03-06 00:00:00+00:00,4.820000171661377,4.829999923706055,4.630000114440918,4.085041046142578,5300,0.0,
2017-03-07 00:00:00+00:00,4.610000133514404,4.610000133514404,4.5,4.049749851226807,6300,0.0,
2017-03-08 00:00:00+00:00,4.590000152587891,4.710000038146973,4.590000152587891,4.146801471710205,9400,0.0,
2017-03-09 00:00:00+00:00,4.699999809265137,4.699999809265137,4.619999885559082,4.076217174530029,12900,0.0,
2017-03-10 00:00:00+00:00,4.659999847412109,4.900000095367432,4.659999847412109,4.32326078414917,6800,0.0,
2017-03-13 00:00:00+00:00,4.889999866485596,5.21999979019165,4.889999866485596,4.5173659324646,40000,0.0,
2017-03-14 00:00:00+00:00,5.090000152587891,5.25,4.889999866485596,4.349730014801025,13600,0.0,
2017-03-15 00:00:00+00:00,4.960000038146973,5.269999980926514,4.929999828338623,4.6320648193359375,27800,0.0,
2017-03-16 00:00:00+00:00,5.309999942779541,5.380000114440918,5.260000228881836,4.720295429229736,67800,0.0,
2017-03-17 00:00:00+00:00,5.349999904632568,5.409999847412109,5.199999809265137,4.60559606552124,47400,0.0,
2017-03-20 00:00:00+00:00,5.139999866485596,5.309999942779541,5.139999866485596,4.667357444763184,40100,0.0,
2017-03-21 00:00:00+00:00,5.300000190734863,5.659999847412109,5.300000190734863,4.914400100708008,130300,0.0,
2017-03-22 00:00:00+00:00,5.510000228881836,5.510000228881836,5.420000076293945,4.808525085449219,46700,0.0,
2017-03-23 00:00:00+00:00,5.5,5.5,5.320000171661377,4.808525085449219,20200,0.0,
2017-03-24 00:00:00+00:00,5.440000057220459,5.550000190734863,5.429999828338623,4.852639675140381,8300,0.0,
2017-03-27 00:00:00+00:00,5.679999828338623,5.730000019073486,5.53000020980835,4.976161956787109,19300,0.0,
2017-03-28 00:00:00+00:00,5.639999866485596,5.650000095367432,5.550000190734863,4.94087028503418,13800,0.0,
2017-03-29 00:00:00+00:00,5.639999866485596,5.690000057220459,5.619999885559082,4.9938063621521,40800,0.0,
2017-03-30 00:00:00+00:00,5.650000095367432,5.710000038146973,5.630000114440918,4.967339515686035,17900,0.0,
2017-03-31 00:00:00+00:00,5.670000076293945,5.849999904632568,5.670000076293945,5.126152515411377,46000,0.0,
2017-04-03 00:00:00+00:00,5.75,5.800000190734863,5.71999979019165,5.0996832847595215,40300,0.0,
2017-04-04 00:00:00+00:00,5.849999904632568,5.849999904632568,5.75,5.108506679534912,12700,0.0,
2017-04-05 00:00:00+00:00,5.769999980926514,5.840000152587891,5.739999771118164,5.152621746063232,96800,0.0,
2017-04-06 00:00:00+00:00,5.769999980926514,5.829999923706055,5.760000228881836,5.134975433349609,22100,0.0,
2017-04-07 00:00:00+00:00,5.829999923706055,5.829999923706055,5.699999809265137,5.06439208984375,4600,0.0,
2017-04-10 00:00:00+00:00,5.550000190734863,5.71999979019165,5.550000190734863,5.029098987579346,5400,0.0,
2017-04-11 00:00:00+00:00,5.769999980926514,5.809999942779541,5.659999847412109,5.117330074310303,4600,0.0,
2017-04-12 00:00:00+00:00,5.760000228881836,5.769999980926514,5.630000114440918,5.090859413146973,18000,0.0,
2017-04-13 00:00:00+00:00,5.820000171661377,5.820000171661377,5.519999980926514,4.94087028503418,16200,0.0,
2017-04-17 00:00:00+00:00,5.619999885559082,5.619999885559082,5.409999847412109,4.852639675140381,26900,0.0,
2017-04-18 00:00:00+00:00,5.5,5.619999885559082,5.300000190734863,4.949692249298096,28100,0.0,
2017-04-19 00:00:00+00:00,5.570000171661377,5.570000171661377,5.320000171661377,4.702648639678955,15800,0.0,
2017-04-20 00:00:00+00:00,5.440000057220459,5.440000057220459,5.369999885559082,4.76440954208374,5700,0.0,
2017-04-21 00:00:00+00:00,5.389999866485596,5.420000076293945,5.389999866485596,4.7820563316345215,9200,0.0,
2017-04-24 00:00:00+00:00,5.340000152587891,5.380000114440918,5.320000171661377,4.720295429229736,27000,0.0,
2017-04-25 00:00:00+00:00,5.199999809265137,5.289999961853027,4.989999771118164,4.667357444763184,40900,0.0,
2017-04-26 00:00:00+00:00,5.199999809265137,5.300000190734863,5.199999809265137,4.640888690948486,6900,0.0,
2017-04-27 00:00:00+00:00,5.190000057220459,5.210000038146973,5.150000095367432,4.543834686279297,14400,0.0,
2017-04-28 00:00:00+00:00,5.150000095367432,5.199999809265137,5.150000095367432,4.56148099899292,11200,0.0,
2017-05-01 00:00:00+00:00,5.099999904632568,5.130000114440918,5.0,4.490898132324219,52300,0.0,
2017-05-02 00:00:00+00:00,5.300000190734863,5.329999923706055,5.150000095367432,4.658534526824951,73700,0.0,
2017-05-03 00:00:00+00:00,5.190000057220459,5.260000228881836,5.159999847412109,4.623241901397705,11300,0.0,
2017-05-04 00:00:00+00:00,5.190000057220459,5.210000038146973,5.079999923706055,4.526189804077148,41800,0.0,
2017-05-05 00:00:00+00:00,5.179999828338623,5.349999904632568,5.130000114440918,4.720295429229736,7400,0.0,
2017-05-08 00:00:00+00:00,5.320000171661377,5.329999923706055,5.28000020980835,4.702648639678955,13100,0.0,
2017-05-09 00:00:00+00:00,5.369999885559082,5.5,5.369999885559082,4.852639675140381,42500,0.0,
2017-05-10 00:00:00+00:00,5.610000133514404,5.679999828338623,5.610000133514404,4.958515167236328,33600,0.0,
2017-05-11 00:00:00+00:00,5.679999828338623,5.730000019073486,5.659999847412109,5.0467448234558105,26000,0.0,
2017-05-12 00:00:00+00:00,5.769999980926514,5.860000133514404,5.769999980926514,5.134975433349609,44700,0.0,
2017-05-15 00:00:00+00:00,5.880000114440918,5.920000076293945,5.789999961853027,5.223205089569092,25800,0.0,
2017-05-16 00:00:00+00:00,5.949999809265137,6.010000228881836,5.940000057220459,5.267320156097412,30600,0.0,
2017-05-17 00:00:00+00:00,5.989999771118164,6.099999904632568,5.96999979019165,5.329081535339356,67400,0.0,
2017-05-18 00:00:00+00:00,6.010000228881836,6.039999961853027,5.960000038146973,5.267320156097412,76500,0.0,
2017-05-19 00:00:00+00:00,6.0,6.039999961853027,6.0,5.320258140563965,41400,0.0,
