date,MORN_Open,MORN_High,MORN_Low,MORN_Close,MORN_Volume,MORN_Dividends,MORN_Stock Splits
2021-08-10 00:00:00+00:00,265.0,265.4100036621094,258.95001220703125,257.0172424316406,52400,0.0,
2021-08-11 00:00:00+00:00,261.94000244140625,264.0299987792969,259.0899963378906,256.6341857910156,82800,0.0,
2021-08-12 00:00:00+00:00,259.4200134277344,261.5,258.760009765625,256.48687744140625,53800,0.0,
2021-08-13 00:00:00+00:00,261.0299987792969,263.4100036621094,259.5599975585937,255.8485565185547,47400,0.0,
2021-08-16 00:00:00+00:00,261.2300109863281,268.17999267578125,260.20001220703125,261.72174072265625,80200,0.0,
2021-08-17 00:00:00+00:00,265.70001220703125,268.3299865722656,264.20001220703125,259.61004638671875,64800,0.0,
2021-08-18 00:00:00+00:00,263.57000732421875,263.57000732421875,258.1400146484375,253.54049682617188,60900,0.0,
2021-08-19 00:00:00+00:00,254.9499969482422,261.70001220703125,254.1199951171875,256.60479736328125,100600,0.0,
2021-08-20 00:00:00+00:00,262.6300048828125,264.25,260.6099853515625,257.6949462890625,65300,0.0,
2021-08-23 00:00:00+00:00,263.9200134277344,263.9200134277344,261.3999938964844,258.58868408203125,50400,0.0,
2021-08-24 00:00:00+00:00,262.760009765625,264.3800048828125,262.17999267578125,258.4708251953125,49100,0.0,
2021-08-25 00:00:00+00:00,263.0,267.1000061035156,263.0,260.21905517578125,52400,0.0,
2021-08-26 00:00:00+00:00,264.95001220703125,264.95001220703125,261.8599853515625,258.2645568847656,59900,0.0,
2021-08-27 00:00:00+00:00,262.8500061035156,264.44000244140625,259.0199890136719,256.7521057128906,106000,0.0,
2021-08-30 00:00:00+00:00,261.7200012207031,267.2900085449219,259.8800048828125,261.9082946777344,90700,0.0,
2021-08-31 00:00:00+00:00,268.0799865722656,271.239990234375,266.2900085449219,263.2048034667969,85800,0.0,
2021-09-01 00:00:00+00:00,269.1000061035156,275.82000732421875,266.6199951171875,270.482421875,95400,0.0,
2021-09-02 00:00:00+00:00,277.5400085449219,288.5400085449219,275.8900146484375,271.4743957519531,100800,0.0,
2021-09-03 00:00:00+00:00,276.32000732421875,279.7200012207031,274.07000732421875,274.26373291015625,76800,0.0,
2021-09-07 00:00:00+00:00,279.25,281.3099975585937,278.1700134277344,274.11639404296875,70900,0.0,
2021-09-08 00:00:00+00:00,279.17999267578125,279.6499938964844,277.42999267578125,274.126220703125,99400,0.0,
2021-09-09 00:00:00+00:00,280.1000061035156,285.0400085449219,278.1099853515625,276.4342346191406,47700,0.0,
2021-09-10 00:00:00+00:00,283.0199890136719,284.3599853515625,278.3800048828125,273.4091796875,132300,0.0,
2021-09-13 00:00:00+00:00,279.0799865722656,279.0799865722656,271.760009765625,267.34942626953125,61700,0.0,
2021-09-14 00:00:00+00:00,272.8299865722656,279.32000732421875,270.45001220703125,269.15655517578125,102800,0.0,
2021-09-15 00:00:00+00:00,274.3999938964844,276.9700012207031,272.0,270.5806579589844,55300,0.0,
2021-09-16 00:00:00+00:00,276.1700134277344,278.3999938964844,273.8099975585937,271.3761901855469,94600,0.0,
2021-09-17 00:00:00+00:00,276.3099975585937,276.5599975585937,271.75,270.94403076171875,264900,0.0,
2021-09-20 00:00:00+00:00,273.9100036621094,275.8999938964844,267.5400085449219,268.5279235839844,105600,0.0,
2021-09-21 00:00:00+00:00,274.0,274.9100036621094,271.6700134277344,267.66375732421875,51000,0.0,
2021-09-22 00:00:00+00:00,272.6000061035156,274.42999267578125,268.3599853515625,267.57525634765625,72200,0.0,
2021-09-23 00:00:00+00:00,273.6300048828125,278.5799865722656,272.5,272.5744323730469,64300,0.0,
2021-09-24 00:00:00+00:00,276.5299987792969,280.6300048828125,276.5299987792969,273.6744689941406,67900,0.0,
2021-09-27 00:00:00+00:00,278.3099975585937,278.3099975585937,270.7799987792969,267.66375732421875,54300,0.0,
2021-09-28 00:00:00+00:00,271.3500061035156,271.70001220703125,265.0400085449219,263.2440795898437,86400,0.0,
2021-09-29 00:00:00+00:00,268.4200134277344,271.75,263.32000732421875,258.97174072265625,81900,0.0,
2021-09-30 00:00:00+00:00,264.3599853515625,269.0899963378906,258.3999938964844,254.40472412109372,96800,0.0,
2021-10-01 00:00:00+00:00,259.3299865722656,262.3900146484375,253.80999755859372,256.7422790527344,119300,0.0,
2021-10-04 00:00:00+00:00,260.0400085449219,260.4100036621094,254.1100006103516,250.4565277099609,75600,0.0,
2021-10-05 00:00:00+00:00,256.0,264.010009765625,254.63999938964844,258.33331298828125,85300,0.0,
2021-10-06 00:00:00+00:00,259.9599914550781,267.0299987792969,258.1600036621094,261.760986328125,62500,0.0,
2021-10-07 00:00:00+00:00,268.6400146484375,272.510009765625,267.739990234375,267.6441345214844,78600,0.0,
2021-10-08 00:00:00+00:00,272.95001220703125,274.8900146484375,270.8599853515625,268.0957946777344,93000,0.0,
2021-10-11 00:00:00+00:00,272.9200134277344,274.4100036621094,269.07000732421875,264.6583251953125,35000,0.0,
2021-10-12 00:00:00+00:00,270.07000732421875,270.07000732421875,267.3699951171875,262.8315124511719,35700,0.0,
2021-10-13 00:00:00+00:00,269.5899963378906,269.94000244140625,265.7900085449219,263.2440795898437,73400,0.0,
2021-10-14 00:00:00+00:00,271.2300109863281,272.44000244140625,269.1199951171875,267.5163879394531,45800,0.0,
2021-10-15 00:00:00+00:00,273.7300109863281,275.25,272.8699951171875,269.5199584960937,53300,0.0,
2021-10-18 00:00:00+00:00,273.5899963378906,276.8399963378906,270.0799865722656,270.46881103515625,41700,0.315,
2021-10-19 00:00:00+00:00,275.989990234375,281.4599914550781,274.8500061035156,276.7421264648437,47100,0.0,
2021-10-20 00:00:00+00:00,281.70001220703125,285.1300048828125,279.4100036621094,279.8393859863281,65800,0.0,
2021-10-21 00:00:00+00:00,284.07000732421875,290.1000061035156,283.3500061035156,285.1490783691406,84300,0.0,
2021-10-22 00:00:00+00:00,289.2799987792969,298.239990234375,287.0199890136719,293.0152587890625,108300,0.0,
2021-10-25 00:00:00+00:00,298.45001220703125,306.6099853515625,298.45001220703125,295.51275634765625,188000,0.0,
2021-10-26 00:00:00+00:00,301.0299987792969,311.5,299.2900085449219,301.12725830078125,179900,0.0,
2021-10-27 00:00:00+00:00,306.25,312.3500061035156,304.19000244140625,300.4586181640625,101700,0.0,
2021-10-28 00:00:00+00:00,308.9700012207031,321.7099914550781,302.32000732421875,315.61083984375,146900,0.0,
2021-10-29 00:00:00+00:00,320.7300109863281,323.9700012207031,312.3599853515625,311.4516296386719,77200,0.0,
2021-11-01 00:00:00+00:00,318.79998779296875,318.79998779296875,310.3900146484375,310.5076599121094,71000,0.0,
2021-11-02 00:00:00+00:00,316.19000244140625,319.6000061035156,311.2300109863281,306.5549011230469,62500,0.0,
2021-11-03 00:00:00+00:00,312.010009765625,312.1400146484375,307.9599914550781,305.768310546875,67500,0.0,
2021-11-04 00:00:00+00:00,310.9700012207031,315.5599975585937,308.54998779296875,309.07208251953125,61200,0.0,
2021-11-05 00:00:00+00:00,315.0,316.9700012207031,310.9800109863281,307.5971984863281,52700,0.0,
2021-11-08 00:00:00+00:00,313.6000061035156,314.989990234375,310.4100036621094,306.8204345703125,56200,0.0,
2021-11-09 00:00:00+00:00,312.9100036621094,313.0899963378906,307.7900085449219,306.8498840332031,73700,0.0,
2021-11-10 00:00:00+00:00,310.7300109863281,314.2799987792969,310.010009765625,306.99737548828125,75200,0.0,
2021-11-11 00:00:00+00:00,312.8699951171875,316.2300109863281,312.44000244140625,309.632568359375,78900,0.0,
2021-11-12 00:00:00+00:00,316.8999938964844,320.4800109863281,313.8999938964844,311.22540283203125,63200,0.0,
2021-11-15 00:00:00+00:00,316.5899963378906,320.1199951171875,313.54998779296875,309.563720703125,60100,0.0,
2021-11-16 00:00:00+00:00,314.9700012207031,322.5199890136719,313.1199951171875,315.87628173828125,69600,0.0,
2021-11-17 00:00:00+00:00,321.70001220703125,322.42999267578125,316.260009765625,314.7160949707031,123300,0.0,
2021-11-18 00:00:00+00:00,320.4100036621094,324.9700012207031,318.739990234375,318.9736328125,69000,0.0,
2021-11-19 00:00:00+00:00,325.0799865722656,328.5199890136719,322.9100036621094,318.20672607421875,56300,0.0,
2021-11-22 00:00:00+00:00,324.1700134277344,326.1499938964844,316.1700134277344,311.953125,81200,0.0,
2021-11-23 00:00:00+00:00,315.8699951171875,318.6700134277344,310.45001220703125,312.7200622558594,70700,0.0,
2021-11-24 00:00:00+00:00,315.5199890136719,319.5400085449219,315.5199890136719,313.9294738769531,48100,0.0,
2021-11-26 00:00:00+00:00,314.92999267578125,315.5899963378906,309.5599975585937,305.4339294433594,27900,0.0,
2021-11-29 00:00:00+00:00,315.3299865722656,321.07000732421875,311.7099914550781,313.5656433105469,103000,0.0,
2021-11-30 00:00:00+00:00,316.0,317.3900146484375,306.5400085449219,305.13897705078125,99400,0.0,
2021-12-01 00:00:00+00:00,314.32000732421875,318.4599914550781,310.1700134277344,306.0239562988281,128000,0.0,
2021-12-02 00:00:00+00:00,311.0,322.42999267578125,310.2200012207031,315.6010131835937,102200,0.0,
2021-12-03 00:00:00+00:00,323.8699951171875,323.8699951171875,310.489990234375,308.9540710449219,85900,0.0,
2021-12-06 00:00:00+00:00,317.04998779296875,317.989990234375,311.4800109863281,308.3051452636719,93500,0.0,
2021-12-07 00:00:00+00:00,318.44000244140625,324.0,315.92999267578125,315.1093444824219,84500,0.0,
2021-12-08 00:00:00+00:00,321.92999267578125,325.3500061035156,318.5899963378906,319.8389587402344,58600,0.0,
2021-12-09 00:00:00+00:00,324.8900146484375,325.8500061035156,318.7699890136719,313.6934509277344,48300,0.0,
2021-12-10 00:00:00+00:00,320.6300048828125,324.2799987792969,319.0199890136719,317.5577087402344,79100,0.0,
2021-12-13 00:00:00+00:00,322.3099975585937,326.0,320.7799987792969,317.9215087890625,113800,0.0,
2021-12-14 00:00:00+00:00,320.0,326.7699890136719,320.0,318.6295471191406,142000,0.0,
2021-12-15 00:00:00+00:00,324.7300109863281,332.4700012207031,322.69000244140625,326.7316589355469,129900,0.0,
2021-12-16 00:00:00+00:00,334.0799865722656,336.7699890136719,330.5199890136719,329.57330322265625,223600,0.0,
2021-12-17 00:00:00+00:00,334.1199951171875,337.6700134277344,327.95001220703125,325.5713806152344,212400,0.0,
2021-12-20 00:00:00+00:00,326.79998779296875,330.94000244140625,326.0599975585937,323.7425231933594,174900,0.0,
2021-12-21 00:00:00+00:00,331.5299987792969,337.67999267578125,328.8099975585937,331.0482177734375,94700,0.0,
2021-12-22 00:00:00+00:00,336.1099853515625,339.3900146484375,333.6499938964844,331.2743835449219,130400,0.0,
2021-12-23 00:00:00+00:00,338.6600036621094,340.7900085449219,336.6499938964844,333.8505859375,115700,0.0,
2021-12-27 00:00:00+00:00,340.95001220703125,346.6099853515625,340.95001220703125,340.8121643066406,59300,0.0,
2021-12-28 00:00:00+00:00,346.6099853515625,347.239990234375,344.3900146484375,339.8288269042969,113800,0.0,
2021-12-29 00:00:00+00:00,346.9599914550781,350.2099914550781,343.7699890136719,338.2753295898437,70000,0.0,
2021-12-30 00:00:00+00:00,344.9800109863281,344.9800109863281,341.0299987792969,336.180908203125,68400,0.0,
2021-12-31 00:00:00+00:00,341.45001220703125,343.5,339.3299865722656,336.2693786621094,70900,0.0,
2022-01-03 00:00:00+00:00,343.5400085449219,343.5400085449219,331.8999938964844,330.37957763671875,164600,0.0,
2022-01-04 00:00:00+00:00,338.2900085449219,339.42999267578125,332.4800109863281,330.4091186523437,154900,0.0,
2022-01-05 00:00:00+00:00,336.8099975585937,337.70001220703125,321.19000244140625,315.9451904296875,147600,0.0,
2022-01-06 00:00:00+00:00,318.7699890136719,319.92999267578125,312.4100036621094,311.564697265625,123900,0.36,
2022-01-07 00:00:00+00:00,316.4200134277344,316.6600036621094,308.9599914550781,304.35906982421875,97000,0.0,
2022-01-10 00:00:00+00:00,306.0199890136719,306.0199890136719,296.2300109863281,298.5414733886719,128300,0.0,
2022-01-11 00:00:00+00:00,303.2799987792969,307.3999938964844,300.69000244140625,301.4453430175781,187100,0.0,
2022-01-12 00:00:00+00:00,305.7099914550781,316.17999267578125,304.4200134277344,311.013427734375,1262400,0.0,
2022-01-13 00:00:00+00:00,317.5299987792969,322.1400146484375,295.260009765625,294.1905212402344,278700,0.0,
2022-01-14 00:00:00+00:00,296.8500061035156,298.9200134277344,293.67999267578125,291.56219482421875,166800,0.0,
2022-01-18 00:00:00+00:00,291.4800109863281,295.3900146484375,287.19000244140625,290.35137939453125,187000,0.0,
2022-01-19 00:00:00+00:00,296.6199951171875,297.989990234375,288.510009765625,284.6912536621094,118900,0.0,
2022-01-20 00:00:00+00:00,290.7699890136719,295.3599853515625,284.1700134277344,280.7044982910156,121400,0.0,
2022-01-21 00:00:00+00:00,282.6300048828125,287.0,279.0400085449219,274.7785949707031,109800,0.0,
2022-01-24 00:00:00+00:00,275.0899963378906,283.3900146484375,265.3099975585937,277.8793640136719,273200,0.0,
2022-01-25 00:00:00+00:00,276.44000244140625,276.92999267578125,269.32000732421875,268.0060729980469,190800,0.0,
2022-01-26 00:00:00+00:00,275.0,278.1400146484375,263.3500061035156,261.5682678222656,171000,0.0,
2022-01-27 00:00:00+00:00,267.7699890136719,271.95001220703125,263.1099853515625,259.825927734375,182100,0.0,
2022-01-28 00:00:00+00:00,264.7900085449219,275.92999267578125,258.260009765625,271.028076171875,133000,0.0,
2022-01-31 00:00:00+00:00,275.3599853515625,287.5899963378906,274.6099853515625,282.9193725585937,234200,0.0,
2022-02-01 00:00:00+00:00,287.7099914550781,291.1099853515625,284.20001220703125,283.8643493652344,141200,0.0,
2022-02-02 00:00:00+00:00,290.739990234375,296.510009765625,289.2699890136719,290.459716796875,195800,0.0,
2022-02-03 00:00:00+00:00,289.0,295.29998779296875,289.0,286.5418395996094,187500,0.0,
2022-02-04 00:00:00+00:00,289.7300109863281,297.6300048828125,289.7300109863281,290.3218688964844,138500,0.0,
2022-02-07 00:00:00+00:00,295.3800048828125,298.510009765625,292.2099914550781,288.5795288085937,156500,0.0,
2022-02-08 00:00:00+00:00,293.25,293.3900146484375,286.69000244140625,286.3252868652344,110000,0.0,
2022-02-09 00:00:00+00:00,294.7699890136719,297.1400146484375,289.3699951171875,291.5130310058594,116800,0.0,
2022-02-10 00:00:00+00:00,290.1099853515625,298.2900085449219,287.7300109863281,290.1643371582031,177200,0.0,
2022-02-11 00:00:00+00:00,295.32000732421875,296.5400085449219,284.17999267578125,281.1672058105469,149600,0.0,
2022-02-14 00:00:00+00:00,285.6400146484375,286.5299987792969,274.92999267578125,273.1544189453125,176500,0.0,
2022-02-15 00:00:00+00:00,282.1700134277344,285.3399963378906,279.5799865722656,277.52496337890625,127600,0.0,
2022-02-16 00:00:00+00:00,279.67999267578125,281.7900085449219,277.9599914550781,276.1174011230469,115800,0.0,
2022-02-17 00:00:00+00:00,277.42999267578125,279.0899963378906,273.67999267578125,269.4727783203125,60900,0.0,
2022-02-18 00:00:00+00:00,274.8399963378906,276.510009765625,271.2799987792969,269.6105651855469,88400,0.0,
2022-02-22 00:00:00+00:00,271.239990234375,274.3699951171875,269.20001220703125,265.9389038085937,112300,0.0,
2022-02-23 00:00:00+00:00,272.7900085449219,273.5899963378906,264.3800048828125,260.41656494140625,107100,0.0,
2022-02-24 00:00:00+00:00,255.3800048828125,267.4200134277344,255.3800048828125,263.24169921875,226700,0.0,
2022-02-25 00:00:00+00:00,267.5400085449219,281.95001220703125,264.17999267578125,277.2001342773437,190700,0.0,
2022-02-28 00:00:00+00:00,280.3999938964844,285.989990234375,277.5,276.2649230957031,258400,0.0,
2022-03-01 00:00:00+00:00,280.0,280.6199951171875,267.8999938964844,265.74200439453125,252900,0.0,
2022-03-02 00:00:00+00:00,270.69000244140625,275.04998779296875,265.8099975585937,266.8248291015625,277000,0.0,
2022-03-03 00:00:00+00:00,274.3999938964844,274.3999938964844,268.9599914550781,266.4704895019531,105000,0.0,
2022-03-04 00:00:00+00:00,267.3800048828125,268.9200134277344,265.3800048828125,263.00543212890625,93500,0.0,
2022-03-07 00:00:00+00:00,267.0799865722656,267.0799865722656,255.22999572753903,251.5669860839844,164900,0.0,
2022-03-08 00:00:00+00:00,254.72000122070312,260.8800048828125,251.55999755859372,252.0001220703125,180400,0.0,
2022-03-09 00:00:00+00:00,262.79998779296875,271.6700134277344,262.79998779296875,265.43682861328125,147100,0.0,
2022-03-10 00:00:00+00:00,266.1199951171875,268.6499938964844,262.1700134277344,258.8021850585937,142600,0.0,
2022-03-11 00:00:00+00:00,266.8099975585937,270.0599975585937,260.44000244140625,256.4790344238281,135600,0.0,
2022-03-14 00:00:00+00:00,262.8500061035156,266.0,258.9800109863281,255.3175048828125,152900,0.0,
2022-03-15 00:00:00+00:00,260.44000244140625,265.1700134277344,258.6400146484375,258.31982421875,127900,0.0,
2022-03-16 00:00:00+00:00,265.45001220703125,271.6300048828125,261.1499938964844,265.29901123046875,188000,0.0,
2022-03-17 00:00:00+00:00,269.9599914550781,275.8399963378906,268.1700134277344,271.5301513671875,128700,0.0,
2022-03-18 00:00:00+00:00,274.79998779296875,283.6700134277344,274.79998779296875,278.1156005859375,178700,0.0,
2022-03-21 00:00:00+00:00,282.8299865722656,284.5,278.489990234375,276.619384765625,169900,0.0,
2022-03-22 00:00:00+00:00,281.6600036621094,286.6099853515625,279.25,275.2314147949219,113900,0.0,
2022-03-23 00:00:00+00:00,277.4200134277344,277.4200134277344,268.3900146484375,264.37371826171875,59500,0.0,
2022-03-24 00:00:00+00:00,271.3299865722656,271.3299865722656,267.3599853515625,264.4623413085937,98600,0.0,
2022-03-25 00:00:00+00:00,269.70001220703125,269.70001220703125,265.8099975585937,263.7929992675781,105600,0.0,
2022-03-28 00:00:00+00:00,268.7799987792969,274.489990234375,268.1700134277344,270.03387451171875,60300,0.0,
2022-03-29 00:00:00+00:00,277.1400146484375,283.1300048828125,276.6700134277344,275.50701904296875,156000,0.0,
2022-03-30 00:00:00+00:00,280.489990234375,283.3399963378906,276.8999938964844,274.6801452636719,204400,0.0,
2022-03-31 00:00:00+00:00,278.67999267578125,281.5199890136719,273.1700134277344,269.2492370605469,112900,0.36,
2022-04-01 00:00:00+00:00,274.9700012207031,274.9700012207031,268.1199951171875,266.74566650390625,108000,0.0,
2022-04-04 00:00:00+00:00,268.9100036621094,275.7099914550781,265.0199890136719,270.2151184082031,157300,0.0,
2022-04-05 00:00:00+00:00,273.1600036621094,284.489990234375,268.9100036621094,277.28228759765625,258600,0.0,
2022-04-06 00:00:00+00:00,278.4200134277344,281.04998779296875,274.2200012207031,276.6613464355469,138000,0.0,
2022-04-07 00:00:00+00:00,281.2699890136719,293.6400146484375,280.7900085449219,286.94158935546875,181700,0.0,
2022-04-08 00:00:00+00:00,290.2200012207031,290.2200012207031,282.6700134277344,278.99725341796875,94400,0.0,
2022-04-11 00:00:00+00:00,280.1199951171875,281.6499938964844,267.4100036621094,263.9168701171875,98900,0.0,
2022-04-12 00:00:00+00:00,268.239990234375,270.95001220703125,262.1700134277344,258.89996337890625,101100,0.0,
2022-04-13 00:00:00+00:00,262.989990234375,283.0,261.7699890136719,274.61114501953125,621200,0.0,
2022-04-14 00:00:00+00:00,277.2799987792969,277.2799987792969,269.3299865722656,269.98846435546875,169700,0.0,
2022-04-18 00:00:00+00:00,274.510009765625,276.69000244140625,268.239990234375,269.5350341796875,174300,0.0,
2022-04-19 00:00:00+00:00,273.9100036621094,280.5199890136719,273.9100036621094,276.06005859375,66400,0.0,
2022-04-20 00:00:00+00:00,281.6600036621094,285.989990234375,280.1099853515625,278.6424865722656,72800,0.0,
2022-04-21 00:00:00+00:00,286.2900085449219,286.2900085449219,274.1400146484375,271.161376953125,166200,0.0,
2022-04-22 00:00:00+00:00,274.75,276.67999267578125,265.4599914550781,262.0638732910156,104800,0.0,
2022-04-25 00:00:00+00:00,264.45001220703125,272.79998779296875,261.7099914550781,268.5987243652344,114600,0.0,
2022-04-26 00:00:00+00:00,271.8999938964844,272.510009765625,263.04998779296875,260.7430725097656,101700,0.0,
2022-04-27 00:00:00+00:00,263.79998779296875,270.9200134277344,263.79998779296875,261.0289611816406,107600,0.0,
2022-04-28 00:00:00+00:00,270.1000061035156,272.8099975585937,264.6099853515625,264.4589538574219,122300,0.0,
2022-04-29 00:00:00+00:00,264.8999938964844,265.260009765625,252.50999450683597,249.59542846679688,273000,0.0,
2022-05-02 00:00:00+00:00,252.47999572753903,254.9900054931641,247.52999877929688,249.18145751953125,177600,0.0,
2022-05-03 00:00:00+00:00,252.8999938964844,257.989990234375,250.80999755859372,250.64019775390625,130000,0.0,
2022-05-04 00:00:00+00:00,254.47999572753903,262.4700012207031,251.19000244140625,257.9438781738281,123800,0.0,
2022-05-05 00:00:00+00:00,259.45001220703125,260.5899963378906,250.17999267578125,249.0829162597656,115500,0.0,
2022-05-06 00:00:00+00:00,250.92999267578125,252.0,243.1499938964844,242.54806518554688,132100,0.0,
2022-05-09 00:00:00+00:00,241.00999450683597,241.07000732421875,233.25999450683597,231.055419921875,168400,0.0,
2022-05-10 00:00:00+00:00,239.00999450683597,240.25999450683597,231.5399932861328,235.16555786132807,172500,0.0,
2022-05-11 00:00:00+00:00,236.25999450683597,242.3999938964844,233.47999572753903,230.58230590820312,125200,0.0,
2022-05-12 00:00:00+00:00,230.8600006103516,236.25,229.4600067138672,229.8134765625,200400,0.0,
2022-05-13 00:00:00+00:00,235.9900054931641,247.5,235.57000732421875,239.4629669189453,518500,0.0,
2022-05-16 00:00:00+00:00,241.0,242.92999267578125,237.8000030517578,234.712158203125,167400,0.0,
2022-05-17 00:00:00+00:00,242.1999969482422,245.0500030517578,239.8300018310547,238.11264038085935,158400,0.0,
2022-05-18 00:00:00+00:00,238.97000122070312,240.94000244140625,230.22999572753903,227.9210662841797,104100,0.0,
2022-05-19 00:00:00+00:00,227.52999877929688,239.6499938964844,227.52999877929688,233.6969451904297,159600,0.0,
2022-05-20 00:00:00+00:00,240.1300048828125,244.91000366210935,237.9600067138672,240.4880523681641,145400,0.0,
2022-05-23 00:00:00+00:00,246.7100067138672,248.4900054931641,243.25999450683597,243.7012634277344,105000,0.0,
2022-05-24 00:00:00+00:00,244.1999969482422,246.22999572753903,238.55999755859372,238.0928955078125,112600,0.0,
2022-05-25 00:00:00+00:00,239.82000732421875,248.47000122070312,239.82000732421875,243.9082489013672,104900,0.0,
2022-05-26 00:00:00+00:00,248.25999450683597,254.9499969482422,248.13999938964844,250.77821350097656,78400,0.0,
2022-05-27 00:00:00+00:00,255.94000244140625,262.8399963378906,253.7100067138672,259.0675354003906,73200,0.0,
2022-05-31 00:00:00+00:00,261.69000244140625,261.8099975585937,256.17999267578125,253.3408966064453,166700,0.0,
2022-06-01 00:00:00+00:00,253.1000061035156,263.8099975585937,245.8000030517578,242.39035034179688,138900,0.0,
2022-06-02 00:00:00+00:00,245.6699981689453,253.63999938964844,243.82000732421875,249.73341369628903,96600,0.0,
2022-06-03 00:00:00+00:00,250.2899932861328,252.1000061035156,245.19000244140625,242.0749664306641,85600,0.0,
2022-06-06 00:00:00+00:00,247.4900054931641,249.08999633789065,242.3300018310547,239.0391387939453,87800,0.0,
2022-06-07 00:00:00+00:00,239.3699951171875,246.9199981689453,235.2899932861328,243.28729248046875,103200,0.0,
2022-06-08 00:00:00+00:00,244.38999938964844,246.57000732421875,241.2400054931641,238.5068817138672,77000,0.0,
2022-06-09 00:00:00+00:00,240.0800018310547,243.94000244140625,237.97000122070312,235.16555786132807,101800,0.0,
2022-06-10 00:00:00+00:00,234.47999572753903,234.47999572753903,228.3800048828125,225.9891662597656,149700,0.0,
2022-06-13 00:00:00+00:00,221.00999450683597,225.02999877929688,218.25,220.75538635253903,164000,0.0,
2022-06-14 00:00:00+00:00,225.8000030517578,231.17999267578125,222.47000122070312,226.2158660888672,299800,0.0,
2022-06-15 00:00:00+00:00,233.22999572753903,237.6300048828125,229.66000366210935,231.13427734375,215500,0.0,
2022-06-16 00:00:00+00:00,231.4199981689453,231.4199981689453,222.47000122070312,220.3907012939453,175400,0.0,
2022-06-17 00:00:00+00:00,222.5399932861328,229.9900054931641,222.5399932861328,225.12179565429688,190200,0.0,
2022-06-21 00:00:00+00:00,230.4600067138672,233.6100006103516,230.41000366210935,227.4085235595703,114200,0.0,
2022-06-22 00:00:00+00:00,227.3000030517578,235.94000244140625,227.3000030517578,230.4936065673828,202400,0.0,
2022-06-23 00:00:00+00:00,236.13999938964844,242.8600006103516,236.13999938964844,238.73361206054688,101700,0.0,
2022-06-24 00:00:00+00:00,245.8500061035156,249.69000244140625,242.3800048828125,245.83026123046875,120700,0.0,
2022-06-27 00:00:00+00:00,249.2400054931641,249.5,244.08999633789065,241.8975067138672,103700,0.0,
2022-06-28 00:00:00+00:00,247.1499938964844,249.0399932861328,237.30999755859372,234.5248870849609,116500,0.0,
2022-06-29 00:00:00+00:00,237.47000122070312,242.7400054931641,235.25999450683597,237.7676696777344,91600,0.0,
2022-06-30 00:00:00+00:00,239.4199981689453,245.4600067138672,235.72000122070312,238.71530151367188,97400,0.36,
2022-07-01 00:00:00+00:00,240.9499969482422,242.97000122070312,235.83999633789065,236.49429321289065,180000,0.0,
2022-07-05 00:00:00+00:00,236.2700042724609,246.32000732421875,233.1499938964844,242.98953247070312,135500,0.0,
2022-07-06 00:00:00+00:00,247.3699951171875,248.9900054931641,244.0500030517578,242.1406097412109,75500,0.0,
2022-07-07 00:00:00+00:00,245.3000030517578,246.27999877929688,240.1000061035156,239.4161529541016,76800,0.0,
2022-07-08 00:00:00+00:00,240.1000061035156,242.7700042724609,238.6100006103516,237.19512939453125,74700,0.0,
2022-07-11 00:00:00+00:00,239.94000244140625,240.97000122070312,235.16000366210935,233.3552398681641,104200,0.0,
2022-07-12 00:00:00+00:00,237.6199951171875,238.88999938964844,228.8600006103516,226.25784301757807,84400,0.0,
2022-07-13 00:00:00+00:00,224.47999572753903,229.0399932861328,224.1000061035156,224.5304107666016,98600,0.0,
2022-07-14 00:00:00+00:00,226.72999572753903,232.5,223.1199951171875,229.21920776367188,105800,0.0,
2022-07-15 00:00:00+00:00,234.72000122070312,239.0800018310547,233.41000366210935,235.9908599853516,94400,0.0,
2022-07-18 00:00:00+00:00,240.0800018310547,240.5800018310547,232.22999572753903,229.7621154785156,73600,0.0,
2022-07-19 00:00:00+00:00,235.3000030517578,238.5500030517578,235.08999633789065,234.9346160888672,76200,0.0,
2022-07-20 00:00:00+00:00,239.05999755859372,243.77999877929688,237.5,240.5019989013672,98700,0.0,
2022-07-21 00:00:00+00:00,244.7700042724609,253.1499938964844,244.0399932861328,249.73155212402344,87900,0.0,
2022-07-22 00:00:00+00:00,252.9900054931641,253.8699951171875,246.5,245.58566284179688,77700,0.0,
2022-07-25 00:00:00+00:00,248.6999969482422,249.8600006103516,241.9900054931641,243.56207275390625,87400,0.0,
2022-07-26 00:00:00+00:00,244.72000122070312,246.41000366210935,243.58999633789065,242.8513336181641,47400,0.0,
2022-07-27 00:00:00+00:00,249.3999938964844,250.6999969482422,242.1999969482422,245.05262756347656,129800,0.0,
2022-07-28 00:00:00+00:00,249.0,254.9499969482422,242.00999450683597,251.3109588623047,250200,0.0,
2022-07-29 00:00:00+00:00,253.00999450683597,256.5599975585937,251.3300018310547,252.06118774414065,213600,0.0,
2022-08-01 00:00:00+00:00,253.4900054931641,254.8500061035156,245.9600067138672,242.83157348632807,128700,0.0,
2022-08-02 00:00:00+00:00,243.4600067138672,244.22999572753903,238.8300018310547,237.9058532714844,108500,0.0,
2022-08-03 00:00:00+00:00,240.8000030517578,247.72999572753903,238.8999938964844,243.37451171875,162300,0.0,
