date,BPT_Open,BPT_High,BPT_Low,BPT_Close,BPT_Volume,BPT_Dividends,BPT_Stock Splits
1990-08-02 00:00:00+00:00,31.25,32.0,30.5,0.6775551438331604,125900,0.0,
1990-08-03 00:00:00+00:00,30.75,31.0,30.75,0.6886627674102783,203700,0.0,
1990-08-06 00:00:00+00:00,31.25,32.75,31.25,0.7164313793182373,264000,0.0,
1990-08-07 00:00:00+00:00,32.125,32.375,31.25,0.6969927549362183,68700,0.0,
1990-08-08 00:00:00+00:00,31.5,31.5,31.0,0.6942163705825806,185600,0.0,
1990-08-09 00:00:00+00:00,31.375,31.625,31.125,0.6942163705825806,19700,0.0,
1990-08-10 00:00:00+00:00,31.375,31.5,31.125,0.6997697949409485,19600,0.0,
1990-08-13 00:00:00+00:00,32.0,32.0,31.0,0.6886627674102783,19300,0.0,
1990-08-14 00:00:00+00:00,30.75,30.875,30.375,0.6775551438331604,86300,0.0,
1990-08-15 00:00:00+00:00,30.0,30.125,29.75,0.6636709570884705,34400,0.0,
1990-08-16 00:00:00+00:00,29.875,29.875,29.75,0.660893976688385,46000,0.0,
1990-08-17 00:00:00+00:00,29.875,30.75,29.75,0.6775551438331604,61000,0.0,
1990-08-20 00:00:00+00:00,30.5,30.75,30.125,0.683108925819397,34200,0.0,
1990-08-21 00:00:00+00:00,31.0,32.0,31.0,0.7053236365318298,80200,0.0,
1990-08-22 00:00:00+00:00,31.875,32.25,31.75,0.7164313793182373,76500,0.0,
1990-08-23 00:00:00+00:00,32.0,32.5,32.0,0.7192081212997437,127100,0.0,
1990-08-24 00:00:00+00:00,32.25,32.375,31.5,0.7081003189086914,78500,0.0,
1990-08-27 00:00:00+00:00,32.0,32.0,30.375,0.683108925819397,22600,0.0,
1990-08-28 00:00:00+00:00,30.5,30.875,30.25,0.6858854293823242,27000,0.0,
1990-08-29 00:00:00+00:00,31.125,31.125,30.75,0.6858854293823242,15900,0.0,
1990-08-30 00:00:00+00:00,31.0,31.125,30.75,0.6858854293823242,19500,0.0,
1990-08-31 00:00:00+00:00,31.0,32.125,31.0,0.7136543393135071,40100,0.0,
1990-09-04 00:00:00+00:00,31.875,32.375,31.875,0.7164313793182373,30200,0.0,
1990-09-05 00:00:00+00:00,32.375,33.875,32.375,0.7441999316215515,51500,0.0,
1990-09-06 00:00:00+00:00,33.625,34.25,33.125,0.7414228916168213,122700,0.0,
1990-09-07 00:00:00+00:00,32.875,34.125,32.875,0.7580841779708862,72200,0.0,
1990-09-10 00:00:00+00:00,33.875,34.0,33.375,0.7469766139984131,81800,0.0,
1990-09-11 00:00:00+00:00,33.625,33.625,33.375,0.7469766139984131,21100,0.0,
1990-09-12 00:00:00+00:00,33.875,34.125,33.625,0.7553073763847351,60300,0.0,
1990-09-13 00:00:00+00:00,33.875,34.875,33.875,0.7719687223434448,56300,0.0,
1990-09-14 00:00:00+00:00,35.25,35.375,34.875,0.7775223255157471,115400,0.0,
1990-09-17 00:00:00+00:00,35.0,35.25,34.875,0.7747453451156616,72600,0.0,
1990-09-18 00:00:00+00:00,35.0,35.5,34.75,0.7830759286880493,140400,0.0,
1990-09-19 00:00:00+00:00,35.0,35.0,34.625,0.7747453451156616,34300,0.0,
1990-09-20 00:00:00+00:00,34.625,34.875,34.625,0.7691919207572937,24000,0.0,
1990-09-21 00:00:00+00:00,34.75,35.375,34.625,0.7775223255157471,42700,0.0,
1990-09-24 00:00:00+00:00,35.5,35.5,34.625,0.7775223255157471,68300,0.0,
1990-09-25 00:00:00+00:00,34.75,34.875,34.5,0.7691919207572937,56600,0.0,
1990-09-26 00:00:00+00:00,34.5,34.625,33.875,0.7608609199523926,35100,0.0,
1990-09-27 00:00:00+00:00,34.0,34.125,33.375,0.752530574798584,34400,0.0,
1990-09-28 00:00:00+00:00,33.625,33.875,33.5,0.7441999316215515,105500,0.0,
1990-10-01 00:00:00+00:00,33.25,33.375,31.75,0.7164313793182373,37200,0.0,
1990-10-02 00:00:00+00:00,32.25,33.375,32.25,0.7358693480491638,28400,0.0,
1990-10-03 00:00:00+00:00,33.375,33.5,32.625,0.7303156852722168,53800,0.0,
1990-10-04 00:00:00+00:00,33.0,33.125,32.75,0.7303156852722168,38700,0.0,
1990-10-05 00:00:00+00:00,32.625,33.0,32.625,0.733092188835144,9800,0.0,
1990-10-08 00:00:00+00:00,33.0,33.75,32.875,0.7497531175613403,60200,0.0,
1990-10-09 00:00:00+00:00,32.5,33.125,32.125,0.7417271733283997,27000,1.151,
1990-10-10 00:00:00+00:00,32.25,32.875,32.125,0.7388521432876587,17600,0.0,
1990-10-11 00:00:00+00:00,31.875,32.0,31.25,0.7273526191711426,41200,0.0,
1990-10-12 00:00:00+00:00,31.5,31.625,31.125,0.7244771122932434,16200,0.0,
1990-10-15 00:00:00+00:00,31.625,31.625,31.125,0.715852677822113,4400,0.0,
1990-10-16 00:00:00+00:00,31.25,31.25,30.375,0.6986032724380493,73400,0.0,
1990-10-17 00:00:00+00:00,30.625,31.0,30.375,0.7072279453277588,9800,0.0,
1990-10-18 00:00:00+00:00,31.0,31.0,30.0,0.7014781832695007,47500,0.0,
1990-10-19 00:00:00+00:00,30.375,30.375,30.125,0.6986032724380493,41100,0.0,
1990-10-22 00:00:00+00:00,30.625,30.75,30.375,0.6986032724380493,5600,0.0,
1990-10-23 00:00:00+00:00,30.5,30.75,30.25,0.7014781832695007,67900,0.0,
1990-10-24 00:00:00+00:00,30.75,31.125,30.625,0.7101024985313416,23700,0.0,
1990-10-25 00:00:00+00:00,31.0,31.25,30.875,0.712977945804596,52800,0.0,
1990-10-26 00:00:00+00:00,31.0,31.125,31.0,0.712977945804596,5100,0.0,
1990-10-29 00:00:00+00:00,31.25,31.5,30.875,0.712977945804596,12100,0.0,
1990-10-30 00:00:00+00:00,30.875,31.125,30.625,0.7043527960777283,76500,0.0,
1990-10-31 00:00:00+00:00,30.75,30.875,30.75,0.7101024985313416,18900,0.0,
1990-11-01 00:00:00+00:00,31.0,31.125,30.875,0.712977945804596,20000,0.0,
1990-11-02 00:00:00+00:00,31.0,31.125,30.875,0.715852677822113,23800,0.0,
1990-11-05 00:00:00+00:00,31.375,31.375,31.0,0.7187276482582092,28500,0.0,
1990-11-06 00:00:00+00:00,31.25,31.25,30.75,0.7072279453277588,14100,0.0,
1990-11-07 00:00:00+00:00,31.0,31.0,30.75,0.7101024985313416,17800,0.0,
1990-11-08 00:00:00+00:00,31.0,31.0,30.5,0.7043527960777283,18000,0.0,
1990-11-09 00:00:00+00:00,30.875,31.125,30.875,0.715852677822113,9100,0.0,
1990-11-12 00:00:00+00:00,31.125,31.125,30.875,0.715852677822113,27300,0.0,
1990-11-13 00:00:00+00:00,31.125,31.25,31.0,0.7187276482582092,7500,0.0,
1990-11-14 00:00:00+00:00,31.5,31.5,31.25,0.7244771122932434,37100,0.0,
1990-11-15 00:00:00+00:00,31.5,31.5,31.0,0.712977945804596,16500,0.0,
1990-11-16 00:00:00+00:00,31.25,31.375,31.125,0.7216023206710815,6500,0.0,
1990-11-19 00:00:00+00:00,31.25,31.375,31.0,0.712977945804596,19800,0.0,
1990-11-20 00:00:00+00:00,30.75,31.125,30.75,0.712977945804596,18000,0.0,
1990-11-21 00:00:00+00:00,31.125,31.125,30.875,0.715852677822113,7300,0.0,
1990-11-23 00:00:00+00:00,31.125,31.125,31.125,0.715852677822113,7600,0.0,
1990-11-26 00:00:00+00:00,31.125,31.25,30.875,0.715852677822113,37300,0.0,
1990-11-27 00:00:00+00:00,31.25,31.25,31.0,0.712977945804596,14100,0.0,
1990-11-28 00:00:00+00:00,31.125,31.125,30.5,0.7072279453277588,17000,0.0,
1990-11-29 00:00:00+00:00,30.875,31.125,30.75,0.712977945804596,11100,0.0,
1990-11-30 00:00:00+00:00,31.0,31.0,30.25,0.6957283020019531,15800,0.0,
1990-12-03 00:00:00+00:00,30.375,30.375,29.75,0.6899784803390503,17200,0.0,
1990-12-04 00:00:00+00:00,30.0,30.25,30.0,0.6899784803390503,34700,0.0,
1990-12-05 00:00:00+00:00,30.125,30.125,29.625,0.6842287182807922,11200,0.0,
1990-12-06 00:00:00+00:00,29.5,29.5,28.5,0.6554794907569885,54800,0.0,
1990-12-07 00:00:00+00:00,28.5,29.25,28.5,0.664104163646698,38100,0.0,
1990-12-10 00:00:00+00:00,29.0,29.0,28.25,0.6497301459312439,25700,0.0,
1990-12-11 00:00:00+00:00,28.375,28.375,27.75,0.6468549966812134,37000,0.0,
1990-12-12 00:00:00+00:00,28.125,28.25,27.75,0.6411049962043762,28200,0.0,
1990-12-13 00:00:00+00:00,28.0,28.0,27.75,0.6382300853729248,40900,0.0,
1990-12-14 00:00:00+00:00,27.875,27.875,27.375,0.6353551149368286,38400,0.0,
1990-12-17 00:00:00+00:00,27.75,28.125,27.625,0.6468549966812134,21100,0.0,
1990-12-18 00:00:00+00:00,28.125,28.25,28.0,0.6497301459312439,21100,0.0,
1990-12-19 00:00:00+00:00,28.25,29.25,28.125,0.6698542237281799,35500,0.0,
1990-12-20 00:00:00+00:00,29.25,29.625,29.125,0.6813536882400513,43000,0.0,
1990-12-21 00:00:00+00:00,29.625,30.125,29.625,0.6899784803390503,33800,0.0,
1990-12-24 00:00:00+00:00,30.125,30.5,30.125,0.7014781832695007,11600,0.0,
1990-12-26 00:00:00+00:00,30.5,30.875,30.5,0.7072279453277588,9400,0.0,
1990-12-27 00:00:00+00:00,31.0,31.0,30.25,0.6957283020019531,16700,0.0,
1990-12-28 00:00:00+00:00,30.25,30.375,29.75,0.6899784803390503,30200,0.0,
1990-12-31 00:00:00+00:00,30.25,30.5,30.25,0.7014781832695007,14900,0.0,
1991-01-02 00:00:00+00:00,30.125,30.5,30.125,0.6957283020019531,17900,0.0,
1991-01-03 00:00:00+00:00,30.0,30.125,29.75,0.6899784803390503,46100,0.0,
1991-01-04 00:00:00+00:00,30.0,30.875,30.0,0.7101024985313416,49500,0.0,
1991-01-07 00:00:00+00:00,31.0,31.5,30.875,0.7187276482582092,51100,0.0,
1991-01-08 00:00:00+00:00,31.5,31.5,31.0,0.712977945804596,44200,0.0,
1991-01-09 00:00:00+00:00,29.5,29.5,28.375,0.6996123194694519,67600,1.446,
1991-01-10 00:00:00+00:00,29.0,29.0,28.625,0.6935816407203674,19700,0.0,
1991-01-11 00:00:00+00:00,28.75,28.875,28.5,0.6935816407203674,37800,0.0,
1991-01-14 00:00:00+00:00,28.75,29.0,28.125,0.6815195083618164,52500,0.0,
1991-01-15 00:00:00+00:00,28.75,28.875,28.0,0.6785037517547607,42000,0.0,
1991-01-16 00:00:00+00:00,28.375,29.0,28.125,0.6996123194694519,29200,0.0,
1991-01-17 00:00:00+00:00,28.375,28.375,26.625,0.6724724173545837,203300,0.0,
1991-01-18 00:00:00+00:00,28.0,28.125,27.625,0.6724724173545837,30000,0.0,
1991-01-21 00:00:00+00:00,28.0,28.25,27.875,0.6724724173545837,13800,0.0,
1991-01-22 00:00:00+00:00,28.125,28.75,27.875,0.6935816407203674,20600,0.0,
1991-01-23 00:00:00+00:00,28.875,29.375,28.75,0.7026283144950867,24000,0.0,
1991-01-24 00:00:00+00:00,29.125,29.125,28.75,0.7026283144950867,9900,0.0,
1991-01-25 00:00:00+00:00,29.125,29.125,28.625,0.6935816407203674,10500,0.0,
1991-01-28 00:00:00+00:00,29.0,29.0,28.625,0.6905660033226013,8700,0.0,
1991-01-29 00:00:00+00:00,28.5,29.0,28.5,0.6996123194694519,18800,0.0,
1991-01-30 00:00:00+00:00,28.625,29.0,28.625,0.6996123194694519,39400,0.0,
1991-01-31 00:00:00+00:00,29.0,29.0,28.75,0.6996123194694519,13300,0.0,
1991-02-01 00:00:00+00:00,29.0,29.0,28.75,0.6965972185134888,48900,0.0,
1991-02-04 00:00:00+00:00,28.75,28.875,28.625,0.6965972185134888,32700,0.0,
1991-02-05 00:00:00+00:00,28.625,28.75,28.375,0.6935816407203674,38800,0.0,
1991-02-06 00:00:00+00:00,28.75,29.375,28.5,0.7086596488952637,117200,0.0,
1991-02-07 00:00:00+00:00,29.375,29.75,29.375,0.7116751670837402,33600,0.0,
1991-02-08 00:00:00+00:00,29.5,29.5,28.875,0.705643892288208,74000,0.0,
1991-02-11 00:00:00+00:00,29.375,29.375,28.875,0.7026283144950867,47600,0.0,
1991-02-12 00:00:00+00:00,28.875,29.125,28.75,0.6996123194694519,31300,0.0,
1991-02-13 00:00:00+00:00,29.0,29.0,28.625,0.6965972185134888,17500,0.0,
1991-02-14 00:00:00+00:00,28.625,28.875,28.5,0.6965972185134888,15500,0.0,
1991-02-15 00:00:00+00:00,28.875,28.875,28.25,0.6845348477363586,20300,0.0,
1991-02-19 00:00:00+00:00,28.0,28.0,27.375,0.6664415597915649,32700,0.0,
1991-02-20 00:00:00+00:00,27.625,27.625,27.25,0.663425862789154,37100,0.0,
1991-02-21 00:00:00+00:00,27.625,27.625,27.375,0.6604107618331909,47800,0.0,
1991-02-22 00:00:00+00:00,27.5,27.625,27.0,0.6543790698051453,100900,0.0,
1991-02-25 00:00:00+00:00,27.125,27.875,27.0,0.6724724173545837,38000,0.0,
1991-02-26 00:00:00+00:00,28.0,28.125,27.875,0.675488293170929,46600,0.0,
1991-02-27 00:00:00+00:00,28.0,28.0,27.625,0.6664415597915649,36100,0.0,
1991-02-28 00:00:00+00:00,27.875,28.125,27.75,0.6785037517547607,67900,0.0,
1991-03-01 00:00:00+00:00,28.0,28.5,27.875,0.6875504851341248,44300,0.0,
1991-03-04 00:00:00+00:00,28.625,29.0,28.5,0.6996123194694519,28700,0.0,
1991-03-05 00:00:00+00:00,29.125,29.125,27.75,0.6965972185134888,78000,0.0,
1991-03-06 00:00:00+00:00,28.875,29.0,28.75,0.6935816407203674,20900,0.0,
1991-03-07 00:00:00+00:00,29.25,29.75,29.25,0.7086596488952637,44100,0.0,
1991-03-08 00:00:00+00:00,29.125,29.625,29.125,0.714690625667572,31600,0.0,
1991-03-11 00:00:00+00:00,29.75,29.75,29.25,0.7116751670837402,25800,0.0,
1991-03-12 00:00:00+00:00,29.125,29.5,29.0,0.7116751670837402,18100,0.0,
1991-03-13 00:00:00+00:00,29.5,29.75,29.5,0.7116751670837402,16200,0.0,
1991-03-14 00:00:00+00:00,29.5,29.75,29.5,0.714690625667572,31600,0.0,
1991-03-15 00:00:00+00:00,29.75,29.875,29.5,0.7207217812538147,9300,0.0,
1991-03-18 00:00:00+00:00,29.625,29.875,29.25,0.714690625667572,21000,0.0,
1991-03-19 00:00:00+00:00,29.625,29.75,29.25,0.7177061438560486,12300,0.0,
1991-03-20 00:00:00+00:00,29.75,29.75,29.5,0.7177061438560486,22200,0.0,
1991-03-21 00:00:00+00:00,29.75,29.75,29.625,0.7177061438560486,42700,0.0,
1991-03-22 00:00:00+00:00,29.875,29.875,29.75,0.7207217812538147,5900,0.0,
1991-03-25 00:00:00+00:00,30.0,30.0,29.875,0.723737359046936,24200,0.0,
1991-03-26 00:00:00+00:00,29.875,30.0,29.75,0.7207217812538147,25800,0.0,
1991-03-27 00:00:00+00:00,30.125,30.25,29.75,0.723737359046936,20300,0.0,
1991-03-28 00:00:00+00:00,30.25,30.375,29.875,0.7297683358192444,21300,0.0,
1991-04-01 00:00:00+00:00,30.25,30.5,30.0,0.7297683358192444,17400,0.0,
1991-04-02 00:00:00+00:00,30.25,30.625,30.0,0.7297683358192444,34600,0.0,
1991-04-03 00:00:00+00:00,30.375,30.625,30.125,0.7327842116355896,16300,0.0,
1991-04-04 00:00:00+00:00,30.375,30.375,29.875,0.7267534136772156,16700,0.0,
1991-04-05 00:00:00+00:00,30.375,30.375,29.875,0.7267534136772156,28500,0.0,
1991-04-08 00:00:00+00:00,30.375,30.75,29.875,0.7418307662010193,54400,0.0,
1991-04-09 00:00:00+00:00,29.625,29.75,29.25,0.7261896729469299,26300,0.87,
1991-04-10 00:00:00+00:00,29.5,29.5,29.25,0.7292932271957397,22500,0.0,
1991-04-11 00:00:00+00:00,29.625,30.25,29.5,0.7448100447654724,25700,0.0,
1991-04-12 00:00:00+00:00,30.0,30.0,29.75,0.7417066097259521,36900,0.0,
1991-04-15 00:00:00+00:00,30.125,30.125,29.75,0.7417066097259521,23200,0.0,
1991-04-16 00:00:00+00:00,29.875,29.875,29.625,0.7417066097259521,15200,0.0,
1991-04-17 00:00:00+00:00,30.0,30.125,29.75,0.7479138970375061,17600,0.0,
1991-04-18 00:00:00+00:00,30.25,30.75,30.125,0.7541203498840332,17000,0.0,
1991-04-19 00:00:00+00:00,30.625,30.75,30.25,0.760326623916626,14200,0.0,
1991-04-22 00:00:00+00:00,30.5,31.0,30.5,0.7696369886398315,23000,0.0,
1991-04-23 00:00:00+00:00,31.0,31.0,30.625,0.7696369886398315,28100,0.0,
1991-04-24 00:00:00+00:00,31.25,31.5,30.875,0.7820502519607544,19000,0.0,
1991-04-25 00:00:00+00:00,31.375,31.5,30.875,0.7820502519607544,17800,0.0,
1991-04-26 00:00:00+00:00,31.625,31.625,31.25,0.7851536273956299,21200,0.0,
1991-04-29 00:00:00+00:00,31.625,31.625,31.375,0.7851536273956299,12800,0.0,
1991-04-30 00:00:00+00:00,31.625,31.625,31.125,0.7851536273956299,24500,0.0,
1991-05-01 00:00:00+00:00,31.625,32.0,31.5,0.7913604378700256,28300,0.0,
1991-05-02 00:00:00+00:00,31.875,32.125,31.625,0.7913604378700256,37700,0.0,
1991-05-03 00:00:00+00:00,32.125,32.125,31.75,0.7975675463676453,24600,0.0,
1991-05-06 00:00:00+00:00,32.0,32.25,32.0,0.800670862197876,21500,0.0,
1991-05-07 00:00:00+00:00,32.125,32.375,31.875,0.7944642305374146,31600,0.0,
1991-05-08 00:00:00+00:00,32.25,32.25,31.625,0.7913604378700256,31600,0.0,
1991-05-09 00:00:00+00:00,31.875,32.0,31.75,0.7913604378700256,12800,0.0,
1991-05-10 00:00:00+00:00,31.75,32.0,31.625,0.7882571220397949,36400,0.0,
1991-05-13 00:00:00+00:00,31.875,31.875,31.5,0.7913604378700256,20100,0.0,
1991-05-14 00:00:00+00:00,31.875,31.875,31.625,0.7913604378700256,13700,0.0,
1991-05-15 00:00:00+00:00,31.875,31.875,31.625,0.7882571220397949,27200,0.0,
1991-05-16 00:00:00+00:00,31.875,31.875,31.75,0.7913604378700256,15500,0.0,
1991-05-17 00:00:00+00:00,31.875,31.875,31.25,0.7789468765258789,62200,0.0,
1991-05-20 00:00:00+00:00,31.375,31.375,31.125,0.7727405428886414,10000,0.0,
1991-05-21 00:00:00+00:00,31.25,31.25,30.875,0.7696369886398315,27200,0.0,
1991-05-22 00:00:00+00:00,31.0,31.0,30.75,0.7696369886398315,22500,0.0,
1991-05-23 00:00:00+00:00,30.75,30.875,30.75,0.7665332555770874,27200,0.0,
1991-05-24 00:00:00+00:00,31.0,31.0,30.875,0.7696369886398315,14600,0.0,
1991-05-28 00:00:00+00:00,31.0,31.0,30.875,0.7696369886398315,12700,0.0,
1991-05-29 00:00:00+00:00,31.0,31.0,30.5,0.760326623916626,62200,0.0,
1991-05-30 00:00:00+00:00,30.5,30.625,30.25,0.760326623916626,27300,0.0,
1991-05-31 00:00:00+00:00,30.625,30.75,30.5,0.7634301781654358,21100,0.0,
1991-06-03 00:00:00+00:00,30.75,31.0,30.375,0.7634301781654358,28300,0.0,
1991-06-04 00:00:00+00:00,30.75,30.75,30.5,0.760326623916626,28000,0.0,
1991-06-05 00:00:00+00:00,30.5,30.625,30.375,0.7572235465049744,39300,0.0,
1991-06-06 00:00:00+00:00,30.5,30.625,30.375,0.7572235465049744,17300,0.0,
1991-06-07 00:00:00+00:00,30.5,30.5,30.25,0.7572235465049744,35600,0.0,
1991-06-10 00:00:00+00:00,30.75,30.75,30.5,0.760326623916626,20400,0.0,
1991-06-11 00:00:00+00:00,30.875,30.875,30.625,0.7634301781654358,22200,0.0,
1991-06-12 00:00:00+00:00,30.625,30.75,30.625,0.760326623916626,25600,0.0,
1991-06-13 00:00:00+00:00,30.625,30.625,30.5,0.760326623916626,15300,0.0,
1991-06-14 00:00:00+00:00,30.625,30.625,30.5,0.7572235465049744,24600,0.0,
1991-06-17 00:00:00+00:00,30.625,30.625,30.5,0.7572235465049744,17100,0.0,
1991-06-18 00:00:00+00:00,30.625,30.75,30.5,0.7572235465049744,26200,0.0,
1991-06-19 00:00:00+00:00,30.625,30.75,30.375,0.7572235465049744,21600,0.0,
1991-06-20 00:00:00+00:00,30.5,30.5,30.375,0.7572235465049744,20200,0.0,
1991-06-21 00:00:00+00:00,30.375,30.625,30.375,0.7541203498840332,32900,0.0,
1991-06-24 00:00:00+00:00,30.5,30.5,30.375,0.7572235465049744,30700,0.0,
1991-06-25 00:00:00+00:00,30.5,30.5,30.375,0.7572235465049744,14100,0.0,
1991-06-26 00:00:00+00:00,30.5,30.625,30.375,0.760326623916626,21700,0.0,
1991-06-27 00:00:00+00:00,30.625,30.625,30.5,0.760326623916626,14300,0.0,
1991-06-28 00:00:00+00:00,30.625,30.75,30.625,0.7634301781654358,24300,0.0,
1991-07-01 00:00:00+00:00,30.75,31.0,30.625,0.7696369886398315,24700,0.0,
1991-07-02 00:00:00+00:00,31.0,31.25,30.875,0.7696369886398315,32100,0.0,
1991-07-03 00:00:00+00:00,31.0,31.0,30.875,0.7696369886398315,20700,0.0,
1991-07-05 00:00:00+00:00,31.0,31.0,31.0,0.7696369886398315,12900,0.0,
1991-07-08 00:00:00+00:00,31.0,31.0,30.875,0.7665332555770874,57600,0.0,
1991-07-09 00:00:00+00:00,30.25,30.5,30.0,0.7655893564224243,28300,0.838,
1991-07-10 00:00:00+00:00,30.0,30.5,29.875,0.771969199180603,28600,0.0,
1991-07-11 00:00:00+00:00,30.25,30.25,30.0,0.771969199180603,22300,0.0,
1991-07-12 00:00:00+00:00,30.25,30.25,30.125,0.771969199180603,20000,0.0,
1991-07-15 00:00:00+00:00,30.25,30.25,30.0,0.7655893564224243,28500,0.0,
1991-07-16 00:00:00+00:00,30.125,30.125,30.0,0.7687797546386719,43100,0.0,
1991-07-17 00:00:00+00:00,30.125,30.5,30.0,0.7783492803573608,149400,0.0,
1991-07-18 00:00:00+00:00,30.5,30.875,30.375,0.7847290635108948,32000,0.0,
1991-07-19 00:00:00+00:00,30.875,30.875,30.75,0.7879186272621155,25100,0.0,
1991-07-22 00:00:00+00:00,31.0,31.125,30.875,0.7942990064620972,47100,0.0,
1991-07-23 00:00:00+00:00,31.125,31.125,30.5,0.7847290635108948,36800,0.0,
1991-07-24 00:00:00+00:00,30.75,30.75,30.5,0.7847290635108948,42700,0.0,
1991-07-25 00:00:00+00:00,31.0,31.0,30.625,0.7847290635108948,26000,0.0,
1991-07-26 00:00:00+00:00,30.875,31.25,30.75,0.7942990064620972,36200,0.0,
1991-07-29 00:00:00+00:00,31.0,31.125,31.0,0.7942990064620972,29800,0.0,
1991-07-30 00:00:00+00:00,31.125,31.25,31.0,0.7942990064620972,20500,0.0,
1991-07-31 00:00:00+00:00,31.125,31.25,31.0,0.7974889874458313,19100,0.0,
1991-08-01 00:00:00+00:00,31.125,31.125,31.0,0.7942990064620972,17500,0.0,
1991-08-02 00:00:00+00:00,31.125,31.25,31.0,0.7911090850830078,25000,0.0,
1991-08-05 00:00:00+00:00,31.125,31.125,31.0,0.7942990064620972,18500,0.0,
1991-08-06 00:00:00+00:00,31.125,31.25,31.125,0.7974889874458313,41000,0.0,
1991-08-07 00:00:00+00:00,31.25,31.25,31.0,0.7974889874458313,35800,0.0,
1991-08-08 00:00:00+00:00,31.25,31.25,31.125,0.7974889874458313,28300,0.0,
1991-08-09 00:00:00+00:00,31.25,31.25,31.125,0.7942990064620972,21400,0.0,
1991-08-12 00:00:00+00:00,31.125,31.25,31.125,0.7974889874458313,19200,0.0,
1991-08-13 00:00:00+00:00,31.5,31.875,31.375,0.810248851776123,35600,0.0,
1991-08-14 00:00:00+00:00,32.0,32.125,31.75,0.810248851776123,42200,0.0,
1991-08-15 00:00:00+00:00,32.0,32.0,31.75,0.8166291117668152,20700,0.0,
1991-08-16 00:00:00+00:00,32.0,32.0,31.75,0.810248851776123,37100,0.0,
1991-08-19 00:00:00+00:00,31.75,31.875,31.625,0.810248851776123,69800,0.0,
1991-08-20 00:00:00+00:00,32.0,32.0,31.625,0.810248851776123,50000,0.0,
1991-08-21 00:00:00+00:00,32.0,32.0,31.625,0.810248851776123,48700,0.0,
1991-08-22 00:00:00+00:00,31.875,31.875,31.625,0.810248851776123,50700,0.0,
1991-08-23 00:00:00+00:00,31.75,31.75,31.625,0.810248851776123,28900,0.0,
1991-08-26 00:00:00+00:00,31.75,31.875,31.625,0.810248851776123,20500,0.0,
1991-08-27 00:00:00+00:00,31.875,31.875,31.625,0.810248851776123,33900,0.0,
1991-08-28 00:00:00+00:00,31.875,31.875,31.625,0.810248851776123,53300,0.0,
1991-08-29 00:00:00+00:00,31.875,31.875,31.625,0.810248851776123,44900,0.0,
1991-08-30 00:00:00+00:00,31.875,31.875,31.625,0.810248851776123,27300,0.0,
1991-09-03 00:00:00+00:00,31.75,31.875,31.625,0.810248851776123,49400,0.0,
1991-09-04 00:00:00+00:00,31.75,31.75,31.625,0.807058572769165,40800,0.0,
1991-09-05 00:00:00+00:00,31.75,31.75,31.5,0.8038685321807861,35000,0.0,
1991-09-06 00:00:00+00:00,31.625,31.75,31.5,0.8038685321807861,39700,0.0,
1991-09-09 00:00:00+00:00,31.625,31.75,31.5,0.807058572769165,17800,0.0,
1991-09-10 00:00:00+00:00,31.625,31.75,31.5,0.810248851776123,19600,0.0,
1991-09-11 00:00:00+00:00,31.625,31.75,31.625,0.810248851776123,29400,0.0,
1991-09-12 00:00:00+00:00,31.75,31.75,31.625,0.810248851776123,23300,0.0,
1991-09-13 00:00:00+00:00,31.875,31.875,31.625,0.807058572769165,37800,0.0,
1991-09-16 00:00:00+00:00,31.875,31.875,30.75,0.8006787300109863,697100,0.0,
1991-09-17 00:00:00+00:00,31.5,31.875,31.375,0.8134384751319885,44100,0.0,
1991-09-18 00:00:00+00:00,31.875,32.0,31.875,0.8166291117668152,33900,0.0,
1991-09-19 00:00:00+00:00,32.0,32.0,31.75,0.8134384751319885,37500,0.0,
1991-09-20 00:00:00+00:00,31.875,31.875,31.75,0.8134384751319885,45700,0.0,
1991-09-23 00:00:00+00:00,31.875,31.875,31.5,0.810248851776123,41600,0.0,
1991-09-24 00:00:00+00:00,31.875,31.875,31.5,0.810248851776123,36700,0.0,
1991-09-25 00:00:00+00:00,31.875,31.875,31.5,0.8134384751319885,39200,0.0,
1991-09-26 00:00:00+00:00,31.875,31.875,31.625,0.810248851776123,78300,0.0,
1991-09-27 00:00:00+00:00,31.75,31.75,31.625,0.810248851776123,43600,0.0,
1991-09-30 00:00:00+00:00,31.875,32.0,31.75,0.8166291117668152,32900,0.0,
1991-10-01 00:00:00+00:00,32.125,32.125,31.875,0.8166291117668152,36300,0.0,
1991-10-02 00:00:00+00:00,32.25,32.25,31.875,0.8166291117668152,39200,0.0,
1991-10-03 00:00:00+00:00,32.0,32.0,31.75,0.8134384751319885,70200,0.0,
1991-10-04 00:00:00+00:00,32.0,32.0,31.625,0.8134384751319885,53200,0.0,
1991-10-07 00:00:00+00:00,31.875,32.0,31.5,0.8134384751319885,105200,0.0,
1991-10-08 00:00:00+00:00,31.625,31.625,30.75,0.8106032013893127,69800,0.892,
1991-10-09 00:00:00+00:00,30.875,31.0,30.75,0.8106032013893127,55400,0.0,
1991-10-10 00:00:00+00:00,30.875,31.375,30.875,0.8237301707267761,38800,0.0,
1991-10-11 00:00:00+00:00,31.5,32.0,31.5,0.8335759043693542,64900,0.0,
1991-10-14 00:00:00+00:00,31.75,31.875,31.625,0.8368575572967529,35100,0.0,
