date,VBK_Open,VBK_High,VBK_Low,VBK_Close,VBK_Volume,VBK_Dividends,VBK_Stock Splits
2020-10-30 00:00:00+00:00,219.3600006103516,219.94000244140625,214.6000061035156,212.16049194335935,222700,0.0,
2020-11-02 00:00:00+00:00,218.8800048828125,220.2899932861328,215.7100067138672,213.96124267578125,279000,0.0,
2020-11-03 00:00:00+00:00,221.3500061035156,225.0,220.8999938964844,219.41259765625,182100,0.0,
2020-11-04 00:00:00+00:00,225.07000732421875,232.22000122070312,225.07000732421875,225.04981994628903,154100,0.0,
2020-11-05 00:00:00+00:00,233.2899932861328,236.27999877929688,232.88999938964844,230.75559997558597,187600,0.0,
2020-11-06 00:00:00+00:00,236.02999877929688,236.6499938964844,234.38999938964844,230.39349365234372,232900,0.0,
2020-11-09 00:00:00+00:00,247.75999450683597,247.75999450683597,235.07000732421875,230.3445587158203,340600,0.0,
2020-11-10 00:00:00+00:00,235.25999450683597,235.38999938964844,230.7100067138672,229.8062744140625,213200,0.0,
2020-11-11 00:00:00+00:00,236.52999877929688,237.83999633789065,235.9199981689453,232.6346893310547,126500,0.0,
2020-11-12 00:00:00+00:00,237.1699981689453,238.1499938964844,233.83999633789065,230.2564849853516,157900,0.0,
2020-11-13 00:00:00+00:00,237.3500061035156,238.83999633789065,236.94000244140625,233.4372100830078,190400,0.0,
2020-11-16 00:00:00+00:00,241.02999877929688,241.02999877929688,238.8699951171875,235.3848114013672,230200,0.0,
2020-11-17 00:00:00+00:00,239.5800018310547,242.22000122070312,237.8300018310547,236.6277313232422,228800,0.0,
2020-11-18 00:00:00+00:00,242.57000732421875,242.6100006103516,239.0200042724609,233.96571350097656,210400,0.0,
2020-11-19 00:00:00+00:00,239.22000122070312,242.5,238.91000366210935,236.90179443359372,229300,0.0,
2020-11-20 00:00:00+00:00,241.94000244140625,243.6199951171875,240.8699951171875,237.6455535888672,140800,0.0,
2020-11-23 00:00:00+00:00,244.25,246.08999633789065,242.75,239.8867950439453,251700,0.0,
2020-11-24 00:00:00+00:00,247.6199951171875,247.6199951171875,245.27999877929688,240.4445953369141,241500,0.0,
2020-11-25 00:00:00+00:00,245.4499969482422,246.4499969482422,244.4199981689453,240.640380859375,208800,0.0,
2020-11-27 00:00:00+00:00,246.55999755859372,248.8300018310547,246.55999755859372,243.52749633789065,75500,0.0,
2020-11-30 00:00:00+00:00,249.1199951171875,250.0,244.3000030517578,242.31393432617188,214700,0.0,
2020-12-01 00:00:00+00:00,249.83999633789065,249.83999633789065,247.1699981689453,243.38070678710935,425200,0.0,
2020-12-02 00:00:00+00:00,247.38999938964844,247.4499969482422,245.33999633789065,242.1377868652344,164200,0.0,
2020-12-03 00:00:00+00:00,247.6499938964844,250.6000061035156,247.6499938964844,243.65472412109372,222200,0.0,
2020-12-04 00:00:00+00:00,249.8800048828125,252.8999938964844,249.8800048828125,247.46185302734372,163700,0.0,
2020-12-07 00:00:00+00:00,252.8500061035156,254.00999450683597,252.58999633789065,247.9413909912109,171900,0.0,
2020-12-08 00:00:00+00:00,253.0,256.94000244140625,253.0,251.1808624267578,176700,0.0,
2020-12-09 00:00:00+00:00,257.6300048828125,257.8399963378906,251.47000122070312,247.93161010742188,276500,0.0,
2020-12-10 00:00:00+00:00,251.9499969482422,256.5599975585937,251.47999572753903,250.75022888183597,167000,0.0,
2020-12-11 00:00:00+00:00,255.22999572753903,257.94000244140625,253.63999938964844,250.9068145751953,158500,0.0,
2020-12-14 00:00:00+00:00,258.69000244140625,261.0799865722656,257.6300048828125,252.13998413085935,215600,0.0,
2020-12-15 00:00:00+00:00,259.44000244140625,262.1400146484375,258.5599975585937,256.5538635253906,210100,0.0,
2020-12-16 00:00:00+00:00,262.70001220703125,262.70001220703125,260.3900146484375,256.593017578125,208600,0.0,
2020-12-17 00:00:00+00:00,263.1400146484375,266.25,263.0799865722656,260.3707275390625,206400,0.0,
2020-12-18 00:00:00+00:00,267.20001220703125,268.4800109863281,265.8500061035156,261.78985595703125,215900,0.0,
2020-12-21 00:00:00+00:00,264.7300109863281,268.5,262.8399963378906,262.6022033691406,271900,0.0,
2020-12-22 00:00:00+00:00,269.3800048828125,272.6499938964844,268.8800048828125,266.4778137207031,207700,0.0,
2020-12-23 00:00:00+00:00,273.7099914550781,274.20001220703125,271.42999267578125,266.262451171875,195000,0.0,
2020-12-24 00:00:00+00:00,273.010009765625,273.1099853515625,270.6600036621094,266.6075439453125,110300,0.502,
2020-12-28 00:00:00+00:00,274.3999938964844,274.3999938964844,269.0,263.75439453125,258800,0.0,
2020-12-29 00:00:00+00:00,270.2200012207031,270.69000244140625,263.6600036621094,260.1755676269531,268700,0.0,
2020-12-30 00:00:00+00:00,266.2900085449219,269.4599914550781,266.2900085449219,262.7052307128906,172200,0.0,
2020-12-31 00:00:00+00:00,267.9100036621094,268.0599975585937,265.010009765625,262.4404602050781,226000,0.0,
2021-01-04 00:00:00+00:00,269.1300048828125,269.1300048828125,259.510009765625,257.63604736328125,464400,0.0,
2021-01-05 00:00:00+00:00,262.3900146484375,266.4800109863281,262.3900146484375,260.85205078125,198500,0.0,
2021-01-06 00:00:00+00:00,266.70001220703125,273.3999938964844,266.4200134277344,265.5486755371094,308600,0.0,
2021-01-07 00:00:00+00:00,273.6199951171875,278.54998779296875,273.1099853515625,272.9613037109375,310200,0.0,
2021-01-08 00:00:00+00:00,279.45001220703125,282.3699951171875,276.239990234375,273.9515686035156,313500,0.0,
2021-01-11 00:00:00+00:00,276.8500061035156,280.7799987792969,275.6600036621094,274.2162475585937,248900,0.0,
2021-01-12 00:00:00+00:00,280.7699890136719,283.07000732421875,280.20001220703125,277.45196533203125,706100,0.0,
2021-01-13 00:00:00+00:00,283.42999267578125,284.0199890136719,280.69000244140625,276.3244323730469,193800,0.0,
2021-01-14 00:00:00+00:00,283.2699890136719,286.2300109863281,283.2699890136719,279.4325866699219,174600,0.0,
2021-01-15 00:00:00+00:00,283.7900085449219,284.5400085449219,278.9200134277344,275.8439025878906,283900,0.0,
2021-01-19 00:00:00+00:00,284.3699951171875,285.9100036621094,283.5799865722656,280.0698547363281,270800,0.0,
2021-01-20 00:00:00+00:00,287.5,289.6600036621094,286.3399963378906,282.2171630859375,290300,0.0,
2021-01-21 00:00:00+00:00,288.6300048828125,289.3900146484375,285.9100036621094,281.0013427734375,287500,0.0,
2021-01-22 00:00:00+00:00,285.010009765625,288.6700134277344,284.79998779296875,282.65838623046875,188000,0.0,
2021-01-25 00:00:00+00:00,289.0799865722656,291.4599914550781,283.3500061035156,281.52105712890625,283900,0.0,
2021-01-26 00:00:00+00:00,289.2699890136719,289.2699890136719,283.75,278.3638000488281,194600,0.0,
2021-01-27 00:00:00+00:00,278.8699951171875,281.4599914550781,274.4599914550781,270.0589599609375,307400,0.0,
2021-01-28 00:00:00+00:00,277.5899963378906,280.4200134277344,276.29998779296875,273.0201110839844,184800,0.0,
2021-01-29 00:00:00+00:00,277.9599914550781,278.9599914550781,271.7699890136719,268.14703369140625,302500,0.0,
2021-02-01 00:00:00+00:00,276.19000244140625,280.5,274.1700134277344,274.2457580566406,221100,0.0,
2021-02-02 00:00:00+00:00,283.1199951171875,285.6700134277344,282.489990234375,279.6678466796875,231000,0.0,
2021-02-03 00:00:00+00:00,286.1000061035156,286.3999938964844,282.7900085449219,279.4325866699219,191400,0.0,
2021-02-04 00:00:00+00:00,286.1400146484375,289.7300109863281,285.6300048828125,283.7859802246094,220400,0.0,
2021-02-05 00:00:00+00:00,291.8299865722656,293.2699890136719,290.5199890136719,287.2961730957031,203500,0.0,
2021-02-08 00:00:00+00:00,295.45001220703125,298.1000061035156,295.25,292.0123596191406,263600,0.0,
2021-02-09 00:00:00+00:00,298.0,300.7099914550781,297.54998779296875,293.7772827148437,250000,0.0,
2021-02-10 00:00:00+00:00,301.6000061035156,302.4800109863281,295.7699890136719,292.28692626953125,317000,0.0,
2021-02-11 00:00:00+00:00,300.0299987792969,301.45001220703125,296.70001220703125,294.0517578125,307700,0.0,
2021-02-12 00:00:00+00:00,299.95001220703125,302.1099853515625,298.67999267578125,296.1500549316406,197700,0.0,
2021-02-16 00:00:00+00:00,304.17999267578125,304.92999267578125,297.25,292.65948486328125,240200,0.0,
2021-02-17 00:00:00+00:00,296.2200012207031,296.2200012207031,291.6300048828125,290.0219421386719,209900,0.0,
2021-02-18 00:00:00+00:00,292.7799987792969,293.239990234375,289.0199890136719,285.86456298828125,212800,0.0,
2021-02-19 00:00:00+00:00,294.1600036621094,298.1499938964844,294.0,290.4043273925781,153000,0.0,
2021-02-22 00:00:00+00:00,294.07000732421875,294.1099853515625,288.82000732421875,283.75653076171875,272100,0.0,
2021-02-23 00:00:00+00:00,285.2099914550781,287.79998779296875,276.3699951171875,281.089599609375,417700,0.0,
2021-02-24 00:00:00+00:00,287.20001220703125,292.4800109863281,284.7200012207031,286.2862854003906,236500,0.0,
2021-02-25 00:00:00+00:00,290.3599853515625,291.3399963378906,279.1000061035156,274.883056640625,352200,0.0,
2021-02-26 00:00:00+00:00,282.3699951171875,285.2099914550781,276.7799987792969,276.1674499511719,453200,0.0,
2021-03-01 00:00:00+00:00,287.510009765625,291.2300109863281,287.04998779296875,284.7370300292969,303800,0.0,
2021-03-02 00:00:00+00:00,290.75,290.8999938964844,283.95001220703125,278.5010681152344,215300,0.0,
2021-03-03 00:00:00+00:00,284.8699951171875,284.8699951171875,275.8900146484375,270.6080627441406,332400,0.0,
2021-03-04 00:00:00+00:00,275.54998779296875,276.8500061035156,261.8900146484375,261.2737121582031,653100,0.0,
2021-03-05 00:00:00+00:00,269.44000244140625,269.8599853515625,255.22999572753903,264.3426513671875,480400,0.0,
2021-03-08 00:00:00+00:00,270.5400085449219,273.5400085449219,265.0,260.0971069335937,339000,0.0,
2021-03-09 00:00:00+00:00,270.9200134277344,274.760009765625,270.70001220703125,267.69598388671875,254000,0.0,
2021-03-10 00:00:00+00:00,276.5400085449219,279.0,273.8399963378906,269.2353210449219,278600,0.0,
2021-03-11 00:00:00+00:00,278.6000061035156,283.4700012207031,278.5199890136719,277.3049011230469,244900,0.0,
2021-03-12 00:00:00+00:00,281.3699951171875,283.5199890136719,279.2099914550781,277.5891418457031,179100,0.0,
2021-03-15 00:00:00+00:00,284.0,287.17999267578125,283.1700134277344,281.579833984375,205500,0.0,
2021-03-16 00:00:00+00:00,288.1099853515625,288.1099853515625,280.8599853515625,277.61865234375,259000,0.0,
2021-03-17 00:00:00+00:00,281.2200012207031,285.2699890136719,278.2799987792969,278.3441772460937,174300,0.0,
2021-03-18 00:00:00+00:00,281.8999938964844,281.8999938964844,273.8900146484375,269.11773681640625,171800,0.0,
2021-03-19 00:00:00+00:00,275.0,278.8900146484375,272.8399963378906,271.7944641113281,113300,0.0,
2021-03-22 00:00:00+00:00,278.69000244140625,280.3599853515625,276.4599914550781,273.08868408203125,158800,0.0,
2021-03-23 00:00:00+00:00,276.989990234375,277.67999267578125,270.3900146484375,266.3526916503906,291200,0.0,
2021-03-24 00:00:00+00:00,274.1700134277344,274.989990234375,264.9800109863281,259.8127746582031,365600,0.0,
2021-03-25 00:00:00+00:00,262.0199890136719,268.9599914550781,259.6199951171875,263.27734375,339500,0.191,
2021-03-26 00:00:00+00:00,270.0400085449219,272.6600036621094,266.8299865722656,267.4769592285156,229100,0.0,
2021-03-29 00:00:00+00:00,270.9800109863281,273.07000732421875,266.1099853515625,261.7074584960937,249200,0.0,
2021-03-30 00:00:00+00:00,266.5,270.2900085449219,264.5,264.5921936035156,223700,0.0,
2021-03-31 00:00:00+00:00,271.4599914550781,276.3399963378906,271.4599914550781,269.48846435546875,198900,0.0,
2021-04-01 00:00:00+00:00,277.4200134277344,280.17999267578125,277.1000061035156,274.1884460449219,222300,0.0,
2021-04-05 00:00:00+00:00,282.3900146484375,282.3900146484375,279.0,275.50323486328125,342300,0.0,
2021-04-06 00:00:00+00:00,281.3900146484375,283.6499938964844,280.0799865722656,276.4942626953125,323000,0.0,
2021-04-07 00:00:00+00:00,281.6499938964844,281.6499938964844,276.94000244140625,272.1474609375,206700,0.0,
2021-04-08 00:00:00+00:00,279.5799865722656,280.9599914550781,278.0,275.4149169921875,201100,0.0,
2021-04-09 00:00:00+00:00,280.5799865722656,281.1400146484375,278.260009765625,275.8564758300781,164500,0.0,
2021-04-12 00:00:00+00:00,280.6400146484375,280.8800048828125,277.510009765625,274.826171875,176300,0.0,
2021-04-13 00:00:00+00:00,280.9200134277344,282.7200012207031,279.2099914550781,276.8376770019531,168200,0.0,
2021-04-14 00:00:00+00:00,282.79998779296875,286.3599853515625,281.6300048828125,277.0829467773437,237300,0.0,
2021-04-15 00:00:00+00:00,284.8699951171875,285.2200012207031,283.0599975585937,279.7616882324219,184300,0.0,
2021-04-16 00:00:00+00:00,285.7900085449219,286.2900085449219,283.44000244140625,280.0560607910156,172800,0.0,
2021-04-19 00:00:00+00:00,284.25,284.8399963378906,279.29998779296875,275.80743408203125,193600,0.0,
2021-04-20 00:00:00+00:00,280.3599853515625,281.989990234375,275.0799865722656,272.34375,324400,0.0,
2021-04-21 00:00:00+00:00,277.1700134277344,283.2900085449219,275.9200134277344,277.966064453125,166200,0.0,
2021-04-22 00:00:00+00:00,283.9100036621094,287.29998779296875,281.8800048828125,278.0053100585937,204800,0.0,
2021-04-23 00:00:00+00:00,284.7099914550781,288.45001220703125,284.3999938964844,282.312744140625,160300,0.0,
2021-04-26 00:00:00+00:00,289.739990234375,292.32000732421875,288.69000244140625,286.5810546875,144200,0.0,
2021-04-27 00:00:00+00:00,292.4800109863281,292.9599914550781,290.3999938964844,285.9040222167969,128100,0.0,
2021-04-28 00:00:00+00:00,290.9100036621094,291.92999267578125,289.3900146484375,285.5409545898437,174900,0.0,
2021-04-29 00:00:00+00:00,292.70001220703125,292.70001220703125,285.7699890136719,283.2744140625,180600,0.0,
2021-04-30 00:00:00+00:00,286.1400146484375,288.2900085449219,283.9100036621094,279.3005065917969,187600,0.0,
2021-05-03 00:00:00+00:00,287.2699890136719,287.2699890136719,282.67999267578125,277.59326171875,172800,0.0,
2021-05-04 00:00:00+00:00,280.95001220703125,280.95001220703125,274.8699951171875,272.29473876953125,390200,0.0,
2021-05-05 00:00:00+00:00,279.2099914550781,279.2099914550781,274.6499938964844,270.2537841796875,88500,0.0,
2021-05-06 00:00:00+00:00,275.7300109863281,275.7300109863281,269.8099975585937,268.22271728515625,321100,0.0,
2021-05-07 00:00:00+00:00,274.4200134277344,278.760009765625,274.1499938964844,271.7059936523437,239100,0.0,
2021-05-10 00:00:00+00:00,276.1700134277344,276.1700134277344,269.42999267578125,264.5333251953125,209000,0.0,
2021-05-11 00:00:00+00:00,263.5599975585937,270.8299865722656,262.0,264.06231689453125,337000,0.0,
2021-05-12 00:00:00+00:00,266.25,267.7300109863281,260.3699951171875,255.77120971679688,278500,0.0,
2021-05-13 00:00:00+00:00,261.9599914550781,265.82000732421875,258.32000732421875,257.12518310546875,257900,0.0,
2021-05-14 00:00:00+00:00,264.8399963378906,269.6099853515625,264.0,264.0231018066406,179900,0.0,
2021-05-17 00:00:00+00:00,267.4100036621094,268.3399963378906,265.0400085449219,262.2373046875,176500,0.0,
2021-05-18 00:00:00+00:00,268.1700134277344,271.1300048828125,267.25,262.3354187011719,125000,0.0,
2021-05-19 00:00:00+00:00,262.94000244140625,266.25,261.6199951171875,261.11871337890625,163200,0.0,
2021-05-20 00:00:00+00:00,266.7300109863281,270.92999267578125,266.7300109863281,265.3085021972656,168700,0.0,
2021-05-21 00:00:00+00:00,273.010009765625,273.1099853515625,270.04998779296875,265.13189697265625,133300,0.0,
2021-05-24 00:00:00+00:00,271.82000732421875,273.8299865722656,271.2699890136719,267.41802978515625,158900,0.0,
2021-05-25 00:00:00+00:00,273.9200134277344,274.8999938964844,271.8599853515625,266.99615478515625,129500,0.0,
2021-05-26 00:00:00+00:00,273.07000732421875,275.3299865722656,272.8399963378906,269.87109375,123100,0.0,
2021-05-27 00:00:00+00:00,275.989990234375,277.19000244140625,273.8800048828125,271.3036499023437,126500,0.0,
2021-05-28 00:00:00+00:00,278.0299987792969,278.9700012207031,276.70001220703125,271.8236694335937,90200,0.0,
2021-06-01 00:00:00+00:00,278.04998779296875,278.25,274.8699951171875,271.9217834472656,125500,0.0,
2021-06-02 00:00:00+00:00,277.2699890136719,277.2699890136719,275.19000244140625,271.2742004394531,157900,0.0,
2021-06-03 00:00:00+00:00,274.95001220703125,275.4800109863281,271.8800048828125,268.31103515625,153000,0.0,
2021-06-04 00:00:00+00:00,275.3699951171875,276.54998779296875,275.3699951171875,271.2742004394531,97900,0.0,
2021-06-07 00:00:00+00:00,276.1400146484375,279.5,276.0199890136719,273.629150390625,113100,0.0,
2021-06-08 00:00:00+00:00,280.0,282.6499938964844,278.3999938964844,276.8278503417969,132100,0.0,
2021-06-09 00:00:00+00:00,283.4200134277344,283.6300048828125,280.6700134277344,275.7190246582031,113700,0.0,
2021-06-10 00:00:00+00:00,281.25,283.1099853515625,280.0,277.32830810546875,103700,0.0,
2021-06-11 00:00:00+00:00,283.2200012207031,284.70001220703125,282.6400146484375,279.21221923828125,91200,0.0,
2021-06-14 00:00:00+00:00,285.0,286.1199951171875,284.4700012207031,280.0069885253906,101100,0.0,
2021-06-15 00:00:00+00:00,285.1600036621094,285.1600036621094,281.75,277.2497863769531,140600,0.0,
2021-06-16 00:00:00+00:00,282.6499938964844,283.67999267578125,279.510009765625,276.9161682128906,117300,0.0,
2021-06-17 00:00:00+00:00,281.45001220703125,283.6600036621094,279.8299865722656,277.5245666503906,149900,0.0,
2021-06-18 00:00:00+00:00,280.69000244140625,282.2300109863281,278.7300109863281,274.364990234375,172200,0.0,
2021-06-21 00:00:00+00:00,281.260009765625,284.75,279.0599975585937,279.0159606933594,139500,0.0,
2021-06-22 00:00:00+00:00,283.6700134277344,286.1099853515625,282.79998779296875,280.6839904785156,112900,0.0,
2021-06-23 00:00:00+00:00,286.5,288.04998779296875,286.20001220703125,281.8320007324219,92200,0.0,
2021-06-24 00:00:00+00:00,288.6300048828125,289.42999267578125,288.0,284.11474609375,91600,0.304,
2021-06-25 00:00:00+00:00,290.0,291.19000244140625,289.1099853515625,285.5684509277344,114200,0.0,
2021-06-28 00:00:00+00:00,292.32000732421875,292.7200012207031,289.79998779296875,286.3149719238281,103000,0.0,
2021-06-29 00:00:00+00:00,292.17999267578125,292.7300109863281,290.67999267578125,286.0301818847656,87400,0.0,
2021-06-30 00:00:00+00:00,290.92999267578125,290.9700012207031,289.4200134277344,284.6451721191406,184500,0.0,
2021-07-01 00:00:00+00:00,290.7099914550781,291.5899963378906,289.0199890136719,285.7845458984375,139300,0.0,
2021-07-02 00:00:00+00:00,292.3999938964844,292.3999938964844,289.3900146484375,285.21490478515625,138300,0.0,
2021-07-06 00:00:00+00:00,290.79998779296875,290.79998779296875,286.8299865722656,284.0165100097656,174600,0.0,
2021-07-07 00:00:00+00:00,290.04998779296875,290.75,285.0,282.3074035644531,108100,0.0,
2021-07-08 00:00:00+00:00,282.7300109863281,286.4200134277344,280.0,279.773193359375,121000,0.0,
2021-07-09 00:00:00+00:00,287.07000732421875,289.2099914550781,285.6499938964844,283.8397216796875,97500,0.0,
2021-07-12 00:00:00+00:00,289.1700134277344,289.54998779296875,286.8099975585937,283.0539245605469,101300,0.0,
2021-07-13 00:00:00+00:00,287.42999267578125,287.42999267578125,284.0400085449219,278.99725341796875,164200,0.0,
2021-07-14 00:00:00+00:00,285.9100036621094,285.9100036621094,279.2900085449219,274.4003295898437,161600,0.0,
2021-07-15 00:00:00+00:00,278.6499938964844,279.989990234375,274.69000244140625,272.5635070800781,116800,0.0,
2021-07-16 00:00:00+00:00,279.3299865722656,279.3399963378906,275.4599914550781,270.991943359375,114900,0.0,
2021-07-19 00:00:00+00:00,271.7300109863281,275.989990234375,270.2099914550781,268.791748046875,220800,0.0,
2021-07-20 00:00:00+00:00,274.9100036621094,282.1600036621094,274.0400085449219,276.02105712890625,182000,0.0,
2021-07-21 00:00:00+00:00,281.989990234375,284.9800109863281,281.6499938964844,279.7535705566406,107100,0.0,
2021-07-22 00:00:00+00:00,284.8599853515625,285.0799865722656,281.95001220703125,278.1524963378906,92000,0.0,
2021-07-23 00:00:00+00:00,284.760009765625,285.1700134277344,282.010009765625,279.7830810546875,228600,0.0,
2021-07-26 00:00:00+00:00,285.20001220703125,285.9100036621094,283.17999267578125,279.0954895019531,142000,0.0,
2021-07-27 00:00:00+00:00,283.4599914550781,283.4599914550781,277.760009765625,276.1978454589844,133500,0.0,
2021-07-28 00:00:00+00:00,282.2900085449219,286.45001220703125,281.3299865722656,280.1268005371094,127300,0.0,
2021-07-29 00:00:00+00:00,286.3800048828125,288.79998779296875,285.8299865722656,281.6689453125,177200,0.0,
2021-07-30 00:00:00+00:00,285.0599975585937,288.6099853515625,285.0599975585937,280.863525390625,224700,0.0,
2021-08-02 00:00:00+00:00,287.6499938964844,288.5,285.3399963378906,280.5688781738281,133700,0.0,
2021-08-03 00:00:00+00:00,286.3099975585937,286.3099975585937,282.6300048828125,280.7259826660156,97900,0.0,
2021-08-04 00:00:00+00:00,284.3599853515625,287.1700134277344,284.2300109863281,280.441162109375,131300,0.0,
2021-08-05 00:00:00+00:00,285.6700134277344,288.17999267578125,285.4700012207031,283.0539245605469,112600,0.0,
2021-08-06 00:00:00+00:00,288.45001220703125,289.29998779296875,285.8699951171875,282.1993713378906,116900,0.0,
2021-08-09 00:00:00+00:00,286.8900146484375,287.7799987792969,285.44000244140625,281.7082214355469,99800,0.0,
2021-08-10 00:00:00+00:00,287.1499938964844,287.6300048828125,284.2200012207031,279.3213806152344,97100,0.0,
2021-08-11 00:00:00+00:00,285.2900085449219,285.4200134277344,281.2699890136719,279.4490661621094,127300,0.0,
2021-08-12 00:00:00+00:00,284.4100036621094,284.4700012207031,283.0299987792969,279.25262451171875,89200,0.0,
2021-08-13 00:00:00+00:00,284.5899963378906,284.5899963378906,282.5799865722656,278.0542907714844,83000,0.0,
2021-08-16 00:00:00+00:00,281.8999938964844,281.8999938964844,279.1000061035156,276.0897827148437,98200,0.0,
2021-08-17 00:00:00+00:00,278.7900085449219,279.0,275.3800048828125,273.02520751953125,139500,0.0,
2021-08-18 00:00:00+00:00,277.989990234375,279.57000732421875,275.9800109863281,271.2473449707031,138800,0.0,
2021-08-19 00:00:00+00:00,273.9100036621094,275.8999938964844,273.1199951171875,269.2435302734375,148300,0.0,
2021-08-20 00:00:00+00:00,274.29998779296875,278.3599853515625,274.1499938964844,273.260986328125,167300,0.0,
2021-08-23 00:00:00+00:00,280.0199890136719,282.9100036621094,280.0199890136719,277.7989501953125,121500,0.0,
2021-08-24 00:00:00+00:00,283.3699951171875,285.69000244140625,283.260009765625,280.4804382324219,105800,0.0,
2021-08-25 00:00:00+00:00,285.8599853515625,287.82000732421875,285.29998779296875,281.7671203613281,139400,0.0,
2021-08-26 00:00:00+00:00,286.8599853515625,287.79998779296875,284.3699951171875,279.9402160644531,113200,0.0,
2021-08-27 00:00:00+00:00,286.0299987792969,291.8699951171875,286.0299987792969,285.99090576171875,148600,0.0,
2021-08-30 00:00:00+00:00,292.25,292.54998779296875,290.45001220703125,286.9239196777344,102700,0.0,
2021-08-31 00:00:00+00:00,292.0299987792969,292.1099853515625,290.4599914550781,286.4328308105469,107400,0.0,
2021-09-01 00:00:00+00:00,292.6700134277344,295.2300109863281,291.7699890136719,289.1241760253906,139200,0.0,
2021-09-02 00:00:00+00:00,295.8099975585937,297.6199951171875,294.9200134277344,291.8941650390625,96400,0.0,
2021-09-03 00:00:00+00:00,297.0299987792969,297.6400146484375,296.07000732421875,292.0906066894531,103600,0.0,
2021-09-07 00:00:00+00:00,297.1099853515625,297.44000244140625,294.6499938964844,289.6251525878906,163000,0.0,
2021-09-08 00:00:00+00:00,294.19000244140625,294.19000244140625,291.04998779296875,287.23834228515625,284100,0.0,
2021-09-09 00:00:00+00:00,292.239990234375,294.4599914550781,291.9200134277344,287.0614624023437,149000,0.0,
2021-09-10 00:00:00+00:00,293.5400085449219,293.5400085449219,289.6199951171875,284.7925109863281,110800,0.0,
2021-09-13 00:00:00+00:00,291.5599975585937,291.5599975585937,287.32000732421875,284.5174865722656,175300,0.0,
2021-09-14 00:00:00+00:00,290.94000244140625,291.1499938964844,286.8999938964844,282.7297668457031,161900,0.0,
2021-09-15 00:00:00+00:00,287.9599914550781,290.3299865722656,286.4800109863281,284.8121337890625,106500,0.0,
2021-09-16 00:00:00+00:00,289.79998779296875,291.82000732421875,288.6199951171875,285.72564697265625,139200,0.0,
2021-09-17 00:00:00+00:00,291.25,291.8399963378906,289.260009765625,285.9122619628906,158000,0.0,
2021-09-20 00:00:00+00:00,285.2200012207031,287.0899963378906,282.1099853515625,280.4215393066406,217100,0.0,
2021-09-21 00:00:00+00:00,287.0899963378906,288.1600036621094,284.70001220703125,281.8162841796875,98300,0.0,
2021-09-22 00:00:00+00:00,288.0599975585937,291.82000732421875,288.0599975585937,285.26397705078125,81600,0.0,
2021-09-23 00:00:00+00:00,291.510009765625,294.5899963378906,291.3099975585937,288.9081420898437,174700,0.0,
2021-09-24 00:00:00+00:00,292.5899963378906,292.92999267578125,291.0899963378906,286.9711608886719,190500,0.149,
2021-09-27 00:00:00+00:00,291.6499938964844,292.8999938964844,289.7300109863281,287.0398864746094,140900,0.0,
2021-09-28 00:00:00+00:00,290.0400085449219,290.0400085449219,283.5199890136719,279.01092529296875,213000,0.0,
2021-09-29 00:00:00+00:00,285.3500061035156,286.0,282.0899963378906,277.6547546386719,126900,0.0,
2021-09-30 00:00:00+00:00,283.9599914550781,284.5199890136719,280.1600036621094,275.3255920410156,155800,0.0,
2021-10-01 00:00:00+00:00,281.6600036621094,284.7200012207031,277.75,278.5490417480469,178900,0.0,
2021-10-04 00:00:00+00:00,282.7900085449219,282.7900085449219,276.92999267578125,273.2716979980469,267300,0.0,
2021-10-05 00:00:00+00:00,279.0400085449219,282.2699890136719,278.19000244140625,274.3330383300781,308000,0.0,
2021-10-06 00:00:00+00:00,277.07000732421875,279.8299865722656,275.6099853515625,274.81463623046875,269100,0.0,
2021-10-07 00:00:00+00:00,281.8399963378906,285.989990234375,281.8399963378906,279.0599975585937,137100,0.0,
2021-10-08 00:00:00+00:00,284.67999267578125,284.67999267578125,280.5899963378906,275.9251403808594,85200,0.0,
2021-10-11 00:00:00+00:00,280.8900146484375,282.9700012207031,279.1600036621094,274.3919677734375,71600,0.0,
2021-10-12 00:00:00+00:00,280.2699890136719,282.6000061035156,279.8500061035156,276.5049133300781,144200,0.0,
2021-10-13 00:00:00+00:00,282.32000732421875,284.0,281.3399963378906,278.7848815917969,117700,0.0,
2021-10-14 00:00:00+00:00,287.0,289.2099914550781,286.8399963378906,283.8951110839844,134000,0.0,
2021-10-15 00:00:00+00:00,291.4100036621094,291.4100036621094,288.0400085449219,283.2956848144531,164700,0.0,
2021-10-18 00:00:00+00:00,287.0199890136719,288.8999938964844,286.5599975585937,283.914794921875,143400,0.0,
2021-10-19 00:00:00+00:00,290.5799865722656,292.2099914550781,289.5799865722656,286.15545654296875,134200,0.0,
2021-10-20 00:00:00+00:00,291.6199951171875,292.760009765625,290.5799865722656,286.82373046875,296300,0.0,
2021-10-21 00:00:00+00:00,291.6099853515625,294.0199890136719,291.2900085449219,288.9464416503906,132200,0.0,
2021-10-22 00:00:00+00:00,293.8699951171875,294.75,291.5,288.2388610839844,122000,0.0,
2021-10-25 00:00:00+00:00,293.9599914550781,296.42999267578125,292.7900085449219,290.5188293457031,103700,0.0,
2021-10-26 00:00:00+00:00,296.8699951171875,296.9700012207031,293.1000061035156,288.5337219238281,158400,0.0,
