date,CYH_Open,CYH_High,CYH_Low,CYH_Close,CYH_Volume,CYH_Dividends,CYH_Stock Splits
2018-01-12 00:00:00+00:00,4.980000019073486,5.179999828338623,4.71999979019165,5.150000095367432,8363600,0.0,
2018-01-16 00:00:00+00:00,5.150000095367432,5.199999809265137,4.980000019073486,5.0,4257100,0.0,
2018-01-17 00:00:00+00:00,5.039999961853027,5.190000057220459,4.96999979019165,5.090000152587891,5428500,0.0,
2018-01-18 00:00:00+00:00,5.099999904632568,5.269999980926514,4.929999828338623,5.150000095367432,4035300,0.0,
2018-01-19 00:00:00+00:00,5.110000133514404,5.25,5.019999980926514,5.210000038146973,3157100,0.0,
2018-01-22 00:00:00+00:00,5.25,5.960000038146973,5.210000038146973,5.900000095367432,5980700,0.0,
2018-01-23 00:00:00+00:00,5.869999885559082,5.889999866485596,5.400000095367432,5.420000076293945,4032400,0.0,
2018-01-24 00:00:00+00:00,5.449999809265137,5.570000171661377,5.389999866485596,5.449999809265137,2279300,0.0,
2018-01-25 00:00:00+00:00,5.489999771118164,5.570000171661377,5.289999961853027,5.570000171661377,2844700,0.0,
2018-01-26 00:00:00+00:00,5.579999923706055,5.800000190734863,5.480000019073486,5.739999771118164,1995700,0.0,
2018-01-29 00:00:00+00:00,5.739999771118164,5.909999847412109,5.670000076293945,5.78000020980835,2227500,0.0,
2018-01-30 00:00:00+00:00,5.639999866485596,5.800000190734863,5.610000133514404,5.769999980926514,3039600,0.0,
2018-01-31 00:00:00+00:00,5.800000190734863,5.820000171661377,5.559999942779541,5.650000095367432,3415000,0.0,
2018-02-01 00:00:00+00:00,5.590000152587891,5.800000190734863,5.400000095367432,5.699999809265137,2395400,0.0,
2018-02-02 00:00:00+00:00,5.610000133514404,5.699999809265137,5.400000095367432,5.440000057220459,2232800,0.0,
2018-02-05 00:00:00+00:00,5.420000076293945,5.639999866485596,5.21999979019165,5.25,2133800,0.0,
2018-02-06 00:00:00+00:00,5.119999885559082,5.460000038146973,5.079999923706055,5.429999828338623,2124600,0.0,
2018-02-07 00:00:00+00:00,5.429999828338623,5.679999828338623,5.329999923706055,5.639999866485596,1354400,0.0,
2018-02-08 00:00:00+00:00,5.71999979019165,5.800000190734863,5.449999809265137,5.460000038146973,2102800,0.0,
2018-02-09 00:00:00+00:00,5.579999923706055,5.579999923706055,5.150000095367432,5.429999828338623,3168000,0.0,
2018-02-12 00:00:00+00:00,5.449999809265137,5.599999904632568,5.300000190734863,5.5,2116700,0.0,
2018-02-13 00:00:00+00:00,5.449999809265137,5.53000020980835,5.380000114440918,5.510000228881836,1233800,0.0,
2018-02-14 00:00:00+00:00,5.380000114440918,5.519999980926514,5.269999980926514,5.489999771118164,2224400,0.0,
2018-02-15 00:00:00+00:00,5.53000020980835,5.739999771118164,5.440000057220459,5.730000019073486,1733500,0.0,
2018-02-16 00:00:00+00:00,5.75,6.360000133514404,5.75,6.019999980926514,6409900,0.0,
2018-02-20 00:00:00+00:00,5.989999771118164,6.119999885559082,5.849999904632568,5.869999885559082,2316400,0.0,
2018-02-21 00:00:00+00:00,5.880000114440918,6.130000114440918,5.849999904632568,5.980000019073486,1515500,0.0,
2018-02-22 00:00:00+00:00,6.019999980926514,6.239999771118164,6.0,6.159999847412109,2008000,0.0,
2018-02-23 00:00:00+00:00,6.170000076293945,6.170000076293945,5.559999942779541,5.800000190734863,4603300,0.0,
2018-02-26 00:00:00+00:00,5.809999942779541,5.889999866485596,5.670000076293945,5.789999961853027,1574400,0.0,
2018-02-27 00:00:00+00:00,5.849999904632568,6.28000020980835,5.849999904632568,6.179999828338623,3673400,0.0,
2018-02-28 00:00:00+00:00,5.590000152587891,5.75,4.900000095367432,5.119999885559082,8334100,0.0,
2018-03-01 00:00:00+00:00,5.070000171661377,5.099999904632568,4.199999809265137,4.579999923706055,7044700,0.0,
2018-03-02 00:00:00+00:00,4.539999961853027,4.920000076293945,4.360000133514404,4.920000076293945,4150700,0.0,
2018-03-05 00:00:00+00:00,4.869999885559082,4.900000095367432,4.550000190734863,4.710000038146973,5135200,0.0,
2018-03-06 00:00:00+00:00,4.739999771118164,4.980000019073486,4.71999979019165,4.849999904632568,2808900,0.0,
2018-03-07 00:00:00+00:00,4.789999961853027,4.96999979019165,4.789999961853027,4.869999885559082,2588200,0.0,
2018-03-08 00:00:00+00:00,4.880000114440918,4.96999979019165,4.809999942779541,4.940000057220459,1645000,0.0,
2018-03-09 00:00:00+00:00,4.949999809265137,4.960000038146973,4.829999923706055,4.869999885559082,2259000,0.0,
2018-03-12 00:00:00+00:00,4.869999885559082,5.03000020980835,4.840000152587891,4.980000019073486,2195200,0.0,
2018-03-13 00:00:00+00:00,5.010000228881836,5.090000152587891,4.300000190734863,4.489999771118164,7280700,0.0,
2018-03-14 00:00:00+00:00,4.489999771118164,4.53000020980835,4.300000190734863,4.429999828338623,3933400,0.0,
2018-03-15 00:00:00+00:00,4.420000076293945,4.690000057220459,4.340000152587891,4.539999961853027,3439400,0.0,
2018-03-16 00:00:00+00:00,4.550000190734863,4.579999923706055,4.28000020980835,4.340000152587891,4544600,0.0,
2018-03-19 00:00:00+00:00,4.309999942779541,4.349999904632568,4.190000057220459,4.329999923706055,2440200,0.0,
2018-03-20 00:00:00+00:00,4.349999904632568,4.360000133514404,4.090000152587891,4.159999847412109,1550300,0.0,
2018-03-21 00:00:00+00:00,4.170000076293945,4.360000133514404,4.130000114440918,4.269999980926514,1828500,0.0,
2018-03-22 00:00:00+00:00,4.21999979019165,4.28000020980835,4.079999923706055,4.110000133514404,1760400,0.0,
2018-03-23 00:00:00+00:00,4.119999885559082,4.46999979019165,4.119999885559082,4.289999961853027,3730100,0.0,
2018-03-26 00:00:00+00:00,4.340000152587891,4.400000095367432,4.059999942779541,4.179999828338623,2146000,0.0,
2018-03-27 00:00:00+00:00,4.190000057220459,4.190000057220459,4.03000020980835,4.050000190734863,1696700,0.0,
2018-03-28 00:00:00+00:00,4.050000190734863,4.239999771118164,4.050000190734863,4.110000133514404,1676100,0.0,
2018-03-29 00:00:00+00:00,4.119999885559082,4.199999809265137,3.940000057220459,3.9600000381469727,4616600,0.0,
2018-04-02 00:00:00+00:00,3.9700000286102295,4.050000190734863,3.7699999809265137,3.839999914169312,2632200,0.0,
2018-04-03 00:00:00+00:00,3.849999904632568,4.03000020980835,3.819999933242798,4.0,2709900,0.0,
2018-04-04 00:00:00+00:00,3.920000076293945,4.099999904632568,3.920000076293945,4.079999923706055,1293800,0.0,
2018-04-05 00:00:00+00:00,4.090000152587891,4.329999923706055,4.0,4.269999980926514,1905100,0.0,
2018-04-06 00:00:00+00:00,4.260000228881836,4.300000190734863,4.050000190734863,4.099999904632568,1636800,0.0,
2018-04-09 00:00:00+00:00,4.150000095367432,4.21999979019165,4.090000152587891,4.099999904632568,1439600,0.0,
2018-04-10 00:00:00+00:00,4.139999866485596,4.190000057220459,3.990000009536743,3.990000009536743,1745800,0.0,
2018-04-11 00:00:00+00:00,4.0,4.159999847412109,3.9600000381469727,4.019999980926514,1288300,0.0,
2018-04-12 00:00:00+00:00,4.010000228881836,4.179999828338623,3.9800000190734863,4.079999923706055,1366500,0.0,
2018-04-13 00:00:00+00:00,4.090000152587891,4.25,4.059999942779541,4.159999847412109,2161200,0.0,
2018-04-16 00:00:00+00:00,4.159999847412109,4.25,4.050000190734863,4.139999866485596,1590300,0.0,
2018-04-17 00:00:00+00:00,4.099999904632568,4.210000038146973,4.050000190734863,4.179999828338623,1356200,0.0,
2018-04-18 00:00:00+00:00,4.210000038146973,4.380000114440918,4.210000038146973,4.28000020980835,1705500,0.0,
2018-04-19 00:00:00+00:00,4.260000228881836,4.260000228881836,4.090000152587891,4.159999847412109,1533900,0.0,
2018-04-20 00:00:00+00:00,4.150000095367432,4.199999809265137,4.010000228881836,4.019999980926514,1277400,0.0,
2018-04-23 00:00:00+00:00,4.0,4.039999961853027,3.799999952316284,3.809999942779541,2123300,0.0,
2018-04-24 00:00:00+00:00,3.829999923706055,3.9600000381469727,3.799999952316284,3.829999923706055,1224900,0.0,
2018-04-25 00:00:00+00:00,3.829999923706055,3.910000085830689,3.7699999809265137,3.900000095367432,1464800,0.0,
2018-04-26 00:00:00+00:00,3.880000114440918,3.990000009536743,3.700000047683716,3.7100000381469727,1941400,0.0,
2018-04-27 00:00:00+00:00,3.7100000381469727,3.819999933242798,3.690000057220459,3.799999952316284,1835500,0.0,
2018-04-30 00:00:00+00:00,3.819999933242798,3.890000104904175,3.7300000190734863,3.7799999713897705,1510600,0.0,
2018-05-01 00:00:00+00:00,3.809999942779541,4.0,3.740000009536743,3.9700000286102295,2439600,0.0,
2018-05-02 00:00:00+00:00,4.309999942779541,5.139999866485596,4.289999961853027,5.090000152587891,13412900,0.0,
2018-05-03 00:00:00+00:00,5.050000190734863,5.090000152587891,4.659999847412109,4.75,4822200,0.0,
2018-05-04 00:00:00+00:00,4.739999771118164,4.980000019073486,4.71999979019165,4.78000020980835,3530400,0.0,
2018-05-07 00:00:00+00:00,4.789999961853027,5.0,4.789999961853027,4.840000152587891,1947500,0.0,
2018-05-08 00:00:00+00:00,4.829999923706055,4.980000019073486,4.5,4.519999980926514,2308200,0.0,
2018-05-09 00:00:00+00:00,4.550000190734863,4.579999923706055,4.380000114440918,4.429999828338623,3105600,0.0,
2018-05-10 00:00:00+00:00,4.46999979019165,4.550000190734863,4.340000152587891,4.380000114440918,2525400,0.0,
2018-05-11 00:00:00+00:00,4.389999866485596,4.400000095367432,4.269999980926514,4.360000133514404,1475000,0.0,
2018-05-14 00:00:00+00:00,4.349999904632568,4.519999980926514,4.349999904632568,4.420000076293945,1496900,0.0,
2018-05-15 00:00:00+00:00,4.389999866485596,4.46999979019165,4.349999904632568,4.429999828338623,1148800,0.0,
2018-05-16 00:00:00+00:00,4.420000076293945,4.559999942779541,4.409999847412109,4.46999979019165,1592100,0.0,
2018-05-17 00:00:00+00:00,4.449999809265137,4.570000171661377,4.409999847412109,4.539999961853027,1401900,0.0,
2018-05-18 00:00:00+00:00,4.559999942779541,4.610000133514404,4.5,4.539999961853027,1196000,0.0,
2018-05-21 00:00:00+00:00,4.590000152587891,4.639999866485596,4.550000190734863,4.579999923706055,824200,0.0,
2018-05-22 00:00:00+00:00,4.579999923706055,4.590000152587891,4.429999828338623,4.440000057220459,796200,0.0,
2018-05-23 00:00:00+00:00,4.46999979019165,4.599999904632568,4.389999866485596,4.460000038146973,1236900,0.0,
2018-05-24 00:00:00+00:00,4.460000038146973,4.46999979019165,4.320000171661377,4.380000114440918,1190400,0.0,
2018-05-25 00:00:00+00:00,4.380000114440918,4.429999828338623,4.309999942779541,4.329999923706055,1148000,0.0,
2018-05-29 00:00:00+00:00,4.320000171661377,4.329999923706055,4.159999847412109,4.300000190734863,1893000,0.0,
2018-05-30 00:00:00+00:00,4.329999923706055,4.510000228881836,4.300000190734863,4.5,1707200,0.0,
2018-05-31 00:00:00+00:00,4.5,4.5,4.079999923706055,4.090000152587891,2721600,0.0,
2018-06-01 00:00:00+00:00,4.119999885559082,4.190000057220459,3.950000047683716,3.9700000286102295,2309500,0.0,
2018-06-04 00:00:00+00:00,4.019999980926514,4.019999980926514,3.829999923706055,3.920000076293945,2110500,0.0,
2018-06-05 00:00:00+00:00,3.9600000381469727,4.010000228881836,3.910000085830689,3.950000047683716,1462500,0.0,
2018-06-06 00:00:00+00:00,3.9800000190734863,3.990000009536743,3.75,3.9800000190734863,2354100,0.0,
2018-06-07 00:00:00+00:00,3.9800000190734863,4.269999980926514,3.9600000381469727,4.21999979019165,2889900,0.0,
2018-06-08 00:00:00+00:00,4.210000038146973,4.309999942779541,4.110000133514404,4.269999980926514,2718400,0.0,
2018-06-11 00:00:00+00:00,4.269999980926514,4.699999809265137,4.269999980926514,4.449999809265137,2936800,0.0,
2018-06-12 00:00:00+00:00,4.440000057220459,4.53000020980835,4.369999885559082,4.449999809265137,1899200,0.0,
2018-06-13 00:00:00+00:00,4.480000019073486,4.510000228881836,4.309999942779541,4.369999885559082,1443400,0.0,
2018-06-14 00:00:00+00:00,4.369999885559082,4.46999979019165,4.25,4.28000020980835,1167400,0.0,
2018-06-15 00:00:00+00:00,4.340000152587891,4.429999828338623,4.300000190734863,4.409999847412109,4765900,0.0,
2018-06-18 00:00:00+00:00,4.349999904632568,4.619999885559082,4.309999942779541,4.489999771118164,1877000,0.0,
2018-06-19 00:00:00+00:00,4.429999828338623,4.519999980926514,4.309999942779541,4.510000228881836,1603300,0.0,
2018-06-20 00:00:00+00:00,4.510000228881836,4.639999866485596,4.429999828338623,4.639999866485596,1428100,0.0,
2018-06-21 00:00:00+00:00,4.599999904632568,4.630000114440918,4.440000057220459,4.460000038146973,1259800,0.0,
2018-06-22 00:00:00+00:00,4.5,4.510000228881836,4.210000038146973,4.28000020980835,2493200,0.0,
2018-06-25 00:00:00+00:00,4.28000020980835,4.28000020980835,4.0,4.010000228881836,2192200,0.0,
2018-06-26 00:00:00+00:00,4.03000020980835,4.25,3.920000076293945,4.21999979019165,2616100,0.0,
2018-06-27 00:00:00+00:00,4.179999828338623,4.190000057220459,3.7799999713897705,3.809999942779541,2977100,0.0,
2018-06-28 00:00:00+00:00,3.819999933242798,3.829999923706055,3.700000047683716,3.7100000381469727,2483500,0.0,
2018-06-29 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.2799999713897705,3.319999933242798,7779400,0.0,
2018-07-02 00:00:00+00:00,3.3299999237060547,3.4200000762939453,3.119999885559082,3.130000114440918,3568900,0.0,
2018-07-03 00:00:00+00:00,3.150000095367432,3.1700000762939453,2.809999942779541,3.059999942779541,4517100,0.0,
2018-07-05 00:00:00+00:00,3.069999933242798,3.1700000762939453,3.069999933242798,3.1600000858306885,2089200,0.0,
2018-07-06 00:00:00+00:00,3.0899999141693115,3.200000047683716,3.0199999809265137,3.0999999046325684,2610400,0.0,
2018-07-09 00:00:00+00:00,3.109999895095825,3.289999961853028,3.0,3.119999885559082,2935600,0.0,
2018-07-10 00:00:00+00:00,3.0999999046325684,3.200000047683716,2.880000114440918,2.970000028610229,2974600,0.0,
2018-07-11 00:00:00+00:00,2.940000057220459,2.9800000190734863,2.859999895095825,2.900000095367432,2506300,0.0,
2018-07-12 00:00:00+00:00,2.950000047683716,3.0,2.8399999141693115,2.9200000762939453,2098700,0.0,
2018-07-13 00:00:00+00:00,2.9200000762939453,2.950000047683716,2.8499999046325684,2.859999895095825,1604700,0.0,
2018-07-16 00:00:00+00:00,2.869999885559082,2.880000114440918,2.6600000858306885,2.690000057220459,2873400,0.0,
2018-07-17 00:00:00+00:00,2.700000047683716,2.789999961853028,2.6600000858306885,2.75,4306500,0.0,
2018-07-18 00:00:00+00:00,2.7699999809265137,2.789999961853028,2.680000066757202,2.759999990463257,2994600,0.0,
2018-07-19 00:00:00+00:00,2.759999990463257,2.789999961853028,2.690000057220459,2.7699999809265137,1595100,0.0,
2018-07-20 00:00:00+00:00,2.7799999713897705,2.789999961853028,2.690000057220459,2.7100000381469727,2286200,0.0,
2018-07-23 00:00:00+00:00,2.930000066757202,3.180000066757202,2.880000114440918,3.0899999141693115,4800500,0.0,
2018-07-24 00:00:00+00:00,3.0899999141693115,3.150000095367432,2.9800000190734863,3.049999952316284,2780600,0.0,
2018-07-25 00:00:00+00:00,3.0799999237060547,3.140000104904175,3.0,3.049999952316284,2749200,0.0,
2018-07-26 00:00:00+00:00,3.059999942779541,3.440000057220459,3.0199999809265137,3.2799999713897705,6031000,0.0,
2018-07-27 00:00:00+00:00,3.319999933242798,3.450000047683716,2.950000047683716,3.119999885559082,4475100,0.0,
2018-07-30 00:00:00+00:00,3.109999895095825,3.369999885559082,3.0999999046325684,3.3499999046325684,2667800,0.0,
2018-07-31 00:00:00+00:00,3.3499999046325684,3.470000028610229,3.259999990463257,3.3399999141693115,2796300,0.0,
2018-08-01 00:00:00+00:00,3.3399999141693115,3.359999895095825,3.069999933242798,3.109999895095825,3267400,0.0,
2018-08-02 00:00:00+00:00,3.0899999141693115,3.180000066757202,3.049999952316284,3.109999895095825,1530300,0.0,
2018-08-03 00:00:00+00:00,3.0899999141693115,3.2699999809265137,3.0799999237060547,3.220000028610229,2131200,0.0,
2018-08-06 00:00:00+00:00,3.240000009536743,3.4200000762939453,3.190000057220459,3.319999933242798,2523500,0.0,
2018-08-07 00:00:00+00:00,3.299999952316284,3.369999885559082,3.0299999713897705,3.049999952316284,2300400,0.0,
2018-08-08 00:00:00+00:00,3.049999952316284,3.0899999141693115,2.970000028610229,3.0199999809265137,1703600,0.0,
2018-08-09 00:00:00+00:00,3.009999990463257,3.140000104904175,2.9800000190734863,3.049999952316284,1155800,0.0,
2018-08-10 00:00:00+00:00,3.0299999713897705,3.0999999046325684,2.990000009536743,3.0899999141693115,1213400,0.0,
2018-08-13 00:00:00+00:00,3.119999885559082,3.180000066757202,3.0799999237060547,3.150000095367432,1311800,0.0,
2018-08-14 00:00:00+00:00,3.0899999141693115,3.240000009536743,3.039999961853028,3.2300000190734863,1896900,0.0,
2018-08-15 00:00:00+00:00,3.289999961853028,3.440000057220459,3.1700000762939453,3.2100000381469727,2721200,0.0,
2018-08-16 00:00:00+00:00,3.2100000381469727,3.359999895095825,3.0799999237060547,3.3499999046325684,2479700,0.0,
2018-08-17 00:00:00+00:00,3.359999895095825,3.440000057220459,3.25,3.4100000858306885,1909500,0.0,
2018-08-20 00:00:00+00:00,3.4200000762939453,3.619999885559082,3.400000095367432,3.5199999809265137,2941400,0.0,
2018-08-21 00:00:00+00:00,3.619999885559082,3.7300000190734863,3.4100000858306885,3.470000028610229,2661800,0.0,
2018-08-22 00:00:00+00:00,3.450000047683716,3.640000104904175,3.4100000858306885,3.5999999046325684,2038600,0.0,
2018-08-23 00:00:00+00:00,3.569999933242798,3.619999885559082,3.440000057220459,3.549999952316284,1663900,0.0,
2018-08-24 00:00:00+00:00,3.569999933242798,3.609999895095825,3.490000009536743,3.559999942779541,1131800,0.0,
2018-08-27 00:00:00+00:00,3.549999952316284,3.7200000286102295,3.5,3.630000114440918,2478500,0.0,
2018-08-28 00:00:00+00:00,3.660000085830689,3.660000085830689,3.5199999809265137,3.569999933242798,1302700,0.0,
2018-08-29 00:00:00+00:00,3.559999942779541,3.680000066757202,3.509999990463257,3.650000095367432,1295600,0.0,
2018-08-30 00:00:00+00:00,3.619999885559082,3.690000057220459,3.549999952316284,3.640000104904175,1208600,0.0,
2018-08-31 00:00:00+00:00,3.619999885559082,3.900000095367432,3.5999999046325684,3.880000114440918,2255100,0.0,
2018-09-04 00:00:00+00:00,3.849999904632568,3.849999904632568,3.4800000190734863,3.539999961853028,2622900,0.0,
2018-09-05 00:00:00+00:00,3.5799999237060547,3.670000076293945,3.5199999809265137,3.609999895095825,1359900,0.0,
2018-09-06 00:00:00+00:00,3.619999885559082,3.619999885559082,3.2300000190734863,3.259999990463257,2440100,0.0,
2018-09-07 00:00:00+00:00,3.25,3.3499999046325684,3.2300000190734863,3.299999952316284,1863800,0.0,
2018-09-10 00:00:00+00:00,3.299999952316284,3.3399999141693115,2.970000028610229,3.180000066757202,3405700,0.0,
2018-09-11 00:00:00+00:00,3.150000095367432,3.220000028610229,3.109999895095825,3.200000047683716,1312800,0.0,
2018-09-12 00:00:00+00:00,3.190000057220459,3.309999942779541,3.109999895095825,3.2699999809265137,2450400,0.0,
2018-09-13 00:00:00+00:00,3.2699999809265137,3.390000104904175,3.2699999809265137,3.3299999237060547,1154400,0.0,
2018-09-14 00:00:00+00:00,3.319999933242798,3.4100000858306885,3.2799999713897705,3.299999952316284,1703900,0.0,
2018-09-17 00:00:00+00:00,3.2799999713897705,3.319999933242798,3.220000028610229,3.2699999809265137,1812200,0.0,
2018-09-18 00:00:00+00:00,3.25,3.400000095367432,3.25,3.390000104904175,2948000,0.0,
2018-09-19 00:00:00+00:00,3.390000104904175,3.5,3.380000114440918,3.400000095367432,1381100,0.0,
2018-09-20 00:00:00+00:00,3.400000095367432,3.630000114440918,3.400000095367432,3.5899999141693115,1756400,0.0,
2018-09-21 00:00:00+00:00,3.539999961853028,3.609999895095825,3.380000114440918,3.4100000858306885,4222200,0.0,
2018-09-24 00:00:00+00:00,3.4200000762939453,3.509999990463257,3.3399999141693115,3.490000009536743,1743500,0.0,
2018-09-25 00:00:00+00:00,3.490000009536743,3.5199999809265137,3.390000104904175,3.4100000858306885,1314700,0.0,
2018-09-26 00:00:00+00:00,3.450000047683716,3.559999942779541,3.380000114440918,3.470000028610229,2318200,0.0,
2018-09-27 00:00:00+00:00,3.490000009536743,3.650000095367432,3.4800000190734863,3.5,2259900,0.0,
2018-09-28 00:00:00+00:00,3.5,3.5899999141693115,3.430000066757202,3.4600000381469727,1227400,0.0,
2018-10-01 00:00:00+00:00,3.490000009536743,3.559999942779541,3.1700000762939453,3.2100000381469727,2428400,0.0,
2018-10-02 00:00:00+00:00,3.2300000190734863,3.2799999713897705,2.930000066757202,2.9600000381469727,3322000,0.0,
2018-10-03 00:00:00+00:00,3.0,3.0,2.680000066757202,2.700000047683716,4731900,0.0,
2018-10-04 00:00:00+00:00,2.75,2.7699999809265137,2.619999885559082,2.6700000762939453,2727600,0.0,
2018-10-05 00:00:00+00:00,2.6600000858306885,2.8299999237060547,2.6600000858306885,2.799999952316284,2259300,0.0,
2018-10-08 00:00:00+00:00,2.799999952316284,2.880000114440918,2.7300000190734863,2.8299999237060547,1704600,0.0,
2018-10-09 00:00:00+00:00,2.8499999046325684,3.0999999046325684,2.809999942779541,2.9800000190734863,2048000,0.0,
2018-10-10 00:00:00+00:00,3.009999990463257,3.130000114440918,2.75,2.799999952316284,2485000,0.0,
2018-10-11 00:00:00+00:00,2.789999961853028,2.880000114440918,2.5799999237060547,2.6600000858306885,2636200,0.0,
2018-10-12 00:00:00+00:00,2.740000009536743,2.7699999809265137,2.559999942779541,2.619999885559082,1801000,0.0,
2018-10-15 00:00:00+00:00,2.5999999046325684,2.680000066757202,2.4800000190734863,2.640000104904175,2171800,0.0,
2018-10-16 00:00:00+00:00,2.650000095367432,2.819999933242798,2.640000104904175,2.809999942779541,1577700,0.0,
2018-10-17 00:00:00+00:00,2.7699999809265137,2.900000095367432,2.740000009536743,2.890000104904175,976600,0.0,
2018-10-18 00:00:00+00:00,2.8499999046325684,3.039999961853028,2.8499999046325684,2.940000057220459,1547000,0.0,
2018-10-19 00:00:00+00:00,2.930000066757202,3.009999990463257,2.900000095367432,2.950000047683716,1429700,0.0,
2018-10-22 00:00:00+00:00,2.950000047683716,3.0299999713897705,2.859999895095825,2.950000047683716,1276000,0.0,
2018-10-23 00:00:00+00:00,2.900000095367432,2.990000009536743,2.819999933242798,2.9800000190734863,1532400,0.0,
2018-10-24 00:00:00+00:00,2.970000028610229,3.0199999809265137,2.609999895095825,2.7699999809265137,2280200,0.0,
2018-10-25 00:00:00+00:00,2.7799999713897705,2.970000028610229,2.7799999713897705,2.970000028610229,1638700,0.0,
2018-10-26 00:00:00+00:00,2.880000114440918,3.069999933242798,2.859999895095825,3.0,2611600,0.0,
2018-10-29 00:00:00+00:00,3.0299999713897705,3.259999990463257,3.009999990463257,3.180000066757202,2721300,0.0,
2018-10-30 00:00:00+00:00,2.6700000762939453,2.940000057220459,2.5,2.809999942779541,4013700,0.0,
2018-10-31 00:00:00+00:00,2.869999885559082,3.25,2.8499999046325684,3.1600000858306885,3341400,0.0,
2018-11-01 00:00:00+00:00,3.200000047683716,3.359999895095825,3.1600000858306885,3.3399999141693115,3672500,0.0,
2018-11-02 00:00:00+00:00,3.369999885559082,3.670000076293945,3.3399999141693115,3.5999999046325684,3655200,0.0,
2018-11-05 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.359999895095825,3.450000047683716,2337800,0.0,
2018-11-06 00:00:00+00:00,3.450000047683716,3.650000095367432,3.440000057220459,3.640000104904175,2054500,0.0,
2018-11-07 00:00:00+00:00,3.640000104904175,3.809999942779541,3.630000114440918,3.7300000190734863,1647500,0.0,
2018-11-08 00:00:00+00:00,3.759999990463257,3.839999914169312,3.569999933242798,3.839999914169312,2547800,0.0,
2018-11-09 00:00:00+00:00,3.799999952316284,3.900000095367432,3.680000066757202,3.7899999618530273,1384400,0.0,
2018-11-12 00:00:00+00:00,3.7699999809265137,3.910000085830689,3.7699999809265137,3.859999895095825,1196000,0.0,
2018-11-13 00:00:00+00:00,3.849999904632568,3.910000085830689,3.7899999618530273,3.809999942779541,1033300,0.0,
2018-11-14 00:00:00+00:00,3.799999952316284,3.880000114440918,3.5799999237060547,3.700000047683716,1528000,0.0,
2018-11-15 00:00:00+00:00,3.690000057220459,3.7699999809265137,3.539999961853028,3.5899999141693115,1862900,0.0,
2018-11-16 00:00:00+00:00,3.4200000762939453,3.7200000286102295,3.319999933242798,3.670000076293945,1646000,0.0,
2018-11-19 00:00:00+00:00,3.630000114440918,3.869999885559082,3.4100000858306885,3.4600000381469727,1574900,0.0,
2018-11-20 00:00:00+00:00,3.369999885559082,3.650000095367432,3.3299999237060547,3.609999895095825,1086800,0.0,
2018-11-21 00:00:00+00:00,3.5999999046325684,3.759999990463257,3.559999942779541,3.700000047683716,902800,0.0,
2018-11-23 00:00:00+00:00,3.660000085830689,3.7300000190734863,3.5899999141693115,3.5899999141693115,919600,0.0,
2018-11-26 00:00:00+00:00,3.650000095367432,3.7799999713897705,3.5899999141693115,3.640000104904175,1206800,0.0,
2018-11-27 00:00:00+00:00,3.619999885559082,3.819999933242798,3.5799999237060547,3.7899999618530273,1247700,0.0,
2018-11-28 00:00:00+00:00,3.809999942779541,4.010000228881836,3.809999942779541,4.0,2811900,0.0,
2018-11-29 00:00:00+00:00,4.0,4.46999979019165,3.990000009536743,4.440000057220459,4272000,0.0,
2018-11-30 00:00:00+00:00,4.409999847412109,4.760000228881836,4.320000171661377,4.75,3882000,0.0,
2018-12-03 00:00:00+00:00,4.78000020980835,5.010000228881836,4.460000038146973,4.96999979019165,3376700,0.0,
2018-12-04 00:00:00+00:00,4.980000019073486,5.059999942779541,4.829999923706055,4.900000095367432,2627600,0.0,
2018-12-06 00:00:00+00:00,4.820000171661377,4.829999923706055,4.25,4.630000114440918,2654700,0.0,
2018-12-07 00:00:00+00:00,4.559999942779541,4.739999771118164,4.550000190734863,4.619999885559082,1143900,0.0,
2018-12-10 00:00:00+00:00,4.610000133514404,4.610000133514404,4.260000228881836,4.519999980926514,2258500,0.0,
2018-12-11 00:00:00+00:00,4.579999923706055,4.679999828338623,4.46999979019165,4.510000228881836,1092000,0.0,
2018-12-12 00:00:00+00:00,4.570000171661377,4.730000019073486,4.5,4.590000152587891,963600,0.0,
2018-12-13 00:00:00+00:00,4.599999904632568,4.699999809265137,4.380000114440918,4.389999866485596,1310800,0.0,
2018-12-14 00:00:00+00:00,4.360000133514404,4.380000114440918,3.890000104904175,3.920000076293945,3735700,0.0,
2018-12-17 00:00:00+00:00,3.650000095367432,3.680000066757202,3.369999885559082,3.390000104904175,5122500,0.0,
2018-12-18 00:00:00+00:00,3.390000104904175,3.5299999713897705,3.0999999046325684,3.2699999809265137,3572800,0.0,
2018-12-19 00:00:00+00:00,3.3499999046325684,3.4200000762939453,3.069999933242798,3.0899999141693115,2446200,0.0,
2018-12-20 00:00:00+00:00,3.069999933242798,3.150000095367432,2.809999942779541,2.859999895095825,2994100,0.0,
2018-12-21 00:00:00+00:00,2.859999895095825,3.049999952316284,2.759999990463257,2.890000104904175,8402800,0.0,
2018-12-24 00:00:00+00:00,2.8499999046325684,2.970000028610229,2.819999933242798,2.8299999237060547,934800,0.0,
2018-12-26 00:00:00+00:00,2.859999895095825,3.009999990463257,2.799999952316284,3.0,2144300,0.0,
2018-12-27 00:00:00+00:00,2.950000047683716,3.009999990463257,2.819999933242798,2.930000066757202,1425200,0.0,
