date,XPH_Open,XPH_High,XPH_Low,XPH_Close,XPH_Volume,XPH_Dividends,XPH_Stock Splits
2007-06-18 00:00:00+00:00,18.200000762939453,18.239999771118164,18.200000762939453,13.55042552947998,2200,0.0,
2007-06-19 00:00:00+00:00,18.225000381469727,18.225000381469727,18.190000534057617,13.513280868530272,3400,0.0,
2007-06-20 00:00:00+00:00,18.11000061035156,18.11000061035156,17.969999313354492,13.349845886230469,3400,0.0,
2007-06-21 00:00:00+00:00,17.774999618530273,18.0,17.774999618530273,13.338701248168944,3600,0.0,
2007-06-22 00:00:00+00:00,17.889999389648438,17.889999389648438,17.71500015258789,13.160406112670898,400,0.0,
2007-06-25 00:00:00+00:00,17.739999771118164,17.80500030517578,17.684999465942383,13.141840934753418,8600,0.0,
2007-06-26 00:00:00+00:00,17.795000076293945,17.854999542236328,17.795000076293945,13.264411926269531,2000,0.0,
2007-06-27 00:00:00+00:00,17.854999542236328,17.854999542236328,17.854999542236328,13.264411926269531,0,0.0,
2007-06-28 00:00:00+00:00,17.920000076293945,17.940000534057617,17.885000228881836,13.286694526672363,32400,0.0,
2007-06-29 00:00:00+00:00,17.895000457763672,17.924999237060547,17.690000534057617,13.201265335083008,14400,0.0,
2007-07-02 00:00:00+00:00,17.80500030517578,17.954999923706055,17.80500030517578,13.338701248168944,3400,0.0,
2007-07-03 00:00:00+00:00,18.045000076293945,18.114999771118164,18.045000076293945,13.457563400268556,14400,0.0,
2007-07-05 00:00:00+00:00,18.075000762939453,18.07999992370605,18.059999465942383,13.420417785644531,26200,0.0,
2007-07-06 00:00:00+00:00,18.010000228881836,18.07999992370605,18.0049991607666,13.431565284729004,5400,0.0,
2007-07-09 00:00:00+00:00,18.075000762939453,18.075000762939453,18.040000915527344,13.401851654052734,8200,0.0,
2007-07-10 00:00:00+00:00,18.0049991607666,18.09499931335449,17.93000030517578,13.320133209228516,7600,0.0,
2007-07-11 00:00:00+00:00,17.954999923706055,17.975000381469727,17.950000762939453,13.353557586669922,1000,0.0,
2007-07-12 00:00:00+00:00,18.145000457763672,18.225000381469727,18.13500022888184,13.539284706115724,4000,0.0,
2007-07-13 00:00:00+00:00,18.229999542236328,18.229999542236328,18.184999465942383,13.509567260742188,1200,0.0,
2007-07-16 00:00:00+00:00,18.184999465942383,18.184999465942383,18.07999992370605,13.431565284729004,600,0.0,
2007-07-17 00:00:00+00:00,18.010000228881836,18.024999618530277,17.969999313354492,13.349845886230469,3200,0.0,
2007-07-18 00:00:00+00:00,17.889999389648438,17.889999389648438,17.78499984741211,13.216123580932615,11400,0.0,
2007-07-19 00:00:00+00:00,17.90999984741211,17.915000915527344,17.875,13.282987594604492,12800,0.0,
2007-07-20 00:00:00+00:00,17.844999313354492,17.844999313354492,17.655000686645508,13.11583423614502,1200,0.0,
2007-07-23 00:00:00+00:00,17.825000762939453,17.985000610351562,17.825000762939453,13.334989547729492,21000,0.0,
2007-07-24 00:00:00+00:00,17.770000457763672,17.84000015258789,17.594999313354492,13.071258544921877,7400,0.0,
2007-07-25 00:00:00+00:00,17.579999923706055,17.635000228881836,17.55500030517578,13.086116790771484,28200,0.0,
2007-07-26 00:00:00+00:00,17.415000915527344,17.415000915527344,16.9950008392334,12.78153133392334,49600,0.0,
2007-07-27 00:00:00+00:00,16.934999465942383,17.0049991607666,16.40999984741211,12.216931343078612,54400,0.0,
2007-07-30 00:00:00+00:00,16.520000457763672,16.670000076293945,16.479999542236328,12.384081840515137,32400,0.0,
2007-07-31 00:00:00+00:00,16.790000915527344,16.795000076293945,16.4950008392334,12.254072189331056,12400,0.0,
2007-08-01 00:00:00+00:00,16.709999084472656,16.739999771118164,16.559999465942383,12.302362442016602,30600,0.0,
2007-08-02 00:00:00+00:00,16.704999923706055,16.885000228881836,16.704999923706055,12.543803215026855,65200,0.0,
2007-08-03 00:00:00+00:00,16.895000457763672,16.895000457763672,16.610000610351562,12.33950901031494,8400,0.0,
2007-08-06 00:00:00+00:00,16.6299991607666,16.8700008392334,16.6299991607666,12.532660484313965,196800,0.0,
2007-08-07 00:00:00+00:00,16.834999084472656,16.889999389648438,16.760000228881836,12.517802238464355,3800,0.0,
2007-08-08 00:00:00+00:00,16.905000686645508,16.924999237060547,16.674999237060547,12.42494010925293,58600,0.0,
2007-08-09 00:00:00+00:00,16.665000915527344,16.71500015258789,16.584999084472656,12.320932388305664,19600,0.0,
2007-08-10 00:00:00+00:00,16.375,16.594999313354492,16.375,12.328362464904783,15000,0.0,
2007-08-13 00:00:00+00:00,16.7549991607666,16.809999465942383,16.649999618530273,12.384081840515137,24800,0.0,
2007-08-14 00:00:00+00:00,16.700000762939453,16.700000762939453,16.5,12.276363372802734,1400,0.0,
2007-08-15 00:00:00+00:00,16.530000686645508,16.6200008392334,16.329999923706055,12.135210037231444,7800,0.0,
2007-08-16 00:00:00+00:00,16.260000228881836,16.260000228881836,16.0,12.034918785095217,12400,0.0,
2007-08-17 00:00:00+00:00,16.4950008392334,16.4950008392334,16.204999923706055,12.220641136169434,14400,0.0,
2007-08-20 00:00:00+00:00,16.575000762939453,16.575000762939453,16.450000762939453,12.220641136169434,3200,0.0,
2007-08-21 00:00:00+00:00,16.46500015258789,16.545000076293945,16.434999465942383,12.2466459274292,3200,0.0,
2007-08-22 00:00:00+00:00,16.639999389648438,16.645000457763672,16.639999389648438,12.365509033203123,600,0.0,
2007-08-23 00:00:00+00:00,16.700000762939453,16.704999923706055,16.6200008392334,12.34693717956543,3400,0.0,
2007-08-24 00:00:00+00:00,16.684999465942383,16.770000457763672,16.670000076293945,12.4583740234375,13600,0.0,
2007-08-27 00:00:00+00:00,16.709999084472656,16.725000381469727,16.645000457763672,12.365509033203123,52800,0.0,
2007-08-28 00:00:00+00:00,16.649999618530273,16.649999618530273,16.364999771118164,12.15749740600586,5000,0.0,
2007-08-29 00:00:00+00:00,16.450000762939453,16.5,16.450000762939453,12.25778579711914,3800,0.0,
2007-08-30 00:00:00+00:00,16.565000534057617,16.565000534057617,16.5,12.25778579711914,6200,0.0,
2007-08-31 00:00:00+00:00,16.600000381469727,16.625,16.520000457763672,12.350652694702148,47600,0.0,
2007-09-04 00:00:00+00:00,16.6200008392334,16.80500030517578,16.6200008392334,12.484370231628418,8000,0.0,
2007-09-05 00:00:00+00:00,16.69499969482422,16.739999771118164,16.69499969482422,12.436084747314451,3400,0.0,
2007-09-06 00:00:00+00:00,16.770000457763672,16.920000076293945,16.770000457763672,12.517802238464355,1400,0.0,
2007-09-07 00:00:00+00:00,16.7450008392334,16.7450008392334,16.579999923706055,12.317218780517578,2800,0.0,
2007-09-10 00:00:00+00:00,16.579999923706055,16.579999923706055,16.510000228881836,12.265214920043944,600,0.0,
2007-09-11 00:00:00+00:00,16.584999084472656,16.65999984741211,16.5049991607666,12.291218757629396,4600,0.0,
2007-09-12 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,12.28007698059082,600,0.0,
2007-09-13 00:00:00+00:00,16.625,16.625,16.625,12.350652694702148,2000,0.0,
2007-09-14 00:00:00+00:00,16.625,16.625,16.625,12.350652694702148,0,0.0,
2007-09-17 00:00:00+00:00,16.46500015258789,16.46500015258789,16.354999542236328,12.153779983520508,4000,0.0,
2007-09-18 00:00:00+00:00,16.5,16.795000076293945,16.415000915527344,12.476941108703612,4400,0.0,
2007-09-19 00:00:00+00:00,16.875,16.9950008392334,16.875,12.55866241455078,4200,0.0,
2007-09-20 00:00:00+00:00,16.81999969482422,16.825000762939453,16.81999969482422,12.499228477478027,2200,0.0,
2007-09-21 00:00:00+00:00,16.84000015258789,16.844999313354492,16.799999237060547,12.512633323669434,72400,0.038,
2007-09-24 00:00:00+00:00,16.780000686645508,16.84000015258789,16.674999237060547,12.415837287902832,14600,0.0,
2007-09-25 00:00:00+00:00,16.729999542236328,16.729999542236328,16.684999465942383,12.438175201416016,16800,0.0,
2007-09-26 00:00:00+00:00,16.809999465942383,16.895000457763672,16.809999465942383,12.564749717712402,24800,0.0,
2007-09-27 00:00:00+00:00,16.895000457763672,16.9950008392334,16.895000457763672,12.654105186462402,14800,0.0,
2007-09-28 00:00:00+00:00,16.850000381469727,16.940000534057617,16.850000381469727,12.61314868927002,5200,0.0,
2007-10-01 00:00:00+00:00,16.959999084472656,17.1200008392334,16.959999084472656,12.747175216674805,14200,0.0,
2007-10-02 00:00:00+00:00,17.139999389648438,17.149999618530273,17.094999313354492,12.769509315490724,20200,0.0,
2007-10-03 00:00:00+00:00,17.174999237060547,17.25,17.174999237060547,12.817910194396973,12000,0.0,
2007-10-04 00:00:00+00:00,17.2549991607666,17.274999618530273,17.229999542236328,12.829075813293455,9000,0.0,
2007-10-05 00:00:00+00:00,17.25,17.264999389648438,17.229999542236328,12.84024429321289,11600,0.0,
2007-10-08 00:00:00+00:00,17.219999313354492,17.219999313354492,17.125,12.750898361206056,11000,0.0,
2007-10-09 00:00:00+00:00,17.190000534057617,17.190000534057617,17.094999313354492,12.77695655822754,10800,0.0,
2007-10-10 00:00:00+00:00,17.135000228881836,17.135000228881836,17.06999969482422,12.709945678710938,3200,0.0,
2007-10-11 00:00:00+00:00,17.084999084472656,17.114999771118164,16.895000457763672,12.616869926452637,5000,0.0,
2007-10-12 00:00:00+00:00,16.94499969482422,16.94499969482422,16.94499969482422,12.616869926452637,0,0.0,
2007-10-15 00:00:00+00:00,17.014999389648438,17.014999389648438,16.924999237060547,12.60198974609375,4400,0.0,
2007-10-16 00:00:00+00:00,16.825000762939453,16.825000762939453,16.774999618530273,12.490300178527832,11800,0.0,
2007-10-17 00:00:00+00:00,16.8799991607666,16.905000686645508,16.739999771118164,12.4791259765625,6200,0.0,
2007-10-18 00:00:00+00:00,16.78499984741211,16.850000381469727,16.7549991607666,12.501468658447266,7600,0.0,
2007-10-19 00:00:00+00:00,16.764999389648438,16.764999389648438,16.719999313354492,12.449342727661133,1200,0.0,
2007-10-22 00:00:00+00:00,16.43000030517578,16.55500030517578,16.299999237060547,12.32648754119873,6600,0.0,
2007-10-23 00:00:00+00:00,16.594999313354492,16.655000686645508,16.594999313354492,12.40094757080078,2000,0.0,
2007-10-24 00:00:00+00:00,16.665000915527344,16.665000915527344,16.665000915527344,12.408390998840332,200,0.0,
2007-10-25 00:00:00+00:00,16.639999389648438,16.735000610351562,16.614999771118164,12.453064918518066,8000,0.0,
2007-10-26 00:00:00+00:00,16.795000076293945,16.834999084472656,16.764999389648438,12.527524948120115,2400,0.0,
2007-10-29 00:00:00+00:00,16.93000030517578,16.975000381469727,16.8799991607666,12.62059211730957,4600,0.0,
2007-10-30 00:00:00+00:00,17.024999618530273,17.135000228881836,17.014999389648438,12.758339881896973,8000,0.0,
2007-10-31 00:00:00+00:00,17.084999084472656,17.18000030517578,17.075000762939453,12.791851043701172,5600,0.0,
2007-11-01 00:00:00+00:00,17.15999984741211,17.165000915527344,16.934999465942383,12.609420776367188,19200,0.0,
2007-11-02 00:00:00+00:00,16.924999237060547,16.934999465942383,16.815000534057617,12.520078659057615,3800,0.0,
2007-11-05 00:00:00+00:00,16.799999237060547,16.799999237060547,16.71500015258789,12.460509300231934,19600,0.0,
2007-11-06 00:00:00+00:00,16.8700008392334,16.8700008392334,16.8700008392334,12.561028480529783,600,0.0,
2007-11-07 00:00:00+00:00,16.850000381469727,16.875,16.68000030517578,12.419559478759766,4000,0.0,
2007-11-08 00:00:00+00:00,16.584999084472656,16.625,16.584999084472656,12.374887466430664,9600,0.0,
2007-11-09 00:00:00+00:00,16.700000762939453,16.719999313354492,16.565000534057617,12.33393383026123,4400,0.0,
2007-11-12 00:00:00+00:00,16.639999389648438,16.684999465942383,16.614999771118164,12.423285484313965,9600,0.0,
2007-11-13 00:00:00+00:00,16.600000381469727,16.719999313354492,16.600000381469727,12.449342727661133,3400,0.0,
2007-11-14 00:00:00+00:00,16.764999389648438,16.795000076293945,16.764999389648438,12.505184173583984,2200,0.0,
2007-11-15 00:00:00+00:00,16.700000762939453,16.700000762939453,16.549999237060547,12.337660789489746,5200,0.0,
2007-11-16 00:00:00+00:00,16.579999923706055,16.579999923706055,16.459999084472656,12.27064037322998,3200,0.0,
2007-11-19 00:00:00+00:00,16.434999465942383,16.434999465942383,16.424999237060547,12.229692459106444,1400,0.0,
2007-11-20 00:00:00+00:00,16.309999465942383,16.399999618530273,16.2549991607666,12.103108406066896,25000,0.0,
2007-11-21 00:00:00+00:00,16.0,16.209999084472656,16.0,11.98398494720459,8600,0.0,
2007-11-23 00:00:00+00:00,16.190000534057617,16.325000762939453,16.190000534057617,12.15523624420166,1400,0.0,
2007-11-26 00:00:00+00:00,16.290000915527344,16.354999542236328,16.1299991607666,12.010038375854492,7000,0.0,
2007-11-27 00:00:00+00:00,16.299999237060547,16.44499969482422,16.28499984741211,12.244582176208496,26400,0.0,
2007-11-28 00:00:00+00:00,16.700000762939453,16.809999465942383,16.700000762939453,12.516353607177734,3000,0.0,
2007-11-29 00:00:00+00:00,16.920000076293945,17.100000381469727,16.920000076293945,12.691328048706056,55600,0.0,
2007-11-30 00:00:00+00:00,17.104999542236328,17.110000610351562,17.104999542236328,12.739726066589355,18000,0.0,
2007-12-03 00:00:00+00:00,17.059999465942383,17.059999465942383,17.03499984741211,12.683884620666504,2200,0.0,
2007-12-04 00:00:00+00:00,17.03499984741211,17.03499984741211,17.03499984741211,12.683884620666504,0,0.0,
2007-12-05 00:00:00+00:00,17.024999618530273,17.024999618530273,16.959999084472656,12.62803840637207,61600,0.0,
2007-12-06 00:00:00+00:00,16.969999313354492,16.969999313354492,16.959999084472656,12.635485649108888,1000,0.0,
2007-12-07 00:00:00+00:00,17.014999389648438,17.020000457763672,16.989999771118164,12.672715187072754,7800,0.0,
2007-12-10 00:00:00+00:00,17.280000686645508,17.329999923706055,17.2450008392334,12.84024429321289,18600,0.0,
2007-12-11 00:00:00+00:00,17.34000015258789,17.43000030517578,17.09000015258789,12.724839210510254,19800,0.0,
2007-12-12 00:00:00+00:00,17.110000610351562,17.110000610351562,16.905000686645508,12.672715187072754,26200,0.0,
2007-12-13 00:00:00+00:00,16.90999984741211,17.03499984741211,16.90999984741211,12.683884620666504,800,0.0,
2007-12-14 00:00:00+00:00,17.020000457763672,17.024999618530273,17.010000228881836,12.676434516906738,10000,0.0,
2007-12-17 00:00:00+00:00,16.959999084472656,16.959999084472656,16.760000228881836,12.4791259765625,3800,0.0,
2007-12-18 00:00:00+00:00,16.81999969482422,16.915000915527344,16.78499984741211,12.546134948730469,5200,0.0,
2007-12-19 00:00:00+00:00,16.834999084472656,16.834999084472656,16.75,12.531249046325684,2800,0.0,
2007-12-20 00:00:00+00:00,16.834999084472656,16.875,16.7549991607666,12.564749717712402,15800,0.0,
2007-12-21 00:00:00+00:00,16.9950008392334,17.05500030517578,16.9950008392334,12.72403621673584,2200,0.0335,
2007-12-24 00:00:00+00:00,17.059999465942383,17.094999313354492,17.059999465942383,12.753881454467772,5200,0.0,
2007-12-26 00:00:00+00:00,17.079999923706055,17.1299991607666,17.079999923706055,12.76133918762207,29400,0.0,
2007-12-27 00:00:00+00:00,17.084999084472656,17.084999084472656,16.979999542236328,12.679276466369627,8400,0.0,
2007-12-28 00:00:00+00:00,16.940000534057617,17.014999389648438,16.940000534057617,12.671812057495115,25000,0.0,
2007-12-31 00:00:00+00:00,16.915000915527344,16.920000076293945,16.850000381469727,12.571091651916504,3000,0.0,
2008-01-02 00:00:00+00:00,16.7549991607666,16.7549991607666,16.6200008392334,12.444263458251951,2400,0.0,
2008-01-03 00:00:00+00:00,16.735000610351562,16.735000610351562,16.704999923706055,12.46291732788086,7400,0.0,
2008-01-04 00:00:00+00:00,16.565000534057617,16.565000534057617,16.565000534057617,12.358466148376465,200,0.0,
2008-01-07 00:00:00+00:00,16.704999923706055,16.915000915527344,16.704999923706055,12.582286834716797,5200,0.0,
2008-01-08 00:00:00+00:00,17.204999923706055,17.385000228881836,17.174999237060547,12.813565254211426,5800,0.0,
2008-01-09 00:00:00+00:00,17.30500030517578,17.350000381469727,17.270000457763672,12.94412326812744,12400,0.0,
2008-01-10 00:00:00+00:00,17.440000534057617,17.440000534057617,17.280000686645508,12.921741485595703,13400,0.0,
2008-01-11 00:00:00+00:00,17.3799991607666,17.5049991607666,17.3799991607666,13.056036949157717,1600,0.0,
2008-01-14 00:00:00+00:00,17.55500030517578,17.55500030517578,17.395000457763672,13.0261869430542,9400,0.0,
2008-01-15 00:00:00+00:00,17.084999084472656,17.104999542236328,17.075000762939453,12.74268913269043,5000,0.0,
2008-01-16 00:00:00+00:00,17.174999237060547,17.344999313354492,17.139999389648438,12.940396308898926,85400,0.0,
2008-01-17 00:00:00+00:00,17.354999542236328,17.354999542236328,16.920000076293945,12.623315811157228,146400,0.0,
2008-01-18 00:00:00+00:00,16.8700008392334,16.8700008392334,16.725000381469727,12.477835655212402,600,0.0,
2008-01-22 00:00:00+00:00,15.5649995803833,16.44499969482422,15.5649995803833,12.239099502563477,4800,0.0,
2008-01-23 00:00:00+00:00,16.059999465942383,16.260000228881836,15.885000228881836,12.130922317504885,11800,0.0,
2008-01-24 00:00:00+00:00,16.260000228881836,16.274999618530273,16.174999237060547,12.138378143310549,26200,0.0,
2008-01-25 00:00:00+00:00,16.225000381469727,16.225000381469727,15.864999771118164,11.836228370666504,16600,0.0,
2008-01-28 00:00:00+00:00,15.9350004196167,16.030000686645508,15.9350004196167,11.910831451416016,40400,0.0,
2008-01-29 00:00:00+00:00,16.229999542236328,16.315000534057617,16.21500015258789,12.149569511413574,5400,0.0,
2008-01-30 00:00:00+00:00,16.155000686645508,16.270000457763672,15.994999885559082,11.933212280273438,151000,0.0,
2008-01-31 00:00:00+00:00,15.69499969482422,16.1200008392334,15.69499969482422,11.884716987609863,16400,0.0,
2008-02-01 00:00:00+00:00,16.25,16.3799991607666,16.104999542236328,12.22044277191162,6000,0.0,
2008-02-04 00:00:00+00:00,16.5,16.545000076293945,16.405000686645508,12.321162223815918,32600,0.0,
2008-02-05 00:00:00+00:00,16.434999465942383,16.434999465942383,16.25,12.123461723327637,3800,0.0,
2008-02-06 00:00:00+00:00,16.334999084472656,16.399999618530273,16.235000610351562,12.14211368560791,5400,0.0,
2008-02-07 00:00:00+00:00,16.165000915527344,16.165000915527344,16.03499984741211,11.963053703308104,6000,0.0,
2008-02-08 00:00:00+00:00,16.0049991607666,16.0049991607666,15.850000381469728,11.839958190917969,12000,0.0,
2008-02-11 00:00:00+00:00,15.895000457763672,15.895000457763672,15.8149995803833,11.83249568939209,23000,0.0,
2008-02-12 00:00:00+00:00,16.15999984741211,16.200000762939453,16.114999771118164,12.022740364074709,11600,0.0,
