date,TTC_Open,TTC_High,TTC_Low,TTC_Close,TTC_Volume,TTC_Dividends,TTC_Stock Splits
2017-05-17 00:00:00+00:00,66.70999908447266,66.70999908447266,65.43000030517578,59.83190536499024,418500,0.0,
2017-05-18 00:00:00+00:00,65.41999816894531,65.7699966430664,64.56999969482422,59.83190536499024,344400,0.0,
2017-05-19 00:00:00+00:00,65.9800033569336,67.0199966430664,65.73999786376953,60.76277542114258,419400,0.0,
2017-05-22 00:00:00+00:00,67.66000366210938,69.1500015258789,66.94000244140625,61.301231384277344,858900,0.0,
2017-05-23 00:00:00+00:00,67.4000015258789,67.44000244140625,66.6500015258789,61.52938079833984,474500,0.0,
2017-05-24 00:00:00+00:00,67.41999816894531,67.55000305175781,66.62999725341797,61.10044097900391,403100,0.0,
2017-05-25 00:00:00+00:00,68.08999633789062,69.30999755859375,65.62999725341797,60.65325927734375,934200,0.0,
2017-05-26 00:00:00+00:00,66.7300033569336,67.80999755859375,66.33999633789062,61.32861328125,610700,0.0,
2017-05-30 00:00:00+00:00,67.2699966430664,67.77999877929688,67.12999725341797,61.839691162109375,592000,0.0,
2017-05-31 00:00:00+00:00,67.91999816894531,68.55000305175781,67.33000183105469,62.505897521972656,646900,0.0,
2017-06-01 00:00:00+00:00,68.88999938964844,69.12999725341797,68.37000274658203,62.99873352050781,673500,0.0,
2017-06-02 00:00:00+00:00,69.44000244140625,69.56999969482422,68.83000183105469,63.04436111450195,658600,0.0,
2017-06-05 00:00:00+00:00,68.9000015258789,69.63999938964844,68.77999877929688,63.327274322509766,578000,0.0,
2017-06-06 00:00:00+00:00,69.1500015258789,69.30999755859375,68.6500015258789,63.00785446166992,382100,0.0,
2017-06-07 00:00:00+00:00,69.19999694824219,69.91000366210938,68.91000366210938,63.637577056884766,500700,0.0,
2017-06-08 00:00:00+00:00,69.70999908447266,70.63999938964844,69.61000061035156,64.11212158203125,463700,0.0,
2017-06-09 00:00:00+00:00,70.5199966430664,71.12999725341797,69.91000366210938,64.14864349365234,456700,0.0,
2017-06-12 00:00:00+00:00,70.05000305175781,70.33000183105469,68.55999755859375,64.18514251708984,825600,0.0,
2017-06-13 00:00:00+00:00,70.36000061035156,71.0,70.22000122070312,64.7966079711914,334600,0.0,
2017-06-14 00:00:00+00:00,70.95999908447266,71.93000030517578,70.75,65.5997085571289,851900,0.0,
2017-06-15 00:00:00+00:00,71.11000061035156,71.81999969482422,70.79000091552734,65.40804290771484,577900,0.0,
2017-06-16 00:00:00+00:00,71.76000213623047,72.5,71.55999755859375,66.06513977050781,923500,0.0,
2017-06-19 00:00:00+00:00,72.62999725341797,73.0,72.26000213623047,66.57622528076172,497800,0.0,
2017-06-20 00:00:00+00:00,72.94999694824219,72.97000122070312,72.3499984741211,66.07428741455078,602100,0.0,
2017-06-21 00:00:00+00:00,72.41999816894531,72.41999816894531,71.44000244140625,65.56653594970703,492100,0.175,
2017-06-22 00:00:00+00:00,71.41999816894531,71.54000091552734,70.55000305175781,64.69745635986328,608900,0.0,
2017-06-23 00:00:00+00:00,70.72000122070312,71.02999877929688,70.27999877929688,64.6334228515625,702700,0.0,
2017-06-26 00:00:00+00:00,70.81999969482422,71.01000213623047,70.19000244140625,64.798095703125,809600,0.0,
2017-06-27 00:00:00+00:00,70.86000061035156,70.86000061035156,69.8499984741211,63.993011474609375,407300,0.0,
2017-06-28 00:00:00+00:00,70.23999786376953,70.38999938964844,69.81999969482422,64.25831604003906,431700,0.0,
2017-06-29 00:00:00+00:00,70.3499984741211,70.44000244140625,68.66000366210938,63.15135192871094,492400,0.0,
2017-06-30 00:00:00+00:00,69.04000091552734,69.62000274658203,68.87000274658203,63.38923263549805,574400,0.0,
2017-07-03 00:00:00+00:00,69.79000091552734,70.01000213623047,69.4000015258789,63.755165100097656,286600,0.0,
2017-07-05 00:00:00+00:00,69.51000213623047,69.83000183105469,68.91999816894531,63.59048080444336,527800,0.0,
2017-07-06 00:00:00+00:00,68.80999755859375,69.5,68.43000030517578,63.29774856567383,644800,0.0,
2017-07-07 00:00:00+00:00,69.33999633789062,70.47000122070312,68.93000030517578,64.31320190429688,347600,0.0,
2017-07-10 00:00:00+00:00,70.47000122070312,70.66000366210938,70.0,64.48700714111328,488900,0.0,
2017-07-11 00:00:00+00:00,70.52999877929688,70.95999908447266,70.16999816894531,64.798095703125,558600,0.0,
2017-07-12 00:00:00+00:00,71.16999816894531,71.45999908447266,70.68000030517578,64.69745635986328,374300,0.0,
2017-07-13 00:00:00+00:00,70.73999786376953,70.81999969482422,70.19999694824219,64.52363586425781,355200,0.0,
2017-07-14 00:00:00+00:00,70.70999908447266,71.12999725341797,70.66000366210938,64.7706527709961,353700,0.0,
2017-07-17 00:00:00+00:00,70.72000122070312,71.11000061035156,70.25,64.8163833618164,592400,0.0,
2017-07-18 00:00:00+00:00,70.62999725341797,70.75,70.13999938964844,64.46875,751500,0.0,
2017-07-19 00:00:00+00:00,70.7300033569336,71.45999908447266,70.69000244140625,65.28294372558594,428400,0.0,
2017-07-20 00:00:00+00:00,71.56999969482422,71.68000030517578,71.05000305175781,65.29210662841797,397100,0.0,
2017-07-21 00:00:00+00:00,71.33999633789062,71.8499984741211,71.25,65.4018783569336,246800,0.0,
2017-07-24 00:00:00+00:00,71.41999816894531,71.81999969482422,71.36000061035156,65.42932891845703,314900,0.0,
2017-07-25 00:00:00+00:00,71.95999908447266,71.95999908447266,71.23999786376953,65.42932891845703,613900,0.0,
2017-07-26 00:00:00+00:00,71.61000061035156,71.81999969482422,70.91000366210938,64.91699981689453,308300,0.0,
2017-07-27 00:00:00+00:00,71.22000122070312,71.22000122070312,70.55999755859375,64.87128448486328,404800,0.0,
2017-07-28 00:00:00+00:00,70.88999938964844,71.33000183105469,70.73999786376953,65.19146728515625,385800,0.0,
2017-07-31 00:00:00+00:00,71.58999633789062,71.68000030517578,71.08999633789062,65.03593444824219,346700,0.0,
2017-08-01 00:00:00+00:00,71.47000122070312,72.0199966430664,71.23999786376953,65.88672637939453,496500,0.0,
2017-08-02 00:00:00+00:00,71.94999694824219,72.36000061035156,70.87999725341797,65.51165771484375,426600,0.0,
2017-08-03 00:00:00+00:00,71.58999633789062,71.91999816894531,71.5199966430664,65.66716003417969,355000,0.0,
2017-08-04 00:00:00+00:00,72.0,72.55999755859375,71.87999725341797,66.20693969726562,493200,0.0,
2017-08-07 00:00:00+00:00,72.11000061035156,72.87999725341797,72.11000061035156,66.60945892333984,391800,0.0,
2017-08-08 00:00:00+00:00,72.27999877929688,73.86000061035156,72.27999877929688,67.41450500488281,560400,0.0,
2017-08-09 00:00:00+00:00,73.23999786376953,73.58000183105469,73.0,67.21326446533203,444300,0.0,
2017-08-10 00:00:00+00:00,73.2300033569336,73.38999938964844,72.45999908447266,66.28926086425781,534300,0.0,
2017-08-11 00:00:00+00:00,72.77999877929688,72.8499984741211,72.13999938964844,66.20693969726562,576000,0.0,
2017-08-14 00:00:00+00:00,72.97000122070312,73.2300033569336,72.44000244140625,66.5271224975586,1067500,0.0,
2017-08-15 00:00:00+00:00,72.83000183105469,73.20999908447266,72.0,65.97820281982422,775400,0.0,
2017-08-16 00:00:00+00:00,72.4000015258789,73.81999969482422,72.26000213623047,66.80155181884766,929500,0.0,
2017-08-17 00:00:00+00:00,72.76000213623047,72.95999908447266,68.83999633789062,62.99583435058594,1219200,0.0,
2017-08-18 00:00:00+00:00,68.75,70.3499984741211,68.04000091552734,64.14854431152344,1258700,0.0,
2017-08-21 00:00:00+00:00,70.19999694824219,70.7699966430664,69.93000030517578,64.60595703125,760700,0.0,
2017-08-22 00:00:00+00:00,70.80999755859375,71.08000183105469,70.44999694824219,64.7523422241211,906200,0.0,
2017-08-23 00:00:00+00:00,70.55000305175781,70.55000305175781,69.0,63.142208099365234,2531000,0.0,
2017-08-24 00:00:00+00:00,68.47000122070312,68.5,62.88999938964844,57.64403533935547,2858400,0.0,
2017-08-25 00:00:00+00:00,62.70000076293945,62.95000076293945,61.27000045776367,56.34496688842773,2284000,0.0,
2017-08-28 00:00:00+00:00,61.650001525878906,61.880001068115234,60.22999954223633,55.5216064453125,1644000,0.0,
2017-08-29 00:00:00+00:00,60.290000915527344,60.59999847412109,60.0,55.164817810058594,993300,0.0,
2017-08-30 00:00:00+00:00,60.25,60.93999862670898,60.13999938964844,55.585636138916016,984100,0.0,
2017-08-31 00:00:00+00:00,60.959999084472656,61.75,60.900001525878906,56.42729949951172,918400,0.0,
2017-09-01 00:00:00+00:00,61.75,61.75,60.5,55.823509216308594,571300,0.0,
2017-09-05 00:00:00+00:00,60.68999862670898,61.040000915527344,59.25,54.33231735229492,836000,0.0,
2017-09-06 00:00:00+00:00,59.70000076293945,60.040000915527344,58.38999938964844,54.46954345703125,1046800,0.0,
2017-09-07 00:00:00+00:00,59.52000045776367,59.709999084472656,58.88999938964844,54.38721466064453,781400,0.0,
2017-09-08 00:00:00+00:00,59.150001525878906,60.43999862670898,59.150001525878906,54.91781234741211,828600,0.0,
2017-09-11 00:00:00+00:00,60.68000030517578,61.0,60.47999954223633,55.59479141235352,859500,0.0,
2017-09-12 00:00:00+00:00,60.97999954223633,61.209999084472656,60.77999877929688,55.71372222900391,554500,0.0,
2017-09-13 00:00:00+00:00,60.84000015258789,60.88999938964844,60.25,55.45756912231445,597000,0.0,
2017-09-14 00:00:00+00:00,60.31999969482422,60.72999954223633,59.93999862670898,55.45756912231445,684500,0.0,
2017-09-15 00:00:00+00:00,60.560001373291016,61.31999969482422,60.560001373291016,55.54905319213867,1278900,0.0,
2017-09-18 00:00:00+00:00,60.900001525878906,61.16999816894531,60.58000183105469,55.43012619018555,1087800,0.0,
2017-09-19 00:00:00+00:00,60.66999816894531,62.22999954223633,60.63999938964844,56.48219299316406,1132600,0.0,
2017-09-20 00:00:00+00:00,61.68999862670898,62.13999938964844,61.40999984741211,56.59195709228516,684900,0.0,
2017-09-21 00:00:00+00:00,61.90999984741211,62.130001068115234,61.40999984741211,56.180294036865234,655200,0.0,
2017-09-22 00:00:00+00:00,61.41999816894531,61.970001220703125,61.40999984741211,56.37240982055664,528300,0.0,
2017-09-25 00:00:00+00:00,61.650001525878906,61.65999984741211,61.09000015258789,55.92412567138672,1059400,0.0,
2017-09-26 00:00:00+00:00,61.5099983215332,61.93000030517578,61.220001220703125,56.34496688842773,594600,0.0,
2017-09-27 00:00:00+00:00,61.959999084472656,62.31999969482422,61.43999862670898,56.8115234375,695000,0.0,
2017-09-28 00:00:00+00:00,61.810001373291016,62.02999877929688,61.540000915527344,56.76107025146485,1039100,0.175,
2017-09-29 00:00:00+00:00,61.93999862670898,62.20000076293945,61.720001220703125,56.93538284301758,1223400,0.0,
2017-10-02 00:00:00+00:00,62.09999847412109,62.47999954223633,61.22999954223633,56.47666549682617,870200,0.0,
2017-10-03 00:00:00+00:00,61.61000061035156,62.40999984741211,61.459999084472656,57.192264556884766,729500,0.0,
2017-10-04 00:00:00+00:00,62.33000183105469,62.790000915527344,62.150001525878906,57.50418472290039,801000,0.0,
2017-10-05 00:00:00+00:00,62.88999938964844,62.88999938964844,62.09000015258789,57.04547500610352,572300,0.0,
2017-10-06 00:00:00+00:00,62.06999969482422,62.95000076293945,61.95000076293945,57.412445068359375,652800,0.0,
2017-10-09 00:00:00+00:00,62.58000183105469,62.900001525878906,62.04999923706055,57.04547500610352,251500,0.0,
2017-10-10 00:00:00+00:00,62.18000030517578,62.5099983215332,61.790000915527344,56.83446502685547,471900,0.0,
2017-10-11 00:00:00+00:00,62.09999847412109,62.4900016784668,61.970001220703125,57.201438903808594,535400,0.0,
2017-10-12 00:00:00+00:00,62.369998931884766,62.91999816894531,62.25,57.45832061767578,448500,0.0,
2017-10-13 00:00:00+00:00,62.77999877929688,63.220001220703125,62.369998931884766,57.39408874511719,425600,0.0,
2017-10-16 00:00:00+00:00,62.63999938964844,62.7400016784668,62.0099983215332,57.02712631225586,563500,0.0,
2017-10-17 00:00:00+00:00,62.2400016784668,62.52999877929688,61.93000030517578,56.83446502685547,592900,0.0,
2017-10-18 00:00:00+00:00,62.18000030517578,62.540000915527344,62.02000045776367,57.02712631225586,419100,0.0,
2017-10-19 00:00:00+00:00,62.130001068115234,62.209999084472656,61.59999847412109,57.04547500610352,292800,0.0,
2017-10-20 00:00:00+00:00,62.52000045776367,63.619998931884766,62.29999923706055,58.21060180664063,588400,0.0,
2017-10-23 00:00:00+00:00,63.40999984741211,63.40999984741211,62.27999877929688,57.17391586303711,671500,0.0,
2017-10-24 00:00:00+00:00,62.560001373291016,63.20000076293945,62.560001373291016,57.8344612121582,391500,0.0,
2017-10-25 00:00:00+00:00,63.11000061035156,63.45000076293945,62.040000915527344,57.69684600830078,427900,0.0,
2017-10-26 00:00:00+00:00,63.06999969482422,63.68999862670898,62.7400016784668,58.32068634033203,538200,0.0,
2017-10-27 00:00:00+00:00,63.58000183105469,63.959999084472656,63.02000045776367,58.56840133666992,437800,0.0,
2017-10-30 00:00:00+00:00,63.63999938964844,63.77000045776367,62.470001220703125,57.33904647827149,925100,0.0,
2017-10-31 00:00:00+00:00,62.70000076293945,63.29999923706055,62.70000076293945,57.6601448059082,461400,0.0,
2017-11-01 00:00:00+00:00,63.16999816894531,63.400001525878906,62.93999862670898,57.92620086669922,569400,0.0,
2017-11-02 00:00:00+00:00,63.11000061035156,63.11000061035156,62.52999877929688,57.57757568359375,527800,0.0,
2017-11-03 00:00:00+00:00,62.7599983215332,63.25,62.709999084472656,57.75189208984375,385400,0.0,
2017-11-06 00:00:00+00:00,62.790000915527344,63.09999847412109,62.58000183105469,57.77941131591797,410500,0.0,
2017-11-07 00:00:00+00:00,63.27000045776367,63.43999862670898,62.4900016784668,57.53170776367188,323500,0.0,
2017-11-08 00:00:00+00:00,62.63999938964844,63.54999923706055,62.369998931884766,57.72437286376953,437800,0.0,
2017-11-09 00:00:00+00:00,62.27999877929688,62.43999862670898,61.27000045776367,56.42162704467773,389400,0.0,
2017-11-10 00:00:00+00:00,61.15999984741211,62.20000076293945,61.15999984741211,56.944557189941406,432300,0.0,
2017-11-13 00:00:00+00:00,61.63999938964844,62.09999847412109,61.09999847412109,56.806941986083984,392200,0.0,
2017-11-14 00:00:00+00:00,61.77999877929688,62.02999877929688,61.470001220703125,56.73355102539063,355300,0.0,
2017-11-15 00:00:00+00:00,61.38999938964844,61.959999084472656,60.900001525878906,56.54088973999024,371600,0.0,
2017-11-16 00:00:00+00:00,61.77000045776367,62.09000015258789,61.619998931884766,56.74272155761719,610100,0.0,
2017-11-17 00:00:00+00:00,61.709999084472656,62.27000045776367,61.29999923706055,56.66933059692383,708700,0.0,
2017-11-20 00:00:00+00:00,61.97999954223633,62.36000061035156,61.790000915527344,56.85280990600586,460100,0.0,
2017-11-21 00:00:00+00:00,62.22999954223633,62.43999862670898,61.68999862670898,57.28399658203125,521600,0.0,
2017-11-22 00:00:00+00:00,62.5099983215332,62.9900016784668,62.459999084472656,57.54088592529297,224800,0.0,
2017-11-24 00:00:00+00:00,62.91999816894531,63.08000183105469,62.68000030517578,57.58675003051758,142200,0.0,
2017-11-27 00:00:00+00:00,62.720001220703125,63.31999969482422,62.720001220703125,57.733543395996094,524800,0.0,
2017-11-28 00:00:00+00:00,63.06999969482422,63.7400016784668,62.869998931884766,58.46746826171875,674000,0.0,
2017-11-29 00:00:00+00:00,63.91999816894531,64.48999786376953,63.81999969482422,59.14637756347656,374900,0.0,
2017-11-30 00:00:00+00:00,64.62000274658203,65.41000366210938,64.25,59.86196899414063,447000,0.0,
2017-12-01 00:00:00+00:00,65.19999694824219,65.5199966430664,63.47999954223633,60.07298278808594,566100,0.0,
2017-12-04 00:00:00+00:00,66.0,66.72000122070312,66.0,60.779388427734375,603700,0.0,
2017-12-05 00:00:00+00:00,66.43000030517578,66.76000213623047,65.22000122070312,59.99959182739258,882300,0.0,
2017-12-06 00:00:00+00:00,65.11000061035156,65.31999969482422,63.900001525878906,58.770240783691406,735200,0.0,
2017-12-07 00:00:00+00:00,63.790000915527344,65.62000274658203,63.4900016784668,60.0913200378418,1077400,0.0,
2017-12-08 00:00:00+00:00,66.12000274658203,66.12000274658203,65.08999633789062,60.485816955566406,613200,0.0,
2017-12-11 00:00:00+00:00,66.06999969482422,66.16000366210938,65.0,59.83443832397461,682100,0.0,
2017-12-12 00:00:00+00:00,65.1500015258789,65.41999816894531,64.45999908447266,59.25646209716797,722800,0.0,
2017-12-13 00:00:00+00:00,64.8499984741211,65.55999755859375,64.75,59.806915283203125,511700,0.0,
2017-12-14 00:00:00+00:00,65.47000122070312,65.47000122070312,64.26000213623047,59.08216094970703,373500,0.0,
2017-12-15 00:00:00+00:00,64.72000122070312,65.18000030517578,64.63999938964844,59.35738754272461,785400,0.0,
2017-12-18 00:00:00+00:00,65.02999877929688,65.30000305175781,64.31999969482422,59.07296752929688,364400,0.0,
2017-12-19 00:00:00+00:00,64.41999816894531,64.79000091552734,64.18000030517578,59.2473030090332,338300,0.0,
2017-12-20 00:00:00+00:00,65.0,65.12000274658203,64.56999969482422,59.59590530395508,501000,0.0,
2017-12-21 00:00:00+00:00,64.81999969482422,65.56999969482422,64.72000122070312,60.15727615356445,1606300,0.2,
2017-12-22 00:00:00+00:00,65.63999938964844,65.63999938964844,64.4800033569336,59.89039611816406,300500,0.0,
2017-12-26 00:00:00+00:00,64.91000366210938,65.4800033569336,64.80999755859375,59.71554183959961,259500,0.0,
2017-12-27 00:00:00+00:00,65.0199966430664,65.58000183105469,64.98999786376953,60.03763961791992,270100,0.0,
2017-12-28 00:00:00+00:00,65.41000366210938,65.44999694824219,64.97000122070312,60.19408798217773,267600,0.0,
2017-12-29 00:00:00+00:00,65.69999694824219,65.73999786376953,65.22000122070312,60.0284423828125,277900,0.0,
2018-01-02 00:00:00+00:00,65.31999969482422,65.66000366210938,64.95999908447266,60.19408798217773,410000,0.0,
2018-01-03 00:00:00+00:00,65.5,65.9000015258789,65.13999938964844,60.21247482299805,388000,0.0,
2018-01-04 00:00:00+00:00,65.5999984741211,66.30000305175781,65.43000030517578,60.46095657348633,552400,0.0,
2018-01-05 00:00:00+00:00,65.95999908447266,66.75,65.91999816894531,61.353614807128906,677100,0.0,
2018-01-08 00:00:00+00:00,66.6500015258789,67.0999984741211,66.04000091552734,60.82907104492188,361300,0.0,
2018-01-09 00:00:00+00:00,66.12999725341797,66.47000122070312,65.97000122070312,60.89348220825195,383800,0.0,
2018-01-10 00:00:00+00:00,66.16000366210938,66.38999938964844,65.56999969482422,61.06832504272461,543400,0.0,
2018-01-11 00:00:00+00:00,66.41999816894531,67.19999694824219,65.80000305175781,61.79534530639648,432000,0.0,
2018-01-12 00:00:00+00:00,67.41999816894531,67.41999816894531,66.83000183105469,61.63890075683594,342100,0.0,
2018-01-16 00:00:00+00:00,67.37999725341797,67.6500015258789,66.08999633789062,60.856666564941406,641700,0.0,
2018-01-17 00:00:00+00:00,66.68000030517578,66.91000366210938,66.2300033569336,61.37200927734375,406800,0.0,
2018-01-18 00:00:00+00:00,66.81999969482422,67.19000244140625,66.41999816894531,61.30760192871094,256800,0.0,
2018-01-19 00:00:00+00:00,66.86000061035156,67.51000213623047,66.86000061035156,61.96097946166992,759400,0.0,
2018-01-22 00:00:00+00:00,67.45999908447266,67.80999755859375,66.62000274658203,61.666500091552734,355500,0.0,
2018-01-23 00:00:00+00:00,66.77999877929688,66.77999877929688,66.33999633789062,61.33518981933594,335900,0.0,
2018-01-24 00:00:00+00:00,66.9000015258789,67.63999938964844,66.88999938964844,61.75851821899414,384200,0.0,
2018-01-25 00:00:00+00:00,67.45999908447266,67.48999786376953,66.58999633789062,61.629676818847656,322100,0.0,
2018-01-26 00:00:00+00:00,67.11000061035156,67.5999984741211,66.95999908447266,61.89655685424805,318900,0.0,
2018-01-29 00:00:00+00:00,67.0199966430664,67.25,66.52999877929688,61.22477340698242,290400,0.0,
2018-01-30 00:00:00+00:00,66.22000122070312,66.36000061035156,65.68000030517578,60.76464080810547,279600,0.0,
2018-01-31 00:00:00+00:00,66.37999725341797,66.58999633789062,65.54000091552734,60.41493988037109,335700,0.0,
2018-02-01 00:00:00+00:00,65.44000244140625,66.19000244140625,64.73999786376953,60.53458023071289,265500,0.0,
2018-02-02 00:00:00+00:00,65.43000030517578,65.88999938964844,64.72000122070312,59.65113067626953,352200,0.0,
2018-02-05 00:00:00+00:00,64.04000091552734,64.41999816894531,60.77000045776367,56.26458358764648,747000,0.0,
2018-02-06 00:00:00+00:00,60.060001373291016,62.310001373291016,58.540000915527344,56.936370849609375,861800,0.0,
2018-02-07 00:00:00+00:00,61.65999984741211,63.36000061035156,61.65999984741211,57.93025970458984,717700,0.0,
2018-02-08 00:00:00+00:00,62.68999862670898,62.91999816894531,59.7400016784668,55.01302719116211,652100,0.0,
2018-02-09 00:00:00+00:00,60.470001220703125,60.709999084472656,58.63999938964844,55.2062873840332,890200,0.0,
2018-02-12 00:00:00+00:00,60.400001525878906,61.52999877929688,60.09999847412109,56.089725494384766,563600,0.0,
2018-02-13 00:00:00+00:00,60.68000030517578,61.29999923706055,60.369998931884766,56.12654113769531,406900,0.0,
2018-02-14 00:00:00+00:00,60.65999984741211,62.52999877929688,60.65999984741211,57.442501068115234,524000,0.0,
2018-02-15 00:00:00+00:00,62.84999847412109,62.84999847412109,61.68999862670898,57.31367874145508,511800,0.0,
2018-02-16 00:00:00+00:00,62.29999923706055,63.79999923706055,62.29999923706055,58.04067611694336,714200,0.0,
2018-02-20 00:00:00+00:00,62.66999816894531,62.83000183105469,61.27000045776367,56.80753326416016,552600,0.0,
2018-02-21 00:00:00+00:00,61.810001373291016,62.90999984741211,61.59999847412109,57.31367874145508,869000,0.0,
2018-02-22 00:00:00+00:00,62.619998931884766,63.02000045776367,60.47999954223633,57.40569686889648,880400,0.0,
2018-02-23 00:00:00+00:00,62.810001373291016,64.04000091552734,62.459999084472656,58.70325469970703,819300,0.0,
2018-02-26 00:00:00+00:00,64.0,64.55999755859375,63.59000015258789,59.292236328125,912800,0.0,
2018-02-27 00:00:00+00:00,64.36000061035156,65.05999755859375,64.06999969482422,59.20941162109375,1060100,0.0,
2018-02-28 00:00:00+00:00,64.5999984741211,65.02999877929688,63.56999969482422,58.50080871582031,648000,0.0,
2018-03-01 00:00:00+00:00,63.59000015258789,63.88999938964844,61.869998931884766,57.14803314208984,701800,0.0,
2018-03-02 00:00:00+00:00,61.4900016784668,61.5,60.70000076293945,56.41182327270508,474400,0.0,
2018-03-05 00:00:00+00:00,60.93999862670898,61.970001220703125,60.88999938964844,56.862754821777344,519800,0.0,
2018-03-06 00:00:00+00:00,62.060001373291016,62.2599983215332,61.02000045776367,56.881141662597656,663000,0.0,
2018-03-07 00:00:00+00:00,61.220001220703125,62.150001525878906,61.16999816894531,56.881141662597656,549600,0.0,
2018-03-08 00:00:00+00:00,62.13999938964844,62.2599983215332,61.47999954223633,57.18483352661133,524500,0.0,
2018-03-09 00:00:00+00:00,62.630001068115234,63.68000030517578,62.38999938964844,58.52841567993164,462400,0.0,
2018-03-12 00:00:00+00:00,63.61000061035156,64.16000366210938,63.119998931884766,58.270729064941406,524900,0.0,
2018-03-13 00:00:00+00:00,63.459999084472656,64.13999938964844,63.02000045776367,58.16030883789063,253900,0.0,
2018-03-14 00:00:00+00:00,63.470001220703125,63.95000076293945,62.45000076293945,57.626556396484375,623700,0.0,
2018-03-15 00:00:00+00:00,62.77000045776367,63.09000015258789,62.369998931884766,57.61736297607422,289600,0.0,
2018-03-16 00:00:00+00:00,62.72999954223633,63.36000061035156,62.630001068115234,58.04988479614258,797100,0.0,
2018-03-19 00:00:00+00:00,62.869998931884766,62.959999084472656,62.34999847412109,57.663360595703125,540200,0.0,
2018-03-20 00:00:00+00:00,62.84999847412109,63.470001220703125,62.310001373291016,57.95785140991211,418900,0.0,
2018-03-21 00:00:00+00:00,63.0,63.29999923706055,62.619998931884766,57.76461410522461,407700,0.0,
2018-03-22 00:00:00+00:00,62.11000061035156,62.65999984741211,60.84000015258789,55.99769592285156,591700,0.0,
2018-03-23 00:00:00+00:00,60.869998931884766,60.959999084472656,59.84000015258789,55.06824493408203,650100,0.0,
2018-03-26 00:00:00+00:00,60.77999877929688,61.310001373291016,59.61000061035156,56.29219055175781,489700,0.0,
2018-03-27 00:00:00+00:00,61.290000915527344,61.84000015258789,60.18000030517578,55.60198593139648,460500,0.0,
2018-03-28 00:00:00+00:00,60.380001068115234,60.869998931884766,59.869998931884766,55.63880157470703,483700,0.0,
2018-03-29 00:00:00+00:00,60.790000915527344,63.06999969482422,60.790000915527344,57.47011947631836,723600,0.0,
2018-04-02 00:00:00+00:00,62.220001220703125,62.36000061035156,59.72999954223633,55.91487884521485,588000,0.0,
2018-04-03 00:00:00+00:00,60.72999954223633,61.79999923706055,60.72999954223633,56.88434982299805,775800,0.2,
2018-04-04 00:00:00+00:00,60.4900016784668,62.25,60.02999877929688,57.29982376098633,373300,0.0,
2018-04-05 00:00:00+00:00,62.47999954223633,62.7400016784668,61.880001068115234,57.401397705078125,500300,0.0,
2018-04-06 00:00:00+00:00,61.52000045776367,61.95000076293945,59.75,55.86871337890625,357600,0.0,
2018-04-09 00:00:00+00:00,60.900001525878906,61.369998931884766,59.88999938964844,55.33320617675781,469600,0.0,
2018-04-10 00:00:00+00:00,60.77000045776367,61.72999954223633,60.34000015258789,56.45039367675781,480900,0.0,
2018-04-11 00:00:00+00:00,60.560001373291016,60.72999954223633,59.70000076293945,55.37937545776367,551400,0.0,
2018-04-12 00:00:00+00:00,60.25,60.77999877929688,60.02999877929688,55.73945617675781,333800,0.0,
2018-04-13 00:00:00+00:00,60.63999938964844,61.02000045776367,60.119998931884766,55.86871337890625,437300,0.0,
2018-04-16 00:00:00+00:00,60.790000915527344,61.34000015258789,60.560001373291016,56.191871643066406,610600,0.0,
2018-04-17 00:00:00+00:00,61.38999938964844,61.470001220703125,60.540000915527344,56.15492630004883,1121600,0.0,
2018-04-18 00:00:00+00:00,60.970001220703125,62.38999938964844,60.91999816894531,57.25365829467773,498800,0.0,
2018-04-19 00:00:00+00:00,62.0,62.0,61.11000061035156,56.87510681152344,287400,0.0,
2018-04-20 00:00:00+00:00,61.59000015258789,61.97999954223633,60.72999954223633,56.24726486206055,305100,0.0,
2018-04-23 00:00:00+00:00,60.97999954223633,61.66999816894531,60.810001373291016,56.413455963134766,282400,0.0,
2018-04-24 00:00:00+00:00,61.20000076293945,61.68999862670898,58.959999084472656,54.93618774414063,621200,0.0,
2018-04-25 00:00:00+00:00,59.369998931884766,60.61000061035156,59.040000915527344,55.45323181152344,511300,0.0,
2018-04-26 00:00:00+00:00,59.709999084472656,60.02999877929688,58.95000076293945,54.696136474609375,643400,0.0,
2018-04-27 00:00:00+00:00,59.209999084472656,59.650001525878906,58.97999954223633,54.72382736206055,228400,0.0,
2018-04-30 00:00:00+00:00,59.33000183105469,59.68000030517578,58.38999938964844,53.91132354736328,397000,0.0,
2018-05-01 00:00:00+00:00,58.34000015258789,58.59999847412109,56.83000183105469,53.77283477783203,583400,0.0,
2018-05-02 00:00:00+00:00,58.22999954223633,58.880001068115234,57.81999969482422,53.67127227783203,509100,0.0,
2018-05-03 00:00:00+00:00,58.09000015258789,58.619998931884766,57.2400016784668,53.70820617675781,423700,0.0,
2018-05-04 00:00:00+00:00,57.72999954223633,59.20000076293945,57.63999938964844,54.28065490722656,362000,0.0,
2018-05-07 00:00:00+00:00,59.06999969482422,59.93000030517578,59.06999969482422,54.788455963134766,638600,0.0,
2018-05-08 00:00:00+00:00,59.43999862670898,59.869998931884766,59.2599983215332,55.08391571044922,452700,0.0,
2018-05-09 00:00:00+00:00,59.720001220703125,59.81999969482422,59.13999938964844,54.67766189575195,714700,0.0,
