date,NEGG_Open,NEGG_High,NEGG_Low,NEGG_Close,NEGG_Volume,NEGG_Dividends,NEGG_Stock Splits
2011-05-13 00:00:00+00:00,27.600000381469727,27.600000381469727,26.239999771118164,26.799999237060547,1313,,
2011-05-16 00:00:00+00:00,27.1200008392334,30.799999237060547,26.239999771118164,28.07999992370605,2625,,
2011-05-17 00:00:00+00:00,27.920000076293945,28.479999542236328,27.200000762939453,27.920000076293945,1275,,
2011-05-18 00:00:00+00:00,28.0,28.399999618530277,28.0,28.0,538,,
2011-05-19 00:00:00+00:00,28.479999542236328,29.920000076293945,26.399999618530277,29.280000686645508,1288,,
2011-05-20 00:00:00+00:00,29.1200008392334,29.280000686645508,27.520000457763672,27.76000022888184,388,,
2011-05-23 00:00:00+00:00,28.399999618530277,28.399999618530277,26.0,27.200000762939453,1513,,
2011-05-24 00:00:00+00:00,26.8799991607666,30.799999237060547,26.07999992370605,30.0,938,,
2011-05-25 00:00:00+00:00,30.15999984741211,30.479999542236328,26.8799991607666,27.520000457763672,825,,
2011-05-26 00:00:00+00:00,26.63999938964844,28.799999237060547,26.559999465942383,28.71999931335449,1000,,
2011-05-27 00:00:00+00:00,28.63999938964844,28.63999938964844,26.0,26.559999465942383,2863,,
2011-05-31 00:00:00+00:00,26.71999931335449,26.71999931335449,23.200000762939453,23.600000381469727,4463,,
2011-06-01 00:00:00+00:00,24.0,26.0,24.0,24.71999931335449,2775,,
2011-06-02 00:00:00+00:00,23.1200008392334,24.15999984741211,23.1200008392334,24.0,950,,
2011-06-03 00:00:00+00:00,24.0,24.0,23.200000762939453,23.600000381469727,925,,
2011-06-06 00:00:00+00:00,23.440000534057617,23.440000534057617,22.63999938964844,22.959999084472656,900,,
2011-06-07 00:00:00+00:00,22.559999465942383,23.040000915527344,19.040000915527344,20.959999084472656,763,,
2011-06-08 00:00:00+00:00,20.799999237060547,20.799999237060547,17.440000534057617,17.760000228881836,3063,,
2011-06-09 00:00:00+00:00,17.920000076293945,19.1200008392334,17.84000015258789,18.15999984741211,1388,,
2011-06-10 00:00:00+00:00,19.1200008392334,19.1200008392334,18.15999984741211,18.559999465942383,988,,
2011-06-13 00:00:00+00:00,18.799999237060547,20.399999618530277,18.71999931335449,19.84000015258789,2238,,
2011-06-14 00:00:00+00:00,19.84000015258789,23.440000534057617,19.84000015258789,21.440000534057617,575,,
2011-06-15 00:00:00+00:00,22.31999969482422,25.200000762939453,21.600000381469727,23.920000076293945,575,,
2011-06-16 00:00:00+00:00,21.76000022888184,22.31999969482422,21.68000030517578,22.31999969482422,325,,
2011-06-17 00:00:00+00:00,23.040000915527344,23.040000915527344,18.959999084472656,20.559999465942383,1813,,
2011-06-20 00:00:00+00:00,19.920000076293945,20.31999969482422,19.200000762939453,20.07999992370605,300,,
2011-06-21 00:00:00+00:00,20.399999618530277,20.399999618530277,18.07999992370605,18.959999084472656,738,,
2011-06-22 00:00:00+00:00,19.200000762939453,20.0,19.1200008392334,20.0,113,,
2011-06-23 00:00:00+00:00,20.0,20.0,20.0,20.0,163,,
2011-06-24 00:00:00+00:00,20.07999992370605,20.239999771118164,18.479999542236328,20.07999992370605,1075,,
2011-06-27 00:00:00+00:00,19.84000015258789,20.799999237060547,19.84000015258789,20.799999237060547,363,,
2011-06-28 00:00:00+00:00,21.280000686645508,23.200000762939453,20.0,20.0,1138,,
2011-06-29 00:00:00+00:00,20.399999618530277,24.799999237060547,20.239999771118164,21.68000030517578,800,,
2011-06-30 00:00:00+00:00,23.36000061035156,23.520000457763672,20.63999938964844,21.36000061035156,325,,
2011-07-01 00:00:00+00:00,21.36000061035156,22.71999931335449,21.36000061035156,22.71999931335449,25,,
2011-07-05 00:00:00+00:00,22.71999931335449,23.84000015258789,17.600000381469727,19.200000762939453,1150,,
2011-07-06 00:00:00+00:00,18.399999618530277,22.71999931335449,18.239999771118164,20.239999771118164,638,,
2011-07-07 00:00:00+00:00,18.63999938964844,20.799999237060547,18.63999938964844,20.799999237060547,763,,
2011-07-08 00:00:00+00:00,20.71999931335449,20.71999931335449,20.71999931335449,20.71999931335449,25,,
2011-07-11 00:00:00+00:00,18.8799991607666,18.8799991607666,18.799999237060547,18.799999237060547,88,,
2011-07-12 00:00:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,19.36000061035156,88,,
2011-07-13 00:00:00+00:00,19.76000022888184,19.76000022888184,18.399999618530277,19.200000762939453,1950,,
2011-07-14 00:00:00+00:00,21.200000762939453,21.600000381469727,20.0,20.479999542236328,400,,
2011-07-15 00:00:00+00:00,20.959999084472656,21.1200008392334,19.200000762939453,19.440000534057617,1100,,
2011-07-18 00:00:00+00:00,19.040000915527344,20.0,19.040000915527344,20.0,838,,
2011-07-19 00:00:00+00:00,19.1200008392334,20.399999618530277,19.040000915527344,20.07999992370605,1138,,
2011-07-20 00:00:00+00:00,20.239999771118164,24.0,20.239999771118164,23.520000457763672,850,,
2011-07-21 00:00:00+00:00,23.440000534057617,23.440000534057617,21.600000381469727,23.200000762939453,1438,,
2011-07-22 00:00:00+00:00,21.200000762939453,24.239999771118164,21.200000762939453,24.239999771118164,2863,,
2011-07-25 00:00:00+00:00,25.1200008392334,25.1200008392334,21.600000381469727,22.799999237060547,400,,
2011-07-26 00:00:00+00:00,23.1200008392334,23.200000762939453,21.1200008392334,21.76000022888184,363,,
2011-07-27 00:00:00+00:00,21.040000915527344,21.440000534057617,21.040000915527344,21.200000762939453,125,,
2011-07-28 00:00:00+00:00,21.1200008392334,21.520000457763672,20.63999938964844,20.799999237060547,2950,,
2011-07-29 00:00:00+00:00,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0,,
2011-08-01 00:00:00+00:00,20.959999084472656,20.959999084472656,19.280000686645508,19.68000030517578,150,,
2011-08-02 00:00:00+00:00,19.600000381469727,19.600000381469727,19.200000762939453,19.200000762939453,188,,
2011-08-03 00:00:00+00:00,19.68000030517578,21.76000022888184,19.68000030517578,20.15999984741211,225,,
2011-08-04 00:00:00+00:00,21.68000030517578,22.15999984741211,19.200000762939453,22.15999984741211,1638,,
2011-08-05 00:00:00+00:00,21.040000915527344,22.559999465942383,18.799999237060547,22.559999465942383,1125,,
2011-08-08 00:00:00+00:00,22.15999984741211,22.15999984741211,22.07999992370605,22.07999992370605,138,,
2011-08-09 00:00:00+00:00,19.280000686645508,19.520000457763672,17.760000228881836,18.0,2075,,
2011-08-10 00:00:00+00:00,17.040000915527344,18.0,16.799999237060547,16.959999084472656,300,,
2011-08-11 00:00:00+00:00,17.200000762939453,22.07999992370605,15.600000381469728,22.07999992370605,1500,,
2011-08-12 00:00:00+00:00,23.600000381469727,26.399999618530277,21.200000762939453,22.8799991607666,4625,,
2011-08-15 00:00:00+00:00,25.440000534057617,26.15999984741211,20.71999931335449,20.71999931335449,2613,,
2011-08-16 00:00:00+00:00,19.600000381469727,21.200000762939453,19.520000457763672,21.200000762939453,913,,
2011-08-17 00:00:00+00:00,22.479999542236328,22.559999465942383,19.1200008392334,22.0,825,,
2011-08-18 00:00:00+00:00,20.559999465942383,20.71999931335449,18.15999984741211,18.559999465942383,2738,,
2011-08-19 00:00:00+00:00,19.200000762939453,20.399999618530277,19.200000762939453,19.200000762939453,775,,
2011-08-22 00:00:00+00:00,20.399999618530277,21.76000022888184,20.15999984741211,20.63999938964844,338,,
2011-08-23 00:00:00+00:00,20.799999237060547,20.799999237060547,17.600000381469727,18.8799991607666,1200,,
2011-08-24 00:00:00+00:00,18.8799991607666,18.8799991607666,17.600000381469727,18.239999771118164,1238,,
2011-08-25 00:00:00+00:00,18.239999771118164,18.239999771118164,17.600000381469727,17.600000381469727,1063,,
2011-08-26 00:00:00+00:00,17.600000381469727,17.600000381469727,16.719999313354492,17.280000686645508,288,,
2011-08-29 00:00:00+00:00,17.920000076293945,21.36000061035156,17.920000076293945,18.63999938964844,625,,
2011-08-30 00:00:00+00:00,19.600000381469727,20.8799991607666,19.600000381469727,20.8799991607666,75,,
2011-08-31 00:00:00+00:00,20.0,23.76000022888184,20.0,23.200000762939453,2525,,
2011-09-01 00:00:00+00:00,22.799999237060547,22.8799991607666,21.1200008392334,21.1200008392334,700,,
2011-09-02 00:00:00+00:00,20.799999237060547,22.959999084472656,20.31999969482422,20.399999618530277,488,,
2011-09-06 00:00:00+00:00,20.399999618530277,21.1200008392334,18.959999084472656,20.559999465942383,300,,
2011-09-07 00:00:00+00:00,21.920000076293945,21.920000076293945,20.799999237060547,20.799999237060547,75,,
2011-09-08 00:00:00+00:00,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,25,,
2011-09-09 00:00:00+00:00,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,0,,
2011-09-12 00:00:00+00:00,18.559999465942383,19.600000381469727,18.31999969482422,18.399999618530277,3388,,
2011-09-13 00:00:00+00:00,18.0,18.559999465942383,17.360000610351562,17.360000610351562,313,,
2011-09-14 00:00:00+00:00,17.760000228881836,18.399999618530277,17.68000030517578,18.399999618530277,338,,
2011-09-15 00:00:00+00:00,18.399999618530277,18.399999618530277,17.760000228881836,18.399999618530277,475,,
2011-09-16 00:00:00+00:00,17.280000686645508,21.76000022888184,17.280000686645508,19.440000534057617,688,,
2011-09-19 00:00:00+00:00,20.559999465942383,20.559999465942383,17.600000381469727,18.0,2013,,
2011-09-20 00:00:00+00:00,18.07999992370605,18.63999938964844,18.0,18.31999969482422,525,,
2011-09-21 00:00:00+00:00,18.63999938964844,18.63999938964844,18.15999984741211,18.15999984741211,200,,
2011-09-22 00:00:00+00:00,18.0,18.0,17.040000915527344,18.0,1113,,
2011-09-23 00:00:00+00:00,18.0,18.0,18.0,18.0,0,,
2011-09-26 00:00:00+00:00,17.200000762939453,17.280000686645508,17.200000762939453,17.280000686645508,613,,
2011-09-27 00:00:00+00:00,18.799999237060547,18.799999237060547,17.360000610351562,17.360000610351562,500,,
2011-09-28 00:00:00+00:00,16.959999084472656,17.68000030517578,16.799999237060547,17.68000030517578,213,,
2011-09-29 00:00:00+00:00,16.959999084472656,16.959999084472656,16.799999237060547,16.959999084472656,800,,
2011-09-30 00:00:00+00:00,16.31999969482422,16.799999237060547,16.239999771118164,16.239999771118164,350,,
2011-10-03 00:00:00+00:00,16.079999923706055,16.639999389648438,15.600000381469728,15.920000076293944,1113,,
2011-10-04 00:00:00+00:00,14.239999771118164,16.0,12.0,14.5600004196167,1100,,
2011-10-05 00:00:00+00:00,14.720000267028809,15.039999961853027,13.920000076293944,13.920000076293944,588,,
2011-10-06 00:00:00+00:00,14.479999542236328,14.479999542236328,13.279999732971191,13.760000228881836,450,,
2011-10-07 00:00:00+00:00,14.0,14.0,12.800000190734863,13.279999732971191,1338,,
2011-10-10 00:00:00+00:00,13.84000015258789,14.720000267028809,13.279999732971191,13.600000381469728,588,,
2011-10-11 00:00:00+00:00,14.31999969482422,14.31999969482422,12.800000190734863,13.920000076293944,175,,
2011-10-12 00:00:00+00:00,13.600000381469728,13.920000076293944,13.600000381469728,13.600000381469728,300,,
2011-10-13 00:00:00+00:00,14.239999771118164,14.239999771118164,13.84000015258789,13.84000015258789,113,,
2011-10-14 00:00:00+00:00,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,0,,
2011-10-17 00:00:00+00:00,13.920000076293944,14.15999984741211,13.84000015258789,14.15999984741211,763,,
2011-10-18 00:00:00+00:00,14.0,15.039999961853027,14.0,15.039999961853027,25,,
2011-10-19 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,125,,
2011-10-20 00:00:00+00:00,14.880000114440918,15.039999961853027,13.68000030517578,14.31999969482422,838,,
2011-10-21 00:00:00+00:00,14.079999923706056,14.079999923706056,14.079999923706056,14.079999923706056,13,,
2011-10-24 00:00:00+00:00,14.079999923706056,14.079999923706056,14.079999923706056,14.079999923706056,0,,
2011-10-25 00:00:00+00:00,14.0,14.0,13.119999885559082,13.119999885559082,1013,,
2011-10-26 00:00:00+00:00,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,0,,
2011-10-27 00:00:00+00:00,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,0,,
2011-10-28 00:00:00+00:00,13.4399995803833,13.84000015258789,13.359999656677246,13.84000015258789,238,,
2011-10-31 00:00:00+00:00,14.399999618530272,14.800000190734863,14.399999618530272,14.640000343322754,275,,
2011-11-01 00:00:00+00:00,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,0,,
2011-11-02 00:00:00+00:00,13.68000030517578,14.479999542236328,12.960000038146973,14.479999542236328,200,,
2011-11-03 00:00:00+00:00,13.920000076293944,14.0,13.199999809265137,14.0,250,,
2011-11-04 00:00:00+00:00,14.0,14.0,14.0,14.0,0,,
2011-11-07 00:00:00+00:00,14.0,14.0,14.0,14.0,0,,
2011-11-08 00:00:00+00:00,12.960000038146973,14.5600004196167,12.800000190734863,14.479999542236328,1750,,
2011-11-09 00:00:00+00:00,14.880000114440918,14.880000114440918,14.479999542236328,14.880000114440918,988,,
2011-11-10 00:00:00+00:00,14.800000190734863,14.800000190734863,14.399999618530272,14.800000190734863,838,,
2011-11-11 00:00:00+00:00,14.720000267028809,14.720000267028809,12.960000038146973,14.0,1350,,
2011-11-14 00:00:00+00:00,14.0,14.0,14.0,14.0,0,,
2011-11-15 00:00:00+00:00,14.0,14.0,14.0,14.0,0,,
2011-11-16 00:00:00+00:00,13.4399995803833,13.520000457763672,13.4399995803833,13.520000457763672,100,,
2011-11-17 00:00:00+00:00,13.279999732971191,13.279999732971191,13.039999961853027,13.039999961853027,1100,,
2011-11-18 00:00:00+00:00,13.359999656677246,13.68000030517578,13.359999656677246,13.359999656677246,438,,
2011-11-21 00:00:00+00:00,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246,0,,
2011-11-22 00:00:00+00:00,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246,0,,
2011-11-23 00:00:00+00:00,13.760000228881836,13.760000228881836,13.359999656677246,13.520000457763672,138,,
2011-11-25 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,88,,
2011-11-28 00:00:00+00:00,13.359999656677246,15.68000030517578,13.359999656677246,13.4399995803833,563,,
2011-11-29 00:00:00+00:00,13.359999656677246,15.920000076293944,13.359999656677246,15.359999656677246,738,,
2011-11-30 00:00:00+00:00,15.279999732971191,15.279999732971191,13.359999656677246,13.359999656677246,1413,,
2011-12-01 00:00:00+00:00,13.520000457763672,13.520000457763672,13.359999656677246,13.359999656677246,900,,
2011-12-02 00:00:00+00:00,13.039999961853027,13.359999656677246,12.399999618530272,13.199999809265137,813,,
2011-12-05 00:00:00+00:00,13.279999732971191,13.600000381469728,13.279999732971191,13.279999732971191,325,,
2011-12-06 00:00:00+00:00,13.199999809265137,13.279999732971191,13.039999961853027,13.279999732971191,550,,
2011-12-07 00:00:00+00:00,13.199999809265137,13.4399995803833,13.199999809265137,13.4399995803833,388,,
2011-12-08 00:00:00+00:00,13.4399995803833,13.4399995803833,12.960000038146973,13.199999809265137,213,,
2011-12-09 00:00:00+00:00,12.800000190734863,13.199999809265137,12.399999618530272,13.199999809265137,1513,,
2011-12-12 00:00:00+00:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,,
2011-12-13 00:00:00+00:00,12.479999542236328,13.199999809265137,12.399999618530272,13.199999809265137,2600,,
2011-12-14 00:00:00+00:00,12.800000190734863,12.800000190734863,11.920000076293944,12.399999618530272,4363,,
2011-12-15 00:00:00+00:00,12.31999969482422,12.31999969482422,11.4399995803833,11.920000076293944,1338,,
2011-12-16 00:00:00+00:00,11.920000076293944,13.600000381469728,11.600000381469728,11.68000030517578,2988,,
2011-12-19 00:00:00+00:00,12.0,12.0,12.0,12.0,50,,
2011-12-20 00:00:00+00:00,12.479999542236328,14.0,12.479999542236328,14.0,1813,,
2011-12-21 00:00:00+00:00,14.399999618530272,14.399999618530272,13.760000228881836,14.0,625,,
2011-12-22 00:00:00+00:00,13.920000076293944,14.079999923706056,12.0,14.079999923706056,513,,
2011-12-23 00:00:00+00:00,13.760000228881836,13.760000228881836,12.960000038146973,13.119999885559082,75,,
2011-12-27 00:00:00+00:00,13.520000457763672,13.520000457763672,11.279999732971191,12.0,1688,,
2011-12-28 00:00:00+00:00,12.0,12.0,12.0,12.0,625,,
2011-12-29 00:00:00+00:00,11.600000381469728,12.079999923706056,11.600000381469728,11.600000381469728,350,,
2011-12-30 00:00:00+00:00,11.600000381469728,11.600000381469728,11.199999809265137,11.359999656677246,838,,
2012-01-03 00:00:00+00:00,11.520000457763672,11.600000381469728,11.199999809265137,11.199999809265137,400,,
2012-01-04 00:00:00+00:00,11.199999809265137,11.600000381469728,11.199999809265137,11.600000381469728,513,,
2012-01-05 00:00:00+00:00,11.199999809265137,11.600000381469728,10.880000114440918,11.600000381469728,613,,
2012-01-06 00:00:00+00:00,11.600000381469728,11.600000381469728,10.079999923706056,11.199999809265137,713,,
2012-01-09 00:00:00+00:00,10.079999923706056,11.520000457763672,10.079999923706056,10.5600004196167,1600,,
2012-01-10 00:00:00+00:00,10.399999618530272,11.119999885559082,10.31999969482422,10.800000190734863,2313,,
2012-01-11 00:00:00+00:00,11.119999885559082,11.84000015258789,11.119999885559082,11.68000030517578,763,,
2012-01-12 00:00:00+00:00,12.0,13.119999885559082,12.0,12.800000190734863,413,,
2012-01-13 00:00:00+00:00,12.880000114440918,13.760000228881836,12.880000114440918,13.359999656677246,413,,
2012-01-17 00:00:00+00:00,13.199999809265137,14.0,12.079999923706056,12.31999969482422,425,,
2012-01-18 00:00:00+00:00,12.239999771118164,12.239999771118164,12.239999771118164,12.239999771118164,13,,
2012-01-19 00:00:00+00:00,13.600000381469728,13.600000381469728,13.199999809265137,13.199999809265137,588,,
2012-01-20 00:00:00+00:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,,
2012-01-23 00:00:00+00:00,13.199999809265137,13.600000381469728,13.199999809265137,13.199999809265137,988,,
2012-01-24 00:00:00+00:00,12.880000114440918,13.520000457763672,12.800000190734863,12.800000190734863,800,,
2012-01-25 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.399999618530272,350,,
2012-01-26 00:00:00+00:00,13.119999885559082,13.199999809265137,12.800000190734863,12.800000190734863,188,,
2012-01-27 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,625,,
2012-01-30 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.399999618530272,125,,
2012-01-31 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,63,,
2012-02-01 00:00:00+00:00,13.199999809265137,13.359999656677246,13.199999809265137,13.359999656677246,225,,
2012-02-02 00:00:00+00:00,13.600000381469728,14.5600004196167,13.600000381469728,14.5600004196167,1275,,
