date,OMAB_Open,OMAB_High,OMAB_Low,OMAB_Close,OMAB_Volume,OMAB_Dividends,OMAB_Stock Splits
2021-04-08 00:00:00+00:00,51.970001220703125,53.93000030517578,51.36000061035156,41.73250198364258,219700,0.0,
2021-04-09 00:00:00+00:00,53.380001068115234,53.81999969482422,52.68000030517578,41.89760208129883,352500,0.0,
2021-04-12 00:00:00+00:00,53.2400016784668,53.2400016784668,51.27000045776367,40.45882415771485,207000,0.0,
2021-04-13 00:00:00+00:00,51.810001373291016,54.56999969482422,51.310001373291016,42.56589126586914,412400,0.0,
2021-04-14 00:00:00+00:00,54.16999816894531,54.97999954223633,53.060001373291016,42.0469856262207,251100,0.0,
2021-04-15 00:00:00+00:00,53.720001220703125,53.720001220703125,50.68999862670898,42.10202026367188,326700,0.0,
2021-04-16 00:00:00+00:00,53.34999847412109,54.02999877929688,52.5,41.913330078125,318800,0.0,
2021-04-19 00:00:00+00:00,53.93000030517578,53.93000030517578,50.9900016784668,41.23717880249024,222000,0.0,
2021-04-20 00:00:00+00:00,52.15999984741211,52.560001373291016,51.16999816894531,40.9305534362793,111600,0.0,
2021-04-21 00:00:00+00:00,51.970001220703125,52.79999923706055,51.650001525878906,41.22931671142578,186800,0.0,
2021-04-22 00:00:00+00:00,52.40999984741211,54.2400016784668,52.38999938964844,42.28285217285156,184600,0.0,
2021-04-23 00:00:00+00:00,54.470001220703125,54.66999816894531,52.959999084472656,42.715274810791016,190000,0.0,
2021-04-26 00:00:00+00:00,54.34000015258789,54.41999816894531,52.77999877929688,41.90546798706055,144900,0.0,
2021-04-27 00:00:00+00:00,53.04999923706055,53.59000015258789,51.34000015258789,40.600345611572266,255700,0.0,
2021-04-28 00:00:00+00:00,52.119998931884766,52.52999877929688,50.630001068115234,40.44309997558594,134400,0.0,
2021-04-29 00:00:00+00:00,51.77999877929688,51.77999877929688,50.02000045776367,39.89274978637695,105600,0.0,
2021-04-30 00:00:00+00:00,50.369998931884766,50.869998931884766,49.59000015258789,39.09866714477539,143000,0.0,
2021-05-03 00:00:00+00:00,50.18999862670898,51.15999984741211,49.459999084472656,39.649017333984375,249500,0.0,
2021-05-04 00:00:00+00:00,49.93999862670898,51.04999923706055,49.93999862670898,39.87702560424805,111300,0.0,
2021-05-05 00:00:00+00:00,51.0,51.04999923706055,49.59000015258789,39.35025405883789,69100,0.0,
2021-05-06 00:00:00+00:00,50.27000045776367,50.630001068115234,49.77999877929688,39.476051330566406,184600,0.0,
2021-05-07 00:00:00+00:00,50.459999084472656,51.0,50.04999923706055,39.515357971191406,160900,0.0,
2021-05-10 00:00:00+00:00,49.59000015258789,53.58000183105469,49.59000015258789,40.78117370605469,251900,0.0,
2021-05-11 00:00:00+00:00,51.59999847412109,52.52000045776367,51.0099983215332,40.52172470092773,148500,0.0,
2021-05-12 00:00:00+00:00,51.02999877929688,51.43000030517578,49.540000915527344,39.24018096923828,86300,0.0,
2021-05-13 00:00:00+00:00,50.15999984741211,51.060001373291016,49.68000030517578,39.55467987060547,86800,0.0,
2021-05-14 00:00:00+00:00,50.900001525878906,52.81999969482422,50.900001525878906,41.08780288696289,213900,0.0,
2021-05-17 00:00:00+00:00,52.290000915527344,52.88999938964844,51.2400016784668,40.96199798583984,155100,0.0,
2021-05-18 00:00:00+00:00,52.4900016784668,52.4900016784668,51.25,40.42737579345703,253600,0.0,
2021-05-19 00:00:00+00:00,50.7599983215332,51.20000076293945,50.0099983215332,39.68046951293945,177100,0.0,
2021-05-20 00:00:00+00:00,50.619998931884766,51.34000015258789,49.79999923706055,40.2544059753418,103300,0.0,
2021-05-21 00:00:00+00:00,51.5,51.5,49.5,39.09080505371094,144800,0.0,
2021-05-24 00:00:00+00:00,49.72999954223633,51.869998931884766,49.72999954223633,40.45882415771485,322400,0.0,
2021-05-25 00:00:00+00:00,51.84999847412109,51.84999847412109,49.709999084472656,39.1930046081543,206600,0.0,
2021-05-26 00:00:00+00:00,50.459999084472656,51.33000183105469,49.79999923706055,40.191505432128906,210500,0.0,
2021-05-27 00:00:00+00:00,51.59999847412109,51.59999847412109,50.18999862670898,40.12861251831055,158500,0.0,
2021-05-28 00:00:00+00:00,51.25,51.25,50.119998931884766,40.112884521484375,225300,0.0,
2021-06-01 00:00:00+00:00,51.54999923706055,52.31999969482422,50.93999862670898,40.86765670776367,162900,0.0,
2021-06-02 00:00:00+00:00,51.97999954223633,52.84000015258789,51.810001373291016,41.15856170654297,142800,0.0,
2021-06-03 00:00:00+00:00,51.310001373291016,51.79999923706055,50.84000015258789,40.56889343261719,175400,0.0,
2021-06-04 00:00:00+00:00,51.77000045776367,52.2599983215332,50.959999084472656,40.67896270751953,79600,0.0,
2021-06-07 00:00:00+00:00,52.06999969482422,53.150001525878906,51.93000030517578,40.92269134521485,289700,0.0,
2021-06-08 00:00:00+00:00,52.04999923706055,52.58000183105469,51.93999862670898,41.1192512512207,68700,0.0,
2021-06-09 00:00:00+00:00,52.52000045776367,52.97999954223633,52.0,41.402286529541016,105400,0.0,
2021-06-10 00:00:00+00:00,52.97999954223633,53.560001373291016,52.58000183105469,41.96836471557617,113600,0.0,
2021-06-11 00:00:00+00:00,53.04999923706055,53.34999847412109,52.13999938964844,41.37083435058594,198200,0.0,
2021-06-14 00:00:00+00:00,53.08000183105469,53.08000183105469,51.93999862670898,41.15069580078125,332600,0.0,
2021-06-15 00:00:00+00:00,51.88999938964844,53.560001373291016,51.88999938964844,41.82684326171875,144800,0.0,
2021-06-16 00:00:00+00:00,53.20000076293945,53.540000915527344,52.29999923706055,41.46518707275391,133200,0.0,
2021-06-17 00:00:00+00:00,52.209999084472656,52.790000915527344,51.0,40.61606597900391,114700,0.0,
2021-06-18 00:00:00+00:00,51.310001373291016,51.59999847412109,50.61000061035156,40.097164154052734,68800,0.0,
2021-06-21 00:00:00+00:00,51.220001220703125,51.810001373291016,50.97999954223633,40.62392807006836,27800,0.0,
2021-06-22 00:00:00+00:00,51.650001525878906,51.650001525878906,50.310001373291016,40.27799224853516,64600,0.0,
2021-06-23 00:00:00+00:00,51.22999954223633,52.61000061035156,51.22999954223633,40.8126220703125,70200,0.0,
2021-06-24 00:00:00+00:00,52.290000915527344,53.7599983215332,52.290000915527344,41.779666900634766,51800,0.0,
2021-06-25 00:00:00+00:00,53.45000076293945,53.9900016784668,52.9900016784668,42.33002471923828,605200,0.0,
2021-06-28 00:00:00+00:00,53.7400016784668,53.7400016784668,52.72999954223633,41.59098434448242,68900,0.0,
2021-06-29 00:00:00+00:00,52.880001068115234,52.880001068115234,51.380001068115234,40.96986770629883,128900,0.0,
2021-06-30 00:00:00+00:00,51.59000015258789,52.400001525878906,50.77000045776367,41.048484802246094,163800,0.0,
2021-07-01 00:00:00+00:00,52.41999816894531,52.41999816894531,50.900001525878906,40.84406661987305,95900,0.0,
2021-07-02 00:00:00+00:00,52.27000045776367,52.84000015258789,51.68999862670898,41.31580352783203,63700,0.0,
2021-07-06 00:00:00+00:00,52.27000045776367,52.43000030517578,50.540000915527344,40.364479064941406,60900,0.0,
2021-07-07 00:00:00+00:00,51.380001068115234,53.040000915527344,50.7599983215332,41.559532165527344,164000,0.0,
2021-07-08 00:00:00+00:00,52.119998931884766,53.56999969482422,51.97999954223633,41.47304534912109,98800,0.0,
2021-07-09 00:00:00+00:00,52.97999954223633,53.0099983215332,52.25,41.19000244140625,31700,0.0,
2021-07-12 00:00:00+00:00,52.2400016784668,52.2400016784668,51.20000076293945,40.49813461303711,89300,0.0,
2021-07-13 00:00:00+00:00,51.5,51.5,49.70000076293945,39.09080505371094,91700,0.0,
2021-07-14 00:00:00+00:00,49.83000183105469,50.09000015258789,48.97999954223633,38.98859786987305,117100,0.0,
2021-07-15 00:00:00+00:00,49.43000030517578,49.709999084472656,48.97999954223633,38.79204177856445,72000,0.0,
2021-07-16 00:00:00+00:00,49.36000061035156,49.63999938964844,48.97999954223633,38.6505241394043,35300,0.0,
2021-07-19 00:00:00+00:00,48.20000076293945,48.68000030517578,46.09999847412109,36.65352630615234,207000,0.0,
2021-07-20 00:00:00+00:00,46.810001373291016,47.66999816894531,46.4900016784668,36.73214721679688,82500,0.0,
2021-07-21 00:00:00+00:00,46.959999084472656,47.34999847412109,46.7599983215332,36.90511703491211,74000,0.0,
2021-07-22 00:00:00+00:00,46.83000183105469,47.02999877929688,46.4900016784668,36.91297912597656,72400,0.0,
2021-07-23 00:00:00+00:00,47.0,47.59999847412109,46.93999862670898,37.046630859375,66900,0.0,
2021-07-26 00:00:00+00:00,47.290000915527344,48.06999969482422,46.84000015258789,37.47905349731445,91400,0.0,
2021-07-27 00:00:00+00:00,48.060001373291016,48.060001373291016,46.54999923706055,37.2431869506836,83700,0.0,
2021-07-28 00:00:00+00:00,47.83000183105469,48.83000183105469,47.52999877929688,38.2809944152832,183700,0.0,
2021-07-29 00:00:00+00:00,48.31999969482422,49.34000015258789,48.130001068115234,38.273136138916016,97800,0.0,
2021-07-30 00:00:00+00:00,48.65999984741211,49.220001220703125,48.400001525878906,38.46182632446289,69500,0.0,
2021-08-02 00:00:00+00:00,49.0099983215332,49.4900016784668,48.61000061035156,38.38320159912109,74000,0.0,
2021-08-03 00:00:00+00:00,48.63999938964844,49.220001220703125,48.310001373291016,38.45396423339844,61900,0.0,
2021-08-04 00:00:00+00:00,48.61000061035156,48.869998931884766,47.90999984741211,37.66774368286133,53600,0.0,
2021-08-05 00:00:00+00:00,48.209999084472656,48.5,46.86000061035156,36.920841217041016,81700,0.0,
2021-08-06 00:00:00+00:00,47.060001373291016,47.52999877929688,46.59000015258789,36.960147857666016,79000,0.0,
2021-08-09 00:00:00+00:00,47.16999816894531,47.45000076293945,46.66999816894531,36.86580276489258,50500,0.0,
2021-08-10 00:00:00+00:00,47.08000183105469,47.41999816894531,46.59999847412109,37.19601821899414,37300,0.0,
2021-08-11 00:00:00+00:00,47.34000015258789,48.18999862670898,47.34000015258789,37.83285140991211,43800,0.0,
2021-08-12 00:00:00+00:00,48.02000045776367,48.68000030517578,47.619998931884766,37.7070541381836,49000,0.0,
2021-08-13 00:00:00+00:00,48.27999877929688,49.16999816894531,47.90999984741211,38.52472686767578,31400,0.0,
2021-08-16 00:00:00+00:00,48.70000076293945,49.209999084472656,48.459999084472656,38.634796142578125,49500,0.0,
2021-08-17 00:00:00+00:00,48.65999984741211,48.65999984741211,47.66999816894531,37.722782135009766,55500,0.0,
2021-08-18 00:00:00+00:00,47.709999084472656,48.380001068115234,47.650001525878906,37.494773864746094,145700,0.0,
2021-08-19 00:00:00+00:00,47.310001373291016,47.310001373291016,46.2599983215332,36.99946212768555,65300,0.0,
2021-08-20 00:00:00+00:00,46.86000061035156,47.84000015258789,46.18000030517578,36.952293395996094,61000,0.0,
2021-08-23 00:00:00+00:00,47.0,47.63999938964844,46.93000030517578,37.321807861328125,25800,0.0,
2021-08-24 00:00:00+00:00,47.79999923706055,48.130001068115234,47.220001220703125,37.683475494384766,60500,0.0,
2021-08-25 00:00:00+00:00,48.06999969482422,48.20000076293945,47.5099983215332,37.65202331542969,26900,0.0,
2021-08-26 00:00:00+00:00,47.68000030517578,47.7400016784668,47.43999862670898,37.47905349731445,29900,0.0,
2021-08-27 00:00:00+00:00,47.93999862670898,48.709999084472656,47.54999923706055,38.29671859741211,35200,0.0,
2021-08-30 00:00:00+00:00,48.90999984741211,48.90999984741211,48.27999877929688,38.16306686401367,36700,0.0,
2021-08-31 00:00:00+00:00,48.31999969482422,48.81999969482422,48.11000061035156,37.95078659057617,42900,0.0,
2021-09-01 00:00:00+00:00,48.290000915527344,49.400001525878906,47.84999847412109,38.69769287109375,59900,0.0,
2021-09-02 00:00:00+00:00,49.119998931884766,49.9900016784668,48.88999938964844,38.55617141723633,55100,0.0,
2021-09-03 00:00:00+00:00,48.93999862670898,49.5,48.93999862670898,38.65838623046875,38300,0.0,
2021-09-07 00:00:00+00:00,49.29999923706055,49.560001373291016,48.959999084472656,38.6505241394043,49100,0.0,
2021-09-08 00:00:00+00:00,48.880001068115234,50.27999877929688,48.880001068115234,39.515357971191406,63600,0.0,
2021-09-09 00:00:00+00:00,50.20000076293945,50.38999938964844,48.88999938964844,38.59548568725586,46600,0.0,
2021-09-10 00:00:00+00:00,49.36000061035156,49.5,48.75,38.50113677978516,25900,0.0,
2021-09-13 00:00:00+00:00,49.52000045776367,49.650001525878906,48.84999847412109,38.41465377807617,22800,0.0,
2021-09-14 00:00:00+00:00,48.88999938964844,49.08000183105469,48.09000015258789,37.809268951416016,40200,0.0,
2021-09-15 00:00:00+00:00,48.27999877929688,48.95000076293945,47.91999816894531,38.37534713745117,53900,0.0,
2021-09-16 00:00:00+00:00,48.81999969482422,50.150001525878906,48.43000030517578,38.19450759887695,7200,0.0,
2021-09-17 00:00:00+00:00,48.43999862670898,48.77999877929688,47.75,37.58126449584961,67100,0.0,
2021-09-20 00:00:00+00:00,47.02000045776367,47.54999923706055,46.88999938964844,37.07808303833008,42500,0.0,
2021-09-21 00:00:00+00:00,47.65999984741211,47.9900016784668,46.68999862670898,36.84221649169922,41800,0.0,
2021-09-22 00:00:00+00:00,47.2599983215332,47.59999847412109,46.970001220703125,37.00732421875,70500,0.0,
2021-09-23 00:00:00+00:00,47.18000030517578,48.65999984741211,47.18000030517578,37.75423049926758,64500,0.0,
2021-09-24 00:00:00+00:00,47.630001068115234,48.34000015258789,47.630001068115234,37.683475494384766,71700,0.0,
2021-09-27 00:00:00+00:00,48.06999969482422,48.33000183105469,47.43999862670898,37.95864868164063,85700,0.0,
2021-09-28 00:00:00+00:00,47.810001373291016,48.09000015258789,47.380001068115234,37.40043258666992,107800,0.0,
2021-09-29 00:00:00+00:00,47.79999923706055,47.79999923706055,46.2400016784668,36.74787139892578,88000,0.0,
2021-09-30 00:00:00+00:00,46.709999084472656,48.02000045776367,46.65999984741211,36.834354400634766,481500,0.0,
2021-10-01 00:00:00+00:00,47.08000183105469,47.630001068115234,47.08000183105469,37.15670394897461,45300,0.0,
2021-10-04 00:00:00+00:00,47.380001068115234,47.380001068115234,46.45000076293945,37.14884185791016,47000,0.0,
2021-10-05 00:00:00+00:00,47.4900016784668,47.65999984741211,46.75,37.34539031982422,38500,0.0,
2021-10-06 00:00:00+00:00,47.02000045776367,48.45000076293945,46.65999984741211,37.99009704589844,59900,0.0,
2021-10-07 00:00:00+00:00,48.470001220703125,49.220001220703125,47.709999084472656,37.8171272277832,61600,0.0,
2021-10-08 00:00:00+00:00,48.2400016784668,50.09999847412109,48.2400016784668,38.98859786987305,62900,0.0,
2021-10-11 00:00:00+00:00,48.59000015258789,50.290000915527344,48.59000015258789,38.45396423339844,44100,0.0,
2021-10-12 00:00:00+00:00,48.81999969482422,49.619998931884766,48.45000076293945,38.88638305664063,87200,0.0,
2021-10-13 00:00:00+00:00,49.20000076293945,49.880001068115234,49.20000076293945,39.21659851074219,42300,0.0,
2021-10-14 00:00:00+00:00,50.040000915527344,50.470001220703125,49.84999847412109,39.3266716003418,56200,0.0,
2021-10-15 00:00:00+00:00,49.68000030517578,50.880001068115234,49.68000030517578,39.75122833251953,51100,0.0,
2021-10-18 00:00:00+00:00,50.2599983215332,51.040000915527344,49.59000015258789,39.72764205932617,37100,0.0,
2021-10-19 00:00:00+00:00,50.65999984741211,50.77000045776367,50.13999938964844,39.421016693115234,61700,0.0,
2021-10-20 00:00:00+00:00,49.970001220703125,50.959999084472656,49.970001220703125,39.97922897338867,38000,0.0,
2021-10-21 00:00:00+00:00,50.380001068115234,50.380001068115234,49.560001373291016,39.499637603759766,53500,0.0,
2021-10-22 00:00:00+00:00,50.27000045776367,50.54999923706055,49.7599983215332,39.287357330322266,52200,0.0,
2021-10-25 00:00:00+00:00,49.68999862670898,49.79999923706055,49.36000061035156,39.05149459838867,42100,0.0,
2021-10-26 00:00:00+00:00,49.68000030517578,50.18000030517578,49.0099983215332,38.55617141723633,38700,0.0,
2021-10-27 00:00:00+00:00,48.7599983215332,48.97999954223633,47.400001525878906,38.36747741699219,119800,0.0,
2021-10-28 00:00:00+00:00,48.810001373291016,49.2400016784668,48.40999984741211,38.2416877746582,31600,0.0,
2021-10-29 00:00:00+00:00,48.52999877929688,48.630001068115234,48.04999923706055,38.04512786865234,48600,0.0,
2021-11-01 00:00:00+00:00,48.150001525878906,48.540000915527344,47.75,37.59698486328125,35600,0.0,
2021-11-02 00:00:00+00:00,47.59000015258789,48.20000076293945,47.33000183105469,37.43974685668945,30300,0.0,
2021-11-03 00:00:00+00:00,47.470001220703125,48.45000076293945,47.40999984741211,38.02941131591797,59200,0.0,
2021-11-04 00:00:00+00:00,48.119998931884766,49.16999816894531,48.119998931884766,38.43037796020508,42400,0.0,
2021-11-05 00:00:00+00:00,49.15999984741211,49.400001525878906,49.0,38.611209869384766,138600,0.0,
2021-11-08 00:00:00+00:00,49.47999954223633,50.220001220703125,49.290000915527344,39.46818923950195,43000,0.0,
2021-11-09 00:00:00+00:00,50.0099983215332,50.880001068115234,49.97999954223633,39.72764205932617,37200,0.0,
2021-11-10 00:00:00+00:00,50.459999084472656,50.63999938964844,49.84000015258789,39.22446060180664,38100,0.0,
2021-11-11 00:00:00+00:00,49.77999877929688,51.869998931884766,49.0,40.75758361816406,74600,0.0,
2021-11-12 00:00:00+00:00,51.7599983215332,53.06999969482422,51.31999969482422,40.734004974365234,72900,0.0,
2021-11-15 00:00:00+00:00,52.77999877929688,52.83000183105469,51.0,40.56103515625,30000,0.0,
2021-11-16 00:00:00+00:00,51.34000015258789,52.38999938964844,50.93999862670898,40.20723724365234,58400,0.0,
2021-11-17 00:00:00+00:00,51.290000915527344,51.619998931884766,50.720001220703125,40.58461380004883,42100,0.0,
2021-11-18 00:00:00+00:00,51.380001068115234,51.47999954223633,50.70000076293945,40.23081970214844,40700,0.0,
2021-11-19 00:00:00+00:00,50.970001220703125,51.209999084472656,50.52000045776367,39.97922897338867,38200,0.0,
2021-11-22 00:00:00+00:00,50.72999954223633,51.0,50.060001373291016,39.39742660522461,29300,0.0,
2021-11-23 00:00:00+00:00,49.959999084472656,50.150001525878906,49.400001525878906,39.07508087158203,36800,0.0,
2021-11-24 00:00:00+00:00,49.31999969482422,50.02000045776367,48.90999984741211,39.07508087158203,36300,0.0,
2021-11-26 00:00:00+00:00,48.95000076293945,48.95000076293945,46.43000030517578,37.16456985473633,69200,0.0,
2021-11-29 00:00:00+00:00,47.400001525878906,47.400001525878906,46.02000045776367,36.409793853759766,40100,0.0,
2021-11-30 00:00:00+00:00,46.18999862670898,46.47999954223633,44.86000061035156,35.607852935791016,104900,0.0,
2021-12-01 00:00:00+00:00,48.150001525878906,48.150001525878906,45.810001373291016,36.01668930053711,81200,0.0,
2021-12-02 00:00:00+00:00,45.88999938964844,47.72999954223633,45.88999938964844,37.30608749389648,125400,0.0,
2021-12-03 00:00:00+00:00,47.2400016784668,48.68000030517578,47.2400016784668,37.51050567626953,86200,0.0,
2021-12-06 00:00:00+00:00,48.09999847412109,48.869998931884766,48.09999847412109,38.09230422973633,75500,0.0,
2021-12-07 00:00:00+00:00,48.9900016784668,49.880001068115234,48.5,38.94142150878906,43800,0.0,
2021-12-08 00:00:00+00:00,49.52000045776367,50.33000183105469,49.36000061035156,39.499637603759766,50800,0.0,
2021-12-09 00:00:00+00:00,50.20000076293945,50.43000030517578,50.040000915527344,39.586124420166016,61000,0.0,
2021-12-10 00:00:00+00:00,49.40999984741211,50.970001220703125,48.540000915527344,41.6519660949707,68000,1.908,
2021-12-13 00:00:00+00:00,50.95000076293945,50.95000076293945,49.310001373291016,40.41801452636719,57700,0.0,
2021-12-14 00:00:00+00:00,49.38999938964844,50.84000015258789,48.5099983215332,41.39046478271485,71000,0.0,
2021-12-15 00:00:00+00:00,50.720001220703125,51.310001373291016,49.84999847412109,41.815406799316406,38700,0.0,
2021-12-16 00:00:00+00:00,51.59999847412109,51.79999923706055,51.040000915527344,42.13411331176758,40700,0.0,
2021-12-17 00:00:00+00:00,51.52000045776367,52.11000061035156,51.04999923706055,42.10958480834961,33100,0.0,
2021-12-20 00:00:00+00:00,50.970001220703125,51.5,50.02999877929688,41.16982269287109,27800,0.0,
2021-12-21 00:00:00+00:00,50.77999877929688,51.380001068115234,50.54999923706055,41.97883987426758,26000,0.0,
2021-12-22 00:00:00+00:00,51.52999877929688,52.36000061035156,51.5,42.63258361816406,47500,0.0,
2021-12-23 00:00:00+00:00,51.95000076293945,53.15999984741211,51.619998931884766,43.26999282836914,60200,0.0,
2021-12-27 00:00:00+00:00,53.20000076293945,53.59999847412109,53.06999969482422,43.60504150390625,25300,0.0,
2021-12-28 00:00:00+00:00,53.36000061035156,54.400001525878906,53.290000915527344,43.90739440917969,47700,0.0,
2021-12-29 00:00:00+00:00,53.709999084472656,54.220001220703125,53.27000045776367,43.76847839355469,35200,0.0,
2021-12-30 00:00:00+00:00,53.47999954223633,53.93999862670898,53.2599983215332,43.69493103027344,14000,0.0,
2021-12-31 00:00:00+00:00,53.209999084472656,53.93999862670898,53.09999847412109,43.87471008300781,20900,0.0,
2022-01-03 00:00:00+00:00,53.7400016784668,53.959999084472656,53.02999877929688,43.59687042236328,21800,0.0,
2022-01-04 00:00:00+00:00,53.65999984741211,54.0,52.810001373291016,43.24547576904297,42300,0.0,
2022-01-05 00:00:00+00:00,52.84999847412109,53.97999954223633,52.84999847412109,43.580528259277344,43900,0.0,
2022-01-06 00:00:00+00:00,53.369998931884766,54.16999816894531,53.119998931884766,43.89923095703125,34600,0.0,
2022-01-07 00:00:00+00:00,53.93000030517578,55.13999938964844,53.93000030517578,44.80630493164063,34900,0.0,
2022-01-10 00:00:00+00:00,54.560001373291016,56.06999969482422,54.560001373291016,45.65617370605469,71500,0.0,
2022-01-11 00:00:00+00:00,55.959999084472656,55.9900016784668,54.869998931884766,44.92887878417969,107600,0.0,
2022-01-12 00:00:00+00:00,55.5,57.18999862670898,55.41999816894531,46.489707946777344,67600,0.0,
2022-01-13 00:00:00+00:00,57.36000061035156,58.18000030517578,56.9900016784668,46.734859466552734,81100,0.0,
2022-01-14 00:00:00+00:00,53.11000061035156,54.06999969482422,52.13999938964844,47.77369689941406,39100,4.374,
2022-01-18 00:00:00+00:00,53.630001068115234,53.630001068115234,52.5099983215332,46.764949798583984,60400,0.0,
2022-01-19 00:00:00+00:00,53.310001373291016,53.68000030517578,52.040000915527344,46.33136749267578,35700,0.0,
2022-01-20 00:00:00+00:00,52.79999923706055,52.79999923706055,51.06999969482422,45.18989562988281,65800,0.0,
2022-01-21 00:00:00+00:00,50.720001220703125,51.959999084472656,50.5,45.92433166503906,74200,0.0,
2022-01-24 00:00:00+00:00,51.5,51.5,49.54999923706055,45.41111373901367,52200,0.0,
2022-01-25 00:00:00+00:00,50.810001373291016,51.36000061035156,50.0,45.26068878173828,35300,0.0,
2022-01-26 00:00:00+00:00,51.47999954223633,52.16999816894531,51.33000183105469,45.57038879394531,71200,0.0,
2022-01-27 00:00:00+00:00,51.93000030517578,52.459999084472656,50.88999938964844,45.31377410888672,37600,0.0,
2022-01-28 00:00:00+00:00,52.34999847412109,52.43999862670898,51.2400016784668,46.27827835083008,53600,0.0,
2022-01-31 00:00:00+00:00,52.540000915527344,53.7599983215332,52.52000045776367,47.57017517089844,25600,0.0,
2022-02-01 00:00:00+00:00,53.900001525878906,54.90999984741211,53.66999816894531,48.4638900756836,36300,0.0,
2022-02-02 00:00:00+00:00,55.2400016784668,56.040000915527344,54.4900016784668,49.39299392700195,52800,0.0,
2022-02-03 00:00:00+00:00,55.810001373291016,56.25,55.09999847412109,49.43722915649414,29700,0.0,
2022-02-04 00:00:00+00:00,55.41999816894531,55.52000045776367,53.52999877929688,47.75599670410156,45400,0.0,
2022-02-07 00:00:00+00:00,55.11000061035156,55.11000061035156,53.70000076293945,48.189579010009766,21900,0.0,
2022-02-08 00:00:00+00:00,54.7599983215332,57.61000061035156,54.7599983215332,50.79107284545898,114300,0.0,
2022-02-09 00:00:00+00:00,57.95000076293945,59.08000183105469,57.45000076293945,52.20685577392578,78200,0.0,
2022-02-10 00:00:00+00:00,58.58000183105469,59.43999862670898,57.709999084472656,51.44587326049805,38400,0.0,
2022-02-11 00:00:00+00:00,58.36000061035156,59.11000061035156,58.34000015258789,51.66707992553711,39600,0.0,
2022-02-14 00:00:00+00:00,57.97999954223633,58.209999084472656,56.900001525878906,50.99458694458008,74500,0.0,
2022-02-15 00:00:00+00:00,58.060001373291016,59.16999816894531,58.060001373291016,52.02103042602539,44900,0.0,
2022-02-16 00:00:00+00:00,58.84999847412109,59.90999984741211,58.84999847412109,52.43690872192383,36000,0.0,
2022-02-17 00:00:00+00:00,59.16999816894531,59.400001525878906,58.7400016784668,52.37497329711914,14500,0.0,
2022-02-18 00:00:00+00:00,59.470001220703125,59.9900016784668,59.0099983215332,52.63158416748047,37600,0.0,
2022-02-22 00:00:00+00:00,59.310001373291016,59.93999862670898,59.02000045776367,52.83510208129883,60000,0.0,
2022-02-23 00:00:00+00:00,60.34000015258789,60.34000015258789,58.290000915527344,51.5786018371582,27000,0.0,
2022-02-24 00:00:00+00:00,56.650001525878906,57.75,56.04999923706055,51.04767990112305,40200,0.0,
2022-02-25 00:00:00+00:00,57.959999084472656,58.369998931884766,57.52000045776367,51.33968734741211,32100,0.0,
2022-02-28 00:00:00+00:00,57.20000076293945,58.16999816894531,56.56999969482422,51.4370231628418,44800,0.0,
2022-03-01 00:00:00+00:00,57.709999084472656,58.02000045776367,56.119998931884766,50.0743293762207,42600,0.0,
2022-03-02 00:00:00+00:00,56.630001068115234,56.84999847412109,55.75,50.03893280029297,75300,0.0,
2022-03-03 00:00:00+00:00,56.66999816894531,56.970001220703125,55.970001220703125,49.844268798828125,35700,0.0,
2022-03-04 00:00:00+00:00,55.2599983215332,55.66999816894531,54.7400016784668,49.22486877441406,34600,0.0,
2022-03-07 00:00:00+00:00,55.61000061035156,55.61000061035156,51.810001373291016,45.92433166503906,45200,0.0,
2022-03-08 00:00:00+00:00,51.9900016784668,53.5,50.959999084472656,45.27838516235352,42200,0.0,
2022-03-09 00:00:00+00:00,51.91999816894531,53.40999984741211,51.91999816894531,46.879981994628906,39700,0.0,
2022-03-10 00:00:00+00:00,53.02000045776367,53.68000030517578,52.650001525878906,46.587982177734375,19200,0.0,
2022-03-11 00:00:00+00:00,52.7400016784668,55.970001220703125,52.40999984741211,46.41100311279297,60000,0.0,
2022-03-14 00:00:00+00:00,52.400001525878906,53.36000061035156,52.400001525878906,46.72955322265625,27700,0.0,
2022-03-15 00:00:00+00:00,52.619998931884766,54.41999816894531,52.619998931884766,48.039154052734375,39100,0.0,
2022-03-16 00:00:00+00:00,54.900001525878906,55.97999954223633,53.720001220703125,47.994911193847656,31800,0.0,
2022-03-17 00:00:00+00:00,54.5099983215332,55.59000015258789,54.0099983215332,49.17177581787109,24900,0.0,
2022-03-18 00:00:00+00:00,55.40999984741211,58.29999923706055,55.09999847412109,51.44587326049805,88700,0.0,
2022-03-21 00:00:00+00:00,57.7400016784668,58.68000030517578,56.7400016784668,50.39288711547852,42800,0.0,
2022-03-22 00:00:00+00:00,56.88999938964844,57.7400016784668,56.88999938964844,50.71143341064453,29200,0.0,
2022-03-23 00:00:00+00:00,57.369998931884766,58.0,56.66999816894531,51.091922760009766,25900,0.0,
2022-03-24 00:00:00+00:00,58.11000061035156,58.58000183105469,57.79999923706055,51.7644157409668,20500,0.0,
2022-03-25 00:00:00+00:00,58.720001220703125,58.970001220703125,58.27000045776367,51.93254470825195,47800,0.0,
2022-03-28 00:00:00+00:00,58.81999969482422,58.81999969482422,57.369998931884766,51.03883361816406,39200,0.0,
2022-03-29 00:00:00+00:00,58.18999862670898,58.959999084472656,56.790000915527344,52.02103042602539,37600,0.0,
