date,VEON_Open,VEON_High,VEON_Low,VEON_Close,VEON_Volume,VEON_Dividends,VEON_Stock Splits
1997-12-03 00:00:00+00:00,51.04166793823242,53.95833206176758,51.04166793823242,27.888992309570312,21120,0.0,
1997-12-04 00:00:00+00:00,53.95833206176758,58.22916793823242,53.95833206176758,29.834739685058597,75420,0.0,
1997-12-05 00:00:00+00:00,57.70833206176758,60.625,57.70833206176758,30.21307373046875,19080,0.0,
1997-12-08 00:00:00+00:00,58.22916793823242,62.5,58.22916793823242,32.10477066040039,47400,0.0,
1997-12-09 00:00:00+00:00,61.77083206176758,62.39583206176758,60.625,32.10477066040039,91920,0.0,
1997-12-10 00:00:00+00:00,59.16666793823242,59.16666793823242,55.83333206176758,29.02400779724121,76200,0.0,
1997-12-11 00:00:00+00:00,55.52083206176758,56.66666793823242,54.16666793823242,29.40235137939453,75840,0.0,
1997-12-12 00:00:00+00:00,57.08333206176758,57.08333206176758,55.83333206176758,29.078060150146484,32700,0.0,
1997-12-15 00:00:00+00:00,56.875,58.33333206176758,56.66666793823242,29.510446548461918,46080,0.0,
1997-12-16 00:00:00+00:00,56.97916793823242,58.33333206176758,56.97916793823242,30.267120361328125,53520,0.0,
1997-12-17 00:00:00+00:00,58.125,58.75,58.125,30.267120361328125,39060,0.0,
1997-12-18 00:00:00+00:00,58.33333206176758,58.75,58.33333206176758,30.267120361328125,46680,0.0,
1997-12-19 00:00:00+00:00,57.91666793823242,57.91666793823242,55.83333206176758,29.348299026489254,24960,0.0,
1997-12-22 00:00:00+00:00,56.35416793823242,56.66666793823242,56.14583206176758,29.40235137939453,4560,0.0,
1997-12-23 00:00:00+00:00,56.66666793823242,57.60416793823242,56.66666793823242,29.672592163085938,38640,0.0,
1997-12-24 00:00:00+00:00,57.1875,57.29166793823242,56.97916793823242,29.564491271972656,540,0.0,
1997-12-26 00:00:00+00:00,56.77083206176758,56.77083206176758,56.66666793823242,29.40235137939453,600,0.0,
1997-12-29 00:00:00+00:00,56.66666793823242,59.16666793823242,56.66666793823242,30.5373649597168,47940,0.0,
1997-12-30 00:00:00+00:00,58.85416793823242,58.85416793823242,58.33333206176758,30.42926597595215,17940,0.0,
1997-12-31 00:00:00+00:00,58.64583206176758,59.47916793823242,58.64583206176758,30.80760383605957,18060,0.0,
1998-01-02 00:00:00+00:00,59.375,59.58333206176758,58.4375,30.32117080688477,22560,0.0,
1998-01-05 00:00:00+00:00,58.4375,59.58333206176758,58.33333206176758,30.915699005126957,44700,0.0,
1998-01-06 00:00:00+00:00,59.375,59.47916793823242,58.54166793823242,30.375213623046875,27420,0.0,
1998-01-07 00:00:00+00:00,58.54166793823242,58.54166793823242,58.125,30.159029006958008,52620,0.0,
1998-01-08 00:00:00+00:00,58.02083206176758,58.22916793823242,57.70833206176758,30.05093002319336,85740,0.0,
1998-01-09 00:00:00+00:00,57.91666793823242,57.91666793823242,57.5,29.88877487182617,39060,0.0,
1998-01-12 00:00:00+00:00,57.08333206176758,57.08333206176758,56.04166793823242,29.186153411865234,100320,0.0,
1998-01-13 00:00:00+00:00,55.83333206176758,56.77083206176758,55.83333206176758,29.45639419555664,8580,0.0,
1998-01-14 00:00:00+00:00,56.35416793823242,56.5625,56.04166793823242,29.078060150146484,21900,0.0,
1998-01-15 00:00:00+00:00,56.66666793823242,56.66666793823242,56.04166793823242,29.078060150146484,9840,0.0,
1998-01-16 00:00:00+00:00,56.04166793823242,56.66666793823242,56.04166793823242,29.40235137939453,115560,0.0,
1998-01-20 00:00:00+00:00,56.35416793823242,57.70833206176758,56.35416793823242,29.564491271972656,22980,0.0,
1998-01-21 00:00:00+00:00,57.29166793823242,57.5,55.9375,29.294246673583984,48960,0.0,
1998-01-22 00:00:00+00:00,56.45833206176758,56.45833206176758,55.10416793823242,28.64566802978516,71040,0.0,
1998-01-23 00:00:00+00:00,55.10416793823242,55.10416793823242,51.875,26.91612243652344,40620,0.0,
1998-01-26 00:00:00+00:00,51.97916793823242,51.97916793823242,50.3125,26.105392456054688,11940,0.0,
1998-01-27 00:00:00+00:00,50.3125,50.83333206176758,50.3125,26.32158851623535,43080,0.0,
1998-01-28 00:00:00+00:00,50.41666793823242,50.72916793823242,49.58333206176758,25.78110122680664,51900,0.0,
1998-01-29 00:00:00+00:00,49.79166793823242,50.52083206176758,49.79166793823242,25.88919448852539,57480,0.0,
1998-01-30 00:00:00+00:00,50.41666793823242,51.5625,50.0,26.75397109985352,173760,0.0,
1998-02-02 00:00:00+00:00,51.66666793823242,53.75,51.66666793823242,27.618751525878903,63060,0.0,
1998-02-03 00:00:00+00:00,52.70833206176758,52.70833206176758,50.625,26.591827392578125,15720,0.0,
1998-02-04 00:00:00+00:00,49.58333206176758,50.625,49.58333206176758,26.26753616333008,46740,0.0,
1998-02-05 00:00:00+00:00,53.33333206176758,55.10416793823242,52.91666793823242,27.564695358276367,98160,0.0,
1998-02-06 00:00:00+00:00,53.54166793823242,54.375,53.33333206176758,28.105186462402344,41340,0.0,
1998-02-09 00:00:00+00:00,53.85416793823242,55.41666793823242,53.85416793823242,28.753761291503903,26400,0.0,
1998-02-10 00:00:00+00:00,55.83333206176758,56.875,55.83333206176758,29.510446548461918,35640,0.0,
1998-02-11 00:00:00+00:00,56.77083206176758,58.33333206176758,56.77083206176758,30.159029006958008,39780,0.0,
1998-02-12 00:00:00+00:00,57.91666793823242,58.125,57.39583206176758,29.834739685058597,65040,0.0,
1998-02-13 00:00:00+00:00,57.08333206176758,57.08333206176758,54.79166793823242,28.64566802978516,21600,0.0,
1998-02-17 00:00:00+00:00,55.625,57.5,55.625,29.61853790283203,40440,0.0,
1998-02-18 00:00:00+00:00,56.66666793823242,58.33333206176758,56.66666793823242,29.94282341003418,10800,0.0,
1998-02-19 00:00:00+00:00,57.39583206176758,57.39583206176758,56.875,29.672592163085938,4080,0.0,
1998-02-20 00:00:00+00:00,56.97916793823242,57.5,56.97916793823242,29.672592163085938,3060,0.0,
1998-02-23 00:00:00+00:00,57.1875,60.0,57.1875,31.023805618286133,28860,0.0,
1998-02-24 00:00:00+00:00,59.58333206176758,62.91666793823242,59.58333206176758,32.48310470581055,46680,0.0,
1998-02-25 00:00:00+00:00,62.5,65.625,62.5,33.51002502441406,52740,0.0,
1998-02-26 00:00:00+00:00,63.75,66.875,63.125,34.53694534301758,37560,0.0,
1998-02-27 00:00:00+00:00,65.72916412353516,67.70833587646484,65.625,34.37480163574219,25980,0.0,
1998-03-02 00:00:00+00:00,66.25,66.45833587646484,61.45833206176758,32.10477066040039,84420,0.0,
1998-03-03 00:00:00+00:00,62.29166793823242,63.125,62.29166793823242,32.53715515136719,28500,0.0,
1998-03-04 00:00:00+00:00,64.0625,65.41666412353516,64.0625,33.51002502441406,69900,0.0,
1998-03-05 00:00:00+00:00,63.33333206176758,65.0,63.33333206176758,33.293827056884766,72300,0.0,
1998-03-06 00:00:00+00:00,65.0,65.83333587646484,64.375,33.726219177246094,29580,0.0,
1998-03-09 00:00:00+00:00,64.58333587646484,65.0,63.85416793823242,33.18573760986328,18180,0.0,
1998-03-10 00:00:00+00:00,65.41666412353516,65.83333587646484,65.20833587646484,33.83432388305664,20460,0.0,
1998-03-11 00:00:00+00:00,65.0,65.41666412353516,65.0,33.726219177246094,22200,0.0,
1998-03-12 00:00:00+00:00,64.58333587646484,65.625,63.75,33.942413330078125,31860,0.0,
1998-03-13 00:00:00+00:00,65.0,65.83333587646484,65.0,33.888370513916016,30120,0.0,
1998-03-16 00:00:00+00:00,65.3125,65.3125,64.58333587646484,33.61811447143555,12840,0.0,
1998-03-17 00:00:00+00:00,63.33333206176758,63.4375,63.22916793823242,32.80739974975586,17400,0.0,
1998-03-18 00:00:00+00:00,63.22916793823242,63.75,63.22916793823242,33.02359390258789,15780,0.0,
1998-03-19 00:00:00+00:00,63.64583206176758,63.75,63.4375,33.07763671875,19500,0.0,
1998-03-20 00:00:00+00:00,63.33333206176758,64.16666412353516,63.33333206176758,33.18573760986328,43260,0.0,
1998-03-23 00:00:00+00:00,63.95833206176758,66.66666412353516,63.95833206176758,34.21266174316406,83160,0.0,
1998-03-24 00:00:00+00:00,65.52083587646484,66.66666412353516,64.58333587646484,34.32075881958008,44760,0.0,
1998-03-25 00:00:00+00:00,66.04166412353516,66.35416412353516,65.625,34.050514221191406,30540,0.0,
1998-03-26 00:00:00+00:00,66.45833587646484,67.70833587646484,66.45833587646484,34.645050048828125,112440,0.0,
1998-03-27 00:00:00+00:00,67.1875,68.22916412353516,66.66666412353516,35.23957443237305,48300,0.0,
1998-03-30 00:00:00+00:00,68.125,70.625,67.8125,36.536739349365234,52560,0.0,
1998-03-31 00:00:00+00:00,71.04166412353516,75.20833587646484,71.04166412353516,38.48247528076172,131940,0.0,
1998-04-01 00:00:00+00:00,73.125,73.22916412353516,72.29166412353516,37.72580337524414,39120,0.0,
1998-04-02 00:00:00+00:00,72.29166412353516,72.39583587646484,68.85416412353516,35.88815689086914,37320,0.0,
1998-04-03 00:00:00+00:00,69.89583587646484,71.5625,69.27083587646484,37.023170471191406,24540,0.0,
1998-04-06 00:00:00+00:00,72.29166412353516,73.33333587646484,71.66666412353516,37.18531036376953,127200,0.0,
1998-04-07 00:00:00+00:00,72.08333587646484,73.54166412353516,72.08333587646484,38.05009841918945,161820,0.0,
1998-04-08 00:00:00+00:00,73.33333587646484,74.58333587646484,73.125,38.05009841918945,98400,0.0,
1998-04-09 00:00:00+00:00,73.02083587646484,74.16666412353516,73.02083587646484,38.15818786621094,97440,0.0,
1998-04-13 00:00:00+00:00,73.85416412353516,73.85416412353516,72.60416412353516,37.6717529296875,10440,0.0,
1998-04-14 00:00:00+00:00,72.1875,74.375,72.08333587646484,38.59057235717773,36540,0.0,
1998-04-15 00:00:00+00:00,74.89583587646484,77.5,74.89583587646484,39.72559356689453,91500,0.0,
1998-04-16 00:00:00+00:00,76.77083587646484,79.58333587646484,76.45833587646484,41.29300308227539,167580,0.0,
1998-04-17 00:00:00+00:00,80.20833587646484,86.25,80.0,43.94137573242188,165780,0.0,
1998-04-20 00:00:00+00:00,85.52083587646484,87.8125,85.52083587646484,44.37376022338867,48240,0.0,
1998-04-21 00:00:00+00:00,85.52083587646484,87.60416412353516,84.375,45.40068054199219,51300,0.0,
1998-04-22 00:00:00+00:00,87.70833587646484,90.625,87.70833587646484,46.48164749145508,94380,0.0,
1998-04-23 00:00:00+00:00,90.0,90.83333587646484,89.27083587646484,46.37355041503906,50520,0.0,
1998-04-24 00:00:00+00:00,88.85416412353516,89.0625,85.52083587646484,44.698055267333984,66120,0.0,
1998-04-27 00:00:00+00:00,85.72916412353516,85.72916412353516,79.16666412353516,41.83348846435547,35760,0.0,
1998-04-28 00:00:00+00:00,80.9375,82.8125,80.9375,42.86040496826172,46680,0.0,
1998-04-29 00:00:00+00:00,83.33333587646484,88.125,83.33333587646484,45.34663772583008,45960,0.0,
1998-04-30 00:00:00+00:00,90.0,92.39583587646484,90.0,46.69784164428711,183780,0.0,
1998-05-01 00:00:00+00:00,91.04166412353516,92.1875,90.9375,47.83286666870117,16080,0.0,
1998-05-04 00:00:00+00:00,94.375,97.91666412353516,94.375,50.48123550415039,125880,0.0,
1998-05-05 00:00:00+00:00,97.08333587646484,97.70833587646484,96.14583587646484,50.64337921142578,101160,0.0,
1998-05-06 00:00:00+00:00,98.02083587646484,99.0625,97.91666412353516,51.12981796264648,63300,0.0,
1998-05-07 00:00:00+00:00,98.54166412353516,98.54166412353516,96.25,50.15694046020508,59520,0.0,
1998-05-08 00:00:00+00:00,96.04166412353516,97.08333587646484,96.04166412353516,49.94075012207031,49680,0.0,
1998-05-11 00:00:00+00:00,96.04166412353516,96.45833587646484,96.04166412353516,49.99479293823242,19860,0.0,
1998-05-12 00:00:00+00:00,95.9375,96.35416412353516,92.29166412353516,48.37334060668945,51840,0.0,
1998-05-13 00:00:00+00:00,88.85416412353516,89.375,86.66666412353516,45.40068054199219,116520,0.0,
1998-05-14 00:00:00+00:00,87.29166412353516,87.39583587646484,86.66666412353516,45.23852157592773,40680,0.0,
1998-05-15 00:00:00+00:00,87.1875,91.66666412353516,86.97916412353516,45.941165924072266,37320,0.0,
1998-05-18 00:00:00+00:00,85.41666412353516,85.41666412353516,82.91666412353516,43.02254867553711,59640,0.0,
1998-05-19 00:00:00+00:00,84.27083587646484,87.29166412353516,84.27083587646484,44.96828842163086,124680,0.0,
1998-05-20 00:00:00+00:00,86.5625,86.5625,83.64583587646484,43.8873291015625,108240,0.0,
1998-05-21 00:00:00+00:00,84.89583587646484,84.89583587646484,83.85416412353516,43.50899124145508,90900,0.0,
1998-05-22 00:00:00+00:00,83.95833587646484,83.95833587646484,83.64583587646484,43.45493698120117,64140,0.0,
1998-05-26 00:00:00+00:00,83.33333587646484,83.33333587646484,80.41666412353516,41.83348846435547,40200,0.0,
1998-05-27 00:00:00+00:00,78.95833587646484,78.95833587646484,72.1875,39.72559356689453,209580,0.0,
1998-05-28 00:00:00+00:00,77.5,78.75,76.5625,40.86061477661133,83340,0.0,
1998-05-29 00:00:00+00:00,79.16666412353516,80.72916412353516,79.16666412353516,41.88753509521485,54240,0.0,
1998-06-01 00:00:00+00:00,78.33333587646484,78.33333587646484,73.33333587646484,38.05009841918945,60360,0.0,
1998-06-02 00:00:00+00:00,80.41666412353516,83.33333587646484,79.47916412353516,43.13064956665039,234360,0.0,
1998-06-03 00:00:00+00:00,88.75,90.0,86.77083587646484,45.07638549804688,114660,0.0,
1998-06-04 00:00:00+00:00,86.77083587646484,93.33333587646484,86.66666412353516,48.10310363769531,109680,0.0,
1998-06-05 00:00:00+00:00,92.70833587646484,92.70833587646484,90.52083587646484,46.96809005737305,20880,0.0,
1998-06-08 00:00:00+00:00,90.625,90.625,88.54166412353516,45.941165924072266,22200,0.0,
1998-06-09 00:00:00+00:00,88.54166412353516,88.64583587646484,82.5,42.80636215209961,27300,0.0,
1998-06-10 00:00:00+00:00,82.91666412353516,83.33333587646484,80.10416412353516,43.076602935791016,45480,0.0,
1998-06-11 00:00:00+00:00,82.5,82.5,78.75,41.13086318969727,25860,0.0,
1998-06-12 00:00:00+00:00,80.0,83.125,80.0,43.13064956665039,47700,0.0,
1998-06-15 00:00:00+00:00,83.125,83.125,76.04166412353516,39.61749649047852,130020,0.0,
1998-06-16 00:00:00+00:00,78.95833587646484,83.125,78.85416412353516,42.59016799926758,90660,0.0,
1998-06-17 00:00:00+00:00,82.91666412353516,85.83333587646484,82.5,43.1846923828125,134940,0.0,
1998-06-18 00:00:00+00:00,76.875,82.8125,76.875,41.94158172607422,115020,0.0,
1998-06-19 00:00:00+00:00,81.25,81.97916412353516,80.9375,42.37397003173828,53700,0.0,
1998-06-22 00:00:00+00:00,80.20833587646484,82.1875,79.79166412353516,41.88753509521485,60240,0.0,
1998-06-23 00:00:00+00:00,81.14583587646484,82.08333587646484,80.625,41.94158172607422,80460,0.0,
1998-06-24 00:00:00+00:00,80.41666412353516,80.625,75.625,39.401309967041016,43740,0.0,
1998-06-25 00:00:00+00:00,76.35416412353516,77.08333587646484,76.35416412353516,39.83369064331055,47760,0.0,
1998-06-26 00:00:00+00:00,76.66666412353516,76.66666412353516,71.875,37.401512145996094,114840,0.0,
1998-06-29 00:00:00+00:00,70.41666412353516,71.25,70.10416412353516,36.80698013305664,61860,0.0,
1998-06-30 00:00:00+00:00,71.35416412353516,74.89583587646484,70.41666412353516,38.69866943359375,30000,0.0,
1998-07-01 00:00:00+00:00,74.16666412353516,75.10416412353516,73.33333587646484,38.96891784667969,57900,0.0,
1998-07-02 00:00:00+00:00,75.52083587646484,80.72916412353516,74.16666412353516,41.88753509521485,39660,0.0,
1998-07-06 00:00:00+00:00,80.72916412353516,80.72916412353516,76.35416412353516,39.77963638305664,56940,0.0,
1998-07-07 00:00:00+00:00,77.08333587646484,77.08333587646484,70.41666412353516,37.023170471191406,79620,0.0,
1998-07-08 00:00:00+00:00,71.35416412353516,71.35416412353516,70.41666412353516,36.59078979492188,22800,0.0,
1998-07-09 00:00:00+00:00,70.0,72.39583587646484,68.4375,35.563865661621094,137640,0.0,
1998-07-10 00:00:00+00:00,69.58333587646484,75.0,69.58333587646484,38.69866943359375,186480,0.0,
1998-07-13 00:00:00+00:00,76.66666412353516,78.85416412353516,74.79166412353516,40.69846725463867,195240,0.0,
1998-07-14 00:00:00+00:00,81.66666412353516,85.20833587646484,81.25,43.02254867553711,150300,0.0,
1998-07-15 00:00:00+00:00,83.33333587646484,85.41666412353516,83.33333587646484,43.94137573242188,95160,0.0,
1998-07-16 00:00:00+00:00,84.0625,84.47916412353516,78.125,42.0496826171875,133680,0.0,
1998-07-17 00:00:00+00:00,81.25,84.79166412353516,79.79166412353516,42.59016799926758,79440,0.0,
1998-07-20 00:00:00+00:00,82.5,82.70833587646484,81.04166412353516,42.4820671081543,15420,0.0,
1998-07-21 00:00:00+00:00,81.875,81.875,78.22916412353516,40.64442443847656,14880,0.0,
1998-07-22 00:00:00+00:00,77.91666412353516,77.91666412353516,75.83333587646484,39.83369064331055,58560,0.0,
1998-07-23 00:00:00+00:00,75.83333587646484,75.83333587646484,72.91666412353516,38.64462661743164,34380,0.0,
1998-07-24 00:00:00+00:00,74.47916412353516,75.20833587646484,73.85416412353516,38.42843627929688,10800,0.0,
1998-07-27 00:00:00+00:00,71.66666412353516,72.08333587646484,68.54166412353516,37.07722473144531,36780,0.0,
1998-07-28 00:00:00+00:00,72.08333587646484,75.3125,71.77083587646484,37.56365966796875,44520,0.0,
1998-07-29 00:00:00+00:00,72.5,73.75,71.5625,37.13127899169922,31920,0.0,
1998-07-30 00:00:00+00:00,71.77083587646484,72.91666412353516,70.41666412353516,36.536739349365234,80820,0.0,
1998-07-31 00:00:00+00:00,70.20833587646484,70.625,70.0,36.32054901123047,12420,0.0,
1998-08-03 00:00:00+00:00,68.54166412353516,69.27083587646484,67.70833587646484,35.13148498535156,24300,0.0,
1998-08-04 00:00:00+00:00,68.125,69.16666412353516,65.52083587646484,34.050514221191406,27000,0.0,
1998-08-05 00:00:00+00:00,64.79166412353516,65.0,63.75,33.07763671875,21300,0.0,
1998-08-06 00:00:00+00:00,64.16666412353516,64.58333587646484,59.79166793823242,31.56427764892578,64680,0.0,
1998-08-07 00:00:00+00:00,60.41666793823242,62.08333206176758,60.0,31.29404067993164,46560,0.0,
1998-08-10 00:00:00+00:00,59.89583206176758,59.89583206176758,53.22916793823242,28.213279724121094,72360,0.0,
1998-08-11 00:00:00+00:00,46.66666793823242,50.0,46.66666793823242,25.83514976501465,133980,0.0,
1998-08-12 00:00:00+00:00,50.20833206176758,52.29166793823242,41.35416793823242,21.45722961425781,206400,0.0,
1998-08-13 00:00:00+00:00,41.35416793823242,48.125,38.75,23.132726669311523,311220,0.0,
1998-08-14 00:00:00+00:00,50.0,50.625,46.45833206176758,24.26774406433105,187740,0.0,
1998-08-17 00:00:00+00:00,45.0,45.0,41.66666793823242,22.53819274902344,174900,0.0,
1998-08-18 00:00:00+00:00,43.85416793823242,44.27083206176758,40.0,21.565324783325195,261840,0.0,
1998-08-19 00:00:00+00:00,40.0,42.08333206176758,34.58333206176758,18.376468658447266,181260,0.0,
1998-08-20 00:00:00+00:00,35.41666793823242,35.41666793823242,32.91666793823242,17.187400817871094,177000,0.0,
1998-08-21 00:00:00+00:00,32.5,32.5,28.020832061767575,16.268577575683594,120300,0.0,
1998-08-24 00:00:00+00:00,32.1875,34.27083206176758,31.666667938232425,17.511686325073242,126240,0.0,
1998-08-25 00:00:00+00:00,34.16666793823242,34.89583206176758,32.1875,17.29549789428711,135540,0.0,
1998-08-26 00:00:00+00:00,29.166667938232425,29.166667938232425,23.854167938232425,13.349964141845703,302520,0.0,
1998-08-27 00:00:00+00:00,21.666667938232425,21.666667938232425,14.583333015441896,8.593700408935547,459540,0.0,
1998-08-28 00:00:00+00:00,17.1875,19.583332061767575,16.041667938232422,9.512523651123049,260220,0.0,
1998-08-31 00:00:00+00:00,18.958332061767575,19.375,13.333333015441896,6.918198585510254,215880,0.0,
1998-09-01 00:00:00+00:00,14.583333015441896,16.5625,14.375,8.107263565063477,319200,0.0,
1998-09-02 00:00:00+00:00,15.833333015441896,17.5,13.645833015441896,7.296538352966309,201900,0.0,
1998-09-03 00:00:00+00:00,13.333333015441896,13.958333015441896,12.916666984558104,7.080343723297119,171240,0.0,
1998-09-04 00:00:00+00:00,14.375,16.041667938232422,14.375,7.7829742431640625,147480,0.0,
1998-09-08 00:00:00+00:00,16.25,16.25,14.375,7.566780090332031,91500,0.0,
1998-09-09 00:00:00+00:00,13.541666984558104,14.583333015441896,13.333333015441896,6.972248077392578,95220,0.0,
1998-09-10 00:00:00+00:00,15.0,16.5625,14.375,7.945119857788086,218040,0.0,
1998-09-11 00:00:00+00:00,14.583333015441896,14.895833015441896,14.270833015441896,7.728924751281738,139800,0.0,
1998-09-14 00:00:00+00:00,15.104166984558104,15.520833015441896,14.583333015441896,7.674875259399414,85620,0.0,
1998-09-15 00:00:00+00:00,14.375,14.583333015441896,13.958333015441896,7.458684921264648,96420,0.0,
1998-09-16 00:00:00+00:00,14.583333015441896,14.791666984558104,13.125,6.918198585510254,172680,0.0,
