date,EBMT_Open,EBMT_High,EBMT_Low,EBMT_Close,EBMT_Volume,EBMT_Dividends,EBMT_Stock Splits
2019-02-01 00:00:00+00:00,17.75,17.75,17.75,15.241851806640623,100,0.0,
2019-02-04 00:00:00+00:00,17.829999923706055,17.8799991607666,17.75,15.353480339050291,3200,0.0,
2019-02-05 00:00:00+00:00,17.8700008392334,18.229999542236328,17.8700008392334,15.344897270202637,4500,0.0,
2019-02-06 00:00:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,15.6969575881958,200,0.0,
2019-02-07 00:00:00+00:00,18.280000686645508,18.280000686645508,18.0,15.535561561584473,500,0.093,
2019-02-08 00:00:00+00:00,18.149999618530277,18.149999618530277,17.809999465942383,15.397469520568848,35000,0.0,
2019-02-11 00:00:00+00:00,17.84000015258789,18.030000686645508,17.75,15.31978702545166,12700,0.0,
2019-02-12 00:00:00+00:00,17.760000228881836,17.8799991607666,17.75,15.31978702545166,2900,0.0,
2019-02-13 00:00:00+00:00,17.799999237060547,17.799999237060547,17.75,15.31978702545166,10400,0.0,
2019-02-14 00:00:00+00:00,17.639999389648438,18.0,17.280000686645508,15.060867309570312,3000,0.0,
2019-02-15 00:00:00+00:00,17.649999618530273,17.809999465942383,17.5,15.104021072387695,4200,0.0,
2019-02-19 00:00:00+00:00,17.469999313354492,17.670000076293945,17.469999313354492,15.078125,3900,0.0,
2019-02-20 00:00:00+00:00,17.100000381469727,17.729999542236328,16.84000015258789,15.026342391967772,13000,0.0,
2019-02-21 00:00:00+00:00,17.450000762939453,17.59000015258789,17.280000686645508,14.94866180419922,6000,0.0,
2019-02-22 00:00:00+00:00,17.350000381469727,17.350000381469727,17.110000610351562,14.922774314880373,6200,0.0,
2019-02-25 00:00:00+00:00,17.479999542236328,17.489999771118164,17.329999923706055,14.965925216674805,1300,0.0,
2019-02-26 00:00:00+00:00,17.489999771118164,17.899999618530273,17.489999771118164,15.104021072387695,1000,0.0,
2019-02-27 00:00:00+00:00,17.420000076293945,17.450000762939453,17.420000076293945,15.034974098205566,900,0.0,
2019-02-28 00:00:00+00:00,17.510000228881836,17.649999618530273,17.450000762939453,15.060867309570312,3900,0.0,
2019-03-01 00:00:00+00:00,17.510000228881836,18.059999465942383,17.34000015258789,15.017711639404297,22900,0.0,
2019-03-04 00:00:00+00:00,17.549999237060547,17.549999237060547,17.260000228881836,15.104021072387695,1100,0.0,
2019-03-05 00:00:00+00:00,17.290000915527344,17.440000534057617,17.290000915527344,15.05223274230957,1000,0.0,
2019-03-06 00:00:00+00:00,17.25,17.389999389648438,17.25,15.009081840515137,1100,0.0,
2019-03-07 00:00:00+00:00,17.399999618530273,17.809999465942383,17.299999237060547,14.931403160095217,5800,0.0,
2019-03-08 00:00:00+00:00,17.25,17.559999465942383,17.25,15.155804634094238,600,0.0,
2019-03-11 00:00:00+00:00,17.559999465942383,17.559999465942383,17.559999465942383,15.155804634094238,100,0.0,
2019-03-12 00:00:00+00:00,17.299999237060547,17.329999923706055,17.25,14.8882474899292,1200,0.0,
2019-03-13 00:00:00+00:00,17.299999237060547,17.299999237060547,17.260000228881836,14.896878242492676,700,0.0,
2019-03-14 00:00:00+00:00,17.25,17.75,17.25,15.026342391967772,9400,0.0,
2019-03-15 00:00:00+00:00,17.299999237060547,17.670000076293945,17.299999237060547,15.24211597442627,6100,0.0,
2019-03-18 00:00:00+00:00,17.549999237060547,17.700000762939453,17.469999313354492,15.104021072387695,1200,0.0,
2019-03-19 00:00:00+00:00,17.510000228881836,17.510000228881836,17.290000915527344,14.922774314880373,2600,0.0,
2019-03-20 00:00:00+00:00,17.260000228881836,17.260000228881836,17.260000228881836,14.896878242492676,800,0.0,
2019-03-21 00:00:00+00:00,17.350000381469727,17.389999389648438,17.260000228881836,14.896878242492676,1400,0.0,
2019-03-22 00:00:00+00:00,17.260000228881836,17.260000228881836,17.260000228881836,14.896878242492676,100,0.0,
2019-03-25 00:00:00+00:00,17.25,17.25,16.56999969482422,14.525751113891602,20500,0.0,
2019-03-26 00:00:00+00:00,16.799999237060547,16.829999923706055,16.780000686645508,14.482599258422852,1000,0.0,
2019-03-27 00:00:00+00:00,17.3700008392334,17.43000030517578,17.200000762939453,14.84509563446045,2300,0.0,
2019-03-28 00:00:00+00:00,17.25,17.520000457763672,16.520000457763672,14.983187675476074,13100,0.0,
2019-03-29 00:00:00+00:00,17.25,17.260000228881836,16.90999984741211,14.62069320678711,2400,0.0,
2019-04-01 00:00:00+00:00,16.850000381469727,17.239999771118164,16.450000762939453,14.543009757995604,9300,0.0,
2019-04-02 00:00:00+00:00,16.700000762939453,16.90999984741211,16.700000762939453,14.577539443969728,3000,0.0,
2019-04-03 00:00:00+00:00,17.15999984741211,17.479999542236328,17.149999618530273,14.801942825317385,4300,0.0,
2019-04-04 00:00:00+00:00,17.100000381469727,17.420000076293945,17.100000381469727,14.758783340454102,8400,0.0,
2019-04-05 00:00:00+00:00,17.149999618530273,17.479999542236328,16.639999389648438,14.689741134643556,22800,0.0,
2019-04-08 00:00:00+00:00,17.030000686645508,17.309999465942383,17.030000686645508,14.758783340454102,9100,0.0,
2019-04-09 00:00:00+00:00,17.100000381469727,17.219999313354492,17.100000381469727,14.76741886138916,3200,0.0,
2019-04-10 00:00:00+00:00,17.260000228881836,17.309999465942383,17.100000381469727,14.76741886138916,4900,0.0,
2019-04-11 00:00:00+00:00,17.190000534057617,17.190000534057617,17.1200008392334,14.776049613952637,400,0.0,
2019-04-12 00:00:00+00:00,17.100000381469727,17.270000457763672,17.100000381469727,14.801942825317385,2900,0.0,
2019-04-15 00:00:00+00:00,17.149999618530273,17.18000030517578,16.40999984741211,14.76741886138916,26500,0.0,
2019-04-16 00:00:00+00:00,16.950000762939453,17.239999771118164,16.899999618530273,14.879616737365724,5900,0.0,
2019-04-17 00:00:00+00:00,17.049999237060547,17.229999542236328,17.049999237060547,14.819204330444336,2300,0.0,
2019-04-18 00:00:00+00:00,17.200000762939453,17.25,17.059999465942383,14.724258422851562,5800,0.0,
2019-04-22 00:00:00+00:00,17.010000228881836,17.079999923706055,16.950000762939453,14.672475814819336,9000,0.0,
2019-04-23 00:00:00+00:00,16.989999771118164,17.049999237060547,16.65999984741211,14.586167335510254,12300,0.0,
2019-04-24 00:00:00+00:00,16.899999618530273,17.049999237060547,16.899999618530273,14.603432655334473,2600,0.0,
2019-04-25 00:00:00+00:00,16.8700008392334,17.299999237060547,16.799999237060547,14.672475814819336,30100,0.0,
2019-04-26 00:00:00+00:00,16.950000762939453,17.1200008392334,16.950000762939453,14.63794994354248,5800,0.0,
2019-04-29 00:00:00+00:00,17.1299991607666,17.1299991607666,16.959999084472656,14.63794994354248,2000,0.0,
2019-04-30 00:00:00+00:00,16.950000762939453,17.0,16.950000762939453,14.672475814819336,1300,0.0,
2019-05-01 00:00:00+00:00,17.0,17.020000457763672,16.950000762939453,14.629322052001951,6200,0.0,
2019-05-02 00:00:00+00:00,16.90999984741211,17.020000457763672,16.899999618530273,14.594799041748049,3200,0.0,
2019-05-03 00:00:00+00:00,16.899999618530273,17.139999389648438,16.899999618530273,14.64658260345459,1000,0.0,
2019-05-06 00:00:00+00:00,17.010000228881836,17.149999618530273,17.0,14.672475814819336,4000,0.0,
2019-05-07 00:00:00+00:00,17.0,17.0,16.899999618530273,14.594799041748049,2500,0.0,
2019-05-08 00:00:00+00:00,16.90999984741211,17.020000457763672,16.8799991607666,14.568904876708984,5400,0.0,
2019-05-09 00:00:00+00:00,16.850000381469727,17.100000381469727,16.850000381469727,14.758783340454102,4900,0.0,
2019-05-10 00:00:00+00:00,17.0,17.049999237060547,16.969999313354492,14.64658260345459,900,0.0,
2019-05-13 00:00:00+00:00,16.920000076293945,16.989999771118164,16.889999389648438,14.61205768585205,1800,0.0,
2019-05-14 00:00:00+00:00,16.850000381469727,16.969999313354492,16.850000381469727,14.551644325256348,6800,0.0,
2019-05-15 00:00:00+00:00,16.860000610351562,16.950000762939453,16.799999237060547,14.49985694885254,3600,0.0,
2019-05-16 00:00:00+00:00,16.93000030517578,16.979999542236328,16.799999237060547,14.58924961090088,2300,0.093,
2019-05-17 00:00:00+00:00,16.809999465942383,16.84000015258789,16.809999465942383,14.59793186187744,600,0.0,
2019-05-20 00:00:00+00:00,16.889999389648438,16.889999389648438,16.75,14.580571174621582,3700,0.0,
2019-05-21 00:00:00+00:00,16.75,16.809999465942383,16.739999771118164,14.52849578857422,137100,0.0,
2019-05-22 00:00:00+00:00,16.739999771118164,16.8700008392334,16.739999771118164,14.537176132202148,5200,0.0,
2019-05-23 00:00:00+00:00,16.860000610351562,16.860000610351562,16.75,14.537176132202148,1000,0.0,
2019-05-24 00:00:00+00:00,16.75,16.75,16.649999618530273,14.537176132202148,7900,0.0,
2019-05-28 00:00:00+00:00,16.75,16.75,16.299999237060547,14.146626472473145,4100,0.0,
2019-05-29 00:00:00+00:00,16.3700008392334,16.770000457763672,16.3700008392334,14.55453872680664,500,0.0,
2019-05-30 00:00:00+00:00,16.860000610351562,16.860000610351562,16.860000610351562,14.632646560668944,200,0.0,
2019-05-31 00:00:00+00:00,16.610000610351562,16.709999084472656,16.219999313354492,14.233413696289062,11300,0.0,
2019-06-03 00:00:00+00:00,16.290000915527344,16.56999969482422,16.209999084472656,14.233413696289062,4200,0.0,
2019-06-04 00:00:00+00:00,16.709999084472656,16.719999313354492,16.239999771118164,14.354924201965332,3600,0.0,
2019-06-05 00:00:00+00:00,16.260000228881836,16.889999389648438,15.81999969482422,14.459070205688477,6100,0.0,
2019-06-06 00:00:00+00:00,16.360000610351562,16.6299991607666,16.149999618530273,14.42435359954834,4100,0.0,
2019-06-07 00:00:00+00:00,16.440000534057617,16.790000915527344,16.440000534057617,14.42435359954834,800,0.0,
2019-06-10 00:00:00+00:00,16.530000686645508,16.729999542236328,16.530000686645508,14.42435359954834,7400,0.0,
2019-06-11 00:00:00+00:00,16.530000686645508,16.6200008392334,16.25,14.42435359954834,2100,0.0,
2019-06-12 00:00:00+00:00,16.5,16.5,16.030000686645508,14.250776290893556,7000,0.0,
2019-06-13 00:00:00+00:00,16.100000381469727,16.15999984741211,16.049999237060547,14.01644229888916,3200,0.0,
2019-06-14 00:00:00+00:00,15.920000076293944,16.350000381469727,15.920000076293944,14.146626472473145,1300,0.0,
2019-06-17 00:00:00+00:00,16.1200008392334,16.489999771118164,16.059999465942383,14.103232383728027,1800,0.0,
2019-06-18 00:00:00+00:00,16.5,16.5,16.170000076293945,14.094555854797363,1500,0.0,
2019-06-19 00:00:00+00:00,16.190000534057617,16.59000015258789,16.190000534057617,14.36359977722168,2400,0.0,
2019-06-20 00:00:00+00:00,16.479999542236328,16.600000381469727,16.450000762939453,14.36359977722168,3400,0.0,
2019-06-21 00:00:00+00:00,16.700000762939453,16.700000762939453,16.549999237060547,14.40699577331543,3700,0.0,
2019-06-24 00:00:00+00:00,16.559999465942383,16.799999237060547,16.559999465942383,14.450392723083496,2500,0.0,
2019-06-25 00:00:00+00:00,16.639999389648438,16.790000915527344,16.6200008392334,14.571893692016602,2800,0.0,
2019-06-26 00:00:00+00:00,16.809999465942383,16.889999389648438,16.799999237060547,14.658685684204102,1300,0.0,
2019-06-27 00:00:00+00:00,16.899999618530273,16.899999618530273,16.600000381469727,14.58924961090088,3400,0.0,
2019-06-28 00:00:00+00:00,16.739999771118164,16.739999771118164,16.600000381469727,14.40699577331543,2400,0.0,
2019-07-01 00:00:00+00:00,16.600000381469727,16.68000030517578,15.9399995803833,14.172663688659668,9000,0.0,
2019-07-02 00:00:00+00:00,16.350000381469727,16.559999465942383,16.350000381469727,14.372279167175291,1700,0.0,
2019-07-03 00:00:00+00:00,16.5,16.530000686645508,16.5,14.328882217407228,600,0.0,
2019-07-05 00:00:00+00:00,16.469999313354492,16.540000915527344,16.309999465942383,14.15530490875244,500,0.0,
2019-07-08 00:00:00+00:00,16.309999465942383,16.309999465942383,16.309999465942383,14.15530490875244,100,0.0,
2019-07-09 00:00:00+00:00,16.219999313354492,16.219999313354492,16.010000228881836,13.894938468933104,1700,0.0,
2019-07-10 00:00:00+00:00,16.290000915527344,16.700000762939453,16.170000076293945,14.40699577331543,2800,0.0,
2019-07-11 00:00:00+00:00,16.5,16.600000381469727,16.479999542236328,14.40699577331543,2100,0.0,
2019-07-12 00:00:00+00:00,16.68000030517578,16.68000030517578,16.299999237060547,14.146626472473145,2000,0.0,
2019-07-15 00:00:00+00:00,16.31999969482422,16.350000381469727,16.079999923706055,14.103232383728027,6700,0.0,
2019-07-16 00:00:00+00:00,16.25,16.25,16.25,14.103232383728027,100,0.0,
2019-07-17 00:00:00+00:00,16.209999084472656,16.209999084472656,15.979999542236328,13.964370727539062,2400,0.0,
2019-07-18 00:00:00+00:00,15.979999542236328,15.989999771118164,15.529999732971191,13.816828727722168,4000,0.0,
2019-07-19 00:00:00+00:00,15.869999885559082,15.869999885559082,15.869999885559082,13.773432731628418,200,0.0,
2019-07-22 00:00:00+00:00,15.699999809265137,15.699999809265137,15.619999885559082,13.5564603805542,1400,0.0,
2019-07-23 00:00:00+00:00,15.699999809265137,16.3799991607666,15.699999809265137,14.042481422424316,36800,0.0,
2019-07-24 00:00:00+00:00,16.350000381469727,17.0,16.350000381469727,14.65000343322754,19400,0.0,
2019-07-25 00:00:00+00:00,16.93000030517578,17.0,16.799999237060547,14.623964309692385,8700,0.0,
2019-07-26 00:00:00+00:00,16.6200008392334,17.0,16.559999465942383,14.623964309692385,16000,0.0,
2019-07-29 00:00:00+00:00,17.0,17.56999969482422,16.969999313354492,15.014519691467283,16900,0.0,
2019-07-30 00:00:00+00:00,17.479999542236328,17.90999984741211,17.360000610351562,15.396390914916992,9300,0.0,
2019-07-31 00:00:00+00:00,17.75,18.25,17.75,15.422428131103516,11400,0.0,
2019-08-01 00:00:00+00:00,17.81999969482422,17.93000030517578,17.299999237060547,15.014519691467283,8500,0.0,
2019-08-02 00:00:00+00:00,17.84000015258789,17.84000015258789,17.34000015258789,15.231490135192873,3300,0.0,
2019-08-05 00:00:00+00:00,17.799999237060547,17.799999237060547,17.389999389648438,15.09263038635254,1100,0.0,
2019-08-06 00:00:00+00:00,17.90999984741211,17.90999984741211,17.510000228881836,15.196775436401367,4200,0.0,
2019-08-07 00:00:00+00:00,17.600000381469727,17.75,17.260000228881836,15.405065536499023,7800,0.0,
2019-08-08 00:00:00+00:00,17.510000228881836,17.899999618530273,17.510000228881836,15.27488613128662,3000,0.0,
2019-08-09 00:00:00+00:00,17.350000381469727,17.56999969482422,17.110000610351562,14.92773151397705,3500,0.0,
2019-08-12 00:00:00+00:00,17.100000381469727,17.8700008392334,16.959999084472656,14.797545433044434,9000,0.0,
2019-08-13 00:00:00+00:00,17.010000228881836,17.170000076293945,16.90999984741211,14.67604160308838,4200,0.0,
2019-08-14 00:00:00+00:00,16.75,16.75,16.40999984741211,14.450392723083496,6400,0.0,
2019-08-15 00:00:00+00:00,16.510000228881836,17.899999618530273,16.25,14.341279029846191,8800,0.095,
2019-08-16 00:00:00+00:00,16.420000076293945,17.200000762939453,16.399999618530273,15.013389587402344,1500,0.0,
2019-08-19 00:00:00+00:00,17.299999237060547,17.360000610351562,16.739999771118164,14.751526832580566,19900,0.0,
2019-08-20 00:00:00+00:00,16.899999618530273,16.979999542236328,16.43000030517578,14.402382850646973,7900,0.0,
2019-08-21 00:00:00+00:00,16.399999618530273,17.260000228881836,16.299999237060547,14.576955795288086,4600,0.0,
2019-08-22 00:00:00+00:00,16.780000686645508,16.780000686645508,16.100000381469727,14.25399398803711,18700,0.0,
2019-08-23 00:00:00+00:00,16.100000381469727,16.770000457763672,16.079999923706055,14.05323314666748,1300,0.0,
2019-08-26 00:00:00+00:00,16.010000228881836,16.450000762939453,16.0,14.201622009277344,15100,0.0,
2019-08-27 00:00:00+00:00,16.280000686645508,16.280000686645508,16.149999618530273,14.09687614440918,800,0.0,
2019-08-28 00:00:00+00:00,15.9399995803833,16.280000686645508,15.9399995803833,14.210350036621094,6000,0.0,
2019-08-29 00:00:00+00:00,16.399999618530273,16.399999618530273,16.209999084472656,14.149246215820312,500,0.0,
2019-08-30 00:00:00+00:00,16.440000534057617,16.440000534057617,16.399999618530273,14.315093994140623,400,0.0,
2019-09-03 00:00:00+00:00,16.450000762939453,16.450000762939453,16.149999618530273,14.30636501312256,1000,0.0,
2019-09-04 00:00:00+00:00,16.229999542236328,16.229999542236328,16.030000686645508,13.992132186889648,2200,0.0,
2019-09-05 00:00:00+00:00,16.110000610351562,16.350000381469727,15.979999542236328,14.09687614440918,4400,0.0,
2019-09-06 00:00:00+00:00,16.270000457763672,16.3799991607666,16.149999618530273,14.297637939453123,3200,0.0,
2019-09-09 00:00:00+00:00,16.350000381469727,16.940000534057617,16.200000762939453,14.707886695861816,21500,0.0,
2019-09-10 00:00:00+00:00,16.799999237060547,17.06999969482422,16.510000228881836,14.838817596435549,12100,0.0,
2019-09-11 00:00:00+00:00,17.139999389648438,17.139999389648438,16.770000457763672,14.638057708740234,900,0.0,
2019-09-12 00:00:00+00:00,16.899999618530273,17.030000686645508,16.420000076293945,14.664241790771484,6800,0.0,
2019-09-13 00:00:00+00:00,16.799999237060547,16.989999771118164,16.649999618530273,14.550771713256836,1000,0.0,
2019-09-16 00:00:00+00:00,16.81999969482422,16.899999618530273,16.649999618530273,14.533312797546388,3300,0.0,
2019-09-17 00:00:00+00:00,16.700000762939453,16.850000381469727,16.5,14.533312797546388,48100,0.0,
2019-09-18 00:00:00+00:00,16.760000228881836,17.209999084472656,16.649999618530273,14.533312797546388,4100,0.0,
2019-09-19 00:00:00+00:00,16.780000686645508,17.100000381469727,16.75,14.74280071258545,2300,0.0,
2019-09-20 00:00:00+00:00,16.760000228881836,17.290000915527344,16.600000381469727,15.091947555541992,4900,0.0,
2019-09-23 00:00:00+00:00,17.149999618530273,17.299999237060547,16.760000228881836,15.091947555541992,4500,0.0,
2019-09-24 00:00:00+00:00,17.25,17.5,17.25,15.275256156921388,4400,0.0,
2019-09-25 00:00:00+00:00,17.450000762939453,17.700000762939453,17.239999771118164,15.065763473510742,5000,0.0,
2019-09-26 00:00:00+00:00,17.260000228881836,17.360000610351562,17.260000228881836,15.065763473510742,1500,0.0,
2019-09-27 00:00:00+00:00,17.34000015258789,17.469999313354492,17.209999084472656,15.022117614746094,4500,0.0,
2019-09-30 00:00:00+00:00,17.479999542236328,17.5,17.479999542236328,15.275256156921388,900,0.0,
2019-10-01 00:00:00+00:00,17.5,17.5,17.489999771118164,15.266525268554688,500,0.0,
2019-10-02 00:00:00+00:00,17.479999542236328,17.719999313354492,17.34000015258789,15.214154243469238,5200,0.0,
2019-10-03 00:00:00+00:00,17.200000762939453,17.489999771118164,17.0,15.179239273071287,4200,0.0,
2019-10-04 00:00:00+00:00,17.31999969482422,17.31999969482422,17.040000915527344,14.89991855621338,2900,0.0,
2019-10-07 00:00:00+00:00,17.110000610351562,17.149999618530273,17.059999465942383,14.891188621520996,2400,0.0,
2019-10-08 00:00:00+00:00,17.0,17.170000076293945,17.0,14.987204551696776,5100,0.0,
2019-10-09 00:00:00+00:00,17.049999237060547,17.200000762939453,17.0,15.013389587402344,12500,0.0,
2019-10-10 00:00:00+00:00,17.100000381469727,17.100000381469727,16.8799991607666,14.734068870544434,500,0.0,
2019-10-11 00:00:00+00:00,17.25,17.25,16.860000610351562,14.7166166305542,4600,0.0,
2019-10-14 00:00:00+00:00,17.149999618530273,17.6200008392334,16.899999618530273,14.95228672027588,2900,0.0,
2019-10-15 00:00:00+00:00,16.899999618530273,17.670000076293945,16.899999618530273,15.423644065856934,10700,0.0,
2019-10-16 00:00:00+00:00,17.09000015258789,17.5,17.020000457763672,15.030845642089844,5000,0.0,
2019-10-17 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,15.144320487976074,400,0.0,
2019-10-18 00:00:00+00:00,17.020000457763672,17.350000381469727,16.90999984741211,15.144320487976074,8000,0.0,
2019-10-21 00:00:00+00:00,17.260000228881836,17.690000534057617,17.260000228881836,15.318894386291504,3200,0.0,
2019-10-22 00:00:00+00:00,17.65999984741211,17.809999465942383,17.049999237060547,15.50220012664795,16500,0.0,
2019-10-23 00:00:00+00:00,17.889999389648438,18.88999938964844,17.709999084472656,15.746604919433594,29000,0.0,
2019-10-24 00:00:00+00:00,18.25,18.56999969482422,18.0,15.938638687133787,24600,0.0,
2019-10-25 00:00:00+00:00,18.26000022888184,18.739999771118164,18.209999084472656,16.060840606689453,25200,0.0,
2019-10-28 00:00:00+00:00,18.68000030517578,19.0,18.420000076293945,16.488540649414062,24000,0.0,
2019-10-29 00:00:00+00:00,19.0,19.309999465942383,18.90999984741211,16.68057632446289,18000,0.0,
2019-10-30 00:00:00+00:00,19.239999771118164,19.239999771118164,18.940000534057617,16.68057632446289,5800,0.0,
2019-10-31 00:00:00+00:00,19.07999992370605,19.21999931335449,18.700000762939453,16.602018356323242,12400,0.0,
2019-11-01 00:00:00+00:00,19.06999969482422,19.100000381469727,18.979999542236328,16.67184829711914,7400,0.0,
2019-11-04 00:00:00+00:00,19.06999969482422,19.209999084472656,19.040000915527344,16.68930435180664,18200,0.0,
2019-11-05 00:00:00+00:00,19.3700008392334,19.3700008392334,19.049999237060547,16.732954025268555,13800,0.0,
2019-11-06 00:00:00+00:00,19.229999542236328,19.229999542236328,19.0,16.715492248535156,29700,0.0,
2019-11-07 00:00:00+00:00,19.25,19.25,19.020000457763672,16.69803810119629,1800,0.0,
2019-11-08 00:00:00+00:00,19.020000457763672,19.26000022888184,19.020000457763672,16.741674423217773,7000,0.0,
2019-11-11 00:00:00+00:00,19.26000022888184,19.26000022888184,19.07999992370605,16.794048309326172,7200,0.0,
2019-11-12 00:00:00+00:00,19.13999938964844,19.649999618530277,19.13999938964844,17.01226806640625,37400,0.0,
2019-11-13 00:00:00+00:00,19.71999931335449,19.96999931335449,19.459999084472656,17.431245803833008,21300,0.0,
2019-11-14 00:00:00+00:00,20.0,20.600000381469727,19.96999931335449,17.716285705566406,6700,0.095,
2019-11-15 00:00:00+00:00,20.07999992370605,20.399999618530277,20.01000022888184,17.760143280029297,5600,0.0,
2019-11-18 00:00:00+00:00,20.26000022888184,20.920000076293945,20.13999938964844,18.321443557739254,32300,0.0,
2019-11-19 00:00:00+00:00,20.76000022888184,20.88999938964844,20.280000686645508,18.233741760253903,7900,0.0,
2019-11-20 00:00:00+00:00,20.88999938964844,20.88999938964844,20.309999465942383,17.812763214111328,11000,0.0,
2019-11-21 00:00:00+00:00,20.25,20.799999237060547,20.25,18.09341049194336,10100,0.0,
2019-11-22 00:00:00+00:00,20.780000686645508,20.850000381469727,20.5,18.15480613708496,5000,0.0,
2019-11-25 00:00:00+00:00,20.81999969482422,21.43000030517578,20.600000381469727,18.41792297363281,48800,0.0,
2019-11-26 00:00:00+00:00,20.8799991607666,21.0,20.690000534057617,18.382835388183597,7900,0.0,
2019-11-27 00:00:00+00:00,20.8799991607666,21.40999984741211,20.8799991607666,18.76873588562012,17200,0.0,
2019-11-29 00:00:00+00:00,21.239999771118164,21.46999931335449,21.1299991607666,18.751195907592773,2100,0.0,
2019-12-02 00:00:00+00:00,21.5,21.799999237060547,20.790000915527344,18.7424259185791,27500,0.0,
2019-12-03 00:00:00+00:00,21.31999969482422,21.31999969482422,21.0,18.637184143066406,10700,0.0,
2019-12-04 00:00:00+00:00,21.25,21.549999237060547,21.25,18.689802169799805,9400,0.0,
2019-12-05 00:00:00+00:00,21.25,21.76000022888184,21.25,18.698570251464844,6700,0.0,
2019-12-06 00:00:00+00:00,21.309999465942383,21.530000686645508,21.309999465942383,18.698570251464844,7300,0.0,
2019-12-09 00:00:00+00:00,21.530000686645508,21.700000762939453,21.459999084472656,18.917835235595703,18300,0.0,
2019-12-10 00:00:00+00:00,21.600000381469727,22.25,21.540000915527344,19.382665634155277,18600,0.0,
2019-12-11 00:00:00+00:00,22.0,22.3700008392334,21.209999084472656,19.470373153686523,31300,0.0,
2019-12-12 00:00:00+00:00,22.200000762939453,22.200000762939453,21.899999618530277,19.338815689086918,24800,0.0,
2019-12-13 00:00:00+00:00,22.1200008392334,22.34000015258789,22.0,19.549304962158203,15100,0.0,
2019-12-16 00:00:00+00:00,22.299999237060547,22.59000015258789,21.8700008392334,19.207260131835938,30700,0.0,
2019-12-17 00:00:00+00:00,22.07999992370605,22.5,21.75,19.251117706298828,30900,0.0,
2019-12-18 00:00:00+00:00,22.1299991607666,22.489999771118164,21.76000022888184,19.303733825683597,89300,0.0,
2019-12-19 00:00:00+00:00,22.149999618530277,22.3700008392334,21.420000076293945,18.89152336120605,39900,0.0,
2019-12-20 00:00:00+00:00,21.57999992370605,21.959999084472656,21.21999931335449,18.83012962341309,31300,0.0,
2019-12-23 00:00:00+00:00,21.38999938964844,21.57999992370605,21.11000061035156,18.637184143066406,22600,0.0,
2019-12-24 00:00:00+00:00,21.149999618530277,21.43000030517578,21.149999618530277,18.6810302734375,2700,0.0,
2019-12-26 00:00:00+00:00,21.520000457763672,21.809999465942383,21.049999237060547,18.628406524658203,11200,0.0,
2019-12-27 00:00:00+00:00,21.270000457763672,21.270000457763672,21.049999237060547,18.47054100036621,5300,0.0,
2019-12-30 00:00:00+00:00,21.1200008392334,21.489999771118164,21.049999237060547,18.70734405517578,24400,0.0,
2019-12-31 00:00:00+00:00,21.46999931335449,21.5,21.299999237060547,18.759965896606445,5000,0.0,
2020-01-02 00:00:00+00:00,21.479999542236328,22.15999984741211,21.26000022888184,19.0318546295166,10900,0.0,
2020-01-03 00:00:00+00:00,21.3799991607666,21.3799991607666,21.049999237060547,18.54947662353516,13400,0.0,
2020-01-06 00:00:00+00:00,21.049999237060547,21.5,21.040000915527344,18.812589645385746,12900,0.0,
2020-01-07 00:00:00+00:00,21.479999542236328,21.649999618530277,21.040000915527344,18.505624771118164,11600,0.0,
2020-01-08 00:00:00+00:00,20.8799991607666,21.3799991607666,20.84000015258789,18.751195907592773,13800,0.0,
2020-01-09 00:00:00+00:00,21.190000534057617,21.34000015258789,21.0,18.55824851989746,3200,0.0,
2020-01-10 00:00:00+00:00,21.059999465942383,21.440000534057617,20.959999084472656,18.76873588562012,8000,0.0,
2020-01-13 00:00:00+00:00,21.459999084472656,22.0,21.1200008392334,19.163408279418945,14600,0.0,
2020-01-14 00:00:00+00:00,21.8799991607666,21.96999931335449,21.46999931335449,19.075702667236328,9200,0.0,
2020-01-15 00:00:00+00:00,21.850000381469727,21.850000381469727,21.1200008392334,19.075702667236328,14500,0.0,
2020-01-16 00:00:00+00:00,21.75,21.90999984741211,21.700000762939453,19.163408279418945,7700,0.0,
2020-01-17 00:00:00+00:00,21.559999465942383,22.5,21.530000686645508,19.733482360839844,36500,0.0,
2020-01-21 00:00:00+00:00,22.270000457763672,22.979999542236328,22.11000061035156,19.917665481567383,26200,0.0,
2020-01-22 00:00:00+00:00,22.709999084472656,22.71999931335449,22.57999992370605,19.8913516998291,9000,0.0,
2020-01-23 00:00:00+00:00,22.61000061035156,22.75,22.43000030517578,19.86504173278809,23200,0.0,
2020-01-24 00:00:00+00:00,22.75,22.75,22.11000061035156,19.75102996826172,22900,0.0,
2020-01-27 00:00:00+00:00,22.459999084472656,22.459999084472656,21.530000686645508,18.98799705505371,17100,0.0,
2020-01-28 00:00:00+00:00,21.530000686645508,22.040000915527344,21.020000457763672,18.55824851989746,35500,0.0,
2020-01-29 00:00:00+00:00,21.34000015258789,21.5,21.020000457763672,18.786277770996094,12400,0.0,
2020-01-30 00:00:00+00:00,21.489999771118164,21.489999771118164,21.020000457763672,18.689802169799805,12200,0.0,
2020-01-31 00:00:00+00:00,21.100000381469727,21.350000381469727,21.020000457763672,18.435461044311523,14600,0.0,
