date,MRTN_Open,MRTN_High,MRTN_Low,MRTN_Close,MRTN_Volume,MRTN_Dividends,MRTN_Stock Splits
2020-08-13 00:00:00+00:00,18.62666702270508,18.86666679382324,18.446666717529297,16.802907943725586,163500,0.0,
2020-08-14 00:00:00+00:00,18.649999618530277,18.8799991607666,18.440000534057617,16.73094940185547,283100,0.0,
2020-08-17 00:00:00+00:00,18.68000030517578,18.88999938964844,18.38999938964844,16.71295738220215,276400,0.0,
2020-08-18 00:00:00+00:00,18.56999969482422,18.6299991607666,18.229999542236328,16.4970760345459,243500,0.0,
2020-08-19 00:00:00+00:00,18.299999237060547,18.709999084472656,18.26000022888184,16.52406120300293,173600,0.0,
2020-08-20 00:00:00+00:00,18.209999084472656,18.57999992370605,18.18000030517578,16.55104637145996,193500,0.0,
2020-08-21 00:00:00+00:00,18.450000762939453,18.84000015258789,18.34000015258789,16.919849395751953,923200,0.0,
2020-08-24 00:00:00+00:00,18.8799991607666,18.90999984741211,18.229999542236328,16.4700927734375,363100,0.0,
2020-08-25 00:00:00+00:00,18.34000015258789,18.399999618530277,17.790000915527344,16.056316375732422,378700,0.0,
2020-08-26 00:00:00+00:00,17.90999984741211,18.399999618530277,17.75,16.37114143371582,273300,0.0,
2020-08-27 00:00:00+00:00,18.32999992370605,18.5,18.07999992370605,16.29018783569336,412000,0.0,
2020-08-28 00:00:00+00:00,18.229999542236328,18.239999771118164,17.959999084472656,16.26320457458496,155400,0.0,
2020-08-31 00:00:00+00:00,18.030000686645508,18.440000534057617,18.0,16.335163116455078,400900,0.0,
2020-09-01 00:00:00+00:00,18.049999237060547,18.459999084472656,17.770000457763672,16.56004524230957,253700,0.0,
2020-09-02 00:00:00+00:00,18.40999984741211,18.46999931335449,18.09000015258789,16.55104637145996,278600,0.0,
2020-09-03 00:00:00+00:00,18.40999984741211,18.43000030517578,17.90999984741211,16.23621940612793,320000,0.0,
2020-09-04 00:00:00+00:00,18.25,18.270000457763672,17.75,16.23621940612793,221200,0.0,
2020-09-08 00:00:00+00:00,17.920000076293945,18.270000457763672,17.75,16.119279861450195,458300,0.0,
2020-09-09 00:00:00+00:00,18.06999969482422,18.61000061035156,17.920000076293945,16.56004524230957,214600,0.0,
2020-09-10 00:00:00+00:00,18.459999084472656,18.57999992370605,18.010000228881836,16.308177947998047,173400,0.0,
2020-09-11 00:00:00+00:00,18.170000076293945,18.36000061035156,17.649999618530273,15.984354972839355,141000,0.0,
2020-09-14 00:00:00+00:00,17.860000610351562,18.010000228881836,17.360000610351562,15.723495483398438,208800,0.0,
2020-09-15 00:00:00+00:00,17.469999313354492,17.75,17.360000610351562,15.948891639709473,223300,0.04,
2020-09-16 00:00:00+00:00,17.850000381469727,17.950000762939453,17.15999984741211,15.516130447387695,441600,0.0,
2020-09-17 00:00:00+00:00,17.010000228881836,17.229999542236328,16.84000015258789,15.25467300415039,1145900,0.0,
2020-09-18 00:00:00+00:00,17.040000915527344,17.90999984741211,16.049999237060547,14.740777969360352,903300,0.0,
2020-09-21 00:00:00+00:00,16.110000610351562,16.110000610351562,15.609999656677246,14.37113094329834,392800,0.0,
2020-09-22 00:00:00+00:00,16.0,16.31999969482422,15.529999732971191,14.452274322509766,308300,0.0,
2020-09-23 00:00:00+00:00,15.949999809265137,16.420000076293945,15.699999809265137,14.253926277160645,288600,0.0,
2020-09-24 00:00:00+00:00,15.729999542236328,16.309999465942383,15.729999542236328,14.398179054260254,268300,0.0,
2020-09-25 00:00:00+00:00,15.850000381469728,16.440000534057617,15.510000228881836,14.668652534484863,353000,0.0,
2020-09-28 00:00:00+00:00,16.440000534057617,16.8799991607666,16.260000228881836,15.137470245361328,462800,0.0,
2020-09-29 00:00:00+00:00,16.690000534057617,16.809999465942383,16.309999465942383,15.002229690551758,257600,0.0,
2020-09-30 00:00:00+00:00,16.729999542236328,16.729999542236328,16.200000762939453,14.713727951049805,321200,0.0,
2020-10-01 00:00:00+00:00,16.389999389648438,16.520000457763672,16.170000076293945,14.812905311584473,359300,0.0,
2020-10-02 00:00:00+00:00,16.309999465942383,17.0,16.260000228881836,15.11943817138672,351900,0.0,
2020-10-05 00:00:00+00:00,16.809999465942383,17.100000381469727,16.420000076293945,15.353851318359377,290100,0.0,
2020-10-06 00:00:00+00:00,17.049999237060547,17.170000076293945,16.729999542236328,15.110422134399414,451700,0.0,
2020-10-07 00:00:00+00:00,16.81999969482422,17.15999984741211,16.81999969482422,15.308772087097168,403900,0.0,
2020-10-08 00:00:00+00:00,17.09000015258789,17.59000015258789,17.079999923706055,15.804638862609863,239600,0.0,
2020-10-09 00:00:00+00:00,17.549999237060547,17.649999618530273,17.200000762939453,15.678418159484863,185500,0.0,
2020-10-12 00:00:00+00:00,17.43000030517578,17.719999313354492,17.270000457763672,15.642356872558594,254000,0.0,
2020-10-13 00:00:00+00:00,17.190000534057617,17.610000610351562,17.0,15.462039947509766,376100,0.0,
2020-10-14 00:00:00+00:00,17.200000762939453,17.450000762939453,17.18000030517578,15.516130447387695,599000,0.0,
2020-10-15 00:00:00+00:00,17.020000457763672,18.020000457763672,17.020000457763672,16.24641227722168,603600,0.0,
2020-10-16 00:00:00+00:00,16.510000228881836,17.6200008392334,16.510000228881836,15.29073715209961,809200,0.0,
2020-10-19 00:00:00+00:00,17.079999923706055,17.110000610351562,16.06999969482422,14.54242706298828,360300,0.0,
2020-10-20 00:00:00+00:00,16.200000762939453,16.43000030517578,16.100000381469727,14.61455535888672,290100,0.0,
2020-10-21 00:00:00+00:00,16.299999237060547,16.479999542236328,16.010000228881836,14.65963649749756,203300,0.0,
2020-10-22 00:00:00+00:00,16.309999465942383,16.530000686645508,16.270000457763672,14.767823219299316,210500,0.0,
2020-10-23 00:00:00+00:00,16.40999984741211,16.59000015258789,16.219999313354492,14.668652534484863,174400,0.0,
2020-10-26 00:00:00+00:00,16.049999237060547,16.200000762939453,15.829999923706056,14.506366729736328,197100,0.0,
2020-10-27 00:00:00+00:00,16.010000228881836,16.1299991607666,15.489999771118164,13.974435806274414,333300,0.0,
2020-10-28 00:00:00+00:00,15.210000038146973,15.40999984741211,15.130000114440918,13.812153816223145,391800,0.0,
2020-10-29 00:00:00+00:00,15.369999885559082,15.550000190734863,15.15999984741211,13.92034149169922,315400,0.0,
2020-10-30 00:00:00+00:00,15.289999961853027,15.550000190734863,15.25,13.83919906616211,325100,0.0,
2020-11-02 00:00:00+00:00,15.369999885559082,15.510000228881836,15.279999732971191,13.956405639648438,266100,0.0,
2020-11-03 00:00:00+00:00,15.640000343322754,16.100000381469727,15.579999923706056,14.416211128234863,296200,0.0,
2020-11-04 00:00:00+00:00,16.31999969482422,16.59000015258789,16.09000015258789,14.62357234954834,363700,0.0,
2020-11-05 00:00:00+00:00,16.260000228881836,16.649999618530273,16.040000915527344,14.524401664733888,441500,0.0,
2020-11-06 00:00:00+00:00,16.09000015258789,16.360000610351562,16.030000686645508,14.62357234954834,310400,0.0,
2020-11-09 00:00:00+00:00,16.75,16.84000015258789,16.290000915527344,14.713727951049805,460800,0.0,
2020-11-10 00:00:00+00:00,16.3700008392334,17.170000076293945,16.280000686645508,15.263690948486328,684200,0.0,
2020-11-11 00:00:00+00:00,16.979999542236328,17.0,16.450000762939453,15.137470245361328,227700,0.0,
2020-11-12 00:00:00+00:00,16.709999084472656,16.940000534057617,16.399999618530273,15.155500411987305,447000,0.0,
2020-11-13 00:00:00+00:00,16.959999084472656,17.780000686645508,16.920000076293945,16.00298309326172,652900,0.0,
2020-11-16 00:00:00+00:00,17.93000030517578,18.81999969482422,17.68000030517578,16.904556274414062,957700,0.0,
2020-11-17 00:00:00+00:00,18.709999084472656,18.90999984741211,18.190000534057617,17.02176284790039,335200,0.0,
2020-11-18 00:00:00+00:00,18.940000534057617,19.0,18.729999542236328,16.931610107421875,653300,0.0,
2020-11-19 00:00:00+00:00,18.799999237060547,19.07999992370605,18.520000457763672,17.157001495361328,464700,0.0,
2020-11-20 00:00:00+00:00,18.790000915527344,18.96999931335449,18.030000686645508,16.51688003540039,433400,0.0,
2020-11-23 00:00:00+00:00,18.479999542236328,18.520000457763672,17.780000686645508,16.165267944335938,427000,0.0,
2020-11-24 00:00:00+00:00,18.010000228881836,18.76000022888184,17.829999923706055,16.44475746154785,664300,0.0,
2020-11-25 00:00:00+00:00,18.25,18.3799991607666,17.760000228881836,16.12018585205078,366500,0.0,
2020-11-27 00:00:00+00:00,17.93000030517578,17.93000030517578,17.530000686645508,16.039045333862305,159900,0.0,
2020-11-30 00:00:00+00:00,17.75,17.920000076293945,17.56999969482422,15.89479160308838,347700,0.0,
2020-12-01 00:00:00+00:00,17.780000686645508,17.969999313354492,17.65999984741211,15.948891639709473,417800,0.0,
2020-12-02 00:00:00+00:00,17.760000228881836,17.770000457763672,17.100000381469727,15.416959762573242,287500,0.0,
2020-12-03 00:00:00+00:00,17.049999237060547,17.229999542236328,16.90999984741211,15.29073715209961,400700,0.0,
2020-12-04 00:00:00+00:00,17.3700008392334,18.059999465942383,17.059999465942383,16.273454666137695,1331500,0.0,
2020-12-07 00:00:00+00:00,17.950000762939453,18.170000076293945,17.75,16.12920379638672,237200,0.0,
2020-12-08 00:00:00+00:00,17.889999389648438,18.06999969482422,17.719999313354492,16.219364166259766,215500,0.0,
2020-12-09 00:00:00+00:00,18.11000061035156,18.3799991607666,17.940000534057617,16.345582962036133,329900,0.0,
2020-12-10 00:00:00+00:00,18.06999969482422,18.15999984741211,17.549999237060547,16.165267944335938,251100,0.0,
2020-12-11 00:00:00+00:00,17.0,17.690000534057617,16.950000762939453,16.42555046081543,235400,0.54,
2020-12-14 00:00:00+00:00,17.760000228881836,17.799999237060547,16.969999313354492,15.77484893798828,306900,0.0,
2020-12-15 00:00:00+00:00,17.010000228881836,17.18000030517578,16.709999084472656,15.904990196228027,257900,0.0,
2020-12-16 00:00:00+00:00,17.079999923706055,17.3799991607666,17.059999465942383,16.02583122253418,262300,0.0,
2020-12-17 00:00:00+00:00,17.260000228881836,17.520000457763672,17.190000534057617,16.221046447753906,193200,0.0,
2020-12-18 00:00:00+00:00,17.530000686645508,17.969999313354492,17.399999618530273,16.537094116210938,1485200,0.0,
2020-12-21 00:00:00+00:00,17.469999313354492,17.75,17.34000015258789,16.406957626342773,338500,0.0,
2020-12-22 00:00:00+00:00,17.610000610351562,17.610000610351562,17.34000015258789,16.258222579956055,142900,0.0,
2020-12-23 00:00:00+00:00,17.489999771118164,17.610000610351562,17.15999984741211,16.090900421142578,179200,0.0,
2020-12-24 00:00:00+00:00,17.309999465942383,17.40999984741211,17.059999465942383,15.960762977600098,99700,0.0,
2020-12-28 00:00:00+00:00,17.3700008392334,17.600000381469727,17.190000534057617,16.28611183166504,302700,0.0,
2020-12-29 00:00:00+00:00,17.469999313354492,17.670000076293945,17.190000534057617,16.100194931030273,161400,0.0,
2020-12-30 00:00:00+00:00,17.40999984741211,17.479999542236328,17.0,15.89569091796875,155700,0.0,
2020-12-31 00:00:00+00:00,17.059999465942383,17.260000228881836,17.0,16.016538619995117,159700,0.0,
2021-01-04 00:00:00+00:00,17.229999542236328,17.40999984741211,16.709999084472656,15.709774017333984,232900,0.0,
2021-01-05 00:00:00+00:00,16.84000015258789,17.290000915527344,16.770000457763672,15.91428279876709,174000,0.0,
2021-01-06 00:00:00+00:00,17.139999389648438,18.06999969482422,17.049999237060547,16.69512176513672,400600,0.0,
2021-01-07 00:00:00+00:00,18.0,18.21999931335449,17.719999313354492,16.89033317565918,225800,0.0,
2021-01-08 00:00:00+00:00,17.84000015258789,18.31999969482422,17.770000457763672,16.611465454101562,328800,0.0,
2021-01-11 00:00:00+00:00,17.739999771118164,18.030000686645508,17.360000610351562,16.304704666137695,241400,0.0,
2021-01-12 00:00:00+00:00,17.540000915527344,17.799999237060547,17.420000076293945,16.509206771850586,281200,0.0,
2021-01-13 00:00:00+00:00,17.81999969482422,17.829999923706055,17.350000381469727,16.23963165283203,157900,0.0,
2021-01-14 00:00:00+00:00,17.65999984741211,17.90999984741211,17.489999771118164,16.276817321777344,322400,0.0,
2021-01-15 00:00:00+00:00,17.459999084472656,17.84000015258789,17.15999984741211,16.323293685913086,271600,0.0,
2021-01-19 00:00:00+00:00,17.719999313354492,17.93000030517578,17.510000228881836,16.28611183166504,360300,0.0,
2021-01-20 00:00:00+00:00,17.5,17.8700008392334,17.329999923706055,16.583576202392578,229200,0.0,
2021-01-21 00:00:00+00:00,17.84000015258789,17.950000762939453,17.489999771118164,16.41625213623047,237500,0.0,
2021-01-22 00:00:00+00:00,17.479999542236328,17.690000534057617,17.350000381469727,16.41625213623047,191300,0.0,
2021-01-25 00:00:00+00:00,17.6200008392334,18.040000915527344,17.420000076293945,16.713714599609375,185300,0.0,
2021-01-26 00:00:00+00:00,18.049999237060547,18.049999237060547,17.56999969482422,16.369773864746094,285000,0.0,
2021-01-27 00:00:00+00:00,17.700000762939453,17.850000381469727,16.31999969482422,15.42160987854004,462600,0.0,
2021-01-28 00:00:00+00:00,16.729999542236328,16.729999542236328,16.010000228881836,14.919638633728027,350800,0.0,
2021-01-29 00:00:00+00:00,16.010000228881836,16.18000030517578,15.699999809265137,14.733725547790527,337300,0.0,
2021-02-01 00:00:00+00:00,15.899999618530272,16.200000762939453,15.5600004196167,14.994004249572754,314400,0.0,
2021-02-02 00:00:00+00:00,16.299999237060547,16.760000228881836,16.15999984741211,15.486677169799805,262700,0.0,
2021-02-03 00:00:00+00:00,16.75,16.950000762939453,16.559999465942383,15.514567375183104,471100,0.0,
2021-02-04 00:00:00+00:00,16.729999542236328,16.8799991607666,16.559999465942383,15.598227500915527,509700,0.0,
2021-02-05 00:00:00+00:00,16.899999618530273,16.950000762939453,16.59000015258789,15.709774017333984,386200,0.0,
2021-02-08 00:00:00+00:00,16.899999618530273,17.059999465942383,16.65999984741211,15.784144401550291,639200,0.0,
2021-02-09 00:00:00+00:00,17.040000915527344,17.520000457763672,16.84000015258789,16.14667510986328,384100,0.0,
2021-02-10 00:00:00+00:00,17.299999237060547,17.579999923706055,17.149999618530273,16.230335235595703,298900,0.0,
2021-02-11 00:00:00+00:00,17.610000610351562,17.610000610351562,17.18000030517578,16.072309494018555,267300,0.0,
2021-02-12 00:00:00+00:00,17.190000534057617,17.329999923706055,16.950000762939453,15.988651275634766,316500,0.0,
2021-02-16 00:00:00+00:00,17.270000457763672,17.270000457763672,16.489999771118164,15.375133514404297,407300,0.0,
2021-02-17 00:00:00+00:00,16.469999313354492,16.6299991607666,16.209999084472656,15.179922103881836,356800,0.0,
2021-02-18 00:00:00+00:00,16.280000686645508,16.549999237060547,16.260000228881836,15.28217315673828,304600,0.0,
2021-02-19 00:00:00+00:00,16.5,16.81999969482422,16.329999923706055,15.28217315673828,546200,0.0,
2021-02-22 00:00:00+00:00,16.350000381469727,16.860000610351562,16.34000015258789,15.458795547485352,318200,0.0,
2021-02-23 00:00:00+00:00,16.59000015258789,16.75,16.219999313354492,15.170624732971191,298400,0.0,
2021-02-24 00:00:00+00:00,16.260000228881836,16.540000915527344,16.260000228881836,15.27288055419922,241200,0.0,
2021-02-25 00:00:00+00:00,16.34000015258789,16.559999465942383,16.260000228881836,15.23569393157959,249700,0.0,
2021-02-26 00:00:00+00:00,16.469999313354492,16.489999771118164,16.170000076293945,15.040487289428713,355200,0.0,
2021-03-01 00:00:00+00:00,16.280000686645508,16.8799991607666,16.239999771118164,15.52386474609375,235700,0.0,
2021-03-02 00:00:00+00:00,16.639999389648438,16.700000762939453,15.979999542236328,14.873161315917969,742300,0.0,
2021-03-03 00:00:00+00:00,16.110000610351562,17.030000686645508,16.110000610351562,15.709774017333984,445600,0.0,
2021-03-04 00:00:00+00:00,16.979999542236328,17.290000915527344,16.420000076293945,15.337947845458984,490200,0.0,
2021-03-05 00:00:00+00:00,16.719999313354492,16.90999984741211,16.530000686645508,15.663302421569824,282500,0.0,
2021-03-08 00:00:00+00:00,16.920000076293945,17.049999237060547,16.610000610351562,15.477380752563477,269200,0.0,
2021-03-09 00:00:00+00:00,16.790000915527344,17.139999389648438,16.790000915527344,15.691186904907228,200600,0.0,
2021-03-10 00:00:00+00:00,17.0,17.149999618530273,16.760000228881836,15.61681842803955,555300,0.0,
2021-03-11 00:00:00+00:00,16.81999969482422,17.15999984741211,16.649999618530273,15.923577308654783,269100,0.0,
2021-03-12 00:00:00+00:00,17.190000534057617,17.489999771118164,16.93000030517578,15.960762977600098,282500,0.0,
2021-03-15 00:00:00+00:00,17.1299991607666,17.18000030517578,16.780000686645508,15.719069480895996,222600,0.0,
2021-03-16 00:00:00+00:00,16.780000686645508,16.979999542236328,16.579999923706055,15.532715797424316,169900,0.04,
2021-03-17 00:00:00+00:00,16.59000015258789,16.780000686645508,16.479999542236328,15.486129760742188,149400,0.0,
2021-03-18 00:00:00+00:00,16.540000915527344,16.940000534057617,16.540000915527344,15.672483444213867,300500,0.0,
2021-03-19 00:00:00+00:00,16.770000457763672,16.979999542236328,16.579999923706055,15.458176612854004,775500,0.0,
2021-03-22 00:00:00+00:00,16.56999969482422,16.75,16.170000076293945,15.094782829284668,290900,0.0,
2021-03-23 00:00:00+00:00,16.149999618530273,16.239999771118164,15.720000267028809,14.675482749938965,334700,0.0,
2021-03-24 00:00:00+00:00,15.699999809265137,16.190000534057617,15.699999809265137,14.908427238464355,327700,0.0,
2021-03-25 00:00:00+00:00,15.970000267028809,16.350000381469727,15.890000343322754,15.150690078735352,378300,0.0,
2021-03-26 00:00:00+00:00,16.5,17.469999313354492,16.489999771118164,16.09178352355957,800600,0.0,
2021-03-29 00:00:00+00:00,17.209999084472656,17.690000534057617,16.8700008392334,15.75634479522705,363400,0.0,
2021-03-30 00:00:00+00:00,16.799999237060547,17.290000915527344,16.799999237060547,15.961334228515623,286300,0.0,
2021-03-31 00:00:00+00:00,17.260000228881836,17.3799991607666,16.950000762939453,15.812252044677734,426500,0.0,
2021-04-01 00:00:00+00:00,16.8700008392334,17.260000228881836,16.829999923706055,16.035873413085938,238000,0.0,
2021-04-05 00:00:00+00:00,17.3799991607666,17.559999465942383,17.139999389648438,16.14769172668457,260400,0.0,
2021-04-06 00:00:00+00:00,17.389999389648438,17.450000762939453,17.1299991607666,16.026559829711914,339000,0.0,
2021-04-07 00:00:00+00:00,17.280000686645508,17.389999389648438,17.09000015258789,15.97065544128418,310600,0.0,
2021-04-08 00:00:00+00:00,17.209999084472656,17.3799991607666,17.059999465942383,16.194278717041016,451300,0.0,
2021-04-09 00:00:00+00:00,17.290000915527344,17.6200008392334,17.25,16.399269104003906,351900,0.0,
2021-04-12 00:00:00+00:00,17.68000030517578,17.780000686645508,17.479999542236328,16.539039611816406,200600,0.0,
2021-04-13 00:00:00+00:00,17.760000228881836,17.770000457763672,17.520000457763672,16.492446899414062,292100,0.0,
2021-04-14 00:00:00+00:00,17.649999618530273,17.829999923706055,17.3700008392334,16.427223205566406,337200,0.0,
2021-04-15 00:00:00+00:00,17.81999969482422,17.81999969482422,17.540000915527344,16.539039611816406,293900,0.0,
2021-04-16 00:00:00+00:00,17.469999313354492,18.100000381469727,17.450000762939453,16.408588409423828,310700,0.0,
2021-04-19 00:00:00+00:00,17.780000686645508,17.8700008392334,17.450000762939453,16.408588409423828,233700,0.0,
2021-04-20 00:00:00+00:00,17.639999389648438,17.799999237060547,17.469999313354492,16.48312759399414,291600,0.0,
2021-04-21 00:00:00+00:00,17.760000228881836,17.760000228881836,17.020000457763672,15.924065589904783,239900,0.0,
2021-04-22 00:00:00+00:00,17.049999237060547,17.149999618530273,16.760000228881836,15.812252044677734,246400,0.0,
2021-04-23 00:00:00+00:00,16.989999771118164,17.229999542236328,16.899999618530273,15.747025489807127,185500,0.0,
2021-04-26 00:00:00+00:00,16.889999389648438,16.93000030517578,16.559999465942383,15.476811408996582,269900,0.0,
2021-04-27 00:00:00+00:00,16.579999923706055,16.860000610351562,16.579999923706055,15.616579055786133,193300,0.0,
2021-04-28 00:00:00+00:00,16.65999984741211,16.860000610351562,16.549999237060547,15.542034149169922,240200,0.0,
2021-04-29 00:00:00+00:00,16.760000228881836,17.020000457763672,16.729999542236328,15.765665054321287,185300,0.0,
2021-04-30 00:00:00+00:00,16.860000610351562,16.93000030517578,16.649999618530273,15.579306602478027,259900,0.0,
2021-05-03 00:00:00+00:00,16.790000915527344,17.270000457763672,16.790000915527344,15.924065589904783,350700,0.0,
2021-05-04 00:00:00+00:00,17.079999923706055,17.450000762939453,17.079999923706055,16.175642013549805,625500,0.0,
2021-05-05 00:00:00+00:00,17.329999923706055,17.540000915527344,17.239999771118164,16.259504318237305,221800,0.0,
2021-05-06 00:00:00+00:00,17.440000534057617,17.739999771118164,17.440000534057617,16.389949798583984,267100,0.0,
2021-05-07 00:00:00+00:00,17.65999984741211,17.709999084472656,17.260000228881836,16.50176429748535,746700,0.0,
2021-05-10 00:00:00+00:00,17.6299991607666,18.06999969482422,17.6299991607666,16.585622787475586,542100,0.0,
2021-05-11 00:00:00+00:00,17.65999984741211,17.780000686645508,17.200000762939453,16.21291160583496,268700,0.0,
2021-05-12 00:00:00+00:00,17.40999984741211,17.40999984741211,16.959999084472656,15.886791229248049,251400,0.0,
2021-05-13 00:00:00+00:00,17.030000686645508,17.5,16.889999389648438,16.231550216674805,258300,0.0,
2021-05-14 00:00:00+00:00,17.43000030517578,17.719999313354492,17.260000228881836,16.464496612548828,320000,0.0,
2021-05-17 00:00:00+00:00,17.65999984741211,17.93000030517578,17.559999465942383,16.529720306396484,239400,0.0,
2021-05-18 00:00:00+00:00,17.719999313354492,17.8700008392334,17.200000762939453,16.05451202392578,261600,0.0,
2021-05-19 00:00:00+00:00,17.1299991607666,17.170000076293945,16.780000686645508,15.84952449798584,223100,0.0,
2021-05-20 00:00:00+00:00,16.969999313354492,17.040000915527344,16.790000915527344,15.691122055053713,117300,0.0,
2021-05-21 00:00:00+00:00,16.959999084472656,17.079999923706055,16.8700008392334,15.728386878967283,269300,0.0,
2021-05-24 00:00:00+00:00,16.989999771118164,16.989999771118164,16.719999313354492,15.607258796691896,236200,0.0,
2021-05-25 00:00:00+00:00,16.729999542236328,16.889999389648438,16.5,15.383633613586426,584700,0.0,
2021-05-26 00:00:00+00:00,16.559999465942383,16.729999542236328,16.5,15.551352500915527,1067700,0.0,
2021-05-27 00:00:00+00:00,16.81999969482422,17.100000381469727,16.719999313354492,15.82156753540039,837700,0.0,
2021-05-28 00:00:00+00:00,17.040000915527344,17.06999969482422,16.809999465942383,15.896109580993652,219500,0.0,
2021-06-01 00:00:00+00:00,17.059999465942383,17.31999969482422,16.920000076293945,15.886791229248049,254800,0.0,
2021-06-02 00:00:00+00:00,17.1299991607666,17.25,16.760000228881836,15.747025489807127,483700,0.0,
2021-06-03 00:00:00+00:00,16.829999923706055,17.010000228881836,16.719999313354492,15.802932739257812,319700,0.0,
2021-06-04 00:00:00+00:00,17.040000915527344,17.040000915527344,16.479999542236328,15.691122055053713,408000,0.0,
2021-06-07 00:00:00+00:00,16.989999771118164,17.149999618530273,16.84000015258789,15.952018737792969,460000,0.0,
2021-06-08 00:00:00+00:00,17.100000381469727,17.18000030517578,16.959999084472656,15.924065589904783,280300,0.0,
2021-06-09 00:00:00+00:00,17.15999984741211,17.15999984741211,16.950000762939453,15.830888748168944,246100,0.0,
2021-06-10 00:00:00+00:00,17.06999969482422,17.190000534057617,16.6200008392334,15.635215759277344,281900,0.0,
2021-06-11 00:00:00+00:00,16.809999465942383,17.010000228881836,16.780000686645508,15.793617248535156,276100,0.0,
2021-06-14 00:00:00+00:00,17.0,17.06999969482422,16.860000610351562,15.812252044677734,249700,0.0,
2021-06-15 00:00:00+00:00,16.959999084472656,17.149999618530273,16.899999618530273,15.896306037902832,239600,0.04,
2021-06-16 00:00:00+00:00,16.989999771118164,16.989999771118164,16.829999923706055,15.765549659729004,289400,0.0,
2021-06-17 00:00:00+00:00,16.90999984741211,16.90999984741211,16.559999465942383,15.550739288330078,409700,0.0,
2021-06-18 00:00:00+00:00,16.6200008392334,16.639999389648438,16.229999542236328,15.214505195617676,624800,0.0,
2021-06-21 00:00:00+00:00,16.389999389648438,16.709999084472656,16.360000610351562,15.476021766662598,363300,0.0,
2021-06-22 00:00:00+00:00,16.56999969482422,16.790000915527344,16.420000076293945,15.61611557006836,226400,0.0,
2021-06-23 00:00:00+00:00,16.729999542236328,16.829999923706055,16.280000686645508,15.261202812194824,324200,0.0,
2021-06-24 00:00:00+00:00,16.530000686645508,16.59000015258789,16.280000686645508,15.447999000549316,227300,0.0,
2021-06-25 00:00:00+00:00,16.510000228881836,16.719999313354492,16.469999313354492,15.485359191894531,1532200,0.0,
2021-06-28 00:00:00+00:00,16.56999969482422,16.600000381469727,16.31999969482422,15.345263481140137,232900,0.0,
2021-06-29 00:00:00+00:00,16.420000076293945,16.549999237060547,16.31999969482422,15.298562049865724,164300,0.0,
2021-06-30 00:00:00+00:00,16.360000610351562,16.579999923706055,16.360000610351562,15.401299476623535,205700,0.0,
2021-07-01 00:00:00+00:00,16.469999313354492,16.780000686645508,16.440000534057617,15.65347671508789,265300,0.0,
2021-07-02 00:00:00+00:00,16.75,16.799999237060547,16.360000610351562,15.326583862304688,589300,0.0,
2021-07-06 00:00:00+00:00,16.520000457763672,16.520000457763672,16.030000686645508,15.223846435546877,324400,0.0,
2021-07-07 00:00:00+00:00,16.239999771118164,16.469999313354492,16.239999771118164,15.345263481140137,574200,0.0,
2021-07-08 00:00:00+00:00,16.239999771118164,16.450000762939453,15.899999618530272,15.233182907104492,250500,0.0,
2021-07-09 00:00:00+00:00,16.43000030517578,16.670000076293945,16.40999984741211,15.485359191894531,188800,0.0,
2021-07-12 00:00:00+00:00,16.5,16.549999237060547,16.270000457763672,15.317241668701172,220500,0.0,
2021-07-13 00:00:00+00:00,16.299999237060547,16.600000381469727,16.299999237060547,15.410640716552734,236600,0.0,
2021-07-14 00:00:00+00:00,16.59000015258789,16.809999465942383,16.559999465942383,15.65347671508789,217900,0.0,
2021-07-15 00:00:00+00:00,16.649999618530273,16.850000381469727,16.579999923706055,15.70017433166504,274600,0.0,
2021-07-16 00:00:00+00:00,16.309999465942383,16.540000915527344,15.270000457763672,14.75685691833496,989300,0.0,
2021-07-19 00:00:00+00:00,15.630000114440918,15.760000228881836,15.06999969482422,14.233827590942385,427900,0.0,
2021-07-20 00:00:00+00:00,15.31999969482422,15.56999969482422,15.270000457763672,14.345903396606444,421700,0.0,
2021-07-21 00:00:00+00:00,15.460000038146973,15.59000015258789,15.229999542236328,14.383264541625977,479800,0.0,
2021-07-22 00:00:00+00:00,15.449999809265137,15.449999809265137,15.020000457763672,14.093729972839355,448200,0.0,
2021-07-23 00:00:00+00:00,15.1899995803833,15.270000457763672,15.06999969482422,14.243168830871582,206000,0.0,
2021-07-26 00:00:00+00:00,15.300000190734863,15.390000343322754,15.170000076293944,14.1964693069458,191600,0.0,
2021-07-27 00:00:00+00:00,15.199999809265137,15.43000030517578,15.06999969482422,14.299205780029297,258600,0.0,
2021-07-28 00:00:00+00:00,15.390000343322754,15.449999809265137,15.149999618530272,14.364583969116213,214700,0.0,
2021-07-29 00:00:00+00:00,15.5,15.729999542236328,15.390000343322754,14.5980806350708,197900,0.0,
2021-07-30 00:00:00+00:00,15.619999885559082,15.869999885559082,15.5600004196167,14.775535583496094,367300,0.0,
2021-08-02 00:00:00+00:00,15.84000015258789,15.989999771118164,15.460000038146973,14.486000061035156,257800,0.0,
2021-08-03 00:00:00+00:00,15.510000228881836,15.710000038146973,15.43000030517578,14.60741901397705,335300,0.0,
2021-08-04 00:00:00+00:00,15.75,15.75,15.140000343322754,14.140429496765137,255700,0.0,
2021-08-05 00:00:00+00:00,15.210000038146973,15.34000015258789,14.979999542236328,14.131089210510254,182700,0.0,
