date,WSM_Open,WSM_High,WSM_Low,WSM_Close,WSM_Volume,WSM_Dividends,WSM_Stock Splits
1997-01-02 00:00:00+00:00,4.46875,4.484375,4.25,2.8098223209381104,2188000,0.0,
1997-01-03 00:00:00+00:00,4.3125,4.515625,4.28125,2.9161393642425537,2877600,0.0,
1997-01-06 00:00:00+00:00,4.5,4.53125,4.1875,2.744007110595703,4155200,0.0,
1997-01-07 00:00:00+00:00,4.203125,4.40625,4.1875,2.825010299682617,3549600,0.0,
1997-01-08 00:00:00+00:00,4.375,4.40625,4.09375,2.764258623123169,2760000,0.0,
1997-01-09 00:00:00+00:00,4.1875,4.640625,4.1875,2.9566423892974854,5055200,0.0,
1997-01-10 00:00:00+00:00,4.546875,4.734375,4.21875,2.774383306503296,5776800,0.0,
1997-01-13 00:00:00+00:00,4.296875,4.375,4.265625,2.78450870513916,2359200,0.0,
1997-01-14 00:00:00+00:00,4.328125,4.359375,4.1875,2.7237565517425537,2276000,0.0,
1997-01-15 00:00:00+00:00,4.1875,4.234375,4.09375,2.6933789253234863,2408000,0.0,
1997-01-16 00:00:00+00:00,4.140625,4.40625,4.140625,2.83513617515564,4399200,0.0,
1997-01-17 00:00:00+00:00,4.34375,4.4375,4.320312976837158,2.855387687683105,1799200,0.0,
1997-01-20 00:00:00+00:00,4.40625,4.5,4.34375,2.855387687683105,1872000,0.0,
1997-01-21 00:00:00+00:00,4.375,4.484375,4.375,2.83513617515564,1726400,0.0,
1997-01-22 00:00:00+00:00,4.375,4.40625,4.34375,2.83513617515564,363200,0.0,
1997-01-23 00:00:00+00:00,4.34375,4.375,4.25,2.774383306503296,658400,0.0,
1997-01-24 00:00:00+00:00,4.25,4.3125,4.0625,2.7136306762695312,1905600,0.0,
1997-01-27 00:00:00+00:00,4.109375,4.109375,3.9375,2.571873903274536,2829600,0.0,
1997-01-28 00:00:00+00:00,4.0,4.109375,3.96875,2.6326260566711426,2897600,0.0,
1997-01-29 00:00:00+00:00,4.03125,4.09375,3.859375,2.500995635986328,1114400,0.0,
1997-01-30 00:00:00+00:00,3.859375,4.015625,3.859375,2.602250337600708,815200,0.0,
1997-01-31 00:00:00+00:00,3.984375,4.015625,3.921875,2.561749219894409,449600,0.0,
1997-02-03 00:00:00+00:00,3.96875,4.09375,3.921875,2.642751693725586,1216000,0.0,
1997-02-04 00:00:00+00:00,4.0625,4.09375,3.9375,2.592124938964844,1671200,0.0,
1997-02-05 00:00:00+00:00,3.984375,4.015625,3.984375,2.5819990634918213,1699200,0.0,
1997-02-06 00:00:00+00:00,3.984375,4.15625,3.984375,2.65287709236145,1277600,0.0,
1997-02-07 00:00:00+00:00,4.0625,4.21875,3.921875,2.5414974689483643,1334400,0.0,
1997-02-10 00:00:00+00:00,3.921875,3.9375,3.5625,2.3288614749908447,5222400,0.0,
1997-02-11 00:00:00+00:00,3.625,3.625,3.40625,2.2276065349578857,5056800,0.0,
1997-02-12 00:00:00+00:00,3.46875,3.5625,3.4375,2.257984399795532,5322400,0.0,
1997-02-13 00:00:00+00:00,3.46875,3.484375,3.4375,2.2377328872680664,2804800,0.0,
1997-02-14 00:00:00+00:00,3.5625,3.625,3.40625,2.2377328872680664,5593600,0.0,
1997-02-18 00:00:00+00:00,3.421875,3.515625,3.421875,2.257984399795532,3848000,0.0,
1997-02-19 00:00:00+00:00,3.5,3.546875,3.4375,2.247858047485352,2192000,0.0,
1997-02-20 00:00:00+00:00,3.4375,3.484375,3.4375,2.247858047485352,1147200,0.0,
1997-02-21 00:00:00+00:00,3.484375,3.484375,3.359375,2.197230815887451,2756000,0.0,
1997-02-24 00:00:00+00:00,3.40625,3.40625,3.1875,2.116227149963379,3532000,0.0,
1997-02-25 00:00:00+00:00,3.28125,3.3125,3.21875,2.13647723197937,3906400,0.0,
1997-02-26 00:00:00+00:00,3.3125,3.34375,3.1875,2.085850477218628,3845600,0.0,
1997-02-27 00:00:00+00:00,3.25,3.390625,3.203125,2.090913772583008,3055200,0.0,
1997-02-28 00:00:00+00:00,3.238281011581421,3.25,3.0625,2.0402870178222656,4196000,0.0,
1997-03-03 00:00:00+00:00,3.125,3.375,3.101562976837158,2.166854858398437,2816000,0.0,
1997-03-04 00:00:00+00:00,3.34375,3.5,3.34375,2.197230815887451,4656800,0.0,
1997-03-05 00:00:00+00:00,3.4375,3.4375,3.34375,2.1871049404144287,3728800,0.0,
1997-03-06 00:00:00+00:00,3.375,3.40625,3.28125,2.176980495452881,2168800,0.0,
1997-03-07 00:00:00+00:00,3.3125,3.390625,3.3125,2.1871049404144287,3056000,0.0,
1997-03-10 00:00:00+00:00,3.375,3.53125,3.320312976837158,2.247858047485352,3556800,0.0,
1997-03-11 00:00:00+00:00,3.5,3.609375,3.46875,2.278234004974365,5273600,0.0,
1997-03-12 00:00:00+00:00,3.53125,3.625,3.46875,2.3389875888824463,2716800,0.0,
1997-03-13 00:00:00+00:00,3.75,3.8125,3.65625,2.4098660945892334,11312000,0.0,
1997-03-14 00:00:00+00:00,3.71875,4.03125,3.71875,2.592124938964844,8059200,0.0,
1997-03-17 00:00:00+00:00,4.0,4.0625,3.84375,2.521246671676636,2847200,0.0,
1997-03-18 00:00:00+00:00,3.890625,3.9375,3.859375,2.5313708782196045,956000,0.0,
1997-03-19 00:00:00+00:00,3.90625,3.921875,3.796875,2.500995635986328,2786400,0.0,
1997-03-20 00:00:00+00:00,3.890625,4.03125,3.867187976837158,2.592124938964844,1938400,0.0,
1997-03-21 00:00:00+00:00,4.015625,4.1875,4.015625,2.673128604888916,4264800,0.0,
1997-03-24 00:00:00+00:00,4.125,4.15625,3.9375,2.561749219894409,1351200,0.0,
1997-03-25 00:00:00+00:00,3.96875,3.96875,3.828125,2.5414974689483643,1702400,0.0,
1997-03-26 00:00:00+00:00,3.90625,3.9375,3.71875,2.460493564605713,9903200,0.0,
1997-03-27 00:00:00+00:00,3.84375,3.90625,3.75,2.4908692836761475,3540800,0.0,
1997-03-31 00:00:00+00:00,3.84375,3.875,3.5625,2.3288614749908447,8776800,0.0,
1997-04-01 00:00:00+00:00,3.5625,3.625,3.34375,2.22254490852356,5176000,0.0,
1997-04-02 00:00:00+00:00,3.453125,3.5625,3.421875,2.268108606338501,4421600,0.0,
1997-04-03 00:00:00+00:00,3.484375,3.5625,3.46875,2.257984399795532,971200,0.0,
1997-04-04 00:00:00+00:00,3.4375,3.53125,3.4375,2.278234004974365,2892000,0.0,
1997-04-07 00:00:00+00:00,3.53125,3.8125,3.5,2.460493564605713,2495200,0.0,
1997-04-08 00:00:00+00:00,3.8125,3.8125,3.625,2.399739980697632,1308800,0.0,
1997-04-09 00:00:00+00:00,3.804687976837158,3.875,3.75,2.470619440078736,2375200,0.0,
1997-04-10 00:00:00+00:00,3.75,3.8125,3.6875,2.399739980697632,806400,0.0,
1997-04-11 00:00:00+00:00,3.625,3.78125,3.625,2.4199917316436768,1032000,0.0,
1997-04-14 00:00:00+00:00,3.75,3.8125,3.6875,2.460493564605713,416000,0.0,
1997-04-15 00:00:00+00:00,3.828125,3.875,3.71875,2.4908692836761475,1057600,0.0,
1997-04-16 00:00:00+00:00,3.8125,4.0625,3.8125,2.6326260566711426,3236000,0.0,
1997-04-17 00:00:00+00:00,4.0625,4.15625,3.71875,2.450368404388428,3180800,0.0,
1997-04-18 00:00:00+00:00,3.796875,3.90625,3.796875,2.511120080947876,1612800,0.0,
1997-04-21 00:00:00+00:00,3.8125,4.015625,3.8125,2.5414974689483643,2782400,0.0,
1997-04-22 00:00:00+00:00,3.9375,3.9375,3.78125,2.4908692836761475,1780800,0.0,
1997-04-23 00:00:00+00:00,3.890625,3.9375,3.84375,2.5313708782196045,501600,0.0,
1997-04-24 00:00:00+00:00,3.96875,3.984375,3.875,2.5364344120025635,534400,0.0,
1997-04-25 00:00:00+00:00,3.875,3.9375,3.78125,2.455430507659912,793600,0.0,
1997-04-28 00:00:00+00:00,3.804687976837158,3.84375,3.625,2.389614582061768,4598400,0.0,
1997-04-29 00:00:00+00:00,3.6875,3.90625,3.6875,2.500995635986328,1247200,0.0,
1997-04-30 00:00:00+00:00,3.84375,3.96875,3.8125,2.511120080947876,1460800,0.0,
1997-05-01 00:00:00+00:00,3.875,3.90625,3.78125,2.521246671676636,608000,0.0,
1997-05-02 00:00:00+00:00,3.84375,4.0,3.84375,2.5819990634918213,832000,0.0,
1997-05-05 00:00:00+00:00,3.90625,4.09375,3.90625,2.612375497817993,1564800,0.0,
1997-05-06 00:00:00+00:00,4.03125,4.109375,3.859375,2.50605845451355,2702400,0.0,
1997-05-07 00:00:00+00:00,3.890625,3.96875,3.859375,2.511120080947876,858400,0.0,
1997-05-08 00:00:00+00:00,3.828125,3.84375,3.734375,2.4351794719696045,1552000,0.0,
1997-05-09 00:00:00+00:00,3.78125,4.03125,3.765625,2.602250337600708,2072000,0.0,
1997-05-12 00:00:00+00:00,4.0,4.046875,3.953125,2.592124938964844,641600,0.0,
1997-05-13 00:00:00+00:00,4.046875,4.109375,4.0,2.6326260566711426,760000,0.0,
1997-05-14 00:00:00+00:00,4.09375,4.125,4.046875,2.6630029678344727,1033600,0.0,
1997-05-15 00:00:00+00:00,4.09375,4.5,4.09375,2.825010299682617,6006400,0.0,
1997-05-16 00:00:00+00:00,4.34375,4.59375,4.34375,2.8958890438079834,4642400,0.0,
1997-05-19 00:00:00+00:00,4.53125,4.546875,4.4375,2.946516752243042,2344000,0.0,
1997-05-20 00:00:00+00:00,4.53125,4.640625,4.421875,2.997143268585205,5299200,0.0,
1997-05-21 00:00:00+00:00,4.625,4.6875,4.5,2.9161393642425537,6218400,0.0,
1997-05-22 00:00:00+00:00,4.46875,4.46875,4.34375,2.845262289047241,1290400,0.0,
1997-05-23 00:00:00+00:00,4.390625,4.5625,4.359375,2.9363913536071777,3172800,0.0,
1997-05-27 00:00:00+00:00,4.578125,4.640625,4.5,2.946516752243042,4301600,0.0,
1997-05-28 00:00:00+00:00,4.59375,4.65625,4.53125,2.997143268585205,3906400,0.0,
1997-05-29 00:00:00+00:00,4.625,4.65625,4.53125,3.01739501953125,2108800,0.0,
1997-05-30 00:00:00+00:00,4.5625,4.65625,4.53125,2.9870200157165527,3806400,0.0,
1997-06-02 00:00:00+00:00,4.65625,4.78125,4.609375,3.0578982830047607,6556000,0.0,
1997-06-03 00:00:00+00:00,4.71875,4.734375,4.609375,2.9870200157165527,1281600,0.0,
1997-06-04 00:00:00+00:00,4.546875,4.578125,4.40625,2.906014204025269,3102400,0.0,
1997-06-05 00:00:00+00:00,4.5,4.5,4.375,2.855387687683105,3280800,0.0,
1997-06-06 00:00:00+00:00,4.421875,4.5625,4.3125,2.946516752243042,2800000,0.0,
1997-06-09 00:00:00+00:00,4.5625,4.625,4.4375,2.9768929481506348,1104000,0.0,
1997-06-10 00:00:00+00:00,4.625,4.6875,4.53125,2.9768929481506348,3946400,0.0,
1997-06-11 00:00:00+00:00,4.578125,4.65625,4.5625,3.007269382476806,1746400,0.0,
1997-06-12 00:00:00+00:00,4.625,4.671875,4.609375,2.997143268585205,3169600,0.0,
1997-06-13 00:00:00+00:00,4.640625,4.71875,4.625,3.0477712154388428,1851200,0.0,
1997-06-16 00:00:00+00:00,4.6875,4.890625,4.6875,3.108524799346924,2288000,0.0,
1997-06-17 00:00:00+00:00,4.8125,4.828125,4.65625,3.01739501953125,1944800,0.0,
1997-06-18 00:00:00+00:00,4.65625,4.84375,4.65625,3.11864972114563,1305600,0.0,
1997-06-19 00:00:00+00:00,4.8125,4.84375,4.71875,3.11864972114563,2421600,0.0,
1997-06-20 00:00:00+00:00,4.78125,4.8125,4.75,3.09839940071106,722400,0.0,
1997-06-23 00:00:00+00:00,4.78125,4.921875,4.78125,3.11864972114563,1880000,0.0,
1997-06-24 00:00:00+00:00,4.875,4.921875,4.78125,3.108524799346924,2917600,0.0,
1997-06-25 00:00:00+00:00,4.78125,4.859375,4.71875,3.068022966384888,1145600,0.0,
1997-06-26 00:00:00+00:00,4.71875,4.921875,4.71875,3.1895291805267334,912800,0.0,
1997-06-27 00:00:00+00:00,4.96875,5.015625,4.9375,3.2097787857055664,1177600,0.0,
1997-06-30 00:00:00+00:00,5.0,5.359375,4.9375,3.4629151821136475,4978400,0.0,
1997-07-01 00:00:00+00:00,5.21875,5.265625,4.9375,3.1996541023254395,3081600,0.0,
1997-07-02 00:00:00+00:00,4.9375,5.046875,4.90625,3.2401561737060547,1604800,0.0,
1997-07-03 00:00:00+00:00,5.0625,5.09375,5.0,3.300910234451294,2225600,0.0,
1997-07-07 00:00:00+00:00,5.0625,5.09375,4.890625,3.2097787857055664,3892800,0.0,
1997-07-08 00:00:00+00:00,4.9375,5.039062976837158,4.9375,3.2401561737060547,1474400,0.0,
1997-07-09 00:00:00+00:00,5.007812976837158,5.007812976837158,4.828125,3.1287760734558105,798400,0.0,
1997-07-10 00:00:00+00:00,4.828125,4.859375,4.65625,3.0578982830047607,4445600,0.0,
1997-07-11 00:00:00+00:00,4.71875,4.9375,4.71875,3.1996541023254395,1808000,0.0,
1997-07-14 00:00:00+00:00,4.90625,5.28125,4.84375,3.381912469863892,3277600,0.0,
1997-07-15 00:00:00+00:00,5.1875,5.3125,5.109375,3.437603712081909,4089600,0.0,
1997-07-16 00:00:00+00:00,5.265625,5.65625,5.1875,3.604671239852905,6028800,0.0,
1997-07-17 00:00:00+00:00,5.5625,5.578125,5.34375,3.5641720294952397,2119200,0.0,
1997-07-18 00:00:00+00:00,5.46875,5.6875,5.453125,3.6856770515441895,2149600,0.0,
1997-07-21 00:00:00+00:00,5.6875,5.75,5.453125,3.5641720294952397,4728800,0.0,
1997-07-22 00:00:00+00:00,5.515625,5.59375,5.484375,3.614798069000244,1198400,0.0,
1997-07-23 00:00:00+00:00,5.5625,5.609375,5.546875,3.604671239852905,3872800,0.0,
1997-07-24 00:00:00+00:00,5.59375,5.59375,5.40625,3.57429575920105,1712800,0.0,
1997-07-25 00:00:00+00:00,5.484375,5.5,5.21875,3.3920388221740723,1749600,0.0,
1997-07-28 00:00:00+00:00,5.21875,5.265625,5.09375,3.381912469863892,2252800,0.0,
1997-07-29 00:00:00+00:00,5.25,5.390625,5.21875,3.483168363571167,1608000,0.0,
1997-07-30 00:00:00+00:00,5.390625,5.546875,5.375,3.5034193992614746,1880800,0.0,
1997-07-31 00:00:00+00:00,5.4375,5.484375,5.375,3.498356580734253,1378400,0.0,
1997-08-01 00:00:00+00:00,5.390625,5.4375,5.15625,3.341409921646118,1165600,0.0,
1997-08-04 00:00:00+00:00,5.171875,5.1875,5.109375,3.321160316467285,596000,0.0,
1997-08-05 00:00:00+00:00,5.15625,5.25,5.09375,3.381912469863892,1583200,0.0,
1997-08-06 00:00:00+00:00,5.25,5.328125,5.21875,3.45279312133789,1820800,0.0,
1997-08-07 00:00:00+00:00,5.28125,5.28125,5.0625,3.300910234451294,692000,0.0,
1997-08-08 00:00:00+00:00,5.03125,5.085937976837158,4.75,3.2452192306518555,4209600,0.0,
1997-08-11 00:00:00+00:00,5.03125,5.09375,4.84375,3.1389005184173584,1402400,0.0,
1997-08-12 00:00:00+00:00,4.921875,5.046875,4.875,3.1996541023254395,1575200,0.0,
1997-08-13 00:00:00+00:00,5.046875,5.046875,4.9375,3.2199060916900635,652000,0.0,
1997-08-14 00:00:00+00:00,4.96875,5.234375,4.96875,3.371787548065185,2038400,0.0,
1997-08-15 00:00:00+00:00,5.1875,5.1875,4.84375,3.1490252017974854,2481600,0.0,
1997-08-18 00:00:00+00:00,4.875,4.953125,4.828125,3.1439642906188965,2465600,0.0,
1997-08-19 00:00:00+00:00,4.984375,5.34375,4.984375,3.4629151821136475,4933600,0.0,
1997-08-20 00:00:00+00:00,5.34375,5.78125,5.296875,3.675551652908325,6651200,0.0,
1997-08-21 00:00:00+00:00,5.71875,5.78125,5.59375,3.624923706054688,3745600,0.0,
1997-08-22 00:00:00+00:00,5.5625,5.671875,5.46875,3.6553001403808594,2368000,0.0,
1997-08-25 00:00:00+00:00,5.578125,5.59375,5.34375,3.473041534423828,2772800,0.0,
1997-08-26 00:00:00+00:00,5.390625,5.5625,5.359375,3.57429575920105,3138400,0.0,
1997-08-27 00:00:00+00:00,5.5625,5.59375,5.484375,3.614798069000244,1450400,0.0,
1997-08-28 00:00:00+00:00,5.515625,5.65625,5.515625,3.599611520767212,2212800,0.0,
1997-08-29 00:00:00+00:00,5.578125,5.609375,5.546875,3.624923706054688,205600,0.0,
1997-09-02 00:00:00+00:00,5.625,5.6875,5.5625,3.6553001403808594,1330400,0.0,
1997-09-03 00:00:00+00:00,5.625,5.71875,5.617187976837158,3.695803165435791,838400,0.0,
1997-09-04 00:00:00+00:00,5.640625,5.84375,5.640625,3.776805639266968,1107200,0.0,
1997-09-05 00:00:00+00:00,5.84375,6.0625,5.640625,3.857811450958252,3340000,0.0,
1997-09-08 00:00:00+00:00,5.953125,6.0,5.921875,3.85274887084961,1577600,0.0,
1997-09-09 00:00:00+00:00,5.96875,6.140625,5.9375,3.948940515518189,4326400,0.0,
1997-09-10 00:00:00+00:00,6.03125,6.25,6.03125,4.029943466186523,2168000,0.0,
1997-09-11 00:00:00+00:00,6.21875,6.21875,5.9375,3.948940515518189,3296000,0.0,
1997-09-12 00:00:00+00:00,6.09375,6.09375,6.0625,3.938814163208008,1121600,0.0,
1997-09-15 00:00:00+00:00,6.0625,6.25,6.0625,3.96919059753418,1924000,0.0,
1997-09-16 00:00:00+00:00,6.125,6.203125,6.09375,3.97931718826294,987200,0.0,
1997-09-17 00:00:00+00:00,6.1875,6.21875,6.09375,3.9894416332244873,1443200,0.0,
1997-09-18 00:00:00+00:00,6.203125,6.203125,6.125,3.999565124511719,588000,0.0,
1997-09-19 00:00:00+00:00,6.125,6.15625,6.078125,3.9894416332244873,1044800,0.0,
1997-09-22 00:00:00+00:00,6.078125,6.15625,5.328125,3.604671239852905,12076000,0.0,
1997-09-23 00:00:00+00:00,5.65625,5.6875,5.09375,3.3312854766845703,10662400,0.0,
1997-09-24 00:00:00+00:00,5.234375,5.3125,5.171875,3.361661672592163,7776000,0.0,
1997-09-25 00:00:00+00:00,5.15625,5.203125,4.875,3.280657768249512,5938400,0.0,
1997-09-26 00:00:00+00:00,5.046875,5.171875,5.015625,3.341409921646118,4681600,0.0,
1997-09-29 00:00:00+00:00,5.296875,5.5,5.21875,3.45279312133789,3736800,0.0,
1997-09-30 00:00:00+00:00,5.359375,5.359375,5.25,3.4629151821136475,1700800,0.0,
1997-10-01 00:00:00+00:00,5.359375,5.453125,5.1875,3.43254017829895,3882400,0.0,
1997-10-02 00:00:00+00:00,5.3125,5.40625,5.21875,3.402163028717041,1794400,0.0,
1997-10-03 00:00:00+00:00,5.277344226837158,5.296875,5.125,3.361661672592163,1494400,0.0,
1997-10-06 00:00:00+00:00,5.15625,5.265625,5.15625,3.412290096282959,2537600,0.0,
1997-10-07 00:00:00+00:00,5.234375,5.359375,5.21875,3.3920388221740723,2408000,0.0,
1997-10-08 00:00:00+00:00,5.21875,5.265625,5.078125,3.361661672592163,1765600,0.0,
1997-10-09 00:00:00+00:00,5.1875,5.46875,5.125,3.4629151821136475,4301600,0.0,
1997-10-10 00:00:00+00:00,5.375,5.59375,5.296875,3.5641720294952397,2428800,0.0,
1997-10-13 00:00:00+00:00,5.46875,5.625,5.429687976837158,3.624923706054688,2780800,0.0,
1997-10-14 00:00:00+00:00,5.625,5.671875,5.5,3.61986255645752,1253600,0.0,
1997-10-15 00:00:00+00:00,5.53125,5.6875,5.515625,3.624923706054688,1282400,0.0,
1997-10-16 00:00:00+00:00,5.5625,5.59375,5.453125,3.533795118331909,640000,0.0,
1997-10-17 00:00:00+00:00,5.453125,5.453125,5.359375,3.533795118331909,1047200,0.0,
1997-10-20 00:00:00+00:00,5.453125,5.5625,5.375,3.543920516967773,814400,0.0,
1997-10-21 00:00:00+00:00,5.515625,5.515625,5.25,3.4224140644073486,4143200,0.0,
1997-10-22 00:00:00+00:00,5.234375,5.265625,5.015625,3.300910234451294,5392800,0.0,
1997-10-23 00:00:00+00:00,4.90625,5.0625,4.84375,3.2604055404663086,4126400,0.0,
1997-10-24 00:00:00+00:00,5.09375,5.125,4.9375,3.2097787857055664,3506400,0.0,
1997-10-27 00:00:00+00:00,5.0,5.0,4.546875,2.9566423892974854,2049600,0.0,
1997-10-28 00:00:00+00:00,4.53125,5.03125,4.46875,3.2199060916900635,2823200,0.0,
1997-10-29 00:00:00+00:00,5.03125,5.3125,4.9375,3.43254017829895,4991200,0.0,
1997-10-30 00:00:00+00:00,5.0,5.34375,4.96875,3.321160316467285,3258400,0.0,
1997-10-31 00:00:00+00:00,5.265625,5.265625,4.851562976837158,3.250282049179077,2048800,0.0,
1997-11-03 00:00:00+00:00,5.0625,5.4375,4.96875,3.513543605804444,3099200,0.0,
1997-11-04 00:00:00+00:00,5.4375,5.5,5.296875,3.533795118331909,1268800,0.0,
1997-11-05 00:00:00+00:00,5.5,5.75,5.40625,3.710991621017456,3132800,0.0,
1997-11-06 00:00:00+00:00,5.734375,5.828125,5.640625,3.73124361038208,1573600,0.0,
1997-11-07 00:00:00+00:00,5.6875,5.75,5.53125,3.665426731109619,1630400,0.0,
1997-11-10 00:00:00+00:00,5.5625,5.65625,5.546875,3.6451761722564697,1003200,0.0,
1997-11-11 00:00:00+00:00,5.65625,5.734375,5.59375,3.665426731109619,1788000,0.0,
1997-11-12 00:00:00+00:00,5.585937976837158,5.640625,5.359375,3.4932940006256104,1160000,0.0,
1997-11-13 00:00:00+00:00,5.375,5.46875,5.132812976837158,3.4224140644073486,1320000,0.0,
1997-11-14 00:00:00+00:00,5.203125,5.46875,5.203125,3.5287322998046875,4171200,0.0,
1997-11-17 00:00:00+00:00,5.40625,5.671875,5.40625,3.635049819946289,2254400,0.0,
1997-11-18 00:00:00+00:00,5.65625,5.828125,5.101562976837158,3.371787548065185,3737600,0.0,
1997-11-19 00:00:00+00:00,5.21875,5.359375,5.109375,3.447727918624878,1640000,0.0,
1997-11-20 00:00:00+00:00,5.40625,5.421875,5.25,3.457853078842163,1760000,0.0,
1997-11-21 00:00:00+00:00,5.34375,5.34375,5.234375,3.402163028717041,1133600,0.0,
1997-11-24 00:00:00+00:00,5.203125,5.28125,5.125,3.341409921646118,1272800,0.0,
1997-11-25 00:00:00+00:00,5.15625,5.21875,4.78125,3.1895291805267334,3391200,0.0,
1997-11-26 00:00:00+00:00,4.890625,4.921875,4.765625,3.11864972114563,2340800,0.0,
1997-11-28 00:00:00+00:00,4.828125,4.828125,4.640625,3.088273763656616,1125600,0.0,
1997-12-01 00:00:00+00:00,4.765625,4.910155773162842,4.75,3.1287760734558105,5564800,0.0,
1997-12-02 00:00:00+00:00,4.859375,4.882812976837158,4.765625,3.088273763656616,3916800,0.0,
1997-12-03 00:00:00+00:00,4.8125,4.8125,4.75,3.0832114219665527,3084000,0.0,
1997-12-04 00:00:00+00:00,4.75,4.8125,4.75,3.0832114219665527,2295200,0.0,
1997-12-05 00:00:00+00:00,4.734375,4.78125,4.71875,3.078148126602173,2137600,0.0,
1997-12-08 00:00:00+00:00,4.75,4.78125,4.625,3.09839940071106,2193600,0.0,
1997-12-09 00:00:00+00:00,4.75,4.78125,4.484375,2.9566423892974854,2056000,0.0,
1997-12-10 00:00:00+00:00,4.625,4.828125,4.59375,3.088273763656616,8472800,0.0,
1997-12-11 00:00:00+00:00,4.75,4.765625,4.640625,3.0376458168029785,800000,0.0,
1997-12-12 00:00:00+00:00,4.6875,4.75,4.59375,3.007269382476806,2256000,0.0,
1997-12-15 00:00:00+00:00,4.71875,4.90625,4.640625,3.088273763656616,3804000,0.0,
1997-12-16 00:00:00+00:00,5.0,5.21875,4.953125,3.341409921646118,5861600,0.0,
1997-12-17 00:00:00+00:00,5.21875,5.359375,5.1875,3.4629151821136475,2916800,0.0,
1997-12-18 00:00:00+00:00,5.34375,5.46875,5.0,3.280657768249512,4935200,0.0,
1997-12-19 00:00:00+00:00,5.03125,5.109375,4.90625,3.305971384048462,2100800,0.0,
1997-12-22 00:00:00+00:00,5.078125,5.21875,5.0,3.2401561737060547,1257600,0.0,
1997-12-23 00:00:00+00:00,5.0,5.0,4.765625,3.088273763656616,1364000,0.0,
1997-12-24 00:00:00+00:00,4.84375,4.84375,4.59375,2.997143268585205,992000,0.0,
1997-12-26 00:00:00+00:00,4.578125,4.625,4.578125,2.9870200157165527,429600,0.0,
1997-12-29 00:00:00+00:00,4.640625,4.859375,4.640625,3.136369466781616,3038400,0.0,
1997-12-30 00:00:00+00:00,4.84375,5.054687976837158,4.84375,3.2604055404663086,2432800,0.0,
1997-12-31 00:00:00+00:00,5.1875,5.34375,5.15625,3.3920388221740723,3596800,0.0,
1998-01-02 00:00:00+00:00,5.21875,5.234375,5.03125,3.305971384048462,2160000,0.0,
1998-01-05 00:00:00+00:00,5.101562976837158,5.328125,5.101562976837158,3.412290096282959,2434400,0.0,
1998-01-06 00:00:00+00:00,5.3125,5.3125,5.09375,3.381912469863892,2328800,0.0,
1998-01-07 00:00:00+00:00,5.25,5.515625,5.1875,3.57429575920105,2074400,0.0,
1998-01-08 00:00:00+00:00,5.484375,5.5625,5.28125,3.498356580734253,2922400,0.0,
1998-01-09 00:00:00+00:00,5.390625,5.4375,4.984375,3.2604055404663086,2238400,0.0,
1998-01-12 00:00:00+00:00,4.875,5.234375,4.875,3.351536750793457,1404000,0.0,
1998-01-13 00:00:00+00:00,5.203125,5.359375,5.140625,3.473041534423828,1028800,0.0,
1998-01-14 00:00:00+00:00,5.40625,5.53125,5.3125,3.5692331790924072,1567200,0.0,
1998-01-15 00:00:00+00:00,5.46875,5.53125,5.1875,3.543920516967773,3064800,0.0,
1998-01-16 00:00:00+00:00,5.507812976837158,5.515625,5.3125,3.473041534423828,2403200,0.0,
1998-01-20 00:00:00+00:00,5.320312976837158,5.453125,5.320312976837158,3.5034193992614746,1398400,0.0,
1998-01-21 00:00:00+00:00,5.40625,5.4375,5.328125,3.473041534423828,1324000,0.0,
1998-01-22 00:00:00+00:00,5.421875,5.421875,5.171875,3.361661672592163,604000,0.0,
1998-01-23 00:00:00+00:00,5.234375,5.328125,5.078125,3.4401345252990723,1360000,0.0,
1998-01-26 00:00:00+00:00,5.257812976837158,5.273437976837158,5.125,3.351536750793457,1309600,0.0,
1998-01-27 00:00:00+00:00,5.1875,5.226562976837158,5.0625,3.311033010482788,2273600,0.0,
1998-01-28 00:00:00+00:00,5.125,5.265625,5.0,3.402163028717041,2412000,0.0,
