date,TDW_Open,TDW_High,TDW_Low,TDW_Close,TDW_Volume,TDW_Dividends,TDW_Stock Splits
1981-04-03 00:00:00+00:00,0.0,1387.0968017578125,1354.8387451171875,846.5787353515625,1011,0.0,
1981-04-06 00:00:00+00:00,0.0,1370.9677734375,1354.8387451171875,849.0983276367188,1324,0.0,
1981-04-07 00:00:00+00:00,0.0,1362.9031982421875,1338.709716796875,841.5393676757812,298,0.0,
1981-04-08 00:00:00+00:00,0.0,1362.9031982421875,1338.709716796875,851.6177978515625,403,0.0,
1981-04-09 00:00:00+00:00,0.0,1379.0322265625,1354.8387451171875,859.1765747070312,87,0.0,
1981-04-10 00:00:00+00:00,0.0,1395.1612548828125,1370.9677734375,856.656982421875,536,0.0,
1981-04-13 00:00:00+00:00,0.0,1370.9677734375,1306.45166015625,816.34375,130,0.0,
1981-04-14 00:00:00+00:00,0.0,1245.9677734375,1225.806396484375,770.9912719726562,648,0.0,
1981-04-15 00:00:00+00:00,0.0,1270.1612548828125,1237.9031982421875,791.1477661132812,871,0.0,
1981-04-16 00:00:00+00:00,0.0,1282.258056640625,1266.1290283203125,791.1477661132812,332,0.0,
1981-04-20 00:00:00+00:00,0.0,1266.1290283203125,1225.806396484375,770.9912719726562,186,0.0,
1981-04-21 00:00:00+00:00,0.0,1225.806396484375,1129.0322265625,705.4822998046875,391,0.0,
1981-04-22 00:00:00+00:00,0.0,1149.193603515625,1112.9031982421875,700.443115234375,595,0.0,
1981-04-23 00:00:00+00:00,0.0,1137.0968017578125,1112.9031982421875,695.4038696289062,1445,0.0,
1981-04-24 00:00:00+00:00,0.0,1141.1290283203125,1112.9031982421875,705.4822998046875,493,0.0,
1981-04-27 00:00:00+00:00,0.0,1153.225830078125,1120.9677734375,720.5996704101562,4365,0.0,
1981-04-28 00:00:00+00:00,0.0,1169.3548583984375,1104.8387451171875,690.36474609375,2765,0.0,
1981-04-29 00:00:00+00:00,0.0,1104.8387451171875,1096.774169921875,685.32568359375,955,0.0,
1981-04-30 00:00:00+00:00,0.0,1137.0968017578125,1088.709716796875,708.001708984375,6067,0.0,
1981-05-01 00:00:00+00:00,0.0,1177.4193115234375,1125.0,720.5996704101562,4907,0.0,
1981-05-04 00:00:00+00:00,0.0,1161.290283203125,1129.0322265625,723.1194458007812,2480,0.0,
1981-05-05 00:00:00+00:00,0.0,1177.4193115234375,1141.1290283203125,735.7168579101562,1234,0.0,
1981-05-06 00:00:00+00:00,0.0,1213.709716796875,1185.48388671875,753.354248046875,1482,0.0,
1981-05-07 00:00:00+00:00,0.0,1189.51611328125,1169.3548583984375,733.1976318359375,428,0.0,
1981-05-08 00:00:00+00:00,0.0,1193.54833984375,1169.3548583984375,740.7562866210938,3977,0.0,
1981-05-11 00:00:00+00:00,0.0,1213.709716796875,1169.3548583984375,738.2365112304688,738,0.0,
1981-05-12 00:00:00+00:00,0.0,1201.6129150390625,1173.3870849609375,750.83447265625,747,0.0,
1981-05-13 00:00:00+00:00,0.0,1258.0645751953125,1201.6129150390625,781.0696411132812,195,0.0,
1981-05-14 00:00:00+00:00,0.0,1274.193603515625,1241.9354248046875,796.187255859375,1324,0.0,
1981-05-15 00:00:00+00:00,0.0,1314.51611328125,1266.1290283203125,791.1477661132812,341,0.0,
1981-05-18 00:00:00+00:00,0.0,1290.3226318359375,1266.1290283203125,791.1477661132812,257,0.0,
1981-05-19 00:00:00+00:00,0.0,1274.193603515625,1250.0,786.1083984375,335,0.0,
1981-05-20 00:00:00+00:00,0.0,1258.0645751953125,1233.8709716796875,773.5109252929688,96,0.0,
1981-05-21 00:00:00+00:00,0.0,1245.9677734375,1233.8709716796875,778.5499267578125,344,0.0,
1981-05-22 00:00:00+00:00,0.0,1241.9354248046875,1229.8387451171875,776.0300903320312,846,0.0,
1981-05-26 00:00:00+00:00,0.0,1282.258056640625,1258.0645751953125,801.2258911132812,229,0.0,
1981-05-27 00:00:00+00:00,0.0,1338.709716796875,1290.3226318359375,836.500244140625,2778,0.0,
1981-05-28 00:00:00+00:00,0.0,1354.8387451171875,1306.45166015625,831.4611206054688,1386,0.0,
1981-05-29 00:00:00+00:00,0.0,1330.6451416015625,1266.1290283203125,791.1477661132812,2449,0.0,
1981-06-01 00:00:00+00:00,0.0,1286.290283203125,1266.1290283203125,796.187255859375,5478,0.0,
1981-06-02 00:00:00+00:00,0.0,1278.225830078125,1225.806396484375,776.0300903320312,958,0.0,
1981-06-03 00:00:00+00:00,0.0,1233.8709716796875,1193.54833984375,758.3934936523438,310,0.0,
1981-06-04 00:00:00+00:00,0.0,1237.9031982421875,1213.709716796875,770.9912719726562,825,0.0,
1981-06-05 00:00:00+00:00,0.0,1233.8709716796875,1209.6773681640625,755.8734741210938,220,0.0,
1981-06-08 00:00:00+00:00,0.0,1209.6773681640625,1193.54833984375,750.83447265625,102,0.0,
1981-06-09 00:00:00+00:00,0.0,1201.6129150390625,1169.3548583984375,730.6781616210938,353,0.0,
1981-06-10 00:00:00+00:00,0.0,1177.4193115234375,1169.3548583984375,730.6781616210938,177,0.0,
1981-06-11 00:00:00+00:00,0.0,1193.54833984375,1173.3870849609375,745.795654296875,806,0.0,
1981-06-12 00:00:00+00:00,0.0,1209.6773681640625,1165.3226318359375,733.1976318359375,465,0.0,
1981-06-15 00:00:00+00:00,0.0,1173.3870849609375,1141.1290283203125,713.0406494140625,282,0.0,
1981-06-16 00:00:00+00:00,0.0,1137.0968017578125,1104.8387451171875,690.36474609375,859,0.0,
1981-06-17 00:00:00+00:00,0.0,1108.8709716796875,1056.45166015625,685.32568359375,815,0.0,
1981-06-18 00:00:00+00:00,0.0,1108.8709716796875,1100.806396484375,690.36474609375,828,0.0,
1981-06-19 00:00:00+00:00,0.0,1104.8387451171875,1088.709716796875,690.36474609375,1662,0.0,
1981-06-22 00:00:00+00:00,0.0,1116.9354248046875,1096.774169921875,692.8843383789062,1116,0.0,
1981-06-23 00:00:00+00:00,0.0,1116.9354248046875,1104.8387451171875,697.92333984375,363,0.0,
1981-06-24 00:00:00+00:00,0.0,1120.9677734375,1116.9354248046875,700.443115234375,360,0.0,
1981-06-25 00:00:00+00:00,0.0,1129.0322265625,1116.9354248046875,705.4822998046875,403,0.0,
1981-06-26 00:00:00+00:00,0.0,1153.225830078125,1129.0322265625,710.521484375,490,0.0,
1981-06-29 00:00:00+00:00,0.0,1137.0968017578125,1129.0322265625,708.001708984375,276,0.0,
1981-06-30 00:00:00+00:00,0.0,1129.0322265625,1104.8387451171875,690.36474609375,239,0.0,
1981-07-01 00:00:00+00:00,0.0,1096.774169921875,1080.6451416015625,680.2862548828125,130,0.0,
1981-07-02 00:00:00+00:00,0.0,1080.6451416015625,1056.45166015625,660.1298828125,685,0.0,
1981-07-06 00:00:00+00:00,0.0,1052.4193115234375,1016.1290283203124,639.9732055664062,388,0.0,
1981-07-07 00:00:00+00:00,0.0,1056.45166015625,1024.193603515625,660.1298828125,260,0.0,
1981-07-08 00:00:00+00:00,0.0,1088.709716796875,1048.3870849609375,680.2862548828125,344,0.0,
1981-07-09 00:00:00+00:00,0.0,1125.0,1088.709716796875,702.9627685546875,1910,0.0,
1981-07-10 00:00:00+00:00,0.0,1137.0968017578125,1120.9677734375,710.521484375,564,0.0,
1981-07-13 00:00:00+00:00,0.0,1145.1612548828125,1133.0645751953125,710.521484375,431,0.0,
1981-07-14 00:00:00+00:00,0.0,1145.1612548828125,1133.0645751953125,713.0406494140625,161,0.0,
1981-07-15 00:00:00+00:00,0.0,1181.45166015625,1137.0968017578125,738.2365112304688,986,0.0,
1981-07-16 00:00:00+00:00,0.0,1250.0,1193.54833984375,768.4714965820312,499,0.0,
1981-07-17 00:00:00+00:00,0.0,1245.9677734375,1229.8387451171875,778.5499267578125,490,0.0,
1981-07-20 00:00:00+00:00,0.0,1241.9354248046875,1197.5806884765625,753.354248046875,549,0.0,
1981-07-21 00:00:00+00:00,0.0,1205.6451416015625,1153.225830078125,728.158447265625,496,0.0,
1981-07-22 00:00:00+00:00,0.0,1225.806396484375,1193.54833984375,745.795654296875,561,0.0,
1981-07-23 00:00:00+00:00,0.0,1205.6451416015625,1181.45166015625,743.2757568359375,428,0.0,
1981-07-24 00:00:00+00:00,0.0,1205.6451416015625,1189.51611328125,750.83447265625,846,0.0,
1981-07-27 00:00:00+00:00,0.0,1209.6773681640625,1181.45166015625,740.7562866210938,564,0.0,
1981-07-28 00:00:00+00:00,0.0,1193.54833984375,1185.48388671875,740.7562866210938,1578,0.0,
1981-07-29 00:00:00+00:00,0.0,1189.51611328125,1161.290283203125,728.158447265625,620,0.0,
1981-07-30 00:00:00+00:00,0.0,1185.48388671875,1169.3548583984375,738.2365112304688,1234,0.0,
1981-07-31 00:00:00+00:00,0.0,1298.3870849609375,1266.1290283203125,801.2258911132812,2331,0.0,
1981-08-03 00:00:00+00:00,0.0,1282.258056640625,1250.0,796.187255859375,859,0.0,
1981-08-04 00:00:00+00:00,0.0,1282.258056640625,1258.0645751953125,793.66748046875,595,0.0,
1981-08-05 00:00:00+00:00,0.0,1383.0645751953125,1278.225830078125,851.6177978515625,1299,0.0,
1981-08-06 00:00:00+00:00,0.0,1427.4193115234375,1391.1290283203125,884.3721923828125,1411,0.0,
1981-08-07 00:00:00+00:00,0.0,1451.6129150390625,1427.4193115234375,902.0095825195312,1764,0.0,
1981-08-10 00:00:00+00:00,0.0,1483.8709716796875,1435.48388671875,924.6852416992188,1190,0.0,
1981-08-11 00:00:00+00:00,0.0,1471.774169921875,1419.3548583984375,907.0484008789062,859,0.0,
1981-08-12 00:00:00+00:00,0.0,1467.741943359375,1427.4193115234375,896.9701538085938,961,0.0,
1981-08-13 00:00:00+00:00,0.0,1451.6129150390625,1435.48388671875,907.0484008789062,998,0.0,
1981-08-14 00:00:00+00:00,0.0,1451.6129150390625,1419.3548583984375,889.4113159179688,260,0.0,
1981-08-17 00:00:00+00:00,0.0,1495.9677734375,1423.3870849609375,914.6072998046876,787,0.0,
1981-08-18 00:00:00+00:00,0.0,1435.48388671875,1395.1612548828125,884.3721923828125,1587,0.0,
1981-08-19 00:00:00+00:00,0.0,1407.258056640625,1395.1612548828125,874.2939453125,1011,0.0,
1981-08-20 00:00:00+00:00,0.0,1403.225830078125,1379.0322265625,869.2545776367188,651,0.0,
1981-08-21 00:00:00+00:00,0.0,1399.193603515625,1387.0968017578125,871.7742919921875,487,0.0,
1981-08-24 00:00:00+00:00,0.0,1387.0968017578125,1322.5806884765625,828.9412231445312,1135,0.0,
1981-08-25 00:00:00+00:00,0.0,1306.45166015625,1233.8709716796875,796.187255859375,2706,0.0,
1981-08-26 00:00:00+00:00,0.0,1286.290283203125,1266.1290283203125,801.2258911132812,1194,0.0,
1981-08-27 00:00:00+00:00,0.0,1290.3226318359375,1258.0645751953125,786.1083984375,539,0.0,
1981-08-28 00:00:00+00:00,0.0,1266.1290283203125,1254.0322265625,786.1083984375,319,0.0,
1981-08-31 00:00:00+00:00,0.0,1254.0322265625,1209.6773681640625,758.3934936523438,589,0.0,
1981-09-01 00:00:00+00:00,0.0,1213.709716796875,1177.4193115234375,743.2757568359375,651,0.0,
1981-09-02 00:00:00+00:00,0.0,1225.806396484375,1193.54833984375,760.912841796875,446,0.0,
1981-09-03 00:00:00+00:00,0.0,1237.9031982421875,1177.4193115234375,745.795654296875,499,0.0,
1981-09-04 00:00:00+00:00,0.0,1189.51611328125,1165.3226318359375,730.6781616210938,177,0.0,
1981-09-08 00:00:00+00:00,0.0,1161.290283203125,1145.1612548828125,715.5604248046875,381,0.0,
1981-09-09 00:00:00+00:00,0.0,1193.54833984375,1161.290283203125,745.795654296875,487,0.0,
1981-09-10 00:00:00+00:00,0.0,1258.0645751953125,1185.48388671875,781.0696411132812,508,0.0,
1981-09-11 00:00:00+00:00,0.0,1306.45166015625,1250.0,806.2652587890625,313,0.0,
1981-09-14 00:00:00+00:00,0.0,1302.4193115234375,1250.0,786.1083984375,763,0.0,
1981-09-15 00:00:00+00:00,0.0,1258.0645751953125,1250.0,781.0696411132812,239,0.0,
1981-09-16 00:00:00+00:00,0.0,1250.0,1193.54833984375,765.9520263671875,474,0.0,
1981-09-17 00:00:00+00:00,0.0,1233.8709716796875,1137.0968017578125,710.521484375,952,0.0,
1981-09-18 00:00:00+00:00,0.0,1129.0322265625,1116.9354248046875,700.443115234375,670,0.0,
1981-09-21 00:00:00+00:00,0.0,1153.225830078125,1112.9031982421875,720.5996704101562,964,0.0,
1981-09-22 00:00:00+00:00,0.0,1165.3226318359375,1125.0,708.001708984375,388,0.0,
1981-09-23 00:00:00+00:00,0.0,1133.0645751953125,1104.8387451171875,702.9627685546875,251,0.0,
1981-09-24 00:00:00+00:00,0.0,1165.3226318359375,1129.0322265625,715.5604248046875,704,0.0,
1981-09-25 00:00:00+00:00,0.0,1133.0645751953125,1072.5806884765625,680.2862548828125,539,0.0,
1981-09-28 00:00:00+00:00,0.0,1108.8709716796875,1048.3870849609375,692.8843383789062,639,0.0,
1981-09-29 00:00:00+00:00,0.0,1153.225830078125,1108.8709716796875,715.5604248046875,319,0.0,
1981-09-30 00:00:00+00:00,0.0,1153.225830078125,1133.0645751953125,715.5604248046875,186,0.0,
1981-10-01 00:00:00+00:00,0.0,1157.258056640625,1137.0968017578125,723.1194458007812,65,0.0,
1981-10-02 00:00:00+00:00,0.0,1189.51611328125,1181.45166015625,743.2757568359375,403,0.0,
1981-10-05 00:00:00+00:00,0.0,1245.9677734375,1217.741943359375,763.4324951171875,487,0.0,
1981-10-06 00:00:00+00:00,0.0,1241.9354248046875,1201.6129150390625,763.4324951171875,1910,0.0,
1981-10-07 00:00:00+00:00,0.0,1274.193603515625,1217.741943359375,786.1083984375,741,0.0,
1981-10-08 00:00:00+00:00,0.0,1274.193603515625,1266.1290283203125,793.66748046875,419,0.0,
1981-10-09 00:00:00+00:00,0.0,1270.1612548828125,1221.774169921875,763.4324951171875,403,0.0,
1981-10-12 00:00:00+00:00,0.0,1229.8387451171875,1209.6773681640625,763.4324951171875,440,0.0,
1981-10-13 00:00:00+00:00,0.0,1217.741943359375,1209.6773681640625,755.8734741210938,71,0.0,
1981-10-14 00:00:00+00:00,0.0,1221.774169921875,1185.48388671875,750.83447265625,859,0.0,
1981-10-15 00:00:00+00:00,0.0,1221.774169921875,1201.6129150390625,763.4324951171875,307,0.0,
1981-10-16 00:00:00+00:00,0.0,1221.774169921875,1193.54833984375,750.83447265625,133,0.0,
1981-10-19 00:00:00+00:00,0.0,1201.6129150390625,1169.3548583984375,730.6781616210938,357,0.0,
1981-10-20 00:00:00+00:00,0.0,1221.774169921875,1169.3548583984375,750.83447265625,471,0.0,
1981-10-21 00:00:00+00:00,0.0,1225.806396484375,1217.741943359375,760.912841796875,564,0.0,
1981-10-22 00:00:00+00:00,0.0,1241.9354248046875,1221.774169921875,776.0300903320312,239,0.0,
1981-10-23 00:00:00+00:00,0.0,1237.9031982421875,1197.5806884765625,750.83447265625,326,0.0,
1981-10-26 00:00:00+00:00,0.0,1193.54833984375,1161.290283203125,733.1976318359375,251,0.0,
1981-10-27 00:00:00+00:00,0.0,1217.741943359375,1177.4193115234375,760.912841796875,267,0.0,
1981-10-28 00:00:00+00:00,0.0,1225.806396484375,1205.6451416015625,765.9520263671875,384,0.0,
1981-10-29 00:00:00+00:00,0.0,1217.741943359375,1201.6129150390625,755.8734741210938,149,0.0,
1981-10-30 00:00:00+00:00,0.0,1250.0,1213.709716796875,781.0696411132812,1355,0.0,
1981-11-02 00:00:00+00:00,0.0,1318.54833984375,1258.0645751953125,816.34375,577,0.0,
1981-11-03 00:00:00+00:00,0.0,1330.6451416015625,1310.48388671875,823.902099609375,574,0.0,
1981-11-04 00:00:00+00:00,0.0,1354.8387451171875,1318.54833984375,826.421875,589,0.0,
1981-11-05 00:00:00+00:00,0.0,1330.6451416015625,1270.1612548828125,798.7066650390625,130,0.0,
1981-11-06 00:00:00+00:00,0.0,1278.225830078125,1237.9031982421875,773.5109252929688,183,0.0,
1981-11-09 00:00:00+00:00,0.0,1314.51611328125,1282.258056640625,813.823974609375,753,0.0,
1981-11-10 00:00:00+00:00,0.0,1338.709716796875,1314.51611328125,826.421875,400,0.0,
1981-11-11 00:00:00+00:00,0.0,1330.6451416015625,1306.45166015625,816.34375,357,0.0,
1981-11-12 00:00:00+00:00,0.0,1326.6129150390625,1314.51611328125,821.3831176757812,1178,0.0,
1981-11-13 00:00:00+00:00,0.0,1314.51611328125,1298.3870849609375,811.3046264648438,140,0.0,
1981-11-16 00:00:00+00:00,0.0,1298.3870849609375,1250.0,786.1083984375,1234,0.0,
1981-11-17 00:00:00+00:00,0.0,1254.0322265625,1225.806396484375,768.4714965820312,760,0.0,
1981-11-18 00:00:00+00:00,0.0,1258.0645751953125,1237.9031982421875,773.5109252929688,1265,0.0,
1981-11-19 00:00:00+00:00,0.0,1274.193603515625,1241.9354248046875,786.1083984375,642,0.0,
1981-11-20 00:00:00+00:00,0.0,1266.1290283203125,1245.9677734375,786.1083984375,115,0.0,
1981-11-23 00:00:00+00:00,0.0,1290.3226318359375,1262.0968017578125,788.6285400390625,629,0.0,
1981-11-24 00:00:00+00:00,0.0,1278.225830078125,1254.0322265625,793.66748046875,239,0.0,
1981-11-25 00:00:00+00:00,0.0,1346.774169921875,1290.3226318359375,841.5393676757812,648,0.0,
1981-11-27 00:00:00+00:00,0.0,1395.1612548828125,1338.709716796875,871.7742919921875,260,0.0,
1981-11-30 00:00:00+00:00,0.0,1419.3548583984375,1379.0322265625,866.7355346679688,456,0.0,
1981-12-01 00:00:00+00:00,0.0,1391.1290283203125,1370.9677734375,856.656982421875,434,0.0,
1981-12-02 00:00:00+00:00,0.0,1383.0645751953125,1346.774169921875,859.1765747070312,2378,0.0,
1981-12-03 00:00:00+00:00,0.0,1379.0322265625,1354.8387451171875,856.656982421875,251,0.0,
1981-12-04 00:00:00+00:00,0.0,1387.0968017578125,1354.8387451171875,846.5787353515625,437,0.0,
1981-12-07 00:00:00+00:00,0.0,1375.0,1346.774169921875,844.0591430664062,242,0.0,
1981-12-08 00:00:00+00:00,0.0,1346.774169921875,1338.709716796875,841.5393676757812,394,0.0,
1981-12-09 00:00:00+00:00,0.0,1370.9677734375,1346.774169921875,856.656982421875,202,0.0,
1981-12-10 00:00:00+00:00,0.0,1419.3548583984375,1379.0322265625,874.2939453125,673,0.0,
1981-12-11 00:00:00+00:00,0.0,1399.193603515625,1383.0645751953125,864.215576171875,208,0.0,
1981-12-14 00:00:00+00:00,0.0,1375.0,1346.774169921875,856.656982421875,946,0.0,
1981-12-15 00:00:00+00:00,0.0,1362.9031982421875,1338.709716796875,836.500244140625,369,0.0,
1981-12-16 00:00:00+00:00,0.0,1346.774169921875,1334.6773681640625,833.980224609375,1026,0.0,
1981-12-17 00:00:00+00:00,0.0,1330.6451416015625,1310.48388671875,821.3831176757812,645,0.0,
1981-12-18 00:00:00+00:00,0.0,1370.9677734375,1330.6451416015625,856.656982421875,217,0.0,
1981-12-21 00:00:00+00:00,0.0,1403.225830078125,1366.9354248046875,871.7742919921875,636,0.0,
1981-12-22 00:00:00+00:00,0.0,1395.1612548828125,1370.9677734375,856.656982421875,298,0.0,
1981-12-23 00:00:00+00:00,0.0,1383.0645751953125,1362.9031982421875,859.1765747070312,257,0.0,
1981-12-24 00:00:00+00:00,0.0,1370.9677734375,1346.774169921875,841.5393676757812,68,0.0,
1981-12-28 00:00:00+00:00,0.0,1354.8387451171875,1346.774169921875,846.5787353515625,304,0.0,
1981-12-29 00:00:00+00:00,0.0,1370.9677734375,1350.806396484375,856.656982421875,276,0.0,
1981-12-30 00:00:00+00:00,0.0,1391.1290283203125,1375.0,864.215576171875,143,0.0,
1981-12-31 00:00:00+00:00,0.0,1375.0,1362.9031982421875,859.1765747070312,105,0.0,
1982-01-04 00:00:00+00:00,0.0,1375.0,1342.741943359375,844.0591430664062,347,0.0,
1982-01-05 00:00:00+00:00,0.0,1342.741943359375,1217.741943359375,763.4324951171875,611,0.0,
1982-01-06 00:00:00+00:00,0.0,1201.6129150390625,1177.4193115234375,745.795654296875,651,0.0,
1982-01-07 00:00:00+00:00,0.0,1209.6773681640625,1193.54833984375,748.3148803710938,524,0.0,
1982-01-08 00:00:00+00:00,0.0,1209.6773681640625,1193.54833984375,755.8734741210938,322,0.0,
1982-01-11 00:00:00+00:00,0.0,1217.741943359375,1205.6451416015625,753.354248046875,319,0.0,
1982-01-12 00:00:00+00:00,0.0,1205.6451416015625,1185.48388671875,750.83447265625,360,0.0,
1982-01-13 00:00:00+00:00,0.0,1193.54833984375,1169.3548583984375,735.7168579101562,254,0.0,
1982-01-14 00:00:00+00:00,0.0,1193.54833984375,1177.4193115234375,745.795654296875,784,0.0,
1982-01-15 00:00:00+00:00,0.0,1193.54833984375,1161.290283203125,725.6390380859375,109,0.0,
1982-01-18 00:00:00+00:00,0.0,1149.193603515625,1116.9354248046875,713.0406494140625,527,0.0,
1982-01-19 00:00:00+00:00,0.0,1141.1290283203125,1112.9031982421875,695.4038696289062,1063,0.0,
1982-01-20 00:00:00+00:00,0.0,1104.8387451171875,1068.54833984375,670.2079467773438,1612,0.0,
1982-01-21 00:00:00+00:00,0.0,1060.48388671875,1040.3226318359375,650.0514526367188,818,0.0,
1982-01-22 00:00:00+00:00,0.0,1044.3548583984375,1032.258056640625,647.5319213867188,818,0.0,
1982-01-25 00:00:00+00:00,0.0,1028.225830078125,1016.1290283203124,634.9338989257812,394,0.0,
1982-01-26 00:00:00+00:00,0.0,1024.193603515625,1008.0645141601562,629.8948364257812,1070,0.0,
1982-01-27 00:00:00+00:00,0.0,1012.0968017578124,979.8386840820312,624.8555908203125,2316,0.0,
1982-01-28 00:00:00+00:00,0.0,1060.48388671875,1016.1290283203124,655.090576171875,2325,0.0,
1982-01-29 00:00:00+00:00,0.0,1096.774169921875,1072.5806884765625,680.2862548828125,1011,0.0,
1982-02-01 00:00:00+00:00,0.0,1092.741943359375,1068.54833984375,667.688720703125,1076,0.0,
1982-02-02 00:00:00+00:00,0.0,1088.709716796875,1056.45166015625,670.2079467773438,676,0.0,
1982-02-03 00:00:00+00:00,0.0,1076.6129150390625,1004.0322875976562,627.3751220703125,608,0.0,
1982-02-04 00:00:00+00:00,0.0,1032.258056640625,1012.0968017578124,645.0123291015625,818,0.0,
1982-02-05 00:00:00+00:00,0.0,1056.45166015625,1044.3548583984375,655.090576171875,567,0.0,
1982-02-08 00:00:00+00:00,0.0,1040.3226318359375,1000.0,624.8555908203125,608,0.0,
1982-02-09 00:00:00+00:00,0.0,1016.1290283203124,971.774169921875,607.2183227539062,211,0.0,
1982-02-10 00:00:00+00:00,0.0,979.8386840820312,971.774169921875,607.2183227539062,406,0.0,
1982-02-11 00:00:00+00:00,0.0,971.774169921875,955.6451416015624,597.1401977539062,223,0.0,
1982-02-12 00:00:00+00:00,0.0,967.741943359375,955.6451416015624,604.6991577148438,202,0.0,
1982-02-16 00:00:00+00:00,0.0,963.7096557617188,951.6129150390624,599.6597900390625,257,0.0,
1982-02-17 00:00:00+00:00,0.0,959.6774291992188,939.51611328125,587.0620727539062,391,0.0,
1982-02-18 00:00:00+00:00,0.0,959.6774291992188,935.48388671875,584.5422973632812,651,0.0,
1982-02-19 00:00:00+00:00,0.0,919.3548583984376,903.225830078125,564.3856811523438,341,0.0,
