date,CASY_Open,CASY_High,CASY_Low,CASY_Close,CASY_Volume,CASY_Dividends,CASY_Stock Splits
1984-10-17 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.15625,0.8718404769897461,110400,0.0,
1984-10-18 00:00:00+00:00,1.15625,1.1666669845581057,1.15625,0.8718404769897461,31200,0.0,
1984-10-19 00:00:00+00:00,1.15625,1.1666669845581057,1.15625,0.8796951770782471,42000,0.0,
1984-10-22 00:00:00+00:00,1.15625,1.15625,1.15625,0.8718404769897461,2400,0.0,
1984-10-23 00:00:00+00:00,1.15625,1.1666669845581057,1.1458330154418943,0.8639861345291138,90000,0.0,
1984-10-24 00:00:00+00:00,1.15625,1.1666669845581057,1.15625,0.8718404769897461,14400,0.0,
1984-10-25 00:00:00+00:00,1.15625,1.1666669845581057,1.15625,0.8718404769897461,10800,0.0,
1984-10-26 00:00:00+00:00,1.15625,1.15625,1.15625,0.8718404769897461,2400,0.0,
1984-10-29 00:00:00+00:00,1.1770830154418943,1.1875,1.1770830154418943,0.8875492215156555,172800,0.0,
1984-10-30 00:00:00+00:00,1.1770830154418943,1.1770830154418943,1.1770830154418943,0.8875492215156555,21600,0.0,
1984-10-31 00:00:00+00:00,1.1875,1.1875,1.1875,0.8954039812088013,34800,0.0,
1984-11-01 00:00:00+00:00,1.1979169845581057,1.2291669845581057,1.1979169845581057,0.9032580852508544,38400,0.0,
1984-11-02 00:00:00+00:00,1.1979169845581057,1.1979169845581057,1.1979169845581057,0.9032580852508544,0,0.0,
1984-11-05 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.2083330154418943,0.9111124277114868,26400,0.0,
1984-11-06 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.1875,0.8954039812088013,40800,0.0,
1984-11-07 00:00:00+00:00,1.1875,1.1979169845581057,1.1875,0.8954039812088013,3600,0.0,
1984-11-08 00:00:00+00:00,1.1979169845581057,1.1979169845581057,1.1979169845581057,0.9032580852508544,68400,0.0,
1984-11-09 00:00:00+00:00,1.1979169845581057,1.1979169845581057,1.1875,0.8954039812088013,36000,0.0,
1984-11-12 00:00:00+00:00,1.1875,1.1979169845581057,1.1770830154418943,0.8875492215156555,4800,0.0,
1984-11-13 00:00:00+00:00,1.1875,1.1979169845581057,1.1875,0.8954039812088013,4800,0.0,
1984-11-14 00:00:00+00:00,1.1875,1.1979169845581057,1.1875,0.8954039812088013,34800,0.0,
1984-11-15 00:00:00+00:00,1.1979169845581057,1.1979169845581057,1.1979169845581057,0.9032580852508544,26400,0.0,
1984-11-16 00:00:00+00:00,1.1979169845581057,1.1979169845581057,1.1770830154418943,0.8875492215156555,8400,0.0,
1984-11-19 00:00:00+00:00,1.1770830154418943,1.1770830154418943,1.1666669845581057,0.8796951770782471,27600,0.0,
1984-11-20 00:00:00+00:00,1.1979169845581057,1.1979169845581057,1.1979169845581057,0.9032580852508544,8400,0.0,
1984-11-21 00:00:00+00:00,1.1979169845581057,1.1979169845581057,1.1770830154418943,0.8875492215156555,1200,0.0,
1984-11-23 00:00:00+00:00,1.1875,1.1875,1.1875,0.8954039812088013,2400,0.0,
1984-11-26 00:00:00+00:00,1.1979169845581057,1.1979169845581057,1.1979169845581057,0.9032580852508544,2400,0.0,
1984-11-27 00:00:00+00:00,1.1979169845581057,1.1979169845581057,1.1770830154418943,0.8875492215156555,18000,0.0,
1984-11-28 00:00:00+00:00,1.1770830154418943,1.1875,1.1666669845581057,0.8796951770782471,7200,0.0,
1984-11-29 00:00:00+00:00,1.1875,1.1875,1.1875,0.8954039812088013,7200,0.0,
1984-11-30 00:00:00+00:00,1.1875,1.1875,1.1666669845581057,0.8796951770782471,10800,0.0,
1984-12-03 00:00:00+00:00,1.1666669845581057,1.1875,1.1666669845581057,0.8796951770782471,20400,0.0,
1984-12-04 00:00:00+00:00,1.1666669845581057,1.1770830154418943,1.1666669845581057,0.8796951770782471,12000,0.0,
1984-12-05 00:00:00+00:00,1.1666669845581057,1.1770830154418943,1.1666669845581057,0.8796951770782471,90000,0.0,
1984-12-06 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.1666669845581057,0.8796951770782471,6000,0.0,
1984-12-07 00:00:00+00:00,1.1666669845581057,1.1875,1.1666669845581057,0.8954039812088013,69600,0.0,
1984-12-10 00:00:00+00:00,1.1875,1.1875,1.1770830154418943,0.8875492215156555,40800,0.0,
1984-12-11 00:00:00+00:00,1.1979169845581057,1.1979169845581057,1.1979169845581057,0.9032580852508544,91200,0.0,
1984-12-12 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.2083330154418943,0.9111124277114868,76800,0.0,
1984-12-13 00:00:00+00:00,1.2083330154418943,1.21875,1.2083330154418943,0.9111124277114868,476400,0.0,
1984-12-14 00:00:00+00:00,1.2083330154418943,1.2291669845581057,1.2083330154418943,0.9111124277114868,282000,0.0,
1984-12-17 00:00:00+00:00,1.2083330154418943,1.2291669845581057,1.2083330154418943,0.9111124277114868,52800,0.0,
1984-12-18 00:00:00+00:00,1.2083330154418943,1.2291669845581057,1.2083330154418943,0.9111124277114868,31200,0.0,
1984-12-19 00:00:00+00:00,1.2291669845581057,1.2291669845581057,1.2291669845581057,0.9268214106559752,285600,0.0,
1984-12-20 00:00:00+00:00,1.2291669845581057,1.2291669845581057,1.2291669845581057,0.9268214106559752,6000,0.0,
1984-12-21 00:00:00+00:00,1.2291669845581057,1.2291669845581057,1.2083330154418943,0.9268214106559752,7200,0.0,
1984-12-24 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.2083330154418943,0.9111124277114868,3600,0.0,
1984-12-26 00:00:00+00:00,1.2291669845581057,1.2291669845581057,1.2291669845581057,0.9268214106559752,638400,0.0,
1984-12-27 00:00:00+00:00,1.2291669845581057,1.2291669845581057,1.15625,0.8718404769897461,80400,0.0,
1984-12-28 00:00:00+00:00,1.1666669845581057,1.1770830154418943,1.1666669845581057,0.8796951770782471,22800,0.0,
1984-12-31 00:00:00+00:00,1.1770830154418943,1.1770830154418943,1.1770830154418943,0.8875492215156555,58800,0.0,
1985-01-02 00:00:00+00:00,1.1770830154418943,1.1770830154418943,1.1770830154418943,0.8875492215156555,13200,0.0,
1985-01-03 00:00:00+00:00,1.1770830154418943,1.1770830154418943,1.1666669845581057,0.8796951770782471,30000,0.0,
1985-01-04 00:00:00+00:00,1.1875,1.2083330154418943,1.1875,0.9111124277114868,25200,0.0,
1985-01-07 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.2083330154418943,0.9111124277114868,36000,0.0,
1985-01-08 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.1875,0.8954039812088013,8400,0.0,
1985-01-09 00:00:00+00:00,1.1875,1.2083330154418943,1.1875,0.8954039812088013,55200,0.0,
1985-01-10 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.2083330154418943,0.9111124277114868,196800,0.0,
1985-01-11 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.1979169845581057,0.9032580852508544,109200,0.0,
1985-01-14 00:00:00+00:00,1.21875,1.21875,1.21875,0.9189671874046326,109200,0.0,
1985-01-15 00:00:00+00:00,1.2395830154418943,1.25,1.2395830154418943,0.9346759915351868,127200,0.0,
1985-01-16 00:00:00+00:00,1.3020830154418943,1.3020830154418943,1.3020830154418943,0.9818018674850464,75600,0.0,
1985-01-17 00:00:00+00:00,1.3125,1.3333330154418943,1.3125,0.989656925201416,156000,0.0,
1985-01-18 00:00:00+00:00,1.3125,1.34375,1.3020830154418943,0.9818018674850464,99600,0.0,
1985-01-21 00:00:00+00:00,1.3020830154418943,1.3125,1.3020830154418943,0.9818018674850464,37200,0.0,
1985-01-22 00:00:00+00:00,1.3020830154418943,1.3333330154418943,1.3020830154418943,0.9818018674850464,62400,0.0,
1985-01-23 00:00:00+00:00,1.3125,1.3125,1.3125,0.989656925201416,72000,0.0,
1985-01-24 00:00:00+00:00,1.3333330154418943,1.34375,1.3333330154418943,1.0053657293319702,86400,0.0,
1985-01-25 00:00:00+00:00,1.3333330154418943,1.34375,1.3125,1.0132204294204712,86400,0.0,
1985-01-28 00:00:00+00:00,1.3645830154418943,1.3645830154418943,1.3645830154418943,1.028928518295288,188400,0.0,
1985-01-29 00:00:00+00:00,1.3645830154418943,1.375,1.3645830154418943,1.028928518295288,24000,0.0,
1985-01-30 00:00:00+00:00,1.3645830154418943,1.3958330154418943,1.3645830154418943,1.028928518295288,58800,0.0,
1985-01-31 00:00:00+00:00,1.3645830154418943,1.3958330154418943,1.3645830154418943,1.028928518295288,34800,0.0,
1985-02-01 00:00:00+00:00,1.3645830154418943,1.40625,1.3645830154418943,1.0367834568023682,14400,0.0,
1985-02-04 00:00:00+00:00,1.375,1.3958330154418943,1.375,1.0367834568023682,68400,0.0,
1985-02-05 00:00:00+00:00,1.375,1.3854169845581057,1.375,1.0367834568023682,140400,0.0,
1985-02-06 00:00:00+00:00,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.0446383953094482,12000,0.0,
1985-02-07 00:00:00+00:00,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.0446383953094482,36000,0.0,
1985-02-08 00:00:00+00:00,1.3854169845581057,1.3854169845581057,1.375,1.0367834568023682,48000,0.0,
1985-02-11 00:00:00+00:00,1.375,1.3958330154418943,1.375,1.0367834568023682,175200,0.0,
1985-02-12 00:00:00+00:00,1.375,1.3854169845581057,1.375,1.0367834568023682,26400,0.0,
1985-02-13 00:00:00+00:00,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.0446383953094482,79200,0.0,
1985-02-14 00:00:00+00:00,1.3854169845581057,1.3854169845581057,1.375,1.0367834568023682,33600,0.0,
1985-02-15 00:00:00+00:00,1.375,1.3854169845581057,1.375,1.0367834568023682,60000,0.0,
1985-02-19 00:00:00+00:00,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.0446383953094482,56400,0.0,
1985-02-20 00:00:00+00:00,1.3958330154418943,1.4166669845581057,1.3958330154418943,1.0524919033050537,181200,0.0,
1985-02-21 00:00:00+00:00,1.4166669845581057,1.4270830154418943,1.4166669845581057,1.0682010650634766,82800,0.0,
1985-02-22 00:00:00+00:00,1.4166669845581057,1.4270830154418943,1.40625,1.0682010650634766,32400,0.0,
1985-02-25 00:00:00+00:00,1.4166669845581057,1.4270830154418943,1.40625,1.0603467226028442,20400,0.0,
1985-02-26 00:00:00+00:00,1.40625,1.4270830154418943,1.40625,1.0603467226028442,7200,0.0,
1985-02-27 00:00:00+00:00,1.4270830154418943,1.4270830154418943,1.4270830154418943,1.0760554075241089,22800,0.0,
1985-02-28 00:00:00+00:00,1.4270830154418943,1.4270830154418943,1.4270830154418943,1.0760554075241089,8400,0.0,
1985-03-01 00:00:00+00:00,1.4270830154418943,1.4270830154418943,1.40625,1.0682010650634766,19200,0.0,
1985-03-04 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.4166669845581057,1.0682010650634766,8400,0.0,
1985-03-05 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.4166669845581057,1.0682010650634766,122400,0.0,
1985-03-06 00:00:00+00:00,1.46875,1.5,1.46875,1.1074737310409546,213600,0.0,
1985-03-07 00:00:00+00:00,1.5,1.5,1.5,1.1310361623764038,66000,0.0,
1985-03-08 00:00:00+00:00,1.5,1.5,1.46875,1.1310361623764038,397200,0.0,
1985-03-11 00:00:00+00:00,1.5,1.5,1.5,1.1310361623764038,415200,0.0,
1985-03-12 00:00:00+00:00,1.4895830154418943,1.4895830154418943,1.4895830154418943,1.1231818199157717,567600,0.0,
1985-03-13 00:00:00+00:00,1.4895830154418943,1.5,1.4895830154418943,1.1231818199157717,441600,0.0,
1985-03-14 00:00:00+00:00,1.4895830154418943,1.5,1.4791669845581057,1.1231818199157717,118800,0.0,
1985-03-15 00:00:00+00:00,1.4895830154418943,1.4895830154418943,1.4895830154418943,1.1231818199157717,0,0.0,
1985-03-18 00:00:00+00:00,1.5,1.5208330154418943,1.5,1.1310361623764038,55200,0.0,
1985-03-19 00:00:00+00:00,1.59375,1.59375,1.59375,1.201726317405701,409200,0.0,
1985-03-20 00:00:00+00:00,1.59375,1.59375,1.5833330154418943,1.1938711404800415,505200,0.0,
1985-03-21 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5520830154418943,1.1703087091445925,184800,0.0,
1985-03-22 00:00:00+00:00,1.5520830154418943,1.5520830154418943,1.5520830154418943,1.1703087091445925,0,0.0,
1985-03-25 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.1938711404800415,13200,0.0,
1985-03-26 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5520830154418943,1.1703087091445925,256800,0.0,
1985-03-27 00:00:00+00:00,1.5520830154418943,1.5625,1.5520830154418943,1.1703087091445925,210000,0.0,
1985-03-28 00:00:00+00:00,1.5520830154418943,1.5520830154418943,1.5520830154418943,1.1703087091445925,55200,0.0,
1985-03-29 00:00:00+00:00,1.5520830154418943,1.5520830154418943,1.5520830154418943,1.1703087091445925,0,0.0,
1985-04-01 00:00:00+00:00,1.5520830154418943,1.5520830154418943,1.53125,1.1546000242233276,92400,0.0,
1985-04-02 00:00:00+00:00,1.53125,1.5520830154418943,1.53125,1.1546000242233276,26400,0.0,
1985-04-03 00:00:00+00:00,1.53125,1.5520830154418943,1.5208330154418943,1.1546000242233276,82800,0.0,
1985-04-04 00:00:00+00:00,1.53125,1.53125,1.53125,1.1546000242233276,0,0.0,
1985-04-08 00:00:00+00:00,1.5208330154418943,1.53125,1.5208330154418943,1.1467443704605105,21600,0.0,
1985-04-09 00:00:00+00:00,1.53125,1.53125,1.53125,1.1546000242233276,110400,0.0,
1985-04-10 00:00:00+00:00,1.53125,1.53125,1.5208330154418943,1.1467443704605105,25200,0.0,
1985-04-11 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.5,1.1310361623764038,37200,0.0,
1985-04-12 00:00:00+00:00,1.5,1.5,1.5,1.1310361623764038,0,0.0,
1985-04-15 00:00:00+00:00,1.5,1.5,1.4791669845581057,1.1153274774551392,21600,0.0,
1985-04-16 00:00:00+00:00,1.5,1.5208330154418943,1.5,1.1310361623764038,158400,0.0,
1985-04-17 00:00:00+00:00,1.53125,1.53125,1.53125,1.1546000242233276,73200,0.0,
1985-04-18 00:00:00+00:00,1.53125,1.53125,1.5104169845581057,1.1467443704605105,51600,0.0,
1985-04-19 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.5208330154418943,1.1467443704605105,0,0.0,
1985-04-22 00:00:00+00:00,1.5520830154418943,1.5520830154418943,1.53125,1.1546000242233276,105600,0.0,
1985-04-23 00:00:00+00:00,1.6458330154418943,1.6458330154418943,1.6458330154418943,1.2409976720809937,576000,0.0,
1985-04-24 00:00:00+00:00,1.6458330154418943,1.65625,1.6458330154418943,1.2409976720809937,110400,0.0,
1985-04-25 00:00:00+00:00,1.6458330154418943,1.6770830154418943,1.625,1.2645622491836548,109200,0.0,
1985-04-26 00:00:00+00:00,1.6770830154418943,1.6770830154418943,1.6770830154418943,1.2645622491836548,0,0.0,
1985-04-29 00:00:00+00:00,1.6770830154418943,1.6875,1.65625,1.2488532066345217,106800,0.0,
1985-04-30 00:00:00+00:00,1.65625,1.65625,1.6458330154418943,1.2409976720809937,170400,0.0,
1985-05-01 00:00:00+00:00,1.6458330154418943,1.6458330154418943,1.625,1.225290060043335,99600,0.0,
1985-05-02 00:00:00+00:00,1.625,1.6354169845581057,1.625,1.225290060043335,19200,0.0,
1985-05-03 00:00:00+00:00,1.625,1.6354169845581057,1.625,1.2331444025039673,48000,0.0,
1985-05-06 00:00:00+00:00,1.6354169845581057,1.6354169845581057,1.6354169845581057,1.2331444025039673,37200,0.0,
1985-05-07 00:00:00+00:00,1.6458330154418943,1.6458330154418943,1.6458330154418943,1.2409976720809937,22800,0.0,
1985-05-08 00:00:00+00:00,1.6875,1.6875,1.6875,1.2724157571792605,82800,0.0,
1985-05-09 00:00:00+00:00,1.75,1.7708330154418943,1.75,1.3195420503616333,463200,0.0,
1985-05-10 00:00:00+00:00,1.75,1.8958330154418943,1.75,1.4295047521591189,400800,0.0,
1985-05-13 00:00:00+00:00,1.90625,1.90625,1.90625,1.437358856201172,204000,0.0,
1985-05-14 00:00:00+00:00,1.90625,1.9270830154418943,1.90625,1.437358856201172,657600,0.0,
1985-05-15 00:00:00+00:00,1.90625,1.9166669845581052,1.875,1.4137948751449585,204000,0.0,
1985-05-16 00:00:00+00:00,1.875,1.875,1.875,1.4137948751449585,259200,0.0,
1985-05-17 00:00:00+00:00,1.875,1.875,1.8645830154418943,1.4137948751449585,84000,0.0,
1985-05-20 00:00:00+00:00,2.0625,2.0833330154418945,2.0625,1.5551751852035522,421200,0.0,
1985-05-21 00:00:00+00:00,2.0625,2.0833330154418945,2.0520830154418945,1.5473203659057615,140400,0.0,
1985-05-22 00:00:00+00:00,2.0520830154418945,2.0625,2.0520830154418945,1.5473203659057615,174000,0.0,
1985-05-23 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.5708837509155271,79200,0.0,
1985-05-24 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.5708837509155271,58800,0.0,
1985-05-28 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.5708837509155271,94800,0.0,
1985-05-29 00:00:00+00:00,2.0520830154418945,2.0520830154418945,2.0208330154418945,1.523756980895996,48000,0.0,
1985-05-30 00:00:00+00:00,2.0208330154418945,2.03125,2.010416984558105,1.5159034729003906,57600,0.0,
1985-05-31 00:00:00+00:00,2.010416984558105,2.010416984558105,2.0,1.508048415184021,62400,0.0,
1985-06-03 00:00:00+00:00,2.0,2.010416984558105,1.9375,1.460922122001648,338400,0.0,
1985-06-04 00:00:00+00:00,2.135416984558105,2.1458330154418945,2.135416984558105,1.610156536102295,385200,0.0,
1985-06-05 00:00:00+00:00,2.21875,2.2395830154418945,2.21875,1.6729910373687744,195600,0.0,
1985-06-06 00:00:00+00:00,2.21875,2.28125,2.197916984558105,1.6572822332382202,207600,0.0,
1985-06-07 00:00:00+00:00,2.21875,2.21875,2.21875,1.6729910373687744,40800,0.0,
1985-06-10 00:00:00+00:00,2.21875,2.2395830154418945,2.2083330154418945,1.6651363372802734,103200,0.0,
1985-06-11 00:00:00+00:00,2.2083330154418945,2.2083330154418945,2.2083330154418945,1.6651363372802734,205200,0.0,
1985-06-12 00:00:00+00:00,2.2083330154418945,2.21875,2.1875,1.6494276523590088,93600,0.0,
1985-06-13 00:00:00+00:00,2.1875,2.1875,2.1875,1.6494276523590088,58800,0.0,
1985-06-14 00:00:00+00:00,2.21875,2.21875,2.21875,1.6729910373687744,115200,0.0,
1985-06-17 00:00:00+00:00,2.21875,2.229166984558105,2.2083330154418945,1.6651363372802734,160800,0.0,
1985-06-18 00:00:00+00:00,2.2083330154418945,2.229166984558105,2.2083330154418945,1.6651363372802734,105600,0.0,
1985-06-19 00:00:00+00:00,2.21875,2.21875,2.21875,1.6729910373687744,100800,0.0,
1985-06-20 00:00:00+00:00,2.21875,2.21875,2.2083330154418945,1.6651363372802734,32400,0.0,
1985-06-21 00:00:00+00:00,2.2083330154418945,2.21875,2.2083330154418945,1.6651363372802734,43200,0.0,
1985-06-24 00:00:00+00:00,2.2083330154418945,2.21875,2.2083330154418945,1.6651363372802734,151200,0.0,
1985-06-25 00:00:00+00:00,2.28125,2.296875,2.28125,1.7201189994812012,136800,0.0,
1985-06-26 00:00:00+00:00,2.28125,2.3125,2.1875,1.6494276523590088,249600,0.0,
1985-06-27 00:00:00+00:00,2.21875,2.21875,2.21875,1.6729910373687744,229600,0.0,
1985-06-28 00:00:00+00:00,2.296875,2.375,2.296875,1.731900334358215,200000,0.0,
1985-07-01 00:00:00+00:00,2.296875,2.296875,2.234375,1.684772491455078,75200,0.0,
1985-07-02 00:00:00+00:00,2.234375,2.234375,2.234375,1.684772491455078,448000,0.0,
1985-07-03 00:00:00+00:00,2.234375,2.234375,2.234375,1.684772491455078,64000,0.0,
1985-07-05 00:00:00+00:00,2.234375,2.234375,2.21875,1.6729910373687744,92800,0.0,
1985-07-08 00:00:00+00:00,2.21875,2.21875,2.195312976837158,1.6553195714950562,147200,0.0,
1985-07-09 00:00:00+00:00,2.195312976837158,2.195312976837158,2.195312976837158,1.6553195714950562,29600,0.0,
1985-07-10 00:00:00+00:00,2.195312976837158,2.195312976837158,2.195312976837158,1.6553195714950562,72800,0.0,
1985-07-11 00:00:00+00:00,2.195312976837158,2.195312976837158,2.195312976837158,1.6553195714950562,68800,0.0,
1985-07-12 00:00:00+00:00,2.195312976837158,2.195312976837158,2.1875,1.6494276523590088,139200,0.0,
1985-07-15 00:00:00+00:00,2.195312976837158,2.195312976837158,2.195312976837158,1.6553195714950562,57600,0.0,
1985-07-16 00:00:00+00:00,2.195312976837158,2.234375,2.195312976837158,1.6553195714950562,188000,0.0,
1985-07-17 00:00:00+00:00,2.375,2.390625,2.375,1.7908079624176023,5608000,0.0,
1985-07-18 00:00:00+00:00,2.445312976837158,2.46875,2.445312976837158,1.8438252210617063,1367200,0.0,
1985-07-19 00:00:00+00:00,2.445312976837158,2.484375,2.445312976837158,1.8438252210617063,651200,0.0,
1985-07-22 00:00:00+00:00,2.570312976837158,2.59375,2.570312976837158,1.938078999519348,977600,0.0,
1985-07-23 00:00:00+00:00,2.671875,2.6875,2.671875,2.014658212661743,1689600,0.0,
1985-07-24 00:00:00+00:00,2.671875,2.695312976837158,2.609375,1.9675312042236328,1240800,0.0,
1985-07-25 00:00:00+00:00,2.640625,2.71875,2.640625,1.9910966157913208,747200,0.0,
1985-07-26 00:00:00+00:00,2.625,2.625,2.484375,1.873279690742493,545600,0.0,
1985-07-29 00:00:00+00:00,2.484375,2.484375,2.421875,1.826151967048645,466400,0.0,
1985-07-30 00:00:00+00:00,2.546875,2.546875,2.546875,1.920406937599182,652000,0.0,
1985-07-31 00:00:00+00:00,2.546875,2.546875,2.4375,1.8379343748092647,1636000,0.0,
1985-08-01 00:00:00+00:00,2.4375,2.445312976837158,2.296875,1.731900334358215,3095200,0.0,
1985-08-02 00:00:00+00:00,2.40625,2.40625,2.40625,1.8143705129623413,828000,0.0,
1985-08-05 00:00:00+00:00,2.40625,2.421875,2.390625,1.8025883436203003,610400,0.0,
1985-08-06 00:00:00+00:00,2.390625,2.40625,2.375,1.7908079624176023,344800,0.0,
1985-08-07 00:00:00+00:00,2.359375,2.359375,2.320312976837158,1.7495721578598022,197600,0.0,
1985-08-08 00:00:00+00:00,2.320312976837158,2.34375,2.296875,1.731900334358215,752800,0.0,
1985-08-09 00:00:00+00:00,2.296875,2.296875,2.296875,1.731900334358215,299200,0.0,
1985-08-12 00:00:00+00:00,2.296875,2.296875,2.265625,1.7083357572555542,108800,0.0,
1985-08-13 00:00:00+00:00,2.28125,2.28125,2.28125,1.7201189994812012,264800,0.0,
1985-08-14 00:00:00+00:00,2.265625,2.265625,2.25,1.6965545415878296,76800,0.0,
1985-08-15 00:00:00+00:00,2.3125,2.3125,2.3125,1.7436809539794922,188000,0.0,
1985-08-16 00:00:00+00:00,2.296875,2.296875,2.265625,1.7083357572555542,100800,0.0,
1985-08-19 00:00:00+00:00,2.265625,2.28125,2.234375,1.684772491455078,127200,0.0,
1985-08-20 00:00:00+00:00,2.234375,2.25,2.21875,1.6729910373687744,46400,0.0,
1985-08-21 00:00:00+00:00,2.21875,2.25,2.1875,1.6494276523590088,341600,0.0,
