date,CSPI_Open,CSPI_High,CSPI_Low,CSPI_Close,CSPI_Volume,CSPI_Dividends,CSPI_Stock Splits
2019-06-14 00:00:00+00:00,7.5,7.75,7.054999828338623,7.134390830993652,6800,0.0,
2019-06-17 00:00:00+00:00,7.534999847412109,7.75,7.010000228881836,7.195935249328613,16200,0.0,
2019-06-18 00:00:00+00:00,7.574999809265137,7.614999771118164,7.480000019073486,7.210137367248535,7000,0.0,
2019-06-19 00:00:00+00:00,7.53000020980835,7.619999885559082,7.375,7.214871883392334,4200,0.0,
2019-06-20 00:00:00+00:00,7.610000133514404,7.610000133514404,7.610000133514404,7.205404281616211,200,0.0,
2019-06-21 00:00:00+00:00,7.474999904632568,7.474999904632568,7.474999904632568,7.077581405639648,600,0.0,
2019-06-24 00:00:00+00:00,7.619999885559082,7.619999885559082,7.429999828338623,7.034974098205566,3600,0.0,
2019-06-25 00:00:00+00:00,7.429999828338623,7.429999828338623,7.429999828338623,7.034974098205566,200,0.0,
2019-06-26 00:00:00+00:00,7.385000228881836,7.480000019073486,7.385000228881836,7.049176216125488,7200,0.0,
2019-06-27 00:00:00+00:00,7.465000152587891,7.590000152587891,7.465000152587891,7.153327941894531,3200,0.0,
2019-06-28 00:00:00+00:00,7.505000114440918,7.625,7.429999828338623,7.219606399536133,4600,0.0,
2019-07-01 00:00:00+00:00,7.590000152587891,7.590000152587891,7.480000019073486,7.148593425750732,2200,0.0,
2019-07-02 00:00:00+00:00,7.550000190734863,7.550000190734863,6.804999828338623,6.8692779541015625,14400,0.0,
2019-07-03 00:00:00+00:00,7.465000152587891,7.465000152587891,7.465000152587891,7.068112850189209,200,0.0,
2019-07-05 00:00:00+00:00,7.125,7.545000076293945,7.125,7.068112850189209,1000,0.0,
2019-07-08 00:00:00+00:00,7.179999828338623,7.224999904632568,7.005000114440918,6.840872764587402,3200,0.0,
2019-07-09 00:00:00+00:00,7.034999847412109,7.184999942779541,6.945000171661377,6.802999496459961,2600,0.0,
2019-07-10 00:00:00+00:00,6.994999885559082,7.175000190734863,6.994999885559082,6.7935309410095215,3000,0.0,
2019-07-11 00:00:00+00:00,7.239999771118164,7.284999847412109,7.239999771118164,6.8976826667785645,2800,0.0,
2019-07-12 00:00:00+00:00,7.244999885559082,7.260000228881836,7.03000020980835,6.656239986419678,6800,0.0,
2019-07-15 00:00:00+00:00,7.235000133514404,7.295000076293945,6.96999979019165,6.599429130554199,1800,0.0,
2019-07-16 00:00:00+00:00,7.074999809265137,7.074999809265137,7.014999866485596,6.67517614364624,4800,0.0,
2019-07-17 00:00:00+00:00,6.880000114440918,7.105000019073486,6.880000114440918,6.727252960205078,1400,0.0,
2019-07-18 00:00:00+00:00,6.875,6.909999847412109,6.875,6.533152103424072,1200,0.0,
2019-07-19 00:00:00+00:00,7.0,7.099999904632568,7.0,6.698847770690918,1600,0.0,
2019-07-22 00:00:00+00:00,6.875,7.059999942779541,6.875,6.684645652770996,1600,0.0,
2019-07-23 00:00:00+00:00,6.914999961853027,7.059999942779541,6.914999961853027,6.684645652770996,3400,0.0,
2019-07-24 00:00:00+00:00,7.03000020980835,7.090000152587891,6.949999809265137,6.71304988861084,1400,0.0,
2019-07-25 00:00:00+00:00,7.054999828338623,7.059999942779541,7.025000095367432,6.665708541870117,3000,0.0,
2019-07-26 00:00:00+00:00,7.059999942779541,7.059999942779541,6.989999771118164,6.618366241455078,3200,0.0,
2019-07-29 00:00:00+00:00,6.96999979019165,7.039999961853027,6.815000057220459,6.5094804763793945,3400,0.0,
2019-07-30 00:00:00+00:00,7.014999866485596,7.014999866485596,6.960000038146973,6.589962005615234,1800,0.0,
2019-07-31 00:00:00+00:00,7.394999980926514,7.394999980926514,6.829999923706055,6.4668731689453125,6600,0.0,
2019-08-01 00:00:00+00:00,6.994999885559082,6.994999885559082,6.75,6.391127109527588,2800,0.0,
2019-08-02 00:00:00+00:00,6.699999809265137,7.329999923706055,6.699999809265137,6.940290451049805,400,0.0,
2019-08-05 00:00:00+00:00,6.994999885559082,6.994999885559082,6.954999923706055,6.585227966308594,2200,0.0,
2019-08-06 00:00:00+00:00,6.914999961853027,6.914999961853027,6.71999979019165,6.5094804763793945,3800,0.0,
2019-08-07 00:00:00+00:00,6.625,6.71999979019165,6.25,6.362720489501953,18600,0.0,
2019-08-08 00:00:00+00:00,6.699999809265137,6.875,6.690000057220459,6.485809803009033,11600,0.0,
2019-08-09 00:00:00+00:00,6.78000020980835,6.809999942779541,6.78000020980835,6.44793701171875,1000,0.0,
2019-08-12 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,6.296443462371826,800,0.0,
2019-08-13 00:00:00+00:00,6.699999809265137,6.75,6.699999809265137,6.391127109527588,1600,0.0,
2019-08-14 00:00:00+00:00,6.699999809265137,6.75,6.699999809265137,6.391127109527588,400,0.0,
2019-08-15 00:00:00+00:00,6.699999809265137,6.75,6.699999809265137,6.391127109527588,200,0.0,
2019-08-16 00:00:00+00:00,6.820000171661377,6.820000171661377,6.820000171661377,6.457404613494873,1000,0.0,
2019-08-19 00:00:00+00:00,6.875,6.875,6.699999809265137,6.343783855438232,2000,0.0,
2019-08-20 00:00:00+00:00,6.809999942779541,6.809999942779541,6.809999942779541,6.44793701171875,1000,0.0,
2019-08-21 00:00:00+00:00,6.699999809265137,6.699999809265137,6.650000095367432,6.296443462371826,1400,0.0,
2019-08-22 00:00:00+00:00,6.679999828338623,6.704999923706055,6.679999828338623,6.348518371582031,800,0.0,
2019-08-23 00:00:00+00:00,6.704999923706055,6.704999923706055,6.704999923706055,6.348518371582031,0,0.0,
2019-08-26 00:00:00+00:00,6.724999904632568,6.755000114440918,6.724999904632568,6.3958611488342285,1400,0.0,
2019-08-27 00:00:00+00:00,6.429999828338623,6.75,6.429999828338623,6.320114135742188,1400,0.0,
2019-08-28 00:00:00+00:00,6.59499979019165,6.739999771118164,6.5,6.381659030914307,1200,0.0,
2019-08-29 00:00:00+00:00,6.664999961853027,6.795000076293945,6.650000095367432,6.506132125854492,2000,0.075,
2019-08-30 00:00:00+00:00,6.585000038146973,6.824999809265137,6.585000038146973,6.534855842590332,600,0.0,
2019-09-03 00:00:00+00:00,6.824999809265137,6.824999809265137,6.824999809265137,6.534855842590332,0,0.0,
2019-09-04 00:00:00+00:00,6.425000190734863,6.71999979019165,6.329999923706055,6.434319496154785,2000,0.0,
2019-09-05 00:00:00+00:00,6.514999866485596,6.789999961853027,6.514999866485596,6.415169715881348,4600,0.0,
2019-09-06 00:00:00+00:00,6.514999866485596,6.789999961853027,6.514999866485596,6.501344680786133,3600,0.0,
2019-09-09 00:00:00+00:00,6.105000019073486,6.784999847412109,6.105000019073486,6.496556758880615,5400,0.0,
2019-09-10 00:00:00+00:00,6.784999847412109,6.784999847412109,6.784999847412109,6.496556758880615,0,0.0,
2019-09-11 00:00:00+00:00,6.78000020980835,6.820000171661377,6.764999866485596,6.530069351196289,1400,0.0,
2019-09-12 00:00:00+00:00,6.159999847412109,6.71999979019165,6.159999847412109,6.434319496154785,6000,0.0,
2019-09-13 00:00:00+00:00,6.525000095367432,6.650000095367432,6.5,6.3672966957092285,3800,0.0,
2019-09-16 00:00:00+00:00,6.400000095367432,6.670000076293945,6.355000019073486,6.362508773803711,2000,0.0,
2019-09-17 00:00:00+00:00,6.28000020980835,6.510000228881836,6.28000020980835,6.175797462463379,1800,0.0,
2019-09-18 00:00:00+00:00,6.505000114440918,6.559999942779541,6.400000095367432,6.127923965454102,2400,0.0,
2019-09-19 00:00:00+00:00,6.349999904632568,6.545000076293945,6.349999904632568,6.204522609710693,4800,0.0,
2019-09-20 00:00:00+00:00,6.400000095367432,6.71999979019165,6.28000020980835,6.434319496154785,9200,0.0,
2019-09-23 00:00:00+00:00,6.71999979019165,6.71999979019165,6.71999979019165,6.434319496154785,200,0.0,
2019-09-24 00:00:00+00:00,6.690000057220459,6.690000057220459,6.684999942779541,6.400807857513428,1600,0.0,
2019-09-25 00:00:00+00:00,6.735000133514404,6.735000133514404,6.40500020980835,6.132712364196777,3400,0.0,
2019-09-26 00:00:00+00:00,6.534999847412109,6.534999847412109,6.534999847412109,6.257184982299805,600,0.0,
2019-09-27 00:00:00+00:00,6.639999866485596,6.775000095367432,6.550000190734863,6.3672966957092285,2200,0.0,
2019-09-30 00:00:00+00:00,6.585000038146973,6.710000038146973,6.585000038146973,6.424745082855225,600,0.0,
2019-10-01 00:00:00+00:00,6.585000038146973,6.775000095367432,6.585000038146973,6.4869818687438965,1000,0.0,
2019-10-02 00:00:00+00:00,6.5,6.625,6.425000190734863,6.151861667633057,2600,0.0,
2019-10-03 00:00:00+00:00,6.514999866485596,6.574999809265137,6.224999904632568,6.29548454284668,3600,0.0,
2019-10-04 00:00:00+00:00,6.449999809265137,6.574999809265137,6.375,6.29548454284668,3600,0.0,
2019-10-07 00:00:00+00:00,6.574999809265137,6.574999809265137,6.574999809265137,6.29548454284668,0,0.0,
2019-10-08 00:00:00+00:00,6.425000190734863,6.489999771118164,6.255000114440918,6.147073745727539,19000,0.0,
2019-10-09 00:00:00+00:00,6.474999904632568,6.545000076293945,6.425000190734863,6.266759872436523,3400,0.0,
2019-10-10 00:00:00+00:00,6.389999866485596,6.619999885559082,6.34499979019165,6.324208736419678,13400,0.0,
2019-10-11 00:00:00+00:00,6.625,6.625,6.480000019073486,6.343358993530273,5400,0.0,
2019-10-14 00:00:00+00:00,6.5,6.619999885559082,6.449999809265137,6.338571071624756,1400,0.0,
2019-10-15 00:00:00+00:00,6.375,6.59499979019165,6.375,6.314633369445801,3400,0.0,
2019-10-16 00:00:00+00:00,6.519999980926514,6.539999961853027,6.514999866485596,6.257184982299805,3000,0.0,
2019-10-17 00:00:00+00:00,6.53000020980835,6.599999904632568,6.519999980926514,6.281122207641602,3200,0.0,
2019-10-18 00:00:00+00:00,6.449999809265137,6.489999771118164,6.449999809265137,6.214096546173096,1800,0.0,
2019-10-21 00:00:00+00:00,6.545000076293945,6.585000038146973,6.489999771118164,6.30505895614624,1200,0.0,
2019-10-22 00:00:00+00:00,6.554999828338623,6.554999828338623,6.554999828338623,6.276334762573242,800,0.0,
2019-10-23 00:00:00+00:00,6.614999771118164,6.614999771118164,6.570000171661377,6.333784103393555,2200,0.0,
2019-10-24 00:00:00+00:00,6.574999809265137,6.574999809265137,6.574999809265137,6.29548454284668,1800,0.0,
2019-10-25 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.281122207641602,400,0.0,
2019-10-28 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.281122207641602,200,0.0,
2019-10-29 00:00:00+00:00,6.505000114440918,6.585000038146973,6.480000019073486,6.204522609710693,1800,0.0,
2019-10-30 00:00:00+00:00,6.46999979019165,6.579999923706055,6.460000038146973,6.300271034240723,2200,0.0,
2019-10-31 00:00:00+00:00,6.480000019073486,6.525000095367432,6.210000038146973,5.946000576019287,9600,0.0,
2019-11-01 00:00:00+00:00,6.15500020980835,6.364999771118164,6.15500020980835,6.094411373138428,1200,0.0,
2019-11-04 00:00:00+00:00,6.414999961853027,6.445000171661377,6.159999847412109,6.171011447906494,1600,0.0,
2019-11-05 00:00:00+00:00,6.400000095367432,6.425000190734863,6.349999904632568,6.151861667633057,800,0.0,
2019-11-06 00:00:00+00:00,6.25,6.409999847412109,6.25,6.137498378753662,400,0.0,
2019-11-07 00:00:00+00:00,6.28000020980835,6.40500020980835,6.28000020980835,6.103987216949463,2000,0.0,
2019-11-08 00:00:00+00:00,6.355000019073486,6.355000019073486,6.150000095367432,6.056111812591553,3000,0.0,
2019-11-11 00:00:00+00:00,6.304999828338623,6.360000133514404,6.304999828338623,6.08004903793335,2000,0.0,
2019-11-12 00:00:00+00:00,6.389999866485596,6.449999809265137,6.320000171661377,6.175797462463379,13600,0.0,
2019-11-13 00:00:00+00:00,6.269999980926514,6.440000057220459,6.269999980926514,6.166223526000977,7400,0.0,
2019-11-14 00:00:00+00:00,6.360000133514404,6.449999809265137,5.795000076293945,6.175797462463379,5200,0.0,
2019-11-15 00:00:00+00:00,6.264999866485596,6.394999980926514,6.25,6.056111812591553,6400,0.0,
2019-11-18 00:00:00+00:00,6.340000152587891,6.385000228881836,6.284999847412109,6.113562107086182,2400,0.0,
2019-11-19 00:00:00+00:00,6.25,6.429999828338623,6.25,6.156649112701416,2000,0.0,
2019-11-20 00:00:00+00:00,6.105000019073486,6.289999961853027,6.005000114440918,5.749715805053711,6800,0.0,
2019-11-21 00:00:00+00:00,6.199999809265137,6.320000171661377,6.039999961853027,6.003450393676758,6800,0.0,
2019-11-22 00:00:00+00:00,6.15500020980835,6.449999809265137,6.15500020980835,6.175797462463379,3000,0.0,
2019-11-25 00:00:00+00:00,6.289999961853027,6.449999809265137,6.289999961853027,6.175797462463379,400,0.0,
2019-11-26 00:00:00+00:00,6.400000095367432,6.449999809265137,6.400000095367432,6.175797462463379,1200,0.0,
2019-11-27 00:00:00+00:00,6.284999847412109,6.425000190734863,6.284999847412109,6.151861667633057,2400,0.0,
2019-11-29 00:00:00+00:00,6.340000152587891,6.414999961853027,6.340000152587891,6.14228630065918,1600,0.0,
2019-12-02 00:00:00+00:00,6.28000020980835,6.449999809265137,6.054999828338623,6.14228630065918,27400,0.0,
2019-12-03 00:00:00+00:00,6.224999904632568,6.40500020980835,6.224999904632568,6.132712364196777,1800,0.0,
2019-12-04 00:00:00+00:00,6.309999942779541,6.309999942779541,6.309999942779541,6.041749954223633,800,0.0,
2019-12-05 00:00:00+00:00,6.25,6.34499979019165,6.199999809265137,6.07526159286499,2200,0.0,
2019-12-06 00:00:00+00:00,6.150000095367432,6.394999980926514,6.0,5.998663425445557,3800,0.0,
2019-12-09 00:00:00+00:00,6.260000228881836,6.425000190734863,6.260000228881836,6.127923965454102,2800,0.0,
2019-12-10 00:00:00+00:00,6.25,6.449999809265137,6.199999809265137,6.175797462463379,10800,0.0,
2019-12-11 00:00:00+00:00,6.449999809265137,6.625,6.400000095367432,6.343358993530273,33600,0.0,
2019-12-12 00:00:00+00:00,6.610000133514404,6.735000133514404,6.46999979019165,6.343358993530273,26000,0.0,
2019-12-13 00:00:00+00:00,6.550000190734863,6.715000152587891,6.550000190734863,6.429533004760742,3800,0.0,
2019-12-16 00:00:00+00:00,6.574999809265137,6.974999904632568,6.574999809265137,6.510919570922852,33800,0.0,
2019-12-17 00:00:00+00:00,6.704999923706055,6.800000190734863,6.599999904632568,6.343358993530273,14200,0.0,
2019-12-18 00:00:00+00:00,6.724999904632568,6.724999904632568,6.599999904632568,6.419957637786865,5400,0.0,
2019-12-19 00:00:00+00:00,6.599999904632568,6.724999904632568,6.599999904632568,6.439107418060303,3000,0.0,
2019-12-20 00:00:00+00:00,6.650000095367432,6.724999904632568,6.574999809265137,6.439107418060303,2400,0.0,
2019-12-23 00:00:00+00:00,6.795000076293945,6.795000076293945,6.625,6.434319496154785,1600,0.0,
2019-12-24 00:00:00+00:00,6.625,6.650000095367432,6.625,6.3672966957092285,1800,0.0,
2019-12-26 00:00:00+00:00,6.75,6.75,6.650000095367432,6.419957637786865,1000,0.0,
2019-12-27 00:00:00+00:00,6.695000171661377,6.71999979019165,6.519999980926514,6.261972904205322,5800,0.0,
2019-12-30 00:00:00+00:00,6.570000171661377,6.724999904632568,6.554999828338623,6.397575378417969,3600,0.075,
2019-12-31 00:00:00+00:00,6.539999961853027,6.715000152587891,6.429999828338623,6.320087909698486,4000,0.0,
2020-01-02 00:00:00+00:00,6.53000020980835,6.710000038146973,6.525000095367432,6.4992780685424805,2600,0.0,
2020-01-03 00:00:00+00:00,6.554999828338623,6.554999828338623,6.554999828338623,6.349145412445068,600,0.0,
2020-01-06 00:00:00+00:00,6.570000171661377,6.704999923706055,6.545000076293945,6.339459419250488,9000,0.0,
2020-01-07 00:00:00+00:00,6.570000171661377,6.659999847412109,6.550000190734863,6.41210412979126,17000,0.0,
2020-01-08 00:00:00+00:00,6.614999771118164,6.614999771118164,6.480000019073486,6.315246105194092,92400,0.0,
2020-01-09 00:00:00+00:00,6.534999847412109,6.570000171661377,6.505000114440918,6.363675117492676,56000,0.0,
2020-01-10 00:00:00+00:00,6.534999847412109,6.554999828338623,6.474999904632568,6.295873641967773,18000,0.0,
2020-01-13 00:00:00+00:00,6.525000095367432,6.565000057220459,6.440000057220459,6.358831405639648,12000,0.0,
2020-01-14 00:00:00+00:00,6.5,6.505000114440918,6.449999809265137,6.247443199157715,6400,0.0,
2020-01-15 00:00:00+00:00,6.40500020980835,6.514999866485596,6.400000095367432,6.271657943725586,7600,0.0,
2020-01-16 00:00:00+00:00,6.539999961853027,6.579999923706055,6.539999961853027,6.3539886474609375,6600,0.0,
2020-01-17 00:00:00+00:00,6.650000095367432,6.650000095367432,6.574999809265137,6.441162109375,4000,0.0,
2020-01-21 00:00:00+00:00,6.559999942779541,7.480000019073486,6.559999942779541,7.2450971603393555,33800,0.0,
2020-01-22 00:00:00+00:00,7.025000095367432,7.25,6.684999942779541,7.02232027053833,6800,0.0,
2020-01-23 00:00:00+00:00,7.599999904632568,7.599999904632568,7.190000057220459,7.056220531463623,22400,0.0,
2020-01-24 00:00:00+00:00,7.204999923706055,7.925000190734863,7.204999923706055,7.046535491943359,12000,0.0,
2020-01-27 00:00:00+00:00,6.84499979019165,7.25,6.635000228881836,6.426633834838867,14200,0.0,
2020-01-28 00:00:00+00:00,6.65500020980835,7.114999771118164,6.65500020980835,6.780170917510986,2600,0.0,
2020-01-29 00:00:00+00:00,7.105000019073486,7.199999809265137,7.0,6.910931587219238,2800,0.0,
2020-01-30 00:00:00+00:00,7.21999979019165,7.21999979019165,7.21999979019165,6.993261814117432,1400,0.0,
2020-01-31 00:00:00+00:00,7.074999809265137,7.25,7.074999809265137,7.02232027053833,1600,0.0,
2020-02-03 00:00:00+00:00,7.25,7.25,7.25,7.02232027053833,0,0.0,
2020-02-04 00:00:00+00:00,6.954999923706055,6.954999923706055,6.534999847412109,6.688155174255371,11600,0.0,
2020-02-05 00:00:00+00:00,6.925000190734863,7.050000190734863,6.925000190734863,6.828601360321045,1200,0.0,
2020-02-06 00:00:00+00:00,7.0,7.0,6.909999847412109,6.692997932434082,3200,0.0,
2020-02-07 00:00:00+00:00,6.715000152587891,6.989999771118164,6.715000152587891,6.586452960968018,2000,0.0,
2020-02-10 00:00:00+00:00,6.650000095367432,6.945000171661377,6.550000190734863,6.441162109375,8000,0.0,
2020-02-11 00:00:00+00:00,6.53000020980835,6.670000076293945,6.525000095367432,6.46053409576416,1800,0.0,
2020-02-12 00:00:00+00:00,6.465000152587891,6.690000057220459,6.465000152587891,6.46053409576416,2800,0.0,
2020-02-13 00:00:00+00:00,6.599999904632568,6.730000019073486,6.480000019073486,6.513807773590088,12600,0.0,
2020-02-14 00:00:00+00:00,6.610000133514404,7.295000076293945,6.610000133514404,6.717212200164795,44200,0.0,
2020-02-18 00:00:00+00:00,6.875,7.650000095367432,6.630000114440918,6.915773868560791,14600,0.0,
2020-02-19 00:00:00+00:00,7.099999904632568,7.139999866485596,6.889999866485596,6.8140716552734375,19000,0.0,
2020-02-20 00:00:00+00:00,6.909999847412109,7.130000114440918,6.909999847412109,6.9012451171875,3200,0.0,
2020-02-21 00:00:00+00:00,7.125,7.125,7.125,6.9012451171875,0,0.0,
2020-02-24 00:00:00+00:00,6.900000095367432,6.900000095367432,6.75,6.615509510040283,6400,0.0,
2020-02-25 00:00:00+00:00,6.525000095367432,6.864999771118164,6.5,6.489592552185059,7200,0.0,
2020-02-26 00:00:00+00:00,6.550000190734863,6.860000133514404,6.550000190734863,6.620353221893311,7600,0.0,
2020-02-27 00:00:00+00:00,6.505000114440918,6.739999771118164,6.429999828338623,6.439174175262451,7800,0.075,
2020-02-28 00:00:00+00:00,6.429999828338623,6.760000228881836,6.25,6.620353221893311,37200,0.0,
2020-03-02 00:00:00+00:00,6.599999904632568,6.715000152587891,6.449999809265137,6.527315139770508,21200,0.0,
2020-03-03 00:00:00+00:00,6.525000095367432,6.525000095367432,6.25,6.27758264541626,15000,0.0,
2020-03-04 00:00:00+00:00,6.150000095367432,6.639999866485596,6.03000020980835,6.458761215209961,9000,0.0,
2020-03-05 00:00:00+00:00,6.25,6.315000057220459,6.150000095367432,6.02295446395874,10000,0.0,
2020-03-06 00:00:00+00:00,5.675000190734863,6.054999828338623,5.675000190734863,5.7389445304870605,5000,0.0,
2020-03-09 00:00:00+00:00,5.65500020980835,5.65500020980835,5.65500020980835,5.538179397583008,1000,0.0,
2020-03-10 00:00:00+00:00,5.434999942779541,5.489999771118164,5.135000228881836,5.190513610839844,17800,0.0,
2020-03-11 00:00:00+00:00,5.119999885559082,5.320000171661377,4.800000190734863,4.965265274047852,20600,0.0,
2020-03-12 00:00:00+00:00,4.585000038146973,4.675000190734863,4.275000095367432,4.578424453735352,23200,0.0,
2020-03-13 00:00:00+00:00,4.784999847412109,4.784999847412109,4.010000228881836,3.927161931991577,10400,0.0,
2020-03-16 00:00:00+00:00,3.875,3.875,3.0,2.938026428222656,18400,0.0,
2020-03-17 00:00:00+00:00,2.984999895095825,3.125,2.7799999713897705,3.01147723197937,31400,0.0,
2020-03-18 00:00:00+00:00,3.0,3.0,2.5,2.453251838684082,35000,0.0,
2020-03-19 00:00:00+00:00,2.375,2.7950000762939453,2.255000114440918,2.7372612953186035,50800,0.0,
2020-03-20 00:00:00+00:00,2.384999990463257,2.744999885559082,2.384999990463257,2.688293933868408,18600,0.0,
2020-03-23 00:00:00+00:00,3.015000104904175,3.2300000190734863,2.664999961853028,2.889059543609619,9400,0.0,
2020-03-24 00:00:00+00:00,3.3949999809265137,3.434999942779541,2.880000114440918,3.2220354080200195,13000,0.0,
2020-03-25 00:00:00+00:00,3.240000009536743,3.494999885559082,3.115000009536743,3.256312608718872,11600,0.0,
2020-03-26 00:00:00+00:00,3.180000066757202,3.400000095367432,3.180000066757202,3.2807958126068115,6800,0.0,
2020-03-27 00:00:00+00:00,3.25,3.4600000381469727,3.25,3.3542466163635254,4800,0.0,
2020-03-30 00:00:00+00:00,3.434999942779541,3.494999885559082,3.380000114440918,3.3444533348083496,3200,0.0,
2020-03-31 00:00:00+00:00,3.265000104904175,3.494999885559082,3.265000104904175,3.422800302505493,7800,0.0,
2020-04-01 00:00:00+00:00,3.305000066757202,3.319999933242798,2.944999933242798,3.158377885818481,19200,0.0,
2020-04-02 00:00:00+00:00,3.220000028610229,3.240000009536743,3.150000095367432,3.133894920349121,3200,0.0,
2020-04-03 00:00:00+00:00,3.0999999046325684,3.2300000190734863,3.075000047683716,3.1632745265960693,2800,0.0,
2020-04-06 00:00:00+00:00,3.359999895095825,3.494999885559082,3.200000047683716,3.2465195655822754,5200,0.0,
2020-04-07 00:00:00+00:00,3.289999961853028,4.179999828338623,3.289999961853028,3.7606735229492183,15800,0.0,
2020-04-08 00:00:00+00:00,3.950000047683716,4.0,3.950000047683716,3.9173684120178223,1400,0.0,
2020-04-09 00:00:00+00:00,4.309999942779541,4.894999980926514,4.070000171661377,4.269931316375732,14200,0.0,
2020-04-13 00:00:00+00:00,4.375,4.619999885559082,4.300000190734863,4.4560065269470215,3200,0.0,
2020-04-14 00:00:00+00:00,4.070000171661377,5.074999809265137,4.070000171661377,4.593114852905273,10200,0.0,
2020-04-15 00:00:00+00:00,4.71999979019165,4.71999979019165,4.355000019073486,4.358072757720947,1600,0.0,
2020-04-16 00:00:00+00:00,4.840000152587891,4.855000019073486,4.5,4.426626205444336,9000,0.0,
2020-04-17 00:00:00+00:00,4.5,4.795000076293945,4.5,4.695945739746094,1000,0.0,
2020-04-20 00:00:00+00:00,4.755000114440918,4.755000114440918,4.679999828338623,4.607804298400879,3800,0.0,
2020-04-21 00:00:00+00:00,4.829999923706055,4.84499979019165,4.724999904632568,4.744912147521973,8600,0.0,
2020-04-22 00:00:00+00:00,4.550000190734863,5.025000095367432,4.550000190734863,4.867330074310303,5600,0.0,
2020-04-23 00:00:00+00:00,4.96999979019165,5.735000133514404,4.96999979019165,5.190513610839844,15800,0.0,
2020-04-24 00:00:00+00:00,5.114999771118164,6.0,5.114999771118164,5.5087995529174805,18400,0.0,
2020-04-27 00:00:00+00:00,5.525000095367432,6.0,4.400000095367432,5.366795063018799,46200,0.0,
2020-04-28 00:00:00+00:00,5.769999980926514,5.869999885559082,5.355000019073486,5.396174907684326,6600,0.0,
2020-04-29 00:00:00+00:00,5.420000076293945,6.15500020980835,5.25,5.175822734832764,16200,0.0,
2020-04-30 00:00:00+00:00,5.289999961853027,5.565000057220459,5.130000114440918,5.308033466339111,6000,0.0,
2020-05-01 00:00:00+00:00,5.434999942779541,5.434999942779541,4.849999904632568,4.979954719543457,13200,0.0,
2020-05-04 00:00:00+00:00,4.900000095367432,5.139999866485596,4.900000095367432,4.823260307312012,6800,0.0,
2020-05-05 00:00:00+00:00,5.264999866485596,5.264999866485596,4.824999809265137,4.8428473472595215,3800,0.0,
2020-05-06 00:00:00+00:00,5.190000057220459,5.190000057220459,5.190000057220459,5.082785606384277,1600,0.0,
2020-05-07 00:00:00+00:00,5.005000114440918,5.085000038146973,4.980000019073486,4.975058078765869,2200,0.0,
2020-05-08 00:00:00+00:00,4.724999904632568,5.190000057220459,4.724999904632568,5.0778889656066895,4600,0.0,
2020-05-11 00:00:00+00:00,5.130000114440918,5.130000114440918,5.034999847412109,4.930987358093262,4400,0.0,
2020-05-12 00:00:00+00:00,5.144999980926514,5.385000228881836,5.144999980926514,5.190513610839844,6800,0.0,
2020-05-13 00:00:00+00:00,5.25,5.295000076293945,5.099999904632568,4.994645118713379,3400,0.0,
2020-05-14 00:00:00+00:00,4.25,4.789999961853027,3.375,3.892884969711304,98000,0.0,
2020-05-15 00:00:00+00:00,4.050000190734863,4.195000171661377,3.974999904632568,3.927161931991577,19200,0.0,
2020-05-18 00:00:00+00:00,3.819999933242798,4.199999809265137,3.724999904632568,3.726397037506104,25400,0.0,
2020-05-19 00:00:00+00:00,3.805000066757202,3.974999904632568,3.795000076293945,3.892884969711304,11800,0.0,
2020-05-20 00:00:00+00:00,4.09499979019165,4.210000038146973,3.930000066757202,4.083856582641602,7800,0.0,
2020-05-21 00:00:00+00:00,4.119999885559082,4.119999885559082,3.920000076293945,3.8439180850982666,9400,0.0,
2020-05-22 00:00:00+00:00,3.785000085830689,4.09499979019165,3.785000085830689,3.9075748920440674,4200,0.0,
2020-05-26 00:00:00+00:00,3.990000009536743,4.255000114440918,3.9700000286102295,3.927161931991577,8800,0.0,
2020-05-27 00:00:00+00:00,4.005000114440918,4.125,3.950000047683716,4.039786338806152,7600,0.0,
2020-05-28 00:00:00+00:00,4.164999961853027,4.164999961853027,3.974999904632568,3.892884969711304,1600,0.0,
2020-05-29 00:00:00+00:00,4.045000076293945,4.045000076293945,3.8949999809265137,3.814537525177002,2600,0.0,
2020-06-01 00:00:00+00:00,3.954999923706055,3.984999895095825,3.875,3.794950485229492,2400,0.0,
2020-06-02 00:00:00+00:00,4.050000190734863,4.050000190734863,3.875,3.794950485229492,5400,0.0,
2020-06-03 00:00:00+00:00,3.8949999809265137,4.099999904632568,3.8949999809265137,3.927161931991577,10200,0.0,
2020-06-04 00:00:00+00:00,3.994999885559082,4.099999904632568,3.8550000190734863,4.0153021812438965,14000,0.0,
2020-06-05 00:00:00+00:00,3.994999885559082,4.090000152587891,3.940000057220459,3.927161931991577,25200,0.0,
2020-06-08 00:00:00+00:00,3.990000009536743,4.159999847412109,3.9700000286102295,4.074062347412109,10200,0.0,
2020-06-09 00:00:00+00:00,4.125,4.394999980926514,4.074999809265137,4.162203788757324,3600,0.0,
2020-06-10 00:00:00+00:00,4.150000095367432,4.349999904632568,4.105000019073486,4.02999210357666,4000,0.0,
