date,CNQ_Open,CNQ_High,CNQ_Low,CNQ_Close,CNQ_Volume,CNQ_Dividends,CNQ_Stock Splits
2004-05-13 00:00:00+00:00,3.4892261028289795,3.4953479766845703,3.4139320850372314,2.0467026233673096,2610493,0.0,
2004-05-14 00:00:00+00:00,3.4482131004333496,3.498408079147339,3.4151570796966557,2.082936286926269,1473507,0.0,
2004-05-17 00:00:00+00:00,3.518609046936035,3.5535008907318115,3.4708619117736816,2.086230993270874,3866731,0.0,
2004-05-18 00:00:00+00:00,3.4953479766845703,3.5124878883361816,3.418829917907715,2.0664656162261963,2342582,0.0,
2004-05-19 00:00:00+00:00,3.4965720176696777,3.4965720176696777,3.382101058959961,2.0335257053375244,3218192,0.0,
2004-05-20 00:00:00+00:00,3.415769100189209,3.448824882507324,3.3459839820861816,2.013028860092163,3360315,0.0,
2004-05-21 00:00:00+00:00,3.366796970367432,3.402914047241211,3.337414026260376,2.0024163722991943,1257872,0.0,
2004-05-24 00:00:00+00:00,3.342310905456543,3.476371049880981,3.342310905456543,2.06427001953125,1310147,0.0,
2004-05-25 00:00:00+00:00,3.483104944229126,3.48371696472168,3.389446973800659,2.037186622619629,3834059,0.0,
2004-05-26 00:00:00+00:00,3.4065868854522705,3.407810926437378,3.31782603263855,1.988142013549805,5810715,0.0,
2004-05-27 00:00:00+00:00,3.334965944290161,3.343535900115967,3.1678500175476074,1.898104548454285,5106634,0.0,
2004-05-28 00:00:00+00:00,3.1831541061401367,3.213149070739746,3.173358917236328,1.9021302461624143,3412590,0.0,
2004-06-01 00:00:00+00:00,3.330069065093994,3.4133200645446777,3.263957023620605,2.002050399780273,2362186,0.0,
2004-06-02 00:00:00+00:00,3.348433017730713,3.352106094360352,3.282320976257324,1.9625203609466555,1414698,0.0,
2004-06-03 00:00:00+00:00,3.379040002822876,3.379040002822876,3.173358917236328,1.9032284021377563,2840830,0.0,
2004-06-04 00:00:00+00:00,3.1990699768066406,3.2333500385284424,3.19294810295105,1.9332411289215088,1310964,0.0,
2004-06-07 00:00:00+00:00,3.214984893798828,3.3043580055236816,3.214984893798828,1.9522737264633176,1492294,0.0,
2004-06-08 00:00:00+00:00,3.278647899627685,3.336189985275269,3.244368076324463,1.9398287534713743,1954602,0.0,
2004-06-09 00:00:00+00:00,3.2566111087799072,3.2566111087799072,3.202742099761963,1.9215288162231443,2263353,0.0,
2004-06-10 00:00:00+00:00,3.2382469177246094,3.3312931060791016,3.2382469177246094,1.9896063804626465,2631730,0.0,
2004-06-14 00:00:00+00:00,3.327620029449463,3.3619000911712646,3.29089093208313,1.973501682281494,1819014,0.0,
2004-06-15 00:00:00+00:00,3.366796970367432,3.483104944229126,3.358227014541626,2.065003633499145,3553080,0.0,
2004-06-16 00:00:00+00:00,3.430459976196289,3.492898941040039,3.428011894226074,2.0789599418640137,1331384,0.012243,
2004-06-17 00:00:00+00:00,3.492898941040039,3.5051419734954834,3.448824882507324,2.095856189727783,1019366,0.0,
2004-06-18 00:00:00+00:00,3.5051419734954834,3.609206914901733,3.5051419734954834,2.11789608001709,1547836,0.0,
2004-06-21 00:00:00+00:00,3.5773749351501465,3.636141061782837,3.555337905883789,2.158299207687378,6557270,0.0,
2004-06-22 00:00:00+00:00,3.630019903182984,3.636141061782837,3.6043100357055664,2.168583393096924,7989938,0.0,
2004-06-23 00:00:00+00:00,3.6496078968048096,3.6838879585266113,3.6336920261383057,2.200172185897827,9601484,0.0,
2004-06-24 00:00:00+00:00,3.724289894104004,3.7279629707336426,3.6691970825195312,2.214864492416382,3715623,0.0,
2004-06-25 00:00:00+00:00,3.692457914352417,3.740206003189087,3.672869920730591,2.226617813110352,2310727,0.0,
2004-06-28 00:00:00+00:00,3.6998040676116943,3.6998040676116943,3.552889108657837,2.150952816009521,3801387,0.0,
2004-06-29 00:00:00+00:00,3.5798239707946777,3.585944890975952,3.510039091110229,2.1384639739990234,3681318,0.0,
2004-06-30 00:00:00+00:00,3.581048011779785,3.6838879585266113,3.551665067672729,2.1964995861053467,3669066,0.0,
2004-07-01 00:00:00+00:00,3.685112953186035,3.686336994171143,3.638590097427368,2.200172185897827,2573737,0.0,
2004-07-02 00:00:00+00:00,3.663074970245361,3.773262023925781,3.663074970245361,2.247921228408813,2479805,0.0,
2004-07-06 00:00:00+00:00,3.77081298828125,3.8259060382843018,3.7475509643554688,2.295672416687012,2438148,0.0,
2004-07-07 00:00:00+00:00,3.8259060382843018,3.832026958465576,3.7842800617218018,2.288326501846313,1587859,0.0,
2004-07-08 00:00:00+00:00,3.8259060382843018,3.8699800968170166,3.7952990531921382,2.304487466812134,2087741,0.0,
2004-07-09 00:00:00+00:00,3.8699800968170166,3.904261112213135,3.796523094177246,2.333871841430664,2001977,0.0,
2004-07-12 00:00:00+00:00,3.8932418823242183,3.8932418823242183,3.8136630058288574,2.289060354232788,1984824,0.0,
2004-07-13 00:00:00+00:00,3.785504102706909,3.817336082458496,3.745102882385254,2.2846529483795166,2906991,0.0,
2004-07-14 00:00:00+00:00,3.8197851181030273,3.8785500526428223,3.801419973373413,2.3221168518066406,2144100,0.0,
2004-07-15 00:00:00+00:00,3.856513023376465,3.879775047302246,3.814887046813965,2.308894634246826,2438965,0.0,
2004-07-16 00:00:00+00:00,3.9091579914093018,3.949558973312378,3.8932418823242183,2.3691325187683105,2389957,0.0,
2004-07-19 00:00:00+00:00,3.959353923797608,4.0364837646484375,3.925072908401489,2.409536838531494,1252154,0.0,
2004-07-20 00:00:00+00:00,3.9899609088897705,4.00465202331543,3.938540935516357,2.383826494216919,1167207,0.0,
2004-07-21 00:00:00+00:00,3.976494073867798,4.026690006256104,3.931195020675659,2.3639912605285645,1410614,0.0,
2004-07-22 00:00:00+00:00,3.956904888153076,3.98383903503418,3.8785500526428223,2.3309335708618164,1716097,0.0,
2004-07-23 00:00:00+00:00,3.884671926498413,3.938540935516357,3.8099899291992183,2.335341453552246,1834533,0.0,
2004-07-26 00:00:00+00:00,3.898138999938965,3.898138999938965,3.7585699558258057,2.2714293003082275,1948885,0.0,
2004-07-27 00:00:00+00:00,3.794074058532715,3.882222890853882,3.7512240409851074,2.3162403106689453,1070825,0.0,
2004-07-28 00:00:00+00:00,3.8956899642944336,3.9642510414123535,3.8932418823242183,2.355175495147705,1835350,0.0,
2004-07-29 00:00:00+00:00,3.955681085586548,3.986288070678711,3.868756055831909,2.386029005050659,1734066,0.0,
2004-07-30 00:00:00+00:00,4.021791934967041,4.086679935455322,3.997307062149048,2.43745231628418,1917030,0.0,
2004-08-02 00:00:00+00:00,4.057297229766846,4.237267017364502,4.041380882263184,2.52707576751709,3513057,0.0,
2004-08-03 00:00:00+00:00,4.182174205780029,4.193192958831787,4.0340352058410645,2.4499406814575195,3962297,0.0,
2004-08-04 00:00:00+00:00,4.1319780349731445,4.160137176513672,3.9091579914093018,2.3478305339813232,2028931,0.0,
2004-08-05 00:00:00+00:00,3.938540935516357,3.940989017486572,3.827130079269409,2.324321985244751,2861250,0.0,
2004-08-06 00:00:00+00:00,3.844269990921021,3.907932996749878,3.801419973373413,2.2986104488372803,2343399,0.0,
2004-08-09 00:00:00+00:00,3.844269990921021,3.926297903060913,3.844269990921021,2.3478305339813232,1707929,0.0,
2004-08-10 00:00:00+00:00,3.905484914779663,3.938540935516357,3.863858938217163,2.325791358947754,1392644,0.0,
2004-08-11 00:00:00+00:00,3.8907930850982666,3.8907930850982666,3.740206003189087,2.2648186683654785,1906411,0.0,
2004-08-12 00:00:00+00:00,3.779382944107056,3.847943067550659,3.775710105895996,2.287591457366944,2056702,0.0,
2004-08-13 00:00:00+00:00,3.8197851181030273,3.996082067489624,3.8197851181030273,2.386029005050659,1066741,0.0,
2004-08-16 00:00:00+00:00,4.070764064788818,4.070764064788818,3.975269079208374,2.386763572692871,2306643,0.0,
2004-08-17 00:00:00+00:00,3.970371961593628,3.970371961593628,3.894465923309326,2.353706359863281,1482492,0.0,
2004-08-18 00:00:00+00:00,3.939764976501465,4.043829917907715,3.934868097305298,2.42055606842041,1569073,0.0,
2004-08-19 00:00:00+00:00,4.08790397644043,4.174829006195068,4.048727035522461,2.489610433578491,2484706,0.0,
2004-08-20 00:00:00+00:00,4.189519882202148,4.20665979385376,4.027914047241211,2.4396557807922363,1939900,0.0,
2004-08-23 00:00:00+00:00,4.0364837646484375,4.060969829559326,3.882222890853882,2.3404831886291504,2277238,0.0,
2004-08-24 00:00:00+00:00,3.929970979690552,3.931195020675659,3.832026958465576,2.3133018016815186,2403026,0.0,
2004-08-25 00:00:00+00:00,3.8809990882873535,3.934868097305298,3.840596914291382,2.314772367477417,1511897,0.0,
2004-08-26 00:00:00+00:00,3.8344759941101074,3.910382032394409,3.792850017547608,2.336076259613037,1981557,0.0,
2004-08-27 00:00:00+00:00,3.9226250648498535,3.928745985031128,3.8503921031951904,2.3309335708618164,1062657,0.0,
2004-08-30 00:00:00+00:00,3.9116060733795166,3.916502952575684,3.8393731117248535,2.333136796951294,1574790,0.0,
2004-08-31 00:00:00+00:00,3.863858938217163,3.9899609088897705,3.8259060382843018,2.386763572692871,1859037,0.0,
2004-09-01 00:00:00+00:00,3.972820997238159,4.109941005706787,3.929970979690552,2.457286834716797,1254605,0.0,
2004-09-02 00:00:00+00:00,4.139324188232422,4.184622764587402,4.12340784072876,2.5072407722473145,1575607,0.0,
2004-09-03 00:00:00+00:00,4.187070846557617,4.202987194061279,4.1381001472473145,2.5079762935638428,1479225,0.0,
2004-09-07 00:00:00+00:00,4.167482852935791,4.167482852935791,4.07321310043335,2.458756685256958,1473507,0.0,
2004-09-08 00:00:00+00:00,4.057297229766846,4.057297229766846,3.9789419174194336,2.388967275619507,1583775,0.0,
2004-09-09 00:00:00+00:00,3.997307062149048,4.103819847106934,3.9789419174194336,2.43745231628418,1508630,0.0,
2004-09-10 00:00:00+00:00,4.092801094055176,4.092801094055176,3.997307062149048,2.402925491333008,1332201,0.0,
2004-09-13 00:00:00+00:00,4.068315029144287,4.142996788024902,4.03158712387085,2.453612804412842,1571523,0.0,
2004-09-14 00:00:00+00:00,4.113614082336426,4.161361217498779,4.049951076507568,2.4918134212493896,995679,0.0,
2004-09-15 00:00:00+00:00,4.149118900299072,4.330313205718994,4.120960235595703,2.565655469894409,3037679,0.008937,
2004-09-16 00:00:00+00:00,4.278892993927002,4.404994964599609,4.2568559646606445,2.6105635166168213,2309094,0.0,
2004-09-17 00:00:00+00:00,4.379284858703613,4.441723823547363,4.321743011474609,2.6112992763519287,1660554,0.0,
2004-09-20 00:00:00+00:00,4.3890790939331055,4.4723310470581055,4.365818023681641,2.6650407314300537,1988908,0.0,
2004-09-21 00:00:00+00:00,4.483349800109863,4.669442176818848,4.4723310470581055,2.8012380599975586,2675837,0.0,
2004-09-22 00:00:00+00:00,4.663320064544678,4.663320064544678,4.505386829376221,2.7342450618743896,2737914,0.0,
2004-09-23 00:00:00+00:00,4.524975776672363,4.583741188049316,4.48212480545044,2.729092597961426,1510263,0.0,
2004-09-24 00:00:00+00:00,4.566600799560547,4.615572929382324,4.535994052886963,2.762956380844116,1592760,0.0,
2004-09-27 00:00:00+00:00,4.637609958648682,4.696375846862793,4.609451770782471,2.7975571155548096,2656234,0.0,
2004-09-28 00:00:00+00:00,4.70372200012207,4.876347064971924,4.674338817596436,2.930073499679565,4151794,0.0,
2004-09-29 00:00:00+00:00,4.870224952697754,4.870224952697754,4.784524917602539,2.913141250610352,3605355,0.0,
2004-09-30 00:00:00+00:00,4.8175811767578125,4.935112953186035,4.799215793609619,2.932281494140625,1949702,0.0,
2004-10-01 00:00:00+00:00,4.894711017608643,5.02081298828125,4.88124418258667,3.0169453620910645,1694860,0.0,
2004-10-04 00:00:00+00:00,4.953476905822754,5.044074058532715,4.911850929260254,2.986024856567383,1946434,0.0,
2004-10-05 00:00:00+00:00,5.040401935577393,5.072233200073242,5.0061211585998535,3.013999462127685,2992755,0.0,
2004-10-06 00:00:00+00:00,5.013466835021973,5.084475994110107,4.997550964355469,3.049339056015014,2096726,0.0,
2004-10-07 00:00:00+00:00,5.099166870117188,5.250978946685791,5.003673076629639,3.0088465213775635,3589019,0.0,
2004-10-08 00:00:00+00:00,5.015915870666504,5.088149070739746,5.0,3.036822557449341,1966854,0.0,
2004-10-11 00:00:00+00:00,5.050196170806885,5.0942702293396,4.94368314743042,3.003692626953125,1191711,0.0,
2004-10-12 00:00:00+00:00,5.044074058532715,5.048972129821777,4.932663917541504,2.966882944107056,3677234,0.0,
2004-10-13 00:00:00+00:00,4.883691787719727,4.883691787719727,4.702497959136963,2.914613008499145,7163336,0.0,
2004-10-14 00:00:00+00:00,4.891037940979004,4.921645164489746,4.838394165039063,2.921975612640381,4500568,0.0,
2004-10-15 00:00:00+00:00,4.8592071533203125,4.94368314743042,4.8592071533203125,2.9654107093811035,1432667,0.0,
2004-10-18 00:00:00+00:00,4.980411052703857,5.019588947296143,4.856758117675781,2.9241831302642822,2701974,0.0,
2004-10-19 00:00:00+00:00,4.810235023498535,4.9583740234375,4.791871070861816,2.9462692737579346,1721814,0.0,
2004-10-20 00:00:00+00:00,4.921645164489746,5.096718788146973,4.882468223571777,3.053016901016236,2868602,0.0,
2004-10-21 00:00:00+00:00,5.093046188354492,5.309744834899902,5.083251953125,3.1862707138061523,2938846,0.0,
2004-10-22 00:00:00+00:00,5.310969829559326,5.448090076446533,5.277914047241211,3.235595703125,3143046,0.0,
2004-10-25 00:00:00+00:00,5.4713521003723145,5.47747278213501,5.266894817352295,3.203202962875366,2290307,0.0,
2004-10-26 00:00:00+00:00,5.259549140930176,5.370960235595703,5.259549140930176,3.220871686935425,2405476,0.0,
2004-10-27 00:00:00+00:00,5.357492923736572,5.377080917358398,5.082026958465576,3.084674596786499,4040710,0.0,
2004-10-28 00:00:00+00:00,5.057541847229004,5.167727947235107,5.042850017547607,3.0537548065185547,2940480,0.0,
2004-10-29 00:00:00+00:00,5.086925029754639,5.194662094116211,5.086925029754639,3.0890910625457764,2608042,0.0,
2004-11-01 00:00:00+00:00,5.190989017486572,5.192214012145996,5.026934146881104,3.042710542678833,2177589,0.0,
2004-11-02 00:00:00+00:00,5.059989929199219,5.059989929199219,4.955925941467285,2.9992763996124268,2315628,0.0,
2004-11-03 00:00:00+00:00,5.026934146881104,5.080802917480469,4.835945129394531,3.0154709815979004,6727165,0.0,
2004-11-04 00:00:00+00:00,5.019588947296143,5.048972129821777,4.891037940979004,2.9506869316101074,3438728,0.0,
2004-11-05 00:00:00+00:00,4.89593505859375,4.9314398765563965,4.799215793609619,2.9116673469543457,13124342,0.0,
2004-11-08 00:00:00+00:00,4.809010982513428,4.829823970794678,4.720861911773682,2.871913433074951,7575003,0.0,
2004-11-09 00:00:00+00:00,4.74534797668457,4.849411964416504,4.722085952758789,2.8962085247039795,2223330,0.0,
2004-11-10 00:00:00+00:00,4.800440788269043,5.001224040985107,4.7135162353515625,2.9963302612304688,4193451,0.0,
2004-11-11 00:00:00+00:00,4.948579788208008,4.957149982452393,4.8273749351501465,2.9263908863067627,3638027,0.0,
2004-11-12 00:00:00+00:00,4.893486976623535,4.987757205963135,4.86043119430542,2.9698290824890137,4165680,0.0,
2004-11-15 00:00:00+00:00,4.915524005889893,4.916748046875,4.753918170928955,2.89841628074646,5193214,0.0,
2004-11-16 00:00:00+00:00,4.853085041046143,4.894711017608643,4.805337905883789,2.910932779312134,1977473,0.0,
2004-11-17 00:00:00+00:00,4.851861000061035,4.909402847290039,4.800440788269043,2.9241831302642822,4110954,0.0,
2004-11-18 00:00:00+00:00,4.811459064483643,4.856758117675781,4.78697395324707,2.9116673469543457,3165917,0.0,
2004-11-19 00:00:00+00:00,4.882468223571777,5.064887046813965,4.865327835083008,3.033878326416016,4301269,0.0,
2004-11-22 00:00:00+00:00,5.128550052642822,5.183642864227295,5.019588947296143,3.055226802825928,4810952,0.0,
2004-11-23 00:00:00+00:00,5.083251953125,5.2191481590271,5.083251953125,3.09350848197937,2732196,0.0,
2004-11-24 00:00:00+00:00,5.18119478225708,5.280362129211426,5.140792846679688,3.1700756549835205,2399758,0.0,
2004-11-26 00:00:00+00:00,5.378305912017822,5.40034294128418,5.359941005706787,3.231914520263672,1284010,0.0,
2004-11-29 00:00:00+00:00,5.3881001472473145,5.389324188232422,5.25465202331543,3.203202962875366,1658104,0.0,
2004-11-30 00:00:00+00:00,5.313417911529541,5.396669864654541,5.287707805633545,3.19657826423645,1842701,0.0,
2004-12-01 00:00:00+00:00,5.287707805633545,5.287707805633545,5.048972129821777,3.098662614822388,3562882,0.0,
2004-12-02 00:00:00+00:00,5.036728858947754,5.046523094177246,4.811459064483643,2.912405014038086,5926701,0.0,
2004-12-03 00:00:00+00:00,4.815132141113281,4.930214881896973,4.78697395324707,2.9565768241882324,5042106,0.0,
2004-12-06 00:00:00+00:00,4.916748046875,4.92287015914917,4.805337905883789,2.933753967285156,3885518,0.0,
2004-12-07 00:00:00+00:00,4.842066764831543,4.842066764831543,4.627816200256348,2.8034467697143555,5053542,0.0,
2004-12-08 00:00:00+00:00,4.586190223693848,4.6951518058776855,4.54334020614624,2.815226793289185,3742578,0.0,
2004-12-09 00:00:00+00:00,4.681684970855713,4.756365776062012,4.655974864959717,2.8225889205932617,2577821,0.0,
2004-12-10 00:00:00+00:00,4.709843158721924,4.771058082580566,4.57884407043457,2.7592756748199463,2341766,0.0,
2004-12-13 00:00:00+00:00,4.591086864471436,4.7135162353515625,4.56415319442749,2.8343679904937744,2503492,0.0,
2004-12-14 00:00:00+00:00,4.7135162353515625,4.850636959075928,4.7135162353515625,2.9116673469543457,3891235,0.0,
2004-12-15 00:00:00+00:00,4.886140823364258,5.0942702293396,4.79799222946167,3.032066822052002,5738837,0.010039,
2004-12-16 00:00:00+00:00,4.984084129333496,5.004897117614746,4.924094200134277,2.994441270828247,4200802,0.0,
2004-12-17 00:00:00+00:00,5.0061211585998535,5.150588035583496,4.996326923370361,3.089608669281006,3309674,0.0,
2004-12-20 00:00:00+00:00,5.123652935028076,5.153036117553711,5.02081298828125,3.0925588607788086,5635920,0.0,
2004-12-21 00:00:00+00:00,5.133448123931885,5.159158229827881,5.071009159088135,3.103625059127808,3833242,0.0,
2004-12-22 00:00:00+00:00,5.1309990882873535,5.149363040924072,4.966944217681885,3.048295259475708,5515850,0.0,
2004-12-23 00:00:00+00:00,5.03550386428833,5.13956880569458,5.028159141540527,3.089608669281006,2162886,0.0,
2004-12-27 00:00:00+00:00,5.123652935028076,5.123652935028076,5.050196170806885,3.058624029159546,1924381,0.0,
2004-12-28 00:00:00+00:00,5.075905799865723,5.1248779296875,5.075905799865723,3.0807552337646484,1636867,0.0,
2004-12-29 00:00:00+00:00,5.13956880569458,5.190989017486572,5.0942702293396,3.097722053527832,2238032,0.0,
2004-12-30 00:00:00+00:00,5.144465923309326,5.20200777053833,5.093046188354492,3.1146907806396484,1552737,0.0,
2004-12-31 00:00:00+00:00,5.154261112213135,5.264447212219238,5.154261112213135,3.1552674770355225,1787158,0.0,
2005-01-03 00:00:00+00:00,5.237512111663818,5.237512111663818,4.946131229400635,2.9988677501678467,4642691,0.0,
2005-01-04 00:00:00+00:00,5.0061211585998535,5.050196170806885,4.977962970733643,3.012146472930908,3309674,0.0,
2005-01-05 00:00:00+00:00,4.992653846740723,4.995102882385254,4.8481879234313965,2.936897993087769,3589836,0.0,
2005-01-06 00:00:00+00:00,4.835945129394531,4.966944217681885,4.833497047424316,2.9811627864837646,4145260,0.0,
2005-01-07 00:00:00+00:00,4.982860088348389,4.991429805755615,4.834721088409424,2.957554817199707,1656470,0.0,
2005-01-10 00:00:00+00:00,4.996326923370361,5.050196170806885,4.936336994171143,3.0055079460144043,2621928,0.0,
2005-01-11 00:00:00+00:00,4.990205764770508,5.024486064910889,4.957149982452393,2.9966554641723637,1475141,0.0,
2005-01-12 00:00:00+00:00,5.064887046813965,5.293829917907715,5.051420211791992,3.1892013549804688,3670699,0.0,
