date,PRGS_Open,PRGS_High,PRGS_Low,PRGS_Close,PRGS_Volume,PRGS_Dividends,PRGS_Stock Splits
1992-07-20 00:00:00+00:00,3.8611109256744394,3.8611109256744394,3.8611109256744394,3.437787771224976,900,0.0,
1992-07-21 00:00:00+00:00,4.0,4.0,3.8888890743255615,3.5490827560424805,66600,0.0,
1992-07-22 00:00:00+00:00,4.027778148651123,4.027778148651123,3.9583330154418954,3.586181879043579,160200,0.0,
1992-07-23 00:00:00+00:00,4.055555820465088,4.138888835906982,4.0,3.685110569000244,84600,0.0,
1992-07-24 00:00:00+00:00,4.083333015441895,4.222221851348877,4.055555820465088,3.759307146072388,414000,0.0,
1992-07-27 00:00:00+00:00,4.055555820465088,4.222221851348877,4.055555820465088,3.759307146072388,226800,0.0,
1992-07-28 00:00:00+00:00,4.111111164093018,4.222221851348877,4.111111164093018,3.759307146072388,22500,0.0,
1992-07-29 00:00:00+00:00,4.1666669845581055,4.4166669845581055,4.1666669845581055,3.907701969146729,185400,0.0,
1992-07-30 00:00:00+00:00,4.305555820465088,4.5,4.305555820465088,4.006631851196289,71100,0.0,
1992-07-31 00:00:00+00:00,4.361111164093018,4.5,4.361111164093018,3.981897592544556,229500,0.0,
1992-08-03 00:00:00+00:00,4.361111164093018,4.5,4.361111164093018,3.907701969146729,91800,0.0,
1992-08-04 00:00:00+00:00,4.472221851348877,4.472221851348877,4.333333015441895,3.8582372665405273,148500,0.0,
1992-08-05 00:00:00+00:00,4.388888835906982,4.388888835906982,4.305555820465088,3.907701969146729,50400,0.0,
1992-08-06 00:00:00+00:00,4.388888835906982,4.388888835906982,4.305555820465088,3.907701969146729,4500,0.0,
1992-08-07 00:00:00+00:00,4.305555820465088,4.388888835906982,4.305555820465088,3.907701969146729,13500,0.0,
1992-08-10 00:00:00+00:00,4.277778148651123,4.333333015441895,4.277778148651123,3.8582372665405273,44100,0.0,
1992-08-11 00:00:00+00:00,4.277778148651123,4.333333015441895,4.111111164093018,3.7964060306549072,736200,0.0,
1992-08-12 00:00:00+00:00,4.263888835906982,4.263888835906982,4.263888835906982,3.7964060306549072,0,0.0,
1992-08-13 00:00:00+00:00,4.277778148651123,4.277778148651123,4.222221851348877,3.759307146072388,2700,0.0,
1992-08-14 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.759307146072388,13500,0.0,
1992-08-17 00:00:00+00:00,4.222221851348877,4.555555820465088,4.222221851348877,4.056095123291016,324900,0.0,
1992-08-18 00:00:00+00:00,4.527778148651123,4.527778148651123,4.527778148651123,4.031363487243652,900,0.0,
1992-08-19 00:00:00+00:00,4.527778148651123,4.527778148651123,4.527778148651123,4.031363487243652,0,0.0,
1992-08-20 00:00:00+00:00,4.527778148651123,4.527778148651123,4.388888835906982,4.031363487243652,10800,0.0,
1992-08-21 00:00:00+00:00,4.444444179534912,4.513888835906982,4.444444179534912,3.969531536102295,81900,0.0,
1992-08-24 00:00:00+00:00,4.361111164093018,4.388888835906982,4.263888835906982,3.8582372665405273,296100,0.0,
1992-08-25 00:00:00+00:00,4.333333015441895,4.361111164093018,4.333333015441895,3.882968664169312,126900,0.0,
1992-08-26 00:00:00+00:00,4.444444179534912,4.444444179534912,4.333333015441895,3.882968664169312,164700,0.0,
1992-08-27 00:00:00+00:00,4.472221851348877,4.472221851348877,4.4166669845581055,3.969531536102295,306000,0.0,
1992-08-28 00:00:00+00:00,4.472221851348877,4.472221851348877,4.388888835906982,3.957166433334351,88200,0.0,
1992-08-31 00:00:00+00:00,4.472221851348877,4.472221851348877,4.388888835906982,3.981897592544556,261900,0.0,
1992-09-01 00:00:00+00:00,4.388888835906982,4.4166669845581055,4.388888835906982,3.907701969146729,78300,0.0,
1992-09-02 00:00:00+00:00,4.388888835906982,4.472221851348877,4.388888835906982,3.932434558868408,93600,0.0,
1992-09-03 00:00:00+00:00,4.472221851348877,4.472221851348877,4.444444179534912,3.957166433334351,34200,0.0,
1992-09-04 00:00:00+00:00,4.4166669845581055,4.4166669845581055,4.4166669845581055,3.932434558868408,900,0.0,
1992-09-08 00:00:00+00:00,4.4166669845581055,4.472221851348877,4.4166669845581055,3.981897592544556,9900,0.0,
1992-09-09 00:00:00+00:00,4.4166669845581055,4.472221851348877,4.4166669845581055,3.981897592544556,7200,0.0,
1992-09-10 00:00:00+00:00,4.472221851348877,4.777778148651123,4.444444179534912,4.179755210876465,1960200,0.0,
1992-09-11 00:00:00+00:00,4.888888835906982,4.972221851348877,4.805555820465088,4.365248680114746,562500,0.0,
1992-09-14 00:00:00+00:00,4.888888835906982,5.055555820465088,4.888888835906982,4.352883338928223,725400,0.0,
1992-09-15 00:00:00+00:00,5.0,5.055555820465088,4.888888835906982,4.427078723907471,647100,0.0,
1992-09-16 00:00:00+00:00,5.055555820465088,5.055555820465088,4.9166669845581055,4.501276016235352,136800,0.0,
1992-09-17 00:00:00+00:00,4.972221851348877,5.138888835906982,4.972221851348877,4.575473308563232,310500,0.0,
1992-09-18 00:00:00+00:00,5.027778148651123,5.1666669845581055,5.027778148651123,4.550741195678711,433800,0.0,
1992-09-21 00:00:00+00:00,5.111111164093018,5.25,5.111111164093018,4.649670124053955,174600,0.0,
1992-09-22 00:00:00+00:00,5.277778148651123,5.361111164093018,5.222221851348877,4.773331642150879,531000,0.0,
1992-09-23 00:00:00+00:00,5.361111164093018,5.361111164093018,5.277778148651123,4.773331642150879,213300,0.0,
1992-09-24 00:00:00+00:00,5.222221851348877,5.361111164093018,5.222221851348877,4.748598575592041,87300,0.0,
1992-09-25 00:00:00+00:00,5.361111164093018,5.361111164093018,5.194444179534912,4.6991353034973145,180000,0.0,
1992-09-28 00:00:00+00:00,5.388888835906982,5.444444179534912,5.25,4.723867893218994,790200,0.0,
1992-09-29 00:00:00+00:00,5.333333015441895,5.333333015441895,5.222221851348877,4.6991353034973145,738000,0.0,
1992-09-30 00:00:00+00:00,5.222221851348877,5.222221851348877,5.055555820465088,4.624938488006592,316800,0.0,
1992-10-01 00:00:00+00:00,5.194444179534912,5.194444179534912,5.083333015441895,4.5260090827941895,183600,0.0,
1992-10-02 00:00:00+00:00,5.083333015441895,5.083333015441895,4.972221851348877,4.476544380187988,99000,0.0,
1992-10-05 00:00:00+00:00,5.055555820465088,5.222221851348877,4.888888835906982,4.624938488006592,468000,0.0,
1992-10-06 00:00:00+00:00,5.25,5.25,5.083333015441895,4.5260090827941895,504900,0.0,
1992-10-07 00:00:00+00:00,5.083333015441895,5.222221851348877,5.083333015441895,4.600205421447754,30600,0.0,
1992-10-08 00:00:00+00:00,5.083333015441895,5.1666669845581055,5.083333015441895,4.600205421447754,4500,0.0,
1992-10-09 00:00:00+00:00,5.097221851348877,5.222221851348877,5.097221851348877,4.649670124053955,114300,0.0,
1992-10-12 00:00:00+00:00,5.222221851348877,5.222221851348877,5.083333015441895,4.5260090827941895,12600,0.0,
1992-10-13 00:00:00+00:00,5.138888835906982,5.277778148651123,5.083333015441895,4.649670124053955,143100,0.0,
1992-10-14 00:00:00+00:00,5.138888835906982,5.277778148651123,5.138888835906982,4.575473308563232,16200,0.0,
1992-10-15 00:00:00+00:00,5.138888835906982,5.277778148651123,5.138888835906982,4.575473308563232,218700,0.0,
1992-10-16 00:00:00+00:00,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.600205421447754,10800,0.0,
1992-10-19 00:00:00+00:00,5.138888835906982,5.305555820465088,5.138888835906982,4.6991353034973145,1247400,0.0,
1992-10-20 00:00:00+00:00,5.222221851348877,5.388888835906982,5.222221851348877,4.798064231872559,1127700,0.0,
1992-10-21 00:00:00+00:00,5.5,5.611111164093018,5.388888835906982,4.896992206573486,488700,0.0,
1992-10-22 00:00:00+00:00,5.611111164093018,5.777778148651123,5.5,5.070119380950928,262800,0.0,
1992-10-23 00:00:00+00:00,5.777778148651123,6.0,5.6666669845581055,5.243244647979736,411300,0.0,
1992-10-26 00:00:00+00:00,5.888888835906982,6.1666669845581055,5.75,5.379273414611816,528300,0.0,
1992-10-27 00:00:00+00:00,6.0,6.1666669845581055,5.888888835906982,5.243244647979736,292500,0.0,
1992-10-28 00:00:00+00:00,6.027778148651123,6.083333015441895,5.888888835906982,5.243244647979736,287100,0.0,
1992-10-29 00:00:00+00:00,6.0,6.0,5.888888835906982,5.342174530029297,50400,0.0,
1992-10-30 00:00:00+00:00,5.972221851348877,6.0,5.9166669845581055,5.292709827423096,450000,0.0,
1992-11-02 00:00:00+00:00,5.9166669845581055,6.0,5.9166669845581055,5.267977237701416,172800,0.0,
1992-11-03 00:00:00+00:00,6.0,6.111111164093018,5.944444179534912,5.342174530029297,797400,0.0,
1992-11-04 00:00:00+00:00,5.944444179534912,6.0,5.930555820465088,5.292709827423096,346500,0.0,
1992-11-05 00:00:00+00:00,5.944444179534912,5.944444179534912,5.9166669845581055,5.267977237701416,71100,0.0,
1992-11-06 00:00:00+00:00,5.944444179534912,5.944444179534912,5.888888835906982,5.292709827423096,406800,0.0,
1992-11-09 00:00:00+00:00,5.9166669845581055,6.055555820465088,5.888888835906982,5.342174530029297,475200,0.0,
1992-11-10 00:00:00+00:00,5.944444179534912,6.333333015441895,5.944444179534912,5.515298843383789,1206000,0.0,
1992-11-11 00:00:00+00:00,6.277778148651123,6.5,6.222221851348877,5.638962268829346,791100,0.0,
1992-11-12 00:00:00+00:00,6.333333015441895,6.472221851348877,6.333333015441895,5.663695812225342,355500,0.0,
1992-11-13 00:00:00+00:00,6.333333015441895,6.444444179534912,6.333333015441895,5.663695812225342,98100,0.0,
1992-11-16 00:00:00+00:00,6.333333015441895,6.444444179534912,6.1666669845581055,5.589497089385986,163800,0.0,
1992-11-17 00:00:00+00:00,6.194444179534912,6.277778148651123,6.055555820465088,5.416370391845703,193500,0.0,
1992-11-18 00:00:00+00:00,6.055555820465088,6.1666669845581055,6.0,5.416370391845703,119700,0.0,
1992-11-19 00:00:00+00:00,6.083333015441895,6.444444179534912,6.0,5.737890720367432,371700,0.0,
1992-11-20 00:00:00+00:00,6.333333015441895,6.5,6.333333015441895,5.750256061553955,216900,0.0,
1992-11-23 00:00:00+00:00,6.305555820465088,6.472221851348877,6.111111164093018,5.515298843383789,292500,0.0,
1992-11-24 00:00:00+00:00,6.222221851348877,6.305555820465088,6.222221851348877,5.614229679107666,206100,0.0,
1992-11-25 00:00:00+00:00,6.305555820465088,6.555555820465088,6.305555820465088,5.688426494598389,143100,0.0,
1992-11-27 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,5.836820125579834,11700,0.0,
1992-11-30 00:00:00+00:00,6.583333015441895,6.6666669845581055,6.5,5.787354469299316,81000,0.0,
1992-12-01 00:00:00+00:00,6.5,6.638888835906982,6.5,5.886284351348877,111600,0.0,
1992-12-02 00:00:00+00:00,6.611111164093018,6.611111164093018,6.5,5.886284351348877,55800,0.0,
1992-12-03 00:00:00+00:00,6.611111164093018,6.611111164093018,6.5,5.787354469299316,71100,0.0,
1992-12-04 00:00:00+00:00,6.611111164093018,6.611111164093018,6.472221851348877,5.861551284790039,48600,0.0,
1992-12-07 00:00:00+00:00,6.611111164093018,6.694444179534912,6.555555820465088,5.960480690002441,87300,0.0,
1992-12-08 00:00:00+00:00,6.722221851348877,6.833333015441895,6.6666669845581055,6.084142684936523,695700,0.0,
1992-12-09 00:00:00+00:00,6.833333015441895,6.833333015441895,6.6666669845581055,5.985213279724121,97200,0.0,
1992-12-10 00:00:00+00:00,6.833333015441895,6.833333015441895,6.5,5.861551284790039,290700,0.0,
1992-12-11 00:00:00+00:00,6.5,6.638888835906982,6.5,5.787354469299316,16200,0.0,
1992-12-14 00:00:00+00:00,6.5,6.638888835906982,6.388888835906982,5.713159561157227,148500,0.0,
1992-12-15 00:00:00+00:00,6.444444179534912,6.444444179534912,6.333333015441895,5.737890720367432,101700,0.0,
1992-12-16 00:00:00+00:00,6.388888835906982,6.388888835906982,6.194444179534912,5.56476354598999,259200,0.0,
1992-12-17 00:00:00+00:00,6.194444179534912,6.194444179534912,5.888888835906982,5.441102981567383,1546200,0.0,
1992-12-18 00:00:00+00:00,6.111111164093018,6.277778148651123,6.111111164093018,5.465833187103272,335700,0.0,
1992-12-21 00:00:00+00:00,6.138888835906982,6.277778148651123,6.138888835906982,5.465833187103272,24300,0.0,
1992-12-22 00:00:00+00:00,6.222221851348877,6.361111164093018,6.222221851348877,5.626595497131348,176400,0.0,
1992-12-23 00:00:00+00:00,6.361111164093018,6.611111164093018,6.305555820465088,5.812087535858154,606600,0.0,
1992-12-24 00:00:00+00:00,6.5,6.527778148651123,6.444444179534912,5.812087535858154,91800,0.0,
1992-12-28 00:00:00+00:00,6.555555820465088,6.555555820465088,6.444444179534912,5.787354469299316,41400,0.0,
1992-12-29 00:00:00+00:00,6.333333015441895,6.5,6.1666669845581055,5.515298843383789,481500,0.0,
1992-12-30 00:00:00+00:00,6.083333015441895,6.277778148651123,6.083333015441895,5.589497089385986,394200,0.0,
1992-12-31 00:00:00+00:00,6.25,6.402778148651123,6.25,5.700791835784912,250200,0.0,
1993-01-04 00:00:00+00:00,6.333333015441895,6.444444179534912,6.222221851348877,5.56476354598999,267300,0.0,
1993-01-05 00:00:00+00:00,6.222221851348877,6.361111164093018,6.222221851348877,5.638962268829346,17100,0.0,
1993-01-06 00:00:00+00:00,6.333333015441895,6.388888835906982,6.333333015441895,5.663695812225342,108000,0.0,
1993-01-07 00:00:00+00:00,6.444444179534912,6.583333015441895,6.333333015441895,5.762623310089111,487800,0.0,
1993-01-08 00:00:00+00:00,6.583333015441895,6.583333015441895,6.472221851348877,5.861551284790039,261000,0.0,
1993-01-11 00:00:00+00:00,6.527778148651123,6.583333015441895,6.347221851348877,5.651328086853027,290700,0.0,
1993-01-12 00:00:00+00:00,6.333333015441895,6.333333015441895,6.027778148651123,5.441102981567383,408600,0.0,
1993-01-13 00:00:00+00:00,6.0,6.111111164093018,5.944444179534912,5.441102981567383,482400,0.0,
1993-01-14 00:00:00+00:00,6.1666669845581055,6.222221851348877,6.055555820465088,5.39163875579834,550800,0.0,
1993-01-15 00:00:00+00:00,6.1666669845581055,6.361111164093018,6.055555820465088,5.663695812225342,484200,0.0,
1993-01-18 00:00:00+00:00,6.222221851348877,6.361111164093018,6.194444179534912,5.663695812225342,108900,0.0,
1993-01-19 00:00:00+00:00,6.361111164093018,6.5,6.305555820465088,5.787354469299316,387000,0.0,
1993-01-20 00:00:00+00:00,6.333333015441895,6.444444179534912,6.333333015441895,5.713159561157227,167400,0.0,
1993-01-21 00:00:00+00:00,6.388888835906982,6.388888835906982,6.277778148651123,5.688426494598389,135900,0.0,
1993-01-22 00:00:00+00:00,6.333333015441895,6.361111164093018,6.25,5.589497089385986,107100,0.0,
1993-01-25 00:00:00+00:00,6.25,6.444444179534912,6.222221851348877,5.737890720367432,198900,0.0,
1993-01-26 00:00:00+00:00,6.472221851348877,6.527778148651123,6.388888835906982,5.762623310089111,86400,0.0,
1993-01-27 00:00:00+00:00,6.472221851348877,6.555555820465088,6.222221851348877,5.552398681640625,916200,0.0,
1993-01-28 00:00:00+00:00,6.194444179534912,6.222221851348877,5.972221851348877,5.39163875579834,923400,0.0,
1993-01-29 00:00:00+00:00,6.138888835906982,6.222221851348877,6.0,5.441102981567383,223200,0.0,
1993-02-01 00:00:00+00:00,6.083333015441895,6.1666669845581055,6.083333015441895,5.4905686378479,208800,0.0,
1993-02-02 00:00:00+00:00,6.1666669845581055,6.1666669845581055,6.055555820465088,5.441102981567383,377100,0.0,
1993-02-03 00:00:00+00:00,6.1666669845581055,6.222221851348877,6.055555820465088,5.527667045593262,262800,0.0,
1993-02-04 00:00:00+00:00,6.138888835906982,6.222221851348877,6.138888835906982,5.540031433105469,120600,0.0,
1993-02-05 00:00:00+00:00,6.222221851348877,6.222221851348877,6.111111164093018,5.465833187103272,351000,0.0,
1993-02-08 00:00:00+00:00,6.222221851348877,6.222221851348877,6.0,5.35453987121582,295200,0.0,
1993-02-09 00:00:00+00:00,6.0,6.027778148651123,5.444444179534912,4.946457862854004,1207800,0.0,
1993-02-10 00:00:00+00:00,5.555555820465088,5.722221851348877,5.5,4.934090614318848,2067300,0.0,
1993-02-11 00:00:00+00:00,5.5,5.694444179534912,5.5,4.971189975738525,72000,0.0,
1993-02-12 00:00:00+00:00,5.527778148651123,5.694444179534912,5.527778148651123,4.921726226806641,70200,0.0,
1993-02-16 00:00:00+00:00,5.5,5.638888835906982,5.083333015441895,4.550741195678711,948600,0.0,
1993-02-17 00:00:00+00:00,5.277778148651123,5.277778148651123,5.111111164093018,4.600205421447754,413100,0.0,
1993-02-18 00:00:00+00:00,5.25,5.25,5.0,4.451813220977783,2055600,0.0,
1993-02-19 00:00:00+00:00,5.0,5.222221851348877,5.0,4.575473308563232,1260000,0.0,
1993-02-22 00:00:00+00:00,5.222221851348877,5.222221851348877,5.097221851348877,4.649670124053955,1098900,0.0,
1993-02-23 00:00:00+00:00,5.222221851348877,5.222221851348877,5.0,4.46417760848999,428400,0.0,
1993-02-24 00:00:00+00:00,5.0,5.138888835906982,5.0,4.575473308563232,215100,0.0,
1993-02-25 00:00:00+00:00,5.1666669845581055,5.5,5.111111164093018,4.896992206573486,1639800,0.0,
1993-02-26 00:00:00+00:00,5.388888835906982,5.555555820465088,5.388888835906982,4.946457862854004,102600,0.0,
1993-03-01 00:00:00+00:00,5.555555820465088,5.555555820465088,5.277778148651123,4.6991353034973145,909900,0.0,
1993-03-02 00:00:00+00:00,5.277778148651123,5.361111164093018,5.1666669845581055,4.686767578125,644400,0.0,
1993-03-03 00:00:00+00:00,5.263888835906982,5.333333015441895,5.194444179534912,4.723867893218994,818100,0.0,
1993-03-04 00:00:00+00:00,5.333333015441895,5.333333015441895,5.194444179534912,4.624938488006592,1800,0.0,
1993-03-05 00:00:00+00:00,5.222221851348877,5.333333015441895,5.222221851348877,4.748598575592041,169200,0.0,
1993-03-08 00:00:00+00:00,5.333333015441895,5.333333015441895,5.277778148651123,4.736232280731201,600300,0.0,
1993-03-09 00:00:00+00:00,5.333333015441895,5.444444179534912,5.333333015441895,4.847527980804443,139500,0.0,
1993-03-10 00:00:00+00:00,5.444444179534912,5.472221851348877,5.305555820465088,4.723867893218994,600300,0.0,
1993-03-11 00:00:00+00:00,5.277778148651123,5.388888835906982,5.277778148651123,4.723867893218994,153900,0.0,
1993-03-12 00:00:00+00:00,5.222221851348877,5.333333015441895,5.1666669845581055,4.600205421447754,997200,0.0,
1993-03-15 00:00:00+00:00,5.25,5.333333015441895,5.194444179534912,4.6991353034973145,81900,0.0,
1993-03-16 00:00:00+00:00,5.277778148651123,5.277778148651123,4.6666669845581055,4.253953456878662,7429500,0.0,
1993-03-17 00:00:00+00:00,4.888888835906982,5.0,4.722221851348877,4.352883338928223,1295100,0.0,
1993-03-18 00:00:00+00:00,4.944444179534912,5.0,4.833333015441895,4.451813220977783,555300,0.0,
1993-03-19 00:00:00+00:00,4.833333015441895,5.0,4.833333015441895,4.451813220977783,20700,0.0,
1993-03-22 00:00:00+00:00,4.833333015441895,4.888888835906982,4.777778148651123,4.278686046600342,210600,0.0,
1993-03-23 00:00:00+00:00,4.805555820465088,4.888888835906982,4.805555820465088,4.352883338928223,153900,0.0,
1993-03-24 00:00:00+00:00,4.805555820465088,4.888888835906982,4.805555820465088,4.352883338928223,43200,0.0,
1993-03-25 00:00:00+00:00,4.805555820465088,4.888888835906982,4.805555820465088,4.352883338928223,1419300,0.0,
1993-03-26 00:00:00+00:00,4.888888835906982,4.888888835906982,4.805555820465088,4.278686046600342,338400,0.0,
1993-03-29 00:00:00+00:00,4.833333015441895,4.944444179534912,4.777778148651123,4.328149795532227,1131300,0.0,
1993-03-30 00:00:00+00:00,4.888888835906982,4.888888835906982,4.722221851348877,4.229221343994141,585900,0.0,
1993-03-31 00:00:00+00:00,4.777778148651123,4.888888835906982,4.722221851348877,4.328149795532227,134100,0.0,
1993-04-01 00:00:00+00:00,4.9166669845581055,5.305555820465088,4.833333015441895,4.674403190612793,1619100,0.0,
1993-04-02 00:00:00+00:00,5.111111164093018,5.111111164093018,4.944444179534912,4.501276016235352,691200,0.0,
1993-04-05 00:00:00+00:00,5.111111164093018,5.1666669845581055,4.833333015441895,4.402347087860107,819900,0.0,
