date,NSC_Open,NSC_High,NSC_Low,NSC_Close,NSC_Volume,NSC_Dividends,NSC_Stock Splits
2018-12-03 00:00:00+00:00,173.27000427246094,175.4600067138672,171.3800048828125,154.13864135742188,2008600,0.0,
2018-12-04 00:00:00+00:00,171.24000549316406,171.75,165.0500030517578,148.50772094726562,2477900,0.0,
2018-12-06 00:00:00+00:00,163.02999877929688,163.50999450683594,157.86000061035156,145.19540405273438,3631900,0.0,
2018-12-07 00:00:00+00:00,162.69000244140625,164.52999877929688,156.92999267578125,140.54025268554688,2446900,0.0,
2018-12-10 00:00:00+00:00,156.02999877929688,156.99000549316406,152.1199951171875,139.54660034179688,2914800,0.0,
2018-12-11 00:00:00+00:00,159.13999938964844,159.97000122070312,154.5500030517578,139.2243194580078,2371900,0.0,
2018-12-12 00:00:00+00:00,158.5500030517578,159.64999389648438,156.55999755859375,140.28067016601562,2189100,0.0,
2018-12-13 00:00:00+00:00,157.10000610351562,157.9600067138672,155.27000427246094,141.01473999023438,2226800,0.0,
2018-12-14 00:00:00+00:00,155.8300018310547,157.17999267578125,150.30999755859375,135.0704803466797,2693600,0.0,
2018-12-17 00:00:00+00:00,150.10000610351562,150.3300018310547,146.50999450683594,132.1162872314453,3210700,0.0,
2018-12-18 00:00:00+00:00,148.33999633789062,151.8000030517578,147.47000122070312,132.81454467773438,2411900,0.0,
2018-12-19 00:00:00+00:00,148.36000061035156,153.75999450683594,145.52000427246094,131.534423828125,3628600,0.0,
2018-12-20 00:00:00+00:00,146.11000061035156,148.6199951171875,144.8300018310547,130.6481170654297,2602300,0.0,
2018-12-21 00:00:00+00:00,146.3300018310547,148.88999938964844,143.58999633789062,129.2516326904297,4046200,0.0,
2018-12-24 00:00:00+00:00,143.41000366210938,143.72999572753906,139.10000610351562,125.1425552368164,1057400,0.0,
2018-12-26 00:00:00+00:00,140.66000366210938,147.58999633789062,138.64999389648438,131.84774780273438,2002900,0.0,
2018-12-27 00:00:00+00:00,145.13999938964844,148.91000366210938,142.97999572753906,133.3069305419922,1391100,0.0,
2018-12-28 00:00:00+00:00,149.85000610351562,150.17999267578125,147.39999389648438,132.50123596191406,1418200,0.0,
2018-12-31 00:00:00+00:00,148.7899932861328,149.8000030517578,148.27000427246094,133.8708953857422,1321600,0.0,
2019-01-02 00:00:00+00:00,146.9600067138672,149.67999267578125,144.7899932861328,133.8708953857422,1745000,0.0,
2019-01-03 00:00:00+00:00,148.8699951171875,148.8699951171875,143.60000610351562,128.9293212890625,2244900,0.0,
2019-01-04 00:00:00+00:00,146.77000427246094,150.61000061035156,146.75999450683594,134.75718688964844,1988500,0.0,
2019-01-07 00:00:00+00:00,150.52000427246094,152.05999755859375,148.27999877929688,135.6881866455078,1787400,0.0,
2019-01-08 00:00:00+00:00,154.10000610351562,158.44000244140625,154.10000610351562,140.2269744873047,3538400,0.0,
2019-01-09 00:00:00+00:00,156.75999450683594,159.77000427246094,156.4499969482422,142.34861755371094,2361800,0.0,
2019-01-10 00:00:00+00:00,158.13999938964844,161.64999389648438,156.75,144.49717712402344,2014800,0.0,
2019-01-11 00:00:00+00:00,160.49000549316406,163.5800018310547,159.85000610351562,146.43975830078125,2054100,0.0,
2019-01-14 00:00:00+00:00,162.3300018310547,164.38999938964844,161.61000061035156,146.5651092529297,1529100,0.0,
2019-01-15 00:00:00+00:00,163.82000732421875,164.11000061035156,161.4199981689453,145.46400451660156,1207900,0.0,
2019-01-16 00:00:00+00:00,163.1300048828125,163.72000122070312,162.08999633789062,145.7504425048828,1728000,0.0,
2019-01-17 00:00:00+00:00,162.72000122070312,165.55999755859375,162.2100067138672,147.7825927734375,1702600,0.0,
2019-01-18 00:00:00+00:00,166.22999572753906,170.25999450683594,165.77000427246094,151.33663940429688,2726600,0.0,
2019-01-22 00:00:00+00:00,168.1199951171875,168.1999969482422,164.9199981689453,148.015380859375,2388600,0.0,
2019-01-23 00:00:00+00:00,165.74000549316406,166.6999969482422,162.50999450683594,147.00376892089844,2149900,0.0,
2019-01-24 00:00:00+00:00,166.75,167.77999877929688,165.22000122070312,148.55247497558594,2619400,0.0,
2019-01-25 00:00:00+00:00,161.0,167.8300018310547,160.19000244140625,147.81838989257812,4409300,0.0,
2019-01-28 00:00:00+00:00,163.9600067138672,166.14999389648438,162.72999572753906,148.41818237304688,1613100,0.0,
2019-01-29 00:00:00+00:00,165.77999877929688,168.57000732421875,165.77000427246094,149.43875122070312,1648200,0.0,
2019-01-30 00:00:00+00:00,167.92999267578125,169.16000366210938,165.97000122070312,150.73678588867188,1387800,0.0,
2019-01-31 00:00:00+00:00,168.25,168.49000549316406,166.3300018310547,150.1638641357422,1738300,0.0,
2019-02-01 00:00:00+00:00,167.5,169.8000030517578,166.97999572753906,152.54843139648438,1670400,0.86,
2019-02-04 00:00:00+00:00,169.13999938964844,170.0399932861328,168.1199951171875,152.92633056640625,1654700,0.0,
2019-02-05 00:00:00+00:00,169.82000732421875,169.9199981689453,167.3300018310547,151.96356201171875,1792200,0.0,
2019-02-06 00:00:00+00:00,169.0,170.63999938964844,168.1199951171875,152.05352783203125,2026400,0.0,
2019-02-07 00:00:00+00:00,168.22999572753906,170.5399932861328,167.30999755859375,153.39427185058594,2215000,0.0,
2019-02-08 00:00:00+00:00,169.07000732421875,171.57000732421875,168.88999938964844,154.2851104736328,2037000,0.0,
2019-02-11 00:00:00+00:00,174.97999572753906,180.4199981689453,174.5399932861328,159.2251434326172,4588800,0.0,
2019-02-12 00:00:00+00:00,178.0500030517578,181.5200042724609,177.77000427246094,162.5185546875,2382500,0.0,
2019-02-13 00:00:00+00:00,180.6300048828125,181.25999450683597,179.4199981689453,162.82452392578125,1875600,0.0,
2019-02-14 00:00:00+00:00,180.13999938964844,182.5399932861328,179.5,163.52639770507812,1468100,0.0,
2019-02-15 00:00:00+00:00,182.5200042724609,183.2400054931641,181.6699981689453,164.55218505859375,1256200,0.0,
2019-02-19 00:00:00+00:00,179.61000061035156,183.94000244140625,179.5500030517578,164.4532012939453,1516200,0.0,
2019-02-20 00:00:00+00:00,182.82000732421875,183.91000366210935,182.4199981689453,165.11007690429688,1463500,0.0,
2019-02-21 00:00:00+00:00,183.6300048828125,183.6300048828125,182.08999633789065,164.61514282226562,1244400,0.0,
2019-02-22 00:00:00+00:00,183.22999572753903,183.9900054931641,181.7100067138672,164.9391326904297,1259900,0.0,
2019-02-25 00:00:00+00:00,183.58999633789065,183.7100067138672,181.2899932861328,163.23843383789062,1563600,0.0,
2019-02-26 00:00:00+00:00,180.55999755859372,181.0500030517578,179.74000549316406,162.4285888671875,1483700,0.0,
2019-02-27 00:00:00+00:00,180.10000610351562,180.9600067138672,179.75,162.7075653076172,1021900,0.0,
2019-02-28 00:00:00+00:00,180.82000732421875,180.82000732421875,178.6199951171875,161.3397674560547,1390200,0.0,
2019-03-01 00:00:00+00:00,179.91000366210938,180.8000030517578,177.91000366210938,160.9528350830078,1549200,0.0,
2019-03-04 00:00:00+00:00,180.11000061035156,181.9600067138672,178.19000244140625,161.7896728515625,1611400,0.0,
2019-03-05 00:00:00+00:00,180.19000244140625,180.2400054931641,177.74000549316406,160.0260467529297,1340300,0.0,
2019-03-06 00:00:00+00:00,178.2899932861328,179.77999877929688,177.3699951171875,161.01585388183594,1327700,0.0,
2019-03-07 00:00:00+00:00,178.74000549316406,179.3800048828125,177.72999572753906,160.80889892578125,1029700,0.0,
2019-03-08 00:00:00+00:00,177.30999755859375,177.52000427246094,174.22999572753906,159.07223510742188,1125500,0.0,
2019-03-11 00:00:00+00:00,176.6699981689453,181.0399932861328,176.1199951171875,162.72552490234375,1312700,0.0,
2019-03-12 00:00:00+00:00,181.1100006103516,181.19000244140625,178.94000244140625,161.384765625,1254900,0.0,
2019-03-13 00:00:00+00:00,179.9199981689453,182.1499938964844,179.24000549316406,161.78070068359375,1494100,0.0,
2019-03-14 00:00:00+00:00,179.6699981689453,180.1999969482422,177.72999572753906,161.06085205078125,1269400,0.0,
2019-03-15 00:00:00+00:00,179.9499969482422,181.6000061035156,179.1699981689453,161.53773498535156,3432600,0.0,
2019-03-18 00:00:00+00:00,179.32000732421875,182.72999572753903,179.22999572753906,164.24623107910156,1541300,0.0,
2019-03-19 00:00:00+00:00,182.91000366210935,182.9199981689453,178.35000610351562,160.8718719482422,1510800,0.0,
2019-03-20 00:00:00+00:00,178.8800048828125,180.02999877929688,176.6999969482422,160.40396118164062,1194100,0.0,
2019-03-21 00:00:00+00:00,177.14999389648438,181.19000244140625,177.14999389648438,162.5185546875,794000,0.0,
2019-03-22 00:00:00+00:00,180.2100067138672,180.52999877929688,177.6699981689453,160.1160125732422,1021600,0.0,
2019-03-25 00:00:00+00:00,177.60000610351562,181.72000122070312,177.4199981689453,161.7987060546875,1198900,0.0,
2019-03-26 00:00:00+00:00,181.0,182.1300048828125,179.85000610351562,163.25637817382812,1011800,0.0,
2019-03-27 00:00:00+00:00,181.08999633789065,182.80999755859372,180.5,164.1472625732422,964300,0.0,
2019-03-28 00:00:00+00:00,182.5500030517578,186.6000061035156,182.5500030517578,167.71958923339844,1739600,0.0,
2019-03-29 00:00:00+00:00,188.02999877929688,188.4900054931641,186.4600067138672,168.16949462890625,1949600,0.0,
2019-04-01 00:00:00+00:00,190.0,193.77999877929688,189.0,174.15338134765625,2188100,0.0,
2019-04-02 00:00:00+00:00,193.5399932861328,194.5500030517578,192.75999450683597,173.66749572753906,1568000,0.0,
2019-04-03 00:00:00+00:00,193.8300018310547,194.6300048828125,191.91000366210935,173.01959228515625,1358000,0.0,
2019-04-04 00:00:00+00:00,192.1999969482422,192.75,191.1000061035156,172.3267364501953,998700,0.0,
2019-04-05 00:00:00+00:00,191.4600067138672,193.1199951171875,191.2400054931641,172.93862915039062,1366800,0.0,
2019-04-08 00:00:00+00:00,192.3999938964844,194.1199951171875,191.55999755859372,174.59426879882812,929900,0.0,
2019-04-09 00:00:00+00:00,192.5200042724609,193.5800018310547,190.3600006103516,173.4425506591797,1041000,0.0,
2019-04-10 00:00:00+00:00,192.8999938964844,193.0500030517578,191.25999450683597,173.31651306152344,999500,0.0,
2019-04-11 00:00:00+00:00,193.30999755859372,194.1300048828125,192.42999267578125,173.8294219970703,753000,0.0,
2019-04-12 00:00:00+00:00,194.38999938964844,196.57000732421875,194.27999877929688,176.50193786621094,1044100,0.0,
2019-04-15 00:00:00+00:00,195.72000122070312,196.4900054931641,193.6000061035156,174.31532287597656,859800,0.0,
2019-04-16 00:00:00+00:00,194.1199951171875,194.1199951171875,192.83999633789065,173.86544799804688,1036100,0.0,
2019-04-17 00:00:00+00:00,196.91000366210935,198.2400054931641,195.75999450683597,177.35679626464844,1748900,0.0,
2019-04-18 00:00:00+00:00,199.22000122070312,200.0,197.8500061035156,178.6885528564453,1715000,0.0,
2019-04-22 00:00:00+00:00,198.33999633789065,201.91000366210935,198.02999877929688,181.30702209472656,1580200,0.0,
2019-04-23 00:00:00+00:00,201.5399932861328,202.69000244140625,199.97999572753903,181.4690093994141,1823000,0.0,
2019-04-24 00:00:00+00:00,206.2400054931641,211.4600067138672,205.72000122070312,185.9951629638672,2749100,0.0,
2019-04-25 00:00:00+00:00,205.5399932861328,205.5399932861328,202.5800018310547,182.49484252929688,1421800,0.0,
2019-04-26 00:00:00+00:00,203.17999267578125,204.22000122070312,202.9600067138672,183.69158935546875,922000,0.0,
2019-04-29 00:00:00+00:00,203.75,204.0399932861328,202.27999877929688,182.52182006835935,1115900,0.0,
2019-04-30 00:00:00+00:00,202.4900054931641,204.3500061035156,200.6999969482422,183.5836181640625,1067300,0.0,
2019-05-01 00:00:00+00:00,203.3699951171875,203.77999877929688,199.5399932861328,180.1462860107422,1671100,0.0,
2019-05-02 00:00:00+00:00,199.1499938964844,201.3600006103516,197.8300018310547,181.763916015625,1047600,0.86,
2019-05-03 00:00:00+00:00,201.8300018310547,205.4199981689453,201.8300018310547,185.31549072265625,772300,0.0,
2019-05-06 00:00:00+00:00,201.6300048828125,204.91000366210935,200.57000732421875,184.59251403808597,947400,0.0,
2019-05-07 00:00:00+00:00,201.9199981689453,203.02999877929688,197.8699951171875,181.8181304931641,1447500,0.0,
2019-05-08 00:00:00+00:00,201.1999969482422,203.5,200.47999572753903,182.14344787597656,1031900,0.0,
2019-05-09 00:00:00+00:00,199.47000122070312,202.8500061035156,199.07000732421875,183.1917724609375,1093100,0.0,
2019-05-10 00:00:00+00:00,201.3600006103516,203.2899932861328,197.7400054931641,183.0833282470703,1057300,0.0,
2019-05-13 00:00:00+00:00,199.5,199.69000244140625,194.1100006103516,177.85984802246094,2009100,0.0,
2019-05-14 00:00:00+00:00,197.9499969482422,202.58999633789065,197.77999877929688,181.2216644287109,1182300,0.0,
2019-05-15 00:00:00+00:00,199.33999633789065,201.4900054931641,199.1000061035156,181.4656982421875,1129800,0.0,
2019-05-16 00:00:00+00:00,201.66000366210935,206.7100067138672,201.2400054931641,185.46011352539065,1266100,0.0,
2019-05-17 00:00:00+00:00,202.75,205.16000366210935,202.47000122070312,183.9238128662109,1242100,0.0,
2019-05-20 00:00:00+00:00,202.72000122070312,205.1300048828125,202.52999877929688,184.79135131835935,1040400,0.0,
2019-05-21 00:00:00+00:00,206.2899932861328,206.55999755859372,204.4600067138672,184.93589782714844,890000,0.0,
2019-05-22 00:00:00+00:00,204.5399932861328,204.67999267578125,201.67999267578125,183.8786163330078,671600,0.0,
2019-05-23 00:00:00+00:00,201.07000732421875,201.07000732421875,196.5399932861328,180.697509765625,1658600,0.0,
2019-05-24 00:00:00+00:00,201.3300018310547,201.3300018310547,196.6000061035156,180.08299255371094,1132000,0.0,
2019-05-28 00:00:00+00:00,199.94000244140625,202.1999969482422,197.17999267578125,178.63705444335938,1904300,0.0,
2019-05-29 00:00:00+00:00,196.2899932861328,196.6199951171875,193.75999450683597,176.39585876464844,1286200,0.0,
2019-05-30 00:00:00+00:00,196.17999267578125,198.5,195.9900054931641,179.05279541015625,829900,0.0,
2019-05-31 00:00:00+00:00,196.1000061035156,197.47000122070312,194.1699981689453,176.3506317138672,1494200,0.0,
2019-06-03 00:00:00+00:00,195.1300048828125,198.19000244140625,194.4499969482422,177.43508911132812,1187100,0.0,
2019-06-04 00:00:00+00:00,198.0800018310547,201.3699951171875,197.02999877929688,181.8451995849609,1102400,0.0,
2019-06-05 00:00:00+00:00,202.8300018310547,204.5,202.0,183.417724609375,1502800,0.0,
2019-06-06 00:00:00+00:00,202.6000061035156,203.4199981689453,197.8600006103516,180.6161956787109,2086900,0.0,
2019-06-07 00:00:00+00:00,201.00999450683597,203.67999267578125,200.6199951171875,183.489990234375,1164700,0.0,
2019-06-10 00:00:00+00:00,204.66000366210935,207.57000732421875,201.16000366210935,182.01695251464844,1394500,0.0,
2019-06-11 00:00:00+00:00,202.8699951171875,204.05999755859372,197.80999755859372,179.8118438720703,1694300,0.0,
2019-06-12 00:00:00+00:00,198.97999572753903,200.33999633789065,197.2400054931641,180.04684448242188,1115300,0.0,
2019-06-13 00:00:00+00:00,199.0399932861328,200.27999877929688,195.75999450683597,177.58877563476562,1749100,0.0,
2019-06-14 00:00:00+00:00,196.30999755859372,196.9900054931641,193.3300018310547,175.98919677734375,2273700,0.0,
2019-06-17 00:00:00+00:00,194.4499969482422,194.6499938964844,190.6499938964844,172.4014129638672,2170600,0.0,
2019-06-18 00:00:00+00:00,192.32000732421875,194.6300048828125,191.1499938964844,174.81434631347656,3926900,0.0,
2019-06-19 00:00:00+00:00,193.83999633789065,194.2400054931641,190.8800048828125,173.87452697753906,2807000,0.0,
2019-06-20 00:00:00+00:00,194.6999969482422,196.8699951171875,193.9199981689453,177.40802001953125,1635700,0.0,
2019-06-21 00:00:00+00:00,196.50999450683597,199.91000366210935,195.72000122070312,178.20326232910156,1956700,0.0,
2019-06-24 00:00:00+00:00,196.9600067138672,197.4499969482422,193.07000732421875,174.6426239013672,1467800,0.0,
2019-06-25 00:00:00+00:00,192.72000122070312,193.3699951171875,188.0,173.74795532226562,1940500,0.0,
2019-06-26 00:00:00+00:00,192.7700042724609,193.92999267578125,192.00999450683597,174.2268829345703,1229900,0.0,
2019-06-27 00:00:00+00:00,193.47999572753903,195.0,192.9600067138672,174.77818298339844,1499300,0.0,
2019-06-28 00:00:00+00:00,194.22000122070312,199.3699951171875,193.67999267578125,180.13723754882812,2947900,0.0,
2019-07-01 00:00:00+00:00,200.92999267578125,202.58999633789065,199.9900054931641,181.5741271972656,1757800,0.0,
2019-07-02 00:00:00+00:00,201.75999450683597,202.3000030517578,199.7700042724609,181.14031982421875,1321400,0.0,
2019-07-03 00:00:00+00:00,200.8699951171875,203.3000030517578,200.55999755859372,183.01104736328125,873100,0.0,
2019-07-05 00:00:00+00:00,201.27999877929688,202.7400054931641,198.52999877929688,181.5922088623047,913300,0.0,
2019-07-08 00:00:00+00:00,199.47999572753903,200.25,197.92999267578125,179.7847900390625,949500,0.0,
2019-07-09 00:00:00+00:00,197.8300018310547,199.38999938964844,197.0800018310547,178.67320251464844,1087400,0.0,
2019-07-10 00:00:00+00:00,200.0399932861328,200.8800048828125,197.0,179.1250762939453,981400,0.0,
2019-07-11 00:00:00+00:00,198.3500061035156,202.1699981689453,197.2100067138672,182.0982666015625,1557700,0.0,
2019-07-12 00:00:00+00:00,202.8600006103516,206.42999267578125,202.25999450683597,186.0746307373047,1531800,0.0,
2019-07-15 00:00:00+00:00,205.3999938964844,205.55999755859372,203.0500030517578,184.4569854736328,1309600,0.0,
2019-07-16 00:00:00+00:00,205.25,208.4499969482422,204.0800018310547,186.5807342529297,1601700,0.0,
2019-07-17 00:00:00+00:00,200.19000244140625,201.4900054931641,191.0200042724609,172.62733459472656,4474600,0.0,
2019-07-18 00:00:00+00:00,194.3600006103516,196.44000244140625,193.7899932861328,177.0013427734375,2999300,0.0,
2019-07-19 00:00:00+00:00,197.0,198.83999633789065,194.77999877929688,176.39585876464844,1517900,0.0,
2019-07-22 00:00:00+00:00,195.08999633789065,198.1699981689453,195.08999633789065,177.3989715576172,1376500,0.0,
2019-07-23 00:00:00+00:00,197.22000122070312,197.22000122070312,194.6300048828125,177.73333740234375,1734800,0.0,
2019-07-24 00:00:00+00:00,182.8500061035156,192.67999267578125,181.2400054931641,167.17800903320312,6221700,0.0,
2019-07-25 00:00:00+00:00,185.25,188.4199981689453,185.1300048828125,169.50051879882812,2436000,0.0,
2019-07-26 00:00:00+00:00,188.57000732421875,191.0800018310547,187.3999938964844,171.696533203125,1957200,0.0,
2019-07-29 00:00:00+00:00,189.8300018310547,192.2700042724609,189.75999450683597,173.50401306152344,1621900,0.0,
2019-07-30 00:00:00+00:00,190.9900054931641,192.97000122070312,190.4499969482422,173.97386169433594,1501300,0.0,
2019-07-31 00:00:00+00:00,192.5,192.9199981689453,189.22000122070312,172.71775817871094,1663800,0.0,
2019-08-01 00:00:00+00:00,190.82000732421875,191.8699951171875,184.82000732421875,168.07266235351562,3243800,0.0,
2019-08-02 00:00:00+00:00,184.22999572753903,184.80999755859372,181.3800048828125,165.32952880859375,2554600,0.94,
2019-08-05 00:00:00+00:00,179.0,180.8300018310547,178.44000244140625,163.43118286132812,3278400,0.0,
2019-08-06 00:00:00+00:00,181.6499938964844,182.91000366210935,178.67999267578125,164.73008728027344,1392800,0.0,
2019-08-07 00:00:00+00:00,179.42999267578125,180.5,176.8000030517578,162.61370849609375,1957500,0.0,
2019-08-08 00:00:00+00:00,180.22000122070312,181.3800048828125,179.00999450683594,163.95803833007812,1742800,0.0,
2019-08-09 00:00:00+00:00,180.0,180.2899932861328,176.3699951171875,161.40570068359375,1733800,0.0,
2019-08-12 00:00:00+00:00,176.2899932861328,176.50999450683594,173.38999938964844,158.52633666992188,1799600,0.0,
2019-08-13 00:00:00+00:00,173.86000061035156,179.3800048828125,173.4600067138672,161.22402954101562,1688000,0.0,
2019-08-14 00:00:00+00:00,175.05999755859375,175.8000030517578,170.77999877929688,155.40176391601562,1651500,0.0,
2019-08-15 00:00:00+00:00,171.42999267578125,171.8800048828125,168.5,154.27549743652344,2037200,0.0,
2019-08-16 00:00:00+00:00,171.30999755859375,173.94000244140625,171.30999755859375,157.13665771484375,1325100,0.0,
2019-08-19 00:00:00+00:00,175.86000061035156,177.6300048828125,173.91000366210938,158.3810272216797,1249000,0.0,
2019-08-20 00:00:00+00:00,173.50999450683594,174.49000549316406,171.67999267578125,156.06488037109375,1177200,0.0,
2019-08-21 00:00:00+00:00,173.19000244140625,174.6699981689453,173.0800018310547,158.22659301757812,1305100,0.0,
2019-08-22 00:00:00+00:00,174.4199981689453,176.1999969482422,173.4199981689453,157.85421752929688,1176500,0.0,
2019-08-23 00:00:00+00:00,173.00999450683594,173.75999450683594,168.6300048828125,153.7577667236328,1898200,0.0,
2019-08-26 00:00:00+00:00,171.27999877929688,172.25999450683594,169.9199981689453,155.63795471191406,1561200,0.0,
2019-08-27 00:00:00+00:00,171.77000427246094,172.1300048828125,169.49000549316406,154.3663330078125,1481900,0.0,
2019-08-28 00:00:00+00:00,169.6999969482422,172.88999938964844,169.4199981689453,156.63706970214844,1321300,0.0,
2019-08-29 00:00:00+00:00,174.2100067138672,176.9199981689453,173.38999938964844,158.45370483398438,1442800,0.0,
2019-08-30 00:00:00+00:00,175.97999572753906,177.57000732421875,173.80999755859375,158.0903778076172,1147200,0.0,
2019-09-03 00:00:00+00:00,172.13999938964844,173.25999450683594,169.49000549316406,155.19288635253906,1452600,0.0,
2019-09-04 00:00:00+00:00,171.58999633789062,173.5800018310547,170.9199981689453,155.83778381347656,1499700,0.0,
2019-09-05 00:00:00+00:00,173.82000732421875,176.8000030517578,173.80999755859375,160.11587524414062,1661700,0.0,
2019-09-06 00:00:00+00:00,176.75,177.5399932861328,174.92999267578125,159.0078125,876300,0.0,
2019-09-09 00:00:00+00:00,175.55999755859375,178.17999267578125,175.1999969482422,161.06057739257812,1225000,0.0,
2019-09-10 00:00:00+00:00,176.75,179.07000732421875,176.30999755859375,162.2050018310547,1658400,0.0,
2019-09-11 00:00:00+00:00,179.0,179.49000549316406,175.19000244140625,160.82437133789062,1887200,0.0,
2019-09-12 00:00:00+00:00,177.13999938964844,179.3800048828125,175.61000061035156,162.1868438720703,1609400,0.0,
2019-09-13 00:00:00+00:00,179.5399932861328,182.6999969482422,179.22000122070312,165.48399353027344,1771400,0.0,
2019-09-16 00:00:00+00:00,180.3300018310547,184.27999877929688,179.4199981689453,165.5657196044922,1329300,0.0,
2019-09-17 00:00:00+00:00,182.27999877929688,182.42999267578125,179.08999633789062,164.15782165527344,1303500,0.0,
2019-09-18 00:00:00+00:00,179.33999633789062,182.47000122070312,178.19000244140625,165.57481384277344,1092700,0.0,
2019-09-19 00:00:00+00:00,182.13999938964844,184.1000061035156,180.97000122070312,165.8563690185547,1137200,0.0,
2019-09-20 00:00:00+00:00,183.97000122070312,184.8000030517578,178.8000030517578,163.93984985351562,2878600,0.0,
2019-09-23 00:00:00+00:00,178.77000427246094,180.25999450683597,177.0500030517578,163.04969787597656,1197300,0.0,
2019-09-24 00:00:00+00:00,181.9600067138672,186.9900054931641,181.9600067138672,166.1379852294922,2639300,0.0,
2019-09-25 00:00:00+00:00,182.4600067138672,183.4900054931641,181.25999450683597,165.9471893310547,1498200,0.0,
2019-09-26 00:00:00+00:00,183.00999450683597,184.2400054931641,182.2700042724609,166.1924591064453,1037100,0.0,
2019-09-27 00:00:00+00:00,183.4499969482422,184.05999755859372,180.5399932861328,164.2849884033203,1182300,0.0,
2019-09-30 00:00:00+00:00,182.0399932861328,182.6499938964844,179.1999969482422,163.18600463867188,1995700,0.0,
2019-10-01 00:00:00+00:00,180.3999938964844,182.1199951171875,174.30999755859375,158.93508911132812,1569600,0.0,
2019-10-02 00:00:00+00:00,173.32000732421875,173.6999969482422,169.42999267578125,154.1301727294922,2023400,0.0,
2019-10-03 00:00:00+00:00,169.75,171.27999877929688,166.5800018310547,154.96583557128906,2283100,0.0,
2019-10-04 00:00:00+00:00,171.5,172.8800048828125,170.6999969482422,156.97320556640625,1343600,0.0,
2019-10-07 00:00:00+00:00,172.11000061035156,173.3000030517578,171.00999450683594,155.92861938476562,1118700,0.0,
2019-10-08 00:00:00+00:00,169.33999633789062,169.63999938964844,166.57000732421875,151.45069885253906,1403200,0.0,
2019-10-09 00:00:00+00:00,169.07000732421875,169.8000030517578,167.99000549316406,153.60336303710938,1021300,0.0,
2019-10-10 00:00:00+00:00,168.50999450683594,172.0399932861328,168.50999450683594,156.24652099609375,1166900,0.0,
2019-10-11 00:00:00+00:00,173.9199981689453,179.60000610351562,173.9199981689453,162.13232421875,1884200,0.0,
2019-10-14 00:00:00+00:00,177.36000061035156,178.63999938964844,176.16000366210938,162.1686553955078,1191600,0.0,
2019-10-15 00:00:00+00:00,178.5399932861328,181.4499969482422,177.72000122070312,164.1396484375,1569300,0.0,
2019-10-16 00:00:00+00:00,179.9499969482422,182.0500030517578,179.50999450683594,164.5211639404297,1762900,0.0,
2019-10-17 00:00:00+00:00,182.1300048828125,184.80999755859372,181.6999969482422,166.86459350585938,2371500,0.0,
2019-10-18 00:00:00+00:00,183.1999969482422,184.0399932861328,180.72000122070312,165.2296600341797,1593200,0.0,
2019-10-21 00:00:00+00:00,182.9900054931641,186.3800048828125,182.9900054931641,169.11717224121094,1876700,0.0,
2019-10-22 00:00:00+00:00,186.08999633789065,189.2400054931641,184.66000366210935,171.6332244873047,2275700,0.0,
2019-10-23 00:00:00+00:00,185.72000122070312,188.1999969482422,182.8699951171875,167.91819763183594,3119900,0.0,
2019-10-24 00:00:00+00:00,185.0,186.02999877929688,182.47999572753903,166.38319396972656,1594900,0.0,
2019-10-25 00:00:00+00:00,183.63999938964844,188.5,182.8000030517578,170.98831176757812,1619000,0.0,
2019-10-28 00:00:00+00:00,188.3800048828125,190.67999267578125,186.3600006103516,170.543212890625,1625500,0.0,
2019-10-29 00:00:00+00:00,186.63999938964844,187.9199981689453,184.94000244140625,168.07266235351562,1586500,0.0,
2019-10-30 00:00:00+00:00,184.8800048828125,185.27999877929688,181.9600067138672,168.02723693847656,1288000,0.0,
2019-10-31 00:00:00+00:00,182.8300018310547,184.0500030517578,179.83999633789062,166.15570068359375,1427300,0.94,
2019-11-01 00:00:00+00:00,183.6000061035156,189.92999267578125,182.97999572753903,173.3861846923828,1953700,0.0,
2019-11-04 00:00:00+00:00,191.3000030517578,193.25999450683597,189.3500061035156,175.86940002441406,2760700,0.0,
2019-11-05 00:00:00+00:00,191.9600067138672,196.1199951171875,191.9600067138672,176.91017150878906,2443200,0.0,
2019-11-06 00:00:00+00:00,193.8300018310547,193.9600067138672,191.38999938964844,176.1615753173828,1921200,0.0,
2019-11-07 00:00:00+00:00,194.5200042724609,197.6699981689453,194.3699951171875,178.55348205566406,2009700,0.0,
2019-11-08 00:00:00+00:00,195.3000030517578,196.5,194.47999572753903,178.42564392089844,895500,0.0,
2019-11-11 00:00:00+00:00,193.94000244140625,194.4499969482422,192.38999938964844,177.0927734375,883200,0.0,
2019-11-12 00:00:00+00:00,193.77999877929688,194.02999877929688,192.17999267578125,176.20721435546875,1283100,0.0,
2019-11-13 00:00:00+00:00,191.4900054931641,192.19000244140625,190.4199981689453,174.26263427734375,943500,0.0,
2019-11-14 00:00:00+00:00,190.72000122070312,191.8300018310547,189.69000244140625,174.335693359375,658800,0.0,
2019-11-15 00:00:00+00:00,192.6699981689453,193.13999938964844,190.75,174.4360809326172,963900,0.0,
2019-11-18 00:00:00+00:00,190.55999755859372,193.5,189.1000061035156,176.5358428955078,1265000,0.0,
2019-11-19 00:00:00+00:00,193.4600067138672,194.0,191.88999938964844,175.83291625976562,1097200,0.0,
2019-11-20 00:00:00+00:00,192.4900054931641,192.6999969482422,189.6199951171875,173.34971618652344,1298800,0.0,
