date,IHF_Open,IHF_High,IHF_Low,IHF_Close,IHF_Volume,IHF_Dividends,IHF_Stock Splits
2022-03-09 00:00:00+00:00,54.7859992980957,55.42599868774414,54.62799835205078,53.86655807495117,124000,0.0,
2022-03-10 00:00:00+00:00,54.43600082397461,55.35200119018555,54.22200012207031,54.007266998291016,100500,0.0,
2022-03-11 00:00:00+00:00,55.43199920654297,55.68600082397461,54.38800048828125,53.21772766113281,53500,0.0,
2022-03-14 00:00:00+00:00,54.77000045776367,54.805999755859375,53.84999847412109,52.79365158081055,132000,0.0,
2022-03-15 00:00:00+00:00,54.53400039672852,55.46599960327149,54.47800064086914,54.08739471435547,155500,0.0,
2022-03-16 00:00:00+00:00,55.63600158691406,56.06600189208984,55.21599960327149,54.76554107666016,160000,0.0,
2022-03-17 00:00:00+00:00,56.02000045776367,57.007999420166016,56.02000045776367,55.672340393066406,185500,0.0,
2022-03-18 00:00:00+00:00,56.86399841308594,57.15800094604492,56.667999267578125,55.72315979003906,144000,0.0,
2022-03-21 00:00:00+00:00,57.14400100708008,57.41400146484375,56.45399856567383,55.43587112426758,115000,0.0,
2022-03-22 00:00:00+00:00,56.79999923706055,57.18600082397461,56.79999923706055,55.66061782836914,62000,0.0,
2022-03-23 00:00:00+00:00,56.43999862670898,56.52199935913086,56.119998931884766,54.84958267211914,364500,0.0,
2022-03-24 00:00:00+00:00,56.33000183105469,56.95399856567383,56.15399932861328,55.7199821472168,104000,0.0854,
2022-03-25 00:00:00+00:00,56.99399948120117,57.06399917602539,56.59600067138672,55.8256721496582,80000,0.0,
2022-03-28 00:00:00+00:00,57.05799865722656,57.36000061035156,56.874000549316406,56.119266510009766,136000,0.0,
2022-03-29 00:00:00+00:00,57.70000076293945,57.70000076293945,57.172000885009766,56.32478332519531,362000,0.0,
2022-03-30 00:00:00+00:00,57.58200073242188,57.65599822998047,57.2400016784668,56.36784744262695,1004500,0.0,
2022-03-31 00:00:00+00:00,57.2400016784668,57.48600006103516,56.560001373291016,55.36963272094727,198500,0.0,
2022-04-01 00:00:00+00:00,56.87799835205078,57.27000045776367,56.74599838256836,55.96072769165039,170000,0.0,
2022-04-04 00:00:00+00:00,57.17599868774414,57.17599868774414,56.29399871826172,55.418556213378906,101000,0.0,
2022-04-05 00:00:00+00:00,56.540000915527344,57.25600051879883,56.44599914550781,55.38724136352539,267500,0.0,
2022-04-06 00:00:00+00:00,56.36000061035156,57.4739990234375,56.36000061035156,56.187774658203125,128500,0.0,
2022-04-07 00:00:00+00:00,57.2599983215332,58.354000091552734,57.2599983215332,56.95893478393555,660000,0.0,
2022-04-08 00:00:00+00:00,58.29600143432617,59.09400177001953,58.27799987792969,57.53046417236328,232000,0.0,
2022-04-11 00:00:00+00:00,58.60200119018555,58.60200119018555,57.78200149536133,56.630126953125,227500,0.0,
2022-04-12 00:00:00+00:00,57.99599838256836,58.321998596191406,57.56600189208984,56.577274322509766,94000,0.0,
2022-04-13 00:00:00+00:00,57.87799835205078,58.27000045776367,57.69400024414063,56.98047256469727,146500,0.0,
2022-04-14 00:00:00+00:00,58.28799819946289,58.97999954223633,57.99399948120117,56.77691650390625,1133000,0.0,
2022-04-18 00:00:00+00:00,58.01599884033203,58.16999816894531,57.20600128173828,56.15450286865234,432000,0.0,
2022-04-19 00:00:00+00:00,57.61199951171875,58.290000915527344,57.46799850463867,56.89435958862305,196000,0.0,
2022-04-20 00:00:00+00:00,58.72800064086914,59.43000030517578,58.38800048828125,57.912139892578125,347000,0.0,
2022-04-21 00:00:00+00:00,59.459999084472656,59.459999084472656,58.07600021362305,56.99222183227539,179500,0.0,
2022-04-22 00:00:00+00:00,57.59999847412109,57.59999847412109,55.38999938964844,54.263763427734375,448000,0.0,
2022-04-25 00:00:00+00:00,55.20000076293945,55.98799896240234,54.70600128173828,54.68457794189453,190500,0.0,
2022-04-26 00:00:00+00:00,55.47200012207031,55.54399871826172,54.68399810791016,53.523902893066406,458000,0.0,
2022-04-27 00:00:00+00:00,54.68399810791016,55.31399917602539,54.09799957275391,53.34579849243164,4728000,0.0,
2022-04-28 00:00:00+00:00,54.58200073242188,54.92599868774414,53.47600173950195,53.55914306640625,358000,0.0,
2022-04-29 00:00:00+00:00,54.310001373291016,54.5260009765625,53.13800048828125,52.02266693115234,293500,0.0,
2022-05-02 00:00:00+00:00,53.27000045776367,53.540000915527344,52.09799957275391,51.84064102172852,615000,0.0,
2022-05-03 00:00:00+00:00,52.97200012207031,53.51399993896485,52.81600189208984,51.76039123535156,968000,0.0,
2022-05-04 00:00:00+00:00,53.22600173950195,54.59600067138672,52.641998291015625,53.28120422363281,309500,0.0,
2022-05-05 00:00:00+00:00,54.040000915527344,54.2239990234375,52.70800018310547,52.050079345703125,193500,0.0,
2022-05-06 00:00:00+00:00,52.75,53.43399810791016,52.70800018310547,52.14598083496094,156000,0.0,
2022-05-09 00:00:00+00:00,52.65399932861328,52.65399932861328,51.41600036621094,50.47837066650391,256000,0.0,
2022-05-10 00:00:00+00:00,52.09199905395508,52.23400115966797,50.95000076293945,50.43531036376953,730500,0.0,
2022-05-11 00:00:00+00:00,51.4640007019043,52.720001220703125,50.869998931884766,49.81876754760742,144000,0.0,
2022-05-12 00:00:00+00:00,50.70800018310547,51.2140007019043,50.402000427246094,50.08496475219727,154500,0.0,
2022-05-13 00:00:00+00:00,51.5099983215332,52.198001861572266,51.5099983215332,50.89918899536133,99500,0.0,
2022-05-16 00:00:00+00:00,52.00199890136719,52.75600051879883,51.81999969482422,51.120361328125,74500,0.0,
2022-05-17 00:00:00+00:00,52.810001373291016,53.02999877929688,52.43399810791016,51.80345153808594,111500,0.0,
2022-05-18 00:00:00+00:00,52.4900016784668,52.50400161743164,50.54600143432617,49.71112060546875,251500,0.0,
2022-05-19 00:00:00+00:00,50.38399887084961,51.56999969482422,50.1879997253418,50.0967025756836,470000,0.0,
2022-05-20 00:00:00+00:00,51.56600189208984,51.96599960327149,50.60599899291992,50.789581298828125,642500,0.0,
2022-05-23 00:00:00+00:00,52.39599990844727,52.540000915527344,51.96200180053711,51.10861206054688,519000,0.0,
2022-05-24 00:00:00+00:00,52.06999969482422,52.41400146484375,51.6879997253418,51.24171447753906,136500,0.0,
2022-05-25 00:00:00+00:00,52.27000045776367,52.92399978637695,52.26399993896485,51.48246383666992,133500,0.0,
2022-05-26 00:00:00+00:00,52.84199905395508,53.25,52.84199905395508,51.84260177612305,233000,0.0,
2022-05-27 00:00:00+00:00,52.88999938964844,53.84000015258789,52.81999969482422,52.69010543823242,166500,0.0,
2022-05-31 00:00:00+00:00,53.5880012512207,53.5880012512207,52.63800048828125,51.59206771850586,102000,0.0,
2022-06-01 00:00:00+00:00,53.01399993896485,53.0359992980957,51.74599838256836,50.93833541870117,96500,0.0,
2022-06-02 00:00:00+00:00,51.900001525878906,52.63600158691406,51.38199996948242,51.47072219848633,89500,0.0,
2022-06-03 00:00:00+00:00,52.30199813842773,52.30199813842773,51.68600082397461,50.64474487304688,129500,0.0,
2022-06-06 00:00:00+00:00,51.99599838256836,52.400001525878906,51.7599983215332,50.86787033081055,128000,0.0,
2022-06-07 00:00:00+00:00,51.757999420166016,52.51399993896485,51.74599838256836,51.37872314453125,184000,0.0,
2022-06-08 00:00:00+00:00,52.11800003051758,52.42599868774414,51.76800155639648,50.81697845458984,418500,0.0,
2022-06-09 00:00:00+00:00,51.77999877929688,51.86600112915039,50.99399948120117,49.96109390258789,1931000,0.034,
2022-06-10 00:00:00+00:00,50.448001861572266,50.96599960327149,50.06600189208984,49.49299621582031,146000,0.0,
2022-06-13 00:00:00+00:00,49.54600143432617,49.80799865722656,48.45199966430664,47.700904846191406,781000,0.0,
2022-06-14 00:00:00+00:00,48.93199920654297,48.93199920654297,47.928001403808594,47.2641487121582,462000,0.0,
2022-06-15 00:00:00+00:00,48.604000091552734,49.31600189208984,48.15999984741211,47.81450271606445,92000,0.0,
2022-06-16 00:00:00+00:00,47.92599868774414,47.95000076293945,47.45199966430664,46.878299713134766,143500,0.0,
2022-06-17 00:00:00+00:00,47.92399978637695,48.7239990234375,47.78400039672852,46.933143615722656,127500,0.0,
2022-06-21 00:00:00+00:00,48.417999267578125,49.59199905395508,48.374000549316406,48.24930191040039,827000,0.0,
2022-06-22 00:00:00+00:00,48.900001525878906,50.49599838256836,48.79999923706055,48.97397232055664,109000,0.0,
2022-06-23 00:00:00+00:00,50.32600021362305,51.13199996948242,50.32600021362305,50.07273483276367,135500,0.0,
2022-06-24 00:00:00+00:00,51.43999862670898,51.68399810791016,50.98199844360352,50.57216262817383,163000,0.0,
2022-06-27 00:00:00+00:00,51.65599822998047,52.31600189208984,51.61199951171875,50.97758102416992,82500,0.0,
2022-06-28 00:00:00+00:00,52.448001861572266,52.7859992980957,51.29800033569336,50.343017578125,96500,0.0,
2022-06-29 00:00:00+00:00,51.44599914550781,52.1259994506836,51.44599914550781,50.72688674926758,88500,0.0,
2022-06-30 00:00:00+00:00,51.28200149536133,51.46599960327149,50.86800003051758,50.027679443359375,163500,0.0,
2022-07-01 00:00:00+00:00,50.89599990844727,52.11000061035156,50.67399978637695,50.96974563598633,211500,0.0,
2022-07-05 00:00:00+00:00,51.51399993896485,51.7760009765625,50.40399932861328,50.66029357910156,280000,0.0,
2022-07-06 00:00:00+00:00,51.678001403808594,52.45199966430664,51.678001403808594,51.08726501464844,225000,0.0,
2022-07-07 00:00:00+00:00,52.428001403808594,52.821998596191406,52.428001403808594,51.66699600219727,259000,0.0,
2022-07-08 00:00:00+00:00,52.72200012207031,53.85599899291992,52.72200012207031,52.05479431152344,120500,0.0,
2022-07-11 00:00:00+00:00,52.86600112915039,53.108001708984375,52.58000183105469,51.5788688659668,133500,0.0,
2022-07-12 00:00:00+00:00,52.492000579833984,52.81800079345703,52.46599960327149,51.48093795776367,134500,0.0,
2022-07-13 00:00:00+00:00,52.0,52.36600112915039,51.73799896240234,50.75431060791016,131000,0.0,
2022-07-14 00:00:00+00:00,51.09400177001953,51.71599960327149,50.709999084472656,50.57216262817383,344000,0.0,
2022-07-15 00:00:00+00:00,52.73799896240234,53.6259994506836,52.540000915527344,52.42497634887695,115000,0.0,
2022-07-18 00:00:00+00:00,53.720001220703125,53.720001220703125,52.63999938964844,51.69638442993164,385500,0.0,
2022-07-19 00:00:00+00:00,53.24599838256836,54.23600006103516,53.24599838256836,53.09088134765625,98000,0.0,
2022-07-20 00:00:00+00:00,54.18600082397461,54.18600082397461,52.97200012207031,52.1997299194336,242500,0.0,
2022-07-21 00:00:00+00:00,53.1259994506836,53.71799850463867,52.86600112915039,52.59928131103516,290000,0.0,
2022-07-22 00:00:00+00:00,54.32400131225586,54.59799957275391,53.58200073242188,52.77751159667969,207500,0.0,
2022-07-25 00:00:00+00:00,54.06600189208984,54.68600082397461,54.06600189208984,53.17705535888672,212000,0.0,
2022-07-26 00:00:00+00:00,54.38800048828125,54.79800033569336,54.38800048828125,53.38662338256836,203500,0.0,
2022-07-27 00:00:00+00:00,54.720001220703125,54.959999084472656,54.172000885009766,53.63144302368164,144500,0.0,
2022-07-28 00:00:00+00:00,54.76800155639648,55.167999267578125,54.09000015258789,53.89585113525391,132500,0.0,
2022-07-29 00:00:00+00:00,54.98400115966797,55.402000427246094,54.79600143432617,54.1680908203125,121000,0.0,
2022-08-01 00:00:00+00:00,55.17599868774414,55.43000030517578,54.70800018310547,53.8116340637207,362500,0.0,
2022-08-02 00:00:00+00:00,54.94200134277344,55.54600143432617,54.810001373291016,53.95068740844727,122500,0.0,
2022-08-03 00:00:00+00:00,55.66600036621094,56.198001861572266,55.54600143432617,54.84575653076172,587000,0.0,
2022-08-04 00:00:00+00:00,56.12200164794922,56.17399978637695,55.4739990234375,54.34632110595703,380000,0.0,
2022-08-05 00:00:00+00:00,55.12200164794922,55.81600189208984,55.02999877929688,54.56764221191406,2786000,0.0,
2022-08-08 00:00:00+00:00,56.141998291015625,56.49800109863281,55.86399841308594,54.85163497924805,270500,0.0,
2022-08-09 00:00:00+00:00,56.08599853515625,56.51800155639648,55.82799911499024,54.72824096679688,256000,0.0,
2022-08-10 00:00:00+00:00,56.48799896240234,56.619998931884766,56.09600067138672,55.41178512573242,263000,0.0,
2022-08-11 00:00:00+00:00,56.69400024414063,57.06399917602539,56.11000061035156,55.07686614990234,184500,0.0,
2022-08-12 00:00:00+00:00,56.428001403808594,57.24399948120117,56.40800094604492,56.04832077026367,199000,0.0,
2022-08-15 00:00:00+00:00,57.00199890136719,57.5,56.86800003051758,56.16191101074219,507500,0.0,
2022-08-16 00:00:00+00:00,57.34999847412109,57.34999847412109,56.854000091552734,55.76432800292969,154000,0.0,
2022-08-17 00:00:00+00:00,56.5359992980957,56.608001708984375,56.220001220703125,55.13171005249024,224500,0.0,
2022-08-18 00:00:00+00:00,56.34799957275391,56.34799957275391,55.84600067138672,55.03377914428711,340000,0.0,
2022-08-19 00:00:00+00:00,56.108001708984375,56.55799865722656,56.10599899291992,55.16891860961914,202500,0.0,
2022-08-22 00:00:00+00:00,55.97600173950195,56.22800064086914,55.72600173950195,54.79679489135742,102500,0.0,
2022-08-23 00:00:00+00:00,55.87200164794922,55.87200164794922,55.13399887084961,54.09758377075195,1075500,0.0,
2022-08-24 00:00:00+00:00,55.29399871826172,55.58200073242188,55.2599983215332,54.26602554321289,65000,0.0,
2022-08-25 00:00:00+00:00,55.59400177001953,55.9900016784668,55.18999862670898,54.806583404541016,127000,0.0,
2022-08-26 00:00:00+00:00,55.970001220703125,55.970001220703125,54.45399856567383,53.35136413574219,219500,0.0,
2022-08-29 00:00:00+00:00,54.09199905395508,54.83000183105469,53.9640007019043,53.421871185302734,850000,0.0,
2022-08-30 00:00:00+00:00,54.70000076293945,54.790000915527344,53.80799865722656,52.78533935546875,217500,0.0,
2022-08-31 00:00:00+00:00,54.071998596191406,54.33599853515625,53.56999969482422,52.473934173583984,96000,0.0,
2022-09-01 00:00:00+00:00,53.33200073242188,53.95800018310547,53.04199981689453,52.79317474365234,795500,0.0,
2022-09-02 00:00:00+00:00,54.40999984741211,54.40999984741211,53.23799896240234,52.34075164794922,193500,0.0,
2022-09-06 00:00:00+00:00,53.49399948120117,53.93199920654297,53.15399932861328,52.15272903442383,83000,0.0,
2022-09-07 00:00:00+00:00,53.27999877929688,54.41400146484375,53.21799850463867,53.22014617919922,158000,0.0,
2022-09-08 00:00:00+00:00,54.16600036621094,55.26599884033203,54.16600036621094,54.08974838256836,298500,0.0,
2022-09-09 00:00:00+00:00,55.61000061035156,55.6879997253418,55.44200134277344,54.32673645019531,64500,0.0,
2022-09-12 00:00:00+00:00,55.73600006103516,56.18399810791016,55.42599868774414,54.89863967895508,151000,0.0,
2022-09-13 00:00:00+00:00,55.21599960327149,55.25400161743164,54.13399887084961,53.14376068115234,116000,0.0,
2022-09-14 00:00:00+00:00,54.36000061035156,54.36000061035156,53.31800079345703,52.5894889831543,130000,0.0,
2022-09-15 00:00:00+00:00,54.060001373291016,55.08200073242188,54.060001373291016,53.5119743347168,123000,0.0,
2022-09-16 00:00:00+00:00,54.08200073242188,54.43000030517578,53.80400085449219,53.2044792175293,157000,0.0,
2022-09-19 00:00:00+00:00,53.84000015258789,54.36000061035156,53.59400177001953,53.18489074707031,183500,0.0,
2022-09-20 00:00:00+00:00,54.13999938964844,54.36800003051758,53.52999877929688,52.71091842651367,211000,0.0,
2022-09-21 00:00:00+00:00,54.14799880981445,54.39400100708008,52.90399932861328,51.82564163208008,128000,0.0,
2022-09-22 00:00:00+00:00,52.821998596191406,52.902000427246094,52.23199844360352,51.51227188110352,128000,0.0,
2022-09-23 00:00:00+00:00,52.15599822998047,52.15599822998047,51.2239990234375,50.86986541748047,308000,0.0,
2022-09-26 00:00:00+00:00,51.61199951171875,51.74599838256836,51.16600036621094,50.44336700439453,195500,0.1336,
2022-09-27 00:00:00+00:00,51.72600173950195,52.03799819946289,51.06800079345703,50.29216766357422,143000,0.0,
2022-09-28 00:00:00+00:00,51.33200073242188,52.459999084472656,51.15399932861328,51.27397537231445,232000,0.0,
2022-09-29 00:00:00+00:00,51.992000579833984,51.992000579833984,51.27399826049805,50.806636810302734,445000,0.0,
2022-09-30 00:00:00+00:00,51.84400177001953,52.4739990234375,51.06399917602539,50.16453170776367,112000,0.0,
2022-10-03 00:00:00+00:00,51.26599884033203,52.650001525878906,51.26599884033203,51.45267105102539,282000,0.0,
2022-10-04 00:00:00+00:00,52.917999267578125,53.70399856567383,52.79999923706055,52.69563674926758,417500,0.0,
2022-10-05 00:00:00+00:00,53.32600021362305,53.9379997253418,52.992000579833984,52.71723556518555,124000,0.0,
2022-10-06 00:00:00+00:00,53.71799850463867,53.72200012207031,52.96200180053711,52.08102416992188,82500,0.0,
2022-10-07 00:00:00+00:00,51.88999938964844,51.891998291015625,50.82600021362305,50.20380401611328,174500,0.0,
2022-10-10 00:00:00+00:00,51.16999816894531,51.16999816894531,50.619998931884766,49.92694091796875,203500,0.0,
2022-10-11 00:00:00+00:00,50.70399856567383,51.61600112915039,50.46200180053711,50.11544418334961,249000,0.0,
2022-10-12 00:00:00+00:00,51.17399978637695,51.31800079345703,50.75400161743164,49.84053421020508,248500,0.0,
2022-10-13 00:00:00+00:00,50.00199890136719,51.98799896240234,49.74800109863281,50.73005294799805,279500,0.0,
2022-10-14 00:00:00+00:00,52.22999954223633,52.45600128173828,51.12799835205078,50.258785247802734,88000,0.0,
2022-10-17 00:00:00+00:00,51.66999816894531,52.16600036621094,51.54999923706055,50.98532485961914,139500,0.0,
2022-10-18 00:00:00+00:00,52.99800109863281,53.02199935913086,51.992000579833984,51.33681106567383,199000,0.0,
2022-10-19 00:00:00+00:00,52.20399856567383,52.2859992980957,51.402000427246094,50.92838668823242,114500,0.0,
2022-10-20 00:00:00+00:00,52.0099983215332,52.82400131225586,52.00199890136719,51.1777572631836,121500,0.0,
2022-10-21 00:00:00+00:00,51.604000091552734,52.55400085449219,51.2859992980957,51.45071029663086,146500,0.0,
2022-10-24 00:00:00+00:00,52.72600173950195,53.42599868774414,52.72600173950195,52.42465972900391,147500,0.0,
2022-10-25 00:00:00+00:00,53.27799987792969,54.22200012207031,53.27799987792969,53.10799789428711,304500,0.0,
2022-10-26 00:00:00+00:00,54.20800018310547,55.3759994506836,54.20800018310547,53.7520637512207,164500,0.0,
2022-10-27 00:00:00+00:00,55.04199981689453,55.04199981689453,54.2239990234375,53.323997497558594,580500,0.0,
2022-10-28 00:00:00+00:00,54.257999420166016,55.310001373291016,54.257999420166016,54.22725296020508,173500,0.0,
2022-10-31 00:00:00+00:00,55.09999847412109,55.71799850463867,55.01399993896485,54.3274040222168,393000,0.0,
2022-11-01 00:00:00+00:00,55.63199996948242,55.63199996948242,54.69599914550781,54.11140441894531,334500,0.0,
2022-11-02 00:00:00+00:00,55.11399841308594,55.99800109863281,54.63199996948242,53.64014053344727,171000,0.0,
2022-11-03 00:00:00+00:00,54.38800048828125,54.84600067138672,53.928001403808594,53.51642227172852,525500,0.0,
2022-11-04 00:00:00+00:00,54.99399948120117,54.99399948120117,53.33599853515625,53.137451171875,257000,0.0,
2022-11-07 00:00:00+00:00,54.19599914550781,54.78400039672852,53.9739990234375,53.63817596435547,120500,0.0,
2022-11-08 00:00:00+00:00,54.7760009765625,55.29800033569336,54.43600082397461,53.89344024658203,201500,0.0,
2022-11-09 00:00:00+00:00,54.70199966430664,54.74599838256836,53.80400085449219,52.85076141357422,145500,0.0,
2022-11-10 00:00:00+00:00,55.0620002746582,55.130001068115234,54.012001037597656,53.97591018676758,152500,0.0,
2022-11-11 00:00:00+00:00,55.00600051879883,55.0099983215332,52.88600158691406,52.8861083984375,1028500,0.0,
2022-11-14 00:00:00+00:00,53.90999984741211,54.19400024414063,53.37200164794922,52.41484069824219,205000,0.0,
2022-11-15 00:00:00+00:00,53.84999847412109,53.88199996948242,52.82600021362305,52.104583740234375,531500,0.0,
2022-11-16 00:00:00+00:00,52.9739990234375,53.40999984741211,52.790000915527344,51.859134674072266,215500,0.0,
2022-11-17 00:00:00+00:00,52.46599960327149,53.040000915527344,52.44599914550781,51.55477142333984,88000,0.0,
2022-11-18 00:00:00+00:00,53.007999420166016,53.65800094604492,53.007999420166016,52.60334396362305,292000,0.0,
2022-11-21 00:00:00+00:00,53.4900016784668,53.59999847412109,53.13800048828125,52.204734802246094,257500,0.0,
2022-11-22 00:00:00+00:00,53.571998596191406,53.810001373291016,53.44400024414063,52.76436233520508,851500,0.0,
2022-11-23 00:00:00+00:00,54.07400131225586,54.29600143432617,53.96799850463867,53.30828475952149,123500,0.0,
2022-11-25 00:00:00+00:00,54.31399917602539,54.95199966430664,54.31399917602539,53.83060836791992,48500,0.0,
2022-11-28 00:00:00+00:00,54.56600189208984,54.93399810791016,54.20800018310547,53.29650115966797,113000,0.0,
2022-11-29 00:00:00+00:00,54.26399993896485,54.53200149536133,54.152000427246094,53.323997497558594,104000,0.0,
2022-11-30 00:00:00+00:00,54.38800048828125,55.84799957275391,54.11000061035156,54.83205032348633,76000,0.0,
2022-12-01 00:00:00+00:00,56.150001525878906,56.198001861572266,55.39599990844727,54.43736267089844,190500,0.0,
2022-12-02 00:00:00+00:00,55.071998596191406,55.720001220703125,54.99800109863281,54.5767822265625,100000,0.0,
2022-12-05 00:00:00+00:00,55.37799835205078,55.54399871826172,55.0,54.29598617553711,205500,0.0,
2022-12-06 00:00:00+00:00,55.33000183105469,55.52999877929688,54.8120002746582,54.125144958496094,446000,0.0,
2022-12-07 00:00:00+00:00,55.02399826049805,55.630001068115234,55.02399826049805,54.41183090209961,273000,0.0,
2022-12-08 00:00:00+00:00,55.61000061035156,56.0359992980957,55.45399856567383,54.65925216674805,152500,0.0,
2022-12-09 00:00:00+00:00,55.57400131225586,55.61800003051758,55.08000183105469,54.07802581787109,191000,0.0,
2022-12-12 00:00:00+00:00,55.13800048828125,55.720001220703125,54.98600006103516,54.70441436767578,254500,0.0,
2022-12-13 00:00:00+00:00,56.4739990234375,56.4739990234375,54.76599884033203,54.43589401245117,156500,0.4266,
2022-12-14 00:00:00+00:00,55.22999954223633,55.4379997253418,54.63600158691406,54.50712966918945,122000,0.0,
2022-12-15 00:00:00+00:00,54.507999420166016,54.507999420166016,53.75199890136719,53.302059173583984,137000,0.0,
2022-12-16 00:00:00+00:00,53.30400085449219,53.48400115966797,52.69400024414063,52.79549789428711,174000,0.0,
2022-12-19 00:00:00+00:00,53.33000183105469,53.4900016784668,53.02399826049805,52.583770751953125,172500,0.0,
2022-12-20 00:00:00+00:00,52.99800109863281,53.37200164794922,52.99800109863281,52.4788932800293,77500,0.0,
2022-12-21 00:00:00+00:00,53.1879997253418,53.79399871826172,53.1879997253418,53.16156768798828,228000,0.0,
2022-12-22 00:00:00+00:00,53.49800109863281,53.54999923706055,52.95000076293945,52.98150634765625,82000,0.0,
2022-12-23 00:00:00+00:00,53.400001525878906,53.56999969482422,53.23400115966797,52.98348236083984,85500,0.0,
2022-12-27 00:00:00+00:00,53.68199920654297,53.68199920654297,53.24800109863281,52.83111572265625,1092500,0.0,
2022-12-28 00:00:00+00:00,53.52199935913086,53.73600006103516,52.99800109863281,52.51649475097656,1374000,0.0,
2022-12-29 00:00:00+00:00,53.38399887084961,53.75,53.2760009765625,52.99930953979492,123000,0.0,
2022-12-30 00:00:00+00:00,53.29800033569336,53.53799819946289,53.07799911499024,52.96962738037109,243500,0.0,
2023-01-03 00:00:00+00:00,53.5,53.53200149536133,52.27799987792969,52.26123428344727,447500,0.0,
2023-01-04 00:00:00+00:00,53.150001525878906,53.150001525878906,52.08599853515625,51.82787704467773,192500,0.0,
2023-01-05 00:00:00+00:00,52.124000549316406,52.124000549316406,51.369998931884766,50.90577697753906,205000,0.0,
2023-01-06 00:00:00+00:00,51.73400115966797,51.95000076293945,51.29399871826172,51.30153274536133,234000,0.0,
2023-01-09 00:00:00+00:00,52.23400115966797,52.4739990234375,51.630001068115234,51.14718246459961,132000,0.0,
2023-01-10 00:00:00+00:00,51.72200012207031,51.83000183105469,51.400001525878906,51.23424911499024,171500,0.0,
2023-01-11 00:00:00+00:00,51.95000076293945,52.402000427246094,51.95000076293945,51.82392501831055,175500,0.0,
2023-01-12 00:00:00+00:00,52.41600036621094,52.65999984741211,51.90999984741211,51.912967681884766,115500,0.0,
2023-01-13 00:00:00+00:00,52.07799911499024,53.13199996948242,52.07799911499024,52.09897232055664,151500,0.0,
2023-01-17 00:00:00+00:00,52.672000885009766,52.86000061035156,52.492000579833984,51.97628784179688,222500,0.0,
2023-01-18 00:00:00+00:00,52.72600173950195,52.858001708984375,51.84199905395508,51.31142044067383,194000,0.0,
2023-01-19 00:00:00+00:00,51.68199920654297,52.290000915527344,51.68000030517578,51.57657623291016,108500,0.0,
2023-01-20 00:00:00+00:00,52.37799835205078,52.38199996948242,51.90999984741211,51.82590103149414,59500,0.0,
2023-01-23 00:00:00+00:00,52.46200180053711,52.82799911499024,52.22800064086914,51.97826385498047,140000,0.0,
2023-01-24 00:00:00+00:00,52.52799987792969,52.59000015258789,52.04999923706055,51.590431213378906,110000,0.0,
2023-01-25 00:00:00+00:00,52.0,52.44400024414063,51.7859992980957,51.87141799926758,82000,0.0,
2023-01-26 00:00:00+00:00,52.608001708984375,52.75,52.31999969482422,52.18603897094727,360500,0.0,
2023-01-27 00:00:00+00:00,52.68999862670898,52.73199844360352,52.20000076293945,51.98816680908203,321500,0.0,
2023-01-30 00:00:00+00:00,52.417999267578125,52.94400024414063,52.25,51.707176208496094,266500,0.0,
2023-01-31 00:00:00+00:00,52.667999267578125,53.4900016784668,52.667999267578125,52.90829086303711,229500,0.0,
2023-02-01 00:00:00+00:00,53.321998596191406,53.900001525878906,53.0880012512207,53.04482269287109,143000,0.0,
2023-02-02 00:00:00+00:00,53.374000549316406,53.374000549316406,52.27999877929688,52.0435676574707,616000,0.0,
2023-02-03 00:00:00+00:00,52.54600143432617,52.83399963378906,51.922000885009766,51.4519157409668,152000,0.0,
2023-02-06 00:00:00+00:00,51.89400100708008,52.06600189208984,51.54999923706055,51.07594680786133,132000,0.0,
2023-02-07 00:00:00+00:00,51.560001373291016,52.104000091552734,51.262001037597656,51.44202423095703,220000,0.0,
2023-02-08 00:00:00+00:00,52.124000549316406,52.7239990234375,52.124000549316406,51.98618316650391,86000,0.0,
2023-02-09 00:00:00+00:00,52.88199996948242,52.93199920654297,52.41400146484375,51.91493988037109,86000,0.0,
2023-02-10 00:00:00+00:00,52.47999954223633,53.03400039672852,52.47999954223633,52.336421966552734,161000,0.0,
2023-02-13 00:00:00+00:00,52.82400131225586,53.24599838256836,52.82400131225586,52.599605560302734,63000,0.0,
2023-02-14 00:00:00+00:00,52.9640007019043,53.44400024414063,52.742000579833984,52.358184814453125,192500,0.0,
2023-02-15 00:00:00+00:00,52.66400146484375,53.15399932861328,52.58000183105469,52.536277770996094,94000,0.0,
2023-02-16 00:00:00+00:00,52.7859992980957,53.64400100708008,52.7859992980957,52.62730026245117,102000,0.0,
2023-02-17 00:00:00+00:00,53.14799880981445,53.62200164794922,53.14799880981445,53.01316452026367,85000,0.0,
2023-02-21 00:00:00+00:00,53.29199981689453,53.5,52.49599838256836,51.950565338134766,86000,0.0,
2023-02-22 00:00:00+00:00,52.5880012512207,52.78400039672852,52.448001861572266,51.990142822265625,83500,0.0,
2023-02-23 00:00:00+00:00,52.555999755859375,52.69400024414063,52.10200119018555,52.033668518066406,75000,0.0,
2023-02-24 00:00:00+00:00,52.19400024414063,52.2239990234375,51.84000015258789,51.35495376586914,78000,0.0,
2023-02-27 00:00:00+00:00,52.178001403808594,52.369998931884766,51.698001861572266,51.27580642700195,113500,0.0,
2023-02-28 00:00:00+00:00,51.69400024414063,51.69400024414063,50.9900016784668,50.60104751586914,160000,0.0,
