date,FCAP_Open,FCAP_High,FCAP_Low,FCAP_Close,FCAP_Volume,FCAP_Dividends,FCAP_Stock Splits
2020-12-17 00:00:00+00:00,67.0999984741211,68.08999633789062,66.30000305175781,60.47002029418945,1800,0.0,
2020-12-18 00:00:00+00:00,68.7300033569336,70.6500015258789,67.73999786376953,60.32752227783203,30600,0.0,
2020-12-21 00:00:00+00:00,67.0,67.0,65.0,58.75120162963867,6200,0.0,
2020-12-22 00:00:00+00:00,65.69999694824219,66.19000244140625,65.69999694824219,58.679969787597656,3000,0.0,
2020-12-23 00:00:00+00:00,65.1500015258789,65.1500015258789,65.1500015258789,58.02094268798828,1200,0.0,
2020-12-24 00:00:00+00:00,65.80000305175781,65.80000305175781,63.060001373291016,56.15964126586914,1500,0.0,
2020-12-28 00:00:00+00:00,63.13999938964844,64.69999694824219,62.630001068115234,55.77669143676758,4800,0.0,
2020-12-29 00:00:00+00:00,61.5,63.369998931884766,61.5,56.43571853637695,1900,0.0,
2020-12-30 00:00:00+00:00,63.43000030517578,63.65999984741211,63.0099983215332,56.69398498535156,3100,0.0,
2020-12-31 00:00:00+00:00,61.70000076293945,63.43999862670898,60.560001373291016,53.93320846557617,3200,0.0,
2021-01-04 00:00:00+00:00,60.540000915527344,60.540000915527344,55.900001525878906,49.78312683105469,7500,0.0,
2021-01-05 00:00:00+00:00,56.209999084472656,57.84999847412109,56.209999084472656,50.09483337402344,5000,0.0,
2021-01-06 00:00:00+00:00,57.400001525878906,59.290000915527344,57.400001525878906,51.911598205566406,7900,0.0,
2021-01-07 00:00:00+00:00,61.16999816894531,61.16999816894531,59.70000076293945,53.16730880737305,2200,0.0,
2021-01-08 00:00:00+00:00,58.540000915527344,59.0099983215332,58.540000915527344,52.543907165527344,1700,0.0,
2021-01-11 00:00:00+00:00,58.68000030517578,61.61000061035156,58.68000030517578,54.86830520629883,2000,0.0,
2021-01-12 00:00:00+00:00,61.0,61.0,60.0,53.43447494506836,2100,0.0,
2021-01-13 00:00:00+00:00,59.040000915527344,59.040000915527344,58.59999847412109,52.18767547607422,2300,0.0,
2021-01-14 00:00:00+00:00,57.93000030517578,57.93000030517578,57.93000030517578,51.59099197387695,2300,0.0,
2021-01-15 00:00:00+00:00,57.220001220703125,57.220001220703125,55.27999877929688,49.961238861083984,4200,0.0,
2021-01-19 00:00:00+00:00,57.5099983215332,57.5099983215332,56.20000076293945,50.0503044128418,3000,0.0,
2021-01-20 00:00:00+00:00,56.20000076293945,57.79999923706055,56.20000076293945,50.55792236328125,2900,0.0,
2021-01-21 00:00:00+00:00,56.119998931884766,56.52000045776367,55.0,48.98160934448242,7100,0.0,
2021-01-22 00:00:00+00:00,55.0,55.68999862670898,54.59999847412109,49.42689895629883,5000,0.0,
2021-01-25 00:00:00+00:00,55.06999969482422,55.06999969482422,54.0099983215332,48.09993362426758,2800,0.0,
2021-01-26 00:00:00+00:00,54.02000045776367,55.7599983215332,54.0099983215332,48.31367874145508,2800,0.0,
2021-01-27 00:00:00+00:00,54.0,54.0,48.43999862670898,44.813720703125,13100,0.0,
2021-01-28 00:00:00+00:00,51.060001373291016,51.11000061035156,49.09999847412109,44.3951530456543,4400,0.0,
2021-01-29 00:00:00+00:00,49.38999938964844,49.83000183105469,47.45000076293945,42.73868179321289,6000,0.0,
2021-02-01 00:00:00+00:00,48.58000183105469,51.5,48.58000183105469,45.06307601928711,3600,0.0,
2021-02-02 00:00:00+00:00,51.29999923706055,55.43000030517578,51.060001373291016,46.8353271484375,9200,0.0,
2021-02-03 00:00:00+00:00,53.369998931884766,54.0,50.0099983215332,47.20045852661133,2600,0.0,
2021-02-04 00:00:00+00:00,50.0099983215332,52.869998931884766,50.0099983215332,47.08468246459961,1400,0.0,
2021-02-05 00:00:00+00:00,52.59999847412109,52.59999847412109,52.59999847412109,46.8442268371582,1300,0.0,
2021-02-08 00:00:00+00:00,53.0,54.43999862670898,53.0,48.48288345336914,2400,0.0,
2021-02-09 00:00:00+00:00,55.38999938964844,55.38999938964844,53.75,48.35820770263672,2300,0.0,
2021-02-10 00:00:00+00:00,53.5,53.5,53.5,47.64574813842773,1100,0.0,
2021-02-11 00:00:00+00:00,54.38999938964844,54.72999954223633,54.38999938964844,48.74114990234375,1200,0.0,
2021-02-12 00:00:00+00:00,54.02000045776367,54.02000045776367,52.77000045776367,47.36076354980469,1800,0.0,
2021-02-16 00:00:00+00:00,51.09999847412109,51.61000061035156,51.09999847412109,45.96255111694336,1500,0.0,
2021-02-17 00:00:00+00:00,50.59999847412109,52.5,50.59999847412109,45.953651428222656,5200,0.0,
2021-02-18 00:00:00+00:00,50.880001068115234,50.880001068115234,50.11000061035156,44.62669372558594,2500,0.0,
2021-02-19 00:00:00+00:00,50.68000030517578,51.5,50.56999969482422,45.73100662231445,4900,0.0,
2021-02-22 00:00:00+00:00,50.7400016784668,51.27999877929688,50.400001525878906,44.88496780395508,3700,0.0,
2021-02-23 00:00:00+00:00,51.5,51.5,50.11000061035156,44.902774810791016,3700,0.0,
2021-02-24 00:00:00+00:00,51.02000045776367,51.400001525878906,50.709999084472656,45.59741973876953,2200,0.0,
2021-02-25 00:00:00+00:00,51.209999084472656,51.54999923706055,50.09999847412109,44.82262802124024,4500,0.0,
2021-02-26 00:00:00+00:00,50.34999847412109,50.34999847412109,48.04999923706055,42.7921142578125,6600,0.0,
2021-03-01 00:00:00+00:00,50.900001525878906,50.900001525878906,49.09999847412109,44.43076705932617,3900,0.0,
2021-03-02 00:00:00+00:00,49.91999816894531,50.0,49.0,43.73612594604492,4600,0.0,
2021-03-03 00:00:00+00:00,50.0,51.4900016784668,50.0,45.35697555541992,4100,0.0,
2021-03-04 00:00:00+00:00,48.91999816894531,52.08000183105469,48.91999816894531,45.116512298583984,17000,0.0,
2021-03-05 00:00:00+00:00,54.83000183105469,55.0,51.150001525878906,48.98160934448242,23000,0.0,
2021-03-08 00:00:00+00:00,55.09999847412109,56.95000076293945,53.5,48.68772506713867,11300,0.0,
2021-03-09 00:00:00+00:00,54.68000030517578,56.77000045776367,53.43999862670898,48.89255905151367,9400,0.0,
2021-03-10 00:00:00+00:00,56.04999923706055,56.369998931884766,54.4900016784668,48.52741241455078,5500,0.0,
2021-03-11 00:00:00+00:00,54.45000076293945,57.0,53.9900016784668,50.76275253295898,5100,0.0,
2021-03-12 00:00:00+00:00,56.68000030517578,56.68000030517578,55.02000045776367,50.2640380859375,3300,0.0,
2021-03-15 00:00:00+00:00,55.0,55.9900016784668,54.77000045776367,50.09404754638672,3000,0.26,
2021-03-16 00:00:00+00:00,55.9900016784668,55.9900016784668,53.20000076293945,49.74510955810547,6500,0.0,
2021-03-17 00:00:00+00:00,54.790000915527344,54.790000915527344,53.459999084472656,48.36727523803711,2800,0.0,
2021-03-18 00:00:00+00:00,52.09999847412109,54.310001373291016,52.09999847412109,48.3135986328125,3800,0.0,
2021-03-19 00:00:00+00:00,54.5,54.95000076293945,52.65999984741211,49.16355514526367,19100,0.0,
2021-03-22 00:00:00+00:00,54.95000076293945,55.59999847412109,52.58000183105469,47.25785827636719,9800,0.0,
2021-03-23 00:00:00+00:00,52.63999938964844,52.90999984741211,50.06999969482422,45.10163497924805,9600,0.0,
2021-03-24 00:00:00+00:00,50.900001525878906,52.77000045776367,50.09999847412109,44.82427978515625,2900,0.0,
2021-03-25 00:00:00+00:00,50.02000045776367,50.81999969482422,50.02000045776367,44.91374969482422,4600,0.0,
2021-03-26 00:00:00+00:00,50.56999969482422,55.630001068115234,49.630001068115234,44.69902801513672,4800,0.0,
2021-03-29 00:00:00+00:00,50.040000915527344,51.02999877929688,49.54999923706055,44.33220291137695,3400,0.0,
2021-03-30 00:00:00+00:00,50.41999816894531,50.41999816894531,49.040000915527344,43.965370178222656,5000,0.0,
2021-03-31 00:00:00+00:00,49.959999084472656,50.9900016784668,48.709999084472656,43.58065414428711,9400,0.0,
2021-04-01 00:00:00+00:00,50.220001220703125,52.5,49.09999847412109,45.754764556884766,4000,0.0,
2021-04-05 00:00:00+00:00,51.22999954223633,51.22999954223633,49.150001525878906,43.97432327270508,4400,0.0,
2021-04-06 00:00:00+00:00,50.0,50.0,49.0,43.84012222290039,3600,0.0,
2021-04-07 00:00:00+00:00,49.0,49.93000030517578,48.52000045776367,43.41066360473633,6100,0.0,
2021-04-08 00:00:00+00:00,49.0,49.04999923706055,48.5,43.553810119628906,4800,0.0,
2021-04-09 00:00:00+00:00,48.56999969482422,48.630001068115234,47.09999847412109,42.14019393920898,8600,0.0,
2021-04-12 00:00:00+00:00,47.790000915527344,48.54999923706055,46.84999847412109,41.91651153564453,7900,0.0,
2021-04-13 00:00:00+00:00,48.27000045776367,48.27000045776367,46.7599983215332,41.83599090576172,3200,0.0,
2021-04-14 00:00:00+00:00,47.11000061035156,47.11000061035156,46.54999923706055,41.64810943603516,2300,0.0,
2021-04-15 00:00:00+00:00,47.130001068115234,47.70000076293945,46.13999938964844,41.281280517578125,4200,0.0,
2021-04-16 00:00:00+00:00,47.0,47.0,46.09999847412109,41.29917526245117,4600,0.0,
2021-04-19 00:00:00+00:00,46.0,46.0,45.75,40.932350158691406,4200,0.0,
2021-04-20 00:00:00+00:00,45.75,46.0,45.75,41.156028747558594,1200,0.0,
2021-04-21 00:00:00+00:00,48.7599983215332,48.7599983215332,45.25,40.48500061035156,6600,0.0,
2021-04-22 00:00:00+00:00,47.060001373291016,47.060001373291016,44.77000045776367,40.38658905029297,8700,0.0,
2021-04-23 00:00:00+00:00,46.150001525878906,46.150001525878906,45.52000045776367,40.72657012939453,3400,0.0,
2021-04-26 00:00:00+00:00,47.61000061035156,48.34999847412109,45.20000076293945,40.54764175415039,9100,0.0,
2021-04-27 00:00:00+00:00,45.5099983215332,46.40999984741211,44.709999084472656,40.0197639465332,5000,0.0,
2021-04-28 00:00:00+00:00,44.619998931884766,45.09000015258789,44.5099983215332,39.82292938232422,5900,0.0,
2021-04-29 00:00:00+00:00,44.5099983215332,46.31999969482422,44.5099983215332,40.79814529418945,22100,0.0,
2021-04-30 00:00:00+00:00,45.5,46.09000015258789,45.0,40.33290481567383,16800,0.0,
2021-05-03 00:00:00+00:00,45.77999877929688,46.72999954223633,45.15999984741211,40.5744743347168,8300,0.0,
2021-05-04 00:00:00+00:00,45.34999847412109,46.20000076293945,45.04999923706055,40.30606842041016,7300,0.0,
2021-05-05 00:00:00+00:00,45.5099983215332,45.790000915527344,44.0099983215332,39.375579833984375,22600,0.0,
2021-05-06 00:00:00+00:00,43.95000076293945,44.0,43.0099983215332,38.48088455200195,9300,0.0,
2021-05-07 00:00:00+00:00,43.150001525878906,43.900001525878906,43.150001525878906,39.02664566040039,4000,0.0,
2021-05-10 00:00:00+00:00,43.97999954223633,44.18999862670898,43.060001373291016,38.60615158081055,13800,0.0,
2021-05-11 00:00:00+00:00,42.93999862670898,44.43000030517578,42.84999847412109,38.33773422241211,7300,0.0,
2021-05-12 00:00:00+00:00,42.77000045776367,43.869998931884766,42.56999969482422,38.131954193115234,12000,0.0,
2021-05-13 00:00:00+00:00,43.220001220703125,44.25,43.04999923706055,39.19664001464844,10000,0.0,
2021-05-14 00:00:00+00:00,44.79999923706055,44.79999923706055,44.04999923706055,39.59030532836914,3100,0.0,
2021-05-17 00:00:00+00:00,44.869998931884766,44.869998931884766,44.02000045776367,39.59030532836914,6600,0.0,
2021-05-18 00:00:00+00:00,45.0,45.0,43.619998931884766,39.366641998291016,9900,0.0,
2021-05-19 00:00:00+00:00,43.9900016784668,44.66999816894531,43.65999984741211,39.50083923339844,10400,0.0,
2021-05-20 00:00:00+00:00,44.869998931884766,45.400001525878906,44.70000076293945,40.243438720703125,15000,0.0,
2021-05-21 00:00:00+00:00,45.38999938964844,46.0099983215332,44.0099983215332,39.67977142333984,11000,0.0,
2021-05-24 00:00:00+00:00,44.34000015258789,44.869998931884766,43.68999862670898,40.14502334594727,6800,0.0,
2021-05-25 00:00:00+00:00,45.29999923706055,45.650001525878906,44.060001373291016,39.58136749267578,7800,0.0,
2021-05-26 00:00:00+00:00,44.54999923706055,45.20000076293945,44.15999984741211,39.78715133666992,6800,0.0,
2021-05-27 00:00:00+00:00,44.54999923706055,45.41999816894531,44.15999984741211,40.252384185791016,5500,0.0,
2021-05-28 00:00:00+00:00,46.25,46.25,44.34999847412109,39.9034538269043,6100,0.0,
2021-06-01 00:00:00+00:00,44.400001525878906,45.36000061035156,44.400001525878906,40.26133728027344,4700,0.0,
2021-06-02 00:00:00+00:00,44.75,45.34999847412109,44.75,40.5744743347168,2200,0.0,
2021-06-03 00:00:00+00:00,45.5,46.13999938964844,44.84999847412109,40.52974319458008,6300,0.0,
2021-06-04 00:00:00+00:00,45.68000030517578,45.68000030517578,44.900001525878906,40.55657958984375,6700,0.0,
2021-06-07 00:00:00+00:00,45.34999847412109,45.970001220703125,45.34999847412109,40.76236343383789,10000,0.0,
2021-06-08 00:00:00+00:00,45.59999847412109,45.720001220703125,45.59999847412109,40.90551376342773,4600,0.0,
2021-06-09 00:00:00+00:00,45.650001525878906,45.97999954223633,45.56999969482422,41.13813018798828,4700,0.0,
2021-06-10 00:00:00+00:00,46.0,46.0,45.68999862670898,41.120235443115234,5100,0.0,
2021-06-11 00:00:00+00:00,45.84999847412109,45.93000030517578,45.369998931884766,41.03971099853516,9500,0.0,
2021-06-14 00:00:00+00:00,45.66999816894531,45.91999816894531,45.66999816894531,40.86076736450195,5900,0.0,
2021-06-15 00:00:00+00:00,45.41999816894531,46.06999969482422,45.41999816894531,41.45465469360352,7800,0.26,
2021-06-16 00:00:00+00:00,46.63999938964844,46.68000030517578,45.66999816894531,41.30169677734375,11300,0.0,
2021-06-17 00:00:00+00:00,45.720001220703125,46.20000076293945,45.36000061035156,40.8157844543457,8100,0.0,
2021-06-18 00:00:00+00:00,45.11000061035156,45.720001220703125,44.61000061035156,40.4018669128418,16300,0.0,
2021-06-21 00:00:00+00:00,44.61000061035156,45.34000015258789,44.400001525878906,40.32988739013672,16800,0.0,
2021-06-22 00:00:00+00:00,44.560001373291016,45.209999084472656,44.560001373291016,40.2758903503418,13900,0.0,
2021-06-23 00:00:00+00:00,45.02000045776367,45.09999847412109,44.70000076293945,40.4648551940918,15200,0.0,
2021-06-24 00:00:00+00:00,44.9900016784668,46.16999816894531,44.810001373291016,41.07673263549805,17700,0.0,
2021-06-25 00:00:00+00:00,45.06999969482422,46.400001525878906,44.5099983215332,40.3478889465332,422900,0.0,
2021-06-28 00:00:00+00:00,45.150001525878906,45.27999877929688,44.310001373291016,39.96095275878906,6100,0.0,
2021-06-29 00:00:00+00:00,44.619998931884766,44.619998931884766,44.0099983215332,39.60102462768555,5500,0.0,
2021-06-30 00:00:00+00:00,44.150001525878906,44.25,42.7400016784668,39.01614761352539,16300,0.0,
2021-07-01 00:00:00+00:00,44.0099983215332,45.650001525878906,43.150001525878906,39.951961517333984,13100,0.0,
2021-07-02 00:00:00+00:00,44.18999862670898,45.5,44.18999862670898,40.22190856933594,11900,0.0,
2021-07-06 00:00:00+00:00,44.70000076293945,44.70000076293945,44.27000045776367,39.83498001098633,3500,0.0,
2021-07-07 00:00:00+00:00,44.33000183105469,45.220001220703125,44.060001373291016,39.78099822998047,16200,0.0,
2021-07-08 00:00:00+00:00,44.060001373291016,46.11000061035156,43.7599983215332,39.53804016113281,8600,0.0,
2021-07-09 00:00:00+00:00,44.93999862670898,44.95000076293945,44.70000076293945,40.230899810791016,2600,0.0,
2021-07-12 00:00:00+00:00,44.34000015258789,44.90999984741211,44.20000076293945,39.78099822998047,5600,0.0,
2021-07-13 00:00:00+00:00,45.08000183105469,45.08000183105469,44.0,39.59203720092773,1900,0.0,
2021-07-14 00:00:00+00:00,44.0099983215332,44.25,43.130001068115234,38.98015213012695,10800,0.0,
2021-07-15 00:00:00+00:00,43.56999969482422,43.75,43.54999923706055,39.3670768737793,1700,0.0,
2021-07-16 00:00:00+00:00,44.0,44.0,43.560001373291016,39.196102142333984,3400,0.0,
2021-07-19 00:00:00+00:00,43.310001373291016,43.66999816894531,42.630001068115234,38.3952751159668,11400,0.0,
2021-07-20 00:00:00+00:00,43.650001525878906,43.65999984741211,42.79999923706055,38.611236572265625,10100,0.0,
2021-07-21 00:00:00+00:00,43.04999923706055,43.04999923706055,43.04999923706055,38.73720932006836,1100,0.0,
2021-07-22 00:00:00+00:00,43.310001373291016,43.43999862670898,43.09999847412109,38.78219985961914,2300,0.0,
2021-07-23 00:00:00+00:00,44.68000030517578,44.79999923706055,43.70000076293945,39.59203720092773,4400,0.0,
2021-07-26 00:00:00+00:00,43.61000061035156,44.0,43.61000061035156,39.52004623413086,2500,0.0,
2021-07-27 00:00:00+00:00,43.5,43.5,43.22999954223633,38.899173736572266,2100,0.0,
2021-07-28 00:00:00+00:00,43.04999923706055,43.27000045776367,42.91999816894531,38.69221115112305,6400,0.0,
2021-07-29 00:00:00+00:00,43.25,43.25,43.09999847412109,38.78219985961914,1500,0.0,
2021-07-30 00:00:00+00:00,43.310001373291016,43.310001373291016,43.290000915527344,38.95315933227539,800,0.0,
2021-08-02 00:00:00+00:00,42.810001373291016,43.38999938964844,42.810001373291016,39.04314804077149,1900,0.0,
2021-08-03 00:00:00+00:00,43.02000045776367,43.220001220703125,42.84999847412109,38.62022399902344,1200,0.0,
2021-08-04 00:00:00+00:00,42.84000015258789,42.84000015258789,42.810001373291016,38.52124786376953,700,0.0,
2021-08-05 00:00:00+00:00,43.0,43.0,42.650001525878906,38.37728118896485,3600,0.0,
2021-08-06 00:00:00+00:00,42.650001525878906,42.650001525878906,42.650001525878906,38.37728118896485,400,0.0,
2021-08-09 00:00:00+00:00,42.630001068115234,42.630001068115234,42.630001068115234,38.359283447265625,800,0.0,
2021-08-10 00:00:00+00:00,42.5099983215332,42.5099983215332,42.5099983215332,38.25130462646485,400,0.0,
2021-08-11 00:00:00+00:00,42.5099983215332,42.5099983215332,42.5099983215332,38.25130462646485,400,0.0,
2021-08-12 00:00:00+00:00,43.0,43.0,42.310001373291016,38.07133865356445,3000,0.0,
2021-08-13 00:00:00+00:00,42.63999938964844,42.63999938964844,42.34999847412109,38.30529022216797,2800,0.0,
2021-08-16 00:00:00+00:00,42.41999816894531,42.41999816894531,42.130001068115234,37.90937042236328,3400,0.0,
2021-08-17 00:00:00+00:00,42.36000061035156,42.66999816894531,42.36000061035156,38.3952751159668,600,0.0,
2021-08-18 00:00:00+00:00,42.38999938964844,42.38999938964844,42.310001373291016,38.07133865356445,1800,0.0,
2021-08-19 00:00:00+00:00,42.310001373291016,42.310001373291016,42.310001373291016,38.07133865356445,0,0.0,
2021-08-20 00:00:00+00:00,42.27999877929688,42.27999877929688,42.27999877929688,38.04434585571289,300,0.0,
2021-08-23 00:00:00+00:00,42.04999923706055,42.04999923706055,42.04999923706055,37.83738708496094,1600,0.0,
2021-08-24 00:00:00+00:00,42.27999877929688,42.75,41.90999984741211,37.81939315795898,3100,0.0,
2021-08-25 00:00:00+00:00,41.7599983215332,41.95000076293945,41.75,37.56744003295898,2000,0.0,
2021-08-26 00:00:00+00:00,41.77000045776367,42.79999923706055,41.77000045776367,37.79240036010742,600,0.0,
2021-08-27 00:00:00+00:00,42.459999084472656,42.459999084472656,42.0,37.79240036010742,2400,0.0,
2021-08-30 00:00:00+00:00,42.0,42.61000061035156,42.0,38.15232467651367,900,0.0,
2021-08-31 00:00:00+00:00,42.33000183105469,43.150001525878906,42.25,38.15232467651367,3000,0.0,
2021-09-01 00:00:00+00:00,42.95000076293945,42.95000076293945,42.95000076293945,38.64722442626953,300,0.0,
2021-09-02 00:00:00+00:00,42.65999984741211,42.65999984741211,42.65999984741211,38.38627624511719,300,0.0,
2021-09-03 00:00:00+00:00,43.02999877929688,43.5,42.31999969482422,38.45825958251953,10100,0.0,
2021-09-07 00:00:00+00:00,42.810001373291016,42.84000015258789,42.560001373291016,38.54824066162109,1700,0.0,
2021-09-08 00:00:00+00:00,42.40999984741211,44.0,42.40999984741211,39.54704284667969,6500,0.0,
2021-09-09 00:00:00+00:00,43.5,43.5,42.5,38.28729248046875,3200,0.0,
2021-09-10 00:00:00+00:00,42.61000061035156,43.15999984741211,42.0,37.79240036010742,2100,0.0,
2021-09-13 00:00:00+00:00,41.65999984741211,44.0,41.65999984741211,39.25910186767578,1400,0.0,
2021-09-14 00:00:00+00:00,42.63999938964844,43.0,42.0099983215332,37.801387786865234,2400,0.0,
2021-09-15 00:00:00+00:00,41.209999084472656,42.09999847412109,41.209999084472656,38.1182861328125,1500,0.26,
2021-09-16 00:00:00+00:00,41.34999847412109,41.470001220703125,40.619998931884766,37.42111587524414,11500,0.0,
2021-09-17 00:00:00+00:00,42.31999969482422,42.31999969482422,40.95000076293945,37.2762451171875,4400,0.0,
2021-09-20 00:00:00+00:00,40.81999969482422,40.81999969482422,40.0,36.21690368652344,1800,0.0,
2021-09-21 00:00:00+00:00,40.2599983215332,41.5,40.2400016784668,37.57503509521485,1300,0.0,
2021-09-22 00:00:00+00:00,41.900001525878906,41.900001525878906,41.900001525878906,37.93720626831055,300,0.0,
2021-09-23 00:00:00+00:00,41.59999847412109,42.04999923706055,41.040000915527344,38.02774429321289,1000,0.0,
2021-09-24 00:00:00+00:00,42.4900016784668,42.4900016784668,40.970001220703125,37.1223258972168,6500,0.0,
2021-09-27 00:00:00+00:00,42.0,42.0,41.0099983215332,37.88287353515625,600,0.0,
2021-09-28 00:00:00+00:00,41.84000015258789,41.84000015258789,41.84000015258789,37.88287353515625,400,0.0,
2021-09-29 00:00:00+00:00,40.88999938964844,41.29999923706055,40.70000076293945,37.1223258972168,1300,0.0,
2021-09-30 00:00:00+00:00,41.43999862670898,41.43999862670898,40.0,36.923133850097656,4000,0.0,
2021-10-01 00:00:00+00:00,42.13999938964844,42.13999938964844,41.880001068115234,37.91910552978516,1100,0.0,
2021-10-04 00:00:00+00:00,41.220001220703125,41.43000030517578,40.150001525878906,36.46137237548828,3700,0.0,
2021-10-05 00:00:00+00:00,40.380001068115234,41.06999969482422,40.380001068115234,37.140438079833984,2000,0.0,
2021-10-06 00:00:00+00:00,41.0,41.0,40.369998931884766,37.03178787231445,800,0.0,
2021-10-07 00:00:00+00:00,40.9900016784668,41.2599983215332,40.95000076293945,37.1223258972168,3700,0.0,
2021-10-08 00:00:00+00:00,40.90999984741211,41.08000183105469,40.5,37.194766998291016,1700,0.0,
2021-10-11 00:00:00+00:00,41.0,41.0,41.0,37.1223258972168,1000,0.0,
2021-10-12 00:00:00+00:00,40.75,41.040000915527344,40.75,37.158538818359375,700,0.0,
2021-10-13 00:00:00+00:00,40.63999938964844,41.04999923706055,40.619998931884766,37.167598724365234,800,0.0,
2021-10-14 00:00:00+00:00,41.04999923706055,41.04999923706055,41.04999923706055,37.167598724365234,0,0.0,
2021-10-15 00:00:00+00:00,41.04999923706055,41.04999923706055,41.04999923706055,37.167598724365234,0,0.0,
2021-10-18 00:00:00+00:00,41.20000076293945,41.20000076293945,41.20000076293945,37.30341339111328,1200,0.0,
2021-10-19 00:00:00+00:00,40.84999847412109,40.93999862670898,40.84999847412109,37.0679931640625,600,0.0,
2021-10-20 00:00:00+00:00,40.84999847412109,40.86000061035156,40.619998931884766,36.99555969238281,1700,0.0,
2021-10-21 00:00:00+00:00,41.09999847412109,41.09999847412109,41.09999847412109,37.21286010742188,200,0.0,
2021-10-22 00:00:00+00:00,41.18000030517578,41.18000030517578,41.18000030517578,37.285301208496094,300,0.0,
2021-10-25 00:00:00+00:00,41.31999969482422,41.31999969482422,40.33000183105469,36.85070037841797,6400,0.0,
2021-10-26 00:00:00+00:00,40.56999969482422,40.56999969482422,40.54999923706055,36.714881896972656,1100,0.0,
2021-10-27 00:00:00+00:00,40.54999923706055,40.54999923706055,40.54999923706055,36.714881896972656,0,0.0,
2021-10-28 00:00:00+00:00,40.25,40.25,40.2400016784668,36.4342041015625,900,0.0,
2021-10-29 00:00:00+00:00,40.27999877929688,40.27999877929688,40.27999877929688,36.47042083740234,800,0.0,
2021-11-01 00:00:00+00:00,40.13999938964844,40.13999938964844,40.13999938964844,36.34366226196289,700,0.0,
2021-11-02 00:00:00+00:00,40.4900016784668,40.4900016784668,40.47999954223633,36.65150451660156,900,0.0,
2021-11-03 00:00:00+00:00,40.40999984741211,40.84000015258789,40.02000045776367,36.97745895385742,2300,0.0,
2021-11-04 00:00:00+00:00,40.27000045776367,40.880001068115234,40.2599983215332,37.013671875,600,0.0,
2021-11-05 00:00:00+00:00,40.470001220703125,40.540000915527344,40.04999923706055,36.70582962036133,4800,0.0,
2021-11-08 00:00:00+00:00,40.43999862670898,40.83000183105469,40.20000076293945,36.88691711425781,2000,0.0,
2021-11-09 00:00:00+00:00,40.7400016784668,40.7400016784668,40.7400016784668,36.88691711425781,0,0.0,
2021-11-10 00:00:00+00:00,40.290000915527344,40.83000183105469,40.25,36.87786102294922,2100,0.0,
2021-11-11 00:00:00+00:00,40.790000915527344,40.9900016784668,40.5,37.11327362060547,5400,0.0,
2021-11-12 00:00:00+00:00,40.72999954223633,40.95000076293945,40.72999954223633,37.0679931640625,2100,0.0,
2021-11-15 00:00:00+00:00,41.04999923706055,41.04999923706055,41.0,37.1223258972168,2700,0.0,
2021-11-16 00:00:00+00:00,40.97999954223633,43.79999923706055,40.97999954223633,38.40802383422852,13500,0.0,
2021-11-17 00:00:00+00:00,42.34999847412109,42.400001525878906,41.119998931884766,37.8466682434082,5100,0.0,
2021-11-18 00:00:00+00:00,41.29999923706055,42.20000076293945,40.5,36.66961288452149,9500,0.0,
2021-11-19 00:00:00+00:00,41.02999877929688,41.150001525878906,40.52999877929688,36.696773529052734,5100,0.0,
2021-11-22 00:00:00+00:00,40.970001220703125,41.58000183105469,40.970001220703125,37.64747619628906,800,0.0,
2021-11-23 00:00:00+00:00,41.20000076293945,41.5,41.0,37.1223258972168,900,0.0,
2021-11-24 00:00:00+00:00,41.09999847412109,41.09999847412109,41.09999847412109,37.21286010742188,500,0.0,
2021-11-26 00:00:00+00:00,40.52000045776367,40.52000045776367,40.5,36.66961288452149,500,0.0,
2021-11-29 00:00:00+00:00,41.02999877929688,41.02999877929688,40.68999862670898,36.841644287109375,1100,0.0,
2021-11-30 00:00:00+00:00,40.25,40.79999923706055,39.18999862670898,36.94124603271485,8100,0.0,
2021-12-01 00:00:00+00:00,40.709999084472656,40.709999084472656,39.720001220703125,35.972434997558594,2900,0.0,
2021-12-02 00:00:00+00:00,39.630001068115234,42.060001373291016,39.0,37.98247909545898,12900,0.0,
2021-12-03 00:00:00+00:00,40.4900016784668,40.4900016784668,39.5,36.61529159545898,4200,0.0,
2021-12-06 00:00:00+00:00,40.290000915527344,41.13999938964844,40.290000915527344,37.140438079833984,4800,0.0,
2021-12-07 00:00:00+00:00,40.79999923706055,41.380001068115234,40.40999984741211,37.21286010742188,2200,0.0,
2021-12-08 00:00:00+00:00,40.79999923706055,41.31999969482422,40.79999923706055,37.41205978393555,800,0.0,
2021-12-09 00:00:00+00:00,40.5,40.5,40.5,36.66961288452149,500,0.0,
2021-12-10 00:00:00+00:00,41.06999969482422,42.93999862670898,41.06999969482422,38.00963973999024,1900,0.0,
2021-12-13 00:00:00+00:00,41.33000183105469,41.33000183105469,40.84999847412109,36.98651123046875,1300,0.0,
2021-12-14 00:00:00+00:00,41.04999923706055,41.790000915527344,40.5,36.67866134643555,1800,0.0,
2021-12-15 00:00:00+00:00,41.0,41.0,39.75,36.53286361694336,3200,0.26,
2021-12-16 00:00:00+00:00,40.25,40.900001525878906,39.959999084472656,37.27099990844727,6700,0.0,
2021-12-17 00:00:00+00:00,40.04999923706055,40.7400016784668,39.400001525878906,36.08633804321289,3600,0.0,
