date,ARCT_Open,ARCT_High,ARCT_Low,ARCT_Close,ARCT_Volume,ARCT_Dividends,ARCT_Stock Splits
2022-10-20 00:00:00+00:00,14.710000038146973,15.470000267028809,14.039999961853027,14.140000343322754,322500,,
2022-10-21 00:00:00+00:00,14.170000076293944,14.760000228881836,13.829999923706056,14.710000038146973,429600,,
2022-10-24 00:00:00+00:00,14.779999732971191,15.029999732971191,13.880000114440918,14.859999656677246,273900,,
2022-10-25 00:00:00+00:00,14.949999809265137,16.920000076293945,14.949999809265137,16.670000076293945,403800,,
2022-10-26 00:00:00+00:00,16.649999618530273,17.989999771118164,16.43000030517578,17.030000686645508,636500,,
2022-10-27 00:00:00+00:00,17.40999984741211,17.979999542236328,15.9399995803833,16.200000762939453,361100,,
2022-10-28 00:00:00+00:00,16.049999237060547,17.520000457763672,15.949999809265137,17.360000610351562,454800,,
2022-10-31 00:00:00+00:00,17.209999084472656,17.950000762939453,16.829999923706055,17.700000762939453,1141800,,
2022-11-01 00:00:00+00:00,17.780000686645508,18.440000534057617,17.18000030517578,18.280000686645508,577800,,
2022-11-02 00:00:00+00:00,23.1299991607666,24.649999618530277,21.149999618530277,21.690000534057617,3557400,,
2022-11-03 00:00:00+00:00,21.309999465942383,22.850000381469727,20.8700008392334,22.01000022888184,948400,,
2022-11-04 00:00:00+00:00,22.229999542236328,23.84000015258789,21.530000686645508,23.3799991607666,726900,,
2022-11-07 00:00:00+00:00,23.0,23.459999084472656,22.01000022888184,22.959999084472656,658800,,
2022-11-08 00:00:00+00:00,23.200000762939453,23.68000030517578,22.200000762939453,22.81999969482422,506700,,
2022-11-09 00:00:00+00:00,22.36000061035156,22.489999771118164,20.8799991607666,21.09000015258789,588900,,
2022-11-10 00:00:00+00:00,19.84000015258789,21.3700008392334,18.399999618530277,19.420000076293945,1518000,,
2022-11-11 00:00:00+00:00,19.170000076293945,19.51000022888184,17.709999084472656,18.549999237060547,930600,,
2022-11-14 00:00:00+00:00,18.88999938964844,19.600000381469727,18.190000534057617,18.229999542236328,1130800,,
2022-11-15 00:00:00+00:00,18.88999938964844,19.299999237060547,17.56999969482422,18.0,901800,,
2022-11-16 00:00:00+00:00,17.649999618530273,17.809999465942383,17.149999618530273,17.459999084472656,586600,,
2022-11-17 00:00:00+00:00,17.030000686645508,18.059999465942383,16.84000015258789,17.579999923706055,567700,,
2022-11-18 00:00:00+00:00,17.860000610351562,17.860000610351562,16.5,16.780000686645508,522000,,
2022-11-21 00:00:00+00:00,16.649999618530273,16.649999618530273,15.960000038146973,16.260000228881836,433900,,
2022-11-22 00:00:00+00:00,16.360000610351562,16.360000610351562,15.550000190734863,16.190000534057617,277400,,
2022-11-23 00:00:00+00:00,16.489999771118164,16.780000686645508,16.209999084472656,16.43000030517578,277000,,
2022-11-25 00:00:00+00:00,16.290000915527344,16.600000381469727,16.059999465942383,16.479999542236328,108500,,
2022-11-28 00:00:00+00:00,16.309999465942383,16.65999984741211,16.0,16.09000015258789,296800,,
2022-11-29 00:00:00+00:00,16.780000686645508,17.5,16.540000915527344,17.270000457763672,336200,,
2022-11-30 00:00:00+00:00,17.399999618530273,18.489999771118164,17.110000610351562,18.440000534057617,646900,,
2022-12-01 00:00:00+00:00,18.32999992370605,18.729999542236328,17.989999771118164,18.38999938964844,591100,,
2022-12-02 00:00:00+00:00,18.36000061035156,19.200000762939453,17.59000015258789,19.100000381469727,356900,,
2022-12-05 00:00:00+00:00,19.040000915527344,19.1299991607666,17.3799991607666,17.670000076293945,605800,,
2022-12-06 00:00:00+00:00,17.520000457763672,17.56999969482422,17.020000457763672,17.329999923706055,359000,,
2022-12-07 00:00:00+00:00,17.329999923706055,18.25,16.81999969482422,17.829999923706055,335300,,
2022-12-08 00:00:00+00:00,18.0,18.149999618530277,17.1200008392334,18.040000915527344,401500,,
2022-12-09 00:00:00+00:00,17.940000534057617,18.21999931335449,16.920000076293945,16.920000076293945,429000,,
2022-12-12 00:00:00+00:00,16.920000076293945,17.799999237060547,16.479999542236328,17.690000534057617,754000,,
2022-12-13 00:00:00+00:00,18.229999542236328,19.649999618530277,18.06999969482422,18.979999542236328,900600,,
2022-12-14 00:00:00+00:00,18.8700008392334,19.809999465942383,18.489999771118164,18.850000381469727,724700,,
2022-12-15 00:00:00+00:00,18.51000022888184,18.61000061035156,17.790000915527344,18.239999771118164,617300,,
2022-12-16 00:00:00+00:00,18.0,18.68000030517578,17.700000762939453,18.030000686645508,2007900,,
2022-12-19 00:00:00+00:00,18.059999465942383,18.489999771118164,16.450000762939453,16.760000228881836,457800,,
2022-12-20 00:00:00+00:00,16.719999313354492,18.71999931335449,16.690000534057617,18.559999465942383,456800,,
2022-12-21 00:00:00+00:00,18.61000061035156,19.489999771118164,18.290000915527344,18.770000457763672,295600,,
2022-12-22 00:00:00+00:00,18.5,18.51000022888184,17.25,17.6299991607666,391700,,
2022-12-23 00:00:00+00:00,17.530000686645508,17.760000228881836,17.040000915527344,17.25,266600,,
2022-12-27 00:00:00+00:00,16.799999237060547,16.90999984741211,16.0,16.290000915527344,419900,,
2022-12-28 00:00:00+00:00,16.25,16.520000457763672,16.040000915527344,16.239999771118164,275600,,
2022-12-29 00:00:00+00:00,16.389999389648438,17.950000762939453,16.200000762939453,17.350000381469727,331600,,
2022-12-30 00:00:00+00:00,16.969999313354492,17.09000015258789,16.329999923706055,16.959999084472656,364700,,
2023-01-03 00:00:00+00:00,17.200000762939453,17.700000762939453,16.579999923706055,16.700000762939453,315200,,
2023-01-04 00:00:00+00:00,16.8799991607666,17.399999618530273,16.700000762939453,17.020000457763672,423000,,
2023-01-05 00:00:00+00:00,16.780000686645508,17.0,16.59000015258789,16.649999618530273,483100,,
2023-01-06 00:00:00+00:00,16.719999313354492,16.860000610351562,16.200000762939453,16.40999984741211,530600,,
2023-01-09 00:00:00+00:00,16.59000015258789,17.020000457763672,16.219999313354492,16.399999618530273,498500,,
2023-01-10 00:00:00+00:00,16.3799991607666,17.450000762939453,16.31999969482422,17.43000030517578,456100,,
2023-01-11 00:00:00+00:00,17.440000534057617,17.979999542236328,16.989999771118164,17.84000015258789,356400,,
2023-01-12 00:00:00+00:00,18.0,19.8799991607666,17.5,19.850000381469727,371200,,
2023-01-13 00:00:00+00:00,19.57999992370605,20.780000686645508,19.270000457763672,19.8799991607666,376000,,
2023-01-17 00:00:00+00:00,19.729999542236328,19.8700008392334,18.959999084472656,19.239999771118164,435700,,
2023-01-18 00:00:00+00:00,19.420000076293945,20.399999618530277,18.540000915527344,18.96999931335449,383600,,
2023-01-19 00:00:00+00:00,18.68000030517578,18.940000534057617,18.13999938964844,18.46999931335449,282600,,
2023-01-20 00:00:00+00:00,18.84000015258789,19.0,18.18000030517578,18.81999969482422,322100,,
2023-01-23 00:00:00+00:00,18.850000381469727,19.290000915527344,18.5,18.8799991607666,296300,,
2023-01-24 00:00:00+00:00,18.71999931335449,20.01000022888184,18.479999542236328,19.71999931335449,259900,,
2023-01-25 00:00:00+00:00,19.559999465942383,20.06999969482422,18.86000061035156,20.020000457763672,227800,,
2023-01-26 00:00:00+00:00,20.3799991607666,20.479999542236328,19.5,20.0,186300,,
2023-01-27 00:00:00+00:00,19.950000762939453,21.350000381469727,19.950000762939453,20.59000015258789,270200,,
2023-01-30 00:00:00+00:00,20.229999542236328,20.96999931335449,20.01000022888184,20.270000457763672,228200,,
2023-01-31 00:00:00+00:00,20.290000915527344,21.1299991607666,20.290000915527344,21.1299991607666,269200,,
2023-02-01 00:00:00+00:00,21.149999618530277,22.290000915527344,20.84000015258789,22.040000915527344,401700,,
2023-02-02 00:00:00+00:00,22.700000762939453,23.020000457763672,21.93000030517578,22.90999984741211,437000,,
2023-02-03 00:00:00+00:00,22.350000381469727,23.170000076293945,21.940000534057617,21.96999931335449,367300,,
2023-02-06 00:00:00+00:00,21.75,22.799999237060547,21.209999084472656,21.239999771118164,426300,,
2023-02-07 00:00:00+00:00,21.09000015258789,21.399999618530277,20.270000457763672,21.049999237060547,414500,,
2023-02-08 00:00:00+00:00,20.84000015258789,21.07999992370605,19.21999931335449,19.59000015258789,381500,,
2023-02-09 00:00:00+00:00,19.790000915527344,19.93000030517578,18.770000457763672,18.959999084472656,307600,,
2023-02-10 00:00:00+00:00,18.670000076293945,19.26000022888184,18.51000022888184,19.13999938964844,336700,,
2023-02-13 00:00:00+00:00,19.299999237060547,19.309999465942383,18.34000015258789,18.96999931335449,286300,,
2023-02-14 00:00:00+00:00,18.809999465942383,19.290000915527344,17.969999313354492,18.670000076293945,353800,,
2023-02-15 00:00:00+00:00,18.520000457763672,18.700000762939453,18.209999084472656,18.530000686645508,224400,,
2023-02-16 00:00:00+00:00,18.229999542236328,18.459999084472656,17.799999237060547,17.969999313354492,216100,,
2023-02-17 00:00:00+00:00,17.920000076293945,18.549999237060547,17.639999389648438,18.46999931335449,288100,,
2023-02-21 00:00:00+00:00,18.030000686645508,18.309999465942383,17.399999618530273,17.469999313354492,403000,,
2023-02-22 00:00:00+00:00,17.5,17.969999313354492,17.389999389648438,17.579999923706055,310600,,
2023-02-23 00:00:00+00:00,17.75,17.75,16.969999313354492,17.34000015258789,220600,,
2023-02-24 00:00:00+00:00,17.06999969482422,17.1299991607666,16.0,16.170000076293945,508200,,
2023-02-27 00:00:00+00:00,16.170000076293945,16.399999618530273,15.850000381469728,16.09000015258789,387200,,
2023-02-28 00:00:00+00:00,15.81999969482422,16.34000015258789,15.760000228881836,16.25,457600,,
2023-03-01 00:00:00+00:00,16.1200008392334,16.6299991607666,15.539999961853027,16.299999237060547,346600,,
2023-03-02 00:00:00+00:00,16.079999923706055,16.110000610351562,15.350000381469728,15.90999984741211,319300,,
2023-03-03 00:00:00+00:00,15.93000030517578,16.6200008392334,15.470000267028809,16.479999542236328,184700,,
2023-03-06 00:00:00+00:00,16.510000228881836,16.540000915527344,15.600000381469728,15.84000015258789,239500,,
2023-03-07 00:00:00+00:00,15.739999771118164,16.170000076293945,15.470000267028809,16.010000228881836,202700,,
2023-03-08 00:00:00+00:00,16.059999465942383,16.489999771118164,15.779999732971191,16.329999923706055,331100,,
2023-03-09 00:00:00+00:00,16.329999923706055,16.440000534057617,14.84000015258789,15.130000114440918,411800,,
2023-03-10 00:00:00+00:00,15.100000381469728,15.229999542236328,14.210000038146973,14.739999771118164,567200,,
2023-03-13 00:00:00+00:00,14.5,15.850000381469728,14.5,15.510000228881836,340100,,
2023-03-14 00:00:00+00:00,15.84000015258789,16.1200008392334,15.380000114440918,15.800000190734863,286400,,
2023-03-15 00:00:00+00:00,15.369999885559082,16.049999237060547,15.369999885559082,15.9399995803833,195500,,
2023-03-16 00:00:00+00:00,15.8100004196167,16.200000762939453,15.390000343322754,15.880000114440918,186900,,
2023-03-17 00:00:00+00:00,15.739999771118164,15.739999771118164,15.020000457763672,15.390000343322754,662100,,
2023-03-20 00:00:00+00:00,15.350000381469728,15.59000015258789,14.869999885559082,15.350000381469728,219800,,
2023-03-21 00:00:00+00:00,15.510000228881836,15.850000381469728,15.260000228881836,15.399999618530272,201400,,
2023-03-22 00:00:00+00:00,15.329999923706056,15.40999984741211,14.649999618530272,14.720000267028809,281400,,
2023-03-23 00:00:00+00:00,14.920000076293944,15.40999984741211,14.670000076293944,15.100000381469728,240400,,
2023-03-24 00:00:00+00:00,14.920000076293944,15.9399995803833,14.619999885559082,15.699999809265137,232600,,
2023-03-27 00:00:00+00:00,15.75,15.989999771118164,15.460000038146973,15.850000381469728,219900,,
2023-03-28 00:00:00+00:00,15.800000190734863,15.9399995803833,15.31999969482422,15.5,278500,,
2023-03-29 00:00:00+00:00,19.299999237060547,20.739999771118164,17.799999237060547,20.170000076293945,4928900,,
2023-03-30 00:00:00+00:00,19.959999084472656,22.979999542236328,19.709999084472656,20.63999938964844,1359800,,
2023-03-31 00:00:00+00:00,20.8700008392334,24.239999771118164,20.520000457763672,23.96999931335449,1069600,,
2023-04-03 00:00:00+00:00,23.559999465942383,26.15999984741211,23.559999465942383,25.700000762939453,764500,,
2023-04-04 00:00:00+00:00,25.790000915527344,27.13999938964844,25.020000457763672,27.030000686645508,693200,,
2023-04-05 00:00:00+00:00,27.01000022888184,27.26000022888184,25.40999984741211,26.209999084472656,736200,,
2023-04-06 00:00:00+00:00,26.18000030517578,26.450000762939453,25.350000381469727,26.1200008392334,478300,,
2023-04-10 00:00:00+00:00,26.059999465942383,26.68000030517578,24.8799991607666,24.940000534057617,550500,,
2023-04-11 00:00:00+00:00,24.6299991607666,27.239999771118164,24.6299991607666,26.96999931335449,636500,,
2023-04-12 00:00:00+00:00,27.31999969482422,27.780000686645508,26.18000030517578,26.25,523800,,
2023-04-13 00:00:00+00:00,26.8799991607666,29.100000381469727,26.8799991607666,28.34000015258789,841800,,
2023-04-14 00:00:00+00:00,28.190000534057617,28.440000534057617,26.940000534057617,27.56999969482422,521000,,
2023-04-17 00:00:00+00:00,28.040000915527344,28.75,27.6200008392334,27.649999618530277,666100,,
2023-04-18 00:00:00+00:00,27.799999237060547,28.309999465942383,26.899999618530277,27.8799991607666,439700,,
2023-04-19 00:00:00+00:00,27.479999542236328,28.3799991607666,27.21999931335449,27.96999931335449,466400,,
2023-04-20 00:00:00+00:00,27.520000457763672,28.020000457763672,26.850000381469727,26.8700008392334,402000,,
2023-04-21 00:00:00+00:00,27.0,28.209999084472656,26.93000030517578,27.68000030517578,404800,,
2023-04-24 00:00:00+00:00,27.71999931335449,28.68000030517578,27.40999984741211,28.5,526900,,
2023-04-25 00:00:00+00:00,28.459999084472656,28.790000915527344,27.950000762939453,28.07999992370605,389600,,
2023-04-26 00:00:00+00:00,28.11000061035156,28.34000015258789,26.420000076293945,26.649999618530277,290400,,
2023-04-27 00:00:00+00:00,26.90999984741211,27.59000015258789,25.8799991607666,25.93000030517578,307700,,
2023-04-28 00:00:00+00:00,25.739999771118164,27.149999618530277,25.440000534057617,26.6200008392334,311000,,
2023-05-01 00:00:00+00:00,26.56999969482422,26.57999992370605,25.350000381469727,26.1200008392334,460700,,
2023-05-02 00:00:00+00:00,26.030000686645508,26.25,25.020000457763672,25.299999237060547,456200,,
2023-05-03 00:00:00+00:00,25.440000534057617,26.76000022888184,25.290000915527344,26.479999542236328,425300,,
2023-05-04 00:00:00+00:00,26.25,26.75,25.049999237060547,26.57999992370605,391800,,
2023-05-05 00:00:00+00:00,27.09000015258789,27.170000076293945,26.270000457763672,27.100000381469727,424700,,
2023-05-08 00:00:00+00:00,27.290000915527344,28.75,26.75,28.520000457763672,555200,,
2023-05-09 00:00:00+00:00,28.07999992370605,29.239999771118164,27.780000686645508,28.950000762939453,532000,,
2023-05-10 00:00:00+00:00,29.959999084472656,30.280000686645508,27.01000022888184,29.40999984741211,671000,,
2023-05-11 00:00:00+00:00,30.479999542236328,33.79999923706055,29.950000762939453,32.36000061035156,835000,,
2023-05-12 00:00:00+00:00,32.7400016784668,32.84000015258789,30.309999465942383,30.57999992370605,537100,,
2023-05-15 00:00:00+00:00,30.649999618530277,31.61000061035156,30.15999984741211,30.6299991607666,468100,,
2023-05-16 00:00:00+00:00,29.799999237060547,29.8700008392334,27.770000457763672,28.450000762939453,521600,,
2023-05-17 00:00:00+00:00,28.809999465942383,28.93000030517578,27.84000015258789,28.31999969482422,317600,,
2023-05-18 00:00:00+00:00,28.18000030517578,28.18000030517578,26.739999771118164,27.600000381469727,385100,,
2023-05-19 00:00:00+00:00,27.90999984741211,28.11000061035156,26.520000457763672,26.729999542236328,415500,,
2023-05-22 00:00:00+00:00,26.729999542236328,27.76000022888184,26.51000022888184,27.190000534057617,625600,,
2023-05-23 00:00:00+00:00,27.170000076293945,28.86000061035156,27.100000381469727,28.25,337000,,
2023-05-24 00:00:00+00:00,28.11000061035156,28.61000061035156,27.309999465942383,28.229999542236328,238200,,
2023-05-25 00:00:00+00:00,28.3700008392334,28.3700008392334,26.75,27.0,324700,,
2023-05-26 00:00:00+00:00,27.01000022888184,27.3700008392334,26.51000022888184,27.170000076293945,231000,,
2023-05-30 00:00:00+00:00,27.5,27.81999969482422,25.65999984741211,26.600000381469727,240500,,
2023-05-31 00:00:00+00:00,26.65999984741211,28.34000015258789,26.479999542236328,27.34000015258789,430700,,
2023-06-01 00:00:00+00:00,27.40999984741211,27.56999969482422,26.75,27.06999969482422,270400,,
2023-06-02 00:00:00+00:00,27.43000030517578,27.65999984741211,26.450000762939453,26.8799991607666,307600,,
2023-06-05 00:00:00+00:00,26.65999984741211,27.38999938964844,26.530000686645508,26.96999931335449,244100,,
2023-06-06 00:00:00+00:00,26.84000015258789,27.57999992370605,26.56999969482422,26.75,309300,,
2023-06-07 00:00:00+00:00,27.530000686645508,28.799999237060547,26.71999931335449,28.479999542236328,347800,,
2023-06-08 00:00:00+00:00,28.5,29.38999938964844,27.8700008392334,28.38999938964844,201100,,
2023-06-09 00:00:00+00:00,28.6200008392334,28.82999992370605,27.309999465942383,27.489999771118164,221900,,
2023-06-12 00:00:00+00:00,27.76000022888184,28.1299991607666,26.93000030517578,27.40999984741211,331600,,
2023-06-13 00:00:00+00:00,27.459999084472656,29.239999771118164,27.290000915527344,28.71999931335449,322000,,
2023-06-14 00:00:00+00:00,28.709999084472656,28.709999084472656,26.76000022888184,27.6299991607666,260400,,
2023-06-15 00:00:00+00:00,27.729999542236328,28.06999969482422,27.26000022888184,27.479999542236328,235100,,
2023-06-16 00:00:00+00:00,27.82999992370605,27.82999992370605,26.030000686645508,26.190000534057617,706800,,
2023-06-20 00:00:00+00:00,26.01000022888184,26.540000915527344,25.520000457763672,26.100000381469727,356300,,
2023-06-21 00:00:00+00:00,25.809999465942383,26.0,24.84000015258789,25.01000022888184,290200,,
2023-06-22 00:00:00+00:00,25.020000457763672,25.13999938964844,24.13999938964844,24.6299991607666,390000,,
2023-06-23 00:00:00+00:00,24.5,24.71999931335449,23.8700008392334,23.940000534057617,1206000,,
2023-06-26 00:00:00+00:00,23.90999984741211,25.13999938964844,23.520000457763672,24.61000061035156,435400,,
2023-06-27 00:00:00+00:00,24.86000061035156,25.270000457763672,24.559999465942383,24.899999618530277,346200,,
2023-06-28 00:00:00+00:00,24.90999984741211,26.030000686645508,24.5,25.989999771118164,374200,,
2023-06-29 00:00:00+00:00,25.959999084472656,26.739999771118164,25.6299991607666,26.57999992370605,408900,,
2023-06-30 00:00:00+00:00,27.440000534057617,29.8799991607666,26.979999542236328,28.68000030517578,602800,,
2023-07-03 00:00:00+00:00,28.61000061035156,29.38999938964844,28.43000030517578,28.65999984741211,273100,,
2023-07-05 00:00:00+00:00,27.8799991607666,29.239999771118164,27.700000762939453,28.350000381469727,439700,,
2023-07-06 00:00:00+00:00,28.01000022888184,29.18000030517578,27.600000381469727,29.07999992370605,335600,,
2023-07-07 00:00:00+00:00,29.239999771118164,29.979999542236328,29.0,29.36000061035156,543000,,
2023-07-10 00:00:00+00:00,29.31999969482422,31.31999969482422,28.809999465942383,31.280000686645508,455000,,
2023-07-11 00:00:00+00:00,31.420000076293945,31.420000076293945,30.13999938964844,30.26000022888184,277100,,
2023-07-12 00:00:00+00:00,30.63999938964844,31.770000457763672,30.3799991607666,30.989999771118164,568900,,
2023-07-13 00:00:00+00:00,31.0,31.46999931335449,30.489999771118164,30.809999465942383,239100,,
2023-07-14 00:00:00+00:00,31.700000762939453,36.22999954223633,31.700000762939453,35.439998626708984,1348400,,
2023-07-17 00:00:00+00:00,36.2400016784668,37.5,35.70000076293945,36.650001525878906,701400,,
2023-07-18 00:00:00+00:00,36.5,37.52999877929688,36.0099983215332,37.34999847412109,576300,,
2023-07-19 00:00:00+00:00,37.4900016784668,37.75,35.22999954223633,35.5,357400,,
2023-07-20 00:00:00+00:00,35.20000076293945,35.47999954223633,33.68000030517578,34.20000076293945,415200,,
2023-07-21 00:00:00+00:00,34.5099983215332,35.0,33.75,33.84000015258789,428800,,
2023-07-24 00:00:00+00:00,34.59000015258789,35.79999923706055,34.400001525878906,35.65999984741211,538300,,
2023-07-25 00:00:00+00:00,35.58000183105469,36.90999984741211,35.400001525878906,36.400001525878906,454900,,
2023-07-26 00:00:00+00:00,36.25,36.459999084472656,34.400001525878906,34.72999954223633,333600,,
2023-07-27 00:00:00+00:00,34.91999816894531,34.91999816894531,33.11000061035156,33.5099983215332,338200,,
2023-07-28 00:00:00+00:00,34.33000183105469,35.34000015258789,34.130001068115234,34.34000015258789,383400,,
2023-07-31 00:00:00+00:00,34.29999923706055,35.349998474121094,33.959999084472656,34.959999084472656,246700,,
2023-08-01 00:00:00+00:00,35.36000061035156,35.9900016784668,34.31999969482422,34.91999816894531,380200,,
2023-08-02 00:00:00+00:00,34.279998779296875,34.5099983215332,33.52000045776367,34.13999938964844,334000,,
2023-08-03 00:00:00+00:00,33.86000061035156,34.439998626708984,32.7599983215332,32.77000045776367,315200,,
2023-08-04 00:00:00+00:00,32.90999984741211,33.150001525878906,31.899999618530277,32.150001525878906,324400,,
2023-08-07 00:00:00+00:00,32.09000015258789,32.2400016784668,31.299999237060547,31.850000381469727,801300,,
2023-08-08 00:00:00+00:00,28.270000457763672,28.479999542236328,25.059999465942383,25.729999542236328,1276000,,
2023-08-09 00:00:00+00:00,25.71999931335449,29.34000015258789,25.540000915527344,28.420000076293945,599600,,
2023-08-10 00:00:00+00:00,28.5,29.979999542236328,27.96999931335449,29.299999237060547,716700,,
2023-08-11 00:00:00+00:00,28.899999618530277,29.190000534057617,27.65999984741211,27.770000457763672,355100,,
2023-08-14 00:00:00+00:00,27.049999237060547,29.59000015258789,26.76000022888184,29.540000915527344,825900,,
2023-08-15 00:00:00+00:00,29.299999237060547,30.209999084472656,28.649999618530277,29.940000534057617,498300,,
2023-08-16 00:00:00+00:00,29.6299991607666,29.790000915527344,28.020000457763672,28.170000076293945,427600,,
2023-08-17 00:00:00+00:00,28.71999931335449,28.8799991607666,27.690000534057617,28.020000457763672,477200,,
2023-08-18 00:00:00+00:00,27.06999969482422,29.799999237060547,26.989999771118164,29.56999969482422,412600,,
2023-08-21 00:00:00+00:00,29.65999984741211,31.26000022888184,29.200000762939453,31.13999938964844,433400,,
2023-08-22 00:00:00+00:00,31.290000915527344,33.34000015258789,31.209999084472656,32.61000061035156,459600,,
2023-08-23 00:00:00+00:00,32.70000076293945,33.97999954223633,32.540000915527344,32.66999816894531,379600,,
2023-08-24 00:00:00+00:00,33.029998779296875,33.029998779296875,30.739999771118164,30.850000381469727,292500,,
2023-08-25 00:00:00+00:00,31.049999237060547,31.61000061035156,30.31999969482422,31.420000076293945,224800,,
2023-08-28 00:00:00+00:00,31.690000534057617,32.4900016784668,31.25,31.540000915527344,156900,,
2023-08-29 00:00:00+00:00,31.440000534057617,31.81999969482422,31.0,31.649999618530277,316300,,
2023-08-30 00:00:00+00:00,31.88999938964844,32.029998779296875,31.350000381469727,31.489999771118164,392300,,
2023-08-31 00:00:00+00:00,31.399999618530277,31.46999931335449,30.31999969482422,30.350000381469727,262100,,
2023-09-01 00:00:00+00:00,30.700000762939453,32.0,30.559999465942383,31.739999771118164,316300,,
2023-09-05 00:00:00+00:00,32.0,33.130001068115234,30.940000534057617,31.049999237060547,411700,,
2023-09-06 00:00:00+00:00,31.01000022888184,32.11000061035156,30.51000022888184,32.08000183105469,335000,,
2023-09-07 00:00:00+00:00,31.690000534057617,31.899999618530277,30.1299991607666,31.0,398400,,
2023-09-08 00:00:00+00:00,30.96999931335449,32.97999954223633,30.68000030517578,31.559999465942383,337500,,
2023-09-11 00:00:00+00:00,31.65999984741211,32.529998779296875,31.26000022888184,31.530000686645508,377200,,
2023-09-12 00:00:00+00:00,31.31999969482422,31.6299991607666,30.040000915527344,30.43000030517578,312000,,
2023-09-13 00:00:00+00:00,30.40999984741211,30.690000534057617,29.07999992370605,29.190000534057617,450700,,
2023-09-14 00:00:00+00:00,29.3799991607666,29.86000061035156,28.93000030517578,29.38999938964844,266200,,
2023-09-15 00:00:00+00:00,29.43000030517578,29.43000030517578,28.0,28.540000915527344,1081300,,
2023-09-18 00:00:00+00:00,28.76000022888184,29.1200008392334,27.0,27.1299991607666,514400,,
2023-09-19 00:00:00+00:00,27.07999992370605,28.649999618530277,26.75,27.8700008392334,481400,,
2023-09-20 00:00:00+00:00,28.13999938964844,28.270000457763672,26.489999771118164,26.51000022888184,288000,,
2023-09-21 00:00:00+00:00,26.18000030517578,27.26000022888184,25.950000762939453,26.920000076293945,311900,,
2023-09-22 00:00:00+00:00,27.1299991607666,27.700000762939453,26.6200008392334,27.239999771118164,336300,,
2023-09-25 00:00:00+00:00,27.09000015258789,27.3799991607666,26.200000762939453,26.25,333900,,
2023-09-26 00:00:00+00:00,26.729999542236328,27.88999938964844,26.18000030517578,26.729999542236328,282500,,
2023-09-27 00:00:00+00:00,26.93000030517578,27.71999931335449,26.850000381469727,27.200000762939453,240900,,
2023-09-28 00:00:00+00:00,27.11000061035156,27.11000061035156,25.1200008392334,25.440000534057617,389600,,
2023-09-29 00:00:00+00:00,25.709999084472656,26.170000076293945,25.1299991607666,25.549999237060547,468400,,
2023-10-02 00:00:00+00:00,25.530000686645508,26.450000762939453,25.21999931335449,25.65999984741211,348700,,
2023-10-03 00:00:00+00:00,25.600000381469727,25.600000381469727,24.3700008392334,24.489999771118164,255900,,
2023-10-04 00:00:00+00:00,24.56999969482422,25.43000030517578,24.350000381469727,25.1299991607666,297100,,
2023-10-05 00:00:00+00:00,25.06999969482422,25.709999084472656,24.3799991607666,25.40999984741211,285700,,
2023-10-06 00:00:00+00:00,24.93000030517578,25.36000061035156,24.51000022888184,25.100000381469727,184800,,
2023-10-09 00:00:00+00:00,24.709999084472656,24.809999465942383,24.020000457763672,24.520000457763672,230900,,
2023-10-10 00:00:00+00:00,24.57999992370605,25.520000457763672,24.51000022888184,24.799999237060547,248900,,
2023-10-11 00:00:00+00:00,24.799999237060547,25.479999542236328,23.950000762939453,24.149999618530277,221800,,
2023-10-12 00:00:00+00:00,24.020000457763672,24.15999984741211,22.75,23.3799991607666,284900,,
2023-10-13 00:00:00+00:00,23.520000457763672,23.8799991607666,22.6200008392334,22.920000076293945,314400,,
2023-10-16 00:00:00+00:00,22.84000015258789,23.25,22.290000915527344,22.65999984741211,344500,,
2023-10-17 00:00:00+00:00,22.46999931335449,23.63999938964844,22.299999237060547,22.46999931335449,282500,,
2023-10-18 00:00:00+00:00,22.040000915527344,22.420000076293945,21.059999465942383,21.38999938964844,320100,,
2023-10-19 00:00:00+00:00,21.5,21.5,20.350000381469727,20.600000381469727,256500,,
2023-10-20 00:00:00+00:00,20.65999984741211,21.049999237060547,20.18000030517578,20.18000030517578,209700,,
2023-10-23 00:00:00+00:00,20.01000022888184,20.450000762939453,19.32999992370605,19.32999992370605,354200,,
2023-10-24 00:00:00+00:00,19.549999237060547,20.32999992370605,19.549999237060547,19.86000061035156,330600,,
2023-10-25 00:00:00+00:00,19.770000457763672,19.770000457763672,18.780000686645508,18.93000030517578,376900,,
2023-10-26 00:00:00+00:00,18.780000686645508,19.440000534057617,18.290000915527344,19.229999542236328,322900,,
2023-10-27 00:00:00+00:00,19.3700008392334,19.3700008392334,18.309999465942383,18.40999984741211,334500,,
2023-10-30 00:00:00+00:00,18.459999084472656,19.13999938964844,18.459999084472656,18.65999984741211,304400,,
2023-10-31 00:00:00+00:00,18.549999237060547,19.51000022888184,18.31999969482422,19.100000381469727,288800,,
2023-11-01 00:00:00+00:00,19.270000457763672,19.270000457763672,18.290000915527344,18.770000457763672,347400,,
2023-11-02 00:00:00+00:00,18.86000061035156,18.950000762939453,18.26000022888184,18.61000061035156,359600,,
2023-11-03 00:00:00+00:00,18.989999771118164,19.989999771118164,18.989999771118164,19.57999992370605,441800,,
2023-11-06 00:00:00+00:00,19.59000015258789,19.86000061035156,18.209999084472656,18.420000076293945,384800,,
