date,GOGL_Open,GOGL_High,GOGL_Low,GOGL_Close,GOGL_Volume,GOGL_Dividends,GOGL_Stock Splits
1998-04-29 00:00:00+00:00,146.875,146.875,141.25,11.894309043884276,3500,0.0,
1998-04-30 00:00:00+00:00,140.625,145.0,140.0,12.104825019836426,16440,0.0,
1998-05-01 00:00:00+00:00,143.75,152.5,143.75,12.841642379760742,43100,0.0,
1998-05-04 00:00:00+00:00,150.0,152.5,145.0,12.210089683532717,17540,0.0,
1998-05-05 00:00:00+00:00,147.5,147.5,143.125,12.104825019836426,3740,0.0,
1998-05-06 00:00:00+00:00,143.75,144.375,142.5,12.157458305358888,4920,0.0,
1998-05-07 00:00:00+00:00,145.0,145.0,142.5,12.157458305358888,17500,0.0,
1998-05-08 00:00:00+00:00,144.375,146.25,143.75,12.210089683532717,10300,0.0,
1998-05-11 00:00:00+00:00,143.75,146.25,143.75,12.157458305358888,7540,0.0,
1998-05-12 00:00:00+00:00,146.875,146.875,145.0,12.210089683532717,900,0.0,
1998-05-13 00:00:00+00:00,146.875,146.875,144.375,12.210089683532717,3320,0.0,
1998-05-14 00:00:00+00:00,145.0,145.625,144.375,12.210089683532717,1920,0.0,
1998-05-15 00:00:00+00:00,145.625,150.0,145.0,12.473234176635742,7660,0.0,
1998-05-18 00:00:00+00:00,151.25,151.25,148.75,12.631123542785645,1940,0.0,
1998-05-19 00:00:00+00:00,150.0,150.0,148.75,12.631123542785645,2840,0.0,
1998-05-20 00:00:00+00:00,149.375,149.375,146.875,12.42060661315918,5580,0.0,
1998-05-21 00:00:00+00:00,146.875,149.375,145.625,12.26271915435791,9380,0.0,
1998-05-22 00:00:00+00:00,145.625,147.5,145.625,12.315346717834473,4440,0.0,
1998-05-26 00:00:00+00:00,146.25,149.375,146.25,12.36798095703125,20740,0.0,
1998-05-27 00:00:00+00:00,143.75,146.25,143.75,12.315346717834473,2220,0.0,
1998-05-28 00:00:00+00:00,145.0,145.0,141.25,11.999570846557615,5400,0.0,
1998-05-29 00:00:00+00:00,142.5,144.375,142.5,12.157458305358888,7360,0.0,
1998-06-01 00:00:00+00:00,142.5,145.625,136.875,11.894309043884276,5440,0.0,
1998-06-02 00:00:00+00:00,140.0,141.25,138.75,11.789050102233888,24940,0.0,
1998-06-03 00:00:00+00:00,137.5,137.5,135.0,11.473272323608398,7800,0.0,
1998-06-04 00:00:00+00:00,135.625,141.25,135.625,11.789050102233888,3340,0.0,
1998-06-05 00:00:00+00:00,138.125,138.75,135.625,11.578533172607422,1980,0.0,
1998-06-08 00:00:00+00:00,138.75,140.625,136.875,11.841678619384766,16000,0.0,
1998-06-09 00:00:00+00:00,137.5,146.875,137.5,12.104825019836426,11800,0.0,
1998-06-10 00:00:00+00:00,141.25,143.75,138.75,12.05219841003418,6860,0.0,
1998-06-11 00:00:00+00:00,143.75,143.75,140.0,11.789050102233888,5880,0.0,
1998-06-12 00:00:00+00:00,140.0,140.0,137.5,11.683791160583496,2520,0.0,
1998-06-15 00:00:00+00:00,137.5,138.75,136.25,11.473272323608398,1440,0.0,
1998-06-16 00:00:00+00:00,136.875,140.0,136.25,11.789050102233888,1280,0.0,
1998-06-17 00:00:00+00:00,137.5,138.75,136.25,11.473272323608398,3960,0.0,
1998-06-18 00:00:00+00:00,136.25,138.75,135.0,11.683791160583496,2800,0.0,
1998-06-19 00:00:00+00:00,135.0,137.5,135.0,11.578533172607422,400,0.0,
1998-06-22 00:00:00+00:00,136.875,138.75,135.0,11.473272323608398,5100,0.0,
1998-06-23 00:00:00+00:00,136.875,137.5,130.625,11.157499313354492,8340,0.0,
1998-06-24 00:00:00+00:00,132.5,136.25,132.5,11.473272323608398,17560,0.0,
1998-06-25 00:00:00+00:00,136.25,136.25,131.875,11.10486125946045,4000,0.0,
1998-06-26 00:00:00+00:00,135.625,135.625,133.125,11.42064380645752,600,0.0,
1998-06-29 00:00:00+00:00,132.5,137.5,132.5,11.368012428283691,23740,0.0,
1998-06-30 00:00:00+00:00,133.75,135.0,133.125,11.26275634765625,13580,0.0,
1998-07-01 00:00:00+00:00,133.75,133.75,133.125,11.26275634765625,4600,0.0,
1998-07-02 00:00:00+00:00,133.75,135.0,130.625,10.999608039855955,10660,0.0,
1998-07-06 00:00:00+00:00,130.0,130.625,125.0,10.841721534729004,18460,0.0,
1998-07-07 00:00:00+00:00,125.0,130.625,125.0,10.999608039855955,16940,0.0,
1998-07-08 00:00:00+00:00,131.25,131.25,129.375,10.894347190856934,27920,0.0,
1998-07-09 00:00:00+00:00,129.375,132.5,127.5,11.157499313354492,25060,0.0,
1998-07-10 00:00:00+00:00,131.25,134.375,131.25,11.157499313354492,17220,0.0,
1998-07-13 00:00:00+00:00,133.75,133.75,130.625,10.999608039855955,2680,0.0,
1998-07-14 00:00:00+00:00,130.625,130.625,128.75,10.841721534729004,5160,0.0,
1998-07-15 00:00:00+00:00,128.125,128.75,127.1875,10.841721534729004,4640,0.0,
1998-07-16 00:00:00+00:00,130.0,135.0,129.375,11.315385818481444,22300,0.0,
1998-07-17 00:00:00+00:00,131.875,135.0,131.25,11.368012428283691,43160,0.0,
1998-07-20 00:00:00+00:00,135.0,135.0,133.125,11.26275634765625,2900,0.0,
1998-07-21 00:00:00+00:00,135.0,135.0,131.25,11.052233695983888,20480,0.0,
1998-07-22 00:00:00+00:00,132.5,132.5,126.875,10.683830261230469,3860,0.0,
1998-07-23 00:00:00+00:00,127.5,127.5,120.0,10.49096393585205,413000,0.85,
1998-07-24 00:00:00+00:00,123.125,125.625,123.125,10.64991855621338,5480,0.0,
1998-07-27 00:00:00+00:00,125.625,125.625,122.5,10.437981605529783,5420,0.0,
1998-07-28 00:00:00+00:00,125.625,125.625,120.625,10.226045608520508,13440,0.0,
1998-07-29 00:00:00+00:00,121.25,121.25,120.0,10.226045608520508,17440,0.0,
1998-07-30 00:00:00+00:00,120.625,123.75,118.75,10.49096393585205,37920,0.0,
1998-07-31 00:00:00+00:00,125.0,125.0,120.0,10.384990692138672,8960,0.0,
1998-08-03 00:00:00+00:00,125.0,125.0,120.9375,10.437981605529783,2200,0.0,
1998-08-04 00:00:00+00:00,124.375,124.375,117.5,10.067089080810549,7860,0.0,
1998-08-05 00:00:00+00:00,120.0,120.0,108.75,9.325299263000488,48480,0.0,
1998-08-06 00:00:00+00:00,112.5,112.5,108.75,9.298810005187988,13520,0.0,
1998-08-07 00:00:00+00:00,110.0,111.25,108.75,9.298810005187988,38620,0.0,
1998-08-10 00:00:00+00:00,110.0,112.5,108.75,9.351791381835938,10500,0.0,
1998-08-11 00:00:00+00:00,110.625,112.5,110.0,9.37828254699707,16820,0.0,
1998-08-12 00:00:00+00:00,112.5,113.4375,110.625,9.616716384887695,23040,0.0,
1998-08-13 00:00:00+00:00,115.0,115.0,110.0,9.590224266052246,16100,0.0,
1998-08-14 00:00:00+00:00,113.125,123.75,111.875,10.173051834106444,27240,0.0,
1998-08-17 00:00:00+00:00,116.875,120.0,116.875,9.908130645751951,17360,0.0,
1998-08-18 00:00:00+00:00,120.0,120.0,117.5,9.961119651794434,12120,0.0,
1998-08-19 00:00:00+00:00,119.375,120.0,118.125,10.12006950378418,15100,0.0,
1998-08-20 00:00:00+00:00,118.125,120.0,110.0,9.431267738342283,15320,0.0,
1998-08-21 00:00:00+00:00,112.5,112.5,103.75,9.325299263000488,14420,0.0,
1998-08-24 00:00:00+00:00,111.25,114.375,111.25,9.537238121032717,10280,0.0,
1998-08-25 00:00:00+00:00,113.125,116.875,112.8125,9.908130645751951,13160,0.0,
1998-08-26 00:00:00+00:00,113.75,116.875,111.5625,9.484254837036133,15520,0.0,
1998-08-27 00:00:00+00:00,111.25,111.875,105.3125,9.03388500213623,29580,0.0,
1998-08-28 00:00:00+00:00,111.25,111.25,101.875,8.79545783996582,15360,0.0,
1998-08-31 00:00:00+00:00,102.5,107.5,101.5625,8.79545783996582,1620,0.0,
1998-09-01 00:00:00+00:00,107.5,108.125,102.8125,9.16634464263916,23500,0.0,
1998-09-02 00:00:00+00:00,108.125,116.25,106.25,9.219329833984377,17160,0.0,
1998-09-03 00:00:00+00:00,108.75,111.25,108.75,9.272316932678224,13540,0.0,
1998-09-04 00:00:00+00:00,108.125,110.0,108.125,9.325299263000488,4100,0.0,
1998-09-08 00:00:00+00:00,107.5,110.0,107.5,9.325299263000488,17880,0.0,
1998-09-09 00:00:00+00:00,109.375,111.25,107.5,9.113363265991213,16160,0.0,
1998-09-10 00:00:00+00:00,111.25,111.25,108.125,9.16634464263916,17000,0.0,
1998-09-11 00:00:00+00:00,109.375,111.25,108.75,9.431267738342283,6940,0.0,
1998-09-14 00:00:00+00:00,110.0,116.875,110.0,9.908130645751951,4840,0.0,
1998-09-15 00:00:00+00:00,114.375,118.125,114.375,9.908130645751951,2760,0.0,
1998-09-16 00:00:00+00:00,117.5,119.375,116.25,10.12006950378418,18260,0.0,
1998-09-17 00:00:00+00:00,118.125,118.125,115.0,9.802165985107422,2340,0.0,
1998-09-18 00:00:00+00:00,119.0625,119.0625,115.0,9.961119651794434,3720,0.0,
1998-09-21 00:00:00+00:00,112.5,116.25,112.5,9.643210411071776,4400,0.0,
1998-09-22 00:00:00+00:00,116.25,116.25,113.125,9.69619369506836,3000,0.0,
1998-09-23 00:00:00+00:00,112.5,115.0,110.3125,9.590224266052246,4260,0.0,
1998-09-24 00:00:00+00:00,114.375,114.375,110.3125,9.563732147216797,7200,0.0,
1998-09-25 00:00:00+00:00,110.0,114.375,110.0,9.431267738342283,30620,0.0,
1998-09-28 00:00:00+00:00,111.875,111.875,108.75,9.351791381835938,9780,0.0,
1998-09-29 00:00:00+00:00,110.0,110.3125,108.125,9.351791381835938,2300,0.0,
1998-09-30 00:00:00+00:00,108.125,108.75,107.1875,9.113363265991213,8120,0.0,
1998-10-01 00:00:00+00:00,108.125,108.125,106.25,9.113363265991213,4360,0.0,
1998-10-02 00:00:00+00:00,108.125,108.125,105.9375,9.113363265991213,10920,0.0,
1998-10-05 00:00:00+00:00,106.25,107.5,105.0,9.113363265991213,2460,0.0,
1998-10-06 00:00:00+00:00,106.25,106.25,101.25,8.79545783996582,8100,0.0,
1998-10-07 00:00:00+00:00,106.25,106.25,103.75,9.00739574432373,9660,0.0,
1998-10-08 00:00:00+00:00,101.25,107.5,101.25,8.636497497558594,7760,0.0,
1998-10-09 00:00:00+00:00,105.625,105.625,101.875,8.636497497558594,6180,0.0,
1998-10-12 00:00:00+00:00,101.25,105.625,100.0,8.901421546936035,6180,0.0,
1998-10-13 00:00:00+00:00,105.0,105.0,95.0,8.265608787536621,13300,0.0,
1998-10-14 00:00:00+00:00,96.875,101.25,96.875,8.583518028259277,2760,0.0,
1998-10-15 00:00:00+00:00,101.25,105.0,101.25,8.689486503601074,4040,0.0,
1998-10-16 00:00:00+00:00,105.0,105.0,97.5,8.689486503601074,7240,0.0,
1998-10-19 00:00:00+00:00,102.5,105.0,101.875,8.79545783996582,1400,0.0,
1998-10-20 00:00:00+00:00,106.25,107.5,103.75,8.954404830932617,9400,0.0,
1998-10-21 00:00:00+00:00,107.5,115.0,107.5,9.643210411071776,6760,0.0,
1998-10-22 00:00:00+00:00,111.25,113.125,107.5,9.656228065490724,7220,2.65,
1998-10-23 00:00:00+00:00,110.0,112.5,108.75,9.439231872558594,2120,0.0,
1998-10-26 00:00:00+00:00,107.5,112.5,107.5,9.710476875305176,9060,0.0,
1998-10-27 00:00:00+00:00,108.75,110.0,106.25,9.330738067626951,8520,0.0,
1998-10-28 00:00:00+00:00,106.25,106.875,105.0,9.27649211883545,2240,0.0,
1998-10-29 00:00:00+00:00,107.5,107.5,100.0,8.896750450134277,15400,0.0,
1998-10-30 00:00:00+00:00,101.875,108.75,101.875,9.439231872558594,13400,0.0,
1998-11-02 00:00:00+00:00,107.5,109.375,106.25,9.439231872558594,7760,0.0,
1998-11-03 00:00:00+00:00,109.375,109.375,107.1875,9.330738067626951,18120,0.0,
1998-11-04 00:00:00+00:00,109.375,109.375,106.875,9.27649211883545,8360,0.0,
1998-11-05 00:00:00+00:00,106.875,108.75,106.875,9.330738067626951,10760,0.0,
1998-11-06 00:00:00+00:00,108.125,108.125,107.5,9.330738067626951,7000,0.0,
1998-11-09 00:00:00+00:00,108.125,110.0,107.5,9.330738067626951,18920,0.0,
1998-11-10 00:00:00+00:00,108.75,108.75,106.25,9.330738067626951,36640,0.0,
1998-11-11 00:00:00+00:00,108.125,108.75,107.5,9.412113189697266,100440,0.0,
1998-11-12 00:00:00+00:00,108.75,108.75,107.5,9.439231872558594,12500,0.0,
1998-11-13 00:00:00+00:00,108.75,108.75,107.5,9.412113189697266,10040,0.0,
1998-11-16 00:00:00+00:00,108.75,110.0,108.125,9.466355323791504,27900,0.0,
1998-11-17 00:00:00+00:00,109.375,109.375,107.5,9.38498592376709,17960,0.0,
1998-11-18 00:00:00+00:00,108.75,108.75,107.8125,9.412113189697266,11060,0.0,
1998-11-19 00:00:00+00:00,108.75,108.75,108.125,9.439231872558594,9240,0.0,
1998-11-20 00:00:00+00:00,108.75,108.75,107.5,9.38498592376709,11460,0.0,
1998-11-23 00:00:00+00:00,108.75,108.75,106.25,9.222243309020996,19180,0.0,
1998-11-24 00:00:00+00:00,108.75,108.75,105.0,9.222243309020996,18320,0.0,
1998-11-25 00:00:00+00:00,107.5,107.5,102.5,8.951000213623047,16180,0.0,
1998-11-27 00:00:00+00:00,105.0,105.0,101.25,8.951000213623047,5260,0.0,
1998-11-30 00:00:00+00:00,105.0,106.875,103.125,9.222243309020996,21260,0.0,
1998-12-01 00:00:00+00:00,105.0,106.875,104.375,9.222243309020996,29340,0.0,
1998-12-02 00:00:00+00:00,106.25,108.75,105.0,9.439231872558594,27600,0.0,
1998-12-03 00:00:00+00:00,107.5,108.75,102.5,8.896750450134277,20660,0.0,
1998-12-04 00:00:00+00:00,105.625,106.875,103.75,9.0052490234375,6600,0.0,
1998-12-07 00:00:00+00:00,106.875,106.875,101.875,8.896750450134277,19920,0.0,
1998-12-08 00:00:00+00:00,103.75,103.75,101.875,8.896750450134277,33820,0.0,
1998-12-09 00:00:00+00:00,103.75,103.75,102.5,9.0052490234375,44740,0.0,
1998-12-10 00:00:00+00:00,103.75,103.75,100.625,8.734004020690918,12600,0.0,
1998-12-11 00:00:00+00:00,101.25,101.25,99.0625,8.679757118225098,40220,0.0,
1998-12-14 00:00:00+00:00,100.625,102.1875,97.5,8.571255683898926,15060,0.0,
1998-12-15 00:00:00+00:00,99.375,101.25,99.0625,8.734004020690918,19980,0.0,
1998-12-16 00:00:00+00:00,100.625,101.875,94.375,8.354265213012695,24000,0.0,
1998-12-17 00:00:00+00:00,96.5625,101.875,95.0,8.679757118225098,34700,0.0,
1998-12-18 00:00:00+00:00,100.0,100.0,97.5,8.571255683898926,49540,0.0,
1998-12-21 00:00:00+00:00,98.4375,98.75,95.625,8.408514022827148,18040,0.0,
1998-12-22 00:00:00+00:00,97.5,97.5,93.75,8.191519737243652,35620,0.0,
1998-12-23 00:00:00+00:00,93.75,95.625,93.125,8.083022117614746,36720,0.0,
1998-12-24 00:00:00+00:00,94.375,95.0,93.4375,8.191519737243652,14640,0.0,
1998-12-28 00:00:00+00:00,95.0,95.0,92.5,8.191519737243652,36180,0.0,
1998-12-29 00:00:00+00:00,93.75,95.625,93.75,8.218640327453613,56380,0.0,
1998-12-30 00:00:00+00:00,94.375,96.25,94.0625,8.245767593383789,40160,0.0,
1998-12-31 00:00:00+00:00,96.25,105.625,95.0,9.03236961364746,24980,0.0,
1999-01-04 00:00:00+00:00,102.5,105.0,101.5625,8.815373420715332,7060,0.0,
1999-01-05 00:00:00+00:00,103.75,103.75,101.875,8.896750450134277,13940,0.0,
1999-01-06 00:00:00+00:00,103.75,104.375,101.875,9.059494972229004,12340,0.0,
1999-01-07 00:00:00+00:00,104.375,104.375,100.0,8.679757118225098,8220,0.0,
1999-01-08 00:00:00+00:00,100.0,101.25,94.375,8.517010688781738,24620,0.0,
1999-01-11 00:00:00+00:00,97.5,99.375,93.75,8.245767593383789,17120,0.0,
1999-01-12 00:00:00+00:00,95.0,96.875,94.375,8.354265213012695,23280,0.0,
1999-01-13 00:00:00+00:00,93.75,102.5,93.75,8.78825569152832,17220,0.0,
1999-01-14 00:00:00+00:00,101.5625,105.0,101.25,8.896750450134277,11320,0.0,
1999-01-15 00:00:00+00:00,102.5,108.75,100.625,9.11374282836914,23280,0.0,
1999-01-19 00:00:00+00:00,105.0,107.5,102.5,9.11374282836914,14380,0.0,
1999-01-20 00:00:00+00:00,101.875,107.5,101.875,9.27649211883545,6260,0.0,
1999-01-21 00:00:00+00:00,102.5,106.875,99.375,8.951000213623047,9640,0.0,
1999-01-22 00:00:00+00:00,103.125,109.375,100.0,9.458415985107422,16300,2.575,
1999-01-25 00:00:00+00:00,106.25,108.125,102.5,9.18022632598877,8560,0.0,
1999-01-26 00:00:00+00:00,108.75,108.75,103.75,9.235867500305176,5820,0.0,
1999-01-27 00:00:00+00:00,105.625,105.625,101.875,9.124588966369627,11700,0.0,
1999-01-28 00:00:00+00:00,105.625,105.625,101.875,9.124588966369627,8280,0.0,
1999-01-29 00:00:00+00:00,102.5,105.0,101.875,9.291501998901367,5100,0.0,
1999-02-01 00:00:00+00:00,105.0,105.0,94.375,8.5125732421875,33040,0.0,
1999-02-02 00:00:00+00:00,98.75,98.75,95.0,8.5125732421875,11480,0.0,
1999-02-03 00:00:00+00:00,96.25,96.875,94.375,8.5125732421875,29120,0.0,
1999-02-04 00:00:00+00:00,96.25,96.25,93.75,8.45693302154541,35400,0.0,
1999-02-05 00:00:00+00:00,93.75,96.25,93.75,8.45693302154541,18640,0.0,
1999-02-08 00:00:00+00:00,96.25,96.25,94.375,8.45693302154541,5500,0.0,
1999-02-09 00:00:00+00:00,95.625,97.5,92.5,8.45693302154541,12060,0.0,
1999-02-10 00:00:00+00:00,96.25,96.25,93.75,8.401297569274902,9480,0.0,
1999-02-11 00:00:00+00:00,95.625,95.625,93.75,8.401297569274902,13760,0.0,
1999-02-12 00:00:00+00:00,94.375,95.3125,93.125,8.290019989013672,7060,0.0,
1999-02-16 00:00:00+00:00,95.625,95.625,85.625,7.9005608558654785,27980,0.0,
1999-02-17 00:00:00+00:00,88.125,93.75,88.125,8.01183032989502,14080,0.0,
1999-02-18 00:00:00+00:00,90.0,92.5,89.375,8.06746768951416,14680,0.0,
1999-02-19 00:00:00+00:00,90.625,91.875,87.5,7.7892866134643555,13040,0.0,
1999-02-22 00:00:00+00:00,88.125,89.375,87.5,7.7892866134643555,15540,0.0,
1999-02-23 00:00:00+00:00,89.375,89.375,87.1875,7.7892866134643555,16300,0.0,
1999-02-24 00:00:00+00:00,88.125,90.625,85.0,7.622371196746826,40480,0.0,
1999-02-25 00:00:00+00:00,87.5,87.5,85.0,7.678006649017334,13000,0.0,
1999-02-26 00:00:00+00:00,85.0,87.5,84.6875,7.622371196746826,7000,0.0,
1999-03-01 00:00:00+00:00,86.25,86.25,85.0,7.650185585021973,15160,0.0,
1999-03-02 00:00:00+00:00,86.25,86.25,84.375,7.511092185974121,8520,0.0,
1999-03-03 00:00:00+00:00,83.75,85.625,83.75,7.455453872680664,19120,0.0,
1999-03-04 00:00:00+00:00,85.0,85.0,83.75,7.538914203643799,11240,0.0,
1999-03-05 00:00:00+00:00,83.75,85.625,83.75,7.566732406616211,16140,0.0,
1999-03-08 00:00:00+00:00,85.625,87.5,81.25,7.622371196746826,39560,0.0,
1999-03-09 00:00:00+00:00,86.25,87.5,85.0,7.622371196746826,16740,0.0,
1999-03-10 00:00:00+00:00,85.625,86.25,84.375,7.566732406616211,14940,0.0,
1999-03-11 00:00:00+00:00,85.625,88.75,84.375,7.7892866134643555,26900,0.0,
1999-03-12 00:00:00+00:00,88.75,92.5,88.75,7.9005608558654785,26640,0.0,
1999-03-15 00:00:00+00:00,91.25,91.875,89.375,8.06746768951416,10140,0.0,
1999-03-16 00:00:00+00:00,90.9375,90.9375,88.125,7.9005608558654785,7940,0.0,
1999-03-17 00:00:00+00:00,88.75,90.0,87.5,7.928373336791992,12600,0.0,
1999-03-18 00:00:00+00:00,89.0625,89.0625,85.0,7.844920635223389,18600,0.0,
1999-03-19 00:00:00+00:00,88.125,89.375,86.875,7.733644485473633,12500,0.0,
1999-03-22 00:00:00+00:00,86.25,88.75,86.25,7.9005608558654785,2360,0.0,
1999-03-23 00:00:00+00:00,88.75,89.375,86.5625,7.844920635223389,5360,0.0,
1999-03-24 00:00:00+00:00,89.375,89.375,85.0,7.566732406616211,4080,0.0,
1999-03-25 00:00:00+00:00,86.25,88.125,83.75,7.844920635223389,13980,0.0,
1999-03-26 00:00:00+00:00,88.125,91.25,84.6875,7.566732406616211,17220,0.0,
1999-03-29 00:00:00+00:00,85.0,86.875,83.75,7.511092185974121,15500,0.0,
1999-03-30 00:00:00+00:00,85.0,86.5625,83.75,7.483273983001709,10220,0.0,
1999-03-31 00:00:00+00:00,85.0,86.25,83.75,7.678006649017334,10560,0.0,
1999-04-01 00:00:00+00:00,83.75,86.25,83.75,7.455453872680664,11240,0.0,
1999-04-05 00:00:00+00:00,86.25,86.25,83.75,7.566732406616211,10820,0.0,
1999-04-06 00:00:00+00:00,84.0625,85.0,82.5,7.455453872680664,12900,0.0,
1999-04-07 00:00:00+00:00,85.0,85.9375,83.75,7.566732406616211,5620,0.0,
1999-04-08 00:00:00+00:00,85.0,89.375,85.0,7.7892866134643555,22560,0.0,
1999-04-09 00:00:00+00:00,86.25,87.5,83.75,7.455453872680664,6540,0.0,
1999-04-12 00:00:00+00:00,85.0,85.9375,85.0,7.566732406616211,5480,0.0,
1999-04-13 00:00:00+00:00,85.625,85.625,83.75,7.511092185974121,5960,0.0,
1999-04-14 00:00:00+00:00,85.0,85.3125,83.75,7.455453872680664,13880,0.0,
1999-04-15 00:00:00+00:00,86.25,86.875,84.0625,7.733644485473633,9520,0.0,
1999-04-16 00:00:00+00:00,87.5,95.0,86.25,8.17874526977539,10400,0.0,
1999-04-19 00:00:00+00:00,92.5,94.375,86.25,7.956196784973144,39600,0.0,
1999-04-20 00:00:00+00:00,90.0,90.0,86.25,8.01183032989502,17540,0.0,
1999-04-21 00:00:00+00:00,88.75,90.625,87.5,7.844920635223389,36140,0.0,
1999-04-22 00:00:00+00:00,88.4375,89.375,88.125,8.109703063964844,10500,2.575,
1999-04-23 00:00:00+00:00,89.0625,89.375,88.125,8.138360977172852,5580,0.0,
1999-04-26 00:00:00+00:00,88.125,91.25,88.125,8.367608070373535,19880,0.0,
1999-04-27 00:00:00+00:00,90.0,91.25,90.0,8.367608070373535,21920,0.0,
1999-04-28 00:00:00+00:00,92.5,93.75,90.3125,8.596857070922852,5360,0.0,
1999-04-29 00:00:00+00:00,93.75,94.375,91.25,8.539545059204102,3720,0.0,
1999-04-30 00:00:00+00:00,93.75,94.375,91.5625,8.625513076782227,11580,0.0,
1999-05-03 00:00:00+00:00,93.75,93.75,91.875,8.424920082092285,11080,0.0,
1999-05-04 00:00:00+00:00,92.5,93.75,91.875,8.424920082092285,6540,0.0,
1999-05-05 00:00:00+00:00,93.75,95.0,92.5,8.654170989990234,12100,0.0,
1999-05-06 00:00:00+00:00,95.0,98.125,93.75,8.711482048034668,12000,0.0,
1999-05-07 00:00:00+00:00,96.875,98.75,94.0625,8.883419036865234,7240,0.0,
1999-05-10 00:00:00+00:00,96.25,98.75,95.0,8.76879596710205,24220,0.0,
1999-05-11 00:00:00+00:00,95.0,98.75,95.0,9.0553560256958,10080,0.0,
1999-05-12 00:00:00+00:00,98.75,99.375,96.875,9.0553560256958,11380,0.0,
1999-05-13 00:00:00+00:00,98.75,98.75,97.5,8.940732955932617,5120,0.0,
1999-05-14 00:00:00+00:00,98.125,98.75,97.8125,8.969391822814941,2640,0.0,
1999-05-17 00:00:00+00:00,98.125,98.75,95.625,9.0553560256958,18980,0.0,
1999-05-18 00:00:00+00:00,98.75,98.75,93.75,8.711482048034668,8980,0.0,
1999-05-19 00:00:00+00:00,97.5,97.5,91.875,8.596857070922852,12340,0.0,
1999-05-20 00:00:00+00:00,94.6875,95.0,91.875,8.4822359085083,6680,0.0,
1999-05-21 00:00:00+00:00,94.375,94.375,92.5,8.539545059204102,6800,0.0,
1999-05-24 00:00:00+00:00,93.75,93.75,88.75,8.252984046936035,19360,0.0,
1999-05-25 00:00:00+00:00,90.0,90.0,88.4375,8.195672988891602,32700,0.0,
1999-05-26 00:00:00+00:00,88.125,90.0,88.125,8.252984046936035,28340,0.0,
1999-05-27 00:00:00+00:00,89.6875,91.25,88.75,8.310293197631836,24700,0.0,
1999-05-28 00:00:00+00:00,89.375,90.625,88.125,8.252984046936035,17400,0.0,
1999-06-01 00:00:00+00:00,89.375,91.25,89.375,8.252984046936035,1600,0.0,
1999-06-02 00:00:00+00:00,90.3125,90.3125,87.5,8.052393913269043,11640,0.0,
1999-06-03 00:00:00+00:00,88.75,90.3125,87.5,8.252984046936035,6380,0.0,
1999-06-04 00:00:00+00:00,90.3125,91.25,90.0,8.310293197631836,12300,0.0,
1999-06-07 00:00:00+00:00,91.25,92.5,89.375,8.195672988891602,9100,0.0,
1999-06-08 00:00:00+00:00,88.75,91.875,88.125,8.252984046936035,12300,0.0,
1999-06-09 00:00:00+00:00,90.3125,92.1875,90.0,8.310293197631836,27740,0.0,
1999-06-10 00:00:00+00:00,91.875,91.875,89.375,8.252984046936035,7200,0.0,
1999-06-11 00:00:00+00:00,90.0,90.625,88.75,8.252984046936035,6840,0.0,
1999-06-14 00:00:00+00:00,90.625,90.625,88.75,8.281639099121094,5320,0.0,
1999-06-15 00:00:00+00:00,90.625,90.625,89.375,8.195672988891602,10600,0.0,
