date,INTC_Open,INTC_High,INTC_Low,INTC_Close,INTC_Volume,INTC_Dividends,INTC_Stock Splits
2017-10-09 00:00:00+00:00,39.68000030517578,39.880001068115234,39.52000045776367,33.476200103759766,18494100,0.0,
2017-10-10 00:00:00+00:00,39.93000030517578,39.95000076293945,39.380001068115234,33.299827575683594,29890000,0.0,
2017-10-11 00:00:00+00:00,39.47999954223633,39.66999816894531,39.060001373291016,33.00588607788086,30754700,0.0,
2017-10-12 00:00:00+00:00,39.34999847412109,39.38999938964844,38.97999954223633,32.91350555419922,18286900,0.0,
2017-10-13 00:00:00+00:00,39.43999862670898,39.810001373291016,39.27999877929688,33.316619873046875,16829400,0.0,
2017-10-16 00:00:00+00:00,39.709999084472656,39.790000915527344,39.43999862670898,33.39220428466797,12489100,0.0,
2017-10-17 00:00:00+00:00,39.560001373291016,39.869998931884766,39.369998931884766,33.41739654541016,15532800,0.0,
2017-10-18 00:00:00+00:00,39.79999923706055,40.290000915527344,39.59999847412109,33.803733825683594,21424600,0.0,
2017-10-19 00:00:00+00:00,39.880001068115234,40.33000183105469,39.83000183105469,33.66936111450195,19222700,0.0,
2017-10-20 00:00:00+00:00,40.33000183105469,40.45000076293945,40.09999847412109,33.95489501953125,18335700,0.0,
2017-10-23 00:00:00+00:00,40.54999923706055,41.040000915527344,40.400001525878906,34.29085159301758,28647000,0.0,
2017-10-24 00:00:00+00:00,41.0,41.04999923706055,40.720001220703125,34.39162826538086,19652400,0.0,
2017-10-25 00:00:00+00:00,40.88999938964844,41.060001373291016,40.4900016784668,34.24884033203125,24031700,0.0,
2017-10-26 00:00:00+00:00,40.90999984741211,41.58000183105469,40.709999084472656,34.72755432128906,38247400,0.0,
2017-10-27 00:00:00+00:00,43.29999923706055,45.0,43.09999847412109,37.289093017578125,90028300,0.0,
2017-10-30 00:00:00+00:00,44.47999954223633,45.18999862670898,43.880001068115234,37.26388931274414,48161500,0.0,
2017-10-31 00:00:00+00:00,45.20000076293945,45.79999923706055,44.650001525878906,38.20451736450195,47000900,0.0,
2017-11-01 00:00:00+00:00,45.970001220703125,46.709999084472656,45.59000015258789,39.229122161865234,47813700,0.0,
2017-11-02 00:00:00+00:00,46.61000061035156,47.22999954223633,46.209999084472656,39.556671142578125,44602300,0.0,
2017-11-03 00:00:00+00:00,47.20000076293945,47.29999923706055,45.59999847412109,38.91838455200195,39298100,0.0,
2017-11-06 00:00:00+00:00,46.59999847412109,46.7400016784668,46.09000015258789,39.45315170288086,34035000,0.273,
2017-11-07 00:00:00+00:00,46.70000076293945,47.09000015258789,46.38999938964844,39.52074813842773,24461400,0.0,
2017-11-08 00:00:00+00:00,46.619998931884766,46.70000076293945,46.27999877929688,39.45315170288086,21565800,0.0,
2017-11-09 00:00:00+00:00,46.04999923706055,46.38999938964844,45.650001525878906,39.1152229309082,25570400,0.0,
2017-11-10 00:00:00+00:00,46.040000915527344,46.09000015258789,45.380001068115234,38.5069580078125,24095400,0.0,
2017-11-13 00:00:00+00:00,45.2599983215332,45.93999862670898,45.25,38.650577545166016,18999000,0.0,
2017-11-14 00:00:00+00:00,45.70000076293945,45.91999816894531,45.31999969482422,38.74350357055664,22201200,0.0,
2017-11-15 00:00:00+00:00,45.38999938964844,45.810001373291016,45.16999816894531,38.40557861328125,17157200,0.0,
2017-11-16 00:00:00+00:00,45.630001068115234,46.06999969482422,45.459999084472656,38.56609344482422,26439400,0.0,
2017-11-17 00:00:00+00:00,45.5,45.619998931884766,44.619998931884766,37.70438003540039,63798000,0.0,
2017-11-20 00:00:00+00:00,44.72999954223633,45.119998931884766,44.5,37.6959228515625,22420000,0.0,
2017-11-21 00:00:00+00:00,44.720001220703125,45.220001220703125,44.709999084472656,37.966270446777344,21871000,0.0,
2017-11-22 00:00:00+00:00,44.93999862670898,44.95000076293945,44.540000915527344,37.72127151489258,19538300,0.0,
2017-11-24 00:00:00+00:00,44.54999923706055,44.77999877929688,44.43000030517578,37.80574798583984,6465800,0.0,
2017-11-27 00:00:00+00:00,44.41999816894531,44.61000061035156,44.27000045776367,37.58609771728516,18202100,0.0,
2017-11-28 00:00:00+00:00,44.650001525878906,44.84000015258789,44.31999969482422,37.78886413574219,20194100,0.0,
2017-11-29 00:00:00+00:00,44.84999847412109,45.09000015258789,43.77000045776367,37.12989044189453,27036900,0.0,
2017-11-30 00:00:00+00:00,44.36000061035156,45.20000076293945,44.33000183105469,37.88178634643555,34145300,0.0,
2017-12-01 00:00:00+00:00,44.72999954223633,44.84000015258789,43.52999877929688,37.74662399291992,26656300,0.0,
2017-12-04 00:00:00+00:00,45.02000045776367,45.29999923706055,44.33000183105469,37.58609771728516,28000800,0.0,
2017-12-05 00:00:00+00:00,44.59999847412109,44.900001525878906,43.22999954223633,36.69904708862305,30626900,0.0,
2017-12-06 00:00:00+00:00,43.13999938964844,43.720001220703125,42.66999816894531,36.70748519897461,27710800,0.0,
2017-12-07 00:00:00+00:00,43.459999084472656,43.59999847412109,42.77999877929688,36.39490509033203,32708400,0.0,
2017-12-08 00:00:00+00:00,43.34999847412109,43.58000183105469,43.11000061035156,36.62300491333008,23154700,0.0,
2017-12-11 00:00:00+00:00,43.27999877929688,43.77999877929688,43.25,36.8848991394043,20425900,0.0,
2017-12-12 00:00:00+00:00,43.470001220703125,43.619998931884766,43.08000183105469,36.60610580444336,16557400,0.0,
2017-12-13 00:00:00+00:00,43.650001525878906,43.65999984741211,43.2400016784668,36.61455535888672,21399500,0.0,
2017-12-14 00:00:00+00:00,43.43000030517578,43.56999969482422,43.02000045776367,36.546966552734375,19644900,0.0,
2017-12-15 00:00:00+00:00,43.400001525878906,44.84000015258789,43.06999969482422,37.645240783691406,47477000,0.0,
2017-12-18 00:00:00+00:00,45.150001525878906,46.34999847412109,45.040000915527344,39.08143615722656,50369300,0.0,
2017-12-19 00:00:00+00:00,46.29999923706055,47.2599983215332,45.88999938964844,39.74040222167969,41421100,0.0,
2017-12-20 00:00:00+00:00,47.470001220703125,47.63999938964844,46.65999984741211,40.1796989440918,40935000,0.0,
2017-12-21 00:00:00+00:00,47.540000915527344,47.59000015258789,46.560001373291016,39.50384521484375,42963500,0.0,
2017-12-22 00:00:00+00:00,46.33000183105469,47.02000045776367,46.02000045776367,39.45315170288086,33913500,0.0,
2017-12-26 00:00:00+00:00,46.27999877929688,46.470001220703125,45.95000076293945,38.92936325073242,15533300,0.0,
2017-12-27 00:00:00+00:00,46.11000061035156,46.36000061035156,46.0,38.95470428466797,13359700,0.0,
2017-12-28 00:00:00+00:00,46.36000061035156,46.36000061035156,45.95000076293945,39.047637939453125,9504400,0.0,
2017-12-29 00:00:00+00:00,46.209999084472656,46.4900016784668,46.09000015258789,38.99694442749024,17394500,0.0,
2018-01-02 00:00:00+00:00,46.380001068115234,46.900001525878906,46.209999084472656,39.57988357543945,23370800,0.0,
2018-01-03 00:00:00+00:00,45.470001220703125,46.209999084472656,43.650001525878906,38.23660659790039,116479000,0.0,
2018-01-04 00:00:00+00:00,43.52000045776367,44.650001525878906,42.68999862670898,37.53540802001953,89209100,0.0,
2018-01-05 00:00:00+00:00,44.43000030517578,45.150001525878906,43.900001525878906,37.79731369018555,41824000,0.0,
2018-01-08 00:00:00+00:00,44.27000045776367,44.84000015258789,43.959999084472656,37.79731369018555,33733800,0.0,
2018-01-09 00:00:00+00:00,44.70000076293945,44.84000015258789,43.4900016784668,36.85111618041992,44282300,0.0,
2018-01-10 00:00:00+00:00,43.33000183105469,43.59999847412109,42.43999862670898,35.904911041259766,45735000,0.0,
2018-01-11 00:00:00+00:00,42.79999923706055,43.58000183105469,42.45000076293945,36.67370223999024,35371500,0.0,
2018-01-12 00:00:00+00:00,43.45000076293945,43.59999847412109,43.0099983215332,36.530086517333984,29973600,0.0,
2018-01-16 00:00:00+00:00,43.54999923706055,43.790000915527344,42.88999938964844,36.445587158203125,38367200,0.0,
2018-01-17 00:00:00+00:00,43.54999923706055,44.45000076293945,43.5099983215332,37.50161743164063,32368600,0.0,
2018-01-18 00:00:00+00:00,44.400001525878906,44.7400016784668,44.16999816894531,37.57765579223633,26826500,0.0,
2018-01-19 00:00:00+00:00,44.619998931884766,44.88999938964844,44.25,37.86489868164063,25780200,0.0,
2018-01-22 00:00:00+00:00,44.79999923706055,45.790000915527344,44.790000915527344,38.650577545166016,27706800,0.0,
2018-01-23 00:00:00+00:00,45.810001373291016,46.09000015258789,45.630001068115234,38.9124755859375,22135100,0.0,
2018-01-24 00:00:00+00:00,45.900001525878906,46.130001068115234,44.959999084472656,38.44782638549805,32464200,0.0,
2018-01-25 00:00:00+00:00,45.880001068115234,46.369998931884766,45.16999816894531,38.27040100097656,36758700,0.0,
2018-01-26 00:00:00+00:00,48.380001068115234,50.150001525878906,48.119998931884766,42.30865097045898,86916100,0.0,
2018-01-29 00:00:00+00:00,49.59999847412109,50.84999847412109,49.369998931884766,42.22418212890625,46304000,0.0,
2018-01-30 00:00:00+00:00,49.47999954223633,50.060001373291016,48.7400016784668,41.21883773803711,32814600,0.0,
2018-01-31 00:00:00+00:00,49.22999954223633,49.25,47.560001373291016,40.669700622558594,41619900,0.0,
2018-02-01 00:00:00+00:00,47.70000076293945,48.470001220703125,47.45000076293945,40.255741119384766,28840400,0.0,
2018-02-02 00:00:00+00:00,47.31999969482422,47.790000915527344,46.09999847412109,38.98851013183594,28663000,0.0,
2018-02-05 00:00:00+00:00,46.34999847412109,47.2599983215332,44.5,37.6114501953125,47869000,0.0,
2018-02-06 00:00:00+00:00,44.02000045776367,44.93000030517578,43.02999877929688,38.19832229614258,58145400,0.3,
2018-02-07 00:00:00+00:00,44.58000183105469,46.29999923706055,44.34000015258789,38.44498062133789,37508400,0.0,
2018-02-08 00:00:00+00:00,45.27999877929688,45.41999816894531,42.7400016784668,36.36112976074219,43151300,0.0,
2018-02-09 00:00:00+00:00,43.5,44.27999877929688,42.040000915527344,37.38179397583008,49301100,0.0,
2018-02-12 00:00:00+00:00,44.150001525878906,45.15999984741211,44.09000015258789,38.13029479980469,28379500,0.0,
2018-02-13 00:00:00+00:00,44.59000015258789,44.77999877929688,44.2599983215332,37.81558227539063,19517600,0.0,
2018-02-14 00:00:00+00:00,44.06999969482422,45.5099983215332,44.040000915527344,38.59809494018555,19922000,0.0,
2018-02-15 00:00:00+00:00,45.880001068115234,45.9900016784668,44.95000076293945,39.05739212036133,23536800,0.0,
2018-02-16 00:00:00+00:00,45.81999969482422,46.59000015258789,45.5099983215332,38.751197814941406,21475200,0.0,
2018-02-20 00:00:00+00:00,45.459999084472656,46.709999084472656,45.38999938964844,39.39760971069336,25512000,0.0,
2018-02-21 00:00:00+00:00,46.66999816894531,47.060001373291016,45.91999816894531,39.074405670166016,27527500,0.0,
2018-02-22 00:00:00+00:00,46.13999938964844,46.560001373291016,45.619998931884766,38.95531845092773,16946400,0.0,
2018-02-23 00:00:00+00:00,46.34000015258789,47.790000915527344,46.310001373291016,40.59689712524414,26040900,0.0,
2018-02-26 00:00:00+00:00,48.20000076293945,49.130001068115234,48.09999847412109,41.770652770996094,26992300,0.0,
2018-02-27 00:00:00+00:00,49.369998931884766,50.900001525878906,49.310001373291016,42.45109558105469,43624100,0.0,
2018-02-28 00:00:00+00:00,50.18000030517578,50.34000015258789,49.27999877929688,41.92375183105469,35541200,0.0,
2018-03-01 00:00:00+00:00,49.5,49.720001220703125,47.470001220703125,40.69043731689453,36326600,0.0,
2018-03-02 00:00:00+00:00,47.20000076293945,49.04999923706055,46.959999084472656,41.66007614135742,33310600,0.0,
2018-03-05 00:00:00+00:00,48.56999969482422,49.79999923706055,48.040000915527344,42.31500625610352,30826500,0.0,
2018-03-06 00:00:00+00:00,50.15999984741211,51.33000183105469,50.150001525878906,43.131534576416016,39132300,0.0,
2018-03-07 00:00:00+00:00,50.18000030517578,51.4900016784668,50.09999847412109,43.65037536621094,31801900,0.0,
2018-03-08 00:00:00+00:00,51.790000915527344,52.08000183105469,50.470001220703125,43.15705108642578,29481200,0.0,
2018-03-09 00:00:00+00:00,51.27000045776367,52.29999923706055,51.0,44.39034652709961,32727900,0.0,
2018-03-12 00:00:00+00:00,51.86000061035156,51.95000076293945,50.5,43.82048034667969,32044400,0.0,
2018-03-13 00:00:00+00:00,52.52000045776367,53.77999877929688,51.38999938964844,44.041629791259766,45573900,0.0,
2018-03-14 00:00:00+00:00,52.060001373291016,52.18000030517578,51.310001373291016,44.10967254638672,24993500,0.0,
2018-03-15 00:00:00+00:00,52.22999954223633,52.29999923706055,50.880001068115234,43.27613830566406,25631200,0.0,
2018-03-16 00:00:00+00:00,51.16999816894531,51.70000076293945,50.9900016784668,43.52278137207031,42559800,0.0,
2018-03-19 00:00:00+00:00,50.7400016784668,51.22999954223633,49.93000030517578,43.23360443115234,31115200,0.0,
2018-03-20 00:00:00+00:00,50.880001068115234,51.810001373291016,50.84999847412109,43.84599304199219,22215000,0.0,
2018-03-21 00:00:00+00:00,51.54999923706055,52.16999816894531,51.16999816894531,43.85450744628906,23239500,0.0,
2018-03-22 00:00:00+00:00,50.7400016784668,51.959999084472656,50.59999847412109,43.23360443115234,30916000,0.0,
2018-03-23 00:00:00+00:00,50.59000015258789,50.9900016784668,49.36000061035156,41.98329162597656,37683900,0.0,
2018-03-26 00:00:00+00:00,50.7400016784668,52.4900016784668,50.31999969482422,44.63701248168945,39306200,0.0,
2018-03-27 00:00:00+00:00,53.0099983215332,53.25,50.77999877929688,43.539798736572266,38777000,0.0,
2018-03-28 00:00:00+00:00,50.5,50.70000076293945,49.0099983215332,42.18742370605469,37970900,0.0,
2018-03-29 00:00:00+00:00,49.97999954223633,52.08000183105469,49.869998931884766,44.29678726196289,45265800,0.0,
2018-04-02 00:00:00+00:00,51.68999862670898,52.040000915527344,47.290000915527344,41.60903930664063,67187800,0.0,
2018-04-03 00:00:00+00:00,49.0,49.959999084472656,48.40999984741211,42.31500625610352,39432400,0.0,
2018-04-04 00:00:00+00:00,48.09999847412109,50.15999984741211,48.0099983215332,42.51913833618164,30370000,0.0,
2018-04-05 00:00:00+00:00,50.0099983215332,50.720001220703125,49.970001220703125,42.85086441040039,25115400,0.0,
2018-04-06 00:00:00+00:00,49.790000915527344,50.400001525878906,48.5,41.498477935791016,28215200,0.0,
2018-04-09 00:00:00+00:00,49.15999984741211,51.11000061035156,49.15999984741211,42.14489364624024,31437000,0.0,
2018-04-10 00:00:00+00:00,51.119998931884766,51.4900016784668,50.34000015258789,43.60784912109375,25906400,0.0,
2018-04-11 00:00:00+00:00,50.9900016784668,51.72999954223633,50.81999969482422,43.4632568359375,17568400,0.0,
2018-04-12 00:00:00+00:00,51.4900016784668,53.27000045776367,51.45000076293945,44.84114456176758,29781400,0.0,
2018-04-13 00:00:00+00:00,53.060001373291016,53.209999084472656,51.59999847412109,44.10967254638672,20884900,0.0,
2018-04-16 00:00:00+00:00,52.290000915527344,52.52999877929688,51.790000915527344,44.568965911865234,18855500,0.0,
2018-04-17 00:00:00+00:00,52.90999984741211,53.70000076293945,52.88999938964844,45.53860092163086,21228700,0.0,
2018-04-18 00:00:00+00:00,53.52000045776367,54.36000061035156,53.34000015258789,45.59813690185547,22164700,0.0,
2018-04-19 00:00:00+00:00,52.95000076293945,52.959999084472656,51.61000061035156,44.41587448120117,25422400,0.0,
2018-04-20 00:00:00+00:00,52.16999816894531,52.27999877929688,50.880001068115234,43.82898712158203,26910100,0.0,
2018-04-23 00:00:00+00:00,51.68999862670898,51.88999938964844,50.84999847412109,43.4632568359375,21706700,0.0,
2018-04-24 00:00:00+00:00,51.869998931884766,53.63999938964844,51.13999938964844,43.76094818115234,42494700,0.0,
2018-04-25 00:00:00+00:00,51.86000061035156,52.09999847412109,50.59999847412109,43.70141220092773,25752800,0.0,
2018-04-26 00:00:00+00:00,52.2599983215332,53.27000045776367,52.06999969482422,45.12183380126953,39575000,0.0,
2018-04-27 00:00:00+00:00,55.43999862670898,55.790000915527344,52.22999954223633,44.84965133666992,69888100,0.0,
2018-04-30 00:00:00+00:00,52.560001373291016,53.369998931884766,51.209999084472656,43.905540466308594,36417400,0.0,
2018-05-01 00:00:00+00:00,51.63999938964844,53.41999816894531,51.43999862670898,45.3599853515625,27600800,0.0,
2018-05-02 00:00:00+00:00,53.09000015258789,53.20000076293945,52.150001525878906,44.49241638183594,25778300,0.0,
2018-05-03 00:00:00+00:00,51.88999938964844,52.560001373291016,51.209999084472656,44.466888427734375,28561000,0.0,
2018-05-04 00:00:00+00:00,51.619998931884766,52.84000015258789,51.0,45.15126037597656,25642500,0.3,
2018-05-07 00:00:00+00:00,52.86000061035156,53.58000183105469,52.83000183105469,45.62177276611328,20285700,0.0,
2018-05-08 00:00:00+00:00,53.290000915527344,53.630001068115234,52.79999923706055,45.878414154052734,21026800,0.0,
2018-05-09 00:00:00+00:00,53.7599983215332,54.369998931884766,53.18999862670898,46.48579025268555,19827500,0.0,
2018-05-10 00:00:00+00:00,54.54999923706055,55.0,54.09999847412109,47.033294677734375,18715900,0.0,
2018-05-11 00:00:00+00:00,54.619998931884766,55.18999862670898,54.43000030517578,46.76809310913086,15405000,0.0,
2018-05-14 00:00:00+00:00,54.77000045776367,55.2400016784668,54.7400016784668,46.9648551940918,21878200,0.0,
2018-05-15 00:00:00+00:00,54.58000183105469,54.75,53.560001373291016,46.12649917602539,21712600,0.0,
2018-05-16 00:00:00+00:00,54.16999816894531,54.70000076293945,53.959999084472656,46.742431640625,16260500,0.0,
2018-05-17 00:00:00+00:00,54.54999923706055,55.43999862670898,54.41999816894531,46.88786697387695,16872600,0.0,
2018-05-18 00:00:00+00:00,54.52999877929688,54.540000915527344,53.470001220703125,45.76720428466797,23679900,0.0,
2018-05-21 00:00:00+00:00,54.36000061035156,55.220001220703125,53.86000061035156,46.46868515014648,25367400,0.0,
2018-05-22 00:00:00+00:00,54.72999954223633,55.04999923706055,54.04999923706055,46.579891204833984,19009600,0.0,
2018-05-23 00:00:00+00:00,54.0,55.22999954223633,53.84000015258789,47.23004913330078,20555400,0.0,
2018-05-24 00:00:00+00:00,55.18000030517578,55.29999923706055,54.130001068115234,46.836524963378906,19667100,0.0,
2018-05-25 00:00:00+00:00,54.79999923706055,55.5,54.540000915527344,47.42680358886719,18550000,0.0,
2018-05-29 00:00:00+00:00,55.119998931884766,55.810001373291016,54.810001373291016,47.32414245605469,24253500,0.0,
2018-05-30 00:00:00+00:00,55.88999938964844,56.20000076293945,55.619998931884766,47.63210678100586,24711500,0.0,
2018-05-31 00:00:00+00:00,55.66999816894531,55.86000061035156,55.060001373291016,47.22149658203125,30962100,0.0,
2018-06-01 00:00:00+00:00,55.84000015258789,57.09999847412109,55.79999923706055,48.82975769042969,31183200,0.0,
2018-06-04 00:00:00+00:00,57.0099983215332,57.59999847412109,56.77999877929688,48.61589813232422,22538100,0.0,
2018-06-05 00:00:00+00:00,56.900001525878906,57.119998931884766,56.220001220703125,48.35924530029297,21687000,0.0,
2018-06-06 00:00:00+00:00,56.52999877929688,57.060001373291016,56.08000183105469,48.7869758605957,22955400,0.0,
2018-06-07 00:00:00+00:00,56.91999816894531,57.0,55.619998931884766,47.80320739746094,27596100,0.0,
2018-06-08 00:00:00+00:00,55.560001373291016,55.70000076293945,54.65999984741211,47.093170166015625,30822900,0.0,
2018-06-11 00:00:00+00:00,54.79999923706055,55.09000015258789,54.2599983215332,46.6397705078125,25752400,0.0,
2018-06-12 00:00:00+00:00,54.869998931884766,55.02999877929688,54.220001220703125,46.89641571044922,23294900,0.0,
2018-06-13 00:00:00+00:00,54.97999954223633,55.70000076293945,54.90999984741211,47.076053619384766,22631400,0.0,
2018-06-14 00:00:00+00:00,55.45000076293945,55.86000061035156,55.18000030517578,47.512351989746094,23419800,0.0,
2018-06-15 00:00:00+00:00,55.16999816894531,55.380001068115234,54.58000183105469,47.14449691772461,39194700,0.0,
2018-06-18 00:00:00+00:00,54.29999923706055,54.29999923706055,52.34000015258789,45.52767562866211,40764400,0.0,
2018-06-19 00:00:00+00:00,52.13999938964844,52.95000076293945,51.880001068115234,45.27959060668945,31780900,0.0,
2018-06-20 00:00:00+00:00,53.18999862670898,53.75,52.68999862670898,45.73297500610352,21403000,0.0,
2018-06-21 00:00:00+00:00,54.380001068115234,54.52999877929688,51.93999862670898,44.64654922485352,44435600,0.0,
2018-06-22 00:00:00+00:00,52.619998931884766,53.09000015258789,52.29999923706055,44.9117431640625,34682100,0.0,
2018-06-25 00:00:00+00:00,51.16999816894531,51.75,49.90999984741211,43.38045883178711,45356500,0.0,
2018-06-26 00:00:00+00:00,49.95000076293945,50.40999984741211,49.36000061035156,42.49077987670898,37543000,0.0,
2018-06-27 00:00:00+00:00,49.34000015258789,50.060001373291016,48.75,41.71231842041016,33338800,0.0,
2018-06-28 00:00:00+00:00,48.58000183105469,49.4900016784668,48.5,42.13148880004883,29055700,0.0,
2018-06-29 00:00:00+00:00,49.52999877929688,50.11000061035156,49.5,42.525001525878906,28906500,0.0,
2018-07-02 00:00:00+00:00,49.040000915527344,50.27000045776367,48.83000183105469,42.94417190551758,23755500,0.0,
2018-07-03 00:00:00+00:00,50.58000183105469,50.86000061035156,49.43000030517578,42.3197021484375,16327900,0.0,
2018-07-05 00:00:00+00:00,49.97999954223633,50.959999084472656,49.75,43.414695739746094,26163500,0.0,
2018-07-06 00:00:00+00:00,50.77000045776367,51.5,50.400001525878906,43.94506072998047,19968000,0.0,
2018-07-09 00:00:00+00:00,51.63999938964844,51.88999938964844,51.0,44.364253997802734,21361600,0.0,
2018-07-10 00:00:00+00:00,52.09999847412109,52.2599983215332,51.84000015258789,44.62089157104492,17362900,0.0,
2018-07-11 00:00:00+00:00,51.68999862670898,51.869998931884766,51.18999862670898,43.79964828491211,18665600,0.0,
2018-07-12 00:00:00+00:00,52.04999923706055,52.47999954223633,51.72999954223633,44.78342819213867,20292700,0.0,
2018-07-13 00:00:00+00:00,52.400001525878906,52.41999816894531,51.7599983215332,44.67221832275391,13749300,0.0,
2018-07-16 00:00:00+00:00,52.150001525878906,52.31999969482422,51.869998931884766,44.4925651550293,15951500,0.0,
2018-07-17 00:00:00+00:00,51.04999923706055,51.880001068115234,51.0099983215332,44.2701416015625,15754500,0.0,
2018-07-18 00:00:00+00:00,51.869998931884766,51.970001220703125,51.470001220703125,44.24448394775391,14649000,0.0,
2018-07-19 00:00:00+00:00,51.59999847412109,52.0099983215332,51.04999923706055,44.466896057128906,15954600,0.0,
2018-07-20 00:00:00+00:00,51.83000183105469,52.06999969482422,51.33000183105469,44.40702819824219,17380500,0.0,
2018-07-23 00:00:00+00:00,51.77000045776367,52.5,51.33000183105469,44.74919891357422,15945500,0.0,
2018-07-24 00:00:00+00:00,52.7599983215332,53.29999923706055,52.08000183105469,44.63798904418945,17788700,0.0,
2018-07-25 00:00:00+00:00,52.209999084472656,52.45000076293945,51.09000015258789,44.851863861083984,19854800,0.0,
2018-07-26 00:00:00+00:00,52.45000076293945,53.18000030517578,51.869998931884766,44.62089157104492,28282500,0.0,
2018-07-27 00:00:00+00:00,48.7599983215332,49.20000076293945,47.47999954223633,40.78840637207031,67816700,0.0,
2018-07-30 00:00:00+00:00,47.630001068115234,47.9900016784668,46.43000030517578,40.79698181152344,35696600,0.0,
2018-07-31 00:00:00+00:00,48.2400016784668,48.68000030517578,47.68999862670898,41.147708892822266,36581200,0.0,
2018-08-01 00:00:00+00:00,48.060001373291016,48.90999984741211,48.0,41.75510025024414,28060700,0.0,
2018-08-02 00:00:00+00:00,48.5,49.52000045776367,48.20000076293945,42.328243255615234,26452500,0.0,
2018-08-03 00:00:00+00:00,49.5,49.77999877929688,49.16999816894531,42.45656204223633,22008200,0.0,
2018-08-06 00:00:00+00:00,48.77000045776367,49.310001373291016,48.31999969482422,42.43073654174805,26669000,0.3,
2018-08-07 00:00:00+00:00,49.43000030517578,49.83000183105469,49.40999984741211,42.775020599365234,28322700,0.0,
2018-08-08 00:00:00+00:00,49.59999847412109,50.130001068115234,49.43999862670898,42.998779296875,21990600,0.0,
2018-08-09 00:00:00+00:00,49.86000061035156,50.59999847412109,49.720001220703125,43.153717041015625,23795600,0.0,
2018-08-10 00:00:00+00:00,48.5099983215332,49.16999816894531,48.29999923706055,42.04345703125,28712400,0.0,
2018-08-13 00:00:00+00:00,48.91999816894531,49.2400016784668,48.380001068115234,41.69917678833008,17070600,0.0,
2018-08-14 00:00:00+00:00,48.66999816894531,48.7599983215332,47.650001525878906,41.415157318115234,23061600,0.0,
2018-08-15 00:00:00+00:00,47.77999877929688,48.0,46.900001525878906,40.84712219238281,26739900,0.0,
2018-08-16 00:00:00+00:00,47.75,47.95000076293945,47.04999923706055,40.597537994384766,24358000,0.0,
2018-08-17 00:00:00+00:00,47.0,47.38999938964844,46.33000183105469,40.53728485107422,26382000,0.0,
2018-08-20 00:00:00+00:00,47.04999923706055,47.119998931884766,46.18999862670898,40.02088928222656,24334000,0.0,
2018-08-21 00:00:00+00:00,46.65999984741211,47.84999847412109,46.63999938964844,40.984825134277344,19254300,0.0,
2018-08-22 00:00:00+00:00,47.25,47.34999847412109,46.91999816894531,40.49424743652344,23182500,0.0,
2018-08-23 00:00:00+00:00,46.86000061035156,47.16999816894531,46.709999084472656,40.43401336669922,31343200,0.0,
2018-08-24 00:00:00+00:00,47.290000915527344,47.88999938964844,47.08000183105469,41.01926040649414,18214700,0.0,
2018-08-27 00:00:00+00:00,48.0,48.38999938964844,47.630001068115234,41.61311340332031,17170300,0.0,
2018-08-28 00:00:00+00:00,48.54999923706055,48.790000915527344,48.310001373291016,41.80246353149414,13472400,0.0,
2018-08-29 00:00:00+00:00,48.70000076293945,48.86000061035156,48.400001525878906,41.95738983154297,13479100,0.0,
2018-08-30 00:00:00+00:00,48.52000045776367,48.83000183105469,48.09000015258789,41.5184440612793,16418800,0.0,
2018-08-31 00:00:00+00:00,47.959999084472656,48.560001373291016,47.91999816894531,41.681976318359375,16484000,0.0,
2018-09-04 00:00:00+00:00,48.380001068115234,48.43000030517578,47.560001373291016,41.27745056152344,15682900,0.0,
2018-09-05 00:00:00+00:00,47.75,48.119998931884766,47.470001220703125,41.07089614868164,20857200,0.0,
2018-09-06 00:00:00+00:00,47.7599983215332,47.959999084472656,47.209999084472656,40.674991607666016,19318100,0.0,
2018-09-07 00:00:00+00:00,46.90999984741211,47.47999954223633,46.36000061035156,39.97785186767578,25958300,0.0,
2018-09-10 00:00:00+00:00,46.560001373291016,46.7599983215332,46.22999954223633,39.848758697509766,21522400,0.0,
2018-09-11 00:00:00+00:00,46.0,46.02999877929688,44.88999938964844,38.66964721679688,32455300,0.0,
2018-09-12 00:00:00+00:00,44.560001373291016,44.97999954223633,44.060001373291016,38.66964721679688,29778700,0.0,
2018-09-13 00:00:00+00:00,45.68000030517578,45.84999847412109,45.11000061035156,39.22047424316406,18657100,0.0,
2018-09-14 00:00:00+00:00,45.77999877929688,45.970001220703125,45.34999847412109,39.19464492797852,22998700,0.0,
2018-09-17 00:00:00+00:00,45.290000915527344,45.900001525878906,45.18999862670898,39.09138107299805,17603200,0.0,
2018-09-18 00:00:00+00:00,45.58000183105469,46.52999877929688,45.40999984741211,39.67662048339844,20528100,0.0,
2018-09-19 00:00:00+00:00,46.09000015258789,46.43999862670898,45.88999938964844,39.71966171264648,15918900,0.0,
2018-09-20 00:00:00+00:00,46.77999877929688,47.36000061035156,46.52000045776367,40.62335205078125,21999300,0.0,
2018-09-21 00:00:00+00:00,47.119998931884766,47.41999816894531,46.369998931884766,40.158599853515625,52650600,0.0,
2018-09-24 00:00:00+00:00,46.310001373291016,47.0,46.150001525878906,40.37375259399414,17847000,0.0,
2018-09-25 00:00:00+00:00,46.220001220703125,46.38999938964844,45.79999923706055,39.51308822631836,23389900,0.0,
