date,DIS_Open,DIS_High,DIS_Low,DIS_Close,DIS_Volume,DIS_Dividends,DIS_Stock Splits
2008-05-07 00:00:00+00:00,34.209999084472656,34.95000076293945,34.04999923706055,29.20849609375,30876600,0.0,
2008-05-08 00:00:00+00:00,34.7599983215332,34.79999923706055,34.33000183105469,29.090654373168945,18859600,0.0,
2008-05-09 00:00:00+00:00,34.099998474121094,34.470001220703125,34.029998779296875,28.87179374694824,13434900,0.0,
2008-05-12 00:00:00+00:00,34.150001525878906,34.79999923706055,34.040000915527344,29.267412185668945,9176400,0.0,
2008-05-13 00:00:00+00:00,34.58000183105469,34.779998779296875,34.220001220703125,28.89704704284668,11067300,0.0,
2008-05-14 00:00:00+00:00,34.5,34.97999954223633,34.33000183105469,29.292673110961918,9867400,0.0,
2008-05-15 00:00:00+00:00,34.650001525878906,35.0,34.52000045776367,29.452600479125977,11357100,0.0,
2008-05-16 00:00:00+00:00,34.970001220703125,35.02000045776367,34.470001220703125,29.385263442993164,12728900,0.0,
2008-05-19 00:00:00+00:00,34.790000915527344,34.939998626708984,34.470001220703125,29.22532844543457,12365200,0.0,
2008-05-20 00:00:00+00:00,34.5,34.599998474121094,33.97999954223633,28.69502639770508,12635300,0.0,
2008-05-21 00:00:00+00:00,33.95000076293945,34.09000015258789,33.5,28.333080291748047,11358100,0.0,
2008-05-22 00:00:00+00:00,33.779998779296875,33.779998779296875,33.349998474121094,28.29099464416504,7735300,0.0,
2008-05-23 00:00:00+00:00,33.52000045776367,33.599998474121094,33.18000030517578,27.971134185791016,8951300,0.0,
2008-05-27 00:00:00+00:00,33.310001373291016,33.7400016784668,33.2599983215332,28.316246032714844,9309100,0.0,
2008-05-28 00:00:00+00:00,33.65999984741211,34.150001525878906,33.65999984741211,28.501428604125977,14201800,0.0,
2008-05-29 00:00:00+00:00,33.86000061035156,34.349998474121094,33.7400016784668,28.45934295654297,12570800,0.0,
2008-05-30 00:00:00+00:00,33.97999954223633,34.04999923706055,33.47999954223633,28.28257369995117,12779000,0.0,
2008-06-02 00:00:00+00:00,33.5,33.59000015258789,33.04999923706055,28.03005790710449,10323300,0.0,
2008-06-03 00:00:00+00:00,33.47999954223633,33.5099983215332,33.0,27.92904281616211,11060000,0.0,
2008-06-04 00:00:00+00:00,33.150001525878906,34.59000015258789,33.150001525878906,28.913881301879883,24630200,0.0,
2008-06-05 00:00:00+00:00,34.31999969482422,34.709999084472656,34.099998474121094,29.03172492980957,11640300,0.0,
2008-06-06 00:00:00+00:00,34.13999938964844,34.29999923706055,32.970001220703125,27.78594207763672,16597800,0.0,
2008-06-09 00:00:00+00:00,33.31999969482422,33.34000015258789,32.84000015258789,27.92904281616211,10011900,0.0,
2008-06-10 00:00:00+00:00,32.88999938964844,34.0,32.88999938964844,28.47618103027344,16606900,0.0,
2008-06-11 00:00:00+00:00,33.75,33.939998626708984,33.25,28.00480079650879,12419500,0.0,
2008-06-12 00:00:00+00:00,33.529998779296875,33.70000076293945,33.119998931884766,27.97954750061035,13138800,0.0,
2008-06-13 00:00:00+00:00,33.47999954223633,33.95000076293945,33.349998474121094,28.560348510742188,9153300,0.0,
2008-06-16 00:00:00+00:00,33.77000045776367,33.900001525878906,33.38999938964844,28.32466506958008,10955100,0.0,
2008-06-17 00:00:00+00:00,33.849998474121094,33.86000061035156,33.099998474121094,27.870115280151367,9163100,0.0,
2008-06-18 00:00:00+00:00,32.970001220703125,33.349998474121094,32.77000045776367,27.73544311523437,12078500,0.0,
2008-06-19 00:00:00+00:00,32.959999084472656,33.119998931884766,32.56999969482422,27.68494033813477,13913000,0.0,
2008-06-20 00:00:00+00:00,32.63999938964844,32.72999954223633,31.940000534057617,26.885284423828125,21345000,0.0,
2008-06-23 00:00:00+00:00,32.130001068115234,32.439998626708984,32.040000915527344,27.264066696166992,10850800,0.0,
2008-06-24 00:00:00+00:00,32.25,32.5,31.959999084472656,27.120969772338867,17528500,0.0,
2008-06-25 00:00:00+00:00,32.400001525878906,32.84000015258789,32.29999923706055,27.348243713378903,16132100,0.0,
2008-06-26 00:00:00+00:00,32.15999984741211,32.290000915527344,31.520000457763672,26.54016876220703,19848000,0.0,
2008-06-27 00:00:00+00:00,31.530000686645508,31.920000076293945,31.43000030517578,26.57383728027344,20844300,0.0,
2008-06-30 00:00:00+00:00,31.700000762939453,32.150001525878906,31.13999938964844,26.26239585876465,15850700,0.0,
2008-07-01 00:00:00+00:00,30.90999984741211,31.07999992370605,30.399999618530277,26.136131286621094,17144900,0.0,
2008-07-02 00:00:00+00:00,31.11000061035156,31.25,30.700000762939453,25.849937438964844,13633000,0.0,
2008-07-03 00:00:00+00:00,30.920000076293945,31.200000762939453,30.739999771118164,26.009870529174805,6952000,0.0,
2008-07-07 00:00:00+00:00,30.0,30.6200008392334,29.739999771118164,25.31964111328125,21977600,0.0,
2008-07-08 00:00:00+00:00,30.0,30.0,29.309999465942383,25.210214614868164,26083200,0.0,
2008-07-09 00:00:00+00:00,29.959999084472656,29.979999542236328,29.530000686645508,24.865095138549805,13575400,0.0,
2008-07-10 00:00:00+00:00,29.59000015258789,29.780000686645508,29.25,24.915599822998047,11366700,0.0,
2008-07-11 00:00:00+00:00,29.26000022888184,29.56999969482422,28.799999237060547,24.57890892028809,14948400,0.0,
2008-07-14 00:00:00+00:00,29.59000015258789,29.8700008392334,29.06999969482422,24.49473190307617,14277500,0.0,
2008-07-15 00:00:00+00:00,28.81999969482422,29.780000686645508,28.549999237060547,24.772506713867188,16665800,0.0,
2008-07-16 00:00:00+00:00,29.5,30.600000381469727,29.049999237060547,25.61425018310547,18261000,0.0,
2008-07-17 00:00:00+00:00,30.5,31.229999542236328,30.1200008392334,26.26239585876465,17998800,0.0,
2008-07-18 00:00:00+00:00,31.290000915527344,31.290000915527344,30.65999984741211,26.009870529174805,14004500,0.0,
2008-07-21 00:00:00+00:00,30.959999084472656,31.0,30.3799991607666,25.664756774902344,9782000,0.0,
2008-07-22 00:00:00+00:00,30.420000076293945,30.549999237060547,29.96999931335449,25.597415924072266,21715300,0.0,
2008-07-23 00:00:00+00:00,30.6200008392334,31.190000534057617,30.399999618530277,26.220304489135746,13220100,0.0,
2008-07-24 00:00:00+00:00,31.13999938964844,31.479999542236328,30.700000762939453,26.11088180541992,11780800,0.0,
2008-07-25 00:00:00+00:00,31.21999931335449,31.520000457763672,31.0,26.17821884155273,12842800,0.0,
2008-07-28 00:00:00+00:00,31.32999992370605,31.32999992370605,30.459999084472656,25.673171997070312,13658900,0.0,
2008-07-29 00:00:00+00:00,30.600000381469727,31.1200008392334,30.40999984741211,26.026704788208008,13298000,0.0,
2008-07-30 00:00:00+00:00,31.239999771118164,31.770000457763672,30.88999938964844,26.658008575439453,18219700,0.0,
2008-07-31 00:00:00+00:00,30.549999237060547,30.8700008392334,30.1299991607666,25.546911239624023,25577400,0.0,
2008-08-01 00:00:00+00:00,30.5,30.700000762939453,29.82999992370605,25.31964111328125,15120700,0.0,
2008-08-04 00:00:00+00:00,30.11000061035156,30.59000015258789,30.049999237060547,25.56374931335449,11445500,0.0,
2008-08-05 00:00:00+00:00,30.520000457763672,31.399999618530277,30.399999618530277,26.354978561401367,15540000,0.0,
2008-08-06 00:00:00+00:00,31.1299991607666,31.6200008392334,30.84000015258789,26.44757461547852,12841000,0.0,
2008-08-07 00:00:00+00:00,31.1200008392334,31.270000457763672,30.920000076293945,26.026704788208008,10696400,0.0,
2008-08-08 00:00:00+00:00,31.0,32.119998931884766,30.950000762939453,26.961042404174805,14759800,0.0,
2008-08-11 00:00:00+00:00,31.96999931335449,33.41999816894531,31.84000015258789,27.60918235778809,21907300,0.0,
2008-08-12 00:00:00+00:00,32.86000061035156,32.91999816894531,32.060001373291016,27.07046890258789,14848700,0.0,
2008-08-13 00:00:00+00:00,32.119998931884766,32.20000076293945,31.520000457763672,26.716930389404297,11051300,0.0,
2008-08-14 00:00:00+00:00,31.670000076293945,32.619998931884766,31.450000762939453,27.21356010437012,11535200,0.0,
2008-08-15 00:00:00+00:00,32.470001220703125,32.91999816894531,32.34000015258789,27.356660842895508,11487700,0.0,
2008-08-18 00:00:00+00:00,32.540000915527344,32.599998474121094,31.809999465942383,27.003129959106445,10246000,0.0,
2008-08-19 00:00:00+00:00,31.84000015258789,32.060001373291016,31.57999992370605,26.725351333618164,8781900,0.0,
2008-08-20 00:00:00+00:00,31.86000061035156,32.20000076293945,31.399999618530277,26.784269332885746,12415000,0.0,
2008-08-21 00:00:00+00:00,31.649999618530277,32.0,31.31999969482422,26.79269027709961,6966700,0.0,
2008-08-22 00:00:00+00:00,32.119998931884766,32.380001068115234,31.8799991607666,27.10413360595703,7954900,0.0,
2008-08-25 00:00:00+00:00,31.96999931335449,32.09000015258789,31.399999618530277,26.59908866882324,8071300,0.0,
2008-08-26 00:00:00+00:00,31.520000457763672,31.8700008392334,31.440000534057617,26.69167709350586,6506600,0.0,
2008-08-27 00:00:00+00:00,31.459999084472656,32.099998474121094,31.40999984741211,26.733766555786133,7317600,0.0,
2008-08-28 00:00:00+00:00,31.88999938964844,32.66999816894531,31.770000457763672,27.43241500854492,9675200,0.0,
2008-08-29 00:00:00+00:00,32.369998931884766,32.75,32.310001373291016,27.230396270751957,9062800,0.0,
2008-09-02 00:00:00+00:00,32.7400016784668,33.369998931884766,32.29999923706055,27.306154251098636,11843700,0.0,
2008-09-03 00:00:00+00:00,32.31999969482422,32.540000915527344,31.96999931335449,27.36507225036621,9554000,0.0,
2008-09-04 00:00:00+00:00,32.439998626708984,32.439998626708984,31.489999771118164,26.5485897064209,11444300,0.0,
2008-09-05 00:00:00+00:00,31.450000762939453,31.549999237060547,30.8700008392334,26.397069931030277,9012200,0.0,
2008-09-08 00:00:00+00:00,31.989999771118164,33.04999923706055,31.920000076293945,27.710189819335938,20362900,0.0,
2008-09-09 00:00:00+00:00,32.869998931884766,33.29999923706055,32.43000030517578,27.2977352142334,15312400,0.0,
2008-09-10 00:00:00+00:00,32.599998474121094,33.22999954223633,32.47999954223633,27.583932876586918,13883700,0.0,
2008-09-11 00:00:00+00:00,32.59000015258789,33.0,32.20000076293945,27.72701835632324,14011700,0.0,
2008-09-12 00:00:00+00:00,32.77000045776367,33.45000076293945,32.599998474121094,27.996381759643555,11213500,0.0,
2008-09-15 00:00:00+00:00,32.59000015258789,33.290000915527344,32.25,27.238815307617188,15191900,0.0,
2008-09-16 00:00:00+00:00,31.739999771118164,32.88999938964844,31.5,27.36507225036621,18550900,0.0,
2008-09-17 00:00:00+00:00,32.099998474121094,33.0,31.90999984741211,27.0957145690918,22284700,0.0,
2008-09-18 00:00:00+00:00,32.25,33.7400016784668,32.060001373291016,28.14789390563965,22442900,0.0,
2008-09-19 00:00:00+00:00,34.0099983215332,34.849998474121094,33.25,28.947555541992188,28430600,0.0,
2008-09-22 00:00:00+00:00,33.849998474121094,34.04999923706055,32.84000015258789,27.70177459716797,18394300,0.0,
2008-09-23 00:00:00+00:00,32.880001068115234,33.31999969482422,32.150001525878906,27.381908416748047,13450900,0.0,
2008-09-24 00:00:00+00:00,32.59000015258789,32.59000015258789,31.6299991607666,26.7421875,13600300,0.0,
2008-09-25 00:00:00+00:00,32.0,32.880001068115234,31.96999931335449,27.33140754699707,13356400,0.0,
2008-09-26 00:00:00+00:00,31.940000534057617,32.810001373291016,31.940000534057617,27.567094802856445,9546400,0.0,
2008-09-29 00:00:00+00:00,32.20000076293945,32.95000076293945,29.25,25.02503204345703,26696900,0.0,
2008-09-30 00:00:00+00:00,30.34000015258789,30.850000381469727,29.479999542236328,25.83310317993164,16589100,0.0,
2008-10-01 00:00:00+00:00,30.299999237060547,30.799999237060547,29.90999984741211,25.82468605041504,11020900,0.0,
2008-10-02 00:00:00+00:00,30.420000076293945,30.809999465942383,29.899999618530277,25.2186336517334,11783300,0.0,
2008-10-03 00:00:00+00:00,30.170000076293945,31.059999465942383,29.459999084472656,24.865095138549805,17468400,0.0,
2008-10-06 00:00:00+00:00,28.84000015258789,29.030000686645508,26.299999237060547,23.787670135498047,35803300,0.0,
2008-10-07 00:00:00+00:00,27.809999465942383,28.350000381469727,26.209999084472656,22.36511993408203,27859500,0.0,
2008-10-08 00:00:00+00:00,25.51000022888184,27.1200008392334,24.93000030517578,21.615968704223636,28972100,0.0,
2008-10-09 00:00:00+00:00,25.6200008392334,26.290000915527344,23.75,20.033491134643555,24391800,0.0,
2008-10-10 00:00:00+00:00,22.59000015258789,24.420000076293945,21.25,19.393768310546875,37801900,0.0,
2008-10-13 00:00:00+00:00,23.709999084472656,26.84000015258789,23.5,22.491382598876957,20772800,0.0,
2008-10-14 00:00:00+00:00,27.959999084472656,28.0,25.040000915527344,21.615968704223636,20214300,0.0,
2008-10-15 00:00:00+00:00,25.11000061035156,25.229999542236328,23.280000686645508,19.671545028686523,18089100,0.0,
2008-10-16 00:00:00+00:00,23.3700008392334,24.600000381469727,22.06999969482422,20.42911529541016,21418200,0.0,
2008-10-17 00:00:00+00:00,23.690000534057617,25.850000381469727,23.440000534057617,20.83314323425293,17985900,0.0,
2008-10-20 00:00:00+00:00,24.959999084472656,26.549999237060547,24.59000015258789,22.348285675048828,14070800,0.0,
2008-10-21 00:00:00+00:00,26.100000381469727,26.18000030517578,25.09000015258789,21.30452537536621,14680800,0.0,
2008-10-22 00:00:00+00:00,24.68000030517578,24.68000030517578,22.31999969482422,19.402183532714844,20567900,0.0,
2008-10-23 00:00:00+00:00,22.940000534057617,23.63999938964844,21.88999938964844,19.69679069519043,17445800,0.0,
2008-10-24 00:00:00+00:00,21.739999771118164,23.200000762939453,21.5,19.03182411193848,16247600,0.0,
2008-10-27 00:00:00+00:00,22.020000457763672,22.549999237060547,21.36000061035156,17.988059997558594,15081300,0.0,
2008-10-28 00:00:00+00:00,21.989999771118164,24.229999542236328,21.520000457763672,20.126081466674805,21845500,0.0,
2008-10-29 00:00:00+00:00,23.75,25.399999618530277,23.5,20.17658805847168,17071300,0.0,
2008-10-30 00:00:00+00:00,24.920000076293945,25.549999237060547,24.170000076293945,21.32135772705078,14182600,0.0,
2008-10-31 00:00:00+00:00,25.020000457763672,26.46999931335449,24.940000534057617,21.8095703125,17466700,0.0,
2008-11-03 00:00:00+00:00,25.850000381469727,25.850000381469727,24.190000534057617,21.07725524902344,19742300,0.0,
2008-11-04 00:00:00+00:00,25.290000915527344,26.239999771118164,25.290000915527344,21.90216445922852,16761900,0.0,
2008-11-05 00:00:00+00:00,25.90999984741211,25.96999931335449,24.100000381469727,20.39544105529785,15063300,0.0,
2008-11-06 00:00:00+00:00,24.1299991607666,24.270000457763672,22.31999969482422,19.200164794921875,23027700,0.0,
2008-11-07 00:00:00+00:00,21.549999237060547,24.200000762939453,21.40999984741211,19.66312789916992,28705700,0.0,
2008-11-10 00:00:00+00:00,23.899999618530277,23.899999618530277,21.65999984741211,18.585697174072266,16363000,0.0,
2008-11-11 00:00:00+00:00,21.770000457763672,22.40999984741211,20.489999771118164,18.333171844482425,23171800,0.0,
2008-11-12 00:00:00+00:00,21.36000061035156,21.709999084472656,20.030000686645508,16.96954345703125,21258600,0.0,
2008-11-13 00:00:00+00:00,20.299999237060547,21.75,19.57999992370605,18.22374153137207,24066200,0.0,
2008-11-14 00:00:00+00:00,21.13999938964844,22.38999938964844,20.940000534057617,17.74394989013672,16888600,0.0,
2008-11-17 00:00:00+00:00,20.07999992370605,20.739999771118164,19.57999992370605,16.616012573242188,20652300,0.0,
2008-11-18 00:00:00+00:00,19.920000076293945,20.979999542236328,19.86000061035156,17.398836135864258,21954000,0.0,
2008-11-19 00:00:00+00:00,20.559999465942383,21.030000686645508,19.93000030517578,16.784358978271484,22433000,0.0,
2008-11-20 00:00:00+00:00,19.59000015258789,20.149999618530277,18.600000381469727,15.76585292816162,26921200,0.0,
2008-11-21 00:00:00+00:00,19.239999771118164,21.1299991607666,18.780000686645508,17.77762222290039,28131800,0.0,
2008-11-24 00:00:00+00:00,21.36000061035156,22.90999984741211,20.600000381469727,18.68670082092285,24042800,0.0,
2008-11-25 00:00:00+00:00,22.299999237060547,22.68000030517578,21.299999237060547,18.54360580444336,20331500,0.0,
2008-11-26 00:00:00+00:00,21.299999237060547,22.770000457763672,20.940000534057617,18.939224243164062,13904000,0.0,
2008-11-28 00:00:00+00:00,22.420000076293945,22.540000915527344,21.81999969482422,18.956058502197266,7577100,0.0,
2008-12-01 00:00:00+00:00,22.040000915527344,22.1299991607666,20.270000457763672,17.112642288208008,17969200,0.0,
2008-12-02 00:00:00+00:00,20.649999618530277,21.549999237060547,20.299999237060547,18.06380844116211,20051200,0.0,
2008-12-03 00:00:00+00:00,20.600000381469727,22.0,20.56999969482422,18.467849731445312,16331800,0.0,
2008-12-04 00:00:00+00:00,21.540000915527344,22.559999465942383,21.459999084472656,18.34158706665039,17198700,0.0,
2008-12-05 00:00:00+00:00,21.51000022888184,22.84000015258789,20.8700008392334,19.16649627685547,17945000,0.0,
2008-12-08 00:00:00+00:00,23.0,26.100000381469727,22.90999984741211,20.976245880126957,34087700,0.0,
2008-12-09 00:00:00+00:00,24.07999992370605,24.8799991607666,23.31999969482422,19.80621910095215,26341900,0.0,
2008-12-10 00:00:00+00:00,23.850000381469727,24.200000762939453,23.299999237060547,19.94931983947754,16276200,0.0,
2008-12-11 00:00:00+00:00,23.40999984741211,23.65999984741211,22.57999992370605,19.49650764465332,14827300,0.35,
2008-12-12 00:00:00+00:00,22.1200008392334,22.86000061035156,21.93000030517578,19.31709098815918,15025300,0.0,
2008-12-15 00:00:00+00:00,22.93000030517578,22.979999542236328,22.34000015258789,19.45378875732422,12908800,0.0,
2008-12-16 00:00:00+00:00,23.040000915527344,24.170000076293945,22.56999969482422,20.31669235229492,22276500,0.0,
2008-12-17 00:00:00+00:00,23.56999969482422,23.940000534057617,23.13999938964844,20.14582061767578,14715400,0.0,
2008-12-18 00:00:00+00:00,23.670000076293945,23.899999618530277,22.5,19.505046844482425,18351500,0.0,
2008-12-19 00:00:00+00:00,23.0,23.200000762939453,22.18000030517578,19.163305282592773,21133800,0.0,
2008-12-22 00:00:00+00:00,22.40999984741211,22.530000686645508,21.280000686645508,18.73612594604492,12596900,0.0,
2008-12-23 00:00:00+00:00,22.18000030517578,22.5,21.76000022888184,18.66777610778809,9381100,0.0,
2008-12-24 00:00:00+00:00,21.90999984741211,22.209999084472656,21.790000915527344,18.787384033203125,3507200,0.0,
2008-12-26 00:00:00+00:00,22.290000915527344,22.420000076293945,21.959999084472656,18.9497127532959,3069100,0.0,
2008-12-29 00:00:00+00:00,22.149999618530277,22.149999618530277,21.149999618530277,18.343116760253903,7411700,0.0,
2008-12-30 00:00:00+00:00,21.479999542236328,22.5,21.3799991607666,19.206026077270508,11105200,0.0,
2008-12-31 00:00:00+00:00,22.56999969482422,22.950000762939453,22.520000457763672,19.38544273376465,9012100,0.0,
2009-01-02 00:00:00+00:00,22.76000022888184,24.030000686645508,22.5,20.436302185058597,9796600,0.0,
2009-01-05 00:00:00+00:00,23.51000022888184,24.0,23.290000915527344,20.077468872070312,11675100,0.0,
2009-01-06 00:00:00+00:00,23.809999465942383,24.82999992370605,23.799999237060547,20.769506454467773,12070800,0.0,
2009-01-07 00:00:00+00:00,23.88999938964844,23.88999938964844,22.920000076293945,19.804079055786133,12300700,0.0,
2009-01-08 00:00:00+00:00,23.100000381469727,23.21999931335449,22.51000022888184,19.56485939025879,12600700,0.0,
2009-01-09 00:00:00+00:00,23.1200008392334,23.1200008392334,22.229999542236328,19.06078338623047,11489700,0.0,
2009-01-12 00:00:00+00:00,22.299999237060547,22.479999542236328,21.61000061035156,18.67632102966309,11259800,0.0,
2009-01-13 00:00:00+00:00,21.520000457763672,21.93000030517578,21.030000686645508,18.11244010925293,15502200,0.0,
2009-01-14 00:00:00+00:00,20.93000030517578,21.200000762939453,20.420000076293945,17.77069664001465,15482600,0.0,
2009-01-15 00:00:00+00:00,20.799999237060547,21.61000061035156,19.950000762939453,18.249143600463867,18169700,0.0,
2009-01-16 00:00:00+00:00,21.670000076293945,22.13999938964844,20.780000686645508,18.33457565307617,16294800,0.0,
2009-01-20 00:00:00+00:00,21.459999084472656,21.65999984741211,20.149999618530277,17.29225730895996,19725000,0.0,
2009-01-21 00:00:00+00:00,20.84000015258789,21.309999465942383,20.459999084472656,18.138072967529297,17181900,0.0,
2009-01-22 00:00:00+00:00,20.790000915527344,21.200000762939453,20.46999931335449,17.915943145751953,16007900,0.0,
2009-01-23 00:00:00+00:00,20.43000030517578,20.96999931335449,19.979999542236328,17.60837173461914,15436900,0.0,
2009-01-26 00:00:00+00:00,21.07999992370605,21.420000076293945,20.5,17.82196044921875,10840400,0.0,
2009-01-27 00:00:00+00:00,20.90999984741211,21.5,20.850000381469727,18.15515899658203,12696600,0.0,
2009-01-28 00:00:00+00:00,21.63999938964844,22.399999618530277,21.600000381469727,19.03515625,13079500,0.0,
2009-01-29 00:00:00+00:00,21.93000030517578,22.020000457763672,21.1200008392334,18.15515899658203,11295500,0.0,
2009-01-30 00:00:00+00:00,21.309999465942383,21.649999618530277,20.51000022888184,17.66817283630371,15484400,0.0,
2009-02-02 00:00:00+00:00,20.07999992370605,20.5,19.84000015258789,17.258087158203125,16499500,0.0,
2009-02-03 00:00:00+00:00,20.780000686645508,20.790000915527344,19.76000022888184,17.616914749145508,27402700,0.0,
2009-02-04 00:00:00+00:00,19.59000015258789,20.09000015258789,18.709999084472656,16.232847213745117,48826100,0.0,
2009-02-05 00:00:00+00:00,18.8700008392334,19.299999237060547,18.170000076293945,15.985082626342772,34993800,0.0,
2009-02-06 00:00:00+00:00,18.76000022888184,19.63999938964844,18.649999618530277,16.617313385009766,20471300,0.0,
2009-02-09 00:00:00+00:00,19.81999969482422,19.81999969482422,19.100000381469727,16.6087646484375,15404300,0.0,
2009-02-10 00:00:00+00:00,19.280000686645508,19.440000534057617,18.63999938964844,16.027807235717773,22253200,0.0,
2009-02-11 00:00:00+00:00,18.950000762939453,18.979999542236328,18.26000022888184,15.805670738220217,19154300,0.0,
2009-02-12 00:00:00+00:00,18.32999992370605,18.8799991607666,18.030000686645508,16.08760643005371,20367000,0.0,
2009-02-13 00:00:00+00:00,18.71999931335449,18.899999618530277,18.399999618530277,15.82275676727295,11804200,0.0,
2009-02-17 00:00:00+00:00,18.06999969482422,18.11000061035156,17.719999313354492,15.241790771484377,21996100,0.0,
2009-02-18 00:00:00+00:00,17.950000762939453,18.010000228881836,17.530000686645508,15.062372207641602,18669100,0.0,
2009-02-19 00:00:00+00:00,17.780000686645508,18.010000228881836,17.219999313354492,15.11363410949707,19575900,0.0,
2009-02-20 00:00:00+00:00,17.25,17.8799991607666,17.1299991607666,14.97693920135498,22969800,0.0,
2009-02-23 00:00:00+00:00,17.709999084472656,17.84000015258789,16.920000076293945,14.498496055603027,15134700,0.0,
2009-02-24 00:00:00+00:00,17.110000610351562,18.149999618530277,16.969999313354492,15.310137748718262,16498400,0.0,
2009-02-25 00:00:00+00:00,17.780000686645508,17.799999237060547,17.030000686645508,14.831698417663574,16146500,0.0,
2009-02-26 00:00:00+00:00,17.540000915527344,17.600000381469727,16.84000015258789,14.404518127441406,12636900,0.0,
2009-02-27 00:00:00+00:00,16.68000030517578,17.1299991607666,16.420000076293945,14.32762622833252,18621000,0.0,
2009-03-02 00:00:00+00:00,16.479999542236328,16.549999237060547,15.899999618530272,13.712485313415527,17103200,0.0,
2009-03-03 00:00:00+00:00,16.15999984741211,16.690000534057617,15.989999771118164,13.977337837219238,19551300,0.0,
2009-03-04 00:00:00+00:00,16.520000457763672,17.219999313354492,16.09000015258789,14.47286605834961,15800100,0.0,
2009-03-05 00:00:00+00:00,16.5,16.600000381469727,15.850000381469728,13.661224365234377,17038600,0.0,
2009-03-06 00:00:00+00:00,15.84000015258789,16.420000076293945,15.31999969482422,13.524526596069336,20629300,0.0,
2009-03-09 00:00:00+00:00,15.479999542236328,16.239999771118164,15.460000038146973,13.319478034973145,14569200,0.0,
2009-03-10 00:00:00+00:00,15.229999542236328,16.6200008392334,15.140000343322754,14.19092845916748,24287100,0.0,
2009-03-11 00:00:00+00:00,16.760000228881836,16.979999542236328,16.3799991607666,14.173840522766112,14956900,0.0,
2009-03-12 00:00:00+00:00,16.799999237060547,17.489999771118164,16.56999969482422,14.891504287719728,16768100,0.0,
2009-03-13 00:00:00+00:00,17.639999389648438,17.639999389648438,17.010000228881836,14.63519287109375,17520000,0.0,
2009-03-16 00:00:00+00:00,17.270000457763672,17.690000534057617,17.1200008392334,14.703542709350586,18963300,0.0,
2009-03-17 00:00:00+00:00,17.200000762939453,17.829999923706055,17.15999984741211,15.224703788757324,11424200,0.0,
2009-03-18 00:00:00+00:00,17.719999313354492,18.3700008392334,17.5,15.472468376159668,16190600,0.0,
2009-03-19 00:00:00+00:00,18.149999618530277,18.299999237060547,17.479999542236328,15.122180938720703,17370100,0.0,
2009-03-20 00:00:00+00:00,17.799999237060547,17.979999542236328,17.079999923706055,14.908592224121094,17766600,0.0,
2009-03-23 00:00:00+00:00,17.829999923706055,18.920000076293945,17.739999771118164,16.16449737548828,15830500,0.0,
2009-03-24 00:00:00+00:00,18.09000015258789,18.700000762939453,18.040000915527344,15.626255989074709,16570800,0.0,
2009-03-25 00:00:00+00:00,18.34000015258789,18.8799991607666,17.860000610351562,15.831298828125,16019200,0.0,
2009-03-26 00:00:00+00:00,18.68000030517578,19.13999938964844,18.399999618530277,16.284109115600586,15556800,0.0,
2009-03-27 00:00:00+00:00,18.809999465942383,18.950000762939453,18.399999618530277,15.882559776306152,13962400,0.0,
2009-03-30 00:00:00+00:00,18.1200008392334,18.26000022888184,17.540000915527344,15.250336647033691,13150500,0.0,
2009-03-31 00:00:00+00:00,18.059999465942383,18.489999771118164,17.81999969482422,15.51518440246582,14704500,0.0,
2009-04-01 00:00:00+00:00,17.920000076293945,18.81999969482422,17.84000015258789,16.053434371948242,12933600,0.0,
2009-04-02 00:00:00+00:00,19.25,20.5,19.149999618530277,17.26662826538086,25194100,0.0,
2009-04-03 00:00:00+00:00,19.90999984741211,20.38999938964844,19.780000686645508,17.087209701538086,18478000,0.0,
2009-04-06 00:00:00+00:00,19.780000686645508,20.0,19.350000381469727,16.762554168701172,11280900,0.0,
2009-04-07 00:00:00+00:00,19.3799991607666,19.3799991607666,19.030000686645508,16.335376739501953,11623500,0.0,
2009-04-08 00:00:00+00:00,19.190000534057617,19.549999237060547,19.0,16.540422439575195,12438100,0.0,
2009-04-09 00:00:00+00:00,19.82999992370605,20.06999969482422,19.600000381469727,16.984683990478516,13841800,0.0,
2009-04-13 00:00:00+00:00,19.600000381469727,19.690000534057617,19.270000457763672,16.685657501220703,14907400,0.0,
2009-04-14 00:00:00+00:00,19.350000381469727,19.38999938964844,18.799999237060547,16.249937057495117,14315900,0.0,
2009-04-15 00:00:00+00:00,19.1200008392334,19.799999237060547,19.040000915527344,16.85653305053711,12706700,0.0,
2009-04-16 00:00:00+00:00,19.899999618530277,20.63999938964844,19.71999931335449,17.522933959960938,15449300,0.0,
2009-04-17 00:00:00+00:00,20.56999969482422,20.700000762939453,20.07999992370605,17.411863327026367,14911100,0.0,
2009-04-20 00:00:00+00:00,20.0,20.01000022888184,19.229999542236328,16.58313751220703,14272900,0.0,
2009-04-21 00:00:00+00:00,19.21999931335449,19.51000022888184,19.149999618530277,16.634397506713867,11611000,0.0,
2009-04-22 00:00:00+00:00,19.299999237060547,19.739999771118164,19.0,16.574594497680664,15812000,0.0,
2009-04-23 00:00:00+00:00,19.420000076293945,19.729999542236328,19.15999984741211,16.771095275878906,14190400,0.0,
2009-04-24 00:00:00+00:00,19.84000015258789,20.459999084472656,19.559999465942383,17.309343338012695,16599400,0.0,
