date,TAP_Open,TAP_High,TAP_Low,TAP_Close,TAP_Volume,TAP_Dividends,TAP_Stock Splits
1976-08-19 00:00:00+00:00,0.0,11.75,11.5,5.279165744781494,14000,0.0,
1976-08-20 00:00:00+00:00,0.0,11.625,11.375,5.22178316116333,19200,0.0,
1976-08-23 00:00:00+00:00,0.0,11.5,11.25,5.16439962387085,24400,0.0,
1976-08-24 00:00:00+00:00,0.0,11.5,11.25,5.16439962387085,50800,0.0,
1976-08-25 00:00:00+00:00,0.0,11.8125,11.5625,5.30785608291626,31400,0.0,
1976-08-26 00:00:00+00:00,0.0,11.8125,11.5625,5.30785608291626,18800,0.0,
1976-08-27 00:00:00+00:00,0.0,11.75,11.5,5.279165744781494,23800,0.0,
1976-08-30 00:00:00+00:00,0.0,11.8125,11.5625,5.30785608291626,15800,0.0,
1976-08-31 00:00:00+00:00,0.0,12.0,11.75,5.393927097320557,24600,0.0,
1976-09-01 00:00:00+00:00,0.0,12.4375,12.1875,5.594768524169922,35800,0.0,
1976-09-02 00:00:00+00:00,0.0,12.4375,12.1875,5.594768524169922,17800,0.0,
1976-09-03 00:00:00+00:00,0.0,12.5625,12.3125,5.652148246765137,32800,0.0,
1976-09-07 00:00:00+00:00,0.0,12.5,12.25,5.623459815979004,36000,0.0,
1976-09-08 00:00:00+00:00,0.0,12.3125,12.0625,5.537384510040283,41600,0.0,
1976-09-09 00:00:00+00:00,0.0,12.0,11.75,5.393927097320557,35000,0.0,
1976-09-10 00:00:00+00:00,0.0,12.0625,11.8125,5.422617435455322,13800,0.0,
1976-09-13 00:00:00+00:00,0.0,11.9375,11.6875,5.365236282348633,13600,0.0,
1976-09-14 00:00:00+00:00,0.0,11.5625,11.3125,5.19309139251709,49000,0.0,
1976-09-15 00:00:00+00:00,0.0,11.6875,11.4375,5.250472545623779,62600,0.0,
1976-09-16 00:00:00+00:00,0.0,11.8125,11.5625,5.30785608291626,14200,0.0,
1976-09-17 00:00:00+00:00,0.0,11.9375,11.6875,5.365236282348633,19600,0.0,
1976-09-20 00:00:00+00:00,0.0,11.875,11.625,5.336545467376709,36800,0.0,
1976-09-21 00:00:00+00:00,0.0,11.8125,11.5625,5.30785608291626,37800,0.0,
1976-09-22 00:00:00+00:00,0.0,11.875,11.625,5.336545467376709,23000,0.0,
1976-09-23 00:00:00+00:00,0.0,11.875,11.625,5.336545467376709,8600,0.0,
1976-09-24 00:00:00+00:00,0.0,11.875,11.625,5.336545467376709,23000,0.0,
1976-09-27 00:00:00+00:00,0.0,11.75,11.5,5.279165744781494,24600,0.0,
1976-09-28 00:00:00+00:00,0.0,11.25,11.0,5.0496368408203125,83800,0.0,
1976-09-29 00:00:00+00:00,0.0,11.125,10.875,4.992254257202148,19800,0.0,
1976-09-30 00:00:00+00:00,0.0,11.25,11.0,5.0496368408203125,32000,0.0,
1976-10-01 00:00:00+00:00,0.0,11.125,10.875,4.992254257202148,40800,0.0,
1976-10-04 00:00:00+00:00,0.0,11.0625,10.8125,4.963565349578857,10800,0.0,
1976-10-05 00:00:00+00:00,0.0,11.0625,10.8125,4.963565349578857,9800,0.0,
1976-10-06 00:00:00+00:00,0.0,11.0625,10.8125,4.963565349578857,21400,0.0,
1976-10-07 00:00:00+00:00,0.0,11.125,10.875,4.992254257202148,35000,0.0,
1976-10-08 00:00:00+00:00,0.0,11.0625,10.8125,4.963565349578857,16400,0.0,
1976-10-11 00:00:00+00:00,0.0,10.875,10.625,4.877491474151611,14000,0.0,
1976-10-12 00:00:00+00:00,0.0,10.875,10.625,4.877491474151611,11400,0.0,
1976-10-13 00:00:00+00:00,0.0,11.125,10.875,4.992254257202148,28000,0.0,
1976-10-14 00:00:00+00:00,0.0,11.125,10.875,4.992254257202148,55200,0.0,
1976-10-15 00:00:00+00:00,0.0,11.3125,11.0625,5.078327655792236,38200,0.0,
1976-10-18 00:00:00+00:00,0.0,11.375,11.125,5.107017517089844,17000,0.0,
1976-10-19 00:00:00+00:00,0.0,11.4375,11.1875,5.1357102394104,24000,0.0,
1976-10-20 00:00:00+00:00,0.0,11.4375,11.1875,5.1357102394104,51200,0.0,
1976-10-21 00:00:00+00:00,0.0,11.4375,11.1875,5.1357102394104,50800,0.0,
1976-10-22 00:00:00+00:00,0.0,11.375,11.125,5.107017517089844,37000,0.0,
1976-10-25 00:00:00+00:00,0.0,11.375,11.125,5.107017517089844,18000,0.0,
1976-10-26 00:00:00+00:00,0.0,11.375,11.125,5.107017517089844,13800,0.0,
1976-10-27 00:00:00+00:00,0.0,11.3125,11.0625,5.078327655792236,89000,0.0,
1976-10-28 00:00:00+00:00,0.0,11.3125,11.0625,5.078327655792236,36400,0.0,
1976-10-29 00:00:00+00:00,0.0,11.3125,11.0625,5.078327655792236,22800,0.0,
1976-11-01 00:00:00+00:00,0.0,11.1875,10.9375,5.020944118499756,20600,0.0,
1976-11-03 00:00:00+00:00,0.0,11.0,10.75,4.934872627258301,33600,0.0,
1976-11-04 00:00:00+00:00,0.0,10.625,10.375,4.762725353240967,49600,0.0,
1976-11-05 00:00:00+00:00,0.0,10.125,9.875,4.533193588256836,41600,0.0,
1976-11-08 00:00:00+00:00,0.0,10.125,9.875,4.533193588256836,9800,0.0,
1976-11-09 00:00:00+00:00,0.0,10.0625,9.8125,4.50450325012207,22400,0.0,
1976-11-10 00:00:00+00:00,0.0,9.9375,9.6875,4.447124004364014,23400,0.0,
1976-11-11 00:00:00+00:00,0.0,10.0,9.75,4.475812911987305,15400,0.0,
1976-11-12 00:00:00+00:00,0.0,10.0625,9.8125,4.50450325012207,33600,0.0,
1976-11-15 00:00:00+00:00,0.0,10.1875,9.9375,4.561888217926025,20000,0.0,
1976-11-16 00:00:00+00:00,0.0,10.1875,9.9375,4.561888217926025,16600,0.0,
1976-11-17 00:00:00+00:00,0.0,10.3125,10.0625,4.61926794052124,44400,0.0,
1976-11-18 00:00:00+00:00,0.0,10.5,10.25,4.7053422927856445,32600,0.0,
1976-11-19 00:00:00+00:00,0.0,10.25,10.0,4.590579509735107,46600,0.0,
1976-11-22 00:00:00+00:00,0.0,10.125,9.875,4.533193588256836,30200,0.0,
1976-11-23 00:00:00+00:00,0.0,9.875,9.625,4.418432235717773,246800,0.0,
1976-11-24 00:00:00+00:00,0.0,9.9375,9.6875,4.447124004364014,10200,0.0,
1976-11-26 00:00:00+00:00,0.0,9.9375,9.6875,4.447124004364014,8600,0.0,
1976-11-29 00:00:00+00:00,0.0,9.8125,9.5625,4.3897385597229,36800,0.0,
1976-11-30 00:00:00+00:00,0.0,9.875,9.625,4.418432235717773,39800,0.0,
1976-12-01 00:00:00+00:00,0.0,10.0,9.75,4.475812911987305,40600,0.0,
1976-12-02 00:00:00+00:00,0.0,10.0,9.75,4.475812911987305,15800,0.0,
1976-12-03 00:00:00+00:00,0.0,10.3125,10.0625,4.61926794052124,88800,0.0,
1976-12-06 00:00:00+00:00,0.0,10.0,9.75,4.475812911987305,39800,0.0,
1976-12-07 00:00:00+00:00,0.0,10.0625,9.8125,4.50450325012207,236200,0.0,
1976-12-08 00:00:00+00:00,0.0,10.0,9.75,4.475812911987305,112800,0.0,
1976-12-09 00:00:00+00:00,0.0,10.125,9.875,4.533193588256836,50600,0.0,
1976-12-10 00:00:00+00:00,0.0,10.25,10.0,4.590579509735107,92000,0.0,
1976-12-13 00:00:00+00:00,0.0,10.125,9.875,4.533193588256836,22400,0.0,
1976-12-14 00:00:00+00:00,0.0,10.125,9.875,4.533193588256836,24200,0.0,
1976-12-15 00:00:00+00:00,0.0,10.1875,9.9375,4.561888217926025,14800,0.0,
1976-12-16 00:00:00+00:00,0.0,10.5,10.25,4.7053422927856445,66000,0.0,
1976-12-17 00:00:00+00:00,0.0,10.0625,9.8125,4.50450325012207,48200,0.0,
1976-12-20 00:00:00+00:00,0.0,9.9375,9.6875,4.447124004364014,67600,0.0,
1976-12-21 00:00:00+00:00,0.0,9.8125,9.5625,4.3897385597229,43000,0.0,
1976-12-22 00:00:00+00:00,0.0,9.75,9.5,4.361048221588135,34200,0.0,
1976-12-23 00:00:00+00:00,0.0,9.625,9.375,4.303667068481445,52600,0.0,
1976-12-27 00:00:00+00:00,0.0,9.9375,9.6875,4.447124004364014,72400,0.0,
1976-12-28 00:00:00+00:00,0.0,10.1875,9.9375,4.561888217926025,82800,0.0,
1976-12-29 00:00:00+00:00,0.0,10.25,10.0,4.590579509735107,141200,0.0,
1976-12-30 00:00:00+00:00,0.0,10.1875,9.9375,4.561888217926025,103400,0.0,
1976-12-31 00:00:00+00:00,0.0,10.375,10.125,4.6479597091674805,122600,0.0,
1977-01-03 00:00:00+00:00,0.0,10.8125,10.5625,4.848799705505371,105600,0.0,
1977-01-04 00:00:00+00:00,0.0,10.9375,10.6875,4.906178951263428,65800,0.0,
1977-01-05 00:00:00+00:00,0.0,11.125,10.875,4.992254257202148,177600,0.0,
1977-01-06 00:00:00+00:00,0.0,11.125,10.875,4.992254257202148,77000,0.0,
1977-01-07 00:00:00+00:00,0.0,11.0625,10.8125,4.963565349578857,48600,0.0,
1977-01-10 00:00:00+00:00,0.0,10.75,10.5,4.820107936859131,52200,0.0,
1977-01-11 00:00:00+00:00,0.0,10.4375,10.1875,4.6766510009765625,72600,0.0,
1977-01-12 00:00:00+00:00,0.0,10.375,10.125,4.6479597091674805,36400,0.0,
1977-01-13 00:00:00+00:00,0.0,10.5,10.25,4.7053422927856445,24600,0.0,
1977-01-14 00:00:00+00:00,0.0,10.5,10.25,4.7053422927856445,14200,0.0,
1977-01-17 00:00:00+00:00,0.0,10.375,10.125,4.6479597091674805,32600,0.0,
1977-01-18 00:00:00+00:00,0.0,10.25,10.0,4.590579509735107,50200,0.0,
1977-01-19 00:00:00+00:00,0.0,10.3125,10.0625,4.61926794052124,39200,0.0,
1977-01-20 00:00:00+00:00,0.0,10.25,10.0,4.590579509735107,27800,0.0,
1977-01-21 00:00:00+00:00,0.0,10.3125,10.0625,4.61926794052124,18400,0.0,
1977-01-24 00:00:00+00:00,0.0,10.3125,10.0625,4.61926794052124,28600,0.0,
1977-01-25 00:00:00+00:00,0.0,10.0,9.75,4.475812911987305,95400,0.0,
1977-01-26 00:00:00+00:00,0.0,9.75,9.5,4.361048221588135,60200,0.0,
1977-01-27 00:00:00+00:00,0.0,9.5,9.25,4.24628496170044,44400,0.0,
1977-01-28 00:00:00+00:00,0.0,9.5625,9.3125,4.274975776672363,39400,0.0,
1977-01-31 00:00:00+00:00,0.0,9.75,9.5,4.361048221588135,28200,0.0,
1977-02-01 00:00:00+00:00,0.0,10.0,9.75,4.475812911987305,50600,0.0,
1977-02-02 00:00:00+00:00,0.0,9.9375,9.6875,4.447124004364014,32000,0.0,
1977-02-03 00:00:00+00:00,0.0,9.8125,9.5625,4.3897385597229,34800,0.0,
1977-02-04 00:00:00+00:00,0.0,9.8125,9.5625,4.3897385597229,22200,0.0,
1977-02-07 00:00:00+00:00,0.0,9.75,9.5,4.361048221588135,15000,0.0,
1977-02-08 00:00:00+00:00,0.0,9.8125,9.5625,4.3897385597229,55400,0.0,
1977-02-09 00:00:00+00:00,0.0,9.625,9.375,4.303667068481445,49800,0.0,
1977-02-10 00:00:00+00:00,0.0,9.5,9.25,4.24628496170044,26600,0.0,
1977-02-11 00:00:00+00:00,0.0,9.375,9.125,4.188902854919434,31600,0.0,
1977-02-14 00:00:00+00:00,0.0,9.4375,9.1875,4.217595100402832,16800,0.0,
1977-02-15 00:00:00+00:00,0.0,9.8125,9.5625,4.3897385597229,58400,0.0,
1977-02-16 00:00:00+00:00,0.0,9.875,9.625,4.418432235717773,45000,0.0,
1977-02-17 00:00:00+00:00,0.0,9.875,9.625,4.418432235717773,43000,0.0,
1977-02-18 00:00:00+00:00,0.0,9.8125,9.5625,4.3897385597229,26400,0.0,
1977-02-22 00:00:00+00:00,0.0,9.6875,9.4375,4.332359790802002,18400,0.0,
1977-02-23 00:00:00+00:00,0.0,9.375,9.125,4.188902854919434,39000,0.0,
1977-02-24 00:00:00+00:00,0.0,9.375,9.125,4.188902854919434,19400,0.0,
1977-02-25 00:00:00+00:00,0.0,9.4375,9.1875,4.217595100402832,17400,0.0,
1977-02-28 00:00:00+00:00,0.0,9.5625,9.3125,4.274975776672363,30200,0.0,
1977-03-01 00:00:00+00:00,0.0,9.8125,9.5625,4.3897385597229,51600,0.0,
1977-03-02 00:00:00+00:00,0.0,9.75,9.5,4.361048221588135,29000,0.0,
1977-03-03 00:00:00+00:00,0.0,9.9375,9.6875,4.447124004364014,29000,0.0,
1977-03-04 00:00:00+00:00,0.0,10.125,9.875,4.533193588256836,76000,0.0,
1977-03-07 00:00:00+00:00,0.0,10.25,10.0,4.590579509735107,51200,0.0,
1977-03-08 00:00:00+00:00,0.0,10.25,10.0,4.590579509735107,41400,0.0,
1977-03-09 00:00:00+00:00,0.0,10.0,9.75,4.475812911987305,28200,0.0,
1977-03-10 00:00:00+00:00,0.0,10.0625,9.8125,4.50450325012207,27400,0.0,
1977-03-11 00:00:00+00:00,0.0,10.125,9.875,4.533193588256836,17600,0.0,
1977-03-14 00:00:00+00:00,0.0,10.125,9.875,4.533193588256836,27400,0.0,
1977-03-15 00:00:00+00:00,0.0,10.1875,9.9375,4.561888217926025,64600,0.0,
1977-03-16 00:00:00+00:00,0.0,10.1875,9.9375,4.561888217926025,48800,0.0,
1977-03-17 00:00:00+00:00,0.0,10.125,9.875,4.533193588256836,16200,0.0,
1977-03-18 00:00:00+00:00,0.0,10.125,9.875,4.533193588256836,15800,0.0,
1977-03-21 00:00:00+00:00,0.0,9.9375,9.6875,4.447124004364014,22000,0.0,
1977-03-22 00:00:00+00:00,0.0,9.875,9.625,4.418432235717773,10200,0.0,
1977-03-23 00:00:00+00:00,0.0,9.8125,9.5625,4.3897385597229,12800,0.0,
1977-03-24 00:00:00+00:00,0.0,9.875,9.625,4.418432235717773,40400,0.0,
1977-03-25 00:00:00+00:00,0.0,9.875,9.625,4.418432235717773,13000,0.0,
1977-03-28 00:00:00+00:00,0.0,9.875,9.625,4.418432235717773,5800,0.0,
1977-03-29 00:00:00+00:00,0.0,9.6875,9.4375,4.332359790802002,35200,0.0,
1977-03-30 00:00:00+00:00,0.0,9.5,9.25,4.24628496170044,37400,0.0,
1977-03-31 00:00:00+00:00,0.0,9.1875,8.9375,4.102828025817871,86800,0.0,
1977-04-01 00:00:00+00:00,0.0,9.125,8.875,4.074136734008789,50000,0.0,
1977-04-04 00:00:00+00:00,0.0,8.875,8.625,3.959372758865357,67200,0.0,
1977-04-05 00:00:00+00:00,0.0,8.8125,8.5625,3.9306814670562735,163000,0.0,
1977-04-06 00:00:00+00:00,0.0,8.875,8.625,3.959372758865357,85600,0.0,
1977-04-07 00:00:00+00:00,0.0,8.9375,8.6875,3.98806357383728,21600,0.0,
1977-04-11 00:00:00+00:00,0.0,9.0625,8.8125,4.045446872711182,23000,0.0,
1977-04-12 00:00:00+00:00,0.0,9.125,8.875,4.074136734008789,39200,0.0,
1977-04-13 00:00:00+00:00,0.0,9.125,8.875,4.074136734008789,28400,0.0,
1977-04-14 00:00:00+00:00,0.0,9.625,9.375,4.303667068481445,68000,0.0,
1977-04-15 00:00:00+00:00,0.0,9.5,9.25,4.24628496170044,38600,0.0,
1977-04-18 00:00:00+00:00,0.0,9.4375,9.1875,4.217595100402832,15800,0.0,
1977-04-19 00:00:00+00:00,0.0,9.3125,9.0625,4.160212993621826,21000,0.0,
1977-04-20 00:00:00+00:00,0.0,9.3125,9.0625,4.160212993621826,30800,0.0,
1977-04-21 00:00:00+00:00,0.0,9.125,8.875,4.074136734008789,32400,0.0,
1977-04-22 00:00:00+00:00,0.0,8.875,8.625,3.959372758865357,34600,0.0,
1977-04-25 00:00:00+00:00,0.0,8.875,8.625,3.959372758865357,47000,0.0,
1977-04-26 00:00:00+00:00,0.0,9.0625,8.8125,4.045446872711182,35800,0.0,
1977-04-27 00:00:00+00:00,0.0,9.25,9.0,4.1315202713012695,28800,0.0,
1977-04-28 00:00:00+00:00,0.0,9.5,9.25,4.24628496170044,30600,0.0,
1977-04-29 00:00:00+00:00,0.0,9.5625,9.3125,4.274975776672363,9600,0.0,
1977-05-02 00:00:00+00:00,0.0,9.5625,9.3125,4.274975776672363,18800,0.0,
1977-05-03 00:00:00+00:00,0.0,9.75,9.5,4.361048221588135,72800,0.0,
1977-05-04 00:00:00+00:00,0.0,9.75,9.5,4.361048221588135,111000,0.0,
1977-05-05 00:00:00+00:00,0.0,9.75,9.5,4.361048221588135,36800,0.0,
1977-05-06 00:00:00+00:00,0.0,9.75,9.5,4.361048221588135,4600,0.0,
1977-05-09 00:00:00+00:00,0.0,9.625,9.375,4.303667068481445,30800,0.0,
1977-05-10 00:00:00+00:00,0.0,9.5,9.25,4.24628496170044,39800,0.0,
1977-05-11 00:00:00+00:00,0.0,9.3125,9.0625,4.160212993621826,30200,0.0,
1977-05-12 00:00:00+00:00,0.0,9.125,8.875,4.074136734008789,29200,0.0,
1977-05-13 00:00:00+00:00,0.0,9.125,8.875,4.074136734008789,47800,0.0,
1977-05-16 00:00:00+00:00,0.0,9.375,9.125,4.188902854919434,37000,0.0,
1977-05-17 00:00:00+00:00,0.0,9.75,9.5,4.361048221588135,50000,0.0,
1977-05-18 00:00:00+00:00,0.0,9.875,9.625,4.418432235717773,57200,0.0,
1977-05-19 00:00:00+00:00,0.0,9.8125,9.5625,4.3897385597229,33400,0.0,
1977-05-20 00:00:00+00:00,0.0,9.8125,9.5625,4.3897385597229,17000,0.0,
1977-05-23 00:00:00+00:00,0.0,9.625,9.375,4.303667068481445,31800,0.0,
1977-05-24 00:00:00+00:00,0.0,9.6875,9.4375,4.332359790802002,13000,0.0,
1977-05-25 00:00:00+00:00,0.0,9.6875,9.4375,4.332359790802002,5200,0.0,
1977-05-26 00:00:00+00:00,0.0,9.6875,9.4375,4.332359790802002,14800,0.0,
1977-05-27 00:00:00+00:00,0.0,9.4375,9.1875,4.217595100402832,26600,0.0,
1977-05-31 00:00:00+00:00,0.0,9.5625,9.3125,4.274975776672363,20200,0.0,
1977-06-01 00:00:00+00:00,0.0,9.5625,9.3125,4.274975776672363,6000,0.0,
1977-06-02 00:00:00+00:00,0.0,9.5625,9.3125,4.274975776672363,8200,0.0,
1977-06-03 00:00:00+00:00,0.0,9.5,9.25,4.24628496170044,14800,0.0,
1977-06-06 00:00:00+00:00,0.0,9.375,9.125,4.188902854919434,22800,0.0,
1977-06-07 00:00:00+00:00,0.0,9.25,9.0,4.1315202713012695,32000,0.0,
1977-06-08 00:00:00+00:00,0.0,9.25,9.0,4.1315202713012695,18800,0.0,
1977-06-09 00:00:00+00:00,0.0,9.125,8.875,4.074136734008789,41800,0.0,
1977-06-10 00:00:00+00:00,0.0,9.1875,8.9375,4.102828025817871,8200,0.0,
1977-06-13 00:00:00+00:00,0.0,9.1875,8.9375,4.102828025817871,12800,0.0,
1977-06-14 00:00:00+00:00,0.0,9.25,9.0,4.1315202713012695,16600,0.0,
1977-06-15 00:00:00+00:00,0.0,9.3125,9.0625,4.160212993621826,33200,0.0,
1977-06-16 00:00:00+00:00,0.0,9.3125,9.0625,4.160212993621826,9000,0.0,
1977-06-17 00:00:00+00:00,0.0,9.3125,9.0625,4.160212993621826,11400,0.0,
1977-06-20 00:00:00+00:00,0.0,9.375,9.125,4.188902854919434,27600,0.0,
1977-06-21 00:00:00+00:00,0.0,9.3125,9.0625,4.160212993621826,14200,0.0,
1977-06-22 00:00:00+00:00,0.0,9.1875,8.9375,4.102828025817871,31200,0.0,
1977-06-23 00:00:00+00:00,0.0,9.25,9.0,4.1315202713012695,14800,0.0,
1977-06-24 00:00:00+00:00,0.0,9.25,9.0,4.1315202713012695,6000,0.0,
1977-06-27 00:00:00+00:00,0.0,9.25,9.0,4.1315202713012695,13200,0.0,
1977-06-28 00:00:00+00:00,0.0,9.0625,8.8125,4.045446872711182,52600,0.0,
1977-06-29 00:00:00+00:00,0.0,9.0625,8.8125,4.045446872711182,158800,0.0,
1977-06-30 00:00:00+00:00,0.0,8.75,8.5,3.9019930362701416,165200,0.0,
1977-07-01 00:00:00+00:00,0.0,8.625,8.375,3.844609260559082,85600,0.0,
1977-07-05 00:00:00+00:00,0.0,8.75,8.5,3.9019930362701416,80000,0.0,
1977-07-06 00:00:00+00:00,0.0,8.6875,8.4375,3.873299598693848,60800,0.0,
1977-07-07 00:00:00+00:00,0.0,8.5625,8.3125,3.815918922424317,89800,0.0,
1977-07-08 00:00:00+00:00,0.0,8.5,8.25,3.7872276306152335,60600,0.0,
1977-07-11 00:00:00+00:00,0.0,8.4375,8.1875,3.758534669876098,40000,0.0,
1977-07-12 00:00:00+00:00,0.0,8.4375,8.1875,3.758534669876098,24200,0.0,
1977-07-13 00:00:00+00:00,0.0,8.375,8.125,3.729844570159912,78200,0.0,
1977-07-15 00:00:00+00:00,0.0,8.75,8.5,3.9019930362701416,117000,0.0,
1977-07-18 00:00:00+00:00,0.0,8.875,8.625,3.959372758865357,72400,0.0,
1977-07-19 00:00:00+00:00,0.0,8.8125,8.5625,3.9306814670562735,129600,0.0,
1977-07-20 00:00:00+00:00,0.0,8.8125,8.5625,3.9306814670562735,61000,0.0,
1977-07-21 00:00:00+00:00,0.0,8.8125,8.5625,3.9306814670562735,29000,0.0,
1977-07-22 00:00:00+00:00,0.0,8.9375,8.6875,3.98806357383728,61400,0.0,
1977-07-25 00:00:00+00:00,0.0,8.875,8.625,3.959372758865357,31400,0.0,
1977-07-26 00:00:00+00:00,0.0,8.625,8.375,3.844609260559082,49600,0.0,
1977-07-27 00:00:00+00:00,0.0,8.4375,8.1875,3.758534669876098,181200,0.0,
1977-07-28 00:00:00+00:00,0.0,8.25,8.0,3.672463178634644,73000,0.0,
1977-07-29 00:00:00+00:00,0.0,8.375,8.125,3.729844570159912,33800,0.0,
1977-08-01 00:00:00+00:00,0.0,8.375,8.125,3.729844570159912,22600,0.0,
1977-08-02 00:00:00+00:00,0.0,8.3125,8.0625,3.701151609420776,23000,0.0,
1977-08-03 00:00:00+00:00,0.0,8.3125,8.0625,3.701151609420776,10000,0.0,
1977-08-04 00:00:00+00:00,0.0,8.4375,8.1875,3.758534669876098,47000,0.0,
1977-08-05 00:00:00+00:00,0.0,8.4375,8.1875,3.758534669876098,21800,0.0,
1977-08-08 00:00:00+00:00,0.0,8.375,8.125,3.729844570159912,37200,0.0,
1977-08-09 00:00:00+00:00,0.0,8.4375,8.1875,3.758534669876098,19800,0.0,
1977-08-10 00:00:00+00:00,0.0,8.4375,8.1875,3.758534669876098,25000,0.0,
1977-08-11 00:00:00+00:00,0.0,8.25,8.0,3.672463178634644,58800,0.0,
1977-08-12 00:00:00+00:00,0.0,8.25,8.0,3.672463178634644,12800,0.0,
1977-08-15 00:00:00+00:00,0.0,8.125,7.875,3.6150808334350586,32000,0.0,
1977-08-16 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,22400,0.0,
1977-08-17 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,33400,0.0,
1977-08-18 00:00:00+00:00,0.0,8.125,7.875,3.6150808334350586,49800,0.0,
1977-08-19 00:00:00+00:00,0.0,8.125,7.875,3.6150808334350586,12000,0.0,
1977-08-22 00:00:00+00:00,0.0,8.3125,8.0625,3.701151609420776,46600,0.0,
1977-08-23 00:00:00+00:00,0.0,8.125,7.875,3.6150808334350586,54600,0.0,
1977-08-24 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,26000,0.0,
1977-08-25 00:00:00+00:00,0.0,8.0,7.75,3.557698965072632,15000,0.0,
1977-08-26 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,54600,0.0,
1977-08-29 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,14000,0.0,
1977-08-30 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,112600,0.0,
1977-08-31 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,5000,0.0,
1977-09-01 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,21600,0.0,
1977-09-02 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,7000,0.0,
1977-09-06 00:00:00+00:00,0.0,7.8125,7.5625,3.4716250896453857,82000,0.0,
1977-09-07 00:00:00+00:00,0.0,8.125,7.875,3.6150808334350586,120200,0.0,
1977-09-08 00:00:00+00:00,0.0,8.25,8.0,3.672463178634644,119000,0.0,
1977-09-09 00:00:00+00:00,0.0,8.1875,7.9375,3.6437699794769287,21000,0.0,
1977-09-12 00:00:00+00:00,0.0,8.125,7.875,3.6150808334350586,15000,0.0,
1977-09-13 00:00:00+00:00,0.0,8.125,7.875,3.6150808334350586,18200,0.0,
1977-09-14 00:00:00+00:00,0.0,8.1875,7.9375,3.6437699794769287,20600,0.0,
1977-09-15 00:00:00+00:00,0.0,8.25,8.0,3.672463178634644,43000,0.0,
1977-09-16 00:00:00+00:00,0.0,8.25,8.0,3.672463178634644,28000,0.0,
1977-09-19 00:00:00+00:00,0.0,8.125,7.875,3.6150808334350586,18400,0.0,
1977-09-20 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,18800,0.0,
1977-09-21 00:00:00+00:00,0.0,7.875,7.625,3.500315427780152,109000,0.0,
1977-09-22 00:00:00+00:00,0.0,7.875,7.625,3.500315427780152,16200,0.0,
1977-09-23 00:00:00+00:00,0.0,7.875,7.625,3.500315427780152,36400,0.0,
1977-09-26 00:00:00+00:00,0.0,7.9375,7.6875,3.529007196426392,30000,0.0,
1977-09-27 00:00:00+00:00,0.0,8.0,7.75,3.557698965072632,25400,0.0,
1977-09-28 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,23000,0.0,
1977-09-29 00:00:00+00:00,0.0,8.0625,7.8125,3.5863888263702397,26400,0.0,
1977-09-30 00:00:00+00:00,0.0,7.9375,7.6875,3.529007196426392,36000,0.0,
1977-10-03 00:00:00+00:00,0.0,7.9375,7.6875,3.529007196426392,31600,0.0,
1977-10-04 00:00:00+00:00,0.0,7.9375,7.6875,3.529007196426392,22000,0.0,
1977-10-05 00:00:00+00:00,0.0,7.875,7.625,3.500315427780152,25600,0.0,
1977-10-06 00:00:00+00:00,0.0,7.875,7.625,3.500315427780152,28000,0.0,
1977-10-07 00:00:00+00:00,0.0,7.8125,7.5625,3.4716250896453857,9600,0.0,
1977-10-10 00:00:00+00:00,0.0,7.75,7.5,3.4429335594177246,101000,0.0,
1977-10-11 00:00:00+00:00,0.0,7.75,7.5,3.4429335594177246,21200,0.0,
1977-10-12 00:00:00+00:00,0.0,7.6875,7.4375,3.4142415523529053,27200,0.0,
1977-10-13 00:00:00+00:00,0.0,7.625,7.375,3.3855502605438232,19400,0.0,
1977-10-14 00:00:00+00:00,0.0,7.625,7.375,3.3855502605438232,28800,0.0,
1977-10-17 00:00:00+00:00,0.0,7.6875,7.4375,3.4142415523529053,49600,0.0,
1977-10-18 00:00:00+00:00,0.0,7.6875,7.4375,3.4142415523529053,17200,0.0,
1977-10-19 00:00:00+00:00,0.0,7.375,7.125,3.27078628540039,46800,0.0,
1977-10-20 00:00:00+00:00,0.0,7.375,7.125,3.27078628540039,31200,0.0,
1977-10-21 00:00:00+00:00,0.0,7.375,7.125,3.27078628540039,42600,0.0,
1977-10-24 00:00:00+00:00,0.0,7.3125,7.0625,3.242095708847046,27400,0.0,
1977-10-25 00:00:00+00:00,0.0,7.125,6.875,3.156022548675537,26600,0.0,
1977-10-26 00:00:00+00:00,0.0,7.125,6.875,3.156022548675537,69600,0.0,
1977-10-27 00:00:00+00:00,0.0,7.125,6.875,3.156022548675537,24200,0.0,
1977-10-28 00:00:00+00:00,0.0,7.1875,6.9375,3.1847140789031982,59200,0.0,
