date,CUBE_Open,CUBE_High,CUBE_Low,CUBE_Close,CUBE_Volume,CUBE_Dividends,CUBE_Stock Splits
2005-10-20 00:00:00+00:00,20.0,20.13999938964844,19.57999992370605,9.645684242248535,395800,0.0,
2005-10-21 00:00:00+00:00,19.799999237060547,20.0,19.780000686645508,9.69442653656006,189100,0.0,
2005-10-24 00:00:00+00:00,19.88999938964844,20.350000381469727,19.88999938964844,9.869891166687012,233100,0.0,
2005-10-25 00:00:00+00:00,20.049999237060547,20.1200008392334,19.780000686645508,9.772408485412598,627100,0.0,
2005-10-26 00:00:00+00:00,20.0,20.32999992370605,19.90999984741211,9.835769653320312,367800,0.0,
2005-10-27 00:00:00+00:00,20.149999618530277,20.239999771118164,19.899999618530277,9.82602310180664,152500,0.0,
2005-10-28 00:00:00+00:00,20.299999237060547,20.649999618530277,20.15999984741211,10.064847946166992,520100,0.0,
2005-10-31 00:00:00+00:00,20.6299991607666,20.920000076293945,20.600000381469727,10.167205810546877,652700,0.0,
2005-11-01 00:00:00+00:00,20.700000762939453,20.76000022888184,19.899999618530277,10.025856018066406,274900,0.0,
2005-11-02 00:00:00+00:00,20.479999542236328,21.040000915527344,20.479999542236328,10.254934310913086,288000,0.0,
2005-11-03 00:00:00+00:00,21.0,21.18000030517578,20.88999938964844,10.240314483642578,196500,0.0,
2005-11-04 00:00:00+00:00,21.020000457763672,21.020000457763672,20.530000686645508,10.113587379455566,143900,0.0,
2005-11-07 00:00:00+00:00,20.75,20.899999618530277,20.520000457763672,10.113587379455566,247100,0.0,
2005-11-08 00:00:00+00:00,20.549999237060547,20.600000381469727,20.229999542236328,9.977118492126465,517600,0.0,
2005-11-09 00:00:00+00:00,20.399999618530277,21.09000015258789,20.399999618530277,10.235444068908691,285800,0.0,
2005-11-10 00:00:00+00:00,20.950000762939453,21.479999542236328,20.520000457763672,10.33778953552246,140700,0.0,
2005-11-11 00:00:00+00:00,20.100000381469727,21.100000381469727,20.100000381469727,10.235444068908691,318100,0.0,
2005-11-14 00:00:00+00:00,20.979999542236328,21.09000015258789,20.649999618530277,10.206194877624512,284400,0.0,
2005-11-15 00:00:00+00:00,20.850000381469727,20.88999938964844,20.729999542236328,10.118464469909668,284700,0.0,
2005-11-16 00:00:00+00:00,20.75,20.75,20.5,10.069719314575195,204700,0.0,
2005-11-17 00:00:00+00:00,20.739999771118164,21.06999969482422,20.530000686645508,10.22081470489502,163400,0.0,
2005-11-18 00:00:00+00:00,21.239999771118164,21.270000457763672,20.88999938964844,10.36704158782959,97300,0.0,
2005-11-21 00:00:00+00:00,21.229999542236328,21.229999542236328,20.84000015258789,10.269559860229492,136900,0.0,
2005-11-22 00:00:00+00:00,20.96999931335449,21.280000686645508,20.96999931335449,10.308549880981444,296900,0.0,
2005-11-23 00:00:00+00:00,21.100000381469727,21.15999984741211,20.82999992370605,10.303677558898926,151400,0.0,
2005-11-25 00:00:00+00:00,21.100000381469727,21.239999771118164,21.049999237060547,10.33292007446289,37300,0.0,
2005-11-28 00:00:00+00:00,21.200000762939453,21.200000762939453,20.600000381469727,10.137956619262695,119500,0.0,
2005-11-29 00:00:00+00:00,20.850000381469727,21.049999237060547,20.76000022888184,10.19644832611084,161600,0.0,
2005-11-30 00:00:00+00:00,20.899999618530277,21.21999931335449,20.88999938964844,10.342671394348145,255200,0.0,
2005-12-01 00:00:00+00:00,21.170000076293945,21.93000030517578,21.170000076293945,10.591241836547852,205400,0.0,
2005-12-02 00:00:00+00:00,21.530000686645508,21.56999969482422,21.09000015258789,10.33292007446289,161100,0.0,
2005-12-05 00:00:00+00:00,21.0,21.36000061035156,20.899999618530277,10.357291221618652,404300,0.0,
2005-12-06 00:00:00+00:00,21.299999237060547,21.350000381469727,21.020000457763672,10.264680862426758,553300,0.0,
2005-12-07 00:00:00+00:00,21.040000915527344,21.100000381469727,20.76000022888184,10.235444068908691,198900,0.0,
2005-12-08 00:00:00+00:00,21.25,21.68000030517578,21.09000015258789,10.362170219421388,436000,0.0,
2005-12-09 00:00:00+00:00,21.299999237060547,21.399999618530277,21.100000381469727,10.33292007446289,140400,0.0,
2005-12-12 00:00:00+00:00,21.299999237060547,21.34000015258789,20.90999984741211,10.33292007446289,101200,0.0,
2005-12-13 00:00:00+00:00,21.15999984741211,21.200000762939453,20.81999969482422,10.279305458068848,440600,0.0,
2005-12-14 00:00:00+00:00,21.149999618530277,21.21999931335449,21.07999992370605,10.342671394348145,193200,0.0,
2005-12-15 00:00:00+00:00,21.21999931335449,21.21999931335449,20.93000030517578,10.250060081481934,107900,0.0,
2005-12-16 00:00:00+00:00,20.899999618530277,21.149999618530277,20.75,10.2841796875,341500,0.0,
2005-12-19 00:00:00+00:00,21.13999938964844,21.13999938964844,20.40999984741211,9.972246170043944,108900,0.0,
2005-12-20 00:00:00+00:00,20.549999237060547,20.6299991607666,19.950000762939453,9.996610641479492,127500,0.0,
2005-12-21 00:00:00+00:00,20.57999992370605,20.950000762939453,20.559999465942383,10.050230026245115,154800,0.0,
2005-12-22 00:00:00+00:00,20.700000762939453,20.799999237060547,20.34000015258789,10.137956619262695,73300,0.0,
2005-12-23 00:00:00+00:00,20.780000686645508,21.1200008392334,20.780000686645508,10.211073875427246,269800,0.0,
2005-12-27 00:00:00+00:00,20.989999771118164,21.049999237060547,20.61000061035156,10.206194877624512,250800,0.0,
2005-12-28 00:00:00+00:00,20.950000762939453,20.950000762939453,20.700000762939453,10.211073875427246,72500,0.0,
2005-12-29 00:00:00+00:00,20.940000534057617,20.989999771118164,20.76000022888184,10.215943336486816,266000,0.0,
2005-12-30 00:00:00+00:00,20.90999984741211,21.059999465942383,20.75,10.259804725646973,164000,0.0,
2006-01-03 00:00:00+00:00,21.07999992370605,21.600000381469727,20.799999237060547,10.4547700881958,190600,0.0,
2006-01-04 00:00:00+00:00,21.450000762939453,21.559999465942383,21.200000762939453,10.49376392364502,133500,0.0,
2006-01-05 00:00:00+00:00,21.38999938964844,21.5,21.170000076293945,10.59751796722412,105300,0.29,
2006-01-06 00:00:00+00:00,21.549999237060547,21.600000381469727,21.020000457763672,10.62221336364746,123900,0.0,
2006-01-09 00:00:00+00:00,21.559999465942383,21.649999618530277,21.40999984741211,10.661742210388184,103000,0.0,
2006-01-10 00:00:00+00:00,21.38999938964844,21.8700008392334,21.299999237060547,10.805017471313477,161500,0.0,
2006-01-11 00:00:00+00:00,21.8700008392334,22.0,21.399999618530277,10.721023559570312,104700,0.0,
2006-01-12 00:00:00+00:00,21.600000381469727,21.75,21.450000762939453,10.745731353759766,137600,0.0,
2006-01-13 00:00:00+00:00,21.690000534057617,21.729999542236328,21.299999237060547,10.592573165893556,186100,0.0,
2006-01-17 00:00:00+00:00,21.5,21.5,21.049999237060547,10.419651985168455,287400,0.0,
2006-01-18 00:00:00+00:00,20.950000762939453,21.049999237060547,20.56999969482422,10.21709156036377,792900,0.0,
2006-01-19 00:00:00+00:00,20.68000030517578,20.75,20.399999618530277,10.231913566589355,448000,0.0,
2006-01-20 00:00:00+00:00,20.700000762939453,20.780000686645508,20.43000030517578,10.128159523010254,186400,0.0,
2006-01-23 00:00:00+00:00,20.600000381469727,20.649999618530277,20.43000030517578,10.128159523010254,131700,0.0,
2006-01-24 00:00:00+00:00,20.57999992370605,20.68000030517578,20.399999618530277,10.157806396484377,288000,0.0,
2006-01-25 00:00:00+00:00,20.559999465942383,20.809999465942383,20.46999931335449,10.226974487304688,261400,0.0,
2006-01-26 00:00:00+00:00,20.799999237060547,21.18000030517578,20.780000686645508,10.459179878234863,420200,0.0,
2006-01-27 00:00:00+00:00,21.190000534057617,21.520000457763672,21.149999618530277,10.572816848754885,172700,0.0,
2006-01-30 00:00:00+00:00,21.34000015258789,21.489999771118164,21.170000076293945,10.548110961914062,88700,0.0,
2006-01-31 00:00:00+00:00,21.25,21.479999542236328,21.13999938964844,10.562926292419434,124200,0.0,
2006-02-01 00:00:00+00:00,21.399999618530277,21.5,21.280000686645508,10.607393264770508,189300,0.0,
2006-02-02 00:00:00+00:00,21.5,21.549999237060547,21.21999931335449,10.528347969055176,184100,0.0,
2006-02-03 00:00:00+00:00,21.18000030517578,21.38999938964844,20.8700008392334,10.449297904968262,445400,0.0,
2006-02-06 00:00:00+00:00,21.25,21.25,20.90999984741211,10.434477806091309,104800,0.0,
2006-02-07 00:00:00+00:00,21.25,21.399999618530277,21.07999992370605,10.45423698425293,196600,0.0,
2006-02-08 00:00:00+00:00,21.21999931335449,21.31999969482422,20.93000030517578,10.49376392364502,80300,0.0,
2006-02-09 00:00:00+00:00,21.299999237060547,21.3700008392334,21.1200008392334,10.474005699157717,74500,0.0,
2006-02-10 00:00:00+00:00,21.13999938964844,21.290000915527344,20.76000022888184,10.488821983337402,122000,0.0,
2006-02-13 00:00:00+00:00,21.200000762939453,21.299999237060547,20.899999618530277,10.449297904968262,71300,0.0,
2006-02-14 00:00:00+00:00,21.170000076293945,21.489999771118164,20.950000762939453,10.592573165893556,100300,0.0,
2006-02-15 00:00:00+00:00,21.440000534057617,21.68000030517578,21.200000762939453,10.711151123046877,139500,0.0,
2006-02-16 00:00:00+00:00,21.75,21.959999084472656,21.690000534057617,10.770434379577637,460600,0.0,
2006-02-17 00:00:00+00:00,21.850000381469727,21.8700008392334,21.739999771118164,10.765495300292969,477100,0.0,
2006-02-21 00:00:00+00:00,21.82999992370605,21.899999618530277,21.61000061035156,10.770434379577637,163800,0.0,
2006-02-22 00:00:00+00:00,21.8700008392334,22.36000061035156,21.799999237060547,11.00758457183838,149300,0.0,
2006-02-23 00:00:00+00:00,22.280000686645508,22.38999938964844,22.030000686645508,11.00758457183838,116600,0.0,
2006-02-24 00:00:00+00:00,22.25,22.3799991607666,21.950000762939453,10.933469772338867,179000,0.0,
2006-02-27 00:00:00+00:00,22.1299991607666,22.299999237060547,22.11000061035156,10.997698783874512,76800,0.0,
2006-02-28 00:00:00+00:00,22.15999984741211,22.270000457763672,21.82999992370605,11.002643585205078,158900,0.0,
2006-03-01 00:00:00+00:00,22.170000076293945,22.239999771118164,21.65999984741211,10.968055725097656,319800,0.0,
2006-03-02 00:00:00+00:00,22.1299991607666,22.1299991607666,21.0,10.572816848754885,767300,0.0,
2006-03-03 00:00:00+00:00,20.850000381469727,20.850000381469727,19.479999542236328,9.90583610534668,3161700,0.0,
2006-03-06 00:00:00+00:00,20.149999618530277,20.5,20.0,9.97006130218506,901200,0.0,
2006-03-07 00:00:00+00:00,20.25,20.38999938964844,20.13999938964844,9.97500228881836,251800,0.0,
2006-03-08 00:00:00+00:00,20.200000762939453,20.5,20.170000076293945,10.128159523010254,177500,0.0,
2006-03-09 00:00:00+00:00,20.5,20.899999618530277,20.5,10.30107879638672,123000,0.0,
2006-03-10 00:00:00+00:00,20.75,20.959999084472656,20.299999237060547,10.241793632507324,705700,0.0,
2006-03-13 00:00:00+00:00,20.799999237060547,20.989999771118164,20.75,10.281315803527832,559400,0.0,
2006-03-14 00:00:00+00:00,20.96999931335449,21.049999237060547,20.549999237060547,10.197330474853516,372100,0.0,
2006-03-15 00:00:00+00:00,20.700000762939453,20.770000457763672,20.420000076293945,10.22202968597412,725000,0.0,
2006-03-16 00:00:00+00:00,20.799999237060547,21.0,20.799999237060547,10.35543441772461,283900,0.0,
2006-03-17 00:00:00+00:00,20.979999542236328,20.979999542236328,20.700000762939453,10.29119873046875,530900,0.0,
2006-03-20 00:00:00+00:00,20.979999542236328,21.1299991607666,20.399999618530277,10.197330474853516,381700,0.0,
2006-03-21 00:00:00+00:00,20.690000534057617,20.739999771118164,20.13999938964844,9.960182189941406,197000,0.0,
2006-03-22 00:00:00+00:00,20.06999969482422,20.36000061035156,19.979999542236328,9.97006130218506,238800,0.0,
2006-03-23 00:00:00+00:00,20.190000534057617,20.3799991607666,20.020000457763672,10.068872451782228,159400,0.0,
2006-03-24 00:00:00+00:00,20.299999237060547,20.3799991607666,20.049999237060547,10.01452922821045,123200,0.0,
2006-03-27 00:00:00+00:00,20.290000915527344,20.3799991607666,20.059999465942383,10.054051399230955,107000,0.0,
2006-03-28 00:00:00+00:00,20.25,20.420000076293945,20.01000022888184,9.99970531463623,205800,0.0,
2006-03-29 00:00:00+00:00,20.280000686645508,20.59000015258789,20.18000030517578,10.02934741973877,320100,0.0,
2006-03-30 00:00:00+00:00,20.299999237060547,20.350000381469727,19.88999938964844,9.851491928100586,231200,0.0,
2006-03-31 00:00:00+00:00,20.13999938964844,20.170000076293945,19.700000762939453,9.955243110656738,512300,0.0,
2006-04-03 00:00:00+00:00,20.350000381469727,20.350000381469727,19.649999618530277,9.757617950439451,207700,0.0,
2006-04-04 00:00:00+00:00,19.75,19.88999938964844,19.65999984741211,9.732916831970217,271700,0.0,
2006-04-05 00:00:00+00:00,19.65999984741211,19.86000061035156,19.65999984741211,9.757617950439451,117000,0.0,
2006-04-06 00:00:00+00:00,19.59000015258789,19.59000015258789,19.059999465942383,9.687418937683104,208400,0.29,
2006-04-07 00:00:00+00:00,19.399999618530277,19.43000030517578,18.770000457763672,9.47682762145996,211800,0.0,
2006-04-10 00:00:00+00:00,18.920000076293945,19.040000915527344,18.75,9.401604652404783,255300,0.0,
2006-04-11 00:00:00+00:00,17.309999465942383,18.040000915527344,17.200000762939453,9.02053451538086,2508300,0.0,
2006-04-12 00:00:00+00:00,18.0,18.26000022888184,17.889999389648438,9.025548934936523,612900,0.0,
2006-04-13 00:00:00+00:00,18.0,18.020000457763672,17.579999923706055,8.970388412475586,418400,0.0,
2006-04-17 00:00:00+00:00,17.829999923706055,17.889999389648438,17.469999313354492,8.835009574890137,227500,0.0,
2006-04-18 00:00:00+00:00,17.68000030517578,18.100000381469727,17.649999618530273,9.005488395690918,218500,0.0,
2006-04-19 00:00:00+00:00,17.969999313354492,18.149999618530277,17.899999618530273,9.06566047668457,1013700,0.0,
2006-04-20 00:00:00+00:00,18.059999465942383,18.21999931335449,18.0,9.115800857543944,209200,0.0,
2006-04-21 00:00:00+00:00,18.600000381469727,18.649999618530277,18.100000381469727,9.16594409942627,216200,0.0,
2006-04-24 00:00:00+00:00,19.049999237060547,19.25,18.459999084472656,9.336427688598633,1974900,0.0,
2006-04-25 00:00:00+00:00,18.850000381469727,18.899999618530277,18.399999618530277,9.226116180419922,1256000,0.0,
2006-04-26 00:00:00+00:00,18.450000762939453,18.59000015258789,18.32999992370605,9.226116180419922,1068900,0.0,
2006-04-27 00:00:00+00:00,18.399999618530277,18.600000381469727,18.190000534057617,9.185997009277344,317500,0.0,
2006-04-28 00:00:00+00:00,18.25,18.299999237060547,18.13999938964844,9.16594409942627,183100,0.0,
2006-05-01 00:00:00+00:00,18.3799991607666,18.399999618530277,18.020000457763672,9.110788345336914,257100,0.0,
2006-05-02 00:00:00+00:00,18.170000076293945,18.170000076293945,17.709999084472656,9.080703735351562,271000,0.0,
2006-05-03 00:00:00+00:00,18.200000762939453,18.200000762939453,17.889999389648438,9.080703735351562,290100,0.0,
2006-05-04 00:00:00+00:00,18.09000015258789,18.299999237060547,18.049999237060547,9.12583065032959,121100,0.0,
2006-05-05 00:00:00+00:00,18.100000381469727,18.11000061035156,17.799999237060547,9.000476837158203,1547200,0.0,
2006-05-08 00:00:00+00:00,17.959999084472656,18.0,17.56999969482422,8.82497501373291,786100,0.0,
2006-05-09 00:00:00+00:00,17.649999618530273,17.700000762939453,17.31999969482422,8.734721183776855,334500,0.0,
2006-05-10 00:00:00+00:00,17.40999984741211,17.68000030517578,17.25,8.714666366577148,338800,0.0,
2006-05-11 00:00:00+00:00,17.309999465942383,17.399999618530273,16.5,8.423840522766113,390500,0.0,
2006-05-12 00:00:00+00:00,16.899999618530273,16.93000030517578,16.5,8.36868667602539,496900,0.0,
2006-05-15 00:00:00+00:00,16.559999465942383,16.950000762939453,16.399999618530273,8.463955879211426,346000,0.0,
2006-05-16 00:00:00+00:00,16.850000381469727,16.899999618530273,16.75,8.403782844543457,194300,0.0,
2006-05-17 00:00:00+00:00,16.739999771118164,16.770000457763672,16.399999618530273,8.25335693359375,180600,0.0,
2006-05-18 00:00:00+00:00,16.600000381469727,16.790000915527344,16.459999084472656,8.333590507507324,217400,0.0,
2006-05-19 00:00:00+00:00,16.6200008392334,16.920000076293945,16.459999084472656,8.38874626159668,225400,0.0,
2006-05-22 00:00:00+00:00,16.700000762939453,16.799999237060547,16.5,8.358657836914062,316900,0.0,
2006-05-23 00:00:00+00:00,16.829999923706055,16.950000762939453,16.420000076293945,8.23330307006836,135700,0.0,
2006-05-24 00:00:00+00:00,16.34000015258789,16.670000076293945,16.049999237060547,8.25837516784668,325500,0.0,
2006-05-25 00:00:00+00:00,16.600000381469727,16.649999618530273,16.229999542236328,8.208231925964355,931100,0.0,
2006-05-26 00:00:00+00:00,16.469999313354492,16.59000015258789,16.260000228881836,8.183159828186035,239000,0.0,
2006-05-30 00:00:00+00:00,16.31999969482422,16.34000015258789,16.010000228881836,8.047776222229004,247500,0.0,
2006-05-31 00:00:00+00:00,16.110000610351562,16.40999984741211,15.899999618530272,8.047776222229004,435400,0.0,
2006-06-01 00:00:00+00:00,16.1200008392334,16.739999771118164,16.100000381469727,8.378715515136719,268500,0.0,
2006-06-02 00:00:00+00:00,16.889999389648438,17.200000762939453,16.889999389648438,8.599340438842773,453400,0.0,
2006-06-05 00:00:00+00:00,17.049999237060547,17.469999313354492,16.979999542236328,8.544185638427734,868400,0.0,
2006-06-06 00:00:00+00:00,17.040000915527344,17.200000762939453,16.899999618530273,8.519112586975098,512400,0.0,
2006-06-07 00:00:00+00:00,17.020000457763672,17.200000762939453,16.729999542236328,8.468971252441406,471900,0.0,
2006-06-08 00:00:00+00:00,16.799999237060547,17.0,16.600000381469727,8.49404239654541,460100,0.0,
2006-06-09 00:00:00+00:00,16.979999542236328,17.0,16.81999969482422,8.514100074768066,515800,0.0,
2006-06-12 00:00:00+00:00,17.25,17.5,17.049999237060547,8.614378929138184,665200,0.0,
2006-06-13 00:00:00+00:00,17.260000228881836,17.5,17.079999923706055,8.60435676574707,391600,0.0,
2006-06-14 00:00:00+00:00,17.549999237060547,17.649999618530273,17.420000076293945,8.779850959777832,1227100,0.0,
2006-06-15 00:00:00+00:00,17.540000915527344,17.670000076293945,17.399999618530273,8.850048065185547,1557400,0.0,
2006-06-16 00:00:00+00:00,17.649999618530273,17.81999969482422,17.600000381469727,8.900187492370605,1460600,0.0,
2006-06-19 00:00:00+00:00,17.760000228881836,17.979999542236328,17.760000228881836,8.930277824401855,303100,0.0,
2006-06-20 00:00:00+00:00,17.899999618530273,18.440000534057617,17.899999618530273,9.15089988708496,735000,0.0,
2006-06-21 00:00:00+00:00,18.399999618530277,18.479999542236328,18.25,9.206056594848633,435600,0.0,
2006-06-22 00:00:00+00:00,18.299999237060547,18.450000762939453,18.100000381469727,9.185997009277344,1881600,0.0,
2006-06-23 00:00:00+00:00,18.31999969482422,18.56999969482422,18.209999084472656,9.311358451843262,1012700,0.0,
2006-06-26 00:00:00+00:00,18.59000015258789,18.780000686645508,18.399999618530277,9.311358451843262,387200,0.0,
