date,CMPR_Open,CMPR_High,CMPR_Low,CMPR_Close,CMPR_Volume,CMPR_Dividends,CMPR_Stock Splits
2010-01-25 00:00:00+00:00,52.54999923706055,52.90999984741211,50.58000183105469,51.31999969482422,728900,,
2010-01-26 00:00:00+00:00,51.25,51.83000183105469,50.709999084472656,51.709999084472656,473700,,
2010-01-27 00:00:00+00:00,51.709999084472656,52.88999938964844,51.29999923706055,52.63999938964844,553600,,
2010-01-28 00:00:00+00:00,52.5,54.130001068115234,52.43000030517578,53.369998931884766,733700,,
2010-01-29 00:00:00+00:00,53.5,57.869998931884766,53.5,56.0099983215332,2130300,,
2010-02-01 00:00:00+00:00,56.25,57.0,54.70000076293945,55.43999862670898,759600,,
2010-02-02 00:00:00+00:00,55.25,56.0,54.75,55.36000061035156,382200,,
2010-02-03 00:00:00+00:00,55.16999816894531,56.06999969482422,54.77000045776367,55.31999969482422,259400,,
2010-02-04 00:00:00+00:00,54.9900016784668,54.9900016784668,53.09000015258789,53.79999923706055,554200,,
2010-02-05 00:00:00+00:00,53.650001525878906,53.869998931884766,52.43999862670898,53.13999938964844,509900,,
2010-02-08 00:00:00+00:00,53.04999923706055,54.06999969482422,52.40999984741211,53.25,296800,,
2010-02-09 00:00:00+00:00,53.52000045776367,54.79999923706055,53.31999969482422,54.68999862670898,442600,,
2010-02-10 00:00:00+00:00,54.68000030517578,54.70000076293945,53.65999984741211,54.02000045776367,297500,,
2010-02-11 00:00:00+00:00,54.400001525878906,55.18999862670898,53.9900016784668,54.95000076293945,374500,,
2010-02-12 00:00:00+00:00,54.7400016784668,54.970001220703125,54.15999984741211,54.90999984741211,223100,,
2010-02-16 00:00:00+00:00,54.869998931884766,55.790000915527344,54.54999923706055,55.720001220703125,287800,,
2010-02-17 00:00:00+00:00,56.0,56.5,55.310001373291016,55.4900016784668,172400,,
2010-02-18 00:00:00+00:00,55.41999816894531,57.4900016784668,55.09999847412109,57.31999969482422,422400,,
2010-02-19 00:00:00+00:00,57.459999084472656,59.59999847412109,57.36000061035156,58.869998931884766,601500,,
2010-02-22 00:00:00+00:00,59.04999923706055,59.41999816894531,58.04999923706055,58.40999984741211,508700,,
2010-02-23 00:00:00+00:00,57.93999862670898,58.0,57.02000045776367,57.5099983215332,261100,,
2010-02-24 00:00:00+00:00,57.68999862670898,58.34000015258789,57.5,57.709999084472656,169500,,
2010-02-25 00:00:00+00:00,57.4900016784668,58.060001373291016,56.68000030517578,57.900001525878906,163800,,
2010-02-26 00:00:00+00:00,57.58000183105469,58.5099983215332,57.4900016784668,57.720001220703125,195500,,
2010-03-01 00:00:00+00:00,58.0,60.11000061035156,57.7599983215332,59.15999984741211,546500,,
2010-03-02 00:00:00+00:00,59.7599983215332,61.0,58.7400016784668,59.470001220703125,804300,,
2010-03-03 00:00:00+00:00,59.68000030517578,59.86000061035156,58.79999923706055,58.88999938964844,249200,,
2010-03-04 00:00:00+00:00,59.13999938964844,60.13999938964844,58.5,59.70000076293945,309000,,
2010-03-05 00:00:00+00:00,60.0,61.18999862670898,59.709999084472656,61.08000183105469,377000,,
2010-03-08 00:00:00+00:00,61.2599983215332,62.0,61.2599983215332,61.720001220703125,356600,,
2010-03-09 00:00:00+00:00,61.70000076293945,62.77000045776367,61.0099983215332,62.04999923706055,345100,,
2010-03-10 00:00:00+00:00,61.72999954223633,62.52999877929688,61.61000061035156,62.040000915527344,214900,,
2010-03-11 00:00:00+00:00,62.040000915527344,62.09999847412109,61.41999816894531,61.95000076293945,243800,,
2010-03-12 00:00:00+00:00,60.880001068115234,61.0,59.470001220703125,60.869998931884766,579000,,
2010-03-15 00:00:00+00:00,60.52000045776367,60.54999923706055,59.630001068115234,60.0,442200,,
2010-03-16 00:00:00+00:00,60.20000076293945,60.52999877929688,59.619998931884766,59.93999862670898,314900,,
2010-03-17 00:00:00+00:00,60.0,60.900001525878906,59.790000915527344,60.09999847412109,320000,,
2010-03-18 00:00:00+00:00,60.0099983215332,60.65999984741211,59.900001525878906,60.0,208800,,
2010-03-19 00:00:00+00:00,60.0,60.13999938964844,59.75,60.0,267600,,
2010-03-22 00:00:00+00:00,59.709999084472656,61.93999862670898,59.45000076293945,61.61000061035156,370100,,
2010-03-23 00:00:00+00:00,61.61000061035156,62.0,61.0,61.91999816894531,160800,,
2010-03-24 00:00:00+00:00,61.459999084472656,62.18000030517578,61.27000045776367,61.459999084472656,199500,,
2010-03-25 00:00:00+00:00,61.59999847412109,62.63999938964844,60.45000076293945,60.720001220703125,304500,,
2010-03-26 00:00:00+00:00,60.97999954223633,61.16999816894531,59.93999862670898,59.97999954223633,209800,,
2010-03-29 00:00:00+00:00,59.68000030517578,59.68000030517578,56.84999847412109,57.15999984741211,1162500,,
2010-03-30 00:00:00+00:00,57.15999984741211,57.47999954223633,55.45000076293945,57.220001220703125,969100,,
2010-03-31 00:00:00+00:00,57.380001068115234,58.619998931884766,56.90999984741211,57.369998931884766,440800,,
2010-04-01 00:00:00+00:00,57.68999862670898,57.970001220703125,56.61000061035156,57.13999938964844,286000,,
2010-04-05 00:00:00+00:00,57.119998931884766,58.36000061035156,56.720001220703125,58.290000915527344,327000,,
2010-04-06 00:00:00+00:00,58.34999847412109,58.93999862670898,58.29999923706055,58.66999816894531,202100,,
2010-04-07 00:00:00+00:00,58.7400016784668,58.79999923706055,58.0,58.61000061035156,278400,,
2010-04-08 00:00:00+00:00,58.27999877929688,58.93000030517578,58.0,58.79999923706055,268100,,
2010-04-09 00:00:00+00:00,58.93000030517578,59.0,58.45000076293945,58.650001525878906,163400,,
2010-04-12 00:00:00+00:00,58.84999847412109,59.22999954223633,58.09999847412109,58.61000061035156,265300,,
2010-04-13 00:00:00+00:00,58.47999954223633,58.52000045776367,57.0,57.90999984741211,337300,,
2010-04-14 00:00:00+00:00,57.63999938964844,58.709999084472656,56.150001525878906,58.630001068115234,756300,,
2010-04-15 00:00:00+00:00,58.5,59.869998931884766,58.31999969482422,59.18000030517578,426200,,
2010-04-16 00:00:00+00:00,59.22999954223633,59.91999816894531,59.0099983215332,59.22999954223633,420000,,
2010-04-19 00:00:00+00:00,59.0,60.0,58.400001525878906,59.43999862670898,414300,,
2010-04-20 00:00:00+00:00,59.91999816894531,60.119998931884766,59.34000015258789,59.869998931884766,205100,,
2010-04-21 00:00:00+00:00,60.02999877929688,60.47999954223633,59.470001220703125,59.88999938964844,203800,,
2010-04-22 00:00:00+00:00,59.43000030517578,61.09999847412109,58.470001220703125,61.040000915527344,345200,,
2010-04-23 00:00:00+00:00,61.04999923706055,61.470001220703125,60.70000076293945,61.459999084472656,135800,,
2010-04-26 00:00:00+00:00,61.54999923706055,61.84999847412109,60.65999984741211,61.43000030517578,486800,,
2010-04-27 00:00:00+00:00,61.52999877929688,61.560001373291016,59.95000076293945,60.09000015258789,328500,,
2010-04-28 00:00:00+00:00,60.13999938964844,60.31999969482422,57.70000076293945,58.29999923706055,675900,,
2010-04-29 00:00:00+00:00,58.310001373291016,59.29999923706055,57.79999923706055,58.59999847412109,873000,,
2010-04-30 00:00:00+00:00,53.91999816894531,55.15999984741211,51.040000915527344,51.58000183105469,3615700,,
2010-05-03 00:00:00+00:00,51.41999816894531,51.75,47.83000183105469,49.77000045776367,2429000,,
2010-05-04 00:00:00+00:00,49.09999847412109,51.31999969482422,48.400001525878906,50.119998931884766,1338300,,
2010-05-05 00:00:00+00:00,49.75,49.790000915527344,48.0,48.61000061035156,1271300,,
2010-05-06 00:00:00+00:00,48.130001068115234,49.5,45.61000061035156,47.90999984741211,662900,,
2010-05-07 00:00:00+00:00,47.720001220703125,48.459999084472656,46.25,47.27000045776367,559900,,
2010-05-10 00:00:00+00:00,48.84999847412109,51.83000183105469,48.84999847412109,49.459999084472656,814100,,
2010-05-11 00:00:00+00:00,49.25,49.810001373291016,48.060001373291016,48.31999969482422,664700,,
2010-05-12 00:00:00+00:00,48.290000915527344,48.56999969482422,46.95000076293945,47.65999984741211,1247800,,
2010-05-13 00:00:00+00:00,47.20000076293945,48.060001373291016,46.43000030517578,46.91999816894531,714300,,
2010-05-14 00:00:00+00:00,46.54999923706055,47.08000183105469,45.470001220703125,46.900001525878906,503500,,
2010-05-17 00:00:00+00:00,46.70000076293945,46.97999954223633,45.06999969482422,45.58000183105469,926100,,
2010-05-18 00:00:00+00:00,46.91999816894531,47.7599983215332,45.68999862670898,45.70000076293945,823700,,
2010-05-19 00:00:00+00:00,45.40999984741211,46.54999923706055,44.75,45.16999816894531,563400,,
2010-05-20 00:00:00+00:00,44.7599983215332,45.65999984741211,44.09000015258789,44.709999084472656,1053300,,
2010-05-21 00:00:00+00:00,44.09999847412109,46.47999954223633,44.0,45.43999862670898,818500,,
2010-05-24 00:00:00+00:00,44.720001220703125,45.380001068115234,44.150001525878906,44.709999084472656,492500,,
2010-05-25 00:00:00+00:00,44.150001525878906,44.869998931884766,42.650001525878906,44.86000061035156,1148800,,
2010-05-26 00:00:00+00:00,44.869998931884766,45.97999954223633,44.63999938964844,44.93999862670898,489900,,
2010-05-27 00:00:00+00:00,45.86000061035156,46.95000076293945,45.58000183105469,46.95000076293945,499000,,
2010-05-28 00:00:00+00:00,46.59999847412109,47.0,46.290000915527344,46.68999862670898,517600,,
2010-06-01 00:00:00+00:00,46.02000045776367,46.130001068115234,44.61000061035156,44.81999969482422,552000,,
2010-06-02 00:00:00+00:00,44.84999847412109,45.77000045776367,44.47999954223633,45.77000045776367,214000,,
2010-06-03 00:00:00+00:00,45.38999938964844,47.36000061035156,45.2599983215332,47.33000183105469,550600,,
2010-06-04 00:00:00+00:00,46.2599983215332,46.77999877929688,45.310001373291016,46.38999938964844,602800,,
2010-06-07 00:00:00+00:00,46.61000061035156,46.84999847412109,45.91999816894531,46.040000915527344,784300,,
2010-06-08 00:00:00+00:00,46.310001373291016,46.470001220703125,44.650001525878906,45.619998931884766,750000,,
2010-06-09 00:00:00+00:00,45.869998931884766,48.060001373291016,45.65999984741211,47.65999984741211,729200,,
2010-06-10 00:00:00+00:00,48.20000076293945,48.93999862670898,47.650001525878906,48.459999084472656,383500,,
2010-06-11 00:00:00+00:00,48.220001220703125,49.84999847412109,48.09999847412109,49.790000915527344,455100,,
2010-06-14 00:00:00+00:00,49.97999954223633,50.41999816894531,46.619998931884766,46.93999862670898,719300,,
2010-06-15 00:00:00+00:00,46.93000030517578,48.0099983215332,46.58000183105469,48.0,611100,,
2010-06-16 00:00:00+00:00,47.630001068115234,47.9900016784668,46.84999847412109,47.0,780000,,
2010-06-17 00:00:00+00:00,47.400001525878906,49.2400016784668,47.150001525878906,49.11000061035156,429900,,
2010-06-18 00:00:00+00:00,49.43999862670898,50.2400016784668,49.09999847412109,50.02999877929688,531600,,
2010-06-21 00:00:00+00:00,50.43000030517578,51.09000015258789,49.2599983215332,49.59000015258789,542300,,
2010-06-22 00:00:00+00:00,49.40999984741211,51.31999969482422,49.09999847412109,50.470001220703125,636700,,
2010-06-23 00:00:00+00:00,50.41999816894531,51.84000015258789,50.060001373291016,51.33000183105469,601400,,
2010-06-24 00:00:00+00:00,51.38999938964844,51.59999847412109,49.18000030517578,49.369998931884766,485000,,
2010-06-25 00:00:00+00:00,49.2599983215332,50.2400016784668,48.5099983215332,48.95000076293945,3779100,,
2010-06-28 00:00:00+00:00,49.02000045776367,49.41999816894531,47.959999084472656,49.25,360000,,
2010-06-29 00:00:00+00:00,48.70000076293945,48.9900016784668,47.5099983215332,48.02000045776367,512700,,
2010-06-30 00:00:00+00:00,48.09999847412109,48.68000030517578,47.20000076293945,47.4900016784668,385900,,
2010-07-01 00:00:00+00:00,47.2599983215332,48.5099983215332,46.06999969482422,48.43999862670898,707000,,
2010-07-02 00:00:00+00:00,48.47999954223633,49.25,48.47999954223633,48.709999084472656,529700,,
2010-07-06 00:00:00+00:00,49.27999877929688,50.130001068115234,48.22999954223633,48.70000076293945,414900,,
2010-07-07 00:00:00+00:00,49.4900016784668,51.5,49.09999847412109,51.209999084472656,556800,,
2010-07-08 00:00:00+00:00,51.5,52.4900016784668,49.970001220703125,50.88999938964844,537700,,
2010-07-09 00:00:00+00:00,50.880001068115234,51.5099983215332,50.16999816894531,51.18999862670898,189200,,
2010-07-12 00:00:00+00:00,51.0,51.61000061035156,50.040000915527344,50.4900016784668,319400,,
2010-07-13 00:00:00+00:00,50.88999938964844,51.130001068115234,49.83000183105469,50.09999847412109,699800,,
2010-07-14 00:00:00+00:00,50.0,50.31999969482422,49.59999847412109,49.95000076293945,344600,,
2010-07-15 00:00:00+00:00,49.959999084472656,50.470001220703125,48.9900016784668,50.31999969482422,562500,,
2010-07-16 00:00:00+00:00,50.20000076293945,50.68999862670898,48.709999084472656,48.81999969482422,352900,,
2010-07-19 00:00:00+00:00,49.02000045776367,49.4900016784668,48.54999923706055,49.33000183105469,168000,,
2010-07-20 00:00:00+00:00,48.959999084472656,49.7599983215332,48.31999969482422,49.63999938964844,133700,,
2010-07-21 00:00:00+00:00,49.88999938964844,50.09000015258789,48.400001525878906,48.75,160000,,
2010-07-22 00:00:00+00:00,48.97999954223633,49.630001068115234,48.369998931884766,49.09999847412109,328200,,
2010-07-23 00:00:00+00:00,49.02000045776367,50.369998931884766,48.150001525878906,50.209999084472656,249800,,
2010-07-26 00:00:00+00:00,50.27000045776367,51.38999938964844,49.91999816894531,50.79999923706055,298400,,
2010-07-27 00:00:00+00:00,50.900001525878906,51.18000030517578,50.310001373291016,50.59000015258789,265200,,
2010-07-28 00:00:00+00:00,50.29999923706055,50.90999984741211,49.63999938964844,50.2599983215332,1414400,,
2010-07-29 00:00:00+00:00,35.45000076293945,35.650001525878906,30.32999992370605,31.989999771118164,20730500,,
2010-07-30 00:00:00+00:00,31.559999465942383,33.939998626708984,31.38999938964844,33.04999923706055,3465400,,
2010-08-02 00:00:00+00:00,33.38999938964844,34.54999923706055,32.90999984741211,33.290000915527344,2287100,,
2010-08-03 00:00:00+00:00,33.290000915527344,34.08000183105469,33.11000061035156,33.77000045776367,1070000,,
2010-08-04 00:00:00+00:00,34.040000915527344,34.040000915527344,33.25,33.40999984741211,1264500,,
2010-08-05 00:00:00+00:00,33.279998779296875,33.54999923706055,33.02000045776367,33.20000076293945,1424800,,
2010-08-06 00:00:00+00:00,32.849998474121094,33.18000030517578,32.4900016784668,32.63999938964844,679000,,
2010-08-09 00:00:00+00:00,32.900001525878906,32.97999954223633,32.060001373291016,32.22999954223633,623300,,
2010-08-10 00:00:00+00:00,32.099998474121094,32.40999984741211,31.25,31.309999465942383,671400,,
2010-08-11 00:00:00+00:00,30.71999931335449,31.299999237060547,30.270000457763672,30.3700008392334,1143800,,
2010-08-12 00:00:00+00:00,29.81999969482422,30.1200008392334,29.36000061035156,29.36000061035156,1229200,,
2010-08-13 00:00:00+00:00,29.309999465942383,29.559999465942383,29.170000076293945,29.209999084472656,948900,,
2010-08-16 00:00:00+00:00,29.1200008392334,29.200000762939453,28.780000686645508,28.790000915527344,914100,,
2010-08-17 00:00:00+00:00,28.790000915527344,29.170000076293945,28.31999969482422,28.81999969482422,1551700,,
2010-08-18 00:00:00+00:00,28.88999938964844,29.030000686645508,28.63999938964844,28.959999084472656,799300,,
2010-08-19 00:00:00+00:00,28.56999969482422,28.780000686645508,28.15999984741211,28.229999542236328,961800,,
2010-08-20 00:00:00+00:00,28.18000030517578,28.559999465942383,28.1200008392334,28.38999938964844,1315100,,
2010-08-23 00:00:00+00:00,28.540000915527344,28.56999969482422,28.049999237060547,28.25,946400,,
2010-08-24 00:00:00+00:00,27.959999084472656,28.479999542236328,27.75,28.07999992370605,1003700,,
2010-08-25 00:00:00+00:00,27.8799991607666,30.90999984741211,27.8799991607666,30.86000061035156,2505500,,
2010-08-26 00:00:00+00:00,30.86000061035156,31.299999237060547,29.899999618530277,30.0,1455800,,
2010-08-27 00:00:00+00:00,30.21999931335449,31.01000022888184,30.0,30.65999984741211,1023300,,
2010-08-30 00:00:00+00:00,30.65999984741211,30.88999938964844,29.8700008392334,30.1299991607666,505200,,
2010-08-31 00:00:00+00:00,30.0,30.76000022888184,29.65999984741211,30.68000030517578,559200,,
2010-09-01 00:00:00+00:00,30.979999542236328,32.439998626708984,30.81999969482422,32.290000915527344,1029200,,
2010-09-02 00:00:00+00:00,32.380001068115234,33.900001525878906,32.130001068115234,32.970001220703125,865700,,
2010-09-03 00:00:00+00:00,33.209999084472656,33.849998474121094,33.209999084472656,33.83000183105469,689700,,
2010-09-07 00:00:00+00:00,33.83000183105469,34.93000030517578,33.630001068115234,34.220001220703125,850000,,
2010-09-08 00:00:00+00:00,34.099998474121094,36.119998931884766,33.939998626708984,35.90999984741211,1273500,,
2010-09-09 00:00:00+00:00,36.45000076293945,37.13999938964844,34.81999969482422,35.900001525878906,1032200,,
2010-09-10 00:00:00+00:00,35.79999923706055,36.540000915527344,35.5,36.18999862670898,820300,,
2010-09-13 00:00:00+00:00,36.47999954223633,36.5099983215332,35.31999969482422,36.02000045776367,980500,,
2010-09-14 00:00:00+00:00,35.72999954223633,35.939998626708984,35.38999938964844,35.90999984741211,524700,,
2010-09-15 00:00:00+00:00,35.84000015258789,36.36000061035156,35.45000076293945,36.150001525878906,780000,,
2010-09-16 00:00:00+00:00,35.720001220703125,36.70000076293945,35.61000061035156,36.25,735400,,
2010-09-17 00:00:00+00:00,36.2599983215332,37.150001525878906,36.0099983215332,36.95000076293945,2393000,,
2010-09-20 00:00:00+00:00,36.95000076293945,37.84000015258789,36.95000076293945,37.45000076293945,827100,,
2010-09-21 00:00:00+00:00,37.369998931884766,37.869998931884766,37.0,37.5,614000,,
2010-09-22 00:00:00+00:00,37.380001068115234,37.650001525878906,35.86000061035156,36.84999847412109,602400,,
2010-09-23 00:00:00+00:00,36.4900016784668,37.66999816894531,36.16999816894531,37.060001373291016,449200,,
2010-09-24 00:00:00+00:00,37.2599983215332,37.720001220703125,36.84000015258789,37.04999923706055,516500,,
2010-09-27 00:00:00+00:00,37.0099983215332,37.70000076293945,36.63999938964844,37.59999847412109,429100,,
