date,SNBR_Open,SNBR_High,SNBR_Low,SNBR_Close,SNBR_Volume,SNBR_Dividends,SNBR_Stock Splits
2000-01-12 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,3.104166984558105,58500,,
2000-01-13 00:00:00+00:00,3.125,3.166666984558105,3.0833330154418945,3.125,36600,,
2000-01-14 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,3.0833330154418945,36000,,
2000-01-18 00:00:00+00:00,3.0833330154418945,3.125,3.041666984558105,3.0833330154418945,51000,,
2000-01-19 00:00:00+00:00,3.041666984558105,3.166666984558105,3.0,3.041666984558105,37200,,
2000-01-20 00:00:00+00:00,3.041666984558105,3.125,3.041666984558105,3.041666984558105,33750,,
2000-01-21 00:00:00+00:00,3.0625,3.072916984558105,3.041666984558105,3.041666984558105,49500,,
2000-01-24 00:00:00+00:00,3.104166984558105,3.125,3.0,3.041666984558105,45600,,
2000-01-25 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.0,3.0833330154418945,96750,,
2000-01-26 00:00:00+00:00,3.0625,3.0833330154418945,3.0,3.041666984558105,52950,,
2000-01-27 00:00:00+00:00,3.041666984558105,3.125,3.0,3.041666984558105,52050,,
2000-01-28 00:00:00+00:00,3.0520830154418945,3.0625,3.041666984558105,3.041666984558105,25500,,
2000-01-31 00:00:00+00:00,3.0625,3.0833330154418945,3.041666984558105,3.0833330154418945,70800,,
2000-02-01 00:00:00+00:00,3.041666984558105,3.0833330154418945,2.916666984558105,2.916666984558105,78900,,
2000-02-02 00:00:00+00:00,2.916666984558105,2.9375,2.916666984558105,2.916666984558105,21900,,
2000-02-03 00:00:00+00:00,2.916666984558105,3.0,2.916666984558105,2.916666984558105,26550,,
2000-02-04 00:00:00+00:00,2.9270830154418945,3.0,2.916666984558105,2.916666984558105,20850,,
2000-02-07 00:00:00+00:00,2.916666984558105,3.0833330154418945,2.916666984558105,3.0833330154418945,26250,,
2000-02-08 00:00:00+00:00,3.03125,3.166666984558105,3.0,3.125,199650,,
2000-02-09 00:00:00+00:00,3.125,3.291666984558105,3.125,3.2083330154418945,86550,,
2000-02-10 00:00:00+00:00,3.25,3.291666984558105,3.2083330154418945,3.291666984558105,65700,,
2000-02-11 00:00:00+00:00,3.291666984558105,3.291666984558105,3.2708330154418945,3.291666984558105,128250,,
2000-02-14 00:00:00+00:00,3.291666984558105,3.3333330154418945,3.25,3.2708330154418945,65400,,
2000-02-15 00:00:00+00:00,3.291666984558105,3.291666984558105,3.0,3.0,376800,,
2000-02-16 00:00:00+00:00,3.291666984558105,3.416666984558105,3.2083330154418945,3.25,62850,,
2000-02-17 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.2083330154418945,3.3125,22800,,
2000-02-18 00:00:00+00:00,3.3125,3.3125,2.916666984558105,2.916666984558105,42750,,
2000-02-22 00:00:00+00:00,2.916666984558105,3.0625,2.666666984558105,3.0,10200,,
2000-02-23 00:00:00+00:00,2.916666984558105,3.0,2.8333330154418945,3.0,19650,,
2000-02-24 00:00:00+00:00,2.916666984558105,3.0833330154418945,2.916666984558105,3.0,38400,,
2000-02-25 00:00:00+00:00,3.041666984558105,3.0520830154418945,2.8958330154418945,3.0,63450,,
2000-02-28 00:00:00+00:00,3.010416984558105,3.0833330154418945,2.75,2.916666984558105,488250,,
2000-02-29 00:00:00+00:00,3.0,3.75,2.916666984558105,3.6666669845581055,262050,,
2000-03-01 00:00:00+00:00,3.5208330154418945,3.9583330154418954,3.5208330154418945,3.8333330154418954,237900,,
2000-03-02 00:00:00+00:00,3.8958330154418954,3.8958330154418954,3.5833330154418945,3.625,153900,,
2000-03-03 00:00:00+00:00,3.6666669845581055,3.7083330154418954,3.625,3.7083330154418954,12750,,
2000-03-06 00:00:00+00:00,3.625,3.7083330154418954,3.625,3.7083330154418954,128100,,
2000-03-07 00:00:00+00:00,3.8125,3.8333330154418954,3.5625,3.625,37500,,
2000-03-08 00:00:00+00:00,3.6666669845581055,3.9166669845581055,3.6666669845581055,3.75,66600,,
2000-03-09 00:00:00+00:00,3.6666669845581055,3.75,3.6666669845581055,3.7083330154418954,88800,,
2000-03-10 00:00:00+00:00,3.7916669845581055,3.9583330154418954,3.625,3.8333330154418954,108450,,
2000-03-13 00:00:00+00:00,3.8333330154418954,4.4166669845581055,3.75,4.333333015441895,156600,,
2000-03-14 00:00:00+00:00,4.4479169845581055,4.458333015441895,4.0,4.0,61800,,
2000-03-15 00:00:00+00:00,4.0,4.4166669845581055,3.9583330154418954,4.083333015441895,85350,,
2000-03-16 00:00:00+00:00,4.333333015441895,4.333333015441895,4.083333015441895,4.333333015441895,51150,,
2000-03-17 00:00:00+00:00,4.2916669845581055,4.333333015441895,4.25,4.333333015441895,372900,,
2000-03-20 00:00:00+00:00,4.3541669845581055,4.375,4.1666669845581055,4.25,18600,,
2000-03-21 00:00:00+00:00,4.28125,4.28125,3.8333330154418954,3.8333330154418954,52200,,
2000-03-22 00:00:00+00:00,3.9791669845581055,4.0,3.875,3.875,41700,,
2000-03-23 00:00:00+00:00,3.875,4.2916669845581055,3.5833330154418945,3.6666669845581055,55050,,
2000-03-24 00:00:00+00:00,3.7083330154418954,3.75,3.5833330154418945,3.5833330154418945,19500,,
2000-03-27 00:00:00+00:00,3.6041669845581055,3.75,3.25,3.375,77700,,
2000-03-28 00:00:00+00:00,3.3333330154418945,3.541666984558105,3.0833330154418945,3.1875,39900,,
2000-03-29 00:00:00+00:00,3.1875,3.375,3.1875,3.375,6600,,
2000-03-30 00:00:00+00:00,3.1875,3.416666984558105,3.1875,3.2083330154418945,15150,,
2000-03-31 00:00:00+00:00,3.291666984558105,3.6666669845581055,3.291666984558105,3.6666669845581055,37950,,
2000-04-03 00:00:00+00:00,3.75,3.75,3.2083330154418945,3.3333330154418945,24600,,
2000-04-04 00:00:00+00:00,3.4583330154418945,3.5833330154418945,3.166666984558105,3.291666984558105,53550,,
2000-04-05 00:00:00+00:00,3.291666984558105,3.5,3.166666984558105,3.3333330154418945,9900,,
2000-04-06 00:00:00+00:00,3.3125,3.375,3.25,3.3333330154418945,26250,,
2000-04-07 00:00:00+00:00,3.1875,3.3333330154418945,3.1875,3.1875,47250,,
2000-04-10 00:00:00+00:00,3.3125,3.3333330154418945,3.166666984558105,3.166666984558105,36750,,
2000-04-11 00:00:00+00:00,3.166666984558105,3.260416984558105,3.0833330154418945,3.125,16650,,
2000-04-12 00:00:00+00:00,3.229166984558105,3.229166984558105,3.0833330154418945,3.229166984558105,27450,,
2000-04-13 00:00:00+00:00,3.0833330154418945,3.25,3.041666984558105,3.25,11400,,
2000-04-14 00:00:00+00:00,3.291666984558105,3.291666984558105,3.0,3.041666984558105,15750,,
2000-04-17 00:00:00+00:00,2.9583330154418945,3.25,2.9583330154418945,3.0833330154418945,58200,,
2000-04-18 00:00:00+00:00,3.166666984558105,3.3333330154418945,2.8333330154418945,3.0,44100,,
2000-04-19 00:00:00+00:00,2.885416984558105,2.9375,2.75,2.916666984558105,30600,,
2000-04-20 00:00:00+00:00,2.75,2.8333330154418945,2.7083330154418945,2.7083330154418945,26700,,
2000-04-24 00:00:00+00:00,2.8333330154418945,2.916666984558105,2.5833330154418945,2.916666984558105,49050,,
2000-04-25 00:00:00+00:00,2.8958330154418945,2.916666984558105,2.5833330154418945,2.8958330154418945,71250,,
2000-04-26 00:00:00+00:00,2.666666984558105,2.791666984558105,2.5833330154418945,2.791666984558105,18300,,
2000-04-27 00:00:00+00:00,2.791666984558105,2.791666984558105,2.541666984558105,2.541666984558105,162300,,
2000-04-28 00:00:00+00:00,2.5833330154418945,2.8958330154418945,2.5833330154418945,2.8958330154418945,15600,,
2000-05-01 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.541666984558105,2.666666984558105,49350,,
2000-05-02 00:00:00+00:00,2.6458330154418945,2.8958330154418945,2.5833330154418945,2.5833330154418945,56550,,
2000-05-03 00:00:00+00:00,2.5625,2.8333330154418945,2.5625,2.6458330154418945,34950,,
2000-05-04 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.5,2.5,21300,,
2000-05-05 00:00:00+00:00,2.5,2.7083330154418945,2.3333330154418945,2.4583330154418945,85050,,
2000-05-08 00:00:00+00:00,2.4375,2.666666984558105,2.4375,2.604166984558105,98400,,
2000-05-09 00:00:00+00:00,2.75,2.8333330154418945,2.625,2.625,25800,,
2000-05-10 00:00:00+00:00,2.4583330154418945,2.5833330154418945,2.2083330154418945,2.5833330154418945,313650,,
2000-05-11 00:00:00+00:00,2.416666984558105,2.5625,2.416666984558105,2.5625,20550,,
2000-05-12 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.416666984558105,2.5,41100,,
2000-05-15 00:00:00+00:00,2.5,2.5,2.4583330154418945,2.5,91200,,
2000-05-16 00:00:00+00:00,2.541666984558105,2.541666984558105,2.4583330154418945,2.4583330154418945,41550,,
2000-05-17 00:00:00+00:00,2.4583330154418945,2.5,2.4583330154418945,2.5,15750,,
2000-05-18 00:00:00+00:00,2.479166984558105,2.479166984558105,2.3333330154418945,2.416666984558105,78900,,
2000-05-19 00:00:00+00:00,2.416666984558105,2.479166984558105,2.291666984558105,2.479166984558105,92700,,
2000-05-22 00:00:00+00:00,2.4583330154418945,2.541666984558105,2.3333330154418945,2.4583330154418945,34050,,
2000-05-23 00:00:00+00:00,2.479166984558105,2.5,2.375,2.416666984558105,37950,,
2000-05-24 00:00:00+00:00,2.34375,2.416666984558105,2.25,2.25,24000,,
2000-05-25 00:00:00+00:00,2.3333330154418945,2.5833330154418945,2.3333330154418945,2.5833330154418945,39000,,
2000-05-26 00:00:00+00:00,2.5,2.6458330154418945,2.5,2.6458330154418945,14400,,
2000-05-30 00:00:00+00:00,2.6458330154418945,2.666666984558105,2.416666984558105,2.5625,33450,,
2000-05-31 00:00:00+00:00,2.5625,2.6458330154418945,2.5208330154418945,2.5208330154418945,32400,,
2000-06-01 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.416666984558105,2.4375,48450,,
2000-06-02 00:00:00+00:00,2.416666984558105,2.416666984558105,2.291666984558105,2.375,38850,,
2000-06-05 00:00:00+00:00,2.385416984558105,2.479166984558105,2.25,2.3333330154418945,41550,,
2000-06-06 00:00:00+00:00,2.25,2.291666984558105,2.2083330154418945,2.2083330154418945,30150,,
2000-06-07 00:00:00+00:00,2.166666984558105,2.25,2.0,2.041666984558105,61200,,
2000-06-08 00:00:00+00:00,2.0625,2.166666984558105,2.0,2.0,66750,,
2000-06-09 00:00:00+00:00,2.0208330154418945,2.0208330154418945,1.9583330154418943,1.9791669845581052,32400,,
2000-06-12 00:00:00+00:00,2.0,2.0,1.75,1.9166669845581052,71700,,
2000-06-13 00:00:00+00:00,2.0625,2.291666984558105,2.041666984558105,2.291666984558105,77400,,
2000-06-14 00:00:00+00:00,2.291666984558105,2.3333330154418945,2.0,2.1458330154418945,79800,,
2000-06-15 00:00:00+00:00,2.25,2.25,1.6458330154418943,1.75,131550,,
2000-06-16 00:00:00+00:00,1.8125,2.1458330154418945,1.6666669845581057,2.041666984558105,83100,,
2000-06-19 00:00:00+00:00,1.875,2.125,1.8333330154418943,1.9166669845581052,11550,,
2000-06-20 00:00:00+00:00,2.166666984558105,2.166666984558105,1.9583330154418943,1.9583330154418943,5250,,
2000-06-21 00:00:00+00:00,1.9583330154418943,2.1458330154418945,1.9166669845581052,2.0208330154418945,28800,,
2000-06-22 00:00:00+00:00,2.0208330154418945,2.0208330154418945,2.0,2.0,4500,,
2000-06-23 00:00:00+00:00,2.0,2.3333330154418945,1.9791669845581052,2.0,82650,,
2000-06-26 00:00:00+00:00,2.0,2.041666984558105,2.0,2.0,13650,,
2000-06-27 00:00:00+00:00,1.9791669845581052,2.072916984558105,1.9166669845581052,1.9375,17100,,
2000-06-28 00:00:00+00:00,2.0,2.0,1.9166669845581052,1.9375,60000,,
2000-06-29 00:00:00+00:00,1.8958330154418943,1.8958330154418943,1.5,1.5833330154418943,190950,,
2000-06-30 00:00:00+00:00,1.625,2.166666984558105,1.4791669845581057,2.125,560850,,
2000-07-03 00:00:00+00:00,2.0,2.166666984558105,1.6666669845581057,1.6666669845581057,87300,,
2000-07-05 00:00:00+00:00,1.7708330154418943,1.8541669845581052,1.7083330154418943,1.8333330154418943,74100,,
2000-07-06 00:00:00+00:00,1.8541669845581052,1.8541669845581052,1.6666669845581057,1.6666669845581057,17100,,
2000-07-07 00:00:00+00:00,1.75,1.8541669845581052,1.6666669845581057,1.6666669845581057,40350,,
2000-07-10 00:00:00+00:00,1.7083330154418943,1.7916669845581057,1.7083330154418943,1.75,87300,,
2000-07-11 00:00:00+00:00,1.75,1.8958330154418943,1.75,1.7604169845581057,53100,,
2000-07-12 00:00:00+00:00,1.7083330154418943,1.7604169845581057,1.6666669845581057,1.75,52050,,
2000-07-13 00:00:00+00:00,1.7083330154418943,1.8333330154418943,1.7083330154418943,1.7916669845581057,59550,,
2000-07-14 00:00:00+00:00,1.8229169845581052,1.9583330154418943,1.8125,1.9583330154418943,35400,,
2000-07-17 00:00:00+00:00,1.9166669845581052,1.9791669845581052,1.7916669845581057,1.9166669845581052,75150,,
2000-07-18 00:00:00+00:00,1.7916669845581057,1.9166669845581052,1.75,1.9166669845581052,73950,,
2000-07-19 00:00:00+00:00,1.8541669845581052,1.8541669845581052,1.6666669845581057,1.8125,49950,,
2000-07-20 00:00:00+00:00,1.6875,1.7916669845581057,1.6666669845581057,1.6666669845581057,32850,,
2000-07-21 00:00:00+00:00,1.6666669845581057,1.7291669845581057,1.625,1.6666669845581057,47700,,
2000-07-24 00:00:00+00:00,1.6666669845581057,1.7916669845581057,1.625,1.7083330154418943,64650,,
2000-07-25 00:00:00+00:00,1.6770830154418943,1.7916669845581057,1.6666669845581057,1.7916669845581057,39150,,
2000-07-26 00:00:00+00:00,1.6458330154418943,1.7916669845581057,1.6458330154418943,1.7916669845581057,17250,,
2000-07-27 00:00:00+00:00,1.6458330154418943,2.0,1.6458330154418943,1.6666669845581057,6150,,
2000-07-28 00:00:00+00:00,1.7395830154418943,2.0,1.6458330154418943,1.6458330154418943,44400,,
2000-07-31 00:00:00+00:00,1.5416669845581057,1.75,1.5208330154418943,1.5208330154418943,21750,,
2000-08-01 00:00:00+00:00,1.6666669845581057,1.8333330154418943,1.6458330154418943,1.8333330154418943,198000,,
2000-08-02 00:00:00+00:00,1.8541669845581052,1.875,1.7916669845581057,1.8333330154418943,23250,,
2000-08-03 00:00:00+00:00,1.8958330154418943,1.9583330154418943,1.7916669845581057,1.9166669845581052,39450,,
2000-08-04 00:00:00+00:00,1.8333330154418943,1.9791669845581052,1.7916669845581057,1.7916669845581057,29850,,
2000-08-07 00:00:00+00:00,1.875,1.9583330154418943,1.8333330154418943,1.8333330154418943,15900,,
2000-08-08 00:00:00+00:00,1.7916669845581057,1.8333330154418943,1.7916669845581057,1.7916669845581057,4200,,
2000-08-09 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.7916669845581057,1.8333330154418943,38250,,
2000-08-10 00:00:00+00:00,1.7916669845581057,1.8333330154418943,1.75,1.8333330154418943,15600,,
2000-08-11 00:00:00+00:00,1.7916669845581057,2.4583330154418945,1.7916669845581057,2.25,116700,,
2000-08-14 00:00:00+00:00,2.0833330154418945,2.25,2.0833330154418945,2.25,10650,,
2000-08-15 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.25,2.25,30300,,
2000-08-16 00:00:00+00:00,2.291666984558105,2.3333330154418945,2.291666984558105,2.3333330154418945,16050,,
2000-08-17 00:00:00+00:00,2.416666984558105,2.416666984558105,2.166666984558105,2.166666984558105,72600,,
2000-08-18 00:00:00+00:00,2.25,2.25,2.0833330154418945,2.0833330154418945,12600,,
2000-08-21 00:00:00+00:00,2.0208330154418945,2.041666984558105,1.8333330154418943,1.8333330154418943,34350,,
2000-08-22 00:00:00+00:00,1.8541669845581052,1.8541669845581052,1.8541669845581052,1.8541669845581052,1500,,
2000-08-23 00:00:00+00:00,1.8541669845581052,1.9166669845581052,1.8541669845581052,1.8541669845581052,1200,,
2000-08-24 00:00:00+00:00,1.9583330154418943,2.041666984558105,1.7083330154418943,1.7083330154418943,79050,,
2000-08-25 00:00:00+00:00,1.7083330154418943,1.8333330154418943,1.7083330154418943,1.75,5100,,
2000-08-28 00:00:00+00:00,1.75,2.0,1.5833330154418943,1.625,186900,,
2000-08-29 00:00:00+00:00,1.6979169845581057,1.7083330154418943,1.625,1.625,195600,,
2000-08-30 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.625,1.6458330154418943,92700,,
2000-08-31 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.3333330154418943,1.4166669845581057,439950,,
2000-09-01 00:00:00+00:00,1.4895830154418943,1.6666669845581057,1.4895830154418943,1.6666669845581057,34650,,
2000-09-05 00:00:00+00:00,1.6666669845581057,1.75,1.6666669845581057,1.6666669845581057,18300,,
2000-09-06 00:00:00+00:00,1.6666669845581057,1.75,1.6666669845581057,1.75,5850,,
2000-09-07 00:00:00+00:00,1.75,1.8333330154418943,1.75,1.75,38550,,
2000-09-08 00:00:00+00:00,1.7916669845581057,1.9791669845581052,1.7083330154418943,1.875,698100,,
2000-09-11 00:00:00+00:00,1.8333330154418943,1.875,1.75,1.7708330154418943,31500,,
2000-09-12 00:00:00+00:00,1.75,1.75,1.75,1.75,6000,,
2000-09-13 00:00:00+00:00,1.8333330154418943,1.9166669845581052,1.75,1.875,196800,,
2000-09-14 00:00:00+00:00,1.9166669845581052,1.9583330154418943,1.875,1.875,40350,,
2000-09-15 00:00:00+00:00,1.875,1.9375,1.875,1.9375,67500,,
2000-09-18 00:00:00+00:00,1.9583330154418943,1.9583330154418943,1.875,1.9166669845581052,123300,,
2000-09-19 00:00:00+00:00,1.875,1.875,1.8333330154418943,1.875,3750,,
2000-09-20 00:00:00+00:00,1.875,1.875,1.7916669845581057,1.8333330154418943,19500,,
2000-09-21 00:00:00+00:00,1.7916669845581057,1.7916669845581057,1.75,1.7916669845581057,5100,,
2000-09-22 00:00:00+00:00,1.7708330154418943,1.8541669845581052,1.7083330154418943,1.7083330154418943,24750,,
2000-09-25 00:00:00+00:00,1.7916669845581057,1.875,1.3333330154418943,1.4583330154418943,323400,,
2000-09-26 00:00:00+00:00,1.4166669845581057,1.5,1.4166669845581057,1.4583330154418943,67350,,
2000-09-27 00:00:00+00:00,1.4583330154418943,1.625,1.4583330154418943,1.4583330154418943,19650,,
2000-09-28 00:00:00+00:00,1.4583330154418943,1.5208330154418943,1.2916669845581057,1.3958330154418943,144600,,
2000-09-29 00:00:00+00:00,1.3541669845581057,1.5,0.9583330154418944,0.9583330154418944,403200,,
2000-10-02 00:00:00+00:00,1.1145830154418943,1.4166669845581057,1.0,1.2916669845581057,192450,,
2000-10-03 00:00:00+00:00,1.3333330154418943,1.4166669845581057,1.0833330154418943,1.25,53550,,
2000-10-04 00:00:00+00:00,1.25,1.375,1.15625,1.1666669845581057,18000,,
2000-10-05 00:00:00+00:00,1.3125,1.375,1.1666669845581057,1.375,212850,,
2000-10-06 00:00:00+00:00,1.375,1.4166669845581057,1.3333330154418943,1.4166669845581057,20400,,
2000-10-09 00:00:00+00:00,1.3854169845581057,1.5,1.3333330154418943,1.5,61050,,
2000-10-10 00:00:00+00:00,1.5,1.5833330154418943,1.4791669845581057,1.5833330154418943,393300,,
2000-10-11 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.3958330154418943,1.5416669845581057,84750,,
2000-10-12 00:00:00+00:00,1.5,1.5833330154418943,1.5,1.5416669845581057,167400,,
2000-10-13 00:00:00+00:00,1.5416669845581057,1.5833330154418943,1.5,1.5,30300,,
2000-10-16 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.4583330154418943,1.5625,47400,,
2000-10-17 00:00:00+00:00,1.5416669845581057,1.625,1.4583330154418943,1.5833330154418943,65550,,
2000-10-18 00:00:00+00:00,1.5416669845581057,1.625,1.5416669845581057,1.5416669845581057,55500,,
2000-10-19 00:00:00+00:00,1.625,1.625,1.5,1.5833330154418943,39000,,
2000-10-20 00:00:00+00:00,1.5,1.625,1.5,1.5833330154418943,18600,,
2000-10-23 00:00:00+00:00,1.6145830154418943,1.6145830154418943,1.5,1.5208330154418943,47250,,
2000-10-24 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,1.5833330154418943,2250,,
2000-10-25 00:00:00+00:00,1.53125,1.5833330154418943,1.4791669845581057,1.4791669845581057,23400,,
2000-10-26 00:00:00+00:00,1.4583330154418943,1.5416669845581057,1.1666669845581057,1.375,59700,,
2000-10-27 00:00:00+00:00,1.3333330154418943,1.4166669845581057,1.25,1.3958330154418943,20250,,
2000-10-30 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.1875,1.3333330154418943,48300,,
2000-10-31 00:00:00+00:00,1.25,1.625,1.25,1.625,33450,,
2000-11-01 00:00:00+00:00,1.5833330154418943,1.6041669845581057,1.4583330154418943,1.4583330154418943,48600,,
2000-11-02 00:00:00+00:00,1.3958330154418943,1.6666669845581057,1.3958330154418943,1.5833330154418943,48450,,
2000-11-03 00:00:00+00:00,1.5416669845581057,1.5625,1.4166669845581057,1.4166669845581057,7350,,
