date,DHF_Open,DHF_High,DHF_Low,DHF_Close,DHF_Volume,DHF_Dividends,DHF_Stock Splits
2020-02-03 00:00:00+00:00,3.130000114440918,3.1600000858306885,3.119999885559082,2.124917268753052,1128900,0.0,
2020-02-04 00:00:00+00:00,3.150000095367432,3.180000066757202,3.140000104904175,2.1316401958465576,4759700,0.0,
2020-02-05 00:00:00+00:00,3.1600000858306885,3.180000066757202,3.130000114440918,2.1262247562408447,7601500,0.022,
2020-02-06 00:00:00+00:00,3.140000104904175,3.1600000858306885,3.140000104904175,2.1262247562408447,390700,0.0,
2020-02-07 00:00:00+00:00,3.130000114440918,3.1600000858306885,3.130000114440918,2.1329946517944336,442500,0.0,
2020-02-10 00:00:00+00:00,3.150000095367432,3.1600000858306885,3.150000095367432,2.139766931533813,105800,0.0,
2020-02-11 00:00:00+00:00,3.1600000858306885,3.1700000762939453,3.150000095367432,2.1329946517944336,399900,0.0,
2020-02-12 00:00:00+00:00,3.150000095367432,3.1700000762939453,3.140000104904175,2.1262247562408447,606400,0.0,
2020-02-13 00:00:00+00:00,3.140000104904175,3.1600000858306885,3.140000104904175,2.1329946517944336,428500,0.0,
2020-02-14 00:00:00+00:00,3.150000095367432,3.1700000762939453,3.140000104904175,2.139766931533813,761800,0.0,
2020-02-18 00:00:00+00:00,3.150000095367432,3.1700000762939453,3.150000095367432,2.1329946517944336,404200,0.0,
2020-02-19 00:00:00+00:00,3.1600000858306885,3.180000066757202,3.150000095367432,2.1465377807617188,732300,0.0,
2020-02-20 00:00:00+00:00,3.1700000762939453,3.180000066757202,3.1600000858306885,2.1533095836639404,907300,0.0,
2020-02-21 00:00:00+00:00,3.180000066757202,3.180000066757202,3.150000095367432,2.1533095836639404,762000,0.0,
2020-02-24 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.109999895095825,2.112680673599243,833200,0.0,
2020-02-25 00:00:00+00:00,3.140000104904175,3.140000104904175,3.069999933242798,2.078824043273926,1497900,0.0,
2020-02-26 00:00:00+00:00,3.0799999237060547,3.0999999046325684,3.069999933242798,2.092366933822632,760900,0.0,
2020-02-27 00:00:00+00:00,3.059999942779541,3.069999933242798,2.990000009536743,2.031423330307007,631100,0.0,
2020-02-28 00:00:00+00:00,2.940000057220459,2.970000028610229,2.900000095367432,1.970480799674988,1104200,0.0,
2020-03-02 00:00:00+00:00,2.900000095367432,3.0,2.880000114440918,2.017881393432617,1506400,0.0,
2020-03-03 00:00:00+00:00,3.0,3.0199999809265137,2.9800000190734863,2.017881393432617,222600,0.0,
2020-03-04 00:00:00+00:00,2.990000009536743,3.059999942779541,2.990000009536743,2.0517382621765137,1769400,0.0,
2020-03-05 00:00:00+00:00,3.0199999809265137,3.0199999809265137,2.9600000381469727,2.017881393432617,897100,0.0,
2020-03-06 00:00:00+00:00,2.9600000381469727,2.970000028610229,2.900000095367432,1.9840233325958248,876600,0.0,
2020-03-09 00:00:00+00:00,2.309999942779541,2.7300000190734863,2.309999942779541,1.814738154411316,1432400,0.0,
2020-03-10 00:00:00+00:00,2.7300000190734863,2.740000009536743,2.569999933242798,1.843414306640625,1486200,0.022,
2020-03-11 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.5899999141693115,1.7751392126083374,1943700,0.0,
2020-03-12 00:00:00+00:00,2.4600000381469727,2.4800000190734863,2.2799999713897705,1.6249353885650637,1057900,0.0,
2020-03-13 00:00:00+00:00,2.380000114440918,2.549999952316284,2.3499999046325684,1.727347493171692,1895200,0.0,
2020-03-16 00:00:00+00:00,2.3299999237060547,2.380000114440918,2.150000095367432,1.5293511152267456,1446900,0.0,
2020-03-17 00:00:00+00:00,2.25,2.3299999237060547,2.200000047683716,1.5566610097885132,932400,0.0,
2020-03-18 00:00:00+00:00,2.119999885559082,2.150000095367432,1.809999942779541,1.290389895439148,1131600,0.0,
2020-03-19 00:00:00+00:00,1.7999999523162842,1.9900000095367432,1.7100000381469729,1.3040448427200315,1001200,0.0,
2020-03-20 00:00:00+00:00,1.9700000286102293,2.0999999046325684,1.950000047683716,1.3586642742156982,454000,0.0,
2020-03-23 00:00:00+00:00,1.8600000143051147,1.940000057220459,1.7799999713897705,1.228942632675171,1386700,0.0,
2020-03-24 00:00:00+00:00,1.9299999475479128,2.069999933242798,1.909999966621399,1.345009684562683,1409900,0.0,
2020-03-25 00:00:00+00:00,2.0299999713897705,2.4200000762939453,1.9900000095367432,1.5020413398742676,1128300,0.0,
2020-03-26 00:00:00+00:00,2.200000047683716,2.2799999713897705,2.190000057220459,1.5361778736114502,1152100,0.0,
2020-03-27 00:00:00+00:00,2.220000028610229,2.240000009536743,2.140000104904175,1.4952136278152466,1665400,0.0,
2020-03-30 00:00:00+00:00,2.180000066757202,2.2799999713897705,2.1700000762939453,1.5566610097885132,639900,0.0,
2020-03-31 00:00:00+00:00,2.240000009536743,2.3299999237060547,2.240000009536743,1.549833059310913,811500,0.0,
2020-04-01 00:00:00+00:00,2.220000028610229,2.2300000190734863,2.150000095367432,1.4883862733840942,868700,0.0,
2020-04-02 00:00:00+00:00,2.180000066757202,2.240000009536743,2.1600000858306885,1.4952136278152466,829900,0.0,
2020-04-03 00:00:00+00:00,2.1700000762939453,2.220000028610229,2.069999933242798,1.4201117753982544,863300,0.0,
2020-04-06 00:00:00+00:00,2.119999885559082,2.200000047683716,2.109999895095825,1.474731206893921,1726500,0.0,
2020-04-07 00:00:00+00:00,2.200000047683716,2.259999990463257,2.200000047683716,1.5225235223770142,343000,0.0,
2020-04-08 00:00:00+00:00,2.220000028610229,2.4200000762939453,2.200000047683716,1.606648087501526,580200,0.022,
2020-04-09 00:00:00+00:00,2.380000114440918,2.549999952316284,2.380000114440918,1.6962896585464478,695100,0.0,
2020-04-13 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.309999942779541,1.6342297792434692,539100,0.0,
2020-04-14 00:00:00+00:00,2.4200000762939453,2.549999952316284,2.4200000762939453,1.7238714694976809,415800,0.0,
2020-04-15 00:00:00+00:00,2.430000066757202,2.5,2.400000095367432,1.7238714694976809,324900,0.0,
2020-04-16 00:00:00+00:00,2.470000028610229,2.4800000190734863,2.380000114440918,1.7100807428359983,733300,0.0,
2020-04-17 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.470000028610229,1.7100807428359983,920400,0.0,
2020-04-20 00:00:00+00:00,2.4600000381469727,2.490000009536743,2.390000104904175,1.6549161672592163,1548900,0.0,
2020-04-21 00:00:00+00:00,2.369999885559082,2.380000114440918,2.309999942779541,1.61354398727417,992700,0.0,
2020-04-22 00:00:00+00:00,2.369999885559082,2.4100000858306885,2.359999895095825,1.661812424659729,694400,0.0,
2020-04-23 00:00:00+00:00,2.390000104904175,2.430000066757202,2.390000104904175,1.668707251548767,777200,0.0,
2020-04-24 00:00:00+00:00,2.430000066757202,2.430000066757202,2.369999885559082,1.6549161672592163,1349600,0.0,
2020-04-27 00:00:00+00:00,2.4200000762939453,2.430000066757202,2.380000114440918,1.6480214595794678,1390400,0.0,
2020-04-28 00:00:00+00:00,2.390000104904175,2.430000066757202,2.369999885559082,1.6411259174346924,940100,0.0,
2020-04-29 00:00:00+00:00,2.390000104904175,2.4100000858306885,2.380000114440918,1.661812424659729,1156300,0.0,
2020-04-30 00:00:00+00:00,2.390000104904175,2.4100000858306885,2.359999895095825,1.661812424659729,1047400,0.0,
2020-05-01 00:00:00+00:00,2.380000114440918,2.390000104904175,2.3499999046325684,1.6204389333724976,784900,0.0,
2020-05-04 00:00:00+00:00,2.359999895095825,2.400000095367432,2.3299999237060547,1.6549161672592163,734200,0.0,
2020-05-05 00:00:00+00:00,2.4100000858306885,2.440000057220459,2.380000114440918,1.6480214595794678,1409500,0.0,
2020-05-06 00:00:00+00:00,2.390000104904175,2.4200000762939453,2.359999895095825,1.6480214595794678,907000,0.0,
2020-05-07 00:00:00+00:00,2.390000104904175,2.430000066757202,2.390000104904175,1.6549161672592163,1280400,0.0,
2020-05-08 00:00:00+00:00,2.390000104904175,2.400000095367432,2.3499999046325684,1.6563087701797483,1724300,0.022,
2020-05-11 00:00:00+00:00,2.359999895095825,2.380000114440918,2.359999895095825,1.642389893531799,1066400,0.0,
2020-05-12 00:00:00+00:00,2.369999885559082,2.4200000762939453,2.369999885559082,1.6563087701797483,1615500,0.0,
2020-05-13 00:00:00+00:00,2.380000114440918,2.4200000762939453,2.3499999046325684,1.642389893531799,2218600,0.0,
2020-05-14 00:00:00+00:00,2.3499999046325684,2.359999895095825,2.299999952316284,1.642389893531799,1631600,0.0,
2020-05-15 00:00:00+00:00,2.3299999237060547,2.359999895095825,2.309999942779541,1.6075934171676636,3627800,0.0,
2020-05-18 00:00:00+00:00,2.3399999141693115,2.390000104904175,2.3399999141693115,1.663267970085144,2750900,0.0,
2020-05-19 00:00:00+00:00,2.369999885559082,2.4100000858306885,2.359999895095825,1.6563087701797483,2826700,0.0,
2020-05-20 00:00:00+00:00,2.380000114440918,2.430000066757202,2.380000114440918,1.684145450592041,1861700,0.0,
2020-05-21 00:00:00+00:00,2.4100000858306885,2.450000047683716,2.4100000858306885,1.6911059617996216,1075800,0.0,
2020-05-22 00:00:00+00:00,2.4200000762939453,2.4600000381469727,2.4200000762939453,1.6980639696121216,451200,0.0,
2020-05-26 00:00:00+00:00,2.4800000190734863,2.5,2.470000028610229,1.7189416885375977,305800,0.0,
2020-05-27 00:00:00+00:00,2.490000009536743,2.5299999713897705,2.490000009536743,1.760697841644287,733200,0.0,
2020-05-28 00:00:00+00:00,2.559999942779541,2.5999999046325684,2.549999952316284,1.7815752029418943,2735700,0.0,
2020-05-29 00:00:00+00:00,2.549999952316284,2.5999999046325684,2.549999952316284,1.8094124794006348,1410100,0.0,
2020-06-01 00:00:00+00:00,2.5899999141693115,2.630000114440918,2.569999933242798,1.8302903175354004,2063200,0.0,
2020-06-02 00:00:00+00:00,2.619999885559082,2.700000047683716,2.619999885559082,1.8720461130142207,1468600,0.0,
2020-06-03 00:00:00+00:00,2.700000047683716,2.7300000190734863,2.690000057220459,1.8720461130142207,1437400,0.0,
2020-06-04 00:00:00+00:00,2.680000066757202,2.700000047683716,2.650000095367432,1.8720461130142207,1869000,0.0,
2020-06-05 00:00:00+00:00,2.720000028610229,2.75,2.6700000762939453,1.8650871515274048,2174800,0.0,
2020-06-08 00:00:00+00:00,2.680000066757202,2.75,2.680000066757202,1.8998829126358032,2422800,0.0,
2020-06-09 00:00:00+00:00,2.740000009536743,2.740000009536743,2.680000066757202,1.8790056705474851,1743300,0.0,
2020-06-10 00:00:00+00:00,2.680000066757202,2.7100000381469727,2.640000104904175,1.894441843032837,2629200,0.022,
2020-06-11 00:00:00+00:00,2.5999999046325684,2.619999885559082,2.549999952316284,1.80322790145874,1807200,0.0,
2020-06-12 00:00:00+00:00,2.609999895095825,2.630000114440918,2.549999952316284,1.817259788513184,2995600,0.0,
2020-06-15 00:00:00+00:00,2.549999952316284,2.609999895095825,2.5199999809265137,1.817259788513184,3635800,0.0,
2020-06-16 00:00:00+00:00,2.640000104904175,2.6700000762939453,2.5799999237060547,1.817259788513184,3482400,0.0,
2020-06-17 00:00:00+00:00,2.5999999046325684,2.630000114440918,2.569999933242798,1.8312932252883911,2277400,0.0,
2020-06-18 00:00:00+00:00,2.5999999046325684,2.630000114440918,2.5899999141693115,1.8453264236450195,1613400,0.0,
2020-06-19 00:00:00+00:00,2.640000104904175,2.6600000858306885,2.5999999046325684,1.838310956954956,1605700,0.0,
2020-06-22 00:00:00+00:00,2.630000114440918,2.630000114440918,2.569999933242798,1.810243844985962,2464800,0.0,
2020-06-23 00:00:00+00:00,2.5999999046325684,2.619999885559082,2.5799999237060547,1.838310956954956,3224400,0.0,
2020-06-24 00:00:00+00:00,2.609999895095825,2.609999895095825,2.559999942779541,1.824277400970459,2615800,0.0,
2020-06-25 00:00:00+00:00,2.5999999046325684,2.619999885559082,2.559999942779541,1.8312932252883911,2183600,0.0,
2020-06-26 00:00:00+00:00,2.609999895095825,2.609999895095825,2.559999942779541,1.79621160030365,803900,0.0,
2020-06-29 00:00:00+00:00,2.559999942779541,2.5799999237060547,2.509999990463257,1.7751621007919312,2858900,0.0,
2020-06-30 00:00:00+00:00,2.5199999809265137,2.569999933242798,2.5199999809265137,1.79621160030365,939800,0.0,
2020-07-01 00:00:00+00:00,2.559999942779541,2.5899999141693115,2.559999942779541,1.80322790145874,1759600,0.0,
2020-07-02 00:00:00+00:00,2.5899999141693115,2.609999895095825,2.5799999237060547,1.8312932252883911,1689300,0.0,
2020-07-06 00:00:00+00:00,2.630000114440918,2.650000095367432,2.609999895095825,1.8593593835830688,2347800,0.0,
2020-07-07 00:00:00+00:00,2.619999885559082,2.640000104904175,2.5999999046325684,1.8312932252883911,1335200,0.0,
2020-07-08 00:00:00+00:00,2.5899999141693115,2.619999885559082,2.559999942779541,1.853938341140747,2972500,0.022,
2020-07-09 00:00:00+00:00,2.5999999046325684,2.619999885559082,2.539999961853028,1.8114807605743408,2987500,0.0,
2020-07-10 00:00:00+00:00,2.559999942779541,2.5899999141693115,2.549999952316284,1.8114807605743408,2571500,0.0,
2020-07-13 00:00:00+00:00,2.569999933242798,2.5799999237060547,2.559999942779541,1.8185572624206543,1012700,0.0,
2020-07-14 00:00:00+00:00,2.559999942779541,2.5999999046325684,2.559999942779541,1.8397849798202517,1980600,0.0,
2020-07-15 00:00:00+00:00,2.5999999046325684,2.630000114440918,2.5999999046325684,1.8610130548477173,1339700,0.0,
2020-07-16 00:00:00+00:00,2.609999895095825,2.630000114440918,2.5999999046325684,1.8610130548477173,1029500,0.0,
2020-07-17 00:00:00+00:00,2.609999895095825,2.640000104904175,2.609999895095825,1.853938341140747,1162500,0.0,
2020-07-20 00:00:00+00:00,2.619999885559082,2.640000104904175,2.619999885559082,1.8680896759033203,699200,0.0,
2020-07-21 00:00:00+00:00,2.630000114440918,2.6600000858306885,2.630000114440918,1.8822412490844729,544100,0.0,
2020-07-22 00:00:00+00:00,2.640000104904175,2.6700000762939453,2.640000104904175,1.8822412490844729,435900,0.0,
2020-07-23 00:00:00+00:00,2.6600000858306885,2.680000066757202,2.640000104904175,1.889317750930786,1094500,0.0,
2020-07-24 00:00:00+00:00,2.6600000858306885,2.700000047683716,2.6600000858306885,1.8963942527771,1133900,0.0,
2020-07-27 00:00:00+00:00,2.690000057220459,2.7100000381469727,2.6600000858306885,1.889317750930786,886800,0.0,
2020-07-28 00:00:00+00:00,2.6600000858306885,2.700000047683716,2.6600000858306885,1.9105464220047,1299900,0.0,
2020-07-29 00:00:00+00:00,2.700000047683716,2.75,2.690000057220459,1.938849925994873,409800,0.0,
2020-07-30 00:00:00+00:00,2.7300000190734863,2.740000009536743,2.7100000381469727,1.9317741394042969,1523200,0.0,
2020-07-31 00:00:00+00:00,2.7300000190734863,2.75,2.700000047683716,1.9317741394042969,1413500,0.0,
2020-08-03 00:00:00+00:00,2.7300000190734863,2.759999990463257,2.7300000190734863,1.9459266662597656,798200,0.0,
2020-08-04 00:00:00+00:00,2.740000009536743,2.7699999809265137,2.740000009536743,1.9600789546966555,1043200,0.0,
2020-08-05 00:00:00+00:00,2.759999990463257,2.799999952316284,2.759999990463257,1.9600789546966555,1392700,0.0,
2020-08-06 00:00:00+00:00,2.75,2.7799999713897705,2.740000009536743,1.9543721675872805,1616800,0.022,
2020-08-07 00:00:00+00:00,2.75,2.75,2.7300000190734863,1.9543721675872805,148800,0.0,
2020-08-10 00:00:00+00:00,2.7300000190734863,2.789999961853028,2.7300000190734863,1.990036368370056,686000,0.0,
2020-08-11 00:00:00+00:00,2.799999952316284,2.799999952316284,2.7699999809265137,1.975771188735962,468000,0.0,
2020-08-12 00:00:00+00:00,2.7799999713897705,2.799999952316284,2.7699999809265137,1.9829034805297847,435000,0.0,
2020-08-13 00:00:00+00:00,2.789999961853028,2.799999952316284,2.75,1.9686378240585327,1752600,0.0,
2020-08-14 00:00:00+00:00,2.7699999809265137,2.7699999809265137,2.740000009536743,1.975771188735962,971600,0.0,
2020-08-17 00:00:00+00:00,2.7699999809265137,2.789999961853028,2.75,1.975771188735962,1621400,0.0,
2020-08-18 00:00:00+00:00,2.759999990463257,2.799999952316284,2.759999990463257,1.990036368370056,1638100,0.0,
2020-08-19 00:00:00+00:00,2.789999961853028,2.799999952316284,2.7699999809265137,1.9829034805297847,2203600,0.0,
2020-08-20 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.759999990463257,1.975771188735962,1596100,0.0,
2020-08-21 00:00:00+00:00,2.7799999713897705,2.789999961853028,2.759999990463257,1.9686378240585327,1247700,0.0,
2020-08-24 00:00:00+00:00,2.7699999809265137,2.7799999713897705,2.7300000190734863,1.9472395181655884,2685000,0.0,
2020-08-25 00:00:00+00:00,2.740000009536743,2.7699999809265137,2.7300000190734863,1.9543721675872805,1601900,0.0,
2020-08-26 00:00:00+00:00,2.75,2.7699999809265137,2.740000009536743,1.9615055322647093,1512000,0.0,
2020-08-27 00:00:00+00:00,2.759999990463257,2.7699999809265137,2.75,1.975771188735962,415500,0.0,
2020-08-28 00:00:00+00:00,2.75,2.7799999713897705,2.75,1.9686378240585327,1326800,0.0,
2020-08-31 00:00:00+00:00,2.759999990463257,2.7699999809265137,2.7300000190734863,1.9543721675872805,943200,0.0,
2020-09-01 00:00:00+00:00,2.740000009536743,2.789999961853028,2.740000009536743,1.990036368370056,1480000,0.0,
2020-09-02 00:00:00+00:00,2.789999961853028,2.789999961853028,2.7799999713897705,1.990036368370056,100600,0.0,
2020-09-03 00:00:00+00:00,2.7699999809265137,2.789999961853028,2.759999990463257,1.975771188735962,195000,0.0,
2020-09-04 00:00:00+00:00,2.759999990463257,2.7699999809265137,2.720000028610229,1.9615055322647093,872400,0.0,
2020-09-08 00:00:00+00:00,2.740000009536743,2.740000009536743,2.690000057220459,1.9472395181655884,976600,0.0,
2020-09-09 00:00:00+00:00,2.720000028610229,2.740000009536743,2.700000047683716,1.97024929523468,487000,0.022,
2020-09-10 00:00:00+00:00,2.75,2.759999990463257,2.7300000190734863,1.97024929523468,2141600,0.0,
2020-09-11 00:00:00+00:00,2.740000009536743,2.75,2.720000028610229,1.9774410724639893,1193400,0.0,
2020-09-14 00:00:00+00:00,2.75,2.759999990463257,2.7300000190734863,1.97024929523468,2702500,0.0,
2020-09-15 00:00:00+00:00,2.75,2.7699999809265137,2.740000009536743,1.9918222427368164,1699700,0.0,
2020-09-16 00:00:00+00:00,2.759999990463257,2.789999961853028,2.759999990463257,2.0062036514282227,2109100,0.0,
2020-09-17 00:00:00+00:00,2.7699999809265137,2.799999952316284,2.7699999809265137,2.0133934020996094,839600,0.0,
2020-09-18 00:00:00+00:00,2.789999961853028,2.809999942779541,2.7699999809265137,1.9990125894546509,3241200,0.0,
2020-09-21 00:00:00+00:00,2.759999990463257,2.7699999809265137,2.740000009536743,1.9774410724639893,2814700,0.0,
2020-09-22 00:00:00+00:00,2.759999990463257,2.7799999713897705,2.759999990463257,1.9990125894546509,1386100,0.0,
2020-09-23 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.7100000381469727,1.9558690786361692,515500,0.0,
2020-09-24 00:00:00+00:00,2.7300000190734863,2.740000009536743,2.7100000381469727,1.9558690786361692,645100,0.0,
2020-09-25 00:00:00+00:00,2.720000028610229,2.7300000190734863,2.700000047683716,1.94867742061615,2136800,0.0,
2020-09-28 00:00:00+00:00,2.720000028610229,2.75,2.720000028610229,1.97024929523468,2838000,0.0,
2020-09-29 00:00:00+00:00,2.75,2.75,2.7300000190734863,1.97024929523468,1225300,0.0,
2020-09-30 00:00:00+00:00,2.75,2.759999990463257,2.7100000381469727,1.94867742061615,2563000,0.0,
2020-10-01 00:00:00+00:00,2.720000028610229,2.740000009536743,2.720000028610229,1.9558690786361692,837800,0.0,
2020-10-02 00:00:00+00:00,2.720000028610229,2.740000009536743,2.700000047683716,1.97024929523468,1486500,0.0,
2020-10-05 00:00:00+00:00,2.75,2.7699999809265137,2.740000009536743,1.9774410724639893,1905900,0.0,
2020-10-06 00:00:00+00:00,2.75,2.7799999713897705,2.740000009536743,1.9774410724639893,2375500,0.0,
2020-10-07 00:00:00+00:00,2.7699999809265137,2.799999952316284,2.759999990463257,1.9990125894546509,1159400,0.0,
2020-10-08 00:00:00+00:00,2.7799999713897705,2.809999942779541,2.759999990463257,2.007710218429565,3232700,0.022,
2020-10-09 00:00:00+00:00,2.7799999713897705,2.799999952316284,2.759999990463257,2.000462293624878,3892300,0.0,
2020-10-12 00:00:00+00:00,2.7699999809265137,2.789999961853028,2.7699999809265137,2.014958143234253,1680000,0.0,
2020-10-13 00:00:00+00:00,2.7799999713897705,2.789999961853028,2.75,1.9932146072387693,1956000,0.0,
2020-10-14 00:00:00+00:00,2.759999990463257,2.7799999713897705,2.740000009536743,1.9932146072387693,2326700,0.0,
2020-10-15 00:00:00+00:00,2.7300000190734863,2.75,2.720000028610229,1.9714707136154173,1300300,0.0,
2020-10-16 00:00:00+00:00,2.7300000190734863,2.75,2.7100000381469727,1.9714707136154173,2272400,0.0,
2020-10-19 00:00:00+00:00,2.720000028610229,2.75,2.680000066757202,1.949725866317749,2939100,0.0,
2020-10-20 00:00:00+00:00,2.700000047683716,2.7300000190734863,2.690000057220459,1.978717803955078,3074400,0.0,
2020-10-21 00:00:00+00:00,2.7300000190734863,2.740000009536743,2.7100000381469727,1.978717803955078,2132200,0.0,
2020-10-22 00:00:00+00:00,2.7300000190734863,2.75,2.7100000381469727,1.9642215967178345,2002200,0.0,
2020-10-23 00:00:00+00:00,2.720000028610229,2.740000009536743,2.7100000381469727,1.9642215967178345,1313400,0.0,
2020-10-26 00:00:00+00:00,2.720000028610229,2.7300000190734863,2.680000066757202,1.949725866317749,2548300,0.0,
2020-10-27 00:00:00+00:00,2.700000047683716,2.7100000381469727,2.690000057220459,1.9642215967178345,1991900,0.0,
2020-10-28 00:00:00+00:00,2.700000047683716,2.700000047683716,2.6700000762939453,1.9352298974990845,1499100,0.0,
2020-10-29 00:00:00+00:00,2.6700000762939453,2.720000028610229,2.6700000762939453,1.9714707136154173,1732800,0.0,
2020-10-30 00:00:00+00:00,2.720000028610229,2.720000028610229,2.690000057220459,1.9569742679595947,179800,0.0,
2020-11-02 00:00:00+00:00,2.7100000381469727,2.740000009536743,2.7100000381469727,1.978717803955078,2411200,0.0,
2020-11-03 00:00:00+00:00,2.7300000190734863,2.7799999713897705,2.7300000190734863,2.007710218429565,2062800,0.0,
2020-11-04 00:00:00+00:00,2.789999961853028,2.799999952316284,2.7799999713897705,2.029453992843628,1653800,0.0,
2020-11-05 00:00:00+00:00,2.789999961853028,2.819999933242798,2.7799999713897705,2.0382211208343506,2213000,0.022,
2020-11-06 00:00:00+00:00,2.789999961853028,2.799999952316284,2.7699999809265137,2.0382211208343506,2577300,0.0,
2020-11-09 00:00:00+00:00,2.819999933242798,2.8399999141693115,2.7799999713897705,2.0382211208343506,2898500,0.0,
2020-11-10 00:00:00+00:00,2.809999942779541,2.809999942779541,2.7799999713897705,2.0382211208343506,2021100,0.0,
2020-11-11 00:00:00+00:00,2.799999952316284,2.799999952316284,2.7799999713897705,2.0382211208343506,940900,0.0,
2020-11-12 00:00:00+00:00,2.789999961853028,2.8299999237060547,2.789999961853028,2.0674424171447754,1350300,0.0,
2020-11-13 00:00:00+00:00,2.8299999237060547,2.859999895095825,2.8299999237060547,2.0820536613464355,2857400,0.0,
2020-11-16 00:00:00+00:00,2.8499999046325684,2.869999885559082,2.8399999141693115,2.0893588066101074,2193200,0.0,
2020-11-17 00:00:00+00:00,2.859999895095825,2.869999885559082,2.8299999237060547,2.096664905548096,3299200,0.0,
2020-11-18 00:00:00+00:00,2.869999885559082,2.9100000858306885,2.869999885559082,2.1112759113311768,3697700,0.0,
2020-11-19 00:00:00+00:00,2.890000104904175,2.9200000762939453,2.880000114440918,2.1258864402771,1541700,0.0,
2020-11-20 00:00:00+00:00,2.9100000858306885,2.930000066757202,2.900000095367432,2.140496015548706,1058800,0.0,
2020-11-23 00:00:00+00:00,2.930000066757202,2.9800000190734863,2.930000066757202,2.1770248413085938,1129500,0.0,
2020-11-24 00:00:00+00:00,2.9800000190734863,3.059999942779541,2.9800000190734863,2.2135517597198486,2382000,0.0,
2020-11-25 00:00:00+00:00,3.039999961853028,3.049999952316284,3.009999990463257,2.2062463760375977,3101300,0.0,
2020-11-27 00:00:00+00:00,3.0199999809265137,3.0299999713897705,3.0,2.191636085510254,1258300,0.0,
2020-11-30 00:00:00+00:00,3.009999990463257,3.009999990463257,2.950000047683716,2.198941230773926,2749300,0.0,
2020-12-01 00:00:00+00:00,3.0199999809265137,3.039999961853028,2.990000009536743,2.198941230773926,2080700,0.0,
2020-12-02 00:00:00+00:00,3.0,3.0199999809265137,2.990000009536743,2.198941230773926,1395900,0.0,
2020-12-03 00:00:00+00:00,3.0,3.0,2.970000028610229,2.1930532455444336,855300,0.022,
2020-12-04 00:00:00+00:00,2.9800000190734863,3.0,2.9600000381469727,2.2004120349884038,925800,0.0,
2020-12-07 00:00:00+00:00,3.0,3.0,2.9600000381469727,2.185694456100464,702500,0.0,
2020-12-08 00:00:00+00:00,2.9600000381469727,2.9800000190734863,2.950000047683716,2.185694456100464,1556900,0.0,
2020-12-09 00:00:00+00:00,2.970000028610229,2.9800000190734863,2.930000066757202,2.156257152557373,1103900,0.0,
2020-12-10 00:00:00+00:00,2.940000057220459,2.9600000381469727,2.940000057220459,2.170975685119629,535600,0.0,
2020-12-11 00:00:00+00:00,2.950000047683716,2.9800000190734863,2.950000047683716,2.178335428237915,950000,0.0,
2020-12-14 00:00:00+00:00,2.970000028610229,2.990000009536743,2.950000047683716,2.178335428237915,969200,0.0,
2020-12-15 00:00:00+00:00,2.9600000381469727,2.990000009536743,2.950000047683716,2.170975685119629,1961000,0.0,
2020-12-16 00:00:00+00:00,2.9600000381469727,2.970000028610229,2.950000047683716,2.178335428237915,590400,0.0,
2020-12-17 00:00:00+00:00,2.9800000190734863,2.990000009536743,2.970000028610229,2.1930532455444336,1443400,0.0,
2020-12-18 00:00:00+00:00,2.990000009536743,2.990000009536743,2.950000047683716,2.178335428237915,1589800,0.0,
2020-12-21 00:00:00+00:00,2.950000047683716,2.9600000381469727,2.930000066757202,2.170975685119629,1387600,0.0,
2020-12-22 00:00:00+00:00,2.9600000381469727,2.9800000190734863,2.950000047683716,2.178335428237915,2538300,0.0,
2020-12-23 00:00:00+00:00,2.970000028610229,3.0,2.9600000381469727,2.207771778106689,1888900,0.0,
2020-12-24 00:00:00+00:00,2.9800000190734863,3.0,2.970000028610229,2.207771778106689,2049500,0.0,
2020-12-28 00:00:00+00:00,2.990000009536743,3.009999990463257,2.940000057220459,2.187014102935791,3653800,0.022,
2020-12-29 00:00:00+00:00,2.9600000381469727,2.970000028610229,2.940000057220459,2.1944282054901123,2275900,0.0,
2020-12-30 00:00:00+00:00,2.970000028610229,2.9800000190734863,2.9600000381469727,2.209254741668701,1838600,0.0,
2020-12-31 00:00:00+00:00,2.9800000190734863,3.0,2.940000057220459,2.224081754684448,3546600,0.0,
2021-01-04 00:00:00+00:00,2.9800000190734863,2.990000009536743,2.940000057220459,2.1944282054901123,555400,0.0,
2021-01-05 00:00:00+00:00,2.950000047683716,2.970000028610229,2.930000066757202,2.1944282054901123,1429800,0.0,
2021-01-06 00:00:00+00:00,2.9600000381469727,2.970000028610229,2.940000057220459,2.1944282054901123,1211600,0.0,
2021-01-07 00:00:00+00:00,2.9600000381469727,2.9800000190734863,2.950000047683716,2.1944282054901123,1689500,0.0,
2021-01-08 00:00:00+00:00,2.970000028610229,2.9800000190734863,2.950000047683716,2.209254741668701,1456400,0.0,
