date,PRFZ_Open,PRFZ_High,PRFZ_Low,PRFZ_Close,PRFZ_Volume,PRFZ_Dividends,PRFZ_Stock Splits
2019-05-30 00:00:00+00:00,24.465999603271484,24.58799934387207,24.214000701904297,22.674251556396484,294000,0.0,
2019-05-31 00:00:00+00:00,24.03400039672852,24.13999938964844,23.91399955749512,22.37956047058105,1157000,0.0,
2019-06-03 00:00:00+00:00,24.030000686645508,24.23200035095215,23.972000122070312,22.49333381652832,357500,0.0,
2019-06-04 00:00:00+00:00,24.374000549316406,24.78199958801269,24.374000549316406,23.09950065612793,250500,0.0,
2019-06-05 00:00:00+00:00,24.84199905395508,24.856000900268555,24.506000518798828,23.0248966217041,206000,0.0,
2019-06-06 00:00:00+00:00,24.6879997253418,24.71199989318848,24.374000549316406,22.942827224731445,152000,0.0,
2019-06-07 00:00:00+00:00,24.67200088500977,24.86400032043457,24.649999618530277,23.1125545501709,110500,0.0,
2019-06-10 00:00:00+00:00,24.88599967956543,25.13400077819824,24.88599967956543,23.258033752441406,242000,0.0,
2019-06-11 00:00:00+00:00,25.121999740600582,25.17799949645996,24.833999633789062,23.22260093688965,161500,0.0,
2019-06-12 00:00:00+00:00,24.87800025939941,24.917999267578125,24.76799964904785,23.149864196777344,159500,0.0,
2019-06-13 00:00:00+00:00,24.979999542236328,25.142000198364254,24.979999542236328,23.41843605041504,143000,0.0,
2019-06-14 00:00:00+00:00,25.107999801635746,25.14800071716309,24.91399955749512,23.30652618408203,100500,0.0,
2019-06-17 00:00:00+00:00,24.98600006103516,25.04199981689453,24.90399932861328,23.27668190002441,189500,0.0,
2019-06-18 00:00:00+00:00,25.11599922180176,25.43400001525879,25.11599922180176,23.547128677368164,203500,0.0,
2019-06-19 00:00:00+00:00,25.261999130249023,25.34199905395508,25.18600082397461,23.60681533813477,155500,0.0,
2019-06-20 00:00:00+00:00,25.55599975585937,25.56999969482422,25.3439998626709,23.74110412597656,123500,0.0,
2019-06-21 00:00:00+00:00,25.40399932861328,25.40399932861328,25.215999603271484,23.53779983520508,132000,0.0,
2019-06-24 00:00:00+00:00,25.18400001525879,25.18400001525879,24.8700008392334,23.290014266967773,80500,0.1054,
2019-06-25 00:00:00+00:00,24.899999618530277,24.91399955749512,24.733999252319336,23.162654876708984,128000,0.0,
2019-06-26 00:00:00+00:00,24.857999801635746,24.917999267578125,24.76799964904785,23.21134757995605,257000,0.0,
2019-06-27 00:00:00+00:00,24.84000015258789,25.190000534057617,24.81399917602539,23.58968162536621,135000,0.0,
2019-06-28 00:00:00+00:00,25.275999069213867,25.597999572753903,25.18199920654297,23.91370391845703,430500,0.0,
2019-07-01 00:00:00+00:00,25.893999099731445,25.90800094604492,25.511999130249023,24.01109313964844,241000,0.0,
2019-07-02 00:00:00+00:00,25.652000427246094,25.652000427246094,25.374000549316406,23.889352798461918,217000,0.0,
2019-07-03 00:00:00+00:00,25.586000442504883,25.667999267578125,25.540000915527344,24.00547790527344,44000,0.0,
2019-07-05 00:00:00+00:00,25.483999252319336,25.770000457763672,25.45400047302246,24.129093170166016,756500,0.0,
2019-07-08 00:00:00+00:00,25.666000366210938,25.73600006103516,25.516000747680664,23.934303283691406,141500,0.0,
2019-07-09 00:00:00+00:00,25.444000244140625,25.54199981689453,25.417999267578125,23.919321060180664,198000,0.0,
2019-07-10 00:00:00+00:00,25.667999267578125,25.71999931335449,25.483999252319336,23.96427345275879,88000,0.0,
2019-07-11 00:00:00+00:00,25.65399932861328,25.65399932861328,25.38599967956543,23.86687660217285,121000,0.0,
2019-07-12 00:00:00+00:00,25.540000915527344,25.81999969482422,25.540000915527344,24.11785316467285,138500,0.0,
2019-07-15 00:00:00+00:00,25.799999237060547,25.8439998626709,25.52400016784668,23.9736385345459,144500,0.0,
2019-07-16 00:00:00+00:00,25.552000045776367,25.790000915527344,25.552000045776367,24.00172996520996,166500,0.0,
2019-07-17 00:00:00+00:00,25.624000549316406,25.624000549316406,25.38400077819824,23.82005500793457,179000,0.0,
2019-07-18 00:00:00+00:00,25.399999618530277,25.49399948120117,25.332000732421875,23.836912155151367,189500,0.0,
2019-07-19 00:00:00+00:00,25.49399948120117,25.582000732421875,25.38400077819824,23.77323532104492,426000,0.0,
2019-07-22 00:00:00+00:00,25.42200088500977,25.52199935913086,25.32200050354004,23.74138832092285,134000,0.0,
2019-07-23 00:00:00+00:00,25.423999786376957,25.554000854492188,25.371999740600582,23.930559158325195,147000,0.0,
2019-07-24 00:00:00+00:00,25.479999542236328,25.979999542236328,25.479999542236328,24.30888938903809,191000,0.0,
2019-07-25 00:00:00+00:00,25.93400001525879,25.93400001525879,25.61400032043457,24.016712188720703,619000,0.0,
2019-07-26 00:00:00+00:00,25.67799949645996,25.95599937438965,25.67799949645996,24.256446838378903,121000,0.0,
2019-07-29 00:00:00+00:00,25.920000076293945,25.920000076293945,25.66200065612793,24.08975982666016,226500,0.0,
2019-07-30 00:00:00+00:00,25.549999237060547,25.989999771118164,25.535999298095703,24.3388614654541,119500,0.0,
2019-07-31 00:00:00+00:00,25.99399948120117,26.197999954223636,25.65999984741211,24.192768096923828,310500,0.0,
2019-08-01 00:00:00+00:00,25.82999992370605,26.020000457763672,25.351999282836918,23.767608642578125,202000,0.0,
2019-08-02 00:00:00+00:00,25.288000106811523,25.288000106811523,24.93199920654297,23.546602249145508,283000,0.0,
2019-08-05 00:00:00+00:00,24.68199920654297,24.68199920654297,24.13999938964844,22.840503692626957,1289500,0.0,
2019-08-06 00:00:00+00:00,24.576000213623047,24.642000198364254,24.312000274658203,23.025922775268555,934500,0.0,
2019-08-07 00:00:00+00:00,24.309999465942383,24.6560001373291,24.190000534057617,23.04840087890625,676500,0.0,
2019-08-08 00:00:00+00:00,24.761999130249023,25.125999450683597,24.761999130249023,23.507272720336918,165500,0.0,
2019-08-09 00:00:00+00:00,25.011999130249023,25.011999130249023,24.756000518798828,23.243188858032227,224000,0.0,
2019-08-12 00:00:00+00:00,24.667999267578125,24.667999267578125,24.459999084472656,22.945390701293945,128000,0.0,
2019-08-13 00:00:00+00:00,24.423999786376957,25.01000022888184,24.423999786376957,23.140174865722656,141000,0.0,
2019-08-14 00:00:00+00:00,24.29599952697754,24.46199989318848,23.964000701904297,22.48090362548828,383000,0.0,
2019-08-15 00:00:00+00:00,24.07999992370605,24.07999992370605,23.812000274658203,22.39287376403809,467000,0.0,
2019-08-16 00:00:00+00:00,24.035999298095703,24.441999435424805,23.99799919128418,22.861108779907227,271000,0.0,
2019-08-19 00:00:00+00:00,24.68600082397461,24.78400039672852,24.6560001373291,23.11020851135254,208500,0.0,
2019-08-20 00:00:00+00:00,24.621999740600582,24.621999740600582,24.51799964904785,22.960376739501957,120000,0.0,
2019-08-21 00:00:00+00:00,24.71999931335449,24.74799919128418,24.63999938964844,23.14204978942871,150500,0.0,
2019-08-22 00:00:00+00:00,24.761999130249023,24.850000381469727,24.576000213623047,23.117700576782227,172000,0.0,
2019-08-23 00:00:00+00:00,24.554000854492188,24.666000366210938,23.895999908447266,22.439697265625,290000,0.0,
2019-08-26 00:00:00+00:00,24.209999084472656,24.209999084472656,24.01000022888184,22.613880157470703,439500,0.0,
2019-08-27 00:00:00+00:00,24.309999465942383,24.309999465942383,23.82999992370605,22.34605026245117,259500,0.0,
2019-08-28 00:00:00+00:00,23.76799964904785,24.242000579833984,23.76799964904785,22.59702491760254,261500,0.0,
2019-08-29 00:00:00+00:00,24.37800025939941,24.583999633789062,24.37800025939941,22.96973419189453,820500,0.0,
2019-08-30 00:00:00+00:00,24.6560001373291,24.6560001373291,24.41200065612793,22.958499908447266,130000,0.0,
2019-09-03 00:00:00+00:00,24.332000732421875,24.38999938964844,24.073999404907227,22.640100479125977,388500,0.0,
2019-09-04 00:00:00+00:00,24.371999740600582,24.447999954223636,24.31399917602539,22.85548973083496,137000,0.0,
2019-09-05 00:00:00+00:00,24.66200065612793,25.086000442504883,24.66200065612793,23.29750633239746,631500,0.0,
2019-09-06 00:00:00+00:00,24.91399955749512,25.016000747680664,24.84199905395508,23.27877616882324,177500,0.0,
2019-09-09 00:00:00+00:00,24.947999954223636,25.242000579833984,24.899999618530277,23.62714195251465,294000,0.0,
2019-09-10 00:00:00+00:00,25.214000701904297,25.597999572753903,25.1299991607666,23.96801376342773,260500,0.0,
2019-09-11 00:00:00+00:00,25.676000595092773,26.0939998626709,25.554000854492188,24.434375762939453,173500,0.0,
2019-09-12 00:00:00+00:00,26.09199905395508,26.197999954223636,25.8439998626709,24.458728790283203,457000,0.0,
2019-09-13 00:00:00+00:00,26.194000244140625,26.40999984741211,26.166000366210938,24.51116943359375,391000,0.0,
2019-09-16 00:00:00+00:00,26.176000595092773,26.36599922180176,26.125999450683597,24.571102142333984,221500,0.0,
2019-09-17 00:00:00+00:00,26.0939998626709,26.14800071716309,25.988000869750977,24.48307228088379,285500,0.0,
2019-09-18 00:00:00+00:00,26.11000061035156,26.13400077819824,25.79400062561035,24.33323860168457,309500,0.0,
2019-09-19 00:00:00+00:00,26.04800033569336,26.167999267578125,25.83799934387207,24.198389053344727,475000,0.0,
2019-09-20 00:00:00+00:00,25.895999908447266,26.003999710083008,25.738000869750977,24.17029571533203,309500,0.0,
2019-09-23 00:00:00+00:00,25.61199951171875,25.826000213623047,25.51000022888184,24.183629989624023,129000,0.0742,
2019-09-24 00:00:00+00:00,25.79199981689453,25.86400032043457,25.375999450683597,23.898120880126957,548500,0.0,
2019-09-25 00:00:00+00:00,25.41399955749512,25.79599952697754,25.392000198364254,24.185508728027344,410000,0.0,
2019-09-26 00:00:00+00:00,25.729999542236328,25.729999542236328,25.441999435424805,23.96762084960937,386000,0.0,
2019-09-27 00:00:00+00:00,25.573999404907227,25.649999618530277,25.263999938964844,23.81547737121582,215000,0.0,
2019-09-30 00:00:00+00:00,25.3700008392334,25.52400016784668,25.31800079345703,23.839893341064453,772500,0.0,
2019-10-01 00:00:00+00:00,25.489999771118164,25.70599937438965,24.920000076293945,23.42290306091309,385000,0.0,
2019-10-02 00:00:00+00:00,24.777999877929688,24.777999877929688,24.507999420166016,23.193744659423828,363000,0.0,
2019-10-03 00:00:00+00:00,24.61000061035156,24.78199958801269,24.33799934387207,23.25197410583496,422500,0.0,
2019-10-04 00:00:00+00:00,24.812000274658203,25.020000457763672,24.70599937438965,23.49427795410156,140000,0.0,
2019-10-07 00:00:00+00:00,24.965999603271484,25.176000595092773,24.86199951171875,23.49803733825684,191000,0.0,
2019-10-08 00:00:00+00:00,24.770000457763672,24.808000564575195,24.54599952697754,23.10546112060547,324500,0.0,
2019-10-09 00:00:00+00:00,24.79199981689453,24.81399917602539,24.63599967956543,23.216285705566406,245500,0.0,
2019-10-10 00:00:00+00:00,24.739999771118164,24.923999786376957,24.69599914550781,23.285789489746094,185500,0.0,
2019-10-11 00:00:00+00:00,25.145999908447266,25.49399948120117,25.145999908447266,23.695262908935547,352000,0.0,
2019-10-14 00:00:00+00:00,25.173999786376957,25.18400001525879,25.054000854492188,23.61637115478516,160500,0.0,
2019-10-15 00:00:00+00:00,25.200000762939453,25.47800064086914,25.15399932861328,23.83050346374512,851500,0.0,
2019-10-16 00:00:00+00:00,25.32999992370605,25.511999130249023,25.285999298095703,23.856801986694336,2782500,0.0,
2019-10-17 00:00:00+00:00,25.49399948120117,25.694000244140625,25.49399948120117,24.09535026550293,171000,0.0,
2019-10-18 00:00:00+00:00,25.582000732421875,25.718000411987305,25.41200065612793,24.02960586547852,182500,0.0,
2019-10-21 00:00:00+00:00,25.79199981689453,25.979999542236328,25.79199981689453,24.24185943603516,135500,0.0,
2019-10-22 00:00:00+00:00,25.86400032043457,25.983999252319336,25.78199958801269,24.285058975219727,115500,0.0,
2019-10-23 00:00:00+00:00,25.82999992370605,25.947999954223636,25.809999465942383,24.36770820617676,75500,0.0,
2019-10-24 00:00:00+00:00,26.035999298095703,26.035999298095703,25.79800033569336,24.33202362060547,58500,0.0,
2019-10-25 00:00:00+00:00,25.85400009155273,26.106000900268555,25.85400009155273,24.435325622558597,84000,0.0,
2019-10-28 00:00:00+00:00,26.1200008392334,26.32999992370605,26.1200008392334,24.632551193237305,149500,0.0,
2019-10-29 00:00:00+00:00,26.15999984741211,26.357999801635746,26.040000915527344,24.702051162719727,163000,0.0,
2019-10-30 00:00:00+00:00,26.31999969482422,26.31999969482422,26.04400062561035,24.596864700317383,226000,0.0,
2019-10-31 00:00:00+00:00,26.149999618530277,26.149999618530277,25.827999114990234,24.4146671295166,234000,0.0,
2019-11-01 00:00:00+00:00,26.194000244140625,26.40399932861328,26.16399955749512,24.79409408569336,157000,0.0,
2019-11-04 00:00:00+00:00,26.583999633789062,26.65800094604492,26.503999710083008,24.976287841796875,290500,0.0,
2019-11-05 00:00:00+00:00,26.63599967956543,26.86199951171875,26.624000549316406,25.00821876525879,190500,0.0,
2019-11-06 00:00:00+00:00,26.6299991607666,26.6299991607666,26.465999603271484,24.918062210083008,146000,0.0,
2019-11-07 00:00:00+00:00,26.742000579833984,26.84600067138672,26.55599975585937,24.983800888061523,143000,0.0,
2019-11-08 00:00:00+00:00,26.573999404907227,26.666000366210938,26.51000022888184,25.01386260986328,143500,0.0,
2019-11-11 00:00:00+00:00,26.496000289916992,26.600000381469727,26.426000595092773,24.98192405700684,82000,0.0,
2019-11-12 00:00:00+00:00,26.62800025939941,26.746000289916992,26.562000274658203,24.996946334838867,77000,0.0,
2019-11-13 00:00:00+00:00,26.465999603271484,26.527999877929688,26.36400032043457,24.90491104125977,117000,0.0,
2019-11-14 00:00:00+00:00,26.45400047302246,26.61000061035156,26.45400047302246,24.91054916381836,138500,0.0,
2019-11-15 00:00:00+00:00,26.65800094604492,26.670000076293945,26.530000686645508,24.9875602722168,57500,0.0,
2019-11-18 00:00:00+00:00,26.56999969482422,26.56999969482422,26.45400047302246,24.88988876342773,112500,0.0,
2019-11-19 00:00:00+00:00,26.535999298095703,26.61199951171875,26.43199920654297,24.91618537902832,81500,0.0,
2019-11-20 00:00:00+00:00,26.45199966430664,26.5939998626709,26.239999771118164,24.803482055664062,184500,0.0,
2019-11-21 00:00:00+00:00,26.440000534057617,26.440000534057617,26.200000762939453,24.65696907043457,99500,0.0,
2019-11-22 00:00:00+00:00,26.371999740600582,26.38400077819824,26.233999252319336,24.758399963378903,112000,0.0,
2019-11-25 00:00:00+00:00,26.450000762939453,26.88400077819824,26.450000762939453,25.21296119689941,252500,0.0,
2019-11-26 00:00:00+00:00,26.851999282836918,26.974000930786133,26.808000564575195,25.21483993530273,105000,0.0,
2019-11-27 00:00:00+00:00,26.920000076293945,27.007999420166016,26.920000076293945,25.34819984436035,78500,0.0,
2019-11-29 00:00:00+00:00,26.923999786376957,26.95400047302246,26.79800033569336,25.17539405822754,69000,0.0,
2019-12-02 00:00:00+00:00,26.857999801635746,26.857999801635746,26.525999069213867,24.925573348999023,139500,0.0,
2019-12-03 00:00:00+00:00,26.277999877929688,26.41200065612793,26.17200088500977,24.80535888671875,167000,0.0,
2019-12-04 00:00:00+00:00,26.527999877929688,26.676000595092773,26.527999877929688,24.94435691833496,146000,0.0,
2019-12-05 00:00:00+00:00,26.6299991607666,26.739999771118164,26.5939998626709,25.017616271972656,137000,0.0,
2019-12-06 00:00:00+00:00,26.85400009155273,27.052000045776367,26.85400009155273,25.31627082824707,247000,0.0,
2019-12-09 00:00:00+00:00,26.940000534057617,26.98600006103516,26.9060001373291,25.26930809020996,75000,0.0,
2019-12-10 00:00:00+00:00,26.87800025939941,26.947999954223636,26.80599975585937,25.237380981445312,88000,0.0,
2019-12-11 00:00:00+00:00,26.91200065612793,26.941999435424805,26.83799934387207,25.276826858520508,77500,0.0,
2019-12-12 00:00:00+00:00,26.916000366210938,27.31399917602539,26.916000366210938,25.50786018371582,212000,0.0,
2019-12-13 00:00:00+00:00,27.142000198364254,27.20199966430664,26.95599937438965,25.363224029541016,81000,0.0,
2019-12-16 00:00:00+00:00,27.23200035095215,27.35400009155273,27.18600082397461,25.53228187561035,115000,0.0,
2019-12-17 00:00:00+00:00,27.24399948120117,27.312000274658203,27.18600082397461,25.650617599487305,103000,0.0,
2019-12-18 00:00:00+00:00,27.3439998626709,27.42200088500977,27.290000915527344,25.72574806213379,86000,0.0,
2019-12-19 00:00:00+00:00,27.392000198364254,27.459999084472656,27.374000549316406,25.78961181640625,71500,0.0,
2019-12-20 00:00:00+00:00,27.54599952697754,27.5939998626709,27.492000579833984,25.836572647094727,164000,0.0,
2019-12-23 00:00:00+00:00,27.395999908447266,27.40800094604492,27.299999237060547,25.84280204772949,128500,0.1386,
2019-12-24 00:00:00+00:00,27.3799991607666,27.43600082397461,27.36400032043457,25.889997482299805,83000,0.0,
2019-12-26 00:00:00+00:00,27.447999954223636,27.492000579833984,27.40399932861328,25.87677764892578,77000,0.0,
2019-12-27 00:00:00+00:00,27.483999252319336,27.483999252319336,27.308000564575195,25.784273147583008,174500,0.0,
2019-12-30 00:00:00+00:00,27.3439998626709,27.40999984741211,27.17799949645996,25.76728820800781,173000,0.0,
2019-12-31 00:00:00+00:00,27.25200080871582,27.44599914550781,27.25200080871582,25.80881690979004,134500,0.0,
2020-01-02 00:00:00+00:00,27.492000579833984,27.52400016784668,27.15399932861328,25.846574783325195,228000,0.0,
2020-01-03 00:00:00+00:00,27.038000106811523,27.32200050354004,27.006000518798828,25.780502319335938,519000,0.0,
2020-01-06 00:00:00+00:00,27.166000366210938,27.36199951171875,27.07999992370605,25.795602798461918,167000,0.0,
2020-01-07 00:00:00+00:00,27.275999069213867,27.304000854492188,27.18000030517578,25.703096389770508,101000,0.0,
2020-01-08 00:00:00+00:00,27.21999931335449,27.393999099731445,27.214000701904297,25.71253776550293,252500,0.0,
2020-01-09 00:00:00+00:00,27.34199905395508,27.3799991607666,27.23200035095215,25.725753784179688,136000,0.0,
2020-01-10 00:00:00+00:00,27.275999069213867,27.275999069213867,27.035999298095703,25.587940216064453,115000,0.0,
2020-01-13 00:00:00+00:00,27.121999740600582,27.323999404907227,27.059999465942383,25.79183006286621,144500,0.0,
2020-01-14 00:00:00+00:00,27.21999931335449,27.530000686645508,27.209999084472656,25.84090805053711,189500,0.0,
2020-01-15 00:00:00+00:00,27.333999633789062,27.53199958801269,27.333999633789062,25.910762786865234,184500,0.0,
2020-01-16 00:00:00+00:00,27.606000900268555,27.81399917602539,27.606000900268555,26.22603225708008,139000,0.0,
2020-01-17 00:00:00+00:00,27.86000061035156,27.86000061035156,27.691999435424805,26.159955978393555,169000,0.0,
2020-01-21 00:00:00+00:00,27.600000381469727,27.600000381469727,27.43199920654297,25.903209686279297,156000,0.0,
2020-01-22 00:00:00+00:00,27.607999801635746,27.624000549316406,27.40399932861328,25.91642189025879,128000,0.0,
2020-01-23 00:00:00+00:00,27.38400077819824,27.525999069213867,27.17200088500977,25.93341636657715,153000,0.0,
2020-01-24 00:00:00+00:00,27.53199958801269,27.53199958801269,26.983999252319336,25.61248016357422,264000,0.0,
2020-01-27 00:00:00+00:00,26.676000595092773,26.9060001373291,26.58799934387207,25.2537899017334,376500,0.0,
2020-01-28 00:00:00+00:00,26.90999984741211,27.035999298095703,26.881999969482425,25.436906814575195,137000,0.0,
2020-01-29 00:00:00+00:00,27.01000022888184,27.013999938964844,26.766000747680664,25.265117645263672,92000,0.0,
2020-01-30 00:00:00+00:00,26.582000732421875,26.799999237060547,26.488000869750977,25.297208786010746,170000,0.0,
2020-01-31 00:00:00+00:00,26.645999908447266,26.645999908447266,26.11400032043457,24.715749740600582,611500,0.0,
2020-02-03 00:00:00+00:00,26.32200050354004,26.516000747680664,26.31999969482422,24.906423568725582,193500,0.0,
2020-02-04 00:00:00+00:00,26.65800094604492,26.81800079345703,26.65800094604492,25.19903945922852,127000,0.0,
2020-02-05 00:00:00+00:00,26.964000701904297,27.166000366210938,26.895999908447266,25.61248016357422,213500,0.0,
2020-02-06 00:00:00+00:00,27.27400016784668,27.27400016784668,27.05599975585937,25.548290252685547,162000,0.0,
2020-02-07 00:00:00+00:00,26.940000534057617,26.940000534057617,26.673999786376957,25.24435043334961,114500,0.0,
2020-02-10 00:00:00+00:00,26.676000595092773,26.84000015258789,26.676000595092773,25.33496856689453,124000,0.0,
2020-02-11 00:00:00+00:00,26.992000579833984,27.239999771118164,26.992000579833984,25.55961799621582,109500,0.0,
2020-02-12 00:00:00+00:00,27.246000289916992,27.309999465942383,27.20800018310547,25.761619567871094,416500,0.0,
2020-02-13 00:00:00+00:00,27.18600082397461,27.374000549316406,27.16399955749512,25.80881690979004,107500,0.0,
2020-02-14 00:00:00+00:00,27.381999969482425,27.381999969482425,27.18000030517578,25.714427947998047,92000,0.0,
2020-02-18 00:00:00+00:00,27.14800071716309,27.23600006103516,26.988000869750977,25.62003517150879,160000,0.0,
2020-02-19 00:00:00+00:00,27.229999542236328,27.34000015258789,27.16200065612793,25.720088958740234,85500,0.0,
2020-02-20 00:00:00+00:00,27.20599937438965,27.38999938964844,27.054000854492188,25.818256378173828,88500,0.0,
2020-02-21 00:00:00+00:00,27.215999603271484,27.215999603271484,26.996000289916992,25.514318466186523,147500,0.0,
2020-02-24 00:00:00+00:00,26.197999954223636,26.333999633789062,26.106000900268555,24.80070686340332,383500,0.0,
2020-02-25 00:00:00+00:00,26.29800033569336,26.29800033569336,25.29199981689453,23.90586471557617,649500,0.0,
2020-02-26 00:00:00+00:00,25.43199920654297,25.558000564575195,24.941999435424805,23.584930419921875,1188000,0.0,
2020-02-27 00:00:00+00:00,24.465999603271484,24.98200035095215,24.049999237060547,22.71463203430176,2765000,0.0,
2020-02-28 00:00:00+00:00,23.280000686645508,23.89800071716309,23.280000686645508,22.484310150146484,5330000,0.0,
2020-03-02 00:00:00+00:00,23.874000549316406,24.371999740600582,23.558000564575195,23.005359649658203,1376500,0.0,
2020-03-03 00:00:00+00:00,24.34000015258789,24.808000564575195,23.607999801635746,22.527727127075195,462500,0.0,
2020-03-04 00:00:00+00:00,24.275999069213867,24.483999252319336,23.923999786376957,23.10919189453125,371500,0.0,
2020-03-05 00:00:00+00:00,23.899999618530277,24.035999298095703,23.3439998626709,22.263429641723636,374500,0.0,
2020-03-06 00:00:00+00:00,22.83799934387207,23.34600067138672,22.649999618530277,21.86131477355957,2811000,0.0,
2020-03-09 00:00:00+00:00,21.38400077819824,21.856000900268555,20.86199951171875,19.74881362915039,7730500,0.0,
2020-03-10 00:00:00+00:00,21.54199981689453,21.61000061035156,20.583999633789062,20.343488693237305,816500,0.0,
2020-03-11 00:00:00+00:00,20.96999931335449,21.152000427246094,20.03400039672852,19.144702911376957,3530500,0.0,
2020-03-12 00:00:00+00:00,18.761999130249023,19.29199981689453,17.766000747680664,17.009544372558594,4912500,0.0,
2020-03-13 00:00:00+00:00,18.8799991607666,19.3700008392334,17.940000534057617,18.274402618408203,1457500,0.0,
2020-03-16 00:00:00+00:00,17.304000854492188,18.100000381469727,16.601999282836914,15.746567726135254,2004500,0.0,
2020-03-17 00:00:00+00:00,17.22599983215332,17.898000717163086,16.47599983215332,16.633861541748047,2323500,0.0,
2020-03-18 00:00:00+00:00,16.709999084472656,17.11400032043457,15.449999809265137,15.131131172180176,849000,0.0,
2020-03-19 00:00:00+00:00,15.779999732971191,17.06399917602539,15.46399974822998,15.85984230041504,1345500,0.0,
2020-03-20 00:00:00+00:00,16.965999603271484,17.326000213623047,16.073999404907227,15.24062728881836,602500,0.0,
2020-03-23 00:00:00+00:00,16.09000015258789,16.149999618530273,15.27400016784668,15.047106742858888,1786500,0.08,
2020-03-24 00:00:00+00:00,16.48200035095215,17.1200008392334,16.450000762939453,16.240476608276367,960500,0.0,
2020-03-25 00:00:00+00:00,17.18400001525879,18.04800033569336,16.780000686645508,16.481426239013672,1002500,0.0,
2020-03-26 00:00:00+00:00,17.562000274658203,18.525999069213867,17.562000274658203,17.460407257080078,1095500,0.0,
2020-03-27 00:00:00+00:00,17.804000854492188,18.1560001373291,17.465999603271484,16.735658645629883,1028000,0.0,
2020-03-30 00:00:00+00:00,17.72599983215332,17.99799919128418,17.417999267578125,17.061988830566406,4939500,0.0,
2020-03-31 00:00:00+00:00,17.979999542236328,18.17799949645996,17.634000778198242,16.969024658203125,958000,0.0,
2020-04-01 00:00:00+00:00,17.211999893188477,17.312000274658203,16.600000381469727,15.910356521606444,1202500,0.0,
2020-04-02 00:00:00+00:00,16.70400047302246,17.31800079345703,16.447999954223633,15.9483003616333,1575000,0.0,
2020-04-03 00:00:00+00:00,16.770000457763672,16.84000015258789,16.025999069213867,15.455016136169434,1095000,0.0,
2020-04-06 00:00:00+00:00,16.926000595092773,17.6299991607666,16.895999908447266,16.644588470458984,1709000,0.0,
2020-04-07 00:00:00+00:00,18.18600082397461,18.54400062561035,17.552000045776367,16.752737045288086,960500,0.0,
2020-04-08 00:00:00+00:00,17.902000427246094,18.61599922180176,17.857999801635742,17.528709411621094,543000,0.0,
2020-04-09 00:00:00+00:00,18.93400001525879,19.507999420166016,18.93400001525879,18.388168334960938,1757000,0.0,
2020-04-13 00:00:00+00:00,19.31599998474121,19.393999099731445,18.673999786376957,17.887292861938477,6296000,0.0,
2020-04-14 00:00:00+00:00,19.27199935913086,19.540000915527344,18.950000762939453,18.154808044433597,453000,0.0,
2020-04-15 00:00:00+00:00,18.573999404907227,18.621999740600582,18.209999084472656,17.42245864868164,831500,0.0,
2020-04-16 00:00:00+00:00,18.4060001373291,18.464000701904297,17.854000091552734,17.219459533691406,3154000,0.0,
2020-04-17 00:00:00+00:00,18.715999603271484,19.06399917602539,18.715999603271484,17.997333526611328,1455500,0.0,
2020-04-20 00:00:00+00:00,18.63599967956543,19.04800033569336,18.576000213623047,17.73931121826172,2359000,0.0,
2020-04-21 00:00:00+00:00,18.326000213623047,18.5,18.145999908447266,17.361753463745117,885500,0.0,
2020-04-22 00:00:00+00:00,18.729999542236328,18.729999542236328,18.37800025939941,17.507841110229492,375500,0.0,
2020-04-23 00:00:00+00:00,18.577999114990234,19.058000564575195,18.577999114990234,17.798124313354492,4313000,0.0,
2020-04-24 00:00:00+00:00,18.97599983215332,19.10400009155273,18.65800094604492,18.014406204223636,907000,0.0,
2020-04-27 00:00:00+00:00,19.142000198364254,19.97599983215332,19.142000198364254,18.818845748901367,1005500,0.0,
2020-04-28 00:00:00+00:00,20.323999404907227,20.513999938964844,19.893999099731445,19.20588111877441,621000,0.0,
2020-04-29 00:00:00+00:00,20.833999633789062,21.45400047302246,20.697999954223636,20.21711540222168,446500,0.0,
2020-04-30 00:00:00+00:00,20.940000534057617,20.944000244140625,20.57200050354004,19.53221321105957,428500,0.0,
2020-05-01 00:00:00+00:00,20.13999938964844,20.13999938964844,19.527999877929688,18.76572036743164,380000,0.0,
2020-05-04 00:00:00+00:00,19.52199935913086,19.832000732421875,19.36000061035156,18.77330780029297,880500,0.0,
2020-05-05 00:00:00+00:00,20.09600067138672,20.392000198364254,19.72599983215332,18.76002693176269,301500,0.0,
2020-05-06 00:00:00+00:00,19.88800048828125,19.974000930786133,19.468000411987305,18.48492813110352,344500,0.0,
2020-05-07 00:00:00+00:00,19.739999771118164,19.97800064086914,19.714000701904297,18.782793045043945,283500,0.0,
2020-05-08 00:00:00+00:00,20.13400077819824,20.63400077819824,20.121999740600582,19.553083419799805,215500,0.0,
2020-05-11 00:00:00+00:00,20.423999786376957,20.549999237060547,20.1200008392334,19.314023971557617,308500,0.0,
2020-05-12 00:00:00+00:00,20.47800064086914,20.47800064086914,19.643999099731445,18.66326904296875,786500,0.0,
2020-05-13 00:00:00+00:00,19.511999130249023,19.55599975585937,18.63800048828125,17.961284637451172,925500,0.0,
2020-05-14 00:00:00+00:00,18.66399955749512,18.983999252319336,18.121999740600582,18.00682258605957,4289000,0.0,
