date,MCVT_Open,MCVT_High,MCVT_Low,MCVT_Close,MCVT_Volume,MCVT_Dividends,MCVT_Stock Splits
2014-01-29 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.1798319816589355,0,0.0,
2014-01-30 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.1798319816589355,0,0.0,
2014-01-31 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.1798319816589355,0,0.0,
2014-02-03 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.1798319816589355,0,0.0,
2014-02-04 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.1798319816589355,0,0.0,
2014-02-05 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.1798319816589355,0,0.0,
2014-02-06 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.1798319816589355,0,0.0,
2014-02-07 00:00:00+00:00,1.149999976158142,1.149999976158142,1.100000023841858,0.9613445401191713,1100,0.0,
2014-02-10 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,600,0.0,
2014-02-11 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,0,0.0,
2014-02-12 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,0,0.0,
2014-02-13 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,0,0.0,
2014-02-14 00:00:00+00:00,1.0,1.100000023841858,1.0,0.9613445401191713,1000,0.0,
2014-02-18 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,0,0.0,
2014-02-19 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-02-20 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-02-21 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-02-24 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-02-25 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-02-26 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-02-27 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-02-28 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-03-03 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-03-04 00:00:00+00:00,1.0,1.0,0.8999999761581421,0.7865546345710754,300,0.0,
2014-03-05 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-06 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,800,0.0,
2014-03-07 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-10 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-11 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-12 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-13 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-14 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-17 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-18 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,100,0.0,
2014-03-19 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-20 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-21 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-24 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-25 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-26 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-27 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-28 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-03-31 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-04-01 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.101176381111145,100,0.0,
2014-04-02 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.101176381111145,0,0.0,
2014-04-03 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.101176381111145,0,0.0,
2014-04-04 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,500,0.0,
2014-04-07 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,1000,0.0,
2014-04-08 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,1100,0.0,
2014-04-09 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-04-10 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-04-11 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,1000,0.0,
2014-04-14 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-04-15 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-04-16 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-04-17 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-04-21 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,800,0.0,
2014-04-22 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2014-04-23 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2014-04-24 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2014-04-25 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2014-04-28 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.4000000059604645,0.5243697762489319,11700,0.0,
2014-04-29 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2014-04-30 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2014-05-01 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2014-05-02 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2014-05-05 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,1000,0.0,
2014-05-06 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,0,0.0,
2014-05-07 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,0,0.0,
2014-05-08 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,0,0.0,
2014-05-09 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.9176470041275024,500,0.0,
2014-05-12 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.9176470041275024,0,0.0,
2014-05-13 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.9176470041275024,0,0.0,
2014-05-14 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.9176470041275024,0,0.0,
2014-05-15 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.9176470041275024,0,0.0,
2014-05-16 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,200,0.0,
2014-05-19 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2014-05-20 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2014-05-21 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2014-05-22 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2014-05-23 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2014-05-27 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2014-05-28 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2014-05-29 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2014-05-30 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2014-06-02 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,600,0.0,
2014-06-03 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-06-04 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-06-05 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-06-06 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-06-09 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-06-10 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,1000,0.0,
2014-06-11 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,0,0.0,
2014-06-12 00:00:00+00:00,1.0,1.2400000095367432,1.0,0.9613445401191713,2600,0.0,
2014-06-13 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,1400,0.0,
2014-06-16 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-06-17 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-06-18 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-06-19 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.9176470041275024,500,0.0,
2014-06-20 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,2000,0.0,
2014-06-23 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-06-24 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-06-25 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-06-26 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-06-27 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-06-30 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.0050420761108398,500,0.0,
2014-07-01 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.0050420761108398,100,0.0,
2014-07-02 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.0050420761108398,0,0.0,
2014-07-03 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.0050420761108398,0,0.0,
2014-07-07 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.0050420761108398,500,0.0,
2014-07-08 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.0050420761108398,0,0.0,
2014-07-09 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,500,0.0,
2014-07-10 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.9613445401191713,0,0.0,
2014-07-11 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.9089074730873108,500,0.0,
2014-07-14 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.9089074730873108,0,0.0,
2014-07-15 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,100,0.0,
2014-07-16 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,1600,0.0,
2014-07-17 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,500,0.0,
2014-07-18 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-07-21 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-07-22 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-07-23 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-07-24 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-07-25 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-07-28 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-07-29 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.7865546345710754,0,0.0,
2014-07-30 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,2000,0.0,
2014-07-31 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,1000,0.0,
2014-08-01 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,1000,0.0,
2014-08-04 00:00:00+00:00,1.0,1.0,1.0,0.8739495873451233,0,0.0,
2014-08-05 00:00:00+00:00,0.949999988079071,0.949999988079071,0.949999988079071,0.8302521705627441,4000,0.0,
2014-08-06 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,1000,0.0,
2014-08-07 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-08 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-11 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,600,0.0,
2014-08-12 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-13 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-14 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-15 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-18 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-19 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-20 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-21 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-22 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-25 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-26 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-27 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-28 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7428571581840515,0,0.0,
2014-08-29 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,4000,0.0,
2014-09-02 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,0,0.0,
2014-09-03 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7599999904632568,0.6729412078857422,6500,0.0,
2014-09-04 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.6729412078857422,0,0.0,
2014-09-05 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.6729412078857422,0,0.0,
2014-09-08 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.6729412078857422,0,0.0,
2014-09-09 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.6729412078857422,0,0.0,
2014-09-10 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.6729412078857422,0,0.0,
2014-09-11 00:00:00+00:00,0.8999999761581421,1.25,0.8999999761581421,1.092436909675598,4300,0.0,
2014-09-12 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-15 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-16 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-17 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-18 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-19 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-22 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-23 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-24 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-25 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-26 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-29 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-09-30 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-10-01 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-10-02 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-10-03 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-10-06 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-10-07 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-10-08 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-10-09 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-10-10 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-10-13 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-10-14 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-10-15 00:00:00+00:00,1.2000000476837158,1.4500000476837158,1.2000000476837158,1.2672269344329834,4000,0.0,
2014-10-16 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.2672269344329834,0,0.0,
2014-10-17 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.2672269344329834,0,0.0,
2014-10-20 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.2672269344329834,0,0.0,
2014-10-21 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.2672269344329834,0,0.0,
2014-10-22 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.2672269344329834,0,0.0,
2014-10-23 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1361345052719116,100,0.0,
2014-10-24 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1361345052719116,0,0.0,
2014-10-27 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1361345052719116,0,0.0,
2014-10-28 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1361345052719116,0,0.0,
2014-10-29 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1361345052719116,0,0.0,
2014-10-30 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1361345052719116,0,0.0,
2014-10-31 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1361345052719116,0,0.0,
2014-11-03 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1361345052719116,0,0.0,
2014-11-04 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1361345052719116,0,0.0,
2014-11-05 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1361345052719116,0,0.0,
2014-11-06 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1361345052719116,0,0.0,
2014-11-07 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,100,0.0,
2014-11-10 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-11-11 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-11-12 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-11-13 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-11-14 00:00:00+00:00,1.25,1.25,1.25,1.092436909675598,0,0.0,
2014-11-17 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.0050420761108398,100,0.0,
2014-11-18 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.0050420761108398,0,0.0,
2014-11-19 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.0050420761108398,0,0.0,
