date,BCH_Open,BCH_High,BCH_Low,BCH_Close,BCH_Volume,BCH_Dividends,BCH_Stock Splits
2022-02-01 00:00:00+00:00,20.13999938964844,20.239999771118164,19.809999465942383,15.799739837646484,77400,0.0,
2022-02-02 00:00:00+00:00,20.15999984741211,20.450000762939453,19.959999084472656,15.77631950378418,43900,0.0,
2022-02-03 00:00:00+00:00,20.200000762939453,20.86000061035156,19.38999938964844,15.276724815368652,131000,0.0,
2022-02-04 00:00:00+00:00,19.520000457763672,19.780000686645508,19.11000061035156,15.206466674804688,116100,0.0,
2022-02-07 00:00:00+00:00,19.450000762939453,19.770000457763672,19.299999237060547,15.33136749267578,175400,0.0,
2022-02-08 00:00:00+00:00,19.61000061035156,20.780000686645508,19.600000381469727,16.143213272094727,107500,0.0,
2022-02-09 00:00:00+00:00,20.709999084472656,21.239999771118164,20.399999618530277,16.3149471282959,119900,0.0,
2022-02-10 00:00:00+00:00,20.850000381469727,21.13999938964844,20.770000457763672,16.299333572387695,73300,0.0,
2022-02-11 00:00:00+00:00,20.959999084472656,21.399999618530277,20.75,16.338367462158203,105700,0.0,
2022-02-14 00:00:00+00:00,20.8700008392334,21.020000457763672,20.68000030517578,16.299333572387695,60100,0.0,
2022-02-15 00:00:00+00:00,20.920000076293945,21.540000915527344,20.920000076293945,16.74428939819336,51900,0.0,
2022-02-16 00:00:00+00:00,21.559999465942383,21.690000534057617,21.420000076293945,16.923830032348633,41100,0.0,
2022-02-17 00:00:00+00:00,21.040000915527344,21.670000076293945,20.90999984741211,16.728675842285156,81900,0.0,
2022-02-18 00:00:00+00:00,21.5,21.600000381469727,21.100000381469727,16.502296447753906,73300,0.0,
2022-02-22 00:00:00+00:00,21.26000022888184,21.440000534057617,20.8700008392334,16.588165283203125,115400,0.0,
2022-02-23 00:00:00+00:00,21.290000915527344,21.350000381469727,20.46999931335449,16.072956085205078,85200,0.0,
2022-02-24 00:00:00+00:00,19.899999618530277,20.15999984741211,19.46999931335449,15.526522636413574,92400,0.0,
2022-02-25 00:00:00+00:00,20.559999465942383,20.950000762939453,20.280000686645508,16.268112182617188,71500,0.0,
2022-02-28 00:00:00+00:00,20.709999084472656,21.290000915527344,20.709999084472656,16.55694007873535,80700,0.0,
2022-03-01 00:00:00+00:00,21.049999237060547,21.09000015258789,20.3700008392334,16.143213272094727,89600,0.0,
2022-03-02 00:00:00+00:00,21.290000915527344,21.290000915527344,20.959999084472656,16.478878021240234,64000,0.0,
2022-03-03 00:00:00+00:00,21.25,22.200000762939453,21.209999084472656,17.29852867126465,284600,0.0,
2022-03-04 00:00:00+00:00,21.700000762939453,21.96999931335449,21.200000762939453,17.07215118408203,213800,0.0,
2022-03-07 00:00:00+00:00,21.75,21.75,21.15999984741211,16.603778839111328,65400,0.0,
2022-03-08 00:00:00+00:00,21.530000686645508,21.799999237060547,21.31999969482422,16.736482620239258,219300,0.0,
2022-03-09 00:00:00+00:00,21.82999992370605,22.309999465942383,21.790000915527344,17.275108337402344,104800,0.0,
2022-03-10 00:00:00+00:00,21.920000076293945,22.040000915527344,21.09000015258789,16.814546585083008,106300,0.0,
2022-03-11 00:00:00+00:00,21.5,21.670000076293945,21.1299991607666,16.572551727294922,73200,0.0,
2022-03-14 00:00:00+00:00,21.239999771118164,21.36000061035156,20.940000534057617,16.44765281677246,136800,0.0,
2022-03-15 00:00:00+00:00,20.940000534057617,21.21999931335449,20.75,16.275917053222656,172600,0.0,
2022-03-16 00:00:00+00:00,21.190000534057617,21.57999992370605,21.190000534057617,16.830156326293945,82300,0.0,
2022-03-17 00:00:00+00:00,21.65999984741211,22.190000534057617,21.559999465942383,16.892606735229492,426000,0.0,
2022-03-18 00:00:00+00:00,21.61000061035156,21.700000762939453,21.450000762939453,16.830156326293945,57300,0.0,
2022-03-21 00:00:00+00:00,21.790000915527344,22.6299991607666,21.790000915527344,17.657615661621094,133700,0.0,
2022-03-22 00:00:00+00:00,22.6299991607666,22.739999771118164,22.06999969482422,17.400009155273438,119900,0.0,
2022-03-23 00:00:00+00:00,22.209999084472656,22.32999992370605,21.5,16.86918830871582,188000,0.0,
2022-03-24 00:00:00+00:00,20.280000686645508,21.01000022888184,20.1299991607666,17.41904640197754,140700,1.331,
2022-03-25 00:00:00+00:00,20.989999771118164,21.190000534057617,20.850000381469727,17.535503387451172,55500,0.0,
2022-03-28 00:00:00+00:00,20.850000381469727,21.399999618530277,20.82999992370605,17.67691993713379,74500,0.0,
2022-03-29 00:00:00+00:00,21.38999938964844,21.38999938964844,21.06999969482422,17.527185440063477,38000,0.0,
2022-03-30 00:00:00+00:00,21.0,21.020000457763672,20.65999984741211,17.22771644592285,47000,0.0,
2022-03-31 00:00:00+00:00,20.709999084472656,21.479999542236328,20.700000762939453,17.82665252685547,135500,0.0,
2022-04-01 00:00:00+00:00,21.399999618530277,21.8700008392334,21.38999938964844,17.93479347229004,56600,0.0,
2022-04-04 00:00:00+00:00,21.63999938964844,21.8700008392334,21.530000686645508,18.02629852294922,61300,0.0,
2022-04-05 00:00:00+00:00,21.61000061035156,21.71999931335449,21.309999465942383,17.818334579467773,84900,0.0,
2022-04-06 00:00:00+00:00,21.36000061035156,21.700000762939453,21.25,17.993022918701172,226900,0.0,
2022-04-07 00:00:00+00:00,21.61000061035156,21.96999931335449,21.450000762939453,18.184350967407227,202600,0.0,
2022-04-08 00:00:00+00:00,21.790000915527344,21.809999465942383,20.770000457763672,17.294267654418945,198100,0.0,
2022-04-11 00:00:00+00:00,20.850000381469727,21.40999984741211,20.520000457763672,17.285947799682617,68200,0.0,
2022-04-12 00:00:00+00:00,20.989999771118164,21.399999618530277,20.96999931335449,17.660282135009766,82300,0.0,
2022-04-13 00:00:00+00:00,21.520000457763672,21.690000534057617,21.280000686645508,17.843290328979492,88700,0.0,
2022-04-14 00:00:00+00:00,21.670000076293945,21.670000076293945,21.209999084472656,17.80169677734375,140500,0.0,
2022-04-18 00:00:00+00:00,21.270000457763672,21.459999084472656,21.07999992370605,17.851606369018555,56500,0.0,
2022-04-19 00:00:00+00:00,21.420000076293945,21.61000061035156,21.15999984741211,17.86824607849121,55800,0.0,
2022-04-20 00:00:00+00:00,21.38999938964844,21.959999084472656,21.32999992370605,18.225942611694336,96700,0.0,
2022-04-21 00:00:00+00:00,22.01000022888184,22.100000381469727,21.75,18.092845916748047,73600,0.0,
2022-04-22 00:00:00+00:00,21.6200008392334,21.690000534057617,21.32999992370605,17.793378829956055,43000,0.0,
2022-04-25 00:00:00+00:00,21.13999938964844,21.13999938964844,20.530000686645508,17.427364349365234,130800,0.0,
2022-04-26 00:00:00+00:00,20.82999992370605,20.950000762939453,20.600000381469727,17.19444465637207,181600,0.0,
2022-04-27 00:00:00+00:00,20.84000015258789,20.8700008392334,20.440000534057617,17.136213302612305,81400,0.0,
2022-04-28 00:00:00+00:00,20.61000061035156,20.61000061035156,19.979999542236328,16.75356101989746,163900,0.0,
2022-04-29 00:00:00+00:00,20.100000381469727,20.440000534057617,19.950000762939453,16.703649520874023,148900,0.0,
2022-05-02 00:00:00+00:00,19.93000030517578,20.32999992370605,19.26000022888184,16.32099723815918,124800,0.0,
2022-05-03 00:00:00+00:00,19.649999618530277,20.21999931335449,19.649999618530277,16.678691864013672,140200,0.0,
2022-05-04 00:00:00+00:00,20.049999237060547,20.71999931335449,19.979999542236328,17.177806854248047,106800,0.0,
2022-05-05 00:00:00+00:00,20.450000762939453,20.479999542236328,20.15999984741211,16.878339767456055,291200,0.0,
2022-05-06 00:00:00+00:00,20.13999938964844,20.3799991607666,19.68000030517578,16.728605270385742,197200,0.0,
2022-05-09 00:00:00+00:00,20.200000762939453,20.200000762939453,19.209999084472656,16.063119888305664,90400,0.0,
2022-05-10 00:00:00+00:00,19.479999542236328,19.520000457763672,18.8799991607666,15.72205924987793,186000,0.0,
2022-05-11 00:00:00+00:00,18.989999771118164,19.540000915527344,18.84000015258789,15.82188320159912,208000,0.0,
2022-05-12 00:00:00+00:00,18.8799991607666,19.26000022888184,18.690000534057617,15.796927452087402,84900,0.0,
2022-05-13 00:00:00+00:00,19.06999969482422,19.549999237060547,18.899999618530277,16.046483993530273,113200,0.0,
2022-05-16 00:00:00+00:00,19.43000030517578,19.649999618530277,19.239999771118164,16.20453453063965,62800,0.0,
2022-05-17 00:00:00+00:00,19.6299991607666,19.90999984741211,19.5,16.528961181640625,256400,0.0,
2022-05-18 00:00:00+00:00,19.799999237060547,19.950000762939453,19.549999237060547,16.31267738342285,115900,0.0,
2022-05-19 00:00:00+00:00,20.059999465942383,20.11000061035156,19.700000762939453,16.537277221679688,263000,0.0,
2022-05-20 00:00:00+00:00,20.290000915527344,20.3700008392334,19.6200008392334,16.454092025756836,262300,0.0,
2022-05-23 00:00:00+00:00,20.15999984741211,20.540000915527344,19.93000030517578,16.637100219726562,440400,0.0,
2022-05-24 00:00:00+00:00,19.8799991607666,20.420000076293945,19.790000915527344,16.961524963378906,189400,0.0,
2022-05-25 00:00:00+00:00,20.350000381469727,20.559999465942383,19.81999969482422,16.986480712890625,157300,0.0,
2022-05-26 00:00:00+00:00,20.43000030517578,20.559999465942383,20.229999542236328,16.919931411743164,157000,0.0,
2022-05-27 00:00:00+00:00,20.290000915527344,20.649999618530277,20.209999084472656,17.011436462402344,171400,0.0,
2022-05-31 00:00:00+00:00,20.520000457763672,20.670000076293945,20.149999618530277,17.094619750976562,199300,0.0,
2022-06-01 00:00:00+00:00,20.68000030517578,20.739999771118164,20.479999542236328,17.16948890686035,158200,0.0,
2022-06-02 00:00:00+00:00,20.559999465942383,21.31999969482422,20.299999237060547,17.693557739257812,80100,0.0,
2022-06-03 00:00:00+00:00,20.940000534057617,21.530000686645508,20.90999984741211,17.41072654724121,46200,0.0,
2022-06-06 00:00:00+00:00,21.1200008392334,21.1200008392334,20.3799991607666,17.12789535522461,478800,0.0,
2022-06-07 00:00:00+00:00,20.18000030517578,21.01000022888184,19.63999938964844,17.435680389404297,213700,0.0,
2022-06-08 00:00:00+00:00,20.8700008392334,21.07999992370605,20.739999771118164,17.294267654418945,64600,0.0,
2022-06-09 00:00:00+00:00,20.61000061035156,20.61000061035156,20.18000030517578,16.786834716796875,116500,0.0,
2022-06-10 00:00:00+00:00,19.88999938964844,19.88999938964844,19.420000076293945,16.179580688476562,142400,0.0,
2022-06-13 00:00:00+00:00,19.100000381469727,19.40999984741211,19.0,15.988253593444824,254800,0.0,
2022-06-14 00:00:00+00:00,19.270000457763672,19.530000686645508,19.190000534057617,16.09639549255371,276300,0.0,
2022-06-15 00:00:00+00:00,19.57999992370605,19.93000030517578,19.399999618530277,16.537277221679688,100900,0.0,
2022-06-16 00:00:00+00:00,19.56999969482422,19.670000076293945,19.280000686645508,16.171262741088867,164000,0.0,
2022-06-17 00:00:00+00:00,19.530000686645508,19.530000686645508,19.100000381469727,16.021528244018555,120500,0.0,
2022-06-21 00:00:00+00:00,19.40999984741211,19.75,19.40999984741211,16.36258888244629,22600,0.0,
2022-06-22 00:00:00+00:00,19.40999984741211,19.540000915527344,19.15999984741211,15.996572494506836,417700,0.0,
2022-06-23 00:00:00+00:00,19.200000762939453,19.309999465942383,18.290000915527344,15.3726806640625,236000,0.0,
2022-06-24 00:00:00+00:00,18.520000457763672,18.75,18.049999237060547,15.056575775146484,300500,0.0,
2022-06-27 00:00:00+00:00,18.299999237060547,18.81999969482422,18.299999237060547,15.638874053955078,120100,0.0,
2022-06-28 00:00:00+00:00,18.84000015258789,18.989999771118164,18.280000686645508,15.364361763000488,378800,0.0,
2022-06-29 00:00:00+00:00,18.57999992370605,18.57999992370605,18.100000381469727,15.256220817565918,243300,0.0,
2022-06-30 00:00:00+00:00,18.209999084472656,18.290000915527344,17.860000610351562,15.164716720581056,96900,0.0,
2022-07-01 00:00:00+00:00,18.200000762939453,18.440000534057617,17.8799991607666,15.164716720581056,163700,0.0,
2022-07-05 00:00:00+00:00,18.13999938964844,18.13999938964844,17.229999542236328,14.515871047973633,79100,0.0,
2022-07-06 00:00:00+00:00,17.40999984741211,17.520000457763672,16.649999618530273,14.158172607421877,155900,0.0,
2022-07-07 00:00:00+00:00,17.190000534057617,17.549999237060547,17.09000015258789,14.49923324584961,145900,0.0,
2022-07-08 00:00:00+00:00,17.43000030517578,17.489999771118164,16.799999237060547,14.141535758972168,127500,0.0,
2022-07-11 00:00:00+00:00,16.829999923706055,16.8700008392334,16.549999237060547,13.808794021606444,134700,0.0,
2022-07-12 00:00:00+00:00,16.3799991607666,16.459999084472656,16.100000381469727,13.525962829589844,258400,0.0,
2022-07-13 00:00:00+00:00,16.420000076293945,16.600000381469727,15.979999542236328,13.667378425598145,139500,0.0,
2022-07-14 00:00:00+00:00,16.190000534057617,16.190000534057617,15.640000343322754,13.317998886108398,175600,0.0,
2022-07-15 00:00:00+00:00,16.25,17.709999084472656,16.25,14.41604709625244,294100,0.0,
2022-07-18 00:00:00+00:00,17.5,18.36000061035156,17.5,15.089850425720217,215300,0.0,
2022-07-19 00:00:00+00:00,18.229999542236328,19.07999992370605,18.18000030517578,15.663829803466797,162600,0.0,
2022-07-20 00:00:00+00:00,18.76000022888184,19.239999771118164,18.700000762939453,15.688786506652832,171300,0.0,
2022-07-21 00:00:00+00:00,18.6299991607666,18.8700008392334,18.540000915527344,15.55569076538086,140800,0.0,
2022-07-22 00:00:00+00:00,18.709999084472656,18.76000022888184,18.1200008392334,15.26453971862793,114000,0.0,
2022-07-25 00:00:00+00:00,18.38999938964844,18.670000076293945,18.209999084472656,15.455865859985352,313700,0.0,
2022-07-26 00:00:00+00:00,18.43000030517578,18.84000015258789,18.43000030517578,15.539052963256836,69300,0.0,
2022-07-27 00:00:00+00:00,18.81999969482422,19.299999237060547,18.709999084472656,15.963297843933104,154000,0.0,
2022-07-28 00:00:00+00:00,19.38999938964844,19.40999984741211,18.88999938964844,15.930023193359377,78400,0.0,
2022-07-29 00:00:00+00:00,19.11000061035156,19.61000061035156,18.690000534057617,15.75533390045166,450200,0.0,
2022-08-01 00:00:00+00:00,19.11000061035156,19.3799991607666,18.84000015258789,15.871793746948242,157800,0.0,
2022-08-02 00:00:00+00:00,19.11000061035156,19.36000061035156,18.450000762939453,15.422593116760254,175900,0.0,
2022-08-03 00:00:00+00:00,18.489999771118164,18.61000061035156,18.030000686645508,15.048256874084473,171900,0.0,
2022-08-04 00:00:00+00:00,18.170000076293945,18.3799991607666,18.040000915527344,15.081531524658203,94400,0.0,
2022-08-05 00:00:00+00:00,18.09000015258789,18.3799991607666,17.93000030517578,15.26453971862793,242500,0.0,
2022-08-08 00:00:00+00:00,18.700000762939453,18.700000762939453,18.40999984741211,15.514095306396484,316200,0.0,
2022-08-09 00:00:00+00:00,18.729999542236328,18.729999542236328,18.21999931335449,15.29781436920166,92200,0.0,
2022-08-10 00:00:00+00:00,18.309999465942383,19.06999969482422,18.309999465942383,15.738696098327637,313800,0.0,
2022-08-11 00:00:00+00:00,19.1299991607666,19.43000030517578,19.07999992370605,16.05480194091797,200300,0.0,
2022-08-12 00:00:00+00:00,19.5,19.8700008392334,19.299999237060547,16.528961181640625,611500,0.0,
2022-08-15 00:00:00+00:00,19.670000076293945,19.75,19.43000030517578,16.304359436035156,67800,0.0,
2022-08-16 00:00:00+00:00,19.440000534057617,19.90999984741211,19.440000534057617,16.387544631958008,200500,0.0,
2022-08-17 00:00:00+00:00,19.549999237060547,19.59000015258789,19.049999237060547,16.05480194091797,77900,0.0,
2022-08-18 00:00:00+00:00,19.15999984741211,19.15999984741211,18.399999618530277,15.422593116760254,86700,0.0,
2022-08-19 00:00:00+00:00,17.8799991607666,18.13999938964844,17.709999084472656,15.006665229797363,147200,0.0,
2022-08-22 00:00:00+00:00,17.770000457763672,18.32999992370605,17.709999084472656,15.089850425720217,175100,0.0,
2022-08-23 00:00:00+00:00,18.270000457763672,18.670000076293945,18.18000030517578,15.422593116760254,198300,0.0,
2022-08-24 00:00:00+00:00,18.479999542236328,18.770000457763672,18.40999984741211,15.597282409667969,93800,0.0,
2022-08-25 00:00:00+00:00,18.799999237060547,19.07999992370605,18.59000015258789,15.855156898498535,156600,0.0,
2022-08-26 00:00:00+00:00,19.170000076293945,19.57999992370605,18.8700008392334,16.246129989624023,269500,0.0,
2022-08-29 00:00:00+00:00,19.68000030517578,19.84000015258789,19.239999771118164,16.29604148864746,262200,0.0,
2022-08-30 00:00:00+00:00,19.790000915527344,19.940000534057617,19.479999542236328,16.246129989624023,202000,0.0,
2022-08-31 00:00:00+00:00,19.86000061035156,19.86000061035156,19.09000015258789,15.979933738708496,123400,0.0,
2022-09-01 00:00:00+00:00,19.0,19.229999542236328,18.790000915527344,15.78860855102539,232100,0.0,
2022-09-02 00:00:00+00:00,19.170000076293945,20.21999931335449,19.11000061035156,16.745241165161133,407600,0.0,
2022-09-06 00:00:00+00:00,20.63999938964844,20.65999984741211,19.489999771118164,16.345951080322266,205500,0.0,
2022-09-07 00:00:00+00:00,19.86000061035156,19.86000061035156,19.34000015258789,16.113033294677734,136700,0.0,
2022-09-08 00:00:00+00:00,19.309999465942383,19.68000030517578,19.190000534057617,16.304359436035156,111900,0.0,
2022-09-09 00:00:00+00:00,19.86000061035156,19.86000061035156,19.1200008392334,16.071439743041992,199500,0.0,
2022-09-12 00:00:00+00:00,19.34000015258789,19.670000076293945,19.32999992370605,16.221172332763672,109900,0.0,
2022-09-13 00:00:00+00:00,19.25,19.26000022888184,18.86000061035156,15.813565254211426,224800,0.0,
2022-09-14 00:00:00+00:00,19.229999542236328,19.229999542236328,18.81999969482422,15.830202102661133,170400,0.0,
2022-09-15 00:00:00+00:00,18.959999084472656,18.959999084472656,18.5,15.414274215698242,72800,0.0,
2022-09-16 00:00:00+00:00,18.31999969482422,18.770000457763672,18.13999938964844,15.588963508605955,102500,0.0,
2022-09-19 00:00:00+00:00,18.530000686645508,19.26000022888184,18.530000686645508,15.938342094421388,106400,0.0,
2022-09-20 00:00:00+00:00,18.65999984741211,18.65999984741211,18.309999465942383,15.40595531463623,131700,0.0,
2022-09-21 00:00:00+00:00,18.46999931335449,18.520000457763672,18.030000686645508,15.173035621643066,118500,0.0,
2022-09-22 00:00:00+00:00,18.38999938964844,18.399999618530277,18.1200008392334,15.289495468139648,116500,0.0,
2022-09-23 00:00:00+00:00,17.979999542236328,17.979999542236328,17.270000457763672,14.49923324584961,139800,0.0,
2022-09-26 00:00:00+00:00,17.219999313354492,17.260000228881836,16.809999465942383,14.00843906402588,159200,0.0,
2022-09-27 00:00:00+00:00,17.110000610351562,17.200000762939453,16.93000030517578,14.249675750732422,259100,0.0,
2022-09-28 00:00:00+00:00,17.270000457763672,17.65999984741211,17.139999389648438,14.524188041687012,157800,0.0,
2022-09-29 00:00:00+00:00,17.399999618530273,17.469999313354492,16.959999084472656,14.490914344787598,115800,0.0,
2022-09-30 00:00:00+00:00,17.6299991607666,17.850000381469727,17.5,14.698878288269045,136400,0.0,
2022-10-03 00:00:00+00:00,17.770000457763672,18.46999931335449,17.639999389648438,15.26453971862793,167600,0.0,
2022-10-04 00:00:00+00:00,18.6200008392334,18.86000061035156,18.600000381469727,15.622238159179688,130900,0.0,
2022-10-05 00:00:00+00:00,18.46999931335449,18.46999931335449,18.21999931335449,15.356043815612791,114100,0.0,
2022-10-06 00:00:00+00:00,18.489999771118164,18.489999771118164,18.030000686645508,15.098169326782228,79200,0.0,
2022-10-07 00:00:00+00:00,18.18000030517578,18.350000381469727,18.010000228881836,15.106488227844238,404700,0.0,
2022-10-10 00:00:00+00:00,18.299999237060547,18.399999618530277,18.049999237060547,15.089850425720217,87400,0.0,
2022-10-11 00:00:00+00:00,18.1200008392334,18.489999771118164,17.8700008392334,15.073214530944824,288300,0.0,
2022-10-12 00:00:00+00:00,18.229999542236328,18.420000076293945,18.100000381469727,15.18967342376709,90100,0.0,
2022-10-13 00:00:00+00:00,18.229999542236328,18.709999084472656,18.040000915527344,15.430910110473633,106400,0.0,
2022-10-14 00:00:00+00:00,18.5,18.770000457763672,18.209999084472656,15.214629173278809,234500,0.0,
2022-10-17 00:00:00+00:00,18.25,18.600000381469727,18.149999618530277,15.222946166992188,175400,0.0,
2022-10-18 00:00:00+00:00,18.399999618530277,18.479999542236328,17.889999389648438,15.123125076293944,120600,0.0,
2022-10-19 00:00:00+00:00,18.049999237060547,18.049999237060547,17.65999984741211,14.823655128479004,90300,0.0,
2022-10-20 00:00:00+00:00,17.899999618530273,17.899999618530273,17.450000762939453,14.757107734680176,494500,0.0,
2022-10-21 00:00:00+00:00,17.719999313354492,18.13999938964844,17.65999984741211,15.014982223510742,221000,0.0,
2022-10-24 00:00:00+00:00,17.899999618530273,17.899999618530273,17.34000015258789,14.565781593322754,218300,0.0,
2022-10-25 00:00:00+00:00,17.780000686645508,17.940000534057617,17.6299991607666,14.690559387207031,222600,0.0,
2022-10-26 00:00:00+00:00,17.93000030517578,18.09000015258789,17.770000457763672,14.84029483795166,193200,0.0,
2022-10-27 00:00:00+00:00,17.93000030517578,18.38999938964844,17.90999984741211,15.123125076293944,253700,0.0,
2022-10-28 00:00:00+00:00,18.309999465942383,18.559999465942383,18.0,15.073214530944824,466200,0.0,
2022-10-31 00:00:00+00:00,18.25,18.899999618530277,17.719999313354492,14.96507167816162,158200,0.0,
2022-11-01 00:00:00+00:00,18.059999465942383,18.229999542236328,17.809999465942383,14.84029483795166,149000,0.0,
2022-11-02 00:00:00+00:00,18.3700008392334,18.850000381469727,18.26000022888184,15.18967342376709,528800,0.0,
2022-11-03 00:00:00+00:00,18.200000762939453,18.43000030517578,18.09000015258789,15.098169326782228,229400,0.0,
2022-11-04 00:00:00+00:00,18.63999938964844,18.799999237060547,18.51000022888184,15.60560131072998,237900,0.0,
2022-11-07 00:00:00+00:00,18.90999984741211,18.979999542236328,18.68000030517578,15.597282409667969,115100,0.0,
2022-11-08 00:00:00+00:00,18.81999969482422,19.290000915527344,18.81999969482422,15.871793746948242,290300,0.0,
2022-11-09 00:00:00+00:00,19.0,19.190000534057617,18.63999938964844,15.613919258117676,155100,0.0,
2022-11-10 00:00:00+00:00,19.15999984741211,19.26000022888184,18.75,15.60560131072998,186600,0.0,
2022-11-11 00:00:00+00:00,18.899999618530277,19.1299991607666,18.809999465942383,15.705421447753906,142400,0.0,
2022-11-14 00:00:00+00:00,18.739999771118164,18.8700008392334,18.600000381469727,15.564007759094238,94700,0.0,
2022-11-15 00:00:00+00:00,18.959999084472656,19.020000457763672,18.600000381469727,15.597282409667969,165800,0.0,
2022-11-16 00:00:00+00:00,18.8700008392334,18.940000534057617,18.32999992370605,15.3726806640625,107800,0.0,
2022-11-17 00:00:00+00:00,18.11000061035156,18.3700008392334,18.020000457763672,15.256220817565918,112700,0.0,
2022-11-18 00:00:00+00:00,18.43000030517578,18.43000030517578,17.829999923706055,15.006665229797363,81500,0.0,
2022-11-21 00:00:00+00:00,18.059999465942383,18.149999618530277,17.969999313354492,15.006665229797363,159600,0.0,
2022-11-22 00:00:00+00:00,18.07999992370605,18.290000915527344,17.979999542236328,15.156397819519045,119800,0.0,
2022-11-23 00:00:00+00:00,18.25,18.420000076293945,18.15999984741211,15.281176567077637,92000,0.0,
2022-11-25 00:00:00+00:00,18.43000030517578,18.43000030517578,18.190000534057617,15.156397819519045,63300,0.0,
2022-11-28 00:00:00+00:00,18.38999938964844,18.489999771118164,18.31999969482422,15.289495468139648,134800,0.0,
2022-11-29 00:00:00+00:00,18.57999992370605,18.57999992370605,18.26000022888184,15.3726806640625,109100,0.0,
2022-11-30 00:00:00+00:00,18.739999771118164,18.850000381469727,18.36000061035156,15.68046760559082,173300,0.0,
2022-12-01 00:00:00+00:00,19.01000022888184,19.229999542236328,18.8799991607666,15.971616744995115,169600,0.0,
2022-12-02 00:00:00+00:00,19.18000030517578,19.209999084472656,18.979999542236328,15.805246353149414,78700,0.0,
2022-12-05 00:00:00+00:00,18.959999084472656,19.07999992370605,18.729999542236328,15.638874053955078,149400,0.0,
2022-12-06 00:00:00+00:00,18.81999969482422,19.25,18.81999969482422,15.921704292297363,100400,0.0,
2022-12-07 00:00:00+00:00,19.059999465942383,19.3799991607666,18.959999084472656,16.038166046142578,130400,0.0,
2022-12-08 00:00:00+00:00,19.34000015258789,19.440000534057617,19.18000030517578,15.988253593444824,91500,0.0,
2022-12-09 00:00:00+00:00,19.34000015258789,19.40999984741211,19.21999931335449,16.038166046142578,129600,0.0,
2022-12-12 00:00:00+00:00,19.38999938964844,19.489999771118164,19.280000686645508,16.212854385375977,162300,0.0,
2022-12-13 00:00:00+00:00,19.76000022888184,19.84000015258789,19.489999771118164,16.29604148864746,151700,0.0,
2022-12-14 00:00:00+00:00,19.459999084472656,19.530000686645508,19.1299991607666,16.20453453063965,106600,0.0,
2022-12-15 00:00:00+00:00,19.21999931335449,19.21999931335449,18.979999542236328,15.846837997436523,85600,0.0,
2022-12-16 00:00:00+00:00,18.959999084472656,19.06999969482422,18.780000686645508,15.838521003723145,186100,0.0,
2022-12-19 00:00:00+00:00,18.940000534057617,19.229999542236328,18.84000015258789,15.971616744995115,91900,0.0,
2022-12-20 00:00:00+00:00,19.32999992370605,19.63999938964844,19.299999237060547,16.32099723815918,155200,0.0,
2022-12-21 00:00:00+00:00,19.709999084472656,20.030000686645508,19.59000015258789,16.653738021850586,79200,0.0,
2022-12-22 00:00:00+00:00,19.920000076293945,19.959999084472656,19.6299991607666,16.603824615478516,77100,0.0,
2022-12-23 00:00:00+00:00,20.059999465942383,20.059999465942383,19.65999984741211,16.637100219726562,126200,0.0,
2022-12-27 00:00:00+00:00,19.799999237060547,20.1200008392334,19.56999969482422,16.695331573486328,106500,0.0,
2022-12-28 00:00:00+00:00,20.059999465942383,20.38999938964844,20.059999465942383,16.92824935913086,103700,0.0,
2022-12-29 00:00:00+00:00,20.38999938964844,20.6299991607666,20.290000915527344,17.152851104736328,309200,0.0,
2022-12-30 00:00:00+00:00,20.61000061035156,20.90999984741211,20.520000457763672,17.31922149658203,181200,0.0,
2023-01-03 00:00:00+00:00,20.56999969482422,20.690000534057617,19.76000022888184,16.454092025756836,236600,0.0,
2023-01-04 00:00:00+00:00,20.030000686645508,20.1299991607666,19.56999969482422,16.4041805267334,180600,0.0,
2023-01-05 00:00:00+00:00,19.670000076293945,19.739999771118164,19.520000457763672,16.27108383178711,175600,0.0,
2023-01-06 00:00:00+00:00,19.780000686645508,19.979999542236328,19.63999938964844,16.5123233795166,278300,0.0,
2023-01-09 00:00:00+00:00,19.93000030517578,20.309999465942383,19.899999618530277,16.75356101989746,83500,0.0,
2023-01-10 00:00:00+00:00,20.1299991607666,20.299999237060547,19.989999771118164,16.828426361083984,85600,0.0,
2023-01-11 00:00:00+00:00,20.290000915527344,20.6299991607666,20.229999542236328,17.102937698364258,243300,0.0,
2023-01-12 00:00:00+00:00,20.59000015258789,20.65999984741211,20.239999771118164,17.019752502441406,495000,0.0,
2023-01-13 00:00:00+00:00,20.51000022888184,20.63999938964844,20.26000022888184,17.136213302612305,158700,0.0,
2023-01-17 00:00:00+00:00,20.46999931335449,20.520000457763672,20.299999237060547,16.978160858154297,135900,0.0,
2023-01-18 00:00:00+00:00,20.450000762939453,20.56999969482422,20.209999084472656,16.894973754882812,107000,0.0,
2023-01-19 00:00:00+00:00,20.01000022888184,20.440000534057617,19.979999542236328,16.90329360961914,243900,0.0,
2023-01-20 00:00:00+00:00,20.350000381469727,20.700000762939453,20.18000030517578,17.186124801635742,275500,0.0,
2023-01-23 00:00:00+00:00,20.780000686645508,21.200000762939453,20.600000381469727,17.56877899169922,281500,0.0,
2023-01-24 00:00:00+00:00,21.100000381469727,21.350000381469727,21.06999969482422,17.60205078125,216800,0.0,
