date,DAL_Open,DAL_High,DAL_Low,DAL_Close,DAL_Volume,DAL_Dividends,DAL_Stock Splits
2021-09-28 00:00:00+00:00,43.65999984741211,44.209999084472656,43.310001373291016,43.04334259033203,9434700,0.0,
2021-09-29 00:00:00+00:00,43.68999862670898,43.9900016784668,42.75,42.96407699584961,9141100,0.0,
2021-09-30 00:00:00+00:00,43.060001373291016,43.08000183105469,42.369998931884766,42.22092819213867,9789200,0.0,
2021-10-01 00:00:00+00:00,43.95000076293945,45.650001525878906,43.88999938964844,44.96563720703125,19205700,0.0,
2021-10-04 00:00:00+00:00,45.790000915527344,46.0,44.810001373291016,44.54946517944336,13342500,0.0,
2021-10-05 00:00:00+00:00,44.9900016784668,45.560001373291016,44.459999084472656,44.33147811889648,9596000,0.0,
2021-10-06 00:00:00+00:00,43.709999084472656,44.13999938964844,43.220001220703125,43.61804962158203,10145800,0.0,
2021-10-07 00:00:00+00:00,44.52000045776367,44.58000183105469,43.52000045776367,43.281158447265625,8881200,0.0,
2021-10-08 00:00:00+00:00,43.790000915527344,43.79999923706055,43.09000015258789,42.98389434814453,7340600,0.0,
2021-10-11 00:00:00+00:00,42.9900016784668,43.93999862670898,42.720001220703125,42.79562759399414,9085700,0.0,
2021-10-12 00:00:00+00:00,43.040000915527344,43.810001373291016,42.77000045776367,43.14244079589844,10515200,0.0,
2021-10-13 00:00:00+00:00,42.7400016784668,42.7400016784668,40.88999938964844,40.65534973144531,28236900,0.0,
2021-10-14 00:00:00+00:00,41.18000030517578,41.4900016784668,40.880001068115234,40.82380294799805,16285400,0.0,
2021-10-15 00:00:00+00:00,41.88999938964844,42.27000045776367,40.95000076293945,40.615718841552734,13860300,0.0,
2021-10-18 00:00:00+00:00,40.66999816894531,41.40999984741211,40.52000045776367,40.63553237915039,10140200,0.0,
2021-10-19 00:00:00+00:00,41.02999877929688,41.06999969482422,40.34000015258789,40.08065032958984,11314400,0.0,
2021-10-20 00:00:00+00:00,40.150001525878906,41.06999969482422,39.90999984741211,39.9320182800293,15162600,0.0,
2021-10-21 00:00:00+00:00,40.5,40.75,40.02000045776367,40.03110885620117,10694400,0.0,
2021-10-22 00:00:00+00:00,40.0099983215332,40.38999938964844,39.650001525878906,39.37713623046875,9461900,0.0,
2021-10-25 00:00:00+00:00,39.79999923706055,39.90999984741211,39.369998931884766,39.14923095703125,9090500,0.0,
2021-10-26 00:00:00+00:00,39.90999984741211,40.290000915527344,39.459999084472656,39.34740447998047,8951200,0.0,
2021-10-27 00:00:00+00:00,39.84000015258789,39.93000030517578,39.02000045776367,38.71324920654297,8341800,0.0,
2021-10-28 00:00:00+00:00,39.13999938964844,39.369998931884766,38.83000183105469,38.79252243041992,7416000,0.0,
2021-10-29 00:00:00+00:00,39.060001373291016,39.5,38.810001373291016,38.772705078125,9343800,0.0,
2021-11-01 00:00:00+00:00,39.150001525878906,40.45000076293945,38.90999984741211,40.050926208496094,11401300,0.0,
2021-11-02 00:00:00+00:00,40.2400016784668,40.5,39.83000183105469,40.02119827270508,7611200,0.0,
2021-11-03 00:00:00+00:00,40.290000915527344,41.34999847412109,40.02999877929688,40.86343765258789,10010600,0.0,
2021-11-04 00:00:00+00:00,41.459999084472656,41.4900016784668,40.58000183105469,40.615718841552734,9990300,0.0,
2021-11-05 00:00:00+00:00,43.540000915527344,44.41999816894531,43.2599983215332,43.88558578491211,23651200,0.0,
2021-11-08 00:00:00+00:00,45.0,45.52000045776367,44.5,44.24230194091797,15006700,0.0,
2021-11-09 00:00:00+00:00,44.43000030517578,44.56999969482422,43.720001220703125,44.12339401245117,9359100,0.0,
2021-11-10 00:00:00+00:00,43.79999923706055,44.470001220703125,43.52999877929688,43.31087875366211,8698700,0.0,
2021-11-11 00:00:00+00:00,43.77999877929688,44.2400016784668,43.45000076293945,43.05325698852539,6370700,0.0,
2021-11-12 00:00:00+00:00,43.5,43.52999877929688,41.869998931884766,41.83448791503906,10038900,0.0,
2021-11-15 00:00:00+00:00,42.63999938964844,42.93999862670898,42.13999938964844,41.99302673339844,6938400,0.0,
2021-11-16 00:00:00+00:00,42.09999847412109,42.18999862670898,40.900001525878906,40.66526412963867,11055500,0.0,
2021-11-17 00:00:00+00:00,40.97999954223633,41.25,40.29999923706055,40.33827590942383,9025300,0.0,
2021-11-18 00:00:00+00:00,40.75,40.77000045776367,39.43999862670898,39.75365829467773,11615800,0.0,
2021-11-19 00:00:00+00:00,39.77000045776367,39.93000030517578,38.88999938964844,39.32758712768555,15033400,0.0,
2021-11-22 00:00:00+00:00,39.880001068115234,40.18999862670898,39.220001220703125,39.406856536865234,11991400,0.0,
2021-11-23 00:00:00+00:00,40.34000015258789,40.58000183105469,39.25,39.16905212402344,11074300,0.0,
2021-11-24 00:00:00+00:00,39.18000030517578,40.06999969482422,38.91999816894531,39.32758712768555,7580500,0.0,
2021-11-26 00:00:00+00:00,36.75,36.95000076293945,34.599998474121094,36.047813415527344,38052100,0.0,
2021-11-29 00:00:00+00:00,37.02000045776367,37.34999847412109,35.970001220703125,35.90909194946289,21269600,0.0,
2021-11-30 00:00:00+00:00,35.72999954223633,36.290000915527344,35.220001220703125,35.86945724487305,20442900,0.0,
2021-12-01 00:00:00+00:00,36.869998931884766,37.34000015258789,33.400001525878906,33.223838806152344,34616800,0.0,
2021-12-02 00:00:00+00:00,34.40999984741211,36.66999816894531,33.7599983215332,36.30543899536133,36044800,0.0,
2021-12-03 00:00:00+00:00,36.47999954223633,37.68000030517578,35.349998474121094,35.651466369628906,25510200,0.0,
2021-12-06 00:00:00+00:00,37.25,39.33000183105469,37.0099983215332,37.79174423217773,23060500,0.0,
2021-12-07 00:00:00+00:00,38.59999847412109,39.130001068115234,37.77000045776367,37.69265365600586,14593500,0.0,
2021-12-08 00:00:00+00:00,38.5,39.88999938964844,38.02999877929688,38.52498626708984,16355500,0.0,
2021-12-09 00:00:00+00:00,38.220001220703125,38.84999847412109,38.0,38.14845657348633,10427800,0.0,
2021-12-10 00:00:00+00:00,38.41999816894531,38.459999084472656,37.59000015258789,37.83137893676758,12028500,0.0,
2021-12-13 00:00:00+00:00,37.36000061035156,37.619998931884766,36.41999816894531,36.5333366394043,12244800,0.0,
2021-12-14 00:00:00+00:00,36.54999923706055,37.52999877929688,36.41999816894531,36.19644546508789,12638700,0.0,
2021-12-15 00:00:00+00:00,36.52999877929688,36.79999923706055,35.540000915527344,36.27571487426758,13179900,0.0,
2021-12-16 00:00:00+00:00,37.59000015258789,37.68999862670898,35.65999984741211,35.473106384277344,19944400,0.0,
2021-12-17 00:00:00+00:00,36.040000915527344,37.2400016784668,35.59000015258789,36.226173400878906,18115500,0.0,
2021-12-20 00:00:00+00:00,35.54999923706055,37.25,35.38999938964844,36.03790283203125,17475600,0.0,
2021-12-21 00:00:00+00:00,36.83000183105469,38.81999969482422,36.7599983215332,38.168270111083984,17209900,0.0,
2021-12-22 00:00:00+00:00,38.4900016784668,39.470001220703125,38.16999816894531,38.772705078125,11719500,0.0,
2021-12-23 00:00:00+00:00,39.720001220703125,39.88999938964844,38.9900016784668,38.9411506652832,8478100,0.0,
2021-12-27 00:00:00+00:00,38.2599983215332,39.18000030517578,37.86000061035156,38.64388656616211,10897600,0.0,
2021-12-28 00:00:00+00:00,38.77999877929688,39.83000183105469,38.52000045776367,39.26813888549805,9974200,0.0,
2021-12-29 00:00:00+00:00,39.33000183105469,39.4900016784668,38.9900016784668,38.80242919921875,7311800,0.0,
2021-12-30 00:00:00+00:00,39.060001373291016,39.7400016784668,39.02000045776367,38.68352127075195,8055600,0.0,
2021-12-31 00:00:00+00:00,39.04999923706055,39.459999084472656,38.91999816894531,38.72315979003906,7166700,0.0,
2022-01-03 00:00:00+00:00,39.790000915527344,41.02999877929688,39.63999938964844,39.92211151123047,12529800,0.0,
2022-01-04 00:00:00+00:00,40.970001220703125,41.27999877929688,40.33000183105469,40.2193717956543,12076300,0.0,
2022-01-05 00:00:00+00:00,40.97999954223633,41.27999877929688,40.150001525878906,39.91220474243164,11214700,0.0,
2022-01-06 00:00:00+00:00,40.81999969482422,41.11000061035156,39.7400016784668,39.74375534057617,9304100,0.0,
2022-01-07 00:00:00+00:00,40.720001220703125,41.970001220703125,40.43999862670898,41.13096618652344,13941600,0.0,
2022-01-10 00:00:00+00:00,41.59000015258789,41.79999923706055,40.18999862670898,40.25900650024414,13086400,0.0,
2022-01-11 00:00:00+00:00,40.58000183105469,41.52999877929688,40.43999862670898,40.8535270690918,11415300,0.0,
2022-01-12 00:00:00+00:00,41.25,41.59000015258789,40.560001373291016,40.23918914794922,12522300,0.0,
2022-01-13 00:00:00+00:00,41.08000183105469,42.540000915527344,40.45000076293945,41.09133529663086,23251900,0.0,
2022-01-14 00:00:00+00:00,40.790000915527344,40.86000061035156,39.54999923706055,39.94192886352539,17141100,0.0,
2022-01-18 00:00:00+00:00,39.900001525878906,40.43999862670898,39.43999862670898,39.178955078125,15088100,0.0,
2022-01-19 00:00:00+00:00,39.5,39.79999923706055,38.72999954223633,38.46553039550781,10958600,0.0,
2022-01-20 00:00:00+00:00,39.04999923706055,40.15999984741211,38.7599983215332,38.4853515625,12935700,0.0,
2022-01-21 00:00:00+00:00,38.83000183105469,38.83000183105469,37.36000061035156,37.51430130004883,17872100,0.0,
2022-01-24 00:00:00+00:00,36.95000076293945,37.93000030517578,35.880001068115234,37.5638427734375,19890100,0.0,
2022-01-25 00:00:00+00:00,37.5,38.869998931884766,37.29999923706055,38.36645126342773,14674100,0.0,
2022-01-26 00:00:00+00:00,39.310001373291016,39.959999084472656,38.34000015258789,38.40608215332031,12451700,0.0,
2022-01-27 00:00:00+00:00,39.2400016784668,40.02999877929688,38.02999877929688,37.98991775512695,12297400,0.0,
2022-01-28 00:00:00+00:00,38.11000061035156,38.38999938964844,36.77000045776367,37.930458068847656,12889100,0.0,
2022-01-31 00:00:00+00:00,37.81999969482422,39.720001220703125,37.65999984741211,39.32758712768555,10657300,0.0,
2022-02-01 00:00:00+00:00,39.79999923706055,40.56999969482422,39.56999969482422,40.12028503417969,9668800,0.0,
2022-02-02 00:00:00+00:00,40.130001068115234,40.959999084472656,39.72999954223633,40.15000915527344,10249800,0.0,
2022-02-03 00:00:00+00:00,40.0,40.59999847412109,39.68000030517578,39.36722183227539,9922000,0.0,
2022-02-04 00:00:00+00:00,39.59000015258789,40.09000015258789,39.09000015258789,39.486122131347656,9481900,0.0,
2022-02-07 00:00:00+00:00,40.470001220703125,41.290000915527344,40.41999816894531,40.56617736816406,11417500,0.0,
2022-02-08 00:00:00+00:00,41.36000061035156,42.720001220703125,41.0,42.22092819213867,14194800,0.0,
2022-02-09 00:00:00+00:00,42.91999816894531,44.5099983215332,42.84999847412109,43.47932815551758,18904000,0.0,
2022-02-10 00:00:00+00:00,43.43000030517578,44.72999954223633,43.310001373291016,43.499149322509766,13210100,0.0,
2022-02-11 00:00:00+00:00,43.900001525878906,44.79999923706055,41.91999816894531,41.943485260009766,19893400,0.0,
2022-02-14 00:00:00+00:00,42.380001068115234,43.25,41.709999084472656,41.58677291870117,11581600,0.0,
2022-02-15 00:00:00+00:00,43.459999084472656,44.75,43.33000183105469,44.083763122558594,15528800,0.0,
2022-02-16 00:00:00+00:00,44.09999847412109,45.13999938964844,43.97999954223633,44.00448989868164,14029100,0.0,
2022-02-17 00:00:00+00:00,43.77000045776367,44.130001068115234,42.95000076293945,42.9145393371582,9463700,0.0,
2022-02-18 00:00:00+00:00,43.09999847412109,43.68000030517578,42.70000076293945,42.448822021484375,11574900,0.0,
2022-02-22 00:00:00+00:00,41.68999862670898,42.84000015258789,41.43999862670898,41.50749969482422,13329600,0.0,
2022-02-23 00:00:00+00:00,42.29999923706055,42.38999938964844,40.11000061035156,39.82302474975586,12322200,0.0,
2022-02-24 00:00:00+00:00,37.59999847412109,40.4900016784668,37.470001220703125,39.96174621582031,22659700,0.0,
2022-02-25 00:00:00+00:00,40.7599983215332,42.0,40.63999938964844,41.16070175170898,15398700,0.0,
2022-02-28 00:00:00+00:00,40.33000183105469,40.36000061035156,39.02000045776367,39.55548858642578,22808100,0.0,
2022-03-01 00:00:00+00:00,39.5,39.59000015258789,37.380001068115234,37.29631042480469,21467500,0.0,
2022-03-02 00:00:00+00:00,38.29999923706055,38.77999877929688,37.84999847412109,37.69265365600586,15773500,0.0,
2022-03-03 00:00:00+00:00,38.4900016784668,38.7400016784668,36.380001068115234,36.226173400878906,17589100,0.0,
2022-03-04 00:00:00+00:00,35.5099983215332,35.869998931884766,34.16999816894531,34.20479965209961,23278800,0.0,
2022-03-07 00:00:00+00:00,34.0,34.20000076293945,29.979999542236328,29.835065841674805,34889300,0.0,
2022-03-08 00:00:00+00:00,30.71999931335449,32.7400016784668,29.75,30.93492889404297,29492100,0.0,
2022-03-09 00:00:00+00:00,32.93000030517578,33.779998779296875,32.560001373291016,32.46086502075195,25808000,0.0,
2022-03-10 00:00:00+00:00,32.119998931884766,33.40999984741211,31.520000457763672,32.252784729003906,17588900,0.0,
2022-03-11 00:00:00+00:00,33.310001373291016,33.400001525878906,32.0099983215332,31.77716827392578,16978700,0.0,
2022-03-14 00:00:00+00:00,32.0,33.20000076293945,31.649999618530277,31.77716827392578,17253800,0.0,
2022-03-15 00:00:00+00:00,34.7400016784668,35.470001220703125,33.9900016784668,34.54169464111328,27330200,0.0,
2022-03-16 00:00:00+00:00,35.5099983215332,36.95000076293945,35.439998626708984,36.59279251098633,23558200,0.0,
2022-03-17 00:00:00+00:00,35.709999084472656,37.150001525878906,35.369998931884766,36.81078338623047,17062300,0.0,
2022-03-18 00:00:00+00:00,36.790000915527344,37.91999816894531,36.380001068115234,37.33594512939453,18429600,0.0,
2022-03-21 00:00:00+00:00,37.130001068115234,37.22999954223633,35.880001068115234,35.760459899902344,18386400,0.0,
2022-03-22 00:00:00+00:00,36.45000076293945,37.2400016784668,36.33000183105469,36.642333984375,13587700,0.0,
2022-03-23 00:00:00+00:00,36.720001220703125,36.790000915527344,36.06999969482422,35.88927459716797,12069300,0.0,
2022-03-24 00:00:00+00:00,36.38999938964844,37.27000045776367,35.959999084472656,36.91977310180664,11302400,0.0,
2022-03-25 00:00:00+00:00,37.290000915527344,38.2400016784668,37.2400016784668,37.5638427734375,11313100,0.0,
2022-03-28 00:00:00+00:00,38.41999816894531,38.61000061035156,37.43999862670898,37.98991775512695,11430600,0.0,
2022-03-29 00:00:00+00:00,39.650001525878906,40.2599983215332,39.130001068115234,39.159141540527344,15372200,0.0,
2022-03-30 00:00:00+00:00,39.09999847412109,39.52999877929688,38.90999984741211,38.97087478637695,9363500,0.0,
2022-03-31 00:00:00+00:00,39.400001525878906,40.09999847412109,39.2400016784668,39.20868682861328,9930100,0.0,
2022-04-01 00:00:00+00:00,39.66999816894531,39.900001525878906,39.0099983215332,38.95105743408203,8606300,0.0,
2022-04-04 00:00:00+00:00,39.220001220703125,39.619998931884766,38.709999084472656,39.04023742675781,9482700,0.0,
2022-04-05 00:00:00+00:00,39.5099983215332,39.869998931884766,38.56999969482422,38.673614501953125,12713400,0.0,
2022-04-06 00:00:00+00:00,38.0099983215332,38.060001373291016,36.720001220703125,37.24676513671875,16995200,0.0,
2022-04-07 00:00:00+00:00,37.369998931884766,37.5,36.16999816894531,36.79096221923828,11688800,0.0,
2022-04-08 00:00:00+00:00,36.97999954223633,37.34000015258789,36.5099983215332,36.40452575683594,8615600,0.0,
2022-04-11 00:00:00+00:00,36.70000076293945,38.560001373291016,36.52999877929688,37.86109924316406,14142900,0.0,
2022-04-12 00:00:00+00:00,38.36000061035156,38.95000076293945,37.77000045776367,38.26736068725586,15762600,0.0,
2022-04-13 00:00:00+00:00,40.209999084472656,41.09999847412109,39.810001373291016,40.64544677734375,33528700,0.0,
2022-04-14 00:00:00+00:00,41.970001220703125,42.869998931884766,41.33000183105469,41.97320556640625,29128900,0.0,
2022-04-18 00:00:00+00:00,42.08000183105469,43.06999969482422,41.84999847412109,41.74530792236328,17011900,0.0,
2022-04-19 00:00:00+00:00,42.810001373291016,43.77000045776367,42.720001220703125,42.647003173828125,18453000,0.0,
2022-04-20 00:00:00+00:00,43.27999877929688,44.2400016784668,43.18999862670898,43.14244079589844,17466800,0.0,
2022-04-21 00:00:00+00:00,44.810001373291016,46.27000045776367,44.540000915527344,44.321563720703125,31849600,0.0,
2022-04-22 00:00:00+00:00,45.0099983215332,45.34999847412109,43.54999923706055,43.29106140136719,15557200,0.0,
2022-04-25 00:00:00+00:00,43.400001525878906,43.54999923706055,42.22999954223633,42.87490463256836,15156900,0.0,
2022-04-26 00:00:00+00:00,42.83000183105469,43.04999923706055,41.54999923706055,41.51741027832031,14561200,0.0,
2022-04-27 00:00:00+00:00,42.18000030517578,43.43999862670898,41.7599983215332,42.71635818481445,13640400,0.0,
2022-04-28 00:00:00+00:00,43.5099983215332,44.41999816894531,42.88999938964844,43.92522430419922,11953000,0.0,
2022-04-29 00:00:00+00:00,44.16999816894531,44.75,42.81999969482422,42.637088775634766,13460500,0.0,
2022-05-02 00:00:00+00:00,42.95000076293945,43.400001525878906,41.56999969482422,42.280372619628906,13417100,0.0,
2022-05-03 00:00:00+00:00,42.63999938964844,43.68999862670898,42.209999084472656,42.95417022705078,10401900,0.0,
2022-05-04 00:00:00+00:00,42.7599983215332,43.970001220703125,42.34000015258789,43.44960403442383,13381200,0.0,
2022-05-05 00:00:00+00:00,43.150001525878906,43.7400016784668,41.79999923706055,41.74530792236328,11983100,0.0,
2022-05-06 00:00:00+00:00,41.970001220703125,41.970001220703125,40.400001525878906,40.62562942504883,12996000,0.0,
2022-05-09 00:00:00+00:00,40.290000915527344,40.45000076293945,38.02000045776367,37.90073394775391,18582900,0.0,
2022-05-10 00:00:00+00:00,38.86000061035156,39.33000183105469,37.84999847412109,38.32681655883789,13950000,0.0,
2022-05-11 00:00:00+00:00,38.66999816894531,39.91999816894531,37.709999084472656,37.54402542114258,14402400,0.0,
2022-05-12 00:00:00+00:00,37.310001373291016,37.7599983215332,35.70000076293945,36.33516311645508,17218100,0.0,
2022-05-13 00:00:00+00:00,37.4900016784668,38.45000076293945,37.45000076293945,37.98000717163086,11594800,0.0,
2022-05-16 00:00:00+00:00,38.31999969482422,39.0,38.11000061035156,37.82146453857422,11062500,0.0,
2022-05-17 00:00:00+00:00,39.84999847412109,40.81999969482422,39.209999084472656,40.34818649291992,13594300,0.0,
2022-05-18 00:00:00+00:00,40.310001373291016,40.83000183105469,39.0099983215332,38.95105743408203,11216900,0.0,
2022-05-19 00:00:00+00:00,38.75,39.91999816894531,38.650001525878906,38.8817024230957,9564300,0.0,
2022-05-20 00:00:00+00:00,39.900001525878906,40.04999923706055,37.63999938964844,38.28717803955078,10687600,0.0,
2022-05-23 00:00:00+00:00,39.380001068115234,39.9900016784668,38.720001220703125,39.159141540527344,9005200,0.0,
2022-05-24 00:00:00+00:00,38.81999969482422,38.95000076293945,36.77999877929688,36.88014221191406,10856500,0.0,
2022-05-25 00:00:00+00:00,37.08000183105469,38.68999862670898,37.02999877929688,38.24753952026367,10436800,0.0,
2022-05-26 00:00:00+00:00,39.130001068115234,41.2400016784668,39.0,40.45718002319336,15248300,0.0,
2022-05-27 00:00:00+00:00,41.0,42.22999954223633,41.0,41.84439849853516,10730600,0.0,
2022-05-31 00:00:00+00:00,40.709999084472656,42.45000076293945,40.58000183105469,41.309326171875,14691200,0.0,
2022-06-01 00:00:00+00:00,42.130001068115234,42.29999923706055,39.22999954223633,39.178955078125,17573200,0.0,
2022-06-02 00:00:00+00:00,39.400001525878906,40.290000915527344,39.220001220703125,39.62485122680664,13761600,0.0,
2022-06-03 00:00:00+00:00,39.20000076293945,39.41999816894531,38.060001373291016,38.188087463378906,14804300,0.0,
2022-06-06 00:00:00+00:00,39.0,39.290000915527344,38.310001373291016,38.64388656616211,12330400,0.0,
2022-06-07 00:00:00+00:00,38.369998931884766,39.790000915527344,38.25,39.37713623046875,9604700,0.0,
2022-06-08 00:00:00+00:00,38.84000015258789,39.52999877929688,38.16999816894531,37.87101364135742,9643000,0.0,
2022-06-09 00:00:00+00:00,38.09999847412109,38.209999084472656,36.709999084472656,36.41443634033203,11976600,0.0,
2022-06-10 00:00:00+00:00,36.0,37.09999847412109,35.0,34.79931640625,19434400,0.0,
2022-06-13 00:00:00+00:00,34.0,34.099998474121094,32.0099983215332,31.91588592529297,20879100,0.0,
2022-06-14 00:00:00+00:00,32.599998474121094,32.77000045776367,30.86000061035156,31.093467712402344,20521200,0.0,
2022-06-15 00:00:00+00:00,32.02000045776367,32.7400016784668,31.350000381469727,31.66817092895508,20995200,0.0,
2022-06-16 00:00:00+00:00,30.670000076293945,30.8799991607666,29.209999084472656,29.309904098510746,20696200,0.0,
2022-06-17 00:00:00+00:00,29.71999931335449,30.479999542236328,28.76000022888184,29.98369598388672,28391100,0.0,
2022-06-21 00:00:00+00:00,30.799999237060547,30.959999084472656,29.76000022888184,29.775609970092773,15125900,0.0,
2022-06-22 00:00:00+00:00,29.920000076293945,30.489999771118164,29.600000381469727,29.72607040405273,16042000,0.0,
2022-06-23 00:00:00+00:00,29.88999938964844,30.1200008392334,28.790000915527344,29.290084838867188,15793200,0.0,
2022-06-24 00:00:00+00:00,29.520000457763672,31.290000915527344,29.520000457763672,30.91511344909668,16949600,0.0,
2022-06-27 00:00:00+00:00,31.32999992370605,31.399999618530277,30.34000015258789,30.162052154541016,12782900,0.0,
2022-06-28 00:00:00+00:00,31.0,32.2400016784668,30.280000686645508,30.053056716918945,14358200,0.0,
2022-06-29 00:00:00+00:00,29.96999931335449,30.01000022888184,29.209999084472656,29.369356155395508,13101500,0.0,
2022-06-30 00:00:00+00:00,28.920000076293945,29.21999931335449,28.100000381469727,28.705472946166992,16394800,0.0,
2022-07-01 00:00:00+00:00,29.229999542236328,29.729999542236328,28.670000076293945,29.250450134277344,11374200,0.0,
2022-07-05 00:00:00+00:00,28.6200008392334,29.82999992370605,28.13999938964844,29.547712326049805,15811300,0.0,
2022-07-06 00:00:00+00:00,29.559999465942383,30.200000762939453,29.18000030517578,29.26036071777344,10289600,0.0,
2022-07-07 00:00:00+00:00,29.8799991607666,30.200000762939453,29.43000030517578,29.636890411376957,9484100,0.0,
2022-07-08 00:00:00+00:00,29.93000030517578,30.43000030517578,29.489999771118164,29.448625564575195,9632300,0.0,
2022-07-11 00:00:00+00:00,29.56999969482422,30.01000022888184,29.170000076293945,29.02255249023437,12059500,0.0,
2022-07-12 00:00:00+00:00,29.40999984741211,31.540000915527344,29.270000457763672,30.806116104125977,22841200,0.0,
2022-07-13 00:00:00+00:00,28.950000762939453,29.75,28.350000381469727,29.428810119628903,38475800,0.0,
2022-07-14 00:00:00+00:00,29.309999465942383,30.399999618530277,29.100000381469727,29.4981689453125,18983900,0.0,
2022-07-15 00:00:00+00:00,30.149999618530277,30.440000534057617,29.540000915527344,29.81524658203125,13055100,0.0,
2022-07-18 00:00:00+00:00,31.200000762939453,31.989999771118164,31.059999465942383,30.85565757751465,19675900,0.0,
2022-07-19 00:00:00+00:00,31.809999465942383,32.72999954223633,31.809999465942383,32.302330017089844,15847500,0.0,
2022-07-20 00:00:00+00:00,32.56999969482422,33.08000183105469,32.13999938964844,32.55004119873047,12200800,0.0,
2022-07-21 00:00:00+00:00,31.8799991607666,32.150001525878906,31.290000915527344,31.66817092895508,15522200,0.0,
2022-07-22 00:00:00+00:00,32.29999923706055,32.47999954223633,31.290000915527344,31.06374168395996,11256400,0.0,
2022-07-25 00:00:00+00:00,31.32999992370605,31.51000022888184,30.71999931335449,31.123193740844727,9314600,0.0,
2022-07-26 00:00:00+00:00,30.950000762939453,31.209999084472656,30.56999969482422,30.3602237701416,8764800,0.0,
2022-07-27 00:00:00+00:00,31.299999237060547,31.649999618530277,30.739999771118164,31.212373733520508,10281300,0.0,
2022-07-28 00:00:00+00:00,31.280000686645508,31.71999931335449,30.59000015258789,31.410545349121094,10672100,0.0,
2022-07-29 00:00:00+00:00,31.59000015258789,32.029998779296875,31.440000534057617,31.509632110595703,8355200,0.0,
2022-08-01 00:00:00+00:00,31.780000686645508,32.29999923706055,31.25,31.935705184936523,10517300,0.0,
2022-08-02 00:00:00+00:00,31.729999542236328,32.43000030517578,31.290000915527344,31.529449462890625,10132600,0.0,
2022-08-03 00:00:00+00:00,32.20000076293945,33.31999969482422,32.08000183105469,32.94639205932617,11895100,0.0,
2022-08-04 00:00:00+00:00,33.209999084472656,33.599998474121094,32.91999816894531,33.02566146850586,7573300,0.0,
2022-08-05 00:00:00+00:00,32.900001525878906,33.400001525878906,32.779998779296875,32.63922119140625,7722900,0.0,
2022-08-08 00:00:00+00:00,33.290000915527344,34.11000061035156,33.279998779296875,33.441829681396484,9526900,0.0,
2022-08-09 00:00:00+00:00,33.5,33.599998474121094,32.72999954223633,32.90675735473633,7179800,0.0,
2022-08-10 00:00:00+00:00,34.189998626708984,34.529998779296875,33.88999938964844,33.62018585205078,10465700,0.0,
2022-08-11 00:00:00+00:00,34.5,34.790000915527344,33.849998474121094,33.64990997314453,7598700,0.0,
2022-08-12 00:00:00+00:00,34.380001068115234,34.599998474121094,34.08000183105469,34.18497848510742,7142000,0.0,
2022-08-15 00:00:00+00:00,34.59000015258789,35.47999954223633,34.47999954223633,34.680416107177734,9042000,0.0,
2022-08-16 00:00:00+00:00,35.08000183105469,35.790000915527344,34.709999084472656,35.01730728149414,8757400,0.0,
2022-08-17 00:00:00+00:00,34.77000045776367,34.91999816894531,34.060001373291016,34.224613189697266,7976000,0.0,
2022-08-18 00:00:00+00:00,34.529998779296875,34.61000061035156,34.029998779296875,34.175071716308594,5687500,0.0,
2022-08-19 00:00:00+00:00,33.880001068115234,34.060001373291016,33.060001373291016,32.94639205932617,9874900,0.0,
2022-08-22 00:00:00+00:00,32.5,32.5,31.850000381469727,32.0843391418457,9246500,0.0,
2022-08-23 00:00:00+00:00,32.38999938964844,33.02000045776367,32.27000045776367,32.569862365722656,7974300,0.0,
2022-08-24 00:00:00+00:00,32.880001068115234,33.40999984741211,32.66999816894531,33.0058479309082,5742000,0.0,
2022-08-25 00:00:00+00:00,33.58000183105469,34.15999984741211,33.52000045776367,33.67963409423828,6785000,0.0,
2022-08-26 00:00:00+00:00,33.95000076293945,34.2599983215332,32.650001525878906,32.3816032409668,6917100,0.0,
2022-08-29 00:00:00+00:00,32.20000076293945,32.349998474121094,31.850000381469727,31.737533569335938,8758400,0.0,
2022-08-30 00:00:00+00:00,32.25,32.45000076293945,31.46999931335449,31.430362701416016,7506400,0.0,
2022-08-31 00:00:00+00:00,31.96999931335449,32.02000045776367,31.059999465942383,30.78629875183105,7450000,0.0,
2022-09-01 00:00:00+00:00,30.649999618530277,31.13999938964844,29.940000534057617,30.806116104125977,8572700,0.0,
2022-09-02 00:00:00+00:00,31.440000534057617,31.82999992370605,30.700000762939453,30.657485961914062,8629600,0.0,
2022-09-06 00:00:00+00:00,31.34000015258789,31.649999618530277,30.65999984741211,30.905200958251957,7630800,0.0,
2022-09-07 00:00:00+00:00,31.290000915527344,32.34000015258789,31.270000457763672,31.935705184936523,9035900,0.0,
2022-09-08 00:00:00+00:00,31.71999931335449,32.4900016784668,31.549999237060547,31.82670783996582,11085400,0.0,
2022-09-09 00:00:00+00:00,32.43000030517578,32.7599983215332,32.2400016784668,32.361778259277344,10958900,0.0,
2022-09-12 00:00:00+00:00,33.0,33.45000076293945,32.720001220703125,32.84730911254883,8295100,0.0,
2022-09-13 00:00:00+00:00,32.029998779296875,32.369998931884766,31.59000015258789,31.45018196105957,9508100,0.0,
2022-09-14 00:00:00+00:00,31.59000015258789,32.689998626708984,30.81999969482422,32.361778259277344,11048000,0.0,
