date,IEZ_Open,IEZ_High,IEZ_Low,IEZ_Close,IEZ_Volume,IEZ_Dividends,IEZ_Stock Splits
2020-11-11 00:00:00+00:00,8.859999656677246,8.859999656677246,8.460000038146973,8.27128791809082,62900,0.0,
2020-11-12 00:00:00+00:00,8.420000076293945,8.619999885559082,8.300000190734863,8.040461540222168,134900,0.0,
2020-11-13 00:00:00+00:00,8.4399995803833,8.710000038146973,8.4399995803833,8.34822940826416,79100,0.0,
2020-11-16 00:00:00+00:00,9.0,9.510000228881836,9.0,9.12726879119873,132000,0.0,
2020-11-17 00:00:00+00:00,9.289999961853027,9.630000114440918,9.229999542236328,9.252299308776855,145300,0.0,
2020-11-18 00:00:00+00:00,9.68000030517578,9.989999771118164,9.520000457763672,9.165742874145508,194000,0.0,
2020-11-19 00:00:00+00:00,9.449999809265137,9.770000457763672,9.350000381469728,9.377331733703612,291700,0.0,
2020-11-20 00:00:00+00:00,9.710000038146973,9.760000228881836,9.529999732971191,9.27153491973877,135300,0.0,
2020-11-23 00:00:00+00:00,9.829999923706056,10.529999732971191,9.829999923706056,10.09866428375244,227800,0.0,
2020-11-24 00:00:00+00:00,10.899999618530272,11.18000030517578,10.869999885559082,10.5891695022583,335900,0.0,
2020-11-25 00:00:00+00:00,10.890000343322754,10.920000076293944,10.670000076293944,10.444906234741213,169200,0.0,
2020-11-27 00:00:00+00:00,10.789999961853027,10.880000114440918,10.56999969482422,10.262168884277344,165600,0.0,
2020-11-30 00:00:00+00:00,10.619999885559082,10.619999885559082,9.989999771118164,9.627394676208496,218800,0.0,
2020-12-01 00:00:00+00:00,10.34000015258789,10.489999771118164,10.220000267028809,9.99286937713623,508400,0.0,
2020-12-02 00:00:00+00:00,10.329999923706056,10.93000030517578,10.289999961853027,10.30063819885254,168300,0.0,
2020-12-03 00:00:00+00:00,10.800000190734863,11.020000457763672,10.6899995803833,10.454522132873535,536800,0.0,
2020-12-04 00:00:00+00:00,11.109999656677246,11.699999809265137,11.109999656677246,11.252798080444336,336500,0.0,
2020-12-07 00:00:00+00:00,11.59000015258789,11.630000114440918,11.350000381469728,11.002734184265137,232500,0.0,
2020-12-08 00:00:00+00:00,11.260000228881836,11.770000457763672,11.260000228881836,11.320122718811035,135800,0.0,
2020-12-09 00:00:00+00:00,11.869999885559082,12.06999969482422,11.510000228881836,11.252798080444336,263400,0.0,
2020-12-10 00:00:00+00:00,11.539999961853027,12.1899995803833,11.43000030517578,11.599038124084473,256300,0.0,
2020-12-11 00:00:00+00:00,11.9399995803833,11.979999542236328,11.640000343322754,11.425918579101562,182600,0.0,
2020-12-14 00:00:00+00:00,12.050000190734863,12.050000190734863,11.4399995803833,11.084702491760254,255800,0.026,
2020-12-15 00:00:00+00:00,11.56999969482422,11.989999771118164,11.5600004196167,11.518451690673828,619000,0.0,
2020-12-16 00:00:00+00:00,11.9399995803833,12.020000457763672,11.760000228881836,11.393145561218262,309400,0.0,
2020-12-17 00:00:00+00:00,11.93000030517578,11.93000030517578,11.670000076293944,11.393145561218262,163600,0.0,
2020-12-18 00:00:00+00:00,11.8100004196167,11.869999885559082,11.470000267028809,11.094341278076172,130300,0.0,
2020-12-21 00:00:00+00:00,10.960000038146973,11.369999885559082,10.829999923706056,10.834091186523438,190000,0.0,
2020-12-22 00:00:00+00:00,11.279999732971191,11.300000190734863,11.09000015258789,10.708784103393556,106000,0.0,
2020-12-23 00:00:00+00:00,11.1899995803833,11.609999656677246,11.1899995803833,11.02686882019043,125700,0.0,
2020-12-24 00:00:00+00:00,11.5,11.5,11.18000030517578,10.87264633178711,31600,0.0,
2020-12-28 00:00:00+00:00,11.369999885559082,11.520000457763672,11.15999984741211,10.766620635986328,190400,0.0,
2020-12-29 00:00:00+00:00,11.289999961853027,11.289999961853027,10.979999542236328,10.67987060546875,125800,0.0,
2020-12-30 00:00:00+00:00,11.06999969482422,11.380000114440918,11.06999969482422,10.891923904418944,85100,0.0,
2020-12-31 00:00:00+00:00,11.210000038146973,11.350000381469728,11.199999809265137,10.834091186523438,142200,0.0,
2021-01-04 00:00:00+00:00,11.399999618530272,11.579999923706056,11.149999618530272,10.969035148620604,467200,0.0,
2021-01-05 00:00:00+00:00,11.510000228881836,12.510000228881836,11.510000228881836,11.778700828552246,197100,0.0,
2021-01-06 00:00:00+00:00,12.479999542236328,12.899999618530272,12.40999984741211,12.231727600097656,592000,0.0,
2021-01-07 00:00:00+00:00,12.770000457763672,13.0600004196167,12.710000038146973,12.357033729553224,459300,0.0,
2021-01-08 00:00:00+00:00,12.979999542236328,12.979999542236328,12.550000190734863,12.270281791687012,146600,0.0,
2021-01-11 00:00:00+00:00,12.420000076293944,12.84000015258789,12.289999961853027,12.328115463256836,178100,0.0,
2021-01-12 00:00:00+00:00,12.970000267028809,13.630000114440918,12.90999984741211,13.0606689453125,196200,0.0,
2021-01-13 00:00:00+00:00,13.550000190734863,13.550000190734863,13.029999732971191,12.655837059020996,148600,0.0,
2021-01-14 00:00:00+00:00,13.199999809265137,13.800000190734863,13.199999809265137,13.09922695159912,4918000,0.0,
2021-01-15 00:00:00+00:00,13.460000038146973,13.460000038146973,12.779999732971191,12.501617431640623,1074800,0.0,
2021-01-19 00:00:00+00:00,13.140000343322754,13.15999984741211,12.93000030517578,12.540170669555664,650800,0.0,
2021-01-20 00:00:00+00:00,13.170000076293944,13.170000076293944,12.670000076293944,12.366673469543455,712000,0.0,
2021-01-21 00:00:00+00:00,12.760000228881836,12.850000381469728,12.210000038146973,11.836533546447754,502600,0.0,
2021-01-22 00:00:00+00:00,12.0,12.479999542236328,11.800000190734863,12.019671440124512,332300,0.0,
2021-01-25 00:00:00+00:00,12.31999969482422,12.31999969482422,11.81999969482422,11.643757820129396,294300,0.0,
2021-01-26 00:00:00+00:00,12.15999984741211,12.31999969482422,11.8100004196167,11.383505821228027,229100,0.0,
2021-01-27 00:00:00+00:00,11.619999885559082,12.140000343322754,11.300000190734863,11.161812782287598,347700,0.0,
2021-01-28 00:00:00+00:00,11.710000038146973,11.979999542236328,11.630000114440918,11.441338539123535,288100,0.0,
2021-01-29 00:00:00+00:00,11.800000190734863,11.989999771118164,11.529999732971191,11.219644546508787,230400,0.0,
2021-02-01 00:00:00+00:00,11.800000190734863,11.859999656677246,11.449999809265137,11.32567310333252,347500,0.0,
2021-02-02 00:00:00+00:00,12.029999732971191,12.199999809265137,11.8100004196167,11.412423133850098,960800,0.0,
2021-02-03 00:00:00+00:00,11.9399995803833,12.43000030517578,11.9399995803833,11.981115341186523,308200,0.0,
2021-02-04 00:00:00+00:00,12.539999961853027,12.6899995803833,12.220000267028809,12.231727600097656,338800,0.0,
2021-02-05 00:00:00+00:00,12.869999885559082,13.020000457763672,12.600000381469728,12.202810287475586,263500,0.0,
2021-02-08 00:00:00+00:00,12.8100004196167,13.130000114440918,12.779999732971191,12.636560440063477,312700,0.0,
2021-02-09 00:00:00+00:00,12.970000267028809,13.050000190734863,12.6899995803833,12.43414306640625,200000,0.0,
2021-02-10 00:00:00+00:00,12.989999771118164,13.210000038146973,12.789999961853027,12.732949256896973,354500,0.0,
2021-02-11 00:00:00+00:00,13.109999656677246,13.119999885559082,12.579999923706056,12.38594913482666,448500,0.0,
2021-02-12 00:00:00+00:00,12.670000076293944,13.100000381469728,12.65999984741211,12.598004341125488,303800,0.0,
2021-02-16 00:00:00+00:00,13.300000190734863,13.609999656677246,13.260000228881836,12.9353666305542,561900,0.0,
2021-02-17 00:00:00+00:00,13.5,13.510000228881836,13.119999885559082,12.9450044631958,197500,0.0,
2021-02-18 00:00:00+00:00,13.289999961853027,13.289999961853027,12.81999969482422,12.395588874816896,789000,0.0,
2021-02-19 00:00:00+00:00,12.920000076293944,13.270000457763672,12.920000076293944,12.66547679901123,243000,0.0,
2021-02-22 00:00:00+00:00,13.25,14.050000190734863,13.239999771118164,13.224531173706056,293600,0.0,
2021-02-23 00:00:00+00:00,13.720000267028809,13.720000267028809,12.920000076293944,13.079946517944336,236300,0.0,
2021-02-24 00:00:00+00:00,13.68000030517578,14.5,13.619999885559082,13.928166389465332,286500,0.0,
2021-02-25 00:00:00+00:00,14.520000457763672,14.779999732971191,14.199999809265137,13.812501907348633,434000,0.0,
2021-02-26 00:00:00+00:00,14.130000114440918,14.3100004196167,13.43000030517578,13.62936305999756,324500,0.0,
2021-03-01 00:00:00+00:00,14.479999542236328,14.829999923706056,14.43000030517578,14.29444408416748,331900,0.0,
2021-03-02 00:00:00+00:00,14.81999969482422,14.989999771118164,14.359999656677246,13.841418266296388,731000,0.0,
2021-03-03 00:00:00+00:00,14.43000030517578,14.789999961853027,14.43000030517578,13.937807083129885,577200,0.0,
2021-03-04 00:00:00+00:00,14.600000381469728,15.0,14.079999923706056,14.092028617858888,700800,0.0,
2021-03-05 00:00:00+00:00,15.0600004196167,15.600000381469728,14.489999771118164,15.017362594604492,562100,0.0,
2021-03-08 00:00:00+00:00,15.739999771118164,16.06999969482422,15.34000015258789,15.316167831420898,11197900,0.0,
2021-03-09 00:00:00+00:00,15.899999618530272,15.899999618530272,15.25,14.699277877807615,429500,0.0,
2021-03-10 00:00:00+00:00,15.25,15.960000038146973,15.149999618530272,15.325803756713867,707900,0.0,
2021-03-11 00:00:00+00:00,16.0,16.149999618530273,15.619999885559082,15.055915832519531,2181900,0.0,
2021-03-12 00:00:00+00:00,15.6899995803833,15.850000381469728,15.399999618530272,14.998083114624023,1709800,0.0,
2021-03-15 00:00:00+00:00,15.550000190734863,15.699999809265137,15.260000228881836,14.90169620513916,608500,0.0,
2021-03-16 00:00:00+00:00,15.229999542236328,15.229999542236328,14.649999618530272,14.236613273620604,950100,0.0,
2021-03-17 00:00:00+00:00,14.640000343322754,14.970000267028809,14.5600004196167,14.390835762023926,481300,0.0,
2021-03-18 00:00:00+00:00,14.779999732971191,14.899999618530272,13.979999542236328,13.581168174743652,321900,0.0,
2021-03-19 00:00:00+00:00,14.039999961853027,14.34000015258789,13.800000190734863,13.504060745239258,314600,0.0,
2021-03-22 00:00:00+00:00,13.9399995803833,13.949999809265137,13.640000343322754,13.349836349487305,350100,0.0,
2021-03-23 00:00:00+00:00,13.539999961853027,13.68000030517578,13.079999923706056,12.694395065307615,306300,0.0,
2021-03-24 00:00:00+00:00,13.40999984741211,13.81999969482422,13.350000381469728,12.906450271606444,341300,0.0,
2021-03-25 00:00:00+00:00,13.0600004196167,13.449999809265137,12.649999618530272,13.013113975524902,357500,0.08,
2021-03-26 00:00:00+00:00,13.710000038146973,13.81999969482422,13.479999542236328,13.400986671447754,297900,0.0,
2021-03-29 00:00:00+00:00,13.710000038146973,13.8100004196167,13.3100004196167,12.974326133728027,1301300,0.0,
2021-03-30 00:00:00+00:00,13.260000228881836,13.550000190734863,13.170000076293944,12.945235252380373,208100,0.0,
2021-03-31 00:00:00+00:00,13.359999656677246,13.5,13.220000267028809,13.003417015075684,234100,0.0,
2021-04-01 00:00:00+00:00,13.5,13.8100004196167,13.329999923706056,13.39128875732422,403600,0.0,
2021-04-05 00:00:00+00:00,13.829999923706056,13.829999923706056,13.300000190734863,13.03250503540039,318300,0.0,
2021-04-06 00:00:00+00:00,13.479999542236328,13.850000381469728,13.350000381469728,12.95493221282959,257800,0.0,
2021-04-07 00:00:00+00:00,13.350000381469728,13.539999961853027,13.25,12.964628219604492,269700,0.0,
2021-04-08 00:00:00+00:00,13.350000381469728,13.350000381469728,12.949999809265137,12.83856964111328,287700,0.0,
2021-04-09 00:00:00+00:00,13.1899995803833,13.289999961853027,12.90999984741211,12.57675838470459,233500,0.0,
2021-04-12 00:00:00+00:00,13.039999961853027,13.1899995803833,12.84000015258789,12.537969589233398,228400,0.0,
2021-04-13 00:00:00+00:00,12.880000114440918,12.880000114440918,12.630000114440918,12.334336280822754,387900,0.0,
2021-04-14 00:00:00+00:00,12.84000015258789,13.630000114440918,12.84000015258789,12.98402500152588,358200,0.0,
2021-04-15 00:00:00+00:00,13.420000076293944,13.420000076293944,12.979999542236328,12.673725128173828,346000,0.0,
2021-04-16 00:00:00+00:00,13.1899995803833,13.199999809265137,12.829999923706056,12.518574714660645,230100,0.0,
2021-04-19 00:00:00+00:00,12.859999656677246,13.09000015258789,12.779999732971191,12.518574714660645,176500,0.0,
2021-04-20 00:00:00+00:00,12.8100004196167,12.8100004196167,12.149999618530272,11.89798069000244,240100,0.0,
2021-04-21 00:00:00+00:00,11.979999542236328,12.369999885559082,11.81999969482422,11.98525047302246,678300,0.0,
2021-04-22 00:00:00+00:00,12.43000030517578,12.489999771118164,12.140000343322754,11.85919189453125,574700,0.0,
2021-04-23 00:00:00+00:00,12.220000267028809,12.489999771118164,12.0600004196167,11.98525047302246,190100,0.0,
2021-04-26 00:00:00+00:00,12.329999923706056,12.739999771118164,12.329999923706056,12.20827865600586,160800,0.0,
2021-04-27 00:00:00+00:00,12.609999656677246,12.609999656677246,12.170000076293944,12.130703926086426,10147800,0.0,
2021-04-28 00:00:00+00:00,12.59000015258789,13.289999961853027,12.539999961853027,12.819177627563477,426800,0.0,
2021-04-29 00:00:00+00:00,13.399999618530272,13.539999961853027,13.06999969482422,12.95493221282959,7705000,0.0,
2021-04-30 00:00:00+00:00,13.119999885559082,13.3100004196167,12.789999961853027,12.43130588531494,2567900,0.0,
2021-05-03 00:00:00+00:00,13.0600004196167,13.550000190734863,13.0600004196167,13.03250503540039,453700,0.0,
2021-05-04 00:00:00+00:00,13.399999618530272,13.640000343322754,13.210000038146973,13.129472732543944,560900,0.0,
2021-05-05 00:00:00+00:00,13.729999542236328,14.350000381469728,13.600000381469728,13.885826110839844,489300,0.0,
2021-05-06 00:00:00+00:00,14.329999923706056,14.520000457763672,13.899999618530272,14.050673484802246,1103700,0.0,
2021-05-07 00:00:00+00:00,14.260000228881836,15.210000038146973,14.1899995803833,14.710055351257324,580500,0.0,
2021-05-10 00:00:00+00:00,15.329999923706056,15.630000114440918,14.859999656677246,14.409454345703123,776300,0.0,
2021-05-11 00:00:00+00:00,14.449999809265137,14.9399995803833,14.369999885559082,14.341575622558594,663800,0.0,
2021-05-12 00:00:00+00:00,14.81999969482422,15.40999984741211,14.81999969482422,14.428844451904297,498000,0.0,
2021-05-13 00:00:00+00:00,14.68000030517578,15.029999732971191,14.350000381469728,14.27369785308838,482700,0.0,
2021-05-14 00:00:00+00:00,14.93000030517578,15.34000015258789,14.93000030517578,14.77793025970459,406300,0.0,
2021-05-17 00:00:00+00:00,15.140000343322754,15.770000457763672,15.039999961853027,15.291861534118652,422400,0.0,
2021-05-18 00:00:00+00:00,15.770000457763672,15.829999923706056,15.34000015258789,14.874900817871094,376300,0.0,
2021-05-19 00:00:00+00:00,14.920000076293944,15.029999732971191,14.609999656677246,14.39975643157959,564000,0.0,
2021-05-20 00:00:00+00:00,14.8100004196167,14.850000381469728,14.420000076293944,14.322184562683104,865900,0.0,
2021-05-21 00:00:00+00:00,15.020000457763672,15.0600004196167,14.829999923706056,14.467633247375488,448400,0.0,
2021-05-24 00:00:00+00:00,15.010000228881836,15.010000228881836,14.729999542236328,14.438544273376465,325400,0.0,
2021-05-25 00:00:00+00:00,14.869999885559082,14.960000038146973,14.520000457763672,14.089457511901855,230300,0.0,
2021-05-26 00:00:00+00:00,14.510000228881836,14.869999885559082,14.4399995803833,14.351271629333496,270600,0.0,
2021-05-27 00:00:00+00:00,14.90999984741211,15.109999656677246,14.90999984741211,14.5258150100708,233100,0.0,
2021-05-28 00:00:00+00:00,15.109999656677246,15.109999656677246,14.789999961853027,14.428844451904297,319600,0.0,
2021-06-01 00:00:00+00:00,15.210000038146973,15.68000030517578,15.210000038146973,15.136713027954102,332100,0.0,
2021-06-02 00:00:00+00:00,15.760000228881836,16.829999923706055,15.5,16.213058471679688,524000,0.0,
2021-06-03 00:00:00+00:00,16.600000381469727,17.079999923706055,16.479999542236328,16.445785522460938,399800,0.0,
2021-06-04 00:00:00+00:00,17.139999389648438,17.170000076293945,16.6299991607666,16.552446365356445,522400,0.0,
2021-06-07 00:00:00+00:00,17.110000610351562,17.200000762939453,16.56999969482422,16.154874801635742,274800,0.0,
2021-06-08 00:00:00+00:00,16.56999969482422,16.850000381469727,16.34000015258789,16.213058471679688,410800,0.0,
2021-06-09 00:00:00+00:00,16.760000228881836,16.860000610351562,16.520000457763672,16.0482120513916,298700,0.0,
2021-06-10 00:00:00+00:00,16.729999542236328,16.829999923706055,16.170000076293945,15.832708358764648,190500,0.018,
2021-06-11 00:00:00+00:00,16.479999542236328,16.639999389648438,16.34000015258789,15.949196815490724,161200,0.0,
2021-06-14 00:00:00+00:00,16.459999084472656,16.6200008392334,16.030000686645508,15.648271560668944,196500,0.0,
2021-06-15 00:00:00+00:00,16.149999618530273,16.540000915527344,16.149999618530273,16.055980682373047,137900,0.0,
2021-06-16 00:00:00+00:00,16.469999313354492,16.799999237060547,16.260000228881836,15.99773406982422,337900,0.0,
2021-06-17 00:00:00+00:00,16.450000762939453,16.579999923706055,15.229999542236328,15.114364624023438,280500,0.0,
2021-06-18 00:00:00+00:00,15.289999961853027,15.510000228881836,15.100000381469728,14.687241554260254,439400,0.0,
2021-06-21 00:00:00+00:00,15.229999542236328,16.06999969482422,15.229999542236328,15.522072792053224,198400,0.0,
2021-06-22 00:00:00+00:00,15.90999984741211,16.010000228881836,15.670000076293944,15.492950439453123,186200,0.0,
2021-06-23 00:00:00+00:00,16.170000076293945,16.540000915527344,15.880000114440918,15.42500114440918,191400,0.0,
2021-06-24 00:00:00+00:00,15.970000267028809,16.18000030517578,15.779999732971191,15.67739200592041,115800,0.0,
2021-06-25 00:00:00+00:00,16.25,16.25,15.989999771118164,15.54149055480957,529100,0.0,
2021-06-28 00:00:00+00:00,15.989999771118164,15.989999771118164,15.079999923706056,14.755192756652832,113500,0.0,
2021-06-29 00:00:00+00:00,15.3100004196167,15.59000015258789,15.220000267028809,14.774606704711914,161400,0.0,
2021-06-30 00:00:00+00:00,15.31999969482422,15.529999732971191,15.220000267028809,14.871681213378906,114000,0.0,
2021-07-01 00:00:00+00:00,15.729999542236328,16.09000015258789,15.720000267028809,15.47353458404541,277600,0.0,
2021-07-02 00:00:00+00:00,15.899999618530272,15.899999618530272,15.640000343322754,15.347341537475586,97400,0.0,
2021-07-06 00:00:00+00:00,15.789999961853027,15.789999961853027,14.789999961853027,14.454264640808104,193700,0.0,
2021-07-07 00:00:00+00:00,14.8100004196167,15.020000457763672,14.300000190734863,14.12421417236328,426600,0.0,
2021-07-08 00:00:00+00:00,14.170000076293944,14.670000076293944,14.119999885559082,14.0853853225708,322000,0.0,
2021-07-09 00:00:00+00:00,14.779999732971191,15.079999923706056,14.640000343322754,14.531922340393066,204000,0.0,
2021-07-12 00:00:00+00:00,14.8100004196167,15.09000015258789,14.550000190734863,14.541627883911133,363800,0.0,
2021-07-13 00:00:00+00:00,14.880000114440918,14.899999618530272,14.56999969482422,14.279531478881836,129500,0.0,
2021-07-14 00:00:00+00:00,14.789999961853027,15.109999656677246,14.09000015258789,13.755334854125977,208300,0.0,
2021-07-15 00:00:00+00:00,14.0,14.199999809265137,13.630000114440918,13.26996612548828,240200,0.0,
2021-07-16 00:00:00+00:00,13.899999618530272,13.920000076293944,13.1899995803833,12.881671905517578,283400,0.0,
2021-07-19 00:00:00+00:00,12.699999809265137,12.949999809265137,12.449999809265137,12.35747241973877,438300,0.0,
2021-07-20 00:00:00+00:00,12.789999961853027,13.260000228881836,12.649999618530272,12.68752384185791,130600,0.0,
2021-07-21 00:00:00+00:00,13.43000030517578,13.829999923706056,13.43000030517578,13.260258674621582,368800,0.0,
2021-07-22 00:00:00+00:00,13.670000076293944,13.670000076293944,13.210000038146973,12.97874355316162,111500,0.0,
2021-07-23 00:00:00+00:00,13.479999542236328,13.479999542236328,12.970000267028809,12.804011344909668,109000,0.0,
2021-07-26 00:00:00+00:00,13.229999542236328,13.8100004196167,13.229999542236328,13.29908847808838,110200,0.0,
2021-07-27 00:00:00+00:00,13.579999923706056,13.579999923706056,13.369999885559082,13.085526466369627,99300,0.0,
2021-07-28 00:00:00+00:00,13.5600004196167,13.789999961853027,13.3100004196167,13.221428871154783,87100,0.0,
2021-07-29 00:00:00+00:00,13.859999656677246,13.899999618530272,13.600000381469728,13.396160125732422,429700,0.0,
2021-07-30 00:00:00+00:00,13.710000038146973,13.779999732971191,13.350000381469728,13.027283668518066,204900,0.0,
2021-08-02 00:00:00+00:00,13.420000076293944,13.970000267028809,13.210000038146973,12.86225700378418,457100,0.0,
2021-08-03 00:00:00+00:00,13.18000030517578,13.420000076293944,12.8100004196167,13.017573356628418,295900,0.0,
2021-08-04 00:00:00+00:00,13.15999984741211,13.18000030517578,12.56999969482422,12.21186351776123,431400,0.0,
2021-08-05 00:00:00+00:00,12.649999618530272,13.0,12.630000114440918,12.406010627746582,978400,0.0,
2021-08-06 00:00:00+00:00,12.9399995803833,13.170000076293944,12.880000114440918,12.68752384185791,155200,0.0,
2021-08-09 00:00:00+00:00,12.8100004196167,12.90999984741211,12.5600004196167,12.464255332946776,163300,0.0,
2021-08-10 00:00:00+00:00,12.920000076293944,13.279999732971191,12.920000076293944,12.804011344909668,264200,0.0,
2021-08-11 00:00:00+00:00,13.079999923706056,13.4399995803833,12.93000030517578,12.998161315917969,158000,0.0,
2021-08-12 00:00:00+00:00,13.399999618530272,13.470000267028809,12.989999771118164,12.823426246643066,247900,0.0,
2021-08-13 00:00:00+00:00,13.199999809265137,13.210000038146973,12.920000076293944,12.571035385131836,108300,0.0,
2021-08-16 00:00:00+00:00,12.710000038146973,12.720000267028809,12.43000030517578,12.240985870361328,273000,0.0,
2021-08-17 00:00:00+00:00,12.479999542236328,12.699999809265137,12.1899995803833,11.978886604309082,169200,0.0,
2021-08-18 00:00:00+00:00,12.40999984741211,12.59000015258789,12.15999984741211,11.823569297790527,113000,0.0,
2021-08-19 00:00:00+00:00,11.90999984741211,12.010000228881836,11.59000015258789,11.425567626953123,170400,0.0,
2021-08-20 00:00:00+00:00,11.65999984741211,11.890000343322754,11.59000015258789,11.474103927612305,439600,0.0,
2021-08-23 00:00:00+00:00,12.170000076293944,12.510000228881836,12.170000076293944,12.05654525756836,95600,0.0,
2021-08-24 00:00:00+00:00,12.609999656677246,12.949999809265137,12.550000190734863,12.48366928100586,114600,0.0,
2021-08-25 00:00:00+00:00,12.869999885559082,13.050000190734863,12.739999771118164,12.571035385131836,257100,0.0,
2021-08-26 00:00:00+00:00,12.850000381469728,12.989999771118164,12.710000038146973,12.3768892288208,86900,0.0,
2021-08-27 00:00:00+00:00,12.949999809265137,13.510000228881836,12.949999809265137,13.027283668518066,76400,0.0,
2021-08-30 00:00:00+00:00,13.520000457763672,13.520000457763672,13.06999969482422,12.697232246398926,76900,0.0,
2021-08-31 00:00:00+00:00,12.989999771118164,13.199999809265137,12.949999809265137,12.64869499206543,67900,0.0,
2021-09-01 00:00:00+00:00,12.989999771118164,13.06999969482422,12.880000114440918,12.561327934265137,100900,0.0,
2021-09-02 00:00:00+00:00,13.119999885559082,13.399999618530272,13.09000015258789,12.939915657043455,81300,0.0,
2021-09-03 00:00:00+00:00,13.300000190734863,13.43000030517578,13.0600004196167,12.726354598999023,57600,0.0,
2021-09-07 00:00:00+00:00,12.989999771118164,13.289999961853027,12.90999984741211,12.697232246398926,76000,0.0,
2021-09-08 00:00:00+00:00,13.130000114440918,13.170000076293944,12.59000015258789,12.250692367553713,278600,0.0,
2021-09-09 00:00:00+00:00,12.550000190734863,12.920000076293944,12.449999809265137,12.299230575561523,327300,0.0,
2021-09-10 00:00:00+00:00,12.880000114440918,12.9399995803833,12.640000343322754,12.367180824279783,87700,0.0,
2021-09-13 00:00:00+00:00,12.9399995803833,13.4399995803833,12.9399995803833,12.939915657043455,102800,0.0,
2021-09-14 00:00:00+00:00,13.529999732971191,13.529999732971191,13.010000228881836,12.677816390991213,190400,0.0,
2021-09-15 00:00:00+00:00,13.25,13.739999771118164,13.25,13.202014923095703,209300,0.0,
2021-09-16 00:00:00+00:00,13.5600004196167,13.5600004196167,13.1899995803833,12.949624061584473,92300,0.0,
2021-09-17 00:00:00+00:00,13.260000228881836,13.420000076293944,12.989999771118164,12.668107986450195,104000,0.0,
2021-09-20 00:00:00+00:00,12.600000381469728,12.760000228881836,12.300000190734863,12.192448616027832,376000,0.0,
2021-09-21 00:00:00+00:00,12.739999771118164,12.739999771118164,12.31999969482422,12.16332721710205,97900,0.0,
2021-09-22 00:00:00+00:00,12.770000457763672,13.029999732971191,12.649999618530272,12.289521217346191,159000,0.0,
2021-09-23 00:00:00+00:00,12.779999732971191,13.34000015258789,12.720000267028809,12.871963500976562,119100,0.0,
2021-09-24 00:00:00+00:00,13.149999618530272,13.399999618530272,13.079999923706056,12.923501968383787,98600,0.023,
2021-09-27 00:00:00+00:00,13.579999923706056,14.0600004196167,13.579999923706056,13.55557632446289,248800,0.0,
2021-09-28 00:00:00+00:00,14.119999885559082,14.510000228881836,13.960000038146973,13.594473838806152,196600,0.0,
2021-09-29 00:00:00+00:00,13.989999771118164,14.020000457763672,13.75,13.468059539794922,299000,0.0,
2021-09-30 00:00:00+00:00,13.789999961853027,13.890000343322754,13.539999961853027,13.312471389770508,361000,0.0,
2021-10-01 00:00:00+00:00,13.8100004196167,14.270000457763672,13.699999809265137,13.750062942504885,248400,0.0,
2021-10-04 00:00:00+00:00,14.420000076293944,14.68000030517578,14.350000381469728,14.109859466552734,204900,0.0,
2021-10-05 00:00:00+00:00,14.720000267028809,14.8100004196167,14.3100004196167,14.100133895874023,102700,0.0,
2021-10-06 00:00:00+00:00,14.199999809265137,14.31999969482422,13.739999771118164,13.594473838806152,96400,0.0,
2021-10-07 00:00:00+00:00,14.0600004196167,14.43000030517578,14.020000457763672,13.934822082519531,133600,0.0,
2021-10-08 00:00:00+00:00,14.489999771118164,14.81999969482422,14.489999771118164,14.284894943237305,303200,0.0,
2021-10-11 00:00:00+00:00,14.949999809265137,15.229999542236328,14.779999732971191,14.382135391235352,192400,0.0,
2021-10-12 00:00:00+00:00,14.75,15.0,14.65999984741211,14.421031951904297,152300,0.0,
2021-10-13 00:00:00+00:00,14.739999771118164,15.0,14.529999732971191,14.537725448608398,100200,0.0,
2021-10-14 00:00:00+00:00,15.140000343322754,15.220000267028809,14.989999771118164,14.771105766296388,141600,0.0,
2021-10-15 00:00:00+00:00,15.34000015258789,15.5600004196167,15.34000015258789,14.93641757965088,135300,0.0,
2021-10-18 00:00:00+00:00,15.489999771118164,15.65999984741211,15.289999961853027,14.994763374328612,144700,0.0,
2021-10-19 00:00:00+00:00,15.489999771118164,15.56999969482422,15.199999809265137,15.072556495666504,146600,0.0,
2021-10-20 00:00:00+00:00,15.399999618530272,15.449999809265137,15.170000076293944,15.014211654663086,99600,0.0,
2021-10-21 00:00:00+00:00,15.300000190734863,15.329999923706056,14.850000381469728,14.5960693359375,96600,0.0,
2021-10-22 00:00:00+00:00,15.0,15.100000381469728,14.84000015258789,14.634966850280762,140000,0.0,
2021-10-25 00:00:00+00:00,15.25,15.399999618530272,15.15999984741211,14.829452514648438,131800,0.0,
2021-10-26 00:00:00+00:00,15.380000114440918,15.529999732971191,15.289999961853027,14.897521018981934,202400,0.0,
2021-10-27 00:00:00+00:00,15.130000114440918,15.229999542236328,14.550000190734863,14.21682357788086,129500,0.0,
2021-10-28 00:00:00+00:00,14.550000190734863,14.829999923706056,14.550000190734863,14.41130828857422,179600,0.0,
2021-10-29 00:00:00+00:00,14.8100004196167,14.8100004196167,14.380000114440918,14.032066345214844,150200,0.0,
2021-11-01 00:00:00+00:00,14.579999923706056,14.9399995803833,14.579999923706056,14.469655990600586,150700,0.0,
2021-11-02 00:00:00+00:00,14.8100004196167,14.880000114440918,14.6899995803833,14.41130828857422,97300,0.0,
