date,IPAR_Open,IPAR_High,IPAR_Low,IPAR_Close,IPAR_Volume,IPAR_Dividends,IPAR_Stock Splits
2016-03-29 00:00:00+00:00,30.11000061035156,30.8700008392334,29.790000915527344,26.64587783813477,221800,0.15,
2016-03-30 00:00:00+00:00,30.770000457763672,31.18000030517578,30.21999931335449,26.33341789245605,296200,0.0,
2016-03-31 00:00:00+00:00,30.270000457763672,31.56999969482422,29.780000686645508,26.81946563720703,61700,0.0,
2016-04-01 00:00:00+00:00,30.559999465942383,31.049999237060547,30.399999618530277,26.75002670288086,155000,0.0,
2016-04-04 00:00:00+00:00,30.93000030517578,30.950000762939453,30.31999969482422,26.34209632873535,81400,0.0,
2016-04-05 00:00:00+00:00,30.309999465942383,30.780000686645508,29.899999618530277,26.15982818603516,70500,0.0,
2016-04-06 00:00:00+00:00,30.0,30.420000076293945,29.81999969482422,26.316057205200195,47400,0.0,
2016-04-07 00:00:00+00:00,30.13999938964844,30.40999984741211,29.8799991607666,26.220582962036133,123400,0.0,
2016-04-08 00:00:00+00:00,30.440000534057617,30.46999931335449,29.940000534057617,26.15982818603516,40200,0.0,
2016-04-11 00:00:00+00:00,30.26000022888184,30.8799991607666,30.149999618530277,26.454931259155277,89500,0.0,
2016-04-12 00:00:00+00:00,30.479999542236328,30.989999771118164,30.3700008392334,26.67191696166992,45200,0.0,
2016-04-13 00:00:00+00:00,30.8700008392334,31.299999237060547,30.68000030517578,26.689271926879883,64500,0.0,
2016-04-14 00:00:00+00:00,30.84000015258789,31.25,30.6200008392334,27.045127868652344,54400,0.0,
2016-04-15 00:00:00+00:00,30.979999542236328,31.3799991607666,30.57999992370605,27.045127868652344,51800,0.0,
2016-04-18 00:00:00+00:00,30.899999618530277,31.3799991607666,30.649999618530277,27.06249046325684,97300,0.0,
2016-04-19 00:00:00+00:00,30.86000061035156,31.06999969482422,29.8700008392334,26.86286163330078,122300,0.0,
2016-04-20 00:00:00+00:00,30.86000061035156,31.3799991607666,30.350000381469727,26.906259536743164,81300,0.0,
2016-04-21 00:00:00+00:00,31.0,31.1299991607666,30.3799991607666,26.576438903808597,52500,0.0,
2016-04-22 00:00:00+00:00,30.46999931335449,31.350000381469727,30.31999969482422,27.166645050048828,84900,0.0,
2016-04-25 00:00:00+00:00,31.34000015258789,31.649999618530277,30.790000915527344,27.05381393432617,65300,0.0,
2016-04-26 00:00:00+00:00,31.18000030517578,32.220001220703125,31.149999618530277,27.67872810363769,123000,0.0,
2016-04-27 00:00:00+00:00,31.799999237060547,32.150001525878906,31.0,27.22740173339844,105500,0.0,
2016-04-28 00:00:00+00:00,31.1299991607666,31.6299991607666,31.1299991607666,27.296838760375977,101800,0.0,
2016-04-29 00:00:00+00:00,31.459999084472656,32.16999816894531,30.56999969482422,26.576438903808597,135400,0.0,
2016-05-02 00:00:00+00:00,30.76000022888184,31.18000030517578,30.76000022888184,26.80210494995117,108300,0.0,
2016-05-03 00:00:00+00:00,30.530000686645508,31.3799991607666,30.530000686645508,26.6545524597168,80500,0.0,
2016-05-04 00:00:00+00:00,30.489999771118164,30.979999542236328,30.200000762939453,26.446250915527344,64200,0.0,
2016-05-05 00:00:00+00:00,30.68000030517578,31.1299991607666,30.43000030517578,26.637195587158203,88900,0.0,
2016-05-06 00:00:00+00:00,30.709999084472656,31.450000762939453,30.56999969482422,27.28815269470215,73500,0.0,
2016-05-09 00:00:00+00:00,31.309999465942383,31.600000381469727,30.450000762939453,26.888898849487305,99200,0.0,
2016-05-10 00:00:00+00:00,30.950000762939453,31.540000915527344,30.459999084472656,26.8975772857666,80500,0.0,
2016-05-11 00:00:00+00:00,29.440000534057617,29.700000762939453,27.709999084472656,25.187732696533203,159700,0.0,
2016-05-12 00:00:00+00:00,29.0,29.3799991607666,28.57999992370605,25.170372009277344,97800,0.0,
2016-05-13 00:00:00+00:00,28.81999969482422,28.899999618530277,28.059999465942383,24.38054084777832,125100,0.0,
2016-05-16 00:00:00+00:00,28.290000915527344,29.459999084472656,28.149999618530277,25.534912109375,64600,0.0,
2016-05-17 00:00:00+00:00,29.18000030517578,29.540000915527344,28.5,25.170372009277344,136000,0.0,
2016-05-18 00:00:00+00:00,28.86000061035156,29.68000030517578,28.57999992370605,25.100934982299805,118100,0.0,
2016-05-19 00:00:00+00:00,28.809999465942383,29.40999984741211,28.31999969482422,24.71036148071289,97600,0.0,
2016-05-20 00:00:00+00:00,28.670000076293945,29.040000915527344,28.229999542236328,24.953384399414062,64100,0.0,
2016-05-23 00:00:00+00:00,28.670000076293945,29.190000534057617,28.559999465942383,25.153005599975582,58300,0.0,
2016-05-24 00:00:00+00:00,29.239999771118164,29.979999542236328,28.88999938964844,25.795286178588867,90800,0.0,
2016-05-25 00:00:00+00:00,29.700000762939453,29.8799991607666,29.420000076293945,25.760574340820312,56400,0.0,
2016-05-26 00:00:00+00:00,29.6299991607666,29.690000534057617,29.1299991607666,25.604341506958008,63300,0.0,
2016-05-27 00:00:00+00:00,29.43000030517578,29.93000030517578,29.13999938964844,25.54358673095703,55500,0.0,
2016-05-31 00:00:00+00:00,29.739999771118164,29.739999771118164,27.36000061035156,25.37867546081543,94600,0.0,
2016-06-01 00:00:00+00:00,29.049999237060547,29.8700008392334,29.049999237060547,25.699819564819336,74400,0.0,
2016-06-02 00:00:00+00:00,29.600000381469727,29.86000061035156,29.309999465942383,25.777931213378903,70500,0.0,
2016-06-03 00:00:00+00:00,29.790000915527344,30.030000686645508,29.420000076293945,25.85604858398437,51600,0.0,
2016-06-06 00:00:00+00:00,29.940000534057617,30.709999084472656,28.84000015258789,26.42020797729492,77800,0.0,
2016-06-07 00:00:00+00:00,30.549999237060547,31.709999084472656,29.76000022888184,26.307382583618164,103500,0.0,
2016-06-08 00:00:00+00:00,30.309999465942383,30.88999938964844,30.309999465942383,26.593799591064453,49900,0.0,
2016-06-09 00:00:00+00:00,30.530000686645508,30.81999969482422,30.149999618530277,26.62851333618164,87600,0.0,
2016-06-10 00:00:00+00:00,30.299999237060547,30.46999931335449,29.600000381469727,25.72585868835449,66700,0.0,
2016-06-13 00:00:00+00:00,29.5,30.440000534057617,28.959999084472656,25.27452087402344,99900,0.0,
2016-06-14 00:00:00+00:00,28.899999618530277,29.450000762939453,28.899999618530277,25.51755142211914,52900,0.0,
2016-06-15 00:00:00+00:00,29.31999969482422,29.57999992370605,28.84000015258789,25.170372009277344,69300,0.0,
2016-06-16 00:00:00+00:00,28.82999992370605,29.520000457763672,28.82999992370605,25.48283576965332,39800,0.0,
2016-06-17 00:00:00+00:00,29.459999084472656,29.68000030517578,28.6299991607666,24.979421615600582,145800,0.0,
2016-06-20 00:00:00+00:00,29.200000762939453,29.71999931335449,28.989999771118164,25.39603614807129,71300,0.0,
2016-06-21 00:00:00+00:00,29.399999618530277,29.739999771118164,28.959999084472656,25.6217041015625,49300,0.0,
2016-06-22 00:00:00+00:00,29.440000534057617,30.0,29.030000686645508,25.30056381225586,142800,0.0,
2016-06-23 00:00:00+00:00,29.540000915527344,30.649999618530277,29.38999938964844,26.029638290405277,131700,0.0,
2016-06-24 00:00:00+00:00,29.0,29.420000076293945,27.989999771118164,24.302431106567383,157300,0.0,
2016-06-27 00:00:00+00:00,27.850000381469727,27.850000381469727,27.190000534057617,23.946571350097656,169200,0.0,
2016-06-28 00:00:00+00:00,29.209999084472656,29.940000534057617,27.299999237060547,25.072343826293945,213900,0.15,
2016-06-29 00:00:00+00:00,29.0,29.01000022888184,28.25,24.80181121826172,93300,0.0,
2016-06-30 00:00:00+00:00,28.3700008392334,28.649999618530277,28.3700008392334,24.93271255493164,139000,0.0,
2016-07-01 00:00:00+00:00,28.450000762939453,28.940000534057617,28.25,24.88907623291016,109700,0.0,
2016-07-05 00:00:00+00:00,28.3700008392334,28.3700008392334,27.459999084472656,24.339282989501957,136800,0.0,
2016-07-06 00:00:00+00:00,27.770000457763672,27.790000915527344,27.26000022888184,23.990205764770508,97600,0.0,
2016-07-07 00:00:00+00:00,27.489999771118164,27.709999084472656,27.149999618530277,23.96402359008789,107500,0.0,
2016-07-08 00:00:00+00:00,27.780000686645508,28.170000076293945,27.59000015258789,24.39164161682129,133800,0.0,
2016-07-11 00:00:00+00:00,28.0,28.190000534057617,27.520000457763672,24.46146011352539,108900,0.0,
2016-07-12 00:00:00+00:00,28.38999938964844,28.809999465942383,27.57999992370605,24.92398452758789,137800,0.0,
2016-07-13 00:00:00+00:00,28.799999237060547,29.0,27.780000686645508,24.810531616210938,88000,0.0,
2016-07-14 00:00:00+00:00,28.71999931335449,28.96999931335449,28.239999771118164,24.705810546875,49800,0.0,
2016-07-15 00:00:00+00:00,28.51000022888184,28.959999084472656,28.21999931335449,24.93271255493164,81200,0.0,
2016-07-18 00:00:00+00:00,28.649999618530277,28.81999969482422,28.309999465942383,25.072343826293945,44200,0.0,
2016-07-19 00:00:00+00:00,28.6299991607666,28.979999542236328,28.299999237060547,24.845439910888672,39600,0.0,
2016-07-20 00:00:00+00:00,28.6200008392334,29.0,27.959999084472656,24.950164794921875,53200,0.0,
2016-07-21 00:00:00+00:00,28.459999084472656,28.979999542236328,27.940000534057617,24.54871940612793,49100,0.0,
2016-07-22 00:00:00+00:00,28.100000381469727,28.959999084472656,27.049999237060547,24.705810546875,57700,0.0,
2016-07-25 00:00:00+00:00,28.149999618530277,28.489999771118164,27.57999992370605,24.697080612182617,34800,0.0,
2016-07-26 00:00:00+00:00,29.209999084472656,33.380001068115234,28.799999237060547,28.885990142822266,950100,0.0,
2016-07-27 00:00:00+00:00,33.439998626708984,33.47999954223633,32.65999984741211,28.536914825439453,367000,0.0,
2016-07-28 00:00:00+00:00,32.70000076293945,32.790000915527344,32.36000061035156,28.475830078125,121400,0.0,
2016-07-29 00:00:00+00:00,32.470001220703125,32.97999954223633,32.33000183105469,28.39728546142578,189100,0.0,
2016-08-01 00:00:00+00:00,32.619998931884766,34.599998474121094,32.279998779296875,30.14267349243164,259500,0.0,
2016-08-02 00:00:00+00:00,34.439998626708984,34.63999938964844,32.68000030517578,29.147798538208008,159500,0.0,
2016-08-03 00:00:00+00:00,33.38999938964844,33.779998779296875,33.11000061035156,29.23506736755371,108900,0.0,
2016-08-04 00:00:00+00:00,33.34000015258789,33.90999984741211,33.2400016784668,29.060523986816406,91000,0.0,
2016-08-05 00:00:00+00:00,33.470001220703125,33.91999816894531,33.2400016784668,29.10416412353516,128600,0.0,
2016-08-08 00:00:00+00:00,33.5,34.13999938964844,33.40999984741211,29.58414077758789,49800,0.0,
2016-08-09 00:00:00+00:00,33.97999954223633,34.470001220703125,33.709999084472656,29.44451713562012,92700,0.0,
2016-08-10 00:00:00+00:00,34.369998931884766,34.40999984741211,33.220001220703125,29.715044021606445,138700,0.0,
2016-08-11 00:00:00+00:00,34.22999954223633,34.630001068115234,34.150001525878906,30.07284164428711,77000,0.0,
2016-08-12 00:00:00+00:00,34.59000015258789,34.81999969482422,33.880001068115234,29.94193649291992,84000,0.0,
2016-08-15 00:00:00+00:00,34.40999984741211,34.58000183105469,34.2400016784668,30.01174736022949,125900,0.0,
2016-08-16 00:00:00+00:00,34.470001220703125,34.900001525878906,34.209999084472656,30.003028869628903,102800,0.0,
2016-08-17 00:00:00+00:00,34.209999084472656,34.2599983215332,33.720001220703125,29.7586727142334,76300,0.0,
2016-08-18 00:00:00+00:00,34.060001373291016,34.34000015258789,33.970001220703125,29.924488067626957,64900,0.0,
2016-08-19 00:00:00+00:00,33.88999938964844,34.279998779296875,33.709999084472656,29.78485107421875,117900,0.0,
2016-08-22 00:00:00+00:00,33.9900016784668,34.43000030517578,33.880001068115234,29.67140769958496,144800,0.0,
2016-08-23 00:00:00+00:00,34.2400016784668,34.529998779296875,33.90999984741211,30.003028869628903,83500,0.0,
2016-08-24 00:00:00+00:00,34.349998474121094,34.560001373291016,34.130001068115234,30.10774803161621,57400,0.0,
2016-08-25 00:00:00+00:00,34.29999923706055,34.720001220703125,34.29999923706055,30.151376724243164,65600,0.0,
2016-08-26 00:00:00+00:00,34.47999954223633,34.810001373291016,34.25,30.256103515625,60900,0.0,
2016-08-29 00:00:00+00:00,34.81999969482422,35.0,34.34000015258789,30.28229331970215,51100,0.0,
2016-08-30 00:00:00+00:00,34.59000015258789,35.060001373291016,34.43000030517578,30.28229331970215,45600,0.0,
2016-08-31 00:00:00+00:00,34.630001068115234,35.06999969482422,33.9900016784668,29.819765090942383,69800,0.0,
2016-09-01 00:00:00+00:00,34.13999938964844,34.2400016784668,33.4900016784668,29.50559425354004,74500,0.0,
2016-09-02 00:00:00+00:00,33.88999938964844,34.220001220703125,32.41999816894531,29.741226196289062,48600,0.0,
2016-09-06 00:00:00+00:00,34.099998474121094,34.40999984741211,33.61000061035156,29.68885803222656,48800,0.0,
2016-09-07 00:00:00+00:00,33.9900016784668,34.099998474121094,33.709999084472656,29.59287643432617,91200,0.0,
2016-09-08 00:00:00+00:00,33.77000045776367,34.16999816894531,33.029998779296875,29.077978134155277,94000,0.0,
2016-09-09 00:00:00+00:00,33.06999969482422,33.22999954223633,32.54999923706055,28.4060115814209,67900,0.0,
2016-09-12 00:00:00+00:00,32.619998931884766,33.099998474121094,32.47999954223633,28.82489585876465,68700,0.0,
2016-09-13 00:00:00+00:00,32.86000061035156,33.09000015258789,32.43000030517578,28.423460006713867,90900,0.0,
2016-09-14 00:00:00+00:00,32.439998626708984,32.900001525878906,32.16999816894531,28.14420509338379,37900,0.0,
2016-09-15 00:00:00+00:00,32.380001068115234,32.790000915527344,31.46999931335449,27.62059211730957,108000,0.0,
2016-09-16 00:00:00+00:00,31.700000762939453,32.33000183105469,31.270000457763672,27.629318237304688,133000,0.0,
2016-09-19 00:00:00+00:00,31.899999618530277,32.279998779296875,31.5,27.61186408996582,57200,0.0,
2016-09-20 00:00:00+00:00,31.899999618530277,31.899999618530277,30.59000015258789,27.288969039916992,180600,0.0,
2016-09-21 00:00:00+00:00,31.299999237060547,32.369998931884766,31.21999931335449,27.48968315124512,49700,0.0,
2016-09-22 00:00:00+00:00,31.780000686645508,32.11000061035156,31.26000022888184,27.87367057800293,88300,0.0,
2016-09-23 00:00:00+00:00,31.850000381469727,33.13999938964844,31.559999465942383,27.725311279296875,70300,0.0,
2016-09-26 00:00:00+00:00,31.8700008392334,31.979999542236328,31.450000762939453,27.498409271240234,66600,0.0,
2016-09-27 00:00:00+00:00,31.40999984741211,31.700000762939453,30.799999237060547,27.29769325256348,104000,0.0,
2016-09-28 00:00:00+00:00,31.13999938964844,31.75,30.979999542236328,27.762451171875,84100,0.15,
2016-09-29 00:00:00+00:00,31.399999618530277,32.060001373291016,30.850000381469727,27.29769515991211,82600,0.0,
2016-09-30 00:00:00+00:00,31.290000915527344,32.459999084472656,30.8799991607666,28.29735374450684,148400,0.0,
2016-10-03 00:00:00+00:00,32.060001373291016,32.86000061035156,31.729999542236328,28.621803283691406,133200,0.0,
2016-10-04 00:00:00+00:00,32.93000030517578,33.11000061035156,32.58000183105469,28.81472587585449,76000,0.0,
2016-10-05 00:00:00+00:00,33.099998474121094,33.20000076293945,32.779998779296875,28.867332458496094,36700,0.0,
2016-10-06 00:00:00+00:00,32.7599983215332,33.65999984741211,32.7599983215332,29.31454849243164,86800,0.0,
2016-10-07 00:00:00+00:00,32.959999084472656,33.349998474121094,32.41999816894531,29.04270362854004,105300,0.0,
2016-10-10 00:00:00+00:00,33.27000045776367,33.70000076293945,32.630001068115234,28.80594825744629,66300,0.0,
2016-10-11 00:00:00+00:00,32.880001068115234,32.880001068115234,31.959999084472656,28.05182266235352,62200,0.0,
2016-10-12 00:00:00+00:00,32.11000061035156,32.189998626708984,31.96999931335449,28.09566879272461,84400,0.0,
2016-10-13 00:00:00+00:00,32.0,32.18000030517578,31.71999931335449,27.876445770263672,64000,0.0,
2016-10-14 00:00:00+00:00,31.899999618530277,32.22999954223633,31.520000457763672,27.876445770263672,35000,0.0,
2016-10-17 00:00:00+00:00,31.649999618530277,32.0,31.450000762939453,27.7098331451416,40800,0.0,
2016-10-18 00:00:00+00:00,31.950000762939453,32.349998474121094,31.399999618530277,27.66598892211914,200200,0.0,
2016-10-19 00:00:00+00:00,31.649999618530277,31.75,31.25,27.490612030029297,52900,0.0,
2016-10-20 00:00:00+00:00,31.299999237060547,31.600000381469727,31.200000762939453,27.44676780700684,29200,0.0,
2016-10-21 00:00:00+00:00,31.049999237060547,31.600000381469727,31.0,27.57830238342285,32400,0.0,
2016-10-24 00:00:00+00:00,31.700000762939453,32.400001525878906,31.549999237060547,28.279815673828125,102600,0.0,
2016-10-25 00:00:00+00:00,33.79999923706055,34.25,32.849998474121094,29.90206527709961,111800,0.0,
2016-10-26 00:00:00+00:00,33.900001525878906,34.04999923706055,32.45000076293945,28.76211166381836,110700,0.0,
2016-10-27 00:00:00+00:00,32.900001525878906,33.650001525878906,32.70000076293945,28.718259811401367,59600,0.0,
2016-10-28 00:00:00+00:00,32.70000076293945,32.95000076293945,32.349998474121094,28.411348342895508,52700,0.0,
2016-10-31 00:00:00+00:00,32.0,33.20000076293945,32.0,28.586727142333984,95300,0.0,
2016-11-01 00:00:00+00:00,32.599998474121094,32.599998474121094,31.850000381469727,28.23596572875977,63100,0.0,
2016-11-02 00:00:00+00:00,32.04999923706055,32.54999923706055,32.0,28.06058883666992,61000,0.0,
2016-11-03 00:00:00+00:00,32.150001525878906,32.150001525878906,31.799999237060547,27.92905616760254,40600,0.0,
2016-11-04 00:00:00+00:00,31.850000381469727,31.899999618530277,31.25,27.40292358398437,46600,0.0,
2016-11-07 00:00:00+00:00,31.799999237060547,31.799999237060547,31.299999237060547,27.57830238342285,62000,0.0,
2016-11-08 00:00:00+00:00,31.450000762939453,31.700000762939453,31.100000381469727,27.534454345703125,36700,0.0,
2016-11-09 00:00:00+00:00,29.399999618530277,32.45000076293945,29.399999618530277,28.148283004760746,102100,0.0,
2016-11-10 00:00:00+00:00,32.349998474121094,32.349998474121094,30.950000762939453,27.271387100219727,109100,0.0,
2016-11-11 00:00:00+00:00,31.25,32.54999923706055,30.799999237060547,28.411348342895508,127000,0.0,
2016-11-14 00:00:00+00:00,32.650001525878906,34.54999923706055,32.20000076293945,28.455196380615234,61800,0.0,
2016-11-15 00:00:00+00:00,31.549999237060547,31.549999237060547,30.450000762939453,27.40292358398437,87500,0.0,
2016-11-16 00:00:00+00:00,31.25,32.849998474121094,30.979999542236328,28.80594825744629,77000,0.0,
2016-11-17 00:00:00+00:00,32.79999923706055,33.150001525878906,32.349998474121094,29.025177001953125,86200,0.0,
2016-11-18 00:00:00+00:00,33.0,33.349998474121094,32.599998474121094,29.156702041625977,71800,0.0,
2016-11-21 00:00:00+00:00,33.25,33.900001525878906,33.150001525878906,29.7266902923584,54700,0.0,
2016-11-22 00:00:00+00:00,33.849998474121094,34.25,33.599998474121094,29.989748001098636,57300,0.0,
2016-11-23 00:00:00+00:00,34.0,34.70000076293945,33.400001525878906,30.340505599975582,99800,0.0,
2016-11-25 00:00:00+00:00,34.5,34.849998474121094,34.47999954223633,30.38436317443848,35400,0.0,
2016-11-28 00:00:00+00:00,34.95000076293945,35.70000076293945,34.599998474121094,30.55973243713379,130900,0.0,
2016-11-29 00:00:00+00:00,34.54999923706055,35.20000076293945,34.25,30.647424697875977,101000,0.0,
2016-11-30 00:00:00+00:00,34.849998474121094,35.04999923706055,34.20000076293945,30.2089900970459,89900,0.0,
2016-12-01 00:00:00+00:00,34.25,34.779998779296875,33.54999923706055,29.4636287689209,72500,0.0,
2016-12-02 00:00:00+00:00,33.70000076293945,33.900001525878906,33.54999923706055,29.50746154785156,46100,0.0,
2016-12-05 00:00:00+00:00,33.79999923706055,34.20000076293945,33.54999923706055,29.682844161987305,95200,0.0,
2016-12-06 00:00:00+00:00,33.900001525878906,34.150001525878906,33.400001525878906,29.9459171295166,100600,0.0,
2016-12-07 00:00:00+00:00,34.20000076293945,34.45000076293945,33.849998474121094,30.12129020690918,56200,0.0,
2016-12-08 00:00:00+00:00,34.349998474121094,35.79999923706055,34.099998474121094,31.21739959716797,69500,0.0,
2016-12-09 00:00:00+00:00,35.95000076293945,36.400001525878906,35.45000076293945,31.39278984069824,97800,0.0,
2016-12-12 00:00:00+00:00,35.650001525878906,36.0,35.349998474121094,31.129714965820312,42600,0.0,
2016-12-13 00:00:00+00:00,35.650001525878906,36.20000076293945,35.20000076293945,31.04202651977539,73900,0.0,
2016-12-14 00:00:00+00:00,35.29999923706055,35.5,34.599998474121094,30.428205490112305,64000,0.0,
2016-12-15 00:00:00+00:00,34.849998474121094,35.04999923706055,34.349998474121094,30.38436317443848,83500,0.0,
2016-12-16 00:00:00+00:00,34.54999923706055,34.849998474121094,33.79999923706055,29.81437873840332,372900,0.0,
2016-12-19 00:00:00+00:00,34.099998474121094,34.599998474121094,33.75,29.989748001098636,108300,0.0,
2016-12-20 00:00:00+00:00,34.20000076293945,34.349998474121094,33.5,29.81437873840332,94800,0.0,
2016-12-21 00:00:00+00:00,33.900001525878906,34.599998474121094,33.75,29.90206527709961,61100,0.0,
2016-12-22 00:00:00+00:00,34.150001525878906,34.150001525878906,33.099998474121094,29.419775009155277,73100,0.0,
2016-12-23 00:00:00+00:00,33.5,34.04999923706055,33.5,29.7266902923584,37400,0.0,
2016-12-27 00:00:00+00:00,33.75,34.150001525878906,33.75,29.638994216918945,45100,0.0,
2016-12-28 00:00:00+00:00,33.75,33.75,32.849998474121094,29.171899795532227,63700,0.17,
2016-12-29 00:00:00+00:00,33.150001525878906,33.400001525878906,32.75,29.083765029907227,56600,0.0,
2016-12-30 00:00:00+00:00,32.72999954223633,33.04999923706055,32.599998474121094,28.86343002319336,54800,0.0,
2017-01-03 00:00:00+00:00,32.95000076293945,33.400001525878906,32.849998474121094,29.21596336364746,82600,0.0,
2017-01-04 00:00:00+00:00,33.25,34.25,32.75,29.788820266723636,215100,0.0,
2017-01-05 00:00:00+00:00,33.599998474121094,33.75,32.650001525878906,28.86343002319336,59900,0.0,
2017-01-06 00:00:00+00:00,32.79999923706055,33.5,32.54999923706055,29.03969955444336,60800,0.0,
2017-01-09 00:00:00+00:00,32.849998474121094,32.849998474121094,31.5,28.114301681518555,147600,0.0,
2017-01-10 00:00:00+00:00,31.799999237060547,32.54999923706055,31.600000381469727,28.643102645874023,69100,0.0,
2017-01-11 00:00:00+00:00,32.400001525878906,32.849998474121094,31.950000762939453,28.951562881469727,79200,0.0,
2017-01-12 00:00:00+00:00,32.650001525878906,32.849998474121094,32.349998474121094,28.68716812133789,36400,0.0,
2017-01-13 00:00:00+00:00,32.70000076293945,33.20000076293945,32.70000076293945,29.083765029907227,29800,0.0,
2017-01-17 00:00:00+00:00,32.849998474121094,33.29999923706055,32.349998474121094,28.90750312805176,96700,0.0,
2017-01-18 00:00:00+00:00,32.79999923706055,33.25,31.899999618530277,28.42276954650879,63400,0.0,
2017-01-19 00:00:00+00:00,32.150001525878906,32.150001525878906,31.450000762939453,27.80583953857422,44600,0.0,
2017-01-20 00:00:00+00:00,31.75,32.20000076293945,31.649999618530277,27.93804168701172,64400,0.0,
2017-01-23 00:00:00+00:00,32.20000076293945,32.20000076293945,31.450000762939453,28.07023811340332,41800,0.0,
2017-01-24 00:00:00+00:00,31.899999618530277,32.5,31.59000015258789,28.554967880249023,58400,0.0,
2017-01-25 00:00:00+00:00,32.599998474121094,32.849998474121094,32.25,28.86343002319336,32200,0.0,
2017-01-26 00:00:00+00:00,32.599998474121094,32.650001525878906,32.04999923706055,28.554967880249023,31400,0.0,
2017-01-27 00:00:00+00:00,32.349998474121094,32.349998474121094,31.799999237060547,28.378698348999023,49400,0.0,
2017-01-30 00:00:00+00:00,32.0,32.599998474121094,31.5,28.643102645874023,61700,0.0,
2017-01-31 00:00:00+00:00,32.349998474121094,34.150001525878906,32.0,30.05321884155273,108500,0.0,
2017-02-01 00:00:00+00:00,34.150001525878906,34.540000915527344,33.349998474121094,29.568490982055664,75300,0.0,
2017-02-02 00:00:00+00:00,33.45000076293945,34.20000076293945,33.400001525878906,30.05321884155273,45400,0.0,
2017-02-03 00:00:00+00:00,34.349998474121094,34.95000076293945,34.04999923706055,30.758283615112305,41500,0.0,
2017-02-06 00:00:00+00:00,34.70000076293945,34.79999923706055,34.45000076293945,30.582019805908203,56100,0.0,
2017-02-07 00:00:00+00:00,34.79999923706055,35.29999923706055,34.650001525878906,30.80234718322754,47800,0.0,
2017-02-08 00:00:00+00:00,34.79999923706055,34.79999923706055,33.75,30.009157180786133,62300,0.0,
2017-02-09 00:00:00+00:00,34.04999923706055,34.45000076293945,33.91999816894531,29.9210205078125,59700,0.0,
2017-02-10 00:00:00+00:00,34.0,34.5,33.75,30.2294921875,52100,0.0,
2017-02-13 00:00:00+00:00,34.54999923706055,34.95000076293945,34.04999923706055,30.27355194091797,52200,0.0,
2017-02-14 00:00:00+00:00,34.150001525878906,34.900001525878906,34.04999923706055,30.670150756835938,56100,0.0,
2017-02-15 00:00:00+00:00,34.599998474121094,35.400001525878906,34.54999923706055,31.15488815307617,31900,0.0,
2017-02-16 00:00:00+00:00,35.25,35.25,34.400001525878906,30.758283615112305,46300,0.0,
2017-02-17 00:00:00+00:00,34.849998474121094,35.54999923706055,34.849998474121094,31.198944091796875,61900,0.0,
2017-02-21 00:00:00+00:00,35.599998474121094,36.09999847412109,35.400001525878906,31.771804809570312,39500,0.0,
2017-02-22 00:00:00+00:00,36.04999923706055,36.04999923706055,35.599998474121094,31.55147933959961,52200,0.0,
2017-02-23 00:00:00+00:00,35.70000076293945,35.900001525878906,34.95000076293945,31.15488815307617,36200,0.0,
2017-02-24 00:00:00+00:00,35.150001525878906,35.70000076293945,34.75,31.37520408630371,35700,0.0,
2017-02-27 00:00:00+00:00,35.45000076293945,35.75,35.20000076293945,31.28707695007324,44900,0.0,
2017-02-28 00:00:00+00:00,35.45000076293945,35.599998474121094,34.5,30.49387550354004,57900,0.0,
2017-03-01 00:00:00+00:00,35.04999923706055,36.04999923706055,35.0,31.33115005493164,95700,0.0,
2017-03-02 00:00:00+00:00,35.400001525878906,36.54999923706055,35.150001525878906,31.727746963500977,73900,0.0,
2017-03-03 00:00:00+00:00,36.09999847412109,36.09999847412109,35.25,31.63960838317871,57700,0.0,
2017-03-06 00:00:00+00:00,35.650001525878906,36.5,35.29999923706055,31.463335037231445,43300,0.0,
2017-03-07 00:00:00+00:00,35.75,35.79999923706055,35.099998474121094,30.97861862182617,31400,0.0,
2017-03-08 00:00:00+00:00,35.29999923706055,35.29999923706055,34.349998474121094,30.405750274658203,60200,0.0,
2017-03-09 00:00:00+00:00,34.5,34.70000076293945,34.04999923706055,30.185422897338867,73900,0.0,
2017-03-10 00:00:00+00:00,34.650001525878906,34.95000076293945,34.099998474121094,30.2294921875,44200,0.0,
2017-03-13 00:00:00+00:00,34.349998474121094,34.70000076293945,34.25,30.405750274658203,73900,0.0,
2017-03-14 00:00:00+00:00,37.84999847412109,37.84999847412109,33.720001220703125,31.33115005493164,161300,0.0,
2017-03-15 00:00:00+00:00,35.79999923706055,36.900001525878906,35.650001525878906,32.30060958862305,184800,0.0,
2017-03-16 00:00:00+00:00,36.84999847412109,37.150001525878906,36.04999923706055,32.256534576416016,178200,0.0,
2017-03-17 00:00:00+00:00,36.5,37.75,36.29999923706055,32.91753005981445,226700,0.0,
2017-03-20 00:00:00+00:00,37.400001525878906,38.09999847412109,37.04999923706055,33.18192672729492,81800,0.0,
2017-03-21 00:00:00+00:00,37.79999923706055,38.20000076293945,37.400001525878906,33.13786315917969,148500,0.0,
2017-03-22 00:00:00+00:00,37.59999847412109,37.95000076293945,36.900001525878906,32.65312576293945,108700,0.0,
2017-03-23 00:00:00+00:00,37.04999923706055,37.45000076293945,36.84999847412109,32.56500625610352,88900,0.0,
