date,GLP_Open,GLP_High,GLP_Low,GLP_Close,GLP_Volume,GLP_Dividends,GLP_Stock Splits
2019-09-05 00:00:00+00:00,18.899999618530277,19.0,18.82999992370605,11.831830024719238,45400,0.0,
2019-09-06 00:00:00+00:00,19.049999237060547,19.200000762939453,18.770000457763672,11.931941032409668,73100,0.0,
2019-09-09 00:00:00+00:00,19.15999984741211,19.31999969482422,18.8700008392334,12.013283729553224,51400,0.0,
2019-09-10 00:00:00+00:00,19.15999984741211,19.290000915527344,19.09000015258789,12.013283729553224,42200,0.0,
2019-09-11 00:00:00+00:00,19.100000381469727,19.46999931335449,19.049999237060547,12.050826072692873,64000,0.0,
2019-09-12 00:00:00+00:00,19.229999542236328,19.32999992370605,19.100000381469727,11.994511604309082,57400,0.0,
2019-09-13 00:00:00+00:00,19.209999084472656,19.40999984741211,19.209999084472656,12.132162094116213,21200,0.0,
2019-09-16 00:00:00+00:00,19.75,19.75,19.40999984741211,12.213501930236816,40800,0.0,
2019-09-17 00:00:00+00:00,19.68000030517578,19.75,19.450000762939453,12.307353973388672,43100,0.0,
2019-09-18 00:00:00+00:00,19.6299991607666,19.940000534057617,19.6299991607666,12.363669395446776,30500,0.0,
2019-09-19 00:00:00+00:00,19.899999618530277,19.96999931335449,19.61000061035156,12.33238410949707,48400,0.0,
2019-09-20 00:00:00+00:00,19.71999931335449,19.8700008392334,19.68000030517578,12.432496070861816,35400,0.0,
2019-09-23 00:00:00+00:00,19.850000381469727,19.850000381469727,19.57999992370605,12.288588523864746,34600,0.0,
2019-09-24 00:00:00+00:00,19.690000534057617,19.81999969482422,19.5,12.269814491271973,28500,0.0,
2019-09-25 00:00:00+00:00,19.61000061035156,19.68000030517578,19.450000762939453,12.307353973388672,25800,0.0,
2019-09-26 00:00:00+00:00,19.649999618530277,19.88999938964844,19.57999992370605,12.294840812683104,41300,0.0,
2019-09-27 00:00:00+00:00,19.65999984741211,19.8700008392334,19.57999992370605,12.27607250213623,68800,0.0,
2019-09-30 00:00:00+00:00,19.600000381469727,19.8700008392334,19.600000381469727,12.269814491271973,44700,0.0,
2019-10-01 00:00:00+00:00,19.61000061035156,19.780000686645508,19.57999992370605,12.288588523864746,34700,0.0,
2019-10-02 00:00:00+00:00,19.649999618530277,19.65999984741211,19.43000030517578,12.213501930236816,18600,0.0,
2019-10-03 00:00:00+00:00,19.59000015258789,19.82999992370605,19.40999984741211,12.307353973388672,42200,0.0,
2019-10-04 00:00:00+00:00,19.670000076293945,19.850000381469727,19.649999618530277,12.34489631652832,26200,0.0,
2019-10-07 00:00:00+00:00,19.76000022888184,19.799999237060547,19.63999938964844,12.363669395446776,22800,0.0,
2019-10-08 00:00:00+00:00,19.6200008392334,19.71999931335449,19.459999084472656,12.244787216186523,45100,0.0,
2019-10-09 00:00:00+00:00,19.63999938964844,20.030000686645508,19.61000061035156,12.33238410949707,154300,0.0,
2019-10-10 00:00:00+00:00,19.780000686645508,19.950000762939453,19.700000762939453,12.438751220703123,62900,0.0,
2019-10-11 00:00:00+00:00,20.0,20.020000457763672,19.709999084472656,12.432496070861816,67000,0.0,
2019-10-14 00:00:00+00:00,19.76000022888184,19.90999984741211,19.71999931335449,12.457524299621582,54200,0.0,
2019-10-15 00:00:00+00:00,19.93000030517578,20.15999984741211,19.76000022888184,12.40746784210205,62200,0.0,
2019-10-16 00:00:00+00:00,19.989999771118164,20.200000762939453,19.850000381469727,12.601431846618652,145200,0.0,
2019-10-17 00:00:00+00:00,20.299999237060547,20.63999938964844,20.200000762939453,12.732830047607422,123700,0.0,
2019-10-18 00:00:00+00:00,20.489999771118164,20.739999771118164,20.399999618530277,12.91427993774414,66700,0.0,
2019-10-21 00:00:00+00:00,20.739999771118164,20.8700008392334,20.450000762939453,12.945566177368164,146400,0.0,
2019-10-22 00:00:00+00:00,20.790000915527344,20.950000762939453,20.299999237060547,12.839193344116213,135000,0.0,
2019-10-23 00:00:00+00:00,20.489999771118164,20.51000022888184,19.959999084472656,12.58266258239746,150600,0.0,
2019-10-24 00:00:00+00:00,20.209999084472656,20.280000686645508,19.989999771118164,12.595175743103027,69200,0.0,
2019-10-25 00:00:00+00:00,20.1299991607666,20.43000030517578,19.940000534057617,12.707798957824709,103900,0.0,
2019-10-28 00:00:00+00:00,20.5,20.649999618530277,20.280000686645508,12.76411247253418,103800,0.0,
2019-10-29 00:00:00+00:00,20.459999084472656,20.459999084472656,20.18000030517578,12.670260429382324,80200,0.0,
2019-10-30 00:00:00+00:00,20.34000015258789,20.399999618530277,20.030000686645508,12.76411247253418,74300,0.0,
2019-10-31 00:00:00+00:00,20.450000762939453,20.5,20.049999237060547,12.714055061340332,89400,0.0,
2019-11-01 00:00:00+00:00,20.46999931335449,20.57999992370605,20.25,12.757856369018556,122300,0.0,
2019-11-04 00:00:00+00:00,20.549999237060547,20.75,20.450000762939453,12.86422348022461,131900,0.0,
2019-11-05 00:00:00+00:00,20.600000381469727,20.690000534057617,20.36000061035156,12.88925075531006,129500,0.0,
2019-11-06 00:00:00+00:00,20.63999938964844,20.729999542236328,20.34000015258789,12.77662754058838,172000,0.0,
2019-11-07 00:00:00+00:00,20.200000762939453,20.68000030517578,20.040000915527344,13.052700996398926,223100,0.52,
2019-11-08 00:00:00+00:00,20.32999992370605,20.440000534057617,19.950000762939453,12.808728218078612,133900,0.0,
2019-11-11 00:00:00+00:00,19.96999931335449,19.96999931335449,19.68000030517578,12.7702054977417,96900,0.0,
2019-11-12 00:00:00+00:00,19.8700008392334,20.270000457763672,19.8700008392334,12.911454200744627,88700,0.0,
2019-11-13 00:00:00+00:00,20.11000061035156,20.190000534057617,20.020000457763672,12.949979782104492,42000,0.0,
2019-11-14 00:00:00+00:00,20.280000686645508,20.31999969482422,20.190000534057617,13.001341819763184,79400,0.0,
2019-11-15 00:00:00+00:00,20.299999237060547,20.399999618530277,20.200000762939453,13.097647666931152,51800,0.0,
2019-11-18 00:00:00+00:00,20.32999992370605,20.3700008392334,20.059999465942383,12.917879104614258,41600,0.0,
2019-11-19 00:00:00+00:00,20.059999465942383,20.25,19.75,12.8344087600708,47100,0.0,
2019-11-20 00:00:00+00:00,20.01000022888184,20.21999931335449,19.93000030517578,12.821569442749023,40100,0.0,
2019-11-21 00:00:00+00:00,19.979999542236328,20.32999992370605,19.950000762939453,13.007761001586914,54000,0.0,
2019-11-22 00:00:00+00:00,20.149999618530277,20.239999771118164,19.899999618530277,12.92429542541504,73200,0.0,
2019-11-25 00:00:00+00:00,20.100000381469727,20.100000381469727,19.82999992370605,12.827990531921388,92500,0.0,
2019-11-26 00:00:00+00:00,19.950000762939453,20.0,19.850000381469727,12.8023099899292,64500,0.0,
2019-11-27 00:00:00+00:00,19.809999465942383,20.0,19.71999931335449,12.68031883239746,85900,0.0,
2019-11-29 00:00:00+00:00,19.790000915527344,20.020000457763672,19.780000686645508,12.853670120239258,92400,0.0,
2019-12-02 00:00:00+00:00,20.049999237060547,20.149999618530277,19.670000076293945,12.6353759765625,133300,0.0,
2019-12-03 00:00:00+00:00,19.559999465942383,19.8700008392334,19.520000457763672,12.757365226745604,130600,0.0,
2019-12-04 00:00:00+00:00,19.8700008392334,19.950000762939453,19.670000076293945,12.712420463562012,113400,0.0,
2019-12-05 00:00:00+00:00,19.850000381469727,19.8799991607666,19.65999984741211,12.6353759765625,56500,0.0,
2019-12-06 00:00:00+00:00,19.6299991607666,19.96999931335449,19.6299991607666,12.68031883239746,92100,0.0,
2019-12-09 00:00:00+00:00,19.700000762939453,19.940000534057617,19.56999969482422,12.789464950561523,92600,0.0,
2019-12-10 00:00:00+00:00,19.940000534057617,20.030000686645508,19.799999237060547,12.8344087600708,153500,0.0,
2019-12-11 00:00:00+00:00,19.979999542236328,20.13999938964844,19.920000076293945,12.92429542541504,114200,0.0,
2019-12-12 00:00:00+00:00,20.21999931335449,20.31999969482422,20.030000686645508,12.898614883422852,139300,0.0,
2019-12-13 00:00:00+00:00,20.200000762939453,20.200000762939453,19.700000762939453,12.8344087600708,109400,0.0,
2019-12-16 00:00:00+00:00,20.040000915527344,20.290000915527344,19.989999771118164,13.02702522277832,134400,0.0,
2019-12-17 00:00:00+00:00,20.290000915527344,20.40999984741211,20.200000762939453,12.994918823242188,111800,0.0,
2019-12-18 00:00:00+00:00,20.09000015258789,20.43000030517578,20.09000015258789,13.014179229736328,116200,0.0,
2019-12-19 00:00:00+00:00,20.229999542236328,20.46999931335449,20.229999542236328,13.123330116271973,99400,0.0,
2019-12-20 00:00:00+00:00,20.440000534057617,20.46999931335449,20.07999992370605,12.892192840576172,125400,0.0,
2019-12-23 00:00:00+00:00,20.07999992370605,20.459999084472656,20.07999992370605,13.11048984527588,153500,0.0,
2019-12-24 00:00:00+00:00,20.43000030517578,20.540000915527344,20.280000686645508,13.181113243103027,53600,0.0,
2019-12-26 00:00:00+00:00,20.520000457763672,20.600000381469727,20.38999938964844,13.206793785095217,85000,0.0,
2019-12-27 00:00:00+00:00,20.5,20.690000534057617,20.3700008392334,13.11048984527588,66000,0.0,
2019-12-30 00:00:00+00:00,20.56999969482422,20.600000381469727,20.100000381469727,12.905035018920898,91200,0.0,
2019-12-31 00:00:00+00:00,20.100000381469727,20.31999969482422,20.100000381469727,12.943556785583496,89500,0.0,
2020-01-02 00:00:00+00:00,20.32999992370605,20.3700008392334,20.0,12.92429542541504,106000,0.0,
2020-01-03 00:00:00+00:00,20.149999618530277,20.299999237060547,20.049999237060547,13.02702522277832,91900,0.0,
2020-01-06 00:00:00+00:00,20.290000915527344,20.46999931335449,20.26000022888184,13.059124946594238,79100,0.0,
2020-01-07 00:00:00+00:00,20.25,20.38999938964844,20.13999938964844,13.091227531433104,130500,0.0,
2020-01-08 00:00:00+00:00,20.36000061035156,20.450000762939453,20.209999084472656,13.046281814575195,135000,0.0,
2020-01-09 00:00:00+00:00,20.34000015258789,20.34000015258789,20.100000381469727,12.917879104614258,127300,0.0,
2020-01-10 00:00:00+00:00,20.049999237060547,20.229999542236328,20.040000915527344,12.949979782104492,87900,0.0,
2020-01-13 00:00:00+00:00,20.18000030517578,20.209999084472656,20.0,12.885772705078123,98700,0.0,
2020-01-14 00:00:00+00:00,20.100000381469727,20.170000076293945,19.989999771118164,12.949979782104492,113600,0.0,
2020-01-15 00:00:00+00:00,20.190000534057617,20.270000457763672,20.06999969482422,12.93713665008545,81400,0.0,
2020-01-16 00:00:00+00:00,20.18000030517578,20.299999237060547,20.030000686645508,12.860093116760254,83000,0.0,
2020-01-17 00:00:00+00:00,20.049999237060547,20.13999938964844,19.770000457763672,12.808728218078612,110100,0.0,
2020-01-21 00:00:00+00:00,19.899999618530277,19.96999931335449,19.670000076293945,12.68031883239746,115400,0.0,
2020-01-22 00:00:00+00:00,19.75,19.76000022888184,19.61000061035156,12.686739921569824,104100,0.0,
2020-01-23 00:00:00+00:00,19.75,19.899999618530277,19.61000061035156,12.776629447937012,66500,0.0,
2020-01-24 00:00:00+00:00,19.799999237060547,19.84000015258789,19.479999542236328,12.577593803405762,104200,0.0,
2020-01-27 00:00:00+00:00,19.350000381469727,19.559999465942383,19.170000076293945,12.500548362731934,200900,0.0,
2020-01-28 00:00:00+00:00,19.520000457763672,19.6200008392334,19.450000762939453,12.487709045410156,103200,0.0,
2020-01-29 00:00:00+00:00,19.25,20.09000015258789,19.06999969482422,12.898614883422852,275300,0.0,
2020-01-30 00:00:00+00:00,19.899999618530277,19.959999084472656,19.649999618530277,12.8023099899292,87900,0.0,
2020-01-31 00:00:00+00:00,19.88999938964844,19.950000762939453,19.700000762939453,12.661059379577637,105500,0.0,
2020-02-03 00:00:00+00:00,19.729999542236328,19.959999084472656,19.600000381469727,12.7702054977417,56600,0.0,
2020-02-04 00:00:00+00:00,20.0,20.11000061035156,19.88999938964844,12.840828895568848,92500,0.0,
2020-02-05 00:00:00+00:00,20.100000381469727,20.31999969482422,20.100000381469727,13.02702522277832,90900,0.0,
2020-02-06 00:00:00+00:00,20.299999237060547,20.309999465942383,20.15999984741211,12.97565746307373,198200,0.0,
2020-02-07 00:00:00+00:00,19.51000022888184,19.86000061035156,19.5,12.99873161315918,116000,0.525,
2020-02-10 00:00:00+00:00,19.670000076293945,19.670000076293945,19.1200008392334,12.741654396057127,208000,0.0,
2020-02-11 00:00:00+00:00,19.299999237060547,19.489999771118164,19.149999618530277,12.715288162231444,121700,0.0,
2020-02-12 00:00:00+00:00,19.459999084472656,19.59000015258789,19.270000457763672,12.702105522155762,88700,0.0,
2020-02-13 00:00:00+00:00,19.170000076293945,19.309999465942383,19.100000381469727,12.629599571228027,78200,0.0,
2020-02-14 00:00:00+00:00,19.21999931335449,19.21999931335449,19.049999237060547,12.603230476379396,73700,0.0,
2020-02-18 00:00:00+00:00,19.0,19.200000762939453,19.0,12.629599571228027,78000,0.0,
2020-02-19 00:00:00+00:00,19.190000534057617,19.200000762939453,19.0,12.524130821228027,69800,0.0,
2020-02-20 00:00:00+00:00,19.0,19.190000534057617,18.959999084472656,12.56368350982666,108200,0.0,
2020-02-21 00:00:00+00:00,19.0,19.0,18.649999618530277,12.35933780670166,161500,0.0,
2020-02-24 00:00:00+00:00,18.489999771118164,18.76000022888184,18.15999984741211,12.36592960357666,173000,0.0,
2020-02-25 00:00:00+00:00,18.780000686645508,18.790000915527344,18.200000762939453,12.075899124145508,171200,0.0,
2020-02-26 00:00:00+00:00,18.209999084472656,18.520000457763672,18.030000686645508,11.91110897064209,125700,0.0,
2020-02-27 00:00:00+00:00,17.979999542236328,18.0,17.5,11.746317863464355,193400,0.0,
2020-02-28 00:00:00+00:00,17.34000015258789,19.350000381469727,16.790000915527344,12.754840850830078,338500,0.0,
2020-03-02 00:00:00+00:00,18.989999771118164,19.0,18.1299991607666,12.115448951721191,154200,0.0,
2020-03-03 00:00:00+00:00,18.479999542236328,18.479999542236328,17.760000228881836,11.832009315490724,76600,0.0,
2020-03-04 00:00:00+00:00,18.020000457763672,18.18000030517578,17.34000015258789,11.429920196533203,121200,0.0,
2020-03-05 00:00:00+00:00,17.280000686645508,17.329999923706055,16.790000915527344,11.133292198181152,183100,0.0,
2020-03-06 00:00:00+00:00,16.5,16.729999542236328,15.18000030517578,10.025897026062012,294200,0.0,
2020-03-09 00:00:00+00:00,11.960000038146973,14.739999771118164,11.079999923706056,8.239559173583984,481700,0.0,
2020-03-10 00:00:00+00:00,13.140000343322754,14.5,12.649999618530272,8.845993041992188,348600,0.0,
2020-03-11 00:00:00+00:00,13.020000457763672,13.31999969482422,12.75,8.700976371765137,202500,0.0,
2020-03-12 00:00:00+00:00,10.0,11.100000381469728,9.0,7.033288955688477,450500,0.0,
2020-03-13 00:00:00+00:00,11.199999809265137,11.800000190734863,10.75,7.72541332244873,286800,0.0,
2020-03-16 00:00:00+00:00,10.800000190734863,11.170000076293944,10.0,6.73666524887085,249900,0.0,
2020-03-17 00:00:00+00:00,10.229999542236328,10.260000228881836,8.609999656677246,5.7742838859558105,359700,0.0,
2020-03-18 00:00:00+00:00,8.0,8.260000228881836,6.309999942779541,4.943736553192139,442200,0.0,
2020-03-19 00:00:00+00:00,6.510000228881836,10.239999771118164,6.300000190734863,6.492773532867432,587000,0.0,
2020-03-20 00:00:00+00:00,10.100000381469728,11.43000030517578,9.539999961853027,6.532323360443115,366200,0.0,
2020-03-23 00:00:00+00:00,9.600000381469728,9.600000381469728,7.75,5.65563440322876,363700,0.0,
2020-03-24 00:00:00+00:00,9.079999923706056,9.15999984741211,8.380000114440918,5.642450332641602,242600,0.0,
2020-03-25 00:00:00+00:00,8.5600004196167,9.789999961853027,8.079999923706055,6.044541835784912,381700,0.0,
2020-03-26 00:00:00+00:00,9.100000381469728,10.609999656677246,9.100000381469728,6.558690547943115,198100,0.0,
2020-03-27 00:00:00+00:00,9.550000190734863,9.890000343322754,9.100000381469728,6.314799785614014,122300,0.0,
2020-03-30 00:00:00+00:00,9.729999542236328,9.8100004196167,8.550000190734863,5.899525165557861,180200,0.0,
2020-03-31 00:00:00+00:00,8.609999656677246,9.329999923706056,8.609999656677246,5.813833236694336,117700,0.0,
2020-04-01 00:00:00+00:00,8.640000343322754,9.010000228881836,8.260000228881836,5.65563440322876,308900,0.0,
2020-04-02 00:00:00+00:00,8.520000457763672,8.890000343322754,8.279999732971191,5.583126068115234,289000,0.0,
2020-04-03 00:00:00+00:00,8.479999542236328,8.6899995803833,8.100000381469727,5.536983489990234,154500,0.0,
2020-04-06 00:00:00+00:00,8.210000038146973,8.859999656677246,8.210000038146973,5.602900981903076,426400,0.0,
2020-04-07 00:00:00+00:00,9.0,9.859999656677246,8.890000343322754,5.9852166175842285,320100,0.0,
2020-04-08 00:00:00+00:00,9.149999618530272,9.68000030517578,8.770000457763672,6.380716323852539,177400,0.0,
2020-04-09 00:00:00+00:00,9.760000228881836,10.960000038146973,9.699999809265137,6.743254661560059,213900,0.0,
2020-04-13 00:00:00+00:00,10.460000038146973,10.609999656677246,9.710000038146973,6.743254661560059,100200,0.0,
2020-04-14 00:00:00+00:00,10.140000343322754,10.760000228881836,10.140000343322754,7.086020469665527,104500,0.0,
2020-04-15 00:00:00+00:00,10.130000114440918,10.56999969482422,9.649999618530272,6.44663143157959,170000,0.0,
2020-04-16 00:00:00+00:00,9.609999656677246,10.039999961853027,9.609999656677246,6.585056304931641,48200,0.0,
2020-04-17 00:00:00+00:00,10.350000381469728,10.359999656677246,9.619999885559082,6.624607086181641,138800,0.0,
2020-04-20 00:00:00+00:00,9.5600004196167,10.130000114440918,9.43000030517578,6.380716323852539,97100,0.0,
2020-04-21 00:00:00+00:00,9.350000381469728,9.890000343322754,9.350000381469728,6.50595760345459,92100,0.0,
2020-04-22 00:00:00+00:00,10.31999969482422,10.449999809265137,9.93000030517578,6.604830741882324,128900,0.0,
2020-04-23 00:00:00+00:00,10.149999618530272,11.329999923706056,10.149999618530272,7.1519389152526855,228100,0.0,
2020-04-24 00:00:00+00:00,11.18000030517578,11.470000267028809,10.640000343322754,7.257405757904053,134900,0.0,
2020-04-27 00:00:00+00:00,11.75,11.90999984741211,11.100000381469728,7.58039379119873,251100,0.0,
2020-04-28 00:00:00+00:00,11.90999984741211,12.050000190734863,11.380000114440918,7.72541332244873,191800,0.0,
2020-04-29 00:00:00+00:00,12.0,12.279999732971191,11.779999732971191,8.0022611618042,197100,0.0,
2020-04-30 00:00:00+00:00,12.0,12.380000114440918,11.779999732971191,7.850652694702148,98500,0.0,
2020-05-01 00:00:00+00:00,11.75,11.899999618530272,11.09000015258789,7.534253120422363,121300,0.0,
2020-05-04 00:00:00+00:00,11.100000381469728,11.4399995803833,10.949999809265137,7.376054763793945,123100,0.0,
2020-05-05 00:00:00+00:00,11.260000228881836,11.729999542236328,11.020000457763672,7.336504936218262,89600,0.0,
2020-05-06 00:00:00+00:00,11.43000030517578,11.56999969482422,10.960000038146973,7.310137748718262,86300,0.0,
2020-05-07 00:00:00+00:00,11.079999923706056,11.399999618530272,10.920000076293944,7.494703769683838,177400,0.0,
2020-05-08 00:00:00+00:00,10.890000343322754,10.899999618530272,10.220000267028809,7.237961292266846,362900,0.394,
2020-05-11 00:00:00+00:00,10.1899995803833,10.449999809265137,9.850000381469728,6.903375148773193,208300,0.0,
2020-05-12 00:00:00+00:00,10.109999656677246,10.550000190734863,9.970000267028809,6.814609050750732,110500,0.0,
2020-05-13 00:00:00+00:00,9.93000030517578,10.100000381469728,9.260000228881836,6.53464937210083,150200,0.0,
2020-05-14 00:00:00+00:00,9.170000076293944,9.739999771118164,9.0,6.4731950759887695,101300,0.0,
2020-05-15 00:00:00+00:00,9.829999923706056,9.989999771118164,9.630000114440918,6.725841522216797,160800,0.0,
2020-05-18 00:00:00+00:00,10.0600004196167,10.5600004196167,10.0600004196167,6.985315322875977,151900,0.0,
2020-05-19 00:00:00+00:00,10.369999885559082,10.369999885559082,10.149999618530272,6.95800256729126,85700,0.0,
2020-05-20 00:00:00+00:00,10.289999961853027,10.520000457763672,10.199999809265137,7.101395606994629,74100,0.0,
2020-05-21 00:00:00+00:00,10.260000228881836,10.4399995803833,10.170000076293944,7.005800247192383,92500,0.0,
2020-05-22 00:00:00+00:00,10.130000114440918,10.260000228881836,10.039999961853027,6.9238600730896,60500,0.0,
2020-05-26 00:00:00+00:00,10.520000457763672,10.640000343322754,10.380000114440918,7.183334827423096,181800,0.0,
2020-05-27 00:00:00+00:00,10.449999809265137,10.56999969482422,10.34000015258789,7.060426235198975,147700,0.0,
2020-05-28 00:00:00+00:00,10.31999969482422,10.390000343322754,10.149999618530272,7.060426235198975,67800,0.0,
2020-05-29 00:00:00+00:00,10.18000030517578,10.199999809265137,9.899999618530272,6.9648308753967285,101100,0.0,
2020-06-01 00:00:00+00:00,10.199999809265137,10.220000267028809,9.9399995803833,6.841922283172607,82600,0.0,
2020-06-02 00:00:00+00:00,9.90999984741211,10.199999809265137,9.90999984741211,6.8282647132873535,139200,0.0,
2020-06-03 00:00:00+00:00,10.149999618530272,10.529999732971191,10.149999618530272,7.087738513946533,145500,0.0,
2020-06-04 00:00:00+00:00,10.550000190734863,10.56999969482422,10.380000114440918,7.156021595001221,106400,0.0,
2020-06-05 00:00:00+00:00,10.779999732971191,11.390000343322754,10.779999732971191,7.70911169052124,325700,0.0,
2020-06-08 00:00:00+00:00,11.5,11.880000114440918,11.369999885559082,8.084665298461914,212000,0.0,
2020-06-09 00:00:00+00:00,11.789999961853027,11.850000381469728,11.199999809265137,7.791049480438232,189400,0.0,
2020-06-10 00:00:00+00:00,11.460000038146973,11.460000038146973,11.050000190734863,7.613514900207519,244400,0.0,
2020-06-11 00:00:00+00:00,10.539999961853027,10.949999809265137,10.18000030517578,7.060426235198975,173200,0.0,
2020-06-12 00:00:00+00:00,10.829999923706056,10.829999923706056,10.149999618530272,7.156021595001221,56400,0.0,
2020-06-15 00:00:00+00:00,10.15999984741211,10.630000114440918,10.06999969482422,7.237961292266846,158600,0.0,
2020-06-16 00:00:00+00:00,10.800000190734863,10.970000267028809,10.5,7.217475414276123,110100,0.0,
2020-06-17 00:00:00+00:00,10.75,10.75,10.279999732971191,7.033111572265625,135200,0.0,
2020-06-18 00:00:00+00:00,10.25,10.3100004196167,10.020000457763672,6.930689811706543,84600,0.0,
2020-06-19 00:00:00+00:00,10.300000190734863,10.300000190734863,9.81999969482422,6.8555779457092285,414900,0.0,
2020-06-22 00:00:00+00:00,9.970000267028809,10.039999961853027,9.800000190734863,6.698529243469238,63900,0.0,
2020-06-23 00:00:00+00:00,9.8100004196167,10.0,9.760000228881836,6.66438627243042,91000,0.0,
2020-06-24 00:00:00+00:00,9.6899995803833,9.760000228881836,9.369999885559082,6.5005083084106445,151900,0.0,
2020-06-25 00:00:00+00:00,9.619999885559082,9.9399995803833,9.520000457763672,6.568789958953857,66400,0.0,
2020-06-26 00:00:00+00:00,9.510000228881836,9.8100004196167,9.4399995803833,6.630246639251709,149900,0.0,
2020-06-29 00:00:00+00:00,9.699999809265137,9.869999885559082,9.510000228881836,6.527822494506836,88300,0.0,
2020-06-30 00:00:00+00:00,9.5,9.880000114440918,9.43000030517578,6.684871196746826,296200,0.0,
2020-07-01 00:00:00+00:00,9.890000343322754,9.970000267028809,9.699999809265137,6.712183952331543,62600,0.0,
2020-07-02 00:00:00+00:00,9.9399995803833,9.989999771118164,9.729999542236328,6.657558441162109,74000,0.0,
2020-07-06 00:00:00+00:00,10.0,10.18000030517578,9.899999618530272,6.8350934982299805,255900,0.0,
2020-07-07 00:00:00+00:00,10.06999969482422,10.300000190734863,9.960000038146973,6.896549224853516,90000,0.0,
2020-07-08 00:00:00+00:00,10.06999969482422,10.300000190734863,9.630000114440918,6.609760284423828,117300,0.0,
2020-07-09 00:00:00+00:00,9.770000457763672,9.779999732971191,9.399999618530272,6.41856861114502,95500,0.0,
2020-07-10 00:00:00+00:00,9.40999984741211,9.640000343322754,9.399999618530272,6.45953893661499,139200,0.0,
2020-07-13 00:00:00+00:00,9.520000457763672,9.5600004196167,9.420000076293944,6.45953893661499,168300,0.0,
2020-07-14 00:00:00+00:00,9.470000267028809,9.609999656677246,9.329999923706056,6.41856861114502,70100,0.0,
2020-07-15 00:00:00+00:00,9.4399995803833,9.68000030517578,9.4399995803833,6.568789958953857,100500,0.0,
2020-07-16 00:00:00+00:00,9.4399995803833,9.56999969482422,9.390000343322754,6.466365337371826,71500,0.0,
2020-07-17 00:00:00+00:00,9.399999618530272,9.600000381469728,9.15999984741211,6.27517557144165,90400,0.0,
2020-07-20 00:00:00+00:00,9.09000015258789,9.390000343322754,9.020000457763672,6.398083686828613,123100,0.0,
2020-07-21 00:00:00+00:00,9.479999542236328,9.989999771118164,9.479999542236328,6.773639678955078,161700,0.0,
2020-07-22 00:00:00+00:00,9.880000114440918,9.890000343322754,9.739999771118164,6.678043365478516,89900,0.0,
2020-07-23 00:00:00+00:00,9.65999984741211,9.8100004196167,9.510000228881836,6.575619697570801,87400,0.0,
2020-07-24 00:00:00+00:00,9.510000228881836,9.699999809265137,9.510000228881836,6.527822494506836,53600,0.0,
2020-07-27 00:00:00+00:00,9.520000457763672,9.619999885559082,9.369999885559082,6.507337093353272,149900,0.0,
2020-07-28 00:00:00+00:00,9.520000457763672,9.529999732971191,9.420000076293944,6.445882797241211,96700,0.0,
2020-07-29 00:00:00+00:00,9.399999618530272,9.550000190734863,9.239999771118164,6.432224750518799,202600,0.0,
2020-07-30 00:00:00+00:00,9.420000076293944,9.420000076293944,9.25,6.336629390716553,94200,0.0,
2020-07-31 00:00:00+00:00,9.609999656677246,11.079999923706056,9.609999656677246,7.3062424659729,752200,0.0,
2020-08-03 00:00:00+00:00,10.75,11.699999809265137,10.739999771118164,7.852505207061768,370800,0.0,
2020-08-04 00:00:00+00:00,11.5,12.43000030517578,11.5,8.385108947753906,267200,0.0,
2020-08-05 00:00:00+00:00,12.510000228881836,12.829999923706056,12.210000038146973,8.740178108215332,237400,0.0,
2020-08-06 00:00:00+00:00,13.739999771118164,14.210000038146973,13.109999656677246,9.320582389831545,289900,0.0,
2020-08-07 00:00:00+00:00,13.0,13.15999984741211,12.75,9.086700439453123,157500,0.459,
2020-08-10 00:00:00+00:00,13.020000457763672,13.239999771118164,12.510000228881836,9.150294303894045,128800,0.0,
2020-08-11 00:00:00+00:00,13.039999961853027,13.130000114440918,12.68000030517578,9.20682144165039,173400,0.0,
2020-08-12 00:00:00+00:00,13.229999542236328,13.739999771118164,13.149999618530272,9.602509498596191,185100,0.0,
2020-08-13 00:00:00+00:00,13.3100004196167,13.5,12.56999969482422,9.17855739593506,187500,0.0,
2020-08-14 00:00:00+00:00,13.300000190734863,13.6899995803833,13.130000114440918,9.609575271606444,259000,0.0,
2020-08-17 00:00:00+00:00,13.890000343322754,13.890000343322754,13.170000076293944,9.461193084716797,205300,0.0,
2020-08-18 00:00:00+00:00,13.489999771118164,13.640000343322754,13.029999732971191,9.40466594696045,112800,0.0,
2020-08-19 00:00:00+00:00,13.479999542236328,13.510000228881836,13.279999732971191,9.425864219665527,107800,0.0,
2020-08-20 00:00:00+00:00,13.300000190734863,13.300000190734863,13.010000228881836,9.220953941345217,67100,0.0,
2020-08-21 00:00:00+00:00,13.0,13.149999618530272,12.75,9.044306755065918,84600,0.0,
2020-08-24 00:00:00+00:00,12.90999984741211,13.140000343322754,12.869999885559082,9.157361030578612,90400,0.0,
2020-08-25 00:00:00+00:00,12.979999542236328,13.18000030517578,12.800000190734863,9.12909698486328,53600,0.0,
2020-08-26 00:00:00+00:00,12.90999984741211,13.029999732971191,12.609999656677246,8.994844436645508,92100,0.0,
2020-08-27 00:00:00+00:00,12.75,12.890000343322754,12.40999984741211,9.016042709350586,66100,0.0,
2020-08-28 00:00:00+00:00,12.789999961853027,12.960000038146973,12.619999885559082,9.02310848236084,46800,0.0,
