date,UCC_Open,UCC_High,UCC_Low,UCC_Close,UCC_Volume,UCC_Dividends,UCC_Stock Splits
2020-06-17 00:00:00+00:00,27.864999771118164,27.977500915527344,27.3700008392334,27.827682495117188,9200,0.0,
2020-06-18 00:00:00+00:00,27.88249969482422,27.90749931335449,27.8799991607666,27.772891998291016,12800,0.0,
2020-06-19 00:00:00+00:00,28.270000457763672,28.412500381469727,27.799999237060547,27.693199157714844,1200,0.0,
2020-06-22 00:00:00+00:00,27.25,28.07250022888184,27.25,27.96465301513672,6800,0.0,
2020-06-23 00:00:00+00:00,28.625,28.625,28.51499938964844,28.40545082092285,3200,0.0,
2020-06-24 00:00:00+00:00,27.5,27.5,26.90250015258789,27.202592849731445,3600,0.0,
2020-06-25 00:00:00+00:00,26.737499237060547,27.417499542236328,26.737499237060547,27.312170028686523,2800,0.0,
2020-06-26 00:00:00+00:00,26.22249984741211,26.22249984741211,26.22249984741211,26.12175941467285,400,0.0,
2020-06-29 00:00:00+00:00,25.917499542236328,26.90250015258789,25.917499542236328,26.79914665222168,800,0.0,
2020-06-30 00:00:00+00:00,27.290000915527344,27.77750015258789,27.290000915527344,27.670785903930664,1600,0.0,
2020-07-01 00:00:00+00:00,28.325000762939453,28.802499771118164,28.325000762939453,28.69184875488281,1200,0.0,
2020-07-02 00:00:00+00:00,28.927499771118164,28.94750022888184,28.6924991607666,28.58226776123047,2000,0.0,
2020-07-06 00:00:00+00:00,29.837499618530277,30.0,29.837499618530277,29.87478446960449,2800,0.0,
2020-07-07 00:00:00+00:00,29.70249938964844,29.70249938964844,29.70249938964844,29.5883903503418,1200,0.0,
2020-07-08 00:00:00+00:00,29.70249938964844,30.287500381469727,29.70249938964844,30.171142578125,800,0.0,
2020-07-09 00:00:00+00:00,30.549999237060547,30.752500534057617,30.549999237060547,30.634357452392575,800,0.0,
2020-07-10 00:00:00+00:00,31.774999618530277,31.774999618530277,31.774999618530277,31.652925491333008,800,0.0,
2020-07-13 00:00:00+00:00,32.5,32.5,30.600000381469727,30.48244285583496,1600,0.0,
2020-07-14 00:00:00+00:00,31.09499931335449,31.09499931335449,31.09499931335449,30.97554016113281,2000,0.0,
2020-07-15 00:00:00+00:00,31.2549991607666,31.625,31.2549991607666,31.50350379943848,1200,0.0,
2020-07-16 00:00:00+00:00,30.95249938964844,31.4424991607666,30.95249938964844,31.32170295715332,1200,0.0,
2020-07-17 00:00:00+00:00,30.887500762939453,31.065000534057617,30.887500762939453,30.82113647460937,2800,0.0,
2020-07-20 00:00:00+00:00,31.405000686645508,32.38999938964844,31.28249931335449,32.18088912963867,6000,0.0,
2020-07-21 00:00:00+00:00,32.34000015258789,32.842498779296875,32.092498779296875,32.014034271240234,5200,0.0,
2020-07-22 00:00:00+00:00,32.369998931884766,32.369998931884766,32.369998931884766,32.24563980102539,400,0.0,
2020-07-23 00:00:00+00:00,31.22249984741211,31.22249984741211,31.22249984741211,31.1025505065918,800,0.0,
2020-07-24 00:00:00+00:00,30.627500534057617,31.5,30.627500534057617,31.234539031982425,3600,0.0,
2020-07-27 00:00:00+00:00,31.88249969482422,31.88249969482422,31.792499542236328,31.72016906738281,3200,0.0,
2020-07-28 00:00:00+00:00,31.239999771118164,31.239999771118164,31.239999771118164,31.119983673095703,400,0.0,
2020-07-29 00:00:00+00:00,31.76499938964844,31.76499938964844,31.76499938964844,31.64296531677246,800,0.0,
2020-07-30 00:00:00+00:00,31.854999542236328,31.854999542236328,31.854999542236328,31.73262023925781,1200,0.0,
2020-07-31 00:00:00+00:00,32.15250015258789,32.15250015258789,32.15250015258789,32.02897262573242,400,0.0,
2020-08-03 00:00:00+00:00,32.522499084472656,32.522499084472656,32.38750076293945,32.27054214477539,4400,0.0,
2020-08-04 00:00:00+00:00,33.029998779296875,33.029998779296875,33.029998779296875,32.903106689453125,0,0.0,
2020-08-05 00:00:00+00:00,33.63999938964844,33.75749969482422,33.63999938964844,33.627811431884766,800,0.0,
2020-08-06 00:00:00+00:00,34.439998626708984,34.439998626708984,34.439998626708984,34.30768966674805,400,0.0,
2020-08-07 00:00:00+00:00,34.07749938964844,34.07749938964844,34.07749938964844,33.94658279418945,2000,0.0,
2020-08-10 00:00:00+00:00,34.220001220703125,34.220001220703125,33.9900016784668,33.85942077636719,4000,0.0,
2020-08-11 00:00:00+00:00,34.1875,34.5625,33.834999084472656,33.70500946044922,4400,0.0,
2020-08-12 00:00:00+00:00,34.787498474121094,34.787498474121094,34.787498474121094,34.65385437011719,800,0.0,
2020-08-13 00:00:00+00:00,34.79750061035156,34.79750061035156,34.79750061035156,34.663814544677734,400,0.0,
2020-08-14 00:00:00+00:00,34.787498474121094,34.787498474121094,34.787498474121094,34.65385437011719,800,0.0,
2020-08-17 00:00:00+00:00,35.369998931884766,35.369998931884766,35.369998931884766,35.23411560058594,800,0.0,
2020-08-18 00:00:00+00:00,35.35499954223633,36.125,35.35499954223633,35.9862174987793,1800,0.0,
2020-08-19 00:00:00+00:00,36.2400016784668,36.2599983215332,35.56999969482422,35.433349609375,10800,0.0,
2020-08-20 00:00:00+00:00,35.654998779296875,35.654998779296875,35.654998779296875,35.51802062988281,400,0.0,
2020-08-21 00:00:00+00:00,35.60499954223633,35.60499954223633,35.60499954223633,35.46820831298828,400,0.0,
2020-08-24 00:00:00+00:00,36.505001068115234,36.505001068115234,36.04999923706055,36.329891204833984,6400,0.0,
2020-08-25 00:00:00+00:00,36.93999862670898,36.93999862670898,36.7599983215332,36.6187744140625,600,0.0,
2020-08-26 00:00:00+00:00,37.13999938964844,38.78499984741211,37.13999938964844,38.51645660400391,4800,0.0,
2020-08-27 00:00:00+00:00,38.75,38.75,37.5,37.709571838378906,9000,0.0,
2020-08-28 00:00:00+00:00,38.31499862670898,38.45000076293945,38.31499862670898,38.302284240722656,400,0.0,
2020-08-31 00:00:00+00:00,38.15499877929688,38.470001220703125,38.15499877929688,38.322208404541016,1200,0.0,
2020-09-01 00:00:00+00:00,39.345001220703125,39.345001220703125,39.345001220703125,39.193843841552734,200,0.0,
2020-09-02 00:00:00+00:00,39.58000183105469,40.15499877929688,38.77999877929688,39.926025390625,9600,0.0,
2020-09-03 00:00:00+00:00,39.92499923706055,39.92499923706055,36.959999084472656,37.39079666137695,3400,0.0,
2020-09-04 00:00:00+00:00,38.89500045776367,38.89500045776367,34.5,36.30000686645508,12600,0.0,
2020-09-08 00:00:00+00:00,35.17499923706055,35.56999969482422,35.17499923706055,35.19924545288086,2800,0.0,
2020-09-09 00:00:00+00:00,35.8650016784668,37.15999984741211,35.8650016784668,36.57893371582031,4800,0.0,
2020-09-10 00:00:00+00:00,38.334999084472656,38.334999084472656,35.474998474121094,35.35863494873047,6200,0.0,
2020-09-11 00:00:00+00:00,35.36000061035156,35.36000061035156,34.93000030517578,34.79580307006836,600,0.0,
2020-09-14 00:00:00+00:00,35.86000061035156,35.8650016784668,35.43000030517578,35.293888092041016,1400,0.0,
2020-09-15 00:00:00+00:00,36.0,36.39500045776367,36.0,36.09579849243164,2000,0.0,
2020-09-16 00:00:00+00:00,36.03499984741211,36.5,35.84000015258789,35.70230865478516,2200,0.0,
2020-09-17 00:00:00+00:00,35.130001068115234,35.130001068115234,33.70000076293945,34.47205352783203,4800,0.0,
2020-09-18 00:00:00+00:00,33.04999923706055,33.82500076293945,32.665000915527344,33.6950569152832,3600,0.0,
2020-09-21 00:00:00+00:00,32.5,33.15999984741211,31.38999938964844,33.03260803222656,15600,0.0,
2020-09-22 00:00:00+00:00,33.70500183105469,34.93000030517578,33.70500183105469,34.76591873168945,2400,0.0,
2020-09-23 00:00:00+00:00,33.529998779296875,33.60499954223633,33.005001068115234,32.878204345703125,1400,0.0,
2020-09-24 00:00:00+00:00,32.79499816894531,33.53499984741211,32.494998931884766,32.99774169921875,3600,0.0,
2020-09-25 00:00:00+00:00,32.619998931884766,34.15999984741211,32.619998931884766,34.02876663208008,1200,0.0,
2020-09-28 00:00:00+00:00,35.029998779296875,35.599998474121094,35.0,35.32377243041992,17400,0.0,
2020-09-29 00:00:00+00:00,35.505001068115234,35.505001068115234,35.005001068115234,34.87052154541016,2400,0.0,
2020-09-30 00:00:00+00:00,35.275001525878906,35.959999084472656,35.27000045776367,35.458251953125,4000,0.0,
2020-10-01 00:00:00+00:00,36.095001220703125,36.52999877929688,36.095001220703125,36.3896598815918,1400,0.0,
2020-10-02 00:00:00+00:00,35.189998626708984,35.92499923706055,35.0,35.63257598876953,22800,0.0,
2020-10-05 00:00:00+00:00,35.849998474121094,36.72499847412109,35.849998474121094,36.58390808105469,1800,0.0,
2020-10-06 00:00:00+00:00,36.72499847412109,36.875,35.47999954223633,35.343692779541016,7200,0.0,
2020-10-07 00:00:00+00:00,36.880001068115234,36.880001068115234,36.880001068115234,36.738319396972656,200,0.0,
2020-10-08 00:00:00+00:00,36.915000915527344,37.06499862670898,36.915000915527344,36.92259979248047,1400,0.0,
2020-10-09 00:00:00+00:00,37.994998931884766,37.994998931884766,37.93000030517578,37.78428649902344,4400,0.0,
2020-10-12 00:00:00+00:00,38.744998931884766,39.46500015258789,38.1349983215332,39.16395950317383,7000,0.0,
2020-10-13 00:00:00+00:00,39.9900016784668,40.55500030517578,39.73500061035156,39.58234405517578,58000,0.0,
2020-10-14 00:00:00+00:00,39.880001068115234,39.880001068115234,37.875,38.42680358886719,9600,0.0,
2020-10-15 00:00:00+00:00,37.685001373291016,38.52000045776367,36.98500061035156,38.31224060058594,88800,0.0,
2020-10-16 00:00:00+00:00,39.0,39.0,38.02000045776367,37.87393951416016,8200,0.0,
2020-10-19 00:00:00+00:00,37.78499984741211,37.78499984741211,36.58000183105469,36.55900955200195,2200,0.0,
2020-10-20 00:00:00+00:00,37.03499984741211,37.1349983215332,37.03499984741211,36.992332458496094,600,0.0,
2020-10-21 00:00:00+00:00,36.65999984741211,36.65999984741211,36.65999984741211,36.519161224365234,0,0.0,
2020-10-22 00:00:00+00:00,36.67499923706055,36.790000915527344,36.67499923706055,36.57893371582031,2800,0.0,
2020-10-23 00:00:00+00:00,36.90999984741211,37.22499847412109,36.42499923706055,37.08198928833008,2200,0.0,
2020-10-26 00:00:00+00:00,36.0,36.060001373291016,35.380001068115234,35.463233947753906,21400,0.0,
2020-10-27 00:00:00+00:00,36.185001373291016,36.334999084472656,35.95500183105469,36.105751037597656,1800,0.0,
2020-10-28 00:00:00+00:00,35.13999938964844,35.13999938964844,34.03499984741211,33.90424728393555,6800,0.0,
2020-10-29 00:00:00+00:00,34.220001220703125,35.060001373291016,34.220001220703125,34.92530822753906,1800,0.0,
2020-10-30 00:00:00+00:00,33.005001068115234,33.0099983215332,32.91999816894531,32.79352569580078,3000,0.0,
2020-11-02 00:00:00+00:00,33.76499938964844,34.709999084472656,32.654998779296875,33.07743835449219,4400,0.0,
2020-11-03 00:00:00+00:00,34.595001220703125,34.779998779296875,34.595001220703125,34.64638137817383,800,0.0,
2020-11-04 00:00:00+00:00,36.27000045776367,37.084999084472656,36.26499938964844,36.50421905517578,3000,0.0,
2020-11-05 00:00:00+00:00,38.345001220703125,38.494998931884766,38.19499969482422,38.04826354980469,3000,0.0,
2020-11-06 00:00:00+00:00,37.43999862670898,38.29999923706055,37.165000915527344,38.137916564941406,5400,0.0,
2020-11-09 00:00:00+00:00,39.40499877929688,40.65999984741211,38.025001525878906,37.87891387939453,25600,0.0,
2020-11-10 00:00:00+00:00,37.69499969482422,37.69499969482422,36.869998931884766,37.27125930786133,3000,0.0,
2020-11-11 00:00:00+00:00,38.165000915527344,38.21500015258789,38.08000183105469,38.06818771362305,1000,0.0,
2020-11-12 00:00:00+00:00,37.525001525878906,37.525001525878906,37.525001525878906,37.38084030151367,400,0.0,
2020-11-13 00:00:00+00:00,38.20000076293945,38.56999969482422,38.20000076293945,38.421817779541016,2000,0.0,
2020-11-16 00:00:00+00:00,39.0,39.42499923706055,38.994998931884766,39.22871398925781,3400,0.0,
2020-11-17 00:00:00+00:00,39.4900016784668,39.4900016784668,39.25,39.12411880493164,1000,0.0,
2020-11-18 00:00:00+00:00,39.32500076293945,39.3849983215332,38.81499862670898,38.6658821105957,1400,0.0,
2020-11-19 00:00:00+00:00,38.880001068115234,39.05500030517578,38.869998931884766,38.90496063232422,1400,0.0,
2020-11-20 00:00:00+00:00,39.03499984741211,39.03499984741211,38.720001220703125,38.57124328613281,1400,0.0,
2020-11-23 00:00:00+00:00,39.20500183105469,39.310001373291016,39.20500183105469,39.15898132324219,2600,0.0,
2020-11-24 00:00:00+00:00,40.290000915527344,40.60499954223633,40.18000030517578,40.31452560424805,6200,0.0,
2020-11-25 00:00:00+00:00,41.03499984741211,41.03499984741211,40.66999816894531,40.67811965942383,1600,0.0,
2020-11-27 00:00:00+00:00,41.34000015258789,41.34000015258789,40.915000915527344,40.75781631469727,800,0.0,
2020-11-30 00:00:00+00:00,40.75,40.75,40.470001220703125,40.349395751953125,2400,0.0,
2020-12-01 00:00:00+00:00,41.15999984741211,41.625,41.125,41.31565856933594,3400,0.0,
2020-12-02 00:00:00+00:00,40.96500015258789,41.35499954223633,40.96500015258789,41.19611740112305,2400,0.0,
2020-12-03 00:00:00+00:00,41.40999984741211,41.54499816894531,41.19499969482422,41.03673553466797,1800,0.0,
2020-12-04 00:00:00+00:00,41.31999969482422,41.31999969482422,41.31999969482422,41.161258697509766,400,0.0,
2020-12-07 00:00:00+00:00,41.31999969482422,41.31999969482422,40.83000183105469,41.141334533691406,1400,0.0,
2020-12-08 00:00:00+00:00,41.345001220703125,41.345001220703125,41.345001220703125,41.18616485595703,400,0.0,
2020-12-09 00:00:00+00:00,41.4900016784668,41.540000915527344,40.80500030517578,40.64823532104492,2200,0.0,
2020-12-10 00:00:00+00:00,40.88999938964844,40.88999938964844,40.75,40.643253326416016,1600,0.0,
2020-12-11 00:00:00+00:00,40.65499877929688,41.150001525878906,40.65499877929688,40.72294998168945,3200,0.0,
2020-12-14 00:00:00+00:00,41.48500061035156,41.52000045776367,41.459999084472656,41.30072021484375,1600,0.0,
2020-12-15 00:00:00+00:00,41.685001373291016,42.07500076293945,41.5,41.913360595703125,8600,0.0,
2020-12-16 00:00:00+00:00,42.665000915527344,42.665000915527344,42.665000915527344,42.50109100341797,800,0.0,
2020-12-17 00:00:00+00:00,42.97499847412109,42.9900016784668,42.685001373291016,42.82484436035156,4600,0.0,
2020-12-18 00:00:00+00:00,43.5,43.5,42.345001220703125,42.3964958190918,1400,0.0,
2020-12-21 00:00:00+00:00,42.875,42.875,41.005001068115234,42.037879943847656,2600,0.0,
2020-12-22 00:00:00+00:00,42.0,42.02000045776367,41.834999084472656,41.85856628417969,1400,0.0,
2020-12-23 00:00:00+00:00,42.31999969482422,42.39500045776367,42.27000045776367,42.107608795166016,1000,0.0,
2020-12-24 00:00:00+00:00,41.93000030517578,42.02999877929688,41.93000030517578,41.8685302734375,1200,0.0,
2020-12-28 00:00:00+00:00,42.51499938964844,43.55500030517578,42.400001525878906,43.138633728027344,2400,0.0,
2020-12-29 00:00:00+00:00,43.55500030517578,43.55500030517578,43.41999816894531,43.31794357299805,1600,0.0,
2020-12-30 00:00:00+00:00,44.0,44.52000045776367,43.435001373291016,43.278099060058594,28000,0.0,
2020-12-31 00:00:00+00:00,43.26499938964844,43.435001373291016,43.26499938964844,43.26813125610352,400,0.0,
2021-01-04 00:00:00+00:00,43.90499877929688,43.90499877929688,41.095001220703125,41.78385543823242,21000,0.0,
2021-01-05 00:00:00+00:00,41.935001373291016,42.3650016784668,41.935001373291016,42.202247619628906,1600,0.0,
2021-01-06 00:00:00+00:00,40.47499847412109,42.81999969482422,40.47499847412109,42.33672332763672,5600,0.0,
2021-01-07 00:00:00+00:00,43.005001068115234,43.69499969482422,42.505001068115234,43.078861236572266,22800,0.0,
2021-01-08 00:00:00+00:00,43.6349983215332,43.69499969482422,43.59999847412109,43.527137756347656,27800,0.0,
2021-01-11 00:00:00+00:00,42.53499984741211,43.560001373291016,40.81999969482422,43.01411056518555,3000,0.0,
2021-01-12 00:00:00+00:00,43.14500045776367,43.3849983215332,42.900001525878906,43.21832275390625,2800,0.0,
2021-01-13 00:00:00+00:00,43.57500076293945,43.72499847412109,43.57500076293945,43.42253494262695,1600,0.0,
2021-01-14 00:00:00+00:00,43.61000061035156,43.61000061035156,42.98500061035156,42.819862365722656,800,0.0,
2021-01-15 00:00:00+00:00,42.41999816894531,42.41999816894531,42.41999816894531,42.25703430175781,200,0.0,
2021-01-19 00:00:00+00:00,42.5,42.5,42.5,42.33672332763672,600,0.0,
2021-01-20 00:00:00+00:00,43.77999877929688,44.67499923706055,42.505001068115234,44.50337219238281,3600,0.0,
2021-01-21 00:00:00+00:00,45.09000015258789,45.494998931884766,44.7400016784668,44.76237106323242,26400,0.0,
2021-01-22 00:00:00+00:00,44.60499954223633,44.775001525878906,44.60499954223633,44.45854568481445,1800,0.0,
2021-01-25 00:00:00+00:00,44.630001068115234,44.630001068115234,44.275001525878906,44.10490417480469,800,0.0,
2021-01-26 00:00:00+00:00,44.41999816894531,44.59999847412109,44.41999816894531,44.428653717041016,1400,0.0,
2021-01-27 00:00:00+00:00,43.0099983215332,43.02999877929688,41.77000045776367,41.60952758789063,3800,0.0,
2021-01-28 00:00:00+00:00,43.81499862670898,43.81499862670898,42.93999862670898,43.03902053833008,2000,0.0,
2021-01-29 00:00:00+00:00,42.23500061035156,42.244998931884766,41.619998931884766,41.47504806518555,2200,0.0,
2021-02-01 00:00:00+00:00,42.94499969482422,42.94499969482422,42.94499969482422,42.7800178527832,600,0.0,
2021-02-02 00:00:00+00:00,44.650001525878906,44.650001525878906,44.48500061035156,44.3140983581543,1000,0.0,
2021-02-03 00:00:00+00:00,44.744998931884766,44.834999084472656,44.119998931884766,43.95050048828125,2800,0.0,
2021-02-04 00:00:00+00:00,45.084999084472656,45.290000915527344,45.08000183105469,45.11600875854492,1600,0.0,
2021-02-05 00:00:00+00:00,45.53499984741211,45.935001373291016,45.53499984741211,45.75852584838867,1200,0.0,
2021-02-08 00:00:00+00:00,46.29999923706055,46.47499847412109,46.0,46.29645156860352,75600,0.0,
2021-02-09 00:00:00+00:00,46.310001373291016,46.709999084472656,46.310001373291016,46.530548095703125,2800,0.0,
2021-02-10 00:00:00+00:00,46.709999084472656,46.709999084472656,46.060001373291016,46.30143737792969,7800,0.0,
2021-02-11 00:00:00+00:00,46.380001068115234,46.48500061035156,46.14500045776367,45.977684020996094,9400,0.0,
2021-02-12 00:00:00+00:00,46.17499923706055,46.30500030517578,46.17499923706055,46.12710571289063,1200,0.0,
2021-02-16 00:00:00+00:00,46.65499877929688,46.66999816894531,46.26499938964844,46.10219955444336,3400,0.0,
2021-02-17 00:00:00+00:00,46.04499816894531,46.744998931884766,46.04499816894531,46.55545425415039,3800,0.0,
2021-02-18 00:00:00+00:00,46.709999084472656,46.709999084472656,46.61000061035156,46.530548095703125,2600,0.0,
2021-02-19 00:00:00+00:00,46.709999084472656,46.709999084472656,46.18999862670898,46.34626770019531,15000,0.0,
2021-02-22 00:00:00+00:00,45.0,46.130001068115234,45.0,45.50949096679688,4200,0.0,
2021-02-23 00:00:00+00:00,44.345001220703125,45.79999923706055,42.810001373291016,45.62404251098633,32000,0.0,
2021-02-24 00:00:00+00:00,45.025001525878906,45.81999969482422,44.52000045776367,45.64397048950195,7800,0.0,
2021-02-25 00:00:00+00:00,45.5,45.5,43.29999923706055,43.13365173339844,2800,0.0,
2021-02-26 00:00:00+00:00,44.10499954223633,44.1150016784668,43.95000076293945,43.781158447265625,1200,0.0,
2021-03-01 00:00:00+00:00,44.65999984741211,45.584999084472656,44.65999984741211,45.16582107543945,1400,0.0,
2021-03-02 00:00:00+00:00,45.709999084472656,45.709999084472656,44.59999847412109,44.428653717041016,1000,0.0,
2021-03-03 00:00:00+00:00,43.13999938964844,43.13999938964844,43.13999938964844,42.97426986694336,800,0.0,
2021-03-04 00:00:00+00:00,41.6349983215332,41.68999862670898,40.720001220703125,41.50991439819336,3200,0.0,
2021-03-05 00:00:00+00:00,42.5,42.96500015258789,41.415000915527344,42.67043685913086,3000,0.0,
2021-03-08 00:00:00+00:00,43.18000030517578,44.31499862670898,43.18000030517578,43.25318908691406,7400,0.0,
2021-03-09 00:00:00+00:00,44.71500015258789,44.71500015258789,44.209999084472656,44.27425384521485,4200,0.0,
2021-03-10 00:00:00+00:00,45.47499847412109,45.47499847412109,44.869998931884766,45.03631210327149,21000,0.0,
2021-03-11 00:00:00+00:00,46.0,46.34999847412109,46.0,46.02749252319336,1200,0.0,
2021-03-12 00:00:00+00:00,45.43000030517578,46.709999084472656,45.43000030517578,46.51560592651367,4200,0.0,
2021-03-15 00:00:00+00:00,46.709999084472656,47.52999877929688,46.68999862670898,47.3474006652832,5800,0.0,
2021-03-16 00:00:00+00:00,47.6349983215332,47.6349983215332,47.16999816894531,47.10832214355469,2000,0.0,
2021-03-17 00:00:00+00:00,47.65999984741211,47.65999984741211,47.65999984741211,47.476898193359375,0,0.0,
2021-03-18 00:00:00+00:00,46.92499923706055,46.92499923706055,45.93999862670898,45.76350784301758,4000,0.0,
2021-03-19 00:00:00+00:00,46.81499862670898,46.81499862670898,46.7400016784668,46.5604362487793,1000,0.0,
2021-03-22 00:00:00+00:00,47.025001525878906,47.22999954223633,47.025001525878906,47.03361129760742,1000,0.0,
2021-03-23 00:00:00+00:00,46.97499847412109,47.334999084472656,46.5,46.32135772705078,1400,0.0,
2021-03-24 00:00:00+00:00,46.84999847412109,46.84999847412109,45.255001068115234,45.08113861083984,16800,0.0,
2021-03-25 00:00:00+00:00,44.415000915527344,45.77000045776367,44.415000915527344,45.53937530517578,6600,0.0,
2021-03-26 00:00:00+00:00,45.7400016784668,45.95000076293945,45.7400016784668,45.773468017578125,3200,0.0,
2021-03-29 00:00:00+00:00,46.0,46.02000045776367,45.32500076293945,45.6788330078125,2800,0.0,
2021-03-30 00:00:00+00:00,45.959999084472656,46.290000915527344,45.959999084472656,46.11216354370117,1400,0.0,
2021-03-31 00:00:00+00:00,46.82500076293945,47.17499923706055,46.345001220703125,46.166954040527344,21000,0.0,
2021-04-01 00:00:00+00:00,46.85499954223633,47.53499984741211,46.845001220703125,47.35237884521485,14800,0.0,
2021-04-05 00:00:00+00:00,47.56999969482422,48.959999084472656,47.54999923706055,48.71213912963867,8800,0.0,
2021-04-06 00:00:00+00:00,49.65499877929688,49.65499877929688,49.34000015258789,49.15044784545898,12600,0.0,
2021-04-07 00:00:00+00:00,49.540000915527344,49.58000183105469,49.45000076293945,49.26002502441406,3000,0.0,
2021-04-08 00:00:00+00:00,49.57500076293945,49.810001373291016,49.57500076293945,49.61864471435547,1000,0.0,
2021-04-09 00:00:00+00:00,49.79499816894531,50.685001373291016,49.7599983215332,50.49028015136719,5800,0.0,
2021-04-12 00:00:00+00:00,50.685001373291016,50.685001373291016,50.505001068115234,50.440467834472656,2400,0.0,
2021-04-13 00:00:00+00:00,50.75,50.84999847412109,50.75,50.65464401245117,1000,0.0,
2021-04-14 00:00:00+00:00,50.75,50.95500183105469,50.10499954223633,49.91250991821289,1200,0.0,
2021-04-15 00:00:00+00:00,50.80500030517578,51.06499862670898,50.80500030517578,50.79411315917969,3000,0.0,
2021-04-16 00:00:00+00:00,51.43999862670898,51.61000061035156,51.130001068115234,51.41172790527344,1000,0.0,
2021-04-19 00:00:00+00:00,51.65999984741211,51.65999984741211,50.72999954223633,50.67955017089844,6600,0.0,
2021-04-20 00:00:00+00:00,50.0,50.0,49.56499862670898,49.658485412597656,2400,0.0,
2021-04-21 00:00:00+00:00,49.20000076293945,50.334999084472656,49.20000076293945,50.14162063598633,15400,0.0,
2021-04-22 00:00:00+00:00,50.45000076293945,50.45000076293945,49.525001525878906,49.489139556884766,2000,0.0,
2021-04-23 00:00:00+00:00,50.43999862670898,50.5,50.3849983215332,50.20637512207031,4600,0.0,
2021-04-26 00:00:00+00:00,49.994998931884766,50.709999084472656,49.994998931884766,50.45043563842773,2400,0.0,
2021-04-27 00:00:00+00:00,51.07500076293945,51.07500076293945,51.0,50.80406951904297,1600,0.0,
2021-04-28 00:00:00+00:00,51.119998931884766,51.119998931884766,50.90999984741211,50.71441268920898,3200,0.0,
2021-04-29 00:00:00+00:00,51.630001068115234,51.91999816894531,51.34999847412109,51.49639892578125,5400,0.0,
2021-04-30 00:00:00+00:00,51.69499969482422,51.69499969482422,51.494998931884766,51.29716873168945,1400,0.0,
2021-05-03 00:00:00+00:00,51.1150016784668,51.89500045776367,51.1150016784668,50.99333572387695,5000,0.0,
2021-05-04 00:00:00+00:00,49.8849983215332,50.01499938964844,49.31499862670898,49.80292510986328,8800,0.0,
2021-05-05 00:00:00+00:00,49.82500076293945,49.82500076293945,49.28499984741211,49.09566116333008,200,0.0,
2021-05-06 00:00:00+00:00,49.255001068115234,49.505001068115234,48.76499938964844,49.31481552124024,3000,0.0,
2021-05-07 00:00:00+00:00,50.45000076293945,50.45000076293945,50.400001525878906,50.20637512207031,2000,0.0,
2021-05-10 00:00:00+00:00,50.31499862670898,50.54999923706055,49.2599983215332,49.07075500488281,7000,0.0,
2021-05-11 00:00:00+00:00,47.375,48.5099983215332,47.375,48.32363510131836,3600,0.0,
2021-05-12 00:00:00+00:00,45.90999984741211,45.90999984741211,45.90999984741211,45.73362731933594,800,0.0,
2021-05-13 00:00:00+00:00,46.90499877929688,46.93999862670898,46.70500183105469,46.69989776611328,5600,0.0,
2021-05-14 00:00:00+00:00,47.56999969482422,48.40999984741211,47.42499923706055,48.22402191162109,1600,0.0,
2021-05-17 00:00:00+00:00,47.9900016784668,47.9900016784668,47.79999923706055,47.61636734008789,4800,0.0,
2021-05-18 00:00:00+00:00,47.79499816894531,47.79499816894531,47.41999816894531,47.23781967163086,800,0.0,
2021-05-19 00:00:00+00:00,46.20000076293945,46.77999877929688,46.20000076293945,46.60028076171875,2200,0.0,
2021-05-20 00:00:00+00:00,47.40999984741211,47.665000915527344,47.40999984741211,47.48188400268555,1800,0.0,
2021-05-21 00:00:00+00:00,48.470001220703125,48.470001220703125,47.220001220703125,47.03859329223633,10200,0.0,
2021-05-24 00:00:00+00:00,48.10499954223633,48.244998931884766,48.005001068115234,47.82057571411133,19000,0.0,
2021-05-25 00:00:00+00:00,48.32500076293945,48.525001525878906,48.20500183105469,48.01980972290039,3800,0.0,
2021-05-26 00:00:00+00:00,48.8849983215332,48.8849983215332,48.6150016784668,48.5079231262207,1000,0.0,
2021-05-27 00:00:00+00:00,49.04499816894531,49.04499816894531,48.88999938964844,48.702178955078125,1000,0.0,
2021-05-28 00:00:00+00:00,49.095001220703125,49.93999862670898,48.68999862670898,48.50294494628906,2600,0.0,
2021-06-01 00:00:00+00:00,49.18000030517578,49.18000030517578,48.380001068115234,48.20409393310547,4600,0.0,
2021-06-02 00:00:00+00:00,48.40499877929688,48.40499877929688,48.31999969482422,48.14930725097656,4200,0.0,
2021-06-03 00:00:00+00:00,47.56999969482422,47.56999969482422,47.290000915527344,47.10832214355469,1000,0.0,
2021-06-04 00:00:00+00:00,47.67499923706055,47.81999969482422,47.67499923706055,47.63628768920898,3000,0.0,
2021-06-07 00:00:00+00:00,47.775001525878906,47.775001525878906,47.53499984741211,47.50678253173828,4800,0.0,
2021-06-08 00:00:00+00:00,48.34999847412109,48.61000061035156,48.34999847412109,48.22900390625,2200,0.0,
2021-06-09 00:00:00+00:00,48.45000076293945,48.45000076293945,48.005001068115234,47.82057571411133,600,0.0,
2021-06-10 00:00:00+00:00,48.3650016784668,48.70500183105469,48.3650016784668,48.51789093017578,3600,0.0,
2021-06-11 00:00:00+00:00,49.0,49.09000015258789,48.845001220703125,48.901405334472656,2000,0.0,
2021-06-14 00:00:00+00:00,49.209999084472656,49.31499862670898,49.0,49.12553787231445,2200,0.0,
