date,SPGM_Open,SPGM_High,SPGM_Low,SPGM_Close,SPGM_Volume,SPGM_Dividends,SPGM_Stock Splits
2021-03-17 00:00:00+00:00,52.43999862670898,53.06999969482422,52.22999954223633,49.08220291137695,12200,0.0,
2021-03-18 00:00:00+00:00,52.59000015258789,52.70000076293945,52.18000030517578,48.4692497253418,15000,0.0,
2021-03-19 00:00:00+00:00,52.150001525878906,52.36000061035156,51.7400016784668,48.53425979614258,8000,0.0,
2021-03-22 00:00:00+00:00,52.16999816894531,52.52999877929688,52.09000015258789,48.67356872558594,14800,0.0,
2021-03-23 00:00:00+00:00,52.150001525878906,52.209999084472656,51.619998931884766,48.0141830444336,28800,0.0,
2021-03-24 00:00:00+00:00,51.79999923706055,51.95000076293945,51.2599983215332,47.60555267333984,14200,0.0,
2021-03-25 00:00:00+00:00,51.119998931884766,51.59000015258789,50.959999084472656,47.89345169067383,27200,0.0,
2021-03-26 00:00:00+00:00,51.9900016784668,52.41999816894531,51.650001525878906,48.68285369873047,7600,0.0,
2021-03-29 00:00:00+00:00,52.15999984741211,52.43999862670898,51.88999938964844,48.53425979614258,11200,0.0,
2021-03-30 00:00:00+00:00,52.09000015258789,52.29999923706055,52.0099983215332,48.45996475219727,30700,0.0,
2021-03-31 00:00:00+00:00,52.34999847412109,52.52000045776367,52.34999847412109,48.61784362792969,5400,0.0,
2021-04-01 00:00:00+00:00,52.650001525878906,52.95000076293945,52.540000915527344,49.17507553100586,29700,0.0,
2021-04-05 00:00:00+00:00,53.38999938964844,53.59999847412109,53.34999847412109,49.72300720214844,13700,0.0,
2021-04-06 00:00:00+00:00,53.38999938964844,53.56999969482422,53.380001068115234,49.58370208740234,13900,0.0,
2021-04-07 00:00:00+00:00,53.369998931884766,53.470001220703125,53.27999877929688,49.55584335327149,22300,0.0,
2021-04-08 00:00:00+00:00,53.65999984741211,53.7400016784668,53.58000183105469,49.89945602416992,8800,0.0,
2021-04-09 00:00:00+00:00,53.59000015258789,53.90999984741211,53.59000015258789,50.04805374145508,14000,0.0,
2021-04-12 00:00:00+00:00,53.79999923706055,53.869998931884766,53.72999954223633,49.92731857299805,13900,0.0,
2021-04-13 00:00:00+00:00,53.86000061035156,54.11000061035156,53.79999923706055,50.13163757324219,7000,0.0,
2021-04-14 00:00:00+00:00,54.119998931884766,54.25,53.93000030517578,50.12235641479492,133800,0.0,
2021-04-15 00:00:00+00:00,54.31999969482422,54.400001525878906,54.209999084472656,50.46597671508789,334000,0.0,
2021-04-16 00:00:00+00:00,54.59999847412109,54.72999954223633,54.5099983215332,50.78173065185547,19300,0.0,
2021-04-19 00:00:00+00:00,54.59999847412109,54.59999847412109,54.220001220703125,50.42882537841797,7200,0.0,
2021-04-20 00:00:00+00:00,54.130001068115234,54.13999938964844,53.58000183105469,49.90874862670898,16800,0.0,
2021-04-21 00:00:00+00:00,53.709999084472656,54.27000045776367,53.709999084472656,50.40096282958984,12400,0.0,
2021-04-22 00:00:00+00:00,54.34999847412109,54.43000030517578,53.900001525878906,50.13163757324219,15700,0.0,
2021-04-23 00:00:00+00:00,54.06999969482422,54.63999938964844,54.06999969482422,50.64242935180664,8100,0.0,
2021-04-26 00:00:00+00:00,54.56999969482422,54.79999923706055,54.56999969482422,50.75387191772461,456200,0.0,
2021-04-27 00:00:00+00:00,54.650001525878906,54.7599983215332,54.52000045776367,50.763160705566406,18700,0.0,
2021-04-28 00:00:00+00:00,54.77000045776367,54.93000030517578,54.70000076293945,50.9024658203125,20100,0.0,
2021-04-29 00:00:00+00:00,55.06999969482422,55.06999969482422,54.540000915527344,50.97676467895508,46100,0.0,
2021-04-30 00:00:00+00:00,54.619998931884766,54.65999984741211,54.29999923706055,50.47525787353516,15700,0.0,
2021-05-03 00:00:00+00:00,54.709999084472656,54.75,54.54999923706055,50.67028427124024,17800,0.0,
2021-05-04 00:00:00+00:00,54.2599983215332,54.27999877929688,53.68999862670898,50.17807388305664,16500,0.0,
2021-05-05 00:00:00+00:00,54.38999938964844,54.56999969482422,54.25,50.456687927246094,12900,0.0,
2021-05-06 00:00:00+00:00,54.380001068115234,54.7400016784668,54.22999954223633,50.83746337890625,19600,0.0,
2021-05-07 00:00:00+00:00,54.95000076293945,55.34999847412109,54.95000076293945,51.3575325012207,13000,0.0,
2021-05-10 00:00:00+00:00,55.40999984741211,55.40999984741211,54.81999969482422,50.9117546081543,153600,0.0,
2021-05-11 00:00:00+00:00,54.02999877929688,54.33000183105469,53.7599983215332,50.38239288330078,23600,0.0,
2021-05-12 00:00:00+00:00,53.869998931884766,53.970001220703125,53.06999969482422,49.38867568969727,131500,0.0,
2021-05-13 00:00:00+00:00,53.22999954223633,53.790000915527344,53.22999954223633,49.77872848510742,13800,0.0,
2021-05-14 00:00:00+00:00,54.15999984741211,54.540000915527344,54.15999984741211,50.586708068847656,815500,0.0,
2021-05-17 00:00:00+00:00,54.25,54.40999984741211,54.08000183105469,50.48455047607422,937400,0.0,
2021-05-18 00:00:00+00:00,54.65999984741211,54.720001220703125,54.310001373291016,50.438114166259766,18900,0.0,
2021-05-19 00:00:00+00:00,53.5099983215332,54.130001068115234,53.4900016784668,50.24308013916016,66100,0.0,
2021-05-20 00:00:00+00:00,54.25,54.7599983215332,54.25,50.71672439575195,108900,0.0,
2021-05-21 00:00:00+00:00,54.88999938964844,54.900001525878906,54.540000915527344,50.68886184692383,760600,0.0,
2021-05-24 00:00:00+00:00,54.84999847412109,55.15999984741211,54.709999084472656,51.02320098876953,13200,0.0,
2021-05-25 00:00:00+00:00,55.18999862670898,55.27999877929688,54.869998931884766,51.01391220092773,13300,0.0,
2021-05-26 00:00:00+00:00,55.08000183105469,55.16999816894531,54.9900016784668,51.162506103515625,16700,0.0,
2021-05-27 00:00:00+00:00,55.290000915527344,55.36000061035156,55.150001525878906,51.31109619140625,13500,0.0,
2021-05-28 00:00:00+00:00,55.41999816894531,55.52000045776367,55.33000183105469,51.43183517456055,14500,0.0,
2021-06-01 00:00:00+00:00,55.4900016784668,55.4900016784668,55.040000915527344,51.619964599609375,13900,0.431,
2021-06-02 00:00:00+00:00,55.22999954223633,55.33000183105469,55.130001068115234,51.68548583984375,28700,0.0,
2021-06-03 00:00:00+00:00,54.95000076293945,55.06999969482422,54.68999862670898,51.49828720092773,10300,0.0,
2021-06-04 00:00:00+00:00,55.27999877929688,55.47999954223633,55.2599983215332,51.88204193115234,13700,0.0,
2021-06-07 00:00:00+00:00,55.459999084472656,55.52000045776367,55.25,51.90076446533203,36500,0.0,
2021-06-08 00:00:00+00:00,55.61000061035156,55.61000061035156,55.38999938964844,51.97563934326172,10800,0.0,
2021-06-09 00:00:00+00:00,55.560001373291016,55.58000183105469,55.27999877929688,51.8446044921875,63300,0.0,
2021-06-10 00:00:00+00:00,55.45000076293945,55.68000030517578,55.43999862670898,52.05987548828125,9600,0.0,
2021-06-11 00:00:00+00:00,55.709999084472656,55.709999084472656,55.459999084472656,52.02244186401367,22700,0.0,
2021-06-14 00:00:00+00:00,55.66999816894531,55.77000045776367,55.5099983215332,52.20027923583984,17000,0.0,
2021-06-15 00:00:00+00:00,55.77000045776367,55.77000045776367,55.5,52.041160583496094,11100,0.0,
2021-06-16 00:00:00+00:00,55.650001525878906,55.650001525878906,55.02000045776367,51.64804458618164,17200,0.0,
2021-06-17 00:00:00+00:00,55.09000015258789,55.2400016784668,54.77999877929688,51.47020721435547,11800,0.0,
2021-06-18 00:00:00+00:00,54.52000045776367,54.59000015258789,54.130001068115234,50.66524887084961,15400,0.0,
2021-06-21 00:00:00+00:00,54.459999084472656,54.959999084472656,54.220001220703125,51.44211959838867,13400,0.0,
2021-06-22 00:00:00+00:00,54.83000183105469,55.18000030517578,54.68000030517578,51.58252334594727,20500,0.0,
2021-06-23 00:00:00+00:00,55.09999847412109,55.22999954223633,54.95000076293945,51.43276977539063,8300,0.0,
2021-06-24 00:00:00+00:00,55.380001068115234,55.470001220703125,55.27999877929688,51.89140319824219,51300,0.0,
2021-06-25 00:00:00+00:00,55.630001068115234,55.68000030517578,55.5,52.11603927612305,8100,0.0,
2021-06-28 00:00:00+00:00,55.709999084472656,55.709999084472656,55.41999816894531,52.05051803588867,29700,0.0,
2021-06-29 00:00:00+00:00,55.619998931884766,55.66999816894531,55.5,51.9569206237793,14100,0.0,
2021-06-30 00:00:00+00:00,55.380001068115234,55.52000045776367,55.33000183105469,51.96627807617188,9900,0.0,
2021-07-01 00:00:00+00:00,55.54999923706055,55.630001068115234,55.45000076293945,52.03179931640625,61900,0.0,
2021-07-02 00:00:00+00:00,55.75,55.90999984741211,55.630001068115234,52.32195663452149,32100,0.0,
2021-07-06 00:00:00+00:00,55.83000183105469,55.83000183105469,55.22999954223633,51.93819808959961,58300,0.0,
2021-07-07 00:00:00+00:00,55.68999862670898,55.810001373291016,55.43999862670898,52.05987548828125,16300,0.0,
2021-07-08 00:00:00+00:00,54.810001373291016,55.150001525878906,54.459999084472656,51.54508590698242,11500,0.0,
2021-07-09 00:00:00+00:00,55.38999938964844,55.880001068115234,55.38999938964844,52.27515411376953,9800,0.0,
2021-07-12 00:00:00+00:00,55.790000915527344,56.060001373291016,55.720001220703125,52.34067535400391,9300,0.0,
2021-07-13 00:00:00+00:00,55.90999984741211,56.02000045776367,55.790000915527344,52.218997955322266,13600,0.0,
2021-07-14 00:00:00+00:00,56.08000183105469,56.130001068115234,55.83000183105469,52.31259536743164,8100,0.0,
2021-07-15 00:00:00+00:00,55.58000183105469,55.7400016784668,55.400001525878906,52.01307678222656,14500,0.0,
2021-07-16 00:00:00+00:00,55.75,55.810001373291016,55.08000183105469,51.57316207885742,20400,0.0,
2021-07-19 00:00:00+00:00,54.43000030517578,54.43000030517578,53.93999862670898,50.71205139160156,18000,0.0,
2021-07-20 00:00:00+00:00,54.29999923706055,55.040000915527344,54.20000076293945,51.45149230957031,34800,0.0,
2021-07-21 00:00:00+00:00,55.0,55.54999923706055,55.0,51.90076446533203,14600,0.0,
2021-07-22 00:00:00+00:00,55.61000061035156,55.65999984741211,55.29999923706055,51.96627807617188,13600,0.0,
2021-07-23 00:00:00+00:00,55.84999847412109,55.959999084472656,55.68999862670898,52.31259536743164,77900,0.0,
2021-07-26 00:00:00+00:00,55.7599983215332,55.97999954223633,55.7599983215332,52.34067535400391,46800,0.0,
2021-07-27 00:00:00+00:00,55.65999984741211,55.65999984741211,55.18000030517578,51.97563934326172,16600,0.0,
2021-07-28 00:00:00+00:00,55.70000076293945,55.93000030517578,55.58000183105469,52.29387664794922,13700,0.0,
2021-07-29 00:00:00+00:00,56.08000183105469,56.29999923706055,56.08000183105469,52.55595779418945,12000,0.0,
2021-07-30 00:00:00+00:00,55.77000045776367,56.060001373291016,55.75,52.18155670166016,7200,0.0,
2021-08-02 00:00:00+00:00,56.060001373291016,56.18000030517578,55.81999969482422,52.24707794189453,9600,0.0,
2021-08-03 00:00:00+00:00,55.95000076293945,56.2599983215332,55.72999954223633,52.55595779418945,27500,0.0,
2021-08-04 00:00:00+00:00,56.220001220703125,56.25,56.0099983215332,52.46235656738281,12200,0.0,
2021-08-05 00:00:00+00:00,56.11000061035156,56.369998931884766,56.11000061035156,52.76187515258789,59800,0.0,
2021-08-06 00:00:00+00:00,56.310001373291016,56.38999938964844,56.15999984741211,52.61211395263672,18200,0.0,
2021-08-09 00:00:00+00:00,56.2599983215332,56.369998931884766,56.150001525878906,52.7150764465332,13200,0.0,
2021-08-10 00:00:00+00:00,56.369998931884766,56.43000030517578,56.31999969482422,52.80867385864258,7000,0.0,
2021-08-11 00:00:00+00:00,56.61000061035156,56.630001068115234,56.52000045776367,53.00522994995117,14600,0.0,
2021-08-12 00:00:00+00:00,56.5099983215332,56.65999984741211,56.400001525878906,52.96778869628906,12500,0.0,
2021-08-13 00:00:00+00:00,56.77999877929688,56.790000915527344,56.65999984741211,53.15499114990234,11900,0.0,
2021-08-16 00:00:00+00:00,56.560001373291016,56.70000076293945,56.27000045776367,53.07075500488281,10500,0.0,
2021-08-17 00:00:00+00:00,56.16999816894531,56.27000045776367,55.900001525878906,52.56531524658203,13100,0.0,
2021-08-18 00:00:00+00:00,56.08000183105469,56.31999969482422,55.7599983215332,52.22835159301758,11300,0.0,
2021-08-19 00:00:00+00:00,55.18999862670898,55.61000061035156,55.0,51.928836822509766,706400,0.0,
2021-08-20 00:00:00+00:00,55.369998931884766,55.81999969482422,55.369998931884766,52.13475799560547,11000,0.0,
2021-08-23 00:00:00+00:00,56.040000915527344,56.45000076293945,56.040000915527344,52.78059387207031,14700,0.0,
2021-08-24 00:00:00+00:00,56.5,56.720001220703125,56.40999984741211,52.99587631225586,11500,0.0,
2021-08-25 00:00:00+00:00,56.61000061035156,56.91999816894531,56.58000183105469,53.1456298828125,11700,0.0,
2021-08-26 00:00:00+00:00,56.619998931884766,56.70000076293945,56.43000030517578,52.827392578125,12700,0.0,
2021-08-27 00:00:00+00:00,56.470001220703125,56.97999954223633,56.470001220703125,53.28602600097656,17100,0.0,
2021-08-30 00:00:00+00:00,56.9900016784668,57.27999877929688,56.9900016784668,53.41706848144531,18500,0.0,
2021-08-31 00:00:00+00:00,57.2400016784668,57.2400016784668,57.02000045776367,53.4638671875,11600,0.0,
2021-09-01 00:00:00+00:00,57.290000915527344,57.52999877929688,57.290000915527344,53.67914962768555,15600,0.0,
2021-09-02 00:00:00+00:00,57.56999969482422,57.65999984741211,57.470001220703125,53.91314315795898,16900,0.0,
2021-09-03 00:00:00+00:00,57.5099983215332,57.720001220703125,57.5099983215332,53.96930313110352,8300,0.0,
2021-09-07 00:00:00+00:00,57.63999938964844,57.65999984741211,57.5,53.838260650634766,8200,0.0,
2021-09-08 00:00:00+00:00,57.380001068115234,57.380001068115234,57.04999923706055,53.56682968139648,161100,0.0,
2021-09-09 00:00:00+00:00,57.209999084472656,57.41999816894531,57.08000183105469,53.4357795715332,10200,0.0,
2021-09-10 00:00:00+00:00,57.33000183105469,57.52000045776367,56.7599983215332,53.12691116333008,10800,0.0,
2021-09-13 00:00:00+00:00,57.119998931884766,57.25,56.77999877929688,53.295387268066406,26700,0.0,
2021-09-14 00:00:00+00:00,57.119998931884766,57.209999084472656,56.52999877929688,53.014591217041016,19800,0.0,
2021-09-15 00:00:00+00:00,56.66999816894531,57.06999969482422,56.470001220703125,53.38898849487305,10900,0.0,
2021-09-16 00:00:00+00:00,56.84000015258789,56.91999816894531,56.59000015258789,53.19243240356445,8800,0.0,
2021-09-17 00:00:00+00:00,56.77000045776367,56.81999969482422,56.27000045776367,52.7150764465332,6500,0.0,
2021-09-20 00:00:00+00:00,55.31999969482422,55.43999862670898,54.59999847412109,51.65740203857422,13300,0.0,
2021-09-21 00:00:00+00:00,55.66999816894531,55.84000015258789,55.40999984741211,51.91948318481445,11700,0.0,
2021-09-22 00:00:00+00:00,55.7400016784668,56.33000183105469,55.7400016784668,52.32195663452149,17200,0.0,
2021-09-23 00:00:00+00:00,56.18999862670898,56.70000076293945,56.18999862670898,52.90227890014648,15500,0.0,
2021-09-24 00:00:00+00:00,56.0099983215332,56.459999084472656,56.0099983215332,52.79931640625,83000,0.0,
2021-09-27 00:00:00+00:00,56.16999816894531,56.47999954223633,56.16999816894531,52.733795166015625,12400,0.0,
2021-09-28 00:00:00+00:00,55.88999938964844,55.88999938964844,55.09000015258789,51.6386833190918,40200,0.0,
2021-09-29 00:00:00+00:00,55.310001373291016,55.5099983215332,55.11000061035156,51.60124588012695,25500,0.0,
2021-09-30 00:00:00+00:00,55.29999923706055,55.47999954223633,54.68000030517578,51.236209869384766,19800,0.0,
2021-10-01 00:00:00+00:00,54.880001068115234,55.31999969482422,54.470001220703125,51.66676330566406,74700,0.0,
2021-10-04 00:00:00+00:00,55.040000915527344,55.130001068115234,54.27000045776367,50.99284744262695,15300,0.0,
2021-10-05 00:00:00+00:00,54.709999084472656,55.27999877929688,54.619998931884766,51.5263671875,32400,0.0,
2021-10-06 00:00:00+00:00,54.38999938964844,55.0099983215332,54.16999816894531,51.46084213256836,38100,0.0,
2021-10-07 00:00:00+00:00,55.45000076293945,55.869998931884766,55.45000076293945,52.01307678222656,10800,0.0,
2021-10-08 00:00:00+00:00,55.7599983215332,55.77999877929688,55.4900016784668,52.00371551513672,12900,0.0,
2021-10-11 00:00:00+00:00,55.59000015258789,55.88999938964844,55.36000061035156,51.81652069091797,6700,0.0,
2021-10-12 00:00:00+00:00,55.43000030517578,55.52000045776367,55.13999938964844,51.74163818359375,33700,0.0,
2021-10-13 00:00:00+00:00,55.400001525878906,55.63999938964844,55.31999969482422,52.07859420776367,48600,0.0,
2021-10-14 00:00:00+00:00,56.02000045776367,56.43000030517578,56.02000045776367,52.81803131103516,160500,0.0,
2021-10-15 00:00:00+00:00,56.709999084472656,56.90999984741211,56.59000015258789,53.23923110961914,698100,0.0,
2021-10-18 00:00:00+00:00,56.59000015258789,56.90999984741211,56.43999862670898,53.25795364379883,30100,0.0,
2021-10-19 00:00:00+00:00,57.13999938964844,57.34999847412109,57.13999938964844,53.67914962768555,21700,0.0,
2021-10-20 00:00:00+00:00,57.45000076293945,57.560001373291016,57.380001068115234,53.81018829345703,15100,0.0,
2021-10-21 00:00:00+00:00,57.38999938964844,57.5099983215332,57.2400016784668,53.82889938354492,292300,0.0,
2021-10-22 00:00:00+00:00,57.54999923706055,57.66999816894531,57.31999969482422,53.85698699951172,8300,0.0,
2021-10-25 00:00:00+00:00,57.630001068115234,57.7599983215332,57.459999084472656,54.0161018371582,25500,0.0,
2021-10-26 00:00:00+00:00,57.93999862670898,58.02000045776367,57.650001525878906,53.9599494934082,22200,0.0,
2021-10-27 00:00:00+00:00,57.70000076293945,57.84000015258789,57.34000015258789,53.66978454589844,142400,0.0,
2021-10-28 00:00:00+00:00,57.56999969482422,57.84000015258789,57.56999969482422,54.11905670166016,46400,0.0,
2021-10-29 00:00:00+00:00,57.5,57.75,57.41999816894531,54.05354309082031,16900,0.0,
2021-11-01 00:00:00+00:00,57.88999938964844,58.04999923706055,57.83000183105469,54.33434295654297,10800,0.0,
2021-11-02 00:00:00+00:00,57.9900016784668,58.15999984741211,57.93000030517578,54.37178421020508,32000,0.0,
2021-11-03 00:00:00+00:00,58.13999938964844,58.56999969482422,58.040000915527344,54.71810150146485,14100,0.0,
2021-11-04 00:00:00+00:00,58.619998931884766,58.63999938964844,58.41999816894531,54.80233383178711,22400,0.0,
2021-11-05 00:00:00+00:00,58.75,58.84000015258789,58.54999923706055,54.99889373779297,47800,0.0,
2021-11-08 00:00:00+00:00,58.91999816894531,58.970001220703125,58.83000183105469,55.1112174987793,89700,0.0,
2021-11-09 00:00:00+00:00,58.91999816894531,58.95000076293945,58.52000045776367,54.98953628540039,14300,0.0,
2021-11-10 00:00:00+00:00,58.58000183105469,58.709999084472656,58.08000183105469,54.47473907470703,16100,0.0,
2021-11-11 00:00:00+00:00,58.33000183105469,58.59999847412109,58.290000915527344,54.568336486816406,17500,0.0,
2021-11-12 00:00:00+00:00,58.5,58.720001220703125,58.36000061035156,54.9052963256836,9700,0.0,
2021-11-15 00:00:00+00:00,58.83000183105469,58.869998931884766,58.59000015258789,54.8491325378418,19000,0.0,
2021-11-16 00:00:00+00:00,58.619998931884766,58.91999816894531,58.61000061035156,54.961456298828125,38700,0.0,
2021-11-17 00:00:00+00:00,58.790000915527344,58.790000915527344,58.52000045776367,54.85849380493164,25900,0.0,
2021-11-18 00:00:00+00:00,58.560001373291016,58.63999938964844,58.29999923706055,54.88657379150391,14500,0.0,
2021-11-19 00:00:00+00:00,58.540000915527344,58.59000015258789,58.369998931884766,54.67129898071289,14300,0.0,
2021-11-22 00:00:00+00:00,58.52000045776367,58.68000030517578,58.150001525878906,54.42794036865234,9900,0.0,
2021-11-23 00:00:00+00:00,57.97999954223633,58.209999084472656,57.86000061035156,54.39985656738281,87600,0.0,
2021-11-24 00:00:00+00:00,57.810001373291016,58.18999862670898,57.709999084472656,54.46537780761719,9100,0.0,
2021-11-26 00:00:00+00:00,57.15999984741211,57.25,56.560001373291016,53.03330993652344,10200,0.0,
2021-11-29 00:00:00+00:00,57.290000915527344,57.369998931884766,56.93999862670898,53.55746841430664,14200,0.0,
2021-11-30 00:00:00+00:00,56.84999847412109,57.06999969482422,56.18000030517578,52.78995513916016,38300,0.0,
2021-12-01 00:00:00+00:00,57.08000183105469,57.34999847412109,55.77000045776367,52.20027923583984,798900,0.0,
2021-12-02 00:00:00+00:00,55.93000030517578,56.65999984741211,55.93000030517578,52.85547637939453,30400,0.0,
2021-12-03 00:00:00+00:00,56.77000045776367,56.77000045776367,55.70000076293945,52.52787399291992,137300,0.0,
2021-12-06 00:00:00+00:00,56.38999938964844,56.81999969482422,56.08000183105469,53.02395248413086,39900,0.0,
2021-12-07 00:00:00+00:00,57.43000030517578,57.869998931884766,57.43000030517578,54.03482818603516,74100,0.0,
2021-12-08 00:00:00+00:00,57.83000183105469,58.02000045776367,57.7599983215332,54.259464263916016,708600,0.0,
2021-12-09 00:00:00+00:00,57.810001373291016,57.869998931884766,57.540000915527344,53.90378189086914,27100,0.0,
2021-12-10 00:00:00+00:00,57.880001068115234,57.91999816894531,57.59999847412109,54.20330429077149,27700,0.0,
2021-12-13 00:00:00+00:00,57.86000061035156,57.86000061035156,57.33000183105469,53.66978454589844,245000,0.0,
2021-12-14 00:00:00+00:00,56.97999954223633,57.220001220703125,56.66999816894531,53.30474853515625,22300,0.0,
2021-12-15 00:00:00+00:00,57.130001068115234,57.75,56.709999084472656,54.0441780090332,46900,0.0,
2021-12-16 00:00:00+00:00,58.119998931884766,58.119998931884766,57.2400016784668,53.754024505615234,116500,0.0,
2021-12-17 00:00:00+00:00,56.34000015258789,56.65999984741211,56.0,53.21401977539063,52000,0.69,
2021-12-20 00:00:00+00:00,55.59999847412109,55.61000061035156,55.22999954223633,52.68349075317383,43700,0.0,
2021-12-21 00:00:00+00:00,56.150001525878906,56.5,55.86000061035156,53.479286193847656,16800,0.0,
2021-12-22 00:00:00+00:00,56.47999954223633,57.02999877929688,56.47999954223633,54.02875900268555,13900,0.0,
2021-12-23 00:00:00+00:00,57.20000076293945,57.560001373291016,57.13999938964844,54.41718292236328,159500,0.0,
2021-12-27 00:00:00+00:00,57.54999923706055,58.0,57.52000045776367,54.91929626464844,51600,0.0,
2021-12-28 00:00:00+00:00,58.08000183105469,58.130001068115234,57.86000061035156,54.85298156738281,36400,0.0,
2021-12-29 00:00:00+00:00,58.0,58.06999969482422,57.7400016784668,54.86245346069336,49600,0.0,
2021-12-30 00:00:00+00:00,58.02999877929688,58.150001525878906,57.880001068115234,54.86245346069336,22900,0.0,
2021-12-31 00:00:00+00:00,57.83000183105469,58.09000015258789,57.79999923706055,54.79613876342773,11100,0.0,
2022-01-03 00:00:00+00:00,57.97999954223633,58.209999084472656,57.77999877929688,55.08034896850586,18300,0.0,
2022-01-04 00:00:00+00:00,58.380001068115234,58.5,58.16999816894531,55.22245407104492,8000,0.0,
2022-01-05 00:00:00+00:00,58.27999877929688,58.34999847412109,57.380001068115234,54.360347747802734,21600,0.0,
2022-01-06 00:00:00+00:00,57.2599983215332,57.52000045776367,57.0,54.28456115722656,24200,0.0,
2022-01-07 00:00:00+00:00,57.16999816894531,57.43999862670898,57.11000061035156,54.31298065185547,16400,0.0,
2022-01-10 00:00:00+00:00,56.790000915527344,57.02000045776367,56.2599983215332,54.019290924072266,35300,0.0,
2022-01-11 00:00:00+00:00,57.18000030517578,57.70000076293945,56.959999084472656,54.63508224487305,88000,0.0,
2022-01-12 00:00:00+00:00,58.0099983215332,58.2400016784668,57.88999938964844,55.02350997924805,22700,0.0,
2022-01-13 00:00:00+00:00,58.2400016784668,58.2400016784668,57.40999984741211,54.388763427734375,28600,0.0,
2022-01-14 00:00:00+00:00,57.150001525878906,57.470001220703125,57.0,54.436134338378906,16000,0.0,
2022-01-18 00:00:00+00:00,56.810001373291016,56.81999969482422,56.22999954223633,53.2708625793457,1403500,0.0,
2022-01-19 00:00:00+00:00,56.59000015258789,56.75,56.09999847412109,53.14770126342773,627000,0.0,
2022-01-20 00:00:00+00:00,56.41999816894531,56.86000061035156,55.65999984741211,52.7877082824707,168700,0.0,
2022-01-21 00:00:00+00:00,55.5,55.68000030517578,54.68999862670898,51.86874771118164,135900,0.0,
2022-01-24 00:00:00+00:00,53.77000045776367,54.59000015258789,52.47999954223633,51.650856018066406,48800,0.0,
2022-01-25 00:00:00+00:00,53.83000183105469,54.560001373291016,53.130001068115234,51.262428283691406,147700,0.0,
2022-01-26 00:00:00+00:00,54.7400016784668,54.97999954223633,53.560001373291016,51.04453659057617,46100,0.0,
2022-01-27 00:00:00+00:00,54.18999862670898,54.59000015258789,53.369998931884766,50.67506408691406,38400,0.0,
2022-01-28 00:00:00+00:00,53.47999954223633,54.45000076293945,53.0099983215332,51.48033142089844,186800,0.0,
2022-01-31 00:00:00+00:00,54.38999938964844,55.400001525878906,54.38999938964844,52.48454666137695,17200,0.0,
2022-02-01 00:00:00+00:00,55.560001373291016,55.91999816894531,55.25,52.93928527832031,110900,0.0,
2022-02-02 00:00:00+00:00,56.13999938964844,56.29999923706055,55.810001373291016,53.251914978027344,52600,0.0,
2022-02-03 00:00:00+00:00,55.5099983215332,55.7400016784668,55.08000183105469,52.23822784423828,31700,0.0,
2022-02-04 00:00:00+00:00,55.0,55.650001525878906,54.91999816894531,52.43716812133789,97100,0.0,
2022-02-07 00:00:00+00:00,55.36000061035156,55.63999938964844,55.15999984741211,52.34243774414063,119000,0.0,
2022-02-08 00:00:00+00:00,55.20000076293945,55.720001220703125,55.15999984741211,52.70244598388672,23400,0.0,
2022-02-09 00:00:00+00:00,56.22999954223633,56.56999969482422,56.22999954223633,53.59296798706055,31200,0.0,
2022-02-10 00:00:00+00:00,55.790000915527344,56.59000015258789,55.54999923706055,52.76875686645508,14400,0.0,
2022-02-11 00:00:00+00:00,55.709999084472656,55.93999862670898,54.68000030517578,51.9634895324707,29400,0.0,
2022-02-14 00:00:00+00:00,54.619998931884766,54.72999954223633,54.209999084472656,51.58453750610352,35800,0.0,
2022-02-15 00:00:00+00:00,55.18999862670898,55.45000076293945,55.04999923706055,52.53190994262695,41400,0.0,
2022-02-16 00:00:00+00:00,55.150001525878906,55.650001525878906,55.150001525878906,52.63612747192383,65500,0.0,
2022-02-17 00:00:00+00:00,55.16999816894531,55.16999816894531,54.470001220703125,51.66032409667969,45300,0.0,
2022-02-18 00:00:00+00:00,54.5,54.58000183105469,53.900001525878906,51.27190399169922,20600,0.0,
2022-02-22 00:00:00+00:00,53.70000076293945,54.06999969482422,53.06999969482422,50.66558456420898,66600,0.0,
2022-02-23 00:00:00+00:00,53.90999984741211,53.95000076293945,52.630001068115234,49.9739990234375,32700,0.0,
2022-02-24 00:00:00+00:00,51.15999984741211,52.77999877929688,51.0,50.00242233276367,69100,0.0,
2022-02-25 00:00:00+00:00,53.09999847412109,54.0,52.970001220703125,51.15822219848633,40000,0.0,
2022-02-28 00:00:00+00:00,53.25,53.869998931884766,53.13999938964844,50.80768966674805,1272900,0.0,
2022-03-01 00:00:00+00:00,53.54999923706055,53.68999862670898,52.52999877929688,50.02136993408203,29700,0.0,
2022-03-02 00:00:00+00:00,53.02999877929688,53.72999954223633,52.91999816894531,50.75085067749024,52100,0.0,
2022-03-03 00:00:00+00:00,53.7599983215332,53.77000045776367,52.84000015258789,50.28663635253906,41100,0.0,
2022-03-04 00:00:00+00:00,52.29999923706055,52.459999084472656,51.900001525878906,49.50031280517578,26000,0.0,
2022-03-07 00:00:00+00:00,52.0099983215332,52.0099983215332,50.68999862670898,48.08872604370117,73600,0.0,
2022-03-08 00:00:00+00:00,50.880001068115234,51.650001525878906,50.380001068115234,47.975040435791016,51600,0.0,
