date,MVBF_Open,MVBF_High,MVBF_Low,MVBF_Close,MVBF_Volume,MVBF_Dividends,MVBF_Stock Splits
2018-11-15 00:00:00+00:00,17.850000381469727,18.450000762939453,17.5,16.42238998413086,2400,0.0,
2018-11-16 00:00:00+00:00,18.34000015258789,18.5,17.597000122070312,16.244365692138672,7500,0.0,
2018-11-19 00:00:00+00:00,17.719999313354492,18.350000381469727,17.40999984741211,16.128652572631836,5100,0.0,
2018-11-20 00:00:00+00:00,17.950000762939453,18.459999084472656,17.940000534057617,16.02183723449707,6200,0.0,
2018-11-21 00:00:00+00:00,18.479999542236328,18.479999542236328,18.46999931335449,16.440183639526367,2200,0.0,
2018-11-23 00:00:00+00:00,18.5,18.5,18.15999984741211,16.4490909576416,2100,0.0,
2018-11-26 00:00:00+00:00,18.5,18.975000381469727,18.200000762939453,16.76952362060547,13600,0.0,
2018-11-27 00:00:00+00:00,18.459999084472656,18.5,18.07999992370605,16.09305191040039,2800,0.0,
2018-11-28 00:00:00+00:00,18.100000381469727,18.799999237060547,18.059999465942383,16.57370376586914,7300,0.0,
2018-11-29 00:00:00+00:00,18.51000022888184,18.600000381469727,17.979999542236328,16.029865264892578,8200,0.03,
2018-11-30 00:00:00+00:00,18.15999984741211,19.0,17.940000534057617,16.760921478271484,116300,0.0,
2018-12-03 00:00:00+00:00,19.0,19.0,18.200000762939453,16.49346351623535,3300,0.0,
2018-12-04 00:00:00+00:00,16.59000015258789,18.010000228881836,16.59000015258789,16.047691345214844,6700,0.0,
2018-12-06 00:00:00+00:00,18.11000061035156,18.46999931335449,17.899999618530273,16.056610107421875,12400,0.0,
2018-12-07 00:00:00+00:00,18.049999237060547,18.56999969482422,18.0,16.359729766845703,4700,0.0,
2018-12-10 00:00:00+00:00,18.0,18.200000762939453,17.969999313354492,16.208173751831055,5100,0.0,
2018-12-11 00:00:00+00:00,18.36000061035156,18.36000061035156,18.040000915527344,16.154682159423828,1900,0.0,
2018-12-12 00:00:00+00:00,18.15999984741211,18.700000762939453,17.280000686645508,16.03877830505371,36000,0.0,
2018-12-13 00:00:00+00:00,17.899999618530273,18.5,17.610000610351562,15.905048370361328,5000,0.0,
2018-12-14 00:00:00+00:00,17.65999984741211,18.0,16.940000534057617,15.869383811950684,3900,0.0,
2018-12-17 00:00:00+00:00,17.81999969482422,18.30500030517578,16.979999542236328,15.254226684570312,10900,0.0,
2018-12-18 00:00:00+00:00,17.530000686645508,18.700000762939453,17.010000228881836,15.958538055419922,7400,0.0,
2018-12-19 00:00:00+00:00,18.0,18.674999237060547,16.31100082397461,15.789151191711426,13200,0.0,
2018-12-20 00:00:00+00:00,17.329999923706055,18.61000061035156,17.329999923706055,16.270580291748047,35300,0.0,
2018-12-21 00:00:00+00:00,18.200000762939453,18.709999084472656,16.459999084472656,16.68068504333496,113500,0.0,
2018-12-24 00:00:00+00:00,18.56999969482422,18.56999969482422,17.809999465942383,16.047691345214844,2900,0.0,
2018-12-26 00:00:00+00:00,18.36000061035156,18.63999938964844,17.989999771118164,16.28841209411621,27800,0.0,
2018-12-27 00:00:00+00:00,18.309999465942383,18.489999771118164,17.149999618530273,15.601926803588867,67400,0.0,
2018-12-28 00:00:00+00:00,17.479999542236328,17.90999984741211,17.299999237060547,15.4860258102417,33400,0.0,
2018-12-31 00:00:00+00:00,17.440000534057617,18.049999237060547,17.440000534057617,16.083364486694336,27500,0.0,
2019-01-02 00:00:00+00:00,17.739999771118164,18.239999771118164,17.739999771118164,16.226003646850586,20900,0.0,
2019-01-03 00:00:00+00:00,18.18000030517578,18.200000762939453,17.915000915527344,16.047691345214844,55000,0.0,
2019-01-04 00:00:00+00:00,18.290000915527344,18.290000915527344,17.540000915527344,16.047691345214844,18800,0.0,
2019-01-07 00:00:00+00:00,18.11000061035156,18.125,17.950000762939453,16.047691345214844,14800,0.0,
2019-01-08 00:00:00+00:00,18.31999969482422,18.3700008392334,17.6299991607666,15.93179416656494,5600,0.0,
2019-01-09 00:00:00+00:00,18.0,18.0,17.770000457763672,15.84263801574707,1800,0.0,
2019-01-10 00:00:00+00:00,17.719999313354492,18.0,17.600000381469727,15.958538055419922,5100,0.0,
2019-01-11 00:00:00+00:00,17.729999542236328,17.8799991607666,17.719999313354492,15.798063278198242,2900,0.0,
2019-01-14 00:00:00+00:00,17.790000915527344,17.940000534057617,17.540000915527344,15.63758373260498,16900,0.0,
2019-01-15 00:00:00+00:00,17.209999084472656,17.579999923706055,17.209999084472656,15.673247337341309,1700,0.0,
2019-01-16 00:00:00+00:00,17.1200008392334,17.850000381469727,17.0,15.913968086242676,5900,0.0,
2019-01-17 00:00:00+00:00,17.969999313354492,18.0,17.709999084472656,15.789151191711426,4500,0.0,
2019-01-18 00:00:00+00:00,17.700000762939453,17.979999542236328,17.40999984741211,15.521684646606444,5000,0.0,
2019-01-22 00:00:00+00:00,17.40999984741211,17.799999237060547,17.360000610351562,15.477110862731934,2300,0.0,
2019-01-23 00:00:00+00:00,17.649999618530273,17.649999618530273,17.649999618530273,15.735654830932615,1200,0.0,
2019-01-24 00:00:00+00:00,17.399999618530273,17.399999618530273,17.399999618530273,15.51276969909668,800,0.0,
2019-01-25 00:00:00+00:00,17.299999237060547,17.579999923706055,16.799999237060547,15.20073413848877,4000,0.0,
2019-01-28 00:00:00+00:00,17.010000228881836,17.149999618530273,16.700000762939453,14.88869571685791,3100,0.0,
2019-01-29 00:00:00+00:00,16.700000762939453,16.75,16.190000534057617,14.621232986450195,4800,0.0,
2019-01-30 00:00:00+00:00,16.34000015258789,16.860000610351562,16.34000015258789,15.031341552734377,5000,0.0,
2019-01-31 00:00:00+00:00,16.59000015258789,16.84000015258789,16.530000686645508,15.013511657714844,3700,0.0,
2019-02-01 00:00:00+00:00,16.540000915527344,16.799999237060547,16.5,14.746049880981444,3200,0.0,
2019-02-04 00:00:00+00:00,16.299999237060547,16.299999237060547,16.299999237060547,14.532075881958008,1500,0.0,
2019-02-05 00:00:00+00:00,16.700000762939453,16.700000762939453,15.59000015258789,14.61231803894043,10600,0.0,
2019-02-06 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,14.576655387878418,800,0.0,
2019-02-07 00:00:00+00:00,16.200000762939453,16.200000762939453,15.649999618530272,13.952577590942385,2100,0.0,
2019-02-08 00:00:00+00:00,16.639999389648438,16.639999389648438,15.359999656677246,13.694031715393066,3800,0.0,
2019-02-11 00:00:00+00:00,16.799999237060547,17.43000030517578,16.434999465942383,14.78171157836914,45700,0.0,
2019-02-12 00:00:00+00:00,16.899999618530273,17.09000015258789,16.600000381469727,15.236394882202148,20900,0.0,
2019-02-13 00:00:00+00:00,17.010000228881836,17.280000686645508,16.350000381469727,14.799540519714355,3300,0.0,
2019-02-14 00:00:00+00:00,16.5,16.690000534057617,16.1200008392334,14.371603965759276,6200,0.0,
2019-02-15 00:00:00+00:00,16.31999969482422,17.010000228881836,16.31999969482422,14.719303131103516,11800,0.0,
2019-02-19 00:00:00+00:00,16.5,16.5,16.18000030517578,14.665810585021973,10100,0.0,
2019-02-20 00:00:00+00:00,16.295000076293945,16.37700080871582,16.040000915527344,14.300280570983888,6200,0.0,
2019-02-21 00:00:00+00:00,16.049999237060547,16.09000015258789,15.65999984741211,14.184378623962402,4100,0.0,
2019-02-22 00:00:00+00:00,16.030000686645508,16.059999465942383,15.859999656677246,14.255702018737791,4100,0.0,
2019-02-25 00:00:00+00:00,15.800000190734863,15.800000190734863,15.5,13.818849563598633,9100,0.0,
2019-02-26 00:00:00+00:00,15.59000015258789,15.59000015258789,15.270000457763672,13.61379337310791,4500,0.0,
2019-02-27 00:00:00+00:00,15.649999618530272,15.649999618530272,15.300000190734863,13.640542030334473,900,0.0,
2019-02-28 00:00:00+00:00,15.300000190734863,15.670000076293944,15.300000190734863,13.6718168258667,3500,0.035,
2019-03-01 00:00:00+00:00,15.800000190734863,15.859999656677246,15.720000267028809,14.172221183776855,2400,0.0,
2019-03-04 00:00:00+00:00,15.720000267028809,15.720000267028809,15.045000076293944,13.93095588684082,3400,0.0,
2019-03-05 00:00:00+00:00,15.56999969482422,15.78499984741211,15.56999969482422,13.99350357055664,1700,0.0,
2019-03-06 00:00:00+00:00,15.619999885559082,15.989999771118164,15.579999923706056,13.922019004821776,3100,0.0,
2019-03-07 00:00:00+00:00,15.1899995803833,15.5600004196167,15.1899995803833,13.59139347076416,2600,0.0,
2019-03-08 00:00:00+00:00,15.09000015258789,15.4399995803833,14.960000038146973,13.493097305297852,4300,0.0,
2019-03-11 00:00:00+00:00,15.199999809265137,15.5,14.3100004196167,13.707559585571287,5000,0.0,
2019-03-12 00:00:00+00:00,15.369999885559082,15.68000030517578,14.960000038146973,13.939889907836914,2100,0.0,
2019-03-13 00:00:00+00:00,15.880000114440918,15.890000343322754,15.710000038146973,14.038185119628906,3500,0.0,
2019-03-14 00:00:00+00:00,15.710000038146973,15.8100004196167,15.710000038146973,14.047120094299316,1100,0.0,
2019-03-15 00:00:00+00:00,15.630000114440918,16.700000762939453,15.0,14.717303276062012,104100,0.0,
2019-03-18 00:00:00+00:00,16.290000915527344,16.459999084472656,16.100000381469727,14.547528266906738,6600,0.0,
2019-03-19 00:00:00+00:00,15.185999870300291,15.800000190734863,15.185999870300291,13.77011013031006,2400,0.0,
2019-03-20 00:00:00+00:00,15.40999984741211,15.40999984741211,15.40999984741211,13.77011013031006,1500,0.0,
2019-03-21 00:00:00+00:00,15.300000190734863,15.699999809265137,15.300000190734863,13.716493606567385,6400,0.0,
2019-03-22 00:00:00+00:00,15.350000381469728,15.9399995803833,15.350000381469728,14.056055068969728,10400,0.0,
2019-03-25 00:00:00+00:00,15.75,15.958000183105469,14.784000396728516,14.19902801513672,19100,0.0,
2019-03-26 00:00:00+00:00,15.550000190734863,15.850000381469728,15.100000381469728,13.832659721374512,11200,0.0,
2019-03-27 00:00:00+00:00,15.260000228881836,15.324999809265137,15.0,13.510971069335938,7800,0.0,
2019-03-28 00:00:00+00:00,15.600000381469728,15.600000381469728,14.708000183105469,13.627135276794434,10800,0.0,
2019-03-29 00:00:00+00:00,14.850000381469728,15.479999542236328,14.850000381469728,13.627135276794434,6600,0.0,
2019-04-01 00:00:00+00:00,15.40999984741211,15.40999984741211,15.40999984741211,13.77011013031006,1700,0.0,
2019-04-02 00:00:00+00:00,15.149999618530272,15.65999984741211,14.82900047302246,13.877338409423828,2900,0.0,
2019-04-03 00:00:00+00:00,15.56999969482422,15.56999969482422,15.3100004196167,13.68075180053711,1000,0.0,
2019-04-04 00:00:00+00:00,15.43000030517578,15.789999961853027,15.43000030517578,14.09179973602295,1700,0.0,
2019-04-05 00:00:00+00:00,15.75,16.049999237060547,15.75,14.297323226928713,21400,0.0,
2019-04-08 00:00:00+00:00,16.0,16.280000686645508,15.970999717712402,14.538591384887695,16500,0.0,
2019-04-09 00:00:00+00:00,16.270000457763672,17.1200008392334,15.8100004196167,15.298139572143556,6000,0.0,
2019-04-10 00:00:00+00:00,17.260000228881836,17.5,17.113000869750977,15.557272911071776,4600,0.0,
2019-04-11 00:00:00+00:00,17.399999618530273,17.440000534057617,16.58300018310547,15.414301872253418,4300,0.0,
2019-04-12 00:00:00+00:00,17.0,17.030000686645508,16.790000915527344,15.003252029418944,3200,0.0,
2019-04-15 00:00:00+00:00,16.809999465942383,17.049999237060547,16.5,15.01218605041504,3000,0.0,
2019-04-16 00:00:00+00:00,17.030000686645508,17.030000686645508,16.649999618530273,14.878153800964355,4300,0.0,
2019-04-17 00:00:00+00:00,16.979999542236328,17.0,16.510000228881836,15.01218605041504,11800,0.0,
2019-04-18 00:00:00+00:00,16.6299991607666,17.0,16.6299991607666,15.181970596313477,3400,0.0,
2019-04-22 00:00:00+00:00,16.75,16.799999237060547,16.559999465942383,14.797727584838867,1500,0.0,
2019-04-23 00:00:00+00:00,16.739999771118164,16.780000686645508,16.5,14.994318962097168,4700,0.0,
2019-04-24 00:00:00+00:00,16.8799991607666,16.8799991607666,16.5,14.833473205566406,2000,0.0,
2019-04-25 00:00:00+00:00,16.68000030517578,16.68000030517578,16.610000610351562,14.842409133911133,1600,0.0,
2019-04-26 00:00:00+00:00,16.510000228881836,16.790000915527344,16.503000259399414,15.003252029418944,3500,0.0,
2019-04-29 00:00:00+00:00,16.65999984741211,16.96500015258789,16.5,15.01218605041504,8200,0.0,
2019-04-30 00:00:00+00:00,16.770000457763672,17.25,16.5,14.82453441619873,36200,0.0,
2019-05-01 00:00:00+00:00,16.663999557495117,16.729999542236328,16.5,14.74411392211914,3400,0.0,
2019-05-02 00:00:00+00:00,16.760000228881836,16.81999969482422,16.21500015258789,14.74411392211914,14100,0.0,
2019-05-03 00:00:00+00:00,16.459999084472656,16.4950008392334,16.0,14.645821571350098,4000,0.0,
2019-05-06 00:00:00+00:00,16.020000457763672,16.770000457763672,15.270000457763672,14.62795066833496,4500,0.0,
2019-05-07 00:00:00+00:00,16.575000762939453,16.575000762939453,16.030000686645508,14.36881160736084,5200,0.0,
2019-05-08 00:00:00+00:00,16.110000610351562,16.450000762939453,16.100000381469727,14.583271980285645,4500,0.0,
2019-05-09 00:00:00+00:00,16.049999237060547,16.78499984741211,16.003000259399414,14.574333190917969,5500,0.0,
2019-05-10 00:00:00+00:00,16.100000381469727,16.450000762939453,15.975000381469728,14.654756546020508,7200,0.0,
2019-05-13 00:00:00+00:00,15.609999656677246,16.479999542236328,15.609999656677246,14.216900825500488,5500,0.0,
2019-05-14 00:00:00+00:00,15.800000190734863,16.200000762939453,15.600000381469728,14.207964897155762,6400,0.0,
2019-05-15 00:00:00+00:00,16.5,16.5,15.539999961853027,14.145413398742676,6000,0.0,
2019-05-16 00:00:00+00:00,15.585000038146973,16.0,15.585000038146973,14.297323226928713,13000,0.0,
2019-05-17 00:00:00+00:00,15.75,16.0,15.75,14.136479377746582,3800,0.0,
2019-05-20 00:00:00+00:00,15.65999984741211,16.040000915527344,15.5600004196167,14.297323226928713,5900,0.0,
2019-05-21 00:00:00+00:00,15.800000190734863,15.989999771118164,15.579999923706056,14.00244140625,4200,0.0,
2019-05-22 00:00:00+00:00,15.649999618530272,15.890000343322754,15.649999618530272,14.118607521057127,5300,0.0,
2019-05-23 00:00:00+00:00,15.880000114440918,15.880000114440918,15.484999656677246,14.00244140625,4600,0.0,
2019-05-24 00:00:00+00:00,15.600000381469728,15.970000267028809,15.335000038146973,14.190093040466309,10100,0.0,
2019-05-28 00:00:00+00:00,15.739999771118164,15.850000381469728,15.5,14.073929786682127,22600,0.0,
2019-05-29 00:00:00+00:00,15.65999984741211,16.100000381469727,15.65999984741211,14.324131965637209,6600,0.0,
2019-05-30 00:00:00+00:00,16.040000915527344,16.100000381469727,15.59000015258789,14.4226713180542,4500,0.04,
2019-05-31 00:00:00+00:00,15.755000114440918,16.100000381469727,15.755000114440918,14.198715209960938,4800,0.0,
2019-06-03 00:00:00+00:00,16.45400047302246,16.45400047302246,15.460000038146973,14.17184352874756,5700,0.0,
2019-06-04 00:00:00+00:00,15.720000267028809,16.06999969482422,15.43000030517578,14.28829860687256,5900,0.0,
2019-06-05 00:00:00+00:00,15.989999771118164,16.040000915527344,15.5600004196167,14.28829860687256,3200,0.0,
2019-06-06 00:00:00+00:00,16.040000915527344,16.100000381469727,15.564000129699709,14.37787914276123,9900,0.0,
2019-06-07 00:00:00+00:00,16.100000381469727,16.100000381469727,15.579999923706056,14.297256469726562,4200,0.0,
2019-06-10 00:00:00+00:00,15.854999542236328,16.100000381469727,15.609999656677246,14.368922233581545,15400,0.0,
2019-06-11 00:00:00+00:00,15.989999771118164,16.15999984741211,15.734999656677246,14.333089828491213,20700,0.0,
2019-06-12 00:00:00+00:00,15.899999618530272,16.399999618530273,15.869999885559082,14.333089828491213,7000,0.0,
2019-06-13 00:00:00+00:00,16.15999984741211,16.469999313354492,16.15999984741211,14.727249145507812,5000,0.0,
2019-06-14 00:00:00+00:00,16.399999618530273,16.5,16.110000610351562,14.43163013458252,9800,0.0,
2019-06-17 00:00:00+00:00,16.299999237060547,16.989999771118164,16.299999237060547,15.21994972229004,15800,0.0,
2019-06-18 00:00:00+00:00,16.959999084472656,17.0,16.799999237060547,15.157246589660645,5600,0.0,
2019-06-19 00:00:00+00:00,15.791000366210938,16.950000762939453,15.515999794006348,15.103493690490724,6200,0.0,
2019-06-20 00:00:00+00:00,16.510000228881836,16.979999542236328,15.449999809265137,15.139327049255373,5500,0.0,
2019-06-21 00:00:00+00:00,16.6299991607666,16.989999771118164,16.440000534057617,15.21994972229004,15500,0.0,
2019-06-24 00:00:00+00:00,16.6299991607666,16.899999618530273,16.59000015258789,15.085576057434082,10500,0.0,
2019-06-25 00:00:00+00:00,16.75,16.8799991607666,16.635000228881836,14.969120025634766,4400,0.0,
2019-06-26 00:00:00+00:00,16.8700008392334,16.899999618530273,16.309999465942383,15.013906478881836,6100,0.0,
2019-06-27 00:00:00+00:00,16.700000762939453,16.889999389648438,16.434999465942383,14.960163116455078,13600,0.0,
2019-06-28 00:00:00+00:00,16.639999389648438,17.0,16.639999389648438,15.193075180053713,138400,0.0,
2019-07-01 00:00:00+00:00,16.950000762939453,16.989999771118164,16.850000381469727,15.175158500671388,7900,0.0,
2019-07-02 00:00:00+00:00,16.940000534057617,16.989999771118164,16.920000076293945,15.210991859436035,5900,0.0,
2019-07-03 00:00:00+00:00,16.989999771118164,17.0,16.770000457763672,15.04974365234375,10700,0.0,
2019-07-05 00:00:00+00:00,16.670000076293945,16.889999389648438,16.670000076293945,15.130366325378418,2300,0.0,
2019-07-08 00:00:00+00:00,16.8700008392334,16.8700008392334,16.799999237060547,15.094534873962402,1600,0.0,
2019-07-09 00:00:00+00:00,16.850000381469727,16.969999313354492,16.850000381469727,15.148285865783691,2500,0.0,
2019-07-10 00:00:00+00:00,16.979999542236328,16.979999542236328,16.5,15.085576057434082,4200,0.0,
2019-07-11 00:00:00+00:00,16.850000381469727,16.969999313354492,16.799999237060547,15.202033042907717,6600,0.0,
2019-07-12 00:00:00+00:00,16.600000381469727,16.9950008392334,16.25,15.094534873962402,16800,0.0,
2019-07-15 00:00:00+00:00,16.850000381469727,16.950000762939453,16.850000381469727,15.18411922454834,5200,0.0,
2019-07-16 00:00:00+00:00,16.93000030517578,17.0,16.93000030517578,15.21994972229004,4000,0.0,
2019-07-17 00:00:00+00:00,16.899999618530273,17.0,16.56999969482422,15.166200637817385,18300,0.0,
2019-07-18 00:00:00+00:00,16.969999313354492,16.969999313354492,16.8700008392334,15.112452507019045,2200,0.0,
2019-07-19 00:00:00+00:00,16.65999984741211,16.979999542236328,16.488000869750977,14.897454261779783,4200,0.0,
2019-07-22 00:00:00+00:00,16.875,16.899999618530273,16.719999313354492,14.978073120117188,1500,0.0,
2019-07-23 00:00:00+00:00,16.84000015258789,16.889999389648438,16.799999237060547,15.121405601501465,3400,0.0,
2019-07-24 00:00:00+00:00,16.700000762939453,17.0,16.700000762939453,15.21994972229004,13500,0.0,
2019-07-25 00:00:00+00:00,16.850000381469727,16.950000762939453,16.649999618530273,15.130366325378418,2700,0.0,
2019-07-26 00:00:00+00:00,16.850000381469727,17.0,16.84000015258789,15.148285865783691,22200,0.0,
2019-07-29 00:00:00+00:00,17.0,17.5,16.600000381469727,15.470775604248049,32700,0.0,
2019-07-30 00:00:00+00:00,17.5,17.645000457763672,17.274999618530273,15.587235450744627,15900,0.0,
2019-07-31 00:00:00+00:00,17.450000762939453,17.600000381469727,17.364999771118164,15.596197128295898,73600,0.0,
2019-08-01 00:00:00+00:00,17.96500015258789,17.989999771118164,17.1299991607666,15.345362663269045,11000,0.0,
2019-08-02 00:00:00+00:00,17.059999465942383,17.239999771118164,16.489999771118164,15.040786743164062,11500,0.0,
2019-08-05 00:00:00+00:00,16.25,16.499000549316406,16.059999465942383,14.557043075561523,5300,0.0,
2019-08-06 00:00:00+00:00,16.15999984741211,16.5,15.449999809265137,14.37787914276123,23700,0.0,
2019-08-07 00:00:00+00:00,15.960000038146973,16.309999465942383,15.960000038146973,14.395794868469238,7600,0.0,
2019-08-08 00:00:00+00:00,16.200000762939453,16.899999618530273,16.200000762939453,14.852665901184082,10700,0.0,
2019-08-09 00:00:00+00:00,16.799999237060547,16.799999237060547,16.56399917602539,14.960163116455078,2600,0.0,
2019-08-12 00:00:00+00:00,16.860000610351562,16.889999389648438,16.5049991607666,14.969120025634766,7700,0.0,
2019-08-13 00:00:00+00:00,16.719999313354492,16.860000610351562,16.709999084472656,15.094534873962402,5300,0.0,
2019-08-14 00:00:00+00:00,16.77199935913086,16.950000762939453,16.469999313354492,14.789956092834473,8300,0.0,
2019-08-15 00:00:00+00:00,16.84000015258789,16.84000015258789,16.760000228881836,15.013906478881836,3800,0.0,
2019-08-16 00:00:00+00:00,16.81999969482422,16.81999969482422,16.5,15.004948616027832,9000,0.0,
2019-08-19 00:00:00+00:00,16.950000762939453,16.950000762939453,16.93000030517578,15.166200637817385,1700,0.0,
2019-08-20 00:00:00+00:00,16.93000030517578,17.89299964904785,16.93000030517578,15.847017288208008,5800,0.0,
2019-08-21 00:00:00+00:00,17.510000228881836,17.959999084472656,17.510000228881836,15.972436904907228,4100,0.0,
2019-08-22 00:00:00+00:00,17.399999618530273,17.850000381469727,16.950000762939453,15.318486213684082,7000,0.0,
2019-08-23 00:00:00+00:00,17.0,17.450000762939453,16.110000610351562,15.228904724121094,18900,0.0,
2019-08-26 00:00:00+00:00,17.18000030517578,17.850000381469727,17.1299991607666,15.936604499816896,5600,0.0,
2019-08-27 00:00:00+00:00,17.739999771118164,17.989999771118164,17.420000076293945,16.1068058013916,8200,0.0,
2019-08-28 00:00:00+00:00,17.850000381469727,18.68000030517578,17.718000411987305,16.527849197387695,14700,0.0,
2019-08-29 00:00:00+00:00,18.61000061035156,18.93000030517578,18.010000228881836,16.941038131713867,5800,0.05,
2019-08-30 00:00:00+00:00,18.75,18.950000762939453,18.190000534057617,16.923076629638672,18300,0.0,
2019-09-03 00:00:00+00:00,18.670000076293945,19.26000022888184,18.5,16.84222984313965,25900,0.0,
2019-09-04 00:00:00+00:00,18.940000534057617,18.989999771118164,18.82999992370605,16.91409683227539,1300,0.0,
2019-09-05 00:00:00+00:00,19.0,19.503999710083008,18.729999542236328,17.246444702148438,18900,0.0,
2019-09-06 00:00:00+00:00,19.06999969482422,19.989999771118164,18.799999237060547,16.976966857910156,26200,0.0,
2019-09-09 00:00:00+00:00,18.959999084472656,20.0,18.780000686645508,17.9381046295166,24700,0.0,
2019-09-10 00:00:00+00:00,19.770000457763672,20.0,19.600000381469727,17.902172088623047,12600,0.0,
2019-09-11 00:00:00+00:00,20.049999237060547,20.82999992370605,19.26000022888184,18.35129737854004,36900,0.0,
2019-09-12 00:00:00+00:00,20.299999237060547,20.86000061035156,19.46999931335449,18.7375431060791,30900,0.0,
2019-09-13 00:00:00+00:00,20.979999542236328,21.0,20.124000549316406,18.728561401367188,33400,0.0,
2019-09-16 00:00:00+00:00,20.700000762939453,21.0,20.530000686645508,18.683643341064453,24500,0.0,
2019-09-17 00:00:00+00:00,20.6299991607666,20.899999618530277,20.299999237060547,18.27943420410156,24000,0.0,
2019-09-18 00:00:00+00:00,20.56999969482422,20.739999771118164,20.13999938964844,18.31536865234375,14000,0.0,
2019-09-19 00:00:00+00:00,20.399999618530277,20.847000122070312,20.020000457763672,18.09978675842285,15100,0.0,
2019-09-20 00:00:00+00:00,20.149999618530277,20.709999084472656,19.65999984741211,18.486034393310547,95900,0.0,
2019-09-23 00:00:00+00:00,20.36000061035156,20.618000030517575,20.315000534057617,18.39620780944824,11500,0.0,
2019-09-24 00:00:00+00:00,20.59000015258789,20.679000854492188,20.43000030517578,18.414173126220703,21000,0.0,
2019-09-25 00:00:00+00:00,20.18000030517578,20.799999237060547,20.18000030517578,18.33333396911621,30200,0.0,
2019-09-26 00:00:00+00:00,20.450000762939453,20.450000762939453,19.7189998626709,17.974029541015625,28800,0.0,
2019-09-27 00:00:00+00:00,20.190000534057617,20.350000381469727,19.559999465942383,17.91115379333496,20100,0.0,
2019-09-30 00:00:00+00:00,20.07999992370605,20.21999931335449,19.38999938964844,17.830305099487305,19800,0.0,
2019-10-01 00:00:00+00:00,19.684999465942383,19.899999618530277,19.6200008392334,17.785398483276367,11300,0.0,
2019-10-02 00:00:00+00:00,19.61000061035156,19.850000381469727,19.56999969482422,17.695571899414062,7900,0.0,
2019-10-03 00:00:00+00:00,19.799999237060547,20.0,19.51000022888184,17.731502532958984,30400,0.0,
2019-10-04 00:00:00+00:00,19.799999237060547,20.065000534057617,19.700000762939453,17.965049743652344,13800,0.0,
2019-10-07 00:00:00+00:00,20.0,20.075000762939453,19.57999992370605,17.830305099487305,10400,0.0,
2019-10-08 00:00:00+00:00,19.88999938964844,19.979999542236328,19.76000022888184,17.79438018798828,8200,0.0,
2019-10-09 00:00:00+00:00,19.82999992370605,20.0,19.61000061035156,17.902172088623047,7000,0.0,
2019-10-10 00:00:00+00:00,20.0,20.25,19.86000061035156,17.92013168334961,27500,0.0,
2019-10-11 00:00:00+00:00,20.0,20.0,19.91200065612793,17.92013168334961,17000,0.0,
2019-10-14 00:00:00+00:00,19.959999084472656,20.0,19.649999618530277,17.92013168334961,17500,0.0,
2019-10-15 00:00:00+00:00,19.989999771118164,20.0,19.809999465942383,17.9381046295166,7300,0.0,
2019-10-16 00:00:00+00:00,20.0,20.0,19.729999542236328,17.965049743652344,6400,0.0,
2019-10-17 00:00:00+00:00,19.989999771118164,20.0,19.8799991607666,17.965049743652344,6000,0.0,
2019-10-18 00:00:00+00:00,19.88999938964844,20.0,19.850000381469727,17.965049743652344,7700,0.0,
2019-10-21 00:00:00+00:00,20.0,20.440000534057617,19.92099952697754,18.18960952758789,11100,0.0,
2019-10-22 00:00:00+00:00,20.149999618530277,20.5,19.850000381469727,18.32434844970703,44400,0.0,
2019-10-23 00:00:00+00:00,20.239999771118164,20.459999084472656,20.040000915527344,18.126733779907227,11300,0.0,
2019-10-24 00:00:00+00:00,20.25,20.600000381469727,19.8799991607666,18.117752075195312,86400,0.0,
2019-10-25 00:00:00+00:00,20.13999938964844,20.440000534057617,19.950000762939453,17.92013168334961,18500,0.0,
2019-10-28 00:00:00+00:00,20.0,20.104999542236328,19.71199989318848,17.92013168334961,24600,0.0,
2019-10-29 00:00:00+00:00,19.780000686645508,20.149999618530277,19.70400047302246,17.740482330322266,15100,0.0,
2019-10-30 00:00:00+00:00,19.989999771118164,20.25,19.790000915527344,18.18960952758789,29800,0.0,
2019-10-31 00:00:00+00:00,20.06999969482422,20.25,19.799999237060547,18.09978675842285,24100,0.0,
2019-11-01 00:00:00+00:00,20.07999992370605,20.200000762939453,19.739999771118164,17.929121017456055,55000,0.0,
2019-11-04 00:00:00+00:00,19.86000061035156,20.18000030517578,19.809999465942383,18.009963989257812,19100,0.0,
2019-11-05 00:00:00+00:00,20.21999931335449,20.354999542236328,19.899999618530277,17.956066131591797,52300,0.0,
2019-11-06 00:00:00+00:00,20.020000457763672,20.38500022888184,19.950000762939453,18.18960952758789,44900,0.0,
2019-11-07 00:00:00+00:00,20.25,20.549999237060547,20.13999938964844,18.32434844970703,68800,0.0,
2019-11-08 00:00:00+00:00,20.51000022888184,20.959999084472656,20.395000457763672,18.64771842956543,9800,0.0,
2019-11-11 00:00:00+00:00,20.799999237060547,21.57999992370605,20.739999771118164,19.11481475830078,47200,0.0,
2019-11-12 00:00:00+00:00,21.399999618530277,21.75,20.63999938964844,18.692628860473636,38600,0.0,
2019-11-13 00:00:00+00:00,20.670000076293945,20.958999633789062,20.649999618530277,18.629756927490234,4900,0.0,
2019-11-14 00:00:00+00:00,20.881999969482425,20.881999969482425,20.489999771118164,18.477052688598636,28600,0.0,
