date,EZJ_Open,EZJ_High,EZJ_Low,EZJ_Close,EZJ_Volume,EZJ_Dividends,EZJ_Stock Splits
2022-10-20 00:00:00+00:00,23.36000061035156,23.36000061035156,22.8799991607666,22.327686309814453,500,0.0,
2022-10-21 00:00:00+00:00,23.290000915527344,23.68000030517578,23.1299991607666,23.08885765075684,2600,0.0,
2022-10-24 00:00:00+00:00,23.299999237060547,23.309999465942383,23.229999542236328,22.74730682373047,700,0.0,
2022-10-25 00:00:00+00:00,24.43000030517578,24.43000030517578,24.38999938964844,23.801239013671875,900,0.0,
2022-10-26 00:00:00+00:00,24.8799991607666,24.93000030517578,24.670000076293945,24.07448005676269,3000,0.0,
2022-10-27 00:00:00+00:00,24.46999931335449,24.46999931335449,24.049999237060547,23.469444274902344,1100,0.0,
2022-10-28 00:00:00+00:00,23.84000015258789,24.489999771118164,23.84000015258789,23.898820877075195,1700,0.0,
2022-10-31 00:00:00+00:00,24.170000076293945,24.25,24.170000076293945,23.62557983398437,1600,0.0,
2022-11-01 00:00:00+00:00,24.799999237060547,24.799999237060547,24.450000762939453,24.07448005676269,3500,0.0,
2022-11-02 00:00:00+00:00,24.899999618530277,25.0,24.309999465942383,23.723167419433597,400,0.0,
2022-11-03 00:00:00+00:00,24.15999984741211,24.15999984741211,24.09000015258789,23.51823616027832,2700,0.0,
2022-11-04 00:00:00+00:00,24.6299991607666,25.1299991607666,24.6299991607666,24.503854751586918,700,0.0,
2022-11-07 00:00:00+00:00,25.479999542236328,25.479999542236328,25.34000015258789,24.7575798034668,10200,0.0,
2022-11-08 00:00:00+00:00,26.229999542236328,26.229999542236328,26.059999465942383,25.4309196472168,1300,0.0,
2022-11-09 00:00:00+00:00,25.68000030517578,25.68000030517578,25.13999938964844,24.533130645751957,2000,0.0,
2022-11-10 00:00:00+00:00,26.920000076293945,27.979999542236328,26.920000076293945,27.275300979614254,12100,0.0,
2022-11-11 00:00:00+00:00,28.780000686645508,29.1200008392334,28.540000915527344,28.348745346069336,12400,0.0,
2022-11-14 00:00:00+00:00,28.309999465942383,28.309999465942383,28.309999465942383,27.626609802246094,200,0.0,
2022-11-15 00:00:00+00:00,28.979999542236328,28.979999542236328,28.63999938964844,27.94864654541016,600,0.0,
2022-11-16 00:00:00+00:00,28.459999084472656,28.5,28.299999237060547,27.8120231628418,2000,0.0,
2022-11-17 00:00:00+00:00,28.299999237060547,28.299999237060547,28.190000534057617,27.607091903686523,600,0.0,
2022-11-18 00:00:00+00:00,28.32999992370605,28.32999992370605,28.290000915527344,27.607091903686523,900,0.0,
2022-11-21 00:00:00+00:00,27.739999771118164,27.84000015258789,27.739999771118164,27.16795539855957,700,0.0,
2022-11-22 00:00:00+00:00,28.739999771118164,29.0,28.739999771118164,28.290193557739254,700,0.0,
2022-11-23 00:00:00+00:00,29.6299991607666,29.65999984741211,29.600000381469727,28.885469436645508,900,0.0,
2022-11-25 00:00:00+00:00,29.979999542236328,30.059999465942383,29.979999542236328,29.295333862304688,900,0.0,
2022-11-28 00:00:00+00:00,29.850000381469727,29.899999618530277,29.540000915527344,28.826919555664062,1800,0.0,
2022-11-29 00:00:00+00:00,29.290000915527344,29.290000915527344,29.21999931335449,28.55367660522461,1400,0.0,
2022-11-30 00:00:00+00:00,28.82999992370605,29.989999771118164,28.82999992370605,29.158710479736328,1700,0.0,
2022-12-01 00:00:00+00:00,30.1200008392334,30.239999771118164,29.979999542236328,29.510019302368164,2200,0.0,
2022-12-02 00:00:00+00:00,29.6200008392334,29.989999771118164,29.6200008392334,29.266054153442383,700,0.0,
2022-12-05 00:00:00+00:00,28.649999618530277,28.709999084472656,28.649999618530277,28.01695442199707,1500,0.0,
2022-12-06 00:00:00+00:00,28.559999465942383,28.6200008392334,28.350000381469727,27.84130096435547,2900,0.0,
2022-12-07 00:00:00+00:00,28.479999542236328,28.81999969482422,28.479999542236328,27.968156814575195,9900,0.0,
2022-12-08 00:00:00+00:00,28.86000061035156,29.0,28.86000061035156,28.26091766357422,2800,0.0,
2022-12-09 00:00:00+00:00,29.43000030517578,29.43000030517578,29.190000534057617,28.48536491394043,4500,0.0,
2022-12-12 00:00:00+00:00,29.170000076293945,29.170000076293945,29.170000076293945,28.46585273742676,200,0.0,
2022-12-13 00:00:00+00:00,30.670000076293945,30.670000076293945,29.979999542236328,29.25629997253418,1700,0.0,
2022-12-14 00:00:00+00:00,30.489999771118164,30.549999237060547,29.63999938964844,29.236778259277344,13900,0.0,
2022-12-15 00:00:00+00:00,29.440000534057617,29.440000534057617,28.3700008392334,27.73395538330078,1400,0.0,
2022-12-16 00:00:00+00:00,28.209999084472656,28.51000022888184,28.149999618530277,27.8217830657959,1100,0.0,
2022-12-19 00:00:00+00:00,28.190000534057617,28.3799991607666,27.82999992370605,27.324092864990234,9400,0.0,
2022-12-20 00:00:00+00:00,28.899999618530277,29.09000015258789,28.799999237060547,28.182849884033203,2200,0.0,
2022-12-21 00:00:00+00:00,28.700000762939453,28.950000762939453,28.6200008392334,27.929126739501957,1600,0.0,
2022-12-22 00:00:00+00:00,28.3700008392334,28.38999938964844,28.1299991607666,27.856517791748047,1800,0.156,
2022-12-23 00:00:00+00:00,28.549999237060547,28.549999237060547,28.530000686645508,27.993885040283203,1200,0.0,
2022-12-27 00:00:00+00:00,27.739999771118164,28.270000457763672,27.739999771118164,27.493471145629883,2200,0.0,
2022-12-28 00:00:00+00:00,27.5,27.51000022888184,27.5,26.99305534362793,900,0.0,
2022-12-29 00:00:00+00:00,28.26000022888184,28.6299991607666,28.26000022888184,27.876140594482425,12300,0.0,
2022-12-30 00:00:00+00:00,28.059999465942383,28.100000381469727,27.959999084472656,27.57196617126465,1100,0.0,
2023-01-03 00:00:00+00:00,28.6200008392334,28.6200008392334,28.209999084472656,27.679901123046875,1800,0.0,
2023-01-04 00:00:00+00:00,27.700000762939453,27.709999084472656,27.700000762939453,27.18929100036621,200,0.0,
2023-01-05 00:00:00+00:00,27.13999938964844,27.13999938964844,26.899999618530277,26.414140701293945,1000,0.0,
2023-01-06 00:00:00+00:00,28.3799991607666,28.3799991607666,28.36000061035156,27.82707977294922,1000,0.0,
2023-01-09 00:00:00+00:00,28.920000076293945,28.93000030517578,28.26000022888184,27.728960037231445,900,0.0,
2023-01-10 00:00:00+00:00,28.309999465942383,28.309999465942383,28.270000457763672,27.738773345947266,300,0.0,
2023-01-11 00:00:00+00:00,28.549999237060547,28.770000457763672,28.549999237060547,28.199939727783203,700,0.0,
2023-01-12 00:00:00+00:00,29.280000686645508,30.059999465942383,29.280000686645508,29.49513435363769,1100,0.0,
2023-01-13 00:00:00+00:00,30.15999984741211,30.270000457763672,30.15999984741211,29.681564331054688,700,0.0,
2023-01-17 00:00:00+00:00,30.850000381469727,30.850000381469727,30.649999618530277,30.27029037475586,1000,0.0,
2023-01-18 00:00:00+00:00,31.68000030517578,31.68000030517578,30.75,30.172168731689453,5100,0.0,
2023-01-19 00:00:00+00:00,30.850000381469727,30.920000076293945,30.739999771118164,30.1623592376709,2800,0.0,
2023-01-20 00:00:00+00:00,31.399999618530277,31.399999618530277,31.399999618530277,30.809955596923828,300,0.0,
2023-01-23 00:00:00+00:00,31.299999237060547,31.3700008392334,31.1299991607666,30.69220924377441,4200,0.0,
2023-01-24 00:00:00+00:00,31.600000381469727,31.86000061035156,31.600000381469727,31.006196975708008,900,0.0,
2023-01-25 00:00:00+00:00,31.86000061035156,32.52000045776367,31.82999992370605,31.8107852935791,2800,0.0,
2023-01-26 00:00:00+00:00,31.920000076293945,32.25,31.790000915527344,31.64398193359375,2700,0.0,
2023-01-27 00:00:00+00:00,32.220001220703125,32.540000915527344,32.119998931884766,31.78135299682617,4800,0.0,
2023-01-30 00:00:00+00:00,32.36000061035156,32.439998626708984,32.130001068115234,31.52623748779297,44900,0.0,
2023-01-31 00:00:00+00:00,31.6299991607666,32.36000061035156,31.6299991607666,31.751916885375977,17900,0.0,
2023-02-01 00:00:00+00:00,31.950000762939453,32.91999816894531,31.799999237060547,32.29157638549805,19400,0.0,
2023-02-02 00:00:00+00:00,32.79999923706055,32.900001525878906,32.27000045776367,31.908905029296875,7900,0.0,
2023-02-03 00:00:00+00:00,31.93000030517578,32.119998931884766,31.5,31.25149917602539,8500,0.0,
2023-02-06 00:00:00+00:00,30.57999992370605,31.36000061035156,30.56999969482422,30.388036727905277,10100,0.0,
2023-02-07 00:00:00+00:00,31.450000762939453,31.96999931335449,31.450000762939453,31.36924362182617,1200,0.0,
2023-02-08 00:00:00+00:00,31.270000457763672,31.270000457763672,31.270000457763672,30.682397842407227,100,0.0,
2023-02-09 00:00:00+00:00,31.38999938964844,31.38999938964844,31.38999938964844,30.800142288208008,200,0.0,
2023-02-10 00:00:00+00:00,31.799999237060547,31.799999237060547,31.799999237060547,31.202438354492188,100,0.0,
2023-02-13 00:00:00+00:00,31.209999084472656,31.549999237060547,31.209999084472656,30.878639221191406,41700,0.0,
2023-02-14 00:00:00+00:00,30.57999992370605,31.309999465942383,30.57999992370605,30.72164535522461,20900,0.0,
2023-02-15 00:00:00+00:00,30.559999465942383,30.559999465942383,30.559999465942383,29.98573875427246,200,0.0,
2023-02-16 00:00:00+00:00,30.559999465942383,30.57999992370605,30.540000915527344,29.96611785888672,2900,0.0,
2023-02-17 00:00:00+00:00,30.32999992370605,30.32999992370605,30.32999992370605,29.760059356689453,100,0.0,
2023-02-21 00:00:00+00:00,30.0,30.26000022888184,29.68000030517578,29.416637420654297,4300,0.0,
2023-02-22 00:00:00+00:00,29.520000457763672,29.520000457763672,28.71999931335449,28.69054412841797,3700,0.0,
2023-02-23 00:00:00+00:00,29.549999237060547,29.549999237060547,29.549999237060547,28.994718551635746,200,0.0,
2023-02-24 00:00:00+00:00,28.81999969482422,28.81999969482422,28.81999969482422,28.2784366607666,200,0.0,
2023-02-27 00:00:00+00:00,29.450000762939453,29.71999931335449,29.450000762939453,29.08302497863769,3100,0.0,
2023-02-28 00:00:00+00:00,29.440000534057617,29.5,29.200000762939453,28.651294708251957,5500,0.0,
2023-03-01 00:00:00+00:00,29.15999984741211,29.3700008392334,29.15999984741211,28.729793548583984,1100,0.0,
2023-03-02 00:00:00+00:00,29.299999237060547,29.299999237060547,29.299999237060547,28.74941635131836,100,0.0,
2023-03-03 00:00:00+00:00,30.61000061035156,30.61000061035156,30.61000061035156,30.03479766845703,500,0.0,
2023-03-06 00:00:00+00:00,30.61000061035156,30.61000061035156,30.61000061035156,30.03479766845703,200,0.0,
2023-03-07 00:00:00+00:00,30.1200008392334,30.1200008392334,30.1200008392334,29.55401039123535,100,0.0,
2023-03-08 00:00:00+00:00,30.799999237060547,30.799999237060547,30.799999237060547,30.221227645874023,200,0.0,
2023-03-09 00:00:00+00:00,31.440000534057617,31.450000762939453,30.700000762939453,30.12310791015625,8300,0.0,
2023-03-10 00:00:00+00:00,30.559999465942383,30.559999465942383,30.049999237060547,29.485321044921875,600,0.0,
2023-03-13 00:00:00+00:00,29.88999938964844,29.88999938964844,29.440000534057617,28.88678932189941,32200,0.0,
2023-03-14 00:00:00+00:00,29.190000534057617,29.51000022888184,28.950000762939453,28.95547103881836,22600,0.0,
2023-03-15 00:00:00+00:00,27.75,28.100000381469727,27.700000762939453,27.57196617126465,5700,0.0,
2023-03-16 00:00:00+00:00,28.76000022888184,29.18000030517578,28.76000022888184,28.631669998168945,1400,0.0,
2023-03-17 00:00:00+00:00,29.11000061035156,29.11000061035156,28.86000061035156,28.317684173583984,700,0.0,
2023-03-20 00:00:00+00:00,29.46999931335449,29.690000534057617,29.46999931335449,29.063404083251957,23900,0.0,
2023-03-21 00:00:00+00:00,29.90999984741211,30.06999969482422,29.8799991607666,29.50494766235352,10800,0.0,
2023-03-22 00:00:00+00:00,29.899999618530277,29.950000762939453,29.809999465942383,29.249832153320312,2000,0.0,
2023-03-23 00:00:00+00:00,30.100000381469727,30.100000381469727,30.100000381469727,29.53438377380371,100,0.0,
2023-03-24 00:00:00+00:00,30.170000076293945,30.170000076293945,30.170000076293945,29.60306930541992,100,0.0,
2023-03-27 00:00:00+00:00,30.459999084472656,30.459999084472656,30.459999084472656,29.88761711120605,100,0.0,
2023-03-28 00:00:00+00:00,30.6200008392334,30.6200008392334,30.6200008392334,30.044612884521484,100,0.0,
2023-03-29 00:00:00+00:00,30.8799991607666,30.8799991607666,30.82999992370605,30.250667572021484,500,0.0,
2023-03-30 00:00:00+00:00,31.100000381469727,31.100000381469727,31.100000381469727,30.51559257507324,300,0.0,
2023-03-31 00:00:00+00:00,31.739999771118164,31.82999992370605,31.739999771118164,31.21224975585937,3400,0.0,
2023-04-03 00:00:00+00:00,32.25,32.25,31.93000030517578,31.53604888916016,3400,0.0,
2023-04-04 00:00:00+00:00,32.11000061035156,32.11000061035156,32.11000061035156,31.50661277770996,100,0.0,
2023-04-05 00:00:00+00:00,31.059999465942383,31.170000076293945,31.059999465942383,30.584278106689453,300,0.0,
2023-04-06 00:00:00+00:00,30.959999084472656,30.959999084472656,30.86000061035156,30.28010368347168,300,0.0,
2023-04-10 00:00:00+00:00,30.3799991607666,30.709999084472656,30.3799991607666,30.132917404174805,400,0.0,
2023-04-11 00:00:00+00:00,31.0,31.520000457763672,30.809999465942383,30.33897590637207,1900,0.0,
2023-04-12 00:00:00+00:00,31.190000534057617,31.190000534057617,31.07999992370605,30.495967864990234,1400,0.0,
2023-04-13 00:00:00+00:00,31.780000686645508,32.58000183105469,31.770000457763672,31.359432220458984,6000,0.0,
2023-04-14 00:00:00+00:00,32.0,32.0,31.32999992370605,31.202438354492188,10800,0.0,
2023-04-17 00:00:00+00:00,31.399999618530277,31.700000762939453,31.399999618530277,31.10431861877441,4900,0.0,
2023-04-18 00:00:00+00:00,31.920000076293945,32.060001373291016,31.920000076293945,31.457555770874023,1900,0.0,
2023-04-19 00:00:00+00:00,31.07999992370605,31.700000762939453,31.030000686645508,30.917888641357425,4300,0.0,
2023-04-20 00:00:00+00:00,31.82999992370605,31.82999992370605,31.71999931335449,31.12393951416016,1900,0.0,
2023-04-21 00:00:00+00:00,31.88999938964844,32.060001373291016,31.88999938964844,31.457555770874023,600,0.0,
2023-04-24 00:00:00+00:00,31.899999618530277,32.06999969482422,31.899999618530277,31.46736717224121,1600,0.0,
2023-04-25 00:00:00+00:00,31.63999938964844,31.63999938964844,31.6299991607666,31.035633087158203,200,0.0,
2023-04-26 00:00:00+00:00,31.3700008392334,31.399999618530277,31.3700008392334,30.809955596923828,1000,0.0,
2023-04-27 00:00:00+00:00,32.0,32.38999938964844,32.0,31.78135299682617,1900,0.0,
2023-04-28 00:00:00+00:00,31.399999618530277,31.86000061035156,31.399999618530277,31.26131248474121,3900,0.0,
2023-05-01 00:00:00+00:00,31.399999618530277,31.780000686645508,31.399999618530277,30.97675895690918,4700,0.0,
2023-05-02 00:00:00+00:00,31.0,31.299999237060547,30.84000015258789,30.711833953857425,3100,0.0,
2023-05-03 00:00:00+00:00,31.59000015258789,32.20000076293945,31.38999938964844,30.947324752807617,5600,0.0,
2023-05-04 00:00:00+00:00,31.61000061035156,31.649999618530277,31.61000061035156,31.05525779724121,400,0.0,
2023-05-05 00:00:00+00:00,32.5,32.5,32.5,31.88928604125977,200,0.0,
2023-05-08 00:00:00+00:00,32.630001068115234,32.630001068115234,32.040000915527344,31.71266746520996,9600,0.0,
2023-05-09 00:00:00+00:00,33.099998474121094,33.130001068115234,32.560001373291016,32.43876266479492,1700,0.0,
2023-05-10 00:00:00+00:00,32.790000915527344,32.790000915527344,32.72999954223633,32.11496353149414,1200,0.0,
2023-05-11 00:00:00+00:00,32.59000015258789,32.91999816894531,32.59000015258789,32.29157638549805,2600,0.0,
2023-05-12 00:00:00+00:00,33.5,33.5,33.04999923706055,32.56631851196289,2500,0.0,
2023-05-15 00:00:00+00:00,33.36000061035156,33.61000061035156,33.36000061035156,32.96861267089844,3700,0.0,
2023-05-16 00:00:00+00:00,33.70000076293945,33.790000915527344,33.380001068115234,32.86068344116211,9000,0.0,
2023-05-17 00:00:00+00:00,33.720001220703125,33.970001220703125,33.720001220703125,33.262977600097656,5800,0.0,
2023-05-18 00:00:00+00:00,34.31999969482422,34.31999969482422,33.619998931884766,33.312042236328125,4400,0.0,
2023-05-19 00:00:00+00:00,33.90999984741211,34.33000183105469,33.79999923706055,33.65545654296875,5800,0.0,
2023-05-22 00:00:00+00:00,34.36000061035156,34.5099983215332,34.22999954223633,33.66527557373047,49100,0.0,
2023-05-23 00:00:00+00:00,33.310001373291016,33.59000015258789,33.290000915527344,32.6644401550293,26900,0.0,
2023-05-24 00:00:00+00:00,32.560001373291016,32.79999923706055,32.52000045776367,31.987403869628903,6400,0.0,
2023-05-25 00:00:00+00:00,32.84000015258789,32.869998931884766,32.619998931884766,32.2523307800293,2600,0.0,
2023-05-26 00:00:00+00:00,33.20000076293945,33.20000076293945,33.099998474121094,32.507450103759766,2000,0.0,
2023-05-30 00:00:00+00:00,33.25,33.25,32.599998474121094,32.13459014892578,17500,0.0,
2023-05-31 00:00:00+00:00,31.90999984741211,32.11000061035156,31.63999938964844,31.418306350708008,18000,0.0,
2023-06-01 00:00:00+00:00,32.7400016784668,33.7400016784668,32.70000076293945,33.08635711669922,5600,0.0,
2023-06-02 00:00:00+00:00,34.95000076293945,35.11000061035156,34.81999969482422,34.35211563110352,10700,0.0,
2023-06-05 00:00:00+00:00,35.099998474121094,35.560001373291016,34.79999923706055,34.293243408203125,11000,0.0,
2023-06-06 00:00:00+00:00,36.09999847412109,36.18000030517578,35.959999084472656,35.49032211303711,6100,0.0,
2023-06-07 00:00:00+00:00,34.97999954223633,34.9900016784668,34.470001220703125,33.83207702636719,6000,0.0,
2023-06-08 00:00:00+00:00,34.13999938964844,34.9900016784668,34.13999938964844,34.26380920410156,4000,0.0,
2023-06-09 00:00:00+00:00,36.0,36.0,35.36000061035156,34.813289642333984,8600,0.0,
2023-06-12 00:00:00+00:00,35.61000061035156,36.310001373291016,35.61000061035156,35.627689361572266,48400,0.0,
2023-06-13 00:00:00+00:00,37.380001068115234,37.59000015258789,36.880001068115234,36.44209289550781,30800,0.0,
2023-06-14 00:00:00+00:00,37.63999938964844,37.75,37.0,36.67758560180664,23500,0.0,
2023-06-15 00:00:00+00:00,37.0099983215332,37.41999816894531,36.68999862670898,36.54021453857422,4700,0.0,
2023-06-16 00:00:00+00:00,37.59999847412109,37.59999847412109,36.540000915527344,35.853370666503906,19200,0.0,
2023-06-20 00:00:00+00:00,36.18000030517578,36.18000030517578,35.34000015258789,34.90159606933594,67600,0.0,
2023-06-21 00:00:00+00:00,35.75,36.5099983215332,35.54999923706055,35.4463996887207,15700,0.015,
2023-06-22 00:00:00+00:00,35.689998626708984,36.06999969482422,35.66999816894531,35.01448059082031,11100,0.0,
2023-06-23 00:00:00+00:00,34.43000030517578,34.43000030517578,33.650001525878906,33.29663848876953,32900,0.0,
2023-06-26 00:00:00+00:00,33.779998779296875,34.08000183105469,33.59000015258789,33.335906982421875,73100,0.0,
2023-06-27 00:00:00+00:00,33.90999984741211,34.349998474121094,33.90999984741211,33.689292907714844,9400,0.0,
2023-06-28 00:00:00+00:00,34.90999984741211,35.279998779296875,34.7400016784668,34.25863265991211,15700,0.0,
2023-06-29 00:00:00+00:00,34.43000030517578,34.90999984741211,34.119998931884766,33.95433044433594,15600,0.0,
2023-06-30 00:00:00+00:00,35.060001373291016,35.2599983215332,34.97999954223633,34.44514083862305,9200,0.0,
2023-07-03 00:00:00+00:00,35.4900016784668,35.52000045776367,35.18000030517578,34.6414680480957,16100,0.0,
2023-07-05 00:00:00+00:00,34.86000061035156,34.93000030517578,34.619998931884766,34.04267883300781,2500,0.0,
2023-07-06 00:00:00+00:00,34.18000030517578,34.18000030517578,33.380001068115234,33.11013412475586,14600,0.0,
2023-07-07 00:00:00+00:00,34.290000915527344,34.95000076293945,34.220001220703125,34.072120666503906,7600,0.0,
2023-07-10 00:00:00+00:00,34.380001068115234,34.650001525878906,34.2599983215332,33.81690216064453,2900,0.0,
2023-07-11 00:00:00+00:00,34.650001525878906,34.88999938964844,34.630001068115234,34.24881362915039,7000,0.0,
2023-07-12 00:00:00+00:00,35.189998626708984,36.20000076293945,34.849998474121094,34.68072891235352,40900,0.0,
2023-07-13 00:00:00+00:00,36.25,36.41999816894531,36.20000076293945,35.75069808959961,10500,0.0,
2023-07-14 00:00:00+00:00,35.61000061035156,35.65999984741211,35.45000076293945,34.80834197998047,17900,0.0,
2023-07-17 00:00:00+00:00,35.400001525878906,35.560001373291016,35.380001068115234,34.90650939941406,2500,0.0,
2023-07-18 00:00:00+00:00,36.09000015258789,36.88999938964844,36.09000015258789,35.83904266357422,16100,0.0,
2023-07-19 00:00:00+00:00,36.5,36.83000183105469,36.41999816894531,35.91757583618164,3200,0.0,
2023-07-20 00:00:00+00:00,35.650001525878906,35.779998779296875,35.439998626708984,34.84760284423828,2700,0.0,
2023-07-21 00:00:00+00:00,35.380001068115234,35.56999969482422,35.380001068115234,34.79852294921875,6900,0.0,
2023-07-24 00:00:00+00:00,35.459999084472656,35.68000030517578,35.279998779296875,34.86723709106445,8100,0.0,
2023-07-25 00:00:00+00:00,35.65999984741211,35.70000076293945,35.560001373291016,34.975215911865234,1700,0.0,
2023-07-26 00:00:00+00:00,35.720001220703125,35.849998474121094,35.720001220703125,35.1911735534668,600,0.0,
2023-07-27 00:00:00+00:00,36.91999816894531,36.91999816894531,36.43000030517578,35.76051712036133,17400,0.0,
2023-07-28 00:00:00+00:00,37.04999923706055,37.22999954223633,36.83000183105469,36.202247619628906,5600,0.0,
2023-07-31 00:00:00+00:00,36.61000061035156,36.77999877929688,36.52999877929688,35.86849594116211,1900,0.0,
2023-08-01 00:00:00+00:00,36.0,36.06999969482422,35.599998474121094,35.02429962158203,7000,0.0,
2023-08-02 00:00:00+00:00,35.0,35.08000183105469,34.22999954223633,33.767822265625,11600,0.0,
2023-08-03 00:00:00+00:00,33.90999984741211,33.970001220703125,33.630001068115234,33.335906982421875,12700,0.0,
2023-08-04 00:00:00+00:00,34.36000061035156,35.08000183105469,34.36000061035156,34.023040771484375,10200,0.0,
2023-08-07 00:00:00+00:00,35.04999923706055,35.54999923706055,34.959999084472656,34.425506591796875,10200,0.0,
2023-08-08 00:00:00+00:00,34.25,34.540000915527344,34.25,33.90524673461914,1400,0.0,
2023-08-09 00:00:00+00:00,34.08000183105469,34.189998626708984,33.81999969482422,33.35553741455078,8700,0.0,
2023-08-10 00:00:00+00:00,34.93000030517578,34.959999084472656,34.130001068115234,33.55186462402344,13600,0.0,
2023-08-11 00:00:00+00:00,34.060001373291016,34.060001373291016,34.02000045776367,33.40462112426758,2700,0.0,
2023-08-14 00:00:00+00:00,33.130001068115234,33.4900016784668,33.11000061035156,32.78620147705078,9000,0.0,
2023-08-15 00:00:00+00:00,33.0,33.150001525878906,32.70000076293945,32.12851333618164,9000,0.0,
2023-08-16 00:00:00+00:00,32.439998626708984,32.45000076293945,31.84000015258789,31.254865646362305,48600,0.0,
2023-08-17 00:00:00+00:00,32.31999969482422,32.31999969482422,31.540000915527344,31.097808837890625,25600,0.0,
2023-08-18 00:00:00+00:00,31.209999084472656,31.850000381469727,31.209999084472656,31.19597053527832,5500,0.0,
2023-08-21 00:00:00+00:00,31.71999931335449,31.850000381469727,31.71999931335449,31.264684677124023,1800,0.0,
2023-08-22 00:00:00+00:00,32.349998474121094,32.790000915527344,32.060001373291016,31.480640411376957,2600,0.0,
2023-08-23 00:00:00+00:00,32.61000061035156,33.029998779296875,32.61000061035156,32.33464813232422,9500,0.0,
2023-08-24 00:00:00+00:00,32.9900016784668,32.9900016784668,32.11000061035156,31.51990509033203,2500,0.0,
2023-08-25 00:00:00+00:00,32.119998931884766,32.5,32.119998931884766,31.81439018249512,2700,0.0,
2023-08-28 00:00:00+00:00,33.16999816894531,33.16999816894531,33.16999816894531,32.560428619384766,600,0.0,
2023-08-29 00:00:00+00:00,32.619998931884766,33.65999984741211,32.619998931884766,32.98252487182617,7300,0.0,
2023-08-30 00:00:00+00:00,33.54999923706055,33.54999923706055,33.38999938964844,32.845096588134766,1900,0.0,
2023-08-31 00:00:00+00:00,33.709999084472656,34.20000076293945,33.709999084472656,33.54204559326172,4900,0.0,
2023-09-01 00:00:00+00:00,35.09000015258789,35.38999938964844,34.52000045776367,33.89543151855469,3500,0.0,
2023-09-05 00:00:00+00:00,34.72999954223633,34.72999954223633,34.619998931884766,33.9837760925293,1100,0.0,
2023-09-06 00:00:00+00:00,34.970001220703125,34.970001220703125,34.63999938964844,34.13102340698242,3500,0.0,
2023-09-07 00:00:00+00:00,34.7400016784668,34.790000915527344,34.70000076293945,34.15065383911133,2500,0.0,
2023-09-08 00:00:00+00:00,34.099998474121094,34.189998626708984,33.970001220703125,33.43407440185547,7300,0.0,
2023-09-11 00:00:00+00:00,34.75,34.779998779296875,34.75,34.14083480834961,900,0.0,
2023-09-12 00:00:00+00:00,34.779998779296875,35.11000061035156,34.779998779296875,34.20954895019531,3700,0.0,
2023-09-13 00:00:00+00:00,34.880001068115234,34.91999816894531,34.810001373291016,34.1702880859375,1600,0.0,
2023-09-14 00:00:00+00:00,35.84000015258789,35.9900016784668,35.29999923706055,35.32860565185547,3000,0.0,
2023-09-15 00:00:00+00:00,35.77000045776367,35.779998779296875,35.130001068115234,34.9261360168457,4400,0.0,
2023-09-18 00:00:00+00:00,35.63999938964844,35.63999938964844,35.4900016784668,34.98503112792969,1200,0.0,
2023-09-19 00:00:00+00:00,36.15999984741211,36.15999984741211,36.0,35.358055114746094,2400,0.0,
2023-09-20 00:00:00+00:00,35.560001373291016,35.72999954223633,34.9900016784668,34.467552185058594,2400,0.126,
2023-09-21 00:00:00+00:00,33.91999816894531,34.119998931884766,33.900001525878906,33.393821716308594,2700,0.0,
2023-09-22 00:00:00+00:00,34.25,34.25,34.060001373291016,33.55143737792969,600,0.0,
2023-09-25 00:00:00+00:00,33.66999816894531,33.97999954223633,33.59000015258789,33.44308090209961,60800,0.0,
2023-09-26 00:00:00+00:00,33.25,33.31999969482422,32.90999984741211,32.4284553527832,3500,0.0,
2023-09-27 00:00:00+00:00,33.439998626708984,33.439998626708984,32.93000030517578,32.67472457885742,1500,0.0,
2023-09-28 00:00:00+00:00,32.91999816894531,33.25,32.68000030517578,32.7535285949707,1700,0.0,
2023-09-29 00:00:00+00:00,33.400001525878906,33.400001525878906,32.20000076293945,31.886669158935547,11800,0.0,
2023-10-02 00:00:00+00:00,32.0099983215332,32.380001068115234,31.56999969482422,31.295629501342773,12200,0.0,
2023-10-03 00:00:00+00:00,30.770000457763672,30.770000457763672,30.3700008392334,30.21205139160156,18200,0.0,
2023-10-04 00:00:00+00:00,30.06999969482422,30.06999969482422,29.6299991607666,29.51265335083008,79300,0.0,
2023-10-05 00:00:00+00:00,30.979999542236328,31.15999984741211,30.780000686645508,30.665184020996094,6300,0.0,
2023-10-06 00:00:00+00:00,31.31999969482422,31.31999969482422,31.290000915527344,30.82279586791992,500,0.0,
2023-10-09 00:00:00+00:00,31.190000534057617,31.549999237060547,31.170000076293945,30.95085334777832,2200,0.0,
2023-10-10 00:00:00+00:00,32.20000076293945,32.380001068115234,32.20000076293945,31.77831268310547,1800,0.0,
2023-10-11 00:00:00+00:00,32.130001068115234,32.150001525878906,32.130001068115234,31.65025329589844,2900,0.0,
2023-10-12 00:00:00+00:00,32.16999816894531,32.2599983215332,32.16999816894531,31.77831268310547,1100,0.0,
2023-10-13 00:00:00+00:00,31.38999938964844,31.5,31.38999938964844,30.98040771484375,3800,0.0,
2023-10-16 00:00:00+00:00,31.299999237060547,31.59000015258789,31.299999237060547,31.03951072692871,3800,0.0,
