date,LAMR_Open,LAMR_High,LAMR_Low,LAMR_Close,LAMR_Volume,LAMR_Dividends,LAMR_Stock Splits
2018-12-18 00:00:00+00:00,68.51000213623047,69.62999725341797,67.94999694824219,53.79218292236328,476900,0.0,
2018-12-19 00:00:00+00:00,68.97000122070312,69.56999969482422,66.16999816894531,51.6551628112793,650400,0.0,
2018-12-20 00:00:00+00:00,66.05000305175781,67.37999725341797,64.51000213623047,52.28690719604492,1207800,0.0,
2018-12-21 00:00:00+00:00,67.5999984741211,68.94000244140625,67.02999877929688,52.6066780090332,1758500,0.0,
2018-12-24 00:00:00+00:00,67.44999694824219,69.9800033569336,65.04000091552734,50.74262619018555,568200,0.0,
2018-12-26 00:00:00+00:00,65.33999633789062,68.37000274658203,65.33000183105469,53.2618293762207,477000,0.0,
2018-12-27 00:00:00+00:00,67.55000305175781,68.37000274658203,66.4000015258789,53.31642150878906,454000,0.0,
2018-12-28 00:00:00+00:00,68.80000305175781,69.77999877929688,68.30999755859375,53.877967834472656,343900,0.0,
2018-12-31 00:00:00+00:00,69.44999694824219,69.5,67.0,53.95597076416016,418200,0.0,
2019-01-02 00:00:00+00:00,68.38999938964844,68.94999694824219,66.54000091552734,52.3804931640625,683000,0.0,
2019-01-03 00:00:00+00:00,66.88999938964844,68.47000122070312,66.1500015258789,52.54429244995117,495300,0.0,
2019-01-04 00:00:00+00:00,67.97000122070312,69.26000213623047,67.6500015258789,53.06684112548828,462100,0.0,
2019-01-07 00:00:00+00:00,68.23999786376953,69.48999786376953,67.93000030517578,53.30862045288086,344200,0.0,
2019-01-08 00:00:00+00:00,68.70999908447266,70.95999908447266,68.06999969482422,55.02448272705078,568600,0.0,
2019-01-09 00:00:00+00:00,70.98999786376953,71.58000183105469,70.55000305175781,55.56263732910156,487900,0.0,
2019-01-10 00:00:00+00:00,71.23999786376953,72.68000030517578,70.41999816894531,56.20998001098633,275300,0.0,
2019-01-11 00:00:00+00:00,72.12999725341797,72.88999938964844,71.3499984741211,56.7871322631836,342100,0.0,
2019-01-14 00:00:00+00:00,72.56999969482422,72.76000213623047,71.54000091552734,56.3581657409668,293300,0.0,
2019-01-15 00:00:00+00:00,72.4000015258789,72.86000061035156,72.06999969482422,56.4361572265625,257400,0.0,
2019-01-16 00:00:00+00:00,72.63999938964844,73.8499984741211,72.63999938964844,57.40328598022461,352500,0.0,
2019-01-17 00:00:00+00:00,73.55000305175781,74.91000366210938,73.5,58.378211975097656,487000,0.0,
2019-01-18 00:00:00+00:00,75.08000183105469,75.08000183105469,73.9000015258789,57.84004592895508,338800,0.0,
2019-01-22 00:00:00+00:00,74.0,74.5199966430664,73.16999816894531,57.46567916870117,284900,0.0,
2019-01-23 00:00:00+00:00,73.8499984741211,74.11000061035156,72.86000061035156,57.23169708251953,285500,0.0,
2019-01-24 00:00:00+00:00,73.33999633789062,73.7300033569336,72.93000030517578,56.95090866088867,260300,0.0,
2019-01-25 00:00:00+00:00,73.2300033569336,73.58999633789062,72.44000244140625,57.27849197387695,299400,0.0,
2019-01-28 00:00:00+00:00,73.12999725341797,74.48999786376953,72.66000366210938,57.89461898803711,263200,0.0,
2019-01-29 00:00:00+00:00,74.23999786376953,74.88999938964844,73.72000122070312,57.9648323059082,173500,0.0,
2019-01-30 00:00:00+00:00,74.3499984741211,74.75,73.80999755859375,57.71526718139648,301800,0.0,
2019-01-31 00:00:00+00:00,73.81999969482422,74.68000030517578,73.44000244140625,58.06622695922852,350800,0.0,
2019-02-01 00:00:00+00:00,74.44000244140625,74.61000061035156,72.31999969482422,57.74645614624024,470000,0.0,
2019-02-04 00:00:00+00:00,74.19999694824219,74.91000366210938,73.61000061035156,58.41719055175781,375500,0.0,
2019-02-05 00:00:00+00:00,74.9000015258789,76.08999633789062,74.33000183105469,59.282936096191406,356700,0.0,
2019-02-06 00:00:00+00:00,75.93000030517578,76.06999969482422,74.3499984741211,58.29241943359375,293400,0.0,
2019-02-07 00:00:00+00:00,74.33999633789062,75.37999725341797,73.86000061035156,58.78377914428711,329000,0.0,
2019-02-08 00:00:00+00:00,75.0,75.79000091552734,74.83999633789062,58.64338302612305,269600,0.0,
2019-02-11 00:00:00+00:00,75.19000244140625,75.73999786376953,74.55000305175781,58.58879089355469,289500,0.0,
2019-02-12 00:00:00+00:00,75.30000305175781,75.80999755859375,74.5999984741211,58.58879089355469,457100,0.0,
2019-02-13 00:00:00+00:00,75.05000305175781,76.12999725341797,74.97000122070312,59.35311126708984,278200,0.0,
2019-02-14 00:00:00+00:00,75.97000122070312,76.5999984741211,75.66999816894531,59.672889709472656,359600,0.0,
2019-02-15 00:00:00+00:00,76.63999938964844,77.68000030517578,76.2300033569336,60.54640579223633,529100,0.0,
2019-02-19 00:00:00+00:00,77.23999786376953,78.56999969482422,77.20999908447266,61.006595611572266,487300,0.0,
2019-02-20 00:00:00+00:00,79.88999938964844,80.0999984741211,75.31999969482422,60.5776252746582,791200,0.0,
2019-02-21 00:00:00+00:00,78.05999755859375,78.05999755859375,76.22000122070312,60.14085388183594,564100,0.0,
2019-02-22 00:00:00+00:00,76.54000091552734,77.98999786376953,76.05000305175781,60.51522064208984,343000,0.0,
2019-02-25 00:00:00+00:00,77.80000305175781,78.18000030517578,77.20999908447266,60.92079925537109,368800,0.0,
2019-02-26 00:00:00+00:00,77.5999984741211,78.5,77.19000244140625,60.81938934326172,370900,0.0,
2019-02-27 00:00:00+00:00,77.91000366210938,78.33999633789062,76.22000122070312,59.69629669189453,595200,0.0,
2019-02-28 00:00:00+00:00,76.56999969482422,78.87000274658203,76.37000274658203,60.499629974365234,514400,0.0,
2019-03-01 00:00:00+00:00,78.0999984741211,78.94000244140625,77.75,61.45896530151367,284500,0.0,
2019-03-04 00:00:00+00:00,79.13999938964844,79.97000122070312,78.87000274658203,62.3090705871582,670200,0.0,
2019-03-05 00:00:00+00:00,79.95999908447266,80.0,78.80000305175781,61.63053512573242,363100,0.0,
2019-03-06 00:00:00+00:00,79.22000122070312,79.41999816894531,78.41999816894531,61.46674728393555,221200,0.0,
2019-03-07 00:00:00+00:00,78.80999755859375,79.2699966430664,77.66000366210938,60.827186584472656,343200,0.0,
2019-03-08 00:00:00+00:00,77.8499984741211,78.25,77.19999694824219,60.40603256225586,241900,0.0,
2019-03-11 00:00:00+00:00,77.83000183105469,78.45999908447266,77.48999786376953,61.1313705444336,377700,0.0,
2019-03-12 00:00:00+00:00,78.6500015258789,79.26000213623047,78.27999877929688,61.27175521850586,192800,0.0,
2019-03-13 00:00:00+00:00,78.81999969482422,78.91999816894531,77.37999725341797,61.23277282714844,499700,0.0,
2019-03-14 00:00:00+00:00,77.76000213623047,78.58000183105469,77.5,61.82495880126953,312600,0.96,
2019-03-15 00:00:00+00:00,78.33999633789062,78.66999816894531,77.62999725341797,61.41437149047852,626200,0.0,
2019-03-18 00:00:00+00:00,77.80000305175781,77.95999908447266,77.12000274658203,61.46175765991211,459200,0.0,
2019-03-19 00:00:00+00:00,77.95999908447266,78.58000183105469,77.5,61.68283081054688,335600,0.0,
2019-03-20 00:00:00+00:00,77.91000366210938,78.30000305175781,77.47000122070312,61.48543930053711,354000,0.0,
2019-03-21 00:00:00+00:00,77.6500015258789,80.05000305175781,77.63999938964844,63.20675659179688,562500,0.0,
2019-03-22 00:00:00+00:00,80.0,80.37999725341797,76.48999786376953,60.56159210205078,465300,0.0,
2019-03-25 00:00:00+00:00,76.69999694824219,77.23999786376953,76.05999755859375,60.4036979675293,295800,0.0,
2019-03-26 00:00:00+00:00,76.94000244140625,78.11000061035156,76.62000274658203,61.580177307128906,222300,0.0,
2019-03-27 00:00:00+00:00,78.18000030517578,78.38999938964844,76.98999786376953,61.68283081054688,266100,0.0,
2019-03-28 00:00:00+00:00,78.44000244140625,79.44999694824219,78.25,62.567161560058594,386700,0.0,
2019-03-29 00:00:00+00:00,79.45999908447266,79.79000091552734,78.94000244140625,62.58296203613281,354400,0.0,
2019-04-01 00:00:00+00:00,79.48999786376953,80.75,79.22000122070312,63.6962890625,468100,0.0,
2019-04-02 00:00:00+00:00,80.72000122070312,80.80000305175781,79.8499984741211,63.767337799072266,540900,0.0,
2019-04-03 00:00:00+00:00,80.80999755859375,81.06999969482422,80.37999725341797,63.66470336914063,407100,0.0,
2019-04-04 00:00:00+00:00,80.79000091552734,80.87999725341797,79.68000030517578,63.19094467163086,462700,0.0,
2019-04-05 00:00:00+00:00,80.12000274658203,81.08999633789062,80.0,63.964752197265625,369200,0.0,
2019-04-08 00:00:00+00:00,80.91000366210938,81.29000091552734,80.45999908447266,63.8226318359375,300400,0.0,
2019-04-09 00:00:00+00:00,80.5199966430664,80.69000244140625,79.51000213623047,62.83564758300781,354500,0.0,
2019-04-10 00:00:00+00:00,79.9000015258789,80.79000091552734,79.80000305175781,63.47520446777344,428800,0.0,
2019-04-11 00:00:00+00:00,80.54000091552734,80.91000366210938,80.26000213623047,63.75156021118164,262300,0.0,
2019-04-12 00:00:00+00:00,80.83999633789062,81.2300033569336,80.27999877929688,64.1226577758789,160100,0.0,
2019-04-15 00:00:00+00:00,81.26000213623047,81.37000274658203,80.7300033569336,64.0752944946289,175200,0.0,
2019-04-16 00:00:00+00:00,81.37000274658203,81.9000015258789,80.69999694824219,63.98053741455078,348000,0.0,
2019-04-17 00:00:00+00:00,81.06999969482422,81.3499984741211,80.12000274658203,63.443626403808594,262800,0.0,
2019-04-18 00:00:00+00:00,80.51000213623047,80.98999786376953,79.91999816894531,63.38834381103516,226000,0.0,
2019-04-22 00:00:00+00:00,80.16999816894531,80.7699966430664,78.5999984741211,62.44083786010742,317700,0.0,
2019-04-23 00:00:00+00:00,79.36000061035156,81.0999984741211,79.36000061035156,63.62521743774414,237400,0.0,
2019-04-24 00:00:00+00:00,80.69999694824219,82.22000122070312,80.56999969482422,64.2490005493164,384100,0.0,
2019-04-25 00:00:00+00:00,81.0199966430664,81.62999725341797,80.44000244140625,64.10688018798828,144300,0.0,
2019-04-26 00:00:00+00:00,81.36000061035156,82.5999984741211,81.36000061035156,65.13333892822266,211200,0.0,
2019-04-29 00:00:00+00:00,82.5199966430664,82.83999633789062,82.1500015258789,64.90436553955078,375000,0.0,
2019-04-30 00:00:00+00:00,82.27999877929688,82.72000122070312,81.76000213623047,65.27547454833984,300200,0.0,
2019-05-01 00:00:00+00:00,82.73999786376953,83.51000213623047,81.70999908447266,64.5885238647461,492600,0.0,
2019-05-02 00:00:00+00:00,81.33000183105469,82.01000213623047,79.26000213623047,63.4988899230957,755900,0.0,
2019-05-03 00:00:00+00:00,80.98999786376953,82.16000366210938,80.19999694824219,64.39111328125,356600,0.0,
2019-05-06 00:00:00+00:00,80.69999694824219,82.58999633789062,80.01000213623047,64.99121856689453,437600,0.0,
2019-05-07 00:00:00+00:00,81.68000030517578,81.80999755859375,80.2699966430664,63.87790298461914,295500,0.0,
2019-05-08 00:00:00+00:00,80.80999755859375,82.0,80.12999725341797,63.27779006958008,321000,0.0,
2019-05-09 00:00:00+00:00,79.91999816894531,80.6500015258789,79.30999755859375,63.522560119628906,199800,0.0,
2019-05-10 00:00:00+00:00,80.33999633789062,81.16999816894531,79.87000274658203,63.93317794799805,206200,0.0,
2019-05-13 00:00:00+00:00,80.0999984741211,81.0,79.83000183105469,63.26202774047852,286800,0.0,
2019-05-14 00:00:00+00:00,80.36000061035156,81.19999694824219,80.16000366210938,63.648902893066406,125900,0.0,
2019-05-15 00:00:00+00:00,80.61000061035156,81.9800033569336,80.16000366210938,64.55693817138672,201600,0.0,
2019-05-16 00:00:00+00:00,81.83999633789062,82.93000030517578,81.4800033569336,65.44127655029297,286400,0.0,
2019-05-17 00:00:00+00:00,82.4000015258789,82.94000244140625,82.12000274658203,64.8648910522461,272700,0.0,
2019-05-20 00:00:00+00:00,81.80000305175781,82.0199966430664,80.87000274658203,64.45430755615234,206000,0.0,
2019-05-21 00:00:00+00:00,82.0,82.5999984741211,81.72000122070312,64.88858032226562,317300,0.0,
2019-05-22 00:00:00+00:00,81.98999786376953,82.4800033569336,81.4800033569336,64.43061065673828,193600,0.0,
2019-05-23 00:00:00+00:00,81.20999908447266,81.61000061035156,80.48999786376953,63.60153579711914,257800,0.0,
2019-05-24 00:00:00+00:00,80.98999786376953,81.66999816894531,80.4800033569336,64.20161437988281,139100,0.0,
2019-05-28 00:00:00+00:00,81.31999969482422,81.93000030517578,80.22000122070312,63.36465835571289,284300,0.0,
2019-05-29 00:00:00+00:00,80.19999694824219,80.19999694824219,78.68000030517578,62.83564758300781,250800,0.0,
2019-05-30 00:00:00+00:00,79.5999984741211,80.4000015258789,79.0,62.72509002685547,192900,0.0,
2019-05-31 00:00:00+00:00,78.81999969482422,79.52999877929688,78.08000183105469,61.75388717651367,413600,0.0,
2019-06-03 00:00:00+00:00,78.27999877929688,78.68000030517578,76.94000244140625,61.09853744506836,364000,0.0,
2019-06-04 00:00:00+00:00,77.62000274658203,79.12999725341797,77.38999938964844,62.17238235473633,300300,0.0,
2019-06-05 00:00:00+00:00,79.20999908447266,80.13999938964844,78.41000366210938,63.25411605834961,340100,0.0,
2019-06-06 00:00:00+00:00,80.44000244140625,80.6500015258789,78.37000274658203,62.73297119140625,573100,0.0,
2019-06-07 00:00:00+00:00,79.88999938964844,80.5,79.31999969482422,62.69350814819336,308400,0.0,
2019-06-10 00:00:00+00:00,79.52999877929688,80.12999725341797,78.54000091552734,62.67772674560547,253000,0.0,
2019-06-11 00:00:00+00:00,79.69000244140625,80.0,79.2699966430664,62.98565673828125,185000,0.0,
2019-06-12 00:00:00+00:00,79.79000091552734,80.45999908447266,79.77999877929688,63.43572235107422,260700,0.0,
2019-06-13 00:00:00+00:00,79.77999877929688,80.5999984741211,79.30000305175781,63.7713737487793,277600,0.96,
2019-06-14 00:00:00+00:00,79.69999694824219,80.33000183105469,79.05000305175781,63.81131362915039,292800,0.0,
2019-06-17 00:00:00+00:00,79.91000366210938,81.55999755859375,79.61000061035156,64.65042877197266,281200,0.0,
2019-06-18 00:00:00+00:00,81.33000183105469,82.18000030517578,80.6500015258789,64.93812561035156,227900,0.0,
2019-06-19 00:00:00+00:00,81.05000305175781,82.79000091552734,80.81999969482422,66.04891204833984,226000,0.0,
2019-06-20 00:00:00+00:00,83.0,84.5,82.55999755859375,67.42344665527344,307900,0.0,
2019-06-21 00:00:00+00:00,84.25,84.45999908447266,83.16000366210938,66.6402816772461,638200,0.0,
2019-06-24 00:00:00+00:00,84.01000213623047,84.01000213623047,83.12000274658203,66.47245788574219,376400,0.0,
2019-06-25 00:00:00+00:00,83.45999908447266,83.61000061035156,80.94000244140625,64.71436309814453,347300,0.0,
2019-06-26 00:00:00+00:00,81.13999938964844,81.6500015258789,79.11000061035156,63.33182907104492,501300,0.0,
2019-06-27 00:00:00+00:00,79.62999725341797,80.38999938964844,79.62999725341797,64.0989990234375,298900,0.0,
2019-06-28 00:00:00+00:00,80.63999938964844,81.47000122070312,80.36000061035156,64.49858856201172,648800,0.0,
2019-07-01 00:00:00+00:00,81.12999725341797,81.58000183105469,79.54000091552734,64.74632263183594,295000,0.0,
2019-07-02 00:00:00+00:00,81.19999694824219,81.55999755859375,80.79000091552734,64.75430297851562,303200,0.0,
2019-07-03 00:00:00+00:00,81.58000183105469,82.95999908447266,81.18000030517578,66.09687042236328,320700,0.0,
2019-07-05 00:00:00+00:00,81.94000244140625,82.62999725341797,80.70999908447266,65.9849853515625,189100,0.0,
2019-07-08 00:00:00+00:00,82.22000122070312,82.69999694824219,81.06999969482422,65.10594177246094,229000,0.0,
2019-07-09 00:00:00+00:00,81.41000366210938,82.12000274658203,80.93000030517578,64.73033142089844,273100,0.0,
2019-07-10 00:00:00+00:00,81.36000061035156,81.5199966430664,80.38999938964844,64.29878997802734,461500,0.0,
2019-07-11 00:00:00+00:00,80.56999969482422,81.12000274658203,79.94999694824219,64.48260498046875,328600,0.0,
2019-07-12 00:00:00+00:00,80.76000213623047,81.36000061035156,80.37000274658203,64.70636749267578,256400,0.0,
2019-07-15 00:00:00+00:00,81.2300033569336,81.2300033569336,80.45999908447266,64.49858856201172,180900,0.0,
2019-07-16 00:00:00+00:00,80.69000244140625,80.69000244140625,79.80999755859375,63.82730484008789,193900,0.0,
2019-07-17 00:00:00+00:00,79.94000244140625,80.27999877929688,79.45999908447266,63.95516204833984,212100,0.0,
2019-07-18 00:00:00+00:00,80.0199966430664,80.18000030517578,79.6500015258789,63.93917083740234,174700,0.0,
2019-07-19 00:00:00+00:00,80.31999969482422,80.47000122070312,79.37000274658203,63.45170974731445,248600,0.0,
2019-07-22 00:00:00+00:00,79.29000091552734,79.66999816894531,78.73999786376953,63.34781265258789,213200,0.0,
2019-07-23 00:00:00+00:00,79.6500015258789,80.12999725341797,79.12999725341797,63.92319107055664,250800,0.0,
2019-07-24 00:00:00+00:00,79.9000015258789,80.6500015258789,79.56999969482422,64.24285888671875,199900,0.0,
2019-07-25 00:00:00+00:00,80.4800033569336,80.4800033569336,79.16999816894531,63.307861328125,209800,0.0,
2019-07-26 00:00:00+00:00,79.2300033569336,80.12999725341797,78.77999877929688,63.835296630859375,243100,0.0,
2019-07-29 00:00:00+00:00,80.16999816894531,80.4800033569336,79.27999877929688,63.53963088989258,293700,0.0,
2019-07-30 00:00:00+00:00,79.23999786376953,81.0199966430664,79.23999786376953,64.69036102294922,248200,0.0,
2019-07-31 00:00:00+00:00,80.66999816894531,81.58000183105469,80.19000244140625,64.6664047241211,351800,0.0,
2019-08-01 00:00:00+00:00,80.9000015258789,81.19000244140625,79.58000183105469,63.77934265136719,370000,0.0,
2019-08-02 00:00:00+00:00,79.68000030517578,79.80000305175781,79.01000213623047,63.427730560302734,196500,0.0,
2019-08-05 00:00:00+00:00,78.55000305175781,78.94999694824219,77.1500015258789,62.28496170043945,466000,0.0,
2019-08-06 00:00:00+00:00,78.45999908447266,80.97000122070312,78.45999908447266,64.15493774414062,552300,0.0,
2019-08-07 00:00:00+00:00,76.02999877929688,78.41999816894531,75.38999938964844,62.27696990966797,817300,0.0,
2019-08-08 00:00:00+00:00,78.33000183105469,79.62000274658203,77.19000244140625,63.31586837768555,699800,0.0,
2019-08-09 00:00:00+00:00,78.9800033569336,79.45999908447266,78.08000183105469,63.25992965698242,247100,0.0,
2019-08-12 00:00:00+00:00,78.91000366210938,79.3499984741211,77.79000091552734,62.77244567871094,290500,0.0,
2019-08-13 00:00:00+00:00,78.4800033569336,79.43000030517578,78.26000213623047,63.06813049316406,182100,0.0,
2019-08-14 00:00:00+00:00,78.31999969482422,78.75,75.91000366210938,60.91843032836914,517700,0.0,
2019-08-15 00:00:00+00:00,76.37000274658203,76.37000274658203,74.76000213623047,59.839599609375,432800,0.0,
2019-08-16 00:00:00+00:00,75.13999938964844,76.26000213623047,74.75,60.30308532714844,434300,0.0,
2019-08-19 00:00:00+00:00,76.01000213623047,78.16999816894531,75.58999633789062,61.92535400390625,455800,0.0,
2019-08-20 00:00:00+00:00,77.19000244140625,77.51000213623047,75.61000061035156,60.48690414428711,334600,0.0,
2019-08-21 00:00:00+00:00,76.16999816894531,76.41999816894531,75.48999786376953,60.68668746948242,389300,0.0,
2019-08-22 00:00:00+00:00,76.23999786376953,76.5199966430664,75.63999938964844,60.93443298339844,196200,0.0,
2019-08-23 00:00:00+00:00,75.9000015258789,76.19000244140625,74.37999725341797,59.58388137817383,404600,0.0,
2019-08-26 00:00:00+00:00,75.13999938964844,75.48999786376953,74.55000305175781,60.27911758422852,189700,0.0,
2019-08-27 00:00:00+00:00,75.91999816894531,75.91999816894531,74.69999694824219,60.03139114379883,312600,0.0,
2019-08-28 00:00:00+00:00,74.9000015258789,76.43000030517578,74.6500015258789,60.59078598022461,260700,0.0,
2019-08-29 00:00:00+00:00,76.22000122070312,76.83999633789062,75.97000122070312,61.22212219238281,193300,0.0,
2019-08-30 00:00:00+00:00,76.79000091552734,76.9000015258789,76.2699966430664,61.25408554077149,213900,0.0,
2019-09-03 00:00:00+00:00,76.18000030517578,76.62999725341797,75.58000183105469,60.69467544555664,225400,0.0,
2019-09-04 00:00:00+00:00,76.44000244140625,77.12999725341797,76.13999938964844,61.150177001953125,263800,0.0,
2019-09-05 00:00:00+00:00,76.52999877929688,76.80999755859375,75.0999984741211,60.98235321044922,353800,0.0,
2019-09-06 00:00:00+00:00,76.30000305175781,76.87999725341797,75.97000122070312,60.96639251708984,244100,0.0,
2019-09-09 00:00:00+00:00,76.69999694824219,76.69999694824219,75.33999633789062,61.10223007202149,266900,0.0,
2019-09-10 00:00:00+00:00,76.47000122070312,77.13999938964844,75.18000030517578,61.56575012207031,289900,0.0,
2019-09-11 00:00:00+00:00,77.0199966430664,78.98999786376953,76.66000366210938,63.02817153930664,489400,0.0,
2019-09-12 00:00:00+00:00,78.91000366210938,80.0,78.72000122070312,63.72340393066406,445600,0.0,
2019-09-13 00:00:00+00:00,79.19999694824219,79.4800033569336,78.41999816894531,63.73151397705078,376600,0.96,
2019-09-16 00:00:00+00:00,78.83000183105469,80.19999694824219,78.30000305175781,64.75070190429688,309200,0.0,
2019-09-17 00:00:00+00:00,79.9000015258789,80.1500015258789,79.19999694824219,64.43522644042969,308900,0.0,
2019-09-18 00:00:00+00:00,79.87000274658203,79.87000274658203,78.37999725341797,63.91754150390625,264300,0.0,
2019-09-19 00:00:00+00:00,79.0199966430664,80.5999984741211,79.01000213623047,65.00953674316406,247300,0.0,
2019-09-20 00:00:00+00:00,80.26000213623047,80.77999877929688,79.83000183105469,64.71024322509766,873500,0.0,
2019-09-23 00:00:00+00:00,79.7699966430664,80.3499984741211,79.23999786376953,64.8315658569336,208700,0.0,
2019-09-24 00:00:00+00:00,80.29000091552734,81.3499984741211,79.77999877929688,65.60810089111328,628600,0.0,
2019-09-25 00:00:00+00:00,81.18000030517578,82.37999725341797,80.83000183105469,66.2632827758789,328600,0.0,
2019-09-26 00:00:00+00:00,81.87000274658203,82.66999816894531,81.23999786376953,65.79415130615234,386600,0.0,
2019-09-27 00:00:00+00:00,81.25,81.68000030517578,80.80000305175781,65.93167114257812,190400,0.0,
2019-09-30 00:00:00+00:00,81.5999984741211,82.30000305175781,81.54000091552734,66.2713851928711,287400,0.0,
2019-10-01 00:00:00+00:00,81.91999816894531,82.11000061035156,81.0999984741211,65.624267578125,240700,0.0,
2019-10-02 00:00:00+00:00,80.86000061035156,81.0,79.0,65.29264831542969,414300,0.0,
2019-10-03 00:00:00+00:00,80.83999633789062,81.73999786376953,79.94999694824219,66.08534240722656,360900,0.0,
2019-10-04 00:00:00+00:00,81.80000305175781,83.05999755859375,80.91000366210938,67.11260986328125,367000,0.0,
2019-10-07 00:00:00+00:00,82.70999908447266,83.18000030517578,81.7300033569336,66.33609008789062,283200,0.0,
2019-10-08 00:00:00+00:00,81.58999633789062,82.69999694824219,81.19000244140625,65.9963607788086,522100,0.0,
2019-10-09 00:00:00+00:00,82.12999725341797,82.12999725341797,80.79000091552734,65.45440673828125,232800,0.0,
2019-10-10 00:00:00+00:00,81.0199966430664,81.36000061035156,80.55000305175781,65.39779663085938,209300,0.0,
2019-10-11 00:00:00+00:00,81.41000366210938,82.5,81.38999938964844,66.29564666748047,227800,0.0,
2019-10-14 00:00:00+00:00,82.12999725341797,82.19000244140625,81.13999938964844,66.19857025146484,157400,0.0,
2019-10-15 00:00:00+00:00,81.88999938964844,82.26000213623047,81.5,66.1662368774414,198600,0.0,
2019-10-16 00:00:00+00:00,81.73999786376953,81.86000061035156,81.23999786376953,66.15812683105469,231800,0.0,
2019-10-17 00:00:00+00:00,82.08999633789062,82.8499984741211,81.58999633789062,66.76478576660156,165700,0.0,
2019-10-18 00:00:00+00:00,82.52999877929688,82.91000366210938,82.05000305175781,66.94274139404297,163600,0.0,
2019-10-21 00:00:00+00:00,82.76000213623047,83.16999816894531,82.20999908447266,66.99938201904297,207400,0.0,
2019-10-22 00:00:00+00:00,83.08999633789062,83.87999725341797,82.69999694824219,67.31483459472656,162500,0.0,
2019-10-23 00:00:00+00:00,82.54000091552734,83.16999816894531,81.80999755859375,66.74861145019531,294300,0.0,
2019-10-24 00:00:00+00:00,82.72000122070312,82.8499984741211,81.22000122070312,66.15812683105469,344000,0.0,
2019-10-25 00:00:00+00:00,81.4800033569336,82.23999786376953,81.26000213623047,66.15006256103516,298700,0.0,
2019-10-28 00:00:00+00:00,81.93000030517578,82.18000030517578,80.83000183105469,65.55957794189453,369100,0.0,
2019-10-29 00:00:00+00:00,80.83000183105469,82.63999938964844,80.83000183105469,66.21476745605469,384800,0.0,
2019-10-30 00:00:00+00:00,81.7699966430664,82.0,80.5999984741211,65.47866821289062,287700,0.0,
2019-10-31 00:00:00+00:00,81.0199966430664,81.0199966430664,79.97000122070312,64.71833038330078,593500,0.0,
2019-11-01 00:00:00+00:00,80.08999633789062,80.5999984741211,79.48999786376953,64.92864990234375,1034900,0.0,
2019-11-04 00:00:00+00:00,80.48999786376953,80.79000091552734,79.56999969482422,64.88819885253906,937400,0.0,
2019-11-05 00:00:00+00:00,82.5,83.0,79.02999877929688,66.64344787597656,806500,0.0,
2019-11-06 00:00:00+00:00,82.7300033569336,84.70999908447266,82.55999755859375,66.95893096923828,621600,0.0,
2019-11-07 00:00:00+00:00,82.86000061035156,83.2300033569336,80.06999969482422,65.24411010742188,437800,0.0,
2019-11-08 00:00:00+00:00,80.4800033569336,82.27999877929688,80.4800033569336,66.01253509521484,400800,0.0,
2019-11-11 00:00:00+00:00,81.51000213623047,82.76000213623047,81.08999633789062,66.77289581298828,407900,0.0,
2019-11-12 00:00:00+00:00,82.54000091552734,83.22000122070312,81.36000061035156,66.32801055908203,351000,0.0,
2019-11-13 00:00:00+00:00,81.77999877929688,82.30999755859375,81.25,66.0772705078125,260900,0.0,
2019-11-14 00:00:00+00:00,81.4800033569336,82.54000091552734,81.31999969482422,66.65962982177734,243700,0.0,
2019-11-15 00:00:00+00:00,82.33000183105469,84.0,82.08000183105469,67.50897979736328,1233700,0.0,
2019-11-18 00:00:00+00:00,83.62999725341797,83.81999969482422,82.9000015258789,67.47659301757812,293100,0.0,
2019-11-19 00:00:00+00:00,83.52999877929688,83.91000366210938,83.12999725341797,67.36336517333984,235100,0.0,
2019-11-20 00:00:00+00:00,83.0199966430664,83.76000213623047,82.27999877929688,67.096435546875,326200,0.0,
2019-11-21 00:00:00+00:00,82.8499984741211,83.08999633789062,82.27999877929688,66.8861312866211,207400,0.0,
2019-11-22 00:00:00+00:00,82.81999969482422,83.3499984741211,82.0199966430664,67.04790496826172,203200,0.0,
2019-11-25 00:00:00+00:00,83.13999938964844,83.66999816894531,82.87999725341797,67.23394012451172,185300,0.0,
2019-11-26 00:00:00+00:00,83.20999908447266,84.68000030517578,82.51000213623047,68.44727325439453,371900,0.0,
2019-11-27 00:00:00+00:00,85.0,85.0,84.0999984741211,68.59286499023438,262900,0.0,
2019-11-29 00:00:00+00:00,84.76000213623047,84.91000366210938,83.38999938964844,67.48470306396484,104700,0.0,
2019-12-02 00:00:00+00:00,83.5199966430664,84.44999694824219,82.95999908447266,67.88105010986328,485200,0.0,
2019-12-03 00:00:00+00:00,83.5199966430664,84.13999938964844,83.29000091552734,67.7354507446289,342200,0.0,
2019-12-04 00:00:00+00:00,83.52999877929688,84.63999938964844,83.41999816894531,67.92959594726562,271600,0.0,
2019-12-05 00:00:00+00:00,84.20999908447266,85.05000305175781,83.91000366210938,68.75463104248047,240100,0.0,
2019-12-06 00:00:00+00:00,85.33000183105469,86.7699966430664,85.25,70.0973892211914,424600,0.0,
2019-12-09 00:00:00+00:00,86.68000030517578,87.52999877929688,86.2300033569336,70.73638916015625,336800,0.0,
2019-12-10 00:00:00+00:00,87.58000183105469,87.5999984741211,86.33000183105469,70.45327758789062,345400,0.0,
